時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/20,78.1,78.1,72.1,72.6,75.18,74.64,77.85,73.47,72.76,86.48,77.85,69.22,1034,939,769,0,154,0,0,0.08%,-336,152426,166,502,77.75%,-4,210,0,4,0.11%,1695,98,144,46,0,3.46%,79.74,72.99,0.13,8630,18517,-9887,86.96,0,0,0,22.18%,24.10%
2022/10/21,72.6,73.6,72.1,72.7,74.94,74.03,77.1,73.51,72.76,84.73,77.1,69.47,291,890,771,0,154,0,0,0.08%,-111,152327,28,139,77.69%,0,210,0,0,0.11%,1725,30,47,17,0,3.52%,79.74,72.99,0.47,8324,18792,-10468,86.96,0,0,0,19.79%,21.95%
2022/10/24,73.6,73.7,72.5,72.8,74.56,73.63,76.54,73.54,72.76,83.69,76.54,69.39,292,819,740,0,154,0,0,0.08%,-73,152273,58,131,77.67%,11,221,11,0,0.11%,1771,46,59,13,0,3.61%,79.74,72.99,0.85,8421,18296,-9875,86.96,0,0,0,18.68%,20.31%
2022/10/25,72.8,72.9,71.1,71.5,73.54,73.5,76.03,73.56,72.75,83.09,76.03,68.97,350,598,689,0,154,0,0,0.08%,20,152303,128,108,77.68%,17,238,17,0,0.12%,1713,-58,9,67,0,3.50%,79.74,72.99,0.19,8258,18901,-10643,86.96,0,0,0,18.57%,19.44%
2022/10/26,71.2,71.5,70.2,70.2,71.96,73.27,75.38,73.58,72.73,82.06,75.38,68.7,1587,711,790,0,154,0,0,0.08%,491,152794,613,122,77.93%,20,258,20,0,0.13%,1704,-9,16,25,0,3.48%,79.74,72.99,-0.54,8289,18219,-9930,86.96,0,0,0,17.73%,18.59%
2022/10/27,71.3,71.7,70.6,71.7,71.78,73.48,75.08,73.6,72.72,81.86,75.08,68.3,130,530,735,0,154,0,0,0.08%,-2,152824,37,39,77.95%,0,258,0,0,0.13%,1684,-20,24,44,0,3.44%,79.74,72.99,0.4,8409,17612,-9203,86.96,0,0,0,18.05%,18.32%
2022/10/28,71.1,71.8,70,70,71.24,73.09,74.57,73.61,72.7,81.24,74.57,67.89,216,515,702,0,154,0,0,0.08%,-139,152689,22,161,77.88%,-6,252,0,6,0.13%,1703,19,39,20,0,3.47%,79.74,72.99,0.82,8374,18109,-9735,86.96,0,0,0,17.91%,18.12%
2022/10/31,70.7,71.5,70,70.1,70.7,72.63,74.09,73.62,72.69,80.62,74.09,67.56,218,500,660,0,154,0,0,0.08%,8,152699,62,54,77.88%,0,252,0,0,0.13%,1693,-10,15,25,0,3.45%,79.74,72.99,0.64,8473,17642,-9169,86.96,0,0,0,17.62%,17.87%
2022/11/1,70,71,70,70.8,70.56,72.05,73.75,73.62,72.68,80.22,73.75,67.28,292,489,543,-155,0,0,155,0.00%,41,152740,96,55,77.91%,2,254,2,0,0.13%,1714,21,40,19,0,3.50%,79.74,71.75,0.28,8442,17352,-8910,70.53,-155,-6.34,-6.34,17.54%,17.70%
2022/11/2,70.8,72.1,70.6,71.9,70.9,71.43,73.33,73.62,72.67,79.1,73.33,67.56,180,207,459,0,0,0,0,0.00%,-1,152739,36,37,77.90%,-1,253,0,1,0.13%,1721,7,55,41,7,3.51%,79.74,71.75,0.6,8535,16868,-8333,71.68,-155,-14.96,-14.96,15.72%,16.71%
2022/11/3,71,74.5,70.8,74.1,71.38,71.58,73.11,73.65,72.67,78.38,73.11,67.84,365,254,392,0,0,0,0,0.00%,-138,152601,26,164,77.83%,7,260,13,6,0.13%,1805,84,117,32,1,3.68%,79.74,71.75,0.96,8610,17095,-8485,72.93,-155,-12.2,-12.2,14.43%,15.57%
2022/11/4,74.9,74.9,73.1,73.4,72.06,71.65,72.84,73.66,72.67,77.43,72.84,68.25,650,341,428,0,0,0,0,0.00%,-269,152358,59,328,77.71%,0,260,0,0,0.13%,1914,109,137,28,0,3.91%,79.74,71.75,0.13,8664,16839,-8175,73.74,-155,-9.09,-9.09,12.60%,14.09%
2022/11/7,73.8,73.9,72.6,73.9,72.82,71.76,72.7,73.69,72.68,76.95,72.7,68.44,459,389,445,0,0,0,0,0.00%,-118,152293,59,177,77.68%,0,260,0,0,0.13%,1966,52,105,53,0,4.01%,79.74,71.75,0.33,9000,16334,-7334,73.29,-155,-7.97,-7.97,11.70%,12.89%
2022/11/8,77.9,77.9,74.1,74.4,73.54,72.05,72.78,73.71,72.7,77.09,72.78,68.46,1650,661,575,112,112,112,0,0.06%,-213,152152,183,396,77.61%,0,260,0,0,0.13%,2048,82,276,194,0,4.18%,75.93,70.56,0.48,9180,16023,-6843,75.91,112,3.39,3.39,11.86%,12.38%
2022/11/9,75.4,76.2,73.8,74.2,74,72.45,72.86,73.73,72.71,77.22,72.86,68.5,885,802,505,0,112,0,0,0.06%,-102,152173,146,248,77.62%,-3,257,0,3,0.13%,2109,61,119,58,0,4.30%,75.93,70.56,0.14,9289,15360,-6071,75.91,112,2.79,2.79,11.96%,12.17%
2022/11/10,74.4,74.4,73.1,73.2,73.82,72.6,73.04,73.75,72.73,77.13,73.04,68.95,393,807,531,0,112,0,0,0.06%,-133,152104,14,147,77.58%,0,257,0,0,0.13%,2149,40,71,31,0,4.38%,75.93,70.56,-0.076,10230,16061,-5831,75.91,112,2.77,2.77,11.21%,11.69%
2022/11/11,74.5,76.3,73.5,76.3,74.4,73.23,73.16,73.79,72.75,77.48,73.16,68.84,1412,960,650,0,112,0,0,0.06%,407,152572,530,123,77.82%,-6,251,1,7,0.13%,2114,-35,191,226,0,4.31%,75.93,70.56,1.16,11216,15197,-3981,75.91,112,2.33,2.33,11.81%,11.75%
2022/11/14,78,83.9,77,83.9,76.4,74.61,73.62,73.86,72.81,79.98,73.62,67.26,4597,1787,1088,59,171,59,0,0.09%,-86,152572,808,894,77.82%,111,362,138,27,0.18%,2132,18,581,563,0,4.35%,77.9,70.56,0.24,12528,16311,-3783,77.89,171,1.91,1.91,17.27%,14.51%
2022/11/15,83.8,85.4,82.3,84.1,78.34,75.94,74,73.94,72.88,81.74,74,66.25,3214,2100,1381,166,337,166,0,0.17%,-151,152466,500,651,77.77%,116,478,129,13,0.24%,2047,-85,232,317,0,4.18%,80.92,70.56,0.079,13295,17446,-4151,80.91,225,2.14,2.14,20.95%,17.73%
2022/11/16,84.9,84.9,80.9,81.4,79.78,76.89,74.16,73.99,72.93,82.38,74.16,65.94,1769,2277,1539,0,337,0,0,0.17%,-292,152194,179,471,77.63%,60,538,68,8,0.27%,2088,41,229,188,0,4.26%,80.92,70.56,0.37,13004,18611,-5607,80.91,225,1.98,1.98,22.16%,19.95%
2022/11/17,81.9,83.5,81.6,82.2,81.58,77.7,74.64,74.06,72.98,83.53,74.64,65.75,1252,2449,1628,0,337,0,0,0.17%,-206,152034,146,352,77.55%,-50,488,7,57,0.25%,2224,136,228,92,0,4.54%,80.92,70.56,0.55,13131,18805,-5674,80.91,225,1.84,1.84,23.83%,21.89%
2022/11/18,83.2,84.3,79.7,80.2,82.36,78.38,75.02,74.12,73.03,84.18,75.02,65.85,1967,2560,1760,-1,336,0,1,0.17%,-6,152066,383,389,77.56%,6,494,6,0,0.25%,2345,121,250,129,0,4.78%,80.92,70.63,-0.076,12952,18556,-5604,80.91,224,1.75,1.75,24.43%,23.16%
2022/11/21,81.4,83.5,81,81.6,81.9,79.15,75.46,74.18,73.08,84.99,75.46,65.92,1477,1936,1862,0,336,0,0,0.17%,178,152246,353,175,77.65%,11,505,13,2,0.26%,2298,-47,198,245,0,4.69%,80.92,70.63,-0.42,13364,18803,-5439,80.91,165,1.7,1.7,25.26%,24.21%
2022/11/22,82.7,83.7,80.9,81.1,81.3,79.82,75.94,74.25,73.15,85.59,75.94,66.28,1331,1559,1830,118,454,119,1,0.23%,-212,152049,90,302,77.55%,24,529,24,0,0.27%,2256,-42,151,193,0,4.60%,81.29,70.71,-0.65,13773,18637,-4864,81.29,117,1.5,1.5,25.42%,24.82%
2022/11/23,82.2,82.5,81.2,82,81.42,80.6,76.53,74.31,73.21,86.15,76.53,66.9,755,1356,1817,-8,446,0,8,0.23%,136,152188,190,54,77.62%,-3,526,3,6,0.27%,2202,-54,158,212,0,4.49%,81.29,71.24,0.052,13820,18360,-4540,81.29,109,1.61,1.61,25.14%,24.98%
2022/11/24,81.5,82,78.3,79,80.78,81.18,76.89,74.35,73.27,86.3,76.89,67.48,1685,1443,1946,0,446,0,0,0.23%,-211,151995,163,374,77.53%,-53,473,4,57,0.24%,2296,94,306,212,0,4.68%,81.29,71.24,0.58,14648,17820,-3172,81.29,109,1.51,1.51,24.48%,24.73%
2022/11/25,79.5,79.8,77.7,78,80.34,81.35,77.29,74.39,73.32,86.16,77.29,68.42,642,1178,1869,-10,436,0,10,0.22%,46,152041,153,107,77.55%,-13,460,0,13,0.23%,2375,79,124,45,0,4.85%,81.29,71.66,0.42,15225,17938,-2713,81.29,100,1.7,1.7,22.96%,23.84%
2022/11/28,77.7,77.9,76.8,77,79.42,80.66,77.64,74.43,73.37,85.88,77.64,69.39,761,1035,1485,0,436,0,0,0.22%,107,152148,245,138,77.60%,-28,432,0,28,0.22%,2441,66,107,41,0,4.98%,81.29,71.66,-0.2,14489,18662,-4173,81.29,100,1.93,1.93,21.23%,22.54%
2022/11/29,77.2,77.6,76.9,77.1,78.62,79.96,77.95,74.46,73.42,85.58,77.95,70.32,443,857,1208,-15,421,0,15,0.21%,68,152216,110,42,77.64%,0,432,0,0,0.22%,2420,-21,62,83,0,4.94%,81.29,78.94,-0.53,14420,18392,-3972,81.3,-33,-0.77,-0.77,19.58%,21.06%
2022/11/30,77.8,78.4,77.4,77.7,77.76,79.59,78.24,74.5,73.47,85.35,78.24,71.13,439,794,1075,0,421,0,0,0.21%,59,152234,109,50,77.65%,-1,431,0,1,0.22%,2294,-126,55,181,0,4.68%,81.29,78.94,0.067,14683,18379,-3696,81.3,-25,-0.63,-0.63,18.18%,19.62%
2022/12/1,78.6,80.8,78.3,80,77.96,79.37,78.54,74.56,73.52,85.42,78.54,71.65,1122,681,1062,0,421,0,0,0.21%,-134,152100,175,309,77.58%,37,468,39,2,0.24%,2388,94,257,163,0,4.87%,81.29,78.94,1.16,15955,18488,-2533,81.3,-25,-0.73,-0.73,17.54%,18.58%
2022/12/2,80.5,81.3,79.7,80.9,78.54,79.44,78.91,74.61,73.58,85.44,78.91,72.38,782,709,944,0,421,0,0,0.21%,129,152229,225,96,77.64%,1,469,4,3,0.24%,2379,-9,137,146,0,4.85%,81.29,78.94,0.24,16231,19357,-3126,81.3,-15,-0.42,-0.42,16.56%,17.57%
2022/12/5,82,82.6,81.3,82,79.54,79.48,79.32,74.67,73.65,85.56,79.32,73.08,1200,797,916,0,421,0,0,0.21%,139,152368,309,170,77.72%,-2,467,11,13,0.24%,2327,-52,183,235,0,4.75%,81.29,78.94,0.61,16502,20389,-3887,81.3,-15,-0.38,-0.38,15.73%,16.65%
2022/12/6,82.3,83.5,81.2,81.7,80.46,79.54,79.68,74.72,73.71,85.57,79.68,73.79,2039,1116,987,132,553,150,18,0.28%,325,152698,616,291,77.88%,30,497,42,12,0.25%,2323,-4,288,292,0,4.74%,82.84,80.11,-0.31,16500,21005,-4505,81.59,132,2.36,2.36,14.79%,15.72%
2022/12/7,82.3,83.2,79.7,79.9,80.9,79.33,79.97,74.77,73.77,85.29,79.97,74.64,1522,1333,1064,87,640,100,13,0.33%,-155,152543,248,403,77.81%,-7,490,2,9,0.25%,2239,-84,103,187,0,4.57%,82.6,80.36,-0.53,16566,21751,-5185,81.56,219,3.29,3.29,13.33%,14.52%
2022/12/8,78.9,79.7,77.8,78.5,80.6,79.28,80.23,74.82,73.82,84.63,80.23,75.83,1114,1331,1006,-2,638,0,2,0.33%,25,152568,230,205,77.82%,-46,444,1,47,0.23%,2114,-125,139,264,0,4.31%,82.6,80.31,0.089,16450,22165,-5715,81.56,217,3.26,3.26,10.98%,12.75%
2022/12/9,79,84,78.8,81.1,80.64,79.59,80.47,74.87,73.89,84.5,80.47,76.44,2656,1706,1208,125,763,130,5,0.39%,541,153110,1055,514,78.09%,-17,427,38,55,0.22%,2234,120,451,331,0,4.56%,82.48,80.42,0.16,16655,21781,-5126,81.63,342,4.01,4.01,10.01%,11.38%
2022/12/12,81.5,81.5,77.2,77.2,79.68,79.61,80.14,74.91,73.93,84.08,80.14,76.19,1439,1754,1276,0,763,0,0,0.39%,-751,152359,71,822,77.71%,-14,413,10,24,0.21%,2255,21,192,171,0,4.60%,82.56,80.42,-0.17,16765,22011,-5246,81.63,342,3.9,3.9,9.84%,10.61%
2022/12/13,77.5,77.8,74.6,75.1,78.36,79.41,79.69,74.94,73.96,83.77,79.69,75.6,1422,1631,1374,-93,670,0,93,0.34%,11,152370,283,272,77.72%,-17,396,5,22,0.20%,2337,82,224,142,0,4.77%,82.07,77.82,0.22,16884,22246,-5362,81.63,117,1.44,1.44,10.25%,10.43%
2022/12/14,75.5,76.2,74.6,75.6,77.5,79.2,79.4,74.97,74,83.76,79.4,75.03,884,1503,1418,0,670,0,0,0.34%,245,152618,414,169,77.84%,22,418,23,1,0.21%,2315,-22,37,59,0,4.72%,82.07,77.82,0.42,17775,22238,-4463,81.63,30,0.4,0.4,11.00%,10.72%
2022/12/15,75.6,77.3,75.4,77.3,77.26,78.93,79.15,75,74.04,83.41,79.15,74.89,677,1416,1374,0,670,0,0,0.34%,98,152716,228,130,77.89%,-1,417,0,1,0.21%,2265,-50,80,130,0,4.62%,82.07,77.82,0.19,18146,21881,-3735,81.63,32,0.45,0.45,10.76%,10.74%
2022/12/16,75.9,76.1,74.5,74.6,75.96,78.3,78.87,75,74.08,83.53,78.87,74.21,1159,1116,1411,-300,370,0,300,0.19%,-209,152467,140,349,77.77%,4,421,10,6,0.21%,2278,13,105,92,0,4.65%,82.07,76,-0.099,17591,23044,-5453,81.63,-393,-7.04,-7.04,11.83%,11.28%
2022/12/19,74.3,74.5,73.7,74.1,75.34,77.51,78.5,75.01,74.11,83.42,78.5,73.57,565,941,1348,0,370,0,0,0.19%,-23,152444,143,166,77.75%,0,421,1,1,0.21%,2268,-10,56,66,0,4.63%,82.07,76,-0.27,17258,23194,-5936,81.63,-393,-8.35,-8.35,12.55%,11.91%
2022/12/20,73.9,74.3,71.3,71.5,74.62,76.49,78.02,75.02,74.13,83.65,78.02,72.38,1013,860,1245,0,370,0,0,0.19%,-83,152361,183,266,77.71%,-20,401,0,20,0.20%,2193,-75,87,162,0,4.47%,81.98,75.98,-0.089,16981,24179,-7198,81.63,-300,-6.98,-6.98,14.45%,13.18%
2022/12/21,71.9,73.1,71.9,72.7,74.04,75.77,77.55,75.04,74.15,83.33,77.55,71.77,434,770,1136,0,370,0,0,0.19%,-2,152359,71,73,77.71%,-4,397,0,4,0.20%,2291,98,133,35,0,4.67%,81.98,75.88,0.18,16634,24163,-7529,81.63,-300,-7.8,-7.8,14.90%,14.04%
2022/12/22,73.3,74.7,73,73.3,73.24,75.25,77.27,75.06,74.18,83.28,77.27,71.25,827,800,1108,0,370,0,0,0.19%,-25,152334,147,172,77.70%,0,397,0,0,0.20%,2344,53,144,91,0,4.78%,81.98,75.88,0.22,16647,23894,-7247,81.63,-300,-7.5,-7.5,15.58%,14.81%
2022/12/23,73,74,72.3,74,73.12,74.54,77.07,75.08,74.2,83.24,77.07,70.89,506,669,893,0,370,0,0,0.19%,175,152509,221,46,77.79%,0,397,0,0,0.20%,2384,40,98,22,36,4.86%,81.98,75.82,1.21,15769,23979,-8210,81.63,0,0,0,16.02%,15.41%
2022/12/26,73.3,74.8,72,74.3,73.16,74.25,76.93,75.11,74.23,83.22,76.93,70.64,3152,1186,1064,0,370,0,0,0.19%,258,152763,448,190,77.92%,4,401,5,1,0.20%,2421,37,110,73,0,4.94%,81.98,75.82,0.29,15670,24054,-8384,81.63,0,0,0,16.35%,15.88%
2022/12/27,74.5,75.1,73.4,74.3,73.72,74.17,76.79,75.14,74.24,83.18,76.79,70.4,1141,1212,1036,0,370,0,0,0.19%,259,153034,371,112,78.06%,-6,395,0,6,0.20%,2395,-26,61,87,0,4.89%,81.98,75.77,0.84,15999,23942,-7943,81.63,0,0,0,16.65%,16.26%
2022/12/28,73.6,75,72.8,72.9,73.76,73.9,76.55,75.16,74.25,83.14,76.55,69.96,1222,1370,1070,0,370,0,0,0.19%,158,153192,400,242,78.14%,0,395,0,0,0.20%,2428,33,62,29,0,4.95%,81.98,75.77,0.092,15704,24724,-9020,81.63,0,0,0,17.23%,16.75%
2022/12/29,72.3,72.3,71,71.6,73.42,73.33,76.13,75.18,74.26,82.86,76.13,69.4,793,1363,1081,0,370,0,0,0.19%,-100,153133,361,461,78.11%,-6,389,0,6,0.20%,2310,-118,59,177,0,4.71%,81.98,75.77,0.45,14844,24880,-10036,81.63,0,0,0,17.68%,17.21%
2022/12/30,72,72.4,71,71.5,72.92,73.02,75.66,75.18,74.27,82.3,75.66,69.02,580,1378,1023,0,269,0,0,0.14%,-50,153472,227,277,78.28%,-1,388,0,1,0.20%,2299,-11,51,62,0,4.69%,81.98,75.77,0.95,14389,24603,-10214,81.63,0,0,0,17.56%,17.39%
2023/1/3,71.7,71.7,70.7,71.3,72.32,72.74,75.13,75.19,74.28,81.35,75.13,68.9,246,796,991,0,269,0,0,0.14%,-82,153404,25,107,78.24%,6,394,6,0,0.20%,2324,25,48,23,0,4.74%,81.98,75.77,0.76,12524,23346,-10822,81.63,0,0,0,16.58%,16.98%
2023/1/4,70.9,71.5,70.9,71.1,71.68,72.7,74.6,75.19,74.28,80.27,74.6,68.92,212,611,911,0,269,0,0,0.14%,-53,153319,26,79,78.20%,15,409,20,5,0.21%,2260,-64,15,79,0,4.61%,81.72,75.48,0.63,11178,21415,-10237,81.63,0,0,0,15.22%,16.10%
2023/1/5,71.5,71.9,71.3,71.7,71.44,72.6,74.19,75.2,74.29,79.44,74.19,68.93,196,405,888,0,269,0,0,0.14%,-2,153433,44,46,78.26%,27,436,31,4,0.22%,2232,-28,24,52,0,4.55%,81.97,75.29,0.054,10442,20659,-10217,81.63,0,0,0,14.17%,15.13%
2023/1/6,71.5,73.4,71.5,73,71.72,72.57,73.91,75.21,74.31,78.8,73.91,69.02,353,317,840,0,269,0,0,0.14%,33,153471,193,160,78.28%,6,442,8,2,0.23%,2231,-1,37,38,0,4.55%,81.97,75.27,0.8,10408,19837,-9429,81.63,0,0,0,13.22%,14.18%
2023/1/9,72.2,73.1,72.2,72.8,71.98,72.45,73.5,75.23,74.32,77.11,73.5,69.88,364,274,826,0,269,0,0,0.14%,83,153551,179,96,78.32%,4,446,4,0,0.23%,2193,-38,23,59,2,4.47%,81.97,75.19,1.43,10500,18372,-7872,81.63,0,0,0,9.84%,12.01%
2023/1/10,72.8,73.3,72.4,72.9,72.3,72.31,73.28,75.24,74.34,76.48,73.28,70.08,254,276,536,0,269,0,0,0.14%,-10,153567,96,106,78.33%,-5,441,0,5,0.22%,2168,-25,27,50,2,4.42%,81.97,75.19,0.73,10885,18156,-7271,81.63,0,0,0,8.73%,10.37%
2023/1/11,73.3,73.3,71.9,72.5,72.58,72.13,73.15,75.25,74.35,76.25,73.15,70.05,280,289,450,0,269,0,0,0.14%,53,153622,100,47,78.36%,1,442,3,2,0.23%,2117,-51,14,65,0,4.32%,81.97,75,0.38,10862,18208,-7346,81.63,0,0,0,8.48%,9.42%
2023/1/12,72.3,73.1,72.1,72.3,72.7,72.07,72.99,75.27,74.36,75.89,72.99,70.08,241,298,352,-80,189,0,80,0.10%,80,153704,95,15,78.40%,0,442,0,0,0.23%,2065,-52,1,52,1,4.21%,81.97,74.46,0.64,10875,18072,-7197,81.63,-80,-5.36,-5.36,7.97%,8.70%
2023/1/13,73,73.6,72.3,72.6,72.62,72.17,72.75,75.28,74.37,74.88,72.75,70.62,387,305,311,0,189,0,0,0.10%,85,153769,155,70,78.43%,-4,438,0,4,0.22%,2001,-64,5,68,1,4.08%,81.97,74.46,0.46,10608,17929,-7321,81.63,-80,-5.24,-5.24,5.86%,7.28%
2023/1/16,73.1,73.3,72.2,72.5,72.56,72.27,72.65,75.3,74.39,74.6,72.65,70.69,117,256,265,0,189,0,0,0.10%,-25,153748,15,40,78.42%,-11,427,0,11,0.22%,2000,-1,5,5,1,4.08%,81.97,72.43,-0.057,10765,17769,-7004,81.63,-80,-6.25,-6.25,5.38%,6.33%
2023/1/17,72.4,72.6,72.2,72.3,72.44,72.37,72.56,75.31,74.4,74.4,72.56,70.71,105,226,251,0,189,0,0,0.10%,0,153495,16,16,78.29%,0,427,3,3,0.22%,1964,-36,2,37,1,4.01%,81.97,72.43,-2.1,9958,17629,-7671,81.63,-80,-7.08,-7.08,5.08%,5.70%
2023/1/30,73.1,73.2,71.5,71.6,72.26,72.42,72.56,75.32,74.42,74.39,72.56,70.73,508,272,281,0,189,0,0,0.10%,-42,153460,96,138,78.27%,8,435,10,2,0.22%,1798,-166,19,184,1,3.67%,81.97,72.43,0.96,10112,15995,-5883,81.63,-80,-5.89,-5.89,5.04%,5.37%
2023/1/31,72.5,73.5,72.2,72.7,72.34,72.52,72.56,75.34,74.43,74.39,72.56,70.73,558,335,317,0,189,0,0,0.10%,-98,153378,147,245,78.23%,-7,428,0,7,0.22%,1790,-8,44,52,0,3.65%,81.97,72.43,0.42,9915,16401,-6486,81.63,0,0,0,5.04%,5.21%
2023/2/1,72.9,74,72.7,74,72.62,72.62,72.6,75.37,74.45,74.51,72.6,70.68,492,356,331,0,189,0,0,0.10%,-122,153284,53,175,78.18%,0,428,0,0,0.22%,1892,102,149,46,1,3.86%,81.97,72.43,0.59,9740,16291,-6551,81.63,0,0,0,5.26%,5.24%
2023/2/2,74.2,74.2,73.5,73.8,72.88,72.72,72.59,75.4,74.47,74.47,72.59,70.7,367,406,331,0,189,0,0,0.10%,-132,153176,50,182,78.13%,-4,424,0,4,0.22%,1932,40,83,43,0,3.94%,81.97,72.43,0.73,10176,16036,-5860,81.63,0,0,0,5.19%,5.21%
2023/2/3,73.7,73.7,73,73.2,73.06,72.75,72.53,75.42,74.48,74.27,72.53,70.79,280,441,334,0,189,0,0,0.10%,-69,153119,33,102,78.10%,0,424,0,0,0.22%,1940,8,49,41,0,3.96%,81.97,72.43,0.35,10046,16036,-5990,81.63,0,0,0,4.79%,5.00%
2023/2/6,72.8,73.3,72.6,73.1,73.36,72.81,72.47,75.43,74.49,74.03,72.47,70.91,133,366,319,0,189,0,0,0.10%,3,153122,30,27,78.10%,-5,419,0,5,0.21%,1958,18,29,11,0,4.00%,81.97,72.43,0.38,9999,16419,-6420,81.63,0,0,0,4.31%,4.66%
2023/2/7,73.2,73.6,72.8,73.6,73.54,72.94,72.51,75.45,74.51,74.14,72.51,70.87,284,311,323,0,189,0,0,0.10%,-97,153030,22,119,78.05%,23,442,24,1,0.23%,1956,-2,10,12,0,3.99%,81.97,72.43,0.61,10009,16484,-6475,81.63,0,0,0,4.50%,4.58%
2023/2/8,73.4,73.6,73,73.4,73.42,73.02,72.6,75.46,74.52,74.21,72.6,70.98,278,268,312,0,189,0,0,0.10%,-21,153012,55,76,78.04%,-10,432,0,10,0.22%,1976,20,30,10,0,4.03%,81.97,72.43,0.87,9852,16156,-6304,81.63,0,0,0,4.46%,4.52%
2023/2/9,73.3,73.7,73,73,73.26,73.07,72.67,75.47,74.53,74.22,72.67,71.12,237,242,324,0,189,0,0,0.10%,-67,152945,21,88,78.01%,-1,431,0,1,0.22%,1998,22,38,16,0,4.08%,81.97,72.43,-0.059,9547,16218,-6671,81.63,0,0,0,4.26%,4.39%
2023/2/10,73.2,73.2,72.3,72.3,73.08,73.07,72.72,75.47,74.54,74.15,72.72,71.29,280,242,342,0,189,0,0,0.10%,-128,152800,8,136,77.94%,-15,416,0,15,0.21%,1985,-13,35,48,0,4.05%,81.97,72.43,0.11,9430,16339,-6909,81.63,0,0,0,3.92%,4.15%
2023/2/13,72.3,73,71.8,72.1,72.88,73.12,72.77,75.48,74.55,74.03,72.77,71.51,228,261,314,0,189,0,0,0.10%,-119,152714,26,145,77.89%,-6,410,0,6,0.21%,2026,41,53,11,1,4.13%,81.97,72.43,-0.29,9247,16654,-7407,81.63,0,0,0,3.45%,3.80%
2023/2/14,72.5,73.5,72.5,73.3,72.82,73.18,72.85,75.48,74.56,74.02,72.85,71.68,216,248,280,0,189,0,0,0.10%,27,152738,72,45,77.90%,0,410,0,0,0.21%,2045,19,34,14,1,4.17%,81.97,72.43,0.53,9356,16617,-7261,81.63,0,0,0,3.22%,3.51%
2023/2/15,73.3,73.5,72.2,72.3,72.6,73.01,72.82,75.48,74.57,74.01,72.82,71.62,409,274,271,0,189,0,0,0.10%,-98,152638,56,154,77.85%,0,410,0,0,0.21%,1914,-131,10,141,0,3.91%,81.97,72.43,-0.68,8903,16939,-8036,81.63,0,0,0,3.28%,3.40%
2023/2/16,72.4,73.3,72.4,73,72.6,72.93,72.83,75.48,74.59,74.02,72.83,71.63,197,266,254,0,189,0,0,0.10%,-30,152619,40,70,77.84%,-28,382,0,28,0.19%,1940,26,31,5,0,3.96%,81.97,72.43,0.67,8774,16513,-7739,81.63,0,0,0,3.29%,3.34%
2023/2/17,72.7,73.7,72.5,73.5,72.84,72.96,72.86,75.48,74.61,74.09,72.86,71.62,209,252,247,0,189,0,0,0.10%,-30,152591,35,65,77.83%,0,382,0,0,0.19%,1954,14,31,17,0,3.99%,81.97,72.43,0.49,7890,16506,-8616,81.63,0,0,0,3.39%,3.36%
2023/2/20,73.3,73.7,72.9,73.3,73.08,72.98,72.9,75.49,74.62,74.13,72.9,71.66,176,241,251,0,189,0,0,0.10%,-1,152631,29,30,77.85%,-6,376,0,6,0.19%,1897,-57,13,59,11,3.87%,81.97,72.43,0.38,7795,16345,-8550,81.63,0,0,0,3.39%,3.38%
2023/2/21,73.3,73.3,72.5,72.6,72.94,72.88,72.91,75.49,74.63,74.12,72.91,71.7,300,258,253,0,189,0,0,0.10%,-80,152556,13,93,77.81%,-1,375,0,1,0.19%,1777,-120,13,118,15,3.63%,81.97,72.43,0.63,7818,16344,-8526,81.63,0,0,0,3.33%,3.36%
2023/2/22,72.2,72.2,71.5,72,72.88,72.74,72.88,75.49,74.63,74.15,72.88,71.61,467,270,272,0,189,0,0,0.10%,-162,152394,41,203,77.73%,-9,366,0,9,0.19%,1650,-127,22,145,4,3.37%,81.97,72.43,-0.073,7755,16324,-8569,81.63,0,0,0,3.49%,3.42%
2023/2/23,72.4,72.4,71.6,71.7,72.62,72.61,72.84,75.48,74.62,74.2,72.84,71.48,481,327,296,0,189,0,0,0.10%,30,152424,108,78,77.74%,-26,340,0,26,0.17%,1548,-102,17,119,0,3.16%,81.97,72.43,0.048,7759,16001,-8242,81.63,0,0,0,3.75%,3.58%
2023/2/24,71.8,72.9,71.6,72.4,72.4,72.62,72.85,75.48,74.63,74.2,72.85,71.49,365,358,305,0,189,0,0,0.10%,11,152437,131,120,77.75%,0,340,0,0,0.17%,1578,30,46,16,0,3.22%,81.97,72.43,0.19,7532,16169,-8637,81.63,0,0,0,3.73%,3.66%
