時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/22,65.4,67.1,65.4,66.2,65.68,65.3,65.51,70.59,70.05,66.8,65.51,64.22,255,221,198,0,0,0,0,0.00%,-8,21027,39,47,6.92%,34,1647,42,8,0.54%,2597,10,20,9,1,3.42%,78.97,68.45,0.05,12712,8432,4280,66.42,0,0,0,3.92%,4.28%
2024/2/23,66.2,66.3,65.3,65.3,65.74,65.34,65.52,70.58,70.03,66.8,65.52,64.24,189,196,202,0,0,0,0,0.00%,-62,20971,24,86,6.90%,-17,1630,3,20,0.54%,2611,14,14,0,0,3.44%,78.97,68.45,-0.3,13019,8245,4774,65.75,0,0,0,3.89%,4.08%
2024/2/26,65.3,66.6,65.3,66.3,65.88,65.46,65.6,70.57,70.02,66.86,65.6,64.34,179,203,210,0,0,0,0,0.00%,60,21036,93,33,6.92%,23,1653,23,0,0.54%,2614,3,7,4,0,3.44%,78.97,68.45,-0.71,12462,8187,4275,66.26,0,0,0,3.84%,3.96%
2024/2/27,66,66.5,65.1,65.3,65.78,65.42,65.6,70.57,70.01,66.86,65.6,64.33,168,186,206,0,0,0,0,0.00%,-36,20988,46,82,6.91%,-9,1644,4,13,0.54%,2615,1,15,14,0,3.45%,78.97,68.45,-0.41,13653,8310,5343,65.73,0,0,0,3.85%,3.91%
2024/2/29,65.3,66.3,65,66.3,65.88,65.57,65.65,70.56,70,66.94,65.65,64.35,222,203,212,0,0,0,0,0.00%,23,21002,69,46,6.91%,8,1652,24,16,0.54%,2612,-3,5,8,0,3.44%,78.97,68.45,-0.18,13936,8204,5732,65.7,0,0,0,3.94%,3.92%
2024/3/1,66.3,66.7,65.8,66.6,65.96,65.82,65.66,70.56,69.99,66.99,65.66,64.33,244,200,211,0,0,0,0,0.00%,19,21027,60,41,6.92%,15,1667,18,3,0.55%,2574,-38,5,43,0,3.39%,78.97,68.45,0.066,15550,8219,7331,66.39,0,0,0,4.05%,3.98%
2024/3/4,66.2,67,66,66.2,66.14,65.94,65.67,70.56,69.98,67,65.67,64.33,300,223,210,0,0,0,0,0.00%,-82,20951,53,135,6.90%,10,1677,10,0,0.55%,2594,20,35,15,0,3.42%,78.97,68.45,1.34,14951,7941,7010,66.45,0,0,0,4.07%,4.03%
2024/3/5,66.2,70.1,66.1,70.1,66.9,66.39,65.89,70.59,69.98,68.24,65.89,63.53,1415,470,337,0,0,0,0,0.00%,-95,20969,204,299,6.90%,29,1706,74,45,0.56%,3132,538,630,92,0,4.13%,78.97,68.45,0.57,14518,7832,6686,68.55,0,0,0,7.14%,5.58%
2024/3/6,70.3,72.4,69.7,71,68.04,66.91,66.11,70.62,70,69.34,66.11,62.87,2127,862,524,0,0,0,0,0.00%,-342,20719,274,616,6.82%,407,2113,424,17,0.70%,3124,-8,143,151,0,4.12%,78.97,68.45,0.57,13962,7773,6189,71.41,0,0,0,9.79%,7.68%
2024/3/7,70.3,74.5,70.2,72.4,69.26,67.57,66.4,70.67,70.02,70.64,66.4,62.15,1815,1180,691,0,0,0,0,0.00%,53,20873,480,427,6.87%,-5,2109,146,151,0.69%,3229,105,215,110,0,4.25%,78.97,68.45,0.5,13647,7723,5924,72.06,0,0,0,12.78%,10.23%
2024/3/8,73,74.5,71.6,72.8,70.5,68.23,66.77,70.75,70.06,71.81,66.77,61.72,1940,1519,860,0,0,0,0,0.00%,381,21381,663,282,7.04%,-147,1962,119,266,0.65%,3156,-73,143,216,0,4.16%,78.97,68.45,0.043,12653,7811,4842,73.1,0,0,0,15.12%,12.67%
2024/3/11,73.8,76.3,73.5,73.6,71.98,69.06,67.2,70.83,70.09,72.98,67.2,61.42,2026,1865,1044,0,0,0,0,0.00%,235,21497,580,345,7.08%,-65,1898,48,113,0.63%,3163,7,142,135,0,4.17%,78.97,68.45,0.36,12440,7878,4562,75.07,0,0,0,17.19%,14.93%
2024/3/12,74.3,74.3,72.7,73.4,72.64,69.77,67.62,70.89,70.12,73.9,67.62,61.33,591,1700,1085,0,0,0,0,0.00%,77,21558,176,99,7.10%,-71,1827,26,97,0.60%,3192,29,55,26,0,4.21%,78.97,68.45,0.16,12261,7717,4544,73.38,0,0,0,18.58%,16.76%
2024/3/13,73.6,73.6,71.3,72.1,72.86,70.45,67.94,70.93,70.16,74.44,67.94,61.43,553,1385,1123,0,0,0,0,0.00%,185,21737,283,98,7.15%,-10,1817,1,11,0.60%,3164,-28,30,57,1,4.17%,78.97,68.45,1.27,12275,7720,4555,72.04,0,0,0,19.16%,17.96%
2024/3/14,72.2,74.4,71.9,72.3,72.84,71.05,68.31,70.99,70.19,74.92,68.31,61.7,611,1144,1162,0,0,0,0,0.00%,-62,21632,149,211,7.12%,-7,1809,5,12,0.60%,3267,103,125,22,0,4.30%,78.97,68.45,0.44,12126,7723,4403,73.2,0,0,0,19.34%,18.65%
2024/3/15,72.8,73.1,71,71.3,72.54,71.52,68.67,71.03,70.21,75.1,68.67,62.24,710,898,1209,0,0,0,0,0.00%,175,21799,275,100,7.17%,-248,1561,2,250,0.51%,3189,-78,14,91,1,4.20%,78.97,68.45,0.45,11703,7884,3819,71.93,0,0,0,18.73%,18.69%
2024/3/18,71.5,73.4,71,72,72.22,72.1,69.02,71.08,70.23,75.38,69.02,62.66,545,602,1233,0,0,0,0,0.00%,116,21903,305,189,7.21%,15,1576,15,0,0.52%,3169,-20,16,36,0,4.18%,78.97,68.45,2.77,11707,7918,3789,71.87,0,0,0,18.42%,18.55%
2024/3/19,72,73.3,72,72.6,72.06,72.35,69.37,71.14,70.25,75.7,69.37,63.04,363,556,1128,0,0,0,0,0.00%,151,22054,236,85,7.26%,0,1576,2,2,0.52%,3025,-144,22,27,139,3.99%,78.97,68.45,5.42,12573,7774,4799,72.64,0,0,0,18.26%,18.41%
2024/3/20,72.7,73,71.4,72.2,72.08,72.47,69.69,71.19,70.27,75.92,69.69,63.46,390,524,954,0,0,0,0,0.00%,42,22082,167,125,7.27%,-9,1567,3,12,0.52%,2990,-35,12,47,0,3.94%,78.97,68.45,3.24,12670,7807,4863,72.17,0,0,0,17.87%,18.14%
2024/3/21,72.6,72.8,71.1,71.1,71.84,72.34,69.96,71.24,70.29,75.94,69.96,63.97,309,463,804,0,0,0,0,0.00%,-13,22077,89,102,7.27%,5,1572,5,0,0.52%,2983,-7,21,28,0,3.93%,78.97,68.45,2.3,12702,7705,4997,71.59,0,0,0,17.12%,17.63%
2024/3/22,70.6,70.6,68.5,68.8,71.34,71.94,70.09,71.28,70.29,75.85,70.09,64.32,772,476,687,0,0,0,0,0.00%,-232,21813,148,380,7.18%,-13,1559,2,15,0.51%,2988,5,59,54,0,3.94%,78.97,68.45,0.49,12852,7611,5241,69.14,0,0,0,16.45%,17.04%
2024/3/25,69,71.5,69,70,70.94,71.58,70.32,71.33,70.3,75.65,70.32,64.99,415,450,526,0,0,0,0,0.00%,117,21923,194,77,7.22%,-3,1556,5,8,0.51%,2925,-63,9,72,0,3.85%,78.97,68.45,0.54,12784,7608,5176,70.38,0,0,0,15.17%,16.10%
2024/3/26,70,70.4,68.7,69.1,70.24,71.15,70.46,71.37,70.31,75.5,70.46,65.42,404,458,507,0,0,0,0,0.00%,-32,21902,124,156,7.21%,-2,1554,5,7,0.51%,2811,-114,17,131,0,3.70%,78.97,68.45,0.9,12406,7814,4592,69.6,0,0,0,14.31%,15.21%
2024/3/27,68.8,70.4,68.8,70.4,69.88,70.98,70.72,71.41,70.33,75.17,70.72,66.26,272,434,479,0,0,0,0,0.00%,146,22046,194,48,7.26%,-1,1553,0,1,0.51%,2774,-37,16,53,0,3.65%,78.97,68.45,2.38,12550,7708,4842,69.8,0,0,0,12.60%,13.90%
2024/3/28,70.4,72.5,70.4,71.9,70.04,70.94,71,71.46,70.35,74.98,71,67.01,752,523,493,0,0,0,0,0.00%,333,22326,408,75,7.35%,17,1570,17,0,0.52%,2786,12,46,34,0,3.67%,78.97,68.45,5.27,12578,7580,4998,71.64,0,0,0,11.24%,12.57%
2024/3/29,72.6,72.6,70.4,71,70.48,70.91,71.22,71.5,70.37,74.66,71.22,67.77,455,460,468,0,0,0,0,0.00%,-39,22265,100,139,7.33%,8,1578,10,2,0.52%,2786,0,22,22,0,3.67%,78.97,68.45,12.45,13882,7563,6319,71.16,0,0,0,9.67%,11.12%
2024/4/1,71,71.6,70.6,71.5,70.78,70.86,71.48,71.54,70.39,74.04,71.48,68.92,297,436,443,0,0,0,0,0.00%,100,22331,158,58,7.35%,-5,1573,0,5,0.52%,2794,8,17,9,0,3.68%,78.97,68.45,0.5,14499,7589,6910,71.05,0,0,0,7.17%,9.14%
2024/4/2,71.7,71.7,69.8,70.2,71,70.62,71.49,71.57,70.4,74.04,71.49,68.93,297,415,436,0,0,0,0,0.00%,-88,22252,43,131,7.32%,-6,1566,1,7,0.52%,2789,-5,15,20,0,3.67%,78.97,68.45,1.03,15403,7449,7954,70.34,0,0,0,7.14%,8.14%
2024/4/3,69.6,70.7,69,70.5,71.02,70.45,71.46,71.59,70.4,74.04,71.46,68.88,373,435,435,0,0,0,0,0.00%,168,22320,239,71,7.35%,-6,1560,1,7,0.51%,2782,-7,30,22,15,3.67%,78.97,68.45,0.6,15474,7744,7730,69.72,0,0,0,7.22%,7.68%
2024/4/8,71.3,73.7,69.9,70.2,70.68,70.36,71.35,71.61,70.41,73.95,71.35,68.75,912,467,495,0,0,0,0,0.00%,-192,22129,295,487,7.28%,14,1575,19,5,0.52%,2847,65,94,29,0,3.75%,78.97,68.45,0.57,15555,7553,8002,71.61,0,0,0,7.28%,7.48%
2024/4/9,71.7,77.2,71.7,77.1,71.9,71.19,71.57,71.65,70.44,75.14,71.57,67.99,5802,1536,998,0,0,0,0,0.00%,1332,23439,2597,1265,7.72%,86,1661,94,8,0.55%,3730,883,1237,330,24,4.91%,78.97,68.45,0.044,15608,7247,8361,76.06,0,0,0,9.98%,8.73%
2024/4/10,76.8,77,73.7,75.8,72.76,71.77,71.68,71.7,70.47,75.61,71.68,67.74,5157,2508,1472,0,0,0,0,0.00%,-942,22497,1454,2396,7.40%,-11,1650,39,50,0.54%,4304,574,1093,519,0,5.67%,78.97,68.45,-0.21,15554,7248,8306,75.37,0,0,0,10.97%,9.85%
2024/4/11,76.2,80.5,76,80.4,74.8,72.9,72.03,71.77,70.51,77.47,72.03,66.58,5771,3603,2009,0,0,0,0,0.00%,387,22879,1533,1146,7.53%,94,1744,129,35,0.57%,5146,842,1315,470,3,6.78%,78.97,68.45,-0.1,15920,7369,8551,79.11,0,0,0,15.11%,12.48%
2024/4/12,80.9,81.3,78,80.2,76.74,73.88,72.43,71.84,70.56,78.93,72.43,65.93,3475,4223,2329,0,0,0,0,0.00%,-413,22462,592,1005,7.39%,-108,1636,34,142,0.54%,5320,174,628,446,8,7.01%,78.97,68.45,0.21,16074,7341,8733,79.58,0,0,0,17.96%,15.22%
2024/4/15,80.2,80.7,77.2,77.6,78.22,74.45,72.7,71.9,70.6,79.58,72.7,65.81,2845,4610,2538,0,0,0,0,0.00%,370,22832,913,543,7.52%,5,1641,32,27,0.54%,4954,-366,520,874,12,6.53%,78.97,68.45,0.53,16344,7517,8827,78.63,0,0,0,18.94%,17.08%
2024/4/16,76.2,76.7,74.1,74.4,77.68,74.79,72.85,71.94,70.64,79.74,72.85,65.96,2238,3897,2717,0,0,0,0,0.00%,835,23689,1097,262,7.80%,-22,1619,17,39,0.53%,4082,-872,245,1117,0,5.38%,78.97,68.45,0.34,17167,7961,9206,74.97,0,0,0,18.91%,18.00%
2024/4/17,75.4,78.7,74.5,77.8,78.08,75.42,73.14,71.98,70.69,80.34,73.14,65.94,1324,3131,2819,0,0,0,0,0.00%,-210,23490,326,536,7.73%,16,1635,48,32,0.54%,4379,297,386,89,0,5.77%,78.97,68.45,0.43,16880,7812,9068,76.97,0,0,0,19.70%,18.85%
2024/4/18,77.9,78.8,76.7,76.9,77.38,76.09,73.36,72.01,70.73,80.74,73.36,65.97,1059,2188,2896,0,0,0,0,0.00%,397,23971,533,136,7.89%,-13,1622,0,13,0.53%,4050,-329,80,409,0,5.34%,78.97,68.45,0.28,16823,7709,9114,77.51,0,0,0,20.12%,19.48%
2024/4/19,76.9,77.1,73.4,74.5,76.24,76.49,73.47,72.03,70.76,80.85,73.47,66.09,1103,1714,2969,0,0,0,0,0.00%,143,24116,480,337,7.94%,-61,1561,2,63,0.51%,3969,-81,68,149,0,5.23%,78.97,68.45,0.91,18038,8239,9799,75.19,0,0,0,20.08%,19.78%
2024/4/22,75,75.8,74.2,74.4,75.6,76.91,73.64,72.05,70.79,80.94,73.64,66.33,953,1335,2973,0,0,0,0,0.00%,148,24249,621,473,7.98%,13,1574,13,0,0.52%,3933,-36,37,73,0,5.18%,78.97,68.45,1.16,18246,8082,10164,74.93,0,0,0,19.84%,19.81%
2024/4/23,75,77.8,75,76.9,76.1,76.89,74.04,72.09,70.83,81.12,74.04,66.96,785,1045,2471,0,0,0,0,0.00%,171,24420,349,178,8.04%,34,1608,38,4,0.53%,3971,38,139,97,4,5.23%,78.97,68.45,0.46,18626,7917,10709,76.87,0,0,0,19.13%,19.47%
2024/4/24,78,80.3,77.6,78.6,76.26,77.17,74.47,72.13,70.88,81.56,74.47,67.38,2674,1315,2223,250,250,250,0,0.08%,618,24996,1055,437,8.23%,17,1625,30,13,0.54%,3869,-102,450,552,0,5.10%,79.23,68.45,0.3,18865,7489,11376,79.24,250,3.8,3.8,19.05%,19.26%
2024/4/25,79.9,82.3,78.2,80.6,77,77.19,75.05,72.17,70.94,82.17,75.05,67.92,4475,1998,2093,47,297,47,0,0.10%,465,25461,1149,684,8.38%,115,1740,150,35,0.57%,3807,-62,579,641,0,5.02%,79.48,68.45,0.68,18952,7606,11346,79.49,297,2.97,2.97,18.98%,19.12%
2024/4/26,81.2,83.2,79.3,82.2,78.54,77.39,75.64,72.22,71,83.07,75.64,68.2,3643,2506,2110,163,460,163,0,0.15%,626,26087,1387,761,8.59%,-23,1717,38,61,0.57%,3799,-8,316,324,0,5.01%,80.32,68.45,0.9,19549,7481,12068,80.32,460,3.67,3.67,19.66%,19.39%
2024/4/29,82.4,84,81,83.3,80.32,77.96,76.21,72.28,71.07,84.14,76.21,68.27,3456,3007,2171,404,864,404,0,0.28%,250,26328,1202,952,8.67%,271,1988,317,46,0.65%,3297,-502,175,677,0,4.34%,81.57,68.45,0.69,19757,7140,12617,81.58,864,5.75,5.75,20.82%,20.10%
2024/4/30,84.3,84.3,82.2,83.4,81.62,78.86,76.83,72.34,71.14,84.97,76.83,68.68,1159,3081,2063,129,993,129,0,0.33%,-73,26255,328,401,8.64%,26,2014,30,4,0.66%,3297,0,83,83,0,4.34%,81.77,68.45,0.46,19742,7052,12690,81.77,993,6.45,6.45,21.20%,20.65%
2024/5/2,84.4,86,83.3,85.3,82.96,79.61,77.52,72.4,71.22,86.07,77.52,68.96,2680,3083,2199,9,1002,9,0,0.33%,796,27081,1282,486,8.91%,122,2136,125,3,0.70%,3256,-41,159,200,0,4.29%,81.8,68.45,1.2,20155,7340,12815,81.8,752,4.88,4.88,22.06%,21.36%
2024/5/3,85.3,85.7,83.8,85.5,83.94,80.47,78.28,72.43,71.3,86.81,78.28,69.75,1786,2545,2271,328,1330,328,0,0.44%,-301,26781,334,635,8.82%,-107,2028,12,119,0.67%,3212,-44,125,168,1,4.23%,82.62,68.45,0.48,20371,7486,12885,82.62,1033,8.12,8.12,21.80%,21.58%
2024/5/6,86.2,87.7,84.4,84.6,84.42,81.48,78.99,72.47,71.39,87.15,78.99,70.82,1890,2194,2350,0,1330,0,0,0.44%,414,27200,856,442,8.95%,4,2032,26,22,0.67%,3546,334,474,140,0,4.67%,82.62,68.45,0.88,20414,7303,13111,82.62,870,7.93,7.93,20.68%,21.13%
2024/5/7,81.9,87.5,81.8,87.5,85.26,82.79,79.85,72.51,71.49,87.77,79.85,71.93,2882,2079,2543,60,1390,60,0,0.46%,860,28146,1377,517,9.27%,23,2055,46,23,0.68%,3311,-235,212,447,0,4.36%,82.78,68.45,0.98,20529,7159,13370,82.77,526,5.06,5.06,19.85%,20.49%
2024/5/8,88,92.5,86.9,92.4,87.06,84.34,80.62,72.59,71.64,90.12,80.62,71.11,4175,2683,2882,0,1390,0,0,0.46%,170,28264,1174,1004,9.30%,25,2080,66,41,0.69%,3739,428,605,177,0,4.93%,82.78,68.45,0.57,20669,7165,13504,82.77,397,2.96,2.96,23.59%,22.04%
2024/5/9,92.4,93.2,89.9,91.3,88.26,85.61,81.39,72.66,71.78,91.7,81.39,71.08,2853,2717,2900,234,1624,234,0,0.53%,-104,28147,922,1026,9.27%,-21,2060,34,55,0.68%,3554,-185,270,455,0,4.68%,84.07,68.45,0.61,20580,7286,13294,84.07,622,4.58,4.58,25.33%,23.68%
2024/5/10,91.3,93.5,90.7,92.1,89.58,86.76,81.98,72.74,71.91,93.27,81.98,70.68,2067,2773,2659,101,1725,101,0,0.57%,110,28249,740,630,9.30%,18,2078,28,10,0.68%,3386,-168,38,206,0,4.46%,84.57,68.45,1.36,20569,7317,13252,84.57,395,2.85,2.85,27.56%,25.62%
2024/5/13,90.8,91.9,88,88.1,90.28,87.35,82.37,72.8,72.01,93.94,82.37,70.8,2389,2873,2534,0,1725,0,0,0.57%,707,28978,1363,656,9.54%,-40,2038,8,48,0.67%,3068,-318,251,569,0,4.04%,84.57,68.45,0.7,20614,7127,13487,84.57,395,2.75,2.75,28.09%,26.86%
2024/5/14,89.6,92.5,89,89.9,90.76,88.01,82.99,72.86,72.13,94.78,82.99,71.19,1616,2620,2350,0,1725,0,0,0.57%,399,29371,1050,651,9.67%,-12,2026,10,22,0.67%,3009,-59,139,198,0,3.96%,84.57,68.45,0.58,19868,7214,12654,84.57,335,2.56,2.56,28.43%,27.64%
2024/5/15,89.9,91.5,88.4,91.2,90.52,88.79,83.83,72.93,72.25,95.45,83.83,72.2,1498,2085,2384,24,1749,24,0,0.58%,326,29715,872,546,9.78%,3,2029,21,18,0.67%,2907,-102,94,196,0,3.83%,84.66,68.45,0.19,19751,7210,12541,84.66,359,3.44,3.44,27.73%,27.68%
2024/5/16,91.1,99.3,91.1,97.9,91.84,90.05,84.83,73.03,72.4,97.61,84.83,72.05,4328,2380,2548,0,1749,0,0,0.58%,-340,29353,1013,1353,9.66%,23,2052,68,45,0.68%,3402,495,693,198,0,4.48%,84.66,68.45,-0.29,18644,7154,11490,84.66,125,1.05,1.05,30.14%,28.91%
2024/5/17,96.6,97,93.9,94,92.22,90.9,85.69,73.1,72.54,98.52,85.69,72.85,1607,2288,2531,224,1973,224,0,0.65%,-287,29064,403,690,9.57%,-66,1986,3,69,0.65%,3489,87,258,171,0,4.60%,85.85,68.45,1.1,17914,7309,10605,85.85,248,2.17,2.17,29.96%,29.43%
2024/5/20,94,95.1,91.2,93,93.2,91.74,86.61,73.16,72.67,98.73,86.61,74.49,960,2002,2438,0,1973,0,0,0.65%,137,29196,450,313,9.61%,-20,1966,14,34,0.65%,3373,-116,68,184,0,4.44%,85.85,68.45,0.91,17485,7309,10176,85.85,248,2.48,2.48,27.99%,28.71%
2024/5/21,91.3,94.5,91.2,93.3,93.88,92.32,87.56,73.23,72.8,98.62,87.56,76.49,1118,1902,2261,0,1973,0,0,0.65%,-408,28800,346,754,9.48%,-9,1956,5,14,0.64%,3359,-14,24,36,2,4.43%,85.85,68.45,-0.29,17579,7312,10267,85.85,248,2.61,2.61,25.29%,27.00%
2024/5/22,95.1,95.1,91.5,92.3,94.1,92.31,88.33,73.31,72.93,98.42,88.33,78.23,1364,1875,1980,0,1973,0,0,0.65%,-497,28308,360,857,9.32%,-29,1927,5,34,0.63%,3310,-49,76,123,2,4.36%,85.85,68.45,-0.17,18034,7143,10891,85.85,224,2.39,2.39,22.86%,24.93%
2024/5/23,92.5,92.5,89.9,90.1,92.54,92.19,88.9,73.36,73.05,97.97,88.9,79.83,1199,1250,1815,0,1973,0,0,0.65%,-152,28158,419,571,9.27%,-21,1906,6,27,0.63%,3263,-47,46,93,0,4.30%,86.81,68.45,0.11,17970,6998,10972,85.85,224,3.59,3.59,20.41%,22.67%
2024/5/24,90.1,90.1,87.2,87.3,91.2,91.71,89.24,73.39,73.16,97.52,89.24,80.95,1000,1128,1708,0,1973,0,0,0.65%,98,28265,319,221,9.30%,-11,1895,3,14,0.62%,3081,-182,117,299,0,4.06%,86.98,68.45,-0.34,17977,7068,10909,85.85,0,0,0,18.57%,20.62%
2024/5/27,87.3,88.2,85.5,86.6,89.92,91.56,89.46,73.43,73.27,97.2,89.46,81.71,954,1127,1564,0,1973,0,0,0.65%,34,28304,320,286,9.32%,-115,1780,17,132,0.59%,2982,-99,50,144,5,3.93%,87.53,68.45,0.24,18147,7026,11121,85.85,0,0,0,17.31%,18.96%
2024/5/28,87.6,87.6,85,86.4,88.54,91.21,89.61,73.47,73.37,96.97,89.61,82.25,800,1063,1483,0,1973,0,0,0.65%,-83,28228,226,309,9.29%,-129,1651,3,132,0.54%,2993,11,83,72,0,3.94%,89.19,68.45,-0.53,18659,6813,11846,85.85,0,0,0,16.42%,17.69%
2024/5/29,86.4,88.7,85.8,87.9,87.66,90.88,89.84,73.52,73.47,96.68,89.84,82.99,968,984,1430,0,1973,0,0,0.65%,-171,28049,364,535,9.23%,4,1655,9,5,0.55%,3036,43,101,58,0,4.00%,89.99,68.45,0.081,18430,6966,11464,85.85,0,0,0,15.23%,16.46%
2024/5/30,87.2,89.9,86.5,88,87.24,89.89,89.97,73.57,73.58,96.55,89.97,83.39,911,927,1088,0,1973,0,0,0.65%,-232,27825,298,530,9.16%,-27,1628,10,37,0.54%,3083,47,59,12,0,4.06%,90.03,68.45,-0.052,18424,7344,11080,85.85,0,0,0,14.62%,15.54%
2024/5/31,89.3,92.7,88.4,91.6,88.1,89.65,90.28,73.63,73.69,96.56,90.28,84,1517,1030,1079,121,2094,121,0,0.69%,0,27833,555,555,9.16%,6,1634,20,14,0.54%,3015,-68,76,144,0,3.97%,92.4,68.45,0.26,18557,7426,11131,86.19,121,2.35,2.35,13.91%,14.73%
2024/6/3,91,92.9,91,92.4,89.26,89.59,90.67,73.7,73.8,96.44,90.67,84.9,649,969,1048,0,2094,0,0,0.69%,-93,27740,197,290,9.13%,0,1634,3,3,0.54%,2914,-101,46,147,0,3.84%,92.4,68.45,0.83,19562,7176,12386,86.19,121,2.5,2.5,12.73%,13.73%
2024/6/4,92,94.1,91.7,93.6,90.7,89.62,90.97,73.77,73.91,96.68,90.97,85.26,807,970,1017,0,2094,0,0,0.69%,135,27880,380,245,9.18%,-1,1633,6,7,0.54%,2776,-138,40,178,0,3.66%,92.92,68.45,1.39,19556,7384,12172,86.19,121,2.49,2.49,12.56%,13.14%
2024/6/5,93.2,95,90.8,91.1,91.34,89.5,90.91,73.84,74,96.58,90.91,85.23,558,888,936,0,2094,0,0,0.69%,-140,27739,123,263,9.13%,-37,1596,9,46,0.53%,2859,83,108,25,0,3.77%,92.92,68.45,1.4,19567,7328,12239,86.19,121,2.72,2.72,12.49%,12.82%
2024/6/6,91.4,92,90,91.7,92.08,89.66,90.93,73.92,74.11,96.61,90.93,85.24,349,776,851,0,2094,0,0,0.69%,-4,27739,142,146,9.13%,-45,1551,0,45,0.51%,2916,57,68,11,0,3.84%,93.49,68.45,1.26,19053,7067,11986,86.19,121,3.12,3.12,12.50%,12.66%
2024/6/7,91.6,91.7,89.3,89.9,91.74,89.92,90.82,73.99,74.21,96.49,90.82,85.14,342,541,786,0,2094,0,0,0.69%,-45,27692,120,165,9.12%,-12,1539,3,15,0.51%,2920,4,25,21,0,3.85%,93.73,68.45,0.69,18520,7071,11449,86.19,0,0,0,12.50%,12.58%
2024/6/11,89.4,90.2,88,88,90.86,90.06,90.81,74.05,74.3,96.49,90.81,85.13,411,493,731,0,2094,0,0,0.69%,-46,27649,140,186,9.10%,-7,1532,0,7,0.50%,2937,17,76,57,2,3.87%,93.73,68.45,0.99,18525,7000,11525,86.19,0,0,0,12.52%,12.55%
2024/6/12,88.7,89.4,85.7,85.8,89.3,90,90.61,74.09,74.38,96.69,90.61,84.52,540,440,705,0,2094,0,0,0.69%,-6,27653,250,256,9.10%,-10,1522,1,11,0.50%,2826,-111,47,158,0,3.72%,93.73,68.45,0.65,18847,6985,11862,86.19,0,0,0,13.43%,12.99%
2024/6/13,86.4,89.8,86.1,88.9,88.86,90.1,90.49,74.17,74.47,96.61,90.49,84.37,758,480,684,0,2094,0,0,0.69%,-170,27490,266,436,9.05%,5,1527,6,1,0.50%,2817,-9,15,24,0,3.71%,93.96,68.45,-0.0045,19048,6768,12280,86.19,0,0,0,13.53%,13.26%
2024/6/14,89,92,89,89,88.32,90.2,90.05,74.24,74.55,95.16,90.05,84.93,678,546,661,0,2094,0,0,0.69%,-95,27368,271,366,9.01%,4,1531,5,1,0.50%,2761,-56,60,116,0,3.64%,93.96,68.45,0.086,19117,6668,12449,86.19,0,0,0,11.35%,12.30%
2024/6/17,88.6,88.6,86.7,87.1,87.76,89.75,89.7,74.32,74.62,94.62,89.7,84.78,446,567,554,0,2094,0,0,0.69%,-100,27262,152,252,8.97%,0,1531,0,0,0.50%,2772,11,43,30,2,3.65%,91.65,68.45,0.57,19094,6661,12433,86.19,0,0,0,10.98%,11.64%
2024/6/18,87.6,87.6,86.1,86.4,87.44,89.15,89.37,74.39,74.69,94.25,89.37,84.49,423,569,531,0,2094,0,0,0.69%,-70,27224,153,223,8.96%,-5,1526,2,7,0.50%,2763,-9,12,21,0,3.64%,91.65,68.45,0.57,19505,6574,12931,86.19,0,0,0,10.92%,11.28%
2024/6/19,86.9,87,85,85.5,87.38,88.34,88.98,74.46,74.75,93.79,88.98,84.17,655,592,516,0,2094,0,0,0.69%,-233,27093,211,444,8.92%,1,1527,13,12,0.50%,2773,10,29,19,0,3.65%,91.65,68.45,0.54,19636,6298,13338,86.19,0,0,0,10.81%,11.04%
2024/6/20,85.4,87.5,85.3,85.8,86.76,87.81,88.66,74.54,74.82,93.4,88.66,83.91,962,633,556,0,2094,0,0,0.69%,-408,26715,407,815,8.79%,19,1546,22,3,0.51%,2798,25,26,1,0,3.69%,91.65,68.45,-0.27,20104,6174,13930,86.19,0,0,0,10.70%,10.87%
2024/6/21,85.8,86.5,84.8,85.2,86,87.16,88.41,74.59,74.89,93.33,88.41,83.49,532,604,575,0,2094,0,0,0.69%,-111,26608,212,323,8.76%,-1,1545,1,2,0.51%,2803,5,16,11,0,3.69%,91.65,68.45,-0.16,19453,6230,13223,86.19,0,0,0,11.14%,11.01%
2024/6/24,85.4,86.9,85.1,85.4,85.66,86.71,88.32,74.64,74.94,93.39,88.32,83.24,638,642,604,0,2094,0,0,0.69%,-106,26412,365,471,8.69%,2,1547,4,2,0.51%,2804,1,13,12,0,3.69%,91.65,68.45,1.41,19573,6591,12982,86.19,0,0,0,11.50%,11.25%
2024/6/25,85.9,86,84.2,85.7,85.52,86.48,88.27,74.7,75,93.42,88.27,83.12,445,646,608,0,2094,0,0,0.69%,-115,26305,218,333,8.66%,-2,1545,0,2,0.51%,2808,4,15,11,0,3.70%,91.65,68.45,0.66,19950,6585,13365,86.19,0,0,0,11.67%,11.46%
