時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/24,465,488.5,461,488.5,482.8,502.7,526.1,493.7,492.31,590.52,526.1,461.68,2909,2625,2750,0,3079,0,0,2.75%,561,36429,1593,1032,32.55%,-38,6526,64,102,5.83%,5429,-170,70,218,22,19.36%,554.09,504.74,0.75,16795,15172,1623,531.03,-1157,-8.82,-8.82,24.49%,22.94%
2022/1/25,475.5,495,470.5,473.5,480.1,495.15,522.83,493.68,492.24,590.84,522.83,454.81,3772,2642,2899,3,3082,3,0,2.75%,-493,35623,1159,1652,31.83%,-57,6469,40,97,5.78%,5545,116,202,79,7,19.77%,553.86,504.51,1.46,16768,15760,1008,530.98,-115,-0.87,-0.87,26.02%,24.48%
2022/1/26,473.5,479.5,470,470,476.7,488.15,519.43,493.64,492.15,590.79,519.43,448.06,1641,2560,2831,0,3082,0,0,2.75%,-77,35376,355,432,31.61%,-12,6456,38,50,5.76%,5500,-45,65,89,16,19.61%,553.86,504.51,0.89,17240,15790,1450,530.98,-147,-1.15,-1.15,27.48%,25.98%
2022/2/7,474,479,463.5,475,474.8,482.85,516.98,493.63,492.04,590.86,516.98,443.09,1483,2475,2734,1,3083,1,0,2.75%,36,35414,577,541,31.64%,18,6474,65,47,5.78%,5465,-35,66,85,16,19.48%,553.77,503.07,0.59,16977,15334,1643,530.96,-34,-0.27,-0.27,28.58%,27.28%
2022/2/8,476,485,476,485,478.4,481.35,514.78,493.43,491.98,589.71,514.78,439.84,851,2131,2335,-40,3043,0,40,2.72%,25,35431,255,230,31.66%,43,6517,56,13,5.82%,5467,2,70,56,12,19.49%,553.77,502.56,0.94,17122,15110,2012,530.96,-36,-0.34,-0.34,29.11%,28.20%
2022/2/9,489,495,481,494,479.5,481.15,512.08,493.3,492.05,585.91,512.08,438.24,1233,1796,2210,1,3044,1,0,2.71%,136,35567,394,258,31.78%,79,6596,110,30,5.88%,5409,-58,110,153,15,19.28%,553.73,502.36,1.28,17213,14880,2333,530.94,-35,-0.39,-0.39,28.84%,28.52%
2022/2/10,496,502,484,484,481.6,480.85,508.33,493.15,492.06,579.83,508.33,436.82,1675,1377,2010,0,3044,0,0,2.71%,-460,35086,406,866,31.35%,-10,6586,36,46,5.87%,5460,51,201,71,79,19.47%,553.56,502.33,0.6,15808,14813,995,530.94,-38,-0.55,-0.55,28.13%,28.32%
2022/2/11,482,494.5,481,494,486.4,481.55,504.43,493.06,492.05,569.86,504.43,438.99,966,1242,1901,0,3044,0,0,2.71%,146,35231,349,203,31.48%,53,6639,78,25,5.92%,5404,-56,52,97,11,19.27%,553.06,498.65,0.5,14010,14315,-305,530.94,-38,-0.61,-0.61,25.94%,27.13%
2022/2/14,485,486,470,476,486.6,480.7,499.03,492.99,491.91,554.35,499.03,443.7,1522,1249,1862,-17,3027,0,17,2.70%,-290,34861,361,651,31.15%,-101,6538,8,109,5.83%,5476,72,121,48,1,19.50%,544.81,498.41,0.5,13382,14682,-1300,530.94,-56,-0.9,-0.9,22.17%,24.65%
2022/2/15,477.5,491.5,477.5,486.5,486.9,482.65,496.25,493.01,491.8,548.13,496.25,444.37,1284,1336,1734,0,3027,0,0,2.70%,455,35280,627,172,31.52%,96,6634,116,20,5.91%,5329,-147,14,149,12,18.97%,533.66,498.41,0.54,13328,14836,-1508,530.94,-16,-0.24,-0.24,20.91%,22.78%
2022/2/16,495,502,490.5,492,486.5,483,492.85,492.95,491.71,535.7,492.85,450,1413,1372,1584,0,3027,0,0,2.70%,54,35337,608,554,31.57%,17,6652,76,59,5.93%,5296,-33,68,98,3,18.85%,532.3,496.92,0.72,12815,14316,-1501,530.94,-17,-0.25,-0.25,17.39%,20.08%
2022/2/17,496,497,481,481,485.9,483.75,489.45,492.69,491.65,523.91,489.45,454.99,1012,1239,1308,0,3027,0,0,2.70%,-283,35046,216,499,31.31%,6,6658,26,20,5.93%,5304,8,86,71,7,18.88%,488.53,496.92,0.67,12848,14373,-1525,530.94,-17,-0.27,-0.27,14.08%,17.08%
2022/2/18,475,482,473,481,483.3,484.85,486.5,492.45,491.55,512.11,486.5,460.89,873,1221,1231,-2,3025,1,3,2.70%,-103,34893,254,357,31.18%,-9,6648,16,25,5.93%,5264,-40,31,64,7,18.74%,487.37,492.76,0.49,12849,14418,-1569,530.93,-19,-0.31,-0.31,10.53%,13.80%
2022/2/21,481,481,473.5,477,483.5,485.05,483.95,492.08,491.48,501.37,483.95,466.53,949,1106,1178,-9,3016,0,9,2.69%,-100,34798,320,420,31.09%,25,6674,37,12,5.95%,5311,47,76,23,6,18.91%,486.9,490.08,0.51,12909,14432,-1523,530.93,-11,-0.2,-0.2,7.20%,10.50%
2022/2/22,471.5,475,459.5,460.5,478.3,482.6,481.98,491.64,491.38,500.58,481.98,463.37,1973,1244,1290,1,3017,1,0,2.69%,-812,33990,217,1030,30.37%,-72,6602,15,87,5.88%,5297,-14,132,113,33,18.86%,486.66,489.16,1.01,12559,15048,-2489,530.9,-10,-0.16,-0.16,7.72%,9.11%
2022/2/23,460,464,452,458,471.5,479,480.08,491.38,491.21,500.26,480.08,459.89,1338,1229,1301,1,3018,1,0,2.69%,-37,33942,354,391,30.33%,-1,6600,35,36,5.88%,5257,-40,85,123,2,18.72%,486.02,488.46,0.72,12623,14764,-2141,530.88,-9,-0.15,-0.15,8.41%,8.76%
2022/2/24,451,453.5,433.5,438.5,463,474.45,477.65,491.08,491.01,504.48,477.65,450.82,1718,1370,1305,-147,2871,2,149,2.56%,-49,33910,516,565,30.30%,-56,6544,34,90,5.83%,5236,-21,95,107,9,18.64%,485.1,468.09,0.9,12288,15560,-3272,530.82,-156,-2.28,-2.28,11.24%,10.00%
2022/2/25,442,455,442,455,457.8,470.55,476.05,490.97,490.89,504.24,476.05,447.86,1390,1474,1347,2,2873,2,0,2.56%,105,34015,549,444,30.39%,28,6572,42,14,5.86%,5122,-114,31,139,6,18.23%,472.89,465.84,0.68,11836,15359,-3523,530.76,-152,-2.06,-2.06,11.84%,10.92%
2022/3/1,456.5,468.5,456.5,461,454.6,469.05,474.88,490.91,490.81,503.52,474.88,446.23,998,1483,1295,-92,2781,0,92,2.48%,63,34050,324,261,30.42%,76,6648,101,24,5.93%,5095,-27,56,83,0,18.14%,465.44,458.86,0.89,11852,14731,-2879,530.76,-235,-3.17,-3.17,12.06%,11.49%
2022/3/2,460,461,450,459,454.3,466.3,474.48,490.73,490.68,503.76,474.48,445.19,998,1288,1266,-174,2607,0,174,2.32%,9,34059,331,322,30.43%,-18,6630,20,38,5.91%,5114,19,35,15,1,18.21%,465.44,456.23,0.4,11784,14835,-3051,530.76,-410,-6.36,-6.36,12.35%,11.92%
2022/3/3,463.5,467.5,454.5,455,453.7,462.6,472.8,490.61,490.55,502.52,472.8,443.08,804,1182,1205,20,2627,20,0,2.34%,-269,33796,89,358,30.20%,-11,6619,10,21,5.90%,5183,69,82,12,1,18.45%,460.68,456.23,0.46,11850,14731,-2881,530.21,-391,-6.62,-6.62,12.57%,12.24%
2022/3/4,451,452.5,442,442.5,454.5,458.75,471.25,490.61,490.36,503.76,471.25,438.74,1102,1058,1214,2,2629,2,0,2.34%,-376,33402,209,585,29.84%,-44,6574,22,66,5.86%,5231,48,98,44,6,18.62%,457.85,456.23,0.19,11744,15082,-3338,530.14,-242,-4.57,-4.57,13.80%,13.02%
2022/3/7,436.5,436.5,417,431,449.7,453.75,469.3,490.72,490.15,506.25,469.3,432.35,2046,1190,1332,-176,2453,2,178,2.19%,16,33424,779,763,29.86%,-26,6548,24,50,5.84%,5145,-86,72,156,2,18.32%,456.07,448.75,1.2,11105,16169,-5064,530.06,-420,-7.06,-7.06,15.75%,14.38%
2022/3/8,422.5,435.5,416,416,440.7,447.65,466.35,490.68,489.88,509.85,466.35,422.85,1949,1380,1432,0,2453,0,0,2.19%,-370,33110,468,838,29.58%,23,6571,92,69,5.86%,5204,59,161,97,5,18.53%,455.56,448.75,0.79,9045,16540,-7495,530.06,-328,-4.75,-4.75,18.66%,16.52%
2022/3/9,425.5,427,417.5,421.5,433.2,443.75,463.18,490.74,489.63,509.92,463.18,416.43,1018,1384,1336,-1,2452,0,1,2.19%,-177,33114,250,427,29.59%,40,6611,77,37,5.89%,5177,-27,42,54,15,18.43%,455.56,446.63,0.52,9128,16138,-7010,530.06,-155,-2.24,-2.24,20.18%,18.35%
2022/3/10,432.5,439.5,432,439,430,441.85,460.43,491.09,489.46,506.05,460.43,414.8,914,1406,1294,1,2453,1,0,2.19%,157,33280,377,220,29.73%,61,6672,71,11,5.95%,5089,-88,47,124,11,18.12%,455.56,446.63,0.54,9355,15287,-5932,530.02,-174,-2.48,-2.48,19.82%,19.08%
2022/3/11,434.5,435,423,425,426.5,440.5,457.48,491.23,489.23,504.23,457.48,410.72,1193,1424,1241,0,2453,0,0,2.19%,-328,33029,218,546,29.51%,-32,6639,33,66,5.92%,5143,54,125,56,15,18.31%,455.56,446.63,0.62,9277,15634,-6357,530.02,-176,-2.47,-2.47,20.44%,19.76%
2022/3/14,427,431.5,420.5,422.5,424.8,437.25,453.9,491.35,489.02,499.87,453.9,407.93,921,1199,1194,-12,2441,0,12,2.18%,-151,32883,288,439,29.38%,23,6662,41,18,5.94%,5175,32,59,19,8,18.38%,455.56,446.22,0.63,9207,15675,-6468,530.02,-12,-0.2,-0.2,20.25%,20.01%
2022/3/15,420,420,406.5,406.5,422.9,431.8,450.43,491.37,488.76,499.58,450.43,401.27,1433,1096,1238,0,2441,2,2,2.18%,-34,32687,384,418,29.20%,-30,6632,37,67,5.91%,5145,-30,88,108,10,18.27%,451.3,445.3,0.1,9105,16393,-7288,529.92,-12,-0.22,-0.22,21.83%,20.92%
2022/3/16,412,418,407.5,413,421.2,427.2,446.75,491.36,488.55,495.56,446.75,397.94,1597,1212,1298,0,2441,0,0,2.18%,45,32750,716,671,29.26%,130,6762,167,37,6.03%,5102,-43,28,67,4,18.12%,451.3,445.3,-0.014,9135,16286,-7151,529.92,-11,-0.18,-0.18,21.85%,21.38%
2022/3/17,424,437,424,435.5,420.5,425.25,443.93,491.33,488.4,488.27,443.93,399.58,1902,1409,1408,0,2441,0,0,2.18%,339,33095,1003,664,29.57%,112,6874,140,28,6.13%,5072,-30,117,145,2,18.01%,451.3,445.3,0.26,9898,15026,-5128,529.92,-12,-0.17,-0.17,19.98%,20.68%
2022/3/18,438,438,429,432,421.9,424.2,441.48,491.21,488.26,482.65,441.48,400.3,935,1358,1391,0,2441,0,0,2.18%,84,33278,437,353,29.73%,-95,6779,8,103,6.04%,5031,-41,42,83,0,17.87%,451.3,445.3,0.63,11472,15138,-3666,529.92,-12,-0.18,-0.18,18.65%,19.67%
2022/3/21,440,444,437.5,438.5,425.1,424.95,439.35,491.08,488.14,476.32,439.35,402.38,946,1363,1281,0,2441,0,0,2.18%,225,33516,435,210,29.95%,6,6785,30,24,6.05%,4978,-53,35,86,2,17.68%,450.48,445.14,0.023,11584,15310,-3726,529.92,0,0,0,16.83%,18.25%
2022/3/22,437,437,428.5,432.5,430.3,426.6,437.13,490.94,487.94,469.88,437.13,404.37,878,1252,1174,0,2441,0,0,2.18%,-149,33291,247,396,29.74%,-25,6760,11,36,6.03%,5044,66,82,15,1,17.91%,450.48,444.68,0.45,11532,15316,-3784,529.92,0,0,0,14.99%,16.62%
2022/3/23,436.5,443.5,435,443.5,436.4,428.8,436.28,490.87,487.75,467.4,436.28,405.15,1128,1158,1185,0,2441,0,0,2.18%,394,33688,644,250,30.10%,37,6798,69,32,6.06%,4972,-72,24,96,0,17.66%,450.04,444.68,0.34,11699,15185,-3486,529.92,0,0,0,14.27%,15.44%
2022/3/24,438,447.5,431.5,447.5,438.8,429.65,435.75,490.77,487.59,465.73,435.75,405.77,950,967,1188,0,2441,0,0,2.18%,-68,33631,339,407,30.05%,15,6812,54,40,6.07%,4962,-10,39,41,8,17.62%,449.81,444.68,-0.5,10180,15188,-5008,529.92,0,0,0,13.76%,14.60%
2022/3/25,450,451.5,438,438,440,430.95,435.73,490.53,487.42,465.69,435.73,405.76,899,960,1159,-6,2435,0,6,2.17%,-260,33398,165,425,29.84%,-20,6792,8,28,6.05%,5011,49,93,34,10,17.80%,450.29,445.23,-0.012,10172,15193,-5021,529.92,-6,-0.12,-0.12,13.76%,14.18%
2022/3/28,428,428,420,424.5,437.2,431.15,434.2,490.19,487.22,463.18,434.2,405.22,1244,1020,1191,-7,2428,1,8,2.16%,-155,33273,404,559,29.73%,-92,6699,7,99,5.97%,5092,81,127,39,7,18.08%,449.42,444.86,-0.14,9813,15590,-5777,529.88,-13,-0.25,-0.25,13.35%,13.76%
2022/3/29,423,430.5,420,430.5,436.8,433.55,432.68,489.9,487.05,458.93,432.68,406.42,1229,1090,1171,0,2428,0,0,2.16%,227,33606,582,355,30.03%,-14,6686,13,27,5.96%,5081,-11,43,53,1,18.05%,449.42,440.43,0.42,9875,15482,-5607,529.88,-13,-0.24,-0.24,12.14%,12.95%
2022/3/30,435,461.5,435,461.5,440.4,438.4,432.8,489.74,486.98,459.58,432.8,406.02,2677,1400,1279,0,2428,0,0,2.16%,965,34570,1554,589,30.89%,173,6859,205,32,6.11%,4915,-166,74,237,3,17.46%,449.42,428.18,0.6,9960,15102,-5142,529.88,-13,-0.19,-0.19,12.37%,12.66%
2022/3/31,459,459,448.5,455.5,442,440.4,432.83,489.53,486.88,459.69,432.83,405.96,1446,1499,1233,2,2416,2,0,2.15%,-34,34528,522,556,30.85%,-76,6783,16,92,6.05%,4942,27,71,43,1,17.55%,433.46,428.18,-0.056,9921,15266,-5345,529.81,-11,-0.15,-0.15,12.41%,12.54%
2022/4/1,449,451.5,445,450,444.4,442.2,433.2,489.22,486.77,460.79,433.2,405.61,878,1495,1228,0,2416,0,0,2.15%,-78,34457,396,474,30.79%,-22,6762,8,30,6.03%,4967,25,62,37,0,17.64%,430.38,428.18,0.32,9863,15489,-5626,529.81,-5,-0.067,-0.067,12.74%,12.64%
2022/4/6,457,457,439,450,449.5,443.35,434.15,488.94,486.66,462.67,434.15,405.64,1273,1501,1260,1,2417,1,0,2.15%,-257,34295,302,559,30.64%,2,6764,44,42,6.03%,5023,56,98,36,6,17.84%,433.01,426.77,0.29,9850,15511,-5661,529.78,3,0.04,0.04,13.14%,12.89%
2022/4/7,448,455.5,437,437,450.8,443.8,435.2,488.53,486.49,462.48,435.2,407.92,1530,1561,1325,20,2437,20,0,2.17%,-175,34132,371,546,30.50%,25,6789,78,53,6.05%,4959,-64,78,141,1,17.61%,442.21,426.77,0.37,9609,16236,-6627,529.09,23,0.29,0.29,12.54%,12.71%
2022/4/8,448,456,445,449.5,448.4,444.4,436.6,488.21,486.17,463.8,436.6,409.4,1905,1406,1403,70,2507,73,3,2.23%,71,34210,584,513,30.57%,-41,6748,12,53,6.01%,5016,57,144,85,2,17.81%,448.21,429.22,0.86,9631,16019,-6388,526.81,93,1.32,1.32,12.46%,12.59%
2022/4/11,449,451,438.5,444,446.1,444.05,436.85,487.82,485.86,464.23,436.85,409.47,1037,1325,1412,1,2508,1,0,2.24%,-317,33892,188,505,30.28%,-26,6722,0,26,5.99%,4985,-31,42,69,4,17.70%,448.21,429.22,0.27,9512,16521,-7009,526.78,92,1.39,1.39,12.53%,12.56%
2022/4/12,445,452,439.5,439.5,444,444.2,437.58,487.49,485.54,464.42,437.58,410.73,682,1285,1390,21,2529,25,4,2.25%,-19,33888,250,269,30.28%,15,6737,29,14,6.00%,4984,-1,46,47,0,17.70%,447.55,430.99,-0.35,9485,16585,-7100,525.97,113,1.76,1.76,12.27%,12.41%
2022/4/13,442,448.5,442,444,442.8,446.15,438.65,487.07,485.26,464.71,438.65,412.59,521,1135,1318,14,2543,14,0,2.27%,71,33943,272,201,30.33%,36,6773,39,3,6.04%,4987,3,53,49,1,17.71%,447.39,434.18,0.88,10357,16282,-5925,525.53,126,2.22,2.22,11.88%,12.15%
2022/4/14,446,455,444.5,449,445.2,448,440.78,486.72,485.09,462.58,440.78,418.97,843,998,1279,54,2597,54,0,2.31%,107,34042,470,363,30.42%,51,6824,66,15,6.08%,4930,-57,44,99,2,17.50%,447.1,436.47,0.27,10534,16262,-5728,523.87,160,3.21,3.21,9.89%,11.02%
2022/4/15,441,442,417.5,418,438.9,443.65,441.03,486.2,484.82,461.63,441.03,420.42,1983,1013,1210,8,2605,8,0,2.32%,-858,33187,133,991,29.65%,-111,6713,13,124,5.98%,5117,187,304,117,0,18.17%,446.31,436.47,0.084,10766,16887,-6121,523.57,98,1.93,1.93,9.35%,10.18%
2022/4/18,416,422,410,413.5,432.8,439.45,439.93,485.71,484.45,463.7,439.93,416.15,1050,1016,1170,3,2608,3,0,2.32%,-28,33169,469,497,29.64%,-15,6698,5,20,5.97%,5147,30,72,34,8,18.27%,445.85,436.47,0.79,10775,17173,-6398,523.45,100,1.97,1.97,10.81%,10.50%
2022/4/19,419,423,417.5,419.5,428.8,436.4,439.3,485.16,483.98,464.49,439.3,414.11,565,992,1139,-1,2607,0,1,2.32%,79,33523,264,185,29.95%,4,6702,22,18,5.97%,5113,-34,27,61,0,18.15%,445.85,435.71,0.44,10855,16948,-6093,523.45,78,1.57,1.57,11.47%,10.98%
2022/4/20,420,423,415,417,423.4,433.1,438.23,484.52,483.51,465.23,438.23,411.22,784,1045,1090,0,2607,0,0,2.32%,-24,33625,180,203,30.04%,-15,6687,119,134,5.96%,5119,6,56,49,1,18.18%,445.85,435.71,0.47,10961,16703,-5742,523.45,64,1.22,1.22,12.33%,11.65%
2022/4/21,417.5,420.5,413.5,417.5,417.1,431.15,437.48,483.67,482.95,465.87,437.48,409.08,678,1012,1005,0,2607,0,0,2.32%,-166,33523,146,312,29.95%,-28,6659,9,37,5.94%,5119,0,27,25,2,18.18%,445.85,435.71,0.75,11061,16591,-5530,523.45,10,0.2,0.2,12.98%,12.32%
2022/4/22,410,411,398,401,413.7,426.3,435.35,482.76,482.33,467.71,435.35,402.99,1487,913,963,0,2607,0,0,2.32%,-503,33034,177,680,29.51%,-78,6581,15,93,5.87%,5174,55,112,51,6,18.37%,445.85,435.71,-0.27,11005,16881,-5876,523.45,2,0.044,0.044,14.87%,13.59%
2022/4/25,387,387,380,384,407.8,420.3,432.18,481.82,481.81,470.97,432.18,393.38,1363,975,996,1,2608,1,0,2.32%,-165,32910,399,564,29.40%,-24,6557,12,36,5.84%,5159,-15,128,139,4,18.32%,445.54,435.71,-0.35,10986,17758,-6772,523.39,0,0,0,17.95%,15.77%
2022/4/26,388,395,384,393.5,402.6,415.7,429.95,480.97,481.38,472.11,429.95,387.79,1021,1067,1030,2,2610,2,0,2.33%,78,32965,450,372,29.45%,-36,6521,31,67,5.81%,5092,-67,28,83,12,18.08%,444.99,433.43,-0.16,10740,18022,-7282,523.29,3,0.056,0.056,19.61%,17.69%
2022/4/27,379,393.5,377,393.5,397.9,410.65,428.4,480.19,481.03,473.43,428.4,383.37,1560,1222,1133,-102,2508,0,102,2.24%,-117,32313,395,512,28.87%,-15,6506,66,81,5.80%,5013,-79,92,167,4,17.80%,445.1,388.64,0.0096,10917,18932,-8015,523.29,-99,-1.62,-1.62,21.02%,19.36%
2022/4/28,392,395,382,384,391.2,404.15,426.08,479.19,480.65,475.06,426.08,377.09,1451,1376,1194,0,2508,0,0,2.24%,-309,32290,327,636,28.85%,-46,6460,32,79,5.76%,5088,75,103,23,5,18.06%,445.1,388.64,0.32,10985,18919,-7934,523.29,-99,-1.44,-1.44,22.99%,21.17%
2022/4/29,388,393.5,377.5,379,386.8,400.25,421.95,478.1,480.17,472.18,421.95,371.72,2454,1570,1241,-3,2505,0,3,2.23%,-493,31664,513,1006,28.29%,-87,6373,20,107,5.68%,5195,107,146,39,0,18.44%,445.1,388.52,0.16,11116,18895,-7779,523.29,-102,-1.3,-1.3,23.81%,22.49%
2022/5/3,379.5,386.5,378.5,383.5,386.7,397.25,418.35,477.06,479.77,468.77,418.35,367.93,1104,1518,1247,-7,2498,0,7,2.23%,-17,31609,534,551,28.24%,-10,6363,19,29,5.67%,5207,12,53,37,4,18.49%,445.01,388.2,0.52,11616,19118,-7502,523.29,-110,-1.45,-1.45,24.10%,23.30%
2022/5/4,384,386,380,382.5,384.5,393.55,414.98,475.99,479.52,465.5,414.98,364.45,699,1454,1260,-3,2495,0,3,2.22%,-116,31512,216,332,28.15%,12,6375,23,11,5.68%,5213,6,46,28,12,18.51%,445.01,388.07,-0.1,11708,19057,-7349,523.29,-115,-1.58,-1.58,24.35%,23.83%
2022/5/5,389.5,390.5,380,384,382.6,390.25,411.68,474.91,479.41,461.24,411.68,362.11,1359,1413,1318,-42,2453,0,42,2.18%,-129,31420,480,609,28.07%,6,6381,19,13,5.66%,5242,29,104,64,11,18.61%,445.02,387.3,1.17,11999,18601,-6602,523.29,-55,-0.78,-0.78,24.08%,23.95%
2022/5/6,374.5,374.5,363,364,378.6,384.9,408.03,473.88,479.17,460.27,408.03,355.78,2116,1546,1461,-65,2388,0,65,2.12%,-344,31266,502,846,27.93%,-94,6287,8,102,5.58%,5308,66,212,132,14,18.85%,444.97,381.67,-0.16,11961,19313,-7352,523.29,-120,-1.55,-1.55,25.61%,24.78%
2022/5/9,352,355,342,345.5,371.9,379.35,402.83,472.76,478.9,458.13,402.83,347.52,2180,1492,1531,-21,2367,0,21,2.10%,-156,30936,851,1007,27.64%,-27,6260,10,37,5.56%,5245,-63,139,193,9,18.62%,441.28,377.97,-0.19,11704,20349,-8645,523.29,-138,-1.85,-1.85,27.46%,26.12%
2022/5/10,336,353,330.5,353,365.8,376.25,398.28,471.71,478.84,454.25,398.28,342.3,2015,1674,1596,-18,2349,0,18,2.09%,-112,30830,865,977,27.55%,68,6328,80,12,5.62%,5158,-87,76,150,13,18.31%,441.28,375.58,0.15,11448,20947,-9499,523.29,-149,-1.78,-1.78,28.11%,27.11%
2022/5/11,353,356.5,349,352,359.7,372.1,393.9,470.65,478.65,449.98,393.9,337.82,1123,1759,1606,-22,2327,0,22,2.07%,19,30894,573,554,27.60%,-3,6325,13,16,5.61%,5159,1,27,23,3,18.32%,440.24,372.83,0.21,11447,21250,-9803,523.29,-168,-1.91,-1.91,28.48%,27.80%
2022/5/12,349,367.5,348.5,351,353.1,367.85,389.25,469.57,478.45,443.33,389.25,335.17,1409,1769,1591,0,2327,0,0,2.07%,38,30891,538,500,27.60%,44,6369,64,20,5.65%,5115,-44,45,87,2,18.16%,439.07,372.83,-0.08,11200,22259,-11059,523.29,-126,-1.42,-1.42,27.79%,27.79%
2022/5/13,355,358.5,348,348,349.9,364.25,384.2,468.42,478.22,433.69,384.2,334.71,1402,1626,1586,-101,2226,12,113,1.98%,-251,30625,452,703,27.36%,-2,6367,30,32,5.65%,5205,90,105,8,7,18.48%,386.66,366.97,0.55,11410,21732,-10322,522.37,-162,-1.99,-1.99,25.76%,26.78%
2022/5/16,354,356,335,335.5,347.9,359.9,380.08,467.26,477.89,431.33,380.08,328.82,1865,1563,1527,-54,2172,0,54,1.93%,-353,30304,447,800,27.07%,-3,6364,60,63,5.65%,5273,68,135,57,10,18.72%,368.58,363.94,0.45,11463,21493,-10030,522.37,-195,-2.5,-2.5,26.97%,26.87%
2022/5/17,336.5,353,334,352.5,347.8,356.8,377.03,466.31,477.52,427.21,377.03,326.84,1810,1522,1598,0,2172,0,0,1.93%,286,30585,795,509,27.33%,158,6522,191,33,5.79%,5190,-83,39,115,7,18.43%,359.28,363.94,-0.036,11507,21201,-9694,522.37,-177,-2.33,-2.33,26.62%,26.75%
2022/5/18,356,360,353.5,356.5,348.7,354.2,373.88,465.38,477.11,420.8,373.88,326.95,1234,1544,1651,0,2172,0,0,1.93%,92,30190,465,373,26.79%,-154,6368,17,171,5.65%,5244,54,127,69,4,18.62%,359.28,363.82,0.65,11713,20776,-9063,522.37,-155,-2.01,-2.01,25.10%,25.93%
2022/5/19,343.5,357.5,342,357.5,350,351.55,370.9,464.36,476.66,413.89,370.9,327.91,1165,1495,1632,0,2172,0,0,1.93%,161,30276,517,356,26.87%,-10,6358,18,28,5.64%,5166,-78,26,93,11,18.34%,359.28,363.82,-0.25,11648,21254,-9606,522.37,-155,-2.07,-2.07,23.18%,24.55%
2022/5/20,363,368.5,359,360.5,352.5,351.2,368.05,463.36,476.24,405.51,368.05,330.59,1595,1534,1580,-52,2120,68,120,1.88%,-76,30246,455,531,26.84%,19,6378,43,24,5.66%,5174,8,99,87,4,18.37%,361.83,363.52,0.86,11636,20973,-9337,517.24,-106,-1.38,-1.38,20.36%,22.46%
2022/5/23,362,369,360,362.5,357.9,352.9,366.13,462.35,475.84,400.44,366.13,331.81,1176,1396,1479,-125,1995,0,125,1.77%,239,30485,498,259,27.05%,-44,6333,14,58,5.62%,5173,-1,90,78,13,18.37%,361.83,363.65,0.7,11527,20900,-9373,517.24,-177,-2.54,-2.54,18.74%,20.60%
2022/5/24,362.5,366,354.5,355,358.4,353.1,364.68,461.36,475.38,398.29,364.68,331.06,970,1228,1375,-100,1895,0,100,1.68%,165,30640,398,233,27.19%,-23,6310,7,30,5.60%,5138,-35,62,45,52,18.24%,361.56,363.12,0.36,11430,21525,-10095,517.24,-277,-4.51,-4.51,18.44%,19.52%
2022/5/25,361,370.5,357.5,370.5,361.2,354.95,363.53,460.57,474.9,394.59,363.53,332.46,1396,1260,1402,48,1943,81,33,1.72%,206,30858,539,333,27.38%,130,6440,134,4,5.72%,5115,-23,106,122,7,18.16%,363.5,363.23,-0.15,11225,21472,-10247,510.94,-229,-3.63,-3.63,17.09%,18.30%
2022/5/26,373.5,376.5,364.5,369.5,363.6,356.8,362.33,459.78,474.38,390.38,362.33,334.27,1383,1304,1400,39,1982,39,0,1.76%,-39,30790,287,326,27.32%,21,6461,110,89,5.73%,5153,38,168,123,7,18.30%,364.89,360.27,-0.47,11194,21752,-10558,508.18,-190,-2.91,-2.91,15.48%,16.89%
2022/5/27,374,384.5,373.5,382.5,368,360.25,362.25,459.1,473.94,390.08,362.25,334.42,1773,1340,1437,77,2059,77,0,1.83%,340,31136,715,375,27.63%,62,6523,148,86,5.79%,5024,-129,76,196,9,17.84%,369.35,360.27,0.19,11229,21293,-10064,503.41,-61,-0.91,-0.91,15.36%,16.13%
2022/5/30,395,399.5,385.5,399.5,375.4,366.65,363.28,458.47,473.55,394.76,363.28,331.79,2164,1537,1467,0,2059,0,0,1.83%,6,31170,670,664,27.66%,168,6691,233,65,5.94%,5020,-4,180,172,12,17.82%,369.35,360.17,1.35,11471,19919,-8448,503.41,64,0.83,0.83,17.34%,16.73%
2022/5/31,395.5,418,393.5,415.5,387.5,372.95,364.88,457.92,473.21,402.89,364.88,326.86,3223,1988,1608,72,2131,74,2,1.89%,513,31625,1531,1018,28.07%,-87,6604,211,298,5.86%,4884,-136,122,229,29,17.34%,377.52,360.08,0.61,13756,19193,-5437,500.11,236,2.37,2.37,20.84%,18.78%
2022/6/1,411,417,406,413,396,378.6,366.4,457.36,472.8,409.26,366.4,323.54,2391,2187,1724,-1,2130,0,1,1.89%,-15,31558,821,836,28.01%,-116,6488,182,298,5.76%,4887,3,202,192,7,17.35%,377.52,360.06,0.35,13846,19065,-5219,500.11,187,1.71,1.71,23.39%,21.09%
