時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/17,79,79,76.5,78.5,80.38,82.69,84.22,84.59,81.47,90.27,84.22,78.16,121,105,80,0,0,0,0,0.00%,-17,1977,11,28,3.59%,0,6,0,0,0.01%,584,-9,17,25,1,4.25%,75.58,67.88,-0.51,11270,18705,-7435,77.44,0,0,0,14.39%,13.99%
2022/10/18,80,80,79,79.5,79.8,82.25,83.75,84.64,81.53,89.76,83.75,77.74,19,89,76,0,0,0,0,0.00%,2,1980,4,2,3.60%,1,7,1,0,0.01%,586,2,2,0,0,4.26%,75.58,67.88,-0.74,8461,17931,-9470,79.49,0,0,0,14.35%,14.17%
2022/10/19,79.2,79.4,78.8,79.2,79.26,81.54,83.24,84.67,81.59,88.94,83.24,77.53,21,76,68,0,0,0,0,0.00%,0,1980,3,3,3.60%,0,7,0,0,0.01%,585,-1,2,3,0,4.25%,75.58,67.88,0.77,8663,18123,-9460,79.14,0,0,0,13.71%,13.94%
2022/10/20,78.1,78.1,77.4,77.9,79,80.81,82.77,84.69,81.64,88.6,82.77,76.93,65,56,71,0,0,0,0,0.00%,-14,1967,4,18,3.57%,0,7,0,0,0.01%,588,3,3,0,0,4.28%,75.58,67.88,0.13,8630,18517,-9887,77.72,0,0,0,14.10%,14.02%
2022/10/21,78,79.9,77.9,78.2,78.66,80.17,82.31,84.72,81.69,88.06,82.31,76.55,36,52,71,0,0,0,0,0.00%,-16,1955,3,19,3.55%,0,7,3,3,0.01%,586,-2,0,2,0,4.26%,75.58,67.88,0.47,8324,18792,-10468,79,0,0,0,13.98%,14.00%
2022/10/24,78.6,80.3,78.6,78.8,78.72,79.55,81.9,84.74,81.75,87.41,81.9,76.38,20,32,69,0,0,0,0,0.00%,-9,1947,1,10,3.54%,0,7,0,0,0.01%,583,-3,0,3,0,4.24%,75.58,67.88,0.85,8421,18296,-9875,79.56,0,0,0,13.48%,13.74%
2022/10/25,78.5,78.5,77.9,78.3,78.48,79.14,81.66,84.75,81.8,87.36,81.66,75.95,23,33,61,0,0,0,0,0.00%,-10,1939,1,11,3.52%,0,7,0,0,0.01%,583,0,1,0,1,4.24%,75.58,67.88,0.19,8258,18901,-10643,78.14,0,0,0,13.97%,13.85%
2022/10/26,78.2,78.8,78,78.4,78.32,78.79,81.35,84.75,81.85,87.06,81.35,75.64,21,33,55,0,0,0,0,0.00%,-8,1932,5,13,3.51%,0,7,0,0,0.01%,579,-4,1,4,1,4.21%,75.58,67.88,-0.54,8289,18219,-9930,78.37,0,0,0,14.05%,13.95%
2022/10/27,79.1,79.7,79,79.5,78.64,78.82,81.3,84.74,81.91,87.06,81.3,75.54,16,23,40,0,0,0,0,0.00%,-7,1927,0,7,3.50%,0,7,0,0,0.01%,579,0,0,0,0,4.21%,75.58,67.88,0.4,8409,17612,-9203,79.43,0,0,0,14.17%,14.06%
2022/10/28,79.2,79.2,78.4,78.4,78.68,78.67,81.01,84.73,81.96,86.74,81.01,75.28,33,23,38,0,0,0,0,0.00%,-4,1923,6,10,3.49%,0,7,0,0,0.01%,580,1,1,0,0,4.22%,75.58,67.88,0.82,8374,18109,-9735,78.74,0,0,0,14.15%,14.10%
2022/10/31,79.7,79.7,78.4,79.5,78.82,78.77,80.73,84.74,82.02,86.17,80.73,75.29,34,25,29,0,0,0,0,0.00%,0,1923,12,12,3.49%,0,7,0,0,0.01%,580,0,0,0,0,4.22%,75.58,67.88,0.64,8473,17642,-9169,78.74,0,0,0,13.49%,13.80%
2022/11/1,79.5,80.6,79.5,80.6,79.28,78.88,80.57,84.75,82.09,85.81,80.57,75.32,42,29,31,0,0,0,0,0.00%,11,1934,18,7,3.51%,0,7,3,3,0.01%,579,-1,2,3,0,4.21%,75.58,67.88,0.28,8442,17352,-8910,79.93,0,0,0,13.02%,13.41%
2022/11/2,80,81.1,80,80.9,79.78,79.05,80.3,84.76,82.16,84.84,80.3,75.75,20,29,31,0,0,0,0,0.00%,-8,1923,2,10,3.49%,0,7,0,0,0.01%,580,1,3,2,0,4.22%,75.58,67.88,0.6,8535,16868,-8333,80.77,0,0,0,11.33%,12.37%
2022/11/3,80.6,81.3,80,81.3,80.14,79.39,80.1,84.77,82.23,84.09,80.1,76.11,23,30,27,0,0,0,0,0.00%,-1,1920,6,7,3.49%,0,7,0,0,0.01%,588,8,8,0,0,4.28%,75.58,67.88,0.96,8610,17095,-8485,80.52,0,0,0,9.96%,11.16%
2022/11/4,81,85.4,81,85.1,81.48,80.08,80.13,84.8,82.32,84.23,80.13,76.02,218,67,45,0,0,0,0,0.00%,-24,1896,38,62,3.44%,0,7,3,3,0.01%,628,40,44,4,0,4.57%,75.58,67.88,0.13,8664,16839,-8175,84.16,0,0,0,10.25%,10.71%
2022/11/7,85.8,88.5,85.5,87.6,83.1,80.96,80.26,84.84,82.41,85.07,80.26,75.44,203,101,63,0,0,0,0,0.00%,-14,1892,28,42,3.44%,0,7,0,0,0.01%,604,-24,19,42,1,4.39%,75.58,67.88,0.33,9000,16334,-7334,87.02,0,0,0,12.01%,11.36%
2022/11/8,87.9,88.1,86.2,86.6,84.3,81.79,80.47,84.86,82.5,85.96,80.47,74.97,88,110,70,0,0,0,0,0.00%,-21,1871,4,25,3.40%,0,7,0,0,0.01%,603,-1,3,4,0,4.39%,75.58,67.88,0.48,9180,16023,-6843,86.78,0,0,0,13.65%,12.51%
2022/11/9,87,87.9,84.7,87,85.52,82.65,80.72,84.9,82.59,86.89,80.72,74.55,126,132,80,0,0,0,0,0.00%,-11,1860,8,19,3.38%,0,7,7,7,0.01%,616,13,29,16,0,4.48%,75.58,67.88,0.14,9289,15360,-6071,86.71,0,0,0,15.28%,13.89%
2022/11/10,85.8,87.7,85.8,87.1,86.68,83.41,81.12,84.93,82.69,87.83,81.12,74.4,43,136,83,0,0,0,0,0.00%,-8,1846,1,9,3.35%,0,7,0,0,0.01%,627,11,13,2,0,4.56%,75.58,67.88,-0.076,10230,16061,-5831,86.98,0,0,0,16.56%,15.23%
2022/11/11,88.9,88.9,86.3,87.2,87.1,84.29,81.48,84.96,82.78,88.67,81.48,74.29,126,117,92,0,0,0,0,0.00%,-29,1817,10,39,3.30%,0,7,0,0,0.01%,625,-2,21,23,0,4.55%,75.58,67.88,1.16,11216,15197,-3981,87.55,0,0,0,17.64%,16.43%
2022/11/14,88,88.3,86.2,86.7,86.92,85.01,81.89,84.99,82.87,89.28,81.89,74.5,97,96,99,0,0,0,0,0.00%,-8,1809,8,16,3.28%,0,7,0,0,0.01%,629,4,9,5,0,4.57%,75.58,67.88,0.24,12528,16311,-3783,86.92,0,0,0,18.06%,17.25%
2022/11/15,87.6,87.6,84.9,85.2,86.64,85.47,82.18,85.01,82.95,89.62,82.18,74.73,307,140,125,0,0,0,0,0.00%,1,1810,42,41,3.29%,0,6,7,7,0.01%,656,27,28,1,0,4.77%,75.58,67.88,0.079,13295,17446,-4151,85.68,0,0,0,18.12%,17.68%
2022/11/16,86,86,84.5,85,86.24,85.88,82.47,85.04,83.03,89.87,82.47,75.06,71,129,130,0,0,0,0,0.00%,-21,1790,6,27,3.25%,1,7,1,0,0.01%,660,4,11,7,0,4.80%,75.58,67.88,0.37,13004,18611,-5607,84.97,0,0,0,17.97%,17.82%
2022/11/17,85.2,86.3,85,86.3,86.08,86.38,82.89,85.07,83.12,90.16,82.89,75.61,70,134,135,0,0,0,0,0.00%,-2,1788,9,11,3.25%,0,7,0,0,0.01%,648,-12,6,14,4,4.71%,75.58,67.88,0.55,13131,18805,-5674,85.6,0,0,0,17.56%,17.69%
2022/11/18,87,87.9,86.3,87,86.04,86.57,83.33,85.11,83.21,90.48,83.33,76.17,99,129,123,0,0,0,0,0.00%,-14,1777,14,28,3.23%,0,7,0,0,0.01%,655,7,11,4,0,4.76%,75.58,67.88,-0.076,12952,18556,-5604,87.16,0,0,0,17.17%,17.43%
2022/11/21,87.5,87.9,86.5,87.3,86.16,86.54,83.75,85.15,83.31,90.79,83.75,76.71,78,125,111,0,0,0,0,0.00%,-10,1762,10,20,3.20%,0,7,0,0,0.01%,670,15,17,2,0,4.87%,75.58,67.88,-0.42,13364,18803,-5439,87.35,0,0,0,16.81%,17.12%
2022/11/22,87.5,88.3,86.6,87,86.52,86.58,84.19,85.2,83.4,90.89,84.19,77.48,213,106,123,0,0,0,0,0.00%,47,1803,67,20,3.27%,0,7,0,0,0.01%,669,-1,21,22,0,4.87%,75.58,67.88,-0.65,13773,18637,-4864,87.29,0,0,0,15.93%,16.52%
2022/11/23,87.7,87.7,86.5,87,86.92,86.58,84.62,85.21,83.49,90.87,84.62,78.36,120,116,122,0,0,0,0,0.00%,24,1827,30,6,3.32%,0,7,0,0,0.01%,687,18,22,4,0,5.00%,75.58,67.88,0.052,13820,18360,-4540,86.78,0,0,0,14.78%,15.65%
2022/11/24,87.3,87.3,86.4,86.5,86.96,86.52,84.97,85.22,83.58,90.8,84.97,79.13,83,119,126,0,0,0,0,0.00%,30,1856,32,2,3.37%,0,7,0,0,0.01%,685,-2,8,10,0,4.98%,75.58,67.88,0.58,14648,17820,-3172,86.62,0,0,0,13.74%,14.70%
2022/11/25,86.5,87,86.5,86.5,86.86,86.45,85.37,85.23,83.67,90.4,85.37,80.34,77,114,122,0,0,0,0,0.00%,24,1875,30,6,3.40%,0,7,0,0,0.01%,693,8,13,5,0,5.04%,75.58,67.88,0.42,15225,17938,-2713,86.66,0,0,0,11.78%,13.24%
2022/11/28,86.6,87.2,86,87,86.8,86.48,85.75,85.25,83.76,90.03,85.75,81.46,39,106,116,0,0,0,0,0.00%,1,1876,4,3,3.41%,0,7,0,0,0.01%,685,-8,3,11,0,4.98%,75.58,67.88,-0.2,14489,18662,-4173,86.52,0,0,0,9.99%,11.61%
2022/11/29,86.7,87.1,86.5,86.5,86.7,86.61,86.04,85.26,83.85,89.62,86.04,82.46,205,105,106,0,0,0,0,0.00%,28,1904,32,4,3.46%,0,7,0,0,0.01%,680,-5,8,13,0,4.95%,75.58,67.88,-0.53,14420,18392,-3972,86.66,0,0,0,8.32%,9.97%
2022/11/30,87.2,88.5,87,88.4,86.98,86.95,86.42,85.29,83.94,89.26,86.42,83.57,212,123,120,0,0,0,0,0.00%,69,1973,74,5,3.58%,0,7,0,0,0.01%,657,-23,6,29,0,4.78%,75.58,67.88,0.067,14683,18379,-3696,87.77,0,0,0,6.58%,8.28%
2022/12/1,89,89.5,87.9,88.4,87.36,87.16,86.77,85.32,84.03,88.54,86.77,85,165,140,129,0,0,0,0,0.00%,-12,1961,3,15,3.56%,0,6,0,0,0.01%,657,0,17,17,0,4.78%,75.58,67.88,1.16,15955,18488,-2533,88.75,0,0,0,4.08%,6.18%
2022/12/2,88.4,89.9,88.4,89.9,88.04,87.45,87.01,85.37,84.13,89.09,87.01,84.93,305,185,150,0,0,0,0,0.00%,27,1988,199,172,3.61%,0,6,0,0,0.01%,645,-12,5,17,0,4.69%,75.58,67.88,0.24,16231,19357,-3126,88.79,0,0,0,4.77%,5.48%
2022/12/5,92,98.8,92,97.4,90.12,88.46,87.5,85.45,84.25,92.49,87.5,82.51,1373,452,279,0,0,0,0,0.00%,102,2090,204,102,3.80%,5,11,10,5,0.02%,875,230,272,42,0,6.36%,75.58,67.88,0.61,16502,20389,-3887,97.4,0,0,0,11.40%,8.44%
2022/12/6,97,99.1,95.4,98.6,92.54,89.62,88.1,85.53,84.38,95.02,88.1,81.18,685,548,326,0,0,0,0,0.00%,122,2212,180,58,4.02%,0,12,1,1,0.02%,828,-47,65,112,0,6.02%,75.58,67.88,-0.31,16500,21005,-4505,97.86,0,0,0,15.71%,12.08%
2022/12/7,99.2,103.5,98.1,99.5,94.76,90.87,88.73,85.61,84.5,97.22,88.73,80.23,973,700,412,0,0,0,0,0.00%,97,2309,174,77,4.19%,0,12,5,5,0.02%,803,-25,103,128,0,5.84%,75.58,67.88,-0.53,16566,21751,-5185,100.57,0,0,0,19.14%,15.61%
2022/12/8,100.5,101.5,99.7,101,97.28,92.32,89.42,85.7,84.63,99.41,89.42,79.43,318,731,435,0,0,0,0,0.00%,45,2354,65,20,4.27%,0,12,0,0,0.02%,828,25,42,17,0,6.02%,75.58,67.88,0.089,16450,22165,-5715,100.82,0,0,0,22.34%,18.97%
2022/12/9,103,103.5,99.8,100.5,99.4,93.72,90.09,85.79,84.76,101.11,90.09,79.06,463,762,474,0,0,0,0,0.00%,3,2357,73,70,4.28%,-2,9,2,4,0.02%,836,8,51,43,0,6.08%,75.58,67.88,0.16,16655,21781,-5126,101.23,0,0,0,24.48%,21.73%
2022/12/12,100,100,97.4,98.9,99.7,94.91,90.7,85.87,84.88,102.24,90.7,79.15,228,533,493,0,0,0,0,0.00%,13,2370,50,37,4.30%,6,15,6,0,0.03%,836,0,30,30,0,6.08%,75.58,67.88,-0.17,16765,22011,-5246,98.5,0,0,0,25.46%,23.59%
2022/12/13,99,102,99,100.5,100.08,96.31,91.46,85.94,85,103.47,91.46,79.45,469,490,519,45,45,45,0,0.08%,138,2508,179,41,4.55%,0,15,0,0,0.03%,843,7,61,54,0,6.13%,100.47,67.88,0.22,16884,22246,-5362,100.46,45,1.84,1.84,26.26%,24.93%
2022/12/14,103,106,99.8,102,100.58,97.67,92.31,86.01,85.12,104.77,92.31,79.85,1297,555,628,12,57,12,0,0.10%,121,2629,245,124,4.77%,0,14,3,3,0.03%,968,125,154,29,0,7.04%,101,67.88,0.42,17775,22238,-4463,101,57,2.05,2.05,26.99%,25.96%
2022/12/15,102.5,103.5,100.5,102.5,100.88,99.08,93.12,86.09,85.25,106.01,93.12,80.23,230,537,634,0,57,0,0,0.10%,60,2689,90,30,4.88%,0,14,0,0,0.03%,954,-14,17,31,0,6.94%,101,67.88,0.19,18146,21881,-3735,101,57,2.12,2.12,27.68%,26.82%
2022/12/16,101,101.5,99.6,100,100.78,100.09,93.77,86.13,85.36,106.67,93.77,80.87,275,500,631,8,65,8,0,0.12%,38,2727,84,46,4.95%,0,14,0,0,0.03%,853,-101,5,106,0,6.20%,100.91,67.88,-0.099,17591,23044,-5453,100.92,65,2.6,2.6,27.51%,27.16%
2022/12/19,100,101.5,99.5,99.9,100.98,100.34,94.4,86.18,85.46,107.2,94.4,81.6,144,483,508,0,65,0,0,0.12%,45,2772,48,3,5.03%,-15,0,1,16,0.00%,816,-37,4,41,0,5.93%,100.91,67.88,-0.27,17258,23194,-5936,100.92,65,2.69,2.69,27.13%,27.14%
2022/12/20,100,101,94,94.2,99.72,99.9,94.76,86.22,85.54,107.11,94.76,82.41,459,481,486,0,65,0,0,0.12%,57,2829,148,91,5.14%,-1,0,7,8,0.00%,772,-44,28,72,0,5.61%,100.91,67.88,-0.089,16981,24179,-7198,100.92,20,0.83,0.83,26.06%,26.60%
2022/12/21,94.8,98.7,94.8,98,98.92,99.75,95.31,86.27,85.62,107.2,95.31,83.42,202,262,409,0,65,0,0,0.12%,103,2932,113,10,5.33%,-1,0,0,1,0.00%,733,-39,10,49,0,5.33%,100.91,67.88,0.18,16634,24163,-7529,100.92,8,0.61,0.61,24.94%,25.77%
2022/12/22,98.6,99.6,97.1,97.3,97.88,99.38,95.85,86.31,85.68,107.05,95.85,84.65,107,237,387,0,65,0,0,0.12%,10,2942,24,14,5.34%,0,0,0,0,0.00%,740,7,10,3,0,5.38%,100.91,67.88,0.22,16647,23894,-7247,100.92,8,0.67,0.67,23.37%,24.57%
2022/12/23,97.3,97.4,94.7,97.4,97.36,99.07,96.4,86.34,85.75,106.75,96.4,86.04,140,210,355,0,65,0,0,0.12%,16,2958,27,11,5.37%,0,0,0,0,0.00%,713,-27,30,8,49,5.19%,100.91,67.88,1.21,15769,23979,-8210,100.92,0,0,0,21.48%,23.03%
2022/12/26,98.2,100,98.2,98.3,97.04,99.01,96.96,86.39,85.84,106.39,96.96,87.53,159,213,348,0,65,0,0,0.12%,-8,2946,20,28,5.35%,3,3,3,0,0.01%,720,7,22,15,0,5.24%,100.91,67.88,0.29,15670,24054,-8384,100.92,0,0,0,19.46%,21.24%
2022/12/27,99.5,101.5,99,99,98,98.86,97.59,86.45,85.93,105.73,97.59,89.44,285,179,330,-5,60,0,5,0.11%,49,2995,59,10,5.44%,-13,0,0,13,0.00%,739,19,41,22,0,5.37%,100.91,100.38,0.84,15999,23942,-7943,100.92,-5,-0.56,-0.56,16.70%,18.97%
2022/12/28,98.8,99,97,97.3,97.86,98.39,98.03,86.52,86.01,105.01,98.03,91.05,116,161,212,0,60,0,0,0.11%,-15,2980,11,26,5.41%,0,0,0,0,0.00%,750,11,25,14,0,5.45%,100.91,100.38,0.092,15704,24724,-9020,100.92,-5,-0.62,-0.62,14.25%,16.61%
2022/12/29,97,99.5,95.4,97.3,97.86,97.87,98.48,86.6,86.08,103.91,98.48,93.04,118,164,201,0,60,0,0,0.11%,1,2981,29,28,5.41%,-1,0,0,1,0.00%,738,-12,14,26,0,5.37%,100.91,100.38,0.45,14844,24880,-10036,100.92,-5,-0.61,-0.61,11.03%,13.82%
2022/12/30,98.7,98.8,97.3,98.2,98.02,97.69,98.89,86.67,86.16,102.65,98.89,95.13,177,171,191,0,59,0,0,0.11%,30,3011,46,16,5.47%,0,0,0,0,0.00%,738,0,9,9,0,5.37%,100.91,100.38,0.95,14389,24603,-10214,100.92,-5,-0.58,-0.58,7.60%,10.71%
2023/1/3,98.1,98.6,97.4,98.1,97.98,97.51,98.93,86.72,86.23,102.64,98.93,95.21,72,154,184,0,59,0,0,0.11%,-4,3007,11,15,5.46%,10,10,10,0,0.02%,746,8,17,9,0,5.43%,100.91,100.38,0.76,12524,23346,-10822,100.92,-5,-0.65,-0.65,7.51%,9.11%
2023/1/4,98.6,98.6,96.8,97.4,97.66,97.83,98.87,86.77,86.3,102.64,98.87,95.09,138,124,151,0,59,0,0,0.11%,-57,2950,12,69,5.36%,10,20,10,0,0.04%,756,10,20,10,0,5.50%,100.91,100.38,0.63,11178,21415,-10237,100.92,0,0,0,7.64%,8.37%
2023/1/5,97.5,98.2,96.7,96.7,97.54,97.7,98.73,86.83,86.37,102.6,98.73,94.85,103,122,142,0,59,0,0,0.11%,-13,2937,5,18,5.33%,5,25,5,0,0.05%,754,-2,4,6,0,5.48%,100.91,100.38,0.054,10442,20659,-10217,100.92,0,0,0,7.85%,8.11%
2023/1/6,97,97,94,94.7,97.02,97.44,98.41,86.87,86.43,102.51,98.41,94.31,221,142,153,0,59,0,0,0.11%,-26,2911,7,33,5.29%,0,25,3,3,0.05%,783,29,37,8,0,5.69%,100.91,100.38,0.8,10408,19837,-9429,100.92,0,0,0,8.34%,8.23%
2023/1/9,95,97.2,94.9,95.9,96.56,97.29,98.18,86.92,86.49,102.3,98.18,94.06,200,147,159,0,59,0,0,0.11%,40,2951,77,37,5.36%,3,28,3,0,0.05%,822,39,52,13,0,5.98%,100.91,100.38,1.43,10500,18372,-7872,100.92,0,0,0,8.40%,8.31%
2023/1/10,96.5,97,94.3,95.1,95.96,96.97,97.99,86.96,86.55,102.31,97.99,93.67,217,176,165,0,59,0,0,0.11%,62,3013,73,11,5.47%,0,28,0,0,0.05%,812,-10,20,30,0,5.90%,100.91,100.38,0.73,10885,18156,-7271,100.92,0,0,0,8.82%,8.56%
2023/1/11,94.6,96,93.7,93.8,95.24,96.45,97.66,87.01,86.6,102.18,97.66,93.13,301,208,166,-36,23,0,36,0.04%,18,3031,52,34,5.51%,-7,21,0,7,0.04%,827,15,17,2,0,6.01%,101.89,95.1,0.38,10862,18208,-7346,100.92,-36,-3.45,-3.45,9.26%,8.91%
2023/1/12,94.1,94.8,92.3,92.5,94.4,95.97,97.18,87.05,86.66,101.77,97.18,92.59,202,228,175,-24,0,0,24,0.00%,-33,2998,14,47,5.45%,-10,11,0,10,0.02%,838,11,41,29,1,6.09%,100.26,94.38,0.64,10875,18072,-7197,93.06,-60,-5.26,-5.26,9.45%,9.18%
2023/1/13,94,94,91.3,92.5,93.96,95.49,96.68,87.09,86.71,101.02,96.68,92.34,176,219,181,0,0,0,0,0.00%,28,3026,46,18,5.50%,-5,6,0,5,0.01%,853,15,17,2,0,6.20%,100.26,94.38,0.46,10608,17929,-7321,92.21,-60,-5.47,-5.47,8.97%,9.08%
2023/1/16,92.5,93.8,92,93.4,93.46,95.01,96.35,87.14,86.77,100.63,96.35,92.07,65,192,170,0,0,0,0,0.00%,-25,3001,1,26,5.45%,0,6,0,0,0.01%,852,-1,1,2,0,6.19%,100.26,94.38,-0.057,10765,17769,-7004,93.22,-60,-6.24,-6.24,8.89%,8.98%
2023/1/17,94.5,94.5,92.4,92.9,93.02,94.49,96,87.19,86.83,100.21,96,91.79,201,189,182,0,0,0,0,0.00%,-9,2992,7,16,5.43%,0,6,0,0,0.01%,854,2,10,7,1,6.21%,100.26,94.38,-2.1,9958,17629,-7671,92.84,-60,-6.35,-6.35,8.76%,8.87%
2023/1/30,95.8,96.6,94.8,96.1,93.48,94.36,96.1,87.24,86.9,100.22,96.1,91.97,174,164,186,0,0,0,0,0.00%,46,3038,53,7,5.52%,0,6,0,0,0.01%,832,-22,11,33,0,6.05%,100.26,94.38,0.96,10112,15995,-5883,95.55,-24,-2.93,-2.93,8.58%,8.73%
2023/1/31,96,97.4,95.9,97.2,94.42,94.41,96.06,87.31,86.96,100.12,96.06,91.99,88,141,185,0,0,0,0,0.00%,6,3044,23,17,5.53%,0,6,0,0,0.01%,832,0,14,13,1,6.05%,100.26,94.38,0.42,9915,16401,-6486,96.39,0,0,0,8.46%,8.60%
2023/2/1,97.5,98,97.1,97.6,95.44,94.7,96.07,87.37,87.01,100.16,96.07,91.98,76,121,170,0,0,0,0,0.00%,-17,3027,9,26,5.50%,2,8,2,0,0.01%,831,-1,10,11,0,6.04%,100.26,94.38,0.59,9740,16291,-6551,97.47,0,0,0,8.51%,8.55%
2023/2/2,98,98.4,96.8,97.6,96.28,94.87,96.08,87.45,87.07,100.18,96.08,91.98,87,125,159,0,0,0,0,0.00%,4,3031,20,16,5.51%,0,8,0,0,0.01%,807,-24,13,37,0,5.87%,100.26,94.38,0.73,10176,16036,-5860,97.55,0,0,0,8.53%,8.54%
2023/2/3,97.4,99.5,97.2,98.9,97.48,95.25,96.11,87.53,87.13,100.28,96.11,91.94,173,120,154,0,0,0,0,0.00%,31,3062,59,28,5.56%,0,8,0,0,0.01%,806,-1,13,14,0,5.86%,100.26,94.38,0.35,10046,16036,-5990,98.41,0,0,0,8.68%,8.61%
2023/2/6,98.9,99.2,97.2,97.6,97.78,95.63,96.04,87.6,87.18,100.06,96.04,92.02,77,100,132,0,0,0,0,0.00%,-22,3040,4,26,5.52%,0,8,0,0,0.01%,807,1,12,11,0,5.87%,100.26,93.88,0.38,9999,16419,-6420,98.13,0,0,0,8.37%,8.49%
2023/2/7,97.4,97.9,97,97.3,97.8,96.11,96.04,87.67,87.25,100.06,96.04,92.02,85,100,120,0,0,0,0,0.00%,5,3045,17,12,5.53%,0,8,0,0,0.01%,784,-23,5,28,0,5.70%,100.26,93.88,0.61,10009,16484,-6475,97.21,0,0,0,8.37%,8.43%
2023/2/8,97.3,99.9,97.3,99.6,98.2,96.82,96.16,87.76,87.32,100.44,96.16,91.87,232,131,126,0,0,0,0,0.00%,60,3105,91,31,5.64%,10,18,10,0,0.03%,774,-10,13,23,0,5.63%,100.26,93.88,0.87,9852,16156,-6304,99.05,0,0,0,8.90%,8.67%
2023/2/9,99.6,99.7,98.4,99,98.48,97.38,96.2,87.86,87.4,100.57,96.2,91.82,108,135,130,0,0,0,0,0.00%,-16,3089,20,36,5.61%,0,18,0,0,0.03%,764,-10,9,19,0,5.55%,100.26,93.88,-0.059,9547,16218,-6671,99.05,0,0,0,9.09%,8.88%
2023/2/10,99.9,99.9,98.2,98.7,98.44,97.96,96.23,87.95,87.47,100.66,96.23,91.79,114,123,121,0,0,0,0,0.00%,-17,3072,16,33,5.58%,0,18,0,0,0.03%,765,1,15,13,1,5.56%,100.26,93.88,0.11,9430,16339,-6909,98.78,0,0,0,9.21%,9.04%
2023/2/13,98.1,98.6,97.3,98.3,98.58,98.18,96.27,88.03,87.54,100.77,96.27,91.78,142,136,118,0,0,0,0,0.00%,16,3088,48,32,5.61%,-2,16,0,2,0.03%,739,-26,23,49,0,5.37%,100.26,93.88,-0.29,9247,16654,-7407,97.91,0,0,0,9.34%,9.19%
2023/2/14,98.4,98.5,97.8,98.2,98.76,98.28,96.35,88.12,87.6,100.92,96.35,91.77,42,128,114,0,0,0,0,0.00%,0,3088,11,11,5.61%,0,16,2,2,0.03%,746,7,13,6,0,5.42%,100.26,93.88,0.53,9356,16617,-7261,98.22,0,0,0,9.49%,9.34%
2023/2/15,98,103.5,98,101.5,99.14,98.67,96.69,88.22,87.68,101.71,96.69,91.67,491,179,155,0,0,0,0,0.00%,75,3163,131,56,5.75%,1,17,7,6,0.03%,880,134,158,24,0,6.40%,100.26,93.88,-0.68,8903,16939,-8036,100.84,0,0,0,10.38%,9.86%
2023/2/16,102,103,100.5,102,99.74,99.11,96.99,88.33,87.75,102.5,96.99,91.48,234,205,170,0,0,0,0,0.00%,-58,3105,5,63,5.64%,6,23,6,0,0.04%,936,56,98,42,0,6.80%,100.26,93.88,0.67,8774,16513,-7739,101.73,0,0,0,11.36%,10.61%
2023/2/17,102,105,100.5,105,101,99.72,97.49,88.46,87.85,103.93,97.49,91.04,626,307,215,0,0,0,0,0.00%,127,3232,192,65,5.87%,-3,20,0,3,0.04%,941,5,84,79,0,6.84%,100.26,93.88,0.49,7890,16506,-8616,103.68,0,0,0,13.22%,11.91%
2023/2/20,107,108,102.5,102.5,101.84,100.21,97.92,88.58,87.92,104.48,97.92,91.36,1038,486,311,0,0,0,0,0.00%,-264,2968,34,298,5.39%,5,25,5,0,0.05%,989,48,190,142,0,7.19%,100.26,93.15,0.38,7795,16345,-8550,105.54,0,0,0,13.40%,12.66%
2023/2/21,103,105,103,103.5,102.9,100.83,98.47,88.7,87.98,104.97,98.47,91.97,236,525,326,0,0,0,0,0.00%,53,3021,58,5,5.49%,0,25,0,0,0.05%,962,-27,42,69,0,6.99%,100.26,93.15,0.63,7818,16344,-8526,103.58,0,0,0,13.19%,12.92%
2023/2/22,102.5,104.5,101.5,104.5,103.5,101.32,99.07,88.82,88.05,105.47,99.07,92.68,211,469,324,0,0,0,0,0.00%,75,3096,76,1,5.62%,0,25,0,0,0.05%,999,37,64,26,1,7.26%,100.26,93.15,-0.073,7755,16324,-8569,103.49,0,0,0,12.91%,12.92%
2023/2/23,104.5,108,103,104,103.9,101.82,99.6,88.94,88.11,105.78,99.6,93.42,471,516,361,0,0,0,0,0.00%,-41,3055,69,110,5.55%,5,30,5,0,0.05%,964,-35,69,104,0,7.01%,100.26,93.15,0.048,7759,16001,-8242,105.23,0,0,0,12.41%,12.66%
2023/2/24,105.5,109.5,104,109,104.7,102.85,100.41,89.07,88.19,107.06,100.41,93.75,1112,614,460,0,0,0,0,0.00%,229,3284,256,27,5.97%,-10,20,0,10,0.04%,1124,160,254,94,0,8.17%,100.26,93.15,0.19,7532,16169,-8637,107.55,0,0,0,13.26%,12.96%
