時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/1,163.5,178.5,163.5,176,167.7,163.2,147.88,136.8,129.3,181.46,147.88,114.29,14149,7012,7989,985,19028,1147,162,10.29%,1524,72320,5133,3609,39.11%,249,5300,458,209,2.87%,4315,1171,1753,581,1,9.33%,161.5,159,0.066,15550,8219,7331,141.87,669,1.91,1.91,45.42%,44.77%
2024/3/4,178.5,184,172.5,181,170.4,166.65,150.65,137.21,129.7,185.52,150.65,115.78,10212,7989,8512,173,19201,175,2,10.38%,1648,73960,4014,2366,39.99%,-73,5227,296,369,2.83%,3202,-1113,689,1802,0,6.93%,161.9,159.02,1.34,14951,7941,7010,142.21,936,2.34,2.34,46.30%,45.54%
2024/3/5,184.5,190,182.5,188.5,174.6,169.85,153.88,137.66,130.13,190.19,153.88,117.56,15084,9674,8744,229,19430,232,3,10.51%,1673,75639,5770,4097,40.90%,10,5238,346,335,2.83%,2977,-225,652,877,0,6.44%,162.63,161.53,0.57,14518,7832,6686,142.74,939,1.94,1.94,47.21%,46.37%
2024/3/6,187,187,179.5,180.5,177.9,172,156.58,138.08,130.54,192.38,156.58,120.77,6735,10069,8723,-202,19228,0,202,10.40%,995,76637,2873,1878,41.44%,-81,5157,213,293,2.79%,2453,-524,355,879,0,5.31%,163.09,163.16,0.57,13962,7773,6189,142.74,1179,2.34,2.34,45.73%,46.05%
2024/3/7,184.5,188,181,184,182,173.8,159.2,138.52,130.96,194.96,159.2,123.44,9252,11086,8469,177,19405,432,255,10.49%,1053,77693,3943,2890,42.01%,15,5172,219,204,2.80%,2158,-295,364,659,0,4.67%,164.38,164.74,0.5,13647,7723,5924,143.68,1362,2.46,2.46,44.93%,45.49%
2024/3/8,185.5,185.5,166,170.5,180.9,174.3,161.03,138.88,131.33,195.14,161.03,126.91,10765,10410,8711,-469,18936,0,469,10.24%,1486,79199,6062,4577,42.83%,-174,4998,204,378,2.70%,1893,-265,313,577,1,4.10%,164.81,165.74,0.043,12653,7811,4842,143.68,-92,-0.18,-0.18,42.38%,43.93%
2024/3/11,169.5,177.5,167,171.5,179,174.7,162.85,139.28,131.71,195.06,162.85,130.64,4845,9336,8663,-72,18864,0,72,10.20%,213,79401,2750,2537,42.94%,13,5011,145,132,2.71%,1953,60,212,152,0,4.22%,164.81,166.16,0.36,12440,7878,4562,143.68,-337,-0.72,-0.72,39.55%,41.74%
2024/3/12,176,179,173.5,178,176.9,175.75,165.08,139.69,132.1,194.93,165.08,135.22,5549,7429,8552,444,19308,600,156,10.44%,659,79547,3067,2408,43.02%,83,5094,162,79,2.75%,1870,-83,110,193,0,4.05%,165.96,167.62,0.16,12261,7717,4544,144.71,-122,-0.33,-0.33,36.17%,38.96%
2024/3/13,179,182,173.5,175,175.8,176.85,167.15,140.1,132.48,193.5,167.15,140.8,5140,7110,8590,187,19495,269,82,10.54%,455,79982,2618,2163,43.25%,-121,4973,74,195,2.69%,1885,15,169,154,0,4.08%,166.3,168.1,1.27,12275,7720,4555,145.16,267,0.75,0.75,31.53%,35.24%
2024/3/14,176.5,178,172.5,173.5,173.7,177.85,169.08,140.48,132.83,191,169.08,147.15,2315,5723,8405,-3,19491,0,3,10.54%,271,80251,1360,1089,43.40%,-65,4908,2,67,2.65%,1861,-24,57,81,0,4.03%,166.4,168.11,0.44,12126,7723,4403,145.16,87,0.3,0.3,25.94%,30.59%
2024/3/15,173,175.5,171.5,173,174.2,177.55,170.38,140.88,133.16,189.86,170.38,150.89,1907,3951,7180,-2,19489,0,2,10.54%,30,80323,973,943,43.43%,-73,4836,23,96,2.62%,1849,-12,75,86,1,4.00%,167.44,168.13,0.45,11703,7884,3819,145.16,554,2.8,2.8,22.87%,26.73%
2024/3/18,174.5,175.5,171.5,175.5,175,177,171.83,141.27,133.52,188.02,171.83,155.63,1919,3366,6351,-82,19407,50,132,10.50%,-21,80309,1079,1100,43.43%,-32,4804,51,83,2.60%,1947,98,160,62,0,4.21%,167.48,169.51,2.77,11707,7918,3789,145.24,544,3.23,3.23,18.86%,22.79%
2024/3/19,174.5,181,172.5,173.5,174.1,175.5,172.68,141.66,133.87,187.27,172.68,158.08,3473,2951,5190,-12,19395,93,105,10.49%,-337,80067,1346,1683,43.30%,185,4989,228,43,2.70%,2129,182,349,167,0,4.61%,170.05,169.69,5.42,12573,7774,4799,145.38,88,0.6,0.6,16.91%,19.85%
2024/3/20,173.5,173.5,169,172,173.5,174.65,173.33,142.04,134.21,186.52,173.33,160.13,3041,2531,4821,-148,19247,1,149,10.41%,663,80662,1511,848,43.62%,-180,4809,45,225,2.60%,2032,-97,89,186,0,4.40%,170.2,169.75,3.24,12670,7807,4863,145.39,-247,-1.95,-1.95,15.23%,17.54%
2024/3/21,173,178.5,169.5,177,174.2,173.95,173.88,142.45,134.57,186.72,173.88,161.03,3788,2826,4274,-245,19002,0,245,10.28%,-553,80136,903,1456,43.33%,130,4939,216,86,2.67%,2086,54,314,260,0,4.51%,172.49,171.29,2.3,12702,7705,4997,145.39,-489,-3.46,-3.46,14.77%,16.15%
2024/3/22,175.5,184.5,175.5,184,176.4,175.3,174.8,142.87,134.96,187.76,174.8,161.84,5322,3509,3730,0,19002,0,0,10.28%,264,79731,2054,1790,43.11%,454,5392,604,150,2.92%,2571,485,759,258,16,5.56%,174.81,172.14,0.49,12852,7611,5241,145.39,-487,-2.78,-2.78,14.83%,15.49%
2024/3/25,186.5,187,178,178,176.9,175.95,175.33,143.26,135.32,187.9,175.33,162.75,3420,3809,3587,75,19077,76,1,10.32%,-227,79574,900,1127,43.03%,-188,5204,107,295,2.81%,2281,-290,306,596,0,4.93%,175.63,172.87,0.54,12784,7608,5176,145.53,-330,-1.73,-1.73,14.35%,14.92%
2024/3/26,181.5,184,174.5,176.5,177.5,175.8,175.78,143.65,135.67,187.84,175.78,163.71,3541,3822,3387,377,19454,378,1,10.52%,-371,79214,1282,1653,42.84%,-208,4997,53,261,2.70%,2161,-120,276,395,1,4.67%,177.48,173.63,0.9,12406,7814,4592,146.19,59,0.31,0.31,13.72%,14.32%
2024/3/27,176,176.5,173,174.5,178,175.75,176.3,144,136.02,187.11,176.3,165.49,1744,3563,3047,0,19454,0,0,10.52%,245,79419,766,521,42.95%,-28,4969,35,63,2.69%,1829,-332,86,418,0,3.96%,177.72,176.21,2.38,12550,7708,4842,146.19,207,1.16,1.16,12.27%,13.29%
2024/3/28,174.5,174.5,167.5,168,176.2,175.2,176.53,144.3,136.34,186.41,176.53,166.64,3853,3576,3201,-2,19452,0,2,10.52%,-157,79120,1311,1468,42.78%,30,4999,112,82,2.70%,1592,-237,204,439,2,3.44%,177.72,176.25,5.27,12578,7580,4998,146.19,450,2.52,2.52,11.20%,12.25%
2024/3/29,170.5,171.5,168.5,169.5,173.3,174.85,176.2,144.58,136.65,186.55,176.2,165.85,1864,2884,3197,-18,19434,0,18,10.51%,-54,79060,1228,1282,42.75%,-13,4986,15,28,2.70%,1663,71,114,43,0,3.60%,180.08,176.46,12.45,13882,7563,6319,146.19,432,3,3,11.75%,12.00%
2024/4/1,171,173.5,166,171,171.9,174.4,175.7,144.86,136.97,186.04,175.7,165.36,4196,3040,3424,-1052,18382,300,1352,9.94%,1021,80099,2370,1349,43.31%,40,5026,235,194,2.72%,1634,-29,95,124,0,3.53%,178.98,174.06,0.5,14499,7589,6910,146.59,-695,-4.57,-4.57,11.77%,11.88%
2024/4/2,171.5,173,170.5,172.5,171.1,174.3,174.9,145.15,137.27,183.48,174.9,166.32,1280,2587,3205,1,18383,1,0,9.94%,274,80361,839,565,43.46%,-142,4884,19,161,2.64%,1598,-36,56,92,0,3.46%,178.16,174.04,1.03,15403,7449,7954,146.59,-1071,-8.28,-8.28,9.81%,10.85%
2024/4/3,171.5,173.5,169.5,173.5,170.9,174.45,174.55,145.42,137.58,182.75,174.55,166.35,890,2417,2990,0,18383,0,0,9.94%,74,80452,496,422,43.50%,-6,4877,23,29,2.64%,1624,26,55,29,0,3.51%,178.16,173.51,0.6,15474,7744,7730,146.59,-1071,-8.86,-8.86,9.40%,10.12%
2024/4/8,175.5,177,167.5,167.5,170.8,173.5,173.73,145.68,137.87,181.25,173.73,166.2,4536,2553,3065,0,18383,0,0,9.94%,-1380,79247,1204,2584,42.85%,42,4919,127,85,2.66%,1815,191,303,112,0,3.93%,176.49,172.46,0.57,15555,7553,8002,146.59,-1069,-8.37,-8.37,8.66%,9.39%
2024/4/9,168.5,170,166.5,168,170.5,171.9,173.6,145.91,138.17,181.41,173.6,165.79,1071,2395,2640,-1,18382,0,1,9.94%,-13,79144,349,362,42.80%,2,4921,47,45,2.66%,1798,-17,32,49,0,3.89%,176.49,172.34,0.044,15608,7247,8361,146.59,-1052,-8.79,-8.79,9.00%,9.20%
2024/4/10,168.5,169,164,165,169.3,170.6,173.28,146.13,138.47,181.91,173.28,164.64,2184,1992,2516,-4,18378,0,4,9.94%,317,79470,831,514,42.97%,91,5012,158,67,2.71%,1772,-26,86,112,0,3.83%,176.49,172.32,-0.21,15554,7248,8306,146.59,-4,-0.04,-0.04,9.97%,9.58%
2024/4/11,165.5,165.5,161.5,163.5,167.5,169.3,172.55,146.33,138.75,181.88,172.55,163.22,2094,2155,2371,-502,17876,0,502,9.67%,1058,80544,1379,321,43.55%,-9,5003,37,46,2.71%,1732,-40,47,87,0,3.75%,176.33,170.27,-0.1,15920,7369,8551,146.59,-507,-4.71,-4.71,10.82%,10.20%
2024/4/12,164,165,160,161,165,167.95,171.85,146.52,139.02,182.37,171.85,161.33,2439,2465,2441,-937,16939,0,937,9.16%,505,80950,1137,632,43.77%,91,5094,117,26,2.75%,1752,20,84,64,0,3.79%,176,167.84,0.21,16074,7341,8733,146.59,-1444,-11.72,-11.72,12.24%,11.22%
2024/4/15,161,164,159,159.5,163.4,167.1,171.15,146.69,139.27,182.92,171.15,159.38,1732,1904,2229,0,16939,0,0,9.16%,-178,80766,856,1034,43.67%,-1,5093,24,25,2.75%,1771,19,71,52,0,3.83%,176,167.83,0.53,16344,7517,8827,146.59,-1444,-15.17,-15.17,13.76%,12.49%
2024/4/16,158.5,158.5,152,152,160.2,165.35,170.1,146.83,139.49,184.48,170.1,155.72,2127,2115,2255,-69,16870,0,69,9.12%,520,81270,1361,841,43.95%,-125,4968,29,154,2.69%,1667,-104,45,148,1,3.61%,176,167.56,0.34,17167,7961,9206,146.59,-1512,-14.3,-14.3,16.91%,14.70%
2024/4/17,152.5,154,150.5,151.5,157.5,163.4,168.9,146.96,139.72,185.16,168.9,152.64,2861,2251,2121,-207,16663,0,207,9.01%,169,81443,1572,1403,44.04%,42,5010,118,76,2.71%,1709,42,65,23,0,3.70%,176.13,166.44,0.43,16880,7812,9068,146.59,-1715,-15.24,-15.24,19.26%,16.98%
2024/4/18,151.5,157,151.5,152.5,155.3,161.4,167.85,147.09,139.96,185.45,167.85,150.25,1908,2213,2184,-28,16635,0,28,9.00%,38,81503,960,922,44.07%,19,5029,118,98,2.72%,1738,29,65,36,0,3.76%,176.08,166.04,0.28,16823,7709,9114,146.59,-1241,-11.21,-11.21,20.97%,18.97%
2024/4/19,152,155,142,147,152.5,158.75,166.6,147.19,140.2,186.27,166.6,146.93,3008,2327,2396,-1,16634,0,1,9.00%,-11,81587,1774,1785,44.12%,-80,4949,98,178,2.68%,1726,-12,76,88,0,3.73%,176.09,165.81,0.91,18038,8239,9799,146.59,-305,-2.62,-2.62,23.61%,21.29%
2024/4/22,147,147.5,140,142.5,149.1,156.25,164.88,147.29,140.42,186.54,164.88,143.21,2277,2436,2170,0,17216,0,0,9.31%,334,81986,1404,1070,44.33%,-96,4853,48,144,2.62%,1766,40,141,101,0,3.82%,176.09,165.07,1.16,18246,8082,10164,146.59,-305,-2.5,-2.5,26.28%,23.79%
2024/4/23,145,147.5,144.5,146,147.9,154.05,162.98,147.43,140.66,184.26,162.98,141.69,1196,2250,2183,-28,17188,0,28,9.30%,36,82024,930,894,44.36%,-17,4836,20,37,2.62%,1780,14,28,14,0,3.85%,176.09,164.9,0.46,18626,7917,10709,146.59,-264,-2.35,-2.35,26.12%,24.96%
2024/4/24,149.5,150,148,149.5,147.5,152.5,161.55,147.58,140.88,182.44,161.55,140.66,1243,1926,2089,0,17188,0,0,9.30%,-209,81807,683,892,44.24%,48,4884,56,8,2.64%,1774,-6,64,70,0,3.84%,175.47,164.89,0.3,18865,7489,11376,146.59,-57,-0.59,-0.59,25.86%,25.41%
2024/4/25,148.5,148.5,144.5,145,146,150.65,159.98,147.69,141.09,180.86,159.98,139.09,824,1710,1962,-26,17162,0,26,9.28%,-155,81497,348,503,44.07%,35,4919,46,11,2.66%,1814,40,54,14,0,3.92%,170.69,164.73,0.68,18952,7606,11346,146.59,-55,-0.64,-0.64,26.12%,25.76%
2024/4/26,145,146,142,143,145.2,148.85,158.4,147.82,141.29,179.42,158.4,137.38,2126,1533,1930,-645,16517,227,872,8.93%,-69,81357,683,752,43.99%,65,4983,89,24,2.69%,1987,173,198,25,0,4.30%,158.88,160.1,0.9,19549,7481,12068,146.54,-699,-9.12,-9.12,26.54%,26.15%
2024/4/29,145,153,143.5,151,146.9,148,157.55,147.98,141.51,178.32,157.55,136.78,2372,1552,1994,-48,16469,12,60,8.91%,-181,81172,889,1070,43.89%,283,5267,299,16,2.85%,2007,20,223,203,0,4.34%,158.67,159.94,0.69,19757,7140,12617,146.54,-747,-9.63,-9.63,26.37%,26.26%
2024/4/30,150,158,149.5,154.5,148.6,148.25,156.8,148.17,141.75,176.86,156.8,136.74,4149,2143,2196,14,16483,110,96,8.91%,-1204,80662,1318,2522,43.62%,-17,5249,117,135,2.84%,2402,395,512,107,10,5.20%,158.14,159.8,0.46,19742,7052,12690,146.6,-705,-6.58,-6.58,25.59%,25.93%
2024/5/2,153.5,153.5,147,148.5,148.4,147.95,155.68,148.33,141.95,174.93,155.68,136.42,2748,2444,2185,-75,16408,0,75,8.87%,-1293,79343,715,2008,42.90%,150,5399,187,37,2.92%,2570,168,279,111,0,5.56%,147.39,154.45,1.2,20155,7340,12815,146.6,-780,-6.38,-6.38,24.74%,25.33%
2024/5/3,151,153.5,146,146,148.6,147.3,154.35,148.46,142.15,172.41,154.35,136.29,2292,2737,2224,0,16408,0,0,8.87%,-504,78863,982,1486,42.65%,22,5421,65,43,2.93%,2663,93,162,69,0,5.76%,147.32,154.45,0.48,20371,7486,12885,146.6,-754,-5.51,-5.51,23.40%,24.36%
2024/5/6,147,150,147,149.5,149.9,147.55,153.15,148.63,142.37,169.01,153.15,137.29,1650,2642,2088,-74,16334,0,74,8.83%,-107,78769,689,796,42.59%,8,5429,22,14,2.94%,2727,64,137,73,0,5.90%,147.32,154.3,0.88,20414,7303,13111,146.6,-183,-1.39,-1.39,20.71%,22.54%
2024/5/7,149.5,152.5,144,144.5,148.6,147.75,152,148.76,142.58,166.84,152,137.16,2478,2663,2108,-21,16313,0,21,8.82%,-906,77863,991,1897,42.10%,9,5438,79,70,2.94%,2782,55,148,92,1,6.02%,147.32,154.25,0.98,20529,7159,13370,146.6,-156,-1.17,-1.17,19.52%,21.03%
2024/5/8,145.5,147,142.5,143.5,146.4,147.5,150.78,148.85,142.77,164.09,150.78,137.46,2462,2326,2234,-34,16279,0,34,8.80%,-301,77533,1558,1859,41.93%,-9,5429,46,55,2.94%,2808,26,52,25,1,6.07%,147.32,154.14,0.57,20669,7165,13504,146.6,-204,-1.75,-1.75,17.66%,19.35%
2024/5/9,145,145,139,139.5,144.6,146.5,149.5,148.93,142.96,161.98,149.5,137.02,3309,2438,2441,-28,16251,0,28,8.79%,-196,77267,1818,2014,41.78%,-15,5414,41,56,2.93%,2807,-1,110,109,2,6.07%,147.32,154,0.61,20580,7286,13294,146.6,-157,-1.29,-1.29,16.70%,18.02%
2024/5/10,141.5,142.5,135.5,135.5,142.5,145.55,148.1,149.03,143.13,160.26,148.1,135.94,2875,2555,2646,0,16251,0,0,8.79%,-737,76519,1540,2277,41.38%,23,5437,39,16,2.94%,2879,72,200,127,1,6.23%,147.32,152.22,1.36,20569,7317,13252,146.6,-157,-1.23,-1.23,16.43%,17.22%
2024/5/13,136,139,134,137.5,140.1,145,146.93,149.14,143.31,158.4,146.93,135.45,1837,2592,2617,0,16251,0,0,8.79%,-47,76360,1122,1169,41.29%,26,5462,50,24,2.95%,2791,-88,23,111,0,6.04%,147.32,146.59,0.7,20614,7127,13487,146.6,-83,-0.64,-0.64,15.62%,16.42%
2024/5/14,137.5,142.5,137,140,139.2,143.9,145.95,149.28,143.49,156.24,145.95,135.66,3302,2757,2710,-223,16029,0,223,8.67%,-966,75384,1321,2287,40.76%,42,5504,66,24,2.98%,2732,-59,49,108,0,5.91%,147.32,145.91,0.58,19868,7214,12654,146.6,-285,-2.07,-2.07,14.09%,15.26%
2024/5/15,142,145.5,142,143.5,139.2,142.8,145.53,149.4,143.7,155.47,145.53,135.58,2582,2781,2554,-3,16026,0,3,8.67%,-500,74889,775,1275,40.50%,-231,5273,35,266,2.85%,2652,-80,52,131,1,5.74%,147.32,145.58,0.19,19751,7210,12541,146.6,-254,-1.83,-1.83,13.67%,14.46%
2024/5/16,144.5,147,143,145,140.3,142.45,145.2,149.53,143.9,154.76,145.2,135.64,1683,2456,2447,-1,16025,0,1,8.67%,-210,74705,586,796,40.40%,-33,5241,20,53,2.83%,2571,-81,43,124,0,5.56%,147.32,144.74,-0.29,18644,7154,11490,146.6,-227,-1.85,-1.85,13.17%,13.82%
2024/5/17,145,145,143,144,142,142.25,144.78,149.67,144.1,153.74,144.78,135.81,1635,2208,2381,-266,15759,0,266,8.52%,-227,74491,725,952,40.28%,0,5241,16,16,2.83%,2559,-12,27,39,0,5.54%,147.32,144.49,1.1,17914,7309,10605,146.6,-493,-4.47,-4.47,12.38%,13.10%
2024/5/20,144.5,146.5,140,140.5,142.6,141.35,144.45,149.75,144.29,153.54,144.45,135.36,2049,2250,2421,-764,14995,82,846,8.11%,107,74602,842,735,40.34%,113,5354,125,12,2.90%,2624,65,84,19,0,5.68%,146.28,143.66,0.91,17485,7309,10176,146.58,-1257,-11.17,-11.17,12.58%,12.84%
2024/5/21,140.5,142,139.5,141,142.8,141,144.38,149.82,144.48,153.55,144.38,135.2,1757,1941,2349,-532,14463,86,618,7.82%,-254,74282,543,797,40.17%,-38,5315,22,60,2.87%,2615,-9,18,27,0,5.66%,145.43,143.19,-0.29,17579,7312,10267,146.54,-1566,-16.13,-16.13,12.71%,12.78%
2024/5/22,141,148.5,140.5,148,143.7,141.45,144.48,149.97,144.68,153.76,144.48,135.19,2322,1889,2335,175,14638,176,1,7.92%,-111,74157,766,877,40.10%,87,5403,133,46,2.92%,2638,23,183,159,1,5.71%,145.7,143.16,-0.17,18034,7143,10891,146.54,-1388,-14.69,-14.69,12.86%,12.82%
2024/5/23,146.5,149,145,145,143.7,142,144.25,150.11,144.86,153.25,144.25,135.25,1808,1914,2185,-4,14634,0,4,7.91%,-197,73960,890,1087,39.99%,-11,5392,36,47,2.92%,2524,-114,79,193,0,5.46%,145.7,143.17,0.11,17970,6998,10972,146.54,-1391,-14.53,-14.53,12.48%,12.65%
2024/5/24,144,145,142,143.5,143.6,142.8,144.18,150.24,145.05,153.18,144.18,135.17,1279,1843,2025,-19,14615,0,19,7.90%,-398,73535,479,877,39.76%,-38,5354,13,51,2.90%,2527,3,46,43,0,5.47%,145.7,143.15,-0.34,17977,7068,10909,146.54,-1144,-12.41,-12.41,12.49%,12.57%
2024/5/27,147.5,149.5,145.5,148.5,145.2,143.9,144.45,150.34,145.24,153.63,144.45,135.27,1906,1814,2032,254,14869,261,7,8.04%,-110,73346,520,630,39.66%,100,5454,140,41,2.95%,2560,33,138,105,0,5.54%,147.28,143.14,0.24,18147,7026,11121,146.57,-126,-1.39,-1.39,12.70%,12.64%
2024/5/28,150,152.5,148,150.5,147.1,144.95,144.43,150.43,145.41,153.53,144.43,135.32,2599,1983,1962,48,14917,50,2,8.07%,-1196,72212,326,1522,39.05%,51,5504,93,42,2.98%,2656,96,238,142,0,5.75%,147.47,142.97,-0.53,18659,6813,11846,146.58,454,4.58,4.58,12.61%,12.62%
2024/5/29,150.5,151.5,148.5,148.5,147.2,145.45,144.13,150.54,145.56,152.22,144.13,136.03,1153,1749,1819,-2,14915,0,2,8.07%,-248,72185,278,526,39.03%,-27,5477,15,42,2.96%,2654,-2,151,152,1,5.74%,146.12,142.44,0.081,18430,6966,11464,146.58,277,3.17,3.17,11.24%,11.93%
2024/5/30,146.5,146.5,144,144,147,145.35,143.9,150.64,145.68,151.75,143.9,136.05,1470,1681,1798,-185,14730,0,185,7.97%,-402,71787,311,713,38.82%,-54,5424,13,67,2.93%,2657,3,95,87,5,5.75%,146.12,142.46,-0.052,18424,7344,11080,146.58,96,1.14,1.14,10.90%,11.42%
2024/5/31,143,144.5,141.5,141.5,146.6,145.1,143.68,150.69,145.79,151.53,143.68,135.82,1356,1697,1770,-6,14724,0,6,7.96%,17,71792,495,478,38.82%,-257,5167,13,270,2.79%,2661,4,118,114,0,5.76%,146.12,142.46,0.26,18557,7426,11131,146.58,109,1.28,1.28,10.93%,11.17%
2024/6/3,143,144,141,142,145.3,145.25,143.3,150.76,145.89,150.71,143.3,135.89,2117,1739,1777,-168,14556,0,168,7.87%,-573,71187,834,1407,38.49%,-95,5073,63,158,2.74%,2677,16,127,111,0,5.79%,146.12,142.28,0.83,19562,7176,12386,146.58,-313,-3.6,-3.6,10.34%,10.75%
2024/6/4,144,149,143,143.5,143.9,145.5,143.25,150.84,146,150.64,143.25,135.86,3496,1918,1951,189,14745,196,7,7.97%,-616,70574,1480,2096,38.16%,155,5227,202,48,2.83%,2643,-34,107,141,0,5.72%,146.13,142.26,1.39,19556,7384,12172,146.58,-172,-1.79,-1.79,10.31%,10.53%
2024/6/5,144,146.5,141,144.5,143.1,145.15,143.3,150.9,146.1,150.71,143.3,135.89,1603,2008,1879,-1,14744,0,1,7.97%,-562,69848,319,881,37.77%,-19,5209,31,50,2.82%,2648,5,81,75,1,5.73%,146.13,142.23,1.4,19567,7328,12239,146.58,-171,-1.7,-1.7,10.34%,10.43%
2024/6/6,146,151,145,145.5,143.4,145.2,143.6,150.97,146.2,150.85,143.6,136.35,2448,2204,1943,141,14885,143,2,8.05%,-329,69573,847,1176,37.62%,-46,5162,44,90,2.79%,2831,183,308,120,5,6.12%,146.28,142.25,1.26,19053,7067,11986,146.58,155,1.41,1.41,10.10%,10.27%
2024/6/7,147.5,147.5,140.5,140.5,143.2,144.9,143.85,151.02,146.27,150.26,143.85,137.44,3149,2563,2130,-918,13967,176,1094,7.55%,-540,69048,868,1408,37.34%,-71,5091,50,121,2.75%,2999,168,241,73,0,6.49%,145.64,142.17,0.69,18520,7071,11449,146.53,-757,-5.91,-5.91,8.91%,9.59%
2024/6/11,140.5,141.5,138.5,140,142.8,144.05,143.98,151.11,146.34,149.97,143.98,137.98,1342,2408,2073,0,13967,0,0,7.55%,-380,68668,508,889,37.13%,-18,5073,29,47,2.74%,3017,18,58,40,0,6.53%,145.64,142.17,0.99,18525,7000,11525,146.53,-589,-4.89,-4.89,8.33%,8.96%
2024/6/12,140,141.5,138,139.5,142,142.95,143.95,151.2,146.4,150.02,143.95,137.88,1032,1915,1917,-2,13965,0,2,7.55%,-134,68561,203,337,37.07%,7,5080,78,71,2.75%,3037,20,110,90,0,6.57%,145.64,142.26,0.65,18847,6985,11862,146.53,-780,-8.15,-8.15,8.43%,8.69%
2024/6/13,142.5,153,142,153,143.7,143.4,144.43,151.35,146.52,151.65,144.43,137.2,6803,2955,2482,840,14805,846,6,8.01%,678,69238,2093,1415,37.44%,202,5282,333,130,2.86%,3171,134,836,701,1,6.86%,147.51,142.27,-0.0045,19048,6768,12280,146.73,61,0.41,0.41,10.01%,9.35%
2024/6/14,158,163,154,158.5,146.3,144.85,145.1,151.51,146.65,154.58,145.1,135.62,16590,5783,3994,211,15016,533,322,8.12%,-3204,66089,4119,7323,35.74%,446,5729,816,370,3.10%,3493,322,943,621,0,7.56%,149.87,143.76,0.086,19117,6668,12449,147.16,131,0.45,0.45,13.07%,11.21%
2024/6/17,158,167,157.5,162.5,150.7,146.95,146.03,151.69,146.81,158.14,146.03,133.91,10241,7202,4882,1365,16381,1367,2,8.86%,-2230,63917,2122,4352,34.56%,13,5741,515,502,3.10%,3776,283,755,472,0,8.17%,154.62,143.75,0.57,19094,6661,12433,148.52,2414,6.7,6.7,16.60%,13.90%
2024/6/18,165,166.5,161,161.5,155,148.9,147.08,151.87,146.95,160.65,147.08,133.5,4887,7911,5159,755,17136,755,0,9.27%,-738,63158,1347,2085,34.15%,-186,5555,95,281,3.00%,3682,-94,332,426,0,7.97%,156.26,144.4,0.57,19505,6574,12931,149.17,3169,8.01,8.01,18.46%,16.18%
2024/6/19,163,167.5,163,164,159.9,150.95,148.23,152.06,147.13,163.35,148.23,133.1,8820,9468,5692,1264,18400,1264,0,9.95%,-1118,62066,2185,3303,33.56%,-74,5481,248,322,2.96%,3627,-55,610,665,0,7.85%,158.46,145.5,0.54,19636,6298,13338,150.27,4435,9.37,9.37,20.41%,18.30%
2024/6/20,166.5,167.5,163,164,162.1,152.9,149.03,152.25,147.31,165.64,149.03,132.41,4405,8989,5972,-143,18257,193,336,9.87%,-1093,61060,705,1798,33.02%,11,5492,132,121,2.97%,3659,32,462,429,1,7.92%,159.04,148.53,-0.27,20104,6174,13930,150.43,3452,7.68,7.68,22.30%,20.30%
2024/6/21,163.5,176,160.5,172.5,164.9,155.6,150.4,152.48,147.54,169.78,150.4,131.02,10120,7695,6739,1100,19357,1100,0,10.47%,-110,60960,2559,2669,32.96%,458,5951,561,103,3.22%,3948,289,1194,905,0,8.54%,160.91,148.53,-0.16,19453,6230,13223,151.58,4341,11.28,11.28,25.77%,23.03%
2024/6/24,170,175,163,172.5,166.9,158.8,151.85,152.71,147.74,173.19,151.85,130.51,7576,7162,7182,1887,21243,1887,0,11.49%,-1012,59713,1983,2995,32.29%,-560,5391,155,715,2.92%,3721,-227,418,642,3,8.05%,162.66,148.57,1.41,19573,6591,12982,151.31,4863,13.58,13.58,28.10%,25.57%
2024/6/25,170.5,172,162,162,167,161,152.53,152.89,147.93,174.24,152.53,130.81,6965,7577,7744,179,21422,179,0,11.59%,-1438,58270,1618,3056,31.51%,-142,5249,109,251,2.84%,3840,119,586,467,0,8.31%,163.14,148.58,0.66,19950,6585,13365,151.42,4287,11.32,11.32,28.48%,27.02%
2024/6/26,164,169.5,157,158,165.8,162.85,152.9,153.01,148.1,174.73,152.9,131.07,9609,7735,8602,-20,21402,511,531,11.57%,490,59136,2696,2206,31.98%,96,5345,184,88,2.89%,4120,280,652,372,0,8.91%,163.15,151.27,1.13,20597,6497,14100,151.68,3003,7.76,7.76,28.55%,27.79%
2024/6/27,158.5,159.5,156,157.5,164.5,163.3,153.35,153.06,148.26,175.17,153.35,131.53,2505,7355,8172,-114,21288,107,221,11.51%,-702,58462,359,1061,31.61%,-72,5273,37,109,2.85%,4160,40,203,163,0,9.00%,163.09,151.79,0.56,20693,6501,14192,151.71,3032,8.24,8.24,28.45%,28.12%
