時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/12,228,240.5,228,236,233.8,238.55,232.15,197.96,195.22,251.9,232.15,212.4,7877,11109,11211,516,27027,521,5,2.37%,-180,462361,3573,3754,40.54%,-114,17229,312,425,1.51%,6997,-70,229,296,3,2.59%,232.83,230.61,0.16,12261,7717,4544,204.64,-1713,-3.08,-3.08,17.01%,18.39%
2024/3/13,237,239.5,228.5,230.5,231.7,238.6,232.98,198.1,195.46,250.92,232.98,215.03,6326,10690,11089,-201,26826,572,773,2.35%,1120,461633,3465,2345,40.47%,-819,16409,96,916,1.44%,7097,100,340,230,10,2.62%,233.57,231.05,1.27,12275,7720,4555,205.24,-1772,-3.32,-3.32,15.40%,16.90%
2024/3/14,233,237.5,230.5,235.5,230.8,237.55,233.9,198.28,195.71,250.29,233.9,217.51,5747,10322,9616,375,27201,379,4,2.38%,733,462504,3796,3062,40.55%,18,16428,184,166,1.44%,6950,-147,271,414,4,2.57%,234.65,231.08,0.44,12126,7723,4403,205.65,-1253,-2.43,-2.43,14.02%,15.46%
2024/3/15,236,239.5,233.5,234,233.1,235.65,234.15,198.46,195.95,250.39,234.15,217.91,5206,6707,8832,-123,27079,0,123,2.37%,-52,462767,3592,3645,40.57%,124,16552,205,81,1.45%,6975,25,151,126,0,2.58%,235.52,231.16,0.45,11703,7884,3819,205.65,1022,3.05,3.05,13.87%,14.66%
2024/3/18,236,244.5,235,244.5,236.1,235.45,235.08,198.7,196.22,251.46,235.08,218.69,6300,6291,8675,323,27402,325,2,2.40%,1261,464332,3581,2320,40.71%,548,17100,628,80,1.50%,6788,-187,203,390,0,2.51%,236.03,231.75,2.77,11707,7918,3789,206.07,890,2.83,2.83,13.94%,14.30%
2024/3/19,242.5,243,239,239.5,236.8,235.3,235.9,198.9,196.46,251.41,235.9,220.39,4044,5525,8317,54,27456,78,24,2.40%,-786,462551,1891,2677,40.56%,-149,16951,92,241,1.48%,6981,193,296,102,1,2.58%,236.08,232.55,5.42,12573,7774,4799,206.17,428,1.55,1.55,13.15%,13.72%
2024/3/20,238.5,243,237.5,238.5,238.4,235.05,236.4,199.07,196.7,251.56,236.4,221.24,4365,5132,7911,-2,27455,0,2,2.40%,-879,461686,2201,3081,40.48%,259,17210,329,69,1.51%,7077,96,216,120,0,2.61%,236.28,232.63,3.24,12670,7807,4863,206.17,627,2.44,2.44,12.83%,13.27%
2024/3/21,240.5,244,236,236.5,238.6,234.7,236.63,199.24,196.92,251.65,236.63,221.6,4548,4893,7607,100,27555,110,10,2.41%,-388,461314,2144,2532,40.45%,14,17224,179,165,1.51%,7077,0,204,204,0,2.61%,236.83,232.7,2.3,12702,7705,4997,206.3,352,1.44,1.44,12.70%,12.99%
2024/3/22,236.5,238.5,232.5,236.5,239.1,236.1,236.8,199.36,197.13,251.73,236.8,221.87,7981,5448,6077,96,27650,97,1,2.42%,165,462779,5969,5804,40.58%,97,17321,231,134,1.52%,7059,-18,67,84,1,2.61%,237.01,232.79,0.49,12852,7611,5241,206.41,571,2.1,2.1,12.61%,12.80%
2024/3/25,237.5,239,231,237,237.6,236.85,237.08,199.52,197.36,251.81,237.08,222.34,5867,5361,5826,-360,27290,0,360,2.39%,550,463285,4178,3628,40.62%,-95,17226,160,255,1.51%,7076,17,101,83,1,2.61%,237.01,232.98,0.54,12784,7608,5176,206.41,-112,-0.42,-0.42,12.43%,12.62%
2024/3/26,236,239,226.5,229.5,235.6,236.2,237.38,199.64,197.57,251.21,237.38,223.54,5605,5673,5599,-287,27003,154,441,2.36%,380,463654,3370,2990,40.65%,-203,17023,51,255,1.49%,7034,-42,223,265,0,2.60%,237.17,233.22,0.9,12406,7814,4592,206.55,-453,-1.6,-1.6,11.66%,12.14%
2024/3/27,229,231.5,227,228,233.5,235.95,237.28,199.75,197.75,251.35,237.28,223.2,3717,5544,5338,182,27185,182,0,2.38%,-927,462723,1887,2813,40.57%,-73,16949,151,225,1.48%,7001,-33,76,109,0,2.59%,238.77,233.22,2.38,12550,7708,4842,206.7,-269,-0.97,-0.97,11.86%,12.00%
2024/3/28,228.5,231,226.5,227,231.6,235.1,236.33,199.84,197.93,250.48,236.33,222.17,4423,5519,5206,174,27359,180,6,2.39%,-250,461981,3118,3369,40.51%,38,16987,159,121,1.49%,7037,36,63,27,0,2.60%,236.62,233.21,5.27,12578,7580,4998,206.84,-195,-0.71,-0.71,11.98%,11.99%
2024/3/29,226.5,236,226.5,229,230.1,234.6,235.13,199.89,198.17,247.36,235.13,222.89,5388,5000,5224,177,27535,190,13,2.41%,-199,461778,2833,3032,40.49%,-262,16725,159,421,1.46%,7310,273,336,63,0,2.70%,235.47,232.23,12.45,13882,7563,6319,207,-114,-0.46,-0.46,10.41%,11.20%
2024/4/1,228.5,233.5,228,231.5,229,233.3,234.38,199.94,198.42,245.52,234.38,223.23,2579,4342,4852,2,27537,32,30,2.41%,-10,461610,1482,1492,40.47%,294,17019,355,61,1.49%,7299,-11,76,87,0,2.70%,233.61,231.86,0.5,14499,7589,6910,207.03,248,1.14,1.14,9.51%,10.35%
2024/4/2,231.5,232.5,226.5,230,229.1,232.35,233.83,199.97,198.64,244.69,233.83,222.96,3126,3847,4760,-838,26699,0,838,2.34%,503,460779,1670,1167,40.40%,-23,16996,171,194,1.49%,7191,-108,94,201,1,2.66%,233.48,230.69,1.03,15403,7449,7954,207.03,-303,-1.58,-1.58,9.29%,9.82%
2024/4/3,228,228.5,224,227,228.9,231.2,233.13,199.97,198.84,243.85,233.13,222.4,6226,4348,4946,-929,25770,0,929,2.25%,460,461512,4444,3984,40.46%,-45,16950,60,106,1.48%,6976,-215,90,304,1,2.58%,233.25,229.57,0.6,15474,7744,7730,207.03,-1414,-6.5,-6.5,9.20%,9.51%
2024/4/8,226,236,226,232,229.9,230.75,232.73,200.05,199.08,242.98,232.73,222.47,5830,4630,5074,-233,25537,162,395,2.23%,921,462548,3872,2951,40.56%,275,17226,477,201,1.51%,6876,-100,123,222,1,2.54%,233.22,229.55,0.57,15555,7553,8002,207.19,-1821,-7.87,-7.87,8.82%,9.16%
2024/4/9,229.5,232,226,231,230.3,230.2,233.15,200.07,199.31,242.33,233.15,223.97,4167,4386,4693,-541,24997,4,545,2.19%,329,462896,2118,1789,40.59%,-25,17201,152,177,1.50%,6873,-3,93,90,6,2.54%,233.21,230.44,0.044,15608,7247,8361,207.2,-2539,-11.58,-11.58,7.87%,8.52%
2024/4/10,231.5,241,231.5,240,232,230.5,233.68,200.14,199.59,243.15,233.68,224.2,7091,5288,4815,708,25705,845,137,2.25%,1292,464173,3171,1879,40.70%,112,17313,348,236,1.51%,6732,-141,292,433,0,2.49%,235.14,230.68,-0.21,15554,7248,8306,208.22,-1833,-6.93,-6.93,8.11%,8.31%
2024/4/11,236.5,242.5,235,242,234.4,231.75,233.98,200.14,199.88,244.09,233.98,223.86,4754,5614,4730,0,25705,0,0,2.25%,224,464573,2929,2705,40.73%,-69,17244,128,197,1.51%,6819,87,272,181,4,2.52%,235.06,230.68,-0.1,15920,7369,8551,208.22,-995,-3.54,-3.54,8.64%,8.48%
2024/4/12,240,245,239,245,238,233.45,234.7,200.19,200.19,245.75,234.7,223.65,5366,5442,4895,808,26513,811,3,2.32%,369,465179,2793,2424,40.64%,-27,17217,150,177,1.51%,6522,-297,135,410,22,2.41%,237.18,230.22,0.21,16074,7341,8733,209.28,742,2.73,2.73,9.41%,8.95%
2024/4/15,244.5,245,240,241,239.8,234.85,234.98,200.24,200.48,246.36,234.98,223.59,4794,5234,4932,151,26664,151,0,2.33%,-587,464951,2532,3119,40.62%,-148,17069,31,179,1.49%,6572,50,150,99,1,2.42%,237.76,230.21,0.53,16344,7517,8827,209.47,1126,4.3,4.3,9.69%,9.32%
2024/4/16,239,242,235.5,237,241,235.65,235.13,200.28,200.77,246.53,235.13,223.72,5935,5588,4987,70,26734,70,0,2.34%,711,465931,3935,3224,40.71%,-120,16949,89,209,1.48%,6368,-204,114,318,0,2.35%,237.77,230.05,0.34,17167,7961,9206,209.54,1737,6.22,6.22,9.70%,9.51%
2024/4/17,236.5,237,227,229,238.8,235.4,234.35,200.29,201.01,245.19,234.35,223.51,10175,6205,5746,210,26945,423,213,2.36%,-1040,465229,2979,4019,40.65%,348,17296,497,150,1.51%,6695,327,515,188,0,2.47%,236.45,230.04,0.43,16880,7812,9068,209.86,1239,3.99,3.99,9.26%,9.38%
2024/4/18,229,235,225,225.5,235.5,234.95,233.65,200.28,201.23,244.88,233.65,222.42,9902,7234,6424,-529,26416,495,1024,2.31%,2056,467504,4677,2621,40.85%,-12,17285,111,122,1.51%,6955,260,358,95,3,2.57%,235.2,229.41,0.28,16823,7709,9114,210.19,710,1.96,1.96,9.61%,9.49%
2024/4/19,224,225.5,213,215,229.5,233.75,232.48,200.25,201.41,246.09,232.48,218.86,8813,7924,6683,-407,26008,3,410,2.28%,-691,467415,4394,5085,40.84%,-249,17035,124,373,1.49%,7064,109,429,320,0,2.61%,235.18,228.58,0.91,18038,8239,9799,210.19,-505,-1.27,-1.27,11.71%,10.60%
2024/4/22,214.5,216,203.5,207,222.7,231.25,231,200.25,201.55,248.41,231,213.59,8017,8568,6901,-1082,25647,0,1082,2.24%,765,469283,4541,3776,41.00%,-308,16727,95,404,1.46%,7097,33,360,325,2,2.62%,235.08,225.11,1.16,18246,8082,10164,210.19,-1738,-4.06,-4.06,15.08%,12.84%
2024/4/23,210,213.5,207,208,216.9,228.95,229.58,200.23,201.69,249.45,229.58,209.7,4706,8323,6955,-21,25626,5,26,2.24%,-364,469441,2958,3321,41.01%,64,16791,110,46,1.47%,7169,72,158,86,0,2.64%,235.02,225.04,0.46,18626,7917,10709,210.19,-1829,-4.4,-4.4,17.31%,15.07%
2024/4/24,212,214.5,208.5,209,212.9,225.85,228.18,200.2,201.77,249.64,228.18,206.71,5439,7375,6790,144,25770,147,3,2.25%,-1336,468287,2908,4244,40.91%,243,17034,277,34,1.49%,7218,49,123,70,4,2.66%,234.12,224.42,0.3,18865,7489,11376,210.2,-1895,-5.14,-5.14,18.81%,16.94%
2024/4/25,209.5,222.5,208.5,216.5,211.1,223.3,227.53,200.18,201.85,249.57,227.53,205.48,13844,8164,7699,499,26269,499,0,2.30%,-324,466833,8516,8840,40.79%,119,17153,474,355,1.50%,7543,325,560,234,1,2.78%,232.14,223.85,0.68,18952,7606,11346,210.32,-867,-2.12,-2.12,19.38%,18.16%
2024/4/26,226.5,232.5,223.5,227.5,213.6,221.55,227.5,200.19,201.97,249.54,227.5,205.46,12814,8964,8444,1889,28158,1889,0,2.46%,1357,468099,6710,5353,40.90%,-96,17058,263,359,1.49%,7013,-530,442,970,2,2.59%,230.9,223.85,0.9,19549,7481,12068,211.5,1429,3.19,3.19,19.38%,18.77%
2024/4/29,230,230.5,220,220.5,216.3,219.5,227.18,200.17,202.07,249.43,227.18,204.92,8533,9067,8818,-70,28088,50,120,2.46%,-2416,466744,3825,6241,40.78%,-63,16995,124,187,1.49%,7484,471,672,201,0,2.76%,230.9,223.82,0.69,19757,7140,12617,211.52,2441,5.38,5.38,19.59%,19.18%
2024/4/30,214.5,217.5,209.5,210,216.7,216.8,226.23,200.1,202.12,249.67,226.23,202.78,10056,10137,9230,-180,27908,0,180,2.44%,-1970,464617,4040,6010,40.59%,-140,16855,98,238,1.47%,7571,87,635,547,1,2.79%,230.94,223.48,0.46,19742,7052,12690,211.52,2282,4.5,4.5,20.73%,19.95%
2024/5/2,212,221,211.5,216,218.1,215.5,225.45,200.06,202.22,249.17,225.45,201.73,8161,10682,9029,4,27912,333,329,2.44%,1594,466298,4958,3364,40.74%,99,16954,165,67,1.48%,7024,-547,148,695,0,2.59%,230.13,223.08,1.2,20155,7340,12815,211.58,2142,4.01,4.01,21.05%,20.50%
2024/5/3,219.5,222,216,217.5,218.3,214.7,224.83,200.07,202.33,248.69,224.83,200.96,5354,8984,8574,30,27942,30,0,2.44%,617,466549,3985,3368,40.76%,-224,16729,64,288,1.46%,6851,-173,113,284,2,2.53%,230.07,222.21,0.48,20371,7486,12885,211.59,1673,3.72,3.72,21.23%,20.87%
2024/5/6,219,221,216,218,216.4,215,224.38,200.09,202.44,248.4,224.38,200.35,4637,7348,8156,86,28028,281,195,2.45%,673,467123,2486,1812,40.81%,-103,16626,121,224,1.45%,6922,71,154,81,2,2.55%,229.56,221.3,0.88,20414,7303,13111,211.66,-130,-0.35,-0.35,21.42%,21.14%
2024/5/7,220,222,212.5,217,215.7,216,223.63,200.12,202.56,247.59,223.63,199.66,3465,6335,7701,244,28272,245,1,2.47%,-466,466739,1329,1796,40.78%,62,16688,162,100,1.46%,7008,86,140,49,5,2.59%,228.94,220.22,0.98,20529,7159,13370,211.7,184,0.58,0.58,21.43%,21.29%
2024/5/8,215,215,208.5,209.5,215.6,216.15,222.55,200.06,202.63,247.02,222.55,198.08,6771,5678,7907,-67,28205,0,67,2.46%,-1505,465319,2289,3794,40.65%,118,16805,256,139,1.47%,7450,442,548,106,0,2.75%,228.94,218.78,0.57,20669,7165,13504,211.7,297,1.05,1.05,21.99%,21.64%
2024/5/9,212,215,208,208,214,216.05,220.95,199.99,202.7,244.82,220.95,197.08,3309,4707,7694,-228,27978,0,228,2.45%,-274,465002,1446,1720,40.63%,-116,16689,56,173,1.46%,7508,58,133,74,1,2.77%,227.49,217.59,0.61,20580,7286,13294,211.7,65,0.28,0.28,21.61%,21.62%
2024/5/10,209,211,207,210.5,212.6,215.45,219.38,199.94,202.75,241.58,219.38,197.17,2802,4197,6590,0,27977,0,0,2.44%,170,465335,1867,1697,40.66%,9,16698,109,100,1.46%,7439,-69,90,158,1,2.74%,227.49,217.59,1.36,20569,7317,13252,211.7,35,0.17,0.17,20.25%,20.93%
2024/5/13,209.5,221.5,209,219,212.8,214.6,218.08,199.93,202.81,236.92,218.08,199.23,13691,6008,6678,786,28764,787,1,2.51%,1999,467465,10719,8720,40.84%,-158,16541,356,514,1.45%,6786,-653,126,779,0,2.50%,223.66,217.57,0.7,20614,7127,13487,211.85,735,2.45,2.45,17.28%,19.11%
2024/5/14,217,218,211.5,214,212.2,213.95,216.73,199.91,202.88,232.41,216.73,201.04,7591,6833,6584,227,28991,485,258,2.53%,-559,466135,3747,4306,40.73%,61,16602,285,224,1.45%,7088,302,380,69,9,2.61%,222.34,217.33,0.58,19868,7214,12654,211.88,718,2.1,2.1,14.48%,16.79%
2024/5/15,218,221,215,217,213.7,214.65,215.73,199.88,202.95,228.37,215.73,203.08,5098,6498,6088,104,29095,106,2,2.54%,1265,467454,3313,2048,40.84%,241,16843,423,182,1.47%,7031,-57,203,257,3,2.59%,222.06,217.33,0.19,19751,7210,12541,211.9,889,2.74,2.74,11.72%,14.26%
2024/5/16,219,220.5,210,210.5,214.2,214.1,214.8,199.84,203.01,226.05,214.8,203.55,7861,7409,6058,-667,28428,0,667,2.48%,-1707,465092,3279,4987,40.63%,-7,16836,244,251,1.47%,7413,382,493,109,2,2.73%,221.43,216.13,-0.29,18644,7154,11490,211.9,450,1.21,1.21,10.48%,12.37%
2024/5/17,211,211.5,208,209,213.9,213.25,213.98,199.82,203.05,224.36,213.98,203.59,3416,7531,5864,66,28494,105,39,2.49%,-1199,463599,1038,2237,40.50%,189,17025,241,52,1.49%,7682,269,313,43,1,2.83%,220.59,212.9,1.1,17914,7309,10605,211.89,516,1.37,1.37,9.70%,11.03%
2024/5/20,209,213,209,212.5,212.6,212.7,213.85,199.81,203.09,224.24,213.85,203.46,2309,5255,5631,766,29260,767,1,2.56%,-170,463322,906,1075,40.48%,11,17036,45,34,1.49%,7497,-185,107,291,1,2.77%,219.42,212.17,0.91,17485,7309,10176,211.89,496,1.89,1.89,9.72%,10.37%
2024/5/21,213,213.5,209.5,210.5,211.9,212.05,214.03,199.82,203.11,224.06,214.03,203.99,2302,4197,5515,-324,28936,6,330,2.53%,400,463794,1622,1222,40.52%,-122,16914,69,191,1.48%,7525,28,67,37,2,2.78%,219.42,213.84,-0.29,17579,7312,10267,211.89,-55,-0.26,-0.26,9.37%,9.87%
2024/5/22,213,219.5,212.5,216.5,211.8,212.75,214.45,199.86,203.14,224.14,214.45,204.76,6798,4537,5518,417,29354,552,135,2.57%,597,464520,2965,2368,40.58%,296,17210,329,33,1.50%,7414,-111,315,421,5,2.73%,219.2,214.05,-0.17,18034,7143,10891,211.98,258,1.14,1.14,9.04%,9.46%
2024/5/23,220,228,217,225.5,214.8,214.5,215.28,199.94,203.22,225.75,215.28,204.8,11832,5331,6370,487,29841,647,160,2.61%,1733,466810,5094,3360,40.78%,-119,17090,503,623,1.49%,6671,-743,243,982,4,2.46%,219.82,214.63,0.11,17970,6998,10972,212.24,1412,5.3,5.3,9.73%,9.59%
2024/5/24,221,228.5,219.5,227,218.4,216.15,215.8,200.01,203.31,227.45,215.8,204.15,4148,5478,6505,642,30483,649,7,2.66%,114,467054,2131,2017,40.81%,-132,16959,110,242,1.48%,6636,-35,119,154,0,2.45%,220.58,214.66,-0.34,17977,7068,10909,212.52,1988,7.26,7.26,10.80%,10.19%
2024/5/27,225.5,229,223.5,226,221.1,216.85,215.73,200.04,203.39,227.09,215.73,204.36,4566,5929,5592,210,30693,397,187,2.68%,-815,466015,1657,2472,40.72%,-291,16668,10,301,1.46%,6655,19,186,167,0,2.45%,218.43,215.4,0.24,18147,7026,11121,212.7,1432,4.83,4.83,10.54%,10.36%
2024/5/28,227,231.5,226,229.5,224.9,218.4,216.18,200.06,203.48,228.89,216.18,203.46,4947,6458,5328,-42,30651,0,42,2.68%,-33,465778,2686,2719,40.69%,295,16963,368,73,1.48%,6663,8,362,354,0,2.46%,218.39,215.3,-0.53,18659,6813,11846,212.7,1714,5.31,5.31,11.77%,11.06%
2024/5/29,240.5,240.5,227,227,227,219.4,217.03,200.08,203.51,230.24,217.03,203.81,8740,6847,5692,556,31207,558,2,2.73%,-1023,464952,2969,3992,40.62%,-384,16579,133,517,1.45%,6532,-131,373,504,0,2.41%,219.81,215.46,0.081,18430,6966,11464,213.07,1853,5.41,5.41,12.18%,11.62%
2024/5/30,227.5,228.5,219,220,225.9,220.35,217.23,200.08,203.5,230.49,217.23,203.96,4033,5287,5309,72,31279,72,0,2.73%,-1155,463362,1264,2419,40.48%,-303,16275,114,417,1.42%,6744,212,308,96,0,2.49%,220.03,215.3,-0.052,18424,7344,11080,213.09,1438,5.44,5.44,12.22%,11.92%
2024/5/31,220.5,224,218.5,219.5,224.4,221.4,217.33,200.09,203.48,230.63,217.33,204.02,8032,6064,5771,45,31324,85,40,2.74%,-344,463861,6567,6911,40.53%,33,16309,132,99,1.43%,6774,30,130,100,0,2.50%,220.04,215.39,0.26,18557,7426,11131,213.11,841,2.77,2.77,12.24%,12.08%
2024/6/3,223,223,217.5,221.5,223.5,222.3,217.5,200.06,203.46,230.93,217.5,204.07,2785,5707,5818,-194,31130,0,194,2.72%,323,464313,1771,1448,40.57%,68,16377,103,35,1.43%,6821,47,76,29,0,2.52%,220.11,215.51,0.83,19562,7176,12386,213.11,437,1.53,1.53,12.35%,12.21%
2024/6/4,218.5,223,218.5,218.5,221.3,223.1,217.58,200.02,203.47,231.01,217.58,204.14,2369,5192,5825,240,31370,240,0,2.74%,-280,464086,1121,1402,40.55%,-67,16309,16,84,1.43%,7035,214,261,47,0,2.59%,220.28,215.51,1.39,19556,7384,12172,213.16,719,2.77,2.77,12.35%,12.28%
2024/6/5,218,220,214,215.5,219,223,217.88,200.01,203.43,230.83,217.88,204.92,3398,4123,5485,-40,31330,190,230,2.74%,-111,463737,1397,1508,40.52%,158,16467,277,119,1.44%,7226,191,245,54,0,2.67%,220.16,215.76,1.4,19567,7328,12239,213.19,123,0.6,0.6,11.89%,12.09%
2024/6/6,216,221.5,214,215,218,221.95,218.23,200.04,203.38,230.45,218.23,206,3591,4035,4661,-255,31075,24,279,2.72%,-1,463646,1791,1792,40.51%,32,16499,114,82,1.44%,7363,137,217,80,0,2.72%,220.14,216.29,1.26,19053,7067,11986,213.19,-204,-1.01,-1.01,11.21%,11.65%
2024/6/7,214.5,216.5,211.5,215,217.1,220.75,218.45,200.09,203.27,230.26,218.45,206.64,4130,3255,4659,-177,30898,85,262,2.70%,251,464046,2444,2193,40.54%,185,16684,278,93,1.46%,7464,101,171,69,1,2.75%,220.06,216.11,0.69,18520,7071,11449,213.19,-426,-2.62,-2.62,10.81%,11.23%
2024/6/11,225,233.5,224,232.5,219.3,221.4,219.13,200.25,203.26,232.43,219.13,205.82,12757,5249,5478,1101,32000,1106,5,2.80%,3630,467668,8079,4448,40.86%,-165,16519,333,498,1.44%,6359,-1105,160,1263,2,2.35%,222.35,216.14,0.99,18525,7000,11525,213.79,869,3.31,3.31,12.15%,11.69%
2024/6/12,232.5,245,232,243,224.2,222.75,220.58,200.45,203.31,237.23,220.58,203.92,15275,7830,6511,1455,33455,1463,8,2.92%,3762,470881,8802,5040,41.14%,-67,16452,512,579,1.44%,5892,-467,188,655,0,2.17%,226.72,216.45,0.65,18847,6985,11862,214.96,2084,5.32,5.32,15.10%,13.39%
2024/6/13,249,253.5,243.5,246.5,230.4,224.7,222.05,200.73,203.38,242.06,222.05,202.04,10621,9275,6699,-188,33267,0,188,2.91%,833,471806,6358,5525,41.22%,-243,16208,172,415,1.42%,6122,230,567,336,1,2.26%,226.87,218.54,-0.0045,19048,6768,12280,214.96,1936,4.17,4.17,18.03%,15.71%
2024/6/14,247,250.5,243.5,250,237.4,227.7,224.03,201.06,203.48,246.71,224.03,201.34,6461,9849,6942,18,33285,20,2,2.91%,1381,473701,4124,2743,41.39%,47,16255,149,102,1.42%,5909,-213,131,344,0,2.18%,226.93,220.28,0.086,19117,6668,12449,214.98,2209,4.49,4.49,20.25%,17.98%
2024/6/17,247,249.5,243,246,243.6,230.35,225.88,201.39,203.56,249.38,225.88,202.37,4449,9913,6584,176,33461,177,1,2.92%,-99,474066,2561,2660,41.42%,-87,16168,84,171,1.41%,5861,-48,213,261,0,2.16%,227.67,220.5,0.57,19094,6661,12433,215.15,2562,5.17,5.17,20.81%,19.39%
2024/6/18,248,248,237,239,244.9,232.1,227.2,201.69,203.63,250.52,227.2,203.88,7063,8774,7011,0,33460,0,0,2.92%,711,475058,3761,3049,41.51%,20,16188,114,94,1.41%,5948,87,282,195,0,2.19%,229.6,220.5,0.57,19505,6574,12931,215.15,1461,3.33,3.33,20.53%,19.96%
2024/6/19,241.5,244,236.5,238.5,244,234.1,228.6,201.97,203.76,251.09,228.6,206.11,4312,6581,7206,-189,33272,75,264,2.91%,113,475333,2625,2512,41.53%,-28,16160,51,79,1.41%,6019,71,167,92,4,2.22%,229.74,224.52,0.54,19636,6298,13338,215.2,-183,-0.56,-0.56,19.68%,19.82%
2024/6/20,240,242.5,237.5,241.5,243,236.7,229.85,202.28,203.88,252.29,229.85,207.41,2616,4980,7128,-71,33201,2,73,2.90%,-33,475287,1439,1472,41.53%,243,16403,307,63,1.43%,6041,22,142,108,12,2.23%,230.97,225.63,-0.27,20104,6174,13930,215.2,-66,-0.27,-0.27,19.53%,19.67%
2024/6/21,243,248.5,239,239.5,240.9,239.15,230.55,202.55,203.98,253.28,230.55,207.82,6366,4961,7405,60,33261,60,0,2.91%,-94,474030,3747,3841,41.42%,666,17069,717,51,1.49%,5934,-107,184,172,119,2.19%,231.98,225.79,-0.16,19453,6230,13223,215.25,-24,-0.097,-0.097,19.71%,19.69%
2024/6/24,238.5,239,232.5,234,238.5,241.05,230.9,202.82,204.04,253.61,230.9,208.19,3786,4829,7371,34,33295,35,1,2.91%,-165,473008,2095,2260,41.33%,-244,16826,121,365,1.47%,6034,100,236,135,1,2.23%,232.91,225.79,1.41,19573,6591,12982,215.27,-166,-0.69,-0.69,19.67%,19.68%
2024/6/25,232.5,240,229.5,234,237.5,241.2,231.3,203.08,204.08,253.94,231.3,208.67,4940,4404,6589,261,33556,300,39,2.93%,-198,472923,2898,3096,41.32%,279,17104,385,107,1.49%,5933,-101,165,246,20,2.19%,233.66,225.97,0.66,19950,6585,13365,215.45,95,0.43,0.43,19.57%,19.63%
2024/6/26,233.5,242.5,233.5,239.5,237.7,240.85,231.8,203.36,204.14,254.69,231.8,208.91,3700,4282,5431,35,33591,43,8,2.94%,386,473018,2224,1839,41.33%,100,17204,167,67,1.50%,5823,-110,61,168,3,2.15%,233.71,225.97,1.13,20597,6497,14100,215.48,319,1.49,1.49,19.75%,19.69%
2024/6/27,242,254,241,250.5,239.5,241.25,232.98,203.7,204.25,257.14,232.98,208.81,9728,5704,5342,44,33635,44,0,2.94%,1811,474972,5306,3495,41.50%,220,17425,760,540,1.52%,5611,-212,210,415,7,2.07%,233.89,225.96,0.56,20693,6501,14192,215.52,434,1.52,1.52,20.74%,20.22%
2024/6/28,247.5,257,247,252,242,241.45,234.58,204.04,204.37,259.32,234.58,209.83,8479,6127,5544,-299,33336,252,551,2.91%,-209,474954,3533,3742,41.50%,-252,17173,287,539,1.50%,5561,-50,228,274,4,2.05%,235.26,232.99,-0.057,21735,6409,15326,215.81,75,0.24,0.24,21.10%,20.66%
2024/7/1,249,254,245.5,249.5,245.1,241.8,236.08,204.35,204.5,260.62,236.08,211.53,4237,6217,5523,716,34053,719,3,2.98%,-777,474322,1341,2118,41.44%,-72,17101,162,235,1.49%,5575,14,175,106,55,2.06%,237.65,233.26,0.59,22494,6409,16085,216.52,757,2.44,2.44,20.80%,20.73%
2024/7/2,259,269,255,261.5,250.6,244.05,238.08,204.74,204.71,264.02,238.08,212.13,15930,8415,6409,829,34882,830,1,3.05%,-1329,473201,4432,5761,41.34%,627,17728,1126,498,1.55%,5867,292,878,544,42,2.16%,241.29,234.58,1.22,22652,6531,16121,217.62,1325,3.15,3.15,21.80%,21.26%
2024/7/3,261.5,275,260,275,257.7,247.7,240.9,205.19,204.97,269.84,240.9,211.96,13788,10432,7357,-348,34534,204,552,3.02%,2037,474906,7448,5411,41.49%,-165,17563,486,651,1.53%,5362,-505,319,824,0,1.98%,243.28,242.71,1,24097,6332,17765,217.93,942,1.81,1.81,24.03%,22.64%
2024/7/4,270,276.5,270,275,262.6,251.05,243.88,205.63,205.19,273.97,243.88,213.78,5975,9682,7693,364,34897,365,1,3.05%,965,476019,3340,2375,41.59%,-116,17447,179,295,1.52%,5174,-188,93,281,0,1.91%,246.09,245.4,0.39,24702,6013,18689,218.52,1262,2.61,2.61,24.68%,23.66%
2024/7/5,274.5,280.5,268.5,271,266.4,254.2,246.68,206.07,205.4,275.91,246.68,217.44,6266,9239,7683,-280,34617,21,301,3.02%,568,476488,3269,2701,41.63%,-99,17348,115,214,1.52%,5138,-36,154,190,0,1.90%,246.31,252.64,0.32,25173,6014,19159,218.55,1281,2.77,2.77,23.70%,23.68%
2024/7/8,267,268,257,263,269.1,257.1,249.08,206.49,205.57,275.23,249.08,222.92,6905,9773,7995,-1199,33418,108,1307,2.92%,1412,477844,3452,2040,41.75%,-112,17236,352,464,1.51%,5331,193,440,247,0,1.97%,247.06,259.13,0.24,25670,5807,19863,218.69,-634,-1.3,-1.3,21.00%,22.34%
