時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/29,169,169,164.5,165,166.5,165.95,158.33,143.57,134.45,174.23,158.33,142.42,1918,2224,3128,-57,14485,0,57,8.99%,-549,53519,313,862,33.22%,4,952,24,20,0.59%,3120,14,329,315,0,7.75%,159.85,157.93,-0.18,13936,8204,5732,153.17,-24,-0.22,-0.22,20.09%,19.79%
2024/3/1,166.5,167.5,165.5,165.5,166.3,166.35,159.15,143.92,134.77,174.75,159.15,143.55,1143,2088,2747,-9,14476,0,9,8.99%,-118,53428,278,396,33.16%,1,953,19,18,0.59%,3086,-34,98,132,0,7.66%,159.85,164.56,0.066,15550,8219,7331,153.17,-33,-0.32,-0.32,19.60%,19.70%
2024/3/4,169,170,165.5,166,166.6,166,160.03,144.27,135.09,175.09,160.03,144.96,2213,2123,2118,-27,14449,0,27,8.97%,-380,53088,429,809,32.95%,-20,934,8,28,0.58%,3060,-26,122,148,0,7.60%,159.85,165.2,1.34,14951,7941,7010,153.17,-56,-0.53,-0.53,18.82%,19.26%
2024/3/5,167.5,168.5,165,166,165.9,166,160.93,144.6,135.4,175.13,160.93,146.72,1091,1827,1948,-7,14442,0,7,8.97%,-305,52784,151,456,32.76%,-27,907,3,30,0.56%,3085,25,88,63,0,7.66%,159.85,165.45,0.57,14518,7832,6686,153.17,-60,-0.66,-0.66,17.66%,18.46%
2024/3/6,165,166,163.5,164.5,165.4,165.95,161.8,144.92,135.71,174.55,161.8,149.05,1337,1540,1815,-36,14406,0,36,8.94%,205,53004,546,341,32.90%,3,909,16,13,0.56%,3062,-23,71,94,0,7.60%,160.11,165.46,0.57,13962,7773,6189,153.17,-136,-1.77,-1.77,15.76%,17.11%
2024/3/7,166,169.5,164.5,165,165.4,165.95,162.48,145.26,136.03,174.37,162.48,150.58,1890,1535,1879,-5,14401,0,5,8.94%,-244,52776,518,762,32.76%,-10,900,19,29,0.56%,3087,25,163,135,3,7.67%,160.11,165.48,0.5,13647,7723,5924,153.17,-84,-1.09,-1.09,14.65%,15.88%
2024/3/8,166,169.5,161.5,169,166.1,166.2,163.35,145.59,136.36,174.44,163.35,152.26,4560,2218,2153,-82,14319,0,82,8.89%,171,52964,1207,1036,32.88%,-5,894,69,74,0.56%,3190,103,400,297,0,7.92%,160.11,165.97,0.043,12653,7811,4842,153.17,-157,-1.42,-1.42,13.57%,14.72%
2024/3/11,166.5,166.5,163,164,165.7,166.15,163.95,145.91,136.68,173.74,163.95,154.16,2836,2343,2233,-33,14286,0,33,8.87%,-1197,51784,433,1630,32.14%,-27,867,28,55,0.54%,3333,143,390,247,0,8.28%,160.11,165.9,0.36,12440,7878,4562,153.17,-163,-1.39,-1.39,11.94%,13.33%
2024/3/12,165,172,163.5,171,166.7,166.3,164.88,146.25,137.03,173.6,164.88,156.15,4666,3058,2442,-51,14235,0,51,8.84%,1411,53203,2048,637,33.02%,353,1220,373,20,0.76%,3375,42,451,409,0,8.38%,162.1,166.41,0.16,12261,7717,4544,153.17,-207,-1.35,-1.35,10.58%,11.96%
2024/3/13,174,178,170.5,171.5,168.1,166.75,165.8,146.59,137.39,173.1,165.8,158.5,6926,4176,2858,-1,14234,0,1,8.84%,-425,52814,1756,2181,32.78%,-141,1079,81,222,0.67%,3646,271,914,643,0,9.05%,164.01,166.44,1.27,12275,7720,4555,153.17,-172,-0.82,-0.82,8.80%,10.38%
2024/3/14,171,171.5,164,164,167.9,166.65,166.3,146.89,137.71,171.3,166.3,161.3,4220,4642,3088,-6,14228,0,6,8.83%,-1600,51253,650,2250,31.81%,-148,931,21,169,0.58%,3485,-161,389,550,0,8.65%,167.03,166.5,0.44,12126,7723,4403,153.17,-173,-0.75,-0.75,6.02%,8.20%
2024/3/15,164,171.5,163.5,166.5,167.4,166.75,166.55,147.2,138.05,171.04,166.55,162.06,3955,4521,3369,-59,14169,0,59,8.80%,1544,52911,2544,1000,32.84%,30,961,55,25,0.60%,3397,-88,163,251,0,8.44%,167.42,167.06,0.45,11703,7884,3819,153.17,-150,-0.66,-0.66,5.40%,6.80%
2024/3/18,167.5,172,165.5,170.5,168.7,167.2,166.6,147.51,138.39,171.24,166.6,161.96,3005,4554,3449,-175,13994,0,175,8.69%,285,53196,1013,728,33.02%,37,998,73,36,0.62%,3185,-212,176,387,1,7.91%,167.42,167.66,2.77,11707,7918,3789,153.17,-292,-1.28,-1.28,5.57%,6.19%
2024/3/19,171.5,177,171,174,169.3,168,167,147.84,138.75,172.64,167,161.36,5499,4721,3889,915,14909,1229,314,9.26%,900,54033,1613,713,33.54%,260,1258,352,92,0.78%,3124,-61,489,549,1,7.76%,174.88,170.3,5.42,12573,7774,4799,154.97,674,2.86,2.86,6.75%,6.47%
2024/3/20,177.5,184,176.5,179.5,170.9,169.5,167.73,148.18,139.13,175.48,167.73,159.97,8348,5005,4591,1430,16339,1629,199,10.14%,-491,53492,1619,2110,33.20%,130,1388,299,169,0.86%,3783,659,1340,681,0,9.39%,178.15,172.27,3.24,12670,7807,4863,157.54,2105,8.41,8.41,9.25%,7.86%
2024/3/21,184,184.5,180,183,174.7,171.3,168.63,148.53,139.52,178.73,168.63,158.52,4871,5136,4889,1031,17370,1214,183,10.78%,-445,53002,929,1374,32.90%,-171,1217,48,219,0.76%,4119,336,686,350,0,10.23%,179.51,173.79,2.3,12702,7705,4997,159.3,3142,12.24,12.24,11.98%,9.92%
2024/3/22,183,183,174,176,176.6,172,169.1,148.86,139.89,179.64,169.1,158.56,4402,5225,4873,186,17556,402,216,10.90%,-1024,51943,435,1459,32.24%,-12,1205,108,120,0.75%,3500,-619,385,1004,0,8.69%,179.3,174.29,0.49,12852,7611,5241,159.71,3387,12.96,12.96,12.47%,11.19%
2024/3/25,175.5,177.5,173.5,175.5,177.6,173.15,169.65,149.17,140.26,180.32,169.65,158.98,2204,5065,4810,267,17823,477,210,11.06%,-298,51528,469,767,31.98%,3,1208,35,32,0.75%,3385,-115,200,315,0,8.41%,178.96,174.49,0.54,12784,7608,5176,160.14,3829,15.12,15.12,12.58%,11.89%
2024/3/26,176,179,173.5,174.5,177.7,173.5,169.9,149.48,140.62,180.78,169.9,159.02,3224,4610,4665,203,18026,405,202,11.19%,-319,51258,670,989,31.82%,-130,1078,56,187,0.67%,3105,-280,227,507,0,7.71%,178.75,174.67,0.9,12406,7814,4592,160.5,3117,13.52,13.52,12.81%,12.35%
2024/3/27,176,178,173.5,178,177.4,174.15,170.45,149.81,141,181.79,170.45,159.11,2260,3392,4199,375,18401,585,210,11.42%,-389,50845,335,723,31.56%,48,1126,118,71,0.70%,3267,162,267,103,2,8.11%,178.61,174.88,2.38,12550,7708,4842,161.01,2062,12.16,12.16,13.31%,12.83%
2024/3/28,179.5,179.5,174,176.5,176.1,175.4,171.03,150.12,141.36,182.37,171.03,159.68,4080,3234,4185,1663,20064,1664,1,12.46%,-1374,49516,669,2043,30.73%,-108,1017,27,135,0.63%,3285,18,325,307,0,8.16%,178.11,175.12,5.27,12578,7580,4998,162.28,2694,16.66,16.66,13.26%,13.04%
2024/3/29,177,178,171,175.5,176,176.3,171.53,150.44,141.72,182.73,171.53,160.32,5967,3547,4386,3210,23274,3344,134,14.45%,-1588,48050,430,2018,29.82%,-76,941,36,112,0.58%,2578,-707,178,885,0,6.40%,177.17,175.15,12.45,13882,7563,6319,164.11,5718,32.24,32.24,13.06%,13.05%
2024/4/1,174.5,176,167,167.5,174.4,176,171.6,150.71,142.04,182.68,171.6,160.52,4319,3970,4517,-6,23268,2,8,14.44%,-705,47720,561,1266,29.62%,-106,835,81,188,0.52%,2535,-43,272,315,0,6.30%,177.16,175.23,0.5,14499,7589,6910,164.11,5445,27.43,27.43,12.91%,12.98%
2024/4/2,168,170,166,169,173.3,175.5,171.75,150.99,142.37,182.6,171.75,160.9,1759,3677,4143,178,23446,179,1,14.56%,-435,47356,412,847,29.39%,-20,815,88,108,0.51%,2510,-25,48,73,0,6.23%,177.03,175.25,1.03,15403,7449,7954,164.14,5420,29.48,29.48,12.63%,12.81%
2024/4/3,168,169.5,166.5,168,171.3,174.35,171.93,151.25,142.69,182.4,171.93,161.45,1050,3435,3414,187,23633,188,1,14.67%,-234,47136,126,360,29.26%,-29,786,24,53,0.49%,2484,-26,34,53,7,6.17%,176.87,175.43,0.6,15474,7744,7730,164.17,5232,30.46,30.46,12.19%,12.50%
2024/4/8,167.5,169,165.5,168.5,169.7,172.9,172.1,151.5,143.01,182.22,172.1,161.98,1247,2868,3051,230,23863,230,0,14.81%,-539,46746,194,733,29.02%,11,797,70,59,0.49%,2518,34,70,34,2,6.25%,176.68,175.45,0.57,15555,7553,8002,164.2,3799,26.49,26.49,11.76%,12.13%
2024/4/9,167,168.5,165,165.5,167.7,171.85,171.93,151.74,143.32,182.37,171.93,161.48,1644,2004,2775,40,23903,42,2,14.84%,-283,46546,318,601,28.89%,-11,786,17,28,0.49%,2415,-103,77,180,0,6.00%,176.64,175.8,0.044,15608,7247,8361,164.21,629,6.28,6.28,12.15%,12.14%
2024/4/10,165.5,167.5,164.5,165,167.2,170.8,171.98,151.98,143.62,182.28,171.98,161.67,2188,1578,2774,-1162,22741,0,1162,14.12%,512,47057,964,452,29.21%,8,794,29,21,0.49%,2445,30,73,42,1,6.07%,176.64,172.21,-0.21,15554,7248,8306,164.21,-527,-6.68,-6.68,11.98%,12.06%
2024/4/11,165,165.5,163,165,166.4,169.85,171.68,152.19,143.93,182.41,171.68,160.94,1171,1460,2569,54,22795,57,3,14.15%,-132,46867,356,488,29.09%,-32,762,9,41,0.47%,2415,-30,31,61,0,6.00%,176.58,172.25,-0.1,15920,7369,8551,164.21,-651,-8.92,-8.92,12.51%,12.29%
2024/4/12,164.5,167,164,165.5,165.9,168.6,171.38,152.41,144.24,182.45,171.38,160.3,1014,1453,2444,63,22858,64,1,14.19%,-321,46488,231,552,28.86%,68,830,87,19,0.52%,2393,-22,20,42,0,5.94%,176.52,172.25,0.21,16074,7341,8733,164.21,-775,-10.67,-10.67,12.92%,12.60%
2024/4/15,164.5,166.5,163,165,165.2,167.45,171.43,152.63,144.56,182.37,171.43,160.48,1040,1411,2140,268,23126,269,1,14.36%,-217,46298,300,517,28.74%,0,830,98,98,0.52%,2343,-50,26,67,9,5.82%,176.25,172.25,0.53,16344,7517,8827,164.21,-737,-10.44,-10.44,12.77%,12.69%
2024/4/16,163.5,164,160,161,164.3,166,171.15,152.82,144.86,182.83,171.15,159.47,2462,1575,1789,364,23490,364,0,14.58%,-35,46399,823,858,28.80%,-13,817,202,215,0.51%,2296,-47,56,94,9,5.70%,175.83,172.33,0.34,17167,7961,9206,164.18,-413,-5.24,-5.24,13.65%,13.17%
2024/4/17,161,163.5,161,163.5,164,165.6,170.8,153.04,145.17,182.95,170.8,158.65,718,1281,1429,150,23640,151,1,14.68%,-115,46332,220,335,28.76%,-21,796,30,51,0.49%,2306,10,37,25,2,5.73%,175.67,172.53,0.43,16880,7812,9068,164.17,899,14.04,14.04,14.22%,13.70%
2024/4/18,162.5,163.5,161.5,163.5,163.7,165.05,170.28,153.29,145.49,182.73,170.28,157.82,484,1144,1302,43,23683,44,1,14.70%,-7,46298,229,236,28.74%,0,797,4,4,0.49%,2300,-6,13,13,6,5.71%,175.68,172.2,0.28,16823,7709,9114,164.16,888,15.53,15.53,14.63%,14.16%
2024/4/19,161,161,153,157,162,163.95,169.15,153.49,145.78,182.12,169.15,156.18,2684,1478,1465,326,24009,327,1,14.91%,-964,45742,414,1378,28.39%,-108,689,194,302,0.43%,2205,-95,86,180,1,5.48%,174.26,171.47,0.91,18038,8239,9799,164.07,1151,15.58,15.58,15.34%,14.75%
2024/4/22,157,159.5,155.5,158.5,160.7,162.95,167.93,153.72,146.08,180.03,167.93,155.82,1223,1514,1463,213,23111,213,0,14.35%,-67,45895,629,696,28.49%,-9,680,75,84,0.42%,2103,-102,9,111,0,5.22%,172.72,170.52,1.16,18246,8082,10164,164.01,1096,14.48,14.48,14.42%,14.58%
2024/4/23,159,159.5,155,156.5,159.8,162.05,166.95,153.96,146.36,179.43,166.95,154.47,1263,1274,1425,85,23196,85,0,14.40%,-331,45671,510,841,28.35%,6,686,24,18,0.43%,2087,-16,39,55,0,5.18%,172.36,169.77,0.46,18626,7917,10709,163.99,817,12.82,12.82,14.95%,14.77%
2024/4/24,158.5,162,158,162,159.5,161.75,166.28,154.22,146.67,178.29,166.28,154.26,1077,1346,1314,13,23209,14,1,14.41%,402,45831,666,264,28.45%,12,697,17,5,0.43%,2040,-47,22,61,8,5.07%,172.14,169.05,0.3,18865,7489,11376,163.98,680,10.1,10.1,14.45%,14.61%
2024/4/25,160,164,160,163.5,159.5,161.6,165.73,154.48,146.98,177.17,165.73,154.28,680,1385,1265,51,23260,52,1,14.44%,71,45961,362,291,28.53%,15,712,17,2,0.44%,2024,-16,20,36,0,5.03%,171.88,168.11,0.68,18952,7606,11346,163.98,688,9.93,9.93,13.82%,14.21%
2024/4/26,164,164,162.5,162.5,160.6,161.3,164.95,154.73,147.28,174.98,164.95,154.92,757,1000,1239,194,23454,235,41,14.56%,-311,45763,182,493,28.40%,-10,702,9,19,0.44%,2044,20,35,15,0,5.08%,171.23,166.64,0.9,19549,7481,12068,163.97,556,11.12,11.12,12.16%,13.19%
2024/4/29,163.5,165.5,162.5,165.5,162,161.35,164.4,154.98,147.59,172.93,164.4,155.87,797,915,1215,17,23471,19,2,14.57%,345,46105,558,213,28.62%,16,718,20,4,0.45%,1987,-57,19,76,0,4.93%,169.76,166.63,0.69,19757,7140,12617,163.97,360,7.87,7.87,10.38%,11.78%
2024/4/30,165.5,168.5,165.5,167,164.1,161.95,163.98,155.23,147.89,170.96,163.98,156.99,1230,908,1091,171,23642,176,5,14.68%,305,46419,769,464,28.81%,0,718,15,15,0.45%,1952,-35,12,47,0,4.85%,163.1,165.72,0.46,19742,7052,12690,163.99,446,9.82,9.82,8.52%,10.15%
2024/5/2,166,168.5,165,168.5,165.4,162.45,164.03,155.49,148.19,171.12,164.03,156.93,1479,989,1167,427,24069,429,2,14.94%,70,46479,714,644,28.85%,131,849,144,13,0.53%,1898,-54,28,79,3,4.71%,163.65,165.7,1.2,20155,7340,12815,164.05,860,17.4,17.4,8.65%,9.40%
2024/5/3,170,173,168,168,166.3,162.9,163.98,155.74,148.48,170.94,163.98,157.01,2962,1445,1415,199,24268,490,291,15.07%,260,46831,1127,867,29.07%,139,987,168,30,0.61%,1819,-79,51,130,0,4.52%,164.42,166.69,0.48,20371,7486,12885,164.19,1008,13.95,13.95,8.50%,8.95%
2024/5/6,169,170,165,166,167,163.8,163.88,155.98,148.75,170.66,163.88,157.09,1303,1554,1277,78,24346,78,0,15.11%,-696,46139,177,873,28.64%,234,1221,260,27,0.76%,1803,-16,59,73,2,4.48%,164.3,166.69,0.88,20414,7303,13111,164.19,892,11.48,11.48,8.29%,8.62%
2024/5/7,166.5,168,166,167.5,167.4,164.7,163.83,156.21,149.04,170.49,163.83,157.16,1092,1613,1264,405,24751,405,0,15.37%,-410,45646,235,645,28.33%,108,1329,110,2,0.83%,1800,-3,52,55,0,4.47%,164.4,166.69,0.98,20529,7159,13370,164.24,1280,15.87,15.87,8.14%,8.38%
2024/5/8,166.5,171.5,166,169.5,167.9,166,164.03,156.46,149.32,171.11,164.03,156.94,2033,1774,1341,390,25141,395,5,15.61%,-59,45738,599,658,28.39%,149,1478,167,18,0.92%,1777,-23,57,80,0,4.41%,164.91,166.7,0.57,20669,7165,13504,164.32,1499,16.9,16.9,8.63%,8.51%
2024/5/9,168.5,169.5,164.5,165,167.2,166.3,164.03,156.69,149.59,171.11,164.03,156.94,1939,1866,1427,75,25216,76,1,15.65%,-731,44741,204,935,27.77%,15,1493,73,58,0.93%,1699,-78,63,135,6,4.22%,164.94,169.57,0.61,20580,7286,13294,164.33,1147,12.29,12.29,8.63%,8.57%
2024/5/10,165,165.5,162,163.5,166.3,166.3,163.95,156.91,149.85,171.02,163.95,156.88,1348,1543,1494,224,25440,224,0,15.79%,-615,44376,273,888,27.54%,33,1526,127,94,0.95%,1707,8,31,23,0,4.24%,164.86,169.62,1.36,20569,7317,13252,164.32,1172,15.19,15.19,8.63%,8.60%
2024/5/13,164,166,163,165,166.1,166.55,163.93,157.11,150.1,170.98,163.93,156.87,638,1410,1482,93,25533,93,0,15.85%,-138,44344,193,331,27.52%,41,1567,46,5,0.97%,1720,13,41,28,0,4.27%,164.83,169.63,0.7,20614,7127,13487,164.32,1187,16.84,16.84,8.60%,8.60%
2024/5/14,164.5,168.5,164,168,166.2,166.8,164.08,157.31,150.37,171.34,164.08,156.81,1421,1476,1545,-58,25475,39,97,15.82%,-175,44260,285,460,27.47%,55,1622,55,0,1.01%,1708,-12,31,43,0,4.24%,164.87,169.05,0.58,19868,7214,12654,164.32,724,9.81,9.81,8.85%,8.73%
2024/5/15,167,169,167,167.5,165.8,166.85,164.4,157.51,150.63,171.66,164.4,157.14,670,1203,1489,29,25504,30,1,15.83%,78,44337,336,258,27.52%,43,1665,55,12,1.03%,1673,-35,14,49,0,4.15%,165.2,169.05,0.19,19751,7210,12541,164.33,363,6.03,6.03,8.84%,8.78%
2024/5/16,168.5,168.5,167,168,166.4,166.8,164.63,157.71,150.88,172.04,164.63,157.21,1322,1080,1473,-307,25197,73,380,15.64%,617,44944,969,352,27.90%,-97,1568,23,120,0.97%,1662,-11,27,37,1,4.13%,165.37,168.52,-0.29,18644,7154,11490,164.34,-19,-0.35,-0.35,9.01%,8.89%
2024/5/17,167.5,169,165.5,166,166.9,166.6,164.75,157.9,151.11,172.17,164.75,157.33,1859,1182,1363,-693,24504,211,904,15.21%,692,45585,1087,395,28.29%,32,1600,67,35,0.99%,1700,38,65,27,0,4.22%,165.5,167.81,1.1,17914,7309,10605,164.36,-936,-15.84,-15.84,9.01%,8.95%
2024/5/20,165,168,160,163,166.5,166.3,165.05,158.05,151.33,171.63,165.05,158.47,4647,1984,1697,-1993,22511,180,2173,13.98%,1824,47450,2943,1119,29.45%,69,1668,129,60,1.04%,1626,-74,27,95,6,4.04%,166.19,165.7,0.91,17485,7309,10176,164.36,-3022,-30.47,-30.47,7.97%,8.46%
2024/5/21,163,169,163,169,166.7,166.45,165.58,158.24,151.57,171.64,165.58,159.51,3700,2440,1958,-1535,20976,24,1559,13.02%,2693,50060,3025,332,31.07%,15,1683,31,16,1.04%,1647,21,77,56,0,4.09%,166.75,166.23,-0.29,17579,7312,10267,164.36,-4499,-36.88,-36.88,7.32%,7.89%
2024/5/22,169,175,168,172.5,167.7,166.75,166.38,158.45,151.83,171.6,166.38,161.15,4430,3192,2197,-1051,19925,150,1201,12.37%,1923,51848,2552,629,32.18%,94,1777,96,2,1.10%,1833,186,384,197,1,4.55%,167.25,167.32,-0.17,18034,7143,10891,164.42,-5579,-34.96,-34.96,6.28%,7.08%
2024/5/23,173,175,168.5,169,167.9,167.15,166.73,158.63,152.06,171.66,166.73,161.79,3800,3687,2384,-2173,17752,0,2173,11.02%,1585,53230,2122,537,33.04%,-64,1712,72,136,1.06%,2023,190,309,119,0,5.02%,167.28,168.14,0.11,17970,6998,10972,164.42,-7445,-40.38,-40.38,5.92%,6.50%
2024/5/24,168.5,170.5,167.5,170.5,168.8,167.85,167.08,158.76,152.3,172.04,167.08,162.11,1866,3689,2435,-844,16908,14,858,10.50%,420,53470,934,514,33.19%,73,1785,99,26,1.11%,2103,80,155,75,0,5.22%,167.35,168.26,-0.34,17977,7068,10909,164.43,-7596,-41.19,-41.19,5.94%,6.22%
2024/5/27,171,178.5,171,173.5,170.9,168.7,167.63,158.83,152.55,172.87,167.63,162.38,3669,3493,2738,-742,16167,51,793,10.04%,1023,54290,1483,460,33.70%,30,1815,53,23,1.13%,2333,230,484,254,0,5.79%,167.82,168.8,0.24,18147,7026,11121,164.46,-6345,-36.33,-36.33,6.26%,6.24%
2024/5/28,173.5,178,173,175,172.1,169.4,168.1,158.94,152.81,174.15,168.1,162.05,2018,3157,2798,-5,16161,4,9,10.03%,-217,54028,503,719,33.54%,221,2035,250,29,1.26%,2510,177,383,206,0,6.23%,167.85,168.81,-0.53,18659,6813,11846,164.46,-4815,-30.51,-30.51,7.19%,6.72%
2024/5/29,177.5,182,173,176.5,172.9,170.3,168.58,159.06,153.08,175.61,168.58,161.54,5068,3284,3238,1296,17457,1302,6,10.84%,-688,53434,1114,1802,33.17%,-32,2003,92,124,1.24%,2629,119,321,202,0,6.53%,170.98,168.81,0.081,18430,6966,11464,165.47,-2468,-15.03,-15.03,8.35%,7.53%
2024/5/30,177,181,174.5,179,174.9,171.4,169.1,159.25,153.35,177.48,169.1,160.72,4061,3336,3512,1485,18942,1488,3,11.76%,-705,52765,748,1453,32.75%,3,2006,111,108,1.25%,2540,-89,322,410,1,6.31%,173.53,168.82,-0.052,18424,7344,11080,166.54,1190,7.13,7.13,9.91%,8.72%
2024/5/31,180,180,173,175,175.8,172.3,169.45,159.41,153.61,178.19,169.45,160.71,5030,3969,3829,1785,20728,1786,1,12.87%,-2177,50641,779,2956,31.43%,-61,1945,107,168,1.21%,2402,-138,355,493,0,5.96%,174.4,168.76,0.26,18557,7426,11131,167.35,3819,19.24,19.24,10.32%,9.52%
2024/6/3,176,177.5,171,171,175.3,173.1,169.7,159.55,153.84,178.32,169.7,161.08,3484,3932,3713,1156,21884,1157,1,13.59%,-2095,48898,582,2677,30.35%,-20,1926,18,38,1.20%,2453,51,212,161,0,6.09%,174.25,168.76,0.83,19562,7176,12386,167.65,5717,29.08,29.08,10.15%,9.84%
2024/6/4,172,174,170.5,172,174.7,173.4,169.93,159.69,154.06,178.53,169.93,161.32,2542,4037,3597,1106,22990,1113,7,14.27%,-720,48293,644,1364,29.98%,-31,1895,32,63,1.18%,2319,-134,84,218,0,5.76%,174.38,168.76,1.39,19556,7384,12172,167.89,6828,33.83,33.83,10.13%,9.98%
2024/6/5,172.5,173,169,171,173.6,173.25,170,159.85,154.29,178.62,170,161.38,3144,3652,3468,1381,24370,1384,3,15.13%,-1528,46780,477,2005,29.04%,-5,1890,25,30,1.17%,2304,-15,60,75,0,5.72%,174.11,168.76,1.4,19567,7328,12239,168.07,6913,37.86,37.86,10.14%,10.06%
2024/6/6,172,173.5,169,172,172.2,173.55,170.35,160.03,154.52,178.69,170.35,162.01,2845,3409,3373,1297,25667,1302,5,15.93%,-870,45975,632,1502,28.54%,-26,1864,21,47,1.16%,2268,-36,58,94,0,5.63%,173.88,168.76,1.26,19053,7067,11986,168.26,6725,39.45,39.45,9.80%,9.93%
2024/6/7,171,172.5,169.5,171.5,171.5,173.65,170.75,160.21,154.72,178.49,170.75,163.01,2439,2891,3430,1186,26853,1224,38,16.67%,-1047,44909,275,1322,27.87%,-12,1852,13,25,1.15%,2215,-53,39,92,0,5.50%,173.8,168.77,0.69,18520,7071,11449,168.39,6126,42.38,42.38,9.06%,9.49%
2024/6/11,171.5,175,170,170.5,171.4,173.35,171.03,160.38,154.92,178.3,171.03,163.75,2633,2721,3326,1326,28180,1327,1,17.49%,-1028,43800,517,1545,27.19%,-4,1848,11,15,1.15%,2118,-97,32,129,0,5.26%,173.69,168.77,0.99,18525,7000,11525,168.57,6296,46.28,46.28,8.51%,9.00%
2024/6/12,171,175,170.5,173.5,171.7,173.2,171.3,160.56,155.14,178.51,171.3,164.09,1996,2611,3324,1193,29373,1200,7,18.24%,-541,43440,266,807,26.96%,11,1859,33,22,1.15%,1968,-150,33,183,0,4.89%,173.69,168.79,0.65,18847,6985,11862,168.77,6383,48.89,48.89,8.42%,8.71%
2024/6/13,175,176.5,173.5,173.5,172.2,172.9,171.6,160.73,155.35,178.65,171.6,164.55,1206,2224,2938,-2,29371,20,22,18.23%,245,43710,564,319,27.13%,-3,1856,12,15,1.15%,1756,-212,61,273,0,4.36%,173.71,168.81,-0.0045,19048,6768,12280,168.77,5000,44.97,44.97,8.22%,8.47%
2024/6/14,173.5,177,172.5,176.5,173.1,172.65,172.03,160.9,155.58,179.18,172.03,164.87,1744,2004,2706,12,29383,14,2,18.24%,-12,43597,324,336,27.06%,9,1864,18,9,1.16%,1708,-48,101,149,0,4.24%,173.74,168.84,0.086,19117,6668,12449,168.78,3715,37.08,37.08,8.32%,8.39%
2024/6/17,178,180,176.5,177,174.2,172.85,172.58,161.11,155.85,179.48,172.58,165.67,1688,1853,2372,42,29425,44,2,18.27%,442,44032,699,257,27.33%,32,1896,59,27,1.18%,1753,45,157,112,0,4.35%,173.85,169.02,0.57,19094,6661,12433,168.79,2571,27.74,27.74,8.01%,8.20%
2024/6/18,179.5,180,176,176,175.3,173.35,173.23,161.33,156.1,178.71,173.23,167.74,952,1517,2119,33,29458,34,1,18.29%,21,43548,213,192,27.03%,-36,1860,5,41,1.15%,1700,-53,63,115,1,4.22%,173.99,170.64,0.57,19505,6574,12931,168.8,1278,16.85,16.85,6.33%,7.26%
2024/6/19,177,177,175,175,175.6,173.65,173.53,161.52,156.36,178.7,173.53,168.35,876,1293,1952,19,29477,19,0,18.30%,130,43631,315,185,27.08%,1,1861,13,12,1.16%,1657,-43,36,79,0,4.11%,174.01,171.58,0.54,19636,6298,13338,168.8,104,1.61,1.61,5.96%,6.61%
2024/6/20,175,177.5,174.5,176.5,176.2,174.2,173.73,161.72,156.64,179.03,173.73,168.42,801,1212,1718,12,29489,24,12,18.31%,289,43896,439,150,27.25%,62,1923,67,5,1.19%,1610,-47,43,90,0,4.00%,174.03,171.39,-0.27,20104,6174,13930,168.81,118,1.95,1.95,6.11%,6.36%
2024/6/21,177.5,179.5,176,179,176.7,174.9,174.23,161.92,156.93,179.54,174.23,168.91,1281,1120,1562,34,29523,34,0,18.33%,562,44429,789,227,27.58%,17,1940,42,25,1.20%,1503,-107,82,189,0,3.73%,174.04,172.27,-0.16,19453,6230,13223,168.82,140,2.5,2.5,6.10%,6.23%
2024/6/24,178.5,179,170.5,170.5,175.4,174.8,174.23,162.08,157.17,179.54,174.23,168.91,2852,1352,1603,89,29613,91,2,18.38%,259,44715,715,456,27.75%,-83,1857,60,143,1.15%,1578,75,130,55,0,3.92%,174.04,174.88,1.41,19573,6591,12982,168.83,187,2.77,2.77,6.10%,6.17%
2024/6/25,171.5,172,167.5,172,174.6,174.95,174.15,162.25,157.42,179.55,174.15,168.75,1085,1379,1448,87,29700,87,0,18.44%,-231,44537,334,565,27.64%,-6,1851,30,36,1.15%,1549,-29,35,64,0,3.85%,174.01,173.78,0.66,19950,6585,13365,168.84,241,3.5,3.5,6.20%,6.18%
2024/6/26,172,174.5,172,173.5,174.3,174.95,174.08,162.42,157.66,179.46,174.08,168.69,789,1362,1327,253,29953,253,0,18.60%,93,44602,297,204,27.68%,-4,1847,7,11,1.15%,1532,-17,19,36,0,3.80%,174,173.63,1.13,20597,6497,14100,168.88,475,6.98,6.98,6.19%,6.19%
2024/6/27,172,174.5,172,173,173.6,174.9,173.9,162.57,157.89,179.19,173.9,168.61,685,1338,1275,166,30119,166,0,18.70%,168,44709,298,130,27.75%,10,1856,33,23,1.15%,1542,10,30,20,0,3.83%,173.58,173.38,0.56,20693,6501,14192,168.9,629,9.4,9.4,6.08%,6.13%
