時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/19,68.9,69,68,68,68.26,67.51,66.94,56.15,55.2,68.88,66.94,64.99,3595,3763,4803,91,112012,98,7,6.72%,-1074,544236,1044,2118,32.62%,21,52139,271,250,3.13%,3277,-12,125,137,0,0.79%,66.48,65.99,0.41,16397,14674,1723,60.6,1384,7.36,7.36,5.81%,6.03%
2022/1/20,67.7,68.9,67.7,68.9,68.44,67.77,67.09,56.22,55.29,69.14,67.09,65.04,3322,3652,4436,490,112502,510,20,6.74%,989,545115,1873,884,32.68%,41,52180,76,35,3.13%,3161,-116,31,147,0,0.76%,67,67.46,-0.28,16497,14604,1893,60.63,1500,8.21,8.21,6.11%,6.07%
2022/1/21,68.2,68.6,67.7,68.5,68.56,68.02,67.13,56.28,55.38,69.26,67.13,65,5516,4119,4581,1090,113592,1090,0,6.81%,-466,544607,1875,2341,32.65%,512,52692,708,196,3.16%,3165,4,80,76,0,0.76%,67.09,67.46,0.89,16621,15286,1335,60.71,1869,9.08,9.08,6.33%,6.20%
2022/1/24,67.6,68.1,65.7,68,68.54,68.2,67.21,56.35,55.48,69.34,67.21,65.07,5486,4698,4816,788,114380,788,0,6.86%,373,544980,1890,1517,32.67%,501,53193,557,56,3.19%,2926,-239,96,334,1,0.70%,67.14,67.46,0.75,16795,15172,1623,60.75,2453,10.44,10.44,6.36%,6.28%
2022/1/25,67.1,68,66.7,68,68.28,68.23,67.3,56.41,55.57,69.41,67.3,65.18,5084,4601,4475,921,115301,921,0,6.91%,-499,544222,2034,2533,32.62%,546,53739,724,178,3.22%,2751,-175,27,199,3,0.66%,67.2,67.46,1.46,16768,15760,1008,60.8,3380,14.69,14.69,6.27%,6.28%
2022/1/26,67.8,68.2,67.4,67.6,68.2,68.23,67.35,56.47,55.66,69.43,67.35,65.27,2708,4423,4093,253,115554,253,0,6.93%,-31,544108,1094,1125,32.62%,237,53976,290,53,3.24%,2787,36,69,33,0,0.67%,67.24,67.46,0.89,17240,15790,1450,60.82,3542,16.02,16.02,6.18%,6.23%
2022/2/7,67.1,69.9,67.1,69.9,68.4,68.42,67.52,56.55,55.75,69.84,67.52,65.19,7176,5194,4423,324,115878,329,5,6.95%,1359,545765,4373,3014,32.72%,381,54357,489,108,3.26%,3103,316,450,128,6,0.74%,67.33,67.7,0.59,16977,15334,1643,60.84,3376,13,13,6.89%,6.56%
2022/2/8,70.5,70.9,69.1,70,68.7,68.63,67.71,56.62,55.85,70.19,67.71,65.22,4166,4924,4522,303,116181,303,0,6.97%,-545,545384,1901,2446,32.69%,-163,54194,66,229,3.25%,3274,171,226,55,0,0.79%,67.43,67.99,0.94,17122,15110,2012,60.87,2589,10.52,10.52,7.33%,6.95%
2022/2/9,70.1,70.1,69.5,70,69.1,68.82,67.9,56.7,55.94,70.46,67.9,65.34,3379,4503,4600,327,116508,327,0,6.99%,-269,544638,1915,2184,32.65%,31,54225,118,87,3.25%,3249,-25,43,65,3,0.78%,67.62,67.99,1.28,17213,14880,2333,60.89,2128,9.45,9.45,7.54%,7.24%
2022/2/10,69.9,70,69.2,70,69.5,68.89,68.11,56.76,56.04,70.65,68.11,65.56,3414,4169,4385,401,116909,401,0,7.01%,26,544719,1826,1800,32.65%,28,54253,110,82,3.25%,3232,-17,46,63,0,0.78%,67.72,67.99,0.6,15808,14813,995,60.92,1608,7.71,7.71,7.47%,7.35%
2022/2/11,68.8,69.8,68.5,69.8,69.94,69.07,68.29,56.83,56.13,70.76,68.29,65.82,4702,4567,4495,322,117231,322,0,7.03%,775,545509,2202,1427,32.70%,-334,53920,30,364,3.23%,2978,-254,108,362,0,0.71%,67.79,67.99,0.5,14010,14315,-305,60.94,1677,7.34,7.34,7.23%,7.29%
2022/2/14,69.1,69.2,68.6,69,69.76,69.08,68.43,56.89,56.22,70.73,68.43,66.12,3272,3787,4490,715,117946,721,6,7.07%,-367,545301,1076,1443,32.69%,103,54023,121,18,3.24%,3003,25,60,35,0,0.72%,67.97,68.07,0.5,13382,14682,-1300,60.99,2068,10.92,10.92,6.75%,7.02%
2022/2/15,68.7,69,68.5,68.5,69.46,69.08,68.55,56.95,56.31,70.57,68.55,66.53,2649,3483,4204,499,118445,499,0,7.10%,-1153,544061,511,1664,32.61%,216,54238,219,3,3.25%,2879,-124,47,171,0,0.69%,68.15,68.24,0.54,13328,14836,-1508,61.03,2264,13,13,5.90%,6.46%
2022/2/16,68.9,69.5,68.6,69.5,69.36,69.23,68.72,57.02,56.4,70.46,68.72,66.97,3237,3455,3979,552,118997,552,0,7.13%,303,544529,1385,1082,32.64%,3,54241,95,92,3.25%,2848,-31,77,108,0,0.68%,68.3,68.24,0.72,12815,14316,-1501,61.06,2489,14.41,14.41,5.09%,5.78%
2022/2/17,70,70.1,69.3,69.6,69.28,69.39,68.81,57.09,56.48,70.54,68.81,67.09,2978,3368,3768,313,119310,313,0,7.15%,-3,544528,1304,1307,32.64%,103,54344,156,53,3.26%,2795,-53,44,94,3,0.67%,68.38,68.53,0.67,12848,14373,-1525,61.09,2401,14.26,14.26,5.01%,5.39%
2022/2/18,69.3,69.9,69,69.7,69.26,69.6,68.92,57.16,56.56,70.59,68.92,67.24,2067,2841,3704,337,119647,344,7,7.17%,249,544932,1135,886,32.67%,-19,54325,40,59,3.26%,2742,-53,17,70,0,0.66%,68.45,68.68,0.49,12849,14418,-1569,61.11,2416,17.01,17.01,4.85%,5.12%
2022/2/21,69.3,71.6,69.2,71.5,69.76,69.76,69.09,57.24,56.66,71.05,69.09,67.13,5539,3294,3540,649,120296,650,1,7.21%,1906,546848,2885,979,32.78%,-131,54195,230,361,3.25%,2790,48,209,161,0,0.67%,68.63,68.71,0.51,12909,14432,-1523,61.16,2350,14.27,14.27,5.68%,5.40%
2022/2/22,71,72,70.4,71.7,70.4,69.93,69.28,57.32,56.75,71.47,69.28,67.09,7927,4350,3916,1178,121474,1178,0,7.28%,325,547168,3017,2692,32.80%,-54,54141,297,350,3.25%,2734,-56,259,315,0,0.66%,69.01,68.82,1.01,12559,15048,-2489,61.26,3029,13.93,13.93,6.31%,5.85%
2022/2/23,71.3,73.8,71.3,73.6,71.22,70.29,69.56,57.41,56.85,72.37,69.56,66.74,6953,5093,4274,836,122310,836,0,7.33%,641,547801,2574,1933,32.84%,298,54439,374,76,3.26%,2825,91,288,197,0,0.68%,69.34,68.82,0.72,12623,14764,-2141,61.34,3313,13.01,13.01,8.10%,6.98%
2022/2/24,72.6,73,71.5,72,71.7,70.49,69.69,57.49,56.95,72.7,69.69,66.68,8128,6123,4745,2296,124606,2296,0,7.47%,-1856,545975,1744,3600,32.73%,-196,54243,178,375,3.25%,2780,-45,171,214,2,0.67%,69.87,68.78,0.9,12288,15560,-3272,61.54,5296,17.3,17.3,8.63%,7.80%
2022/2/25,72.8,73.1,70.6,71.9,72.14,70.7,69.89,57.58,57.04,72.93,69.89,66.84,8009,7311,5076,1561,126167,1561,0,7.56%,-1876,544237,2476,4352,32.62%,61,54304,188,127,3.26%,2950,170,352,182,0,0.71%,70.1,68.85,0.68,11836,15359,-3523,61.67,6520,17.84,17.84,8.72%,8.26%
2022/3/1,72.7,73.3,72.2,73,72.44,71.1,70.09,57.67,57.15,73.39,70.09,66.79,4962,7196,5245,664,126831,664,0,7.60%,2295,546549,3211,916,32.76%,-330,53974,167,497,3.24%,3016,66,137,71,0,0.72%,70.29,69.34,0.89,11852,14731,-2879,61.73,6535,18.16,18.16,9.41%,8.84%
2022/3/2,72.9,73.7,72.1,73.4,72.78,71.59,70.34,57.76,57.25,73.84,70.34,66.83,3895,6389,5370,326,127157,326,0,7.62%,224,546828,2077,1853,32.78%,80,54054,236,155,3.24%,2905,-111,31,142,0,0.70%,70.53,69.34,0.4,11784,14835,-3051,61.75,5683,17.79,17.79,9.98%,9.41%
2022/3/3,73.8,74.2,73.3,73.8,72.82,72.02,70.63,57.84,57.35,74.27,70.63,66.98,2195,5438,5265,-6,127151,0,6,7.62%,663,547518,1202,539,32.82%,-398,53657,10,408,3.22%,2911,6,104,98,0,0.70%,70.73,70.39,0.46,11850,14731,-2881,61.75,4841,17.8,17.8,10.32%,9.87%
2022/3/4,72.8,73.4,72.3,72.4,72.9,72.3,70.85,57.92,57.45,74.36,70.85,67.33,3855,4583,5353,-90,127061,4,94,7.62%,-721,546594,1462,2183,32.77%,-276,53381,51,327,3.20%,2884,-27,107,134,0,0.69%,70.99,72.26,0.19,11744,15082,-3338,61.75,2455,10.71,10.71,9.92%,9.89%
2022/3/7,71.5,71.7,69.9,71.3,72.78,72.46,71.03,58,57.53,74.22,71.03,67.84,7164,4414,5863,1547,128608,1547,0,7.71%,-173,546190,2723,2896,32.74%,97,53478,360,263,3.21%,2429,-455,80,535,0,0.58%,71.03,72.26,1.2,11105,16169,-5064,61.86,2441,11.06,11.06,8.97%,9.43%
2022/3/8,70.1,71.3,69.8,70,72.18,72.31,71.04,58.07,57.6,74.21,71.04,67.86,6974,4817,6006,1287,129895,1287,0,7.79%,-2187,544162,1798,3985,32.62%,415,53893,558,143,3.23%,2431,2,63,58,3,0.58%,71.01,72.4,0.79,9045,16540,-7495,61.95,3064,12.72,12.72,8.95%,9.19%
2022/3/9,71.5,72,70.3,71.2,71.74,72.26,71.1,58.14,57.67,74.24,71.1,67.95,4719,4981,5685,298,130193,298,0,7.81%,598,545026,2196,1598,32.67%,-16,53877,222,238,3.23%,2378,-53,96,149,0,0.57%,71.04,72.4,0.52,9128,16138,-7010,61.97,3036,12.19,12.19,8.84%,9.02%
2022/3/10,72,73.2,71.8,73.1,71.6,72.21,71.25,58.22,57.75,74.47,71.25,68.03,5240,5590,5514,1,130194,1,0,7.81%,2261,547565,3512,1251,32.82%,61,53938,82,21,3.23%,2231,-147,65,212,0,0.54%,71.06,72.4,0.54,9355,15287,-5932,61.97,3043,10.89,10.89,9.03%,9.02%
2022/3/11,73,73.3,72.3,72.3,71.58,72.24,71.37,58.29,57.82,74.56,71.37,68.17,2817,5383,4983,0,130194,0,0,7.81%,-612,546878,1244,1855,32.78%,246,54185,320,74,3.25%,2214,-17,47,64,0,0.53%,71.1,72.4,0.62,9277,15634,-6357,61.97,3133,11.64,11.64,8.95%,8.99%
2022/3/14,72.3,72.8,71.5,72.4,71.8,72.29,71.5,58.37,57.9,74.64,71.5,68.35,2606,4471,4443,226,130420,226,0,7.82%,337,547205,1196,859,32.80%,123,54308,153,30,3.26%,2216,2,66,64,0,0.53%,71.17,72.4,0.63,9207,15675,-6468,61.98,1812,8.11,8.11,8.78%,8.89%
2022/3/15,71.5,72.2,71,71.4,72.08,72.13,71.62,58.44,57.97,74.54,71.62,68.69,3768,3830,4323,238,130658,244,6,7.83%,-838,546377,1844,2682,32.75%,211,54518,290,79,3.27%,2181,-35,68,103,0,0.52%,71.3,72.4,0.1,9105,16393,-7288,62,763,3.98,3.98,8.17%,8.53%
2022/3/16,71.4,72.1,70.1,71.1,72.06,71.9,71.75,58.5,58.04,74.32,71.75,69.17,5256,3937,4459,1,130659,1,0,7.83%,878,547246,3209,2331,32.80%,-42,54477,544,586,3.27%,1863,-318,14,332,0,0.45%,71.4,72.4,-0.014,9135,16286,-7151,62,466,2.37,2.37,7.16%,7.85%
2022/3/17,72.5,72.5,71.2,72.4,71.92,71.76,71.89,58.57,58.12,74.26,71.89,69.52,4471,3784,4687,2,130661,2,0,7.83%,779,547371,3408,2629,32.81%,-11,54466,241,252,3.27%,1880,17,107,90,0,0.45%,71.51,72.4,0.26,9898,15026,-5128,62,467,2.47,2.47,6.58%,7.21%
2022/3/18,72.6,76.7,72.3,76.7,72.8,72.19,72.25,58.66,58.21,75.19,72.25,69.3,10134,5247,5315,610,131271,613,3,7.87%,2860,550241,8448,5588,32.98%,394,54860,468,74,3.29%,1781,-99,55,154,0,0.43%,71.75,72.6,0.63,11472,15138,-3666,62.06,1077,4.11,4.11,8.15%,7.68%
2022/3/21,75.5,75.6,74,74.5,73.22,72.51,72.49,58.73,58.3,75.34,72.49,69.63,7055,6137,5304,219,131490,219,0,7.88%,-860,549472,3697,4557,32.94%,-314,54546,63,377,3.27%,1908,127,191,64,0,0.46%,71.86,72.78,0.023,11584,15310,-3726,62.09,1070,3.49,3.49,7.88%,7.78%
2022/3/22,74.4,75,74.2,74.5,73.84,72.96,72.64,58.82,58.38,75.58,72.64,69.69,2710,5925,4878,583,132073,583,0,7.92%,-106,548687,1165,1271,32.89%,71,54617,97,26,3.27%,1996,88,108,20,0,0.48%,72.06,72.8,0.45,11532,15316,-3784,62.14,1415,4.78,4.78,8.12%,7.95%
2022/3/23,74.9,75.1,74.2,74.9,74.6,73.33,72.8,58.9,58.46,75.87,72.8,69.72,3487,5571,4754,220,132293,228,8,7.93%,-27,548711,1483,1510,32.89%,263,54881,281,18,3.29%,1942,-54,41,95,0,0.47%,72.2,72.92,0.34,11699,15185,-3486,62.16,1634,5.87,5.87,8.44%,8.20%
2022/3/24,74.3,75,74.1,74.9,75.1,73.51,72.86,58.97,58.54,76.05,72.86,69.67,2244,5126,4455,186,132479,231,45,7.94%,-550,547804,988,1538,32.84%,98,54979,118,20,3.30%,1965,23,52,29,0,0.47%,72.21,73.42,-0.5,10180,15188,-5008,62.18,1818,7.09,7.09,8.76%,8.48%
2022/3/25,74.3,75,74.1,75,74.76,73.78,73.01,59.04,58.63,76.31,73.01,69.71,1849,3469,4358,88,132567,88,0,7.95%,158,548014,1076,918,32.85%,23,55002,57,34,3.30%,1951,-14,18,32,0,0.47%,72.21,73.42,-0.012,10172,15193,-5021,62.19,1296,7.47,7.47,9.03%,8.75%
2022/3/28,74.1,75.4,73.7,75.2,74.9,74.06,73.18,59.11,58.71,76.56,73.18,69.79,2513,2561,4349,325,132892,332,7,7.97%,-552,547531,990,1542,32.82%,343,55344,374,31,3.32%,1949,-2,25,27,0,0.47%,72.4,73.47,-0.14,9813,15590,-5777,62.22,1402,10.95,10.95,9.25%,9.00%
2022/3/29,75.5,75.5,74.5,74.7,74.94,74.39,73.26,59.19,58.79,76.71,73.26,69.81,1415,2302,4113,100,132992,100,0,7.97%,93,547638,813,720,32.83%,20,55364,111,91,3.32%,1895,-54,11,65,0,0.45%,72.4,73.47,0.42,9875,15482,-5607,62.23,919,7.99,7.99,9.41%,9.21%
2022/3/30,75,75.6,74.6,74.9,74.94,74.77,73.34,59.26,58.87,76.86,73.34,69.81,3058,2216,3894,216,133208,216,0,7.99%,1154,548804,2197,1043,32.90%,207,55571,229,22,3.33%,1825,-70,14,83,1,0.44%,72.45,73.47,0.6,9960,15102,-5142,62.25,915,8.26,8.26,9.61%,9.41%
2022/3/31,75.4,75.4,74.9,75.3,75.02,75.06,73.41,59.34,58.96,77.03,73.41,69.79,1929,2153,3639,22,134857,29,7,8.09%,491,549041,1316,825,32.91%,-21,55550,15,36,3.33%,1820,-5,41,46,0,0.44%,72.47,73.53,-0.056,9921,15266,-5345,62.26,751,6.98,6.98,9.87%,9.64%
2022/4/1,74.5,75.3,74.4,75.1,75.04,74.9,73.55,59.44,59.04,77.21,73.55,69.88,1991,2181,2825,69,134926,76,7,8.09%,-47,549063,1208,1255,32.91%,92,55642,157,65,3.34%,1751,-69,5,74,0,0.42%,72.5,74.54,0.32,9863,15489,-5626,62.26,732,6.71,6.71,9.96%,9.80%
2022/4/6,75,76.2,74.6,76.2,75.24,75.07,73.79,59.55,59.13,77.47,73.79,70.11,3996,2478,2519,268,135194,268,0,8.11%,1477,550599,2641,1164,33.01%,332,55974,377,45,3.36%,1735,-16,35,51,0,0.42%,73.17,74.54,0.29,9850,15511,-5661,62.29,675,5.45,5.45,9.98%,9.89%
2022/4/7,75.6,76.2,74.8,75,75.3,75.12,74.04,59.66,59.21,77.32,74.04,70.76,4137,3022,2662,161,135355,170,9,8.12%,-1197,549758,1792,2989,32.96%,858,56832,952,94,3.41%,1701,-34,40,74,0,0.41%,74.23,74.64,0.37,9609,16236,-6627,62.31,736,4.87,4.87,8.85%,9.37%
2022/4/8,75.7,76,75.1,76,75.52,75.23,74.28,59.77,59.3,77.39,74.28,71.17,2810,2973,2594,613,135968,676,63,8.15%,-134,549483,1345,1479,32.94%,234,57066,268,34,3.42%,1581,-120,10,130,0,0.38%,74.66,75.04,0.86,9631,16019,-6388,62.37,1133,7.62,7.62,8.37%,8.87%
2022/4/11,76,76.8,75.2,76.1,75.68,75.35,74.43,59.89,59.39,77.59,74.43,71.27,2692,3125,2639,531,136499,531,0,8.18%,-621,548690,877,1498,32.89%,542,57608,579,37,3.45%,1590,9,45,36,0,0.38%,74.8,75.04,0.27,9512,16521,-7009,62.43,1642,10.51,10.51,8.48%,8.67%
2022/4/12,75.7,76.1,75.4,75.8,75.82,75.43,74.61,60,59.47,77.66,74.61,71.56,4261,3579,2880,203,136702,268,65,8.20%,-380,548252,2594,2974,32.86%,619,58227,673,54,3.49%,1575,-15,11,26,0,0.38%,74.86,75.27,-0.35,9485,16585,-7100,62.45,1776,9.92,9.92,8.18%,8.42%
2022/4/13,76.1,76.8,75.6,76.5,75.88,75.56,74.81,60.12,59.55,77.79,74.81,71.83,2838,3348,2913,26,136728,26,0,8.20%,1058,549579,1903,845,32.94%,223,58450,234,11,3.50%,1585,10,45,35,0,0.38%,74.99,75.27,0.88,10357,16282,-5925,62.46,1534,9.16,9.16,7.97%,8.20%
2022/4/14,76.5,77.7,76.2,77.2,76.32,75.81,75.1,60.25,59.63,77.81,75.1,72.39,3043,3129,3076,107,136835,107,0,8.20%,1072,550728,1870,798,33.01%,71,58520,100,29,3.51%,1655,70,99,29,0,0.40%,75.22,75.37,0.27,10534,16262,-5728,62.47,1480,9.46,9.46,7.22%,7.71%
2022/4/15,77.2,77.9,76.8,77.6,76.64,76.08,75.43,60.39,59.72,77.66,75.43,73.19,2541,3075,3024,741,137576,748,7,8.25%,-700,549880,727,1427,32.96%,101,58621,159,58,3.51%,1685,30,41,11,0,0.40%,75.51,75.44,0.084,10766,16887,-6121,62.55,1608,10.46,10.46,5.92%,6.82%
2022/4/18,77.1,78.5,76.8,78.1,77.04,76.36,75.71,60.53,59.82,77.77,75.71,73.65,2989,3134,3130,1086,138662,1086,0,8.31%,-788,549230,673,1461,32.92%,180,58801,365,185,3.53%,1685,0,50,50,0,0.40%,75.88,75.44,0.79,10775,17173,-6398,62.67,2163,13.8,13.8,5.45%,6.13%
2022/4/19,78.1,78.8,78,78.7,77.62,76.72,75.81,60.67,59.91,78.22,75.81,73.4,1924,2667,3123,176,138838,191,15,8.32%,274,549495,985,711,32.94%,31,58833,76,45,3.53%,1681,-4,29,33,0,0.40%,76.04,75.65,0.44,10855,16948,-6093,62.69,2136,16.02,16.02,6.36%,6.25%
2022/4/20,78.5,79,77.5,78.8,78.08,76.98,76.03,60.81,60.01,78.69,76.03,73.37,4186,2937,3142,-1098,137740,154,1252,8.26%,1054,551096,2704,1650,33.04%,174,59007,272,98,3.54%,1804,123,158,20,15,0.43%,76.15,77.94,0.47,10961,16703,-5742,62.71,1012,6.89,6.89,7.00%,6.62%
2022/4/21,78.8,79.1,78.3,78.8,78.4,77.36,76.24,60.94,60.11,79.06,76.24,73.42,3092,2946,3038,-652,137088,322,974,8.22%,1346,552444,2077,731,33.12%,99,59106,104,5,3.54%,1751,-53,12,65,0,0.42%,76.46,78.26,0.75,11061,16591,-5530,62.75,253,1.72,1.72,7.40%,7.01%
2022/4/22,78,78.8,77.8,78.5,78.58,77.61,76.42,61.08,60.2,79.34,76.42,73.5,3228,3084,3079,-898,136190,257,1155,8.17%,666,552905,1643,977,33.14%,462,59568,498,36,3.57%,1728,-23,7,30,0,0.41%,76.61,78.31,-0.27,11005,16881,-5876,62.78,-1386,-8.99,-8.99,7.63%,7.32%
2022/4/25,77.1,77.5,76.2,76.9,78.34,77.69,76.52,61.21,60.29,79.36,76.52,73.68,6622,3810,3472,-166,136024,850,1016,8.16%,-842,552114,1971,2814,33.10%,1394,60961,1860,466,3.65%,1627,-101,24,125,0,0.39%,76.72,78.04,-0.35,10986,17758,-6772,62.87,-2638,-13.85,-13.85,7.41%,7.37%
2022/4/26,77.2,77.7,76.1,76.5,77.9,77.76,76.6,61.34,60.38,79.34,76.6,73.85,4488,4323,3495,-554,135470,279,833,8.12%,715,552781,2548,1834,33.14%,654,61615,827,173,3.69%,1736,109,154,45,0,0.42%,76.74,77.81,-0.16,10740,18022,-7282,62.9,-3368,-15.58,-15.58,7.18%,7.27%
2022/4/27,74.8,75.9,74.5,75.5,77.24,77.66,76.61,61.47,60.46,79.33,76.61,73.89,5926,4671,3804,800,136270,800,0,8.17%,702,553380,3276,2574,33.17%,604,62219,740,136,3.73%,1469,-267,31,298,0,0.35%,76.67,77.82,0.0096,10917,18932,-8015,62.97,-1470,-6.29,-6.29,7.11%,7.19%
2022/4/28,75.5,76.5,75.1,76.5,76.78,77.59,76.7,61.59,60.56,79.28,76.7,74.12,3185,4690,3818,81,136351,81,0,8.17%,-219,553204,1892,2110,33.16%,611,62831,674,63,3.77%,1500,31,48,17,0,0.36%,76.69,77.82,0.32,10985,18919,-7934,62.98,-737,-3.14,-3.14,6.72%,6.96%
2022/4/29,76.3,77.7,76.2,77.5,76.58,77.58,76.83,61.72,60.64,79.29,76.83,74.37,3034,4651,3867,339,136690,339,0,8.20%,111,553510,2013,1902,33.18%,22,62852,107,85,3.77%,1497,-3,30,32,1,0.36%,76.76,77.82,0.16,11116,18895,-7779,63.01,500,2.15,2.15,6.41%,6.68%
2022/5/3,77.5,78.2,76.9,78,76.8,77.57,76.97,61.85,60.73,79.37,76.97,74.56,2482,3823,3817,498,137188,498,0,8.22%,0,553671,1419,1419,33.19%,40,62892,77,37,3.77%,1507,10,32,22,0,0.36%,76.83,77.82,0.52,11616,19118,-7502,63.07,1164,6.09,6.09,6.25%,6.47%
2022/5/4,77.8,79.1,77.8,78.8,77.26,77.58,77.15,61.99,60.83,79.52,77.15,74.78,2572,3440,3882,665,137853,665,0,8.26%,81,553868,1208,1127,33.20%,-23,62870,109,132,3.77%,1515,8,22,14,0,0.36%,76.99,77.83,-0.1,11708,19057,-7349,63.14,2383,13.86,13.86,6.15%,6.31%
2022/5/5,79,79.8,79,79.6,78.08,77.66,77.32,62.13,60.92,79.88,77.32,74.76,2616,2778,3725,576,138429,576,0,8.30%,299,554297,1058,759,33.23%,11,62881,125,114,3.77%,1553,38,68,30,0,0.37%,77.2,77.83,1.17,11999,18601,-6602,63.21,2159,15.54,15.54,6.61%,6.46%
2022/5/6,78.2,79.6,78.1,78.8,78.54,77.66,77.51,62.26,61.02,79.91,77.51,75.11,4350,3011,3850,652,139081,652,0,8.34%,-660,553885,2413,3072,33.20%,176,63057,300,124,3.78%,1533,-20,21,41,0,0.37%,77.35,77.83,-0.16,11961,19313,-7352,63.28,2730,18.13,18.13,6.19%,6.33%
2022/5/9,77.9,78.5,74.8,75.1,78.06,77.32,77.47,62.37,61.09,80.01,77.47,74.92,7189,3842,4246,1259,140340,1259,0,8.41%,-1198,552451,2440,3638,33.12%,365,63422,727,362,3.80%,1455,-78,98,176,0,0.35%,77.32,77.86,-0.19,11704,20349,-8645,63.4,3650,19,19,6.56%,6.44%
2022/5/10,74,74.1,71.7,73.3,77.12,76.96,77.33,62.47,61.17,80.4,77.33,74.25,8391,5024,4423,1128,141468,1163,35,8.48%,-321,552163,3957,4278,33.10%,255,63677,626,371,3.82%,1293,-162,55,217,0,0.31%,76.91,77.82,0.15,11448,20947,-9499,63.48,4280,17.04,17.04,7.96%,7.20%
2022/5/11,72.1,72.9,70.5,71.1,75.58,76.42,77.09,62.57,61.22,81.16,77.09,73.02,6915,5892,4666,462,141930,462,0,8.51%,-704,551070,2876,3580,33.03%,495,64172,805,310,3.85%,1308,15,192,177,0,0.31%,76.69,77.85,0.21,11447,21250,-9803,63.5,4077,13.84,13.84,10.55%,8.88%
2022/5/12,70.4,71.8,70.2,70.4,73.74,75.91,76.79,62.66,61.27,81.79,76.79,71.78,5000,6369,4573,647,142577,647,0,8.55%,-264,550427,2251,2516,33.00%,494,64666,716,222,3.88%,1244,-64,14,78,0,0.30%,76.34,77.85,-0.08,11200,22259,-11059,63.54,4148,13.03,13.03,13.04%,10.96%
2022/5/13,70.5,71.2,70.2,70.4,72.06,75.3,76.45,62.75,61.33,82.16,76.45,70.73,3645,6228,4619,636,143213,636,0,8.59%,-1466,549214,1112,2578,32.92%,444,65110,540,96,3.90%,1214,-30,24,54,0,0.29%,76.02,77.85,0.55,11410,21732,-10322,63.57,4132,13.27,13.27,14.96%,12.96%
2022/5/16,71.3,72.5,70.5,71.6,71.36,74.71,76.15,62.85,61.38,82.21,76.15,70.08,4162,5623,4732,1056,144269,1056,0,8.65%,-926,548206,1167,2093,32.86%,833,65943,915,82,3.95%,1148,-66,18,84,0,0.28%,75.54,77.85,0.45,11463,21493,-10030,63.63,3929,13.98,13.98,15.93%,14.44%
2022/5/17,72.2,73,71.2,72.4,71.18,74.15,75.86,62.95,61.44,82.06,75.86,69.66,3586,4662,4843,6,144275,6,0,8.65%,-1973,545240,710,2683,32.68%,631,66575,766,135,3.99%,1175,27,36,9,0,0.28%,75.33,77.85,-0.036,11507,21201,-9694,63.63,2807,12.04,12.04,16.36%,15.40%
2022/5/18,72.1,73.5,72,73.3,71.62,73.6,75.59,63.05,61.5,81.75,75.59,69.43,4482,4175,5034,354,144629,354,0,8.67%,6,545053,3346,3339,32.67%,381,66956,439,58,4.01%,1158,-17,6,23,0,0.28%,75.19,77.85,0.65,11713,20776,-9063,63.65,2699,12.93,12.93,16.29%,15.84%
2022/5/19,72.3,73,71.6,72.8,72.1,72.92,75.29,63.16,61.55,81.38,75.29,69.21,4862,4147,5258,-3,144626,0,3,8.67%,-730,544187,3102,3832,32.62%,1013,67968,1050,38,4.07%,1147,-11,10,21,0,0.28%,75.14,77.68,-0.25,11648,21254,-9606,63.65,2049,9.88,9.88,16.16%,16.00%
2022/5/20,72.4,74,72.4,74,72.82,72.44,75.05,63.26,61.62,80.94,75.05,69.16,4857,4390,5309,80,144706,81,1,8.68%,868,544336,3934,3066,32.63%,275,68243,346,71,4.09%,1043,-104,13,117,0,0.25%,75.02,77.33,0.86,11636,20973,-9337,63.66,1493,6.8,6.8,15.69%,15.85%
2022/5/23,74,74,72.6,73.6,73.22,72.29,74.81,63.37,61.68,80.5,74.81,69.11,4483,4454,5038,529,145235,529,0,8.71%,-1468,542972,1851,3319,32.55%,525,68768,752,227,4.12%,1070,27,44,17,0,0.26%,74.85,76.68,0.7,11527,20900,-9373,63.69,966,4.34,4.34,15.23%,15.54%
2022/5/24,72.9,73.5,72.3,72.5,73.24,72.21,74.59,63.47,61.74,80.28,74.59,68.89,4882,4713,4687,-900,144335,0,900,8.65%,-1689,541305,1630,3319,32.45%,634,69402,684,50,4.16%,1080,10,25,15,0,0.26%,74.68,74.52,0.36,11430,21525,-10095,63.69,60,0.25,0.25,15.28%,15.41%
