時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/19,678,690,669,689,663.4,657.3,650,680.65,696.08,681.43,650,618.57,505,526,451,8,276,8,0,0.32%,76,63034,207,131,73.79%,5,241,20,15,0.28%,1179,-45,27,72,0,5.52%,654.42,639.69,-0.21,12652,8510,4142,708.53,-348,-13.23,-13.23,9.67%,9.07%
2024/2/20,694,697,681,688,671,660.1,652.35,680.71,695.4,687.54,652.35,617.16,389,511,463,71,347,71,0,0.41%,8,63032,96,88,73.79%,-10,231,15,25,0.27%,1126,-53,25,78,0,5.27%,668.1,638.28,-0.32,12616,8403,4213,704.89,-99,-3.88,-3.88,10.79%,9.93%
2024/2/21,688,697,683,695,680,662.9,655.9,680.87,694.92,693.19,655.9,618.61,259,480,460,6,353,6,0,0.41%,37,63092,97,60,73.86%,-1,230,8,9,0.27%,1120,-6,14,20,0,5.24%,668.87,639.56,-0.027,12662,8437,4225,704.7,-52,-2.16,-2.16,11.37%,10.65%
2024/2/22,700,700,682,682,686.4,665.1,658.55,680.96,694.3,695.35,658.55,621.75,283,414,451,5,358,5,0,0.42%,-14,63079,92,106,73.84%,1,232,7,5,0.27%,1058,-62,11,73,0,4.95%,671.76,642.78,0.05,12712,8432,4280,704.46,103,4.97,4.97,11.18%,10.91%
2024/2/23,686,688,677,677,686.2,669.5,660.35,680.92,693.69,697.06,660.35,623.64,303,348,430,-1,357,0,1,0.42%,-22,63035,88,110,73.79%,4,236,22,17,0.28%,1082,24,47,20,3,5.07%,674.14,642.87,-0.3,13019,8245,4774,704.46,89,5.12,5.12,11.12%,11.01%
2024/2/26,677,692,667,688,686,674.7,663.05,680.99,693.06,699.55,663.05,626.55,187,284,405,0,357,0,0,0.42%,49,63066,70,21,73.83%,3,239,12,9,0.28%,1083,1,16,15,0,5.07%,677.48,642.87,-0.71,12462,8187,4275,704.46,81,5.7,5.7,11.01%,11.01%
2024/2/27,688,690,674,675,683.4,677.2,664.55,681.05,692.35,700.42,664.55,628.68,224,251,381,0,357,0,0,0.42%,-102,62958,44,146,73.70%,-7,232,7,14,0.27%,1100,17,28,11,0,5.15%,677.48,642.87,-0.41,13653,8310,5343,704.46,10,0.8,0.8,10.80%,10.90%
2024/2/29,679,719,672,713,687,683.5,667.5,681.36,691.82,708.72,667.5,626.28,536,307,394,5,362,5,0,0.42%,119,63081,216,97,73.84%,15,247,37,22,0.29%,1111,11,73,62,0,5.20%,678.29,642.87,-0.18,13936,8204,5732,704.46,9,0.59,0.59,12.35%,11.63%
2024/3/1,713,718,705,706,691.8,689.1,669.95,681.66,691.26,714.11,669.95,625.79,302,310,362,3,365,3,0,0.43%,-33,63047,63,96,73.80%,5,252,13,8,0.30%,1129,18,36,18,0,5.29%,679.94,642.72,0.066,15550,8219,7331,704.51,7,0.45,0.45,13.18%,12.40%
2024/3/4,714,725,706,722,700.8,693.5,673.7,682.05,690.8,721.97,673.7,625.43,382,326,337,23,388,23,0,0.45%,-11,63028,74,85,73.78%,-6,246,21,27,0.29%,1118,-11,23,32,2,5.24%,692.1,642.66,1.34,14951,7941,7010,705.24,31,1.9,1.9,14.33%,13.37%
2024/3/5,723,732,713,713,705.8,695.9,676.6,682.36,690.36,726.95,676.6,626.25,292,347,316,18,406,19,1,0.48%,-57,62951,41,98,73.69%,-1,245,12,13,0.29%,1122,4,37,32,1,5.25%,695.58,642.78,0.57,14518,7832,6686,706.02,49,2.82,2.82,14.88%,14.12%
2024/3/6,713,743,707,722,715.2,699.3,679.7,682.76,689.95,733.12,679.7,626.28,557,414,333,10,416,10,0,0.49%,57,63020,216,159,73.77%,5,250,25,20,0.29%,1108,-14,48,62,0,5.19%,697.47,642.78,0.57,13962,7773,6189,706.59,59,2.85,2.85,15.72%,14.92%
2024/3/7,726,734,706,712,715,701,681.95,683.17,689.62,736.82,681.95,627.08,363,379,343,0,416,35,35,0.49%,-5,62990,102,107,73.74%,-9,241,7,16,0.28%,1116,8,42,32,2,5.23%,700.75,646.59,0.5,13647,7723,5924,707.5,54,2.85,2.85,16.09%,15.51%
2024/3/8,712,718,690,697,713.2,702.5,683.8,683.51,689.24,738.07,683.8,629.53,353,389,350,-23,393,21,44,0.46%,-15,62982,76,91,73.73%,-13,228,15,28,0.27%,1122,6,39,32,1,5.25%,701.09,650.09,0.043,12653,7811,4842,707.32,28,1.44,1.44,15.87%,15.69%
2024/3/11,710,743,706,731,715,707.9,688.7,684.04,689.07,741.41,688.7,635.99,628,439,382,10,403,20,10,0.47%,203,63152,333,130,73.93%,4,232,34,30,0.27%,1106,-16,60,76,0,5.18%,703.01,654.46,0.36,12440,7878,4562,708.2,15,0.68,0.68,15.31%,15.50%
2024/3/12,742,798,735,746,721.6,713.7,694.2,684.51,688.88,746.73,694.2,641.67,1897,760,553,152,555,186,34,0.65%,-16,63253,600,616,74.05%,-22,210,35,56,0.25%,1102,-4,169,173,0,5.16%,730.28,665.42,0.16,12261,7717,4544,728.12,149,3.92,3.92,15.13%,15.32%
2024/3/13,760,760,704,718,720.8,718,697.6,684.77,688.61,746.95,697.6,648.25,690,786,600,11,566,11,0,0.66%,-142,63152,150,292,73.93%,1,211,14,13,0.25%,1171,69,122,53,0,5.48%,730.14,676.78,1.27,12275,7720,4555,728.04,150,3.82,3.82,14.15%,14.73%
2024/3/14,715,723,688,708,720,717.5,700.5,685.07,688.26,744.89,700.5,656.11,501,814,597,0,566,0,0,0.66%,-3,63116,248,251,73.89%,-4,207,6,10,0.24%,1191,20,43,23,0,5.58%,730.32,681.24,0.44,12126,7723,4403,728.04,150,3.69,3.69,12.67%,13.70%
2024/3/15,697,709,697,702,721,717.1,703.1,685.28,687.84,740.96,703.1,665.24,175,778,584,0,566,0,0,0.66%,22,63133,68,46,73.91%,-9,198,2,11,0.23%,1207,16,21,4,1,5.65%,730.32,721.48,0.45,11703,7884,3819,728.04,173,4.45,4.45,10.77%,12.24%
2024/3/18,703,722,695,718,718.4,716.7,705.1,685.58,687.5,741.65,705.1,668.55,280,709,574,0,566,0,0,0.66%,-57,63064,74,131,73.82%,-3,195,8,11,0.23%,1223,16,27,10,1,5.73%,734,726.94,2.77,11707,7918,3789,728.04,163,4.6,4.6,10.37%,11.30%
2024/3/19,712,717,696,698,708.8,715.2,705.55,685.72,687.05,741.51,705.55,669.59,250,379,569,10,576,10,0,0.67%,-58,63031,65,123,73.79%,-5,190,4,9,0.22%,1261,38,46,8,0,5.91%,734.23,726.94,5.42,12573,7774,4799,727.62,21,1.11,1.11,10.19%,10.75%
2024/3/20,697,722,695,703,705.8,713.3,706.3,685.79,686.63,741.38,706.3,671.22,230,287,537,0,576,0,0,0.67%,39,63053,116,77,73.81%,1,191,4,4,0.22%,1254,-7,24,31,0,5.87%,742.81,726.94,3.24,12670,7807,4863,727.62,10,0.7,0.7,9.93%,10.34%
2024/3/21,709,718,698,698,703.8,711.9,706.45,685.81,686.18,741.36,706.45,671.54,140,215,514,0,576,10,10,0.67%,-23,63035,32,55,73.79%,2,193,4,2,0.23%,1264,10,16,6,0,5.92%,742.64,725.48,2.3,12702,7705,4997,727.23,10,0.93,0.93,9.88%,10.11%
2024/3/22,700,720,690,717,706.8,713.9,708.2,685.97,685.93,741.51,708.2,674.89,329,246,512,-15,561,0,15,0.66%,45,63074,145,100,73.84%,-11,182,10,20,0.21%,1260,-4,29,29,4,5.90%,743.43,723.18,0.49,12852,7611,5241,727.23,-5,-0.41,-0.41,9.41%,9.76%
2024/3/25,721,724,707,707,704.6,711.5,709.7,686.06,685.85,739.8,709.7,679.6,196,229,469,-15,546,0,15,0.64%,6,63081,53,47,73.84%,-2,180,0,2,0.21%,1260,0,21,21,0,5.90%,743.43,722.77,0.54,12784,7608,5176,727.23,-20,-1.75,-1.75,8.48%,9.12%
2024/3/26,714,714,697,701,705.2,707,710.35,686.08,685.81,739.08,710.35,681.62,118,203,291,0,546,0,0,0.64%,-37,63083,24,61,73.85%,2,183,3,1,0.21%,1266,6,10,4,0,5.93%,743.43,722.77,0.9,12406,7814,4592,727.23,-30,-2.96,-2.96,8.09%,8.60%
2024/3/27,704,714,695,698,704.2,705,711.5,686.02,685.71,736.01,711.5,686.99,169,190,239,-10,536,0,10,0.63%,-13,63070,58,71,73.83%,12,195,14,2,0.23%,1275,9,14,5,0,5.97%,743.43,721.57,2.38,12550,7708,4842,727.23,-40,-4.2,-4.2,6.89%,7.75%
2024/3/28,701,701,693,693,703.2,703.5,710.5,685.93,685.6,736.28,710.5,684.72,142,191,203,0,536,0,0,0.63%,-19,63052,32,51,73.81%,1,196,3,2,0.23%,1251,-24,7,31,0,5.86%,743.99,721.57,5.27,12578,7580,4998,727.23,-40,-4.19,-4.19,7.26%,7.50%
2024/3/29,703,703,691,695,698.8,702.8,709.95,685.83,685.51,736.55,709.95,683.35,109,147,196,-10,526,0,10,0.62%,-18,63033,43,61,73.79%,11,207,11,0,0.24%,1251,0,8,8,0,5.86%,744.27,720.21,12.45,13882,7563,6319,727.23,-35,-4.77,-4.77,7.49%,7.50%
2024/4/1,695,700,689,689,695.2,699.9,708.3,685.74,685.46,735.78,708.3,680.82,102,128,179,3,529,10,7,0.62%,-37,62997,6,43,73.75%,8,215,8,0,0.25%,1252,1,15,13,1,5.86%,744.63,719.28,0.5,14499,7589,6910,726.59,-17,-2.66,-2.66,7.76%,7.63%
2024/4/2,692,692,681,691,693.2,699.2,707.2,685.78,685.38,735.59,707.2,678.81,339,172,187,-28,501,25,53,0.59%,-50,62995,83,133,73.74%,5,220,11,6,0.26%,1260,8,18,10,0,5.90%,741.63,712.34,1.03,15403,7449,7954,724.6,-45,-5.23,-5.23,8.03%,7.83%
2024/4/3,691,692,683,685,690.6,697.4,705.35,685.58,685.2,734.45,705.35,676.25,123,163,177,0,501,0,0,0.59%,26,63027,66,40,73.78%,1,220,2,1,0.26%,1261,1,5,4,0,5.91%,742.01,712.34,0.6,15474,7744,7730,724.6,-35,-4.29,-4.29,8.25%,8.04%
2024/4/8,685,691,678,679,687.8,695.5,703.7,685.39,684.98,734.78,703.7,672.62,214,177,184,0,501,0,0,0.59%,-46,62987,51,97,73.73%,-1,219,3,4,0.26%,1262,1,6,5,0,5.91%,744.94,711.49,0.57,15555,7553,8002,724.6,-35,-3.95,-3.95,8.83%,8.44%
2024/4/9,680,681,670,674,683.6,691.2,702.55,685.19,684.8,736.14,702.55,668.96,264,208,178,-4,497,0,4,0.58%,-56,62932,74,130,73.67%,-12,208,3,15,0.24%,1257,-5,8,13,0,5.89%,748.06,712.43,0.044,15608,7247,8361,724.6,-29,-2.78,-2.78,9.56%,9.00%
2024/4/10,674,681,660,660,677.8,686.5,699,684.79,684.53,734.75,699,663.25,240,236,182,0,497,0,0,0.58%,-65,62887,41,106,73.62%,-2,206,10,12,0.24%,1280,23,30,7,0,5.99%,749.86,711.6,-0.21,15554,7248,8306,724.6,-32,-2.71,-2.71,10.23%,9.61%
2024/4/11,668,690,660,666,672.8,683,695,684.43,684.29,726.46,695,663.54,401,248,210,0,497,0,0,0.58%,-5,62885,136,141,73.61%,-12,193,15,28,0.23%,1286,6,25,19,0,6.02%,700.06,696.27,-0.1,15920,7369,8551,724.6,-4,-0.32,-0.32,9.05%,9.33%
2024/4/12,669,679,651,665,668.8,679.7,692.35,683.98,684.01,724.54,692.35,660.16,333,290,227,-41,456,15,56,0.53%,-51,62863,100,151,73.59%,-5,188,14,20,0.22%,1297,11,26,14,1,6.07%,688.74,686.54,0.21,16074,7341,8733,722.61,-45,-3.1,-3.1,9.30%,9.32%
2024/4/15,668,669,638,640,661,674.4,688.95,683.35,683.53,727.54,688.95,650.36,384,324,251,-70,386,0,70,0.45%,-25,62832,66,91,73.55%,-26,162,21,47,0.19%,1296,-1,25,22,4,6.07%,688.74,676.16,0.53,16344,7517,8827,722.61,-115,-7.09,-7.09,11.20%,10.26%
2024/4/16,641,641,617,623,650.8,667.2,685,682.69,683.07,732.56,685,637.44,310,334,271,0,386,0,0,0.45%,-44,62802,64,108,73.52%,-34,128,15,49,0.15%,1258,-38,20,58,0,5.89%,688.74,676.16,0.34,17167,7961,9206,722.61,-111,-6.65,-6.65,13.89%,12.07%
2024/4/17,625,631,619,624,643.6,660.7,680.3,682.05,682.72,732.27,680.3,628.33,251,336,286,-48,338,0,48,0.40%,-39,62747,64,103,73.45%,-2,126,5,7,0.15%,1273,15,18,3,0,5.96%,688.74,667.91,0.43,16880,7812,9068,722.62,-159,-9.47,-9.47,15.28%,13.67%
2024/4/18,616,625,610,610,632.4,652.6,675.9,681.41,682.33,735.47,675.9,616.33,502,356,302,-86,252,0,86,0.30%,14,62829,167,153,73.55%,0,126,15,15,0.15%,1293,20,38,18,0,6.06%,686.41,655.97,0.28,16823,7709,9114,722.62,-245,-13.76,-13.76,17.63%,15.65%
2024/4/19,604,607,555,575,614.4,641.6,669.5,680.61,681.91,742.12,669.5,596.88,952,480,385,-157,95,0,157,0.11%,-107,62729,279,386,73.43%,-5,122,33,38,0.14%,1263,-30,60,87,3,5.91%,686.41,634.2,0.91,18038,8239,9799,722.61,-361,-15.05,-15.05,21.69%,18.67%
2024/4/22,572,581,553,565,599.4,630.2,662.85,679.82,681.5,747.22,662.85,578.48,393,482,403,-78,43,0,78,0.05%,-34,62672,125,159,73.37%,-18,104,19,37,0.12%,1287,24,40,14,2,6.03%,682.25,624.13,1.16,18246,8082,10164,722.61,-369,-15.32,-15.32,25.46%,22.06%
2024/4/23,609,620,579,595,593.8,622.3,656.75,679.09,681.21,742.22,656.75,571.28,1105,641,487,267,310,267,0,0.36%,-220,62491,332,552,73.15%,15,119,33,18,0.14%,1339,52,104,52,0,6.27%,616.69,622.15,0.46,18626,7917,10709,620.64,-102,-3.18,-3.18,26.03%,24.05%
2024/4/24,614,627,606,613,591.6,617.6,652.05,678.16,680.91,736.27,652.05,567.83,574,705,521,121,431,121,0,0.50%,47,62539,173,126,73.21%,18,137,30,12,0.16%,1271,-68,31,99,0,5.95%,617.06,619.72,0.3,18865,7489,11376,619.97,67,1.9,1.9,25.83%,24.94%
2024/4/25,605,622,600,618,593.2,612.8,647.9,677.19,680.68,730.23,647.9,565.57,192,643,500,-1,430,0,1,0.50%,-29,62505,47,76,73.17%,-3,134,2,5,0.16%,1261,-10,18,27,1,5.91%,617.06,619.72,0.68,18952,7606,11346,619.97,152,4.73,4.73,25.41%,25.18%
2024/4/26,626,634,618,625,603.2,608.8,644.25,676.25,680.52,723.79,644.25,564.71,179,489,484,45,475,45,0,0.56%,-62,62420,30,92,73.07%,7,141,10,3,0.17%,1248,-13,8,18,3,5.84%,618,618.27,0.9,19549,7481,12068,620.63,354,14.49,14.49,24.69%,24.93%
2024/4/29,630,645,630,640,618.2,608.8,641.6,675.32,680.47,717.94,641.6,565.26,186,447,464,0,475,0,0,0.56%,24,62446,75,51,73.10%,15,156,17,2,0.18%,1233,-15,7,22,0,5.77%,618,618.27,0.69,19757,7140,12617,620.63,432,19.32,19.32,23.80%,24.36%
2024/4/30,644,644,627,630,625.2,609.5,638.35,674.36,680.41,710.75,638.35,565.95,95,245,443,0,475,0,0,0.56%,-8,62448,14,22,73.10%,2,158,4,2,0.18%,1225,-8,9,16,1,5.74%,618,616.88,0.46,19742,7052,12690,620.63,165,13.46,13.46,22.68%,23.52%
2024/5/2,633,633,620,625,627.6,609.6,635.15,673.38,680.33,703.88,635.15,566.42,156,162,433,0,475,0,0,0.56%,-46,62385,56,102,73.03%,1,159,8,7,0.19%,1223,-2,4,6,0,5.73%,616.37,615.89,1.2,20155,7340,12815,620.63,44,5.45,5.45,21.64%,22.58%
2024/5/3,630,632,616,617,627.4,610.3,631.45,672.42,680.19,695.56,631.45,567.34,142,152,397,15,490,15,0,0.57%,-53,62326,48,101,72.96%,5,164,8,3,0.19%,1224,1,6,3,2,5.73%,612.7,608.29,0.48,20371,7486,12885,620.65,60,7.92,7.92,20.31%,21.44%
2024/5/6,625,640,619,637,629.8,616.5,629.05,671.57,680.17,688.38,629.05,569.72,148,145,317,14,504,14,0,0.59%,20,62343,57,37,72.98%,-2,162,7,9,0.19%,1211,-13,3,15,1,5.67%,613.2,608.29,0.88,20414,7303,13111,620.96,29,3.99,3.99,18.86%,20.15%
2024/5/7,638,641,629,630,627.8,623,626.6,670.72,680.17,681.35,626.6,571.85,164,141,294,0,504,0,0,0.59%,-19,62319,63,82,72.95%,-2,160,4,6,0.19%,1194,-17,4,20,1,5.59%,613.2,608.29,0.98,20529,7159,13370,620.96,29,4.11,4.11,17.47%,18.81%
2024/5/8,630,651,619,651,632,628.6,625.45,670.02,680.25,677.04,625.45,573.86,273,177,211,0,504,0,0,0.59%,-34,62285,100,134,72.91%,1,160,4,3,0.19%,1193,-1,6,7,0,5.59%,613.2,607.76,0.57,20669,7165,13504,620.96,29,3.28,3.28,16.50%,17.66%
2024/5/9,647,648,632,635,634,630.8,624.2,669.4,680.3,673.55,624.2,574.85,137,173,167,11,515,11,0,0.60%,-5,62259,48,53,72.88%,1,161,4,3,0.19%,1197,4,5,1,0,5.61%,613.74,607.76,0.61,20580,7286,13294,621.3,40,4.63,4.63,15.81%,16.73%
2024/5/10,643,646,632,646,639.8,633.6,623.2,669.03,680.28,669.85,623.2,576.55,107,166,159,0,515,0,0,0.60%,25,62286,68,43,72.91%,5,166,7,2,0.19%,1187,-10,7,17,0,5.56%,613.74,607.76,1.36,20569,7317,13252,621.3,25,3.02,3.02,14.97%,15.85%
2024/5/13,647,647,640,647,641.8,635.8,622.3,668.67,680.2,666.31,622.3,578.29,59,148,147,19,534,19,0,0.63%,-9,62279,18,27,72.91%,7,174,8,1,0.20%,1180,-7,0,6,1,5.53%,613.52,600.47,0.7,20614,7127,13487,622.13,30,4.05,4.05,14.15%,15.00%
2024/5/14,647,668,647,655,646.8,637.3,623.05,668.49,680.22,668.72,623.05,577.38,206,156,149,25,559,25,0,0.65%,12,62306,72,60,72.94%,3,177,14,11,0.21%,1168,-12,6,18,0,5.47%,615.76,591.2,0.58,19868,7214,12654,623.81,55,7.03,7.03,14.66%,14.83%
2024/5/15,658,675,655,664,649.4,640.7,625.1,668.41,680.24,674.14,625.1,576.06,200,142,159,0,559,0,0,0.65%,75,62383,132,57,73.03%,11,187,16,5,0.22%,1165,-3,8,11,0,5.46%,615.76,591.2,0.19,19751,7210,12541,623.81,55,7.76,7.76,15.69%,15.26%
2024/5/16,664,667,646,648,652,643,626.3,668.07,680.2,676.34,626.3,576.26,155,145,159,6,565,6,0,0.66%,-49,62322,51,100,72.96%,-6,181,1,7,0.21%,1184,19,22,3,0,5.54%,616.18,586.17,-0.29,18644,7154,11490,624.13,50,6.88,6.88,15.98%,15.62%
2024/5/17,648,649,640,640,650.8,645.3,627.8,667.69,680.07,677.59,627.8,578.01,49,134,150,0,565,0,0,0.66%,10,62334,31,21,72.97%,0,181,0,0,0.21%,1173,-11,1,12,0,5.49%,616.18,575.82,1.1,17914,7309,10605,624.13,50,7.47,7.47,15.86%,15.74%
2024/5/20,640,645,632,632,647.8,644.8,630.65,667.36,679.84,674.15,630.65,587.15,92,140,144,0,565,0,0,0.66%,-24,62310,39,63,72.94%,2,183,5,4,0.21%,1180,7,16,9,0,5.53%,616.18,565.57,0.91,17485,7309,10176,624.13,31,4.42,4.42,13.80%,14.77%
2024/5/21,632,645,627,638,644.4,645.6,634.3,667.07,679.6,665.73,634.3,602.87,108,121,139,0,565,0,0,0.66%,9,62315,66,57,72.95%,0,183,8,8,0.21%,1172,-8,2,10,0,5.49%,616.18,616.46,-0.29,17579,7312,10267,624.13,6,0.99,0.99,9.91%,12.34%
2024/5/22,643,643,630,636,638.8,644.1,636.35,666.66,679.4,662.1,636.35,610.6,59,93,117,0,565,0,0,0.66%,15,62329,23,8,72.96%,-1,182,1,2,0.21%,1176,4,8,3,1,5.51%,628.44,616.46,-0.17,18034,7143,10891,624.13,6,1.3,1.3,8.09%,10.22%
2024/5/23,636,638,633,633,635.8,643.9,637.35,666.37,679.16,660.85,637.35,613.85,41,70,108,-1,564,0,1,0.66%,6,62334,15,9,72.97%,0,181,3,3,0.21%,1172,-4,5,9,0,5.49%,637.77,629.67,0.11,17970,6998,10972,624.13,-1,-0.29,-0.29,7.37%,8.79%
2024/5/24,630,649,630,648,637.4,644.1,638.85,666.09,678.96,661.01,638.85,616.69,90,78,106,0,564,0,0,0.66%,-13,62321,19,32,72.95%,8,190,10,2,0.22%,1163,-9,3,12,0,5.45%,637.77,642.88,-0.34,17977,7068,10909,624.13,-1,-0.26,-0.26,6.94%,7.87%
2024/5/27,650,660,636,637,638.4,643.1,639.45,665.76,678.66,660.71,639.45,618.19,143,88,114,0,564,0,0,0.66%,-6,62314,42,48,72.95%,3,193,6,3,0.23%,1166,3,26,23,0,5.46%,643.12,642.88,0.24,18147,7026,11121,624.13,-1,-0.23,-0.23,6.65%,7.26%
2024/5/28,637,656,634,656,642,643.2,640.25,665.58,678.43,662.7,640.25,617.8,125,92,106,0,564,0,0,0.66%,45,62357,65,20,73.00%,-5,188,6,10,0.22%,1163,-3,7,10,0,5.45%,643.12,642.88,-0.53,18659,6813,11846,624.13,-1,-0.22,-0.22,7.01%,7.13%
2024/5/29,656,660,645,645,643.8,641.3,641,665.34,678.13,663.03,641,618.97,78,95,94,0,564,0,0,0.66%,-19,62338,12,31,72.97%,3,191,3,0,0.22%,1164,1,7,6,0,5.45%,643.12,642.88,0.081,18430,6966,11464,624.13,-1,-0.21,-0.21,6.87%,7.00%
2024/5/30,640,642,632,632,643.6,639.7,641.35,665.1,677.83,662.56,641.35,620.14,50,97,84,0,564,0,0,0.66%,-26,62311,6,32,72.94%,1,192,2,1,0.22%,1170,6,6,0,0,5.48%,643.12,642.88,-0.052,18424,7344,11080,624.13,0,0,0,6.61%,6.81%
2024/5/31,638,650,633,644,642.8,640.1,642.7,664.93,677.66,660.73,642.7,624.67,157,111,94,-84,480,0,84,0.56%,94,62428,119,25,73.08%,-2,190,0,2,0.22%,1161,-9,4,7,6,5.44%,647.43,637.55,0.26,18557,7426,11131,624.13,-84,-15.19,-15.19,5.61%,6.21%
2024/6/3,638,649,632,639,643.2,640.8,642.8,664.78,677.3,660.73,642.8,624.87,97,101,95,0,480,0,0,0.56%,-29,62402,13,42,73.05%,-1,188,5,6,0.22%,1160,-1,7,3,5,5.43%,651.46,637.55,0.83,19562,7176,12386,624.13,-84,-16.57,-16.57,5.58%,5.89%
2024/6/4,638,645,625,625,637,639.5,642.55,664.66,676.92,661.31,642.55,623.79,137,104,98,0,480,0,0,0.56%,-42,62361,11,53,73.00%,2,190,4,3,0.22%,1181,21,25,4,0,5.53%,651.46,637.55,1.39,19556,7384,12172,624.13,-84,-16.18,-16.18,5.84%,5.87%
2024/6/5,624,633,612,620,632,637.9,641,664.57,676.53,661.73,641,620.27,124,113,104,0,480,0,0,0.56%,-7,62356,20,27,73.00%,-26,165,5,31,0.19%,1180,-1,10,11,0,5.53%,651.46,637.55,1.4,19567,7328,12239,624.13,-84,-14.87,-14.87,6.47%,6.17%
2024/6/6,625,629,612,615,628.6,636.1,640,664.52,676,663.53,640,616.47,119,127,112,-46,434,0,46,0.51%,22,62378,36,14,73.02%,0,165,4,4,0.19%,1186,6,12,6,0,5.55%,654.56,630.91,1.26,19053,7067,11986,624.12,-130,-20.5,-20.5,7.35%,6.76%
2024/6/7,615,624,609,618,623.4,633.1,638.6,664.51,675.5,663.81,638.6,613.39,152,126,118,-66,368,0,66,0.43%,68,62450,94,26,73.11%,-11,154,2,13,0.18%,1187,1,6,5,0,5.56%,654.56,625.84,0.69,18520,7071,11449,624.13,-112,-17.81,-17.81,7.89%,7.33%
2024/6/11,618,628,610,616,618.8,631,637.05,664.58,674.93,663.77,637.05,610.33,152,137,119,-45,323,0,45,0.38%,16,62455,55,39,73.11%,-3,151,2,5,0.18%,1183,-4,1,5,0,5.54%,658.27,624.08,0.99,18525,7000,11525,624.12,-157,-22.95,-22.95,8.39%,7.86%
2024/6/12,613,616,610,613,616.4,626.7,634.95,664.62,674.29,662.29,634.95,607.61,96,129,116,-42,281,0,42,0.33%,4,62438,18,14,73.09%,1,152,3,2,0.18%,1188,5,8,3,0,5.56%,652.37,622.39,0.65,18847,6985,11862,624.13,-199,-30.95,-30.95,8.61%,8.23%
2024/6/13,618,631,610,631,618.6,625.3,633.3,664.82,673.78,657.19,633.3,609.41,238,151,132,-9,272,2,11,0.32%,5,62430,64,59,73.08%,-8,144,2,10,0.17%,1164,-24,5,26,3,5.45%,645.43,622.47,-0.0045,19048,6768,12280,624.12,-208,-27.48,-27.48,7.55%,7.89%
2024/6/14,633,633,625,627,621,624.8,632.25,664.86,673.25,655.3,632.25,609.2,26,133,130,0,272,0,0,0.32%,4,62428,12,8,73.08%,-1,143,0,1,0.17%,1169,5,5,0,0,5.47%,624.61,622.47,0.086,19117,6668,12449,624.12,-162,-24.4,-24.4,7.29%,7.59%
2024/6/17,627,628,602,603,618,620.7,630.4,664.86,672.69,656.41,630.4,604.39,448,192,159,0,272,0,0,0.32%,-140,62289,50,190,72.92%,-5,138,21,26,0.16%,1173,4,51,45,2,5.49%,624.61,622.47,0.57,19094,6661,12433,624.12,-96,-10,-10,8.25%,7.92%
2024/6/18,604,608,593,600,614.8,616.8,628.8,664.83,672.13,657.97,628.8,599.63,487,259,198,0,272,0,0,0.32%,-158,62129,157,315,72.73%,1,139,11,10,0.16%,1138,-35,22,56,1,5.33%,624.61,622.47,0.57,19505,6574,12931,624.12,-51,-3.94,-3.94,9.28%,8.60%
2024/6/19,600,602,586,586,609.4,612.9,626.2,664.73,671.55,660.45,626.2,591.95,599,360,244,0,272,0,0,0.32%,19,62115,188,169,72.71%,7,147,22,15,0.17%,1176,38,48,10,0,5.51%,624.61,622.47,0.54,19636,6298,13338,624.12,-9,-0.5,-0.5,10.94%,9.77%
2024/6/20,590,628,586,621,607.4,613,625.45,664.85,671.05,659.46,625.45,591.44,1045,521,336,-80,192,0,80,0.22%,70,62188,313,243,72.80%,20,167,26,6,0.20%,1129,-47,59,106,0,5.29%,624.61,620.34,-0.27,20104,6174,13930,624.12,-80,-3.07,-3.07,10.88%,10.32%
2024/6/21,621,634,621,624,606.8,613.9,625,664.89,670.33,658.84,625,591.16,543,624,379,12,204,12,0,0.24%,-203,61948,107,310,72.52%,-12,155,6,17,0.18%,1173,44,59,15,0,5.49%,626.04,620.28,-0.16,19453,6230,13223,624.27,-68,-2.18,-2.18,10.83%,10.58%
2024/6/24,627,632,620,620,610.2,614.1,623.6,664.96,669.53,655.8,623.6,591.4,275,590,391,0,204,0,0,0.24%,-58,61880,47,105,72.44%,4,160,8,4,0.19%,1179,6,42,36,0,5.52%,626.04,620.28,1.41,19573,6591,12982,624.27,-68,-2.31,-2.31,10.33%,10.45%
2024/6/25,629,629,612,627,615.6,615.2,623.1,665.05,668.75,654.75,623.1,591.45,218,536,398,0,204,0,0,0.24%,6,61841,50,44,72.39%,-4,156,0,4,0.18%,1170,-9,11,20,0,5.48%,626.04,620.28,0.66,19950,6585,13365,624.27,-68,-2.54,-2.54,10.16%,10.31%
