時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/11,162,163.5,160,160,164.3,165.95,161.65,134.08,128.16,176.03,161.65,147.27,1706,1859,2803,-21,11388,4,25,3.75%,-194,105816,771,965,34.82%,-16,25437,47,63,8.37%,2159,3,38,35,0,2.84%,165.16,159.55,0.36,12440,7878,4562,149.08,-367,-3.95,-3.95,17.79%,18.77%
2024/3/12,161.5,166.5,161,163.5,163.6,165.3,162.33,134.41,128.41,175.69,162.33,148.96,2000,1941,2397,-43,11345,2,45,3.73%,435,106223,1305,870,34.95%,67,25504,120,53,8.39%,2207,48,133,85,0,2.91%,165.2,159.65,0.16,12261,7717,4544,149.08,-355,-3.66,-3.66,16.46%,17.61%
2024/3/13,164.5,165,162.5,163.5,163,164.75,162.98,134.74,128.68,175.19,162.98,150.76,1804,2020,2180,-153,11191,0,153,3.68%,52,106321,1136,1084,34.98%,-101,25403,8,109,8.36%,2215,8,50,42,0,2.92%,165.2,161.68,1.27,12275,7720,4555,149.08,-483,-4.78,-4.78,14.99%,16.30%
2024/3/14,163.5,164.5,161,162.5,162.4,164.4,163.7,135.06,128.94,173.81,163.7,153.59,1920,2047,2009,-282,10910,0,282,3.59%,33,106364,982,949,35.00%,-3,25400,34,37,8.36%,2199,-16,18,34,0,2.89%,165.31,161.87,0.44,12126,7723,4403,149.08,-745,-7.28,-7.28,12.35%,14.33%
2024/3/15,162.5,166,162,163.5,162.6,164.2,164.45,135.39,129.19,171.78,164.45,157.12,2173,1921,2021,-47,10863,0,47,3.57%,183,106625,1436,1253,35.08%,134,25534,183,49,8.40%,2108,-91,43,134,0,2.77%,165.31,164.47,0.45,11703,7884,3819,149.08,-546,-5.69,-5.69,8.92%,11.62%
2024/3/18,165.5,167.5,163.5,166.5,163.9,164.1,165.13,135.73,129.46,170.28,165.13,159.97,1739,1927,1893,-20,10842,0,20,3.57%,-27,106590,522,549,35.07%,-64,25470,72,136,8.38%,2148,40,86,46,0,2.83%,165.31,164.62,2.77,11707,7918,3789,149.08,-545,-5.66,-5.66,6.25%,8.93%
2024/3/19,166,168,164,165,164.2,163.9,165.2,136.06,129.71,170.3,165.2,160.1,1696,1866,1904,-53,10789,1,54,3.55%,-576,106004,385,961,34.88%,40,25510,132,92,8.39%,2190,42,73,31,0,2.88%,165.34,164.68,5.42,12573,7774,4799,149.09,-555,-5.95,-5.95,6.18%,7.56%
2024/3/20,165,170,165,167.5,165,164,165.53,136.38,129.98,170.34,165.53,160.71,3121,2130,2075,-108,10681,1,109,3.51%,661,106681,1393,732,35.10%,-78,25432,167,245,8.37%,2187,-3,212,215,0,2.88%,165.96,165.05,3.24,12670,7807,4863,149.09,-510,-4.79,-4.79,5.81%,6.68%
2024/3/21,170.5,173,167,167,165.9,164.15,165.5,136.69,130.24,170.28,165.5,160.73,3956,2537,2292,-10,10671,0,10,3.51%,-643,105947,1020,1663,34.86%,-126,25306,62,188,8.33%,2259,72,210,138,0,2.97%,164.96,165.06,2.3,12702,7705,4997,149.09,-238,-1.88,-1.88,5.77%,6.23%
2024/3/22,166,170,164,169,167,164.8,165.58,137.02,130.51,170.52,165.58,160.63,2282,2559,2240,-31,10640,0,31,3.50%,-354,105537,494,848,34.72%,228,25534,325,97,8.40%,2236,-23,100,123,0,2.94%,164.96,165.08,0.49,12852,7611,5241,149.09,-222,-1.74,-1.74,5.97%,6.10%
2024/3/25,170.5,172,168.5,169,167.5,165.7,165.83,137.35,130.79,170.93,165.83,160.72,1807,2572,2250,-29,10611,0,29,3.49%,274,105817,865,591,34.82%,-173,25361,28,201,8.35%,2196,-40,122,162,0,2.89%,168.73,165.73,0.54,12784,7608,5176,149.09,-231,-1.8,-1.8,6.15%,6.13%
2024/3/26,171,171,166,166.5,167.8,166,165.65,137.67,131.06,170.39,165.65,160.91,1870,2607,2237,-9,10602,0,9,3.49%,-206,105602,803,1009,34.75%,-33,25328,47,80,8.33%,2150,-46,37,83,0,2.83%,168.62,165.11,0.9,12406,7814,4592,149.09,-187,-1.43,-1.43,5.73%,5.93%
2024/3/27,166,166,164,164.5,167.2,166.1,165.43,137.98,131.33,169.93,165.43,160.92,1428,2269,2199,-5,10597,4,9,3.49%,-178,105424,417,595,34.69%,-32,25296,9,41,8.32%,2219,69,110,41,0,2.92%,165.62,164.89,2.38,12550,7708,4842,149.09,-84,-0.74,-0.74,5.45%,5.69%
2024/3/28,162,163.5,158.5,160.5,165.9,165.9,165.15,138.27,131.58,170.13,165.15,160.17,3685,2214,2376,-21,10575,0,21,3.48%,-719,104708,870,1589,34.45%,68,25364,133,65,8.35%,2186,-33,37,70,0,2.88%,165.58,164.82,5.27,12578,7580,4998,146.09,-95,-0.86,-0.86,6.03%,5.86%
2024/3/29,160.5,162.5,156.5,157,163.5,165.25,164.73,138.53,131.82,170.84,164.73,158.61,1891,2136,2348,-190,10385,0,190,3.42%,-577,104134,375,952,34.26%,-40,25324,41,81,8.33%,2113,-73,99,169,3,2.78%,165.58,163.86,12.45,13882,7563,6319,146.09,-254,-2.38,-2.38,7.42%,6.64%
2024/4/1,157,162.5,157,161,161.9,164.7,164.4,138.81,132.07,170.58,164.4,158.22,2580,2291,2432,-9,10376,1,10,3.41%,1184,105318,1941,757,34.65%,79,25403,121,42,8.36%,2202,89,139,50,0,2.90%,165.21,163.78,0.5,14499,7589,6910,146.09,-234,-2.04,-2.04,7.52%,7.08%
2024/4/2,159,160,155,156,159.8,163.8,163.85,139.08,132.3,170.9,163.85,156.8,3481,2613,2610,-296,10080,94,390,3.32%,-1071,104258,654,1725,34.30%,-94,25308,49,143,8.33%,2300,98,265,167,0,3.03%,158.86,162.06,1.03,15403,7449,7954,146.19,-521,-3.99,-3.99,8.61%,7.84%
2024/4/3,156,156.5,154.5,156.5,158.2,162.7,163.35,139.35,132.52,170.97,163.35,155.73,1512,2630,2449,-41,10039,182,223,3.30%,145,104442,787,642,34.36%,-9,25299,14,23,8.33%,2253,-47,19,64,2,2.97%,157.12,161.3,0.6,15474,7744,7730,146.37,-557,-4.24,-4.24,9.33%,8.59%
2024/4/8,158.5,163.5,158,159.5,158,161.95,163.05,139.62,132.76,170.78,163.05,155.32,2700,2433,2324,-175,9864,43,218,3.25%,240,104659,1409,1169,34.44%,47,25346,81,34,8.34%,2170,-83,52,135,0,2.86%,157.05,161.13,0.57,15555,7553,8002,146.43,-711,-5.85,-5.85,9.48%,9.04%
2024/4/9,160,160.5,156.5,157,158,160.75,162.78,139.88,132.99,170.95,162.78,154.61,1746,2404,2270,-224,9641,23,247,3.17%,-816,103950,255,1071,34.20%,-65,25282,19,84,8.32%,2224,54,115,61,0,2.93%,157.08,160.4,0.044,15608,7247,8361,146.46,-745,-6.2,-6.2,10.04%,9.54%
2024/4/10,158.5,161,157,158.5,157.5,159.7,162.7,140.16,133.23,171,162.7,154.4,2170,2322,2306,-730,8910,73,803,2.93%,723,104680,1337,614,34.44%,44,25325,49,5,8.33%,2206,-18,42,60,0,2.90%,157.35,159.97,-0.21,15554,7248,8306,146.56,-1466,-12.63,-12.63,10.20%,9.87%
2024/4/11,158.5,158.5,156,158.5,158,158.9,162.45,140.42,133.47,170.93,162.45,153.97,1503,1926,2270,-304,8606,23,327,2.83%,-112,104580,709,821,34.41%,-20,25306,13,33,8.33%,2214,8,23,14,1,2.91%,157.31,159.63,-0.1,15920,7369,8551,146.59,-1474,-15.3,-15.3,10.45%,10.16%
2024/4/12,158,163.5,158,158.5,158.4,158.3,162.2,140.68,133.7,170.84,162.2,153.56,2246,2073,2351,-211,8395,19,230,2.76%,-21,104559,934,955,34.40%,22,25328,54,32,8.33%,2491,277,341,64,0,3.28%,157.45,159.52,0.21,16074,7341,8733,146.62,-1644,-15.86,-15.86,10.65%,10.40%
2024/4/15,158,164,158,162,158.9,158.45,162.18,140.97,133.96,170.81,162.18,153.54,6493,2832,2632,-135,8260,86,221,2.72%,2218,107108,3872,1654,35.24%,167,25495,368,201,8.39%,3105,614,937,322,1,4.09%,158.08,159.37,0.53,16344,7517,8827,146.78,-1604,-11.33,-11.33,10.65%,10.53%
2024/4/16,164,164.5,156,159.5,159.4,158.7,161.98,141.23,134.22,170.67,161.98,153.28,4008,3284,2844,-174,8086,75,249,2.66%,298,107428,2289,1991,35.35%,-125,25370,77,202,8.35%,3096,-9,215,224,0,4.08%,158.16,159.25,0.34,17167,7961,9206,146.89,-1554,-9.46,-9.46,10.73%,10.63%
2024/4/17,164,166.5,160,162,160.1,158.8,161.75,141.53,134.49,170.19,161.75,153.31,5473,3945,3133,-346,7740,6,352,2.55%,2496,109915,3498,1002,36.17%,-9,25361,272,282,8.35%,3010,-86,119,205,0,3.96%,158.21,159.55,0.43,16880,7812,9068,146.9,-1170,-5.93,-5.93,10.44%,10.53%
2024/4/18,163.5,163.5,159,161.5,160.7,159.35,161.58,141.83,134.77,169.88,161.58,153.27,2976,4239,3083,-852,6888,3,855,2.27%,1352,111222,1987,635,36.60%,-99,25262,39,138,8.31%,2653,-357,83,440,0,3.49%,158.21,159.8,0.28,16823,7709,9114,146.91,-1718,-8.11,-8.11,10.28%,10.41%
2024/4/19,160.5,161,154,155,160,159.2,160.95,142.1,135.04,169.26,160.95,152.64,3950,4580,3327,-948,5940,4,952,1.95%,398,111625,1979,1581,36.73%,-161,25101,87,248,8.26%,2290,-363,165,528,0,3.01%,158.19,159.08,0.91,18038,8239,9799,146.91,-2455,-10.72,-10.72,10.33%,10.37%
2024/4/22,155.5,155.5,146.5,146.5,156.9,157.9,159.93,142.33,135.26,169.89,159.93,149.96,3709,4023,3427,-787,4184,14,801,1.38%,-574,111191,1363,1937,36.59%,-79,25022,95,174,8.23%,2379,89,144,55,0,3.13%,157.99,157.79,1.16,18246,8082,10164,146.92,-3107,-15.45,-15.45,12.46%,11.42%
2024/4/23,148,152,148,150.5,155.1,157.25,159,142.59,135.5,168.86,159,149.14,2191,3660,3472,-511,3673,4,515,1.21%,946,112189,1673,727,36.91%,14,25036,60,46,8.24%,2014,-365,11,376,0,2.65%,157.95,157.14,0.46,18626,7917,10709,146.92,-3444,-18.82,-18.82,12.40%,11.91%
2024/4/24,153,158.5,152.5,157,154.1,157.1,158.4,142.87,135.76,167.15,158.4,149.65,2967,3159,3552,-480,3193,25,505,1.05%,908,113091,1919,1011,37.21%,153,25189,179,26,8.29%,2137,123,242,119,0,2.81%,157.87,157.01,0.3,18865,7489,11376,147,-3578,-22.66,-22.66,11.05%,11.48%
2024/4/25,156.5,166.5,156.5,164.5,154.7,157.7,158.3,143.18,136.05,166.72,158.3,149.88,6056,3775,4007,363,3556,370,7,1.17%,2782,115873,3984,1202,38.13%,305,25494,487,182,8.39%,2186,49,232,161,22,2.88%,159.74,157,0.68,18952,7606,11346,148.68,-2363,-12.52,-12.52,10.63%,11.06%
2024/4/26,164.5,165,162,163.5,156.4,158.2,158.25,143.49,136.34,166.53,158.25,149.97,2676,3520,4050,486,4042,486,0,1.33%,-381,115543,984,1365,38.02%,27,25521,202,175,8.40%,2343,157,202,44,1,3.08%,160.92,156.99,0.9,19549,7481,12068,150.46,-929,-5.28,-5.28,10.46%,10.76%
2024/4/29,167.5,170,165,168,160.7,158.8,158.63,143.83,136.65,167.9,158.63,149.35,4389,3656,3840,-2,4040,1,3,1.33%,1844,117265,3163,1319,38.58%,54,25575,195,141,8.42%,1948,-395,160,555,0,2.56%,160.93,156.98,0.69,19757,7140,12617,150.47,-144,-0.79,-0.79,11.69%,11.23%
2024/4/30,166.5,167.5,164.5,164.5,163.5,159.3,159,144.12,136.93,168.58,159,149.42,1883,3594,3627,-70,3970,1,71,1.31%,345,117501,1221,876,38.66%,-77,25498,30,107,8.39%,1838,-110,79,188,1,2.42%,160.93,157.04,0.46,19742,7052,12690,150.47,297,1.65,1.65,12.05%,11.64%
2024/5/2,163,167,161.5,165.5,165.2,159.65,159.23,144.42,137.23,169.19,159.23,149.26,1862,3373,3266,-4,3966,0,4,1.31%,483,117985,1388,905,38.82%,72,25570,117,45,8.41%,1824,-14,72,86,0,2.40%,160.93,157.04,1.2,20155,7340,12815,150.47,773,4.58,4.58,12.51%,12.08%
2024/5/3,162.5,165,151.5,157,163.7,159.2,159.28,144.66,137.5,169.18,159.28,149.37,8372,3836,3806,77,4043,77,0,1.33%,-4073,113881,2437,6510,37.47%,-155,25415,93,248,8.36%,2210,386,580,193,1,2.91%,161.07,157.06,0.48,20371,7486,12885,150.63,487,2.54,2.54,12.44%,12.26%
2024/5/6,159,160,156.5,156.5,162.3,159.35,159.28,144.91,137.77,169.18,159.28,149.37,2088,3719,3619,71,4114,71,0,1.35%,30,113928,885,855,37.49%,-127,25288,2,129,8.32%,1996,-214,37,251,0,2.63%,161.57,157.1,0.88,20414,7303,13111,150.75,72,0.39,0.39,12.44%,12.35%
2024/5/7,157,158,155,156.5,160,160.35,159.13,145.17,138.03,169.1,159.13,149.15,1983,3238,3447,109,4223,109,0,1.39%,-389,113550,1087,1476,37.36%,-55,25232,23,78,8.30%,2043,47,72,25,0,2.69%,161.23,156.97,0.98,20529,7159,13370,150.9,183,1.13,1.13,12.54%,12.45%
2024/5/8,156.5,159.5,155,158,158.7,161.1,159.18,145.43,138.29,169.12,159.18,149.23,1347,3130,3362,140,4363,144,4,1.44%,-24,113403,738,762,37.31%,39,25271,69,30,8.32%,2048,5,24,19,0,2.70%,160.96,156.96,0.57,20669,7165,13504,151.12,393,2.51,2.51,12.50%,12.47%
2024/5/9,158,159,155,155,156.6,160.9,159,145.67,138.54,169.11,159,148.89,1543,3067,3220,39,4402,42,3,1.45%,-828,112630,339,1167,37.06%,25,25296,58,34,8.32%,2091,43,54,11,0,2.75%,160.94,156.65,0.61,20580,7286,13294,151.17,436,2.84,2.84,12.72%,12.59%
2024/5/10,156.5,157,154.5,155,156.2,159.95,158.83,145.91,138.78,169.08,158.83,148.57,1086,1609,2723,31,4433,31,0,1.46%,-240,112547,435,675,37.03%,-47,25249,8,55,8.31%,2074,-17,25,41,1,2.73%,160.89,156.61,1.36,20569,7317,13252,151.2,390,4.85,4.85,12.92%,12.76%
2024/5/13,156,156.5,153,153.5,155.6,158.95,158.58,146.12,139.02,169.09,158.58,148.06,1203,1432,2576,36,4468,36,0,1.47%,-447,112206,301,748,36.92%,-60,25189,9,69,8.29%,2083,9,60,51,0,2.74%,160.73,156.4,0.7,20614,7127,13487,151.22,355,4.96,4.96,13.27%,13.01%
2024/5/14,154,157,153.5,155,155.3,157.65,158.23,146.35,139.25,168.73,158.23,147.72,1226,1281,2259,9,4477,17,8,1.47%,-311,111788,472,783,36.78%,-46,25142,17,63,8.27%,2101,18,45,27,0,2.77%,160.63,156.14,0.58,19868,7214,12654,151.23,255,3.98,3.98,13.28%,13.14%
2024/5/15,155.5,158,155.5,156,154.9,156.8,158.05,146.56,139.49,168.58,158.05,147.52,1333,1278,2204,27,4504,31,4,1.48%,-47,111744,771,818,36.77%,-6,25136,48,54,8.27%,2119,18,39,21,0,2.79%,160.64,155.98,0.19,19751,7210,12541,151.27,142,2.22,2.22,13.33%,13.23%
2024/5/16,157,161,157,160,155.9,156.25,157.95,146.77,139.75,168.37,157.95,147.53,2341,1438,2252,25,4529,53,28,1.49%,1031,112635,1765,734,37.06%,73,25209,104,31,8.30%,2043,-76,34,110,0,2.69%,160.59,155.37,-0.29,18644,7154,11490,151.37,128,1.78,1.78,13.19%,13.21%
2024/5/17,159.5,161,158.5,159,156.7,156.45,157.83,146.99,140,168.13,157.83,147.52,1550,1531,1570,109,4638,111,2,1.53%,-380,112257,718,1098,36.94%,-48,25161,24,72,8.28%,2039,-4,28,32,0,2.68%,160.52,153.63,1.1,17914,7309,10605,151.56,206,2.69,2.69,13.05%,13.13%
2024/5/20,159.5,160,156,156,157.2,156.4,157.88,147.2,140.22,168.13,157.88,147.62,1111,1512,1472,25,4663,29,4,1.53%,-480,111836,334,814,36.80%,-23,25138,22,45,8.27%,2081,42,57,15,0,2.74%,160.47,152.14,0.91,17485,7309,10176,151.6,195,2.58,2.58,12.99%,13.06%
2024/5/21,156,157.5,155,155,157.2,156.25,158.3,147.38,140.43,167.26,158.3,149.34,990,1465,1373,37,4700,39,2,1.55%,-325,111562,438,763,36.71%,-3,25135,2,6,8.27%,2090,9,34,25,0,2.75%,160.47,154.1,-0.29,17579,7312,10267,151.64,223,3.04,3.04,11.32%,12.19%
2024/5/22,157.5,168,156.5,168,159.6,157.25,159.18,147.65,140.7,168.33,159.18,150.02,6374,2473,1876,52,4752,56,4,1.56%,1977,113720,3765,1788,37.42%,439,25574,450,11,8.42%,2222,132,495,363,0,2.92%,160.62,157.42,-0.17,18034,7143,10891,151.79,248,2.01,2.01,11.50%,11.85%
2024/5/23,170,177,166.5,169,161.4,158.65,159.78,147.93,140.97,169.81,159.78,149.74,10183,4042,2740,164,4916,178,14,1.62%,174,114085,3595,3421,37.54%,233,25807,390,157,8.49%,2633,411,845,434,0,3.47%,161.69,163.34,0.11,17970,6998,10972,152.5,387,1.92,1.92,12.56%,12.21%
2024/5/24,168,169.5,165.5,167,163,159.85,159.9,148.19,141.24,170.23,159.9,149.57,2771,4286,2908,73,4989,78,5,1.64%,-498,113590,1011,1509,37.37%,94,25900,274,180,8.52%,2649,16,173,157,0,3.49%,161.61,163.47,-0.34,17977,7068,10909,152.72,351,1.64,1.64,12.92%,12.56%
2024/5/27,167,175.5,167,173,166.4,161.8,160.38,148.49,141.54,172.1,160.38,148.65,4458,4955,3234,455,5444,490,35,1.79%,260,113853,1439,1179,37.46%,302,26202,333,31,8.62%,2708,59,372,313,0,3.56%,164.54,165.22,0.24,18147,7026,11121,154.55,781,3.15,3.15,14.62%,13.59%
2024/5/28,176.5,177,171.5,171.5,169.7,163.45,160.55,148.77,141.82,172.82,160.55,148.28,4540,5665,3565,650,6094,662,12,2.01%,1176,115035,1984,808,37.85%,-75,26127,119,194,8.60%,2582,-126,235,361,0,3.40%,167.31,165.71,-0.53,18659,6813,11846,156.66,1394,4.92,4.92,15.28%,14.44%
2024/5/29,173.5,176.5,172,174,170.9,165.25,161.03,149.06,142.11,174.54,161.03,147.51,2964,4983,3728,-7,6087,2,9,2.00%,-437,114599,783,1220,37.71%,93,26220,134,41,8.63%,2858,276,493,217,0,3.76%,167.31,166.36,0.081,18430,6966,11464,156.67,1335,5.36,5.36,16.79%,15.61%
2024/5/30,175,175,167,167,170.5,165.95,161.1,149.33,142.37,174.73,161.1,147.47,4042,3755,3898,4,6091,13,9,2.00%,-837,113816,1055,1892,37.45%,-130,26090,24,154,8.59%,2746,-112,265,377,0,3.61%,167.33,166.62,-0.052,18424,7344,11080,156.69,1175,6.26,6.26,16.92%,16.27%
2024/5/31,168,169,163,163,169.7,166.35,161.4,149.53,142.62,174.92,161.4,147.88,3384,3878,4082,-27,6064,10,37,2.00%,-444,113393,1560,2004,37.31%,-45,26045,38,83,8.57%,2677,-69,118,187,0,3.52%,167.62,166.2,0.26,18557,7426,11131,156.71,1075,5.54,5.54,16.75%,16.51%
2024/6/3,165.5,166,162,163.5,167.8,167.1,161.75,149.76,142.87,175.1,161.75,148.4,1467,3279,4117,18,6082,18,0,2.00%,-399,113056,389,788,37.20%,-42,26003,19,61,8.56%,2777,100,161,61,0,3.66%,167.91,166.2,0.83,19562,7176,12386,156.73,638,3.89,3.89,16.51%,16.51%
2024/6/4,164.5,165,162,162,165.9,167.8,162.03,149.98,143.11,175.16,162.03,148.89,1367,2645,4155,-14,6068,0,14,2.00%,-257,112842,666,923,37.13%,7,26010,14,7,8.56%,2833,56,91,34,1,3.73%,168.52,165.99,1.39,19556,7384,12172,156.73,-26,-0.2,-0.2,16.21%,16.36%
2024/6/5,162.5,163,159,159,162.9,166.9,162.08,150.17,143.34,175.16,162.08,148.99,2003,2453,3718,-8,6061,0,8,1.99%,-198,112540,545,743,37.03%,-104,25906,9,113,8.53%,2676,-157,88,245,0,3.52%,169.34,165.92,1.4,19567,7328,12239,156.73,-27,-0.22,-0.22,16.14%,16.25%
2024/6/6,160.5,161,156.5,157,160.9,165.7,162.18,150.37,143.56,175.07,162.18,149.28,3043,2253,3004,-678,5383,1,679,1.77%,-627,111913,969,1596,36.82%,-58,25848,40,98,8.51%,2774,98,144,46,0,3.65%,169.63,159.72,1.26,19053,7067,11986,156.73,-709,-6.29,-6.29,15.90%,16.08%
2024/6/7,157.5,159,157,157,159.7,164.7,162.28,150.55,143.77,174.97,162.28,149.58,1407,1857,2868,-115,5268,0,115,1.73%,-233,111680,621,854,36.75%,-30,25818,18,48,8.50%,2787,13,35,22,0,3.67%,169.87,159.48,0.69,18520,7071,11449,156.73,-797,-8.58,-8.58,15.65%,15.86%
2024/6/11,158,159,156.5,157,158.4,163.1,162.45,150.75,143.99,174.75,162.45,150.15,1557,1875,2577,-164,5104,141,305,1.68%,-237,111449,598,835,36.67%,-1,25817,45,46,8.50%,2732,-55,34,89,0,3.60%,169.27,159.05,0.99,18525,7000,11525,156.75,-979,-10.44,-10.44,15.14%,15.50%
2024/6/12,158,161.5,157,160,158,161.95,162.7,150.97,144.22,174.58,162.7,150.82,2623,2127,2386,-318,4786,1,319,1.57%,-877,110269,623,1500,36.28%,6,25823,58,52,8.50%,2738,6,76,70,0,3.60%,169.39,159.1,0.65,18847,6985,11862,156.75,-1283,-12.07,-12.07,14.60%,15.05%
2024/6/13,162,162.5,160.5,161,158.4,160.65,162.95,151.19,144.45,174.46,162.95,151.44,1158,1958,2205,20,4806,47,27,1.58%,-298,109967,369,667,36.18%,-10,25813,19,29,8.49%,2801,63,98,35,0,3.69%,169.39,159.14,-0.0045,19048,6768,12280,156.8,-1255,-12.82,-12.82,14.13%,14.59%
2024/6/14,162,162,159.5,161.5,159.3,160.1,163.03,151.41,144.69,174.48,163.03,151.57,1539,1657,1955,16,4822,23,7,1.59%,384,110347,896,512,36.31%,-9,25804,17,26,8.49%,2797,-4,39,43,0,3.68%,169.57,159.15,0.086,19117,6668,12449,156.81,-561,-6.77,-6.77,14.05%,14.32%
2024/6/17,162.5,162.5,160,160,159.9,159.8,163.08,151.65,144.93,174.46,163.08,151.69,946,1565,1711,-5,4817,0,5,1.59%,-373,109974,128,501,36.18%,-41,25763,3,44,8.48%,2882,85,112,25,2,3.79%,170.18,159.15,0.57,19094,6661,12433,156.81,-451,-5.77,-5.77,13.97%,14.14%
2024/6/18,162,163,160,161,160.7,159.55,163.33,151.88,145.18,174.29,163.33,152.36,1060,1465,1670,25,4841,30,5,1.59%,-27,109951,442,469,36.18%,-52,25710,21,73,8.46%,2928,46,72,26,0,3.85%,170.25,159.16,0.57,19505,6574,12931,156.84,-262,-3.58,-3.58,13.43%,13.79%
2024/6/19,162,162,160.5,161,160.9,159.45,163.63,152.12,145.44,173.98,163.63,153.27,832,1107,1617,25,4866,30,5,1.60%,147,110094,336,189,36.22%,-74,25637,24,98,8.44%,2917,-11,44,55,0,3.84%,170.4,159.17,0.54,19636,6298,13338,156.87,81,1.46,1.46,12.65%,13.22%
2024/6/20,161.5,166,161,164.5,161.6,160,163.45,152.37,145.71,173.62,163.45,153.28,2380,1351,1655,42,4908,42,0,1.62%,699,110798,1433,734,36.46%,73,25709,88,15,8.46%,2851,-66,92,158,0,3.75%,170.44,159.16,-0.27,20104,6174,13930,156.93,103,1.52,1.52,12.44%,12.83%
2024/6/21,163.5,164,161,161.5,161.6,160.45,163.08,152.6,145.96,172.95,163.08,153.2,2502,1544,1600,0,4908,16,16,1.62%,195,110993,1568,1373,36.52%,-45,25664,5,50,8.45%,2871,20,55,35,0,3.78%,170.26,159.08,-0.16,19453,6230,13223,156.95,87,1.13,1.13,12.11%,12.47%
2024/6/24,161,161.5,157,157,161,160.45,162.58,152.82,146.19,172.61,162.58,152.54,2099,1775,1670,-372,4536,14,386,1.49%,-500,110520,346,846,36.36%,-26,25638,25,51,8.44%,2867,-4,81,85,0,3.77%,170.31,158.87,1.41,19573,6591,12982,156.95,-280,-3.16,-3.16,12.35%,12.41%
2024/6/25,157,157.5,153.5,155,159.8,160.25,161.68,153.03,146.41,171.01,161.68,152.34,2071,1977,1721,25,4561,25,0,1.50%,-600,109906,358,958,36.16%,-58,25580,18,76,8.42%,2934,67,154,87,0,3.86%,168.71,158.62,0.66,19950,6585,13365,156.94,-280,-2.83,-2.83,11.55%,11.98%
2024/6/26,156.5,157,155,156,158.8,159.85,160.9,153.22,146.64,169.38,160.9,152.42,918,1994,1551,-138,4423,22,160,1.46%,-10,109897,255,265,36.16%,-21,25559,13,34,8.41%,2880,-54,15,69,0,3.79%,160.08,158.34,1.13,20597,6497,14100,156.93,-443,-4.44,-4.44,10.54%,11.26%
2024/6/27,155,156.5,154.5,154.5,156.8,159.2,159.93,153.4,146.84,166.41,159.93,153.44,802,1678,1515,11,4434,11,0,1.46%,-274,109622,196,470,36.07%,8,25567,23,15,8.41%,2876,-4,20,24,0,3.79%,159.9,158.28,0.56,20693,6501,14192,156.93,-474,-5.65,-5.65,8.11%,9.68%
2024/6/28,156,157,154,154,155.3,158.45,159.28,153.57,147.04,165.39,159.28,153.16,1791,1536,1540,13,4447,13,0,1.46%,-676,108960,585,1261,35.85%,-134,25433,50,184,8.37%,2811,-65,35,99,1,3.70%,159.9,158.23,-0.057,21735,6409,15326,156.92,-461,-6,-6,7.67%,8.68%
2024/7/1,155.5,155.5,154,154,154.7,157.85,158.83,153.74,147.24,165.1,158.83,152.55,921,1301,1538,18,4465,18,0,1.47%,-306,108658,260,566,35.75%,-134,25299,17,151,8.33%,2834,23,39,16,0,3.73%,159.15,158.11,0.59,22494,6409,16085,156.91,-71,-1.09,-1.09,7.90%,8.29%
2024/7/2,155,155.5,152.5,154,154.5,157.15,158.35,153.87,147.43,164.57,158.35,152.13,1485,1183,1580,153,4617,153,0,1.52%,-750,107937,337,1087,35.51%,-64,25235,67,131,8.30%,2993,159,174,15,0,3.94%,157.62,158.11,1.22,22652,6531,16121,156.81,57,0.96,0.96,7.86%,8.07%
2024/7/3,155,157.5,154.5,154.5,154.2,156.5,157.98,153.97,147.64,164.18,157.98,151.77,986,1197,1596,98,4715,98,0,1.55%,-202,107753,336,538,35.45%,-20,25216,27,47,8.30%,2980,-13,29,41,1,3.92%,157.35,158.08,1,24097,6332,17765,156.79,293,4.9,4.9,7.85%,7.96%
2024/7/4,156,157,155.5,156.5,154.6,155.7,157.85,154.09,147.85,164.06,157.85,151.64,724,1181,1430,90,4805,90,0,1.58%,-41,107726,240,281,35.45%,30,25245,37,7,8.31%,2985,5,33,28,0,3.93%,157.24,158.07,0.39,24702,6013,18689,156.78,372,6.3,6.3,7.87%,7.92%
2024/7/5,156.5,156.5,155,155.5,154.9,155.1,157.78,154.19,148.05,164.06,157.78,151.49,1061,1035,1286,25,4830,28,3,1.59%,-435,107299,212,647,35.30%,-4,25241,6,10,8.31%,2982,-3,54,62,0,3.93%,157.18,158.15,0.32,25173,6014,19159,156.77,384,7.42,7.42,7.97%,7.94%
