時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/29,73,78.2,73,78.2,73.04,72.2,70.8,64.07,62.77,75.29,70.8,66.31,13751,3990,2825,0,225,0,0,0.15%,1193,16722,3416,2223,10.90%,201,687,333,132,0.45%,3641,1350,2108,757,1,9.42%,69.76,71.18,-0.18,13936,8204,5732,59.72,0,0,0,12.68%,10.59%
2024/3/1,78.2,78.2,75,76.8,74.18,72.59,71.14,64.15,62.88,76.31,71.14,65.97,8240,5429,3393,0,225,0,0,0.15%,-633,16038,1239,1872,10.46%,-172,516,19,191,0.33%,3004,-637,723,1355,5,7.77%,69.76,71.18,0.066,15550,8219,7331,59.72,0,0,0,14.54%,12.57%
2024/3/4,76.5,77.7,76.1,76.1,74.9,73.06,71.49,64.22,62.96,77,71.49,65.97,3078,5502,3455,0,225,0,0,0.15%,-458,15639,431,889,10.20%,-7,509,33,40,0.33%,2722,-282,227,508,1,7.04%,69.76,71.18,1.34,14951,7941,7010,59.72,0,0,0,15.44%,14.00%
2024/3/5,76.1,76.8,75.3,76.3,75.7,73.62,71.9,64.3,63.04,77.55,71.9,66.25,2229,5696,3531,-1,224,0,1,0.15%,-200,15379,469,669,10.03%,-13,496,7,20,0.32%,2764,42,183,141,0,7.15%,69.76,75.97,0.57,14518,7832,6686,59.72,-1,-0.0035,-0.0035,15.72%,14.86%
2024/3/6,76.8,78.6,76.2,77,76.88,74.25,72.36,64.39,63.13,78.11,72.36,66.6,3759,6211,3812,0,224,0,0,0.15%,-588,14821,569,1157,9.66%,-7,489,7,14,0.32%,2816,52,379,327,0,7.29%,69.76,75.97,0.57,13962,7773,6189,59.72,-1,-0.0032,-0.0032,15.91%,15.39%
2024/3/7,77,78.5,76.3,76.3,76.5,74.77,72.73,64.47,63.22,78.49,72.73,66.97,3656,4192,4091,150,374,150,0,0.24%,-609,14253,557,1166,9.29%,63,552,91,28,0.36%,2638,-178,187,365,0,6.83%,77.13,75.97,0.5,13647,7723,5924,66.7,149,0.71,0.71,15.83%,15.61%
2024/3/8,77.4,77.7,74.6,75.1,76.16,75.17,73.06,64.54,63.3,78.56,73.06,67.56,4036,3352,4390,100,474,100,0,0.31%,-534,13755,661,1195,8.97%,-17,536,42,59,0.35%,2453,-185,245,430,0,6.35%,76.71,75.97,0.043,12653,7811,4842,68.68,249,1.49,1.49,15.06%,15.33%
2024/3/11,74.8,76,74.5,75.2,75.98,75.44,73.4,64.61,63.38,78.54,73.4,68.26,1730,3082,4292,0,474,0,0,0.31%,-411,13359,326,737,8.71%,16,552,50,34,0.36%,2424,-29,49,77,1,6.27%,76.71,75.97,0.36,12440,7878,4562,68.68,249,1.62,1.62,13.99%,14.66%
2024/3/12,75.3,78.1,75.3,77.5,76.22,75.96,73.76,64.7,63.48,78.98,73.76,68.54,2505,3137,4416,0,474,0,0,0.31%,636,13864,943,307,9.04%,118,671,119,1,0.43%,2402,-22,166,187,1,6.21%,76.71,75.97,0.16,12261,7717,4544,68.68,250,1.59,1.59,14.17%,14.41%
2024/3/13,77.9,79.3,77.2,77.4,76.3,76.59,74.05,64.77,63.57,79.41,74.05,68.68,3863,3158,4685,0,474,0,0,0.31%,-418,13381,622,1040,8.72%,-48,623,36,84,0.40%,2478,76,286,210,0,6.41%,76.71,75.97,1.27,12275,7720,4555,68.68,250,1.58,1.58,14.49%,14.45%
2024/3/14,78.2,79.1,76.5,76.9,76.42,76.46,74.33,64.81,63.67,79.66,74.33,69,2702,2967,3580,-1,473,0,1,0.31%,-645,12772,273,918,8.33%,-10,613,9,19,0.40%,2415,-63,163,226,0,6.25%,76.71,76.65,0.44,12126,7723,4403,68.68,99,0.67,0.67,14.35%,14.40%
2024/3/15,77.1,78,76.6,77.6,76.92,76.54,74.57,64.89,63.76,80.04,74.57,69.09,1346,2429,2890,0,473,0,0,0.31%,0,12434,255,255,8.11%,8,621,12,4,0.40%,2462,47,124,76,1,6.37%,76.71,76.65,0.45,11703,7884,3819,68.68,-1,-0.0082,-0.0082,14.68%,14.54%
2024/3/18,78.5,78.5,77.3,77.6,77.4,76.69,74.88,64.96,63.85,80.3,74.88,69.45,2646,2612,2847,0,473,0,0,0.31%,-1049,11223,339,1388,7.32%,-2,619,4,6,0.40%,2483,21,135,114,0,6.42%,76.71,76.65,2.77,11707,7918,3789,68.68,-1,-0.0077,-0.0077,14.49%,14.51%
2024/3/19,77.7,79,77.4,78.4,77.58,76.9,75.26,65.04,63.94,80.54,75.26,69.99,2777,2667,2902,0,473,0,0,0.31%,65,11274,652,587,7.35%,70,689,92,22,0.45%,2468,-15,188,203,0,6.39%,76.71,76.65,5.42,12573,7774,4799,68.68,-1,-0.0075,-0.0075,14.02%,14.27%
2024/3/20,79.1,79.8,78.3,78.4,77.78,77.04,75.65,65.12,64.03,80.65,75.65,70.64,6166,3127,3143,0,473,0,0,0.31%,-1189,10100,804,1993,6.58%,192,880,242,50,0.57%,2460,-8,352,360,0,6.36%,76.71,76.65,3.24,12670,7807,4863,68.68,-1,-0.0064,-0.0064,13.23%,13.75%
2024/3/21,74.4,74.5,73.3,73.6,77.12,76.77,75.77,65.17,64.1,80.43,75.77,71.11,5804,3748,3358,0,473,0,0,0.31%,-926,9277,1601,2527,6.05%,-5,875,94,99,0.57%,2591,131,337,206,0,6.70%,76.71,76.65,2.3,12702,7705,4997,64.68,0,0,0,12.29%,13.02%
2024/3/22,73.8,73.9,72.7,73.3,76.26,76.59,75.88,65.2,64.17,80.18,75.88,71.58,1945,3868,3148,0,473,0,0,0.31%,279,9543,636,357,6.22%,-181,694,15,196,0.45%,2554,-37,87,123,1,6.61%,76.71,76.65,0.49,12852,7611,5241,64.68,0,0,0,11.34%,12.18%
2024/3/25,73.5,74.5,73,74.4,75.62,76.51,75.98,65.24,64.25,80.05,75.98,71.9,1176,3574,3093,-150,323,0,150,0.21%,514,10074,593,79,6.57%,4,698,9,5,0.45%,2529,-25,54,78,1,6.54%,76.71,73.86,0.54,12784,7608,5176,64.68,-150,-0.84,-0.84,10.73%,11.45%
2024/3/26,74.6,74.6,72.2,72.8,74.5,76.04,76,65.27,64.32,79.99,76,72.01,1693,3357,3012,-50,273,0,50,0.18%,-378,9766,129,507,6.37%,-29,669,23,52,0.43%,2576,47,159,111,1,6.66%,76.71,73.72,0.9,12406,7814,4592,64.68,-200,-1.19,-1.19,10.50%,10.98%
2024/3/27,73.1,73.5,72.8,72.8,73.38,75.58,76.09,65.31,64.4,79.71,76.09,72.46,690,2262,2695,0,273,0,0,0.18%,-27,9786,127,154,6.38%,-19,651,2,21,0.42%,2581,5,127,122,0,6.68%,76.71,73.72,2.38,12550,7708,4842,64.68,-200,-1.77,-1.77,9.53%,10.25%
2024/3/28,73.5,73.6,72.7,72.9,73.24,75.18,75.82,65.35,64.47,79.56,75.82,72.08,699,1241,2494,-50,223,0,50,0.14%,-144,9800,107,251,6.39%,-6,645,6,12,0.42%,2593,12,50,38,0,6.71%,76.71,73.57,5.27,12578,7580,4998,64.68,-250,-4.03,-4.03,9.87%,10.06%
2024/3/29,72.9,73.1,71.7,71.8,72.94,74.6,75.57,65.38,64.54,79.67,75.57,71.47,1095,1071,2469,-50,173,0,50,0.11%,-326,9620,49,375,6.27%,-19,626,12,31,0.41%,2598,5,99,94,0,6.72%,76.71,73.33,12.45,13882,7563,6319,64.68,-300,-5.6,-5.6,10.84%,10.45%
2024/4/1,71.6,72.4,71.5,72.1,72.48,74.05,75.37,65.41,64.61,79.73,75.37,71.01,598,955,2264,0,173,0,0,0.11%,137,9820,258,121,6.40%,-2,624,6,8,0.40%,2611,13,27,14,0,6.76%,76.71,73.33,0.5,14499,7589,6910,64.68,-150,-3.14,-3.14,11.56%,11.01%
2024/4/2,72.2,73.3,72.1,73.2,72.56,73.53,75.22,65.45,64.67,79.65,75.22,70.78,674,751,2054,0,173,0,0,0.11%,116,9968,247,131,6.50%,2,626,4,2,0.41%,2612,1,41,40,0,6.76%,76.71,73.32,1.03,15403,7449,7954,64.68,-100,-2.66,-2.66,11.79%,11.40%
2024/4/3,73,73,72,72,72.4,72.89,74.97,65.49,64.74,79.53,74.97,70.4,848,783,1522,-100,73,0,100,0.05%,-397,9686,28,425,6.31%,-1,624,22,23,0.40%,2640,28,55,27,0,6.83%,76.71,73.07,0.6,15474,7744,7730,64.69,-200,-5.11,-5.11,12.18%,11.79%
2024/4/8,72.1,72.7,71.5,72.6,72.34,72.79,74.78,65.55,64.81,79.41,74.78,70.15,712,785,1013,-50,23,0,50,0.01%,128,9861,265,137,6.43%,-47,577,6,53,0.37%,2641,1,47,46,0,6.83%,76.09,72.96,0.57,15555,7553,8002,64.7,-200,-5.09,-5.09,12.39%,12.09%
2024/4/9,74,77.5,73.9,75.5,73.08,73.01,74.8,65.61,64.89,79.44,74.8,70.16,5721,1711,1391,-1,22,0,1,0.01%,2113,12033,2755,642,7.84%,54,631,70,16,0.41%,2453,-188,307,495,0,6.35%,76.09,72.97,0.044,15608,7247,8361,64.68,-151,-1.77,-1.77,12.41%,12.25%
2024/4/10,76.9,79.2,76.2,78.8,74.42,73.45,74.98,65.7,64.98,79.94,74.98,70.02,4507,2492,1724,0,22,0,0,0.01%,722,12791,1384,662,8.34%,-18,613,26,44,0.40%,2771,318,577,259,0,7.17%,76.09,72.97,-0.21,15554,7248,8306,64.68,-151,-1.21,-1.21,13.22%,12.74%
2024/4/11,76.9,77.3,74.3,75.5,74.88,73.72,74.88,65.77,65.05,79.71,74.88,70.05,4269,3211,1981,121,143,121,0,0.09%,-1263,11727,480,1743,7.64%,31,644,80,49,0.42%,2543,-228,287,507,8,6.58%,75.71,72.97,-0.1,15920,7369,8551,74.02,-30,-0.19,-0.19,12.90%,12.82%
2024/4/12,76.1,78.2,75.9,77.3,75.94,74.17,74.88,65.84,65.13,79.69,74.88,70.06,2569,3556,2169,0,143,0,0,0.09%,1065,12523,1397,332,8.16%,72,716,83,11,0.46%,2391,-152,117,269,0,6.19%,75.71,72.97,0.21,16074,7341,8733,74.02,70,0.39,0.39,12.87%,12.84%
2024/4/15,76.5,76.9,75.3,75.3,76.48,74.41,74.8,65.91,65.21,79.53,74.8,70.06,1487,3711,2248,0,143,0,0,0.09%,-478,11912,186,664,7.76%,-49,667,0,49,0.43%,2450,59,141,79,3,6.34%,75.71,72.96,0.53,16344,7517,8827,74.02,120,0.65,0.65,12.66%,12.75%
2024/4/16,74.9,74.9,72.1,73.1,76,74.54,74.57,65.96,65.28,79.18,74.57,69.96,2174,3001,2356,0,143,0,0,0.09%,-715,11070,295,1011,7.22%,-44,623,16,60,0.40%,2294,-156,82,238,0,5.94%,75.71,72.96,0.34,17167,7961,9206,74.02,121,0.81,0.81,12.35%,12.55%
2024/4/17,73.5,74.6,73.5,74.3,75.1,74.76,74.41,66.02,65.35,78.8,74.41,70.01,668,2233,2363,1,144,1,0,0.09%,104,11093,230,126,7.23%,-21,602,26,47,0.39%,2238,-56,22,78,0,5.79%,75.7,72.96,0.43,16880,7812,9068,74.02,122,1.09,1.09,11.80%,12.18%
2024/4/18,74,74.2,73.4,73.9,74.78,74.83,74.18,66.07,65.42,78.17,74.18,70.19,551,1490,2351,1,145,1,0,0.09%,-97,10976,114,211,7.15%,-5,597,3,8,0.39%,2218,-20,45,63,2,5.74%,75.68,72.96,0.28,16823,7709,9114,74.02,2,0.027,0.027,10.76%,11.47%
2024/4/19,73.4,74.2,71,72.7,73.86,74.9,73.9,66.12,65.49,77.43,73.9,70.36,1276,1231,2393,1,146,1,0,0.09%,-365,10652,191,556,6.94%,-43,553,17,60,0.36%,2199,-19,30,49,0,5.69%,75.66,72.96,0.91,18038,8239,9799,74.01,3,0.049,0.049,9.57%,10.52%
2024/4/22,73.1,74.3,71.3,71.8,73.16,74.82,73.81,66.17,65.56,77.45,73.81,70.16,968,1127,2419,1,147,1,0,0.10%,-284,10467,182,466,6.82%,1,555,21,20,0.36%,2253,54,94,40,0,5.83%,75.63,72.96,1.16,18246,8082,10164,74,4,0.071,0.071,9.89%,10.20%
2024/4/23,72.3,72.7,71.6,72.3,73,74.5,73.76,66.23,65.63,77.46,73.76,70.05,497,792,1897,0,147,0,0,0.10%,-60,10410,169,229,6.78%,6,560,8,2,0.36%,2260,7,31,24,0,5.85%,75.63,72.96,0.46,18626,7917,10709,74,4,0.1,0.1,10.04%,10.12%
2024/4/24,72.9,74.2,72.8,74,72.94,74.02,73.74,66.3,65.69,77.43,73.74,70.04,692,797,1515,29,176,29,0,0.11%,178,10587,335,157,6.90%,36,597,37,1,0.39%,2212,-48,9,57,0,5.72%,75.25,72.52,0.3,18865,7489,11376,73.93,32,0.8,0.8,10.02%,10.07%
2024/4/25,73.9,74.8,73.2,74,72.96,73.87,73.8,66.37,65.75,77.46,73.8,70.13,580,803,1146,0,176,0,0,0.11%,155,10743,230,75,7.00%,-32,564,1,33,0.37%,2224,12,37,25,0,5.75%,75.25,72.37,0.68,18952,7606,11346,73.93,31,0.77,0.77,9.94%,10.01%
2024/4/26,74,74.8,74,74.4,73.3,73.58,73.88,66.43,65.81,77.52,73.88,70.23,537,655,943,0,176,0,0,0.11%,136,10879,196,60,7.09%,0,564,1,1,0.37%,2178,-46,16,62,0,5.63%,75.25,72.37,0.9,19549,7481,12068,73.93,30,0.92,0.92,9.88%,9.94%
2024/4/29,74.9,74.9,74,74.7,73.88,73.52,73.97,66.49,65.87,77.6,73.97,70.33,570,575,851,0,176,0,0,0.11%,-49,10835,81,130,7.06%,13,577,14,1,0.37%,2206,28,51,23,0,5.71%,75.25,72.23,0.69,19757,7140,12617,73.93,29,1.01,1.01,9.83%,9.89%
2024/4/30,75,76.4,74.2,75,74.42,73.71,74.13,66.55,65.93,77.65,74.13,70.6,1288,733,763,192,368,192,0,0.24%,-258,10597,180,438,6.91%,-71,506,5,76,0.33%,2232,26,67,41,0,5.77%,75.21,72.26,0.46,19742,7052,12690,74.58,221,6.03,6.03,9.50%,9.69%
2024/5/2,75.4,75.9,74.6,75.4,74.7,73.82,74.29,66.61,65.99,77.72,74.29,70.86,837,762,780,9,377,9,0,0.24%,81,10682,260,179,6.96%,-97,408,9,106,0.26%,2289,57,88,31,0,5.92%,75.22,72.26,1.2,20155,7340,12815,74.6,201,5.27,5.27,9.25%,9.47%
2024/5/3,75.5,75.8,75.1,75.7,75.04,74,74.42,66.68,66.05,77.86,74.42,70.97,686,784,793,0,377,0,0,0.24%,20,10686,181,161,6.97%,-13,395,4,17,0.26%,2290,1,50,49,0,5.92%,75.22,72.26,0.48,20371,7486,12885,74.6,201,5.13,5.13,9.27%,9.37%
2024/5/6,76.4,76.6,75.1,75.4,75.24,74.27,74.59,66.76,66.12,77.87,74.59,71.3,898,856,755,0,377,0,0,0.24%,9,10682,165,156,6.96%,6,401,8,2,0.26%,2313,23,51,28,0,5.98%,75.22,72.17,0.88,20414,7303,13111,74.6,201,4.7,4.7,8.81%,9.09%
2024/5/7,75.9,75.9,74.2,75.3,75.36,74.62,74.72,66.85,66.18,77.89,74.72,71.55,615,865,720,0,377,0,0,0.24%,65,10774,213,148,7.02%,7,408,35,28,0.26%,2303,-10,16,26,0,5.96%,75.22,76.13,0.98,20529,7159,13370,74.6,201,4.65,4.65,8.48%,8.79%
2024/5/8,75.7,76.1,75,75.8,75.52,74.97,74.74,66.93,66.25,77.92,74.74,71.55,753,758,746,-14,363,0,14,0.24%,254,11011,350,96,7.18%,19,427,42,23,0.28%,2353,50,76,26,0,6.09%,75.22,75.63,0.57,20669,7165,13504,74.6,-5,-0.13,-0.13,8.53%,8.66%
2024/5/9,74.8,74.9,72.1,72.2,74.88,74.79,74.41,67,66.29,77.18,74.41,71.63,2827,1156,959,0,363,0,0,0.24%,-1506,9669,187,1693,6.30%,-56,371,43,99,0.24%,2392,39,135,96,0,6.19%,75.22,75.63,0.61,20580,7286,13294,74.6,-14,-0.24,-0.24,7.46%,8.06%
2024/5/10,72.4,72.9,71.6,72.6,74.26,74.65,74.26,67.06,66.34,77.09,74.26,71.43,793,1177,980,0,363,0,0,0.24%,-302,9356,116,418,6.10%,-49,322,6,55,0.21%,2401,9,33,24,0,6.21%,74.96,75.63,1.36,20569,7317,13252,74.6,-14,-0.24,-0.24,7.63%,7.84%
2024/5/13,72.2,72.6,71.7,72.1,73.6,74.42,74,67.11,66.38,76.62,74,71.38,997,1197,1026,0,363,0,0,0.24%,-283,9102,149,432,5.93%,-76,246,2,79,0.16%,2430,29,95,66,0,6.29%,74.96,75.63,0.7,20614,7127,13487,74.6,-14,-0.23,-0.23,7.07%,7.46%
2024/5/14,73.1,74.3,73,73.3,73.2,74.28,73.9,67.17,66.4,76.46,73.9,71.34,1167,1307,1086,0,363,0,0,0.24%,115,9203,383,268,6.00%,1,246,5,4,0.16%,2389,-41,86,127,0,6.18%,74.96,75.63,0.58,19868,7214,12654,74.6,-14,-0.21,-0.21,6.93%,7.20%
2024/5/15,73.7,73.8,73,73.3,72.7,74.11,73.91,67.24,66.45,76.46,73.91,71.36,578,1272,1015,32,395,32,0,0.26%,-83,9117,97,180,5.94%,15,262,18,3,0.17%,2323,-66,21,87,0,6.01%,74.77,75.63,0.19,19751,7210,12541,74.51,32,0.5,0.5,6.90%,7.05%
2024/5/16,74.3,74.3,73.3,73.4,72.94,73.91,73.87,67.31,66.49,76.42,73.87,71.31,738,855,1005,-41,354,95,136,0.23%,80,9179,224,144,5.98%,-4,257,3,7,0.17%,2337,14,41,27,0,6.05%,74.48,73.86,-0.29,18644,7154,11490,74.28,-9,-0.21,-0.21,6.91%,6.98%
2024/5/17,73.5,73.9,72.8,73.5,73.12,73.69,73.85,67.37,66.54,76.4,73.85,71.29,624,821,999,175,529,175,0,0.34%,-36,9154,151,187,5.97%,3,260,4,1,0.17%,2309,-28,10,37,1,5.97%,74.11,73.86,1.1,17914,7309,10605,73.98,166,4.04,4.04,6.93%,6.96%
2024/5/20,74,74,73.2,73.3,73.36,73.48,73.88,67.44,66.58,76.39,73.88,71.36,565,734,966,0,529,0,0,0.34%,-51,9101,116,167,5.93%,9,269,11,2,0.17%,2306,-3,25,28,0,5.97%,74.11,73.86,0.91,17485,7309,10176,73.98,166,4.52,4.52,6.82%,6.89%
2024/5/21,73.3,73.8,73.3,73.3,73.36,73.28,73.95,67.5,66.62,76.3,73.95,71.6,344,570,939,0,529,0,0,0.34%,-53,9046,52,105,5.90%,6,275,6,0,0.18%,2293,-13,10,23,0,5.93%,74.12,73.86,-0.29,17579,7312,10267,73.98,166,5.83,5.83,6.36%,6.62%
2024/5/22,73.7,74.5,73.7,74,73.5,73.1,74.04,67.56,66.65,76.26,74.04,71.81,693,593,933,0,529,0,0,0.34%,181,9224,252,71,6.01%,1,276,1,0,0.18%,2356,63,83,20,0,6.10%,74.12,73.86,-0.17,18034,7143,10891,73.98,134,4.52,4.52,6.01%,6.31%
2024/5/23,73.9,74.2,72.5,72.6,73.34,73.14,73.97,67.6,66.67,76.28,73.97,71.65,983,642,748,0,529,0,0,0.34%,-453,8798,46,499,5.73%,98,374,116,18,0.24%,2337,-19,18,37,0,6.05%,74.15,73.86,0.11,17970,6998,10972,73.98,175,5.45,5.45,6.25%,6.28%
2024/5/24,72,73.2,72,73,73.24,73.18,73.92,67.63,66.7,76.26,73.92,71.57,438,605,713,0,529,0,0,0.34%,158,9269,188,30,5.99%,-3,371,0,3,0.24%,2304,-33,14,47,0,5.96%,74.15,73.86,-0.34,17977,7068,10909,73.98,0,0,0,6.36%,6.32%
2024/5/27,72.2,74.5,72.2,73.6,73.3,73.33,73.88,67.66,66.74,76.22,73.88,71.53,833,658,696,-36,493,0,36,0.32%,302,9515,340,38,6.15%,12,383,19,7,0.25%,2347,43,115,72,0,6.07%,74.15,73.77,0.24,18147,7026,11121,73.98,-36,-1.09,-1.09,6.34%,6.33%
2024/5/28,74.9,76.4,74.6,74.6,73.56,73.46,73.87,67.7,66.78,76.21,73.87,71.54,2118,1013,791,-18,475,0,18,0.31%,378,9840,814,436,6.36%,-4,379,13,17,0.25%,2301,-46,93,139,0,5.95%,74.15,73.91,-0.53,18659,6813,11846,73.98,-54,-1.07,-1.07,6.32%,6.33%
2024/5/29,75,75.2,73.5,73.5,73.46,73.48,73.8,67.73,66.81,76.08,73.8,71.51,753,1025,809,-12,463,0,12,0.30%,-243,9635,56,299,6.23%,21,400,37,16,0.26%,2307,6,51,45,0,5.97%,73.51,73.92,0.081,18430,6966,11464,73.98,-66,-1.29,-1.29,6.18%,6.25%
2024/5/30,73.4,73.4,72.5,72.9,73.52,73.43,73.67,67.77,66.84,75.86,73.67,71.48,770,982,812,0,463,0,0,0.30%,-473,9079,45,518,5.87%,42,442,51,9,0.29%,2325,18,25,7,0,6.02%,73.45,73.92,-0.052,18424,7344,11080,73.98,-66,-1.34,-1.34,5.94%,6.10%
2024/5/31,72.9,73.4,72.9,73,73.52,73.38,73.54,67.79,66.87,75.53,73.54,71.54,356,966,785,-2,461,0,2,0.30%,-41,8991,54,95,5.81%,-7,435,0,7,0.28%,2322,-3,15,18,0,6.01%,73.45,73.91,0.26,18557,7426,11131,73.98,-68,-1.41,-1.41,5.42%,5.76%
2024/6/3,73.7,75.1,73.7,74.6,73.72,73.51,73.5,67.81,66.92,75.37,73.5,71.62,1224,1044,851,0,461,0,0,0.30%,548,9568,669,121,6.18%,52,487,53,1,0.32%,2297,-25,69,94,0,5.94%,73.45,73.91,0.83,19562,7176,12386,73.98,-32,-0.61,-0.61,5.09%,5.43%
2024/6/4,75,75.5,74.4,75,73.8,73.68,73.48,67.85,66.97,75.3,73.48,71.66,827,786,900,1,462,1,0,0.30%,156,9725,323,167,6.29%,17,504,55,38,0.33%,2295,-2,43,45,0,5.94%,73.46,73.91,1.39,19556,7384,12172,73.98,-13,-0.33,-0.33,4.95%,5.19%
2024/6/5,75.5,75.5,73.8,74,73.9,73.68,73.39,67.88,67.02,74.89,73.39,71.89,462,728,876,-6,456,0,6,0.30%,-153,9477,65,218,6.12%,-6,497,0,6,0.32%,2319,24,35,11,0,6.00%,73.46,73.81,1.4,19567,7328,12239,73.98,-7,-0.19,-0.19,4.09%,4.64%
2024/6/6,74.1,74.9,73.5,74.5,74.22,73.87,73.51,67.93,67.08,74.97,73.51,72.04,531,680,831,-10,446,0,10,0.29%,13,9458,129,116,6.11%,87,585,93,6,0.38%,2316,-3,29,32,0,5.99%,73.46,73.83,1.26,19053,7067,11986,73.98,-17,-0.5,-0.5,4.00%,4.32%
2024/6/7,77.8,81.9,77.3,80,75.62,74.57,73.88,68.01,67.15,77.02,73.88,70.73,11290,2867,1916,-2,444,0,2,0.29%,2157,11648,4425,2268,7.53%,16,601,143,126,0.39%,2872,556,917,361,0,7.43%,73.46,73.88,0.69,18520,7071,11449,73.98,-17,-0.12,-0.12,8.51%,6.41%
2024/6/11,80.5,81.1,78.9,79.8,76.66,75.19,74.26,68.11,67.23,78.22,74.26,70.3,3081,3238,2141,-2,442,0,2,0.29%,-51,11585,1070,1121,7.49%,-6,595,40,46,0.39%,3038,166,412,246,0,7.86%,73.46,73.93,0.99,18525,7000,11525,73.98,-19,-0.12,-0.12,10.67%,8.54%
2024/6/12,80.9,85.2,80.2,85.1,78.68,76.24,74.85,68.23,67.32,80.98,74.85,68.72,9436,4960,2873,-2,440,0,2,0.29%,1490,13063,2979,1489,8.44%,292,887,327,35,0.57%,3208,170,782,612,0,8.30%,73.46,74.01,0.65,18847,6985,11862,73.98,-22,-0.089,-0.089,16.39%,12.46%
2024/6/13,85.9,85.9,83.5,83.7,80.62,77.26,75.37,68.34,67.41,82.56,75.37,68.18,4196,5707,3217,-10,430,0,10,0.28%,93,13175,1009,916,8.52%,-249,638,10,259,0.41%,2988,-220,435,655,0,7.73%,73.47,74.46,-0.0045,19048,6768,12280,73.98,-26,-0.091,-0.091,19.08%,15.77%
2024/6/14,84.1,85.7,83.6,85,82.72,78.47,75.95,68.45,67.5,84.2,75.95,67.7,2898,6180,3430,-4,426,0,4,0.28%,756,13837,1196,440,8.94%,37,675,61,24,0.44%,2937,-51,273,323,1,7.59%,73.35,75.88,0.086,19117,6668,12449,73.98,-20,-0.065,-0.065,21.74%,18.75%
2024/6/17,85,87.2,83.1,83.1,83.34,79.48,76.43,68.56,67.58,85.16,76.43,67.7,3869,4696,3781,-2,424,0,2,0.27%,-503,13373,757,1260,8.64%,-28,647,18,46,0.42%,2854,-83,367,450,0,7.37%,74.96,76.05,0.57,19094,6661,12433,73.98,-20,-0.085,-0.085,22.85%,20.80%
2024/6/18,84,85.7,83.1,84.2,84.22,80.44,76.98,68.67,67.67,86.2,76.98,67.75,2714,4623,3930,0,424,0,0,0.27%,257,13529,979,722,8.75%,-1,646,31,33,0.42%,2649,-205,112,317,0,6.84%,74.96,76.05,0.57,19505,6574,12931,73.98,-18,-0.078,-0.078,23.98%,22.39%
2024/6/19,85.3,85.3,83.4,83.4,83.88,81.28,77.48,68.78,67.76,86.95,77.48,68.01,1405,3016,3988,0,424,0,0,0.27%,-139,13408,230,369,8.67%,1,647,36,35,0.42%,2713,64,205,141,0,7.01%,74.96,76.05,0.54,19636,6298,13338,73.98,-16,-0.11,-0.11,24.45%,23.42%
2024/6/20,84.1,85.5,84.1,85,84.14,82.38,78.03,68.9,67.87,87.9,78.03,68.16,1943,2566,4136,0,424,0,0,0.27%,756,14156,947,191,9.15%,45,692,47,2,0.45%,2748,35,166,131,0,7.10%,74.96,76.05,-0.27,20104,6174,13930,73.98,-6,-0.047,-0.047,25.29%,24.35%
2024/6/21,84.8,87,84.2,86.9,84.52,83.62,78.75,69.03,67.98,89,78.75,68.49,1951,2376,4278,0,424,0,0,0.27%,66,14200,543,477,9.18%,153,845,175,22,0.55%,2803,55,322,267,0,7.24%,74.96,76.05,-0.16,19453,6230,13223,73.98,-2,-0.017,-0.017,26.05%,25.20%
2024/6/24,88.5,88.6,85.4,87.3,85.36,84.35,79.46,69.16,68.09,90,79.46,68.92,2951,2193,3444,-4,420,0,4,0.27%,-507,13802,530,1037,8.92%,-121,724,74,195,0.47%,2860,57,332,275,0,7.39%,74.96,76.44,1.41,19573,6591,12982,73.98,-4,-0.036,-0.036,26.54%,25.87%
2024/6/25,86.6,93.4,84.4,92.8,87.08,85.65,80.42,69.33,68.22,92.09,80.42,68.75,6210,2892,3757,1,421,1,0,0.27%,747,14482,1698,951,9.36%,98,822,206,108,0.53%,3242,382,827,445,0,8.38%,82.68,77.93,0.66,19950,6585,13365,74.02,-3,-0.021,-0.021,29.02%,27.45%
2024/6/26,93.5,96.4,92.5,94.5,89.3,86.59,81.42,69.5,68.35,94.26,81.42,68.57,8904,4392,3704,0,421,0,0,0.27%,279,14835,2551,2272,9.59%,-104,719,68,172,0.47%,3019,-223,548,771,0,7.80%,82.68,78.74,1.13,20597,6497,14100,74.02,-3,-0.014,-0.014,31.57%,29.51%
2024/6/27,94.5,94.5,92,92.3,90.76,87.45,82.36,69.67,68.47,95.5,82.36,69.21,2324,4468,3517,0,421,0,0,0.27%,-185,14657,474,659,9.48%,-36,682,19,56,0.44%,2940,-79,197,276,0,7.60%,82.68,80.02,0.56,20693,6501,14192,74.02,-3,-0.013,-0.013,31.92%,30.71%
