時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/26,292,296.5,290,290.5,287.1,284.85,280.4,239.72,236.42,292.09,280.4,268.71,1377,1006,1004,-50,33570,39,89,17.61%,-230,53671,318,548,28.16%,40,10447,77,37,5.48%,852,92,116,24,0,1.79%,279.66,287.06,-0.71,12462,8187,4275,245.26,-137,-2.72,-2.72,8.34%,7.79%
2024/2/27,291.5,297,289,295,289.5,286.55,281.4,240.1,236.69,294.42,281.4,268.38,1492,1159,1113,193,33763,235,42,17.72%,406,54101,620,214,28.38%,23,10470,52,30,5.49%,810,-42,75,117,0,1.70%,282.19,287.8,-0.41,13653,8310,5343,245.6,130,2.24,2.24,9.25%,8.52%
2024/2/29,293,295.5,292,293.5,291.2,287.9,282.08,240.47,236.96,296.1,282.08,268.05,795,1202,1132,-85,33678,0,85,17.67%,-178,53970,197,375,28.31%,3,10473,34,31,5.50%,818,8,33,25,0,1.72%,282.43,288.91,-0.18,13936,8204,5732,245.6,76,1.26,1.26,9.94%,9.23%
2024/3/1,294.5,303,294.5,297,293,288.4,283.13,240.84,237.23,298.27,283.13,267.98,2141,1441,1145,214,33892,258,44,17.78%,118,54048,592,473,28.35%,101,10575,356,255,5.55%,870,52,102,50,0,1.83%,285.11,289.82,0.066,15550,8219,7331,246.01,330,4.58,4.58,10.70%,9.96%
2024/3/4,300.5,307,300,303.5,295.9,290.55,284.73,241.24,237.51,301.31,284.73,268.14,1769,1515,1182,638,34530,684,46,18.12%,-694,53460,170,864,28.05%,-27,10547,145,172,5.53%,842,-28,34,62,0,1.77%,290.76,290.95,1.34,14951,7941,7010,247.15,910,12.01,12.01,11.65%,10.81%
2024/3/5,306,310,301.5,309.5,299.7,293.4,286.55,241.67,237.83,305.45,286.55,267.65,1437,1527,1266,478,35008,532,54,18.37%,-321,53116,134,455,27.86%,27,10574,76,49,5.55%,881,39,137,98,0,1.85%,294.18,292.33,0.57,14518,7832,6686,248.05,1438,18.84,18.84,13.19%,12.00%
2024/3/6,309.5,329,308.5,326,305.9,297.7,289.13,242.17,238.21,313.88,289.13,264.37,3490,1926,1543,1089,36097,1150,61,18.94%,-190,53001,638,828,27.80%,270,10844,289,19,5.69%,1157,276,344,68,0,2.43%,302.56,294.97,0.57,13962,7773,6189,250.4,2334,24.23,24.23,17.12%,14.56%
2024/3/7,330.5,358.5,326.5,358.5,318.9,305.05,293,242.83,238.75,331.76,293,254.24,5964,2960,2081,1273,37370,1330,57,19.61%,-1045,52011,779,1824,27.29%,106,10951,349,243,5.75%,1624,467,618,151,0,3.41%,315.35,298.91,0.5,13647,7723,5924,253.79,3692,24.94,24.94,26.46%,20.51%
2024/3/8,368,393.5,342,389.5,337.4,315.2,298.6,243.65,239.42,355.09,298.6,242.11,12484,5029,3235,1709,39078,1939,230,20.50%,193,52281,2733,2540,27.43%,-351,10599,312,663,5.56%,1424,-200,640,840,0,2.99%,332.22,317.44,0.043,12653,7811,4842,259.83,5187,20.63,20.63,37.84%,29.17%
2024/3/11,388.5,391.5,362.5,385.5,353.8,324.85,304.03,244.45,240.09,371.04,304.03,237.02,5447,5764,3640,532,39610,628,96,20.78%,-326,52107,1363,1690,27.34%,-110,10489,165,275,5.50%,1305,-119,213,332,0,2.74%,336.03,322.94,0.36,12440,7878,4562,261.71,5081,17.63,17.63,44.08%,36.63%
2024/3/12,372,400,372,398,371.5,335.6,310.23,245.34,240.82,387.18,310.23,233.27,4532,6383,3955,182,39792,349,167,20.88%,546,52766,1507,961,27.68%,1,10491,212,211,5.50%,1583,278,429,151,0,3.32%,339.51,332.36,0.16,12261,7717,4544,262.85,4785,14.99,14.99,49.61%,43.12%
2024/3/13,409.5,419.5,400,419.5,390.2,348.05,317.3,246.33,241.64,406.2,317.3,228.4,2855,6256,4091,569,40361,624,55,21.18%,3,52794,335,332,27.70%,148,10638,200,52,5.58%,1591,8,472,464,0,3.34%,345.68,335.93,1.27,12275,7720,4555,265.14,4265,13.63,13.63,56.03%,49.58%
2024/3/14,417.5,417.5,378,378,394.1,356.5,322.2,247.12,242.27,413.11,322.2,231.29,2732,5610,4285,3,40365,57,54,21.18%,-445,52275,239,684,27.42%,92,10730,214,122,5.63%,1690,99,450,351,0,3.55%,347.29,338.59,0.44,12126,7723,4403,265.31,2995,10.68,10.68,56.43%,53.00%
2024/3/15,365,388,342.5,342.5,384.7,361.05,324.73,247.74,242.71,414.95,324.73,234.5,3397,3793,4411,-1559,38806,0,1559,20.36%,554,52796,1179,626,27.70%,-47,10683,157,204,5.61%,2166,476,683,206,1,4.55%,348.92,351.09,0.45,11703,7884,3819,265.31,-273,-1.44,-1.44,55.57%,54.29%
2024/3/18,353,376.5,353,376.5,382.9,368.35,329.45,248.52,243.28,420.12,329.45,238.78,2807,3265,4515,21,38827,259,238,20.37%,331,52972,850,519,27.79%,17,10700,157,141,5.61%,2031,-135,416,550,1,4.26%,349.55,353,2.77,11707,7918,3789,266.01,-784,-4.8,-4.8,55.05%,54.67%
2024/3/19,385,414,385,414,386.1,378.8,336.1,249.47,244.01,431,336.1,241.21,4703,3299,4841,647,39474,1131,484,20.71%,-973,51929,305,1278,27.24%,-15,10685,102,117,5.61%,2821,790,1101,309,2,5.92%,356.99,360.97,5.42,12573,7774,4799,270.07,-319,-1.93,-1.93,56.47%,55.57%
2024/3/20,430,448.5,405.5,413,384.8,387.5,342.6,250.42,244.74,439.84,342.6,245.36,8204,4369,5313,2120,41594,2395,275,21.82%,-2708,48990,244,2951,25.70%,547,11232,660,113,5.89%,2374,-447,899,1346,0,4.98%,372.02,367.57,3.24,12670,7807,4863,279.3,1232,5.64,5.64,56.76%,56.16%
2024/3/21,424.5,424.5,402,409.5,391.1,392.6,348.83,251.33,245.56,446.45,348.83,251.2,3410,4504,5057,543,42137,977,434,22.11%,-1002,47987,248,1250,25.17%,67,11299,137,70,5.93%,2576,202,511,309,0,5.41%,375.01,372.84,2.3,12702,7705,4997,282.33,1772,7.87,7.87,55.98%,56.07%
2024/3/22,401.5,403,380,380.5,398.7,391.7,353.45,252.11,246.27,447.82,353.45,259.08,4063,4637,4215,-395,41742,0,395,21.90%,-1547,46459,397,1945,24.37%,-7,11292,138,145,5.92%,3118,542,793,251,0,6.54%,375.01,374.79,0.49,12852,7611,5241,282.33,2936,12.66,12.66,53.40%,54.74%
2024/3/25,385,392,380.5,380.5,399.5,391.2,358.03,252.88,247,448.24,358.03,267.81,2164,4509,3887,-255,41487,52,307,21.77%,-686,45859,283,969,24.06%,153,11445,191,38,6.01%,3299,181,485,304,0,6.92%,375.61,375.84,0.54,12784,7608,5176,282.46,2660,11.8,11.8,50.39%,52.56%
2024/3/26,383,388,365,377.5,392.2,389.15,362.38,253.63,247.71,447.39,362.38,277.37,2780,4124,3712,-179,41308,79,258,21.67%,-1001,44801,351,1352,23.50%,52,11497,181,129,6.03%,3585,286,569,283,0,7.52%,375.86,377.29,0.9,12406,7814,4592,282.63,1834,8.89,8.89,46.92%,49.74%
2024/3/27,387.5,408,381,400,389.6,387.2,367.63,254.48,248.5,448.2,367.63,287.05,10124,4508,4438,1664,42972,1931,267,22.55%,-2145,42938,1049,3194,22.52%,83,11580,406,323,6.08%,3487,-98,858,956,0,7.32%,379.77,378.89,2.38,12550,7708,4842,287.68,1378,6.11,6.11,43.83%,46.79%
2024/3/28,409,418,378,388.5,385.4,388.25,372.38,255.28,249.24,445.79,372.38,298.96,9746,5775,5140,1598,44569,1636,38,23.39%,-1011,42393,1632,2643,22.24%,-541,11038,463,1005,5.79%,3251,-236,695,931,0,6.82%,382.1,380.47,5.27,12578,7580,4998,291.9,2433,8.43,8.43,39.43%,43.11%
2024/3/29,391,405,384,393,387.9,393.3,377.18,256.12,250,442.34,377.18,312.01,10809,7125,5881,6341,50910,6496,155,26.71%,-742,41996,1153,1895,22.03%,-740,10299,201,941,5.40%,1739,-1512,135,1647,0,3.65%,386.97,381.6,12.45,13882,7563,6319,305.12,9169,25.74,25.74,34.55%,38.83%
2024/4/1,393.5,397,386.5,390,389.8,394.65,381.5,256.95,250.75,437.35,381.5,325.65,3315,7355,5932,350,51260,377,27,26.90%,79,41653,1096,1017,21.85%,-13,10285,140,153,5.40%,1646,-93,203,296,0,3.45%,389.63,382.33,0.5,14499,7589,6910,305.75,9774,26.58,26.58,29.28%,34.05%
2024/4/2,394,408,393.5,406.5,395.6,393.9,386.35,257.88,251.56,432.32,386.35,340.38,4930,7785,5955,1032,52292,1054,22,27.44%,-266,41593,986,1252,21.82%,197,10483,341,144,5.50%,1676,30,237,207,0,3.52%,392.14,383.2,1.03,15403,7449,7954,307.67,10985,28.22,28.22,23.80%,28.92%
2024/4/3,401,403.5,395,398,395.2,392.4,389.95,258.75,252.34,426.83,389.95,353.07,2500,6260,5384,71,52363,82,11,27.47%,-295,41360,808,1103,21.70%,116,10598,195,79,5.56%,1694,18,131,111,2,3.56%,395.95,383.97,0.6,15474,7744,7730,307.82,9392,30.01,30.01,18.91%,23.92%
2024/4/8,400,400,390,394.5,396.4,390.9,391.75,259.61,253.09,425.71,391.75,357.79,2013,4713,5244,259,52622,290,31,27.61%,-479,41042,505,984,21.53%,-28,10570,81,109,5.55%,1606,-88,114,202,0,3.37%,399.22,384.46,0.57,15555,7553,8002,308.29,8053,34.17,34.17,17.34%,20.63%
2024/4/9,397,403,393.5,399.5,397.7,392.8,392.25,260.47,253.85,426.36,392.25,358.15,2247,3001,5063,-29,52593,51,80,27.60%,-169,40938,677,846,21.47%,-30,10540,100,129,5.53%,1645,39,157,118,0,3.45%,401.7,385.09,0.044,15608,7247,8361,308.38,1683,11.22,11.22,17.39%,19.01%
2024/4/10,400,409,393,404.5,400.6,395.2,393.2,261.35,254.64,427.56,393.2,358.84,2915,2921,5138,36,52629,68,32,27.61%,343,41350,1098,755,21.69%,13,10553,102,89,5.54%,1686,41,227,186,0,3.54%,402.53,385.35,-0.21,15554,7248,8306,308.5,1369,9.37,9.37,17.48%,18.24%
2024/4/11,398.5,403.5,395.5,401.5,399.6,397.6,393.38,262.19,255.43,427.86,393.38,358.89,1683,2272,5028,209,52838,210,1,27.72%,-199,41213,421,620,21.62%,-29,10524,31,60,5.52%,1587,-99,63,162,0,3.33%,402.7,385.12,-0.1,15920,7369,8551,308.86,546,4.81,4.81,17.53%,17.89%
2024/4/12,403.5,417,403,415.5,403.1,399.15,393.18,263.09,256.28,427.1,393.18,359.25,3224,2416,4338,32,52870,41,9,27.74%,876,42049,1501,625,22.06%,111,10634,179,68,5.58%,1576,-11,207,218,0,3.31%,402.42,384.87,0.21,16074,7341,8733,308.94,507,4.2,4.2,17.26%,17.57%
2024/4/15,414,424.5,403.5,416,407.4,401.9,395.08,263.99,257.13,429.64,395.08,360.51,2481,2510,3612,317,53187,348,31,27.91%,-45,41986,655,700,22.02%,-56,10578,136,192,5.55%,1578,2,227,225,0,3.31%,402.71,385.03,0.53,16344,7517,8827,309.63,565,4.5,4.5,17.50%,17.53%
2024/4/16,412.5,414,401.5,407.5,409,403.35,398.33,264.93,257.96,423.43,398.33,373.22,3117,2684,2843,446,53633,450,4,28.14%,-164,41643,884,1048,21.85%,-5,10574,472,476,5.55%,1552,-26,112,138,0,3.26%,402.87,396.95,0.34,17167,7961,9206,310.47,1040,7.75,7.75,12.60%,15.07%
2024/4/17,414,434,414,432,414.5,407.55,401.1,266,258.87,428.14,401.1,374.06,4124,2926,2923,110,53743,247,137,28.20%,524,41607,1382,858,21.83%,-17,10556,210,227,5.54%,1622,70,312,242,0,3.40%,403.71,400.6,0.43,16880,7812,9068,311.01,1114,7.62,7.62,13.48%,14.27%
2024/4/18,424.5,427.5,412,418,417.8,408.7,401.3,267.03,259.72,428.77,401.3,373.83,3934,3376,2824,316,54059,728,412,28.36%,-891,40868,902,1793,21.44%,-77,10480,77,154,5.50%,1609,-13,168,181,0,3.38%,404.15,402.23,0.28,16823,7709,9114,312.48,1221,7.23,7.23,13.69%,13.98%
2024/4/19,407.5,407.5,386,399.5,414.6,408.85,400.63,267.94,260.5,427.57,400.63,373.68,5036,3738,3077,367,54426,802,435,28.56%,-686,40296,1009,1695,21.14%,-115,10365,412,527,5.44%,1406,-203,114,317,0,2.95%,399.97,399.36,0.91,18038,8239,9799,313.77,1556,8.32,8.32,13.45%,13.72%
2024/4/22,400.5,407,385,394.5,410.3,408.85,399.88,268.82,261.25,426.63,399.88,373.12,3036,3849,3180,281,54689,696,415,28.70%,-185,40358,1062,1247,21.17%,-39,10325,140,179,5.42%,1391,-15,67,82,0,2.92%,399.05,397.01,1.16,18246,8082,10164,314.78,1520,7.9,7.9,13.38%,13.55%
2024/4/23,399,407.5,396.5,401.5,409.1,409.05,400.93,269.74,262.02,426.16,400.93,375.69,1725,3571,3128,-179,54510,235,414,28.60%,235,40553,856,621,21.27%,-38,10287,29,67,5.40%,1409,18,53,35,0,2.96%,399.07,398.89,0.46,18626,7917,10709,315.15,895,5.01,5.01,12.59%,13.07%
2024/4/24,405.5,416,400,412.5,405.2,409.85,402.53,270.7,262.84,426.39,402.53,378.66,2840,3314,3120,-228,54282,153,381,28.48%,624,41231,1600,976,21.63%,42,10329,61,19,5.42%,1367,-42,80,122,0,2.87%,399.22,401.6,0.3,18865,7489,11376,315.42,557,3.36,3.36,11.86%,12.46%
2024/4/25,405,417.5,405,408,403.2,410.5,404.05,271.65,263.63,425.05,404.05,383.05,1346,2797,3086,33,54315,67,34,28.50%,208,41359,624,416,21.70%,20,10349,46,26,5.43%,1372,5,106,101,0,2.88%,399.39,404.04,0.68,18952,7606,11346,315.53,274,1.96,1.96,10.40%,11.43%
2024/4/26,412.5,419,405.5,408,404.9,409.75,404.45,272.6,264.43,425.44,404.45,383.46,1664,2122,2930,50,54365,50,0,28.53%,72,41288,577,505,21.66%,62,10411,88,26,5.46%,1373,1,53,52,0,2.88%,400.03,404.95,0.9,19549,7481,12068,315.62,-43,-0.41,-0.41,10.38%,10.90%
2024/4/29,416.5,416.5,401,405.5,407.1,408.7,405.3,273.53,265.2,424.97,405.3,385.63,1478,1811,2830,115,54480,150,35,28.59%,-213,40987,509,722,21.50%,-9,10402,26,35,5.46%,1355,-18,40,58,0,2.84%,399.79,405.01,0.69,19757,7140,12617,315.87,-209,-2.31,-2.31,9.71%,10.30%
2024/4/30,405.5,405.5,395,395,405.8,407.45,405.4,274.39,265.91,424.84,405.4,385.96,1946,1855,2713,-329,54151,20,349,28.41%,-436,40590,465,901,21.29%,-41,10361,53,94,5.44%,1379,24,89,62,3,2.89%,404.35,404.7,0.46,19742,7052,12690,315.9,-359,-3.87,-3.87,9.59%,9.95%
2024/5/2,394,398,388,390.5,401.4,403.3,405.43,275.22,266.61,424.78,405.43,386.07,1425,1572,2443,139,54289,140,1,28.49%,-314,40228,370,684,21.10%,3,10364,63,60,5.44%,1362,-17,30,47,0,2.86%,404.92,404.83,1.2,20155,7340,12815,316.1,8,0.1,0.1,9.55%,9.75%
2024/5/3,394.5,399,393,394.5,398.7,400.95,404.83,276.06,267.32,424.75,404.83,384.9,961,1495,2146,264,54553,268,4,28.62%,-61,40174,328,389,21.07%,16,10380,31,15,5.45%,1359,-3,43,46,0,2.85%,405.21,404.84,0.48,20371,7486,12885,316.49,239,3.2,3.2,9.84%,9.79%
2024/5/6,395,398,388,389,394.9,399.9,404.38,276.89,268,425.28,404.38,383.47,1328,1428,1775,44,54597,226,182,28.65%,-536,39685,179,716,20.82%,30,10409,84,55,5.46%,1381,22,50,28,0,2.90%,404.72,404.08,0.88,20414,7303,13111,316.8,233,3.26,3.26,10.34%,10.07%
2024/5/7,389,389.5,381.5,387,391.2,399.15,404,277.7,268.67,425.85,404,382.16,1696,1471,1641,236,54833,246,10,28.77%,-527,39267,462,989,20.60%,-4,10406,39,43,5.46%,1348,-33,18,51,0,2.83%,404.39,404.12,0.98,20529,7159,13370,317.11,354,4.81,4.81,10.81%,10.44%
2024/5/8,391,391,378,383,388.8,397.3,403.18,278.51,269.32,426.81,403.18,379.54,1886,1459,1657,-339,54494,208,547,28.59%,-153,39130,628,781,20.53%,31,10437,78,47,5.48%,1344,-4,47,51,0,2.82%,403.6,400.79,0.57,20669,7165,13504,317.36,344,4.71,4.71,11.72%,11.08%
2024/5/9,383,389.5,380,383.5,387.4,394.4,402.13,279.33,269.99,427.25,402.13,377,1310,1436,1504,-138,54356,135,273,28.52%,-108,38969,393,501,20.44%,-7,10430,40,47,5.47%,1340,-4,31,35,0,2.81%,403.11,399.51,0.61,20580,7286,13294,317.52,67,0.93,0.93,12.50%,11.79%
2024/5/10,383.5,384,372,375,383.5,391.1,400.8,280.17,270.63,428.57,400.8,373.03,2235,1691,1593,-2,54354,326,328,28.52%,-767,38314,431,1198,20.10%,-26,10404,138,164,5.46%,1308,-32,95,126,1,2.75%,401.77,397.73,1.36,20569,7317,13252,317.88,-199,-2.35,-2.35,13.86%,12.82%
2024/5/13,370,370.5,352,355,376.7,385.8,397.78,280.89,271.19,431.11,397.78,364.44,3701,2166,1797,-576,53778,104,680,28.22%,438,38953,1390,952,20.43%,66,10470,194,128,5.49%,1163,-145,72,217,0,2.44%,400.87,391.85,0.7,20614,7127,13487,317.96,-819,-7.56,-7.56,16.76%,14.79%
2024/5/14,362,367.5,358,361.5,371.6,381.4,395.05,281.66,271.78,430.8,395.05,359.3,1594,2145,1808,-271,53507,41,312,28.07%,-202,38710,414,616,20.31%,-10,10460,48,59,5.49%,1148,-15,32,47,0,2.41%,399.66,389.85,0.58,19868,7214,12654,318,-1326,-12.36,-12.36,18.10%,16.45%
2024/5/15,363,368.5,363,365,368,378.4,392.93,282.44,272.38,430.47,392.93,355.38,877,1943,1701,158,53665,202,44,28.16%,-114,38639,262,375,20.27%,-43,10417,36,79,5.47%,1134,-14,8,17,5,2.38%,397.5,389.63,0.19,19751,7210,12541,318.18,-829,-8.53,-8.53,19.11%,17.78%
2024/5/16,369,372,361,362.5,363.8,375.6,389.45,283.2,272.98,424.68,389.45,354.22,1794,2040,1738,-428,53237,92,520,27.93%,-24,38665,777,802,20.28%,14,10430,69,55,5.47%,1201,67,96,21,8,2.52%,395.32,386.2,-0.29,18644,7154,11490,318.26,-1119,-10.97,-10.97,18.09%,17.93%
2024/5/17,363,366,353,353,359.4,371.45,386.2,283.9,273.51,422.28,386.2,350.12,3863,2366,2028,-2753,50485,266,3019,26.49%,1641,40247,2002,361,21.11%,36,10467,121,85,5.49%,1323,122,153,27,4,2.78%,388.83,373.14,1.1,17914,7309,10605,318.46,-3870,-32.72,-32.72,18.68%,18.31%
2024/5/20,348.5,356.5,342,346,357.6,367.15,383.53,284.56,274.03,423.03,383.53,344.02,5966,2819,2492,-3011,47474,198,3209,24.91%,2383,42621,3920,1537,22.36%,52,10518,163,112,5.52%,1304,-19,62,81,0,2.74%,384.39,364.3,0.91,17485,7309,10176,318.58,-6305,-44.74,-44.74,20.60%,19.45%
2024/5/21,347.5,356.5,346,351.5,355.6,363.6,381.38,285.26,274.55,422.89,381.38,339.86,4568,3414,2779,-2183,45291,0,2183,23.76%,1586,44195,3055,1469,23.18%,102,10620,171,69,5.57%,1309,5,54,49,0,2.75%,382.43,360.93,-0.29,17579,7312,10267,318.58,-8217,-48.14,-48.14,21.77%,20.61%
2024/5/22,353.5,361,352.5,361,354.8,361.4,379.35,286.01,275.11,420.69,379.35,338.01,3230,3884,2914,-1564,43727,86,1650,22.94%,1613,45486,2483,870,23.86%,11,10631,34,23,5.58%,1295,-14,49,63,0,2.72%,380.24,359.27,-0.17,18034,7143,10891,318.65,-9939,-51.18,-51.18,21.79%,21.20%
2024/5/23,363,363.5,355.5,355.5,353.4,358.6,376.5,286.72,275.65,416.13,376.5,336.87,4428,4411,3226,-2898,40828,77,2975,21.42%,2163,47572,2918,755,24.96%,56,10686,87,31,5.61%,1362,67,106,39,0,2.86%,378.12,357.84,0.11,17970,6998,10972,318.73,-12409,-56.26,-56.26,21.05%,21.13%
2024/5/24,355.5,359.5,351,354.5,353.7,356.55,373.83,287.42,276.18,411.77,373.83,335.88,2835,4205,3286,-1076,39752,0,1076,20.86%,1275,48819,1728,453,25.61%,23,10710,64,41,5.62%,1400,38,58,20,0,2.94%,377.33,357.52,-0.34,17977,7068,10909,318.73,-10732,-51.04,-51.04,20.30%,20.71%
2024/5/27,355,362.5,352,352,354.9,356.25,371.03,288.1,276.69,406.67,371.03,335.38,3021,3616,3218,-1674,38078,80,1754,19.98%,97,48722,750,653,25.56%,113,10823,162,49,5.68%,1522,122,136,14,0,3.19%,376.12,357.29,0.24,18147,7026,11121,318.8,-9395,-51.96,-51.96,19.21%,19.96%
2024/5/28,355,357,350,352.5,355.1,355.35,368.38,288.76,277.2,401.14,368.38,335.61,1118,2926,3170,-15,38064,18,33,19.97%,-506,48179,162,668,25.27%,3,10825,44,41,5.68%,1510,-12,29,40,1,3.17%,374.26,357.19,-0.53,18659,6813,11846,318.82,-7227,-49.39,-49.39,17.79%,18.87%
2024/5/29,352.5,355,351,353,353.5,354.15,366.28,289.42,277.74,397.28,366.28,335.27,677,2416,3150,154,38217,162,8,20.05%,-156,48024,168,324,25.19%,5,10830,14,9,5.68%,1498,-12,18,30,0,3.14%,372.92,356.43,0.081,18430,6966,11464,318.97,-5509,-45.61,-45.61,16.93%,17.90%
2024/5/30,352,359,351,358,354,353.7,364.65,290.1,278.3,393.75,364.65,335.55,1216,1773,3092,243,38460,247,4,20.18%,78,48104,569,491,25.23%,30,10861,37,7,5.70%,1386,-112,18,113,17,2.91%,370.74,356.42,-0.052,18424,7344,11080,319.21,-2368,-26.71,-26.71,15.96%,16.93%
2024/5/31,360,368,358.5,365.5,356.2,354.95,363.2,290.8,278.9,388.9,363.2,337.5,2531,1713,2959,180,38641,186,6,20.27%,143,48293,1300,1157,25.33%,21,10882,69,47,5.71%,1336,-50,91,141,0,2.80%,367.98,356.42,0.26,18557,7426,11131,319.43,-1112,-12.99,-12.99,14.15%,15.54%
2024/6/3,368.5,368.5,358.5,364,358.6,356.75,361.95,291.45,279.49,384.78,361.95,339.12,2595,1627,2622,-341,38300,259,600,20.10%,-308,48106,1001,1309,25.24%,4,10886,116,112,5.71%,1368,32,60,28,0,2.87%,365.7,356.29,0.83,19562,7176,12386,319.72,221,2.72,2.72,12.61%,14.08%
2024/6/4,362.5,368,361,364,360.9,358,360.8,292.11,280.07,380.58,360.8,341.02,1534,1711,2319,-463,37837,50,513,19.85%,474,48595,823,349,25.49%,-9,10877,11,20,5.71%,1331,-37,16,53,0,2.79%,363.94,356.49,1.39,19556,7384,12172,319.78,-227,-2.65,-2.65,10.96%,12.52%
2024/6/5,367.5,367.5,354.5,354.5,361.2,357.35,359.38,292.76,280.61,376.48,359.38,342.27,2447,2065,2240,-492,37345,111,603,19.59%,-952,47463,278,1230,24.90%,-34,10843,69,103,5.69%,1349,18,59,41,0,2.83%,362.22,355.82,1.4,19567,7328,12239,319.9,-873,-8.46,-8.46,9.52%,11.02%
2024/6/6,357.5,358,350.5,351,359.8,356.9,357.75,293.37,281.11,371.15,357.75,344.35,1790,2179,1976,-343,37003,121,464,19.42%,-130,47374,591,721,24.85%,-9,10834,39,48,5.68%,1340,-9,64,73,0,2.81%,360.69,355.37,1.26,19053,7067,11986,320,-1459,-13.39,-13.39,7.49%,9.25%
2024/6/7,352,356,351,351.5,357,356.6,356.58,294.01,281.61,367.64,356.58,345.51,1071,1887,1800,-502,36501,28,530,19.15%,292,47632,545,254,24.99%,14,10849,26,12,5.69%,1326,-14,16,30,0,2.78%,358.2,354.93,0.69,18520,7071,11449,320.03,-2141,-22.69,-22.69,6.20%,7.73%
2024/6/11,351.5,364,351.5,360,356.2,357.4,356.83,294.7,282.12,367.96,356.83,345.69,1749,1718,1673,-417,36085,44,461,18.93%,925,48537,1322,398,25.46%,12,10861,35,23,5.70%,1262,-64,45,107,2,2.65%,358.24,354.93,0.99,18525,7000,11525,320.08,-2217,-25.81,-25.81,6.24%,6.98%
2024/6/12,356,362,356,360,355.4,358.15,356.75,295.38,282.64,367.78,356.75,345.73,1337,1679,1695,-322,35763,0,322,18.76%,569,48444,1006,437,25.41%,5,10866,24,19,5.70%,1270,8,37,27,2,2.67%,358.17,354.88,0.65,18847,6985,11862,320.08,-2076,-24.73,-24.73,6.18%,6.58%
2024/6/13,361,366,358,358,356.1,358.65,356.4,296.04,283.22,366.78,356.4,346.02,1612,1512,1788,-586,35178,8,594,18.46%,273,48462,733,460,25.42%,-5,10861,48,53,5.70%,1267,-3,42,33,12,2.66%,357.35,355.04,-0.0045,19048,6768,12280,320.08,-2170,-28.71,-28.71,5.83%,6.20%
2024/6/14,359.5,360,353.5,355.5,357,358.4,356.05,296.67,283.79,366.05,356.05,346.05,922,1338,1759,-11,35167,0,11,18.45%,-512,48004,136,648,25.18%,14,10875,42,28,5.71%,1288,21,59,38,0,2.70%,357.02,354.8,0.086,19117,6668,12449,320.08,-1838,-27.47,-27.47,5.62%,5.91%
2024/6/17,356,361.5,354,360,358.7,357.85,356.4,297.34,284.4,366.44,356.4,346.36,814,1287,1587,201,35368,236,35,18.56%,31,47985,289,258,25.17%,1,10877,12,11,5.71%,1263,-25,20,45,0,2.65%,357.44,354.53,0.57,19094,6661,12433,320.35,-1135,-17.64,-17.64,5.63%,5.77%
2024/6/18,364,365.5,358,360,358.7,357.45,357.1,298.03,285,366.03,357.1,348.17,868,1111,1414,195,35563,203,8,18.66%,-338,47637,229,567,24.99%,-6,10870,31,37,5.70%,1270,7,35,26,2,2.67%,358.96,356.26,0.57,19505,6574,12931,320.58,-523,-9.42,-9.42,5.00%,5.39%
2024/6/19,362,367.5,360.5,367.5,360.2,357.8,357.9,298.78,285.63,367.52,357.9,348.28,1602,1164,1421,556,36119,570,14,18.95%,112,47676,598,486,25.01%,48,10918,98,50,5.73%,1203,-67,18,85,0,2.52%,360.41,357.35,0.54,19636,6298,13338,321.29,355,6.1,6.1,5.38%,5.38%
2024/6/20,370.5,374.5,363,365.5,361.7,358.9,358.13,299.5,286.24,368.22,358.13,348.03,1915,1224,1368,285,36404,290,5,19.10%,-882,46856,391,1272,24.58%,29,10947,61,32,5.74%,1285,82,121,39,0,2.70%,361.26,357.4,-0.27,20104,6174,13930,321.66,1226,20.03,20.03,5.64%,5.51%
2024/6/21,361,364.5,356,356,361.8,359.4,358.15,300.19,286.8,368.23,358.15,348.07,2132,1466,1402,-156,36248,325,481,19.02%,-987,45826,304,1291,24.04%,34,10981,104,70,5.76%,1300,15,65,43,7,2.73%,361.04,357.3,-0.16,19453,6230,13223,321.99,1081,14.75,14.75,5.63%,5.57%
2024/6/24,356,361.5,355,361.5,362.1,360.4,358.5,300.89,287.4,368.53,358.5,348.47,1445,1592,1440,773,37021,784,11,19.42%,-522,45499,325,847,23.87%,-12,10969,76,87,5.76%,1270,-30,17,46,1,2.67%,360.75,357.8,1.41,19573,6591,12982,322.79,1653,20.76,20.76,5.60%,5.58%
2024/6/25,363,363,355,357.5,361.6,360.15,358.78,301.61,287.98,368.37,358.78,349.18,931,1605,1358,195,37216,205,10,19.53%,-537,44985,172,709,23.60%,2,10972,58,56,5.76%,1271,1,19,18,0,2.67%,360.67,358.83,0.66,19950,6585,13365,322.98,1653,20.6,20.6,5.35%,5.46%
