時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/19,384,390,384,390,377.9,359,349.45,364.78,364.54,385.63,349.45,313.27,1444,2483,1658,1,7844,2,1,0.91%,416,353070,1165,749,41.21%,19,2200,26,7,0.26%,164,1,13,12,0,0.08%,346.32,339.49,-0.21,12652,8510,4142,283.63,-9,-0.072,-0.072,20.70%,18.56%
2024/2/20,384.5,391,383,391,383.1,364.4,351.28,364.94,364.68,391.72,351.28,310.83,1507,2384,1773,-1,7843,3,4,0.91%,544,353669,1324,781,41.28%,-3,2198,13,16,0.26%,158,-6,0,6,0,0.07%,347.74,339.52,-0.32,12616,8403,4213,283.67,-11,-0.092,-0.092,23.03%,20.79%
2024/2/21,388,392,385,392,387.4,369.8,353.18,365.09,364.82,397.35,353.18,309,1292,2118,1853,1,7844,1,1,0.91%,463,354257,1215,752,41.34%,27,2225,38,11,0.26%,165,7,7,0,0,0.08%,348.25,339.58,-0.027,12662,8437,4225,283.69,-6,-0.057,-0.057,25.02%,22.90%
2024/2/22,392,392,386.5,387,388.1,374.75,355.5,365.19,364.94,401.61,355.5,309.39,999,1348,1888,-2,7842,0,2,0.91%,67,354373,848,782,41.36%,10,2235,12,2,0.26%,175,10,33,23,0,0.08%,365.4,339.57,0.05,12712,8432,4280,283.69,-6,-0.089,-0.089,25.94%,24.42%
2024/2/23,385.5,387,379.5,380,388,379,357.93,365.24,365.03,403.84,357.93,312.02,1689,1386,1976,-12,7830,0,12,0.91%,447,354888,1520,1072,41.42%,2,2237,4,2,0.26%,113,-62,11,73,0,0.05%,366.87,340.32,-0.3,13019,8245,4774,283.69,-13,-0.19,-0.19,25.65%,25.04%
2024/2/26,378.5,381.5,377,381.5,386.3,382.1,360.43,365.29,365.14,405.75,360.43,315.1,1330,1363,1923,-6,7824,1,7,0.91%,332,355207,1236,904,41.46%,11,2247,17,6,0.26%,112,-1,10,11,0,0.05%,367.45,340.71,-0.71,12462,8187,4275,283.7,-20,-0.29,-0.29,25.15%,25.09%
2024/2/27,380,381.5,373,378.5,383.8,383.45,362.63,365.33,365.26,406.96,362.63,318.29,1060,1274,1829,-1,7823,4,5,0.91%,457,355524,944,487,41.49%,-4,2243,1,6,0.26%,110,-2,2,4,0,0.05%,368.93,342.66,-0.41,13653,8310,5343,283.74,-20,-0.31,-0.31,24.45%,24.77%
2024/2/29,380,390,377,390,383.4,385.4,365.25,365.38,365.39,409.54,365.25,320.96,2401,1496,1807,-2,7821,3,5,0.91%,370,355638,2282,1912,41.51%,16,2259,31,15,0.26%,115,5,15,10,0,0.05%,370.87,347.62,-0.18,13936,8204,5732,283.78,-23,-0.31,-0.31,24.25%,24.51%
2024/3/1,387.5,394,386,392,384.4,386.25,367.83,365.44,365.55,412.05,367.83,323.6,872,1470,1409,1,7822,5,4,0.91%,212,355889,640,428,41.54%,-8,2251,7,15,0.26%,105,-10,1,11,0,0.05%,373.82,369.4,0.066,15550,8219,7331,283.85,-20,-0.27,-0.27,24.05%,24.28%
2024/3/4,389,390.5,387,387,385.8,386.9,370.25,365.46,365.65,413.07,370.25,327.43,846,1302,1344,-2,7820,3,5,0.91%,-145,355775,517,662,41.52%,3,2254,3,0,0.26%,123,18,19,1,0,0.06%,374.99,371.56,1.34,14951,7941,7010,283.88,-10,-0.15,-0.15,23.13%,23.71%
2024/3/5,387,394,385.5,389.5,387.4,386.85,372.93,365.49,365.8,413.48,372.93,332.37,1164,1269,1316,-14,7806,0,14,0.91%,377,356174,914,537,41.57%,-27,2227,3,30,0.26%,119,-4,8,12,0,0.06%,377.14,375.61,0.57,14518,7832,6686,283.88,-18,-0.28,-0.28,21.75%,22.73%
2024/3/6,389,392.5,386.5,390.5,389.8,386.8,375.6,365.52,365.95,413.28,375.6,337.92,795,1216,1245,-8,7798,0,8,0.91%,183,356291,695,512,41.58%,-2,2224,1,3,0.26%,121,2,5,3,0,0.06%,377.14,377.6,0.57,13962,7773,6189,283.88,-25,-0.41,-0.41,20.06%,21.40%
2024/3/7,398,400,389,397,391.2,387.3,378.55,365.58,366.13,413.1,378.55,344,2050,1145,1321,-2,7796,7,9,0.91%,479,356881,1557,1078,41.65%,-11,2213,6,18,0.26%,147,26,41,15,0,0.07%,381.32,380.29,0.5,13647,7723,5924,283.99,-25,-0.44,-0.44,18.26%,19.83%
2024/3/8,391,396,388,393,391.4,387.9,381.33,365.6,366.29,410.78,381.33,351.87,1768,1325,1398,-10,7786,1,11,0.91%,343,357338,1595,1252,41.70%,-4,2209,24,28,0.26%,136,-11,13,24,0,0.06%,381.59,386.3,0.043,12653,7811,4842,284,-36,-0.54,-0.54,15.45%,17.64%
2024/3/11,400,432,396.5,406.5,395.3,390.55,384.78,365.7,366.53,408.5,384.78,361.05,3573,1870,1586,4,7790,5,1,0.91%,875,358322,3115,2240,41.82%,12,2220,30,18,0.26%,163,27,45,18,0,0.08%,384.42,386.51,0.36,12440,7878,4562,284.08,-30,-0.32,-0.32,12.33%,14.98%
2024/3/12,406.5,409.5,403.5,404,398.2,392.8,387.45,365.75,366.74,406.77,387.45,368.13,1190,1875,1572,0,7790,2,2,0.91%,568,358992,1034,466,41.90%,33,2253,35,2,0.26%,156,-7,13,20,0,0.07%,389.5,386.86,0.16,12261,7717,4544,284.11,-16,-0.17,-0.17,9.97%,12.48%
2024/3/13,396,398,392,395,399.1,394.45,388.95,365.69,366.89,405.53,388.95,372.37,1727,2062,1639,-3,7787,0,3,0.91%,476,359532,1463,987,41.96%,-5,2249,6,11,0.26%,176,20,30,10,0,0.08%,390.16,387.07,1.27,12275,7720,4555,284.11,-11,-0.11,-0.11,8.52%,10.50%
2024/3/14,395,395,389.5,393,398.3,394.75,390.08,365.69,367.01,404.39,390.08,375.76,1288,1909,1527,-12,7775,0,12,0.91%,410,359942,1158,748,42.01%,-3,2246,1,4,0.26%,182,6,15,9,0,0.08%,391.71,388.63,0.44,12126,7723,4403,284.11,-21,-0.22,-0.22,7.34%,8.92%
2024/3/15,388,392.5,387.5,392,398.1,394.75,390.5,365.67,367.15,404.51,390.5,376.49,2004,1956,1641,-6,7769,13,19,0.91%,236,360177,1904,1668,42.04%,-1,2245,2,2,0.26%,167,-15,2,17,0,0.08%,392.09,389.21,0.45,11703,7884,3819,284.28,-17,-0.17,-0.17,7.18%,8.05%
2024/3/18,393,398,388.5,389.5,394.7,395,390.95,365.61,367.27,404.2,390.95,377.7,749,1392,1631,-3,7767,1,4,0.91%,244,360489,628,384,42.07%,-24,2222,2,25,0.26%,171,4,4,0,0,0.08%,392.08,389.67,2.77,11707,7918,3789,284.29,-24,-0.34,-0.34,6.78%,7.41%
2024/3/19,388,395,384,392.5,392.4,395.3,391.08,365.58,367.37,404.34,391.08,377.81,1314,1416,1646,-47,7719,0,47,0.90%,206,360686,1197,990,42.10%,-13,2208,2,15,0.26%,171,0,16,16,0,0.08%,392.26,390.15,5.42,12573,7774,4799,284.29,-71,-1,-1,6.78%,7.10%
2024/3/20,392,397.5,391.5,395,392.4,395.75,391.28,365.56,367.44,404.65,391.28,377.9,837,1238,1650,-3,7716,0,3,0.90%,183,360844,747,565,42.11%,-15,2193,16,31,0.26%,163,-8,4,12,0,0.08%,392.53,390.27,3.24,12670,7807,4863,284.29,-71,-1.15,-1.15,6.84%,6.97%
2024/3/21,398,402,395,400,393.8,396.05,391.68,365.55,367.52,405.58,391.68,377.77,944,1170,1539,-1,7715,0,1,0.90%,234,361075,764,531,42.14%,14,2208,20,6,0.26%,196,33,42,9,0,0.09%,392.57,390.27,2.3,12702,7705,4997,284.29,-60,-1.03,-1.03,7.10%,7.03%
2024/3/22,396.5,401,396,400,395.4,396.75,392.33,365.55,367.61,406.51,392.33,378.14,642,897,1427,-10,7705,0,10,0.90%,177,361154,548,371,42.15%,-14,2194,0,14,0.26%,196,0,7,7,0,0.09%,392.57,390.83,0.49,12852,7611,5241,284.29,-64,-1.43,-1.43,7.23%,7.13%
2024/3/25,400,406.5,399,400.5,397.6,396.15,393.35,365.54,367.72,406.76,393.35,379.94,572,862,1127,-9,7696,0,9,0.90%,220,361408,401,182,42.18%,-13,2181,6,19,0.25%,197,1,5,4,0,0.09%,392.57,391.83,0.54,12784,7608,5176,284.29,-70,-1.62,-1.62,6.82%,6.97%
2024/3/26,400,412,400,404.5,400,396.2,394.5,365.55,367.84,407.59,394.5,381.41,1143,828,1122,-4,7692,0,4,0.90%,340,361743,877,536,42.22%,27,2208,38,11,0.26%,213,16,44,28,0,0.10%,392.87,392.63,0.9,12406,7814,4592,284.29,-27,-0.65,-0.65,6.64%,6.81%
2024/3/27,400.5,408,400.5,406,402.2,397.3,395.88,365.55,367.99,407.67,395.88,384.08,484,757,998,-2,7690,0,2,0.90%,30,361810,360,330,42.23%,-7,2201,3,11,0.26%,210,-3,8,11,0,0.10%,394.44,393.22,2.38,12550,7708,4842,284.29,-26,-0.69,-0.69,5.96%,6.38%
2024/3/28,404,408,402.5,407,403.6,398.7,396.73,365.6,368.14,409.14,396.73,384.31,847,738,954,-4,7687,0,4,0.90%,120,361958,782,662,42.24%,7,2208,9,2,0.26%,210,0,7,7,0,0.10%,395,393.67,5.27,12578,7580,4998,284.29,-29,-0.79,-0.79,6.26%,6.32%
2024/3/29,406,410,402,404,404.4,399.9,397.33,365.64,368.33,409.92,397.33,384.73,905,790,844,-2,7685,0,2,0.90%,242,362200,813,571,42.27%,-7,2201,2,9,0.26%,192,-18,9,27,0,0.09%,395.62,393.86,12.45,13882,7563,6319,284.29,-21,-0.53,-0.53,6.34%,6.33%
2024/4/1,406,406.5,398,400,404.3,400.95,397.98,365.67,368.52,409.69,397.98,386.26,978,871,867,-3,7682,0,3,0.90%,570,362791,847,277,42.34%,3,2203,4,1,0.26%,175,-17,9,26,0,0.08%,396.39,394.14,0.5,14499,7589,6910,284.29,-15,-0.34,-0.34,5.89%,6.11%
2024/4/2,398.5,401,393.5,395.5,402.5,401.25,398.28,365.66,368.68,409.39,398.28,387.16,1017,846,837,0,7682,0,0,0.90%,8,362800,687,680,42.34%,-4,2199,5,9,0.26%,169,-6,15,21,0,0.08%,396.39,394.61,1.03,15403,7449,7954,284.29,-11,-0.26,-0.26,5.58%,5.85%
2024/4/3,395.5,395.5,387.5,390.5,399.4,400.8,398.28,365.61,368.79,409.39,398.28,387.16,1144,978,868,-3,7679,0,3,0.90%,-69,362749,837,906,42.34%,1,2200,11,10,0.26%,182,13,19,6,0,0.08%,396.39,394.73,0.6,15474,7744,7730,284.29,-12,-0.25,-0.25,5.58%,5.71%
2024/4/8,386,390.5,380.5,389,395.8,399.7,397.88,365.58,368.86,409.7,397.88,386.05,2900,1389,1063,-3,7676,0,3,0.89%,47,362779,2552,2505,42.34%,7,2207,19,12,0.26%,191,9,11,2,0,0.09%,396.5,394.48,0.57,15555,7553,8002,284.29,-11,-0.16,-0.16,5.95%,5.83%
2024/4/9,387,394.5,387,394.5,393.9,399.15,397.95,365.53,368.95,409.67,397.95,386.23,975,1403,1097,-3,7673,0,3,0.89%,296,363079,903,607,42.37%,7,2214,10,3,0.26%,185,-6,4,10,0,0.09%,396.68,394.6,0.044,15608,7247,8361,284.29,-12,-0.17,-0.17,5.89%,5.86%
2024/4/10,392,393.5,383.5,384,390.7,397.5,396.83,365.45,369,409.34,396.83,384.31,952,1398,1135,-3,7670,0,3,0.89%,-61,362530,465,526,42.31%,11,2225,32,21,0.26%,167,-18,8,26,0,0.08%,393.09,394.34,-0.21,15554,7248,8306,284.29,-12,-0.17,-0.17,6.31%,6.08%
2024/4/11,383.5,386,382.5,386,388.8,395.65,395.93,365.34,369.04,408.83,395.93,383.02,560,1306,1076,1,7671,2,1,0.89%,-10,362482,325,336,42.30%,-1,2224,2,3,0.26%,157,-10,2,12,0,0.07%,393.09,394.1,-0.1,15920,7369,8551,284.32,-11,-0.17,-0.17,6.52%,6.30%
2024/4/12,379.5,383.5,378,378.5,386.4,392.9,395.1,365.18,369.08,410.08,395.1,380.12,1430,1363,1171,-3,7668,0,3,0.89%,-347,361984,851,1198,42.25%,-23,2201,14,37,0.26%,159,2,14,4,8,0.07%,393.09,394.1,0.21,16074,7341,8733,284.32,-11,-0.16,-0.16,7.58%,6.94%
2024/4/15,381,381,374,374.5,383.5,389.65,394.18,364.99,369.08,411.64,394.18,376.71,1189,1021,1205,-21,7646,1,22,0.89%,-96,361870,931,1027,42.23%,-17,2184,11,29,0.25%,154,-5,2,7,0,0.07%,389.62,391.27,0.53,16344,7517,8827,284.32,-29,-0.57,-0.57,8.86%,7.90%
2024/4/16,371.5,372,364,365,377.6,385.75,392.83,364.73,369.07,414.43,392.83,371.22,1125,1051,1227,-4,7643,0,4,0.89%,-243,361627,699,942,42.21%,-11,2173,6,17,0.25%,167,13,19,6,0,0.08%,384.09,390.52,0.34,17167,7961,9206,284.32,-30,-0.57,-0.57,11.00%,9.45%
2024/4/17,368.5,373,366,371,375,382.85,391.9,364.49,369.12,415.49,391.9,368.31,582,977,1187,-3,7640,1,4,0.89%,4,361606,493,489,42.20%,-27,2146,1,28,0.25%,164,-3,1,4,0,0.08%,384.09,390.52,0.43,16880,7812,9068,284.33,-30,-0.61,-0.61,12.04%,10.74%
2024/4/18,369.5,373,364,372,372.2,380.5,390.88,364.31,369.14,416,390.88,365.75,815,1028,1167,40,7680,64,24,0.90%,-139,361463,592,731,42.19%,5,2151,12,7,0.25%,166,2,8,0,6,0.08%,369.98,384.67,0.28,16823,7709,9114,285.04,9,0.18,0.18,12.86%,11.80%
2024/4/19,365.5,369,359.5,365,369.5,377.95,389.38,364.04,369.17,416.82,389.38,361.93,1218,986,1175,20,7700,20,0,0.90%,-316,361206,695,1011,42.16%,-53,2098,14,67,0.24%,172,6,8,2,0,0.08%,368.85,384.38,0.91,18038,8239,9799,285.25,32,0.65,0.65,14.09%,12.95%
2024/4/22,371.5,371.5,365.5,368.5,368.3,375.9,387.8,363.86,369.2,416.22,387.8,359.38,842,916,969,21,6938,21,0,0.81%,-157,361119,568,726,42.15%,34,2133,45,11,0.25%,165,-7,4,10,1,0.08%,368.73,384.24,1.16,18246,8082,10164,285.5,74,1.62,1.62,14.66%,13.80%
2024/4/23,375,375,363.5,366.5,368.6,373.1,386.13,363.67,369.2,415.41,386.13,356.84,1187,929,990,0,6938,11,11,0.81%,-237,361425,878,1115,42.18%,31,2164,37,6,0.25%,170,5,8,3,0,0.08%,368.57,381.02,0.46,18626,7917,10709,285.63,78,1.68,1.68,15.17%,14.48%
2024/4/24,370,373.5,369.5,373.5,369.1,372.05,384.78,363.51,369.21,413.77,384.78,355.78,624,937,957,1,6939,1,0,0.81%,151,361639,518,366,42.21%,32,2196,36,4,0.26%,171,1,4,3,0,0.08%,368.6,379.05,0.3,18865,7489,11376,285.64,82,1.75,1.75,15.07%,14.78%
2024/4/25,375,375,364.5,365,367.7,369.95,382.8,363.33,369.19,411.53,382.8,354.07,803,935,982,1,6940,2,1,0.81%,-38,361539,495,533,42.19%,-8,2188,6,14,0.26%,188,17,20,1,2,0.09%,368.56,377.77,0.68,18952,7606,11346,285.66,43,0.92,0.92,15.01%,14.89%
2024/4/26,366.5,373,366.5,368,368.3,368.9,380.9,363.12,369.17,408.23,380.9,353.57,1133,918,952,0,6940,0,0,0.81%,20,361524,615,595,42.19%,-1,2186,8,9,0.25%,187,-1,2,2,1,0.09%,368.56,377.16,0.9,19549,7481,12068,285.66,23,0.5,0.5,14.35%,14.62%
2024/4/29,371,383.5,371,380,370.6,369.45,379.55,362.87,369.17,404.12,379.55,354.98,1240,997,957,-20,6920,3,23,0.81%,423,361908,1066,643,42.24%,21,2207,26,5,0.26%,184,-3,9,11,1,0.09%,368.81,376.52,0.69,19757,7140,12617,285.7,-18,-0.36,-0.36,12.95%,13.79%
2024/4/30,378.5,382.5,378.5,380,373.3,370.95,378.35,362.83,369.17,400.22,378.35,356.48,978,956,942,1,6921,1,0,0.81%,35,361979,925,890,42.25%,6,2213,13,7,0.26%,178,-6,1,7,0,0.08%,368.9,376,0.46,19742,7052,12690,285.7,-17,-0.36,-0.36,11.56%,12.67%
2024/5/2,366.5,372,357.5,357.5,370.1,369.6,376.23,362.68,369.07,397.52,376.23,354.93,2902,1411,1174,-50,6871,6,56,0.80%,-952,361093,1654,2606,42.14%,3,2215,48,45,0.26%,253,75,85,10,0,0.12%,368.64,371.07,1.2,20155,7340,12815,285.77,-68,-0.96,-0.96,11.32%,12.00%
2024/5/3,358.5,360,353.5,357,368.5,368.1,374.3,362.56,368.95,395.24,374.3,353.36,1549,1560,1248,7,6878,7,0,0.80%,-454,360686,915,1369,42.10%,-2,2213,10,12,0.26%,260,7,11,4,0,0.12%,368.08,371.07,0.48,20371,7486,12885,285.84,-62,-0.79,-0.79,11.19%,11.59%
2024/5/6,351,354.5,347.5,350,364.9,366.6,372.28,362.43,368.81,394.36,372.28,350.19,1459,1626,1272,42,6919,42,0,0.81%,-509,360232,764,1273,42.04%,13,2226,38,25,0.26%,265,5,22,17,0,0.12%,364.23,370.7,0.88,20414,7303,13111,286.23,-20,-0.25,-0.25,11.86%,11.73%
2024/5/7,348.5,354.5,348.5,353,359.5,365.05,370.48,362.35,368.68,392.68,370.48,348.27,1880,1754,1376,-49,6870,1,50,0.80%,-20,360049,1691,1711,42.02%,3,2229,12,10,0.26%,244,-21,4,25,0,0.11%,364.16,365.81,0.98,20529,7159,13370,286.23,-49,-0.56,-0.56,11.99%,11.86%
2024/5/8,352.5,357.5,351.5,356.5,354.8,364.05,368.58,362.23,368.54,388.63,368.58,348.52,1380,1834,1395,-1,6869,1,2,0.80%,18,360213,1305,1287,41.86%,4,2232,15,11,0.26%,232,-12,3,15,0,0.11%,364.11,365.3,0.57,20669,7165,13504,286.23,-51,-0.56,-0.56,10.88%,11.37%
2024/5/9,354,360,354,355.5,354.4,362.25,367.15,362.1,368.41,386.66,367.15,347.64,384,1330,1371,-2,6866,0,2,0.80%,-31,360209,245,276,41.86%,-5,2228,8,13,0.26%,231,-1,2,3,0,0.11%,364.11,364.88,0.61,20580,7286,13294,286.23,-3,-0.045,-0.045,10.63%,11.00%
2024/5/10,354.5,354.5,350,352,353.4,360.95,365.45,361.91,368.24,384,365.45,346.9,740,1169,1365,1,6868,1,0,0.80%,-189,360055,479,668,41.84%,3,2230,12,9,0.26%,214,-17,1,18,0,0.10%,363.82,364.79,1.36,20569,7317,13252,286.24,-9,-0.15,-0.15,10.15%,10.57%
2024/5/13,350,354,349.5,352,353.8,359.35,364.13,361.67,368.01,382.54,364.13,345.71,630,1003,1314,35,6903,36,1,0.80%,-57,360005,508,566,41.83%,2,2232,5,3,0.26%,225,11,11,0,0,0.10%,361.81,364.49,0.7,20614,7127,13487,286.58,-16,-0.32,-0.32,10.11%,10.34%
2024/5/14,349.5,353,348.5,349.5,353.1,356.3,362.88,361.4,367.83,381.69,362.88,344.06,684,764,1259,1,6904,1,0,0.80%,-342,359649,291,633,41.79%,6,2238,26,20,0.26%,232,7,9,2,0,0.11%,361.81,363.07,0.58,19868,7214,12654,286.59,34,0.89,0.89,10.37%,10.36%
2024/5/15,354,361.5,354,355,352.8,353.8,362.38,361.17,367.66,381.47,362.38,343.28,760,640,1237,0,6903,3,3,0.80%,13,359690,512,499,41.80%,44,2282,53,9,0.27%,229,-3,18,21,0,0.11%,361.64,362.89,0.19,19751,7210,12541,286.61,35,1.09,1.09,10.54%,10.45%
2024/5/16,358.5,359.5,355,357.5,353.2,353.8,361.7,360.96,367.47,380.48,361.7,342.92,1013,765,1048,-2,6901,1,3,0.80%,-58,359642,839,897,41.79%,10,2292,14,4,0.27%,230,1,5,3,1,0.11%,361.64,362.64,-0.29,18644,7154,11490,286.62,35,0.91,0.91,10.38%,10.42%
2024/5/17,353,356.5,351,351,353,353.2,360.65,360.73,367.28,379.36,360.65,341.94,1553,928,1048,13,6915,14,1,0.81%,-147,359487,1349,1496,41.77%,4,2297,20,16,0.27%,249,19,20,1,0,0.12%,357.94,361.5,1.1,17914,7309,10605,286.75,47,1.01,1.01,10.37%,10.39%
2024/5/20,351,354,350,352.5,353.1,353.45,360.03,360.48,367.08,378.94,360.03,341.11,522,906,955,-1,6913,5,6,0.81%,-53,359422,397,450,41.77%,18,2315,29,11,0.27%,247,-2,1,2,1,0.11%,356.84,361.14,0.91,17485,7309,10176,286.8,11,0.24,0.24,10.51%,10.45%
2024/5/21,352.5,353,349,350,353.2,353.15,359.1,360.23,366.86,378.08,359.1,340.12,981,966,865,1,6914,2,1,0.81%,-285,359148,634,920,41.73%,-5,2310,10,15,0.27%,245,-2,7,9,0,0.11%,355.01,361.07,-0.29,17579,7312,10267,286.82,11,0.23,0.23,10.57%,10.51%
2024/5/22,352,361,350.5,358,353.8,353.3,358.68,359.99,366.69,377.35,358.68,340,563,926,783,1,6915,3,2,0.81%,106,359249,451,345,41.75%,1,2310,2,1,0.27%,242,-3,13,16,0,0.11%,354.09,360.61,-0.17,18034,7143,10891,286.85,12,0.26,0.26,10.41%,10.46%
2024/5/23,358.5,363.5,358.5,361.5,354.6,353.9,358.08,359.79,366.52,375.54,358.08,340.61,739,872,819,-6,6909,0,6,0.80%,232,359417,641,409,41.77%,-10,2300,0,10,0.27%,231,-11,5,16,0,0.11%,353.95,360.61,0.11,17970,6998,10972,286.85,8,0.18,0.18,9.75%,10.11%
2024/5/24,356.5,359,355,356,355.6,354.3,357.63,359.6,366.33,374.81,357.63,340.44,1015,764,846,-30,6879,0,30,0.80%,-11,359424,861,872,41.77%,-10,2290,8,18,0.27%,235,4,11,2,5,0.11%,353.75,359.97,-0.34,17977,7068,10909,286.85,-35,-0.92,-0.92,9.61%,9.86%
2024/5/27,357,360.5,356,359,356.9,355,357.18,359.38,366.13,373.71,357.18,340.64,789,817,862,-19,6860,3,22,0.80%,-3,359440,496,499,41.77%,-1,2289,13,14,0.27%,247,12,24,6,6,0.11%,353.85,359.79,0.24,18147,7026,11121,286.88,-53,-1.3,-1.3,9.26%,9.56%
2024/5/28,363,366,361,364,359.7,356.45,356.38,359.25,365.99,369.64,356.38,343.11,971,815,891,-22,6838,3,25,0.80%,35,359489,602,567,41.77%,0,2289,0,0,0.27%,216,-31,12,41,2,0.10%,353.85,358.26,-0.53,18659,6813,11846,286.91,-76,-1.86,-1.86,7.44%,8.50%
2024/5/29,361.5,366,358.5,359,359.9,356.85,355.33,359.06,365.84,363.16,355.33,347.49,1096,922,924,4,6842,6,2,0.80%,-239,359316,716,955,41.75%,8,2296,14,6,0.27%,225,9,10,1,0,0.10%,353.69,358.29,0.081,18430,6966,11464,286.98,-73,-1.58,-1.58,4.41%,6.45%
2024/5/30,357.5,358.5,350,351.5,357.9,356.25,355.03,358.91,365.66,362.96,355.03,347.09,1162,1007,939,9,6851,11,2,0.80%,-282,358981,658,941,41.72%,0,2296,14,14,0.27%,235,10,15,5,0,0.11%,353.28,356.52,-0.052,18424,7344,11080,287.09,-58,-1.15,-1.15,4.47%,5.46%
2024/5/31,351.5,356.5,351.5,353,357.3,356.45,354.83,358.91,365.48,362.75,354.83,346.9,1653,1134,949,9,6860,10,1,0.80%,-233,358715,1183,1416,41.68%,15,2311,20,5,0.27%,337,102,107,5,0,0.16%,353.09,356.5,0.26,18557,7426,11131,287.18,-19,-0.34,-0.34,4.47%,4.96%
2024/6/3,375,383.5,362,362,357.9,357.4,355.43,358.93,365.32,363.61,355.43,347.24,2036,1384,1101,6,6866,7,1,0.80%,34,358673,959,924,41.68%,17,2328,47,30,0.27%,301,-36,93,129,0,0.14%,354.87,356.59,0.83,19562,7176,12386,287.27,6,0.087,0.087,4.61%,4.79%
2024/6/4,363,373.5,361,362,357.5,358.6,355.88,358.97,365.18,364.46,355.88,347.29,1754,1540,1178,8,6874,8,0,0.80%,-15,358466,1247,1263,41.66%,-11,2317,10,21,0.27%,291,-10,15,25,0,0.14%,355.54,358.86,1.39,19556,7384,12172,287.36,36,0.47,0.47,4.82%,4.80%
2024/6/5,359.5,365.5,359.5,361,357.9,358.9,356.1,359.01,365,364.97,356.1,347.23,912,1503,1213,9,6883,12,3,0.80%,171,358429,626,456,41.65%,-14,2303,9,23,0.27%,290,-1,6,7,0,0.13%,356.17,359.02,1.4,19567,7328,12239,287.49,41,0.55,0.55,4.98%,4.89%
2024/6/6,361,364,357,360,359.6,358.75,356.33,359.08,364.83,365.35,356.33,347.3,1184,1508,1257,1,6884,4,3,0.80%,-43,358143,585,629,41.62%,-1,2302,15,16,0.27%,291,1,10,9,0,0.14%,356.27,359.08,1.26,19053,7067,11986,287.53,33,0.44,0.44,5.06%,4.98%
2024/6/7,360,361,357.5,359.5,360.9,359.1,356.7,359.14,364.63,365.6,356.7,347.8,548,1287,1211,1,6885,1,0,0.80%,-218,357669,214,432,41.56%,-6,2296,2,8,0.27%,287,-4,3,7,0,0.13%,356.27,359.08,0.69,18520,7071,11449,287.54,25,0.39,0.39,4.99%,4.98%
2024/6/11,354,354.5,350.5,350.5,358.6,358.25,356.63,359.15,364.38,365.7,356.63,347.55,1214,1122,1253,2,6887,2,0,0.80%,-526,357292,541,1067,41.52%,-23,2273,19,42,0.26%,289,2,14,12,0,0.13%,358,359.15,0.99,18525,7000,11525,287.56,21,0.37,0.37,5.09%,5.04%
2024/6/12,349,354.5,349,349.5,356.1,356.8,356.63,359.17,364.11,365.7,356.63,347.55,1739,1119,1330,3,6890,3,0,0.80%,-526,356785,1039,1566,41.46%,-6,2267,7,13,0.26%,294,5,9,4,0,0.14%,357.84,359.15,0.65,18847,6985,11862,287.59,16,0.29,0.29,5.09%,5.06%
2024/6/13,353.5,361,351,358,355.5,356.7,356.78,359.22,363.87,365.84,356.78,347.71,2209,1379,1441,7,6897,8,1,0.80%,-583,356344,1201,1784,41.41%,2,2269,4,2,0.26%,290,-4,13,17,0,0.13%,357.84,359.17,-0.0045,19048,6768,12280,287.67,14,0.2,0.2,5.08%,5.07%
2024/6/14,358.5,364,358,361.5,355.8,357.7,356.98,359.28,363.63,366.27,356.98,347.68,849,1312,1410,5,6902,5,0,0.80%,-285,356082,294,579,41.38%,1,2270,4,3,0.26%,293,3,9,6,0,0.14%,358.04,359.2,0.086,19117,6668,12449,287.72,18,0.27,0.27,5.21%,5.14%
2024/6/17,363.5,371,363,367.5,357.4,359.15,357.8,359.39,363.46,367.73,357.8,347.87,1070,1416,1352,2,6904,4,2,0.80%,-275,355813,307,582,41.35%,-3,2267,0,3,0.26%,294,1,15,14,0,0.14%,359.23,359.43,0.57,19094,6661,12433,287.77,19,0.27,0.27,5.55%,5.34%
2024/6/18,368.5,372,367,370,361.3,359.95,358.68,359.51,363.26,369.62,358.68,347.73,1236,1421,1272,1,6905,6,5,0.80%,-108,355731,738,846,41.34%,4,2271,7,2,0.26%,271,-23,5,28,0,0.13%,360.27,360.36,0.57,19505,6574,12931,287.84,18,0.25,0.25,6.10%,5.72%
2024/6/19,371,374.5,370,370,365.4,360.75,359.68,359.62,363.11,370.91,359.68,348.44,1055,1284,1202,6,6911,6,0,0.80%,-212,355354,456,668,41.29%,59,2330,63,4,0.27%,254,-17,2,19,0,0.12%,361.19,360.46,0.54,19636,6298,13338,287.91,21,0.33,0.33,6.25%,5.99%
