時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/2,233,244,233,238,234.1,237.8,238,210.02,199.25,247.42,238,228.58,1812,1234,1021,-165,445,4,169,0.37%,957,16821,1102,145,13.82%,7,595,42,35,0.49%,1816,-107,88,192,3,5.97%,241.22,234.79,0.054,12233,9176,3057,234.36,-504,-8.17,-8.17,7.92%,8.11%
2024/2/5,237.5,238.5,233,233.5,234.1,236.4,237.95,210.49,199.61,247.46,237.95,228.44,606,1118,930,3,448,3,0,0.37%,-236,16584,58,294,13.63%,-11,584,6,17,0.48%,1821,5,47,20,15,5.99%,241.12,234.86,-0.53,12462,9169,3293,234.36,-302,-5.4,-5.4,7.99%,8.05%
2024/2/15,243.5,248.5,238.5,245,235.6,236.75,238.05,211.04,200,247.81,238.05,228.29,1732,1202,1035,0,448,0,0,0.37%,446,17050,727,281,14.01%,91,675,116,26,0.55%,1882,61,206,144,1,6.19%,239.16,234.86,-0.18,12656,9110,3546,234.36,-256,-4.26,-4.26,8.20%,8.12%
2024/2/16,247.5,255,242.5,252,239.7,238,238.8,211.64,200.43,250.27,238.8,227.33,2234,1440,1198,0,448,0,0,0.37%,58,17045,657,599,14.01%,12,686,73,61,0.56%,1946,64,244,180,0,6.40%,239.16,234.86,-0.52,12500,8510,3990,234.36,-261,-3.62,-3.62,9.61%,8.87%
2024/2/19,250.5,251.5,239,239,241.5,237.6,238.45,212.16,200.78,249.44,238.45,227.46,1705,1618,1299,2,450,2,0,0.37%,-573,16491,368,941,13.55%,-30,657,17,47,0.54%,1993,47,201,154,0,6.55%,239.23,234.75,-0.21,12652,8510,4142,234.4,-160,-1.98,-1.98,9.22%,9.04%
2024/2/20,239,246.5,238,245,242.9,238.5,238.78,212.74,201.16,250.13,238.78,227.42,1077,1471,1352,-150,300,0,150,0.25%,57,16543,307,250,13.59%,34,691,41,6,0.57%,1976,-17,62,79,0,6.50%,239.23,235.67,-0.32,12616,8403,4213,234.4,-145,-1.97,-1.97,9.51%,9.28%
2024/2/21,243.5,246,241,242,244.6,239.35,238.85,213.29,201.53,250.27,238.85,227.43,593,1468,1293,1,301,1,0,0.25%,-50,16561,168,218,13.61%,-11,680,11,22,0.56%,1961,-15,54,50,19,6.45%,239.27,235.67,-0.027,12662,8437,4225,234.43,-147,-2,-2,9.56%,9.42%
2024/2/22,246,250.5,239.5,241,243.8,239.7,239,213.83,201.84,250.45,239,227.55,1189,1360,1281,0,301,0,0,0.25%,-259,16306,216,475,13.40%,1,681,15,15,0.56%,2002,41,128,87,0,6.58%,239.27,235.66,0.05,12712,8432,4280,234.43,-147,-2.16,-2.16,9.58%,9.50%
2024/2/23,245,254.5,240,249.5,243.3,241.5,239.65,214.4,202.22,251.91,239.65,227.39,2339,1381,1411,-2,299,1,3,0.25%,744,17054,1016,272,14.01%,201,882,223,22,0.73%,1801,-201,179,380,0,5.92%,239.48,235.5,-0.3,13019,8245,4774,234.48,-149,-2.16,-2.16,10.23%,9.86%
2024/2/26,249.5,250,235.5,236,242.7,242.1,239.98,214.9,202.56,251.46,239.98,228.49,2706,1581,1599,1,300,2,1,0.25%,-1656,15405,130,1786,12.66%,-129,753,48,178,0.62%,1995,194,323,129,0,6.56%,241.25,238.08,-0.71,12462,8187,4275,234.51,-150,-1.9,-1.9,9.57%,9.72%
2024/2/27,238.5,240,228,230.5,239.8,241.35,239.58,215.39,202.87,251.77,239.58,227.38,1395,1644,1558,0,300,0,0,0.25%,-390,14987,236,626,12.32%,-81,672,21,102,0.55%,1932,-63,101,164,0,6.35%,242.3,238.08,-0.41,13653,8310,5343,234.51,0,0,0,10.18%,9.95%
2024/2/29,233.5,253.5,232.5,253.5,242.1,243.35,239.88,215.99,203.28,253.09,239.88,226.66,7168,2959,2214,531,831,531,0,0.68%,1120,16193,2599,1479,13.31%,152,824,170,18,0.68%,2461,529,1012,483,0,8.09%,247.44,238.08,-0.18,13936,8204,5732,243.21,530,3.58,3.58,11.02%,10.48%
2024/3/1,266,278.5,265,278.5,249.6,246.7,241.73,216.73,203.78,263.14,241.73,220.31,7039,4129,2745,302,1133,303,1,0.93%,537,16782,1440,903,13.79%,0,824,85,85,0.68%,3284,823,1493,666,4,10.80%,257.5,238.12,0.066,15550,8219,7331,252,832,4.03,4.03,17.72%,14.10%
2024/3/4,289.5,290.5,270.5,279.5,255.6,249.45,243.73,217.45,204.3,270.69,243.73,216.76,10006,5663,3522,1310,2443,1310,0,2.01%,-422,16294,2480,2902,13.39%,-23,800,102,126,0.66%,2427,-857,635,1491,1,7.98%,272.13,237.12,1.34,14951,7941,7010,268.01,2144,7.57,7.57,22.13%,18.11%
2024/3/5,286.5,307,282,307,269.8,256.25,246.93,218.32,204.95,285.48,246.93,208.37,11628,7447,4514,1192,3635,1193,1,2.99%,-1072,15224,1670,2742,12.51%,160,961,229,69,0.79%,2853,426,1306,880,0,9.38%,280.95,237.21,0.57,14518,7832,6686,277.44,3335,8.96,8.96,31.23%,24.67%
2024/3/6,307,307.5,295,304,284.5,262.15,250.33,219.18,205.59,295.8,250.33,204.85,6867,8542,5093,77,3712,77,0,3.05%,-320,14896,1459,1779,12.24%,-92,869,90,181,0.71%,3034,181,831,650,0,9.98%,281.5,237.21,0.57,13962,7773,6189,277.95,3412,7.99,7.99,36.33%,30.50%
2024/3/7,311,311.5,295,308.5,295.5,268.8,254.08,220.06,206.29,305.38,254.08,202.77,5987,8305,5632,84,3796,168,84,3.12%,-51,14849,1323,1374,12.20%,64,933,145,81,0.77%,2901,-133,573,706,0,9.54%,282.59,248.74,0.5,13647,7723,5924,279.14,2965,7.14,7.14,40.39%,35.44%
2024/3/8,310,310,278,281.5,296.1,272.85,256.28,220.8,206.88,308.32,256.28,204.23,6688,8235,6182,0,3796,0,0,3.12%,512,15568,2338,1826,12.79%,-258,675,50,308,0.55%,2308,-593,481,1074,0,7.59%,282.59,249.51,0.043,12653,7811,4842,279.14,2663,6.47,6.47,40.61%,38.03%
2024/3/11,284.5,288.5,275,277,295.6,275.6,258.55,221.53,207.46,310.04,258.55,207.06,2454,6725,6194,-35,3761,0,35,3.09%,-364,14965,603,967,12.30%,-18,657,14,32,0.54%,2305,-3,201,202,2,7.58%,282.66,251.5,0.36,12440,7878,4562,279.14,1318,3.92,3.92,39.83%,38.93%
2024/3/12,284,289,275,275,289.2,279.5,260.8,222.23,208.04,311.02,260.8,210.58,3585,5116,6282,-485,3276,42,527,2.69%,-446,14381,765,1211,11.82%,59,716,77,19,0.59%,2407,102,309,207,0,7.92%,282.65,269.45,0.16,12261,7717,4544,279.15,-359,-1.4,-1.4,38.51%,38.72%
2024/3/13,277.5,278,259,262,280.8,282.65,262,222.86,208.57,311.11,262,212.89,2970,4337,6439,-534,2742,0,534,2.25%,347,14640,950,603,12.03%,-81,635,23,104,0.52%,2458,51,258,207,0,8.08%,282.7,271.75,1.27,12275,7720,4555,279.15,-970,-4.47,-4.47,37.49%,38.10%
2024/3/14,265,265.5,252.5,253,269.7,282.6,262.98,223.44,209.06,310.54,262.98,215.41,1304,3400,5853,-100,2642,0,100,2.17%,-151,14404,292,443,11.84%,-13,622,14,27,0.51%,2498,40,134,73,21,8.21%,282.74,270.72,0.44,12126,7723,4403,279.15,-1154,-6.79,-6.79,36.17%,37.14%
2024/3/15,251.5,257,249.5,250.5,263.5,279.8,263.25,224.01,209.52,310.46,263.25,216.04,1121,2287,5261,0,2642,0,0,2.17%,-255,14172,264,519,11.65%,-7,615,13,20,0.51%,2510,12,106,91,3,8.25%,282.74,270.72,0.45,11703,7884,3819,279.15,-1154,-10.09,-10.09,35.86%,36.50%
2024/3/18,252.5,256,250,254.5,259,277.3,263.38,224.59,210.01,310.47,263.38,216.28,907,1977,4351,0,2642,0,0,2.17%,-47,14129,343,390,11.61%,16,631,23,7,0.52%,2436,-74,61,130,5,8.01%,282.74,270.72,2.77,11707,7918,3789,279.15,-1119,-11.32,-11.32,35.77%,36.13%
2024/3/19,257,262,252.5,254,254.8,272,264.13,225.17,210.48,310.11,264.13,218.14,2151,1691,3403,-1,2641,0,1,2.17%,-574,13615,440,1014,11.19%,22,653,57,35,0.54%,2476,40,134,94,0,8.14%,282.76,270.71,5.42,12573,7774,4799,279.15,-635,-7.51,-7.51,34.82%,35.48%
2024/3/20,256.5,267,256,260,254.4,267.6,264.88,225.77,210.98,310.07,264.88,219.68,2957,1688,3012,180,2821,180,0,2.32%,-153,13462,646,799,11.06%,46,699,76,30,0.57%,2421,-55,226,281,0,7.96%,281.85,273.94,3.24,12670,7807,4863,278.17,79,0.94,0.94,34.13%,34.80%
2024/3/21,263,279.5,261.5,271,258,263.85,266.33,226.42,211.52,310.34,266.33,222.31,3735,2174,2787,435,3256,435,0,2.68%,-424,13143,822,1246,10.80%,100,800,147,47,0.66%,2422,1,252,249,2,7.96%,280.72,273.94,2.3,12702,7705,4997,277.17,614,5.65,5.65,33.05%,33.93%
2024/3/22,273,277.5,265,268.5,261.6,262.55,267.7,227,212.05,310.15,267.7,225.25,2595,2469,2378,0,3256,0,0,2.68%,-281,12887,571,852,10.59%,-81,719,10,91,0.59%,2407,-15,193,208,0,7.92%,280.72,273.94,0.49,12852,7611,5241,277.17,614,4.97,4.97,31.72%,32.82%
2024/3/25,269,270,263.5,263.5,263.4,261.2,268.4,227.55,212.57,310.09,268.4,226.71,743,2436,2207,0,3256,0,0,2.68%,75,12947,216,141,10.64%,-32,687,3,36,0.56%,2372,-35,80,115,0,7.80%,280.73,274,0.54,12784,7608,5176,277.17,614,5.04,5.04,31.06%,31.94%
2024/3/26,265,267.5,255.5,258,264.2,259.5,269.5,228.06,213.07,308.8,269.5,230.2,910,2188,1939,0,3256,0,0,2.68%,161,13102,334,173,10.77%,-42,644,9,51,0.53%,2319,-53,60,112,1,7.63%,280.75,274.03,0.9,12406,7814,4592,277.17,615,5.62,5.62,29.17%,30.55%
2024/3/27,261,268,261,261,264.4,259.4,271.03,228.57,213.58,306.32,271.03,235.73,973,1791,1740,1,3257,1,0,2.68%,-30,13072,266,296,10.74%,18,662,28,10,0.54%,2360,41,136,94,1,7.76%,280.74,274.03,2.38,12550,7708,4842,277.16,436,4.87,4.87,26.04%,28.30%
2024/3/28,264.5,264.5,256.5,258,261.8,259.9,271.25,229.08,214.06,306.15,271.25,236.35,618,1168,1671,0,3257,0,0,2.68%,-184,12880,83,267,10.58%,-19,644,7,26,0.53%,2455,95,129,34,0,8.07%,285.41,274.03,5.27,12578,7580,4998,277.16,1,0.017,0.017,25.73%,27.01%
2024/3/29,260,261,253,254,258.9,260.25,270.03,229.53,214.54,305.53,270.03,234.52,947,838,1654,-5,3252,0,5,2.67%,93,12973,282,189,10.66%,-7,636,13,20,0.52%,2407,-48,95,143,0,7.92%,286.24,273.96,12.45,13882,7563,6319,277.16,-4,-0.095,-0.095,26.30%,26.66%
2024/4/1,254.5,259,254.5,256,257.4,260.4,268.85,229.98,215.02,304.58,268.85,233.12,460,782,1609,-31,3221,0,31,2.65%,95,13071,173,78,10.74%,2,638,7,5,0.52%,2408,1,46,45,0,7.92%,288.99,273.55,0.5,14499,7589,6910,277.16,-35,-0.9,-0.9,26.58%,26.62%
2024/4/2,258.5,258.5,250.5,253.5,256.5,260.35,266.18,230.42,215.48,297.86,266.18,234.49,798,759,1474,11,3232,11,0,2.66%,-191,12918,141,332,10.62%,-1,637,18,19,0.52%,2467,59,107,46,2,8.11%,278.44,273.53,1.03,15403,7449,7954,277.08,-24,-0.63,-0.63,23.81%,25.21%
2024/4/3,251.5,253,246,253,254.9,259.65,263.63,230.84,215.94,290.58,263.63,236.67,684,701,1246,22,3254,22,0,2.68%,181,13205,290,109,10.85%,-3,634,5,8,0.52%,2284,-183,55,238,0,7.51%,275.62,273.53,0.6,15474,7744,7730,276.9,-3,-0.086,-0.086,20.45%,22.83%
2024/4/8,255.5,265,254,258.5,255,258.4,261.13,231.22,216.41,278.56,261.13,243.69,1442,866,1017,14,3268,14,0,2.69%,113,13354,575,462,10.97%,39,673,50,11,0.55%,2217,-67,103,150,20,7.29%,268.39,271.41,0.57,15555,7553,8002,276.84,11,0.25,0.25,13.36%,18.09%
2024/4/9,261.5,263.5,256.5,261.5,256.5,257.7,260.13,231.52,216.91,274.86,260.13,245.39,797,836,837,5,3273,5,0,2.69%,60,13483,318,258,11.08%,-21,652,6,27,0.54%,2216,-1,46,47,0,7.29%,268.33,271.41,0.044,15608,7247,8361,276.81,21,0.5,0.5,11.33%,14.71%
2024/4/10,263,264,257.5,257.5,256.8,257.1,259.15,231.71,217.39,271.71,259.15,246.59,738,892,837,5,3278,5,0,2.69%,-94,13385,199,293,11.00%,-4,648,5,10,0.53%,2193,-23,46,68,1,7.21%,268.27,271.15,-0.21,15554,7248,8306,276.79,57,1.28,1.28,9.69%,12.20%
2024/4/11,257,257,252,255.5,257.2,256.85,258.18,231.86,217.85,268.49,258.18,247.86,465,825,792,5,3283,5,0,2.70%,-8,13410,129,137,11.02%,-9,639,2,11,0.53%,2178,-15,37,52,0,7.16%,267.42,263.96,-0.1,15920,7369,8551,276.75,51,1.24,1.24,7.99%,10.09%
2024/4/12,256,263.5,255.5,260.5,258.7,256.8,258.1,232.12,218.35,268.32,258.1,247.88,843,857,779,4,3287,4,0,2.70%,133,13580,323,190,11.16%,26,665,38,11,0.55%,2174,-4,74,78,0,7.15%,267.38,256.85,0.21,16074,7341,8733,276.73,33,0.77,0.77,7.92%,9.01%
2024/4/15,257.5,257.5,246,246,256.2,255.6,257.75,232.3,218.8,269.07,257.75,246.43,1163,801,834,6,3293,6,0,2.71%,-405,13212,69,474,10.86%,-67,598,12,79,0.49%,2144,-30,85,115,0,7.05%,267.23,256.53,0.53,16344,7517,8827,276.68,25,0.62,0.62,8.78%,8.89%
2024/4/16,241.5,241.5,228.5,232.5,250.4,253.45,256.85,232.38,219.2,272.4,256.85,241.3,1548,951,894,3,3296,7,4,2.71%,68,13286,480,412,10.92%,-29,569,21,50,0.47%,1987,-157,46,202,1,6.53%,266.89,254.28,0.34,17167,7961,9206,276.59,23,0.48,0.48,12.11%,10.50%
2024/4/17,234,243.5,234,240.5,247,251.9,256.15,232.46,219.66,273.24,256.15,239.06,684,941,916,-9,3287,0,9,2.70%,136,13455,289,153,11.06%,12,581,22,10,0.48%,1964,-23,15,38,0,6.46%,266.89,251.72,0.43,16880,7812,9068,276.59,9,0.19,0.19,13.35%,11.92%
2024/4/18,239.5,244,236.5,236.5,243.2,250.2,255.28,232.53,220.08,274.39,255.28,236.16,568,961,893,-13,3274,0,13,2.69%,-40,13410,130,170,11.02%,-13,568,13,25,0.47%,1954,-10,34,44,0,6.43%,266.89,248.92,0.28,16823,7709,9114,276.59,-9,-0.19,-0.19,14.98%,13.45%
2024/4/19,232.5,234.5,224,228,236.7,247.7,253.68,232.52,220.49,276.03,253.68,231.32,744,941,899,-88,3186,0,88,2.62%,41,13420,268,227,11.03%,-31,538,6,37,0.44%,1931,-23,26,49,0,6.35%,268.02,237.66,0.91,18038,8239,9799,276.59,-101,-2.15,-2.15,17.62%,15.54%
2024/4/22,228.5,231,220.5,221,231.7,243.95,251.18,232.55,220.86,276.24,251.18,226.11,594,828,814,-90,2220,0,90,1.83%,131,13565,298,167,11.15%,-3,534,10,13,0.44%,1898,-33,20,52,1,6.24%,253.38,232.38,1.16,18246,8082,10164,276.59,-197,-4.76,-4.76,19.95%,17.74%
2024/4/23,226,226,217.5,221,229.4,239.9,248.8,232.61,221.24,275.77,248.8,221.83,669,652,802,-274,1946,0,274,1.60%,272,13828,425,153,11.36%,-4,531,6,9,0.44%,1893,-5,15,20,0,6.22%,253.38,226.04,0.46,18626,7917,10709,276.59,-474,-14.54,-14.54,21.68%,19.71%
2024/4/24,226,235,226,229,227.1,237.05,247.08,232.71,221.63,274.48,247.08,219.67,911,697,819,-264,1682,0,264,1.38%,158,14003,428,270,11.51%,13,543,18,6,0.45%,1923,30,59,29,0,6.32%,253.38,227.44,0.3,18865,7489,11376,276.59,-729,-20.91,-20.91,22.18%,20.95%
2024/4/25,229,229,222,222,224.2,233.7,245.28,232.72,221.98,274.25,245.28,216.3,668,717,839,-63,1619,0,63,1.33%,-137,13867,226,363,11.40%,-18,525,4,22,0.43%,1946,23,36,12,1,6.40%,253.38,227.17,0.68,18952,7606,11346,276.59,-779,-21.72,-21.72,23.63%,22.29%
2024/4/26,224.5,228,222.5,222.5,223.1,229.9,243.35,232.72,222.35,273,243.35,213.7,755,719,830,0,1619,0,0,1.33%,198,14071,390,192,11.56%,2,527,13,11,0.43%,1961,15,34,19,0,6.45%,253.25,227.17,0.9,19549,7481,12068,276.59,-691,-19.21,-19.21,24.37%,23.33%
2024/4/29,225.5,232,225.5,232,225.3,228.5,242.05,232.77,222.77,271.3,242.05,212.8,730,747,787,0,1619,0,0,1.33%,227,14315,389,162,11.76%,16,543,20,5,0.45%,1928,-33,53,86,0,6.34%,253.25,227.17,0.69,19757,7140,12617,276.59,-601,-16.1,-16.1,24.16%,23.75%
2024/4/30,231,232,226,227,226.5,227.95,240.7,232.73,223.16,270.11,240.7,211.29,771,767,709,-231,1388,0,231,1.14%,90,14397,367,277,11.83%,-15,528,5,20,0.43%,1954,26,37,10,1,6.43%,253.25,227.27,0.46,19742,7052,12690,276.59,-558,-14.55,-14.55,24.43%,24.09%
2024/5/2,229.5,229.5,222.5,224.5,225.6,226.35,239.13,232.72,223.54,268.46,239.13,209.79,611,707,702,0,1388,0,0,1.14%,41,14426,268,227,11.85%,-1,527,5,6,0.43%,1983,29,39,10,0,6.52%,253.25,226.39,1.2,20155,7340,12815,276.59,-294,-8.32,-8.32,24.53%,24.31%
2024/5/3,228,229,219.5,219.5,225.1,224.65,237.43,232.69,223.9,267.17,237.43,207.68,1070,787,752,0,1388,0,0,1.14%,-641,13738,161,802,11.29%,-2,525,18,20,0.43%,2014,31,65,34,0,6.62%,253.29,226.39,0.48,20371,7486,12885,276.59,-231,-5.87,-5.87,25.05%,24.68%
2024/5/6,222,224,216.5,217,224,223.55,235.63,232.66,224.25,265.73,235.63,205.52,1009,838,779,0,1388,0,0,1.14%,62,13751,403,341,11.30%,-1,524,14,15,0.43%,1917,-97,48,145,0,6.30%,254.35,226.39,0.88,20414,7303,13111,276.59,-231,-5.51,-5.51,25.56%,25.12%
2024/5/7,220,220,211,214.5,220.5,222.9,233.43,232.6,224.6,262.95,233.43,203.9,1509,994,870,-424,964,0,424,0.79%,150,13892,838,688,11.42%,-6,518,24,30,0.43%,1968,51,84,21,12,6.47%,251.41,222.81,0.98,20529,7159,13370,276.59,-655,-13.18,-13.18,25.30%,25.21%
2024/5/8,216,220.5,215.5,215.5,218.2,222.35,231.13,232.43,224.94,258.64,231.13,203.61,1083,1056,912,0,964,0,0,0.79%,-210,13543,317,527,11.13%,6,525,14,8,0.43%,2008,40,107,67,0,6.60%,249.76,222.81,0.57,20669,7165,13504,276.59,-424,-8.03,-8.03,23.81%,24.51%
2024/5/9,218,224,218,220.5,217.4,221.5,229.28,232.24,225.31,254.32,229.28,204.23,1166,1167,937,0,964,0,0,0.79%,58,13590,503,445,11.17%,7,532,14,7,0.44%,2088,80,172,92,0,6.87%,247.45,222.81,0.61,20580,7286,13294,276.59,-424,-7.26,-7.26,21.84%,23.18%
2024/5/10,220.5,221,214,218,217.1,221.1,227.4,232.09,225.66,249.78,227.4,205.02,706,1095,941,0,964,0,0,0.79%,-117,13397,252,369,11.01%,-3,528,9,12,0.43%,2025,-63,30,93,0,6.66%,245.62,222.81,1.36,20569,7317,13252,276.59,-424,-7.75,-7.75,19.68%,21.43%
2024/5/13,221,222,217,217.5,217.2,220.6,225.25,231.89,226,242.07,225.25,208.43,343,961,900,0,964,0,0,0.79%,-105,13344,69,174,10.97%,-1,527,6,7,0.43%,2030,5,17,11,1,6.68%,241.01,222.81,0.7,20614,7127,13487,276.59,-424,-8.82,-8.82,14.93%,18.18%
2024/5/14,218,223,218,222,218.7,219.6,224.05,231.64,226.35,237.95,224.05,210.15,550,770,882,0,964,0,0,0.79%,61,13408,225,164,11.02%,-9,518,4,14,0.43%,2055,25,49,24,0,6.76%,233.46,222.81,0.58,19868,7214,12654,276.59,0,0,0,12.40%,15.29%
2024/5/15,221.5,223.5,220,221,219.8,219,223.48,231.32,226.7,236.87,223.48,210.08,573,668,862,0,964,0,0,0.79%,-142,13324,150,292,10.95%,10,528,14,4,0.43%,2077,22,44,20,2,6.83%,233.46,222.78,0.19,19751,7210,12541,276.59,0,0,0,11.99%,13.64%
2024/5/16,224,232.5,222,225.5,220.8,219.1,222.73,231.04,227.06,233.68,222.73,211.77,1427,720,944,0,964,0,0,0.79%,147,13472,558,411,11.07%,29,556,46,18,0.46%,2153,76,182,104,2,7.08%,233.46,222.68,-0.29,18644,7154,11490,276.59,0,0,0,9.83%,11.74%
2024/5/17,223.5,228,223,224,222,219.55,222.1,230.79,227.42,231.09,222.1,213.11,423,663,879,0,964,0,0,0.79%,-92,13385,59,151,11.00%,-15,541,4,19,0.44%,2159,6,42,36,0,7.10%,233.46,222.53,1.1,17914,7309,10605,276.59,0,0,0,8.09%,9.91%
2024/5/20,226.5,227,222.5,222.5,223,220.1,221.83,230.52,227.77,230.4,221.83,213.25,356,666,814,0,964,0,0,0.79%,-65,13312,84,149,10.94%,5,547,11,6,0.45%,2158,-1,23,23,1,7.10%,233.46,222.06,0.91,17485,7309,10176,276.59,0,0,0,7.73%,8.82%
2024/5/21,225.5,229.5,222,222.5,223.1,220.9,221.9,230.26,228.1,230.47,221.9,213.33,527,661,715,0,964,0,0,0.79%,-100,13208,117,217,10.85%,2,549,5,3,0.45%,2198,40,68,28,0,7.23%,233.46,221.95,-0.29,17579,7312,10267,276.59,0,0,0,7.72%,8.27%
2024/5/22,224,227,224,226,224.1,221.95,222.15,230.03,228.41,230.89,222.15,213.41,471,641,654,0,964,0,0,0.79%,30,13236,180,150,10.88%,13,561,13,1,0.46%,2163,-35,25,59,1,7.11%,233.46,222.36,-0.17,18034,7143,10891,276.59,0,0,0,7.87%,8.07%
2024/5/23,228,228,219.5,222,223.4,222.1,221.8,229.83,228.69,229.96,221.8,213.64,526,461,590,0,964,0,0,0.79%,-141,13095,116,257,10.76%,7,569,14,7,0.47%,2163,0,29,29,0,7.11%,233.46,219.49,0.11,17970,6998,10972,276.59,0,0,0,7.36%,7.71%
2024/5/24,219,224,219,224,223.4,222.7,221.9,229.66,228.98,230.11,221.9,213.69,275,431,547,0,964,0,0,0.79%,86,13207,161,75,10.85%,-3,566,3,6,0.47%,2141,-22,6,28,0,7.04%,233.46,219.08,-0.34,17977,7068,10909,276.59,0,0,0,7.40%,7.56%
2024/5/27,225.5,227.5,224,226.5,224.2,223.6,222.1,229.48,229.26,230.55,222.1,213.65,461,452,559,0,964,0,0,0.79%,-6,13200,136,142,10.85%,14,580,19,5,0.48%,2134,-7,60,66,1,7.02%,233.46,219.08,0.24,18147,7026,11121,276.59,0,0,0,7.61%,7.58%
2024/5/28,227,231,227,229,225.5,224.3,221.95,229.36,229.56,229.78,221.95,214.12,1228,592,627,0,964,0,0,0.79%,-299,12903,280,579,10.60%,101,681,107,6,0.56%,2251,117,182,63,2,7.40%,233.46,219.08,-0.53,18659,6813,11846,276.59,0,0,0,7.05%,7.32%
2024/5/29,245,245,230,233.5,227,225.55,222.28,229.29,229.86,231.36,222.28,213.2,3036,1105,873,79,1043,79,0,0.86%,-593,12315,629,1222,10.12%,-7,674,72,78,0.55%,2350,99,268,169,0,7.73%,236.73,214.08,0.081,18430,6966,11464,273.57,79,1.43,1.43,8.17%,7.74%
2024/5/30,236.5,243.5,236.5,237,230,226.7,222.9,229.32,230.15,234,222.9,211.8,4069,1814,1137,-31,1012,0,31,0.83%,-792,11577,769,1561,9.51%,55,729,86,31,0.60%,2705,355,593,238,0,8.90%,236.73,215.84,-0.052,18424,7344,11080,273.57,48,0.53,0.53,9.96%,8.85%
2024/5/31,239,241.5,233,233,231.8,227.6,223.58,229.31,230.43,235.39,223.58,211.76,1333,2025,1228,0,1012,0,0,0.83%,-432,11151,98,530,9.16%,-33,696,19,52,0.57%,2714,9,141,132,0,8.93%,236.73,215.84,0.26,18557,7426,11131,273.57,48,0.47,0.47,10.57%,9.71%
2024/6/3,243.5,255,241.5,242.5,235,229.6,224.85,229.32,230.74,238.85,224.85,210.85,3266,2586,1519,0,1012,0,0,0.83%,196,11113,1006,810,9.13%,43,738,95,52,0.61%,2676,-38,344,382,0,8.80%,236.73,215.84,0.83,19562,7176,12386,273.57,48,0.37,0.37,12.45%,11.08%
2024/6/4,243,243.5,236,236,236.4,230.95,225.93,229.28,230.96,239.88,225.93,211.97,983,2537,1565,0,1012,0,0,0.83%,-263,10852,105,368,8.92%,-40,698,14,54,0.57%,2665,-11,108,119,0,8.76%,236.73,239.81,1.39,19556,7384,12172,273.57,48,0.38,0.38,12.36%,11.72%
2024/6/5,238,239.5,232,232.5,236.2,231.6,226.78,229.24,231.09,240.15,226.78,213.4,708,2072,1589,0,1012,0,0,0.83%,-181,10685,142,323,8.78%,0,699,9,9,0.57%,2694,29,80,49,2,8.86%,236.73,239.81,1.4,19567,7328,12239,273.57,-31,-0.3,-0.3,11.79%,11.76%
2024/6/6,236.5,238.5,232,232,235.2,232.6,227.35,229.23,231.14,240.58,227.35,214.12,663,1391,1602,0,1012,0,0,0.83%,-80,10614,92,172,8.72%,-8,691,8,16,0.57%,2677,-17,42,59,0,8.80%,236.73,239.81,1.26,19053,7067,11986,273.57,0,0,0,11.64%,11.70%
2024/6/7,232.5,233.5,228,229,234.4,233.1,227.9,229.25,231.15,240.43,227.9,215.37,521,1228,1627,0,1012,0,0,0.83%,-100,10572,38,138,8.69%,-8,683,11,19,0.56%,2593,-84,47,131,0,8.53%,236.73,239.81,0.69,18520,7071,11449,273.57,0,0,0,10.99%,11.35%
2024/6/11,232,232.5,227,228,231.5,233.25,228.43,229.26,231.24,240.01,228.43,216.84,563,688,1637,0,1012,0,0,0.83%,-37,10544,177,214,8.66%,-5,678,11,16,0.56%,2552,-41,25,66,0,8.39%,236.73,239.81,0.99,18525,7000,11525,273.57,0,0,0,10.14%,10.74%
2024/6/12,228.5,229,222.5,224,229.1,232.75,228.53,229.24,231.3,239.92,228.53,217.13,816,654,1596,0,1012,0,0,0.83%,-158,10437,145,303,8.58%,-5,673,14,19,0.55%,2600,48,101,52,1,8.55%,236.73,239.81,0.65,18847,6985,11862,273.57,0,0,0,9.97%,10.36%
2024/6/13,225.5,228,224,226.5,227.9,232.05,228.8,229.19,231.34,239.71,228.8,217.89,776,668,1370,2,1014,2,0,0.83%,-80,10343,333,413,8.50%,22,695,31,9,0.57%,2559,-41,56,97,0,8.42%,236.46,239.81,-0.0045,19048,6768,12280,273.48,2,0.06,0.06,9.54%,9.95%
2024/6/14,234,244,234,240,229.5,232.35,229.53,229.14,231.4,241.35,229.53,217.7,3125,1160,1275,8,1022,8,0,0.84%,1372,11745,1967,595,9.65%,31,725,76,45,0.60%,2370,-189,122,311,0,7.79%,236.78,239.81,0.086,19117,6668,12449,273.21,10,0.17,0.17,10.30%,10.13%
