時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/7,47.35,47.35,45.6,46.65,45.91,44.62,46.04,63.85,68.05,49.91,46.04,42.17,27,55,69,0,0,0,0,0.00%,7,1171,14,7,1.46%,-1,128,0,1,0.16%,1616,1,2,1,0,8.07%,50.13,53.13,0.48,10105,17255,-7150,46.38,0,0,0,16.82%,17.22%
2022/10/11,45.2,45.2,43.8,43.8,45.87,44.56,45.84,63.61,67.93,49.73,45.84,41.94,81,62,67,0,0,0,0,0.00%,3,1175,17,14,1.46%,3,131,3,0,0.16%,1594,-22,1,22,1,7.96%,50.13,53.13,0.32,10172,19208,-9036,44.29,0,0,0,17.00%,17.11%
2022/10/12,44,44,43.1,43.5,45.43,44.48,45.61,63.36,67.8,49.5,45.61,41.72,24,51,63,0,0,0,0,0.00%,-7,1171,7,14,1.46%,0,131,0,0,0.16%,1594,0,1,0,1,7.96%,50.13,53.13,0.1,10043,19310,-9267,43.35,0,0,0,17.05%,17.08%
2022/10/13,42.5,43.1,40.3,40.6,44.25,44.35,45.22,63.07,67.67,49.44,45.22,40.99,102,51,60,0,0,0,0,0.00%,-8,1169,22,30,1.45%,5,136,5,0,0.17%,1549,-45,17,62,0,7.73%,50.13,53.13,0.87,10037,19659,-9622,41.52,0,0,0,18.69%,17.89%
2022/10/14,41.15,42.1,40.65,41.15,43.14,44.18,44.84,62.81,67.53,49.1,44.84,40.58,158,78,71,0,0,0,0,0.00%,23,1194,29,6,1.48%,1,137,4,3,0.17%,1567,18,18,0,0,7.82%,50.13,53.13,-0.24,10363,18656,-8293,41.46,0,0,0,19.01%,18.45%
2022/10/17,39.85,41.75,39.85,41.2,42.05,43.98,44.5,62.56,67.39,48.8,44.5,40.2,56,84,70,0,0,0,0,0.00%,9,1201,17,8,1.49%,-1,136,1,2,0.17%,1565,-2,4,6,0,7.81%,50.13,53.13,-0.51,11270,18705,-7435,40.53,0,0,0,19.32%,18.88%
2022/10/18,41.2,41.4,40.65,41,41.49,43.68,44.18,62.3,67.25,48.51,44.18,39.85,72,82,72,0,0,0,0,0.00%,2,1205,13,11,1.50%,4,139,6,2,0.17%,1511,-54,2,1,55,7.54%,50.13,53.13,-0.74,8461,17931,-9470,41.07,0,0,0,19.62%,19.25%
2022/10/19,40.8,41.1,40.7,40.9,40.97,43.2,43.85,61.99,67.08,48.1,43.85,39.59,74,92,72,0,0,0,0,0.00%,5,1211,13,8,1.51%,0,139,2,2,0.17%,1511,0,1,1,0,7.54%,50.13,53.13,0.77,8663,18123,-9460,40.89,0,0,0,19.43%,19.34%
2022/10/20,40.25,40.5,39,39.9,40.83,42.54,43.52,61.64,66.91,47.92,43.52,39.11,139,100,75,0,0,0,0,0.00%,-23,1193,16,39,1.48%,6,145,9,3,0.18%,1504,-7,7,14,0,7.51%,50.13,53.13,0.13,8630,18517,-9887,39.76,0,0,0,20.25%,19.79%
2022/10/21,39.9,40.5,39.75,39.75,40.55,41.85,43.2,61.31,66.74,47.72,43.2,38.67,79,84,81,0,0,0,0,0.00%,22,1215,24,2,1.51%,-6,139,0,6,0.17%,1499,-5,0,4,1,7.48%,50.13,53.13,0.47,8324,18792,-10468,40.05,0,0,0,20.94%,20.37%
2022/10/24,41,41.45,40,40.2,40.35,41.2,42.91,60.99,66.57,47.43,42.91,38.39,99,93,88,0,0,0,0,0.00%,16,1231,20,4,1.53%,8,147,8,0,0.18%,1499,0,0,0,0,7.48%,50.13,53.13,0.85,8421,18296,-9875,40.3,0,0,0,21.08%,20.72%
2022/10/25,40.2,40.7,39.4,39.5,40.05,40.77,42.67,60.66,66.42,47.37,42.67,37.96,136,105,94,0,0,0,0,0.00%,-6,1212,17,23,1.51%,18,165,20,2,0.21%,1498,-1,0,1,0,7.48%,50.13,53.13,0.19,8258,18901,-10643,39.78,0,0,0,22.03%,21.38%
2022/10/26,40.15,40.15,39.35,39.45,39.76,40.37,42.42,60.33,66.24,47.25,42.42,37.59,74,105,99,0,0,0,0,0.00%,-4,1213,13,17,1.51%,12,177,12,0,0.22%,1494,-4,1,4,1,7.46%,50.13,53.13,-0.54,8289,18219,-9930,39.64,0,0,0,22.78%,22.08%
2022/10/27,39.8,40.5,39.65,40.2,39.82,40.33,42.34,60,66.06,47.26,42.34,37.41,61,90,95,0,0,0,0,0.00%,18,1231,20,2,1.53%,-5,172,0,5,0.21%,1512,18,19,1,0,7.55%,50.13,53.13,0.4,8409,17612,-9203,40.07,0,0,0,23.26%,22.67%
2022/10/28,40.9,40.9,39.6,40.8,40.03,40.29,42.23,59.68,65.87,47.19,42.23,37.27,62,86,85,0,0,0,0,0.00%,-11,1220,2,13,1.52%,0,172,0,0,0.21%,1544,32,34,2,0,7.71%,50.13,53.13,0.82,8374,18109,-9735,40.37,0,0,0,23.49%,23.08%
2022/10/31,41.25,41.25,40,40.8,40.15,40.25,42.12,59.37,65.69,47.09,42.12,37.14,322,131,112,0,0,0,0,0.00%,9,1222,24,15,1.52%,0,172,1,1,0.21%,1637,93,103,10,0,8.17%,50.13,53.13,0.64,8473,17642,-9169,40.7,0,0,0,23.65%,23.37%
2022/11/1,40.7,40.9,39.6,40.7,40.39,40.22,41.95,59.08,65.51,46.89,41.95,37.01,138,131,118,0,0,0,0,0.00%,19,1241,20,1,1.54%,1,172,1,0,0.21%,1627,-10,4,14,0,8.12%,50.13,53.13,0.28,8442,17352,-8910,40.39,0,0,0,23.54%,23.45%
2022/11/2,40.4,41.4,40.35,40.95,40.69,40.23,41.71,58.81,65.31,46.35,41.71,37.07,72,131,118,0,0,0,0,0.00%,37,1264,40,3,1.57%,-1,171,0,1,0.21%,1590,-37,3,40,0,7.94%,50.13,53.13,0.6,8535,16868,-8333,40.95,0,0,0,22.25%,22.85%
2022/11/3,40.8,41,40.65,40.85,40.82,40.32,41.43,58.56,65.12,45.53,41.43,37.33,53,129,110,0,0,0,0,0.00%,4,1268,6,2,1.58%,1,172,1,0,0.21%,1582,-8,3,11,0,7.90%,50.13,53.13,0.96,8610,17095,-8485,40.77,0,0,0,19.78%,21.32%
2022/11/4,40.95,41.5,40.5,41.2,40.9,40.47,41.16,58.33,64.91,44.46,41.16,37.85,92,135,111,0,0,0,0,0.00%,33,1297,35,2,1.61%,-2,170,0,2,0.21%,1546,-36,10,46,0,7.72%,50.13,53.13,0.13,8664,16839,-8175,40.96,0,0,0,16.07%,18.69%
2022/11/7,41.25,41.8,41,41.4,41.02,40.59,40.89,58.11,64.69,43.05,40.89,38.74,89,89,110,0,0,0,0,0.00%,40,1331,43,3,1.66%,1,171,1,0,0.21%,1517,-29,1,30,0,7.57%,50.13,53.13,0.33,9000,16334,-7334,41.38,0,0,0,10.53%,14.61%
2022/11/8,41.6,42.8,41.6,41.8,41.24,40.82,40.79,57.9,64.46,42.55,40.79,39.04,166,94,113,0,0,0,0,0.00%,11,1342,18,7,1.67%,0,171,0,0,0.21%,1557,40,42,2,0,7.77%,50.13,53.13,0.48,9180,16023,-6843,41.99,0,0,0,8.59%,11.60%
2022/11/9,42.1,42.75,42.1,42.65,41.58,41.14,40.75,57.69,64.2,42.26,40.75,39.24,58,92,111,0,0,0,0,0.00%,21,1363,28,7,1.70%,0,171,1,1,0.21%,1560,3,8,5,0,7.79%,50.13,53.13,0.14,9289,15360,-6071,42.59,0,0,0,7.43%,9.51%
2022/11/10,42.5,43.25,42,42,41.81,41.32,40.82,57.49,63.94,42.43,40.82,39.21,73,96,113,0,0,0,0,0.00%,24,1360,27,3,1.69%,0,171,2,2,0.21%,1571,11,16,5,0,7.84%,50.13,53.13,-0.076,10230,16061,-5831,42.39,0,0,0,7.87%,8.69%
2022/11/11,42.15,42.9,41.7,42,41.97,41.44,40.86,57.28,63.69,42.54,40.86,39.18,158,109,122,0,0,0,0,0.00%,2,1362,14,12,1.69%,-3,168,0,3,0.21%,1576,5,18,13,0,7.87%,50.13,53.13,1.16,11216,15197,-3981,42.01,0,0,0,8.23%,8.46%
2022/11/14,42,43.05,41.6,42.9,42.27,41.65,40.95,57.08,63.45,42.85,40.95,39.05,134,118,103,0,0,0,0,0.00%,35,1385,42,7,1.72%,0,168,0,0,0.21%,1590,14,18,4,0,7.94%,50.13,53.13,0.24,12528,16311,-3783,42.57,0,0,0,9.27%,8.87%
2022/11/15,42.6,44.25,42.6,44.15,42.74,41.99,41.11,56.9,63.23,43.46,41.11,38.75,224,129,112,0,0,0,0,0.00%,14,1399,33,19,1.74%,-2,166,0,2,0.21%,1623,33,42,9,0,8.10%,50.13,53.13,0.079,13295,17446,-4151,43.88,0,0,0,11.47%,10.17%
2022/11/16,44,44.05,43,43,42.81,42.2,41.21,56.71,63,43.7,41.21,38.72,144,147,119,0,0,0,0,0.00%,-12,1387,40,52,1.73%,-10,156,0,10,0.19%,1627,4,18,14,0,8.12%,50.13,53.13,0.37,13004,18611,-5607,43.47,0,0,0,12.11%,11.14%
2022/11/17,43.05,43.5,43.05,43.2,43.05,42.43,41.38,56.54,62.77,43.94,41.38,38.81,23,137,116,0,0,0,0,0.00%,-1,1386,8,9,1.72%,0,156,0,0,0.19%,1627,0,1,1,0,8.12%,50.13,53.13,0.55,13131,18805,-5674,43.23,0,0,0,12.38%,11.76%
2022/11/18,43.75,43.85,42.55,42.55,43.16,42.57,41.52,56.37,62.55,44.01,41.52,39.02,58,117,113,0,0,0,0,0.00%,-15,1371,6,21,1.71%,1,157,1,0,0.20%,1643,16,17,1,0,8.20%,50.13,53.13,-0.076,12952,18556,-5604,42.94,0,0,0,12.03%,11.89%
2022/11/21,42.7,42.7,40.75,42.5,43.08,42.68,41.63,56.2,62.32,44.09,41.63,39.18,189,128,123,0,0,0,0,0.00%,-2,1370,17,19,1.70%,0,157,0,0,0.20%,1645,2,2,0,0,8.21%,50.13,53.13,-0.42,13364,18803,-5439,41.87,0,0,0,11.79%,11.84%
2022/11/22,42.9,43,42.1,42.8,42.81,42.78,41.8,56.04,62.09,44.09,41.8,39.5,25,88,109,0,0,0,0,0.00%,-5,1367,5,10,1.70%,0,157,0,0,0.20%,1650,5,7,2,0,8.24%,50.13,53.13,-0.65,13773,18637,-4864,42.66,0,0,0,11.00%,11.42%
2022/11/23,42.4,43.45,42.4,43.1,42.83,42.82,41.98,55.86,61.87,44.07,41.98,39.88,48,69,108,0,0,0,0,0.00%,-10,1366,1,11,1.70%,0,157,0,0,0.20%,1626,-24,1,7,18,8.12%,50.13,53.13,0.052,13820,18360,-4540,43,0,0,0,9.99%,10.70%
2022/11/24,42.95,43.5,42.95,43.35,42.86,42.96,42.14,55.68,61.65,44.14,42.14,40.13,30,70,103,0,0,0,0,0.00%,14,1379,15,1,1.72%,1,158,1,0,0.20%,1627,1,1,0,0,8.12%,50.13,53.13,0.58,14648,17820,-3172,43.25,0,0,0,9.54%,10.12%
2022/11/25,43.4,43.5,43,43,42.95,43.06,42.25,55.5,61.44,44.19,42.25,40.3,73,73,95,0,0,0,0,0.00%,-3,1374,9,12,1.71%,0,158,0,0,0.20%,1627,0,1,1,0,8.12%,50.13,53.13,0.42,15225,17938,-2713,43.23,0,0,0,9.21%,9.66%
2022/11/28,43,43.4,42.3,42.7,42.99,43.04,42.34,55.33,61.22,44.18,42.34,40.5,85,52,90,0,0,0,0,0.00%,5,1379,13,8,1.72%,-2,156,1,3,0.19%,1620,-7,5,12,0,8.09%,50.13,53.13,-0.2,14489,18662,-4173,42.55,0,0,0,8.67%,9.17%
2022/11/29,42.05,43,42.05,42.7,42.97,42.89,42.44,55.16,61.01,44.12,42.44,40.76,29,53,70,0,0,0,0,0.00%,-6,1373,2,8,1.71%,0,156,0,0,0.19%,1626,6,6,0,0,8.12%,50.13,53.13,-0.53,14420,18392,-3972,42.6,0,0,0,7.91%,8.54%
2022/11/30,42.5,43.3,42.35,43.05,42.96,42.9,42.55,55.01,60.81,44.1,42.55,40.99,112,66,67,0,0,0,0,0.00%,17,1381,27,10,1.72%,0,156,0,0,0.19%,1623,-3,1,4,0,8.10%,50.13,53.13,0.067,14683,18379,-3696,42.96,0,0,0,7.29%,7.91%
2022/12/1,43.2,44.95,43.2,43.7,43.03,42.95,42.69,54.85,60.6,44.11,42.69,41.27,107,81,76,0,0,0,0,0.00%,10,1391,17,7,1.73%,-4,152,0,4,0.19%,1621,-2,5,7,0,8.09%,50.13,53.13,1.16,15955,18488,-2533,43.69,0,0,0,6.65%,7.28%
2022/12/2,44.1,44.1,43.5,43.75,43.18,43.07,42.82,54.69,60.4,44.13,42.82,41.5,59,78,76,0,0,0,0,0.00%,12,1404,16,4,1.75%,-3,149,0,3,0.19%,1620,-1,2,3,0,8.09%,50.13,53.13,0.24,16231,19357,-3126,43.7,0,0,0,6.15%,6.72%
2022/12/5,43.9,44.25,43.75,43.8,43.4,43.2,42.94,54.54,60.19,44.15,42.94,41.72,53,72,62,0,0,0,0,0.00%,7,1411,15,8,1.76%,0,149,0,0,0.19%,1617,-3,2,5,0,8.07%,50.13,53.13,0.61,16502,20389,-3887,43.98,0,0,0,5.65%,6.18%
2022/12/6,43.85,43.85,43.5,43.55,43.57,43.27,43.02,54.39,59.99,44.14,43.02,41.9,54,77,65,0,0,0,0,0.00%,-22,1389,0,22,1.73%,-6,143,0,6,0.18%,1618,1,7,6,0,8.08%,50.13,53.13,-0.31,16500,21005,-4505,43.69,0,0,0,5.21%,5.70%
2022/12/7,43.8,43.8,42.85,42.95,43.55,43.26,43.04,54.25,59.78,44.15,43.04,41.93,33,61,64,0,0,0,0,0.00%,-11,1357,1,12,1.69%,0,143,0,0,0.18%,1618,0,5,5,0,8.08%,50.13,53.13,-0.53,16566,21751,-5185,43.02,0,0,0,5.15%,5.43%
2022/12/8,43,43,42.85,43,43.41,43.22,43.09,54.11,59.55,44.09,43.09,42.09,12,42,62,0,0,0,0,0.00%,-6,1351,1,7,1.68%,0,143,0,0,0.18%,1619,1,2,1,0,8.08%,50.13,53.13,0.089,16450,22165,-5715,42.98,0,0,0,4.65%,5.04%
2022/12/9,42.85,42.95,42.65,42.65,43.19,43.19,43.12,53.96,59.34,44.02,43.12,42.22,20,34,56,0,0,0,0,0.00%,-7,1344,0,7,1.67%,0,143,0,0,0.18%,1618,-1,2,3,0,8.08%,50.13,53.13,0.16,16655,21781,-5126,42.79,0,0,0,4.15%,4.60%
2022/12/12,42.25,42.55,42.25,42.25,42.88,43.14,43.09,53.82,59.13,44.06,43.09,42.12,17,27,50,0,0,0,0,0.00%,-3,1341,0,3,1.67%,0,143,0,0,0.18%,1618,0,0,0,0,8.08%,50.13,53.13,-0.17,16765,22011,-5246,42.27,0,0,0,4.50%,4.55%
2022/12/13,42.5,43,42.3,42.4,42.65,43.11,43,53.68,58.92,43.88,43,42.12,115,39,58,0,0,0,0,0.00%,0,1341,3,3,1.67%,0,143,0,0,0.18%,1618,0,1,1,0,8.08%,50.13,53.13,0.22,16884,22246,-5362,42.75,0,0,0,4.10%,4.33%
2022/12/14,42.4,42.9,42.4,42.85,42.63,43.09,42.99,53.53,58.68,43.88,42.99,42.11,12,35,48,0,0,0,0,0.00%,0,1341,1,1,1.67%,3,146,3,0,0.18%,1624,6,6,0,0,8.11%,50.13,53.13,0.42,17775,22238,-4463,42.65,0,0,0,4.11%,4.22%
2022/12/15,43,43,42.35,42.7,42.57,42.99,42.97,53.38,58.39,43.86,42.97,42.08,29,39,40,0,0,0,0,0.00%,1,1342,8,7,1.67%,1,147,2,1,0.18%,1626,2,2,0,0,8.12%,50.13,53.13,0.19,18146,21881,-3735,42.75,0,0,0,4.13%,4.18%
2022/12/16,42.1,42.6,42.1,42.1,42.46,42.83,42.95,53.24,58.13,43.89,42.95,42,62,47,41,0,0,0,0,0.00%,-7,1335,2,9,1.66%,-5,142,0,5,0.18%,1616,-10,4,14,0,8.07%,50.13,53.13,-0.099,17591,23044,-5453,42.17,0,0,0,4.42%,4.30%
2022/12/19,42.05,42.4,42,42.3,42.47,42.68,42.94,53.09,57.87,43.91,42.94,41.96,54,54,41,0,0,0,0,0.00%,-14,1317,1,15,1.64%,0,141,0,0,0.18%,1640,24,34,10,0,8.19%,50.13,53.13,-0.27,17258,23194,-5936,42.14,0,0,0,4.53%,4.41%
2022/12/20,42.25,42.25,40.7,41.25,42.24,42.45,42.86,52.96,57.61,44.08,42.86,41.64,78,47,43,0,0,0,0,0.00%,-23,1294,2,25,1.61%,-2,139,0,2,0.17%,1631,-9,12,21,0,8.14%,50.13,53.13,-0.089,16981,24179,-7198,41.56,0,0,0,5.69%,5.05%
2022/12/21,41,41.5,40.8,40.9,41.85,42.24,42.75,52.83,57.33,44.23,42.75,41.27,67,58,47,0,0,0,0,0.00%,-4,1288,2,6,1.60%,-1,138,0,1,0.17%,1635,4,6,0,2,8.16%,50.13,53.13,0.18,16634,24163,-7529,40.96,0,0,0,6.93%,5.99%
2022/12/22,40.9,40.9,40.65,40.65,41.44,42.01,42.61,52.7,57.06,44.32,42.61,40.9,63,65,52,0,0,0,0,0.00%,6,1295,10,4,1.61%,-3,135,0,3,0.17%,1643,8,8,0,0,8.20%,50.13,53.13,0.22,16647,23894,-7247,40.71,0,0,0,8.03%,7.01%
2022/12/23,40.55,40.6,39.8,40.6,41.14,41.8,42.49,52.55,56.8,44.4,42.49,40.58,73,67,57,0,0,0,0,0.00%,-10,1285,4,14,1.60%,-1,134,0,1,0.17%,1645,2,36,33,1,8.21%,50.13,53.13,1.21,15769,23979,-8210,40.25,0,0,0,8.99%,8.00%
2022/12/26,40.65,40.65,40.3,40.55,40.79,41.63,42.39,52.41,56.54,44.47,42.39,40.3,7,58,56,0,0,0,0,0.00%,1,1249,2,1,1.55%,-1,133,0,1,0.17%,1645,0,0,0,0,8.21%,50.13,53.13,0.29,15670,24054,-8384,40.49,0,0,0,9.84%,8.92%
2022/12/27,40.9,40.9,40.1,40.3,40.6,41.42,42.27,52.27,56.3,44.53,42.27,40,39,50,48,0,0,0,0,0.00%,5,1247,10,5,1.55%,0,133,1,1,0.17%,1645,0,0,0,0,8.21%,50.13,53.13,0.84,15999,23942,-7943,40.31,0,0,0,10.73%,9.82%
2022/12/28,40.5,40.7,40,40.25,40.47,41.16,42.13,52.15,56.07,44.52,42.13,39.73,40,44,51,0,0,0,0,0.00%,1,1248,3,2,1.55%,-4,129,0,4,0.16%,1627,-18,1,19,0,8.12%,50.13,53.13,0.092,15704,24724,-9020,40.12,0,0,0,11.39%,10.60%
2022/12/29,40.05,40.35,40,40.2,40.38,40.91,41.95,52.02,55.86,44.37,41.95,39.53,12,34,50,0,0,0,0,0.00%,-3,1245,0,3,1.55%,0,129,0,0,0.16%,1621,-6,1,7,0,8.09%,50.13,53.13,0.45,14844,24880,-10036,40.13,0,0,0,11.55%,11.08%
2022/12/30,40.2,40.25,40.1,40.2,40.3,40.72,41.77,51.88,55.65,44.16,41.77,39.38,15,23,45,0,0,0,0,0.00%,-1,1245,0,1,1.55%,0,129,0,0,0.16%,1611,-10,0,10,0,8.04%,50.13,53.13,0.95,14389,24603,-10214,40.2,0,0,0,11.44%,11.26%
2023/1/3,40.2,40.7,40.1,40.7,40.33,40.56,41.62,51.75,55.47,43.86,41.62,39.38,12,24,41,0,0,0,0,0.00%,-2,1243,1,3,1.55%,0,129,0,0,0.16%,1613,2,3,0,1,8.05%,50.13,53.13,0.76,12524,23346,-10822,40.42,0,0,0,10.77%,11.02%
2023/1/4,40.7,41.2,40.7,41.15,40.5,40.55,41.5,51.61,55.29,43.56,41.5,39.43,30,22,36,0,0,0,0,0.00%,-7,1236,1,8,1.54%,0,129,0,0,0.16%,1610,-3,0,3,0,8.04%,50.13,53.13,0.63,11178,21415,-10237,41.06,0,0,0,9.95%,10.48%
2023/1/5,41.1,41.4,41,41.3,40.71,40.59,41.42,51.47,55.11,43.37,41.42,39.46,17,17,31,0,0,0,0,0.00%,2,1238,3,1,1.54%,0,129,0,0,0.16%,1607,-3,0,3,0,8.02%,50.13,53.13,0.054,10442,20659,-10217,41.12,0,0,0,9.44%,9.96%
2023/1/6,41.1,41.2,41,41.2,40.91,40.65,41.33,51.33,54.94,43.14,41.33,39.51,17,18,26,0,0,0,0,0.00%,3,1241,3,0,1.54%,0,129,0,0,0.16%,1602,-5,0,5,0,8.00%,50.13,53.13,0.8,10408,19837,-9429,41.1,0,0,0,8.79%,9.37%
2023/1/9,41.2,41.8,41.2,41.5,41.17,40.74,41.27,51.2,54.77,42.98,41.27,39.55,20,19,21,0,0,0,0,0.00%,3,1244,4,1,1.55%,0,129,0,0,0.16%,1599,-3,0,3,0,7.98%,50.13,53.13,1.43,10500,18372,-7872,41.36,0,0,0,8.31%,8.84%
2023/1/10,41.25,41.5,41.1,41.5,41.33,40.83,41.23,51.06,54.6,42.89,41.23,39.57,21,21,22,0,0,0,0,0.00%,3,1247,8,5,1.55%,0,129,0,0,0.16%,1591,-8,0,8,0,7.94%,50.13,53.13,0.73,10885,18156,-7271,41.25,0,0,0,8.04%,8.44%
2023/1/11,41.9,41.9,40.9,41.8,41.46,40.98,41.2,50.93,54.43,42.79,41.2,39.61,35,22,22,0,0,0,0,0.00%,8,1255,9,1,1.56%,1,130,1,0,0.16%,1584,-7,1,8,0,7.91%,50.13,53.13,0.38,10862,18208,-7346,41.42,0,0,0,7.73%,8.09%
2023/1/12,41.9,42.2,41.45,42,41.6,41.16,41.16,50.78,54.27,42.61,41.16,39.7,24,23,20,0,0,0,0,0.00%,-5,1250,1,6,1.55%,0,130,0,0,0.16%,1589,5,5,0,0,7.93%,50.13,53.13,0.64,10875,18072,-7197,41.76,0,0,0,7.06%,7.58%
2023/1/13,41.5,41.55,41.05,41.4,41.64,41.28,41.09,50.63,54.12,42.37,41.09,39.81,28,26,22,0,0,0,0,0.00%,4,1248,7,3,1.55%,0,130,0,0,0.16%,1594,5,5,0,0,7.96%,50.13,53.13,0.46,10608,17929,-7321,41.29,0,0,0,6.22%,6.90%
2023/1/16,41.4,41.4,41.05,41.3,41.6,41.39,41.05,50.49,53.97,42.25,41.05,39.86,18,25,22,0,0,0,0,0.00%,-10,1238,1,11,1.54%,1,131,1,0,0.16%,1594,0,0,0,0,7.96%,50.13,53.13,-0.057,10765,17769,-7004,41.15,0,0,0,5.83%,6.36%
2023/1/17,40.95,41.35,40.95,41.3,41.56,41.45,41,50.34,53.83,42.06,41,39.94,13,24,22,0,0,0,0,0.00%,4,1236,5,1,1.54%,0,131,0,0,0.16%,1593,-1,0,0,0,7.95%,50.13,53.13,-2.1,9958,17629,-7671,41.23,0,0,0,5.17%,5.76%
2023/1/30,41.4,41.85,41.4,41.85,41.57,41.52,41.03,50.2,53.69,42.15,41.03,39.91,46,26,24,0,0,0,0,0.00%,-1,1235,7,8,1.54%,0,131,0,0,0.16%,1591,-2,4,6,0,7.94%,50.13,53.13,0.96,10112,15995,-5883,41.75,0,0,0,5.45%,5.61%
2023/1/31,41.95,42.8,41.85,42.5,41.67,41.64,41.11,50.07,53.54,42.4,41.11,39.83,69,35,29,0,0,0,0,0.00%,24,1259,25,1,1.57%,-3,128,0,3,0.16%,1589,-2,2,4,0,7.93%,50.13,53.13,0.42,9915,16401,-6486,42.32,0,0,0,6.25%,5.93%
2023/2/1,42.6,43.35,42.6,43.35,42.06,41.85,41.25,49.95,53.39,42.84,41.25,39.65,47,39,32,0,0,0,0,0.00%,4,1263,4,0,1.57%,0,128,0,0,0.16%,1590,1,1,0,0,7.94%,50.13,53.13,0.59,9740,16291,-6551,42.84,0,0,0,7.72%,6.83%
2023/2/2,43.8,45,43.5,45,42.8,42.2,41.47,49.85,53.25,43.72,41.47,39.21,100,55,40,0,0,0,0,0.00%,37,1299,39,2,1.62%,-1,127,0,1,0.16%,1585,-5,2,7,0,7.91%,50.13,53.13,0.73,10176,16036,-5860,44.19,0,0,0,10.87%,8.85%
2023/2/3,45,45,43.95,44.7,43.48,42.52,41.68,49.77,53.12,44.29,41.68,39.06,82,69,46,0,0,0,0,0.00%,11,1310,17,6,1.63%,0,127,0,0,0.16%,1584,-1,2,3,0,7.91%,50.13,53.13,0.35,10046,16036,-5990,44.3,0,0,0,12.54%,10.69%
2023/2/6,44.7,44.7,44.15,44.2,43.95,42.76,41.87,49.67,52.98,44.62,41.87,39.12,65,73,49,0,0,0,0,0.00%,-1,1309,7,8,1.63%,0,127,0,0,0.16%,1584,0,2,2,0,7.91%,50.13,53.13,0.38,9999,16419,-6420,44.3,0,0,0,13.14%,11.92%
2023/2/7,44.4,44.4,44,44,44.25,42.96,42.06,49.57,52.85,44.85,42.06,39.26,50,69,52,0,0,0,0,0.00%,-1,1308,5,6,1.63%,0,127,0,0,0.16%,1589,5,5,0,0,7.93%,50.13,53.13,0.61,10009,16484,-6475,44.2,0,0,0,13.29%,12.60%
2023/2/8,43.95,44.8,43.9,44.4,44.46,43.26,42.27,49.49,52.73,45.1,42.27,39.43,60,71,55,0,0,0,0,0.00%,2,1310,7,5,1.63%,0,127,0,0,0.16%,1577,-12,0,12,0,7.87%,50.13,53.13,0.87,9852,16156,-6304,44.26,0,0,0,13.42%,13.01%
2023/2/9,44.45,44.6,44.2,44.4,44.34,43.57,42.48,49.41,52.6,45.29,42.48,39.66,29,57,56,0,0,0,0,0.00%,-8,1302,2,10,1.62%,0,127,0,0,0.16%,1579,2,5,3,0,7.88%,50.13,53.13,-0.059,9547,16218,-6671,44.38,0,0,0,13.25%,13.13%
2023/2/10,44,44.7,43.8,43.8,44.16,43.82,42.63,49.33,52.47,45.38,42.63,39.89,31,47,58,0,0,0,0,0.00%,-4,1298,3,7,1.61%,-1,126,0,1,0.16%,1578,-1,2,3,0,7.88%,50.13,53.13,0.11,9430,16339,-6909,44.07,0,0,0,12.88%,13.01%
2023/2/13,43.8,44.1,43.1,43.3,43.98,43.97,42.74,49.23,52.35,45.41,42.74,40.07,29,40,56,0,0,0,0,0.00%,-9,1289,3,12,1.60%,0,126,0,0,0.16%,1582,4,4,0,0,7.90%,50.13,53.13,-0.29,9247,16654,-7407,43.55,0,0,0,12.51%,12.76%
2023/2/14,43.3,43.45,43,43.45,43.87,44.06,42.85,49.15,52.23,45.45,42.85,40.24,63,42,56,0,0,0,0,0.00%,-8,1281,5,13,1.59%,-1,125,0,1,0.16%,1584,2,2,0,0,7.91%,50.13,53.13,0.53,9356,16617,-7261,43.21,0,0,0,12.16%,12.46%
2023/2/15,43.45,43.45,43.1,43.45,43.68,44.07,42.96,49.07,52.11,45.46,42.96,40.46,22,35,53,0,0,0,0,0.00%,-7,1271,3,10,1.58%,0,125,0,0,0.16%,1583,-1,0,1,0,7.90%,50.13,53.13,-0.68,8903,16939,-8036,43.21,0,0,0,11.65%,12.06%
2023/2/16,43.75,43.95,43.5,43.95,43.59,43.97,43.08,49,51.99,45.53,43.08,40.64,35,36,47,0,0,0,0,0.00%,1,1271,3,2,1.58%,0,125,0,0,0.16%,1574,-9,0,3,6,7.86%,50.13,53.13,0.67,8774,16513,-7739,43.66,0,0,0,11.35%,11.70%
2023/2/17,43.5,44.5,43.5,44.5,43.73,43.95,43.23,48.93,51.89,45.64,43.23,40.83,31,36,42,0,0,0,0,0.00%,6,1278,7,1,1.59%,0,125,0,0,0.16%,1570,-4,1,5,0,7.84%,50.13,53.13,0.49,7890,16506,-8616,44.09,0,0,0,11.13%,11.41%
