時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/1,47.4,47.5,47.3,47.3,47.9,48.15,48.53,55.29,56.09,49.97,48.53,47.08,138,139,163,0,0,0,0,0.00%,-9,31293,30,39,16.47%,1,1215,2,1,0.64%,4509,6,11,5,0,9.50%,54.41,66.52,0.12,12331,9339,2992,47.39,0,0,0,5.96%,6.02%
2024/2/2,47.35,48.4,47.15,47.3,47.69,48.08,48.4,55.22,56.04,49.81,48.4,46.99,223,164,165,0,0,0,0,0.00%,17,31336,55,38,16.49%,-4,1211,0,4,0.64%,4513,4,19,4,11,9.50%,54.41,66.52,0.054,12233,9176,3057,47.71,0,0,0,5.81%,5.92%
2024/2/5,47.1,47.4,46.6,47,47.37,47.94,48.26,55.16,55.99,49.63,48.26,46.89,418,221,193,0,0,0,0,0.00%,-156,31294,62,218,16.47%,-1,1210,1,2,0.64%,4498,-15,20,10,24,9.47%,54.41,66.52,-0.53,12462,9169,3293,46.94,0,0,0,5.67%,5.79%
2024/2/15,47,49.75,46.2,49.65,47.73,48.06,48.26,55.11,55.94,49.61,48.26,46.9,974,386,269,0,0,0,0,0.00%,356,31662,477,121,16.66%,-2,1208,5,7,0.64%,4492,-6,96,102,0,9.46%,54.41,66.52,-0.18,12656,9110,3546,48.62,0,0,0,5.62%,5.71%
2024/2/16,49.7,50.5,49.65,49.9,48.23,48.18,48.31,55.08,55.9,49.82,48.31,46.79,268,404,281,0,0,0,0,0.00%,41,31964,106,65,16.82%,2,1210,2,0,0.64%,4493,1,39,37,1,9.46%,54.41,66.52,-0.52,12500,8510,3990,49.86,0,0,0,6.28%,5.99%
2024/2/19,50,51,50,50.4,48.85,48.38,48.39,55.05,55.84,50.16,48.39,46.63,420,461,300,0,0,0,0,0.00%,98,32014,162,64,16.85%,5,1215,5,0,0.64%,4509,16,39,22,1,9.50%,54.41,66.52,-0.21,12652,8510,4142,50.46,0,0,0,7.30%,6.65%
2024/2/20,50.3,50.6,49.55,49.7,49.33,48.51,48.44,55.03,55.77,50.28,48.44,46.59,376,491,328,0,0,0,0,0.00%,36,32037,128,92,16.86%,-2,1214,1,3,0.64%,4529,20,56,32,4,9.54%,54.41,66.52,-0.32,12616,8403,4213,49.99,0,0,0,7.63%,7.14%
2024/2/21,49.75,50.2,49.7,49.9,49.91,48.64,48.47,55.01,55.72,50.39,48.47,46.55,228,453,337,0,0,0,0,0.00%,6,32036,64,58,16.86%,9,1223,9,0,0.64%,4553,24,40,8,8,9.59%,54.41,66.52,-0.027,12662,8437,4225,49.95,0,0,0,7.92%,7.53%
2024/2/22,50.1,50.2,49.65,49.75,49.93,48.83,48.53,54.98,55.67,50.53,48.53,46.53,196,298,342,0,0,0,0,0.00%,37,32073,64,27,16.88%,4,1227,4,0,0.65%,4556,3,38,32,3,9.59%,54.41,66.52,0.05,12712,8432,4280,49.84,0,0,0,8.24%,7.88%
2024/2/23,49.75,50,48.8,48.8,49.71,48.97,48.59,54.95,55.62,50.55,48.59,46.63,379,320,362,0,0,0,0,0.00%,-141,31930,74,215,16.81%,0,1227,2,2,0.65%,4553,-3,38,40,1,9.59%,54.41,66.52,-0.3,13019,8245,4774,49.39,0,0,0,8.07%,7.98%
2024/2/26,48.8,48.8,47.3,47.4,49.11,48.98,48.57,54.91,55.57,50.57,48.57,46.56,705,377,419,0,0,0,0,0.00%,-310,31634,66,376,16.65%,5,1232,12,7,0.65%,4516,-37,77,113,1,9.51%,54.41,66.52,-0.71,12462,8187,4275,47.8,0,0,0,8.27%,8.12%
2024/2/27,47.4,47.85,46.6,46.8,48.53,48.93,48.5,54.88,55.52,50.64,48.5,46.36,664,434,463,0,0,0,0,0.00%,-332,31340,113,445,16.50%,0,1231,2,2,0.65%,4522,6,26,20,0,9.52%,54.41,66.52,-0.41,13653,8310,5343,47.07,0,0,0,8.83%,8.47%
2024/2/29,46.2,46.4,45.2,45.9,47.73,48.82,48.38,54.84,55.46,50.8,48.38,45.96,1450,679,566,0,0,0,0,0.00%,-455,30940,220,675,16.28%,3,1234,13,10,0.65%,4615,93,157,62,2,9.72%,54.41,66.52,-0.18,13936,8204,5732,45.91,0,0,0,10.02%,9.25%
2024/3/1,46,46.35,45.3,45.45,46.87,48.4,48.23,54.79,55.4,50.97,48.23,45.49,1125,865,581,0,0,0,0,0.00%,-487,30555,170,657,16.08%,-2,1232,3,5,0.65%,4768,153,156,2,1,10.04%,54.41,66.52,0.066,15550,8219,7331,45.69,0,0,0,11.35%,10.30%
2024/3/4,45.5,45.65,44.1,44.65,46.04,47.88,48.03,54.74,55.32,51.16,48.03,44.89,978,984,652,0,0,0,0,0.00%,-188,30406,131,319,16.00%,0,1232,8,8,0.65%,4662,-106,51,157,0,9.82%,54.41,66.52,1.34,14951,7941,7010,44.7,0,0,0,13.07%,11.68%
2024/3/5,44.3,44.65,42.75,42.9,45.14,47.13,47.75,54.68,55.25,51.59,47.75,43.91,1928,1229,803,0,0,0,0,0.00%,-347,30047,292,639,15.81%,0,1232,9,9,0.65%,4234,-428,91,519,0,8.92%,54.41,66.52,0.57,14518,7832,6686,43.37,0,0,0,16.10%,13.89%
2024/3/6,42.95,45.65,42.2,43.75,44.53,46.53,47.52,54.62,55.18,51.73,47.52,43.31,2370,1570,1002,0,0,0,0,0.00%,-524,29565,603,1127,15.56%,2,1234,4,2,0.65%,4296,62,225,156,7,9.05%,54.41,66.52,0.57,13962,7773,6189,44.02,0,0,0,17.70%,15.79%
2024/3/7,44.1,45.45,43.5,43.6,44.07,45.9,47.27,54.56,55.11,51.77,47.27,42.77,1679,1616,1147,0,0,0,0,0.00%,-756,28889,265,1021,15.20%,0,1234,0,0,0.65%,4438,142,164,22,0,9.35%,54.41,66.52,0.5,13647,7723,5924,44.2,0,0,0,19.05%,17.42%
2024/3/8,43.75,43.9,42.2,42.35,43.45,45.16,47,54.49,55.04,51.97,47,42.02,1461,1683,1274,0,0,0,0,0.00%,-81,28811,504,585,15.16%,4,1238,13,9,0.65%,4424,-14,65,79,0,9.32%,54.41,66.52,0.043,12653,7811,4842,42.81,0,0,0,21.17%,19.30%
2024/3/11,42.95,44.25,42.55,42.65,43.05,44.55,46.76,54.43,54.98,52.07,46.76,41.44,1292,1746,1365,0,0,0,0,0.00%,-105,28820,673,778,15.17%,5,1243,6,1,0.65%,4400,-24,56,78,2,9.27%,54.41,66.52,0.36,12440,7878,4562,43.11,0,0,0,22.74%,21.02%
2024/3/12,43.25,43.35,42.05,42.15,42.9,44.02,46.5,54.35,54.92,52.17,46.5,40.83,1970,1754,1492,0,0,0,0,0.00%,-343,28466,643,986,14.98%,5,1249,10,5,0.66%,4310,-90,80,169,1,9.08%,54.41,66.52,0.16,12261,7717,4544,42.41,0,0,0,24.40%,22.71%
2024/3/13,42.1,42.4,40.2,40.2,42.19,43.36,46.15,54.26,54.86,52.43,46.15,39.86,2230,1726,1648,0,0,0,0,0.00%,183,28588,664,481,15.05%,0,1248,13,13,0.66%,4378,68,134,65,1,9.22%,54.41,66.52,1.27,12275,7720,4555,40.76,0,0,0,27.24%,24.97%
2024/3/14,40.15,41.35,39.8,41.25,41.72,42.9,45.86,54.17,54.79,52.48,45.86,39.24,1094,1609,1613,0,0,0,0,0.00%,362,28929,673,311,15.23%,0,1249,1,1,0.66%,4321,-57,11,61,7,9.10%,54.41,66.52,0.44,12126,7723,4403,40.81,0,0,0,28.87%,26.92%
2024/3/15,41.3,41.6,40.35,40.45,41.34,42.4,45.4,54.07,54.72,52.17,45.4,38.62,860,1489,1586,0,0,0,0,0.00%,-158,28803,272,430,15.16%,-1,1248,3,4,0.66%,4339,18,29,11,0,9.14%,54.41,66.52,0.45,11703,7884,3819,40.73,0,0,0,29.86%,28.39%
2024/3/18,40.45,41.85,40.05,41.7,41.15,42.1,44.99,53.97,54.65,51.62,44.99,38.36,1167,1464,1605,0,0,0,0,0.00%,253,29156,496,243,15.35%,-1,1247,6,7,0.66%,4353,14,48,34,0,9.17%,54.41,66.52,2.77,11707,7918,3789,41.12,0,0,0,29.47%,28.93%
2024/3/19,41.55,41.6,40.9,41.15,40.95,41.93,44.53,53.87,54.58,50.86,44.53,38.19,688,1208,1481,0,0,0,0,0.00%,-150,28866,109,259,15.19%,-1,1246,3,4,0.66%,4376,23,58,23,12,9.22%,54.41,66.52,5.42,12573,7774,4799,41.12,0,0,0,28.47%,28.70%
2024/3/20,41.15,41.65,40.75,41,41.11,41.65,44.09,53.77,54.5,50.13,44.09,38.05,439,850,1288,0,0,0,0,0.00%,82,28911,203,121,15.22%,-5,1241,3,8,0.65%,4359,-17,5,22,0,9.18%,54.41,66.52,3.24,12670,7807,4863,41.09,0,0,0,27.42%,28.06%
2024/3/21,41.3,41.7,41.1,41.55,41.17,41.45,43.67,53.67,54.42,49.18,43.67,38.16,539,739,1174,0,0,0,0,0.00%,168,29205,330,162,15.37%,4,1245,4,0,0.66%,4349,-10,29,39,0,9.16%,54.41,66.52,2.3,12702,7705,4997,41.49,0,0,0,25.24%,26.65%
2024/3/22,41.45,41.8,41.25,41.65,41.41,41.38,43.27,53.57,54.35,48.08,43.27,38.46,614,689,1089,0,0,0,0,0.00%,182,29390,318,136,15.47%,0,1245,2,2,0.66%,4345,-4,24,28,0,9.15%,54.41,66.52,0.49,12852,7611,5241,41.48,0,0,0,22.24%,24.45%
2024/3/25,41.75,42.3,41.7,42.2,41.51,41.33,42.94,53.48,54.27,47.04,42.94,38.84,532,562,1013,0,0,0,0,0.00%,127,29521,222,95,15.54%,1,1246,2,1,0.66%,4302,-43,13,56,0,9.06%,54.41,66.52,0.54,12784,7608,5176,42.01,0,0,0,19.11%,21.78%
2024/3/26,42.2,42.5,40.65,40.7,41.42,41.19,42.6,53.37,54.19,46.26,42.6,38.94,824,590,899,0,0,0,0,0.00%,-292,29275,140,432,15.41%,1,1246,8,7,0.66%,4325,23,44,20,1,9.11%,54.41,66.52,0.9,12406,7814,4592,41.36,0,0,0,17.18%,19.48%
2024/3/27,40.6,41,40.5,40.6,41.34,41.23,42.29,53.26,54.12,45.5,42.29,39.08,495,601,725,0,0,0,0,0.00%,-195,29101,59,254,15.32%,0,1246,5,5,0.66%,4316,-9,15,24,0,9.09%,54.41,66.52,2.38,12550,7708,4842,40.66,0,0,0,15.17%,17.32%
2024/3/28,40.55,40.8,39.9,40.1,41.05,41.11,42,53.15,54.04,44.89,42,39.12,989,691,715,0,0,0,0,0.00%,-232,28877,126,358,15.20%,2,1248,4,2,0.66%,4319,3,43,40,0,9.10%,54.41,66.52,5.27,12578,7580,4998,40.24,0,0,0,13.73%,15.53%
2024/3/29,40.25,40.6,39.7,40.35,40.79,41.1,41.75,53.05,53.95,44.24,41.75,39.25,1261,820,755,0,0,0,0,0.00%,361,29238,476,115,15.39%,0,1248,1,1,0.66%,4201,-118,30,148,0,8.85%,54.41,66.52,12.45,13882,7563,6319,39.98,0,0,0,11.95%,13.74%
2024/4/1,40.7,41.05,40.1,40.25,40.4,40.96,41.53,52.93,53.87,43.72,41.53,39.34,629,840,701,0,0,0,0,0.00%,147,29386,313,166,15.47%,1,1249,1,0,0.66%,4210,9,29,20,0,8.87%,54.41,66.52,0.5,14499,7589,6910,40.49,0,0,0,10.54%,12.14%
2024/4/2,40.25,40.25,39.35,39.35,40.13,40.78,41.35,52.8,53.79,43.64,41.35,39.06,1256,926,758,0,0,0,0,0.00%,-787,28641,71,858,15.07%,-1,1249,5,6,0.66%,4249,39,62,23,0,8.95%,54.41,66.52,1.03,15403,7449,7954,39.65,0,0,0,11.07%,11.60%
2024/4/3,39.25,39.4,38.85,39,39.81,40.58,41.11,52.67,53.7,43.34,41.11,38.88,629,953,777,0,0,0,0,0.00%,35,28643,230,195,15.08%,-1,1247,3,4,0.66%,4264,15,36,21,0,8.98%,54.41,66.52,0.6,15474,7744,7730,39.03,0,0,0,10.84%,11.22%
2024/4/8,39,39.7,38.7,39.5,39.69,40.37,40.91,52.55,53.59,42.93,40.91,38.89,629,881,786,0,0,0,0,0.00%,111,28771,295,184,15.14%,1,1248,5,4,0.66%,4200,-64,8,72,0,8.85%,54.41,66.52,0.57,15555,7553,8002,39.23,0,0,0,9.87%,10.55%
2024/4/9,39.6,40.3,39.6,39.9,39.6,40.2,40.79,52.42,53.5,42.74,40.79,38.83,521,733,777,0,0,0,0,0.00%,48,28781,154,106,15.15%,2,1250,3,1,0.66%,4207,7,40,32,1,8.86%,54.41,66.52,0.044,15608,7247,8361,39.92,0,0,0,9.57%,10.06%
2024/4/10,40.05,40.45,39.75,40,39.55,39.98,40.65,52.3,53.41,42.43,40.65,38.87,359,679,759,0,0,0,0,0.00%,-57,28687,79,136,15.10%,2,1252,2,0,0.66%,4189,-18,32,30,20,8.82%,54.41,66.52,-0.21,15554,7248,8306,40.06,0,0,0,8.75%,9.40%
2024/4/11,39.95,40.3,39.6,39.75,39.63,39.88,40.53,52.19,53.32,42.21,40.53,38.85,277,483,705,0,0,0,0,0.00%,-41,28656,82,123,15.08%,1,1253,1,0,0.66%,4209,20,29,9,0,8.86%,54.41,66.52,-0.1,15920,7369,8551,39.84,0,0,0,8.29%,8.84%
2024/4/12,39.75,39.95,39.25,39.35,39.7,39.76,40.49,52.07,53.24,42.24,40.49,38.74,516,460,707,0,0,0,0,0.00%,-250,28396,42,292,14.95%,-5,1247,4,9,0.66%,4227,18,30,12,0,8.90%,54.41,66.52,0.21,16074,7341,8733,39.49,0,0,0,8.66%,8.75%
2024/4/15,39.4,40.45,39.4,39.65,39.73,39.71,40.41,51.95,53.15,42.16,40.41,38.66,409,416,649,0,0,0,0,0.00%,-73,28360,103,176,14.93%,1,1248,2,1,0.66%,4204,-23,7,30,0,8.85%,54.41,66.52,0.53,16344,7517,8827,39.94,0,0,0,8.67%,8.71%
2024/4/16,39.4,39.4,38.05,38.05,39.36,39.48,40.29,51.83,53.07,42.32,40.29,38.26,889,490,611,0,0,0,0,0.00%,-539,27803,47,586,14.63%,0,1248,7,7,0.66%,4238,34,60,26,0,8.93%,54.41,66.52,0.34,17167,7961,9206,38.43,0,0,0,10.08%,9.40%
2024/4/17,38.25,39.75,38.2,39.75,39.31,39.43,40.19,51.72,53,42.13,40.19,38.26,427,504,591,0,0,0,0,0.00%,214,28031,263,49,14.75%,-10,1238,0,10,0.65%,4151,-87,32,118,1,8.74%,54.41,66.52,0.43,16880,7812,9068,39.1,0,0,0,9.64%,9.52%
2024/4/18,39.7,39.95,39,39.5,39.26,39.45,40.11,51.62,52.93,42.02,40.11,38.2,329,514,499,0,0,0,0,0.00%,-25,28007,105,130,14.74%,0,1238,0,0,0.65%,4142,-9,7,12,4,8.72%,54.41,66.52,0.28,16823,7709,9114,39.36,0,0,0,9.51%,9.51%
2024/4/19,39.3,39.3,37.65,38.4,39.07,39.39,39.98,51.5,52.86,41.98,39.98,37.98,716,554,507,0,0,0,0,0.00%,-194,27885,129,323,14.68%,-20,1219,2,22,0.64%,4168,26,69,43,0,8.78%,54.41,66.52,0.91,18038,8239,9799,38.36,0,0,0,10.00%,9.75%
2024/4/22,38.7,38.95,38.45,38.55,38.85,39.29,39.83,51.39,52.8,41.78,39.83,37.88,346,541,479,0,0,0,0,0.00%,43,27893,205,162,14.68%,8,1227,8,0,0.65%,4156,-12,13,25,0,8.75%,54.41,66.52,1.16,18246,8082,10164,38.64,0,0,0,9.81%,9.78%
2024/4/23,38.55,39.75,38.55,39.2,39.08,39.22,39.71,51.29,52.73,41.49,39.71,37.93,247,413,452,0,0,0,0,0.00%,50,27819,138,88,14.64%,7,1234,7,0,0.65%,4161,5,21,15,1,8.76%,54.41,66.52,0.46,18626,7917,10709,39.08,0,0,0,8.98%,9.38%
2024/4/24,39.35,39.95,39.35,39.65,39.06,39.19,39.58,51.19,52.67,40.95,39.58,38.21,268,381,442,0,0,0,0,0.00%,47,27845,141,94,14.66%,8,1242,8,0,0.65%,4126,-35,9,43,1,8.69%,54.41,66.52,0.3,18865,7489,11376,39.67,0,0,0,6.91%,8.14%
2024/4/25,39.65,40.1,39.5,39.55,39.07,39.17,39.52,51.08,52.61,40.79,39.52,38.26,286,373,443,0,0,0,0,0.00%,2,27990,123,121,14.73%,0,1242,0,0,0.65%,4124,-2,6,8,0,8.69%,54.41,66.52,0.68,18952,7606,11346,39.83,0,0,0,6.41%,7.28%
2024/4/26,39.8,39.95,39.15,39.2,39.23,39.15,39.45,50.96,52.54,40.62,39.45,38.28,386,307,430,0,0,0,0,0.00%,-102,27894,85,187,14.68%,4,1246,7,3,0.66%,4083,-41,16,57,0,8.60%,54.41,66.52,0.9,19549,7481,12068,39.46,0,0,0,5.94%,6.61%
2024/4/29,39.2,40.7,39,40.7,39.66,39.26,39.48,50.84,52.49,40.75,39.48,38.22,679,373,457,0,0,0,0,0.00%,319,28306,475,156,14.90%,3,1249,6,3,0.66%,4037,-46,20,66,0,8.50%,54.41,66.52,0.69,19757,7140,12617,40.15,0,0,0,6.40%,6.51%
2024/4/30,41,42.05,40.7,41.4,40.1,39.59,39.54,50.69,52.43,41.01,39.54,38.06,891,502,458,0,0,0,0,0.00%,-161,27991,252,413,14.73%,1,1250,2,1,0.66%,4024,-13,59,72,0,8.47%,54.41,66.52,0.46,19742,7052,12690,41.39,0,0,0,7.46%,6.98%
2024/5/2,41.8,41.9,41.15,41.9,40.55,39.81,39.62,50.56,52.38,41.4,39.62,37.84,398,528,455,0,0,0,0,0.00%,26,27998,128,102,14.74%,2,1252,2,0,0.66%,4028,4,102,69,29,8.48%,54.41,66.52,1.2,20155,7340,12815,41.56,0,0,0,8.98%,7.98%
2024/5/3,42.15,42.9,42.1,42.2,41.08,40.08,39.76,50.44,52.32,41.86,39.76,37.66,2549,981,677,0,0,0,0,0.00%,14,28037,297,283,14.76%,0,1252,0,0,0.66%,4042,14,52,37,1,8.51%,54.41,66.52,0.48,20371,7486,12885,42.16,0,0,0,10.55%,9.26%
2024/5/6,42.4,42.65,42.25,42.45,41.73,40.48,39.93,50.32,52.27,42.3,39.93,37.56,479,999,653,0,0,0,0,0.00%,-121,27930,73,194,14.70%,0,1252,0,0,0.66%,4026,-16,13,28,1,8.48%,54.41,66.52,0.88,20414,7303,13111,42.43,0,0,0,11.87%,10.56%
2024/5/7,42.45,43.2,41.9,42.3,42.05,40.86,40.07,50.2,52.21,42.65,40.07,37.5,515,966,670,0,0,0,0,0.00%,60,27932,253,193,14.70%,0,1252,0,0,0.66%,4017,-9,27,14,22,8.46%,54.41,66.52,0.98,20529,7159,13370,42.33,0,0,0,12.84%,11.70%
2024/5/8,42.2,42.25,41.85,42.1,42.19,41.15,40.18,50.08,52.16,42.9,40.18,37.47,188,826,664,0,0,0,0,0.00%,37,27905,76,39,14.69%,1,1253,1,0,0.66%,3998,-19,4,18,5,8.42%,54.41,66.52,0.57,20669,7165,13504,42.02,0,0,0,13.53%,12.61%
2024/5/9,41.9,42.3,41.4,41.7,42.15,41.35,40.27,49.95,52.1,43.06,40.27,37.47,398,826,677,0,0,0,0,0.00%,69,27851,162,93,14.66%,-5,1248,3,8,0.66%,3918,-80,33,113,0,8.25%,54.41,66.52,0.61,20580,7286,13294,41.94,0,0,0,13.88%,13.25%
2024/5/10,41.8,41.8,40.6,40.9,41.89,41.49,40.33,49.82,52.03,43.12,40.33,37.53,580,432,706,0,0,0,0,0.00%,50,27700,234,184,14.58%,0,1248,0,0,0.66%,3994,76,124,48,0,8.41%,54.41,66.52,1.36,20569,7317,13252,41.02,0,0,0,13.87%,13.56%
2024/5/13,40.85,41.3,40.4,40.75,41.55,41.64,40.4,49.7,51.95,43.16,40.4,37.63,515,439,719,0,0,0,0,0.00%,140,27821,272,132,14.64%,-2,1246,0,2,0.66%,4021,27,38,11,0,8.47%,54.41,66.52,0.7,20614,7127,13487,40.72,0,0,0,13.69%,13.63%
2024/5/14,40.75,41.65,40.75,41.35,41.36,41.71,40.48,49.57,51.88,43.25,40.48,37.71,380,412,689,0,0,0,0,0.00%,112,27912,207,95,14.69%,-1,1245,0,1,0.66%,3975,-46,14,60,0,8.37%,54.41,66.52,0.58,19868,7214,12654,41.35,0,0,0,13.70%,13.66%
2024/5/15,41.35,41.5,40.7,41.1,41.16,41.68,40.63,49.44,51.8,43.18,40.63,38.08,481,471,648,0,0,0,0,0.00%,-71,27921,173,244,14.69%,9,1254,10,1,0.66%,4008,33,49,3,13,8.44%,54.41,66.52,0.19,19751,7210,12541,41.13,0,0,0,12.54%,13.10%
2024/5/16,41.65,42.1,41.4,41.5,41.12,41.64,40.72,49.33,51.72,43.26,40.72,38.18,724,536,681,0,0,0,0,0.00%,293,30274,467,174,15.93%,0,1254,2,2,0.66%,3864,-144,24,168,0,8.14%,54.41,66.52,-0.29,18644,7154,11490,41.72,0,0,0,12.48%,12.79%
2024/5/17,41.5,42.2,40.85,41.4,41.22,41.56,40.82,49.21,51.64,43.31,40.82,38.32,820,584,508,0,0,0,0,0.00%,-207,30096,175,382,15.84%,1,1255,1,0,0.66%,4096,232,238,6,0,8.63%,54.41,66.52,1.1,17914,7309,10605,41.47,0,0,0,12.22%,12.51%
2024/5/20,41.75,41.75,41.05,41.35,41.34,41.45,40.96,49.1,51.55,43.2,40.96,38.72,423,566,502,0,0,0,0,0.00%,147,30281,286,139,15.94%,4,1259,4,0,0.66%,4104,8,15,7,0,8.64%,54.41,66.52,0.91,17485,7309,10176,41.34,0,0,0,10.94%,11.72%
2024/5/21,41.4,41.55,40.5,40.7,41.21,41.29,41.07,48.99,51.47,43.03,41.07,39.11,574,604,508,0,0,0,0,0.00%,-245,30092,74,319,15.84%,5,1264,5,0,0.67%,4173,69,74,5,0,8.79%,54.41,66.52,-0.29,17579,7312,10267,40.68,0,0,0,9.52%,10.62%
2024/5/22,40.7,42.4,40.7,41.75,41.34,41.25,41.2,48.88,51.39,42.97,41.2,39.42,930,694,583,0,0,0,0,0.00%,412,30504,592,180,16.06%,0,1264,1,1,0.67%,4190,17,63,46,0,8.82%,54.41,66.52,-0.17,18034,7143,10891,41.77,0,0,0,8.62%,9.62%
2024/5/23,41.3,41.65,40.35,40.4,41.12,41.12,41.24,48.78,51.3,42.91,41.24,39.56,1176,785,660,0,0,0,0,0.00%,-335,30178,132,467,15.88%,-7,1257,1,8,0.66%,4369,179,198,19,0,9.20%,54.41,66.52,0.11,17970,6998,10972,40.81,0,0,0,8.11%,8.87%
2024/5/24,40.4,40.8,39.7,40.7,40.98,41.1,41.29,48.66,51.21,42.8,41.29,39.79,947,810,697,0,0,0,0,0.00%,130,30308,437,307,15.95%,0,1257,1,1,0.66%,4366,-3,53,56,0,9.19%,54.41,66.52,-0.34,17977,7068,10909,40.04,0,0,0,7.30%,8.08%
2024/5/27,40.8,41.35,39.9,40.5,40.81,41.08,41.36,48.55,51.12,42.58,41.36,40.13,1084,942,754,0,0,0,0,0.00%,-83,30225,519,602,15.91%,0,1257,1,1,0.66%,4426,60,83,23,0,9.32%,54.41,66.52,0.24,18147,7026,11121,40.46,0,0,0,5.93%,7.01%
2024/5/28,40.85,41.1,40.45,40.8,40.83,41.02,41.36,48.45,51.03,42.58,41.36,40.15,691,966,785,0,0,0,0,0.00%,275,30415,447,172,16.01%,-1,1256,3,4,0.66%,4395,-31,31,62,0,9.26%,54.41,66.52,-0.53,18659,6813,11846,40.76,0,0,0,5.88%,6.45%
2024/5/29,40.8,40.85,40.2,40.3,40.54,40.94,41.31,48.34,50.94,42.61,41.31,40.01,646,909,802,0,0,0,0,0.00%,-106,30312,161,267,15.95%,0,1256,1,1,0.66%,4440,45,75,21,9,9.35%,54.41,66.52,0.081,18430,6966,11464,40.39,0,0,0,6.30%,6.37%
2024/5/30,41.3,41.3,40.05,40.1,40.48,40.8,41.22,48.25,50.84,42.59,41.22,39.85,822,838,811,0,0,0,0,0.00%,-218,30079,182,400,15.83%,0,1256,0,0,0.66%,4485,45,70,17,8,9.45%,54.41,66.52,-0.052,18424,7344,11080,40.39,0,0,0,6.66%,6.52%
2024/5/31,40.25,40.6,40,40,40.34,40.66,41.11,48.16,50.74,42.5,41.11,39.72,3803,1409,1110,0,0,0,0,0.00%,54,30125,3407,3353,15.86%,4,1260,4,0,0.66%,4486,1,19,18,0,9.45%,54.41,66.52,0.26,18557,7426,11131,40.05,0,0,0,6.77%,6.64%
2024/6/3,40.3,42.3,40.3,41.2,40.48,40.65,41.05,48.07,50.64,42.3,41.05,39.79,1986,1590,1266,0,0,0,0,0.00%,516,30641,937,421,16.13%,-4,1257,3,7,0.66%,4488,2,214,211,1,9.45%,54.41,66.52,0.83,19562,7176,12386,41.58,0,0,0,6.09%,6.37%
2024/6/4,41.3,41.3,40.55,40.65,40.45,40.64,40.96,47.96,50.54,42.08,40.96,39.84,1435,1738,1352,0,0,0,0,0.00%,205,30485,542,337,16.04%,-5,1252,0,5,0.66%,4604,116,164,48,0,9.70%,54.41,66.52,1.39,19556,7384,12172,40.72,0,0,0,5.47%,5.92%
2024/6/5,40.75,41,40.5,40.8,40.55,40.55,40.9,47.85,50.44,41.89,40.9,39.91,505,1710,1310,0,0,0,0,0.00%,214,29327,249,35,15.44%,-1,1251,5,6,0.66%,4591,-13,24,37,0,9.67%,54.41,66.52,1.4,19567,7328,12239,40.79,0,0,0,4.85%,5.38%
2024/6/6,40.9,41.2,38.65,39,40.33,40.41,40.76,47.74,50.34,41.99,40.76,39.54,2391,2024,1431,0,0,0,0,0.00%,-1235,28050,176,1411,14.76%,4,1255,14,10,0.66%,4875,284,313,29,0,10.27%,54.41,66.52,1.26,19053,7067,11986,39.36,0,0,0,6.01%,5.70%
2024/6/7,39,40.6,38.7,39.5,40.23,40.29,40.69,47.64,50.24,42.03,40.69,39.35,1134,1490,1450,0,0,0,0,0.00%,453,28323,692,239,14.91%,-14,1241,2,16,0.65%,4822,-53,24,77,0,10.15%,54.41,66.52,0.69,18520,7071,11449,39.83,0,0,0,6.59%,6.14%
2024/6/11,39.75,40.3,38.8,38.9,39.77,40.13,40.6,47.56,50.14,42.15,40.6,39.05,876,1268,1429,0,0,0,0,0.00%,-345,27560,82,427,14.50%,-3,1238,4,7,0.65%,4841,19,35,16,0,10.20%,54.41,66.52,0.99,18525,7000,11525,39.19,0,0,0,7.64%,6.89%
2024/6/12,38.95,39.45,38.7,38.95,39.43,39.94,40.48,47.49,50.04,42.15,40.48,38.81,681,1117,1428,0,0,0,0,0.00%,108,27518,301,193,14.48%,-2,1236,1,3,0.65%,4864,23,32,9,0,10.24%,54.41,66.52,0.65,18847,6985,11862,38.94,0,0,0,8.24%,7.56%
2024/6/13,39.05,39.15,38.5,38.55,38.98,39.77,40.35,47.42,49.94,42.19,40.35,38.51,903,1197,1454,0,0,0,0,0.00%,83,27588,240,157,14.52%,0,1236,4,4,0.65%,4809,-55,71,126,0,10.13%,54.41,66.52,-0.0045,19048,6768,12280,38.69,0,0,0,9.11%,8.34%
2024/6/14,38.55,39.4,38.55,39.05,38.99,39.66,40.23,47.35,49.85,42.07,40.23,38.39,521,823,1424,0,0,0,0,0.00%,207,27676,319,112,14.57%,-1,1236,0,1,0.65%,4777,-32,18,50,0,10.06%,54.41,66.52,0.086,19117,6668,12449,39.06,0,0,0,9.16%,8.75%
