時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/24,38.7,38.7,37.1,37.75,39.38,40.28,38.59,40.29,41.06,42.7,38.59,34.47,1706,3249,7083,0,709,0,0,0.27%,-66,18079,240,306,6.92%,-16,171,1,17,0.07%,4696,-160,131,290,1,7.20%,35.41,37.81,0.75,16795,15172,1623,37.8,-5,-0.031,-0.031,21.32%,21.67%
2022/1/25,37.6,38,37.35,37.35,38.81,40.06,38.6,40.23,41.05,42.7,38.6,34.5,719,1301,6553,-1,708,0,1,0.27%,-124,17956,71,195,6.87%,-6,165,9,15,0.06%,4629,-67,69,136,0,7.09%,35.41,38.02,1.46,16768,15760,1008,37.8,-3,-0.046,-0.046,21.23%,21.45%
2022/1/26,37.35,37.85,37.15,37.5,38.27,39.45,38.63,40.18,41.03,42.69,38.63,34.56,610,1052,4583,0,708,0,0,0.27%,32,17883,139,107,6.84%,-14,151,1,15,0.06%,4555,-74,37,96,15,6.98%,35.41,38.11,0.89,17240,15790,1450,37.8,-3,-0.057,-0.057,21.04%,21.24%
2022/2/7,38.05,38.35,37.7,38,37.93,38.98,38.67,40.12,41.01,42.68,38.67,34.66,897,957,2743,0,708,0,0,0.27%,105,18015,231,126,6.90%,26,176,63,37,0.07%,4382,-173,74,246,1,6.71%,35.41,38.11,0.59,16977,15334,1643,37.8,-3,-0.063,-0.063,20.74%,20.99%
2022/2/8,38,39.3,38,39.25,37.97,38.93,38.77,40.07,41,42.74,38.77,34.8,1005,987,2218,0,708,0,0,0.27%,120,18170,338,218,6.96%,-13,163,22,35,0.06%,4449,67,119,51,1,6.82%,35.41,38.11,0.94,17122,15110,2012,37.8,-1,-0.02,-0.02,20.49%,20.74%
2022/2/9,39.25,39.6,38.9,39.5,38.32,38.85,38.89,40.01,40.99,42.79,38.89,35,769,800,2025,0,708,0,0,0.27%,17,18201,164,147,6.97%,-6,157,14,20,0.06%,4341,-108,47,155,0,6.65%,35.41,38.11,1.28,17213,14880,2333,37.8,-1,-0.025,-0.025,20.04%,20.39%
2022/2/10,39.9,39.9,39.05,39.55,38.76,38.79,39.02,39.96,40.97,42.82,39.02,35.22,746,805,1053,0,708,0,0,0.27%,-47,18160,172,219,6.95%,-8,149,0,8,0.06%,4318,-23,36,58,1,6.62%,35.41,38.23,0.6,15808,14813,995,37.8,0,0,0,19.48%,19.94%
2022/2/11,39.25,39.55,39,39.25,39.11,38.69,39.12,39.91,40.95,42.84,39.12,35.41,416,767,910,0,708,0,0,0.27%,-14,18084,72,86,6.92%,0,149,0,0,0.06%,4290,-28,29,56,1,6.57%,35.41,39.17,0.5,14010,14315,-305,37.8,0,0,0,18.99%,19.46%
2022/2/14,38.75,38.8,38.35,38.5,39.21,38.57,39.19,39.85,40.93,42.8,39.19,35.58,612,710,833,0,708,0,0,0.27%,89,18170,199,110,6.96%,-10,140,1,11,0.05%,4304,14,90,76,0,6.59%,35.41,40.24,0.5,13382,14682,-1300,37.8,0,0,0,18.42%,18.94%
2022/2/15,37.8,38.4,37.7,38,38.96,38.47,39.29,39.8,40.89,42.67,39.29,35.9,879,684,836,0,708,0,0,0.27%,43,18213,178,135,6.97%,-40,99,2,42,0.04%,4348,44,121,77,0,6.66%,35.41,40.24,0.54,13328,14836,-1508,37.8,0,0,0,17.21%,18.08%
2022/2/16,38.35,38.95,38.3,38.9,38.84,38.58,39.43,39.75,40.87,42.47,39.43,36.39,680,667,733,0,708,0,0,0.27%,116,18285,216,100,7.00%,-31,68,14,45,0.03%,4345,-3,38,41,0,6.66%,35.41,40.24,0.72,12815,14316,-1501,37.8,0,0,0,15.40%,16.74%
2022/2/17,39.35,39.35,38.4,38.45,38.62,38.69,39.37,39.69,40.84,42.44,39.37,36.31,541,626,716,0,708,0,0,0.27%,15,18295,108,93,7.00%,-9,60,1,10,0.02%,4311,-34,48,82,0,6.61%,35.41,40.24,0.67,12848,14373,-1525,37.8,0,0,0,15.57%,16.15%
2022/2/18,38.3,38.55,38.1,38.5,38.47,38.79,39.12,39.64,40.82,41.53,39.12,36.71,411,625,696,0,708,0,0,0.27%,90,18356,146,56,7.03%,0,60,1,1,0.02%,4277,-34,23,56,1,6.55%,35.41,40.24,0.49,12849,14418,-1569,37.8,0,0,0,12.31%,14.23%
2022/2/21,38.1,38.4,38.05,38.2,38.41,38.81,38.9,39.57,40.79,40.69,38.9,37.11,383,579,644,0,708,0,0,0.27%,-42,18306,45,87,7.01%,-43,17,0,43,0.01%,4319,42,50,8,0,6.62%,35.41,40.24,0.51,12909,14432,-1523,37.8,0,0,0,9.20%,11.72%
2022/2/22,38,38,37.15,37.6,38.33,38.65,38.79,39.5,40.77,40.61,38.79,36.96,808,565,625,1,709,1,0,0.27%,-139,18161,141,280,6.95%,-17,0,4,21,0.00%,4285,-34,46,80,0,6.57%,37.52,40.24,1.01,12559,15048,-2489,37.8,1,0.035,0.035,9.41%,10.56%
2022/2/23,37.6,37.9,37.4,37.4,38.03,38.44,38.64,39.44,40.73,40.43,38.64,36.85,440,517,592,0,709,0,0,0.27%,-26,18098,55,81,6.93%,2,2,5,3,0.00%,4123,-162,5,167,0,6.32%,37.52,40.24,0.72,12623,14764,-2141,37.8,1,0.039,0.039,9.26%,9.91%
2022/2/24,37.4,37.4,36.2,36.45,37.63,38.13,38.46,39.39,40.69,40.34,38.46,36.57,791,567,596,8,717,8,0,0.27%,-122,18007,52,174,6.89%,-7,0,2,9,0.00%,4079,-44,65,107,2,6.25%,36.78,38.67,0.9,12288,15560,-3272,37.79,9,0.32,0.32,9.78%,9.84%
2022/2/25,37,37,36.35,36.75,37.28,37.88,38.28,39.35,40.66,40.12,38.28,36.44,520,588,607,12,729,12,0,0.28%,106,18098,197,91,6.93%,-4,0,0,4,0.00%,4032,-47,10,57,0,6.18%,36.69,38.67,0.68,11836,15359,-3523,37.77,21,0.71,0.71,9.62%,9.73%
2022/3/1,36.85,37.45,36.85,37.4,37.12,37.77,38.17,39.29,40.62,39.93,38.17,36.41,303,572,576,0,729,0,0,0.28%,83,18182,113,30,6.96%,1,1,1,0,0.00%,4020,-12,4,16,0,6.16%,36.69,38.67,0.89,11852,14731,-2879,37.77,21,0.73,0.73,9.21%,9.47%
2022/3/2,37.55,37.85,37.2,37.85,37.17,37.75,38.11,39.23,40.59,39.82,38.11,36.39,326,476,520,0,729,0,0,0.28%,54,18220,94,40,6.97%,11,12,12,1,0.00%,3986,-34,1,34,1,6.11%,36.69,37.63,0.4,11784,14835,-3051,37.77,20,0.84,0.84,9.00%,9.23%
2022/3/3,37.85,39.1,37.8,38.7,37.43,37.73,38.16,39.17,40.56,39.88,38.16,36.43,1020,592,554,0,729,0,0,0.28%,-130,18077,82,212,6.92%,13,24,13,0,0.01%,4204,218,258,40,0,6.44%,36.69,37.63,0.46,11850,14731,-2881,37.77,20,0.68,0.68,9.04%,9.14%
2022/3/4,38.65,38.65,38.1,38.6,37.86,37.75,38.22,39.14,40.53,39.91,38.22,36.52,500,534,550,0,729,0,0,0.28%,92,18163,166,74,6.95%,-3,21,7,10,0.01%,4131,-73,19,91,1,6.33%,36.69,37.63,0.19,11744,15082,-3338,37.77,12,0.45,0.45,8.87%,9.00%
2022/3/7,38.35,38.35,37.25,37.7,38.05,37.67,38.23,39.12,40.5,39.91,38.23,36.55,734,577,583,0,729,0,0,0.28%,152,18371,334,182,7.03%,-25,0,0,25,0.00%,4031,-100,21,121,0,6.18%,36.69,37.63,1.2,11105,16169,-5064,37.77,0,0,0,8.79%,8.89%
2022/3/8,36.15,37.7,36.15,37,37.97,37.55,38.18,39.11,40.46,39.94,38.18,36.42,672,650,611,2,731,2,0,0.28%,-1,18380,220,221,7.04%,-2,0,1,3,0.00%,3969,-62,21,82,1,6.08%,36.71,37.63,0.79,9045,16540,-7495,37.77,2,0.062,0.062,9.23%,9.06%
2022/3/9,37,38.25,36.7,37.85,37.97,37.57,38.11,39.09,40.42,39.8,38.11,36.41,585,702,589,0,731,0,0,0.28%,-42,18342,146,188,7.02%,36,36,40,4,0.01%,3956,-13,18,29,2,6.06%,36.71,37.63,0.52,9128,16138,-7010,37.77,2,0.057,0.057,8.90%,8.98%
2022/3/10,38.15,38.75,38.15,38.65,37.96,37.7,38.07,39.09,40.4,39.66,38.07,36.47,655,629,611,0,731,0,0,0.28%,204,18548,297,93,7.10%,40,76,81,41,0.03%,3978,22,60,38,0,6.10%,36.71,37.63,0.54,9355,15287,-5932,37.77,2,0.064,0.064,8.37%,8.67%
2022/3/11,38.65,39.25,38.5,38.75,37.99,37.93,38.03,39.07,40.37,39.5,38.03,36.55,924,714,624,0,731,0,0,0.28%,185,18710,312,127,7.16%,20,96,22,2,0.04%,3928,-50,44,87,7,6.02%,36.71,37.63,0.62,9277,15634,-6357,37.77,2,0.056,0.056,7.77%,8.22%
2022/3/14,39.25,42.25,39.1,42.05,38.86,38.46,38.17,39.07,40.36,40.41,38.17,35.92,5898,1747,1162,0,731,0,0,0.28%,470,19177,1413,943,7.34%,95,191,95,0,0.07%,4543,615,901,286,0,6.96%,36.71,37.63,0.63,9207,15675,-6468,37.77,2,0.023,0.023,11.77%,10.00%
2022/3/15,41.8,41.8,40,40.05,39.47,38.72,38.24,39.07,40.34,40.63,38.24,35.85,2948,2202,1426,0,731,0,0,0.28%,-235,18949,385,620,7.25%,-48,143,0,48,0.05%,4570,27,343,316,0,7.00%,36.71,37.63,0.1,9105,16393,-7288,37.77,0,0,0,12.50%,11.25%
2022/3/16,40.5,42.9,40.35,41.3,40.16,39.07,38.41,39.07,40.33,41.14,38.41,35.68,6308,3347,2024,0,731,0,0,0.28%,506,19391,1527,1021,7.42%,139,282,155,16,0.11%,4779,209,646,436,1,7.32%,36.71,37.63,-0.014,9135,16286,-7151,37.77,0,0,0,14.22%,12.73%
2022/3/17,42,42.3,40.55,41.3,40.69,39.33,38.53,39.06,40.32,41.53,38.53,35.52,2727,3761,2195,0,731,0,0,0.28%,-196,19063,504,700,7.30%,-45,237,28,73,0.09%,4511,-268,291,559,0,6.91%,36.71,37.63,0.26,9898,15026,-5128,37.77,0,0,0,15.60%,14.16%
2022/3/18,40.85,41.75,40.8,40.9,41.12,39.56,38.65,39.06,40.31,41.83,38.65,35.47,1234,3823,2269,0,731,0,0,0.28%,55,18916,290,235,7.24%,-8,229,0,8,0.09%,4510,-1,148,149,0,6.91%,36.71,37.63,0.63,11472,15138,-3666,37.77,0,0,0,16.44%,15.30%
2022/3/21,41,42.9,40.9,41.6,41.03,39.95,38.81,39.05,40.3,42.23,38.81,35.38,4337,3511,2629,0,731,0,0,0.28%,-6,18907,646,652,7.24%,77,305,83,6,0.12%,4603,93,458,365,0,7.05%,36.71,37.63,0.023,11584,15310,-3726,37.77,0,0,0,17.65%,16.48%
2022/3/22,41.65,42.55,41.35,41.85,41.39,40.43,38.99,39.05,40.29,42.65,38.99,35.33,1709,3263,2733,0,731,0,0,0.28%,236,19099,522,286,7.31%,-29,276,1,30,0.11%,4673,70,198,128,0,7.16%,36.71,37.63,0.45,11532,15316,-3784,37.77,0,0,0,18.76%,17.62%
2022/3/23,42.35,42.35,41.05,41.15,41.36,40.76,39.17,39.04,40.27,42.88,39.17,35.45,1280,2257,2802,0,731,0,0,0.28%,133,19207,328,195,7.35%,-14,262,13,27,0.10%,4594,-79,77,156,0,7.04%,36.67,37.63,0.34,11699,15185,-3486,37.77,0,0,0,18.97%,18.29%
2022/3/24,40.9,42.3,40.9,41.65,41.43,41.06,39.38,39.02,40.25,43.15,39.38,35.6,1650,2042,2902,0,731,0,0,0.28%,163,19258,445,282,7.37%,-5,258,0,5,0.10%,4818,224,301,77,0,7.38%,36.67,37.63,-0.5,10180,15188,-5008,37.77,0,0,0,19.16%,18.73%
2022/3/25,41.7,41.85,40.45,40.45,41.34,41.23,39.58,39,40.23,43.13,39.58,36.03,1010,1997,2910,0,731,0,0,0.28%,-35,19129,149,184,7.32%,-102,156,0,102,0.06%,4806,-12,128,139,1,7.36%,36.66,37.63,-0.012,10172,15193,-5021,37.77,0,0,0,17.93%,18.33%
2022/3/28,40.25,41,39.6,40.95,41.21,41.12,39.79,38.99,40.2,43.13,39.79,36.44,809,1292,2401,0,731,0,0,0.28%,53,18966,260,207,7.26%,-32,124,28,60,0.05%,4810,4,81,75,2,7.37%,36.87,37.63,-0.14,9813,15590,-5777,37.77,0,0,0,16.82%,17.57%
2022/3/29,41.2,41.8,40.85,41.6,41.16,41.28,40,38.98,40.18,43.24,40,36.75,934,1137,2200,0,731,0,0,0.28%,157,19076,336,179,7.30%,109,233,129,20,0.09%,4782,-28,87,115,0,7.33%,36.87,37.63,0.42,9875,15482,-5607,37.77,0,0,0,16.23%,16.90%
2022/3/30,41.9,42.05,41.3,41.6,41.25,41.31,40.19,38.97,40.15,43.34,40.19,37.03,815,1044,1651,0,731,0,0,0.28%,183,19264,309,126,7.37%,7,240,87,80,0.09%,4701,-81,37,118,0,7.20%,36.87,37.63,0.6,9960,15102,-5142,37.77,0,0,0,15.72%,16.31%
2022/3/31,42.1,43,41.05,41.1,41.14,41.29,40.31,38.96,40.12,43.41,40.31,37.2,3192,1352,1697,0,734,0,0,0.28%,-325,18877,403,728,7.23%,117,356,120,3,0.14%,4877,176,414,234,4,7.47%,36.87,37.63,-0.056,9921,15266,-5345,37.77,0,0,0,15.42%,15.86%
2022/4/1,41.2,42.55,40.85,42,41.45,41.4,40.48,38.96,40.08,43.56,40.48,37.39,2230,1596,1797,0,734,0,0,0.28%,650,19494,980,330,7.46%,-10,346,51,61,0.13%,4724,-153,116,269,0,7.24%,36.87,37.63,0.32,9863,15489,-5626,37.77,0,0,0,15.25%,15.56%
2022/4/6,41.8,44.8,41.65,44.6,42.18,41.7,40.82,38.97,40.07,44.12,40.82,37.52,7670,2968,2130,0,734,0,0,0.28%,918,20362,1772,854,7.79%,111,457,144,33,0.18%,5422,698,1478,773,7,8.31%,36.87,37.63,0.29,9850,15511,-5661,37.77,0,0,0,16.19%,15.87%
2022/4/7,44.8,44.8,42.3,42.3,42.32,41.74,41.09,38.97,40.04,43.94,41.09,38.23,3586,3499,2318,0,734,0,0,0.28%,-834,19477,249,1083,7.46%,-92,366,3,95,0.14%,5831,409,851,442,0,8.93%,36.87,37.63,0.37,9609,16236,-6627,37.77,0,0,0,13.90%,14.89%
2022/4/8,42.6,44.75,42.6,44.2,42.84,42.05,41.4,38.98,40.01,44.16,41.4,38.65,3604,4056,2550,0,734,0,0,0.28%,597,19969,1120,523,7.64%,158,524,183,25,0.20%,5864,33,482,449,0,8.99%,36.87,37.63,0.86,9631,16019,-6388,37.77,0,0,0,13.32%,14.10%
2022/4/11,44.5,44.7,43.25,43.5,43.32,42.23,41.65,38.98,39.99,44.24,41.65,39.05,2226,3863,2608,0,734,0,0,0.28%,-466,19503,348,814,7.47%,-150,374,9,159,0.14%,6179,315,531,216,0,9.47%,36.87,37.63,0.27,9512,16521,-7009,37.77,0,0,0,12.46%,13.28%
2022/4/12,42.85,42.85,41.75,42.15,43.35,42.4,41.82,38.98,39.95,44.05,41.82,39.58,2112,3840,2718,2,736,2,0,0.28%,-292,19236,244,536,7.36%,-14,360,0,14,0.14%,6239,60,370,307,3,9.56%,42.22,37.63,-0.35,9485,16585,-7100,37.78,2,0.01,0.01,10.68%,11.98%
2022/4/13,42.6,42.6,42,42.15,42.86,42.52,41.82,38.97,39.92,44.06,41.82,39.58,810,2468,2718,0,736,0,0,0.28%,121,19357,264,143,7.41%,0,360,14,14,0.14%,6183,-56,62,117,1,9.47%,42.22,37.63,0.88,10357,16282,-5925,37.78,2,0.016,0.016,10.69%,11.34%
2022/4/14,42.25,43.3,41.9,43,43,42.66,41.97,38.98,39.89,44.1,41.97,39.83,1252,2001,2750,0,736,0,0,0.28%,103,19364,293,190,7.41%,55,415,55,0,0.16%,6235,52,197,94,51,9.55%,42.22,37.63,0.27,10534,16262,-5728,37.78,2,0.02,0.02,10.18%,10.76%
2022/4/15,42.75,43.85,42.4,42.55,42.67,42.76,42.03,38.99,39.87,44.16,42.03,39.9,1979,1676,2866,0,736,0,0,0.28%,-193,19185,292,485,7.34%,10,425,40,30,0.16%,6212,-23,171,194,0,9.52%,42.22,37.63,0.084,10766,16887,-6121,37.78,2,0.024,0.024,10.12%,10.44%
2022/4/18,42.7,42.9,41.9,41.9,42.35,42.84,42.06,38.98,39.84,44.16,42.06,39.96,994,1429,2646,0,736,0,0,0.28%,-83,19121,169,252,7.32%,-56,369,2,58,0.14%,6202,-10,102,112,0,9.50%,42.22,37.63,0.79,10775,17173,-6398,37.78,2,0.028,0.028,10.00%,10.22%
2022/4/19,42.2,42.5,41.7,41.9,42.3,42.83,42.11,38.98,39.81,44.15,42.11,40.07,1158,1239,2539,0,736,0,0,0.28%,246,19415,411,165,7.43%,-46,323,25,71,0.12%,5886,-316,76,386,6,9.02%,42.22,37.63,0.44,10855,16948,-6093,37.78,0,0,0,9.67%,9.94%
2022/4/20,42.15,43.05,41,41.1,42.09,42.48,42.09,38.97,39.77,44.16,42.09,40.01,2873,1651,2059,0,736,0,0,0.28%,-354,19229,507,861,7.36%,-14,309,17,31,0.12%,5552,-334,373,707,0,8.51%,42.22,37.63,0.47,10961,16703,-5742,37.78,0,0,0,9.85%,9.90%
2022/4/21,41.25,41.55,40.2,40.35,41.56,42.28,42.01,38.95,39.73,44.22,42.01,39.8,1206,1642,1821,0,736,0,0,0.28%,-196,19004,156,352,7.27%,-1,308,8,9,0.12%,5267,-285,77,361,1,8.07%,42.22,37.63,0.75,11061,16591,-5530,37.78,0,0,0,10.50%,10.20%
2022/4/22,40,40.9,39.9,40,41.05,41.86,41.95,38.94,39.68,44.3,41.95,39.61,1270,1500,1588,0,736,0,0,0.28%,-8,19021,237,245,7.28%,-6,302,2,8,0.12%,4733,-534,83,617,0,7.25%,42.22,37.63,-0.27,11005,16881,-5876,37.78,0,0,0,11.19%,10.69%
2022/4/25,39.5,39.6,38.15,38.9,40.45,41.4,41.82,38.91,39.64,44.51,41.82,39.12,1238,1549,1489,2,738,2,0,0.28%,-197,18825,165,362,7.21%,-68,234,14,82,0.09%,4652,-81,116,197,0,7.13%,40.43,37.63,-0.35,10986,17758,-6772,37.78,2,0.026,0.026,12.91%,11.80%
2022/4/26,38.95,41.25,38.95,40.2,40.11,41.21,41.8,38.9,39.61,44.53,41.8,39.08,3528,2023,1631,0,738,0,0,0.28%,-323,18653,600,923,7.14%,62,296,104,42,0.11%,4889,237,333,96,0,7.49%,40.43,37.63,-0.16,10740,18022,-7282,37.78,2,0.02,0.02,13.04%,12.42%
2022/4/27,39.35,39.45,38.4,39.2,39.73,40.91,41.72,38.88,39.58,44.65,41.72,38.78,1534,1755,1703,0,738,0,0,0.28%,-221,18617,272,493,7.13%,-27,269,12,39,0.10%,4822,-67,86,152,1,7.39%,40.43,37.63,0.0096,10917,18932,-8015,37.78,2,0.023,0.023,14.07%,13.24%
2022/4/28,39.05,39.45,38.4,38.4,39.34,40.45,41.56,38.86,39.53,44.83,41.56,38.28,1100,1734,1688,0,738,0,0,0.28%,-312,18511,101,413,7.09%,-22,246,4,26,0.09%,4684,-138,88,226,0,7.18%,40.43,37.63,0.32,10985,18919,-7934,37.78,2,0.023,0.023,15.74%,14.49%
2022/4/29,38.8,39.15,38,38.3,39,40.03,41.39,38.84,39.49,44.96,41.39,37.83,1289,1738,1619,0,738,0,0,0.28%,-219,18399,78,297,7.04%,0,247,3,3,0.09%,4651,-33,58,91,0,7.13%,40.43,37.63,0.16,11116,18895,-7779,37.78,2,0.023,0.023,17.23%,15.86%
2022/5/3,38.1,38.7,38.1,38.5,38.92,39.69,41.26,38.82,39.44,45.04,41.26,37.48,426,1575,1562,0,738,0,0,0.28%,-22,18428,119,141,7.05%,9,255,9,0,0.10%,4639,-12,31,41,2,7.11%,40.43,37.63,0.52,11616,19118,-7502,37.78,0,0,0,18.33%,17.09%
2022/5/4,38.8,38.8,38,38,38.48,39.3,41.06,38.81,39.41,45.08,41.06,37.04,781,1026,1525,0,738,0,0,0.28%,-134,18478,157,291,7.07%,-3,252,8,11,0.10%,4565,-74,27,100,1,6.99%,40.43,37.63,-0.1,11708,19057,-7349,37.78,0,0,0,19.58%,18.33%
2022/5/5,38.25,38.8,38.2,38.4,38.32,39.03,40.75,38.79,39.4,44.58,40.75,36.92,717,863,1309,0,738,0,0,0.28%,251,18747,344,93,7.18%,-13,240,0,13,0.09%,4578,13,139,123,3,7.01%,40.43,37.63,1.17,11999,18601,-6602,37.78,0,0,0,18.80%,18.57%
2022/5/6,37.55,37.95,37.45,37.6,38.16,38.75,40.52,38.77,39.39,44.51,40.52,36.52,572,757,1246,0,738,0,0,0.28%,-58,18698,117,175,7.16%,-31,209,0,31,0.08%,4563,-15,25,40,0,6.99%,40.43,37.63,-0.16,11961,19313,-7352,37.78,0,0,0,19.72%,19.14%
2022/5/9,37.15,37.3,35.3,35.4,37.58,38.29,40.08,38.74,39.36,44.28,40.08,35.87,1422,784,1261,0,738,0,0,0.28%,-83,18649,270,353,7.14%,-79,130,3,82,0.05%,4336,-227,78,243,62,6.64%,40.43,37.63,-0.19,11704,20349,-8645,37.78,0,0,0,21.00%,20.07%
2022/5/10,34.3,36.25,34.3,35.7,37.02,37.97,39.69,38.7,39.35,43.99,39.69,35.38,830,864,1220,0,738,0,0,0.28%,147,18839,398,251,7.21%,-23,107,10,33,0.04%,4301,-35,13,44,4,6.59%,40.43,37.63,0.15,11448,20947,-9499,37.78,0,0,0,21.72%,20.90%
2022/5/11,35.25,36,34.75,34.8,36.38,37.43,39.32,38.66,39.32,43.96,39.32,34.67,499,808,917,0,738,0,0,0.28%,-98,18713,96,194,7.16%,-6,100,2,8,0.04%,4268,-33,11,42,2,6.54%,38.63,37.63,0.21,11447,21250,-9803,37.78,0,0,0,23.64%,22.27%
2022/5/12,34.55,35.25,33.7,33.7,35.44,36.88,38.9,38.6,39.28,43.95,38.9,33.84,1226,910,886,0,738,0,0,0.28%,-7,18747,218,225,7.18%,-20,81,4,24,0.03%,3993,-275,18,289,4,6.12%,38.63,37.63,-0.08,11200,22259,-11059,37.78,0,0,0,26.01%,24.14%
2022/5/13,33.9,34.95,33.85,34.5,34.82,36.49,38.47,38.55,39.26,43.51,38.47,33.43,438,883,820,0,738,0,0,0.28%,113,18870,179,66,7.22%,3,84,5,2,0.03%,3950,-43,13,54,2,6.05%,38.63,37.63,0.55,11410,21732,-10322,37.78,0,0,0,26.18%,25.16%
2022/5/16,34.8,34.95,34.1,34.35,34.61,36.1,38.06,38.49,39.23,43.03,38.06,33.09,353,669,726,-31,707,0,31,0.27%,8,18880,132,124,7.23%,12,96,12,0,0.04%,3967,17,47,30,0,6.08%,38.63,34.49,0.45,11463,21493,-10030,37.78,-31,-0.93,-0.93,26.14%,25.65%
2022/5/17,34.65,35.2,34.4,34.55,34.38,35.7,37.69,38.44,39.2,42.56,37.69,32.82,463,596,730,-10,697,0,10,0.27%,-112,18731,119,231,7.17%,17,113,19,2,0.04%,3983,16,40,18,6,6.10%,38.63,34.53,-0.036,11507,21201,-9694,37.78,-41,-1.38,-1.38,25.84%,25.75%
2022/5/18,34.75,35.3,34.5,35.15,34.45,35.42,37.36,38.38,39.17,41.94,37.36,32.77,574,611,709,-16,681,0,16,0.26%,-34,18718,134,168,7.16%,6,118,6,0,0.05%,4036,53,180,127,0,6.18%,38.63,34.64,0.65,11713,20776,-9063,37.79,-57,-1.87,-1.87,24.55%,25.15%
2022/5/19,34.75,34.8,33.95,34.6,34.63,35.04,37.03,38.33,39.14,41.42,37.03,32.64,665,499,704,-13,668,0,13,0.26%,-74,18581,153,227,7.11%,-20,99,6,26,0.04%,3960,-76,16,92,0,6.07%,38.63,34.58,-0.25,11648,21254,-9606,37.79,-70,-2.81,-2.81,23.73%,24.44%
2022/5/20,34.6,35.5,34.6,35.1,34.75,34.79,36.77,38.27,39.1,40.96,36.77,32.58,487,508,696,0,668,0,0,0.26%,167,18743,236,69,7.17%,-3,96,1,4,0.04%,3921,-39,11,50,0,6.01%,38.63,34.58,0.86,11636,20973,-9337,37.79,-70,-2.75,-2.75,22.80%,23.62%
2022/5/23,35.25,35.6,35.1,35.2,34.92,34.77,36.53,38.21,39.07,40.5,36.53,32.56,291,496,583,0,668,0,0,0.26%,-19,18617,83,102,7.13%,6,102,6,0,0.04%,3927,6,23,17,0,6.02%,38.63,34.58,0.7,11527,20900,-9373,37.79,-39,-1.57,-1.57,21.73%,22.67%
2022/5/24,35.5,35.5,34.5,34.55,34.92,34.65,36.31,38.15,39.03,40.21,36.31,32.41,292,462,529,0,668,0,0,0.26%,-73,18584,62,135,7.11%,-5,97,1,6,0.04%,3919,-8,30,34,4,6.00%,38.63,34.58,0.36,11430,21525,-10095,37.79,-29,-1.26,-1.26,21.48%,22.08%
2022/5/25,34.9,35.8,34.8,35.65,35.02,34.74,36.08,38.11,38.99,39.56,36.08,32.61,365,420,515,0,668,0,0,0.26%,179,18743,224,45,7.17%,23,120,24,1,0.05%,3885,-34,30,42,22,5.95%,38.63,34.58,-0.15,11225,21472,-10247,37.79,-13,-0.62,-0.62,19.25%,20.67%
2022/5/26,36,36,35.15,35.2,35.14,34.89,35.88,38.06,38.96,39.06,35.88,32.7,231,333,416,0,668,0,0,0.26%,20,18744,78,58,7.17%,1,121,3,2,0.05%,3885,0,5,5,0,5.95%,38.63,34.58,-0.47,11194,21752,-10558,37.79,0,0,0,17.73%,19.20%
2022/5/27,35.8,35.9,35.35,35.45,35.21,34.98,35.74,38.02,38.92,38.7,35.74,32.77,212,278,393,0,668,0,0,0.26%,51,18696,102,51,7.16%,6,127,6,0,0.05%,3858,-27,5,32,0,5.91%,38.63,34.58,0.19,11229,21293,-10064,37.79,0,0,0,16.60%,17.90%
2022/5/30,35.5,36.35,35.5,36.15,35.4,35.16,35.63,37.99,38.89,38.36,35.63,32.89,416,303,400,0,668,0,0,0.26%,188,18885,207,19,7.23%,21,148,21,0,0.06%,3847,-11,20,29,2,5.89%,38.63,34.58,1.35,11471,19919,-8448,37.79,0,0,0,15.35%,16.62%
2022/5/31,36.4,36.4,36.05,36.15,35.72,35.32,35.51,37.95,38.87,37.92,35.51,33.1,198,284,373,0,668,0,0,0.26%,27,18841,62,35,7.21%,-2,146,1,3,0.06%,3829,-18,12,24,6,5.87%,38.63,34.58,0.61,13756,19193,-5437,37.79,0,0,0,13.59%,15.11%
2022/6/1,36.3,36.45,35.95,36.1,35.81,35.42,35.42,37.92,38.84,37.56,35.42,33.27,252,262,341,0,668,0,0,0.26%,-84,18743,41,125,7.17%,-4,142,1,5,0.05%,3812,-17,8,24,1,5.84%,38.63,34.58,0.35,13846,19065,-5219,37.79,0,0,0,12.13%,13.62%
2022/6/2,36.1,36.1,35.75,35.9,35.95,35.55,35.29,37.88,38.82,36.97,35.29,33.61,139,243,288,0,668,0,0,0.26%,28,18758,64,36,7.18%,-3,139,0,3,0.05%,3782,-30,3,33,0,5.79%,38.63,34.58,-0.14,13845,19347,-5502,37.79,0,0,0,9.52%,11.57%
