時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/4,1145,1185,1095,1115,1056,1040.5,1015.15,891.62,891.26,1097.64,1015.15,932.66,3703,2013,1662,24,6029,38,13,5.42%,-620,49270,780,1400,44.25%,16,316,152,136,0.28%,1725,452,610,158,0,6.19%,1025.59,1000.71,1.34,14951,7941,7010,828.1,-83,-0.82,-0.82,16.25%,13.85%
2024/3/5,1130,1130,1090,1115,1077,1054,1021.55,892.57,892.49,1113.61,1021.55,929.49,1374,2092,1683,-206,5823,0,206,5.23%,102,49378,513,411,44.35%,73,389,97,25,0.35%,1836,111,157,46,0,6.59%,1026.55,1011.72,0.57,14518,7832,6686,828.1,-244,-2.33,-2.33,18.02%,15.94%
2024/3/6,1160,1225,1150,1210,1118,1072.5,1033.25,894.02,894.13,1154.15,1033.25,912.35,3887,2652,1912,462,6285,464,2,5.65%,-501,48898,1007,1508,43.92%,-66,322,145,211,0.29%,1837,1,374,373,0,6.59%,1123.47,1012.5,0.57,13962,7773,6189,855.97,305,2.3,2.3,23.40%,19.67%
2024/3/7,1210,1235,1175,1220,1157,1092,1045.6,895.57,895.86,1187.92,1045.6,903.28,2967,2919,2118,106,6391,161,55,5.74%,403,49223,1426,1023,44.21%,-69,253,98,167,0.23%,1774,-63,247,310,0,6.37%,1137.17,1018.5,0.5,13647,7723,5924,864.89,402,2.75,2.75,27.22%,23.45%
2024/3/8,1215,1240,1145,1185,1169,1106,1056.15,897,897.52,1206.72,1056.15,905.58,2652,2917,2200,-1,6390,0,1,5.74%,935,50135,1466,531,45.03%,-16,237,93,110,0.21%,1471,-303,115,417,1,5.28%,1137.17,1029.27,0.043,12653,7811,4842,864.89,385,2.64,2.64,28.51%,25.98%
2024/3/11,1145,1200,1125,1190,1184,1120,1066.25,898.48,899.23,1224.1,1066.25,908.4,2218,2620,2316,636,7026,641,5,6.31%,-90,50018,1072,1162,44.92%,13,250,48,35,0.22%,1275,-196,53,249,0,4.58%,1150.7,1029.74,0.36,12440,7878,4562,892.79,997,7.61,7.61,29.61%,27.79%
2024/3/12,1210,1250,1175,1225,1206,1141.5,1078.2,900.15,901.04,1245.83,1078.2,910.57,2089,2763,2427,184,7209,206,22,6.48%,-256,49783,592,848,44.71%,12,263,99,86,0.24%,1666,391,463,72,0,5.98%,1157.28,1036.71,0.16,12261,7717,4544,901.83,1387,10.04,10.04,31.09%,29.44%
2024/3/13,1290,1335,1220,1250,1214,1166,1090.2,901.88,902.99,1270.46,1090.2,909.94,2964,2578,2615,18,7227,159,141,6.49%,441,50177,1500,1059,45.07%,-81,182,51,133,0.16%,1473,-193,208,400,1,5.29%,1166.72,1073.63,1.27,12275,7720,4555,909.97,943,7.32,7.32,33.07%,31.26%
2024/3/14,1255,1275,1200,1235,1217,1187,1102.5,903.44,904.77,1286.99,1102.5,918.01,2088,2402,2661,149,7375,184,35,6.62%,29,50207,1008,979,45.09%,-8,174,59,67,0.16%,1461,-12,103,115,0,5.24%,1173,1086.31,0.44,12126,7723,4403,918.17,986,8.21,8.21,33.47%,32.36%
2024/3/15,1220,1270,1195,1245,1229,1199,1114.5,905.02,906.25,1303.23,1114.5,925.77,1410,2154,2535,179,7555,196,17,6.79%,-195,49983,530,725,44.89%,39,213,66,27,0.19%,1522,61,164,101,2,5.46%,1178.63,1094.93,0.45,11703,7884,3819,926.58,1166,10.83,10.83,33.87%,33.11%
2024/3/18,1265,1340,1240,1315,1254,1219,1129.75,906.99,907.91,1331.11,1129.75,928.39,2771,2264,2442,238,7792,238,0,7.00%,-240,49774,1154,1395,44.70%,121,334,158,38,0.30%,1512,-10,166,176,0,5.43%,1191.68,1098.62,2.77,11707,7918,3789,938.22,768,6.78,6.78,35.65%,34.38%
2024/3/19,1365,1390,1310,1310,1271,1238.5,1146.25,909.01,909.67,1349.89,1146.25,942.61,3739,2594,2679,291,8083,293,2,7.26%,-225,49550,1595,1820,44.50%,-2,332,100,102,0.30%,1593,81,222,141,0,5.72%,1210.49,1105.33,5.42,12573,7774,4799,952.92,875,6.75,6.75,35.53%,34.96%
2024/3/20,1310,1335,1275,1280,1277,1245.5,1159,910.95,911.31,1362.61,1159,955.39,1518,2305,2442,42,8125,42,0,7.30%,208,49758,833,625,44.69%,-48,284,53,101,0.26%,1447,-146,59,205,0,5.19%,1217.74,1128.07,3.24,12670,7807,4863,954.68,899,7.8,7.8,35.14%,35.05%
2024/3/21,1320,1385,1305,1360,1302,1259.5,1175.75,913.1,913.24,1387.46,1175.75,964.04,2051,2298,2350,181,8306,181,0,7.46%,-161,49576,828,989,44.53%,-5,279,71,76,0.25%,1494,47,236,189,0,5.36%,1231,1128.45,2.3,12702,7705,4997,963.26,931,8.1,8.1,36.01%,35.53%
2024/3/22,1350,1420,1335,1405,1334,1281.5,1193.75,915.54,915.28,1418.74,1193.75,968.76,2051,2426,2290,369,8675,369,0,7.79%,-328,49260,845,1173,44.24%,52,331,111,58,0.30%,1465,-29,114,143,0,5.26%,1251.24,1140.84,0.49,12852,7611,5241,981.04,1121,9.24,9.24,37.69%,36.61%
2024/3/25,1385,1410,1345,1390,1349,1301.5,1210.75,917.95,917.25,1441.04,1210.75,980.46,1598,2191,2228,103,8778,121,19,7.88%,168,49428,776,608,44.39%,-19,312,36,55,0.28%,1354,-111,33,144,0,4.86%,1256.75,1140.84,0.54,12784,7608,5176,986.6,986,9,9,38.04%,37.33%
2024/3/26,1405,1430,1345,1370,1361,1316,1228.75,919.96,919.12,1449.54,1228.75,1007.96,1408,1725,2160,-19,8758,0,19,7.87%,240,49665,714,474,44.61%,-204,108,23,228,0.10%,1236,-118,47,165,0,4.44%,1256.89,1166.26,0.9,12406,7814,4592,986.6,676,7.84,7.84,35.94%,36.63%
2024/3/27,1400,1435,1370,1400,1385,1331,1248.5,922.61,921.09,1455.96,1248.5,1041.04,1357,1693,1999,-4,8754,15,19,7.86%,-126,49539,499,624,44.49%,-24,84,24,47,0.08%,1252,16,76,60,0,4.49%,1258.74,1203.29,2.38,12550,7708,4842,987.31,630,7.44,7.44,33.23%,34.93%
2024/3/28,1425,1430,1385,1385,1390,1346,1266.5,925.16,923.03,1454.86,1266.5,1078.14,1052,1493,1896,107,8861,132,25,7.96%,-183,49356,373,556,44.33%,7,91,28,21,0.08%,1244,-8,50,58,0,4.46%,1265.35,1214.29,5.27,12578,7580,4998,993.46,556,7.45,7.45,29.75%,32.34%
2024/3/29,1400,1415,1380,1400,1389,1361.5,1280.25,927.74,925.05,1465.41,1280.25,1095.09,631,1209,1818,29,8890,68,39,7.99%,16,49380,220,204,44.35%,6,97,19,14,0.09%,1208,-36,13,49,0,4.33%,1269.04,1227.23,12.45,13882,7563,6319,996.55,216,3.57,3.57,28.93%,30.63%
2024/4/1,1410,1435,1395,1415,1394,1371.5,1295.25,930.43,927.15,1472.89,1295.25,1117.61,396,969,1580,-12,8878,4,16,7.97%,-3,49382,144,147,44.35%,26,124,44,18,0.11%,1216,8,33,25,0,4.36%,1270.71,1233.98,0.5,14499,7589,6910,996.74,101,2.09,2.09,27.43%,29.03%
2024/4/2,1415,1465,1405,1465,1413,1387,1312.75,933.44,929.38,1484.78,1312.75,1140.72,1182,924,1324,110,8988,182,72,8.07%,140,49512,675,536,44.47%,-12,112,34,46,0.10%,1184,-32,26,58,0,4.25%,1279.1,1317.01,1.03,15403,7449,7954,1005.71,230,4.98,4.98,26.21%,27.62%
2024/4/3,1450,1540,1440,1520,1437,1411,1328.25,936.62,931.84,1515.63,1328.25,1140.87,1385,929,1311,85,9072,100,15,8.15%,-101,49415,783,884,44.38%,-21,91,33,54,0.08%,1213,29,74,45,0,4.35%,1296.07,1322.8,0.6,15474,7744,7730,1011.12,319,6.87,6.87,28.22%,27.92%
2024/4/8,1525,1565,1525,1550,1470,1430,1344.75,940.22,934.35,1548.5,1344.75,1141,1554,1030,1261,34,9106,53,19,8.18%,35,49453,1121,1086,44.41%,-26,65,36,61,0.06%,1211,-2,45,47,0,4.35%,1304.58,1345.2,0.57,15555,7553,8002,1014.23,246,4.78,4.78,30.30%,29.11%
2024/4/9,1560,1645,1555,1630,1516,1452.5,1367,944.17,937.29,1592.18,1367,1141.82,1488,1201,1205,148,9254,148,0,8.31%,189,49671,741,552,44.61%,-7,57,48,56,0.05%,1182,-29,32,61,0,4.24%,1317.75,1345.53,0.044,15608,7247,8361,1023.62,365,6.08,6.08,32.94%,31.03%
2024/4/10,1670,1675,1495,1550,1543,1468.5,1385,947.6,939.86,1608.25,1385,1161.75,1814,1485,1227,-148,9106,14,162,8.18%,417,50048,1099,682,44.95%,-53,5,52,105,0.00%,1157,-25,120,144,1,4.15%,1353.89,1404.81,-0.21,15554,7248,8306,1024.45,229,3.09,3.09,32.24%,31.63%
2024/4/11,1530,1535,1475,1500,1550,1481.5,1398.75,950.73,942.21,1614.64,1398.75,1182.86,1768,1602,1263,-90,9016,10,100,8.10%,227,50286,1167,940,45.16%,100,104,131,32,0.09%,1215,58,140,82,0,4.36%,1366.35,1424.02,-0.1,15920,7369,8551,1024.98,29,0.36,0.36,30.87%,31.25%
2024/4/12,1500,1520,1470,1500,1546,1491.5,1411.25,953.87,944.59,1620.08,1411.25,1202.42,1230,1571,1250,-45,8971,31,76,8.06%,-174,50098,523,697,45.00%,22,126,56,34,0.11%,1365,150,296,67,79,4.89%,1374.27,1465.8,0.21,16074,7341,8733,1026.59,-101,-1.29,-1.29,29.59%,30.42%
2024/4/15,1485,1510,1450,1475,1531,1500.5,1423.25,956.97,946.87,1617.24,1423.25,1229.26,1278,1516,1273,-75,8896,10,85,7.99%,272,50371,886,614,45.24%,-30,96,14,44,0.09%,1322,-43,71,114,0,4.73%,1386.05,1478.58,0.53,16344,7517,8827,1027.09,-210,-2.77,-2.77,27.26%,28.84%
2024/4/16,1450,1455,1355,1400,1485,1500.5,1431,959.54,948.92,1607.48,1431,1254.52,2956,1809,1505,-558,8338,33,591,7.49%,1476,51866,2215,740,46.58%,-48,48,39,87,0.04%,1204,-118,133,250,1,4.31%,1399.8,1436.76,0.34,17167,7961,9206,1028.5,-916,-10.13,-10.13,24.67%,26.75%
2024/4/17,1410,1420,1350,1385,1452,1497.5,1434.5,962.04,950.95,1604.29,1434.5,1264.71,2223,1891,1688,-66,8272,23,89,7.43%,-42,51825,1244,1286,46.55%,-105,0,54,160,0.00%,1471,267,343,76,0,5.27%,1411.52,1432.84,0.43,16880,7812,9068,1029.47,-834,-8.82,-8.82,23.67%,25.21%
2024/4/18,1365,1480,1360,1480,1448,1499,1443,964.99,953.36,1603.79,1443,1282.21,1559,1849,1726,80,8352,91,11,7.50%,68,51832,955,887,46.55%,-10,0,60,70,0.00%,1393,-78,117,195,0,4.99%,1424.96,1432.98,0.28,16823,7709,9114,1033.87,-664,-7.18,-7.18,22.29%,23.75%
2024/4/19,1415,1435,1335,1365,1421,1483.5,1447.25,967.36,955.45,1594.51,1447.25,1299.99,1842,1972,1771,-66,8286,15,81,7.44%,-312,51509,713,1025,46.26%,2,2,105,103,0.00%,1522,129,214,84,1,5.45%,1427.95,1429.88,0.91,18038,8239,9799,1034.49,-685,-6.95,-6.95,20.35%,22.05%
2024/4/22,1365,1365,1270,1295,1385,1458,1444,969.38,957.24,1601.34,1444,1286.66,2413,2199,1857,-65,8145,113,178,7.32%,66,51575,1448,1382,46.32%,-60,0,46,106,0.00%,1580,58,164,106,0,5.66%,1428.04,1415.81,1.16,18246,8082,10164,1038.21,-675,-6.14,-6.14,21.79%,21.92%
2024/4/23,1300,1325,1265,1285,1362,1423.5,1438,971.42,958.89,1609.36,1438,1266.64,1516,1911,1860,-4,8141,23,27,7.31%,-190,51385,813,1003,46.15%,25,25,57,32,0.02%,1575,-5,47,47,5,5.64%,1439.77,1413.68,0.46,18626,7917,10709,1038.91,-121,-1.27,-1.27,23.83%,22.88%
2024/4/24,1345,1410,1335,1410,1367,1409.5,1439,974.23,961.11,1609.46,1439,1268.54,2297,1925,1908,208,8349,208,0,7.50%,-210,51156,1407,1617,45.94%,-39,0,62,101,0.00%,1477,-98,44,142,0,5.29%,1435.42,1414.03,0.3,18865,7489,11376,1047.43,153,1.59,1.59,23.69%,23.28%
2024/4/25,1400,1435,1385,1410,1353,1400.5,1441,977.02,963.13,1609.1,1441,1272.9,1637,1941,1895,201,8550,214,13,7.68%,124,51280,991,866,46.06%,-6,0,38,44,0.00%,1432,-45,59,104,0,5.13%,1432.59,1414.46,0.68,18952,7606,11346,1056.64,274,2.82,2.82,23.33%,23.31%
2024/4/26,1440,1470,1415,1455,1371,1396,1443.75,979.99,965.34,1610.87,1443.75,1276.63,1411,1855,1913,10,8560,10,0,7.69%,-195,51089,725,920,45.88%,27,27,64,37,0.02%,1499,67,109,42,0,5.37%,1433.03,1414.62,0.9,19549,7481,12068,1057.1,350,3.77,3.77,23.15%,23.23%
2024/4/29,1475,1485,1445,1460,1404,1394.5,1447.5,983,967.6,1612.53,1447.5,1282.47,835,1539,1869,13,8573,14,1,7.70%,73,51152,471,398,45.94%,6,33,27,21,0.03%,1451,-48,41,89,0,5.20%,1436.51,1414.88,0.69,19757,7140,12617,1057.76,428,5.56,5.56,22.80%,23.02%
2024/4/30,1455,1460,1420,1440,1435,1398.5,1449.5,985.96,969.71,1613.14,1449.5,1285.86,557,1347,1629,25,8598,25,0,7.72%,-58,51110,288,347,45.90%,-9,24,16,25,0.02%,1476,25,55,30,0,5.29%,1438.57,1415.28,0.46,19742,7052,12690,1058.88,457,6.78,6.78,22.58%,22.80%
2024/5/2,1420,1445,1395,1410,1435,1401,1449.25,988.77,971.72,1613.12,1449.25,1285.38,812,1050,1488,-52,8546,1,53,7.68%,134,51238,519,386,46.02%,-10,14,27,37,0.01%,1481,5,46,41,0,5.30%,1438.64,1415.34,1.2,20155,7340,12815,1058.92,197,3.75,3.75,22.61%,22.71%
2024/5/3,1425,1450,1415,1425,1438,1395.5,1447.25,991.67,973.8,1611.28,1447.25,1283.22,601,843,1392,36,8582,41,5,7.71%,121,51339,355,233,46.11%,-5,8,36,41,0.01%,1453,-28,18,46,0,5.20%,1438.24,1414.24,0.48,20371,7486,12885,1060.66,32,0.76,0.76,22.67%,22.69%
2024/5/6,1515,1525,1445,1475,1442,1406.5,1445,994.9,976.12,1606.18,1445,1283.82,1337,828,1342,9,8591,15,6,7.71%,58,51397,741,683,46.16%,-17,0,55,72,0.00%,1500,47,114,67,0,5.37%,1433.64,1413.72,0.88,20414,7303,13111,1061.4,31,0.75,0.75,22.31%,22.50%
2024/5/7,1480,1500,1445,1480,1446,1425,1441.5,998.21,978.49,1596.33,1441.5,1286.67,571,776,1157,6,8597,6,0,7.71%,-55,51342,281,336,46.11%,27,27,48,21,0.02%,1515,15,33,18,0,5.43%,1428.18,1412.02,0.98,20529,7159,13370,1061.69,24,0.62,0.62,21.48%,21.99%
2024/5/8,1480,1485,1460,1470,1452,1443.5,1433.5,1001.44,980.88,1563,1433.5,1304,619,788,1068,2,8599,23,21,7.71%,-227,51116,247,474,45.91%,40,68,53,13,0.06%,1633,118,146,28,0,5.85%,1401.47,1412.88,0.57,20669,7165,13504,1062.79,1,0.025,0.025,18.07%,20.03%
2024/5/9,1480,1520,1455,1475,1465,1450,1429.75,1004.76,983.3,1549.52,1429.75,1309.98,956,817,934,40,8639,53,13,7.75%,-37,51078,423,460,45.88%,10,77,40,30,0.07%,1623,-10,48,58,0,5.81%,1403.61,1394.98,0.61,20580,7286,13294,1065.38,93,2.28,2.28,16.75%,18.39%
2024/5/10,1480,1520,1430,1500,1480,1459,1429.75,1008.12,985.83,1549.52,1429.75,1309.98,833,863,853,2,8641,2,0,7.75%,-74,51018,317,391,45.82%,13,91,102,89,0.08%,1727,104,146,42,0,6.18%,1402.81,1386.88,1.36,20569,7317,13252,1065.48,59,1.37,1.37,16.75%,17.57%
2024/5/13,1550,1550,1460,1500,1485,1463.5,1429.75,1011.65,988.32,1549.52,1429.75,1309.98,1634,923,876,-36,8606,28,64,7.72%,-26,50992,842,868,45.80%,-39,51,48,87,0.05%,1645,-82,49,130,1,5.89%,1402.73,1386.22,0.7,20614,7127,13487,1066.89,14,0.3,0.3,16.75%,17.16%
2024/5/14,1510,1545,1495,1535,1496,1471,1432.75,1015.49,990.87,1559.69,1432.75,1305.81,1510,1110,943,40,8646,41,1,7.76%,170,51167,1041,871,45.96%,6,57,28,22,0.05%,1570,-75,20,95,0,5.61%,1407,1379.78,0.58,19868,7214,12654,1069.05,48,0.86,0.86,17.72%,17.44%
2024/5/15,1540,1540,1485,1515,1505,1478.5,1438.5,1019.15,993.31,1569.35,1438.5,1307.65,1235,1234,1011,69,8715,121,51,7.82%,-121,51047,656,776,45.85%,-24,33,22,46,0.03%,1533,-37,24,61,0,5.48%,1420.11,1388.31,0.19,19751,7210,12541,1075.21,115,1.86,1.86,18.19%,17.82%
2024/5/16,1535,1600,1525,1595,1529,1497,1449,1023.2,996.12,1593.93,1449,1304.07,1848,1412,1114,127,8842,180,53,7.93%,279,51328,1173,894,46.10%,6,38,62,56,0.03%,1507,-26,70,96,0,5.39%,1441.69,1405.85,-0.29,18644,7154,11490,1085.11,202,2.86,2.86,20.00%,18.91%
2024/5/17,1595,1605,1570,1590,1547,1513.5,1454.5,1027.22,998.97,1611.56,1454.5,1297.44,760,1397,1130,-1,8841,6,7,7.93%,148,51486,583,435,46.24%,-33,6,8,41,0.01%,1458,-49,18,67,0,5.21%,1443.1,1407.54,1.1,17914,7309,10605,1085.45,199,2.85,2.85,21.60%,20.25%
2024/5/20,1600,1605,1560,1570,1561,1523,1464.75,1031.22,1001.79,1623.86,1464.75,1305.64,682,1207,1065,-38,8802,3,41,7.90%,108,51595,467,358,46.34%,-17,0,16,33,0.00%,1454,-4,23,27,0,5.20%,1444.32,1424.95,0.91,17485,7309,10176,1085.62,197,3.26,3.26,21.72%,20.99%
2024/5/21,1585,1645,1565,1635,1581,1538.5,1481.75,1035.55,1004.73,1637.29,1481.75,1326.21,1385,1182,1146,-4,8798,0,4,7.89%,259,51855,861,603,46.57%,19,19,41,22,0.02%,1412,-42,36,78,0,5.05%,1460.17,1487.77,-0.29,17579,7312,10267,1085.62,153,2.59,2.59,20.99%,20.99%
2024/5/22,1620,1725,1620,1670,1612,1558.5,1501,1040.04,1007.87,1649.51,1501,1352.49,2067,1348,1291,167,8965,169,2,8.04%,275,52111,1321,1047,46.80%,-8,12,43,50,0.01%,1230,-182,33,215,0,4.40%,1496.52,1505.19,-0.17,18034,7143,10891,1096.93,251,3.72,3.72,19.79%,20.39%
2024/5/23,1670,1695,1655,1675,1628,1578.5,1514.25,1044.65,1011.06,1674.73,1514.25,1353.77,905,1160,1286,63,9028,66,3,8.10%,195,52309,592,397,46.98%,-29,0,6,35,0.00%,1194,-36,22,58,0,4.27%,1531.9,1506.72,0.11,17970,6998,10972,1101.17,187,3.22,3.22,21.20%,20.79%
2024/5/24,1670,1735,1670,1720,1654,1600.5,1529.75,1049.45,1014.2,1706.06,1529.75,1353.44,978,1203,1300,44,9072,65,21,8.14%,-35,52274,547,583,46.95%,10,10,34,23,0.01%,1207,13,36,23,0,4.32%,1574.13,1522.72,-0.34,17977,7068,10909,1105.55,232,3.86,3.86,23.05%,21.92%
2024/5/27,1720,1735,1630,1645,1669,1615,1539.25,1053.92,1017.42,1718.87,1539.25,1359.63,1366,1340,1274,-117,8955,0,117,8.03%,43,52322,718,676,46.99%,-19,0,30,49,0.00%,1213,6,120,114,0,4.34%,1575.57,1558.44,0.24,18147,7026,11121,1105.55,153,2.28,2.28,23.34%,22.63%
2024/5/28,1645,1675,1635,1660,1674,1627.5,1549.25,1058.49,1020.69,1732.34,1549.25,1366.16,664,1196,1189,-135,8819,60,195,7.91%,238,52563,442,204,47.21%,2,2,16,13,0.00%,1193,-20,22,42,0,4.27%,1582.7,1587.69,-0.53,18659,6813,11846,1109.31,22,0.37,0.37,23.64%,23.13%
2024/5/29,1675,1700,1660,1665,1673,1642.5,1560.5,1063.17,1023.95,1743.01,1560.5,1377.99,758,934,1141,-58,8761,25,83,7.86%,194,52747,529,335,47.15%,-9,0,8,17,0.00%,1159,-34,11,45,0,4.14%,1582.7,1597.4,0.081,18430,6966,11464,1110.92,-203,-4.35,-4.35,23.39%,23.26%
2024/5/30,1655,1665,1600,1625,1663,1645.5,1571.25,1067.61,1027.06,1741.98,1571.25,1400.52,1079,969,1064,-68,8693,36,104,7.80%,215,53002,748,533,47.38%,-27,0,8,34,0.00%,1147,-12,36,48,0,4.10%,1590.96,1614.27,-0.052,18424,7344,11080,1113.08,-334,-6.89,-6.89,21.73%,22.50%
2024/5/31,1620,1635,1600,1605,1640,1647,1580.25,1072.02,1030.16,1737.65,1580.25,1422.85,655,904,1054,41,8734,51,10,7.84%,-51,52957,423,474,47.34%,1,1,10,9,0.00%,1146,-1,16,17,0,4.10%,1599.08,1615.41,0.26,18557,7426,11131,1116.01,-337,-7.45,-7.45,19.92%,21.21%
2024/6/3,1615,1635,1580,1595,1630,1649.5,1586.25,1076.48,1033.12,1736.11,1586.25,1436.39,614,754,1047,-66,8668,0,66,7.78%,156,53092,393,237,47.46%,-4,0,12,15,0.00%,1135,-11,17,28,0,4.06%,1600.87,1615.26,0.83,19562,7176,12386,1116.01,-286,-7.59,-7.59,18.90%,20.05%
2024/6/4,1610,1665,1595,1625,1623,1648.5,1593.5,1081.01,1036.43,1735.95,1593.5,1451.05,987,819,1007,67,8735,70,3,7.84%,234,53303,725,491,47.65%,5,5,23,18,0.00%,1127,-8,17,25,0,4.03%,1603.84,1615.32,1.39,19556,7384,12172,1120.15,-84,-2.05,-2.05,17.88%,18.96%
2024/6/5,1635,1645,1580,1595,1609,1641,1599.75,1085.19,1039.58,1730.46,1599.75,1469.04,992,865,900,-24,8711,55,79,7.81%,89,53383,571,482,47.72%,-2,3,19,21,0.00%,1133,6,25,19,0,4.05%,1606.6,1617.33,1.4,19567,7328,12239,1123.18,-50,-1.16,-1.16,16.34%,17.65%
2024/6/6,1615,1645,1560,1580,1600,1631.5,1605,1089.45,1042.56,1723.07,1605,1486.93,857,821,895,-72,8639,0,72,7.75%,103,53462,484,381,47.79%,-14,0,28,42,0.00%,1162,29,41,12,0,4.16%,1613.24,1616.63,1.26,19053,7067,11986,1123.18,-54,-1.32,-1.32,14.71%,16.18%
2024/6/7,1580,1600,1565,1580,1595,1617.5,1609,1093.74,1045.5,1717.61,1609,1500.39,809,852,878,-5,8634,0,5,7.75%,51,53521,611,561,47.84%,-9,0,14,23,0.00%,1153,-9,3,12,0,4.12%,1613.5,1616.45,0.69,18520,7071,11449,1123.18,-100,-2.35,-2.35,13.50%,14.84%
2024/6/11,1585,1595,1555,1565,1589,1609.5,1612.25,1097.93,1048.39,1711.07,1612.25,1513.43,899,909,831,-46,8588,1,47,7.70%,-67,53454,674,741,47.78%,-4,0,10,14,0.00%,1158,5,8,3,0,4.14%,1616.86,1622.28,0.99,18525,7000,11525,1123.23,-80,-1.76,-1.76,12.26%,13.55%
2024/6/12,1580,1615,1580,1595,1583,1603,1615.25,1102.14,1051.48,1707.96,1615.25,1522.54,615,834,827,1,8589,3,2,7.71%,21,53488,382,361,47.81%,6,6,19,13,0.01%,1169,11,42,31,0,4.18%,1621.05,1622.33,0.65,18847,6985,11862,1123.4,-146,-3.5,-3.5,11.48%,12.51%
2024/6/13,1615,1625,1580,1600,1584,1596.5,1619.5,1106.48,1054.45,1700.49,1619.5,1538.51,551,746,806,1,8590,1,0,7.71%,-23,53457,313,336,47.79%,-20,0,11,31,0.00%,1234,65,69,4,0,4.41%,1637.1,1628.27,-0.0045,19048,6768,12280,1123.45,-121,-3.24,-3.24,10.00%,11.26%
2024/6/14,1630,1755,1630,1750,1618,1609,1627.25,1111.34,1058.05,1725.25,1627.25,1529.25,1923,959,890,217,8807,312,95,7.90%,-38,53422,883,921,47.75%,4,4,57,53,0.00%,1263,29,128,99,0,4.52%,1675.94,1639.93,0.086,19117,6668,12449,1144.17,168,3.5,3.5,12.05%,11.65%
2024/6/17,1710,1740,1700,1730,1648,1621.5,1634.25,1116.07,1061.55,1740.28,1634.25,1528.22,562,910,881,-85,8722,5,90,7.82%,79,53503,284,205,47.83%,-15,0,20,35,0.00%,1246,-17,25,42,0,4.46%,1676.76,1647.49,0.57,19094,6661,12433,1144.5,88,1.93,1.93,12.98%,12.31%
2024/6/18,1755,1760,1710,1725,1680,1634.5,1642,1120.69,1065.03,1750.74,1642,1533.26,647,860,884,-128,8593,55,183,7.71%,126,53629,394,268,47.94%,-52,0,13,65,0.00%,1229,-17,11,28,0,4.39%,1680.23,1663.16,0.57,19505,6574,12931,1148.26,6,0.14,0.14,13.24%,12.78%
2024/6/19,1730,1750,1720,1735,1708,1645.5,1647,1125.28,1068.55,1762.95,1647,1531.05,485,834,834,18,8612,23,5,7.73%,98,53700,321,223,48.00%,-33,0,20,53,0.00%,1223,-6,16,22,0,4.37%,1681.57,1663.65,0.54,19636,6298,13338,1149.84,23,0.55,0.55,14.08%,13.43%
2024/6/20,1735,1765,1730,1750,1738,1661,1651,1129.88,1072.18,1775.08,1651,1526.92,340,791,769,-20,8591,2,22,7.71%,44,53745,229,185,48.04%,3,3,15,11,0.00%,1220,-3,10,13,0,4.36%,1680.82,1665.1,-0.27,20104,6174,13930,1149.98,2,0.051,0.051,15.03%,14.23%
2024/6/21,1700,1710,1670,1695,1727,1672.5,1652,1134.23,1075.71,1777.16,1652,1526.84,974,602,781,-21,8570,9,30,7.69%,-78,53667,577,655,47.97%,-3,0,25,29,0.00%,1201,-19,46,65,0,4.29%,1681.22,1665.65,-0.16,19453,6230,13223,1150.55,-236,-7.85,-7.85,15.15%,14.69%
2024/6/24,1670,1670,1590,1610,1703,1675.5,1646.5,1138.24,1078.87,1768.86,1646.5,1524.14,1688,827,868,-228,8342,94,322,7.48%,117,53784,1061,944,48.08%,14,14,43,29,0.01%,1220,19,75,56,0,4.36%,1671.35,1655.34,1.41,19573,6591,12982,1155.83,-379,-9.17,-9.17,14.86%,14.78%
2024/6/25,1600,1620,1530,1590,1676,1678,1643.75,1142.02,1081.91,1768.56,1643.75,1518.94,1348,967,913,-215,8127,22,237,7.29%,145,53915,926,781,48.20%,0,15,30,30,0.01%,1229,9,38,29,0,4.39%,1668.74,1642.96,0.66,19950,6585,13365,1156.96,-466,-9.64,-9.64,15.19%,14.98%
2024/6/26,1620,1660,1615,1630,1655,1681.5,1642.25,1145.82,1085.13,1766.97,1642.25,1517.53,590,988,911,-54,8073,39,93,7.24%,85,53921,411,326,48.20%,1,15,10,9,0.01%,1214,-15,11,26,0,4.34%,1667.93,1640.67,1.13,20597,6497,14100,1159.26,-538,-10.89,-10.89,15.19%,15.08%
2024/6/27,1610,1620,1580,1585,1622,1680,1638.25,1149.34,1088.2,1764.91,1638.25,1511.59,850,1090,941,-34,8039,15,49,7.21%,-172,53749,533,705,48.05%,-8,7,3,11,0.01%,1221,7,27,20,0,4.37%,1666.37,1637.39,0.56,20693,6501,14192,1160.07,-552,-10.13,-10.13,15.46%,15.27%
