時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/1,299.5,318,277.5,312,279,271.35,260.08,170.7,163.51,294.8,260.08,225.35,11003,5454,3887,0,217,0,0,0.57%,115,6182,2799,2684,16.25%,41,706,142,101,1.86%,2855,-424,742,1166,0,30.02%,263.27,246.99,0.066,15550,8219,7331,190.27,0,0,0,26.70%,22.00%
2024/3/4,315,323.5,302.5,303,286.7,275.4,262.1,171.6,164.28,301.55,262.1,222.65,5163,5402,4109,0,217,0,0,0.57%,-348,5847,1123,1471,15.36%,-13,693,79,91,1.82%,2826,-29,428,457,0,29.72%,263.27,246.99,1.34,14951,7941,7010,190.27,0,0,0,30.10%,26.05%
2024/3/5,307.5,307.5,295,296.5,294.4,278.75,264.43,172.47,165,306.17,264.43,222.69,2316,5520,4160,0,217,0,0,0.57%,-53,5712,544,597,15.01%,-12,681,33,45,1.79%,2869,43,241,198,0,30.17%,263.27,246.36,0.57,14518,7832,6686,190.27,0,0,0,31.57%,28.81%
2024/3/6,290.5,299.5,286,291.5,299.3,281.9,266.73,173.35,165.7,309.1,266.73,224.35,2415,5610,4285,0,217,0,0,0.57%,-78,5551,519,597,14.59%,-9,671,24,33,1.76%,2808,-61,183,244,0,29.53%,263.27,246.36,0.57,13962,7773,6189,190.27,0,0,0,31.78%,30.29%
2024/3/7,293,298,282.5,284,297.4,284.7,268.4,174.2,166.37,310.73,268.4,226.07,2245,4628,4426,0,217,0,0,0.57%,-5,5461,525,530,14.35%,-50,621,42,93,1.63%,2677,-131,167,298,0,28.15%,263.27,246.36,0.5,13647,7723,5924,190.27,0,0,0,31.54%,30.92%
2024/3/8,286.5,293,270.5,271,289.2,284.1,269.58,174.98,167.03,310.81,269.58,228.34,2832,2994,4224,0,217,0,0,0.57%,252,5685,943,691,14.94%,-19,602,22,41,1.58%,2474,-203,154,352,5,26.01%,263.27,246.36,0.043,12653,7811,4842,190.27,0,0,0,30.59%,30.75%
2024/3/11,275,277,265,265,281.6,284.15,270.15,175.74,167.67,310.79,270.15,229.51,1442,2250,3826,0,217,0,0,0.57%,-366,5268,219,585,13.84%,-3,599,17,20,1.57%,2566,92,178,86,0,26.98%,263.27,246.36,0.36,12440,7878,4562,190.27,0,0,0,30.09%,30.42%
2024/3/12,265,271,264,266.5,275.6,285,271.5,176.5,168.29,309.7,271.5,233.3,906,1968,3744,0,217,0,0,0.57%,-333,4952,90,423,13.01%,-5,594,22,27,1.56%,2605,39,68,26,3,27.39%,263.27,246.36,0.16,12261,7717,4544,190.27,0,0,0,28.14%,29.28%
2024/3/13,269,269,258,258,268.9,284.1,272.4,177.21,168.88,308.37,272.4,236.43,1161,1717,3664,0,217,0,0,0.57%,-137,4827,269,406,12.68%,-20,575,16,36,1.51%,2534,-71,102,172,1,26.65%,263.27,246.36,1.27,12275,7720,4555,190.27,0,0,0,26.41%,27.84%
2024/3/14,256,264,254,258,263.7,280.55,273.28,177.91,169.42,306.87,273.28,239.68,1090,1486,3057,0,217,0,0,0.57%,-231,4618,200,431,12.13%,95,670,102,6,1.76%,2586,52,102,50,0,27.19%,263.27,246.36,0.44,12126,7723,4403,190.27,0,0,0,24.59%,26.22%
2024/3/15,259.5,278,257,270.5,263.6,276.4,273.88,178.69,169.96,306.82,273.88,240.93,3171,1554,2274,0,217,0,0,0.57%,-445,4169,551,996,10.95%,-20,650,49,70,1.71%,2625,39,210,166,5,27.60%,263.27,246.36,0.45,11703,7884,3819,190.27,0,0,0,24.06%,25.14%
2024/3/18,272,276,263.5,268.5,264.3,272.95,274.18,179.45,170.49,306.8,274.18,241.55,1388,1543,1897,0,217,0,0,0.57%,-221,4042,202,423,10.62%,-32,618,10,42,1.62%,2736,111,203,92,0,28.77%,263.27,246.36,2.77,11707,7918,3789,190.27,0,0,0,23.80%,24.47%
2024/3/19,269,269,258,258,262.6,269.1,273.93,180.16,170.95,306.97,273.93,240.88,876,1537,1753,0,217,0,0,0.57%,-274,3875,38,312,10.18%,-11,607,11,22,1.60%,2692,-44,101,145,0,28.31%,263.27,246.36,5.42,12573,7774,4799,190.27,0,0,0,24.12%,24.30%
2024/3/20,259.5,265,255.5,258,262.6,265.75,273.83,180.88,171.43,307.05,273.83,240.6,665,1438,1578,0,217,0,0,0.57%,-91,3811,84,175,10.01%,-38,569,11,49,1.50%,2692,0,71,71,0,28.31%,263.27,246.36,3.24,12670,7807,4863,190.27,0,0,0,24.26%,24.28%
2024/3/21,263.5,272,262,262,263.4,263.55,274.13,181.62,171.95,306.8,274.13,241.45,1402,1500,1493,0,217,0,0,0.57%,139,3971,348,209,10.43%,3,573,13,9,1.51%,2709,17,128,111,0,28.49%,263.27,246.36,2.3,12702,7705,4997,190.27,0,0,0,23.84%,24.06%
2024/3/22,266.5,266.5,256.5,257.5,260.8,262.2,273.15,182.34,172.46,306.58,273.15,239.72,759,1018,1286,0,217,0,0,0.57%,-232,3860,58,290,10.14%,-14,558,16,31,1.47%,2741,32,89,57,0,28.82%,263.27,246.36,0.49,12852,7611,5241,190.27,0,0,0,24.48%,24.27%
2024/3/25,259,261.5,257,258,258.7,261.5,272.83,183.03,172.99,306.71,272.83,238.94,485,837,1190,0,217,0,0,0.57%,-36,3872,70,106,10.17%,-1,558,3,4,1.47%,2730,-11,41,52,0,28.71%,263.27,246.36,0.54,12784,7608,5176,190.27,0,0,0,24.84%,24.55%
2024/3/26,261.5,261.5,242.5,246,256.3,259.45,272.23,183.66,173.48,307.53,272.23,236.92,1386,939,1238,0,217,0,0,0.57%,-177,3799,211,388,9.98%,-18,540,36,54,1.42%,2641,-89,92,178,3,27.77%,263.27,246.36,0.9,12406,7814,4592,190.27,0,0,0,25.94%,25.25%
2024/3/27,248,255,242.5,251.5,255,258.8,271.45,184.31,173.98,307.85,271.45,235.06,694,945,1192,0,217,0,0,0.57%,85,3902,195,110,10.25%,7,547,14,7,1.44%,2624,-17,48,61,4,27.59%,263.27,246.36,2.38,12550,7708,4842,190.27,0,0,0,26.82%,26.03%
2024/3/28,249,251.5,246,248.5,252.3,257.85,269.2,184.95,174.48,305.43,269.2,232.97,537,772,1136,0,217,0,0,0.57%,-45,3886,93,138,10.21%,-15,531,9,25,1.40%,2642,18,44,26,0,27.78%,263.27,246.36,5.27,12578,7580,4998,190.27,0,0,0,26.92%,26.47%
2024/3/29,250,255.5,248.5,250,250.8,255.8,266.1,185.59,174.98,297.43,266.1,234.77,459,712,865,0,217,0,0,0.57%,-11,3881,89,100,10.20%,9,541,19,10,1.42%,2646,4,49,43,2,27.82%,263.27,246.36,12.45,13882,7563,6319,190.27,0,0,0,23.55%,25.01%
2024/4/1,252,263,252,261,251.4,255.05,264,186.28,175.53,290.39,264,237.61,1134,842,840,0,217,0,0,0.57%,311,4193,402,91,11.02%,21,561,29,8,1.47%,2569,-77,49,126,0,27.01%,263.27,246.36,0.5,14499,7589,6910,190.27,0,0,0,19.99%,22.50%
2024/4/2,261,261.5,255,257,253.6,254.95,262.03,186.98,176.06,283.92,262.03,240.13,535,672,806,0,217,0,0,0.57%,-196,4017,23,219,10.55%,-15,546,4,19,1.44%,2596,27,70,43,0,27.30%,263.27,246.36,1.03,15403,7449,7954,190.27,0,0,0,16.71%,19.61%
2024/4/3,255.5,279,254.5,278,258.9,256.95,261.35,187.77,176.66,280.19,261.35,242.51,3221,1177,1061,0,217,0,0,0.57%,425,4382,891,466,11.51%,72,619,84,12,1.63%,2773,177,483,306,0,29.16%,263.27,246.36,0.6,15474,7744,7730,190.27,0,0,0,14.42%,17.01%
2024/4/8,277.5,278,266,267.5,262.7,257.5,260.53,188.53,177.22,276.56,260.53,244.49,1623,1394,1083,0,217,0,0,0.57%,-421,4034,159,580,10.60%,-29,589,13,42,1.55%,2857,84,285,201,0,30.04%,263.27,246.36,0.57,15555,7553,8002,190.27,0,0,0,12.31%,14.66%
2024/4/9,268,272.5,267,272,267.1,258.95,260.58,189.31,177.84,276.75,260.58,244.4,856,1474,1093,0,217,0,0,0.57%,58,4065,229,171,10.68%,3,593,10,6,1.56%,2811,-46,95,141,0,29.56%,263.27,246.36,0.044,15608,7247,8361,190.27,0,0,0,12.41%,13.54%
2024/4/10,271,274,266.5,267.5,268.4,259.9,260.7,190.08,178.44,277.05,260.7,244.35,664,1380,1111,0,217,0,0,0.57%,-16,4011,142,158,10.54%,-7,586,6,13,1.54%,2798,-13,74,87,0,29.42%,263.27,246.36,-0.21,15554,7248,8306,190.27,0,0,0,12.54%,13.04%
2024/4/11,273,277.5,263.5,265,270,261.8,260.63,190.82,178.99,276.88,260.63,244.37,1623,1597,1135,0,217,0,0,0.57%,-141,3890,296,437,10.22%,1,587,10,9,1.54%,2845,47,271,224,0,29.92%,263.27,246.36,-0.1,15920,7369,8551,190.27,0,0,0,12.47%,12.76%
2024/4/12,266.5,268.5,258,260,266.4,262.65,260.73,191.55,179.54,276.94,260.73,244.51,938,1141,1159,0,217,0,0,0.57%,64,3937,204,140,10.34%,-6,581,5,11,1.53%,2865,20,146,125,1,30.13%,263.27,246.36,0.21,16074,7341,8733,190.27,0,0,0,12.44%,12.60%
2024/4/15,257,257,247.5,248.5,262.6,262.65,260.25,192.23,180.03,277.29,260.25,243.21,997,1016,1205,0,217,0,0,0.57%,101,4042,263,162,10.62%,-26,555,14,40,1.46%,2706,-159,76,235,0,28.45%,263.27,246.36,0.53,16344,7517,8827,190.27,0,0,0,13.09%,12.84%
2024/4/16,247,247,241,243.5,256.9,262,258.9,192.87,180.51,276.74,258.9,241.06,659,976,1225,0,217,0,0,0.57%,42,4029,169,127,10.58%,-19,536,12,31,1.41%,2670,-36,60,96,0,28.08%,263.27,246.36,0.34,17167,7961,9206,190.27,0,0,0,13.78%,13.31%
2024/4/17,248,248,243,245.5,252.5,260.45,257.75,193.54,181.03,275.93,257.75,239.57,516,947,1163,0,217,0,0,0.57%,-14,3996,118,132,10.50%,-21,515,13,34,1.35%,2654,-16,47,63,0,27.91%,263.27,246.36,0.43,16880,7812,9068,190.27,0,0,0,14.10%,13.71%
2024/4/18,243,245.5,238,239.5,247.4,258.7,256.83,194.17,181.5,276.66,256.83,236.99,540,730,1164,0,217,0,0,0.57%,4,3997,121,117,10.50%,-11,504,11,23,1.32%,2627,-27,56,83,0,27.62%,263.27,246.36,0.28,16823,7709,9114,190.27,0,0,0,15.45%,14.58%
2024/4/19,237,240,220,223,240,253.2,255.08,194.73,181.92,279.77,255.08,230.38,1610,864,1003,-32,185,0,32,0.49%,550,4561,813,263,11.98%,-34,470,27,62,1.24%,2322,-305,94,398,1,24.42%,263.27,226.92,0.91,18038,8239,9799,190.26,-32,-0.74,-0.74,19.36%,16.97%
2024/4/22,224.5,230.5,221,221,234.5,248.55,253.03,195.29,182.32,281.58,253.03,224.47,623,790,903,0,185,0,0,0.49%,37,4598,252,215,12.08%,-3,466,9,13,1.22%,2276,-46,30,69,7,23.93%,263.27,226.92,1.16,18246,8082,10164,190.26,-32,-0.81,-0.81,22.57%,19.77%
2024/4/23,226,228,224,228,231.4,244.15,251.55,195.88,182.76,282.02,251.55,221.08,293,716,846,0,185,0,0,0.49%,86,4519,149,63,11.87%,0,467,6,6,1.23%,2263,-13,12,24,1,23.80%,263.27,226.92,0.46,18626,7917,10709,190.26,-32,-0.89,-0.89,24.22%,22.00%
2024/4/24,232.5,236.5,232.5,235,229.3,240.9,250.4,196.5,183.21,281.53,250.4,219.27,454,704,825,0,185,0,0,0.49%,-70,4366,78,148,11.47%,-5,462,15,20,1.21%,2278,15,39,21,3,23.95%,263.27,226.92,0.3,18865,7489,11376,190.26,-32,-0.91,-0.91,24.87%,23.43%
2024/4/25,233,233,228.5,231,227.6,237.5,249.65,197.1,183.64,281.88,249.65,217.42,293,655,692,0,185,0,0,0.49%,-14,4344,69,83,11.41%,-7,455,7,14,1.20%,2275,-3,12,15,0,23.92%,263.27,226.92,0.68,18952,7606,11346,190.26,-32,-0.98,-0.98,25.82%,24.62%
2024/4/26,232.5,238.5,232.5,234.5,229.9,234.95,248.8,197.71,184.1,281.68,248.8,215.92,337,400,632,0,185,0,0,0.49%,-40,4395,63,103,11.55%,4,458,8,5,1.20%,2291,16,56,40,0,24.09%,263.27,226.92,0.9,19549,7481,12068,190.26,0,0,0,26.43%,25.53%
2024/4/29,239,239,236,237.5,233.2,233.85,248.25,198.31,184.58,281.49,248.25,215.01,241,324,557,0,185,0,0,0.49%,28,4404,102,74,11.57%,0,458,2,3,1.20%,2280,-11,21,32,0,23.97%,263.27,226.92,0.69,19757,7140,12617,190.26,0,0,0,26.78%,26.15%
2024/4/30,238.5,239.5,236,237.5,235.1,233.25,247.63,198.91,185.06,281.18,247.63,214.07,122,289,503,0,185,0,0,0.49%,-15,4331,29,44,11.38%,0,458,2,3,1.20%,2287,7,20,13,0,24.05%,263.27,226.92,0.46,19742,7052,12690,190.26,0,0,0,27.10%,26.63%
2024/5/2,249,254,241.5,242.5,236.6,232.95,246.7,199.53,185.55,279.75,246.7,213.65,1062,411,558,0,185,0,0,0.49%,-329,4052,133,462,10.65%,13,471,18,5,1.24%,2318,31,93,62,0,24.37%,263.27,226.92,1.2,20155,7340,12815,190.26,0,0,0,26.79%,26.71%
2024/5/3,247,251.5,241.5,242.5,238.9,233.25,245.98,200.16,186.06,278.72,245.98,213.23,507,454,554,0,185,0,0,0.49%,-8,4048,123,131,10.64%,0,470,6,7,1.24%,2290,-28,37,65,0,24.08%,263.27,226.92,0.48,20371,7486,12885,190.26,0,0,0,26.63%,26.67%
2024/5/6,246,247.5,236,237,239.4,234.65,243.93,200.76,186.56,273.36,243.93,214.49,395,465,433,0,185,0,0,0.49%,-22,4037,76,98,10.61%,1,471,8,7,1.24%,2291,1,39,38,0,24.09%,263.27,226.92,0.88,20414,7303,13111,190.26,0,0,0,24.14%,25.40%
2024/5/7,238,241,237,238,239.5,236.35,242.45,201.37,187.08,269.9,242.45,215,205,458,391,0,185,0,0,0.49%,37,4049,65,28,10.64%,2,473,5,3,1.24%,2284,-7,24,31,0,24.02%,263.27,226.92,0.98,20529,7159,13370,190.26,0,0,0,22.65%,24.02%
2024/5/8,240,242,238,238.5,239.7,237.4,240.78,201.97,187.59,264.67,240.78,216.88,180,470,380,0,185,0,0,0.49%,37,4030,65,28,10.59%,0,473,4,4,1.24%,2268,-16,13,29,0,23.85%,263.27,226.92,0.57,20669,7165,13504,190.26,0,0,0,19.85%,21.94%
2024/5/9,240,242.5,233,233.5,237.9,237.25,239.08,202.58,188.1,259.74,239.08,218.41,322,322,366,0,185,0,0,0.49%,8,4025,101,93,10.58%,-6,467,4,11,1.23%,2255,-13,22,34,1,23.71%,263.27,226.92,0.61,20580,7286,13294,190.26,0,0,0,17.29%,19.61%
2024/5/10,234,236.5,226.5,234.5,236.3,237.6,237.55,203.21,188.6,254.51,237.55,220.59,433,307,380,0,185,0,0,0.49%,125,4149,210,85,10.90%,-1,466,6,8,1.22%,2192,-63,27,88,2,23.05%,263.27,226.92,1.36,20569,7317,13252,190.26,0,0,0,14.28%,16.94%
2024/5/13,234.5,239.5,231,239.5,236.8,238.1,236.53,203.83,189.11,250.07,236.53,222.98,262,280,373,0,185,0,0,0.49%,73,4183,146,73,10.99%,-2,464,0,2,1.22%,2172,-20,15,34,1,22.84%,263.27,226.92,0.7,20614,7127,13487,190.26,0,0,0,11.45%,14.20%
2024/5/14,239.5,257,238,255,240.2,239.85,236.85,204.55,189.68,251.77,236.85,221.93,1382,516,487,0,185,0,0,0.49%,374,4521,521,147,11.88%,102,565,127,25,1.49%,2112,-60,117,177,0,22.21%,263.27,226.92,0.58,19868,7214,12654,190.26,0,0,0,12.60%,13.40%
2024/5/15,255,257.5,252,254.5,243.4,241.55,237.4,205.25,190.27,253.98,237.4,220.82,696,619,544,0,185,0,0,0.49%,121,4639,274,153,12.19%,-10,555,51,61,1.46%,2060,-52,43,95,0,21.66%,263.27,226.92,0.19,19751,7210,12541,190.26,0,0,0,13.96%,13.68%
2024/5/16,258.5,270,255,260,248.7,243.3,238.13,205.99,190.87,257.14,238.13,219.11,1432,841,581,0,185,0,0,0.49%,135,4656,445,310,12.23%,37,592,82,45,1.56%,2104,44,116,72,0,22.12%,263.27,226.92,-0.29,18644,7154,11490,190.26,0,0,0,15.97%,14.83%
2024/5/17,261,263.5,257,261,254,245.15,239.2,206.7,191.47,260.68,239.2,217.72,388,832,570,0,185,0,0,0.49%,24,4651,103,79,12.22%,-30,562,9,39,1.48%,2103,-1,30,31,0,22.11%,263.27,226.92,1.1,17914,7309,10605,190.26,0,0,0,17.96%,16.39%
2024/5/20,267,269,260.5,263,258.7,247.75,241.2,207.39,192.09,263.7,241.2,218.7,725,925,603,0,185,0,0,0.49%,44,4649,229,185,12.22%,7,568,32,25,1.49%,2121,18,69,51,0,22.30%,263.27,226.92,0.91,17485,7309,10176,190.26,0,0,0,18.65%,17.52%
2024/5/21,265.5,266,260.5,262,260.1,250.15,243.25,208.11,192.7,265.48,243.25,221.02,346,717,617,0,185,0,0,0.49%,62,4678,127,65,12.29%,-1,567,13,14,1.49%,2115,-6,23,28,1,22.24%,263.27,226.92,-0.29,17579,7312,10267,190.26,0,0,0,18.28%,17.90%
2024/5/22,264.5,276,264.5,275.5,264.3,253.85,245.63,208.9,193.38,270.79,245.63,220.46,1964,971,795,0,185,0,0,0.49%,179,4905,481,302,12.89%,169,736,202,33,1.93%,2142,27,208,181,0,22.52%,263.27,226.92,-0.17,18034,7143,10891,190.26,0,0,0,20.49%,19.19%
2024/5/23,277.5,279.5,267.5,277,267.7,258.2,247.73,209.63,194.04,275.83,247.73,219.62,1805,1046,943,20,205,20,0,0.54%,160,5078,548,388,13.34%,-53,683,66,119,1.80%,2122,-20,153,173,0,22.31%,274.21,226.92,0.11,17970,6998,10972,198.46,20,0.38,0.38,22.69%,20.94%
2024/5/24,275,304.5,272,304.5,276.4,265.2,251.4,210.43,194.8,287.79,251.4,215.01,4994,1967,1399,0,205,0,0,0.54%,1717,6808,2294,577,17.89%,27,710,112,85,1.87%,2035,-87,309,396,0,21.40%,274.21,226.92,-0.34,17977,7068,10909,198.46,20,0.2,0.2,28.95%,24.95%
2024/5/27,308.5,326.5,300.5,322.5,288.3,273.5,255.8,211.26,195.64,302.72,255.8,208.88,5905,3003,1964,20,225,20,0,0.59%,289,7068,1983,1694,18.57%,53,763,152,98,2.01%,2277,242,578,336,0,23.94%,294.81,226.92,0.24,18147,7026,11121,208.86,40,0.27,0.27,36.68%,30.81%
2024/5/28,325,354.5,325,354.5,306.8,283.45,261.65,212.17,196.61,324.46,261.65,198.84,4307,3795,2256,0,225,0,0,0.59%,670,7584,1602,932,19.93%,-31,732,96,127,1.92%,2073,-204,205,409,0,21.80%,294.81,226.92,-0.53,18659,6813,11846,208.86,40,0.21,0.21,48.01%,39.41%
2024/5/29,361,379.5,356,360.5,323.8,294.05,267.8,213.17,197.61,342.85,267.8,192.75,6038,4610,2790,14,239,14,0,0.63%,644,8058,2377,1733,21.17%,5,738,85,80,1.94%,2081,8,323,314,1,21.88%,313.03,226.92,0.081,18430,6966,11464,218.01,54,0.23,0.23,56.05%,47.73%
2024/5/30,362,393.5,361,376,343.6,305.65,274.48,214.28,198.67,362.04,274.48,186.91,5010,5251,3148,16,255,16,0,0.67%,572,8531,1760,1188,22.42%,-52,685,59,111,1.80%,1995,-86,293,379,0,20.98%,328.1,226.92,-0.052,18424,7344,11080,228.11,50,0.19,0.19,63.80%,55.77%
2024/5/31,374,374,338.5,338.5,350.4,313.4,279.28,215.19,199.59,369.78,279.28,188.78,2322,4716,3342,6,261,6,0,0.69%,-410,8088,111,521,21.25%,29,714,70,41,1.88%,2248,253,478,225,0,23.64%,329.85,226.92,0.26,18557,7426,11131,230.92,56,0.24,0.24,64.81%,60.29%
2024/6/3,336,372,328,369.5,359.8,324.05,285.9,216.27,200.63,382.26,285.9,189.54,1421,3820,3411,0,261,0,0,0.69%,285,8346,354,69,21.93%,24,738,70,46,1.94%,2218,-30,196,225,1,23.32%,329.85,226.92,0.83,19562,7176,12386,230.92,36,0.19,0.19,67.41%,63.85%
2024/6/4,369.5,375.5,361,362.5,361.4,334.1,292.13,217.36,201.65,391.35,292.13,192.9,629,3084,3440,0,261,0,0,0.69%,81,8427,94,13,22.14%,-17,721,24,41,1.90%,2178,-40,131,171,0,22.90%,329.85,226.92,1.39,19556,7384,12172,230.92,36,0.23,0.23,67.93%,65.89%
2024/6/5,369.5,385,363,385,366.3,345.05,299.45,218.59,202.78,403.28,299.45,195.62,904,2057,3334,0,261,0,0,0.69%,171,8598,323,152,22.60%,0,721,18,18,1.90%,2229,51,198,147,0,23.44%,329.85,226.92,1.4,19567,7328,12239,230.92,22,0.21,0.21,69.35%,67.62%
2024/6/6,393,396,368.5,386.5,368.4,356,307.1,219.87,203.91,412.89,307.1,201.31,879,1231,3241,0,261,0,0,0.69%,252,8850,353,101,23.26%,-7,714,12,19,1.88%,2113,-116,122,238,0,22.22%,329.85,226.92,1.26,19053,7067,11986,230.92,6,0.097,0.097,68.90%,68.26%
2024/6/7,383.5,391,376.5,380,376.7,363.55,314.38,221.14,205.01,419.2,314.38,209.55,415,850,2783,0,261,0,0,0.69%,11,8850,123,112,23.26%,-6,708,0,6,1.86%,2084,-29,48,77,0,21.91%,329.85,226.92,0.69,18520,7071,11449,230.92,0,0,0,66.69%,67.47%
2024/6/11,374,389,365,385.5,379.9,369.85,321.68,222.47,206.14,424.95,321.68,218.4,620,689,2255,10,271,10,0,0.71%,71,8921,98,27,23.45%,-10,698,4,14,1.83%,2206,122,270,146,2,23.20%,335.31,226.92,0.99,18525,7000,11525,236.3,10,0.29,0.29,64.21%,65.84%
2024/6/12,395,398,384.5,396,386.6,374,328.73,223.8,207.32,432.08,328.73,225.37,1044,772,1928,25,296,25,0,0.78%,-33,8888,181,214,23.36%,22,720,41,19,1.89%,2344,138,299,161,0,24.65%,348.33,226.92,0.65,18847,6985,11862,249.56,35,0.91,0.91,62.89%,64.36%
2024/6/13,411.5,435,407.5,434,396.4,381.35,337.7,225.3,208.65,444.82,337.7,230.58,1068,805,1431,0,296,0,0,0.78%,136,9043,234,98,23.77%,24,744,57,33,1.96%,2472,128,325,196,1,25.99%,348.33,226.92,-0.0045,19048,6768,12280,249.56,35,0.87,0.87,63.44%,63.90%
2024/6/14,432,433.5,420,425,404.1,386.25,345.95,226.71,209.95,453.28,345.95,238.62,740,777,1004,0,296,0,0,0.78%,133,9157,175,42,24.07%,-15,730,3,18,1.92%,2492,20,169,148,1,26.20%,348.33,226.92,0.086,19117,6668,12449,249.56,35,0.9,0.9,62.05%,62.98%
2024/6/17,425,445,410.5,422.5,412.6,394.65,354.03,228.14,211.24,458.85,354.03,249.2,2372,1169,1009,11,307,11,0,0.81%,-221,8959,623,844,23.55%,21,751,34,13,1.97%,2710,218,475,257,0,28.50%,355.33,226.92,0.57,19094,6661,12433,255.88,46,0.79,0.79,59.22%,61.10%
2024/6/18,421.5,429,398,400,415.5,397.7,360.88,229.43,212.44,458.68,360.88,263.07,1848,1414,1052,0,307,0,0,0.81%,26,8962,498,472,23.55%,1,751,44,43,1.97%,2529,-181,244,425,0,26.59%,355.33,226.92,0.57,19505,6574,12931,255.88,36,0.51,0.51,54.21%,57.65%
2024/6/19,403.5,419,398,398,415.9,401.25,367.68,230.68,213.65,455.43,367.68,279.92,1492,1504,1138,0,307,0,0,0.81%,-22,8956,482,504,23.54%,10,762,30,19,2.00%,2520,-9,132,141,0,26.50%,355.33,226.92,0.54,19636,6298,13338,255.88,11,0.15,0.15,47.74%,52.69%
2024/6/20,394,401.5,378,381.5,405.4,400.9,372.98,231.84,214.78,449.97,372.98,295.98,1614,1613,1209,0,307,0,0,0.81%,-28,8918,486,514,23.44%,-24,738,38,62,1.94%,2381,-139,157,296,0,25.04%,355.33,226.92,-0.27,20104,6174,13930,255.88,11,0.14,0.14,41.29%,46.99%
2024/6/21,378.5,388.5,374,383.5,397.1,400.6,378.3,233.02,215.92,441.5,378.3,315.1,1023,1670,1224,2,309,2,0,0.81%,-125,8750,317,442,23.00%,-6,732,27,32,1.92%,2435,54,151,97,0,25.60%,371.44,226.92,-0.16,19453,6230,13223,256.7,13,0.16,0.16,33.41%,40.20%
2024/6/24,383.5,386.5,374.5,375.5,387.7,400.15,381.85,234.19,217.02,435.3,381.85,328.4,743,1344,1256,16,325,16,0,0.85%,62,8817,268,206,23.17%,-19,713,7,26,1.87%,2337,-98,41,138,1,24.57%,372.43,226.92,1.41,19573,6591,12982,262.71,18,0.27,0.27,27.99%,34.10%
2024/6/25,377.5,398,367,395.5,386.8,401.15,385.5,235.45,218.2,431.72,385.5,339.28,1593,1293,1354,2,327,2,0,0.86%,83,8818,482,399,23.17%,39,752,74,35,1.98%,2229,-108,175,283,0,23.44%,383.9,226.92,0.66,19950,6585,13365,263.47,20,0.31,0.31,23.98%,29.04%
2024/6/26,391,413,391,405.5,388.3,402.1,388.05,236.75,219.4,432.75,388.05,343.35,1868,1368,1436,176,503,176,0,1.32%,-52,8780,522,574,23.07%,-9,743,39,48,1.95%,2173,-56,135,191,0,22.85%,398.2,226.92,1.13,20597,6497,14100,313.52,196,2.87,2.87,23.04%,26.04%
2024/6/27,406,412,393,395.5,391.1,398.25,389.8,237.99,220.56,432.75,389.8,346.85,1060,1257,1435,0,503,0,0,1.32%,-114,8675,230,344,22.80%,-25,718,10,35,1.89%,2161,-12,107,119,0,22.72%,399.96,226.92,0.56,20693,6501,14192,313.52,196,3.12,3.12,22.04%,24.04%
2024/6/28,395,409.5,395,403,395,396.05,391.15,239.27,221.74,433.98,391.15,348.32,567,1166,1418,0,503,0,0,1.32%,26,8566,163,137,22.51%,10,729,12,1,1.92%,2135,-26,46,61,11,22.45%,401.31,226.92,-0.057,21735,6409,15326,313.52,194,3.33,3.33,21.90%,22.97%
2024/7/1,409.5,419,399.5,413.5,402.6,395.15,394.9,240.64,222.98,431.28,394.9,358.52,853,1188,1266,10,513,10,0,1.35%,0,8576,173,173,22.54%,41,770,62,20,2.02%,2126,-9,114,122,1,22.36%,402.92,226.92,0.59,22494,6409,16085,315.42,188,3.16,3.16,18.43%,20.70%
2024/7/2,421.5,442.5,412,436.5,410.8,398.8,398.25,242.12,224.31,436.93,398.25,359.58,3098,1489,1391,81,594,81,0,1.56%,131,8728,1088,957,22.94%,25,796,66,41,2.09%,2118,-8,336,339,5,22.27%,410.17,226.92,1.22,22652,6531,16121,331.41,267,3.59,3.59,19.42%,20.06%
2024/7/3,442,457.5,436.5,440.5,417.8,403.05,402.15,243.61,225.66,441.35,402.15,362.95,2325,1581,1474,14,608,14,0,1.60%,-113,8618,832,945,22.65%,5,801,34,29,2.11%,2115,-3,188,190,1,22.24%,411.61,226.92,1,24097,6332,17765,334.04,105,1.33,1.33,19.49%,19.78%
2024/7/4,443,446,396.5,396.5,418,404.55,402.73,244.87,226.82,441.23,402.73,364.22,3350,2039,1648,0,608,0,0,1.60%,-593,8070,652,1245,21.21%,-79,721,67,146,1.90%,2170,55,487,432,0,22.82%,411.61,226.92,0.39,24702,6013,18689,334.04,105,1.03,1.03,19.12%,19.45%
