時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/14,43.95,43.95,42.7,43.3,44.24,44.9,45.44,46.34,46.72,48.27,45.44,42.61,211,242,161,0,2,0,0,0.00%,25,11180,62,37,7.13%,7,305,7,0,0.19%,735,-6,5,11,0,1.88%,45.43,49.13,-0.24,10363,18656,-8293,43.5,0,0,0,12.46%,13.07%
2022/10/17,43.1,43.2,41.8,43.1,43.56,44.66,45.14,46.31,46.71,47.55,45.14,42.72,123,218,168,0,2,0,0,0.00%,-25,11173,41,66,7.12%,2,307,2,0,0.20%,734,-1,5,6,0,1.87%,45.43,49.13,-0.51,11270,18705,-7435,43.5,0,0,0,10.70%,11.89%
2022/10/18,43.1,43.55,42.4,43.3,43.27,44.46,44.92,46.28,46.7,47.16,44.92,42.67,113,189,171,0,2,0,0,0.00%,-45,11196,43,88,7.14%,8,315,8,0,0.20%,725,-9,0,5,4,1.85%,45.43,49.13,-0.74,8461,17931,-9470,43.5,0,0,0,10.01%,10.95%
2022/10/19,42.65,43.55,42.65,43.45,43.16,44.24,44.77,46.25,46.69,47,44.77,42.54,96,163,172,0,2,0,0,0.00%,-21,11191,37,58,7.13%,8,323,8,0,0.21%,724,-1,5,6,0,1.85%,45.43,49.13,0.77,8663,18123,-9460,43.5,0,0,0,9.94%,10.44%
2022/10/20,42.75,43.4,41.35,41.35,42.9,43.79,44.55,46.2,46.68,47.18,44.55,41.92,1523,413,318,0,2,0,0,0.00%,-267,10954,1209,1476,6.98%,2,324,8,6,0.21%,727,3,9,6,0,1.86%,45.43,49.13,0.13,8630,18517,-9887,43.5,0,0,0,11.80%,11.12%
2022/10/21,41.35,42.35,41.35,42.2,42.68,43.46,44.37,46.16,46.66,47.11,44.37,41.62,148,401,321,0,2,0,0,0.00%,33,11001,88,55,7.01%,-5,319,0,5,0.20%,715,-12,3,15,0,1.82%,45.43,49.13,0.47,8324,18792,-10468,43.5,0,0,0,12.35%,11.74%
2022/10/24,43.05,44.15,42.65,43.9,42.84,43.2,44.26,46.12,46.65,46.9,44.26,41.62,215,419,319,0,2,0,0,0.00%,87,11022,141,54,7.03%,21,340,22,1,0.22%,698,-17,1,17,1,1.78%,45.43,49.13,0.85,8421,18296,-9875,43.5,0,0,0,11.93%,11.84%
2022/10/25,44.2,44.4,43.35,43.9,42.96,43.12,44.23,46.09,46.65,46.87,44.23,41.59,118,420,304,0,2,0,0,0.00%,-24,11016,32,56,7.02%,21,361,21,0,0.23%,696,-2,1,3,0,1.78%,45.43,49.13,0.19,8258,18901,-10643,43.5,0,0,0,11.95%,11.89%
2022/10/26,44.35,44.35,43.5,44.1,43.09,43.13,44.17,46.05,46.64,46.77,44.17,41.57,88,418,291,0,2,0,0,0.00%,-33,10946,20,53,6.98%,16,377,16,0,0.24%,696,0,1,0,1,1.78%,45.43,49.13,-0.54,8289,18219,-9930,43.5,0,0,0,11.77%,11.83%
2022/10/27,44.35,44.6,43.55,44.25,43.67,43.29,44.18,46.01,46.63,46.78,44.18,41.58,102,134,274,0,2,0,0,0.00%,18,10965,45,27,6.99%,-23,354,1,24,0.23%,695,-1,0,1,0,1.77%,45.43,49.13,0.4,8409,17612,-9203,43.5,0,0,0,11.77%,11.80%
2022/10/28,44.3,44.4,43.25,43.75,43.98,43.33,44.11,45.97,46.62,46.69,44.11,41.54,64,117,259,0,2,0,0,0.00%,-5,10960,26,31,6.99%,3,357,4,1,0.23%,695,0,1,1,0,1.77%,45.43,49.13,0.82,8374,18109,-9735,43.5,0,0,0,11.67%,11.74%
2022/10/31,43.75,44,43.7,43.75,43.95,43.4,44.03,45.92,46.61,46.52,44.03,41.53,32,81,250,0,2,0,0,0.00%,-3,10956,7,10,6.98%,-1,356,1,2,0.23%,692,-3,0,3,0,1.77%,45.43,49.13,0.64,8473,17642,-9169,43.5,0,0,0,11.35%,11.54%
2022/11/1,43.05,44.2,43.05,44.1,43.99,43.48,43.97,45.88,46.6,46.4,43.97,41.53,41,65,243,0,2,0,0,0.00%,-5,10956,11,16,6.98%,10,366,10,0,0.23%,691,-1,1,2,0,1.76%,45.43,49.13,0.28,8442,17352,-8910,43.5,0,0,0,11.07%,11.31%
2022/11/2,44.1,44.6,44.1,44.3,44.03,43.56,43.9,45.84,46.58,46.22,43.9,41.58,27,53,236,0,2,0,0,0.00%,-3,10953,5,8,6.98%,10,376,10,0,0.24%,689,-2,0,2,0,1.76%,45.43,49.13,0.6,8535,16868,-8333,43.5,0,0,0,10.55%,10.93%
2022/11/3,43.7,44.15,43.7,43.9,43.96,43.82,43.8,45.8,46.57,45.93,43.8,41.67,69,47,90,0,2,0,0,0.00%,-16,10937,24,40,6.97%,13,389,13,0,0.25%,693,4,4,0,0,1.77%,45.43,49.13,0.96,8610,17095,-8485,43.5,0,0,0,9.71%,10.32%
2022/11/4,44.5,44.65,44.35,44.65,44.14,44.06,43.76,45.77,46.56,45.79,43.76,41.73,138,61,89,0,2,0,0,0.00%,-7,10930,44,51,6.97%,0,389,0,0,0.25%,695,2,4,2,0,1.77%,45.43,49.13,0.13,8664,16839,-8175,43.5,0,0,0,9.27%,9.80%
2022/11/7,44.2,45,44.2,45,44.39,44.17,43.69,45.74,46.55,45.39,43.69,41.98,71,69,75,0,2,0,0,0.00%,20,10937,41,21,6.97%,2,391,7,5,0.25%,695,0,1,1,0,1.77%,45.43,49.13,0.33,9000,16334,-7334,43.5,0,0,0,7.80%,8.80%
2022/11/8,45,45.65,44.4,44.55,44.48,44.24,43.68,45.72,46.53,45.36,43.68,41.99,232,107,86,0,2,0,0,0.00%,-59,10878,32,91,6.93%,0,392,1,1,0.25%,700,5,8,3,0,1.79%,45.43,49.13,0.48,9180,16023,-6843,43.5,0,0,0,7.69%,8.25%
2022/11/9,44.65,45,44.1,44.75,44.57,44.3,43.71,45.69,46.52,45.45,43.71,41.97,156,133,93,0,2,0,0,0.00%,1,10880,62,61,6.94%,-4,388,1,5,0.25%,700,0,4,3,1,1.79%,45.43,49.13,0.14,9289,15360,-6071,43.5,0,0,0,7.96%,8.10%
2022/11/10,44.3,44.8,43.9,44.1,44.61,44.29,43.79,45.66,46.5,45.46,43.79,42.11,170,153,100,0,2,0,0,0.00%,-109,10772,24,133,6.87%,2,389,2,0,0.25%,700,0,2,2,0,1.79%,45.43,49.13,-0.076,10230,16061,-5831,43.5,0,0,0,7.66%,7.88%
2022/11/11,44.5,47,44.3,44.9,44.66,44.4,43.87,45.63,46.49,45.59,43.87,42.14,294,185,123,0,2,0,0,0.00%,-71,10702,50,121,6.82%,1,390,1,0,0.25%,709,9,12,3,0,1.81%,45.43,49.13,1.16,11216,15197,-3981,43.5,0,0,0,7.88%,7.88%
2022/11/14,44.9,45.15,44.6,45.05,44.67,44.53,43.96,45.6,46.47,45.73,43.96,42.2,116,194,131,0,2,0,0,0.00%,-26,10677,46,72,6.81%,-1,389,0,1,0.25%,710,1,1,0,0,1.81%,45.43,49.13,0.24,12528,16311,-3783,43.5,0,0,0,8.03%,7.95%
2022/11/15,44.65,45.95,44.65,45.95,44.95,44.72,44.1,45.58,46.45,46.03,44.1,42.16,132,174,141,0,2,0,0,0.00%,55,10732,83,28,6.84%,-6,383,0,6,0.24%,693,-17,1,18,0,1.77%,45.43,49.13,0.079,13295,17446,-4151,43.5,0,0,0,8.78%,8.37%
2022/11/16,45.95,45.95,44.9,44.9,44.98,44.78,44.17,45.56,46.43,46.11,44.17,42.23,127,168,151,0,2,0,0,0.00%,-55,10672,23,78,6.80%,-29,354,3,32,0.23%,651,-42,4,0,46,1.66%,45.43,49.13,0.37,13004,18611,-5607,43.5,0,0,0,8.79%,8.58%
2022/11/17,44.9,45.3,44.9,45.3,45.22,44.92,44.37,45.54,46.4,45.88,44.37,42.85,55,145,149,0,2,0,0,0.00%,13,10685,25,12,6.81%,-7,347,0,7,0.22%,651,0,0,0,0,1.66%,45.43,49.13,0.55,13131,18805,-5674,43.5,0,0,0,6.81%,7.69%
2022/11/18,45,45.4,44.7,44.95,45.23,44.95,44.5,45.52,46.38,45.66,44.5,43.35,61,98,141,0,2,0,0,0.00%,-24,10665,15,39,6.80%,-3,345,1,4,0.22%,648,-3,0,2,1,1.65%,45.43,49.13,-0.076,12952,18556,-5604,43.5,0,0,0,5.20%,6.45%
2022/11/21,45,45.2,44.6,45.2,45.26,44.97,44.57,45.51,46.36,45.73,44.57,43.41,48,85,139,0,2,0,0,0.00%,14,10677,29,15,6.81%,0,345,1,1,0.22%,653,5,5,0,0,1.67%,45.43,49.13,-0.42,13364,18803,-5439,43.5,0,0,0,5.21%,5.83%
2022/11/22,45.3,45.3,44.6,45.3,45.13,45.04,44.64,45.5,46.34,45.8,44.64,43.48,58,70,122,0,2,0,0,0.00%,23,10710,39,16,6.83%,1,346,1,0,0.22%,650,-3,0,3,0,1.66%,45.43,49.13,-0.65,13773,18637,-4864,43.5,0,0,0,5.20%,5.51%
2022/11/23,45.25,45.55,45.05,45.55,45.26,45.12,44.71,45.49,46.32,45.91,44.71,43.51,68,58,113,0,2,0,0,0.00%,19,10986,34,15,7.00%,0,346,0,0,0.22%,626,-24,0,3,21,1.60%,45.43,49.13,0.052,13820,18360,-4540,43.5,0,0,0,5.35%,5.43%
2022/11/24,45.55,45.75,45.35,45.65,45.33,45.28,44.78,45.47,46.3,46.02,44.78,43.54,118,71,108,0,2,0,0,0.00%,10,10904,37,27,6.95%,2,348,2,0,0.22%,620,-6,3,9,0,1.58%,45.43,49.13,0.58,14648,17820,-3172,43.5,0,0,0,5.56%,5.49%
2022/11/25,45.8,45.8,45.4,45.45,45.43,45.33,44.87,45.45,46.27,46.05,44.87,43.68,48,68,83,0,2,0,0,0.00%,-5,10894,13,18,6.94%,0,348,0,0,0.22%,626,6,6,0,0,1.60%,45.43,49.13,0.42,15225,17938,-2713,43.5,0,0,0,5.27%,5.38%
2022/11/28,44.5,45.5,44.5,45.45,45.48,45.37,44.95,45.43,46.25,46.04,44.95,43.86,62,71,78,0,2,0,0,0.00%,-1,10892,21,22,6.94%,-7,341,0,7,0.22%,626,0,0,0,0,1.60%,45.43,49.13,-0.2,14489,18662,-4173,43.5,0,0,0,4.85%,5.11%
2022/11/29,45.45,45.5,44.8,45.5,45.52,45.33,45.02,45.41,46.23,46.06,45.02,43.98,80,75,73,0,2,0,0,0.00%,4,10896,28,24,6.95%,0,341,0,0,0.22%,626,0,0,0,0,1.60%,45.43,49.13,-0.53,14420,18392,-3972,43.5,0,0,0,4.62%,4.87%
2022/11/30,45.4,45.8,45.35,45.8,45.57,45.42,45.1,45.39,46.2,46.13,45.1,44.06,60,74,66,0,2,0,0,0.00%,26,10922,40,14,6.96%,0,341,0,0,0.22%,623,-3,0,3,0,1.59%,45.43,49.13,0.067,14683,18379,-3696,43.5,0,0,0,4.61%,4.74%
2022/12/1,45.8,46.2,45.55,45.8,45.6,45.47,45.19,45.38,46.18,46.12,45.19,44.26,108,72,71,0,2,0,0,0.00%,-7,10915,20,27,6.96%,-3,338,3,6,0.22%,619,-4,7,11,0,1.58%,45.43,49.13,1.16,15955,18488,-2533,43.5,0,0,0,4.10%,4.42%
2022/12/2,45.6,45.85,45.5,45.8,45.67,45.55,45.25,45.36,46.15,46.17,45.25,44.32,71,76,72,0,2,0,0,0.00%,3,10919,21,18,6.96%,-8,330,0,8,0.21%,620,1,2,1,0,1.58%,45.43,49.13,0.24,16231,19357,-3126,43.5,0,0,0,4.10%,4.26%
2022/12/5,45.75,46,45.75,45.75,45.73,45.61,45.29,45.34,46.13,46.23,45.29,44.34,94,83,77,0,2,0,0,0.00%,10,10929,28,18,6.97%,-9,321,0,9,0.20%,624,4,8,4,0,1.59%,45.43,49.13,0.61,16502,20389,-3887,43.5,0,0,0,4.17%,4.21%
2022/12/6,45.55,45.55,45,45.5,45.73,45.63,45.33,45.33,46.11,46.22,45.33,44.45,101,87,81,0,2,0,0,0.00%,-15,10914,15,30,6.96%,-2,319,0,2,0.20%,606,-18,2,20,0,1.55%,45.43,49.13,-0.31,16500,21005,-4505,43.5,0,0,0,3.91%,4.06%
2022/12/7,45.4,45.4,45.05,45.4,45.65,45.61,45.37,45.31,46.09,46.21,45.37,44.52,61,87,80,0,2,0,0,0.00%,16,10931,30,14,6.97%,9,328,9,0,0.21%,604,-2,1,3,0,1.54%,45.43,49.13,-0.53,16566,21751,-5185,43.5,0,0,0,3.72%,3.89%
2022/12/8,44.5,44.75,44.4,44.5,45.39,45.5,45.39,45.29,46.07,46.12,45.39,44.65,103,86,79,0,2,0,0,0.00%,-25,10906,18,43,6.95%,-9,319,0,9,0.20%,605,1,6,5,0,1.54%,45.43,49.13,0.089,16450,22165,-5715,43.5,0,0,0,3.24%,3.57%
2022/12/9,44.6,44.7,43.45,43.45,44.92,45.3,45.31,45.26,46.05,46.42,45.31,44.21,236,119,98,0,2,0,0,0.00%,-72,10840,35,107,6.91%,-6,312,8,14,0.20%,615,10,12,2,0,1.57%,45.43,49.13,0.16,16655,21781,-5126,43.5,0,0,0,4.88%,4.22%
2022/12/12,43.45,43.55,43.1,43.4,44.45,45.09,45.23,45.23,46.02,46.61,45.23,43.85,83,117,100,0,2,0,0,0.00%,7,10847,27,20,6.91%,0,312,1,1,0.20%,610,-5,4,8,1,1.56%,45.43,49.13,-0.17,16765,22011,-5246,43.5,0,0,0,6.11%,5.17%
2022/12/13,43.6,43.6,43.2,43.2,43.99,44.86,45.09,45.21,46,46.69,45.09,43.49,95,116,101,0,2,0,0,0.00%,-21,10826,30,51,6.90%,3,315,3,0,0.20%,614,4,5,1,0,1.57%,45.43,49.13,0.22,16884,22246,-5362,43.5,0,0,0,7.09%,6.13%
2022/12/14,44.2,44.2,43.85,43.85,43.68,44.67,45.04,45.18,45.97,46.73,45.04,43.35,44,112,100,0,2,0,0,0.00%,10,10832,25,15,6.90%,5,320,7,2,0.20%,613,-1,2,3,0,1.56%,45.43,49.13,0.42,17775,22238,-4463,43.5,0,0,0,7.49%,6.81%
2022/12/15,44.3,44.3,43.55,43.8,43.54,44.47,44.97,45.15,45.94,46.73,44.97,43.2,41,100,93,0,2,0,0,0.00%,-20,10812,7,27,6.89%,-4,316,1,5,0.20%,614,1,1,0,0,1.57%,45.43,49.13,0.19,18146,21881,-3735,43.5,0,0,0,7.86%,7.33%
2022/12/16,43.3,43.5,43.2,43.45,43.54,44.23,44.89,45.11,45.92,46.78,44.89,43,49,62,91,0,2,0,0,0.00%,-9,10629,8,17,6.78%,-9,307,0,9,0.20%,602,-12,1,5,8,1.54%,45.43,49.13,-0.099,17591,23044,-5453,43.5,0,0,0,8.40%,7.87%
2022/12/19,43.25,43.65,43.25,43.5,43.56,44.01,44.81,45.08,45.89,46.78,44.81,42.83,22,50,84,0,2,0,0,0.00%,1,10605,14,13,6.76%,-3,304,0,3,0.19%,602,0,0,0,0,1.54%,45.43,49.13,-0.27,17258,23194,-5936,43.5,0,0,0,8.81%,8.34%
2022/12/20,43.5,43.95,43,43.2,43.56,43.78,44.7,45.05,45.85,46.78,44.7,42.62,64,44,80,0,2,0,0,0.00%,-3,10602,6,9,6.76%,-3,300,0,3,0.19%,602,0,1,0,1,1.54%,45.43,49.13,-0.089,16981,24179,-7198,43.5,0,0,0,9.30%,8.82%
2022/12/21,43.3,43.8,43.1,43.2,43.43,43.56,44.58,45.02,45.81,46.72,44.58,42.45,38,43,78,0,2,0,0,0.00%,9,10603,12,3,6.76%,-7,293,0,7,0.19%,602,0,1,1,0,1.54%,45.43,49.13,0.18,16634,24163,-7529,43.5,0,0,0,9.59%,9.20%
2022/12/22,43.5,43.75,43.2,43.65,43.4,43.47,44.48,44.99,45.78,46.6,44.48,42.37,41,43,71,0,2,0,0,0.00%,4,10603,8,4,6.76%,-4,289,0,4,0.18%,601,-1,0,1,0,1.53%,45.43,49.13,0.22,16647,23894,-7247,43.5,0,0,0,9.51%,9.35%
2022/12/23,43,43.45,42.8,43.25,43.36,43.45,44.37,44.96,45.75,46.5,44.37,42.24,36,40,51,0,2,0,0,0.00%,-5,10596,9,14,6.75%,-8,281,0,8,0.18%,602,1,2,1,0,1.54%,45.43,49.13,1.21,15769,23979,-8210,43.5,0,0,0,9.60%,9.48%
2022/12/26,43.25,43.25,43.15,43.15,43.29,43.43,44.26,44.93,45.7,46.39,44.26,42.12,21,40,45,0,2,0,0,0.00%,1,10595,1,0,6.75%,-1,280,0,1,0.18%,597,-5,0,5,0,1.52%,45.43,49.13,0.29,15670,24054,-8384,43.5,0,0,0,9.64%,9.56%
2022/12/27,43,43.6,42.9,43.3,43.31,43.44,44.15,44.9,45.66,46.24,44.15,42.05,19,31,38,0,2,0,0,0.00%,4,10599,4,0,6.76%,3,283,3,0,0.18%,566,-31,0,1,30,1.44%,45.43,49.13,0.84,15999,23942,-7943,43.5,0,0,0,9.48%,9.52%
2022/12/28,43.95,43.95,42.95,43,43.27,43.35,44.01,44.87,45.62,46.01,44.01,42,46,33,38,0,2,0,0,0.00%,4,10485,6,2,6.68%,-8,275,0,8,0.18%,565,-1,0,1,0,1.44%,45.43,49.13,0.092,15704,24724,-9020,43.5,0,0,0,9.11%,9.32%
2022/12/29,42.8,43,42.3,42.95,43.13,43.27,43.87,44.84,45.59,45.74,43.87,41.99,78,40,41,0,2,0,0,0.00%,-6,10479,8,14,6.68%,-1,274,0,1,0.17%,542,-23,0,23,0,1.38%,45.43,49.13,0.45,14844,24880,-10036,43.5,0,0,0,8.55%,8.93%
2022/12/30,43.3,43.3,43,43,43.08,43.22,43.73,44.81,45.56,45.41,43.73,42.04,11,35,38,0,2,0,0,0.00%,0,10472,2,2,6.68%,-3,271,0,3,0.17%,541,-1,0,1,0,1.38%,45.43,49.13,0.95,14389,24603,-10214,43.5,0,0,0,7.71%,8.32%
2023/1/3,43.2,43.5,43,43.3,43.11,43.2,43.6,44.78,45.53,45.02,43.6,42.19,39,39,39,0,2,0,0,0.00%,2,10474,5,3,6.68%,21,292,21,0,0.19%,540,-1,0,1,0,1.38%,45.43,49.13,0.76,12524,23346,-10822,43.5,0,0,0,6.48%,7.40%
2023/1/4,43.7,44.1,43.25,43.3,43.11,43.21,43.49,44.75,45.5,44.61,43.49,42.38,54,46,38,0,2,0,0,0.00%,1,10475,6,5,6.68%,24,316,24,0,0.20%,535,-5,0,5,0,1.37%,45.43,49.13,0.63,11178,21415,-10237,43.5,0,0,0,5.14%,6.27%
2023/1/5,43.55,43.8,43.5,43.8,43.27,43.27,43.41,44.71,45.47,44.13,43.41,42.7,46,46,39,0,2,0,0,0.00%,23,10498,25,2,6.69%,10,326,16,6,0.21%,534,-1,0,1,0,1.36%,45.43,49.13,0.054,10442,20659,-10217,43.5,0,0,0,3.30%,4.78%
2023/1/6,43.8,43.8,43.25,43.3,43.34,43.24,43.35,44.68,45.44,43.87,43.35,42.84,61,42,41,0,2,0,0,0.00%,19,10517,22,3,6.70%,0,326,0,0,0.21%,532,-2,2,2,2,1.36%,45.43,49.13,0.8,10408,19837,-9429,43.5,0,0,0,2.37%,3.58%
2023/1/9,43.65,44,43.4,43.9,43.52,43.3,43.38,44.65,45.42,43.94,43.38,42.81,94,59,47,0,2,0,0,0.00%,39,10556,46,7,6.73%,6,332,6,0,0.21%,537,5,11,6,0,1.37%,45.43,49.13,1.43,10500,18372,-7872,43.5,0,0,0,2.61%,3.09%
2023/1/10,43.95,43.95,43.65,43.7,43.6,43.36,43.39,44.62,45.39,43.97,43.39,42.81,28,57,48,0,2,0,0,0.00%,9,10565,13,4,6.73%,-5,327,0,5,0.21%,534,-3,0,3,0,1.36%,45.43,49.13,0.73,10885,18156,-7271,43.5,0,0,0,2.69%,2.89%
2023/1/11,43.7,43.75,43.5,43.7,43.68,43.4,43.42,44.59,45.36,44.01,43.42,42.82,48,55,51,0,2,0,0,0.00%,11,10576,17,6,6.74%,2,329,2,0,0.21%,547,13,13,0,0,1.40%,45.43,49.13,0.38,10862,18208,-7346,43.5,0,0,0,2.73%,2.81%
2023/1/12,44.1,44.35,43.9,43.9,43.7,43.49,43.42,44.56,45.34,44.02,43.42,42.82,106,67,57,0,2,0,0,0.00%,10,10586,15,5,6.75%,-1,329,0,1,0.21%,530,-17,1,18,0,1.35%,45.43,49.13,0.64,10875,18072,-7197,43.5,0,0,0,2.76%,2.78%
2023/1/13,43.7,44,43.7,43.75,43.79,43.57,43.42,44.53,45.32,44.01,43.42,42.82,33,62,52,0,2,0,0,0.00%,-3,10583,1,4,6.75%,3,332,3,0,0.21%,525,-5,0,4,1,1.34%,45.43,49.13,0.46,10608,17929,-7321,43.5,0,0,0,2.73%,2.76%
2023/1/16,43.8,43.9,43.65,43.65,43.74,43.63,43.43,44.5,45.3,44.03,43.43,42.82,45,52,55,0,2,0,0,0.00%,-4,10579,2,6,6.74%,1,333,1,0,0.21%,519,-6,1,6,1,1.32%,45.43,49.13,-0.057,10765,17769,-7004,43.5,0,0,0,2.77%,2.77%
2023/1/17,43.65,44.4,43.65,44,43.8,43.7,43.45,44.47,45.28,44.1,43.45,42.8,38,54,55,0,2,0,0,0.00%,12,10591,17,5,6.75%,-1,332,0,1,0.21%,511,-8,0,7,0,1.30%,45.43,49.13,-2.1,9958,17629,-7671,43.5,0,0,0,3.00%,2.88%
2023/1/30,44,44.6,43.95,44.25,43.91,43.8,43.5,44.45,45.27,44.23,43.5,42.77,115,67,61,0,2,0,0,0.00%,-7,10584,38,45,6.75%,14,346,14,0,0.22%,485,-26,8,23,11,1.24%,45.43,49.13,0.96,10112,15995,-5883,43.5,0,0,0,3.35%,3.11%
2023/1/31,44.25,44.6,44.25,44.45,44.02,43.86,43.57,44.43,45.25,44.39,43.57,42.74,53,57,62,0,2,0,0,0.00%,18,10602,20,2,6.76%,0,346,0,0,0.22%,489,4,5,1,0,1.25%,45.43,49.13,0.42,9915,16401,-6486,43.5,0,0,0,3.77%,3.44%
2023/2/1,44.65,44.75,44.25,44.75,44.22,44.01,43.62,44.41,45.23,44.59,43.62,42.65,90,68,65,0,2,0,0,0.00%,8,10610,20,12,6.76%,-3,343,0,3,0.22%,491,2,7,2,3,1.25%,45.43,49.13,0.59,9740,16291,-6551,43.5,0,0,0,4.45%,3.95%
2023/2/2,44.85,45.2,44.65,45.15,44.52,44.13,43.72,44.41,45.21,44.88,43.72,42.55,115,82,67,0,2,0,0,0.00%,10,10614,15,5,6.77%,-15,328,0,15,0.21%,484,-7,10,4,13,1.24%,45.43,49.13,0.73,10176,16036,-5860,43.5,0,0,0,5.31%,4.63%
2023/2/3,44.85,45.45,44.85,45,44.72,44.26,43.81,44.41,45.19,45.06,43.81,42.55,97,94,74,0,2,0,0,0.00%,2,10609,9,7,6.76%,-13,315,0,13,0.20%,466,-18,0,17,1,1.19%,45.43,49.13,0.35,10046,16036,-5990,43.5,0,0,0,5.74%,5.18%
2023/2/6,45.05,45.35,44.8,45.05,44.88,44.4,43.9,44.41,45.18,45.24,43.9,42.55,75,86,77,0,2,0,0,0.00%,-19,10590,5,24,6.75%,-9,306,0,9,0.20%,463,-3,3,6,0,1.18%,45.43,49.13,0.38,9999,16419,-6420,43.5,0,0,0,6.12%,5.65%
2023/2/7,45.3,45.3,44.6,45,44.99,44.51,44,44.4,45.16,45.36,44,42.63,143,104,80,0,2,0,0,0.00%,-4,10586,12,16,6.75%,0,306,1,1,0.20%,475,12,12,0,0,1.21%,45.43,49.13,0.61,10009,16484,-6475,43.5,0,0,0,6.18%,5.92%
2023/2/8,44.8,45.25,44.8,45,45.04,44.63,44.1,44.4,45.15,45.44,44.1,42.76,75,101,85,0,2,0,0,0.00%,-25,10561,7,32,6.73%,0,306,0,0,0.20%,470,-5,4,9,0,1.20%,45.43,49.13,0.87,9852,16156,-6304,43.5,0,0,0,6.07%,5.99%
2023/2/9,45,45,44.8,44.95,45,44.76,44.2,44.4,45.13,45.48,44.2,42.91,35,85,84,0,2,0,0,0.00%,3,10564,6,3,6.73%,-1,305,1,2,0.19%,462,-8,3,11,0,1.18%,45.43,49.13,-0.059,9547,16218,-6671,43.5,0,0,0,5.83%,5.91%
2023/2/10,44.8,44.8,44.3,44.45,44.89,44.81,44.25,44.4,45.11,45.48,44.25,43.03,133,92,93,0,2,0,0,0.00%,-50,10514,6,56,6.70%,-2,303,3,5,0.19%,421,-41,3,39,5,1.07%,45.43,49.13,0.11,9430,16339,-6909,43.5,0,0,0,5.53%,5.72%
2023/2/13,44.4,44.4,44.05,44.15,44.71,44.8,44.3,44.39,45.09,45.44,44.3,43.15,66,90,88,0,2,0,0,0.00%,-1,10512,9,10,6.70%,-1,302,0,1,0.19%,433,12,13,1,0,1.10%,45.43,49.13,-0.29,9247,16654,-7407,43.5,0,0,0,5.17%,5.44%
2023/2/14,44.25,44.25,44.05,44.2,44.55,44.77,44.32,44.38,45.07,45.44,44.32,43.19,91,80,92,0,2,0,0,0.00%,-12,10499,7,19,6.69%,-3,299,0,3,0.19%,437,4,6,2,0,1.12%,45.43,49.13,0.53,9356,16617,-7261,43.5,0,0,0,5.07%,5.26%
2023/2/15,44.2,44.4,44,44.4,44.43,44.74,44.37,44.38,45.05,45.39,44.37,43.35,83,82,91,0,2,0,0,0.00%,2,10501,36,34,6.69%,0,299,0,0,0.19%,441,4,4,0,0,1.13%,45.43,49.13,-0.68,8903,16939,-8036,43.5,0,0,0,4.61%,4.93%
2023/2/16,48,48.05,46,46.25,44.69,44.85,44.49,44.39,45.04,45.77,44.49,43.2,800,235,160,0,2,0,0,0.00%,-85,10422,30,115,6.64%,10,309,10,0,0.20%,538,97,131,34,0,1.37%,45.43,49.13,0.67,8774,16513,-7739,43.5,0,0,0,5.78%,5.36%
2023/2/17,46.25,46.65,46.05,46.2,45.04,44.97,44.61,44.4,45.03,46.05,44.61,43.18,209,250,171,0,2,0,0,0.00%,9,10431,19,10,6.65%,15,324,19,4,0.21%,550,12,20,8,0,1.40%,45.43,49.13,0.49,7890,16506,-8616,43.5,0,0,0,6.42%,5.89%
2023/2/20,46.2,46.2,45.5,45.85,45.38,45.05,44.72,44.41,45.02,46.19,44.72,43.26,162,269,180,0,2,0,0,0.00%,8,10444,17,9,6.66%,0,324,1,1,0.21%,562,12,21,9,0,1.43%,45.43,49.13,0.38,7795,16345,-8550,43.5,0,0,0,6.55%,6.22%
2023/2/21,45.9,46,45.6,45.9,45.72,45.14,44.82,44.42,45,46.32,44.82,43.32,71,265,173,0,2,0,0,0.00%,26,10470,33,7,6.67%,-6,318,0,6,0.20%,557,-5,4,7,2,1.42%,45.43,49.13,0.63,7818,16344,-8526,43.5,0,0,0,6.69%,6.46%
2023/2/22,45.7,45.85,45.4,45.65,45.97,45.2,44.92,44.43,44.98,46.37,44.92,43.46,107,270,176,0,2,0,0,0.00%,13,10484,26,13,6.68%,-9,309,0,9,0.20%,551,-6,0,6,0,1.41%,45.43,49.13,-0.073,7755,16324,-8569,43.5,0,0,0,6.49%,6.47%
2023/2/23,45.65,46.5,45.65,46.3,45.98,45.34,45.05,44.44,44.97,46.5,45.05,43.59,174,145,190,0,2,0,0,0.00%,33,10517,42,9,6.70%,0,309,0,0,0.20%,535,-16,4,20,0,1.37%,45.43,49.13,0.048,7759,16001,-8242,43.5,0,0,0,6.46%,6.47%
