時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/7,133.5,138,129,129.5,133.5,132.4,127.75,98.94,97.04,144.44,127.75,111.06,5540,8296,6952,0,561,0,0,0.74%,138,4694,1295,1157,6.27%,-62,519,43,105,0.69%,9979,-168,556,724,0,53.24%,110.09,131.05,0.5,13647,7723,5924,106.44,0,0,0,26.12%,32.35%
2024/3/8,132,133,123,125.5,132.9,131.55,128.7,99.16,97.18,142.32,128.7,115.08,5860,8606,6421,0,561,0,0,0.74%,1402,6033,2746,1344,8.06%,-40,478,29,70,0.63%,9318,-661,291,952,0,49.71%,110.09,131.05,0.043,12653,7811,4842,106.44,0,0,0,21.17%,26.76%
2024/3/11,125,128,124,124,129.5,130.9,129.48,99.38,97.33,139.77,129.48,119.18,3210,6379,6317,0,561,0,0,0.74%,1178,7028,1414,236,9.39%,-24,454,32,56,0.60%,9031,-287,164,451,0,48.18%,115.7,131.05,0.36,12440,7878,4562,106.44,0,0,0,15.90%,21.33%
2024/3/12,125.5,129,125.5,127,128.2,130.3,129.95,99.62,97.47,138.76,129.95,121.14,2071,4264,6148,0,561,0,0,0.74%,-297,6400,493,790,8.55%,23,477,55,32,0.63%,9007,-24,135,159,0,48.06%,115.7,131.05,0.16,12261,7717,4544,106.44,0,0,0,13.56%,17.44%
2024/3/13,129,129.5,118.5,119,125,129.4,129.75,99.82,97.58,139.33,129.75,120.17,3743,4085,6112,0,561,0,0,0.74%,372,6718,1064,692,8.98%,-74,402,13,87,0.53%,8442,-565,314,879,0,45.04%,115.7,131.05,1.27,12275,7720,4555,106.44,0,0,0,14.76%,16.10%
2024/3/14,119,119,115,117,122.5,128,129.3,100,97.69,140.28,129.3,118.32,2516,3480,5888,0,561,0,0,0.74%,366,6978,1243,877,9.33%,-3,399,11,14,0.53%,8431,-11,164,175,0,44.97%,115.7,131.05,0.44,12126,7723,4403,106.44,0,0,0,16.99%,16.55%
2024/3/15,116.5,118.5,115,116,120.6,126.75,128.3,100.17,97.79,140.26,128.3,116.34,1225,2553,5580,0,561,0,0,0.74%,-64,6899,320,384,9.22%,-26,373,10,36,0.49%,8391,-40,113,153,0,44.76%,115.7,131.05,0.45,11703,7884,3819,106.44,0,0,0,18.64%,17.59%
2024/3/18,119.5,127,117,124,120.6,125.05,127.93,100.38,97.92,139.93,127.93,115.92,3460,2603,4491,0,561,0,0,0.74%,-896,6066,361,1257,8.11%,120,493,167,46,0.65%,9218,827,1054,227,0,49.17%,115.7,128.61,2.77,11707,7918,3789,106.44,0,0,0,18.77%,18.18%
2024/3/19,122.5,130.5,122,124,120,124.1,127.65,100.58,98.05,139.75,127.65,115.55,4039,2997,3631,0,561,0,0,0.74%,62,6086,977,915,8.13%,125,619,169,44,0.82%,9664,446,1017,571,0,51.55%,115.7,128.61,5.42,12573,7774,4799,106.44,0,0,0,18.96%,18.57%
2024/3/20,125.5,126,119,120,120.2,122.6,127.33,100.78,98.16,139.87,127.33,114.78,2345,2717,3401,0,561,0,0,0.74%,86,6155,386,300,8.23%,-54,565,89,143,0.75%,9549,-115,235,347,3,50.94%,115.7,128.61,3.24,12670,7807,4863,106.44,0,0,0,19.71%,19.14%
2024/3/21,122.5,122.5,118,119,120.6,121.55,126.98,100.96,98.28,140.03,126.98,113.92,3094,2833,3156,0,561,0,0,0.74%,696,6820,1068,372,9.12%,33,597,56,23,0.79%,9579,30,261,231,0,51.10%,115.7,128.61,2.3,12702,7705,4997,106.44,0,0,0,20.56%,19.85%
2024/3/22,120.5,121,118.5,120.5,121.5,121.05,126.3,101.14,98.39,139.23,126.3,113.37,762,2740,2647,0,561,0,0,0.74%,-19,6801,157,176,9.09%,7,604,12,5,0.80%,9665,86,130,42,2,51.55%,115.7,128.61,0.49,12852,7611,5241,106.44,0,0,0,20.47%,20.16%
2024/3/25,121.5,123.5,121,122,121.1,120.85,125.88,101.32,98.52,138.78,125.88,112.97,1060,2260,2432,0,561,0,0,0.74%,-95,6671,202,297,8.92%,187,791,191,4,1.05%,9786,121,251,129,1,52.20%,115.7,128.61,0.54,12784,7608,5176,106.44,0,0,0,20.51%,20.33%
2024/3/26,124.5,124.5,118,119,120.1,120.05,125.18,101.48,98.65,137.98,125.18,112.37,2145,1881,2439,100,661,100,0,0.87%,-642,6032,281,923,8.06%,-63,727,92,155,0.96%,9803,17,258,241,0,52.29%,121.08,128.61,0.9,12406,7814,4592,108.65,100,1.06,1.06,20.46%,20.40%
2024/3/27,120,121,119.5,119.5,120,120.1,124.75,101.63,98.78,137.71,124.75,111.79,741,1560,2139,100,761,100,0,1.01%,-114,5906,133,247,7.89%,-15,712,2,17,0.94%,9777,-26,64,90,0,52.15%,120.65,128.61,2.38,12550,7708,4842,110.17,200,2.56,2.56,20.78%,20.59%
2024/3/28,120,124,120,123,120.8,120.7,124.35,101.81,98.92,137.01,124.35,111.69,1523,1246,2039,0,761,0,0,1.01%,149,5908,563,414,7.90%,23,735,70,47,0.97%,9808,31,249,217,1,52.32%,120.65,128.61,5.27,12578,7580,4998,110.17,200,3.21,3.21,20.36%,20.47%
2024/3/29,124,126.5,122,123.5,121.4,121.45,124.1,101.99,99.07,136.62,124.1,111.58,2652,1624,2182,100,861,100,0,1.14%,-514,5426,429,943,7.25%,41,776,84,43,1.03%,10120,312,494,182,0,53.98%,121.87,128.61,12.45,13882,7563,6319,111.81,300,3.69,3.69,20.17%,20.32%
2024/4/1,125,130,125,129,122.8,121.95,123.5,102.19,99.25,133.64,123.5,113.36,3840,2180,2220,0,861,0,0,1.14%,283,5714,997,714,7.64%,41,817,94,54,1.08%,9915,-205,360,565,0,52.89%,121.87,128.61,0.5,14499,7589,6910,111.81,300,2.75,2.75,16.43%,18.37%
2024/4/2,130,135,128,132,125.4,122.75,123.43,102.42,99.44,133.29,123.43,113.56,5088,2769,2325,0,861,0,0,1.14%,-10,5715,937,947,7.64%,187,1004,253,66,1.33%,10231,316,849,531,2,54.57%,121.87,128.61,1.03,15403,7449,7954,111.81,200,1.44,1.44,15.99%,17.18%
2024/4/3,131.5,136,128.5,132.5,128,124,123.3,102.62,99.63,132.62,123.3,113.98,4459,3512,2536,0,861,0,0,1.14%,-324,5380,694,1018,7.19%,-67,937,63,130,1.24%,10572,341,870,529,0,56.39%,121.87,128.61,0.6,15474,7744,7730,111.81,100,0.57,0.57,15.12%,16.15%
2024/4/8,132,137.5,127.5,133.5,130.1,125.45,123.5,102.84,99.82,133.5,123.5,113.51,5092,4226,2736,0,861,0,0,1.14%,-165,5232,710,875,6.99%,54,991,174,120,1.31%,10627,55,943,886,2,56.69%,121.87,128.61,0.57,15555,7553,8002,111.81,100,0.47,0.47,16.19%,16.17%
2024/4/9,135,135,130,132,131.8,126.6,123.83,103.05,99.99,134.46,123.83,113.19,2396,4175,2900,0,861,0,0,1.14%,-98,4808,385,483,6.42%,-55,936,117,172,1.24%,10672,45,366,294,1,56.93%,121.87,128.61,0.044,15608,7247,8361,111.81,0,0,0,17.18%,16.67%
2024/4/10,133,135.5,130,130,132,127.4,124.13,103.25,100.15,135.1,124.13,113.15,2350,3877,3029,0,861,0,0,1.14%,241,4762,532,291,6.36%,-6,930,34,40,1.23%,10767,95,548,479,0,57.43%,121.87,128.61,-0.21,15554,7248,8306,111.81,0,0,0,17.68%,17.18%
2024/4/11,131,133.5,125,127,131,128.2,124.13,103.42,100.3,135.1,124.13,113.15,4796,3819,3294,0,861,0,0,1.14%,1171,5915,1822,651,7.91%,-53,877,41,94,1.16%,9507,-1260,451,1711,0,50.71%,121.87,128.61,-0.1,15920,7369,8551,111.81,0,0,0,17.68%,17.43%
2024/4/12,127.5,138.5,127.5,138.5,132.2,130.1,125.1,103.66,100.5,137.46,125.1,112.74,8151,4557,4035,0,861,0,0,1.14%,1712,7697,2475,763,10.29%,193,1070,236,43,1.42%,9558,51,1169,1118,0,50.98%,121.87,128.61,0.21,16074,7341,8733,110.81,0,0,0,19.75%,18.59%
2024/4/15,138.5,141.5,129.5,129.5,131.4,130.75,125.73,103.84,100.66,137.64,125.73,113.82,10596,5658,4942,0,861,0,0,1.14%,-474,7235,2374,2848,9.67%,-137,933,48,185,1.23%,9443,-115,1033,1148,0,50.36%,121.87,128.61,0.53,16344,7517,8827,110.81,0,0,0,18.95%,18.77%
2024/4/16,130,130.5,124.5,127.5,130.5,131.15,126.3,104.02,100.83,137.36,126.3,115.24,3046,5788,4981,0,861,0,0,1.14%,-97,7105,670,767,9.50%,-98,835,120,218,1.10%,9395,-48,237,285,0,50.11%,121.87,128.61,0.34,17167,7961,9206,110.81,0,0,0,17.51%,18.14%
2024/4/17,128.5,136,128.5,134.5,131.4,131.7,126.83,104.23,101.04,138.38,126.83,115.27,3960,6110,4993,0,861,0,0,1.14%,282,7402,1117,835,9.89%,79,914,143,64,1.21%,9435,40,420,380,0,50.32%,121.87,128.61,0.43,16880,7812,9068,110.81,0,0,0,18.22%,18.18%
2024/4/18,132.5,133.5,129.5,129.5,131.9,131.45,127.1,104.42,101.23,138.64,127.1,115.56,2762,5703,4761,0,861,0,0,1.14%,-572,6873,277,849,9.19%,-81,833,17,98,1.10%,9354,-81,369,450,0,49.89%,121.87,128.61,0.28,16823,7709,9114,110.81,0,0,0,18.15%,18.17%
2024/4/19,126.5,127.5,117.5,122.5,128.7,130.45,127.23,104.57,101.4,138.5,127.23,115.95,4624,4998,4777,0,861,0,0,1.14%,155,7026,1172,1017,9.49%,42,875,102,60,1.16%,8827,-527,381,905,3,47.08%,121.87,128.61,0.91,18038,8239,9799,110.81,0,0,0,17.73%,17.95%
2024/4/22,123.5,123.5,117,117,126.2,128.8,127.13,104.69,101.56,138.72,127.13,115.53,2482,3375,4516,0,900,0,0,1.19%,-80,7058,596,676,9.53%,-24,852,23,47,1.13%,8802,-25,242,267,0,46.94%,121.87,128.61,1.16,18246,8082,10164,110.81,0,0,0,18.24%,18.09%
2024/4/23,119.5,121.5,118.5,120.5,124.8,127.65,127.13,104.83,101.74,138.72,127.13,115.53,1027,2971,4379,0,900,0,0,1.19%,-104,6943,228,332,9.38%,3,855,34,30,1.13%,8755,-47,95,142,0,46.69%,121.87,128.61,0.46,18626,7917,10709,110.81,0,0,0,18.24%,18.17%
2024/4/24,123,126,122,125,122.9,127.15,127.28,104.99,101.92,138.68,127.28,115.87,1470,2473,4291,0,900,0,0,1.19%,184,7289,552,368,9.84%,45,900,63,18,1.19%,8808,53,181,128,0,47.97%,121.87,128.61,0.3,18865,7489,11376,110.81,0,0,0,17.92%,18.04%
2024/4/25,124,126.5,122.5,123.5,121.7,126.8,127.5,105.13,102.08,138.41,127.5,116.59,1248,2170,3937,-200,700,0,200,0.93%,-137,7156,275,412,9.66%,-21,879,23,44,1.16%,8941,133,201,62,6,48.70%,122.27,123.88,0.68,18952,7606,11346,110.81,-200,-1.84,-1.84,17.11%,17.58%
2024/4/26,125.5,135.5,124.5,134,124,126.35,128.23,105.31,102.28,138.83,128.23,117.62,6386,2523,3760,325,1025,325,0,1.36%,1296,8440,2028,732,11.40%,61,940,131,70,1.24%,9064,123,1209,1070,16,49.37%,130.39,123.88,0.9,19549,7481,12068,117.61,125,0.99,0.99,16.55%,17.06%
2024/4/29,142,146.5,138,145.5,129.7,127.95,129.35,105.53,102.54,142.07,129.35,116.63,12467,4520,3947,0,1025,0,0,1.36%,2005,10494,3889,1884,14.17%,123,1063,224,101,1.41%,9271,207,1895,1688,0,50.50%,130.39,123.88,0.69,19757,7140,12617,117.61,125,0.55,0.55,19.66%,18.36%
2024/4/30,143,147,141,145,134.6,129.7,130.43,105.7,102.78,144.54,130.43,116.31,6078,5530,4250,0,1025,0,0,1.36%,1098,11577,2106,1008,15.64%,-72,991,47,119,1.31%,9244,-27,593,619,1,50.35%,132.25,123.88,0.46,19742,7052,12690,117.61,125,0.45,0.45,21.64%,20.00%
2024/5/2,145,145,139.5,144,138.4,130.65,131.18,105.85,103.03,146.45,131.18,115.9,2842,5804,4139,0,1025,0,0,1.36%,81,11662,760,679,15.75%,-33,958,32,65,1.27%,9239,-5,478,483,0,50.32%,132.25,123.88,1.2,20155,7340,12815,117.61,125,0.43,0.43,23.29%,21.65%
2024/5/3,145,145.5,139,140,141.7,131.7,131.58,105.97,103.27,147.33,131.58,115.82,4135,6382,4276,0,1025,0,0,1.36%,-353,11217,809,1162,15.15%,-36,922,16,52,1.22%,8966,-273,499,772,0,48.83%,132.25,123.88,0.48,20371,7486,12885,117.61,325,1.02,1.02,23.95%,22.80%
2024/5/6,142.5,143,132.5,133,141.5,132.75,131.6,106.06,103.48,147.36,131.6,115.84,4738,6052,4287,0,1025,0,0,1.38%,583,11822,1148,565,15.97%,-63,859,24,87,1.16%,8522,-444,614,1058,0,46.42%,132.25,123.88,0.88,20414,7303,13111,117.61,0,0,0,23.96%,23.38%
2024/5/7,133.5,135,130.5,132.5,138.9,134.3,131.55,106.15,103.7,147.29,131.55,115.81,1502,3859,4189,0,1025,0,0,1.38%,-288,11550,259,547,15.60%,-13,846,19,32,1.14%,8537,15,153,138,0,46.50%,132.25,123.88,0.98,20529,7159,13370,117.61,0,0,0,23.94%,23.66%
2024/5/8,133,136,132.5,133,136.5,135.55,131.6,106.23,103.92,147.36,131.6,115.84,1273,2898,4214,0,1025,0,0,1.38%,-334,11185,200,534,15.11%,6,852,24,18,1.15%,8652,115,202,85,2,47.12%,132.25,123.88,0.57,20669,7165,13504,117.61,0,0,0,23.95%,23.80%
2024/5/9,134,134,129.5,129.5,133.6,136,131.58,106.31,104.13,147.34,131.58,115.81,1013,2532,4168,0,1025,0,0,1.38%,-301,10873,48,349,14.69%,-41,811,4,45,1.10%,8710,58,174,116,0,47.44%,132.25,123.88,0.61,20580,7286,13294,117.61,0,0,0,23.97%,23.88%
2024/5/10,131.5,132,127.5,129,131.4,136.55,131.68,106.37,104.34,147.35,131.68,116,809,1867,4124,0,1025,0,0,1.38%,-206,10681,158,364,14.43%,0,811,9,9,1.10%,8794,84,122,38,0,47.90%,132.25,123.88,1.36,20569,7317,13252,117.61,0,0,0,23.81%,23.85%
2024/5/13,128.5,128.5,124.5,125,129.8,135.65,131,106.41,104.52,146.6,131,115.4,1774,1274,3663,0,1025,0,0,1.38%,-395,10362,334,729,14.00%,-62,749,12,74,1.01%,8717,-77,280,357,0,47.48%,132.25,123.88,0.7,20614,7127,13487,117.61,0,0,0,23.82%,23.83%
2024/5/14,125,129.5,125,129.5,129.2,134.05,131,106.46,104.72,146.6,131,115.4,1150,1204,2531,0,1025,0,0,1.38%,-78,10292,302,380,13.90%,36,785,43,7,1.06%,8655,-62,81,142,1,47.14%,132.25,123.88,0.58,19868,7214,12654,117.61,0,0,0,23.82%,23.83%
2024/5/15,129.5,132.5,126.5,128,128.2,132.35,131.03,106.52,104.92,146.61,131.03,115.44,1526,1254,2076,0,1025,0,0,1.38%,-300,10007,122,422,13.52%,-11,775,13,24,1.05%,8647,-8,78,84,2,47.10%,132.25,123.88,0.19,19751,7210,12541,117.61,0,0,0,23.79%,23.81%
2024/5/16,128,130.5,127,127,127.7,130.65,130.65,106.52,105.1,146.24,130.65,115.06,876,1227,1880,0,1025,0,0,1.38%,-59,9932,109,168,13.13%,-3,772,14,17,1.04%,8538,-109,75,181,3,46.50%,132.25,123.88,-0.29,18644,7154,11490,117.61,0,0,0,23.87%,23.84%
2024/5/17,127,129,126,128,127.5,129.45,130.58,106.59,105.29,146.2,130.58,114.95,552,1176,1521,0,1025,0,0,1.38%,28,9946,200,172,13.15%,-14,757,5,19,1.02%,8468,-70,34,104,0,46.12%,132.25,123.88,1.1,17914,7309,10605,117.61,0,0,0,23.94%,23.89%
2024/5/20,129.5,129.5,126,128,128.1,128.95,130.85,106.69,105.49,146.09,130.85,115.61,893,999,1137,0,1025,0,0,1.38%,-261,9681,114,375,12.80%,-18,740,8,26,1.00%,8679,211,244,33,0,47.27%,132.25,123.88,0.91,17485,7309,10176,117.61,0,0,0,23.29%,23.59%
2024/5/21,128.5,129.5,126,126.5,127.5,128.35,131.33,106.79,105.67,145.35,131.33,117.3,522,874,1039,0,1025,0,0,1.38%,-142,9531,51,193,12.60%,1,741,7,6,1.00%,8683,4,71,67,0,47.29%,132.25,123.88,-0.29,17579,7312,10267,117.61,0,0,0,21.36%,22.47%
2024/5/22,127.5,129,126.5,127.5,127.4,127.8,131.68,106.89,105.85,144.93,131.68,118.42,861,741,998,0,1025,0,0,1.38%,-70,9519,188,258,12.59%,15,756,16,1,1.02%,8653,-30,152,182,0,47.13%,132.25,123.88,-0.17,18034,7143,10891,117.61,0,0,0,20.13%,21.30%
2024/5/23,129,129,125,125.5,127.1,127.4,131.7,107,106.01,144.91,131.7,118.49,1037,773,1000,0,1025,0,0,1.38%,-314,9339,140,454,12.35%,-32,724,10,42,0.98%,8636,-17,149,166,0,47.04%,132.25,123.88,0.11,17970,6998,10972,117.61,0,0,0,20.06%,20.68%
2024/5/24,124,127.5,122.5,125.5,126.6,127.05,131.8,107.08,106.18,144.79,131.8,118.81,806,824,1000,0,1025,0,0,1.38%,-155,9180,260,415,12.14%,36,760,39,3,1.03%,8615,-21,38,59,0,46.92%,132.25,123.88,-0.34,17977,7068,10909,117.61,0,0,0,19.71%,20.19%
2024/5/27,126.5,129,126,127.5,126.5,127.3,131.48,107.13,106.34,144.55,131.48,118.4,741,793,896,0,1025,0,0,1.38%,-6,9171,228,234,12.13%,43,803,58,15,1.08%,8512,-103,51,154,0,46.36%,132.25,123.88,0.24,18147,7026,11121,117.61,0,0,0,19.89%,20.04%
2024/5/28,128,129.5,127,128.5,126.9,127.2,130.63,107.21,106.51,142.05,130.63,119.2,734,836,855,0,1025,0,0,1.38%,-38,9063,204,242,11.98%,149,952,150,1,1.29%,8502,-10,84,94,0,46.31%,132.25,123.88,-0.53,18659,6813,11846,117.61,0,0,0,17.49%,18.76%
2024/5/29,128.5,129,127,128.5,127.1,127.25,129.8,107.28,106.68,139.15,129.8,120.45,574,778,760,0,1025,0,0,1.38%,79,9104,162,83,12.04%,5,957,39,34,1.29%,8347,-155,30,185,0,45.46%,132.25,123.88,0.081,18430,6966,11464,117.61,0,0,0,14.40%,16.58%
2024/5/30,127.5,128.5,125,125.5,127.1,127.1,128.88,107.36,106.83,135.75,128.88,122,779,727,750,0,1025,0,0,1.38%,-307,8862,77,384,11.72%,-8,949,16,24,1.28%,8429,82,134,52,0,45.91%,132.25,123.88,-0.052,18424,7344,11080,117.61,0,0,0,10.67%,13.63%
2024/5/31,126.5,128,125,125,127,126.8,128.13,107.42,106.99,132.95,128.13,123.3,739,713,769,0,1025,0,0,1.38%,-207,8707,109,316,11.51%,28,976,39,11,1.32%,8470,41,65,24,0,46.13%,132.25,123.88,0.26,18557,7426,11131,117.61,0,0,0,7.53%,10.58%
2024/6/3,127.5,130.5,125,128,127.1,126.8,127.88,107.48,107.14,132.15,127.88,123.6,1269,819,806,150,1175,150,0,1.59%,255,8992,423,168,11.89%,-95,881,43,138,1.19%,8432,-38,98,134,2,45.93%,128.66,123.88,0.83,19562,7176,12386,119.02,150,3.66,3.66,6.69%,8.63%
2024/6/4,131,135.5,128,129,127.2,127.05,127.7,107.55,107.31,131.46,127.7,123.94,3896,1451,1144,245,1420,245,0,1.92%,-753,8363,629,1382,11.06%,-68,814,60,128,1.10%,8878,446,609,163,0,48.36%,131.12,123.88,1.39,19556,7384,12172,121.36,395,5.44,5.44,5.89%,7.26%
2024/6/5,130.5,135,130.5,134,128.3,127.7,127.75,107.67,107.49,131.81,127.75,123.69,2490,1835,1307,75,1495,75,0,2.02%,583,8978,827,244,11.87%,25,839,50,25,1.13%,8750,-128,183,311,0,47.66%,131.5,123.88,1.4,19567,7328,12239,121.98,470,5.12,5.12,6.35%,6.81%
2024/6/6,137.5,139.5,128.5,129,129,128.05,127.73,107.79,107.65,131.74,127.73,123.71,3975,2474,1600,0,1495,0,0,2.02%,-804,8348,547,1351,11.04%,-47,792,27,74,1.07%,8899,149,553,404,0,48.47%,131.5,123.88,1.26,19053,7067,11986,121.98,470,3.8,3.8,6.29%,6.55%
2024/6/7,130,138.5,130,137,131.4,129.2,128.13,107.96,107.84,133.82,128.13,122.43,4383,3203,1958,0,1495,0,0,2.02%,1903,10193,2456,553,13.48%,181,973,232,51,1.31%,8808,-91,415,506,0,47.97%,131.5,123.88,0.69,18520,7071,11449,121.98,470,2.94,2.94,8.88%,7.72%
2024/6/11,139,140,135.5,136.5,133.1,130.1,128.7,108.13,108.02,135.27,128.7,122.13,2007,3350,2085,0,1495,0,0,2.02%,91,10278,628,537,13.59%,-146,827,1,147,1.12%,8913,105,297,191,1,48.55%,131.5,123.88,0.99,18525,7000,11525,121.98,320,1.91,1.91,10.21%,8.96%
2024/6/12,136.5,138,133,135,134.3,130.75,128.98,108.29,108.2,136.09,128.98,121.86,1940,2959,2205,0,1495,0,0,2.02%,52,10427,783,731,13.79%,-10,817,11,21,1.10%,8827,-86,307,392,1,48.08%,131.5,123.88,0.65,18847,6985,11862,121.98,75,0.51,0.51,11.04%,10.00%
2024/6/13,136.5,139,135.5,138,135.1,131.7,129.48,108.46,108.39,137.58,129.48,121.37,2123,2886,2360,0,1495,0,0,2.02%,309,10678,700,391,14.12%,161,978,173,12,1.32%,8706,-121,236,357,0,47.42%,131.5,123.88,-0.0045,19048,6768,12280,121.98,0,0,0,12.53%,11.26%
2024/6/14,138,141.5,136.5,138,136.9,132.95,130.03,108.62,108.58,138.85,130.03,121.2,2287,2548,2511,0,1495,0,0,2.02%,24,10695,581,557,14.14%,66,1044,134,69,1.41%,8639,-67,224,291,0,47.05%,131.5,123.88,0.086,19117,6668,12449,121.98,0,0,0,13.57%,12.42%
2024/6/17,138.5,140,134.5,135.5,136.6,134,130.4,108.79,108.77,139.48,130.4,121.32,2070,2085,2644,0,1495,0,0,2.02%,-101,10516,327,428,13.91%,-131,913,89,220,1.23%,8620,-19,279,298,0,46.95%,131.5,123.88,0.57,19094,6661,12433,121.98,0,0,0,13.93%,13.17%
2024/6/18,135.5,136.5,132,133.5,136,134.55,130.68,108.94,108.93,139.78,130.68,121.57,1154,1915,2633,0,1495,0,0,2.02%,198,10692,375,177,14.14%,-45,868,3,48,1.17%,8345,-275,46,321,0,45.45%,131.5,123.88,0.57,19505,6574,12931,121.98,0,0,0,13.94%,13.55%
2024/6/19,134,135,130.5,131,135.2,134.75,130.9,109.08,109.09,139.8,130.9,122,1004,1728,2343,0,1495,0,0,2.02%,230,10824,351,121,14.31%,-122,746,4,126,1.01%,8159,-186,80,266,0,44.44%,131.5,123.88,0.54,19636,6298,13338,121.98,0,0,0,13.60%,13.58%
2024/6/20,132.5,139,132.5,135,134.6,134.85,131.28,109.23,109.27,140.21,131.28,122.34,2017,1706,2296,200,1695,200,0,2.29%,410,11199,635,225,14.81%,154,900,166,12,1.22%,7829,-330,190,520,0,42.64%,132.83,123.88,-0.27,20104,6174,13930,123.62,200,2.34,2.34,13.61%,13.59%
2024/6/21,136,145.5,135.5,144,135.8,136.35,132.2,109.4,109.48,142.3,132.2,122.1,5626,2374,2461,645,2340,645,0,3.16%,1280,12430,1989,709,16.44%,63,962,143,81,1.30%,8191,362,768,406,0,44.61%,137.36,123.88,-0.16,19453,6230,13223,128.7,845,7.12,7.12,15.28%,14.44%
2024/6/24,148.5,151.5,141.5,141.5,137,136.8,133,109.55,109.68,143.38,133,122.62,9606,3881,2983,688,3028,688,0,4.09%,-1463,11025,1720,3183,14.58%,-49,913,92,140,1.23%,8531,340,1240,900,0,46.47%,140.68,123.88,1.41,19573,6591,12982,132.87,1533,7.9,7.9,15.61%,15.02%
2024/6/25,138.5,155.5,134,155.5,141.4,138.7,134.4,109.79,109.92,148.37,134.4,120.43,11113,5873,3894,805,3833,805,0,5.18%,2053,13096,3713,1660,17.32%,284,1197,414,130,1.62%,7832,-699,657,1356,0,42.66%,142.98,123.88,0.66,19950,6585,13365,136.19,2338,7.96,7.96,20.79%,17.91%
2024/6/26,159,161.5,151,153,145.8,140.5,135.63,110.02,110.13,151.48,135.63,119.77,17696,9212,5470,150,3983,150,0,5.38%,-2382,10118,2661,5043,13.38%,-196,1002,214,410,1.35%,8863,1031,1808,777,0,48.27%,143.66,123.88,1.13,20597,6497,14100,136.96,2488,5.4,5.4,23.38%,20.64%
2024/6/27,152,155,146.5,150.5,148.9,141.75,136.73,110.24,110.3,153.48,136.73,119.97,5385,9885,5796,32,4015,184,152,5.42%,-49,10164,1217,1266,13.44%,-110,892,108,218,1.20%,9022,159,629,470,0,49.14%,144.06,150.51,0.56,20693,6501,14192,137.58,2320,4.69,4.69,24.51%,22.57%
2024/6/28,150,155.5,148.5,153,150.7,143.25,138.1,110.48,110.46,155.45,138.1,120.75,4033,9567,5970,252,4267,252,0,5.76%,-101,10132,1088,1189,13.40%,243,1135,273,30,1.53%,8923,-99,374,472,1,48.60%,144.69,150.51,-0.057,21735,6409,15326,138.46,1927,4.03,4.03,25.12%,23.85%
2024/7/1,156,161,154.5,156,153.6,145.3,139.65,110.75,110.62,157.57,139.65,121.73,6856,9017,6449,61,4328,126,65,5.85%,-100,10237,1476,1576,13.54%,35,1170,158,123,1.58%,8815,-108,1026,1134,0,48.01%,145.17,152.73,0.59,22494,6409,16085,139.03,1300,2.88,2.88,25.66%,24.75%
2024/7/2,155.5,158,151,151.5,152.8,147.1,140.83,110.99,110.78,158.61,140.83,123.04,3583,7511,6692,-181,4147,28,209,5.60%,357,10594,1037,680,14.01%,-98,1071,27,125,1.45%,8249,-566,202,768,0,44.93%,145.97,153.44,1.22,22652,6531,16121,139.13,314,0.84,0.84,25.26%,25.01%
2024/7/3,151.5,154,148,152,152.6,149.2,141.98,111.22,110.93,159.53,141.98,124.42,2487,4469,6840,-369,3778,0,369,5.10%,416,10961,831,415,14.49%,-2,1069,52,54,1.44%,8162,-87,222,306,3,44.46%,147.01,152.27,1,24097,6332,17765,139.13,-205,-0.92,-0.92,24.73%,24.87%
2024/7/4,152,154.5,147.5,148,152.1,150.5,142.68,111.43,111.06,160.02,142.68,125.33,2032,3798,6842,-240,3538,0,240,4.78%,-64,10857,255,319,14.36%,-85,984,26,111,1.33%,7882,-280,218,398,100,42.93%,147.34,151.79,0.39,24702,6013,18689,139.13,-477,-2.51,-2.51,24.31%,24.59%
2024/7/5,148.5,157,147,154,152.3,151.5,143.93,111.67,111.23,160.74,143.93,127.11,2718,3535,6551,-140,3398,0,140,4.59%,19,10853,449,430,14.35%,264,1247,296,32,1.68%,8200,318,520,196,6,44.66%,147.34,151.82,0.32,25173,6014,19159,139.13,-869,-4.92,-4.92,23.37%,23.98%
2024/7/8,153,156,147.5,151,151.3,152.45,144.63,111.92,111.37,161.39,144.63,127.86,3675,2899,5958,-535,2863,0,535,3.87%,-505,10425,836,1341,13.78%,-141,1106,32,174,1.49%,8146,-54,227,278,3,44.37%,147.34,151.46,0.24,25670,5807,19863,139.13,-1465,-10.11,-10.11,23.19%,23.58%
