時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/20,1285,1320,1260,1320,1260,1192.5,1153.5,1030.94,1032.12,1298.35,1153.5,1008.65,1692,1829,1282,75,5493,91,16,6.77%,350,47694,911,561,58.76%,16,954,41,25,1.18%,1081,-113,42,155,0,5.33%,1201.47,1140.87,-0.32,12616,8403,4213,1085.71,141,1.54,1.54,25.11%,21.77%
2024/2/21,1310,1345,1240,1255,1280,1205.5,1158.5,1032.29,1033.41,1309.96,1158.5,1007.04,2098,2027,1429,152,5645,153,1,6.96%,-110,47649,850,960,58.70%,-33,921,28,61,1.13%,1034,-47,121,167,1,5.10%,1225.41,1140.99,-0.027,12662,8437,4225,1091.59,240,2.37,2.37,26.15%,23.96%
2024/2/22,1265,1270,1215,1220,1272,1215.5,1162.5,1033.69,1034.36,1316.01,1162.5,1008.99,1979,1810,1551,-47,5598,0,47,6.90%,-413,47202,781,1194,58.15%,-21,900,10,31,1.11%,1125,91,128,37,0,5.54%,1227.13,1146.2,0.05,12712,8432,4280,1091.59,260,2.87,2.87,26.41%,25.18%
2024/2/23,1235,1245,1150,1150,1247,1219,1165.25,1034.75,1035.14,1315.77,1165.25,1014.74,2375,1895,1716,-93,5505,0,93,6.78%,-258,46960,1011,1270,57.85%,38,938,72,34,1.16%,1276,151,203,49,3,6.29%,1227.31,1150.87,-0.3,13019,8245,4774,1091.59,92,0.97,0.97,25.83%,25.51%
2024/2/26,1155,1155,1115,1120,1213,1219,1168,1035.5,1035.66,1313,1168,1023,1303,1889,1768,-57,5448,0,57,6.71%,-359,46609,500,859,57.42%,23,961,42,19,1.18%,1364,88,108,19,1,6.72%,1227.78,1154.03,-0.71,12462,8187,4275,1091.59,30,0.32,0.32,24.83%,25.17%
2024/2/27,1125,1135,1050,1060,1161,1210.5,1168.25,1035.93,1036.01,1312.48,1168.25,1024.02,2563,2064,1946,-203,5245,10,213,6.46%,-361,46221,1086,1446,56.94%,-25,936,45,70,1.15%,1676,312,342,30,0,8.26%,1238.67,1143.51,-0.41,13653,8310,5343,1091.57,-248,-2.4,-2.4,24.69%,24.93%
2024/2/29,1060,1065,998,1015,1113,1196.5,1163.5,1036.16,1036.22,1320.76,1163.5,1006.24,3533,2351,2189,-815,4430,0,815,5.46%,-347,45946,1563,1910,56.60%,-4,932,43,47,1.15%,2156,480,506,26,0,10.63%,1244.98,1091.03,-0.18,13936,8204,5732,1091.57,-1215,-10.34,-10.34,27.03%,25.98%
2024/3/1,1030,1030,1005,1025,1074,1173,1156,1036.43,1036.39,1324.27,1156,987.73,2197,2394,2102,-85,4345,45,130,5.35%,-397,45551,822,1218,56.12%,28,960,38,10,1.18%,2404,248,290,40,2,11.85%,1230.98,1085.14,0.066,15550,8219,7331,1090.78,-1253,-10.47,-10.47,29.11%,27.55%
2024/3/4,1050,1080,1045,1075,1059,1153,1153.25,1036.91,1036.84,1324.9,1153.25,981.6,2662,2452,2173,-8,4337,21,29,5.34%,-64,45471,1260,1324,56.02%,60,1020,75,16,1.26%,2229,-175,137,311,1,10.99%,1231.01,1084.19,1.34,14951,7941,7010,1090.65,-1168,-9.53,-9.53,29.77%,28.66%
2024/3/5,1085,1120,1085,1100,1055,1134,1152.75,1037.68,1037.35,1324.96,1152.75,980.54,2322,2655,2272,334,4671,422,88,5.76%,91,45564,822,732,56.13%,18,1037,43,26,1.28%,2059,-170,75,245,0,10.15%,1177.99,1081.05,0.57,14518,7832,6686,1091.84,-777,-5.85,-5.85,29.88%,29.27%
2024/3/6,1100,1105,1060,1085,1060,1110.5,1151.5,1038.46,1037.72,1325.28,1151.5,977.72,1549,2453,2258,120,4791,250,130,5.90%,-210,45388,396,606,55.92%,-1,1036,40,41,1.28%,2072,13,109,94,2,10.21%,1159.57,1081.22,0.57,13962,7773,6189,1091.58,-454,-3.7,-3.7,30.18%,29.72%
2024/3/7,1095,1100,1035,1065,1070,1091.5,1148.5,1039.19,1038.09,1326.04,1148.5,970.96,1343,2015,2183,143,4934,158,15,6.08%,-192,45133,380,573,55.60%,-6,1030,14,20,1.27%,2083,11,82,71,0,10.27%,1149.3,1080.37,0.5,13647,7723,5924,1085.95,504,5,5,30.92%,30.32%
2024/3/8,1090,1105,1025,1030,1071,1072.5,1144,1039.74,1038.22,1328.62,1144,959.38,1707,1917,2155,-139,4795,9,148,5.91%,-111,45062,612,723,55.51%,21,1051,46,24,1.29%,2038,-45,224,268,1,10.04%,1148.73,1078.93,0.043,12653,7811,4842,1085.9,450,4.7,4.7,32.28%,31.30%
2024/3/11,1040,1055,1020,1030,1062,1060.5,1139.75,1040.32,1038.4,1330.66,1139.75,948.85,784,1541,1996,32,4827,66,34,5.95%,-101,44966,332,433,55.40%,-26,1026,7,33,1.26%,2046,8,27,19,0,10.08%,1143.47,1076.75,0.36,12440,7878,4562,1085.18,490,6.36,6.36,33.50%,32.40%
2024/3/12,1030,1050,1020,1035,1049,1052,1135.5,1040.86,1038.46,1331.69,1135.5,939.31,979,1272,1964,-45,4782,0,45,5.89%,-82,44900,509,591,55.32%,0,1026,9,9,1.26%,2034,-12,61,73,0,10.02%,1143.47,1073.91,0.16,12261,7717,4544,1085.18,111,1.74,1.74,34.56%,33.48%
2024/3/13,1045,1045,988,988,1029.6,1044.8,1127.65,1041.11,1037.99,1333.99,1127.65,921.31,1789,1320,1887,-267,4515,16,283,5.56%,-246,44663,538,784,55.02%,5,1030,53,48,1.27%,2029,-5,113,117,1,10.00%,1141.92,1064.68,1.27,12275,7720,4555,1084.89,-276,-4.18,-4.18,36.60%,35.04%
2024/3/14,998,1055,976,1045,1025.6,1047.8,1122.15,1041.6,1037.68,1331.13,1122.15,913.17,1774,1407,1711,176,4691,318,142,5.78%,280,44943,835,556,55.37%,26,1056,45,19,1.30%,1773,-256,47,303,0,8.74%,1120.25,1062.19,0.44,12126,7723,4403,1080.95,-243,-3.46,-3.46,37.25%,36.14%
2024/3/15,1040,1080,1035,1075,1034.6,1052.8,1112.9,1042.28,1037.72,1312.83,1112.9,912.97,1275,1320,1618,121,4812,127,6,5.93%,266,45225,752,486,55.72%,10,1066,38,28,1.31%,1649,-124,29,153,0,8.13%,1114.03,1054.38,0.45,11703,7884,3819,1080.56,17,0.26,0.26,35.93%,36.04%
2024/3/18,1065,1070,1010,1015,1031.6,1046.8,1099.9,1042.7,1037.62,1289.53,1099.9,910.27,1280,1419,1480,-20,4792,3,23,5.90%,-547,44662,256,803,55.02%,-23,1043,26,49,1.29%,1793,144,169,25,0,8.84%,1104.46,1051.54,2.77,11707,7918,3789,1080.53,-35,-0.49,-0.49,34.48%,35.26%
2024/3/19,1000,1005,980,980,1020.6,1034.8,1084.4,1042.81,1037.1,1259.46,1084.4,909.34,1602,1544,1408,9,4801,125,116,5.92%,-559,44091,377,936,54.32%,-12,1030,56,68,1.27%,1880,87,131,44,0,9.27%,1094.35,1046.89,5.42,12573,7774,4799,1078.12,19,0.25,0.25,32.29%,33.77%
2024/3/20,980,988,965,966,1016.2,1022.9,1066.7,1042.86,1036.39,1211.94,1066.7,921.46,1146,1415,1368,-34,4767,0,34,5.87%,-205,43885,460,665,54.06%,1,1032,24,23,1.27%,1918,38,80,39,3,9.45%,1083.36,1044.2,3.24,12670,7807,4863,1078.12,252,3.56,3.56,27.23%,30.50%
2024/3/21,973,1005,971,980,1003.2,1014.4,1052.95,1042.92,1035.85,1174.4,1052.95,931.5,1067,1274,1340,-3,4764,10,13,5.87%,-126,43758,455,582,53.91%,0,1032,14,14,1.27%,1999,81,124,41,2,9.85%,1061.53,1043.8,2.3,12702,7705,4997,1077.93,73,1.15,1.15,23.07%,26.78%
2024/3/22,986,1005,974,980,984.2,1009.4,1040.95,1043,1035.48,1139.22,1040.95,942.68,1039,1227,1274,-155,4609,0,155,5.68%,94,43852,572,478,54.02%,-1,1031,12,13,1.27%,2038,39,79,40,0,10.04%,1061.53,1036.69,0.49,12852,7611,5241,1077.93,-203,-3.31,-3.31,18.88%,22.83%
2024/3/25,980,994,969,969,975,1003.3,1031.9,1042.57,1035.22,1121.27,1031.9,942.53,523,1075,1247,-43,4566,0,43,5.63%,-132,43720,111,243,53.86%,5,1036,25,20,1.28%,2083,45,59,14,0,10.27%,1061.53,1030.21,0.54,12784,7608,5176,1077.93,-226,-4.2,-4.2,17.32%,20.08%
2024/3/26,971,991,935,935,966,993.3,1022.65,1042.07,1034.91,1111.93,1022.65,933.37,1494,1054,1299,-296,4270,0,296,5.26%,85,43809,583,498,53.97%,-9,1026,31,40,1.26%,2119,36,104,67,1,10.44%,1061.53,1019.61,0.9,12406,7814,4592,1077.93,-531,-10.08,-10.08,17.46%,18.77%
2024/3/27,937,946,924,936,960,988.1,1016.45,1041.65,1034.33,1111.52,1016.45,921.38,1087,1042,1229,-159,4111,64,223,5.07%,183,43992,493,310,54.20%,-6,1021,10,16,1.26%,2101,-18,36,46,8,10.35%,1056.44,1008.14,2.38,12550,7708,4842,1075.7,-656,-12.59,-12.59,18.71%,18.74%
2024/3/28,937,943,918,920,948,975.6,1011.7,1041.18,1033.79,1115.67,1011.7,907.73,1292,1087,1181,36,4147,50,14,5.11%,-64,43928,618,682,54.12%,-8,1013,19,27,1.25%,2132,31,58,27,0,10.51%,1052.61,1003.22,5.27,12578,7580,4998,1073.91,-617,-11.35,-11.35,20.55%,19.64%
2024/3/29,925,935,913,934,938.8,961.5,1007.15,1040.67,1033.45,1116.23,1007.15,898.07,910,1061,1144,-73,4074,22,95,5.02%,132,44060,477,345,54.28%,5,1018,8,3,1.25%,2145,13,38,25,0,10.57%,1051.94,998.63,12.45,13882,7563,6319,1073.12,-535,-10.08,-10.08,21.66%,20.65%
2024/4/1,937,947,911,914,927.8,951.4,999.1,1039.89,1032.86,1110.7,999.1,887.5,1305,1218,1147,-35,4039,0,35,4.98%,81,44141,548,467,54.38%,9,1027,30,22,1.27%,2240,95,116,16,5,11.04%,1051.79,996.26,0.5,14499,7589,6910,1073.12,-527,-8.66,-8.66,22.34%,21.50%
2024/4/2,920,922,898,902,921.2,943.6,989.2,1038.93,1032.29,1098.34,989.2,880.06,1495,1218,1136,-88,3951,1,89,4.87%,69,44212,581,512,54.47%,1,1028,18,17,1.27%,2276,36,84,47,1,11.22%,1033.63,987.16,1.03,15403,7449,7954,1073.07,-319,-5.24,-5.24,22.07%,21.78%
2024/4/3,898,909,888,894,912.8,936.4,979.65,1038.05,1031.47,1087,979.65,872.3,998,1200,1121,-137,3814,0,137,4.70%,-87,44126,509,596,54.36%,2,1030,15,13,1.27%,2282,6,35,28,1,11.25%,1019.88,974.03,0.6,15474,7744,7730,1073.07,-297,-4.95,-4.95,21.92%,21.85%
2024/4/8,909,950,902,925,913.8,930.9,972.65,1037.22,1030.91,1074.96,972.65,870.34,2291,1400,1243,71,3885,71,0,4.79%,-472,43656,945,1417,53.78%,20,1049,53,33,1.29%,2358,76,185,109,0,11.62%,1004.33,973.31,0.57,15555,7553,8002,1070.49,-262,-3.74,-3.74,21.04%,21.44%
2024/4/9,929,929,912,923,911.6,925.2,967.3,1036.44,1030.44,1068.24,967.3,866.36,798,1377,1219,12,3897,20,8,4.80%,-153,43506,302,455,53.60%,-7,1042,8,15,1.28%,2316,-42,54,95,1,11.41%,1001.9,965.85,0.044,15608,7247,8361,1069.72,-177,-2.57,-2.57,20.87%,21.16%
2024/4/10,930,936,915,920,912.8,920.3,961.8,1035.49,1029.75,1060.43,961.8,863.17,651,1247,1232,-3,3894,21,24,4.80%,-78,43428,306,383,53.50%,-1,1041,9,9,1.28%,2321,5,41,36,0,11.44%,997.54,964,-0.21,15554,7248,8306,1068.94,-145,-2.33,-2.33,20.51%,20.83%
2024/4/11,920,927,898,899,912.2,916.7,955,1034.36,1028.85,1051.23,955,858.77,747,1097,1157,-43,3851,0,43,4.74%,-256,43154,160,416,53.16%,-7,1034,20,27,1.27%,2393,72,95,22,1,11.79%,997.54,960.86,-0.1,15920,7369,8551,1068.94,-100,-1.82,-1.82,20.15%,20.49%
2024/4/12,907,918,893,899,913.2,913,950.55,1033.13,1028,1048.48,950.55,852.62,569,1011,1106,10,3861,33,23,4.76%,-29,43141,202,231,53.15%,2,1037,15,13,1.28%,2362,-31,27,58,0,11.64%,993.89,952.42,0.21,16074,7341,8733,1067.52,47,0.93,0.93,20.61%,20.55%
2024/4/15,895,895,861,862,900.6,907.2,941.4,1031.39,1026.94,1036.48,941.4,846.32,1266,806,1103,-78,3783,0,78,4.66%,-190,43087,454,643,53.08%,-18,1019,16,34,1.26%,2364,2,112,110,0,11.65%,974.72,940.82,0.53,16344,7517,8827,1067.52,-102,-2.53,-2.53,20.20%,20.37%
2024/4/16,851,855,833,840,884,897.8,929.65,1029.56,1025.98,1013.16,929.65,846.14,1275,902,1140,-30,3753,0,30,4.62%,270,43476,700,430,53.56%,15,1034,42,26,1.27%,2378,14,96,74,8,11.72%,946.92,938.25,0.34,17167,7961,9206,1067.52,-144,-3.19,-3.19,17.97%,19.17%
2024/4/17,842,849,832,844,868.8,890.8,921.1,1027.86,1025.17,1002.91,921.1,839.29,719,915,1081,-32,3721,0,32,4.58%,191,43738,429,238,53.88%,-2,1032,12,14,1.27%,2398,20,47,26,1,11.82%,946.33,934.71,0.43,16880,7812,9068,1067.52,-173,-3.78,-3.78,17.76%,18.47%
2024/4/18,850,865,840,845,858,885.1,914.35,1026.23,1024.21,997.86,914.35,830.84,706,907,1002,-74,3647,20,94,4.49%,95,43790,362,267,53.95%,-11,1021,7,18,1.26%,2430,32,58,25,1,11.98%,923.5,925.09,0.28,16823,7709,9114,1066.33,-204,-4.5,-4.5,18.27%,18.37%
2024/4/19,833,834,771,800,838.2,875.7,906.05,1024.46,1023.51,999.75,906.05,812.35,1927,1179,1095,-141,3506,1,142,4.32%,157,43948,752,594,54.14%,-25,996,61,86,1.23%,2489,59,203,135,9,12.27%,923.11,912.73,0.91,18038,8239,9799,1066.25,-355,-6.02,-6.02,20.68%,19.53%
2024/4/22,805,811,781,783,822.4,861.5,896.2,1022.7,1022.67,997.82,896.2,794.58,942,1114,960,-77,3792,0,77,4.67%,34,44072,575,541,54.30%,-33,963,7,40,1.19%,2498,9,51,39,3,12.31%,920.97,906.32,1.16,18246,8082,10164,1066.25,-354,-6.36,-6.36,22.68%,21.10%
2024/4/23,789,801,761,777,809.8,846.9,886.05,1021.23,1021.99,992.6,886.05,779.5,1785,1216,1059,-456,3336,0,456,4.11%,449,44523,1046,597,54.85%,8,971,19,12,1.20%,2579,81,115,30,4,12.71%,920.97,868.85,0.46,18626,7917,10709,1066.25,-780,-12.83,-12.83,24.05%,22.58%
2024/4/24,798,827,789,803,801.6,835.2,877.75,1019.9,1021.43,983.01,877.75,772.49,1918,1456,1185,-18,3318,69,87,4.09%,498,44987,1023,525,55.42%,10,981,26,16,1.21%,2718,139,210,69,2,13.40%,898.98,863.51,0.3,18865,7489,11376,1060.77,-766,-10.52,-10.52,23.98%,23.28%
2024/4/25,727,744,723,723,777.2,817.6,867.15,1018.26,1020.4,988.66,867.15,745.64,2946,1904,1405,-183,3135,0,183,3.86%,-937,44103,414,1351,54.33%,3,985,33,30,1.21%,2892,174,389,201,14,14.25%,898.98,836.12,0.68,18952,7606,11346,1060.77,-875,-9.19,-9.19,28.02%,25.65%
2024/4/26,725,730,704,723,761.8,800,856.5,1016.5,1019.35,988.86,856.5,724.14,2928,2104,1641,-400,2735,26,426,3.37%,765,44951,1422,657,55.38%,54,1039,72,18,1.28%,2846,-46,150,196,0,14.03%,878.36,801.82,0.9,19549,7481,12068,1057.53,-1134,-10.78,-10.78,30.91%,28.28%
2024/4/29,739,776,736,768,758.8,790.6,848.9,1015.02,1018.51,983.24,848.9,714.56,2558,2427,1770,-494,2241,1,495,2.76%,1113,46085,1740,627,56.78%,31,1070,47,16,1.32%,2806,-40,129,169,0,13.83%,869.33,793.45,0.69,19757,7140,12617,1057.4,-1551,-12.78,-12.78,31.65%,29.96%
2024/4/30,780,781,747,749,753.2,781.5,839.65,1013.54,1017.59,974.75,839.65,704.55,1937,2457,1837,-154,2087,0,154,2.57%,-342,45935,702,1044,56.59%,4,1074,32,28,1.32%,2901,95,169,71,3,14.30%,864.53,786.55,0.46,19742,7052,12690,1057.4,-1249,-10.17,-10.17,32.18%,31.07%
2024/5/2,748,769,745,769,746.4,774,832.4,1012.18,1016.71,966.32,832.4,698.48,993,2272,1864,-65,2022,0,65,2.49%,40,45941,393,354,56.60%,32,1106,47,15,1.36%,2903,2,78,76,0,14.31%,864.53,784.07,1.2,20155,7340,12815,1057.4,-1296,-11.41,-11.41,32.18%,31.62%
2024/5/3,808,826,783,784,758.6,767.9,826.5,1010.93,1016.04,958.01,826.5,694.99,2518,2187,2045,-8,2014,4,12,2.48%,-48,45913,863,911,56.56%,0,1106,85,85,1.36%,2986,83,264,178,3,14.72%,863.44,779.98,0.48,20371,7486,12885,1056.9,-1121,-10.25,-10.25,31.82%,31.72%
2024/5/6,800,808,789,792,772.4,767.1,821.4,1009.84,1015.47,949.92,821.4,692.88,1404,1882,1993,-102,1912,1,103,2.36%,369,46281,846,477,57.02%,-3,1103,16,19,1.36%,2919,-67,67,132,2,14.39%,863.2,774.46,0.88,20414,7303,13111,1056.76,-823,-8.75,-8.75,31.29%,31.51%
2024/5/7,788,788,752,763,771.4,765.1,813.3,1008.66,1014.82,934.92,813.3,691.68,1608,1692,2060,-107,1805,1,108,2.22%,-125,46156,634,759,56.86%,-19,1084,26,45,1.34%,2969,50,118,68,0,14.63%,838.07,774.15,0.98,20529,7159,13370,1056.6,-436,-5.15,-5.15,29.91%,30.71%
2024/5/8,763,764,749,758,773.2,763.2,805.05,1007.42,1014.15,917.85,805.05,692.25,744,1453,1955,-70,1735,0,70,2.14%,-87,46070,285,372,56.76%,-4,1080,13,17,1.33%,2999,30,68,37,1,14.78%,828.63,773.23,0.57,20669,7165,13504,1056.6,-352,-4.84,-4.84,28.02%,29.37%
2024/5/9,758,763,732,733,766,756.2,795.7,1006.15,1013.39,899.48,795.7,691.92,1119,1479,1876,-149,1586,0,149,1.95%,67,46143,416,349,56.85%,-13,1068,32,45,1.32%,3039,40,89,45,4,14.98%,815.85,770.24,0.61,20580,7286,13294,1056.6,-436,-5.9,-5.9,26.08%,27.72%
2024/5/10,734,752,730,746,758.4,758.5,788.05,1005,1012.64,882.37,788.05,693.73,791,1133,1660,0,1586,0,0,1.95%,-28,46115,386,414,56.81%,2,1070,15,13,1.32%,3058,19,53,32,2,15.07%,815.85,768.13,1.36,20569,7317,13252,1056.6,-428,-7.55,-7.55,23.94%,25.83%
2024/5/13,748,754,734,743,748.6,760.5,780.25,1003.97,1011.83,861.47,780.25,699.03,486,950,1416,-1,1585,0,1,1.95%,-74,46040,188,262,56.72%,-10,1059,8,18,1.30%,3059,1,32,22,9,15.08%,792.27,766.99,0.7,20614,7127,13487,1056.6,-327,-6.89,-6.89,20.82%,23.32%
2024/5/14,741,760,741,759,747.8,759.6,775.1,1003.26,1011.04,847.52,775.1,702.68,579,744,1218,-79,1506,0,79,1.86%,166,46206,339,173,56.92%,13,1073,15,2,1.32%,3044,-15,38,52,1,15.00%,792.27,763.68,0.58,19868,7214,12654,1056.6,-299,-8.04,-8.04,18.69%,21.00%
2024/5/15,757,769,744,763,748.8,761,771.25,1002.44,1010.3,837.37,771.25,705.13,1245,844,1149,-140,1366,0,140,1.68%,2,46273,587,585,57.01%,5,1077,28,23,1.33%,3068,24,98,68,6,15.12%,792.27,762.54,0.19,19751,7210,12541,1056.6,-369,-8.74,-8.74,17.15%,19.07%
2024/5/16,769,784,761,772,756.6,761.3,767.65,1001.7,1009.65,824.76,767.65,710.54,1165,853,1166,-145,1221,0,145,1.50%,20,46479,524,504,57.26%,4,1081,18,14,1.33%,3110,42,155,113,0,15.33%,792.27,762.07,-0.29,18644,7154,11490,1056.6,-365,-8.56,-8.56,14.88%,16.98%
2024/5/17,769,771,743,743,756,757.2,762.55,1000.94,1008.75,808.18,762.55,716.92,1414,978,1056,-71,1151,1,72,1.42%,-540,45945,314,854,56.60%,-3,1079,48,51,1.33%,3304,194,223,22,7,16.28%,780.68,759,1.1,17914,7309,10605,1056.33,-436,-8.92,-8.92,11.97%,14.47%
2024/5/20,740,741,728,731,753.6,751.1,759.1,1000.31,1007.81,803.29,759.1,714.91,1198,1120,1035,-12,1139,0,12,1.40%,-238,46302,430,667,57.04%,-4,1074,25,29,1.32%,3418,114,145,30,1,16.85%,780.5,756.85,0.91,17485,7309,10176,1056.33,-447,-7.98,-7.98,11.64%,13.06%
2024/5/21,733,741,725,725,746.8,747.3,756.2,999.69,1006.8,801.34,756.2,711.06,871,1179,961,-1,1138,0,1,1.40%,-303,45995,351,654,56.67%,-13,1061,10,23,1.31%,3489,71,101,29,1,17.20%,780.5,755.94,-0.29,17579,7312,10267,1056.33,-369,-6.26,-6.26,11.94%,12.50%
2024/5/22,727,736,725,726,739.4,744.1,753.65,998.98,1005.81,799.56,753.65,707.74,933,1116,980,50,1188,50,0,1.46%,-274,45702,366,640,56.30%,30,1091,45,15,1.34%,3511,22,53,30,1,17.30%,763.78,752.4,-0.17,18034,7143,10891,1042.57,-179,-3.21,-3.21,12.18%,12.34%
2024/5/23,730,730,714,721,729.2,742.9,749.55,998.29,1004.42,791.58,749.55,707.52,809,1045,949,-37,1151,0,37,1.42%,-66,45635,389,455,56.22%,-4,1087,20,24,1.34%,3485,-26,47,72,1,17.18%,732.01,749.96,0.11,17970,6998,10972,1042.57,-71,-1.36,-1.36,11.21%,11.78%
2024/5/24,713,722,705,721,724.8,740.4,749.45,997.46,1003.11,791.74,749.45,707.16,659,894,936,0,1151,0,0,1.42%,-160,45586,260,420,56.16%,8,1095,24,16,1.35%,3503,18,34,15,1,17.26%,732.01,752.25,-0.34,17977,7068,10909,1042.57,0,0,0,11.29%,11.53%
2024/5/27,731,774,725,759,730.4,742,751.25,996.53,1002.02,791.92,751.25,710.58,1938,1042,1081,110,1261,111,1,1.55%,-36,45550,629,665,56.12%,31,1126,91,61,1.39%,3402,-101,102,203,0,16.77%,747.55,760.46,0.24,18147,7026,11121,1017.08,122,2.34,2.34,10.83%,11.18%
2024/5/28,767,808,765,799,745.2,746,752.8,995.92,1001.12,798.01,752.8,707.59,2428,1353,1266,179,1440,181,2,1.77%,-273,45277,699,971,55.78%,35,1161,93,58,1.43%,3416,14,254,232,8,16.84%,770.92,759.79,-0.53,18659,6813,11846,988.86,302,4.46,4.46,12.01%,11.60%
2024/5/29,818,818,792,803,760.6,750,755.5,995.31,1000.15,805.66,755.5,705.34,2380,1643,1380,147,1587,168,21,1.96%,-332,45108,904,1235,55.57%,-60,1101,11,71,1.36%,3464,48,144,95,1,17.07%,781.22,760.84,0.081,18430,6966,11464,969.14,399,4.86,4.86,13.28%,12.44%
2024/5/30,791,803,783,787,773.8,751.5,756.4,994.69,998.98,808.12,756.4,704.68,1199,1721,1383,0,1587,0,0,1.96%,-5,45145,511,516,55.62%,-27,1074,9,36,1.32%,3445,-19,111,129,1,16.98%,781.22,761.01,-0.052,18424,7344,11080,969.14,436,5.07,5.07,13.68%,13.06%
2024/5/31,789,803,760,769,783.4,754.1,755.65,994.04,997.62,806.17,755.65,705.13,8105,3210,2052,34,1621,35,1,2.00%,-666,44537,6734,7399,54.87%,4,1078,52,48,1.33%,3545,100,175,75,0,17.47%,780.45,760.49,0.26,18557,7426,11131,964.87,470,2.93,2.93,13.37%,13.21%
2024/6/3,780,807,774,802,792,761.2,756.15,993.58,996.5,808.27,756.15,704.03,1824,3187,2115,0,1621,0,0,2.00%,2,44389,768,767,54.69%,27,1105,55,28,1.36%,3646,101,207,106,0,17.97%,780.42,755.91,0.83,19562,7176,12386,964.87,360,2.26,2.26,13.79%,13.50%
2024/6/4,774,835,759,805,793.2,769.2,758.25,993.26,995.31,814.52,758.25,701.98,4162,3534,2444,111,1732,122,11,2.13%,-613,43559,1065,1678,53.66%,44,1149,104,60,1.42%,3518,-128,236,364,0,17.34%,784.22,754.99,1.39,19556,7384,12172,953.33,292,1.65,1.65,14.84%,14.17%
2024/6/5,804,813,795,798,792.2,776.4,760.25,993.05,994.14,819.13,760.25,701.37,1990,3456,2549,128,1860,128,0,2.29%,-266,43078,849,1115,53.07%,-15,1134,17,32,1.40%,3514,-4,143,147,0,17.32%,786.99,754.94,1.4,19567,7328,12239,942.87,273,1.58,1.58,15.49%,14.83%
2024/6/6,818,818,784,792,793.2,783.5,763.2,993,992.81,822.23,763.2,704.17,1918,3600,2660,22,1882,22,0,2.32%,-118,43028,507,625,53.01%,-1,1133,37,38,1.40%,3223,-291,133,423,1,15.88%,787.11,758.97,1.26,19053,7067,11986,941.1,295,1.64,1.64,15.47%,15.15%
2024/6/7,793,805,782,805,800.4,791.9,766.15,992.93,991.48,827.31,766.15,704.99,1335,2246,2728,-120,1762,50,170,2.17%,197,43269,655,458,53.31%,2,1134,14,13,1.40%,3126,-97,61,157,1,15.41%,787.32,766.78,0.69,18520,7071,11449,936.83,141,1.26,1.26,15.97%,15.56%
2024/6/11,797,800,784,786,797.2,794.6,768.3,992.82,989.98,829.08,768.3,707.52,1047,2090,2639,-13,1749,33,46,2.15%,-237,43002,288,525,52.98%,13,1148,31,18,1.41%,3143,17,89,71,1,15.49%,787.42,768.27,0.99,18525,7000,11525,934.06,128,1.22,1.22,15.82%,15.69%
2024/6/12,788,826,788,808,797.8,795.5,770.75,992.83,988.31,833.74,770.75,707.76,2087,1675,2605,-54,1695,53,107,2.09%,452,43370,874,422,53.43%,12,1160,55,43,1.43%,2944,-199,99,298,0,14.51%,788.84,775.9,0.65,18847,6985,11862,930.27,-37,-0.44,-0.44,16.34%,16.02%
2024/6/13,822,864,811,864,811,801.6,775.8,993.11,986.89,850.58,775.8,701.02,3101,1898,2677,295,1990,296,1,2.45%,410,43743,1265,855,53.89%,61,1221,126,66,1.50%,2853,-91,200,291,0,14.06%,801.21,780.35,-0.0045,19048,6768,12280,917,130,1.37,1.37,19.28%,17.65%
2024/6/14,871,904,865,875,827.6,810.4,780.95,993.37,985.6,867.27,780.95,694.63,4229,2360,2980,171,2161,171,0,2.66%,-508,43032,1256,1764,53.02%,51,1271,158,108,1.57%,2834,-19,220,239,0,13.97%,811.28,783.58,0.086,19117,6668,12449,914.45,279,2.36,2.36,22.11%,19.88%
2024/6/17,868,868,835,835,833.6,817,785.55,993.46,984.2,873.09,785.55,698.01,2128,2518,2382,0,2161,0,0,2.66%,-681,42292,353,1034,52.10%,-35,1236,66,101,1.52%,3065,231,323,90,2,15.11%,811.32,789.28,0.57,19094,6661,12433,914.45,399,3.17,3.17,22.29%,21.08%
2024/6/18,840,859,827,856,847.6,822.4,791.8,993.74,982.95,880.71,791.8,702.89,2168,2743,2417,3,2164,3,0,2.67%,-95,42195,689,785,51.98%,26,1262,71,45,1.55%,3151,86,198,110,2,15.53%,811.39,790.99,0.57,19505,6574,12931,914.36,415,3.03,3.03,22.46%,21.77%
