時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/20,245,253,242.5,248,242.8,236.75,251.2,179.24,167.42,287.38,251.2,215.02,4191,4618,4318,39,8036,54,15,10.84%,-128,12942,554,682,17.46%,156,1316,220,64,1.78%,5510,95,456,361,0,29.74%,263.92,252.06,-0.28,16497,14604,1893,212.26,335,1.45,1.45,28.81%,28.68%
2022/1/21,241.5,250,241.5,246.5,245.7,237.7,250.43,179.72,168.11,286.31,250.43,214.54,2994,3963,4042,169,8205,169,0,11.07%,174,13154,775,601,17.74%,-189,1127,18,207,1.52%,5196,-314,96,410,0,28.04%,262.49,252.06,0.89,16621,15286,1335,212.96,523,2.64,2.64,28.66%,28.67%
2022/1/24,242,248,233,245,246,238.4,249.95,180.22,168.8,285.86,249.95,214.04,4042,3650,3996,0,8205,0,0,11.07%,-125,13160,991,1116,17.75%,21,1148,107,86,1.55%,5093,-103,208,308,3,27.49%,262.49,252.02,0.75,16795,15172,1623,212.96,283,1.55,1.55,28.74%,28.70%
2022/1/25,243.5,252.5,240.5,248,246.5,240.4,248.98,180.74,169.5,283.98,248.98,213.97,5623,3781,4210,166,8371,166,0,11.29%,66,13235,1272,1206,17.85%,-39,1109,86,125,1.50%,4660,-433,176,606,3,25.15%,260.35,252.02,1.46,16768,15760,1008,213.67,384,2.03,2.03,28.12%,28.41%
2022/1/26,248.5,251,231.5,232.5,244,240.7,246.68,181.19,170.14,279.6,246.68,213.75,5943,4559,4492,0,8371,0,0,11.29%,-940,12207,564,1504,16.47%,-11,1098,57,68,1.48%,4608,-52,441,484,9,24.87%,240.84,251.28,0.89,17240,15790,1450,213.67,374,1.64,1.64,26.69%,27.55%
2022/2/7,237,245,235.5,244.5,243.3,243.05,244.65,181.72,170.82,272.48,244.65,216.82,3001,4321,4469,0,8371,0,0,11.29%,447,12657,990,543,17.07%,-2,1095,112,114,1.48%,4440,-168,151,319,0,23.96%,240.75,248.57,0.59,16977,15334,1643,213.67,335,1.55,1.55,22.75%,25.15%
2022/2/8,240.5,246,228.5,231.5,240.3,243,242.3,182.14,171.45,265.92,242.3,218.68,5192,4760,4362,-1098,7273,1,1099,9.81%,-591,12190,555,1146,16.44%,-197,899,67,264,1.21%,4763,323,668,345,0,25.71%,240.18,244.59,0.94,17122,15110,2012,213.67,-932,-3.92,-3.92,19.50%,22.32%
2022/2/9,232,236,222,228.5,237,241.5,240.1,182.56,172.06,259.96,240.1,220.24,6745,5301,4475,-1051,6222,0,1051,8.40%,741,12951,1753,1012,17.47%,-74,825,108,182,1.11%,4729,-34,257,291,0,25.52%,240.18,240.01,1.28,17213,14880,2333,213.67,-1983,-7.48,-7.48,16.54%,19.43%
2022/2/10,233,238,226.5,230.5,233.5,240,238.45,183.01,172.66,255.55,238.45,221.35,5001,5176,4479,-492,5730,108,600,7.73%,-146,12808,1030,1176,17.28%,6,830,48,43,1.12%,4965,236,361,124,1,26.80%,239.14,238.87,0.6,15808,14813,995,213.99,-2641,-10.2,-10.2,14.34%,16.89%
2022/2/11,234,253,231.5,246,236.2,240.1,238.08,183.5,173.32,254.13,238.08,222.02,10252,6038,5298,-76,5654,124,200,7.63%,251,13066,2364,2113,17.62%,293,1123,348,55,1.52%,4961,-4,635,637,2,26.78%,239.36,236.99,0.5,14010,14315,-305,214.59,-2717,-9,-9,13.49%,15.19%
2022/2/14,240.5,244,232,234,234.1,238.7,237.73,183.92,173.93,253.82,237.73,221.63,5235,6485,5403,0,5654,0,0,7.63%,-607,12477,742,1349,16.83%,-243,881,42,285,1.19%,4967,6,583,577,0,26.81%,239.36,232.02,0.5,13382,14682,-1300,214.59,-2717,-8.38,-8.38,13.54%,14.36%
2022/2/15,235.5,249.5,235.5,242,236.2,238.25,237.98,184.43,174.56,254.17,237.98,221.78,6819,6810,5785,0,5654,0,0,7.63%,506,12817,1552,1046,17.29%,97,978,165,68,1.32%,4592,-375,455,825,5,24.78%,239.36,231.98,0.54,13328,14836,-1508,214.59,-1619,-4.75,-4.75,13.61%,13.99%
2022/2/16,251,255,246,249.5,240.4,238.7,238.55,184.95,175.21,255.51,238.55,221.59,8772,7216,6258,14,5668,15,1,7.65%,-474,12270,1425,1899,16.55%,-54,924,67,121,1.25%,4798,206,781,575,0,25.90%,239.51,231.87,0.72,12815,14316,-1501,214.68,-554,-1.54,-1.54,14.22%,14.10%
2022/2/17,251,254,238,238.5,242,237.75,239.08,185.4,175.78,255.33,239.08,222.82,6145,7445,6311,-266,5403,5,271,7.29%,-785,11536,479,1264,15.56%,-59,865,52,111,1.17%,5018,220,687,467,0,27.08%,239.54,232.93,0.67,12848,14373,-1525,214.71,-328,-0.88,-0.88,13.60%,13.85%
2022/2/18,233,239,233,239,240.6,238.4,239.55,185.88,176.38,255.2,239.55,223.9,2678,5930,5984,-26,5377,0,26,7.26%,-239,11259,251,490,15.19%,-23,842,13,36,1.14%,4878,-140,127,267,0,26.33%,239.6,233,0.49,12849,14418,-1569,214.71,-278,-0.94,-0.94,13.07%,13.46%
2022/2/21,236.5,240.5,228,229,239.6,236.85,239.95,186.3,176.93,254.01,239.95,225.89,5219,5927,6206,-1380,3997,0,1380,5.39%,17,11309,597,580,15.25%,-4,838,74,78,1.13%,4573,-305,393,697,1,24.68%,241.27,232.54,0.51,12909,14432,-1523,214.71,-1658,-5.6,-5.6,11.72%,12.59%
2022/2/22,228,228.5,220,222,235.6,235.9,239.45,186.69,177.45,255.21,239.45,223.69,3653,5293,6052,-266,3731,0,266,5.03%,136,11494,708,572,15.50%,-44,794,21,66,1.07%,4152,-421,174,594,1,22.41%,241.84,232.1,1.01,12559,15048,-2489,214.71,-1924,-7.27,-7.27,13.17%,12.88%
2022/2/23,222.5,229,222.5,226,230.9,235.65,238.58,187.12,177.98,255.26,238.58,221.89,1974,3934,5575,0,3731,0,0,5.03%,126,11491,416,290,15.50%,10,804,42,32,1.08%,4083,-69,124,193,0,22.04%,243.62,232.1,0.72,12623,14764,-2141,214.71,-1938,-9.85,-9.85,13.99%,13.43%
2022/2/24,222.5,225,217.5,219,227,234.5,237.25,187.56,178.48,255.64,237.25,218.86,2583,3221,5333,77,3808,77,0,5.14%,-44,11431,410,454,15.42%,-29,774,50,79,1.04%,3856,-227,206,432,1,20.81%,241.07,232.1,0.9,12288,15560,-3272,214.83,-1595,-9.9,-9.9,15.51%,14.47%
2022/2/25,225.5,228,222,222.5,223.7,232.15,236.13,188.03,179.01,255.22,236.13,217.03,2183,3122,4526,0,3808,0,0,5.14%,114,11545,420,306,15.57%,-11,764,35,46,1.03%,3846,-10,203,213,0,20.76%,241.03,232.1,0.68,11836,15359,-3523,214.83,-1569,-10.05,-10.05,16.18%,15.32%
2022/3/1,226,230.5,225.5,226,223.1,231.35,235.03,188.49,179.53,253.79,235.03,216.26,1684,2415,4171,0,3808,0,0,5.14%,192,11694,551,359,15.77%,19,783,46,27,1.06%,3703,-143,82,225,0,19.99%,240.4,232.05,0.89,11852,14731,-2879,214.83,-189,-1.56,-1.56,15.97%,15.65%
2022/3/2,223,232,223,230.5,224.8,230.2,234.23,188.93,180.09,252.32,234.23,216.13,2061,2097,3695,0,3808,0,0,5.14%,396,11979,727,331,16.16%,25,808,58,33,1.09%,3701,-2,184,186,0,19.98%,238.57,232.05,0.4,11784,14835,-3051,214.83,77,0.73,0.73,15.45%,15.55%
2022/3/3,233,237.5,228,230.5,225.7,228.3,233.5,189.41,180.6,250.96,233.5,216.04,2375,2177,3056,-7,3801,71,78,5.13%,-322,11685,355,677,15.76%,-26,781,9,35,1.05%,3880,179,288,109,0,20.94%,237.84,232.06,0.46,11850,14731,-2881,215.17,70,0.64,0.64,14.96%,15.25%
2022/3/4,229,235,228,230.5,228,227.5,232.63,189.95,181.09,248.8,232.63,216.45,1530,1967,2594,13,3814,13,0,5.15%,329,11987,444,115,16.17%,31,813,59,28,1.10%,3862,-18,97,115,0,20.84%,233.28,232.06,0.19,11744,15082,-3338,215.22,6,0.061,0.061,13.91%,14.58%
2022/3/7,228.5,229.5,212.5,215,226.5,225.1,231.75,190.42,181.51,249.66,231.75,213.84,2637,2057,2590,-127,3687,0,127,4.97%,82,12092,501,419,16.31%,-70,743,15,85,1.00%,3852,-10,191,200,1,20.79%,233.28,231.71,1.2,11105,16169,-5064,215.22,-121,-1.18,-1.18,15.45%,15.02%
2022/3/8,213.5,223.5,207,208,222.9,223,229.93,190.83,181.87,249.61,229.93,210.24,3904,2501,2458,-88,3599,1,89,4.86%,458,12517,1122,664,16.88%,27,770,89,61,1.04%,3801,-51,235,286,0,20.51%,233.23,231.39,0.79,9045,16540,-7495,215.22,-209,-1.67,-1.67,17.13%,16.07%
2022/3/9,215.5,215.5,207,211.5,219.1,221.95,228.93,191.28,182.25,250.16,228.93,207.69,1494,2388,2243,0,3599,0,0,4.86%,-91,12395,412,503,16.72%,2,771,14,13,1.04%,3810,9,51,42,0,20.56%,233.23,230.56,0.52,9128,16138,-7010,215.22,-209,-1.75,-1.75,18.55%,17.31%
2022/3/10,221,222.5,216.5,220.5,217.1,221.4,228.53,191.8,182.69,250.08,228.53,206.97,1942,2301,2239,0,3599,0,0,4.86%,533,12911,941,408,17.42%,52,823,85,33,1.11%,3708,-102,104,206,0,20.01%,233.23,231.37,0.54,9355,15287,-5932,215.22,-202,-1.76,-1.76,18.86%,18.09%
2022/3/11,217.5,219.5,210,215,214,221,227.75,192.25,183.09,250.06,227.75,205.44,1767,2349,2158,-2,3597,0,2,4.85%,-317,12535,288,605,16.91%,-38,786,22,60,1.06%,3795,87,160,73,0,20.48%,234.06,231.47,0.62,9277,15634,-6357,215.22,-217,-1.85,-1.85,19.60%,18.84%
2022/3/14,216,218,212,214,213.8,220.15,226.15,192.7,183.51,247.57,226.15,204.73,1360,2093,2075,0,3597,0,0,4.85%,246,12781,491,245,17.24%,0,786,12,12,1.06%,3793,-2,75,76,1,20.47%,229.28,230.61,0.63,9207,15675,-6468,215.22,-90,-0.86,-0.86,18.95%,18.89%
2022/3/15,214,214,195.5,197,211.6,217.25,224.3,193.08,183.83,248.85,224.3,199.75,3723,2057,2279,-253,3344,0,253,4.51%,864,13560,1284,420,18.29%,-5,781,41,46,1.05%,3732,-61,206,265,2,20.14%,229.28,227.6,0.1,9105,16393,-7288,215.22,-255,-2.48,-2.48,21.89%,20.39%
2022/3/16,203,208.5,200,205.5,210.4,214.75,222.48,193.47,184.2,246.92,222.48,198.03,2536,2266,2327,-100,3244,0,100,4.38%,617,14147,1143,526,19.08%,41,822,63,22,1.11%,3628,-104,73,172,5,19.58%,229.28,226.69,-0.014,9135,16286,-7151,215.22,-355,-3.13,-3.13,21.98%,21.18%
2022/3/17,213,221,211,218.5,210,213.55,220.93,193.9,184.62,242.02,220.93,199.83,3143,2506,2404,0,3244,0,0,4.38%,760,14907,1450,690,20.11%,44,866,70,26,1.17%,3503,-125,94,219,0,18.91%,227.42,226.68,0.26,9898,15026,-5128,215.22,-355,-2.83,-2.83,19.10%,20.14%
2022/3/18,218.5,225.5,216,225.5,212.1,213.05,220.28,194.36,185.02,239.92,220.28,200.63,4152,2983,2666,0,3244,0,0,4.38%,363,15335,2860,2497,20.69%,-20,846,37,57,1.14%,3420,-83,76,143,16,18.46%,226.88,224.59,0.63,11472,15138,-3666,215.22,-353,-2.37,-2.37,17.83%,18.99%
2022/3/21,227.5,231.5,225.5,228,214.9,214.35,219.73,194.79,185.37,237.79,219.73,201.66,2979,3307,2700,-84,3160,0,84,4.26%,-448,14894,476,924,20.09%,15,861,53,38,1.16%,3360,-60,159,218,1,18.13%,226.88,224.6,0.023,11584,15310,-3726,215.22,-437,-2.64,-2.64,16.44%,17.71%
2022/3/22,225,227.5,223,227.5,221,216.3,219.65,195.25,185.71,237.57,219.65,201.73,1275,2817,2437,-62,3098,0,62,4.18%,-159,14695,245,404,19.82%,-25,836,18,43,1.13%,3370,10,60,50,0,18.19%,226.88,215.76,0.45,11532,15316,-3784,215.22,-246,-1.75,-1.75,16.32%,17.02%
2022/3/23,228,233,227.5,230,225.9,218.15,220.05,195.69,186.04,238.51,220.05,201.59,2309,2772,2519,205,3303,205,0,4.46%,-257,14447,483,740,19.49%,26,862,37,11,1.16%,3474,104,199,95,0,18.75%,228.49,213.37,0.34,11699,15185,-3486,216.13,59,0.43,0.43,16.78%,16.90%
2022/3/24,230,233,228,229.5,228.1,219.05,220.23,196.13,186.37,238.97,220.23,201.48,1570,2457,2481,0,3303,0,0,4.46%,-121,14326,331,452,19.32%,-6,856,17,23,1.15%,3499,25,129,104,0,18.88%,228.49,213.37,-0.5,10180,15188,-5008,216.13,59,0.48,0.48,17.03%,16.96%
2022/3/25,231.5,233.5,224,227.5,228.5,220.3,220.65,196.57,186.7,239.65,220.65,201.65,1708,1968,2476,-89,3214,0,89,4.34%,242,14568,608,366,19.65%,3,858,9,6,1.16%,3420,-79,99,178,0,18.46%,230.53,214.9,-0.012,10172,15193,-5021,216.13,-30,-0.3,-0.3,17.22%,17.09%
2022/3/28,226,228,218,228,228.5,221.7,220.93,197.04,187.03,240.18,220.93,201.67,1221,1617,2462,-13,3201,0,13,4.32%,-12,14581,371,383,19.67%,7,866,29,22,1.17%,3424,4,66,62,0,18.48%,230.53,215.01,-0.14,9813,15590,-5777,216.13,41,0.51,0.51,17.44%,17.26%
2022/3/29,228,232.5,227,232,229.4,225.2,221.23,197.49,187.39,240.97,221.23,201.48,1577,1677,2247,0,3201,0,0,4.32%,398,14972,691,293,20.20%,42,908,79,37,1.23%,3382,-42,82,124,0,18.25%,230.53,215.01,0.42,9875,15482,-5607,216.13,103,1.23,1.23,17.85%,17.56%
2022/3/30,235,243.5,230.5,241.5,231.7,228.8,221.78,198.01,187.77,243.08,221.78,200.47,7751,2765,2769,376,3577,376,0,4.83%,-287,14538,1549,1836,19.61%,109,1017,190,81,1.37%,3550,168,660,492,0,19.16%,235.32,215.01,0.6,9960,15102,-5142,218.53,274,1.98,1.98,19.21%,18.38%
2022/3/31,253.5,262,247.5,256.5,237.1,232.6,223.08,198.59,188.23,249.02,223.08,197.13,17675,5986,4222,1630,5721,2149,519,7.72%,-1076,13487,1985,3061,18.20%,468,1485,658,190,2.00%,4236,686,1762,1076,0,22.86%,250.49,229.34,-0.056,9921,15266,-5345,233.42,1904,6.36,6.36,23.26%,20.82%
2022/4/1,255,263.5,250,263.5,244.3,236.4,224.73,199.21,188.73,256,224.73,193.45,13201,8285,5127,1089,6810,1089,0,9.19%,-87,13522,2350,2437,18.25%,376,1861,506,130,2.51%,3779,-457,605,1062,0,20.40%,253.02,229.34,0.32,9863,15489,-5626,237.87,3082,7.44,7.44,27.83%,24.33%
2022/4/6,261.5,262.5,248.5,249,248.5,238.5,226.43,199.75,189.17,259.06,226.43,193.79,7426,9526,5571,15,6825,15,0,9.21%,-911,12611,594,1505,17.02%,-192,1669,138,330,2.25%,4663,884,1170,286,0,25.17%,253.01,230.53,0.29,9850,15511,-5661,237.9,3110,6.53,6.53,28.83%,26.58%
2022/4/7,244.5,246.5,233.5,233.5,248.8,239.1,227.7,200.18,189.57,259.34,227.7,196.06,4666,10144,5910,0,6825,0,0,9.21%,608,13205,958,350,17.82%,-228,1441,128,356,1.94%,4492,-171,576,747,0,24.26%,253.02,231.93,0.37,9609,16236,-6627,237.9,3110,6.13,6.13,27.79%,27.18%
2022/4/8,245,246,231,234,247.3,239.5,228.83,200.62,189.93,259.67,228.83,197.98,6205,9835,6300,68,6893,68,0,9.30%,-191,13038,712,903,17.60%,-333,1108,56,389,1.50%,4563,71,535,464,0,24.64%,252.75,231.93,0.86,9631,16019,-6388,237.9,2802,5.7,5.7,26.96%,27.07%
2022/4/11,231,231.5,220,221.5,240.3,238.7,228.88,201.02,190.25,259.67,228.88,198.08,3801,7060,6523,-56,6837,0,56,9.23%,302,13340,1005,703,18.00%,-170,939,26,196,1.27%,4185,-378,189,567,0,22.60%,252.75,231.54,0.27,9512,16521,-7009,237.9,1116,3.16,3.16,26.91%,26.99%
2022/4/12,219,231,216,228,233.2,238.75,229.53,201.45,190.61,259.66,229.53,199.39,3165,5053,6669,186,7023,186,0,9.48%,-217,13162,564,781,17.76%,29,968,61,32,1.31%,4105,-80,193,272,1,22.17%,251.52,231.57,-0.35,9485,16585,-7100,237.55,213,0.84,0.84,26.26%,26.62%
2022/4/13,229,230,222,224.5,228.3,238.4,230.05,201.86,190.94,259.44,230.05,200.66,3674,4302,6914,123,7146,123,0,9.64%,-710,12452,274,984,16.81%,-17,951,27,44,1.28%,4036,-69,185,254,0,21.80%,250.75,231.57,0.88,10357,16282,-5925,237.32,321,1.49,1.49,25.55%,26.09%
2022/4/14,226,229,222,222,226,237.4,231.3,202.18,191.23,256.84,231.3,205.77,1815,3732,6938,-329,6817,139,468,9.20%,20,12480,264,244,16.84%,-9,941,6,15,1.27%,4033,-3,89,92,0,21.78%,249.92,234.82,0.27,10534,16262,-5728,237.04,-8,-0.043,-0.043,22.08%,24.08%
2022/4/15,217.5,228,215.5,228,224.8,236.05,232.43,202.53,191.6,255.14,232.43,209.71,2971,3085,6460,-7,6810,14,21,9.19%,235,12689,828,593,17.13%,47,988,101,53,1.33%,3960,-73,97,169,1,21.38%,249.82,236.9,0.084,10766,16887,-6121,237,-83,-0.54,-0.54,19.55%,21.81%
2022/4/18,227,227,216.5,216.5,223.8,232.05,232.33,202.84,191.9,255.3,232.33,209.35,1516,2628,4844,0,6810,0,0,9.19%,-322,12367,211,533,16.69%,-117,871,15,132,1.18%,3931,-29,121,150,0,21.23%,249.82,236.9,0.79,10775,17173,-6398,237,-27,-0.21,-0.21,19.78%,20.80%
2022/4/19,220,223.5,216,216,221.4,227.3,231.85,203.06,192.18,255.75,231.85,207.95,1340,2263,3658,-42,6768,0,42,9.13%,48,12425,545,497,16.77%,-104,767,20,124,1.03%,3902,-29,89,113,5,21.07%,249.82,236.36,0.44,10855,16948,-6093,237,-255,-2.25,-2.25,20.61%,20.70%
2022/4/20,220,222,216.5,216.5,219.8,224.05,231.28,203.3,192.49,256.05,231.28,206.5,1209,1770,3036,0,6768,0,0,9.13%,-148,12287,271,419,16.58%,18,785,45,27,1.06%,3898,-4,82,86,0,21.05%,249.82,236.87,0.47,10961,16703,-5742,237,-378,-4.27,-4.27,21.43%,21.06%
2022/4/21,215.5,218,211,217,218.8,222.4,230.75,203.54,192.78,256.26,230.75,205.24,1192,1646,2689,0,6768,0,0,9.13%,160,12340,366,206,16.65%,-3,782,8,11,1.06%,3895,-3,95,98,0,21.03%,249.82,237.46,0.75,11061,16591,-5530,237,-49,-0.6,-0.6,22.11%,21.59%
2022/4/22,213.5,215,210,213,215.8,220.3,229.9,203.8,193.07,256.56,229.9,203.24,1493,1350,2218,244,7012,327,83,9.46%,-555,11772,86,641,15.89%,-11,772,7,18,1.04%,3895,0,131,131,0,21.03%,247.98,235.83,-0.27,11005,16881,-5876,235.74,202,2.99,2.99,23.19%,22.39%
2022/4/25,207,209,197,197,211.9,217.85,228.28,204,193.31,258.55,228.28,198,2663,1579,2104,-562,6450,12,574,8.70%,194,12232,478,284,16.51%,5,776,60,55,1.05%,3868,-27,204,229,2,20.89%,247.85,224.98,-0.35,10986,17758,-6772,235.67,-360,-4.56,-4.56,26.52%,24.46%
2022/4/26,200.5,201.5,196,196,207.9,214.65,226.7,204.17,193.58,260.09,226.7,193.31,1705,1652,1958,2,6452,2,0,8.71%,-207,12112,302,509,16.35%,2,778,7,5,1.05%,3876,8,57,49,0,20.93%,247.83,224.81,-0.16,10740,18022,-7282,235.66,-316,-3.82,-3.82,29.46%,26.96%
2022/4/27,181.5,192.5,180.5,187,202,210.9,224.65,204.33,193.82,262.24,224.65,187.06,3804,2171,1971,-515,5937,1,516,8.01%,498,12640,1395,897,17.06%,30,808,49,19,1.09%,3681,-195,314,509,0,19.88%,247.82,216.08,0.0096,10917,18932,-8015,235.65,-831,-7.65,-7.65,33.46%,30.21%
2022/4/28,188.5,191,182.5,183.5,195.3,207.05,222.23,204.46,194.03,263.66,222.23,180.79,3070,2547,2096,-591,5346,1,592,7.21%,198,12853,817,619,17.35%,1,809,22,21,1.09%,3773,92,138,40,6,20.37%,247.8,209.72,0.32,10985,18919,-7934,235.64,-1422,-11.17,-11.17,37.30%,33.75%
2022/4/29,191.5,198.5,188.5,190,190.7,203.25,219.65,204.59,194.23,262.36,219.65,176.94,2472,2743,2046,-17,5329,71,88,7.19%,214,12974,749,535,17.51%,2,811,33,32,1.09%,3845,72,243,171,0,20.76%,247.65,209.21,0.16,11116,18895,-7779,235,-1683,-12.27,-12.27,38.89%,36.32%
2022/5/3,188.5,198,188.5,196.5,190.6,201.25,216.65,204.69,194.49,256.95,216.65,176.35,1365,2483,2031,8,5337,28,20,7.20%,314,13266,625,311,17.90%,-4,807,12,16,1.09%,3709,-136,52,188,0,20.03%,239.74,199.51,0.52,11616,19118,-7502,234.79,-1113,-8.96,-8.96,37.20%,36.76%
2022/5/4,198.5,202.5,198,200,191.4,199.65,213.48,204.81,194.8,248.11,213.48,178.84,1738,2490,2071,-100,5237,0,100,7.07%,-126,13163,391,517,17.76%,2,809,8,6,1.09%,3823,114,198,84,0,20.64%,218.34,199.54,-0.1,11708,19057,-7349,234.79,-1215,-9.76,-9.76,32.45%,34.61%
2022/5/5,207,208.5,204.5,207,195.4,198.7,211.38,204.98,195.17,242,211.38,180.75,2045,2138,2155,69,5306,80,11,7.16%,110,13280,605,495,17.92%,17,826,25,8,1.12%,3888,65,234,169,0,21.00%,216.94,199.57,1.17,11999,18601,-6602,234.36,-631,-5.9,-5.9,28.98%,31.79%
2022/5/6,199,202.5,197,200.5,198.8,197.05,209.73,205.14,195.48,238.93,209.73,180.52,1660,1856,2202,-343,4963,0,343,6.70%,80,13320,358,278,17.98%,12,838,34,22,1.13%,3854,-34,116,148,2,20.81%,216.94,199.51,-0.16,11961,19313,-7352,234.36,-383,-4.13,-4.13,27.85%,29.82%
2022/5/9,199.5,203,193.5,202.5,201.3,196,208.15,205.28,195.81,235.27,208.15,181.03,2046,1771,2257,-200,4763,111,311,6.43%,275,13534,769,494,18.26%,17,855,28,11,1.15%,3815,-39,111,150,0,20.60%,213.83,199.44,-0.19,11704,20349,-8645,233.53,-566,-6.39,-6.39,26.06%,27.94%
2022/5/10,197,205,194.5,204,202.8,196.7,207.28,205.39,196.18,233.74,207.28,180.81,2940,2086,2285,-164,4599,1,165,6.21%,-501,13102,705,1206,17.68%,-11,844,33,44,1.14%,3945,130,208,78,0,21.30%,213.82,199.01,0.15,11448,20947,-9499,233.52,-738,-7.08,-7.08,25.54%,26.74%
2022/5/11,203.5,203.5,197.5,197.5,202.3,196.85,205.75,205.5,196.48,230.74,205.75,180.76,1554,2049,2269,-350,4249,0,350,5.74%,162,13261,497,335,17.90%,-14,830,17,31,1.12%,3974,29,119,87,3,21.46%,211.37,199.07,0.21,11447,21250,-9803,233.52,-988,-9.64,-9.64,24.29%,25.51%
2022/5/12,196.5,211,196.5,201,201.1,198.25,204.58,205.61,196.8,228.09,204.58,181.06,4671,2574,2356,24,4273,24,0,5.77%,444,13659,1088,644,18.43%,51,881,81,30,1.19%,3880,-94,248,342,0,20.95%,209.09,199.07,-0.08,11200,22259,-11059,233.36,-1033,-8.03,-8.03,22.99%,24.25%
2022/5/13,206.5,208,204.5,206,202.2,200.5,203.78,205.76,197.15,225.91,203.78,181.64,2336,2709,2283,-9,4264,1,10,5.76%,53,13745,611,558,18.55%,11,892,53,42,1.20%,3867,-13,187,184,16,20.88%,205.87,195.39,0.55,11410,21732,-10322,233.35,-699,-5.16,-5.16,21.73%,22.99%
2022/5/16,210.5,216,202.5,202.5,202.2,201.75,202.5,205.89,197.47,221.65,202.5,183.35,2526,2805,2288,-47,4217,0,47,5.69%,-278,13422,403,681,18.11%,40,932,94,54,1.26%,3879,12,260,248,0,20.95%,205.59,195.43,0.45,11463,21493,-10030,233.35,-546,-3.89,-3.89,18.91%,20.95%
2022/5/17,204,211,203,211,203.6,203.2,202.23,206.1,197.8,220.71,202.23,183.74,1460,2509,2298,-38,4179,26,64,5.64%,337,13563,524,187,18.30%,15,947,37,22,1.28%,3785,-94,87,181,0,20.44%,205.66,195.67,-0.036,11507,21201,-9694,233.19,-420,-3.35,-3.35,18.28%,19.61%
2022/5/18,215,216.5,208,209.5,206,204.15,201.9,206.28,198.11,219.61,201.9,184.19,2221,2643,2346,86,4265,110,24,5.76%,-400,13168,182,582,17.77%,-10,937,46,56,1.26%,3895,110,324,212,2,21.03%,206.51,195.48,0.65,11713,20776,-9063,232.64,16,0.12,0.12,17.55%,18.58%
2022/5/19,203,211.5,203,209.5,207.7,204.4,201.55,206.38,198.39,218.35,201.55,184.75,1276,1964,2269,40,4305,40,0,5.81%,323,13305,533,210,17.96%,31,968,44,13,1.31%,3784,-111,60,170,1,20.43%,206.53,195.48,-0.25,11648,21254,-9606,232.41,32,0.33,0.33,16.67%,17.62%
2022/5/20,212.5,216,209,212,208.9,205.55,201.3,206.57,198.71,217.3,201.3,185.3,2066,1910,2310,0,4305,0,0,5.81%,49,13214,386,337,17.83%,31,999,87,56,1.35%,3646,-138,183,321,0,19.69%,206.53,195.48,0.86,11636,20973,-9337,232.41,41,0.43,0.43,15.90%,16.76%
2022/5/23,214,217,206,206,209.6,205.9,200.95,206.68,198.98,216.2,200.95,185.7,1971,1799,2302,-492,3813,0,492,5.15%,-130,13114,255,385,17.70%,-20,979,31,51,1.32%,3771,125,236,111,0,20.36%,203.03,197.02,0.7,11527,20900,-9373,232.41,-404,-4.49,-4.49,15.18%,15.97%
2022/5/24,207,208,198,198,207,205.3,201,206.71,199.21,216.21,201,185.79,1714,1850,2180,-6,3807,0,6,5.14%,-37,13105,303,340,17.69%,-18,961,10,28,1.30%,3801,30,169,139,0,20.53%,203.09,196.37,0.36,11430,21525,-10095,232.41,-372,-4.02,-4.02,15.13%,15.55%
2022/5/25,199,202,197,200.5,205.2,205.6,201.23,206.82,199.47,216.26,201.23,186.19,949,1595,2119,0,3807,0,0,5.14%,-22,13147,231,253,17.74%,7,967,18,11,1.31%,3785,-16,66,81,1,20.44%,203.11,196.37,-0.15,11225,21472,-10247,232.41,-458,-5.74,-5.74,14.94%,15.25%
2022/5/26,202,203,194,194.5,202.2,204.95,201.6,206.87,199.72,215.53,201.6,187.67,1217,1583,1774,-150,3657,0,150,4.94%,54,13246,315,261,17.88%,10,977,29,19,1.32%,3704,-81,101,174,8,20.00%,203.15,198.32,-0.47,11194,21752,-10558,232.41,-648,-8.18,-8.18,13.82%,14.53%
2022/5/27,200.5,202.5,198,199.5,199.7,204.3,202.4,206.97,199.96,213.66,202.4,191.14,972,1365,1637,38,3695,38,0,4.99%,222,13472,345,123,18.18%,1,978,23,22,1.32%,3676,-28,49,77,0,19.85%,202.99,201.87,0.19,11229,21293,-10064,232.08,-610,-8.94,-8.94,11.13%,12.83%
2022/5/30,204.5,211.5,203.5,209.5,200.4,205,203.38,207.14,200.26,213.49,203.38,193.26,1622,1295,1547,20,3715,20,0,5.02%,-8,13490,351,359,18.21%,124,1102,139,15,1.49%,3685,9,148,139,0,19.90%,204.81,202.27,1.35,11471,19919,-8448,231.95,-98,-1.51,-1.51,9.95%,11.39%
