時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/2,579,582,576,579,581.8,586.5,588,514.37,514.06,603.27,588,572.73,624,683,919,-57,8958,1,58,2.05%,-56,104949,144,200,24.06%,-36,3687,1,37,0.85%,2293,-42,15,57,0,2.10%,589.39,585.33,0.054,12233,9176,3057,540.87,-367,-10.75,-10.75,5.19%,5.15%
2024/2/5,579,584,574,579,580,585.5,587.65,514.86,514.34,603.4,587.65,571.9,680,720,857,-12,8947,0,12,2.05%,-76,104848,154,230,24.04%,-45,3642,20,65,0.84%,2317,24,57,33,0,2.13%,589.48,585.26,-0.53,12462,9169,3293,540.87,-383,-10.63,-10.63,5.36%,5.26%
2024/2/15,578,578,550,555,573.8,581.3,585.95,515.22,514.49,607.15,585.95,564.75,4477,1479,1121,-87,8860,0,87,2.03%,-2212,102974,735,2947,23.61%,73,3714,204,131,0.85%,2556,239,321,80,1,2.34%,589.51,582.83,-0.18,12656,9110,3546,540.87,-362,-4.9,-4.9,7.24%,6.25%
2024/2/16,546,562,546,562,570.4,578.3,584.65,515.65,514.68,608.24,584.65,561.06,2028,1731,1255,-82,8777,0,82,2.01%,-67,102872,848,915,23.58%,9,3724,87,77,0.85%,2469,-87,55,142,0,2.26%,589.84,580.65,-0.52,12500,8510,3990,540.87,-304,-3.51,-3.51,8.07%,7.16%
2024/2/19,560,564,554,560,567,574.9,582.6,516.06,514.84,607.25,582.6,557.95,1023,1766,1250,-132,8645,1,133,1.98%,-260,102623,134,394,23.53%,-4,3719,29,33,0.85%,2473,4,60,55,1,2.27%,589.32,578.25,-0.21,12652,8510,4142,540.87,-370,-4.19,-4.19,8.46%,7.81%
2024/2/20,560,563,554,560,563.2,572.5,580.7,516.47,514.99,606.16,580.7,555.24,1216,1885,1284,-65,8580,0,65,1.97%,-228,102685,363,591,23.54%,-9,3710,18,27,0.85%,2417,-56,21,76,1,2.22%,588.27,577.28,-0.32,12616,8403,4213,540.87,-378,-4.01,-4.01,8.77%,8.29%
2024/2/21,560,568,558,562,559.8,569.9,578.65,516.9,515.21,603.18,578.65,554.12,1000,1949,1335,-25,8555,0,25,1.96%,-347,102595,267,614,23.52%,-16,3694,39,54,0.85%,2395,-22,31,49,4,2.20%,583.69,576.02,-0.027,12662,8437,4225,540.87,-391,-4.01,-4.01,8.48%,8.38%
2024/2/22,564,575,564,575,563.8,568.8,577.85,517.36,515.41,601.75,577.85,553.95,926,1239,1359,-14,8541,0,14,1.96%,203,102729,420,217,23.55%,15,3710,73,58,0.85%,2347,-48,25,73,0,2.15%,580.05,575.8,0.05,12712,8432,4280,540.87,-318,-5.13,-5.13,8.27%,8.33%
2024/2/23,580,582,568,568,565,567.7,577.4,517.8,515.65,601.69,577.4,553.12,998,1033,1382,30,8571,50,20,1.97%,-195,102506,351,547,23.50%,-28,3682,24,52,0.84%,2336,-11,30,41,0,2.14%,578.88,575.27,-0.3,13019,8245,4774,541.06,-206,-3.99,-3.99,8.41%,8.37%
2024/2/26,570,581,569,575,568,567.5,577.15,518.22,515.91,601.43,577.15,552.87,1289,1086,1426,-69,8502,1,70,1.95%,-21,102656,664,685,23.53%,6,3688,45,39,0.85%,2337,1,36,33,2,2.14%,578.96,575.27,-0.71,12462,8187,4275,541.06,-143,-2.63,-2.63,8.41%,8.39%
2024/2/27,572,579,555,555,567,565.1,575.8,518.63,516.11,601.79,575.8,549.81,1894,1221,1553,-17,8485,0,17,1.95%,-583,102107,533,1116,23.41%,-195,3492,66,261,0.80%,2331,-6,103,109,0,2.14%,579.29,575.04,-0.41,13653,8310,5343,541.06,-95,-1.56,-1.56,9.03%,8.71%
2024/2/29,555,564,555,558,566.2,563,574.25,519.04,516.33,600.6,574.25,547.9,3067,1635,1792,-3,8481,4,7,1.94%,-1336,101035,1246,2582,23.16%,244,3737,382,138,0.86%,2512,181,204,21,2,2.30%,578.04,573.45,-0.18,13936,8204,5732,541.07,-73,-0.89,-0.89,9.18%,8.94%
2024/3/1,556,561,548,560,563.2,563.5,572.4,519.45,516.54,597.25,572.4,547.55,2201,1890,1564,-98,8383,110,208,1.92%,-540,100652,810,1350,23.07%,142,3879,223,81,0.89%,2517,5,76,69,2,2.31%,566.42,570.56,0.066,15550,8219,7331,541.28,-157,-1.66,-1.66,8.68%,8.81%
2024/3/4,565,573,563,572,564,564.5,571.4,519.91,516.78,594.57,571.4,548.23,1875,2065,1549,-30,8353,136,166,1.92%,-189,100562,642,832,23.05%,-61,3818,84,145,0.88%,2593,76,182,104,2,2.38%,567.17,569.32,1.34,14951,7941,7010,541.72,-217,-2.1,-2.1,8.11%,8.46%
2024/3/5,576,582,571,575,564,566,570.45,520.4,517.02,591.28,570.45,549.62,1645,2136,1611,-144,8209,19,163,1.88%,-53,100710,673,726,23.09%,-89,3730,34,123,0.86%,2597,4,95,91,0,2.38%,567.49,569.09,0.57,14518,7832,6686,541.8,-292,-2.73,-2.73,7.30%,7.88%
2024/3/6,572,578,569,576,568.2,567.6,570.05,520.93,517.28,590.11,570.05,549.99,1259,2009,1615,-80,8129,86,166,1.86%,23,100748,658,635,23.10%,12,3741,50,38,0.86%,2621,24,62,34,4,2.40%,567.97,569.57,0.57,13962,7773,6189,542.15,-355,-3.53,-3.53,7.04%,7.46%
2024/3/7,586,604,586,596,575.8,571,570.45,521.57,517.66,592.18,570.45,548.72,4107,2217,1926,-174,7955,38,212,1.82%,568,101291,1690,1121,23.22%,91,3832,185,94,0.88%,2503,-118,271,387,2,2.30%,569.76,572.22,0.5,13647,7723,5924,542.39,-526,-4.74,-4.74,7.62%,7.54%
2024/3/8,600,638,600,606,585,574.1,571.45,522.28,518.11,597.38,571.45,545.52,8167,3411,2650,-288,7666,49,337,1.76%,940,102301,2954,2014,23.45%,83,3915,546,463,0.90%,2561,58,701,643,0,2.35%,574.43,578.75,0.043,12653,7811,4842,542.87,-716,-4.2,-4.2,9.08%,8.31%
2024/3/11,606,618,600,608,592.2,578.1,572.9,523,518.61,603.23,572.9,542.57,2748,3585,2825,-55,7611,70,125,1.75%,-20,102187,1133,1153,23.43%,-262,3653,16,278,0.84%,2569,8,147,139,0,2.36%,578.41,580.19,0.36,12440,7878,4562,543.45,-741,-4.13,-4.13,10.59%,9.45%
2024/3/12,605,613,601,612,599.6,581.8,574.65,523.68,519.13,609.44,574.65,539.86,2170,3690,2913,62,7673,100,38,1.76%,63,102095,1129,1066,23.41%,-87,3566,15,102,0.82%,2806,237,331,94,0,2.57%,583.09,580.84,0.16,12261,7717,4544,544.31,-535,-2.9,-2.9,12.11%,10.78%
2024/3/13,624,624,600,609,606.2,587.2,576.15,524.34,519.56,614.01,576.15,538.29,3650,4168,3089,64,7737,88,24,1.77%,32,102302,1684,1652,23.45%,-130,3436,66,196,0.79%,2978,172,407,234,1,2.73%,586.39,581.26,1.27,12275,7720,4555,545.08,-391,-1.88,-1.88,13.14%,11.96%
2024/3/14,603,603,587,592,605.4,590.6,576.8,524.88,519.94,615.27,576.8,538.33,2837,3914,3066,-3,7734,41,44,1.77%,-464,101879,1067,1530,23.36%,-90,3345,49,139,0.77%,2964,-14,161,175,0,2.72%,586.93,581.61,0.44,12126,7723,4403,545.35,-220,-1.12,-1.12,13.34%,12.65%
2024/3/15,585,586,567,576,599.4,592.2,577.85,525.34,520.23,615.01,577.85,540.69,3962,3073,3242,-303,7431,82,385,1.70%,-806,101133,1550,2355,23.18%,-1,3344,123,125,0.77%,3090,126,316,190,0,2.83%,586.16,582.03,0.45,11703,7884,3819,545.72,-235,-1.53,-1.53,12.86%,12.76%
2024/3/18,579,582,573,576,593,592.6,578.55,525.81,520.51,615.01,578.55,542.09,1472,2818,3202,-67,7364,6,73,1.69%,-171,100967,857,1028,23.15%,82,3426,120,38,0.79%,3064,-26,36,62,0,2.81%,586.09,582.81,2.77,11707,7918,3789,545.74,-247,-1.75,-1.75,12.60%,12.68%
2024/3/19,576,600,574,593,589.2,594.4,580.2,526.32,520.8,616.14,580.2,544.26,3852,3155,3422,904,8268,967,63,1.90%,-653,100342,1444,2097,23.00%,73,3498,192,119,0.80%,2998,-66,144,204,6,2.75%,587.7,584.36,5.42,12573,7774,4799,550.82,595,3.77,3.77,12.39%,12.53%
2024/3/20,598,607,591,594,586.2,596.2,581.9,526.83,521.09,617.06,581.9,546.74,4061,3237,3703,869,9137,967,98,2.10%,-270,100761,1993,2263,23.10%,-137,3362,52,189,0.77%,3006,8,103,95,0,2.76%,591.25,585.67,3.24,12670,7807,4863,555.81,1400,8.65,8.65,12.09%,12.31%
2024/3/21,610,612,598,607,589.2,597.3,584.15,527.41,521.43,619.69,584.15,548.61,4286,3527,3721,910,10047,966,56,2.30%,-529,100766,1791,2320,23.10%,-11,3350,102,113,0.77%,2983,-23,171,194,0,2.74%,594.72,586.38,2.3,12702,7705,4997,560.52,2313,13.12,13.12,12.17%,12.24%
2024/3/22,603,605,585,592,592.4,595.9,585,527.87,521.69,620.43,585,549.57,3619,3458,3266,817,10864,876,59,2.49%,-1621,100316,1006,2627,23.00%,-119,3232,17,136,0.74%,2998,15,174,156,3,2.75%,595.08,586.73,0.49,12852,7611,5241,563.43,3433,19.86,19.86,12.11%,12.18%
2024/3/25,593,595,581,582,593.6,593.3,585.7,528.25,521.96,620.31,585.7,551.09,3000,3764,3291,133,10997,179,46,2.52%,-1359,99523,1116,2475,22.82%,23,3255,67,44,0.75%,3124,126,179,53,0,2.87%,594.98,586.84,0.54,12784,7608,5176,563.8,3633,19.31,19.31,11.82%,12.00%
2024/3/26,575,583,564,565,588,588.6,585.2,528.53,522.19,620.69,585.2,549.71,4560,3905,3530,211,11208,226,15,2.57%,-1992,98044,1378,3370,22.48%,-54,3201,165,218,0.73%,3577,453,609,155,1,3.28%,594,587.1,0.9,12406,7814,4592,563.99,2940,15.06,15.06,12.13%,12.06%
2024/3/27,545,553,540,548,578.8,582.5,584.85,528.75,522.33,621.64,584.85,548.06,8278,4749,3993,-36,11172,0,36,2.56%,-2705,95671,3536,6241,21.93%,117,3318,254,137,0.76%,3579,2,410,407,1,3.28%,594,586.68,2.38,12550,7708,4842,563.99,2035,8.57,8.57,12.58%,12.32%
2024/3/28,545,558,545,555,568.4,578.8,584.7,529,522.48,621.95,584.7,547.45,4369,4765,4146,1319,12492,1336,17,2.86%,-1528,94340,1778,3306,21.63%,55,3373,148,94,0.77%,3429,-150,83,232,1,3.15%,585.2,586.52,5.27,12578,7580,4998,562.72,2444,10.26,10.26,12.74%,12.53%
2024/3/29,551,584,548,580,566,579.2,585.7,529.38,522.76,621.28,585.7,550.12,6184,5278,4368,3287,15779,3324,37,3.62%,-2997,91428,942,3939,20.96%,-105,3268,64,169,0.75%,3380,-49,175,222,2,3.10%,578.58,589,12.45,13882,7563,6319,563.25,4914,18.62,18.62,12.15%,12.34%
2024/4/1,560,568,560,563,562.2,577.9,585.25,529.63,522.97,621.72,585.25,548.78,2764,5231,4497,50,15829,63,13,3.63%,-1161,90366,564,1725,20.72%,-31,3236,101,132,0.74%,3630,250,321,71,0,3.33%,578.62,590.51,0.5,14499,7589,6910,563.25,4831,18.47,18.47,12.46%,12.40%
2024/4/2,562,565,558,558,560.8,574.4,584.4,529.86,523.14,622.54,584.4,546.26,1893,4698,4301,23,15852,33,10,3.63%,-704,90035,583,1287,20.64%,27,3263,97,70,0.75%,3668,38,110,71,1,3.36%,578.57,591.76,1.03,15403,7449,7954,563.24,4643,19.77,19.77,13.05%,12.73%
2024/4/3,553,561,548,555,562.2,570.5,583.35,530.07,523.27,623.47,583.35,543.23,1816,3405,4077,-41,15811,0,41,3.63%,-500,89494,644,1144,20.52%,16,3279,70,54,0.75%,3746,78,126,44,4,3.44%,578.6,592.47,0.6,15474,7744,7730,563.24,4638,27.24,27.24,13.75%,13.24%
2024/4/8,551,555,544,551,561.4,564.9,581.1,530.29,523.41,623.13,581.1,539.07,1852,2902,3834,106,15916,110,4,3.65%,-882,88696,370,1252,20.33%,6,3285,67,61,0.75%,3820,74,128,54,0,3.50%,578.2,592.36,0.57,15555,7553,8002,563.15,3425,23.61,23.61,14.47%,13.85%
2024/4/9,550,555,547,551,555.6,560.8,578.35,530.49,523.55,620.7,578.35,536,1835,2032,3655,219,16135,264,45,3.70%,-669,88096,576,1244,20.20%,6,3291,30,23,0.75%,3863,43,89,46,0,3.23%,577.26,584.1,0.044,15608,7247,8361,562.95,357,3.51,3.51,14.64%,14.25%
2024/4/10,554,559,553,553,553.6,557.9,575.6,530.71,523.71,617.02,575.6,534.18,1527,1785,3508,-9,16126,25,34,3.37%,-735,129469,350,1085,29.68%,55,3346,76,21,0.70%,3817,-46,83,29,100,3.19%,576.99,580.78,-0.21,15554,7248,8306,562.93,298,3.34,3.34,14.39%,14.32%
2024/4/11,552,553,545,545,551,555.9,572.25,530.84,523.87,612.16,572.25,532.34,1880,1782,3240,43,16169,49,6,3.38%,-1215,128347,232,1447,29.42%,46,3392,151,105,0.71%,3987,170,203,31,2,3.34%,576.5,579.61,-0.1,15920,7369,8551,562.89,318,3.57,3.57,13.95%,14.13%
2024/4/12,545,557,544,545,549,555.6,569.05,531.01,524.07,606.87,569.05,531.23,3956,2210,2808,-26,16143,15,41,3.38%,-1042,127374,2296,3338,29.20%,93,3486,144,51,0.73%,4169,182,216,33,1,3.49%,576.14,577.85,0.21,16074,7341,8733,562.88,333,3.01,3.01,13.29%,13.71%
2024/4/15,545,552,541,545,547.8,554.6,566.7,531.15,524.34,604.37,566.7,529.03,5232,2886,2894,17,16160,27,10,3.38%,-462,124174,4181,4643,28.47%,-53,3433,59,112,0.72%,4249,80,138,58,0,3.55%,575.96,576.77,0.53,16344,7517,8827,562.84,244,1.69,1.69,13.29%,13.50%
2024/4/16,545,545,535,535,544.6,550.1,564.65,531.26,524.56,604.47,564.65,524.83,3541,3227,2630,25,16185,26,1,3.39%,-877,121550,1707,2584,27.87%,11,3444,149,139,0.72%,4286,37,149,111,1,3.59%,575.83,575.66,0.34,17167,7961,9206,562.8,50,0.31,0.31,14.10%,13.80%
2024/4/17,540,547,538,544,542.8,548.2,563.05,531.43,524.84,603.49,563.05,522.62,3872,3696,2740,-43,16142,9,52,3.38%,124,121082,3372,3249,27.76%,14,3458,37,22,0.72%,4282,-4,58,61,1,3.58%,575.8,572.66,0.43,16880,7812,9068,562.79,16,0.087,0.087,14.36%,14.08%
2024/4/18,542,553,542,547,543.2,547.1,560.75,531.63,525.13,599.3,560.75,522.2,2543,3829,2805,-400,15742,4,404,3.29%,407,120180,2006,1599,27.55%,6,3464,32,26,0.72%,4329,47,95,48,0,3.62%,574.27,561.85,0.28,16823,7709,9114,562.78,-427,-2.23,-2.23,13.75%,13.92%
2024/4/19,540,541,520,520,538.2,543.6,557.05,531.76,525.3,596.32,557.05,517.78,4943,4026,3118,-248,15494,134,382,3.24%,-1396,118418,1568,2965,27.15%,15,3479,284,269,0.73%,4310,-19,162,156,25,3.61%,570.44,548.88,0.91,18038,8239,9799,562.47,-649,-3.22,-3.22,14.10%,14.01%
2024/4/22,522,522,501,503,529.8,538.8,551.85,531.82,525.41,590.83,551.85,512.87,2642,3508,3197,-312,15295,56,368,3.20%,-324,117923,834,1159,27.03%,33,3512,120,86,0.73%,4307,-3,83,83,3,3.60%,565.01,537.77,1.16,18246,8082,10164,562.27,-978,-5.58,-5.58,14.13%,14.07%
2024/4/23,507,512,502,504,523.6,534.1,547.45,531.87,525.5,587.17,547.45,507.73,1915,3183,3205,-407,14888,4,411,3.11%,258,118296,1074,816,27.12%,151,3664,186,35,0.77%,4397,90,114,21,3,3.68%,560.26,529.21,0.46,18626,7917,10709,562.26,-1410,-8.86,-8.86,14.51%,14.29%
2024/4/24,518,527,513,525,519.8,531.3,544.6,532.04,525.69,582.11,544.6,507.09,1802,2769,3233,-347,14541,0,347,3.04%,163,117542,914,750,24.58%,-17,3646,62,80,0.76%,4416,19,75,55,1,3.69%,559.43,526.67,0.3,18865,7489,11376,562.26,-1714,-12.38,-12.38,13.78%,14.03%
2024/4/25,516,517,507,507,511.8,527.5,541.7,532.08,525.75,581.36,541.7,502.04,1587,2578,3203,-2,14539,0,2,3.04%,-532,117030,542,1074,24.47%,-18,3629,54,72,0.76%,4399,-17,56,72,1,3.68%,558.87,526.35,0.68,18952,7606,11346,562.26,-1316,-10.21,-10.21,14.64%,14.34%
2024/4/26,514,516,511,511,510,524.1,539.85,532.15,525.91,581.56,539.85,498.14,2506,2090,3058,-424,14115,67,491,2.95%,426,117437,2060,1634,24.56%,-12,3617,4,16,0.76%,4441,42,61,19,0,3.72%,558.29,523.21,0.9,19549,7481,12068,562.01,-1492,-14.27,-14.27,15.45%,14.89%
2024/4/29,514,519,513,518,513,521.4,538,532.25,526.09,580.14,538,495.86,1037,1769,2639,1,14116,1,0,2.95%,-108,117251,609,717,24.52%,18,3635,26,8,0.76%,4444,3,40,37,0,3.72%,560.24,523.03,0.69,19757,7140,12617,562.01,-1179,-13.33,-13.33,15.66%,15.28%
2024/4/30,520,526,518,522,516.6,520.1,535.1,532.35,526.27,573.05,535.1,497.15,1575,1701,2442,174,14290,175,1,2.99%,-368,116859,815,1184,24.44%,9,3644,19,11,0.76%,4416,-28,40,67,1,3.69%,538.24,522.44,0.46,19742,7052,12690,561.52,-598,-7.03,-7.03,14.19%,14.73%
2024/5/2,519,519,513,514,514.4,517.1,532.65,532.42,526.42,569.39,532.65,495.91,1958,1733,2251,190,14480,190,0,3.03%,-517,116312,1161,1679,24.32%,25,3669,37,12,0.77%,4476,60,115,55,0,3.74%,533.2,522.24,1.2,20155,7340,12815,560.91,-61,-0.7,-0.7,13.79%,14.26%
2024/5/3,520,526,517,520,517,514.4,530.75,532.55,526.6,565.95,530.75,495.55,1829,1781,2179,207,14687,210,3,3.07%,-111,116358,1098,1209,24.33%,14,3683,80,65,0.77%,4422,-54,44,98,0,3.70%,530.81,522.09,0.48,20371,7486,12885,560.36,148,1.66,1.66,13.26%,13.76%
2024/5/6,527,531,524,529,520.6,515.3,529.45,532.74,526.84,562.84,529.45,496.06,5324,2345,2218,-5,14682,6,11,3.07%,-168,116250,4473,4641,24.31%,-17,3666,51,68,0.77%,4452,30,116,84,2,3.72%,530.8,521.62,0.88,20414,7303,13111,560.34,567,4.84,4.84,12.61%,13.19%
2024/5/7,533,534,520,527,522.4,517.7,528.25,532.92,527.09,560.15,528.25,496.35,2232,2584,2177,2,14684,2,0,3.07%,-48,116253,1635,1683,24.31%,29,3696,76,47,0.77%,4416,-36,28,63,1,3.69%,529.21,521.58,0.98,20529,7159,13370,560.34,568,4.4,4.4,12.08%,12.63%
2024/5/8,525,525,509,512,520.4,518.5,526.3,533.01,527.29,557.15,526.3,495.45,3236,2916,2309,4,14688,34,30,3.07%,-1394,114819,679,2073,24.01%,-16,3679,97,113,0.77%,4650,234,264,30,0,3.89%,523.13,520.97,0.57,20669,7165,13504,560.23,398,2.73,2.73,11.72%,12.18%
2024/5/9,510,513,503,504,518.4,516.4,523.85,532.95,527.45,553.59,523.85,494.11,2282,2981,2357,89,14777,105,16,3.09%,-1092,113463,502,1594,23.73%,21,3700,68,47,0.77%,4607,-43,118,161,0,3.85%,520.79,520.42,0.61,20580,7286,13294,559.84,297,1.99,1.99,11.35%,11.77%
2024/5/10,506,515,506,515,517.4,517.2,522.35,532.96,527.62,550.66,522.35,494.04,1501,2915,2348,89,14866,89,0,3.11%,84,113629,997,914,23.76%,51,3751,57,6,0.78%,4557,-50,21,71,0,3.81%,518.89,520.36,1.36,20569,7317,13252,559.55,179,1.23,1.23,10.84%,11.30%
2024/5/13,515,518,510,516,514.8,517.7,520.9,532.88,527.78,547.33,520.9,494.47,1340,2118,2231,-23,14843,27,50,3.10%,165,113819,940,775,23.80%,-40,3712,16,56,0.78%,4529,-28,26,51,3,3.79%,518.38,519.76,0.7,20614,7127,13487,559.46,161,1.52,1.52,10.15%,10.73%
2024/5/14,513,516,510,513,512,517.2,519.3,532.79,527.9,543.48,519.3,495.12,1030,1878,2231,4,14847,5,1,3.11%,-370,113233,413,783,23.68%,-27,3685,4,31,0.77%,4530,1,45,31,13,3.79%,517.76,519.67,0.58,19868,7214,12654,559.45,163,1.74,1.74,9.31%,10.02%
2024/5/15,516,517,509,513,512.2,516.3,518.2,532.65,528.02,541.41,518.2,494.99,1095,1450,2183,5,14852,6,1,3.11%,-271,112778,368,639,23.58%,-15,3670,38,54,0.77%,4545,15,60,45,0,3.80%,517.26,519.67,0.19,19751,7210,12541,559.43,164,2.26,2.26,8.96%,9.49%
2024/5/16,515,518,513,517,514.8,516.6,516.85,532.65,528.16,536.81,516.85,496.89,1132,1220,2100,3,14855,17,14,3.11%,123,113568,682,559,23.75%,29,3698,33,4,0.77%,4527,-18,71,80,9,3.79%,517.08,519.27,-0.29,18644,7154,11490,559.38,78,1.28,1.28,7.72%,8.61%
2024/5/17,518,520,515,519,515.6,516.5,515.45,532.64,528.28,529.93,515.45,500.97,1054,1130,2023,-158,14697,22,180,3.07%,-9,113609,473,481,23.76%,33,3731,46,14,0.78%,4515,-12,66,73,5,3.78%,516.99,514.17,1.1,17914,7309,10605,559.32,-169,-2.99,-2.99,5.62%,7.11%
2024/5/20,522,525,518,524,517.2,516,515.65,532.71,528.41,530.49,515.65,500.81,1098,1082,1600,77,14774,78,1,3.09%,79,113756,607,528,23.79%,20,3751,33,13,0.78%,4506,-9,57,46,20,3.77%,516.19,511.69,0.91,17485,7309,10176,559.12,-69,-1.28,-1.28,5.75%,6.43%
2024/5/21,523,523,513,517,518,515,516.35,532.75,528.52,530.01,516.35,502.69,1051,1086,1482,48,14822,48,0,3.10%,-294,113587,362,656,23.75%,-1,3750,34,35,0.78%,4539,33,83,41,9,3.80%,516.59,512.46,-0.29,17579,7312,10267,558.98,-25,-0.46,-0.46,5.29%,5.86%
2024/5/22,520,521,516,520,519.4,515.8,517.15,532.74,528.61,529.64,517.15,504.66,847,1036,1243,75,14897,115,40,3.12%,-154,113270,298,452,23.69%,7,3757,20,14,0.79%,4564,25,60,35,0,3.82%,516.84,515.2,-0.17,18034,7143,10891,558.67,45,0.87,0.87,4.83%,5.35%
2024/5/23,521,521,516,520,520,517.4,516.9,532.81,528.66,528.95,516.9,504.85,791,968,1094,170,15066,176,6,3.15%,-73,113179,255,328,23.67%,3,3761,17,14,0.79%,4508,-56,20,72,4,3.77%,517.11,513.19,0.11,17970,6998,10972,558.21,212,4.38,4.38,4.66%,5.00%
2024/5/24,518,525,514,525,521.2,518.4,517.8,532.87,528.73,529.44,517.8,506.16,1347,1027,1079,721,15787,724,3,3.30%,-618,112569,124,742,23.54%,15,3776,58,43,0.79%,4499,-9,25,33,1,3.76%,518.37,513.22,-0.34,17977,7068,10909,556.49,1091,21.25,21.25,4.50%,4.75%
2024/5/27,528,530,523,526,521.6,519.4,518.55,532.91,528.82,530.27,518.55,506.83,1184,1044,1063,-23,15764,0,23,3.30%,-184,112160,499,682,23.45%,28,3803,46,18,0.80%,4513,14,64,49,1,3.78%,518.63,517.37,0.24,18147,7026,11121,556.49,991,18.98,18.98,4.52%,4.63%
2024/5/28,526,532,525,530,524.2,521.1,519.15,532.99,528.93,531.88,519.15,506.42,1377,1109,1098,-16,15748,0,16,3.29%,354,112526,788,434,23.53%,47,3850,59,12,0.81%,4519,6,46,38,2,3.78%,518.63,517.86,-0.53,18659,6813,11846,556.49,927,16.71,16.71,4.91%,4.77%
2024/5/29,530,533,526,527,525.6,522.5,519.4,533.06,529.02,532.54,519.4,506.26,1529,1246,1141,-110,15638,0,110,3.27%,-94,112506,993,1087,23.53%,6,3856,37,32,0.81%,4533,14,39,24,1,3.79%,518.33,520.26,0.081,18430,6966,11464,556.49,742,11.91,11.91,5.06%,4.91%
2024/5/30,524,525,518,521,525.8,522.9,519.75,533.17,529.05,532.66,519.75,506.84,1212,1330,1149,15,15653,37,22,3.27%,-157,112472,588,745,23.52%,-76,3780,21,97,0.79%,4535,2,28,19,7,3.79%,518.75,520.33,-0.052,18424,7344,11080,556.4,587,8.83,8.83,4.97%,4.94%
2024/5/31,524,532,521,527,526.2,523.7,520.1,533.3,529.12,533.4,520.1,506.8,2781,1617,1322,300,15953,300,0,3.34%,-295,112336,1894,2188,23.49%,28,3808,69,41,0.80%,4501,-34,57,91,0,3.77%,519.63,520.32,0.26,18557,7426,11131,555.84,166,2.05,2.05,5.11%,5.03%
2024/6/3,530,535,527,534,527.8,524.7,520.35,533.5,529.2,534.47,520.35,506.23,1446,1669,1357,-15,15938,115,130,3.33%,426,112775,883,457,23.58%,18,3827,84,65,0.80%,4468,-33,77,110,0,3.74%,520.34,522.5,0.83,19562,7176,12386,555.66,174,2.09,2.09,5.43%,5.23%
2024/6/4,538,540,533,533,528.4,526.3,520.65,533.76,529.31,535.55,520.65,505.75,2882,1970,1540,-23,15915,117,140,3.33%,231,113025,2148,1917,23.63%,27,3854,92,65,0.81%,4389,-79,59,137,1,3.67%,521.31,525.11,1.39,19556,7384,12172,555.53,167,1.7,1.7,5.72%,5.48%
2024/6/5,533,534,528,529,528.8,527.2,521.5,534.01,529.39,536.27,521.5,506.73,1485,1961,1603,7,15922,157,150,3.33%,-139,112802,834,972,23.59%,0,3853,87,88,0.81%,4395,6,25,18,1,3.68%,522.13,526.45,1.4,19567,7328,12239,555.28,284,2.9,2.9,5.67%,5.57%
2024/6/6,535,539,526,533,531.2,528.5,522.95,534.31,529.49,536.18,522.95,509.72,1486,2016,1673,-2,15921,141,143,3.33%,221,112969,796,574,23.62%,-132,3721,60,192,0.78%,4354,-41,20,61,0,3.64%,523.61,527.66,1.26,19053,7067,11986,555.08,267,2.65,2.65,5.06%,5.31%
2024/6/7,535,544,533,542,534.2,530.2,524.3,534.66,529.59,539.39,524.3,509.21,2116,1883,1750,-39,15882,92,131,3.32%,524,113506,1340,816,23.74%,30,3751,93,62,0.78%,4366,12,163,147,4,3.65%,524.82,529.05,0.69,18520,7071,11449,555,-72,-0.76,-0.76,5.76%,5.53%
2024/6/11,540,542,532,535,534.4,531.1,525.25,535.02,529.68,540.52,525.25,509.98,1818,1957,1813,91,15973,232,141,3.34%,-274,113153,970,1244,23.66%,-30,3721,104,135,0.78%,4341,-25,24,49,0,3.63%,525.98,530.37,0.99,18525,7000,11525,554.72,34,0.35,0.35,5.81%,5.67%
2024/6/12,535,546,534,543,536.4,532.4,526.75,535.44,529.8,542.79,526.75,510.71,1278,1637,1803,-58,15915,84,142,3.33%,279,113294,771,492,23.69%,-20,3701,64,84,0.77%,4317,-24,33,57,0,3.61%,526.56,531.57,0.65,18847,6985,11862,554.65,-1,-0.012,-0.012,6.09%,5.88%
2024/6/13,547,547,536,543,539.2,534,528.25,535.9,529.92,544.47,528.25,512.03,1930,1726,1843,-146,15768,0,146,3.30%,308,113740,1083,775,23.78%,-11,3690,37,48,0.77%,4279,-38,51,89,0,3.58%,526.59,532.57,-0.0045,19048,6768,12280,554.65,-154,-1.78,-1.78,6.14%,6.01%
