時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/24,235,243,225,242,248.8,254.55,266.15,181.68,163.38,294.55,266.15,237.75,1375,848,846,-121,5472,3,124,12.32%,345,23452,551,206,52.78%,-17,102,25,42,0.23%,1809,-118,46,155,9,16.29%,283,269.32,0.75,16795,15172,1623,225.35,-189,-4.46,-4.46,21.34%,19.74%
2022/1/25,236,239.5,226,226,242.3,251.25,263.95,182.33,164.03,297.22,263.95,230.68,954,841,843,-119,5353,0,119,12.05%,-156,23299,179,335,52.44%,-14,88,3,17,0.20%,1829,20,68,46,2,16.47%,283,258.07,1.46,16768,15760,1008,225.35,-310,-7.37,-7.37,25.21%,22.47%
2022/1/26,227,232,217.5,226,237.1,247.65,261.7,183.02,164.67,298.64,261.7,224.76,1705,1073,929,-191,5162,0,191,11.62%,468,23764,688,220,53.48%,-16,72,27,43,0.16%,1794,-35,36,65,3,16.15%,283,250.1,0.89,17240,15790,1450,225.35,-501,-9.34,-9.34,28.23%,25.35%
2022/2/7,230.5,230.5,218.5,228,232.2,244.65,259.35,183.68,165.32,298.52,259.35,220.18,783,1121,936,-72,5090,0,72,11.46%,53,23817,303,250,53.60%,-2,70,19,21,0.16%,1795,1,29,28,0,16.16%,283,247.93,0.59,16977,15334,1643,225.35,-503,-8.97,-8.97,30.21%,27.78%
2022/2/8,228,245.5,226.5,239.5,232.3,242.25,256.9,184.39,166.02,294.57,256.9,219.23,1738,1311,1022,54,5144,54,0,11.58%,-262,23555,261,523,53.01%,10,80,61,51,0.18%,1883,88,153,64,1,16.95%,253.88,247.93,0.94,17122,15110,2012,225.5,-449,-6.85,-6.85,29.33%,28.55%
2022/2/9,243,263,242.5,263,236.5,242.65,255.35,185.21,166.83,289.14,255.35,221.56,2969,1630,1239,210,5354,210,0,12.05%,-116,23356,411,527,52.57%,0,79,43,43,0.18%,1998,115,398,283,0,17.99%,254.53,242.61,1.28,17213,14880,2333,226.68,-118,-1.45,-1.45,26.46%,27.51%
2022/2/10,269,275,259,259.5,243.2,242.75,253.98,185.96,167.61,284.59,253.98,223.36,3321,2103,1472,0,5354,0,0,12.05%,-133,23026,382,515,51.82%,0,79,49,49,0.18%,1967,-31,309,340,0,17.71%,254.53,240.62,0.6,15808,14813,995,226.68,1,0.0095,0.0095,24.11%,25.81%
2022/2/11,256,273,253.5,263,250.6,243.85,253.33,186.74,168.4,282.56,253.33,224.09,2423,2247,1660,5,5359,5,0,12.06%,22,23109,396,374,52.01%,-10,69,61,71,0.16%,1990,23,223,200,0,17.92%,254.7,237.85,0.5,14010,14315,-305,226.71,197,1.75,1.75,23.08%,24.44%
2022/2/14,255,260.5,251,252,255.4,243.8,252.05,187.43,169.15,279.1,252.05,225,1160,2322,1722,0,5359,0,0,12.06%,-75,23097,216,291,51.98%,-1,68,25,26,0.15%,1961,-29,95,124,0,17.66%,254.7,237.85,0.5,13382,14682,-1300,226.71,269,2.32,2.32,21.46%,22.95%
2022/2/15,254,275,254,267.5,261,246.65,251.9,188.19,169.96,278.57,251.9,225.23,4068,2788,2050,186,5545,186,0,12.48%,255,23353,852,597,52.56%,0,68,57,57,0.15%,1889,-72,298,370,0,17.01%,259.71,237.85,0.54,13328,14836,-1508,228.13,401,2.88,2.88,21.17%,22.06%
2022/2/16,278,282.5,270,275,263.4,249.95,252.25,188.98,170.8,279.92,252.25,224.58,3704,2935,2283,100,5645,100,0,12.71%,-281,23069,368,649,51.92%,21,89,55,34,0.20%,1942,53,324,271,0,17.48%,262.33,236.51,0.72,12815,14316,-1501,228.98,291,1.98,1.98,21.94%,22.00%
2022/2/17,277,286,276,282,267.9,255.55,253.4,189.86,171.67,283.87,253.4,222.93,3724,3016,2560,0,5645,0,0,12.71%,205,23276,509,304,52.39%,63,152,167,104,0.34%,2175,233,576,343,0,19.58%,262.33,235.33,0.67,12848,14373,-1525,228.98,291,1.93,1.93,24.05%,23.02%
2022/2/18,277.5,281.5,273,277.5,270.8,260.7,254.18,190.66,172.52,286.23,254.18,222.12,1721,2875,2561,0,5645,0,0,12.71%,2,23278,279,277,52.39%,-63,89,34,97,0.20%,2008,-167,129,296,0,18.08%,262.33,235.33,0.49,12849,14418,-1569,228.98,286,1.99,1.99,25.22%,24.12%
2022/2/21,277.5,280.5,275,275,275.4,265.4,255.03,191.46,173.37,288.31,255.03,221.74,1320,2907,2615,0,5645,0,0,12.71%,-44,23236,211,255,52.30%,13,102,36,23,0.23%,1996,-12,92,104,0,17.97%,262.33,235.33,0.51,12909,14432,-1523,228.98,286,1.97,1.97,26.11%,25.11%
2022/2/22,275,280,265,267,275.3,268.15,255.2,192.22,174.18,288.7,255.2,221.7,1614,2417,2602,0,5645,0,0,12.71%,-38,23176,258,296,52.16%,-21,81,30,50,0.18%,2015,19,129,110,0,18.14%,262.33,235.33,1.01,12559,15048,-2489,228.98,100,0.83,0.83,26.25%,25.68%
2022/2/23,271,274,267.5,267.5,273.8,268.6,255.63,193.01,175.01,289.52,255.63,221.73,1157,1907,2421,0,5645,0,0,12.71%,70,23246,241,171,52.32%,3,83,25,22,0.19%,1885,-130,84,214,0,16.97%,262.33,235.33,0.72,12623,14764,-2141,228.98,0,0,0,26.52%,26.10%
2022/2/24,265.5,265.5,251,252.5,267.9,267.9,255.33,193.74,175.77,289.22,255.33,221.43,1350,1432,2224,0,5645,0,0,12.71%,-32,23214,318,350,52.25%,-9,75,19,27,0.17%,1748,-137,83,219,1,15.74%,262.13,231.86,0.9,12288,15560,-3272,228.98,0,0,0,26.55%,26.33%
2022/2/25,259.5,268,257.5,267.5,265.9,268.35,256.1,194.57,176.59,290.36,256.1,221.84,1597,1408,2142,0,5645,0,0,12.71%,236,23441,500,264,52.76%,31,105,33,2,0.24%,1761,13,105,91,1,15.85%,262.13,231.86,0.68,11836,15359,-3523,228.98,0,0,0,26.76%,26.54%
2022/3/1,269.5,275.5,268,274.5,265.8,270.6,257.2,195.43,177.45,292.33,257.2,222.07,967,1337,2122,12,5657,12,0,12.73%,31,23460,201,170,52.80%,5,110,24,19,0.25%,1752,-9,64,72,1,15.77%,262.35,228.94,0.89,11852,14731,-2879,229.07,12,0.18,0.18,27.32%,26.93%
2022/3/2,274.5,283,271,280.5,268.5,271.9,259.28,196.29,178.33,294.76,259.28,223.79,2272,1469,1943,236,5893,236,0,13.26%,160,23609,569,409,53.13%,31,141,53,22,0.32%,1725,-27,121,148,0,15.53%,267.24,228.94,0.4,11784,14835,-3051,231.08,248,3.38,3.38,27.37%,27.15%
2022/3/3,291.5,295,275,275,270,271.9,260.93,197.17,179.19,296.11,260.93,225.74,2888,1815,1861,60,5953,60,0,13.40%,-256,23368,346,602,52.59%,-45,96,52,97,0.22%,1821,96,350,254,0,16.40%,268.63,227.11,0.46,11850,14731,-2881,231.63,308,3.39,3.39,26.97%,27.06%
2022/3/4,270.5,292,270.5,284.5,276.4,272.15,263.85,198.1,180.08,296.58,263.85,231.12,3495,2244,1838,131,6084,131,0,13.69%,379,23713,785,406,53.37%,53,149,118,65,0.34%,1689,-132,209,341,0,15.21%,270.86,224.83,0.19,11744,15082,-3338,232.79,439,3.91,3.91,24.81%,25.94%
2022/3/7,284.5,284.5,265,268,276.5,271.2,265.95,198.99,180.9,293.71,265.95,238.19,1646,2254,1831,0,6084,0,0,13.69%,-426,23291,134,560,52.42%,-24,125,31,55,0.28%,1722,33,151,118,0,15.50%,270.86,224.09,1.2,11105,16169,-5064,232.79,439,3.9,3.9,20.87%,23.40%
2022/3/8,263.5,278,261,274.5,276.5,271.15,268.28,199.9,181.76,290.08,268.28,246.47,2104,2481,1909,0,6084,0,0,13.69%,183,23406,545,362,52.68%,62,188,82,20,0.42%,1669,-53,128,181,0,15.03%,270.86,224.09,0.79,9045,16540,-7495,232.79,427,3.44,3.44,16.26%,19.83%
2022/3/9,280,287,271,276,275.6,272.05,270.1,200.84,182.61,287.66,270.1,252.54,3674,2761,2115,64,6148,64,0,13.84%,-502,22912,325,827,51.57%,-8,180,13,20,0.41%,1750,81,194,111,2,15.76%,272.99,224.09,0.52,9128,16138,-7010,233.25,255,1.85,1.85,13.00%,16.42%
2022/3/10,286,290,281,290,278.6,274.3,271.45,201.88,183.53,290.69,271.45,252.21,2476,2679,2247,15,6163,15,0,13.87%,616,23528,835,219,52.95%,21,200,62,41,0.45%,1721,-29,256,285,0,15.49%,277.75,224.09,0.54,9355,15287,-5932,233.38,210,1.57,1.57,14.18%,15.30%
2022/3/11,290.5,293,273.5,276,276.9,276.65,272.28,202.82,184.39,290.8,272.28,253.75,1385,2257,2250,-135,6028,0,135,13.57%,-347,23232,94,441,52.29%,-7,193,29,36,0.43%,1812,91,246,155,0,16.31%,277.75,280.34,0.62,9277,15634,-6357,233.38,-56,-0.5,-0.5,13.61%,14.45%
2022/3/14,279,286,274,274,278.1,277.3,272.83,203.73,185.25,290.86,272.83,254.79,1305,2189,2221,0,6028,0,0,13.57%,-26,23199,306,332,52.21%,-2,191,6,8,0.43%,1747,-65,146,211,0,15.73%,277.83,280.34,0.63,9207,15675,-6468,233.38,-56,-0.51,-0.51,13.22%,13.84%
2022/3/15,274.5,276.5,261,261,275.4,275.95,273.28,204.59,186.04,289.58,273.28,256.97,959,1960,2220,0,6028,0,0,13.57%,-114,23085,111,225,51.96%,-49,142,8,58,0.32%,1649,-98,91,188,1,14.85%,277.83,280.34,0.1,9105,16393,-7288,233.38,-56,-0.57,-0.57,11.93%,12.88%
2022/3/16,269,271.5,260,261.5,272.5,274.05,272.98,205.43,186.84,289.9,272.98,256.05,971,1419,2090,0,6028,0,0,13.57%,-32,23059,186,218,51.90%,0,142,27,27,0.32%,1641,-8,57,65,0,14.77%,280.48,280.34,-0.014,9135,16286,-7151,233.38,-120,-1.69,-1.69,12.40%,12.64%
2022/3/17,270,287.5,268,287.5,272,275.3,273.6,206.39,187.75,291.66,273.6,255.54,2722,1468,2074,85,6113,85,0,13.76%,299,23358,660,361,52.57%,60,202,73,13,0.45%,1518,-123,116,239,0,13.67%,281.42,280.34,0.26,9898,15026,-5128,234.06,-50,-0.68,-0.68,13.20%,12.92%
2022/3/18,288.5,292.5,280,281,273,274.95,273.55,207.29,188.63,291.52,273.55,255.58,4687,2129,2193,0,6113,0,0,13.76%,-154,23225,549,703,52.27%,-1,201,69,70,0.45%,1842,324,397,73,0,16.58%,281.42,280.34,0.63,11472,15138,-3666,234.06,85,0.8,0.8,13.14%,13.03%
2022/3/21,285,290,277.5,283.5,274.9,276.5,273.85,208.19,189.51,292.27,273.85,255.43,1717,2211,2200,-79,6034,0,79,13.58%,-101,23122,277,378,52.04%,-15,186,17,32,0.42%,2019,177,313,136,0,18.18%,281.42,281.73,0.023,11584,15310,-3726,234.06,6,0.054,0.054,13.45%,13.24%
2022/3/22,282,288.5,279,282,279.1,277.25,274.2,209.09,190.39,292.96,274.2,255.44,1281,2276,2118,0,6034,0,0,13.58%,-102,23019,139,241,51.81%,-15,171,7,22,0.38%,2038,19,174,155,0,18.35%,281.42,281.73,0.45,11532,15316,-3784,234.06,6,0.053,0.053,13.68%,13.46%
2022/3/23,286.5,298.5,284.5,287,284.2,278.35,275.2,210.01,191.29,294.44,275.2,255.96,3932,2868,2144,56,6090,56,0,13.71%,146,23165,681,535,52.13%,149,320,171,22,0.72%,2169,131,598,467,0,19.53%,282.21,281.73,0.34,11699,15185,-3486,234.58,62,0.43,0.43,13.99%,13.72%
2022/3/24,285,286.5,279,281.5,283,277.5,275.9,210.88,192.17,294.99,275.9,256.81,1279,2579,2024,0,6090,0,0,13.71%,-25,23142,181,206,52.08%,-95,225,12,107,0.51%,2117,-52,156,208,0,19.06%,282.21,281.73,-0.5,10180,15188,-5008,234.58,-23,-0.18,-0.18,13.84%,13.78%
2022/3/25,285,292.5,281.5,284.5,283.7,278.35,277.5,211.77,193.06,293.61,277.5,261.39,2441,2130,2129,-45,6045,0,45,13.61%,4,23143,377,373,52.09%,75,300,81,5,0.68%,2101,-16,252,268,0,18.92%,282.21,282.62,-0.012,10172,15193,-5021,234.58,-68,-0.64,-0.64,11.61%,12.70%
2022/3/28,279,281,273,280,283,278.95,278.13,212.67,193.91,293.59,278.13,262.66,1202,2027,2119,28,6073,28,0,13.67%,-123,23023,105,228,51.82%,-50,250,6,56,0.56%,2003,-98,115,213,0,18.03%,282,282.62,-0.14,9813,15590,-5777,234.78,39,0.38,0.38,11.12%,11.91%
2022/3/29,285,301,283,298,286.2,282.65,279.3,213.63,194.82,296.91,279.3,261.69,3622,2495,2385,192,6265,192,0,14.10%,437,23491,818,381,52.87%,82,332,117,34,0.75%,2100,97,426,329,0,18.91%,284.59,282.62,0.42,9875,15482,-5607,236.56,231,1.85,1.85,12.61%,12.26%
2022/3/30,306.5,327.5,306,327.5,294.3,289.25,281.65,214.72,195.83,309.08,281.65,254.22,5332,2775,2822,16,6281,16,0,14.14%,60,23572,725,665,53.05%,-2,330,59,61,0.74%,1893,-207,412,619,0,17.04%,287.44,282.62,0.6,9960,15102,-5142,236.77,191,1.38,1.38,19.48%,15.87%
2022/3/31,333,333.5,296,306,299.2,291.1,283.2,215.72,196.74,312.4,283.2,254,8048,4129,3354,8,6729,239,231,15.15%,-118,23475,967,1085,52.83%,-52,278,82,135,0.63%,2115,222,825,603,0,19.04%,294.15,295.6,-0.056,9921,15266,-5345,239.56,199,0.96,0.96,20.62%,18.24%
2022/4/1,299.5,310,292.5,308,303.9,293.8,284.38,216.72,197.63,315.51,284.38,253.24,4805,4602,3366,271,7000,271,0,15.76%,-70,23415,945,1015,52.70%,56,334,84,27,0.75%,1945,-170,185,355,0,17.51%,297.57,295.6,0.32,9863,15489,-5626,242.15,515,2.24,2.24,21.90%,20.07%
2022/4/6,302.5,338.5,301,338.5,315.6,299.3,287.9,217.9,198.67,326.01,287.9,249.79,9503,6262,4145,638,7638,638,0,17.19%,344,23759,1602,1258,53.47%,35,369,183,148,0.83%,1842,-103,463,566,0,16.58%,308.83,295.6,0.29,9850,15511,-5661,249.57,1125,3.59,3.59,26.47%,23.27%
2022/4/7,340,367,333,333,322.6,304.4,290.83,219.04,199.65,333.12,290.83,248.53,22041,9946,6221,124,7762,242,118,17.47%,658,24411,3145,2487,54.94%,-61,308,383,444,0.69%,1706,-136,606,742,0,15.36%,314.17,306.07,0.37,9609,16236,-6627,252.88,1057,2.13,2.13,29.09%,26.18%
2022/4/8,340,351.5,322.5,324,321.9,308.1,293.23,220.12,200.6,337.29,293.23,249.16,11733,11226,7001,-17,7745,0,17,17.43%,-655,23756,1324,1979,53.47%,-63,246,213,276,0.55%,1853,147,466,317,2,16.68%,315.49,306.95,0.86,9631,16019,-6388,252.88,1024,1.82,1.82,30.06%,28.12%
2022/4/11,319.5,324,296,301.5,321,310.1,293.8,221.1,201.45,337.98,293.8,249.62,5474,10711,7420,-118,7627,69,187,17.17%,91,23850,1007,916,53.68%,-22,223,259,281,0.50%,1841,-12,302,314,0,16.58%,315.46,307.29,0.27,9512,16521,-7009,253.41,898,1.68,1.68,30.08%,29.10%
2022/4/12,292.5,315,285.5,315,322.4,313.15,295.75,222.18,202.3,340.06,295.75,251.44,9366,11623,8113,403,8030,403,0,18.07%,-415,23357,1387,1802,52.57%,53,276,447,394,0.62%,1774,-67,227,294,0,15.97%,313.16,312.66,-0.35,9485,16585,-7100,256.02,1030,1.77,1.77,29.97%,29.53%
2022/4/13,322,333,318,324,319.5,317.55,298.25,223.28,203.21,343.01,298.25,253.49,8929,11509,8885,0,8030,0,0,18.07%,-254,23167,913,1167,52.14%,-37,239,275,312,0.54%,1948,174,415,241,0,17.54%,313.16,312.66,0.88,10357,16282,-5925,256.02,392,0.68,0.68,30.02%,29.77%
2022/4/14,328.5,331,318,319,316.7,319.65,301.15,224.37,204.06,343.32,301.15,258.98,4523,8005,8975,113,8143,113,0,18.33%,68,23245,570,502,52.32%,-27,212,189,216,0.48%,1981,33,207,174,0,17.84%,313.68,312.66,0.27,10534,16262,-5728,257.02,381,0.95,0.95,28.01%,28.89%
2022/4/15,315,315,301,309,313.7,317.8,303.53,225.42,204.87,341.65,303.53,265.4,3523,6363,8795,-53,8090,50,103,18.21%,-78,23178,544,622,52.16%,-6,206,121,127,0.46%,1997,16,225,209,0,17.98%,313.55,311.97,0.084,10766,16887,-6121,257.35,345,1.08,1.08,25.12%,27.01%
2022/4/18,299,304.5,290.5,296,312.6,316.8,303.95,226.41,205.61,341.54,303.95,266.36,3494,5967,8339,-103,7987,0,103,17.98%,9,23189,611,602,52.19%,-6,200,87,93,0.45%,1907,-90,131,221,0,17.17%,314.71,310.27,0.79,10775,17173,-6398,257.35,360,1.21,1.21,24.74%,25.87%
2022/4/19,302,308,295,295,308.6,315.5,304.65,227.36,206.4,341.01,304.65,268.29,2704,4635,8129,0,7987,0,0,17.98%,-109,23108,376,485,52.01%,12,212,52,40,0.48%,1876,-31,114,145,0,16.89%,314.71,310.27,0.44,10855,16948,-6093,257.35,-43,-0.19,-0.19,23.87%,24.87%
2022/4/20,303.5,306.5,297.5,299.5,303.7,311.6,305.45,228.33,207.16,340.59,305.45,270.31,2608,3370,7440,136,8123,136,0,18.28%,11,23207,380,369,52.23%,-19,194,23,42,0.44%,1886,10,107,97,0,16.98%,313.97,312.85,0.47,10961,16703,-5742,258.13,93,0.55,0.55,23.01%,23.94%
2022/4/21,302.5,307,301.5,307,301.3,309,306.7,229.27,207.95,340.16,306.7,273.24,1743,2814,5410,0,8123,0,0,18.28%,-49,23158,207,256,52.12%,22,216,50,28,0.49%,1891,5,107,102,0,17.03%,313.97,312.85,0.75,11061,16591,-5530,258.13,-20,-0.14,-0.14,21.82%,22.88%
2022/4/22,298,306.5,294.5,306.5,300.8,307.25,307.68,230.24,208.75,339.89,307.68,275.46,1932,2496,4430,69,8192,69,0,18.44%,-109,23058,284,393,51.89%,-28,188,53,80,0.42%,1856,-35,36,71,0,16.71%,314.07,312.85,-0.27,11005,16881,-5876,258.49,102,0.82,0.82,20.94%,21.91%
2022/4/25,296,311.5,292,311.5,303.9,308.25,309.18,231.29,209.6,339.09,309.18,279.26,1980,2193,4080,81,8273,81,0,18.62%,66,23145,431,365,52.09%,-5,183,60,66,0.41%,1950,94,180,85,1,17.56%,313.63,312.85,-0.35,10986,17758,-6772,258.93,286,2.61,2.61,19.35%,20.63%
2022/4/26,317,325,312.5,313.5,307.6,308.1,310.63,232.34,210.46,338.34,310.63,282.91,5147,2682,3658,192,8465,192,0,19.05%,33,23185,552,519,52.18%,44,227,89,45,0.51%,1888,-62,174,236,0,17.00%,313.94,314.38,-0.16,10740,18022,-7282,260.34,478,3.56,3.56,17.85%,19.24%
2022/4/27,300,323.5,297.5,323.5,312.4,308.05,312.8,233.46,211.39,337.19,312.8,288.41,3971,2955,3163,167,8632,167,0,19.43%,-10,23155,722,732,52.11%,29,256,198,169,0.58%,1863,-25,221,246,0,16.77%,314.12,314.38,0.0096,10917,18932,-8015,261.37,509,3.45,3.45,15.60%,17.42%
2022/4/28,320.5,338,311.5,312,313.4,307.35,313.5,234.47,212.26,336.94,313.5,290.06,5514,3709,3262,0,8632,0,0,19.43%,20,23177,778,758,52.16%,-26,230,140,166,0.52%,1744,-119,213,332,0,15.70%,315.63,314.38,0.32,10985,18919,-7934,261.37,509,2.74,2.74,14.95%,16.19%
2022/4/29,322,328.5,318,321,316.3,308.55,313.18,235.47,213.14,336,313.18,290.35,3025,3927,3212,26,8658,26,0,19.49%,262,23446,711,449,52.77%,1,230,133,132,0.52%,1705,-39,114,153,0,15.35%,315.67,314.38,0.16,11116,18895,-7779,261.56,466,2.37,2.37,14.58%,15.38%
2022/5/3,329.5,336,324,325.5,319.1,311.5,314.15,236.55,214.08,337.33,314.15,290.97,3667,4265,3229,0,8658,0,0,19.49%,-213,23234,426,639,52.29%,-55,175,99,154,0.39%,1813,108,222,114,0,16.32%,316.21,316.24,0.52,11616,19118,-7502,261.56,385,1.81,1.81,14.76%,15.07%
2022/5/4,330,330,316,316,319.6,313.6,314.55,237.53,215,337.57,314.55,291.53,2390,3713,3198,30,8688,30,0,19.56%,33,23272,326,293,52.38%,-21,154,42,63,0.35%,1818,5,206,201,0,16.37%,318.03,316.24,-0.1,11708,19057,-7349,261.78,223,1.2,1.2,14.63%,14.85%
2022/5/5,326,332.5,319,320,318.9,315.65,313.63,238.47,215.95,334.06,313.63,293.19,2674,3454,3204,-97,8591,50,147,19.34%,162,23434,512,350,52.74%,58,212,124,66,0.48%,1814,-4,170,174,0,16.33%,315.18,318.19,1.17,11999,18601,-6602,262.15,-41,-0.24,-0.24,13.03%,13.94%
2022/5/6,310,312,304,305.5,317.6,315.5,312.25,239.27,216.84,330.91,312.25,293.59,1974,2746,3227,-213,8378,0,213,18.86%,-182,23252,199,381,52.33%,-25,187,42,67,0.42%,1794,-20,124,144,0,16.15%,309.17,310.38,-0.16,11961,19313,-7352,262.15,-254,-1.85,-1.85,11.95%,12.95%
2022/5/9,301.5,302,293.5,295.5,312.5,314.4,310.83,239.95,217.7,330.02,310.83,291.63,1791,2499,3213,-125,8253,0,125,18.58%,64,23317,314,250,52.48%,-15,173,35,50,0.39%,1723,-71,77,148,0,15.51%,309.17,307.94,-0.19,11704,20349,-8645,262.15,-405,-3.24,-3.24,12.35%,12.65%
2022/5/10,288.5,310,285,308.5,309.1,314.1,311.18,240.69,218.65,329.93,311.18,292.42,2555,2277,3271,-14,8239,0,14,18.54%,-83,23226,375,458,52.27%,61,234,102,41,0.53%,1811,88,195,107,0,16.31%,309.21,307.64,0.15,11448,20947,-9499,262.15,-419,-3.68,-3.68,12.05%,12.35%
2022/5/11,302,312.5,300,300.5,306,312.8,310.45,241.41,219.53,329.67,310.45,291.23,1609,2121,2917,0,8239,0,0,18.54%,-27,23207,276,303,52.23%,-42,191,34,77,0.43%,1793,-18,104,121,1,16.14%,312.1,307.64,0.21,11447,21250,-9803,262.15,-449,-4.23,-4.23,12.38%,12.37%
2022/5/12,298,302.5,294,295,301,309.95,309,242.06,220.38,328.29,309,289.71,1422,1870,2662,0,8239,0,0,18.54%,-66,23143,232,298,52.09%,-15,176,15,30,0.40%,1736,-57,73,130,0,15.63%,312.1,307.64,-0.08,11200,22259,-11059,262.15,-352,-3.76,-3.76,12.49%,12.43%
2022/5/13,302,305.5,300,300,299.9,308.75,308.05,242.76,221.26,327.15,308.05,288.95,1059,1687,2217,5,8244,5,0,18.56%,80,23226,204,124,52.27%,61,237,88,27,0.53%,1701,-35,46,81,0,15.31%,310.36,307.64,0.55,11410,21732,-10322,262.17,-134,-1.59,-1.59,12.40%,12.41%
2022/5/16,308,321.5,305,310,302.8,307.65,308.1,243.49,222.16,327.21,308.1,288.99,3303,1990,2244,80,8324,80,0,18.74%,-42,23184,568,610,52.18%,98,335,146,49,0.75%,1779,78,225,147,0,16.02%,310.83,307.67,0.45,11463,21493,-10030,262.67,71,0.71,0.71,12.41%,12.41%
2022/5/17,318,323,312,317.5,304.6,306.85,309.18,244.29,223.08,327.86,309.18,290.49,3326,2144,2210,46,8370,46,0,18.84%,-43,23127,364,407,52.05%,-70,265,56,126,0.60%,1884,105,212,107,0,16.96%,311.2,309.79,-0.036,11507,21201,-9694,262.97,131,1.22,1.22,12.09%,12.25%
2022/5/18,321.5,323.5,315,318.5,308.2,307.1,310.35,245.06,223.99,328.26,310.35,292.44,1639,2150,2135,8,8378,8,0,18.86%,70,23197,256,186,52.21%,-6,259,88,94,0.58%,1834,-50,146,196,0,16.51%,311.26,309.79,0.65,11713,20776,-9063,263.02,139,1.29,1.29,11.54%,11.89%
2022/5/19,309,319.5,309,319.5,313.1,307.05,311.35,245.77,224.89,328.95,311.35,293.75,828,2031,1951,42,8420,42,0,18.95%,6,23203,123,117,52.22%,-41,219,23,64,0.49%,1827,-7,65,72,0,16.45%,313.06,309.79,-0.25,11648,21254,-9606,263.27,181,1.78,1.78,11.31%,11.60%
2022/5/20,325.5,333.5,319,319.5,317,308.45,311.98,246.53,225.8,329.8,311.98,294.15,2773,2374,2031,0,8420,0,0,18.95%,28,23231,306,278,52.28%,42,261,81,39,0.59%,1811,-16,181,197,0,16.31%,313.06,309.79,0.86,11636,20973,-9337,263.27,176,1.48,1.48,11.43%,11.51%
2022/5/23,324,324.5,310.5,310.5,317.1,309.95,312.18,247.24,226.66,329.84,312.18,294.51,1103,1934,1962,0,8420,0,0,18.95%,-70,23161,114,184,52.13%,-46,215,19,65,0.48%,1753,-58,78,136,0,15.78%,314.44,309.79,0.7,11527,20900,-9373,263.27,96,0.99,0.99,11.32%,11.42%
2022/5/24,314,315,303.5,304,314.4,309.5,311.8,247.98,227.48,329.82,311.8,293.78,1033,1475,1810,0,8420,0,0,18.95%,72,23239,218,146,52.30%,-6,209,30,36,0.47%,1791,38,98,60,0,16.12%,316.21,309.79,0.36,11430,21525,-10095,263.27,50,0.68,0.68,11.56%,11.49%
2022/5/25,304,316,301.5,316,313.9,311.05,311.93,248.79,228.36,330.03,311.93,293.82,928,1333,1741,43,8463,43,0,19.05%,107,23351,269,162,52.55%,13,222,37,23,0.50%,1821,30,89,59,0,16.40%,314.94,309.79,-0.15,11225,21472,-10247,263.51,85,1.28,1.28,11.61%,11.55%
2022/5/26,318,320,304,305,311,312.05,311,249.47,229.21,328.52,311,293.48,1670,1501,1766,75,8538,75,0,19.22%,67,23418,346,279,52.71%,-17,205,23,40,0.46%,1409,-412,97,509,0,12.69%,315.67,309.79,-0.47,11194,21752,-10558,263.92,118,1.57,1.57,11.27%,11.41%
2022/5/27,312,324.5,311,323,311.7,314.35,311.55,250.3,230.11,329.84,311.55,293.26,1855,1318,1846,-9,8529,0,9,19.20%,262,23680,535,273,53.29%,52,257,79,27,0.58%,1585,176,298,122,0,14.27%,315.67,309.93,0.19,11229,21293,-10064,263.92,109,1.65,1.65,11.74%,11.57%
2022/5/30,326.5,355,321,355,320.6,318.85,313.25,251.29,231.14,339.38,313.25,287.12,6045,2306,2120,206,8735,206,0,19.66%,217,23897,1010,793,53.78%,63,320,178,115,0.72%,1534,-51,543,594,0,13.81%,324.69,309.93,1.35,11471,19919,-8448,265.76,315,2.73,2.73,16.68%,14.13%
2022/5/31,350,367,343.5,348,329.4,321.9,314.38,252.27,232.14,344.19,314.38,284.56,7856,3671,2573,7,8742,37,30,19.68%,0,23877,1152,1152,53.74%,-25,295,128,152,0.66%,1390,-144,453,597,0,12.51%,326.5,312.44,0.61,13756,19193,-5437,266.14,322,1.75,1.75,18.97%,16.55%
2022/6/1,349.5,354.5,345,346.5,335.5,324.7,315.9,253.27,233.14,348.85,315.9,282.95,2253,3936,2634,-70,8672,0,70,19.52%,0,23839,392,392,53.65%,-57,238,22,79,0.54%,1448,58,189,131,0,13.04%,326.61,316.67,0.35,13846,19065,-5219,266.14,209,1.06,1.06,20.86%,18.70%
2022/6/2,345.5,346.5,330.5,332,340.9,325.95,316.5,254.19,234.1,350.16,316.5,282.84,2607,4123,2812,-140,8532,0,140,19.20%,-92,23743,339,431,53.44%,-9,229,60,69,0.52%,1567,119,383,263,1,14.11%,326.74,319.22,-0.14,13845,19347,-5502,266.14,-6,-0.029,-0.029,21.27%,19.99%
