時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/27,181.5,181.5,170.5,173.5,169.5,165.7,162.43,131.04,127.19,174.06,162.43,150.79,9091,7995,5544,-14,906,0,14,0.62%,-733,38635,1277,2010,26.30%,-573,4662,207,780,3.19%,4580,201,1089,888,0,12.48%,170.54,164.69,-0.41,13653,8310,5343,138.05,-5,-0.013,-0.013,14.32%,13.26%
2024/2/29,174,176,170,171,170.4,167.35,162.9,131.39,127.44,175.11,162.9,150.7,3393,8101,5796,-5,901,0,5,0.62%,-638,37740,232,870,25.69%,-190,4471,54,244,3.06%,4255,-325,372,696,1,11.59%,170.54,165.1,-0.18,13936,8204,5732,138.05,-1,-0.0025,-0.0025,14.98%,14.12%
2024/3/1,172,172,169,169,171.6,168.25,163.2,131.71,127.68,175.69,163.2,150.71,2409,7422,5849,-36,865,0,36,0.59%,-637,37083,228,865,25.25%,-107,4364,94,201,2.99%,4425,170,389,219,0,12.05%,170.54,166.35,0.066,15550,8219,7331,138.05,-34,-0.092,-0.092,15.31%,14.71%
2024/3/4,171,173.5,169,169,172.4,168.65,163.75,132.04,127.93,176.25,163.75,151.25,2786,7418,5540,-2,863,0,2,0.59%,-320,36786,521,841,25.05%,166,4530,230,64,3.10%,4449,24,281,257,0,12.12%,170.54,166.71,1.34,14951,7941,7010,138.05,-31,-0.084,-0.084,15.26%,14.99%
2024/3/5,169.5,171,167,170,170.5,169.1,164.43,132.37,128.15,176.74,164.43,152.11,1982,3932,5357,-7,856,0,7,0.58%,108,36921,457,349,25.14%,22,4553,124,102,3.10%,4312,-137,185,320,2,11.75%,170.54,166.86,0.57,14518,7832,6686,138.05,-64,-0.33,-0.33,14.98%,14.98%
2024/3/6,170.5,171.5,167,167,169.2,169.35,164.9,132.68,128.36,176.84,164.9,152.96,1804,2475,5235,-1,855,0,1,0.58%,-134,36793,318,452,25.05%,-87,4466,16,103,3.04%,4260,-52,175,226,1,11.60%,170.54,166.86,0.57,13962,7773,6189,138.05,-51,-0.41,-0.41,14.48%,14.73%
2024/3/7,169,169.5,160.5,160.5,167.1,168.75,165,132.95,128.57,176.75,165,153.25,3549,2506,5304,-6,849,0,6,0.58%,126,36916,716,590,25.14%,-274,4192,25,299,2.85%,4146,-114,309,423,0,11.29%,170.54,166.91,0.5,13647,7723,5924,138.05,-52,-0.42,-0.42,14.24%,14.49%
2024/3/8,162,162.5,155,156.5,164.6,168.1,164.75,133.19,128.77,176.99,164.75,152.51,2636,2551,4987,-30,819,0,30,0.56%,190,37119,662,472,25.27%,-243,3949,31,274,2.69%,3925,-221,191,412,0,10.69%,170.54,165.7,0.043,12653,7811,4842,138.05,-46,-0.36,-0.36,14.86%,14.67%
2024/3/11,156.5,158.5,156,157,162.2,167.3,164.63,133.46,128.97,177.13,164.63,152.12,991,2192,4805,-130,689,0,130,0.47%,-122,36934,143,265,25.15%,-17,3932,35,52,2.68%,3944,19,73,52,2,10.74%,170.54,162.25,0.36,12440,7878,4562,138.05,-174,-1.59,-1.59,15.19%,14.93%
2024/3/12,158.5,159.5,156.5,158,159.8,165.15,164.6,133.73,129.19,177.15,164.6,152.05,1203,2037,2984,-5,684,0,5,0.47%,-558,36279,41,599,24.70%,28,3961,58,30,2.70%,4018,74,130,56,0,10.95%,170.54,162.22,0.16,12261,7717,4544,138.05,-172,-1.69,-1.69,15.25%,15.09%
2024/3/13,159,161,155.5,156,157.6,163.4,164.55,133.98,129.4,177.23,164.55,151.87,2234,2123,2299,-1,683,0,1,0.47%,210,36588,878,668,24.91%,-232,3729,44,276,2.54%,3912,-106,98,204,0,10.66%,170.54,162.29,1.27,12275,7720,4555,138.05,-172,-1.62,-1.62,15.41%,15.25%
2024/3/14,156,156.5,151,153,156.1,161.6,164.48,134.21,129.6,177.41,164.48,151.54,1851,1783,2145,-5,678,0,5,0.46%,-12,36557,780,792,24.89%,-99,3629,34,134,2.47%,3893,-19,77,89,7,10.61%,170.54,162.28,0.44,12126,7723,4403,138.05,-171,-1.92,-1.92,15.73%,15.49%
2024/3/15,153,154,151.5,151.5,155.1,159.85,164.05,134.43,129.78,178.06,164.05,150.04,1072,1470,2011,0,678,0,0,0.46%,-83,36468,345,428,24.83%,-21,3609,14,35,2.46%,3857,-36,70,105,1,10.51%,170.54,162.29,0.45,11703,7884,3819,138.05,-141,-1.92,-1.92,17.08%,16.28%
2024/3/18,152.5,155.5,151,155.5,154.8,158.5,163.58,134.67,129.98,178.06,163.58,149.09,762,1424,1808,-2,676,0,2,0.46%,152,36604,321,169,24.92%,22,3631,38,16,2.47%,3831,-26,39,63,2,10.44%,170.54,161.83,2.77,11707,7918,3789,138.05,-13,-0.18,-0.18,17.71%,16.99%
2024/3/19,155,157,153,155.5,154.3,157.05,163.08,134.9,130.18,177.94,163.08,148.21,1005,1385,1711,-36,640,0,36,0.44%,-279,36387,220,499,24.78%,-17,3614,22,39,2.46%,3893,62,100,38,0,10.61%,170.54,160.99,5.42,12573,7774,4799,138.05,-44,-0.64,-0.64,18.23%,17.61%
2024/3/20,156.5,157,152.5,153,153.7,155.65,162.5,135.11,130.36,177.98,162.5,147.02,1771,1292,1707,-11,629,0,11,0.43%,176,36530,581,405,24.87%,-401,3213,17,418,2.19%,3851,-42,122,164,0,10.49%,177.17,160.64,3.24,12670,7807,4863,138.05,-54,-0.84,-0.84,19.05%,18.33%
2024/3/21,159,167.5,157.5,161,155.3,155.7,162.23,135.38,130.57,177.61,162.23,146.84,5845,2091,1937,-1,628,0,1,0.43%,19,36611,1899,1880,24.93%,66,3279,161,95,2.23%,4122,271,541,270,0,11.23%,177.17,160.47,2.3,12702,7705,4997,138.05,-50,-0.48,-0.48,18.96%,18.65%
2024/3/22,160,162.5,158.5,159.5,156.9,156,162.05,135.63,130.79,177.47,162.05,146.63,1456,2168,1819,-2,626,0,2,0.43%,-163,36447,364,527,24.82%,-14,3265,29,43,2.22%,4074,-48,89,137,0,11.10%,177.17,160.4,0.49,12852,7611,5241,138.05,-52,-0.48,-0.48,19.03%,18.84%
2024/3/25,160.5,165,160.5,162,158.2,156.5,161.9,135.89,131.02,177.26,161.9,146.54,2007,2417,1921,0,626,0,0,0.43%,403,36864,714,311,25.10%,45,3311,57,12,2.25%,3980,-94,138,229,3,10.84%,177.17,160.35,0.54,12784,7608,5176,138.05,-50,-0.41,-0.41,18.98%,18.91%
2024/3/26,164.5,164.5,157,158.5,158.8,156.55,160.85,136.12,131.24,173.96,160.85,147.74,1398,2495,1940,-2,624,0,2,0.42%,-144,36775,315,459,25.04%,-60,3251,10,70,2.21%,4022,42,142,98,2,10.96%,177.17,160.12,0.9,12406,7814,4592,138.05,-16,-0.13,-0.13,16.30%,17.60%
2024/3/27,160,161.5,158,159,160,156.85,160.13,136.37,131.46,171.89,160.13,148.36,702,2282,1787,-2,622,0,2,0.42%,-47,36719,108,155,25.00%,7,3257,16,9,2.22%,3994,-28,84,112,0,10.88%,177.17,159.33,2.38,12550,7708,4842,138.05,-7,-0.061,-0.061,14.70%,16.15%
2024/3/28,159,160,154,154,158.6,156.95,159.28,136.57,131.65,170.2,159.28,148.35,1416,1396,1743,-2,619,0,2,0.42%,-660,36065,64,724,24.56%,-50,3207,38,88,2.18%,4039,45,133,86,2,11.00%,177.17,159.07,5.27,12578,7580,4998,138.05,-8,-0.11,-0.11,13.72%,14.94%
2024/3/29,154.5,155.5,154,155.5,157.8,157.35,158.6,136.78,131.84,168.68,158.6,148.52,500,1205,1686,-3,616,0,3,0.42%,54,36122,107,53,24.60%,-19,3188,7,25,2.17%,4049,10,63,52,1,11.03%,177.17,157.38,12.45,13882,7563,6319,138.05,-9,-0.15,-0.15,12.71%,13.82%
2024/4/1,156,157.5,156,156.5,156.7,157.45,157.98,137,132.04,166.88,157.98,149.07,531,909,1663,-1,615,0,1,0.42%,89,36211,125,36,24.66%,0,3188,9,9,2.17%,4036,-13,60,73,0,11.00%,177.17,157.26,0.5,14499,7589,6910,138.05,-10,-0.22,-0.22,11.27%,12.55%
2024/4/2,157,157.5,155.5,156,156.2,157.5,157.28,137.22,132.23,164.29,157.28,150.26,497,729,1612,0,615,0,0,0.42%,57,36263,155,98,24.69%,6,3195,13,7,2.18%,3984,-52,34,83,3,10.85%,177.17,156.92,1.03,15403,7449,7954,138.05,-8,-0.22,-0.22,8.91%,10.73%
2024/4/3,155.5,157,154.5,156.5,155.7,157.85,156.75,137.43,132.43,162.16,156.75,151.34,381,665,1473,-1,614,0,1,0.42%,4,36279,129,125,24.70%,2,3196,19,17,2.18%,3973,-11,20,30,1,10.82%,177.17,156.92,0.6,15474,7744,7730,138.05,-7,-0.21,-0.21,6.90%,8.82%
2024/4/8,157,157.5,154.5,155,155.9,157.25,156.48,137.65,132.61,161.65,156.48,151.3,737,529,963,0,614,0,0,0.42%,-386,35933,29,415,24.47%,-32,3164,0,32,2.15%,4059,86,141,50,5,11.06%,177.17,156.7,0.57,15555,7553,8002,138.05,-5,-0.19,-0.19,6.61%,7.71%
2024/4/9,156.5,158,155,155.5,155.9,156.85,156.43,137.87,132.8,161.61,156.43,151.24,777,585,895,-7,606,0,7,0.41%,-157,35811,227,384,24.38%,23,3187,29,6,2.17%,4045,-14,69,55,0,11.02%,177.17,156.43,0.044,15608,7247,8361,138.05,-9,-0.31,-0.31,6.63%,7.17%
2024/4/10,155,160,155,158.5,156.3,156.5,156.5,138.11,133.01,161.76,156.5,151.24,1330,744,827,-1,605,0,1,0.41%,-35,35803,399,434,24.38%,194,3382,198,3,2.30%,4127,82,156,102,0,11.24%,177.17,155.61,-0.21,15554,7248,8306,138.05,-9,-0.24,-0.24,6.73%,6.95%
2024/4/11,158,161,156,160,157.1,156.65,156.6,138.35,133.21,162.05,156.6,151.15,1295,904,817,0,605,0,0,0.41%,-43,35757,270,313,24.35%,160,3542,226,66,2.41%,4171,44,160,115,1,11.36%,177.17,155.46,-0.1,15920,7369,8551,138.05,-9,-0.2,-0.2,6.96%,6.95%
2024/4/12,160.5,162,159,159.5,157.7,156.7,156.78,138.58,133.42,162.36,156.78,151.19,1199,1068,866,0,605,0,0,0.41%,-84,35599,184,268,24.24%,-23,3518,55,78,2.40%,4145,-26,173,199,0,11.29%,177.17,155.42,0.21,16074,7341,8733,138.05,-8,-0.15,-0.15,7.12%,7.04%
2024/4/15,158,159.5,153.5,154.5,157.6,156.75,156.85,138.79,133.61,162.26,156.85,151.44,1580,1236,883,0,605,0,0,0.41%,-265,35336,170,435,24.06%,-86,3432,60,146,2.34%,4166,21,132,111,0,11.35%,177.17,155.59,0.53,16344,7517,8827,138.05,-8,-0.13,-0.13,6.90%,6.97%
2024/4/16,153,153,145.5,146.5,155.8,155.85,156.6,138.95,133.78,163.29,156.6,149.91,2175,1516,1050,-2,603,0,2,0.41%,181,35525,415,234,24.19%,-312,3120,31,343,2.12%,4073,-93,138,231,0,11.10%,177.17,155.38,0.34,17167,7961,9206,138.05,-3,-0.04,-0.04,8.54%,7.76%
2024/4/17,148,151.5,148,150.5,154.2,155.25,156.35,139.14,133.97,163.54,156.35,149.16,1062,1462,1103,-5,598,0,5,0.41%,478,35849,636,158,24.41%,16,3136,108,92,2.14%,3977,-96,28,124,0,10.83%,177.17,155.11,0.43,16880,7812,9068,138.05,-7,-0.096,-0.096,9.20%,8.48%
2024/4/18,149.5,151.5,148.5,150.5,152.3,154.7,156.1,139.32,134.15,163.73,156.1,148.47,558,1315,1109,-1,597,0,1,0.41%,70,35919,274,204,24.46%,25,3161,42,17,2.15%,3904,-73,16,86,3,10.64%,177.17,154.96,0.28,16823,7709,9114,138.05,-8,-0.12,-0.12,9.77%,9.12%
2024/4/19,147.5,149,141.5,146,149.6,153.65,155.75,139.49,134.34,164.48,155.75,147.02,1514,1378,1223,-2,595,0,2,0.41%,80,36006,563,483,24.52%,-267,2894,23,290,1.97%,3843,-61,82,140,3,10.47%,177.17,154.7,0.91,18038,8239,9799,138.05,-10,-0.15,-0.15,11.21%,10.16%
2024/4/22,146,146,141,141,146.9,152.25,154.75,139.65,134.5,165.25,154.75,144.25,1085,1279,1258,0,595,0,0,0.41%,-17,36716,341,358,25.00%,-45,2849,18,63,1.94%,3756,-87,111,196,2,10.23%,177.17,154.44,1.16,18246,8082,10164,138.05,-10,-0.16,-0.16,13.56%,11.86%
2024/4/23,142,149.5,142,148.5,147.3,151.55,154.2,139.85,134.7,164.79,154.2,143.61,1163,1076,1296,1,596,1,0,0.41%,-113,36653,326,439,24.96%,194,3043,198,4,2.07%,3609,-147,18,164,1,9.83%,146.08,154.06,0.46,18626,7917,10709,138.06,-7,-0.13,-0.13,13.74%,12.80%
2024/4/24,150,152.5,149.5,152.5,147.7,150.95,153.73,140.07,134.9,163.71,153.73,143.74,816,1027,1245,0,596,0,0,0.41%,215,36880,446,231,25.11%,54,3098,75,21,2.11%,3567,-42,29,71,0,9.72%,146.08,154.06,0.3,18865,7489,11376,138.06,-2,-0.039,-0.039,12.99%,12.90%
2024/4/25,150.5,153,150.5,151,147.8,150.05,153.35,140.28,135.1,163.15,153.35,143.55,463,1008,1162,0,596,0,0,0.41%,115,36957,251,136,25.17%,-71,3026,11,82,2.06%,3541,-26,17,43,0,9.65%,146.08,153.61,0.68,18952,7606,11346,138.06,-1,-0.02,-0.02,12.79%,12.84%
2024/4/26,152,157,151,157,150,149.8,153.25,140.51,135.32,162.86,153.25,143.64,1605,1026,1202,489,1085,489,0,0.74%,-443,36592,206,649,24.92%,79,3106,92,13,2.12%,3469,-72,60,131,1,9.45%,155.22,153.18,0.9,19549,7481,12068,145.81,490,9.55,9.55,12.54%,12.69%
2024/4/29,159,159.5,155.5,156.5,153.1,150,153.38,140.75,135.54,163.09,153.38,143.66,882,986,1132,0,1085,0,0,0.74%,-162,36476,242,404,24.84%,-22,3083,16,38,2.10%,3599,130,153,23,0,9.80%,155.22,152.96,0.69,19757,7140,12617,145.81,490,9.94,9.94,12.66%,12.68%
2024/4/30,157,159,156,158.5,155.1,151.2,153.53,141,135.77,163.45,153.53,143.6,800,913,995,-6,1079,0,6,0.73%,333,36816,447,114,25.07%,44,3127,49,5,2.13%,3548,-51,45,92,4,9.67%,155.22,153.86,0.46,19742,7052,12690,145.81,483,10.58,10.58,12.93%,12.80%
2024/5/2,157.5,157.5,154.5,156.5,155.9,151.8,153.53,141.23,135.99,163.45,153.53,143.6,765,903,965,-66,1013,0,66,0.69%,160,36976,313,153,25.18%,-25,3103,22,47,2.11%,3439,-109,31,140,0,9.37%,155.22,155.44,1.2,20155,7340,12815,145.81,417,9.24,9.24,12.93%,12.87%
2024/5/3,157.5,160,156.5,158,157.3,152.55,153.63,141.47,136.21,163.69,153.63,143.56,1344,1079,1044,-105,908,0,105,0.62%,390,37342,517,127,25.43%,50,3153,63,13,2.15%,3349,-90,59,137,12,9.12%,155.22,157.23,0.48,20371,7486,12885,145.81,312,5.78,5.78,13.10%,12.99%
2024/5/6,158.5,159,153,153,156.5,153.25,153.45,141.68,136.41,163.43,153.45,143.47,1019,962,994,-189,719,0,189,0.49%,-92,37250,153,245,25.36%,-163,2990,15,178,2.04%,3361,12,68,56,0,9.16%,155.22,156.1,0.88,20414,7303,13111,145.81,-366,-7.61,-7.61,13.01%,13.00%
2024/5/7,155,156,154,155,156.2,154.65,153.45,141.91,136.62,163.43,153.45,143.47,735,933,959,-125,594,0,125,0.40%,204,37454,424,220,25.50%,35,3025,45,10,2.06%,3321,-40,16,56,0,9.05%,155.22,155.83,0.98,20529,7159,13370,145.81,-491,-10.53,-10.53,13.01%,13.00%
2024/5/8,155.5,156,153,154.5,155.4,155.25,153.4,142.14,136.81,163.35,153.4,143.45,602,893,903,-1,593,0,1,0.40%,30,37478,241,211,25.52%,-7,3018,27,34,2.06%,3384,63,68,5,0,9.22%,155.22,155.82,0.57,20669,7165,13504,145.81,-486,-10.88,-10.88,12.97%,12.98%
2024/5/9,157,160,153.5,153.5,154.8,155.35,153.15,142.37,137.02,162.82,153.15,143.48,1720,1084,994,-2,591,0,2,0.40%,-303,37053,385,688,25.23%,27,3045,73,46,2.07%,3417,33,85,52,0,9.31%,155.22,155.82,0.61,20580,7286,13294,145.81,-422,-7.79,-7.79,12.63%,12.81%
2024/5/10,157,161,153.5,153.5,153.9,155.6,152.83,142.59,137.23,161.98,152.83,143.67,1894,1194,1137,120,711,120,0,0.48%,-310,36756,366,676,25.03%,0,3045,76,76,2.07%,3407,-10,131,141,0,9.28%,155.48,155.82,1.36,20569,7317,13252,147.62,-197,-3.3,-3.3,11.97%,12.39%
2024/5/13,155,155,151.5,152.5,153.8,155.15,152.48,142.79,137.42,161.1,152.48,143.85,761,1142,1052,15,726,15,0,0.49%,-235,36535,86,321,24.88%,-11,3034,46,57,2.07%,3451,44,88,44,0,9.40%,155.42,155.82,0.7,20614,7127,13487,147.72,7,0.12,0.12,11.31%,11.85%
2024/5/14,151.5,153.5,151,152.5,153.3,154.75,152.38,142.96,137.61,160.95,152.38,143.8,616,1119,1026,-1,725,1,2,0.49%,-4,36506,239,243,24.86%,-7,3026,21,28,2.06%,3426,-25,15,40,0,9.33%,155.41,155.81,0.58,19868,7214,12654,147.73,131,2.34,2.34,11.25%,11.55%
2024/5/15,153,162,152.5,160,154.4,154.9,153.05,143.21,137.83,161.79,153.05,144.31,2592,1517,1205,-72,653,0,72,0.44%,78,36533,424,346,24.88%,268,3294,343,75,2.24%,3534,108,340,232,0,9.63%,155.41,156.1,0.19,19751,7210,12541,147.73,60,0.79,0.79,11.42%,11.49%
2024/5/16,164.5,165.5,157.5,157.5,155.2,155,153.4,143.44,138.03,162.26,153.4,144.54,5593,2291,1688,41,694,42,1,0.47%,-1407,35322,466,1873,24.05%,-81,3213,50,131,2.19%,3865,331,674,337,6,10.53%,155.77,156.16,-0.29,18644,7154,11490,148.53,103,0.9,0.9,11.56%,11.52%
2024/5/17,157.5,164,156.5,159.5,156.4,155.15,153.85,143.65,138.24,162.99,153.85,144.71,4382,2789,1991,-1,693,0,1,0.47%,-219,35101,725,944,23.90%,355,3568,384,29,2.43%,4092,227,519,292,0,11.15%,155.77,156.16,1.1,17914,7309,10605,148.53,-18,-0.13,-0.13,11.88%,11.70%
2024/5/20,162,164.5,159,159,157.7,155.75,154.5,143.86,138.45,163.15,154.5,145.85,3021,3241,2192,34,727,35,1,0.50%,-421,34712,216,637,23.64%,165,3733,218,53,2.54%,4070,-22,344,366,0,11.09%,156.05,156.23,0.91,17485,7309,10176,149.16,1,0.0062,0.0062,11.20%,11.45%
2024/5/21,160,162.5,157.5,161.5,159.5,156.4,155.53,144.02,138.67,162.15,155.53,148.9,1784,3474,2297,0,727,1,1,0.50%,-156,34444,195,351,23.45%,112,3844,135,23,2.62%,4103,33,286,252,1,11.18%,156.06,156.23,-0.29,17579,7312,10267,149.17,2,0.012,0.012,8.53%,9.99%
2024/5/22,161.5,169.5,160.5,166.5,160.8,157.6,156.43,144.23,138.91,163.84,156.43,149.01,10054,4967,3242,29,756,30,1,0.51%,-6,34674,1781,1787,23.61%,856,4701,883,27,3.20%,4740,637,1388,751,0,12.91%,156.48,156.25,-0.17,18034,7143,10891,149.84,103,0.41,0.41,9.48%,9.73%
2024/5/23,167,167.5,159,159,161.1,158.15,156.75,144.44,139.11,164.01,156.75,149.49,5528,4954,3623,8,764,12,4,0.52%,-563,34195,797,1360,23.29%,-282,4419,102,384,3.01%,4445,-295,633,928,0,12.11%,156.58,156.3,0.11,17970,6998,10972,150.04,70,0.28,0.28,9.27%,9.50%
2024/5/24,157.5,160,155.5,159,161,158.7,157.15,144.65,139.31,163.97,157.15,150.33,1894,4456,3623,-3,761,0,3,0.52%,280,34521,690,410,23.51%,-128,4291,35,163,2.92%,4270,-175,145,320,0,11.63%,156.58,156.31,-0.34,17977,7068,10909,150.04,68,0.31,0.31,8.68%,9.09%
2024/5/27,160.5,164.5,159.5,163,161.8,159.75,157.45,144.87,139.53,164.73,157.45,150.17,3088,4470,3855,14,775,20,6,0.53%,-311,34283,498,809,23.35%,23,4314,77,54,2.94%,4463,193,517,324,0,12.16%,159.37,156.37,0.24,18147,7026,11121,150.36,48,0.21,0.21,9.25%,9.17%
2024/5/28,165,167,163.5,165.5,162.6,161.05,157.9,145.12,139.75,165.96,157.9,149.84,3567,4826,4150,13,788,15,2,0.54%,633,34990,1078,445,23.83%,4,4318,67,62,2.94%,4405,-58,482,540,0,12.00%,159.67,156.4,-0.53,18659,6813,11846,150.64,61,0.25,0.25,10.21%,9.69%
2024/5/29,167,172,164,169,163.1,161.95,158.43,145.39,139.98,167.83,158.43,149.02,7713,4358,4662,29,817,30,1,0.56%,714,35367,1814,1100,24.08%,258,4576,354,96,3.12%,4596,191,1167,976,0,12.52%,160.57,156.41,0.081,18430,6966,11464,151.32,61,0.28,0.28,11.87%,10.78%
2024/5/30,168,172,165.5,171.5,165.6,163.35,159.18,145.69,140.23,170.11,159.18,148.24,5657,4384,4669,-2,815,0,2,0.56%,-246,34952,756,1002,23.80%,27,4603,208,181,3.13%,4641,45,768,723,0,12.64%,160.57,156.5,-0.052,18424,7344,11080,151.32,51,0.23,0.23,13.74%,12.26%
2024/5/31,171.5,173,162.5,163.5,166.5,163.75,159.45,145.93,140.44,170.53,159.45,148.37,5980,5201,4829,10,825,10,0,0.56%,-608,34593,622,1230,23.56%,-576,4027,50,626,2.74%,4599,-42,772,814,0,12.53%,160.76,155.92,0.26,18557,7426,11131,151.51,64,0.25,0.25,13.90%,13.08%
2024/6/3,164.5,165.5,161.5,164.5,166.8,164.3,160.03,146.18,140.65,170.9,160.03,149.15,1567,4897,4683,0,825,0,0,0.56%,118,34743,340,222,23.66%,-11,4017,23,34,2.74%,4318,-281,104,385,0,11.76%,160.76,156.76,0.83,19562,7176,12386,151.51,50,0.2,0.2,13.59%,13.33%
2024/6/4,164.5,166,161,162,166.1,164.35,160.38,146.42,140.86,171.03,160.38,149.72,1597,4503,4665,-7,818,0,7,0.56%,252,34955,465,213,23.80%,-93,3924,13,106,2.67%,4176,-142,125,267,0,11.38%,160.76,159.23,1.39,19556,7384,12172,151.51,30,0.13,0.13,13.29%,13.31%
2024/6/5,163,163.5,159.5,160.5,164.4,163.75,160.68,146.64,141.06,170.98,160.68,150.37,1331,3226,3792,0,818,0,0,0.56%,-92,34740,463,555,23.66%,-47,3877,23,70,2.64%,4178,2,110,104,4,11.38%,160.76,159.28,1.4,19567,7328,12239,151.51,1,0.0062,0.0062,12.83%,13.07%
2024/6/6,163,163.5,158.5,159,161.9,163.75,160.95,146.87,141.26,170.76,160.95,151.14,1102,2315,3350,-17,801,0,17,0.55%,-26,34630,207,233,23.58%,-121,3756,17,138,2.56%,4101,-77,115,192,0,11.17%,160.76,159.41,1.26,19053,7067,11986,151.51,-14,-0.12,-0.12,12.19%,12.63%
2024/6/7,160,161.5,159,160.5,161.3,163.9,161.3,147.12,141.46,170.5,161.3,152.1,605,1240,3221,-33,768,0,33,0.52%,38,34621,157,119,23.57%,7,3763,14,7,2.56%,4059,-42,65,107,0,11.06%,163.14,159.57,0.69,18520,7071,11449,151.51,-57,-0.92,-0.92,11.41%,12.02%
2024/6/11,163.5,165,162,163.5,161.1,163.95,161.85,147.39,141.68,170.15,161.85,153.55,1426,1212,3055,97,865,97,0,0.59%,506,35039,639,133,23.86%,84,3848,97,13,2.62%,3970,-89,81,170,0,10.82%,163.75,159.57,0.99,18525,7000,11525,152.85,40,0.66,0.66,10.26%,11.14%
2024/6/12,165.5,165.5,163.5,165.5,161.8,163.95,162.5,147.66,141.9,169.74,162.5,155.26,1192,1131,2817,-5,860,0,5,0.59%,383,35419,580,197,24.12%,-19,3828,26,45,2.61%,3887,-83,72,155,0,10.59%,163.79,159.82,0.65,18847,6985,11862,152.85,42,0.74,0.74,8.91%,10.02%
2024/6/13,166.5,169.5,165.5,169,163.5,163.95,162.95,147.95,142.13,170.62,162.95,155.28,2724,1410,2318,20,880,25,5,0.60%,1099,36509,1382,283,24.86%,120,3948,140,20,2.69%,3620,-267,119,386,0,9.86%,164.13,161.77,-0.0045,19048,6768,12280,153.28,62,0.88,0.88,9.41%,9.72%
2024/6/14,169,169.5,166.5,167.5,165.2,163.55,163.45,148.23,142.35,170.93,163.45,155.97,1183,1426,1871,16,896,16,0,0.61%,213,36666,356,143,24.97%,-81,3867,11,92,2.63%,3524,-96,68,164,0,9.60%,164.77,161.78,0.086,19117,6668,12449,153.54,95,1.33,1.33,9.16%,9.44%
2024/6/17,169.5,171,168.5,169,166.9,164.1,163.93,148.5,142.58,171.55,163.93,156.3,2067,1718,1479,-1,895,0,1,0.61%,222,36736,603,381,24.61%,12,3879,28,16,2.64%,3500,-24,137,161,0,9.54%,164.77,161.78,0.57,19094,6661,12433,153.54,127,1.48,1.48,9.30%,9.37%
2024/6/18,171,171,166,166,167.4,164.25,164.28,148.77,142.81,171.6,164.28,156.95,1340,1701,1457,-20,875,20,40,0.60%,-3,36703,271,274,24.59%,-123,3756,9,132,2.56%,3444,-56,74,130,0,9.38%,165.37,163.55,0.57,19505,6574,12931,153.85,10,0.12,0.12,8.92%,9.14%
2024/6/19,166.5,168.5,165.5,166,167.5,164.65,164.5,149.04,143.04,171.75,164.5,157.25,1251,1713,1422,-11,864,19,30,0.59%,128,36848,332,204,24.69%,-58,3698,62,119,2.52%,3355,-89,87,176,0,9.14%,165.46,164.13,0.54,19636,6298,13338,154.13,4,0.047,0.047,8.81%,8.98%
2024/6/20,167,177,167,174.5,168.6,166.05,164.9,149.33,143.32,173.33,164.9,156.47,6539,2476,1943,26,890,26,0,0.61%,1413,38259,1719,306,25.63%,542,4240,601,60,2.89%,4033,678,1128,450,0,10.99%,166.09,164.12,-0.27,20104,6174,13930,154.69,10,0.081,0.081,10.22%,9.60%
2024/6/21,172.5,173,165,165,168.1,166.65,165.2,149.55,143.55,173.18,165.2,157.22,6160,3471,2449,-21,869,9,30,0.59%,22,38286,810,787,25.65%,-244,3996,62,306,2.72%,3947,-86,658,744,0,10.58%,166.29,164.76,-0.16,19453,6230,13223,154.82,-27,-0.16,-0.16,9.67%,9.63%
2024/6/24,166,166.5,161,161.5,166.6,166.75,165.33,149.76,143.77,172.99,165.33,157.66,2162,3490,2604,5,874,5,0,0.60%,-586,37736,208,794,25.28%,-93,3903,4,97,2.66%,3865,-82,185,267,0,10.36%,166.23,164.87,1.41,19573,6591,12982,154.87,-21,-0.12,-0.12,9.27%,9.45%
2024/6/25,163,167.5,160,167.5,166.9,167.15,165.55,149.97,144.01,173.19,165.55,157.91,1792,3581,2641,14,888,14,0,0.60%,224,37920,663,439,25.41%,102,4005,159,57,2.73%,3868,3,187,184,0,10.37%,166.41,164.96,0.66,19950,6585,13365,155.02,13,0.073,0.073,9.23%,9.34%
2024/6/26,168,170,166,169.5,167.6,167.55,165.75,150.2,144.26,173.58,165.75,157.92,2436,3818,2765,11,899,12,1,0.61%,742,38587,1022,280,25.85%,65,4070,92,27,2.77%,3862,-6,297,283,20,10.35%,166.55,164.98,1.13,20597,6497,14100,155.19,35,0.18,0.18,9.45%,9.40%
