時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/19,115,120,115,120,116.6,111.1,105.73,96.79,95.14,119.81,105.73,91.65,13017,12097,8596,5385,23200,5666,281,7.49%,-1777,65220,2150,3927,21.05%,685,7586,753,68,2.45%,8061,432,1224,792,0,10.41%,114.98,112.38,5.42,12573,7774,4799,106.93,11483,18.99,18.99,26.64%,25.00%
2024/3/20,123,124,119.5,120.5,117.3,112.5,106.95,96.96,95.28,121.71,106.95,92.18,14242,10253,9116,5123,28323,5137,14,9.14%,-1901,63320,2418,4319,20.44%,-244,7342,244,488,2.37%,6859,-1202,752,1954,0,8.86%,116.7,112.83,3.24,12670,7807,4863,109.6,12841,25.05,25.05,27.61%,26.30%
2024/3/21,124,124,119.5,121.5,118.2,114.15,108.08,97.13,95.41,123.63,108.08,92.53,9319,9130,9670,2698,31021,2699,2,10.01%,-542,62778,2599,3141,20.26%,171,7514,345,174,2.43%,6038,-821,498,1319,0,7.80%,117.34,112.83,2.3,12702,7705,4997,110.69,14080,30.84,30.84,28.78%,27.54%
2024/3/22,122,122,116,117,118.7,115.55,108.93,97.27,95.53,124.48,108.93,93.38,6433,9400,9941,1,31022,4,3,10.01%,1110,62890,2522,1412,20.30%,-306,7208,136,442,2.33%,4954,-1084,592,1676,0,6.40%,117.34,112.94,0.49,12852,7611,5241,110.69,13452,28.62,28.62,28.55%,28.05%
2024/3/25,118,118,112.5,115,118.8,116.5,109.68,97.4,95.65,124.88,109.68,94.48,5916,9785,10317,918,31940,936,18,10.31%,323,63186,2043,1720,20.39%,-140,7067,90,230,2.28%,4629,-325,304,629,0,5.98%,117.23,113.16,0.54,12784,7608,5176,110.8,14125,28.87,28.87,27.71%,27.88%
2024/3/26,115,116.5,110.5,112.5,117.3,116.95,110.31,97.51,95.75,124.87,110.31,95.74,4906,8163,10130,314,32253,408,94,10.41%,-74,63718,1447,1521,20.57%,-84,6984,74,158,2.25%,5154,525,747,220,2,6.66%,117.16,113.21,0.9,12406,7814,4592,110.83,9054,22.18,22.18,26.42%,27.15%
2024/3/27,112.5,114,111.5,113.5,115.9,116.6,111.04,97.63,95.85,124.68,111.04,97.39,4000,6115,8184,45,32298,398,353,10.43%,-1370,62690,685,2055,20.23%,363,7347,421,58,2.37%,5752,598,719,121,0,7.43%,117.09,113.34,2.38,12550,7708,4842,110.85,3976,13,13,24.58%,25.86%
2024/3/28,114.5,116.5,112.5,114.5,114.5,116.35,111.77,97.75,95.96,124.46,111.77,99.08,10629,6377,7753,4268,36566,4491,223,11.80%,-3261,59638,1483,4744,19.25%,378,7724,414,37,2.49%,4962,-790,460,1249,1,6.41%,116.73,113.63,5.27,12578,7580,4998,111.34,5546,17.39,17.39,22.72%,24.29%
2024/3/29,114.5,114.5,109,113,113.7,116.2,112.48,97.86,96.06,123.72,112.48,101.23,18169,8724,9062,7043,43609,9143,2100,14.08%,-3738,56046,2810,6548,18.09%,-1211,6513,45,1256,2.10%,4784,-178,527,704,1,6.18%,115.64,112.93,12.45,13882,7563,6319,111.52,12588,28.86,28.86,19.99%,22.14%
2024/4/1,112.5,112.5,110.5,110.5,112.8,115.8,112.7,97.95,96.15,123.59,112.7,101.81,4884,8518,9152,-1963,41647,2,1965,13.45%,1152,57274,2100,948,18.49%,22,6536,235,213,2.11%,5260,476,621,145,0,6.79%,115.74,112.33,0.5,14499,7589,6910,111.52,9707,22.79,22.79,19.32%,20.73%
2024/4/2,111.5,112,110,110.5,112.4,114.85,112.98,98.04,96.24,123.34,112.98,102.61,3470,8230,8197,-906,40741,180,1086,13.15%,581,57861,1367,786,18.67%,9,6545,63,54,2.11%,5266,6,140,134,0,6.80%,115.81,112.11,1.03,15403,7449,7954,111.52,8487,20.62,20.62,18.34%,19.54%
2024/4/3,110,111,108,109.5,111.6,113.75,113.13,98.12,96.33,123.19,113.13,103.06,2567,7944,7029,-375,40365,83,458,13.03%,520,58394,1155,635,18.85%,-6,6539,51,57,2.11%,5208,-58,76,133,1,6.73%,115.82,112.01,0.6,15474,7744,7730,111.51,8067,20.31,20.31,17.79%,18.66%
2024/4/8,110.5,110.5,108,110,110.7,112.6,113.38,98.2,96.42,122.85,113.38,103.9,2590,6336,6356,87,40452,88,1,13.06%,-687,57530,788,1475,18.57%,105,6644,171,66,2.14%,5487,279,336,55,2,7.09%,115.85,112.04,0.57,15555,7553,8002,111.51,3886,12.27,12.27,16.72%,17.69%
2024/4/9,110.5,113.5,110.5,111,110.3,112,113.78,98.29,96.51,122.07,113.78,105.48,4458,3594,6159,48,40500,142,94,13.07%,-121,57411,1325,1446,18.53%,-22,6622,103,125,2.14%,5059,-428,452,880,0,6.53%,115.88,112.05,0.044,15608,7247,8361,111.51,-3109,-17.3,-17.3,14.58%,16.13%
2024/4/10,111.5,113.5,111,112.5,110.7,111.75,114.13,98.39,96.62,121.53,114.13,106.72,2849,3187,5852,-5,40495,0,5,13.07%,22,57525,903,881,18.57%,-21,6601,68,89,2.13%,4578,-481,140,621,0,5.91%,115.89,112.11,-0.21,15554,7248,8306,111.51,-1151,-7.22,-7.22,12.98%,14.56%
2024/4/11,111.5,113,110.5,112.5,111.1,111.75,114.35,98.49,96.72,121.26,114.35,107.44,2165,2926,5578,85,40580,85,0,13.10%,-597,56964,447,1044,18.38%,49,6650,91,42,2.15%,4653,75,178,93,10,6.01%,116.24,112.11,-0.1,15920,7369,8551,111.51,-160,-1.09,-1.09,12.08%,13.32%
2024/4/12,113,114,112,113,111.8,111.7,114.15,98.59,96.82,120.97,114.15,107.33,2237,2860,5402,-4,40577,0,4,13.10%,124,57086,733,609,18.42%,-17,6633,27,44,2.14%,4736,83,147,64,0,6.12%,116.35,111.92,0.21,16074,7341,8733,111.51,211,1.48,1.48,11.95%,12.63%
2024/4/15,112.5,113.5,111.5,112,112.2,111.45,113.9,98.69,96.92,120.65,113.9,107.15,1886,2719,4528,-12,40565,0,12,13.10%,-311,56697,398,709,18.30%,-29,6604,24,53,2.13%,4774,38,123,85,0,6.16%,116.34,111.91,0.53,16344,7517,8827,111.51,112,0.82,0.82,11.85%,12.24%
2024/4/16,111,111,107,109,111.8,111.05,113.63,98.76,97.02,120.7,113.63,106.55,4124,2652,3123,644,41209,647,3,13.30%,-275,56427,1021,1296,18.21%,130,6733,458,328,2.17%,4638,-136,76,212,0,5.99%,116.23,111.91,0.34,17167,7961,9206,111.48,708,5.34,5.34,12.44%,12.34%
2024/4/17,110.5,112,109.5,110,111.3,111,113.4,98.84,97.12,120.63,113.4,106.17,1743,2431,2809,-5,41204,1,6,13.30%,-156,56311,470,626,18.17%,-321,6412,10,331,2.07%,4643,5,92,86,1,6.00%,116.25,111.9,0.43,16880,7812,9068,111.48,708,5.82,5.82,12.75%,12.55%
2024/4/18,109.5,111,109,111,111,111.05,112.95,98.92,97.23,119.58,112.95,106.33,1241,2246,2586,-56,41148,0,56,13.28%,101,56431,560,459,18.21%,20,6432,49,29,2.08%,4591,-52,35,87,0,5.93%,115.76,111.6,0.28,16823,7709,9114,111.48,567,5.05,5.05,11.73%,12.14%
2024/4/19,109.5,110,105.5,106.5,109.7,110.75,112.25,98.97,97.32,118.48,112.25,106.02,2285,2256,2558,155,41303,155,0,13.33%,-271,56165,608,879,18.13%,-60,6372,112,172,2.06%,4486,-105,82,187,0,5.79%,114.14,111.58,0.91,18038,8239,9799,111.46,726,6.44,6.44,11.11%,11.62%
2024/4/22,106,107,102.5,103.5,108,110.1,111.35,99,97.4,117.16,111.35,105.54,2093,2297,2508,33,39050,33,0,12.61%,37,56222,474,437,18.15%,18,6390,68,50,2.06%,4301,-185,71,255,1,5.55%,112.85,111.58,1.16,18246,8082,10164,111.46,771,6.71,6.71,10.44%,11.03%
2024/4/23,105,105,102.5,104,107,109.4,110.7,99.04,97.48,116.74,110.7,104.66,1274,1727,2190,28,39078,28,0,12.62%,7,56139,544,537,18.12%,12,6402,35,23,2.07%,4317,16,74,58,0,5.57%,112.83,111.58,0.46,18626,7917,10709,111.45,155,1.79,1.79,10.92%,10.98%
2024/4/24,105.5,106.5,104.5,106,106.2,108.75,110.25,99.11,97.57,116.29,110.25,104.21,1878,1754,2093,160,39238,160,0,12.67%,290,56453,696,406,18.22%,43,6444,93,50,2.08%,4336,19,75,55,1,5.60%,112.66,111.57,0.3,18865,7489,11376,111.43,320,3.65,3.65,10.95%,10.96%
2024/4/25,105.5,107.5,105,107,105.4,108.2,109.98,99.17,97.66,116.08,109.98,103.87,2452,1996,2121,389,39627,389,0,12.79%,218,56695,829,611,18.30%,58,6502,92,34,2.10%,4327,-9,28,37,0,5.59%,112.51,111.55,0.68,18952,7606,11346,111.38,765,7.66,7.66,11.10%,11.03%
2024/4/26,108,108.5,106,106.5,105.4,107.55,109.63,99.24,97.74,115.68,109.63,103.57,1602,1860,2058,141,39768,141,0,12.84%,-26,56767,382,408,18.32%,-38,6465,40,78,2.09%,4334,7,57,47,3,5.60%,112.45,111.47,0.9,19549,7481,12068,111.36,751,8.08,8.08,11.05%,11.04%
2024/4/29,108,112,107.5,111,106.9,107.45,109.45,99.31,97.85,115.12,109.45,103.78,2561,1953,2125,118,39886,121,3,12.88%,823,57615,1462,639,18.60%,35,6500,76,41,2.10%,4293,-41,115,156,0,5.54%,111.5,111.34,0.69,19757,7140,12617,111.36,836,8.56,8.56,10.37%,10.70%
2024/4/30,111.5,113,110,112.5,108.6,107.8,109.43,99.43,97.96,115.04,109.43,103.81,2128,2124,1926,400,40286,424,24,13.01%,-145,57499,781,926,18.56%,3,6503,41,38,2.10%,4340,47,202,155,0,5.60%,109.14,110.85,0.46,19742,7052,12690,111.37,1208,11.37,11.37,10.26%,10.48%
2024/5/2,112.5,112.5,110,112,109.8,108,109.5,99.54,98.06,115.21,109.5,103.79,2615,2272,2013,412,40698,417,5,13.14%,168,57549,1063,895,18.57%,-16,6487,26,42,2.09%,4425,85,96,11,0,5.71%,109.43,110.51,1.2,20155,7340,12815,111.37,1460,12.85,12.85,10.43%,10.46%
2024/5/3,113.5,113.5,111.5,111.5,110.7,108.05,109.55,99.65,98.16,115.31,109.55,103.79,4326,2646,2321,-434,40264,116,550,13.00%,302,57903,1365,1063,18.69%,2,6489,42,40,2.09%,4518,93,203,108,2,5.83%,109.47,111.17,0.48,20371,7486,12885,111.37,637,4.81,4.81,10.52%,10.49%
2024/5/6,112,112.5,108.5,112,111.8,108.6,109.68,99.76,98.28,115.53,109.68,103.82,3067,2939,2400,669,40933,669,0,13.21%,-535,57526,561,1096,18.57%,9,6498,71,62,2.10%,4436,-82,78,160,0,5.73%,109.74,112.16,0.88,20414,7303,13111,111.36,1165,7.93,7.93,10.68%,10.59%
2024/5/7,113,113.5,110,111,111.8,109.35,109.73,99.88,98.39,115.61,109.73,103.84,2599,2947,2450,268,41202,271,3,13.30%,-70,57675,1163,1233,18.61%,60,6558,84,24,2.12%,4469,33,115,82,0,5.77%,109.88,112.17,0.98,20529,7159,13370,111.36,1315,8.92,8.92,10.73%,10.66%
2024/5/8,112,113,109.5,113,111.9,110.25,109.83,100.01,98.5,115.86,109.83,103.79,2587,3039,2582,576,41778,633,57,13.49%,497,58172,1095,598,18.77%,24,6582,81,57,2.12%,4408,-61,68,126,3,5.69%,110.13,112.17,0.57,20669,7165,13504,111.37,1491,9.81,9.81,10.99%,10.82%
2024/5/9,113.5,115,112.5,112.5,112,110.9,109.83,100.11,98.62,115.86,109.83,103.79,2464,3009,2640,89,41868,89,0,13.52%,618,58493,1085,467,18.88%,69,6651,116,47,2.15%,4272,-136,156,292,0,5.52%,110.2,112.17,0.61,20580,7286,13294,111.38,1168,7.76,7.76,10.99%,10.91%
2024/5/10,112.5,113,109,110.5,111.8,111.25,109.73,100.2,98.72,115.65,109.73,103.81,2498,2643,2645,57,41924,57,0,13.53%,-520,57980,799,1319,18.71%,-57,6594,11,68,2.13%,4352,80,132,52,0,5.62%,110.16,112.17,1.36,20569,7317,13252,111.38,1659,12.55,12.55,10.79%,10.85%
2024/5/13,111.5,111.5,109.5,110,111.4,111.6,109.58,100.3,98.81,115.3,109.58,103.85,1448,2319,2629,40,41964,58,18,13.55%,58,58047,555,497,18.73%,10,6604,38,28,2.13%,4309,-43,21,63,1,5.56%,110.16,112.11,0.7,20614,7127,13487,111.38,1030,8.88,8.88,10.46%,10.65%
2024/5/14,110.5,113,110.5,112,111.6,111.7,109.58,100.4,98.92,115.3,109.58,103.85,1915,2182,2565,157,42121,373,216,13.60%,235,58210,681,446,18.79%,120,6724,177,57,2.17%,4258,-51,51,102,0,5.50%,110.3,112.06,0.58,19868,7214,12654,111.38,919,8.42,8.42,10.46%,10.55%
2024/5/15,112.5,113,110,111,111.2,111.55,109.68,100.5,99.02,115.43,109.68,103.92,1682,2001,2520,41,42162,72,31,13.61%,-687,57535,277,964,18.57%,-55,6670,37,92,2.15%,4362,104,152,48,0,5.63%,110.48,112.06,0.19,19751,7210,12541,111.38,384,3.84,3.84,10.50%,10.52%
2024/5/16,111.5,112,109.5,109.5,110.6,111.3,109.65,100.61,99.11,115.4,109.65,103.9,2069,1922,2466,-156,42006,184,340,13.56%,580,58126,911,331,18.76%,-19,6650,62,81,2.15%,4329,-33,55,88,0,5.59%,110.49,111.66,-0.29,18644,7154,11490,111.38,139,1.45,1.45,10.50%,10.51%
2024/5/17,110,111,108,108,110.1,110.95,109.5,100.7,99.2,115.26,109.5,103.74,2996,2022,2333,-1339,40667,131,1470,13.13%,925,59058,1260,335,19.06%,59,6709,163,105,2.17%,4335,6,80,74,0,5.60%,110.43,110.1,1.1,17914,7309,10605,111.37,-1257,-12.43,-12.43,10.52%,10.52%
2024/5/20,108,111.5,107.5,110,110.1,110.75,109.68,100.8,99.29,115.27,109.68,104.08,3828,2498,2409,-1234,39434,413,1647,12.73%,1386,60444,2085,699,19.51%,223,6932,229,6,2.24%,4311,-24,89,113,0,5.57%,110.49,110.01,0.91,17485,7309,10176,111.35,-2531,-20.26,-20.26,10.21%,10.36%
2024/5/21,110,112.5,109.5,112,110.1,110.85,110.1,100.91,99.39,115.01,110.1,105.2,3744,2864,2523,-1545,37888,162,1707,12.23%,2305,63262,2759,454,20.42%,127,7059,143,16,2.28%,4329,18,80,62,0,5.59%,110.56,110.41,-0.29,17579,7312,10267,111.35,-4233,-29.56,-29.56,8.91%,9.64%
2024/5/22,113,115.5,112.5,115,110.9,111.05,110.65,101.03,99.5,115.15,110.65,106.15,5214,3570,2786,114,38003,119,5,12.27%,1085,64347,2392,1307,20.77%,69,7128,131,62,2.30%,4078,-251,108,339,20,5.27%,110.69,110.42,-0.17,18034,7143,10891,111.36,-4160,-23.3,-23.3,8.13%,8.88%
2024/5/23,115,116,113,115.5,112.1,111.35,111.13,101.16,99.61,115.56,111.13,106.69,3360,3828,2875,18,38021,21,3,12.27%,164,64502,1234,1070,20.82%,-152,6976,25,177,2.25%,4011,-67,131,198,0,5.18%,110.88,110.42,0.11,17970,6998,10972,111.36,-3986,-20.82,-20.82,7.99%,8.43%
2024/5/24,114.5,116.5,114,116,113.7,111.9,111.58,101.29,99.72,116.07,111.58,107.08,2879,3805,2914,-216,37805,30,246,12.20%,-321,64124,546,867,20.70%,215,7191,246,31,2.32%,4061,50,175,124,1,5.24%,111.29,110.63,-0.34,17977,7068,10909,111.37,-2863,-15.05,-15.05,8.06%,8.25%
2024/5/27,116,117,114.5,115.5,114.8,112.45,112.03,101.42,99.83,116.19,112.03,107.86,3401,3720,3109,458,38263,482,24,12.35%,-1247,62892,485,1732,20.30%,227,7418,242,15,2.39%,4044,-17,127,144,0,5.22%,111.9,110.65,0.24,18147,7026,11121,111.43,-1171,-6.3,-6.3,7.44%,7.84%
2024/5/28,115.5,118,115.5,115.5,115.5,112.8,112.25,101.56,99.93,116.65,112.25,107.85,3555,3682,3273,-167,38096,66,233,12.30%,178,63067,927,749,20.35%,323,7742,332,9,2.50%,4053,9,137,128,0,5.23%,112,110.86,-0.53,18659,6813,11846,111.44,207,1.12,1.12,7.84%,7.84%
2024/5/29,115.5,118,115,116,115.7,113.3,112.43,101.69,100.03,117.12,112.43,107.73,3420,3323,3447,-455,37641,24,479,12.15%,328,63395,1100,772,20.46%,25,7767,49,24,2.51%,3831,-222,82,304,0,4.95%,112.02,111.24,0.081,18430,6966,11464,111.44,-362,-2.18,-2.18,8.35%,8.09%
2024/5/30,116,116,112,113,115.2,113.65,112.48,101.8,100.12,117.17,112.48,107.78,2642,3179,3504,-62,37579,239,301,12.13%,-288,63183,616,904,20.39%,75,7841,131,56,2.53%,3853,22,116,94,0,4.98%,112.16,111.32,-0.052,18424,7344,11080,111.45,-442,-2.78,-2.78,8.35%,8.22%
2024/5/31,113.5,114.5,113,113,114.6,114.15,112.55,101.91,100.21,117.23,112.55,107.87,2360,3076,3440,-49,37530,14,63,12.12%,-623,62406,646,1269,20.14%,12,7853,23,12,2.54%,3862,9,49,40,0,4.99%,112.15,111.25,0.26,18557,7426,11131,111.45,-275,-1.79,-1.79,8.31%,8.27%
2024/6/3,113,114.5,112,114.5,114.4,114.6,112.68,102.03,100.29,117.42,112.68,107.93,2272,2850,3285,-642,36888,222,864,11.91%,443,62836,874,431,20.28%,83,7936,88,5,2.56%,3869,7,46,33,6,5.00%,112.47,111.52,0.83,19562,7176,12386,111.46,-1375,-9.65,-9.65,8.42%,8.35%
2024/6/4,114.5,114.5,112.5,113.5,114,114.75,112.8,102.13,100.38,117.49,112.8,108.11,1091,2357,3019,83,36971,84,1,11.94%,-184,62652,234,418,20.22%,-13,7923,1,14,2.56%,3856,-13,23,36,0,4.98%,112.55,111.52,1.39,19556,7384,12172,111.47,-1125,-9.55,-9.55,8.32%,8.33%
2024/6/5,115,117,115,116,114,114.85,112.95,102.26,100.48,117.85,112.95,108.05,2893,2252,2787,416,37386,423,7,12.07%,191,62843,1048,857,20.28%,96,8020,125,29,2.59%,4057,201,325,124,0,5.24%,113.09,111.52,1.4,19567,7328,12239,111.52,-254,-2.26,-2.26,8.67%,8.50%
2024/6/6,117,117,114,115,114.4,114.8,113.08,102.38,100.57,118.05,113.08,108.1,3542,2432,2806,-668,36718,183,851,11.85%,-227,62627,993,1220,20.21%,-85,7934,50,135,2.56%,4062,5,93,88,0,5.25%,113.21,111.93,1.26,19053,7067,11986,111.54,-860,-7.07,-7.07,8.80%,8.65%
2024/6/7,114.5,116,113.5,114,114.6,114.6,113.25,102.5,100.65,118.09,113.25,108.41,1328,2225,2650,5,36723,11,6,11.86%,-288,62044,477,765,20.02%,14,7948,26,12,2.57%,3917,-145,107,82,170,5.06%,113.26,111.93,0.69,18520,7071,11449,111.54,-806,-7.24,-7.24,8.55%,8.60%
2024/6/11,114,117.5,114,117,115.1,114.75,113.6,102.63,100.76,118.46,113.6,108.74,3143,2399,2625,545,37268,549,4,12.03%,579,62623,1192,613,20.21%,51,8000,135,84,2.58%,4165,248,416,168,0,5.38%,113.81,111.93,0.99,18525,7000,11525,111.62,381,3.18,3.18,8.56%,8.58%
2024/6/12,118,120,116.5,118.5,116.1,115.05,113.93,102.77,100.86,119.17,113.93,108.68,4512,3084,2720,917,38185,921,4,12.33%,-175,62448,899,1074,20.15%,178,8178,231,53,2.64%,4210,45,259,214,0,5.44%,115.03,111.94,0.65,18847,6985,11862,111.79,1215,7.88,7.88,9.21%,8.90%
2024/6/13,120,121,118,119,116.7,115.35,114.33,102.92,100.97,119.83,114.33,108.82,4674,3440,2846,-716,37469,0,716,12.10%,1355,63803,2078,723,20.59%,-15,8163,109,124,2.64%,4193,-17,269,286,0,5.41%,115.09,112.53,-0.0045,19048,6768,12280,111.79,83,0.48,0.48,9.63%,9.26%
2024/6/14,120,120.5,117,118.5,117.4,115.9,114.78,103.03,101.07,120.1,114.78,109.45,3459,3423,2927,-552,36918,77,629,11.92%,734,64535,1335,601,20.83%,-25,8138,41,66,2.63%,4168,-25,163,188,0,5.38%,115.35,113.01,0.086,19117,6668,12449,111.8,199,1.16,1.16,9.28%,9.27%
2024/6/17,119,120,117.5,119,118.4,116.5,115.33,103.16,101.17,119.96,115.33,110.69,2483,3654,2940,-1,36916,7,8,11.92%,515,65050,941,426,20.99%,8,8147,111,103,2.63%,3971,-197,116,313,0,5.13%,115.57,113.82,0.57,19094,6661,12433,111.81,193,1.06,1.06,8.05%,8.66%
2024/6/18,119.5,121,118,118.5,118.7,116.9,115.75,103.29,101.26,119.89,115.75,111.61,4649,3955,3177,175,37091,220,45,11.97%,-865,64153,1201,2066,20.70%,-108,8039,159,267,2.60%,3630,-341,111,452,0,4.69%,116.39,114.91,0.57,19505,6574,12931,111.85,-177,-0.89,-0.89,7.16%,7.91%
2024/6/19,119,120.5,115,115.5,118.1,117.1,115.93,103.4,101.33,119.7,115.93,112.15,7425,4538,3811,159,37251,167,8,12.03%,-725,63433,2040,2765,20.47%,-1225,6814,203,1428,2.20%,3327,-303,219,522,0,4.30%,116.66,116.24,0.54,19636,6298,13338,111.88,-935,-4.12,-4.12,6.51%,7.21%
2024/6/20,109.5,113,107,113,116.9,116.8,115.83,103.5,101.41,119.79,115.83,111.86,10653,5734,4587,-387,36864,138,525,11.90%,1517,64944,3643,2126,20.96%,590,7405,1745,1155,2.39%,3434,107,276,169,0,4.43%,116.5,115.61,-0.27,20104,6174,13930,107.39,-606,-2.11,-2.11,6.85%,7.03%
2024/6/21,113.5,117,113,113.5,115.9,116.65,115.73,103.59,101.49,119.82,115.73,111.63,8597,6761,5092,-1875,34989,194,2069,11.30%,3197,68180,4272,1075,22.00%,-167,7238,273,440,2.34%,3266,-168,189,357,0,4.22%,116.43,115.41,-0.16,19453,6230,13223,107.43,-1929,-5.71,-5.71,7.07%,7.05%
2024/6/24,114,116.5,111.5,111.5,114.4,116.4,115.5,103.68,101.57,119.98,115.5,111.02,6475,7560,5607,-1791,33199,203,1994,10.72%,339,68519,1593,1254,22.11%,-468,6770,205,673,2.19%,3311,45,126,80,1,4.28%,116.3,115,1.41,19573,6591,12982,107.47,-3719,-9.84,-9.84,7.76%,7.41%
2024/6/25,112,115,111,112.5,113.2,115.95,115.35,103.78,101.65,120.02,115.35,110.68,5748,7780,5868,-978,32221,54,1032,10.40%,102,68589,1505,1403,22.14%,-270,6500,77,347,2.10%,3329,18,96,78,0,4.30%,116.28,114.8,0.66,19950,6585,13365,107.48,-4872,-12.53,-12.53,8.10%,7.75%
2024/6/26,113.5,117.5,113.5,115,113.1,115.6,115.33,103.89,101.72,120,115.33,110.65,5365,7368,5953,-301,31920,19,320,10.30%,550,69169,1353,803,22.32%,-212,6288,100,312,2.03%,3410,81,294,212,1,4.40%,116.27,114.78,1.13,20597,6497,14100,107.48,-5332,-14.47,-14.47,8.10%,7.93%
2024/6/27,114.5,116,114,115,113.5,115.2,115.28,103.99,101.83,119.94,115.28,110.61,3547,5946,5840,-85,31835,300,385,10.28%,-21,69148,1058,1079,22.32%,-889,5399,44,933,1.74%,3385,-25,40,65,0,4.37%,116.18,114.72,0.56,20693,6501,14192,107.55,-5030,-16.92,-16.92,8.09%,8.01%
2024/6/28,116.5,118,115,115,113.8,114.85,115.38,104.09,101.94,119.92,115.38,110.83,6707,5568,6165,1194,33028,2068,874,10.66%,-2116,67034,1191,3307,21.63%,-144,5254,173,317,1.70%,3522,137,209,72,0,4.55%,116.33,114.89,-0.057,21735,6409,15326,108.1,-1961,-7.04,-7.04,7.88%,7.95%
2024/7/1,116,118,115.5,115.5,114.6,114.5,115.5,104.2,102.04,119.92,115.5,111.08,7455,5764,6662,1728,34756,1928,200,11.22%,-2390,63119,1710,4100,20.37%,-131,5123,83,214,1.65%,3538,16,99,83,0,4.57%,116.4,114.93,0.59,22494,6409,16085,108.57,1558,5.41,5.41,7.65%,7.80%
2024/7/2,116,119.5,115,118.5,115.8,114.5,115.7,104.31,102.17,120.28,115.7,111.12,12186,7052,7416,5696,40452,6013,317,13.06%,-2870,60820,2061,4931,19.63%,-412,4712,294,706,1.52%,3443,-95,318,413,0,4.45%,117.34,115.15,1.22,22652,6531,16121,110.03,8232,23.35,23.35,7.91%,7.85%
2024/7/3,119.5,120,116,116,116,114.55,115.83,104.4,102.29,120.29,115.83,111.36,6208,7221,7294,1246,41698,1678,432,13.46%,-2639,58465,834,3473,18.87%,-1,4710,178,180,1.52%,3507,64,186,122,0,4.53%,117.43,115.27,1,24097,6332,17765,110.35,9779,27.09,27.09,7.71%,7.78%
2024/7/4,117,119,115,115,116,114.75,115.78,104.46,102.4,120.25,115.78,111.3,6794,7870,6908,947,42645,2800,1853,13.77%,-1134,57524,1379,2513,18.57%,-61,4649,100,161,1.50%,3626,119,238,119,0,4.68%,117.4,115.53,0.39,24702,6013,18689,110.79,10811,27.47,27.47,7.73%,7.76%
2024/7/5,116,118.5,115.5,116,116.2,115,115.83,104.53,102.5,120.29,115.83,111.36,5503,7629,6599,1184,43829,1210,26,14.15%,-1459,56312,1180,2639,18.17%,-97,4552,178,275,1.47%,3929,303,401,99,0,5.07%,117.4,115.53,0.32,25173,6014,19159,110.97,10801,28.31,28.31,7.71%,7.73%
2024/7/8,117,117.5,113,113,115.7,115.15,115.78,104.59,102.59,120.34,115.78,111.21,3904,6919,6342,13,43842,14,1,14.15%,-1024,54938,726,1750,17.73%,-294,4257,23,317,1.37%,3457,-472,141,605,7,4.46%,117.4,115.53,0.24,25670,5807,19863,110.97,9086,26.26,26.26,7.89%,7.81%
2024/7/9,114,114.5,112,112,114.4,115.1,115.53,104.64,102.67,120.34,115.53,110.71,3872,5256,6154,-350,43492,389,739,14.04%,-456,54487,1024,1480,17.58%,-112,4145,43,155,1.34%,3475,18,86,68,0,4.49%,117.33,115.39,0.8,27226,5796,21430,110.99,3040,11.57,11.57,8.33%,8.07%
2024/7/10,113.5,115.5,112.5,114.5,114.1,115.05,115.33,104.71,102.77,119.95,115.33,110.7,2743,4563,5892,59,43551,59,0,14.06%,-265,54079,428,693,17.45%,-361,3784,67,428,1.22%,3531,56,105,49,0,4.56%,117.25,115.39,0.45,27760,5793,21967,110.99,1853,8.12,8.12,8.03%,8.05%
2024/7/11,116,120,115,117.5,114.6,115.3,115.25,104.8,102.88,119.68,115.25,110.82,4791,4163,6016,-222,43329,64,286,13.99%,1467,55366,1997,530,17.87%,-349,3435,69,418,1.11%,4130,599,744,145,0,5.33%,117.25,115.2,0.33,28304,5623,22681,111,684,3.29,3.29,7.69%,7.87%
2024/7/12,115,117,114,114,114.2,115.2,115.03,104.86,102.99,119.23,115.03,110.82,2456,3553,5591,117,43446,132,15,14.03%,-340,54952,299,639,17.73%,-31,3404,151,182,1.10%,3706,-424,149,573,0,4.77%,117.23,115.02,1.06,28809,5919,22890,111.01,-383,-2.16,-2.16,7.30%,7.59%
2024/7/15,114.5,115,113.5,114.5,114.5,115.1,114.8,104.92,103.09,118.59,114.8,111.01,1141,3001,4960,66,43512,173,107,14.05%,45,55035,339,294,17.76%,-122,3282,47,169,1.06%,3646,-60,55,115,0,4.70%,117.2,115.01,1.12,26713,5918,20795,111.03,-330,-2.2,-2.2,6.60%,7.09%
