時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/18,216,220.5,209,209,207.5,207.2,222.68,124.53,112.47,257.05,222.68,188.3,37905,35779,32951,24,36884,68,44,14.84%,63,70803,3891,3828,28.48%,-540,5392,161,701,2.17%,13611,-275,2060,2329,6,21.90%,218.37,229.69,0.24,16409,14029,2380,150.59,3135,1.75,1.75,30.87%,30.72%
2022/1/19,205,215,205,215,210.4,206.85,221.5,125.34,113.15,255.23,221.5,187.77,32280,36416,34197,629,37513,651,22,15.09%,1732,72660,5751,4019,29.23%,-621,4772,177,798,1.92%,12812,-799,638,1436,1,20.62%,217.83,229.61,0.41,16397,14674,1723,151.66,3788,2.08,2.08,30.46%,30.59%
2022/1/20,216.5,219,213.5,219,214.1,207.65,220.3,126.14,113.85,252.56,220.3,188.04,33195,37412,35378,554,38067,555,1,15.32%,-2225,70585,3295,5520,28.39%,-68,4704,336,404,1.89%,13627,815,1723,907,1,21.93%,213.57,229.4,-0.28,16497,14604,1893,152.6,2213,1.18,1.18,29.29%,29.94%
2022/1/21,215,217.5,214,216,214.7,209.35,218.95,126.94,114.52,249.51,218.95,188.39,20600,32564,33312,799,38866,799,0,15.64%,-879,69764,1981,2860,28.06%,-78,4626,94,172,1.86%,12897,-730,1130,1859,1,20.76%,213.79,228.44,0.89,16621,15286,1335,153.9,2567,1.58,1.58,27.92%,28.93%
2022/1/24,215.5,217.5,204,213.5,214.5,210,217.18,127.72,115.19,244.5,217.18,189.85,29357,30667,31976,301,39167,302,1,15.76%,-591,69077,3257,3848,27.79%,-109,4518,203,312,1.82%,12849,-48,1177,1217,8,20.68%,209.43,228.44,0.75,16795,15172,1623,154.34,2307,1.5,1.5,25.17%,27.05%
2022/1/25,211,215,203.5,205.5,213.8,210.65,215.53,128.46,115.84,241.45,215.53,189.6,31370,29360,32570,572,39739,573,1,15.99%,-1297,67829,4272,5569,27.28%,-112,4405,234,346,1.77%,12244,-605,609,1211,3,19.70%,209.49,227.77,1.46,16768,15760,1008,155.15,2855,1.94,1.94,24.06%,25.55%
2022/1/26,205,210,198.5,199.5,210.7,210.55,213.23,129.17,116.45,236.09,213.23,190.36,26531,28211,32313,243,39982,245,2,16.09%,315,68011,2839,2524,27.36%,44,4449,280,236,1.79%,11517,-727,394,1117,3,18.53%,209.33,225.98,0.89,17240,15790,1450,155.45,2469,1.75,1.75,21.45%,23.50%
2022/2/7,206,209.5,195.5,209.5,208.8,211.45,211.8,129.94,117.1,231.67,211.8,191.93,22319,26035,31724,3,39985,3,0,16.09%,174,68209,3457,3283,27.44%,19,4468,225,206,1.80%,11721,204,1017,813,0,18.86%,209.33,224.27,0.59,16977,15334,1643,155.45,1918,1.47,1.47,18.76%,21.13%
2022/2/8,210,230,206,224,210.4,212.55,211.05,130.76,117.81,227.61,211.05,194.49,47826,31481,32023,1162,41147,1168,6,16.55%,-2242,66037,6683,8925,26.56%,99,4567,456,357,1.84%,12761,1040,3572,2532,0,20.54%,208.63,217.75,0.94,17122,15110,2012,157.27,2281,1.45,1.45,15.69%,18.41%
2022/2/9,227,241,224,236.5,215,214.75,211.58,131.64,118.58,230.49,211.58,192.66,65295,38668,34668,4096,45243,4096,0,18.20%,-3061,62940,6540,9601,25.32%,163,4730,657,494,1.90%,11406,-1355,2237,3591,1,18.36%,216.92,216.5,1.28,17213,14880,2333,164.21,6076,3.14,3.14,17.88%,18.15%
2022/2/10,238.5,245,234,234,220.7,217.25,212.23,132.52,119.34,233.18,212.23,191.27,44250,41244,35302,433,45676,433,0,18.38%,-4,62738,4853,4857,25.24%,16,4745,477,462,1.91%,11719,313,2533,2219,1,18.86%,217.67,206.31,0.6,15808,14813,995,164.92,5937,2.88,2.88,19.75%,18.95%
2022/2/11,232.5,249.5,231.5,244,229.6,220.15,213.5,133.43,120.13,238.53,213.5,188.47,54848,46908,37559,101,45777,101,0,18.42%,1817,64587,7070,5253,25.98%,22,4768,542,520,1.92%,12097,378,2685,2306,1,19.47%,217.86,205.57,0.5,14010,14315,-305,165.09,5795,2.47,2.47,23.45%,21.20%
2022/2/14,239.5,243,224,231,233.9,221.35,214.5,134.3,120.86,240.63,214.5,188.37,35037,49451,37743,21,45798,22,1,18.43%,-2074,62560,4875,6949,25.17%,301,5069,767,466,2.04%,12309,212,2223,2010,1,19.81%,217.89,202.14,0.5,13382,14682,-1300,165.12,5813,2.35,2.35,24.36%,22.78%
2022/2/15,232.5,242.5,228.5,232,235.5,222.95,216.15,135.17,121.59,242.32,216.15,189.98,46818,49250,40365,898,46696,1138,240,18.79%,-296,62304,6218,6515,25.06%,-382,4687,386,768,1.89%,12414,105,2020,1915,0,19.98%,219.92,213.75,0.54,13328,14836,-1508,166.88,5549,2.25,2.25,24.22%,23.50%
2022/2/16,240,253,239.5,243,236.8,225.9,217.95,136.09,122.37,246.22,217.95,189.68,65415,49274,43971,-118,46578,152,270,18.74%,486,62785,8357,7872,25.26%,259,4946,927,668,1.99%,13627,1213,4090,2877,0,21.93%,220.24,222.72,0.72,12815,14316,-1501,167.14,1335,0.54,0.54,25.94%,24.72%
2022/2/17,243,245,233,233,236.6,228.65,219.65,136.95,123.11,247.24,219.65,192.06,40480,48520,44882,288,46866,288,0,18.86%,-3496,59272,3673,7169,23.84%,305,5251,1038,733,2.11%,12810,-817,1954,2771,0,20.62%,220.58,224.9,0.67,12848,14373,-1525,167.57,1190,0.49,0.49,25.12%,24.92%
2022/2/18,230,238.5,227,238.5,235.5,232.55,221.55,137.83,123.89,248.84,221.55,194.26,31330,43816,45362,19,46885,19,0,18.86%,708,59986,5078,4370,24.13%,262,5513,626,364,2.22%,12771,-39,982,1021,0,20.55%,220.6,225.59,0.49,12849,14418,-1569,167.59,1108,0.51,0.51,24.63%,24.78%
2022/2/21,236.5,239,231,239,237.1,235.5,223.48,138.69,124.66,249.97,223.48,196.98,21534,41115,45283,22,46906,36,14,18.87%,-782,59342,3093,3875,23.87%,134,5647,390,256,2.27%,12831,60,698,638,0,20.65%,225.36,237.84,0.51,12909,14432,-1523,167.65,1109,0.54,0.54,23.71%,24.24%
2022/2/22,236.5,244.5,231,233.5,237.4,236.45,224.5,139.48,125.42,250.88,224.5,198.12,46843,41120,45185,344,47250,372,28,19.01%,-663,58662,5679,6342,23.60%,50,5696,737,688,2.29%,13017,186,2050,1864,0,20.95%,226.53,238,1.01,12559,15048,-2489,168.2,555,0.27,0.27,23.50%,23.87%
2022/2/23,240,254,238,245,237.8,237.3,226.03,140.36,126.22,253.42,226.03,198.63,73281,42694,45984,1228,48478,1245,17,19.50%,2956,61623,12140,9184,24.79%,719,6416,1560,841,2.58%,12135,-882,2975,3856,1,19.53%,229.13,238.2,0.72,12623,14764,-2141,170.19,1901,0.89,0.89,24.24%,24.06%
2022/2/24,242.5,252.5,241.5,248,240.8,238.7,227.98,141.23,127.04,255.8,227.98,200.15,63613,47320,47920,303,48781,307,4,19.63%,2895,64018,12142,9247,25.75%,214,6629,1152,938,2.67%,10115,-2020,1626,3645,1,16.28%,229.64,239.91,0.9,12288,15560,-3272,170.67,1916,0.81,0.81,24.41%,24.23%
2022/2/25,256,272.5,255,272.5,247.6,241.55,230.85,142.26,127.97,264.08,230.85,197.62,57886,52631,48224,959,49740,1018,59,20.01%,3057,66982,9096,6039,26.94%,-133,6496,757,890,2.61%,11053,938,3614,2673,3,17.79%,233.49,243.36,0.68,11836,15359,-3523,172.64,2856,1.09,1.09,28.79%,26.51%
2022/3/1,279.5,299.5,279.5,299.5,259.7,248.4,234.88,143.42,129.01,279.07,234.88,190.68,68851,62095,51605,745,50485,775,30,20.31%,1721,68764,11393,9672,27.66%,-401,6095,834,1235,2.45%,10900,-153,2179,2332,0,17.54%,237.27,245.26,0.89,11852,14731,-2879,174.37,3579,1.15,1.15,37.64%,32.07%
2022/3/2,297,327.5,292,307,274.4,255.9,239.43,144.62,130.08,292.72,239.43,186.13,68348,66396,53758,301,50786,457,156,20.43%,180,68955,9559,9379,27.74%,46,6141,1110,1064,2.47%,10741,-159,1852,1987,24,17.29%,240.94,255.94,0.4,11784,14835,-3051,175.52,3536,1.07,1.07,44.52%,38.29%
2022/3/3,309,328,309,312,287.8,262.8,244.35,145.84,131.17,304.86,244.35,183.84,81259,67991,55343,-155,50631,95,250,20.37%,1900,70804,11652,9752,28.48%,-645,5496,560,1205,2.21%,10521,-220,1730,1950,0,16.93%,242.23,270.11,0.46,11850,14731,-2881,175.78,2153,0.63,0.63,49.53%,43.91%
2022/3/4,301,305,288,288,295.8,268.3,248.48,146.96,132.16,309.08,248.48,187.87,42269,63723,55521,-501,50130,44,545,20.17%,3172,73918,8527,5355,29.73%,146,5642,819,673,2.27%,9152,-1369,1385,2753,1,14.73%,243.96,279.47,0.19,11744,15082,-3338,175.89,1349,0.42,0.42,48.78%,46.35%
2022/3/7,285.5,291.5,275.5,287.5,298.8,273.2,252.88,148.1,133.15,311.36,252.88,194.39,51906,62527,57579,405,50535,460,55,20.33%,-1542,72426,10496,12038,29.13%,254,5896,1312,1058,2.37%,9610,458,1903,1443,2,15.47%,246.26,279.72,1.2,11105,16169,-5064,176.88,795,0.25,0.25,46.26%,46.30%
2022/3/8,287.5,296.5,271.5,273.5,293.6,276.65,256.08,149.17,134.07,311.65,256.08,200.5,60866,60930,61512,241,50776,371,130,20.43%,1143,73529,10925,9782,29.58%,-193,5703,862,1055,2.29%,9391,-219,1740,1848,111,15.11%,247.46,280.2,0.79,9045,16540,-7495,177.68,291,0.096,0.096,43.40%,44.85%
2022/3/9,290,296.5,274,275,287.2,280.8,258.63,150.26,135,312.74,258.63,204.51,62527,59765,63081,313,51089,313,0,20.55%,-4135,69190,9073,13208,27.83%,-19,5684,1356,1375,2.29%,10227,836,2130,1293,1,16.46%,251.28,280.4,0.52,9128,16138,-7010,178.34,303,0.1,0.1,41.85%,43.35%
2022/3/10,287,294,277,281,281,284.4,260.85,151.4,135.96,314.8,260.85,206.9,57088,54931,61461,375,51464,375,0,20.71%,-2132,66920,8316,10448,26.92%,9,5693,1319,1310,2.29%,10631,404,1926,1522,0,17.11%,261.72,280.4,0.54,9355,15287,-5932,179.11,833,0.3,0.3,41.36%,42.36%
2022/3/11,281.5,287,277.5,287,280.8,288.3,263.5,152.54,136.93,317.12,263.5,209.88,28577,52193,57958,945,52409,1125,180,21.09%,548,67414,4640,4092,27.12%,-64,5629,276,340,2.26%,10393,-238,538,769,7,16.73%,265.42,280.53,0.62,9277,15634,-6357,181.32,2279,0.87,0.87,40.70%,41.53%
2022/3/14,290.5,295,285.5,286,280.5,289.65,265.6,153.68,137.91,319.29,265.6,211.91,35419,48895,55711,1276,53685,1276,0,21.60%,-2058,65134,3522,5580,26.20%,42,5671,876,834,2.28%,10390,-3,1359,1345,17,16.72%,268.88,280.53,0.63,9207,15675,-6468,183.91,3150,1.29,1.29,40.43%,40.98%
2022/3/15,288.5,290,258.5,260.5,277.9,285.75,267.08,154.69,138.79,318.45,267.08,215.7,46129,45948,53439,-42,53643,32,74,21.58%,-1484,64017,8240,9725,25.75%,39,5710,760,721,2.30%,9116,-1274,1966,3238,2,14.67%,268.97,280.23,0.1,9105,16393,-7288,183.96,2867,1.25,1.25,38.47%,39.73%
2022/3/16,267.5,270.5,254.5,255,273.9,280.55,268.23,155.67,139.63,317.39,268.23,219.06,39029,41248,50507,-10,53633,286,296,21.58%,-884,63108,7178,8062,25.39%,-29,5681,713,742,2.29%,9106,-10,1048,1056,2,14.65%,272.7,282.43,-0.014,9135,16286,-7151,184.37,2544,1.23,1.23,36.66%,38.19%
2022/3/17,267.5,280,263.5,275,272.7,276.85,269.83,156.73,140.57,317.67,269.83,221.98,44460,38723,46827,678,54311,678,0,21.85%,-122,63171,8323,8445,25.41%,401,6083,978,577,2.45%,9040,-66,1644,1692,18,14.55%,273.14,287.85,0.26,9898,15026,-5128,185.48,2847,1.47,1.47,35.46%,36.83%
2022/3/18,276.5,278,267.5,273,269.9,275.35,271.83,157.76,141.5,316.59,271.83,227.06,29800,38967,45580,-149,54162,23,172,21.79%,-3572,59427,4108,7680,23.90%,-29,6054,722,751,2.44%,9467,427,1350,865,58,15.24%,274.26,286.6,0.63,11472,15138,-3666,185.51,1753,0.9,0.9,32.94%,34.88%
2022/3/21,275,284.5,273.5,274.5,267.6,274.05,273.63,158.8,142.42,315.7,273.63,231.55,19398,35763,42329,107,54269,107,0,21.83%,1643,60976,5141,3498,24.53%,-465,5588,211,677,2.25%,9417,-50,1563,1609,4,15.16%,274.39,286.6,0.023,11584,15310,-3726,185.7,584,0.33,0.33,30.75%,32.82%
2022/3/22,278,292,278,282,271.9,274.9,275.78,159.89,143.38,314.84,275.78,236.71,26168,31771,38860,233,54502,274,41,21.93%,156,61225,5162,5006,24.63%,-8,5580,350,359,2.25%,9658,241,2128,1885,2,15.54%,274.85,286.93,0.45,11532,15316,-3784,186.2,859,0.54,0.54,28.33%,30.57%
2022/3/23,289,300,282,284,277.7,275.8,278.3,160.97,144.35,312.31,278.3,244.29,26188,29203,35226,-112,54390,87,199,21.88%,-834,60547,4085,4920,24.36%,157,5736,526,370,2.31%,9318,-340,2342,2682,0,15.00%,276.48,288.04,0.34,11699,15185,-3486,186.37,757,0.52,0.52,24.44%,27.51%
2022/3/24,285,292,281,287.5,280.2,276.45,280.43,162.06,145.33,310.98,280.43,249.87,17367,23784,31254,920,55310,936,16,22.25%,212,60759,3330,3118,24.44%,-40,5696,246,286,2.29%,9224,-94,1381,1474,1,14.84%,281.83,288.36,-0.5,10180,15188,-5008,188.07,999,0.84,0.84,21.79%,24.65%
2022/3/25,294.5,297.5,289,296,284.8,277.35,282.83,163.2,146.34,310.19,282.83,255.46,22755,22375,30671,208,55518,208,0,22.34%,1097,61654,4584,3487,24.80%,91,5787,270,179,2.33%,9612,388,2192,1775,29,15.47%,283.33,288.43,-0.012,10172,15193,-5021,188.47,1356,1.21,1.21,19.35%,22.00%
2022/3/28,292.5,312,288.5,311,292.1,279.85,284.75,164.41,147.41,314.27,284.75,255.23,36704,25836,30800,149,55667,497,348,22.40%,3363,65023,8623,5259,26.16%,28,5815,501,473,2.34%,9733,121,1460,1339,0,15.66%,286.25,290.49,-0.14,9813,15590,-5777,189.46,1398,1.08,1.08,20.74%,21.37%
2022/3/29,314.5,324.5,311,322.5,300.2,286.05,285.9,165.66,148.52,319.18,285.9,252.62,56233,31849,31810,1285,56952,1339,54,22.91%,1262,66304,7494,6232,26.67%,-129,5686,720,849,2.29%,9363,-370,1464,1834,0,15.07%,291.02,291.14,0.42,9875,15482,-5607,192.48,2450,1.54,1.54,23.28%,22.33%
2022/3/30,326.5,331.5,311.5,312.5,305.9,291.8,286.18,166.88,149.58,320.23,286.18,252.12,45705,35753,32478,258,57210,424,166,23.02%,1345,67804,7497,6152,27.27%,-126,5560,237,363,2.24%,9435,72,2189,2117,0,15.18%,291.96,292.54,0.6,9960,15102,-5142,193.44,2820,1.58,1.58,23.80%,23.06%
2022/3/31,314.5,317.5,303,305.5,309.5,294.85,285.85,168.05,150.62,319.03,285.85,252.67,24418,37163,30474,-92,57549,5,97,23.15%,273,67995,3584,3311,27.35%,-341,5220,255,596,2.10%,9207,-228,1459,1684,3,14.82%,291.7,290.7,-0.056,9921,15266,-5345,193.45,1808,0.97,0.97,23.21%,23.14%
2022/4/1,300,312.5,294.5,312,312.7,298.75,287.05,169.26,151.68,322.14,287.05,251.96,26291,37870,30123,-214,57335,117,331,23.07%,1565,69557,6116,4551,27.98%,221,5440,312,91,2.19%,9333,126,975,848,1,15.02%,291.82,290.79,0.32,9863,15489,-5626,193.68,1386,0.73,0.73,24.45%,23.79%
2022/4/6,305,319,302.5,317,313.9,303,288.53,170.49,152.76,325.96,288.53,251.09,30319,36593,31215,290,57625,290,0,23.18%,694,70059,5239,4545,28.18%,-84,5357,205,288,2.16%,9713,380,1351,965,6,15.63%,292.91,290.97,0.29,9850,15511,-5661,194.28,1527,0.83,0.83,25.95%,24.87%
2022/4/7,315.5,319.5,295,296,308.6,304.4,289.65,171.62,153.76,326.56,289.65,252.74,36825,32712,32281,45,57670,45,0,23.20%,-2653,67682,4234,6888,27.23%,-206,5150,277,483,2.07%,10287,574,2243,1669,0,16.56%,293.28,291.27,0.37,9609,16236,-6627,194.37,287,0.18,0.18,25.49%,25.18%
2022/4/8,300,305.5,292,301.5,306.4,306.15,290.98,172.73,154.77,327.59,290.98,254.36,39822,31535,33644,526,58196,545,19,23.41%,194,67961,7285,7091,27.34%,-10,5140,324,334,2.07%,10391,104,965,859,2,16.72%,293.96,291.35,0.86,9631,16019,-6388,195.37,555,0.35,0.35,25.17%,25.17%
2022/4/11,301.5,301.5,281,281,301.5,305.5,290.98,173.75,155.69,327.59,290.98,254.36,33044,33260,35212,41,58237,153,112,23.43%,-1422,66568,4312,5734,26.78%,-196,4944,339,535,1.99%,9852,-539,1108,1632,15,15.86%,294.29,291.28,0.27,9512,16521,-7009,195.62,688,0.41,0.41,25.17%,25.17%
2022/4/12,280,289,275,281.5,295.4,304.05,290.7,174.78,156.62,327.51,290.7,253.89,37569,35516,36693,60,58297,167,107,23.45%,80,66728,7007,6927,26.84%,-34,4910,423,457,1.98%,9935,83,786,702,1,15.99%,295.9,291.65,-0.35,9485,16585,-7100,195.87,962,0.54,0.54,25.33%,25.25%
2022/4/13,287,290,282,289.5,289.9,301.9,290.88,175.84,157.57,327.63,290.88,254.12,24571,34366,35480,-23,58274,37,60,23.45%,-133,66473,3662,3795,26.74%,195,5105,476,281,2.05%,9938,3,649,645,1,15.99%,296.97,291.51,0.88,10357,16282,-5925,195.93,649,0.38,0.38,25.27%,25.26%
2022/4/14,291,292.5,279,281.5,287,297.8,291.93,176.87,158.5,326.27,291.93,257.58,26454,32292,32502,-1078,57196,91,1169,23.01%,-889,65733,3537,4426,26.44%,-78,5028,218,296,2.02%,10337,399,1026,626,1,16.64%,296.91,289.24,0.27,10534,16262,-5728,196.07,-474,-0.29,-0.29,23.53%,24.40%
2022/4/15,270.5,272.5,258,265.5,279.8,293.1,292.45,177.82,159.37,324.78,292.45,260.12,36414,31610,31573,-3471,53725,72,3543,21.62%,3736,69593,7740,4004,27.99%,312,5340,616,304,2.15%,10010,-327,721,1046,2,16.11%,298.2,276.65,0.084,10766,16887,-6121,196.16,-4471,-2.83,-2.83,22.11%,23.25%
2022/4/18,260,272.5,255.5,272.5,278.1,289.8,292.33,178.81,160.26,324.95,292.33,259.7,28175,30637,31948,-386,53339,41,427,21.46%,3348,72941,8527,5179,29.34%,-267,5072,435,702,2.04%,9728,-282,313,592,3,15.66%,301.12,275.95,0.79,10775,17173,-6398,196.21,-4898,-3.2,-3.2,22.32%,22.79%
2022/4/19,277,278,268,268.5,275.5,285.45,292.1,179.77,161.12,325.31,292.1,258.89,20917,27306,31411,-75,53264,5,80,21.43%,-2011,71094,2401,4412,28.60%,248,5321,443,195,2.14%,10202,474,872,397,1,16.42%,301.21,275.99,0.44,10855,16948,-6093,196.22,-5033,-3.69,-3.69,22.74%,22.76%
2022/4/20,271,276.5,265,276.5,272.9,281.4,292.2,180.76,162.01,325.21,292.2,259.19,21926,26777,30572,-276,52988,52,328,21.32%,1400,72564,4653,3253,29.19%,203,5523,352,150,2.22%,10275,73,546,472,1,16.54%,301.37,275.79,0.47,10961,16703,-5742,196.29,-5286,-3.95,-3.95,22.59%,22.68%
2022/4/21,275.5,280.5,272,275,271.6,279.3,291.85,181.76,162.87,325.43,291.85,258.27,18403,25167,28730,167,53155,319,152,21.39%,-563,72042,2568,3131,28.98%,-25,5499,219,244,2.21%,10319,44,592,548,0,16.61%,300.68,275.74,0.75,11061,16591,-5530,196.78,-4041,-3.21,-3.21,23.01%,22.84%
2022/4/22,268,269,262,267.5,272,275.9,291.03,182.72,163.68,326.11,291.03,255.94,19935,21871,26741,-222,52933,7,229,21.30%,-643,71133,3552,4195,28.61%,-467,5031,160,627,2.02%,10341,22,749,727,0,16.64%,300.77,274.95,-0.27,11005,16881,-5876,196.78,-792,-0.72,-0.72,24.11%,23.48%
2022/4/25,253.5,258.5,246.5,248.5,267.2,272.65,289.08,183.58,164.42,328.76,289.08,249.39,28349,21906,26271,-2051,50882,197,2248,20.47%,4153,75304,8150,3997,30.29%,-325,4707,313,638,1.89%,9648,-693,585,1275,3,15.53%,301.46,269.33,-0.35,10986,17758,-6772,197,-2457,-2.24,-2.24,27.46%,25.47%
2022/4/26,254,255,242,242.5,262,268.75,286.4,184.41,165.13,330.79,286.4,242.01,22707,22264,24785,-1211,49671,17,1228,19.98%,927,76236,5146,4219,30.67%,20,4727,247,227,1.90%,9767,119,746,622,5,15.72%,301.58,266.8,-0.16,10740,18022,-7282,197.01,-3593,-3.23,-3.23,31.00%,28.23%
2022/4/27,232,254,228.5,252.5,257.2,265.05,283.48,185.31,165.9,328.7,283.48,238.25,37149,25309,26043,-190,49481,376,566,19.91%,769,77275,10394,9625,31.09%,196,4923,541,345,1.98%,9443,-324,1022,1340,6,15.20%,296.69,264.52,0.0096,10917,18932,-8015,197.37,-3507,-2.77,-2.77,31.91%,30.07%
2022/4/28,252,263.5,246.5,260,254.2,262.9,280.35,186.22,166.7,322.91,280.35,237.79,32144,28057,26612,768,50249,853,85,20.22%,299,77610,6554,6255,31.22%,148,5071,541,393,2.04%,9315,-128,761,887,2,14.99%,280.21,264.2,0.32,10985,18919,-7934,198.37,-2906,-2.07,-2.07,30.36%,30.22%
2022/4/29,268,269.5,258.5,260.5,252.8,262.4,277.75,187.09,167.51,318.45,277.75,237.05,25053,29080,25476,62,50311,62,0,20.24%,-1200,75879,4019,5220,30.52%,-239,4832,245,485,1.94%,10196,881,1402,520,1,16.41%,274.7,263.3,0.16,11116,18895,-7779,198.45,-2622,-1.8,-1.8,29.31%,29.76%
2022/5/3,263.5,268,261,264.5,256,261.6,275.7,188,168.33,314.7,275.7,236.7,19293,27269,24588,794,51105,794,0,20.56%,773,76657,4526,3753,30.84%,-114,4717,215,330,1.90%,9536,-660,490,1146,4,15.35%,272.85,262.87,0.52,11616,19118,-7502,199.49,223,0.16,0.16,28.29%,29.03%
2022/5/4,267,269,262,262.5,260,261,273.23,188.85,169.16,308.83,273.23,237.62,17595,26247,24255,-158,50947,265,423,20.50%,-1925,74966,2966,4891,30.16%,174,4891,311,137,1.97%,10078,542,1004,456,6,16.22%,271.56,261.72,-0.1,11708,19057,-7349,199.83,1276,0.97,0.97,26.06%,27.54%
2022/5/5,270,286.5,269.5,286,266.7,261.95,271.68,189.8,170.1,301.8,271.68,241.55,38932,26603,25956,2650,53597,2747,97,21.56%,380,75443,6376,5996,30.35%,30,4921,981,950,1.98%,9297,-781,1741,2521,1,14.96%,273.08,261.88,1.17,11999,18601,-6602,203.92,4116,3.09,3.09,22.18%,24.86%
2022/5/6,274.5,279.5,272,272,269.1,261.65,270.48,190.62,170.99,298.47,270.48,242.48,26292,25433,26745,-300,53297,0,300,21.44%,-3639,71994,3100,6738,28.96%,324,5245,502,177,2.11%,9895,598,1881,1283,0,15.92%,272.85,262.22,-0.16,11961,19313,-7352,203.92,3048,2.4,2.4,20.70%,22.78%
2022/5/9,269,269.5,245.5,246.5,266.3,259.55,267.73,191.3,171.78,293.72,267.73,241.73,27900,26002,27541,-2423,50874,0,2423,20.47%,407,72499,5999,5592,29.16%,-137,5109,385,522,2.06%,10039,144,1549,1405,0,16.16%,270.51,261.06,-0.19,11704,20349,-8645,203.92,563,0.43,0.43,19.42%,21.10%
2022/5/10,235,256.5,235,255,264.4,260.2,266.43,192.02,172.62,292.23,266.43,240.62,34536,29051,28160,-3,50871,3,6,20.47%,-463,72039,6776,7239,28.98%,218,5327,642,424,2.14%,10339,300,1018,717,1,16.64%,270.01,260.81,0.15,11448,20947,-9499,203.92,-234,-0.16,-0.16,19.37%,20.24%
2022/5/11,253,258.5,244,257.5,263.4,261.7,265.23,192.74,173.45,290.34,265.23,240.11,32381,32008,29128,-28,50843,75,103,20.46%,1769,74097,7090,5321,29.81%,-172,5154,333,505,2.07%,10266,-73,607,619,61,16.52%,269.44,260.58,0.21,11447,21250,-9803,203.99,-104,-0.065,-0.065,18.94%,19.59%
2022/5/12,251,263,251,254.5,257.1,261.9,263.48,193.47,174.26,286.36,263.48,240.59,35754,31373,28988,15,50858,87,72,20.46%,1033,75083,6855,5822,30.20%,-411,4743,290,702,1.91%,9584,-682,584,1264,2,15.42%,269.14,260.44,-0.08,11200,22259,-11059,204.08,-2739,-1.75,-1.75,17.37%,18.48%
2022/5/13,261.5,264.5,257,257,254.1,261.6,262.25,194.21,175.09,283.72,262.25,240.78,30344,32183,28808,-17,50841,3,20,20.46%,-1222,73815,4428,5650,29.69%,107,4850,419,312,1.95%,10395,811,1469,657,1,16.73%,268.91,258.2,0.55,11410,21732,-10322,204.09,-2456,-1.53,-1.53,16.38%,17.43%
2022/5/16,267,273,251,252.5,255.3,260.8,261.6,194.88,175.89,283.42,261.6,239.78,32971,33197,29600,-290,50551,15,305,20.34%,-1925,71924,5650,7575,28.93%,36,4886,385,349,1.97%,10610,215,1530,1315,0,17.08%,268.96,256.11,0.45,11463,21493,-10030,204.1,-323,-0.19,-0.19,16.68%,17.06%
2022/5/17,255,256,249,255,255.3,259.85,260.73,195.6,176.7,282.13,260.73,239.32,26696,31629,30340,-152,50399,86,238,20.28%,-2381,68895,4215,6596,27.71%,190,5076,348,158,2.04%,10563,-47,962,993,16,17.00%,268.76,255.58,-0.036,11507,21201,-9694,204.19,-472,-0.3,-0.3,16.42%,16.74%
2022/5/18,260,271,259,268,257.4,260.4,260.7,196.39,177.54,282.07,260.7,239.33,41212,33395,32702,93,50492,245,152,20.31%,3651,72546,8335,4684,29.18%,169,5245,698,529,2.11%,9635,-928,1260,2188,0,15.51%,268.62,255.59,0.65,11713,20776,-9063,204.49,-351,-0.21,-0.21,16.39%,16.57%
2022/5/19,259,269.5,257,269.5,260.4,258.75,260.35,197.14,178.38,280.89,260.35,239.81,28481,31941,31657,117,50609,169,52,20.36%,-1465,71269,5165,6630,28.67%,-17,5228,343,360,2.10%,9733,98,901,795,8,15.66%,268.47,255.03,-0.25,11648,21254,-9606,204.68,-249,-0.16,-0.16,15.78%,16.17%
2022/5/20,272,274.5,266.5,269.5,262.9,258.5,260.08,197.93,179.23,279.96,260.08,240.19,24400,30752,31468,186,50795,200,14,20.44%,-1259,70142,3327,4586,28.22%,96,5324,332,236,2.14%,9945,212,1113,900,1,16.00%,268.13,254.68,0.86,11636,20973,-9337,204.94,-46,-0.03,-0.03,15.29%,15.73%
2022/5/23,273,279,257.5,257.5,263.9,259.6,259.58,198.61,180.02,279.18,259.58,239.97,34254,31009,32103,-1998,48797,93,2091,19.63%,-2166,68002,5509,7675,27.35%,-153,5171,235,387,2.08%,10693,748,2197,1448,1,17.21%,268.14,257.21,0.7,11527,20900,-9373,205.06,-1754,-1.13,-1.13,15.11%,15.42%
2022/5/24,260,260,247,250,262.9,259.1,259.65,199.28,180.78,279.1,259.65,240.2,25758,30821,31225,54,48851,200,146,19.65%,-767,67247,3539,4306,27.05%,-434,4737,330,764,1.91%,10592,-101,810,911,0,17.05%,268.2,258.73,0.36,11430,21525,-10095,205.26,-1548,-1,-1,14.98%,15.20%
