時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/20,1060,1115,1060,1095,1045.6,1012.6,987.7,1004.02,1025.68,1070.56,987.7,904.84,1508,1052,1150,8,2885,10,2,1.44%,-195,146407,772,967,73.20%,4,742,24,20,0.37%,250,43,59,16,0,0.50%,1002.91,969.78,-0.32,12616,8403,4213,996.97,128,2.43,2.43,16.78%,14.16%
2024/2/21,1085,1100,1070,1085,1059.6,1022.8,993.7,1004.29,1025.58,1085.96,993.7,901.44,658,960,1174,-50,2835,0,50,1.42%,104,146509,487,383,73.25%,-11,730,18,29,0.37%,222,-28,3,31,0,0.44%,1002.97,991.74,-0.027,12662,8437,4225,996.97,-18,-0.37,-0.37,18.57%,16.36%
2024/2/22,1100,1115,1075,1085,1077,1034.8,1000.65,1004.22,1025.55,1098.27,1000.65,903.03,530,811,1084,0,2835,0,0,1.42%,31,146619,378,347,73.30%,0,730,8,8,0.37%,223,1,14,13,0,0.45%,1003.05,994.21,0.05,12712,8432,4280,996.97,53,1.31,1.31,19.51%,17.94%
2024/2/23,1080,1090,1040,1060,1080,1046.8,1006.4,1003.97,1025.49,1103.78,1006.4,909.02,631,802,1066,-9,2826,0,9,1.41%,63,146661,452,389,73.33%,-6,724,10,16,0.36%,204,-19,9,28,0,0.41%,1004.08,996.63,-0.3,13019,8245,4774,996.97,-30,-0.75,-0.75,19.35%,18.64%
2024/2/26,1055,1105,1055,1085,1082,1054.8,1013.15,1003.99,1025.37,1112.65,1013.15,913.65,589,783,852,-1,2825,0,2,1.41%,-147,146517,332,479,73.25%,-2,721,20,22,0.36%,228,24,32,8,0,0.46%,1008.59,997.31,-0.71,12462,8187,4275,996.97,-52,-1.33,-1.33,19.64%,19.14%
2024/2/27,1080,1110,1075,1100,1083,1064.3,1019.65,1004.17,1025.33,1123.9,1019.65,915.4,667,615,834,0,2825,1,1,1.41%,-126,146364,313,439,73.18%,2,723,10,8,0.36%,233,5,30,25,0,0.47%,1010.5,997.7,-0.41,13653,8310,5343,996.97,-60,-1.95,-1.95,20.45%,19.79%
2024/2/29,1100,1210,1100,1210,1108,1083.8,1031.8,1004.89,1025.78,1162.07,1031.8,901.53,1471,778,869,0,2824,1,1,1.41%,340,146624,1171,831,73.31%,24,747,45,21,0.37%,277,44,84,40,0,0.55%,1010.77,999.06,-0.18,13936,8204,5732,996.97,-10,-0.26,-0.26,25.25%,22.52%
2024/3/1,1270,1290,1160,1200,1131,1104,1043.3,1005.54,1026.05,1189.36,1043.3,897.24,2035,1079,945,-29,2796,1,30,1.40%,-325,146436,959,1283,73.21%,2,749,21,19,0.37%,646,369,442,73,0,1.29%,1011.1,1020.71,0.066,15550,8219,7331,997.04,-39,-0.72,-0.72,28.00%,25.26%
2024/3/4,1175,1185,1140,1160,1151,1115.5,1052.15,1006.09,1026.12,1203.87,1052.15,900.43,998,1152,977,-71,2725,1,72,1.36%,-338,146170,255,594,73.08%,35,785,51,16,0.39%,1073,427,457,30,0,2.15%,1011.54,1048.95,1.34,14951,7941,7010,997.11,-101,-1.75,-1.75,28.84%,27.05%
2024/3/5,1150,1150,1100,1115,1157,1119.5,1059.2,1006.44,1026.08,1208.83,1059.2,909.57,1433,1321,1052,-87,2638,0,87,1.32%,-98,146083,858,956,73.04%,-2,783,21,23,0.39%,1231,158,271,113,0,2.46%,1011.54,1063.11,0.57,14518,7832,6686,997.11,-187,-2.83,-2.83,28.25%,27.65%
2024/3/6,1115,1140,1110,1120,1161,1122,1067.3,1006.97,1026.18,1211.58,1067.3,923.02,627,1313,964,-12,2626,0,12,1.31%,40,146107,397,357,73.05%,25,807,32,8,0.40%,1255,24,79,54,1,2.51%,1011.54,1064.77,0.57,13962,7773,6189,997.11,-199,-3.03,-3.03,27.04%,27.34%
2024/3/7,1105,1130,1085,1105,1140,1124,1073.4,1007.47,1026.35,1213.15,1073.4,933.65,714,1161,970,-9,2617,0,9,1.31%,167,146101,507,340,73.05%,-10,797,22,32,0.40%,1147,-108,63,171,0,2.29%,1011.54,1065.6,0.5,13647,7723,5924,997.11,-208,-3.58,-3.58,26.04%,26.69%
2024/3/8,1095,1095,1060,1065,1113,1122,1078.4,1007.74,1026.28,1209.15,1078.4,947.65,1082,971,1025,-39,2578,0,39,1.29%,348,146397,848,500,73.19%,-34,763,15,50,0.38%,898,-249,16,265,0,1.80%,1016.69,1066.58,0.043,12653,7811,4842,997.11,-218,-4.49,-4.49,24.25%,25.47%
2024/3/11,1055,1080,1040,1065,1094,1122.5,1084.65,1008.02,1026.33,1199.29,1084.65,970.01,764,924,1038,-22,2555,1,23,1.28%,22,146412,483,462,73.20%,-6,757,14,20,0.38%,943,45,47,2,0,1.89%,1016.76,1089.55,0.36,12440,7878,4562,997.11,-169,-3.66,-3.66,21.14%,23.30%
2024/3/12,1060,1085,1040,1055,1082,1119.5,1087.15,1007.99,1026.2,1196.81,1087.15,977.49,446,727,1024,5,2560,5,0,1.28%,189,146588,260,72,73.29%,-2,755,10,13,0.38%,748,-195,12,207,0,1.50%,1031.8,1089.55,0.16,12261,7717,4544,997.22,-77,-2.12,-2.12,20.17%,21.74%
2024/3/13,1055,1085,1055,1055,1069,1115,1089.65,1007.94,1026.12,1193.85,1089.65,985.45,392,680,996,0,2560,0,0,1.28%,4,146460,190,186,73.23%,0,754,11,11,0.38%,668,-80,12,92,0,1.34%,1036.18,1089.55,1.27,12275,7720,4555,997.22,-65,-1.91,-1.91,19.13%,20.43%
2024/3/14,1045,1055,1030,1045,1057,1098.5,1091.15,1007.82,1025.8,1191.81,1091.15,990.49,594,656,909,0,2560,0,0,1.28%,115,146577,386,270,73.28%,-25,729,5,29,0.36%,622,-46,10,53,3,1.24%,1042.36,1089.55,0.44,12126,7723,4403,997.22,-56,-1.71,-1.71,18.45%,19.44%
2024/3/15,1040,1070,1040,1070,1058,1085.5,1094.75,1007.77,1025.49,1186.59,1094.75,1002.91,686,576,774,4,2563,5,1,1.28%,214,147026,591,377,73.51%,-4,725,10,14,0.36%,552,-70,2,72,0,1.10%,1056.41,1119.62,0.45,11703,7884,3819,997.35,-13,-0.45,-0.45,16.78%,18.11%
2024/3/18,1060,1085,1060,1070,1059,1076.5,1096,1007.74,1025.35,1185.76,1096,1006.24,293,482,703,-1,2562,0,1,1.28%,14,147091,201,187,73.54%,6,732,8,2,0.37%,564,12,27,15,0,1.13%,1079.97,1119.48,2.77,11707,7918,3789,997.35,8,0.33,0.33,16.38%,17.24%
2024/3/19,1060,1075,1050,1050,1058,1070,1094.75,1007.69,1024.99,1186.32,1094.75,1003.18,405,474,600,7,2569,8,1,1.28%,-36,147065,201,237,73.53%,-9,723,2,11,0.36%,513,-51,10,61,0,1.03%,1082.81,1119.3,5.42,12573,7774,4799,997.54,10,0.42,0.42,16.73%,16.99%
2024/3/20,1050,1080,1045,1070,1061,1065,1093.5,1007.72,1024.72,1185.7,1093.5,1001.3,489,493,587,0,2569,0,0,1.28%,50,147098,279,229,73.54%,-9,714,7,16,0.36%,491,-22,24,46,0,0.98%,1076.2,1119.43,3.24,12670,7807,4863,997.54,10,0.41,0.41,16.86%,16.92%
2024/3/21,1075,1090,1055,1070,1066,1061.5,1092.75,1007.89,1024.39,1185.46,1092.75,1000.04,382,451,553,1,2570,1,0,1.29%,-73,146926,197,270,73.46%,3,716,9,6,0.36%,488,-3,11,14,0,0.98%,1075.96,1125.51,2.3,12702,7705,4997,997.54,11,0.49,0.49,16.97%,16.95%
2024/3/22,1065,1090,1060,1090,1070,1064,1093,1008.22,1024.1,1185.65,1093,1000.35,442,402,489,-1,2569,0,1,1.28%,93,146886,333,240,73.44%,-3,713,3,6,0.36%,428,-60,7,67,0,0.86%,1075.96,1125.34,0.49,12852,7611,5241,997.54,6,0.3,0.3,16.95%,16.95%
2024/3/25,1080,1140,1075,1115,1079,1069,1095.75,1008.59,1023.95,1187.58,1095.75,1003.92,666,477,480,106,2675,107,1,1.34%,-53,146831,258,311,73.41%,50,763,72,22,0.38%,429,1,73,72,0,0.86%,1109.11,1127.3,0.54,12784,7608,5176,1002.28,113,4.74,4.74,16.76%,16.86%
2024/3/26,1115,1125,1095,1110,1091,1074.5,1097,1008.99,1023.62,1188.89,1097,1005.11,787,553,514,5,2680,5,0,1.34%,123,146952,611,487,73.47%,-16,747,10,26,0.37%,363,-66,12,78,0,0.73%,1109.19,1127.6,0.9,12406,7814,4592,1002.48,111,4.01,4.01,16.75%,16.80%
2024/3/27,1115,1140,1110,1120,1101,1081,1098,1009.63,1023.26,1190.43,1098,1005.57,502,556,525,12,2692,12,0,1.35%,-18,146935,283,301,73.46%,6,753,16,10,0.38%,379,16,54,38,0,0.76%,1110.71,1127.71,2.38,12550,7708,4842,1002.99,123,4.43,4.43,16.84%,16.82%
2024/3/28,1115,1140,1100,1110,1109,1087.5,1093,1010.28,1022.95,1170.23,1093,1015.77,620,603,527,0,2691,0,0,1.35%,117,147066,496,379,73.53%,3,757,8,4,0.38%,377,-2,16,18,0,0.75%,1110.32,1127.56,5.27,12578,7580,4998,1002.99,122,4.04,4.04,14.13%,15.48%
2024/3/29,1120,1135,1115,1120,1115,1092.5,1089,1010.88,1022.83,1150.29,1089,1027.71,360,587,495,0,2691,0,0,1.35%,76,147148,287,211,73.57%,-6,751,8,14,0.38%,348,-29,11,40,0,0.70%,1109.67,1118.28,12.45,13882,7563,6319,1002.99,123,4.19,4.19,11.26%,13.37%
2024/4/1,1140,1160,1130,1150,1122,1100.5,1088.5,1011.45,1022.85,1147.58,1088.5,1029.42,664,587,532,11,2702,11,0,1.35%,143,147312,540,397,73.65%,10,761,23,13,0.38%,318,-30,11,41,0,0.64%,1112.03,1100.97,0.5,14499,7589,6910,1003.57,28,0.95,0.95,10.86%,12.11%
2024/4/2,1145,1155,1115,1125,1125,1108,1089,1012,1022.62,1149.13,1089,1028.87,663,562,558,-7,2694,0,7,1.35%,128,147487,516,388,73.74%,-9,752,10,19,0.38%,314,-4,19,23,0,0.63%,1112.03,1084.74,1.03,15403,7449,7954,1003.57,16,0.57,0.57,11.04%,11.58%
2024/4/3,1120,1135,1095,1130,1127,1114,1089.5,1012.63,1022.33,1150.81,1089.5,1028.19,471,556,556,-15,2679,0,15,1.34%,77,147573,373,297,73.78%,-16,735,7,23,0.37%,298,-16,6,22,0,0.60%,1112.03,1084.7,0.6,15474,7744,7730,1003.57,-11,-0.4,-0.4,11.25%,11.42%
2024/4/8,1105,1130,1085,1125,1130,1119.5,1090.5,1013.25,1021.85,1153.42,1090.5,1027.58,1201,672,638,-56,2623,5,61,1.31%,208,147840,946,737,73.91%,4,739,8,4,0.37%,305,7,14,7,0,0.61%,1111.91,1092.88,0.57,15555,7553,8002,1003.77,-67,-1.99,-1.99,11.54%,11.48%
2024/4/9,1120,1160,1110,1160,1138,1126.5,1095.25,1014.05,1021.76,1163.84,1095.25,1026.66,977,795,691,-3,2621,0,3,1.31%,173,148049,844,671,74.02%,4,743,10,6,0.37%,298,-7,20,27,0,0.60%,1111.91,1100.08,0.044,15608,7247,8361,1003.77,-70,-1.76,-1.76,12.53%,12.00%
2024/4/10,1160,1200,1155,1175,1143,1132.5,1100.75,1014.83,1021.7,1176.07,1100.75,1025.43,1124,887,737,3,2624,4,1,1.31%,324,148285,891,568,74.14%,16,759,34,18,0.38%,284,-14,21,34,1,0.57%,1113.97,1111.65,-0.21,15554,7248,8306,1004.04,-78,-1.76,-1.76,13.68%,12.84%
2024/4/11,1175,1175,1150,1155,1149,1137,1105.75,1015.48,1021.62,1181.53,1105.75,1029.97,356,826,694,0,2624,0,0,1.31%,-5,148293,238,243,74.14%,-14,745,1,16,0.37%,255,-29,5,34,0,0.51%,1115.77,1111.65,-0.1,15920,7369,8551,1004.04,-71,-1.72,-1.72,13.71%,13.27%
2024/4/12,1155,1160,1130,1150,1153,1140,1110.5,1015.98,1021.55,1184.86,1110.5,1036.14,643,860,708,0,2624,0,0,1.31%,64,148369,541,477,74.18%,-9,736,4,13,0.37%,221,-34,2,36,0,0.44%,1115.77,1111.65,0.21,16074,7341,8733,1004.04,-56,-1.3,-1.3,13.39%,13.33%
2024/4/15,1140,1155,1125,1125,1153,1141.5,1114.5,1016.28,1021.41,1182.68,1114.5,1046.32,459,712,692,0,2624,0,0,1.31%,32,148437,393,361,74.21%,-2,734,3,5,0.37%,204,-17,7,24,0,0.41%,1115.77,1111.65,0.53,16344,7517,8827,1004.04,0,0,0,12.24%,12.78%
2024/4/16,1110,1125,1070,1080,1137,1137.5,1115,1016.53,1021.24,1182.01,1115,1047.99,708,658,727,-140,2484,0,140,1.24%,155,148648,539,384,74.32%,-24,710,9,33,0.36%,178,-26,9,35,0,0.36%,1117.52,1098.07,0.34,17167,7961,9206,1004.04,-137,-4.16,-4.16,12.02%,12.40%
2024/4/17,1085,1125,1075,1115,1125,1134,1117.25,1016.95,1021.24,1181.01,1117.25,1053.49,739,581,734,-19,2465,0,19,1.23%,37,148712,437,400,74.35%,-16,695,6,21,0.35%,177,-1,7,8,0,0.35%,1117.52,1098.21,0.43,16880,7812,9068,1004.04,-159,-5.47,-5.47,11.41%,11.91%
2024/4/18,1115,1125,1105,1110,1116,1132.5,1120.25,1017.38,1021.2,1176.24,1120.25,1064.26,376,585,705,-15,2450,0,15,1.23%,-7,148712,310,317,74.35%,-1,693,4,5,0.35%,181,4,4,0,0,0.36%,1120.76,1099.29,0.28,16823,7709,9114,1004.04,-174,-5.95,-5.95,10.00%,10.95%
2024/4/19,1090,1090,1030,1055,1097,1125,1119.5,1017.48,1021.1,1178.48,1119.5,1060.52,964,649,755,4,2454,4,0,1.23%,55,148551,766,711,74.27%,-18,676,11,28,0.34%,145,-36,12,48,0,0.29%,1119.02,1099.29,0.91,18038,8239,9799,1004.13,-170,-5.24,-5.24,10.54%,10.74%
2024/4/22,1060,1100,1055,1080,1088,1120.5,1120,1017.73,1021.3,1177.45,1120,1062.55,570,671,692,12,2219,12,0,1.11%,-13,148559,421,434,74.27%,9,684,25,16,0.34%,141,-4,3,7,0,0.28%,1116.22,1099.29,1.16,18246,8082,10164,1004.52,-158,-4.71,-4.71,10.26%,10.50%
2024/4/23,1085,1100,1075,1080,1088,1112.5,1119.5,1018.08,1021.22,1178.14,1119.5,1060.86,345,599,628,3,2222,3,0,1.11%,-9,148556,285,294,74.27%,3,688,9,5,0.34%,138,-3,2,5,0,0.28%,1115.59,1099.37,0.46,18626,7917,10709,1004.63,-15,-0.5,-0.5,10.48%,10.49%
2024/4/24,1115,1140,1110,1135,1092,1108.5,1120.5,1018.73,1021.33,1179.48,1120.5,1061.52,387,528,555,60,2282,60,0,1.14%,-9,148523,266,275,74.26%,13,701,14,1,0.35%,128,-10,1,11,0,0.26%,1121.82,1099.3,0.3,18865,7489,11376,1007.89,64,2.42,2.42,10.53%,10.51%
2024/4/25,1110,1110,1095,1105,1091,1103.5,1120.25,1019.18,1021.43,1179.45,1120.25,1061.05,518,557,571,0,2282,1,1,1.14%,89,148657,447,358,74.32%,-4,697,1,5,0.35%,133,5,5,0,0,0.27%,1122.13,1099.32,0.68,18952,7606,11346,1007.93,79,2.84,2.84,10.57%,10.54%
2024/4/26,1105,1155,1105,1140,1108,1102.5,1121.25,1019.75,1021.74,1181.07,1121.25,1061.43,281,420,535,20,2302,20,0,1.15%,6,148652,168,162,74.32%,4,701,13,9,0.35%,127,-6,1,7,0,0.25%,1123.81,1099.32,0.9,19549,7481,12068,1009.03,95,4.52,4.52,10.67%,10.60%
2024/4/29,1140,1155,1125,1145,1121,1104.5,1123,1020.28,1022.08,1183.45,1123,1062.55,447,396,534,-43,2259,1,44,1.13%,0,148606,329,330,74.30%,3,704,8,5,0.35%,135,8,8,0,0,0.27%,1123.95,1105.19,0.69,19757,7140,12617,1009.09,40,2.02,2.02,10.77%,10.68%
2024/4/30,1130,1190,1130,1160,1137,1112.5,1125,1021,1022.45,1187.53,1125,1062.47,555,438,518,16,2275,16,0,1.14%,166,148775,447,282,74.38%,-3,701,19,22,0.35%,125,-10,7,17,0,0.25%,1129.17,1105.19,0.46,19742,7052,12690,1010.21,53,2.42,2.42,11.12%,10.90%
2024/5/2,1155,1165,1110,1115,1133,1112.5,1123.25,1021.45,1022.72,1184.84,1123.25,1061.66,708,502,515,2,2277,2,0,1.14%,76,148854,516,441,74.42%,-7,694,14,21,0.35%,143,18,22,4,0,0.29%,1127.62,1105.19,1.2,20155,7340,12815,1010.26,-5,-0.2,-0.2,10.97%,10.93%
2024/5/3,1130,1140,1090,1095,1131,1111,1121.75,1021.88,1022.93,1184.54,1121.75,1058.96,582,515,536,-5,2271,2,7,1.14%,36,148862,441,406,74.43%,-1,693,6,8,0.35%,149,6,11,5,0,0.30%,1127.4,1105.19,0.48,20371,7486,12885,1010.31,-10,-0.39,-0.39,11.20%,11.06%
2024/5/6,1095,1095,1075,1090,1121,1114.5,1119.75,1022.44,1023.24,1183.9,1119.75,1055.6,615,581,501,64,2336,64,0,1.17%,-103,148754,402,505,74.37%,0,693,11,12,0.35%,150,1,2,1,0,0.30%,1114.31,1104.15,0.88,20414,7303,13111,1012.42,34,1.17,1.17,11.46%,11.26%
2024/5/7,1100,1105,1085,1100,1112,1116.5,1118.5,1022.99,1023.64,1183.16,1118.5,1053.84,746,641,518,0,2336,0,0,1.17%,-65,148684,606,671,74.34%,-4,689,6,9,0.34%,162,12,23,11,0,0.32%,1114.47,1103.08,0.98,20529,7159,13370,1012.42,77,2.4,2.4,11.56%,11.41%
2024/5/8,1110,1110,1075,1105,1101,1119,1115.75,1023.52,1024.03,1177.74,1115.75,1053.76,379,606,522,-25,2310,0,26,1.16%,23,148759,325,302,74.37%,-1,688,3,4,0.34%,164,2,7,5,0,0.33%,1114.47,1101.95,0.57,20669,7165,13504,1012.42,36,1.19,1.19,11.11%,11.26%
2024/5/9,1110,1160,1105,1145,1107,1120,1114.25,1024.24,1024.6,1171.72,1114.25,1056.78,694,603,553,-18,2292,2,20,1.15%,156,148927,564,408,74.46%,3,691,9,6,0.35%,153,-11,9,20,0,0.31%,1113.34,1104.74,0.61,20580,7286,13294,1012.54,16,0.53,0.53,10.32%,10.79%
2024/5/10,1150,1165,1145,1165,1121,1126,1114.75,1025.17,1025.03,1173.78,1114.75,1055.72,327,552,533,0,2293,0,0,1.15%,116,149062,286,170,74.53%,-10,681,4,14,0.34%,144,-9,4,13,0,0.29%,1113.34,1104.74,1.36,20569,7317,13252,1012.54,21,0.76,0.76,10.59%,10.69%
2024/5/13,1170,1180,1150,1175,1138,1129.5,1116,1026.12,1025.49,1178.9,1116,1053.1,559,541,561,0,2293,0,0,1.15%,212,149280,523,311,74.63%,-1,679,7,8,0.34%,139,-5,2,7,0,0.28%,1113.34,1104.74,0.7,20614,7127,13487,1012.54,-43,-1.59,-1.59,11.27%,10.98%
2024/5/14,1175,1190,1155,1175,1153,1132.5,1118.5,1027.16,1025.93,1186.4,1118.5,1050.6,413,474,558,0,2293,0,0,1.15%,146,149412,323,177,74.70%,-2,678,4,6,0.34%,138,-1,1,2,0,0.28%,1113.34,1104.74,0.58,19868,7214,12654,1012.54,-43,-1.81,-1.81,12.14%,11.56%
2024/5/15,1175,1215,1170,1180,1168,1134.5,1123.5,1028.31,1026.35,1194.01,1123.5,1052.99,539,506,556,0,2293,1,0,1.15%,160,149543,390,230,74.77%,19,697,36,16,0.35%,147,9,27,18,0,0.29%,1113.74,1121.54,0.19,19751,7210,12541,1012.54,-18,-0.71,-0.71,12.55%,12.06%
2024/5/16,1190,1210,1150,1160,1171,1139,1125.75,1029.3,1026.7,1197.88,1125.75,1053.62,575,483,543,-2,2292,0,2,1.15%,263,149108,465,202,74.55%,6,703,10,4,0.35%,143,-4,1,5,0,0.29%,1113.74,1126.27,-0.29,18644,7154,11490,1012.54,-2,-0.083,-0.083,12.81%,12.44%
2024/5/17,1160,1195,1160,1185,1175,1148,1129.5,1030.4,1027.22,1205.65,1129.5,1053.35,753,568,560,1,2293,1,0,1.15%,301,149420,695,393,74.70%,1,704,7,6,0.35%,143,0,5,5,0,0.29%,1114.07,1128.04,1.1,17914,7309,10605,1012.61,-1,-0.035,-0.035,13.48%,12.96%
2024/5/20,1215,1245,1190,1205,1181,1159.5,1137,1031.63,1027.8,1211.86,1137,1062.14,794,615,578,0,2293,1,1,1.15%,245,149717,576,331,74.85%,10,714,16,6,0.36%,169,26,58,32,0,0.34%,1115.87,1128.91,0.91,17485,7309,10176,1012.7,-1,-0.033,-0.033,13.17%,13.06%
2024/5/21,1200,1200,1130,1135,1173,1163,1139.75,1032.51,1028.22,1209.93,1139.75,1069.57,510,634,554,-39,2254,1,40,1.13%,-132,149587,234,366,74.79%,-17,697,2,19,0.35%,175,6,30,24,0,0.35%,1118.69,1135.02,-0.29,17579,7312,10267,1012.76,-40,-1.26,-1.26,12.31%,12.69%
2024/5/22,1140,1150,1130,1135,1164,1166,1142.5,1033.19,1028.68,1207.19,1142.5,1077.81,302,587,547,-1,2253,0,1,1.13%,-47,149393,165,213,74.69%,2,699,4,2,0.35%,160,-15,5,20,0,0.32%,1119.33,1135.04,-0.17,18034,7143,10891,1012.76,-41,-1.4,-1.4,11.32%,12.01%
2024/5/23,1125,1135,1110,1120,1156,1163.5,1141.75,1033.9,1029.01,1207.12,1141.75,1076.38,320,536,509,-10,2244,0,10,1.12%,4,149393,172,168,74.69%,-1,698,2,3,0.35%,137,-23,3,26,0,0.27%,1113.97,1134.32,0.11,17970,6998,10972,1012.76,-49,-1.83,-1.83,11.45%,11.73%
2024/5/24,1130,1130,1090,1105,1140,1157.5,1141.75,1034.66,1029.33,1207.12,1141.75,1076.38,322,450,509,-6,2238,0,6,1.12%,-86,149311,136,222,74.65%,-13,685,14,27,0.34%,143,6,20,14,0,0.29%,1114.05,1133.19,-0.34,17977,7068,10909,1012.76,-56,-2.49,-2.49,11.45%,11.59%
2024/5/27,1105,1130,1085,1120,1123,1152,1140.75,1035.6,1029.86,1206.8,1140.75,1074.7,918,474,545,-72,2166,1,73,1.08%,-112,149276,558,670,74.63%,9,693,15,6,0.35%,147,4,20,16,0,0.29%,1109.45,1125.61,0.24,18147,7026,11121,1012.8,-128,-5.4,-5.4,11.58%,11.58%
2024/5/28,1105,1110,1085,1085,1113,1143,1137.75,1036.37,1030.29,1208.07,1137.75,1067.43,473,467,551,1,2167,1,0,1.08%,-157,149119,178,335,74.55%,-2,692,4,5,0.35%,163,16,22,6,0,0.33%,1109.45,1122.17,-0.53,18659,6813,11846,1012.84,-88,-3.77,-3.77,12.36%,11.97%
2024/5/29,1065,1075,1025,1030,1092,1128,1131.25,1036.7,1030.42,1214.91,1131.25,1047.59,1512,709,648,-106,2061,3,109,1.03%,-342,148781,837,1179,74.39%,9,700,18,9,0.35%,197,34,51,17,0,0.39%,1094.24,1091.61,0.081,18430,6966,11464,1012.88,-193,-5.44,-5.44,14.79%,13.38%
2024/5/30,1020,1020,1000,1010,1070,1113,1126,1036.87,1030.31,1224.87,1126,1027.13,1780,1001,768,-86,1976,2,88,0.99%,-148,148604,1409,1557,74.30%,14,714,17,3,0.36%,218,21,30,9,0,0.44%,1094.24,1072.87,-0.052,18424,7344,11080,1012.88,-269,-5.37,-5.37,17.56%,15.47%
2024/5/31,1015,1035,1005,1020,1053,1096.5,1122.25,1037.05,1030.33,1230.76,1122.25,1013.74,1522,1241,845,1,1977,2,1,0.99%,-7,148594,1416,1423,74.29%,-6,708,5,11,0.35%,215,-3,10,13,0,0.43%,1094.24,1071.98,0.26,18557,7426,11131,1012.88,-262,-4.22,-4.22,19.34%,17.40%
2024/6/3,1040,1055,1020,1045,1038,1080.5,1120,1037.52,1030.5,1232.87,1120,1007.13,521,1162,818,7,1984,7,0,0.99%,41,148598,420,379,74.29%,26,734,29,3,0.37%,203,-12,7,19,0,0.41%,1077.36,1071.98,0.83,19562,7176,12386,1012.99,-183,-3.15,-3.15,20.16%,18.78%
2024/6/4,1035,1055,1025,1030,1027,1070,1116.5,1037.93,1030.63,1235.79,1116.5,997.21,393,1146,806,4,1987,4,0,0.99%,-84,148470,200,284,74.23%,-8,726,4,12,0.36%,216,13,14,1,0,0.43%,1071.14,1071.98,1.39,19556,7384,12172,1013.02,-180,-3.14,-3.14,21.37%,20.07%
2024/6/5,1030,1030,1015,1015,1024,1058,1112,1038.27,1030.69,1239.22,1112,984.78,394,922,816,2,1989,3,1,0.99%,-203,148192,127,330,74.09%,-4,722,4,8,0.36%,232,16,21,4,1,0.46%,1066.02,1070.01,1.4,19567,7328,12239,1013.03,-72,-1.56,-1.56,22.88%,21.48%
2024/6/6,1020,1020,1000,1000,1022,1046,1104.75,1038.52,1030.6,1239.9,1104.75,969.6,397,645,823,3,1992,3,1,1.00%,-156,147944,174,330,73.97%,-5,716,4,9,0.36%,252,20,28,8,0,0.50%,1055.06,1065.4,1.26,19053,7067,11986,1013.03,17,0.53,0.53,24.47%,22.97%
2024/6/7,1005,1020,1000,1010,1020,1036.5,1097,1038.84,1030.54,1235.18,1097,958.82,322,405,823,0,1992,0,0,1.00%,-31,147825,200,231,73.91%,0,717,3,3,0.36%,251,-1,4,5,0,0.50%,1055.06,1065.4,0.69,18520,7071,11449,1013.03,16,0.79,0.79,25.19%,24.08%
2024/6/11,998,1000,980,980,1007,1022.5,1087.25,1039.13,1030.25,1229.5,1087.25,945,848,471,816,7,1999,7,0,1.00%,-135,147732,528,663,73.86%,2,718,15,13,0.36%,260,9,23,14,0,0.52%,1042.04,1065.4,0.99,18525,7000,11525,1012.93,16,0.68,0.68,26.17%,25.12%
2024/6/12,981,997,981,991,999.2,1013.1,1078.05,1039.65,1029.94,1220.21,1078.05,935.89,435,479,812,0,1999,0,0,1.00%,-13,147715,311,324,73.85%,0,718,3,3,0.36%,261,1,6,5,0,0.52%,1042.04,1065.4,0.65,18847,6985,11862,1012.93,12,0.5,0.5,26.37%,25.75%
2024/6/13,1020,1040,1010,1025,1001.2,1012.6,1070.3,1040.24,1029.92,1206.14,1070.3,934.46,858,572,747,2,2001,2,0,1.00%,54,147821,670,616,73.91%,-8,711,7,14,0.36%,247,-14,16,30,0,0.49%,1037.42,1065.4,-0.0045,19048,6768,12280,1012.95,12,0.42,0.42,25.38%,25.57%
2024/6/14,1035,1060,1030,1050,1011.2,1016.6,1064.8,1040.98,1030,1194.43,1064.8,935.17,389,570,608,2,2003,2,0,1.00%,-7,147814,243,250,73.90%,0,711,9,9,0.36%,237,-10,2,12,0,0.47%,1038.14,1064.74,0.086,19117,6668,12449,1012.99,11,0.39,0.39,24.35%,24.96%
2024/6/17,1050,1055,1035,1035,1016.2,1018.1,1057.3,1041.67,1030.05,1175.06,1057.3,939.54,195,545,475,1,2004,1,0,1.00%,20,147842,144,124,73.92%,-16,695,2,18,0.35%,235,-2,2,4,0,0.47%,1038.14,1064.74,0.57,19094,6661,12433,1013,12,0.44,0.44,22.28%,23.62%
2024/6/18,1050,1050,1030,1040,1028.2,1017.6,1049.05,1042.46,1030.07,1145.45,1049.05,952.65,293,434,452,5,2009,6,1,1.00%,-13,147829,222,235,73.91%,2,697,7,5,0.35%,236,1,4,2,1,0.47%,1031.35,1064.74,0.57,19505,6574,12931,1013.07,10,0.46,0.46,18.38%,21.00%
