時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/11,260,286,257,286,271.2,260.05,253.18,147.73,134.5,285.05,253.18,221.3,13464,16862,13350,114,7581,114,0,11.47%,1374,5495,3370,1996,9.13%,-10,1322,52,61,2.00%,7279,949,1923,974,0,44.06%,267.56,244.42,0.36,12440,7878,4562,225.54,1436,1.7,1.7,25.18%,25.19%
2024/3/12,288.5,297.5,284,288,276.6,265.35,256.03,148.8,135.43,289.61,256.03,222.44,12739,17320,14350,25,7606,25,0,11.51%,-783,4709,2214,2997,7.83%,41,1363,110,69,2.06%,7578,299,932,633,0,45.87%,269.26,244.42,0.16,12261,7717,4544,225.75,1461,1.69,1.69,26.23%,25.71%
2024/3/13,294,298.5,280,287.5,281.8,270.15,258.28,149.87,136.36,293.9,258.28,222.65,11027,18331,14799,0,7606,0,0,11.51%,889,5364,2671,1782,8.92%,12,1375,57,45,2.08%,7145,-433,728,1161,0,43.25%,270.44,244.42,1.27,12275,7720,4555,225.75,1461,1.59,1.59,27.59%,26.65%
2024/3/14,297,297.5,268.5,271,278.5,272.25,258.5,150.86,137.22,294.38,258.5,222.62,10672,15997,15098,0,7606,0,0,11.51%,-1031,4214,1814,2845,7.00%,-23,1352,62,86,2.05%,6340,-805,1002,1807,0,38.37%,279.71,244.42,0.44,12126,7723,4403,225.75,721,0.9,0.9,27.76%,27.21%
2024/3/15,269.5,292.5,269.5,282.5,283,274.25,259.35,151.91,138.13,296.64,259.35,222.06,11988,11978,14884,95,7701,95,0,11.65%,1377,5611,3645,2268,9.33%,-34,1318,32,66,1.99%,6207,-133,532,665,0,37.57%,280.07,241.79,0.45,11703,7884,3819,226.48,234,0.39,0.39,28.75%,27.98%
2024/3/18,286,288.5,277,287,283.2,277.2,260.85,152.98,139.06,300,260.85,221.7,7091,10703,13783,94,7795,94,0,11.79%,-148,5455,1356,1504,9.07%,-22,1296,15,38,1.96%,6470,263,525,262,0,39.16%,280.47,241.79,2.77,11707,7918,3789,227.17,214,0.4,0.4,30.02%,29.00%
2024/3/19,289,296.5,282,282,282,279.3,263.2,154.03,139.95,301.5,263.2,224.9,9355,10027,13674,80,7875,80,0,11.92%,-813,4623,1347,2160,7.68%,-1,1295,33,33,1.96%,6675,205,670,465,0,40.40%,280.99,242.37,5.42,12573,7774,4799,227.79,269,0.54,0.54,29.10%,29.05%
2024/3/20,281.5,285,272,272,278.9,280.35,264.98,155.02,140.81,301.4,264.98,228.55,6120,9045,13688,-215,7660,15,230,11.59%,-79,4673,1139,1218,7.77%,-44,1252,30,74,1.89%,6262,-413,452,865,0,37.90%,280.95,252.44,3.24,12670,7807,4863,227.89,54,0.12,0.12,27.50%,28.27%
2024/3/21,276,278,270,272.5,279.2,278.85,265.98,156.01,141.67,302.08,265.98,229.87,3908,7692,11845,3,7663,3,0,11.59%,-243,4430,782,1025,7.36%,4,1256,11,7,1.90%,6323,61,194,133,0,38.27%,280.93,255.42,2.3,12702,7705,4997,227.91,57,0.15,0.15,27.15%,27.71%
2024/3/22,273.5,275,259.5,262,275.1,279.05,267.05,156.96,142.48,301.28,267.05,232.82,5703,6435,9207,-333,7330,0,333,11.09%,-50,4250,707,757,7.06%,-15,1241,41,56,1.88%,6126,-197,503,698,2,37.08%,280.93,258.92,0.49,12852,7611,5241,227.91,-371,-1.15,-1.15,25.64%,26.67%
2024/3/25,262.5,264.5,252.5,254.5,268.6,275.9,267.98,157.87,143.26,299.71,267.98,236.24,6223,6262,8483,-234,7096,0,234,10.74%,384,4616,1449,1065,7.67%,-25,1216,16,40,1.84%,5823,-303,517,809,11,35.24%,280.93,265.55,0.54,12784,7608,5176,227.91,-699,-2.23,-2.23,23.69%,25.18%
2024/3/26,256,256.5,241.5,251,262.4,272.2,268.78,158.76,144.03,297.84,268.78,239.71,6365,5664,7845,-383,6713,0,383,10.16%,200,4817,1550,1350,8.01%,-16,1200,21,38,1.82%,6063,240,730,488,2,36.70%,281.04,259.94,0.9,12406,7814,4592,227.91,-1162,-4.1,-4.1,21.63%,23.40%
2024/3/27,251,259,248,252,258.4,268.65,269.4,159.66,144.8,296.38,269.4,242.42,6101,5660,7353,0,6713,0,0,10.16%,-1173,3704,879,2052,6.16%,-19,1181,11,30,1.79%,6591,528,683,155,0,39.89%,281.18,259.94,2.38,12550,7708,4842,227.91,-947,-3.35,-3.35,20.03%,21.72%
2024/3/28,252,263.5,251.5,260.5,256,267.6,269.93,160.59,145.6,295.76,269.93,244.09,8762,6631,7162,-51,6662,3,54,10.08%,-169,3536,1763,1932,5.88%,58,1239,77,18,1.87%,7389,798,1466,662,6,44.72%,281.14,259.92,5.27,12578,7580,4998,227.92,-1001,-3.02,-3.02,19.14%,20.43%
2024/3/29,263,286.5,262.5,286.5,260.9,268,271.13,161.66,146.52,297.69,271.13,244.56,15430,8576,7506,241,6903,294,53,10.44%,2022,5493,3902,1880,9.13%,82,1322,137,55,2.00%,7220,-169,1586,1752,3,43.70%,280.87,260.7,12.45,13882,7563,6319,230.09,-427,-1,-1,19.60%,20.01%
2024/4/1,290,296,285.5,287,267.4,268,272.6,162.74,147.44,299.25,272.6,245.95,13645,10061,8161,-312,6591,4,316,9.97%,278,5762,3086,2808,9.58%,8,1330,51,42,2.01%,7346,126,1338,1211,1,44.46%,280.9,266.63,0.5,14499,7589,6910,230.12,-505,-1,-1,19.55%,19.78%
2024/4/2,281.5,284,262,263,269.8,266.1,272.7,163.69,148.26,299.19,272.7,246.21,11085,11005,8334,-121,6470,0,121,9.79%,-1810,3935,1340,3150,6.54%,-195,1136,70,264,1.72%,7949,603,1539,936,0,48.11%,280.9,266.85,1.03,15403,7449,7954,230.12,-243,-0.44,-0.44,19.43%,19.61%
2024/4/3,262,279.5,253.5,277,274.8,266.6,273.48,164.72,149.14,299.51,273.48,247.44,10037,11792,8726,0,6470,0,0,9.79%,327,4239,2444,2117,7.05%,45,1180,68,23,1.79%,8177,228,1002,772,2,49.49%,280.9,266.85,0.6,15474,7744,7730,230.12,-243,-0.41,-0.41,19.04%,19.32%
2024/4/8,279,293,276.5,277.5,278.2,267.1,272.98,165.74,150.01,298.29,272.98,247.66,12177,12475,9553,-61,6409,0,61,9.70%,1002,5247,3473,2471,8.72%,-25,1156,116,141,1.75%,8234,57,1125,1068,0,49.84%,280.92,267.44,0.57,15555,7553,8002,230.12,-253,-0.41,-0.41,18.55%,18.94%
2024/4/9,279.5,281,261,269,274.7,267.8,273.43,166.71,150.85,298.12,273.43,248.73,9476,11284,9930,0,6409,0,0,9.70%,-1126,4142,1538,2664,6.88%,-100,1056,47,146,1.60%,7836,-398,1076,1454,0,47.43%,280.97,267.44,0.044,15608,7247,8361,230.12,-494,-0.88,-0.88,18.06%,18.50%
2024/4/10,273,279,271,274,272.1,269.75,272.83,167.71,151.71,296.84,272.83,248.81,7855,10126,10093,2,6411,2,0,9.70%,448,4593,2139,1691,7.63%,12,1068,31,19,1.62%,7541,-295,613,928,0,45.64%,282.06,267.44,-0.21,15554,7248,8306,230.14,-180,-0.36,-0.36,17.60%,18.05%
2024/4/11,273,279,267,270.5,273.6,271.7,271.95,168.69,152.55,294.94,271.95,248.96,5418,8993,9999,-140,6271,0,140,9.49%,-412,4183,1066,1478,6.95%,2,1070,23,21,1.62%,7331,-210,420,628,2,44.37%,281.69,267.77,-0.1,15920,7369,8551,230.14,-199,-0.44,-0.44,16.91%,17.48%
2024/4/12,274.5,278.5,269,276,273.4,274.1,271.38,169.68,153.41,293.33,271.38,249.42,4409,7867,9829,-84,6187,0,84,9.36%,544,4727,1150,606,7.86%,-20,1050,14,34,1.59%,6631,-700,193,886,7,40.13%,281.69,268.05,0.21,16074,7341,8733,230.14,-283,-0.72,-0.72,16.18%,16.83%
2024/4/15,275,275,258,258,269.5,273.85,270.73,170.56,154.2,293.45,270.73,248,3475,6127,9301,0,6187,0,0,9.36%,-1091,3653,133,1224,6.07%,-9,1042,36,45,1.58%,6378,-253,482,730,5,38.60%,281.69,268.05,0.53,16344,7517,8827,230.14,-222,-0.72,-0.72,16.79%,16.81%
2024/4/16,258,258,237,239,263.5,269.1,268.55,171.36,154.91,294.45,268.55,242.65,3688,4969,8127,-1,6186,0,1,9.36%,92,3752,930,838,6.24%,-8,1033,52,60,1.56%,5533,-845,347,1191,1,33.49%,281.18,268.04,0.34,17167,7961,9206,230.14,-223,-0.9,-0.9,19.29%,18.05%
2024/4/17,243.5,258,241.5,246,257.9,265,266.5,172.2,155.64,292.72,266.5,240.28,3995,4197,7162,197,6383,300,103,9.66%,-659,3003,709,1368,4.99%,31,1064,61,30,1.61%,5577,44,410,366,0,33.75%,267.09,267.11,0.43,16880,7812,9068,231.03,-28,-0.13,-0.13,19.68%,18.86%
2024/4/18,243,258,240.5,250,253.8,263.7,264.9,173.06,156.38,291.05,264.9,238.75,3368,3787,6390,153,6536,203,50,9.89%,87,3147,774,687,5.23%,6,1071,37,31,1.62%,5512,-65,229,294,0,33.36%,261.33,266.77,0.28,16823,7709,9114,231.69,265,1.4,1.4,19.74%,19.30%
2024/4/19,245.5,253.5,230,234.5,245.5,259.45,263.03,173.85,157.07,292.09,263.03,233.96,4127,3731,5799,-100,6436,0,100,9.74%,-333,2807,780,1113,4.66%,-41,1030,40,81,1.56%,5609,97,409,309,3,33.95%,261.06,264.41,0.91,18038,8239,9799,231.69,249,1.33,1.33,22.10%,20.70%
2024/4/22,234,234,217,218.5,237.6,253.55,260.33,174.56,157.69,294.88,260.33,225.77,5590,4154,5140,-56,5723,0,56,8.66%,330,3219,1828,1498,5.35%,-50,980,31,81,1.48%,5625,16,428,412,0,34.05%,261.01,263.31,1.16,18246,8082,10164,231.69,193,0.93,0.93,26.55%,23.62%
2024/4/23,223,227.5,219,219.5,233.7,248.6,258.2,175.28,158.31,297.04,258.2,219.36,2474,3911,4440,-7,5716,0,7,8.65%,-157,3292,630,787,5.47%,-21,959,3,24,1.45%,5719,94,169,73,2,34.61%,261.01,262.92,0.46,18626,7917,10709,231.69,187,0.96,0.96,30.09%,26.85%
2024/4/24,224.5,233.5,224.5,228.5,230.2,244.05,256.9,176.05,158.96,297.83,256.9,215.97,3384,3789,3993,4,5720,4,0,8.65%,-197,3098,815,1012,5.15%,14,972,27,14,1.47%,5860,141,335,165,29,35.47%,260.85,263.9,0.3,18865,7489,11376,231.68,-6,-0.032,-0.032,31.87%,29.36%
2024/4/25,225.5,225.5,206.5,215,223.2,238.5,255.1,176.74,159.57,299.9,255.1,210.3,5741,4263,4025,-657,5063,110,767,7.66%,290,3479,1418,1128,5.78%,-36,937,44,80,1.42%,5899,39,318,279,0,35.70%,255.12,246.59,0.68,18952,7606,11346,231.28,-816,-3.83,-3.83,35.12%,32.24%
2024/4/26,214.5,224,214.5,214.5,219.2,232.35,253.23,177.44,160.18,301.4,253.23,205.05,3725,4183,3957,0,5063,94,94,7.66%,-111,3420,928,1039,5.68%,16,952,32,16,1.44%,5947,48,172,123,1,35.99%,251.7,245.26,0.9,19549,7481,12068,231.03,-716,-3.42,-3.42,38.05%,35.14%
2024/4/29,219.5,224,216,218,219.1,228.35,251.1,178.14,160.8,301.5,251.1,200.7,3567,3778,3966,-239,4824,0,239,7.30%,623,4016,1060,437,6.68%,-20,933,18,37,1.41%,6044,97,210,113,0,36.58%,251.68,242.1,0.69,19757,7140,12617,231.03,-899,-4.76,-4.76,40.14%,37.64%
2024/4/30,222,228,218.5,222.5,219.7,226.7,247.9,178.87,161.44,297.01,247.9,198.79,4263,4136,4023,-22,4802,46,68,7.27%,-183,3883,925,1108,6.45%,26,959,46,20,1.45%,6144,100,297,196,1,37.19%,239.53,240.64,0.46,19742,7052,12690,230.96,-914,-4.42,-4.42,39.62%,38.63%
2024/5/2,221,221.5,214,219.5,217.9,224.05,244.53,179.59,162.06,291.66,244.53,197.39,2443,3948,3868,-123,4679,0,123,7.08%,-24,3850,671,695,6.40%,-7,952,26,33,1.44%,6124,-20,55,75,0,37.07%,239.26,231.41,1.2,20155,7340,12815,230.96,-1041,-5.27,-5.27,38.55%,38.59%
2024/5/3,222,227,212.5,213.5,217.6,220.4,242.05,180.28,162.65,290.23,242.05,193.87,3442,3488,3876,-579,4100,0,579,6.20%,-581,3268,453,1034,5.43%,-4,948,37,41,1.43%,6523,399,509,73,37,39.48%,239.26,226.58,0.48,20371,7486,12885,230.96,-963,-5.52,-5.52,39.81%,39.20%
2024/5/6,215,217,209,209.5,216.6,217.9,238.68,180.96,163.23,286.04,238.68,191.31,3007,3344,3764,-366,3734,0,366,5.65%,481,3750,942,461,6.23%,-12,936,44,56,1.42%,6432,-91,213,304,0,38.93%,239.26,224.65,0.88,20414,7303,13111,230.96,-1329,-7.95,-7.95,39.69%,39.45%
2024/5/7,210,213.5,202.5,212.5,215.5,217.3,235.43,181.63,163.82,280.56,235.43,190.29,4371,3505,3642,-125,3609,134,259,5.46%,442,4198,1494,1052,6.98%,-135,802,43,178,1.21%,6522,90,346,253,3,39.47%,234.64,222.07,0.98,20529,7159,13370,230.12,-1215,-6.93,-6.93,38.34%,38.89%
2024/5/8,216,224.5,215.5,218,214.6,217.15,232.88,182.33,164.41,275.84,232.88,189.91,5591,3771,3953,6,3615,6,0,5.47%,-341,3817,1398,1739,6.34%,57,858,71,14,1.30%,6714,192,456,264,0,40.64%,234.54,222.07,0.57,20669,7165,13504,230.11,-1187,-6.3,-6.3,36.90%,37.90%
2024/5/9,221,224.5,212,212,213.1,215.5,229.78,183,164.99,269.23,229.78,190.32,4306,4143,4046,0,3615,0,0,5.47%,-1119,2826,599,1718,4.70%,-28,830,24,52,1.26%,7057,343,495,149,3,42.71%,234.45,222.07,0.61,20580,7286,13294,230.11,-1064,-5.14,-5.14,34.34%,36.12%
2024/5/10,214.5,216,210,212,212.8,215.2,226.85,183.67,165.57,262.26,226.85,191.44,2036,3862,3675,0,3615,0,0,5.47%,-44,2861,547,591,4.75%,2,832,15,13,1.26%,7028,-29,95,103,21,42.54%,234.45,219.66,1.36,20569,7317,13252,230.11,-485,-2.51,-2.51,31.22%,33.67%
2024/5/13,214,218.5,210.5,211.5,213.2,214.9,223.63,184.35,166.14,251.49,223.63,195.76,2716,3804,3574,0,3615,0,0,5.47%,-268,2626,543,811,4.36%,7,839,28,21,1.27%,7024,-4,105,108,1,42.51%,234.45,218.02,0.7,20614,7127,13487,230.11,-119,-0.63,-0.63,24.92%,29.30%
2024/5/14,211.5,215,209,210,212.7,214.1,221.23,185.02,166.71,244.77,221.23,197.68,2227,3375,3440,-144,3471,0,144,5.25%,230,2814,588,358,4.68%,8,846,32,24,1.28%,7033,9,75,66,0,42.57%,234.45,217.72,0.58,19868,7214,12654,230.11,-138,-0.82,-0.82,21.28%,25.29%
2024/5/15,212,215,203.5,203.5,209.8,212.2,219.45,185.66,167.26,242.71,219.45,196.19,3777,3012,3392,-940,2531,0,940,3.83%,-228,2733,603,831,4.54%,0,846,58,58,1.28%,7056,23,310,286,1,42.71%,234.45,215.37,0.19,19751,7210,12541,230.11,-1084,-7.2,-7.2,21.20%,23.24%
2024/5/16,206.5,208.5,201.5,205,208.4,210.75,217.4,186.31,167.81,238.02,217.4,196.78,3043,2760,3452,-704,1827,0,704,2.76%,1127,3913,1518,391,6.50%,-7,839,24,31,1.27%,6953,-103,134,233,4,42.08%,227.11,212.91,-0.29,18644,7154,11490,230.11,-1788,-12.96,-12.96,18.97%,21.11%
2024/5/17,205,206,201,203,206.6,209.7,215.05,186.95,168.36,230.28,215.05,199.82,1702,2693,3278,-223,1604,0,223,2.43%,71,4001,496,425,6.65%,3,842,22,19,1.27%,7048,95,120,25,0,42.66%,214.14,212.01,1.1,17914,7309,10605,230.11,-2011,-14.94,-14.94,14.17%,17.64%
2024/5/20,204,209.5,201,203,204.9,209.05,213.48,187.6,168.89,226.72,213.48,200.23,3193,2788,3296,47,1651,47,0,2.50%,-71,4012,762,833,6.67%,16,858,41,25,1.30%,7211,163,265,102,0,43.64%,213.21,211.39,0.91,17485,7309,10176,229.4,-1964,-14.09,-14.09,12.41%,15.02%
2024/5/21,205,207,202,203,203.5,208.1,212.7,188.27,169.43,226.48,212.7,198.92,1303,2604,2989,-6,1645,0,6,2.49%,40,4120,408,368,6.23%,-3,855,9,13,1.29%,7214,3,71,68,0,43.66%,213.21,211.23,-0.29,17579,7312,10267,229.4,-1826,-14.03,-14.03,12.96%,13.99%
2024/5/22,203,213,203,207.5,204.3,207.05,212.1,188.97,169.99,225.69,212.1,198.51,3303,2509,2761,-25,1620,0,25,2.45%,-67,4123,587,654,6.23%,41,896,75,34,1.36%,7393,179,398,215,4,44.75%,213.21,211.2,-0.17,18034,7143,10891,229.4,-911,-7.26,-7.26,12.81%,13.40%
2024/5/23,206.5,207.5,201.5,202,203.7,206.05,210.78,189.63,170.53,222.79,210.78,198.76,2391,2378,2569,-1,1619,0,1,2.45%,-751,3459,186,937,5.23%,-22,873,37,59,1.32%,7261,-132,197,288,41,43.95%,213.06,211.2,0.11,17970,6998,10972,229.4,-208,-1.75,-1.75,11.40%,12.40%
2024/5/24,200.5,202,196,198.5,202.8,204.7,209.95,190.27,171.06,222.92,209.95,196.99,2144,2467,2580,0,1619,0,0,2.45%,-14,3466,447,461,5.24%,-19,855,51,70,1.29%,7185,-76,156,192,40,43.49%,213.1,210.84,-0.34,17977,7068,10909,229.4,15,0.12,0.12,12.35%,12.37%
2024/5/27,200,201,195.5,198,201.8,203.35,209.13,190.91,171.58,222.9,209.13,195.35,2096,2247,2518,-498,1121,0,498,1.70%,451,3932,752,301,5.95%,7,862,26,19,1.30%,7159,-26,129,155,0,43.33%,211.05,209.1,0.24,18147,7026,11121,229.4,-530,-4.72,-4.72,13.18%,12.77%
2024/5/28,199.5,205,199.5,200.5,201.3,202.4,208.25,191.57,172.11,221.88,208.25,194.62,2377,2462,2533,0,1121,0,0,1.70%,-51,3889,522,573,5.88%,32,894,55,23,1.35%,7199,40,196,156,0,43.57%,211.05,208.47,-0.53,18659,6813,11846,229.4,-524,-4.26,-4.26,13.09%,12.93%
2024/5/29,201.5,203.5,198,199,199.6,201.95,207.08,192.22,172.63,219.6,207.08,194.55,1354,2072,2291,0,1121,0,0,1.70%,-243,3478,212,455,5.26%,-21,873,22,43,1.32%,7273,74,146,72,0,44.02%,208.03,208.21,0.081,18430,6966,11464,229.4,-499,-4.82,-4.82,12.10%,12.51%
2024/5/30,198,198,193,193,197.8,200.75,205.75,192.85,173.14,218.34,205.75,193.16,1399,1874,2126,-68,1053,0,68,1.59%,-503,2881,33,536,4.35%,-9,864,42,51,1.31%,7221,-52,132,183,1,43.71%,208.03,207.65,-0.052,18424,7344,11080,229.4,-566,-6.04,-6.04,12.24%,12.38%
2024/5/31,194,201,193,193,196.7,199.75,204.73,193.47,173.64,217.95,204.73,191.5,1988,1843,2155,0,1053,0,0,1.59%,66,2983,450,384,4.51%,24,887,50,27,1.34%,7215,-6,111,113,4,43.67%,208.03,205.66,0.26,18557,7426,11131,229.4,-566,-6.14,-6.14,12.92%,12.65%
2024/6/3,195.5,199.5,193.5,198,196.7,199.25,204.15,194.1,174.17,217.49,204.15,190.81,1408,1705,1976,-1,1052,0,1,1.59%,193,3224,423,230,4.87%,9,896,34,25,1.36%,7228,13,125,111,1,43.75%,208.03,204.9,0.83,19562,7176,12386,229.4,-69,-0.81,-0.81,13.07%,12.86%
2024/6/4,198,205.5,194,195.5,195.7,198.5,203.3,194.72,174.68,216.57,203.3,190.03,3703,1970,2216,0,1052,0,0,1.59%,-616,2808,680,1296,4.24%,18,914,59,41,1.38%,7483,255,403,148,0,45.29%,206.98,204.54,1.39,19556,7384,12172,229.4,-69,-0.7,-0.7,13.06%,12.96%
2024/6/5,197.5,199,192,194,194.7,197.15,202.1,195.29,175.18,214.12,202.1,190.08,1395,1979,2026,0,1052,0,0,1.59%,-46,2869,268,314,4.34%,-17,897,30,48,1.36%,7460,-23,76,99,0,45.15%,205.36,204.54,1.4,19567,7328,12239,229.4,-69,-0.7,-0.7,11.89%,12.43%
2024/6/6,197,197,190.5,191,194.3,196.05,201.05,195.86,175.66,213.1,201.05,189,1661,2031,1953,-50,1002,0,50,1.52%,-155,2939,293,448,4.44%,7,904,45,38,1.37%,7459,-1,178,174,5,45.15%,205.36,204.31,1.26,19053,7067,11986,229.4,-51,-0.5,-0.5,11.98%,12.20%
2024/6/7,193,194,189.5,193.5,194.4,195.55,200.13,196.43,176.16,211.49,200.13,188.76,1274,1888,1866,0,1002,0,0,1.52%,304,3158,502,198,4.77%,-8,896,8,16,1.36%,7433,-26,104,130,0,44.99%,205.36,204.31,0.69,18520,7071,11449,229.4,-51,-0.54,-0.54,11.35%,11.78%
2024/6/11,191,203.5,190.5,197.5,194.3,195.5,199.43,197.03,176.65,209.56,199.43,189.29,4589,2524,2115,-1,1001,0,1,1.51%,373,3392,1289,916,5.13%,47,942,72,25,1.43%,7428,-5,372,377,0,44.96%,205.36,204.31,0.99,18525,7000,11525,229.4,-51,-0.4,-0.4,10.16%,10.97%
2024/6/12,201,201,192.5,194,194,194.85,198.63,197.61,177.12,207.77,198.63,189.48,1967,2177,2074,0,1001,0,0,1.51%,-613,2716,103,716,4.10%,-18,924,25,44,1.40%,7469,41,212,171,0,45.21%,205.36,203.88,0.65,18847,6985,11862,229.4,-51,-0.47,-0.47,9.21%,10.09%
2024/6/13,195,208,194.5,202.5,195.7,195.2,198.58,198.18,177.64,207.62,198.58,189.53,6476,3193,2586,-1,1000,0,1,1.51%,125,2660,1286,1161,4.02%,60,984,131,72,1.49%,7573,104,722,617,1,45.84%,205.36,201.42,-0.0045,19048,6768,12280,229.4,-52,-0.33,-0.33,9.11%,9.60%
2024/6/14,204,209.5,202.5,203,198.1,196.2,198.48,198.75,178.15,207.28,198.48,189.67,3953,3652,2841,0,1000,0,0,1.51%,-538,2193,456,994,3.31%,-10,973,50,60,1.47%,7851,278,543,263,2,47.52%,205.36,198.9,0.086,19117,6668,12449,229.4,-2,-0.011,-0.011,8.87%,9.23%
2024/6/17,203.5,205,199,199.5,199.3,196.85,198.3,199.3,178.66,206.87,198.3,189.73,1725,3742,2815,0,1000,0,0,1.51%,-374,1873,127,501,2.83%,-5,968,29,34,1.46%,7843,-8,245,253,0,47.47%,205.36,197.49,0.57,19094,6661,12433,229.4,-2,-0.011,-0.011,8.64%,8.94%
2024/6/18,203.5,208,199,199,199.6,196.95,198.1,199.84,179.17,206.4,198.1,189.8,2388,3302,2913,0,1000,0,0,1.51%,-319,1724,305,624,2.60%,-2,966,15,17,1.46%,7874,31,203,171,1,47.66%,205.36,197.49,0.57,19505,6574,12931,229.4,-1,-0.0061,-0.0061,8.38%,8.66%
2024/6/19,200,201.5,195,195.5,199.9,196.95,197.73,200.38,179.67,205.78,197.73,189.67,1482,3205,2691,0,1000,0,0,1.51%,-176,1701,104,280,2.57%,3,969,43,40,1.47%,7703,-171,111,282,0,46.62%,205.36,197.42,0.54,19636,6298,13338,229.4,-1,-0.0062,-0.0062,8.15%,8.41%
2024/6/20,195,197,194.5,195.5,198.5,197.1,197.13,200.92,180.17,203.86,197.13,190.39,767,2063,2628,0,1000,0,0,1.51%,-49,1573,127,176,2.37%,6,975,15,9,1.48%,7678,-25,86,109,2,46.47%,205.36,196.97,-0.27,20104,6174,13930,229.4,0,0,0,6.84%,7.62%
2024/6/21,192.5,198,192.5,194.5,196.8,197.45,196.75,201.46,180.67,203.19,196.75,190.31,900,1452,2552,0,1000,0,0,1.51%,128,1647,202,74,2.49%,13,988,25,12,1.49%,7645,-33,66,94,5,46.27%,205.36,196.96,-0.16,19453,6230,13223,229.4,0,0,0,6.54%,7.08%
2024/6/24,195,195.5,191,191,195.1,197.2,196.38,201.96,181.14,203.22,196.38,189.53,935,1294,2518,-24,976,0,24,1.48%,-235,1417,52,287,2.14%,8,996,31,24,1.51%,7609,-36,82,118,0,46.05%,205.36,196.81,1.41,19573,6591,12982,229.4,-24,-0.37,-0.37,6.97%,7.03%
2024/6/25,191,192.5,187,190,193.3,196.45,195.98,202.48,181.62,203.31,195.98,188.64,1093,1035,2169,-23,953,0,23,1.44%,-74,1234,158,232,1.86%,2,998,30,28,1.51%,7498,-111,122,227,6,45.38%,205.36,193.42,0.66,19950,6585,13365,229.4,-47,-0.91,-0.91,7.49%,7.26%
2024/6/26,191.5,193,186,186.5,191.5,195.7,195.28,202.98,182.08,203.38,195.28,187.17,2104,1160,2182,-272,681,0,272,1.03%,196,1413,381,185,2.13%,0,998,35,35,1.51%,7485,-13,143,153,3,45.30%,205.36,190.73,1.13,20597,6497,14100,229.4,-319,-5.5,-5.5,8.30%,7.78%
2024/6/27,187,187.5,183,183.5,189.1,193.8,194.5,203.44,182.53,203.9,194.5,185.1,1390,1284,1674,0,681,0,0,1.03%,164,1577,390,226,2.38%,-5,993,21,27,1.50%,7354,-131,70,195,6,44.51%,205.36,190.73,0.56,20693,6501,14192,229.4,-319,-4.97,-4.97,9.66%,8.72%
2024/6/28,184.5,192,184.5,192,188.6,192.7,194.45,203.93,183.01,203.89,194.45,185.01,1691,1443,1448,0,681,0,0,1.03%,65,1519,378,313,2.29%,18,1011,21,3,1.53%,7456,102,226,124,0,45.13%,205.36,189.89,-0.057,21735,6409,15326,229.4,-319,-4.42,-4.42,9.71%,9.21%
2024/7/1,193,193,188.5,189.5,188.3,191.7,194.28,204.36,183.49,203.94,194.28,184.61,961,1448,1371,0,681,0,0,1.03%,-189,1308,74,263,1.97%,0,1011,20,20,1.53%,7420,-36,124,160,0,44.91%,205.36,189.89,0.59,22494,6409,16085,229.4,-295,-4.08,-4.08,9.95%,9.58%
2024/7/2,192,193.5,187.5,188.5,188,190.65,193.8,204.76,183.96,203.62,193.8,183.98,988,1427,1231,0,681,0,0,1.03%,-6,1299,144,150,1.96%,-3,1009,16,19,1.53%,7466,46,100,39,15,45.19%,205.36,189.87,1.22,22652,6531,16121,229.4,-272,-3.81,-3.81,10.13%,9.86%
2024/7/3,190,191,186,186,187.9,189.7,193.33,205.1,184.41,203.68,193.33,182.97,764,1159,1159,0,681,0,0,1.03%,67,1353,146,79,2.04%,-3,1005,17,20,1.52%,7544,78,104,26,0,45.66%,205.36,189.87,1,24097,6332,17765,229.4,0,0,0,10.71%,10.28%
2024/7/4,187.5,189,186,188,188.8,188.95,193.03,205.43,184.87,203.62,193.03,182.43,730,1027,1156,0,681,0,0,1.03%,132,1485,234,102,2.24%,1,1006,7,6,1.52%,7541,-3,54,54,3,45.64%,205.36,189.87,0.39,24702,6013,18689,229.4,0,0,0,10.98%,10.63%
2024/7/5,188.5,193,188.5,192,188.8,188.7,193.08,205.77,185.34,203.65,193.08,182.5,1198,928,1185,0,681,0,0,1.03%,58,1527,252,194,2.31%,11,1018,14,2,1.54%,7533,-8,124,137,0,45.59%,205.36,189.49,0.32,25173,6014,19159,229.4,0,0,0,10.95%,10.79%
2024/7/8,193.5,193.5,186.5,186.5,188.2,188.25,192.73,206.11,185.8,203.67,192.73,181.78,1073,951,1199,0,681,0,0,1.03%,-284,1219,48,332,1.84%,-4,1014,7,11,1.53%,7604,71,158,81,1,46.02%,205.36,189.49,0.24,25670,5807,19863,229.4,0,0,0,11.36%,11.08%
