時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/6,117.5,119,116,118.5,119.3,115.25,109.78,107.35,107.17,122.6,109.78,96.95,1189,2713,3316,0,0,0,0,0.00%,376,11463,488,112,15.22%,-8,290,0,8,0.39%,3332,18,161,143,0,18.70%,108.74,102.3,0.57,13962,7773,6189,118.1,0,0,0,23.37%,22.27%
2024/3/7,120,121,116.5,117,118.6,116.15,110.4,107.36,107.25,123.36,110.4,97.44,2017,1952,3372,0,0,0,0,0.00%,97,11560,570,473,15.35%,36,326,50,14,0.43%,3344,12,267,255,0,18.77%,108.74,102.3,0.5,13647,7723,5924,118.62,0,0,0,23.47%,22.87%
2024/3/8,118.5,119.5,111.5,112.5,117.1,116.5,110.83,107.35,107.32,123.47,110.83,98.18,2377,1986,3406,0,0,0,0,0.00%,327,11890,866,539,15.79%,-9,317,201,210,0.42%,3260,-84,126,210,0,18.29%,108.74,102.3,0.043,12653,7811,4842,113.98,0,0,0,22.81%,22.84%
2024/3/11,112.5,114,111.5,112.5,115.6,116.55,111.28,107.34,107.39,123.48,111.28,99.07,700,1580,3080,0,0,0,0,0.00%,-251,11623,140,391,15.43%,-6,311,0,6,0.41%,3389,129,162,33,0,19.02%,108.74,102.3,0.36,12440,7878,4562,112.55,0,0,0,21.93%,22.39%
2024/3/12,112.5,112.5,109.5,111,114.3,116.5,111.63,107.31,107.45,123.36,111.63,99.89,1399,1536,3064,0,0,0,0,0.00%,-12,11610,324,336,15.42%,-258,53,1,259,0.07%,3272,-117,118,234,1,18.36%,108.74,102.3,0.16,12261,7717,4544,111.09,0,0,0,21.03%,21.71%
2024/3/13,111.5,111.5,105.5,106,111.8,115.55,111.68,107.26,107.49,123.31,111.68,100.04,1960,1691,2202,0,0,0,0,0.00%,-192,11435,354,546,15.18%,-8,45,2,10,0.06%,3166,-106,124,230,0,17.77%,108.74,102.3,1.27,12275,7720,4555,107.19,0,0,0,20.83%,21.27%
2024/3/14,106,107,104.5,107,109.8,114.2,111.93,107.22,107.53,122.91,111.93,100.94,1126,1512,1732,0,0,0,0,0.00%,-644,10829,157,801,14.38%,-8,36,0,8,0.05%,3301,135,160,25,0,18.52%,108.74,102.3,0.44,12126,7723,4403,106.2,0,0,0,19.63%,20.45%
2024/3/15,109,117.5,108,112.5,109.8,113.45,112.4,107.21,107.59,122.6,112.4,102.2,5195,2076,2031,0,0,0,0,0.00%,-984,9987,903,1887,13.26%,42,78,44,2,0.10%,3740,439,670,231,0,20.99%,108.74,102.3,0.45,11703,7884,3819,113.72,0,0,0,18.14%,19.30%
2024/3/18,112,118.5,112,116,110.5,113.05,113,107.21,107.66,122.54,113,103.46,2435,2423,2001,80,80,80,0,0.11%,58,10011,743,685,13.29%,120,198,143,23,0.26%,3725,-15,167,182,0,20.90%,115.42,102.3,2.77,11707,7918,3789,115.44,80,0.66,0.66,16.88%,18.09%
2024/3/19,118,125,116.5,121.5,112.6,113.45,113.78,107.24,107.75,123.43,113.78,104.12,5132,3170,2353,445,525,445,0,0.70%,457,10415,1119,662,13.83%,-5,194,135,140,0.26%,3939,214,624,409,1,22.10%,120.68,102.3,5.42,12573,7774,4799,120.68,525,3.31,3.31,16.97%,17.53%
2024/3/20,126,127,122.5,122.5,115.9,113.85,114.55,107.28,107.84,124.39,114.55,104.71,4530,3684,2687,203,728,203,0,0.97%,-238,10182,936,1174,13.52%,206,399,228,22,0.53%,3670,-269,342,611,0,20.59%,121.71,102.3,3.24,12670,7807,4863,121.7,728,3.95,3.95,17.19%,17.36%
2024/3/21,125,126,122.5,123.5,119.2,114.5,115.33,107.33,107.94,125.42,115.33,105.23,1856,3830,2671,15,743,15,0,0.99%,353,10542,634,281,14.00%,-154,245,20,174,0.33%,3587,-83,129,212,0,20.13%,121.75,102.3,2.3,12702,7705,4997,121.75,743,3.88,3.88,17.51%,17.43%
2024/3/22,125,125.5,121,123,121.3,115.55,116.03,107.39,108.04,126.21,116.03,105.84,1301,3051,2563,8,751,8,0,1.00%,101,10631,385,284,14.12%,-14,231,0,14,0.31%,3567,-20,168,188,0,20.02%,121.76,102.3,0.49,12852,7611,5241,121.76,751,4.92,4.92,17.56%,17.50%
2024/3/25,122,124,120.5,120.5,122.2,116.35,116.45,107.42,108.14,126.64,116.45,106.26,1076,2779,2601,0,751,0,0,1.00%,-2,10628,247,249,14.11%,-14,217,0,14,0.29%,3517,-50,211,259,2,19.74%,121.76,102.3,0.54,12784,7608,5176,121.76,671,4.83,4.83,17.50%,17.50%
2024/3/26,120.5,121.5,117.5,118,121.5,117.05,116.78,107.43,108.22,126.72,116.78,106.83,1404,2033,2602,100,851,100,0,1.13%,356,10989,547,191,14.59%,-21,196,2,23,0.26%,3363,-154,111,265,0,18.87%,121.49,102.3,0.9,12406,7814,4592,121.49,326,3.21,3.21,17.04%,17.27%
2024/3/27,119,124.5,119,123,121.6,118.75,117.15,107.49,108.3,127.44,117.15,106.86,2317,1591,2637,331,1182,331,0,1.57%,-137,10907,435,572,14.48%,39,235,39,0,0.31%,3499,136,431,294,1,19.64%,121.93,102.3,2.38,12550,7708,4842,121.92,454,5.71,5.71,17.56%,17.41%
2024/3/28,124,124.5,121,121.5,121.2,120.2,117.2,107.56,108.37,127.56,117.2,106.84,1089,1437,2634,6,1188,6,0,1.58%,-7,10904,310,317,14.48%,20,255,20,0,0.34%,3540,41,190,149,0,19.87%,121.93,102.3,5.27,12578,7580,4998,121.93,445,6.19,6.19,17.68%,17.55%
2024/3/29,121.5,122.5,119.5,120,120.6,120.95,117.2,107.59,108.43,127.56,117.2,106.84,635,1304,2178,8,1196,8,0,1.59%,-36,10843,117,153,14.40%,-4,251,0,4,0.33%,3500,-40,66,104,2,19.64%,121.92,102.3,12.45,13882,7563,6319,121.92,445,6.82,6.82,17.68%,17.61%
2024/4/1,121.5,124.5,121,123.5,121.2,121.7,117.38,107.64,108.51,128.03,117.38,106.72,1792,1447,2113,259,1455,259,0,1.93%,-217,10628,246,463,14.11%,90,341,91,1,0.45%,3744,244,383,139,0,21.01%,122.19,102.3,0.5,14499,7589,6910,122.2,704,9.73,9.73,18.16%,17.89%
2024/4/2,126.5,135.5,126.5,135.5,124.7,123.1,118.28,107.76,108.63,131.54,118.28,105.01,9606,3088,2561,80,1535,80,0,2.04%,-895,9822,1169,2064,13.04%,110,451,124,14,0.60%,4657,913,1580,667,0,26.13%,122.71,102.3,1.03,15403,7449,7954,122.71,684,4.43,4.43,22.44%,20.16%
2024/4/3,136,138.5,131,135,127.1,124.35,119.1,107.85,108.75,134.24,119.1,103.96,12875,5199,3395,0,1535,0,0,2.04%,147,10104,2561,2414,13.42%,-5,446,72,77,0.59%,4556,-101,1141,1239,3,25.57%,122.71,102.3,0.6,15474,7744,7730,122.71,353,1.36,1.36,25.43%,22.79%
2024/4/8,137,137,130,131,129,125.1,119.8,107.93,108.85,135.76,119.8,103.84,3818,5745,3591,5,1540,5,0,2.05%,-544,9601,472,1016,12.75%,-13,433,17,30,0.58%,4509,-47,516,519,44,25.30%,122.74,102.3,0.57,15555,7553,8002,122.74,352,1.23,1.23,26.65%,24.72%
2024/4/9,131.5,134,130,131.5,131.3,125.95,120.75,108,108.97,137.12,120.75,104.38,2561,6130,3717,5,1545,5,0,2.05%,-73,9472,526,599,12.58%,-1,432,16,17,0.57%,4414,-95,258,350,3,24.77%,122.77,102.3,0.044,15608,7247,8361,122.77,349,1.14,1.14,27.11%,25.91%
2024/4/10,132,132,127,128,132.2,126.7,121.53,108.07,109.06,137.72,121.53,105.33,2557,6283,3865,0,1545,0,0,2.05%,609,10064,907,298,13.36%,-31,401,2,33,0.53%,3670,-744,220,964,0,20.59%,122.77,102.3,-0.21,15554,7248,8306,122.77,90,0.29,0.29,26.66%,26.28%
2024/4/11,128.5,129.5,126.5,126.5,130.4,127.55,122.3,108.13,109.12,137.88,122.3,106.72,1219,4606,3847,0,1545,0,0,2.05%,-354,9493,112,466,12.61%,-7,394,3,10,0.52%,3811,141,294,153,0,21.39%,122.77,102.3,-0.1,15920,7369,8551,122.77,10,0.043,0.043,25.48%,25.88%
2024/4/12,128.5,137.5,126.5,136,130.6,128.85,123.8,108.23,109.22,138.57,123.8,109.03,6495,3330,4265,6,1551,6,0,2.06%,-485,9100,968,1453,12.08%,106,500,124,18,0.66%,4262,451,1229,729,49,23.92%,122.81,102.3,0.21,16074,7341,8733,122.81,16,0.096,0.096,23.86%,24.87%
2024/4/15,134.5,137,132,136.5,131.7,130.35,125.28,108.35,109.32,138.89,125.28,111.66,4663,3499,4622,0,1551,0,0,2.06%,-788,8638,594,1382,11.47%,32,532,53,21,0.71%,4599,337,972,635,0,25.81%,122.81,102.3,0.53,16344,7517,8827,122.81,11,0.063,0.063,21.73%,23.30%
2024/4/16,132,133,123,125.5,130.5,130.9,125.93,108.4,109.37,138.21,125.93,113.64,4915,3970,5050,0,1551,0,0,2.06%,-622,8076,556,1178,10.72%,-110,422,13,123,0.56%,4169,-430,493,923,0,23.40%,122.81,102.3,0.34,17167,7961,9206,122.81,6,0.03,0.03,19.51%,21.41%
2024/4/17,127,134,126.5,133,131.5,131.85,126.78,108.51,109.46,138.54,126.78,115.01,3529,4164,5224,0,1551,0,0,2.06%,505,8683,1036,531,11.53%,39,460,41,2,0.61%,4316,147,545,398,0,24.22%,123.21,102.3,0.43,16880,7812,9068,122.81,6,0.029,0.029,18.56%,19.98%
2024/4/18,130.5,133,128.5,129,132,131.2,127.15,108.59,109.53,138.69,127.15,115.61,2276,4376,4491,-233,1318,5,238,1.75%,231,8922,697,466,11.85%,28,488,46,18,0.65%,4261,-55,197,250,2,23.91%,123.93,130.74,0.28,16823,7709,9114,122.83,-227,-1.04,-1.04,18.15%,19.07%
2024/4/19,124.5,125,118,122.5,129.3,129.95,127.15,108.64,109.59,138.69,127.15,115.61,3304,3737,3534,0,1318,0,0,1.75%,93,8903,716,624,11.82%,-109,380,6,115,0.50%,3831,-430,266,696,0,21.50%,123.82,130.74,0.91,18038,8239,9799,122.83,-233,-1.25,-1.25,18.15%,18.61%
2024/4/22,122.5,124,120.5,120.5,126.1,128.9,127,108.69,109.63,138.8,127,115.2,1069,3019,3259,0,722,0,0,0.96%,44,8855,413,369,11.76%,-8,371,1,9,0.49%,3828,-3,113,92,24,21.48%,123.82,130.74,1.16,18246,8082,10164,122.83,-233,-1.54,-1.54,18.59%,18.60%
2024/4/23,122.5,124,121,122.5,125.5,128,126.98,108.74,109.68,138.81,126.98,115.14,657,2167,3068,0,722,0,0,0.96%,12,8782,210,198,11.66%,-1,371,0,1,0.49%,3817,-11,79,83,7,21.42%,123.83,130.74,0.46,18626,7917,10709,122.83,-233,-2.15,-2.15,18.65%,18.62%
2024/4/24,125.5,128.5,125,126,124.1,127.8,127.25,108.81,109.74,138.72,127.25,115.78,1861,1833,2999,-45,677,70,115,0.90%,120,8830,495,375,11.72%,-11,359,11,22,0.48%,3880,63,238,175,0,21.77%,124.04,129.35,0.3,18865,7489,11376,123.21,-278,-3.03,-3.03,18.03%,18.33%
2024/4/25,124,125,122,123.5,123,127.5,127.53,108.86,109.77,138.34,127.53,116.71,825,1543,2959,0,677,0,0,0.90%,11,8832,199,188,11.73%,-15,345,0,15,0.46%,3849,-31,112,143,0,21.60%,124.64,129.35,0.68,18952,7606,11346,123.21,-45,-0.58,-0.58,16.97%,17.65%
2024/4/26,126.5,129,125,126,123.7,126.5,127.68,108.92,109.81,138.32,127.68,117.03,1582,1199,2468,159,836,159,0,1.11%,-121,8680,321,442,11.52%,7,352,24,17,0.47%,3846,-3,179,164,18,21.58%,126.21,129.35,0.9,19549,7481,12068,123.98,114,1.9,1.9,16.68%,17.16%
2024/4/29,130,132.5,128,129.5,125.5,125.8,128.08,108.98,109.86,138.36,128.08,117.79,1764,1338,2178,8,844,8,0,1.12%,13,8729,442,429,11.59%,33,384,33,0,0.51%,3892,46,270,224,0,21.84%,126.29,129.35,0.69,19757,7140,12617,124.04,122,1.82,1.82,16.06%,16.61%
2024/4/30,129.5,129.5,127.5,128,126.6,126.05,128.48,109.01,109.91,138.07,128.48,118.88,577,1322,1744,20,864,20,0,1.15%,-12,8745,119,131,11.61%,-2,383,0,2,0.51%,3905,13,84,71,0,21.91%,126.43,129.35,0.46,19742,7052,12690,124.13,142,2.15,2.15,14.94%,15.77%
2024/5/2,125.5,127.5,125,126,126.6,125.35,128.6,109.04,109.94,137.99,128.6,119.21,669,1083,1458,5,869,5,0,1.15%,-10,8716,134,144,11.57%,-4,379,0,4,0.50%,3922,17,103,86,0,22.01%,128.54,129.35,1.2,20155,7340,12815,124.14,192,3.54,3.54,14.61%,15.19%
2024/5/3,128.5,128.5,122.5,122.5,126.4,124.7,127.95,109.08,109.97,137.14,127.95,118.76,950,1108,1326,4,873,4,0,1.16%,-288,8411,75,363,11.17%,-22,357,3,25,0.47%,3953,31,134,103,0,22.18%,127.52,129.35,0.48,20371,7486,12885,124.14,196,3.54,3.54,14.37%,14.78%
2024/5/6,122.5,123,120,120,125.2,124.45,127.2,109.12,109.98,136.42,127.2,117.98,983,989,1094,0,873,0,0,1.16%,-22,8427,171,193,11.19%,-11,346,1,12,0.46%,3959,6,98,92,0,22.22%,127.52,129.35,0.88,20414,7303,13111,124.14,37,0.75,0.75,14.49%,14.63%
2024/5/7,120.5,121,118,119,123.1,124.3,126.6,109.14,110,136.3,126.6,116.9,825,801,1069,0,873,0,0,1.16%,94,8527,254,160,11.32%,-8,338,0,8,0.45%,3876,-83,65,147,1,21.75%,127.43,129.35,0.98,20529,7159,13370,124.14,29,0.72,0.72,15.32%,14.98%
2024/5/8,118.5,118.5,116,118,121.1,123.85,125.93,109.16,110.01,136.04,125.93,115.81,831,852,1087,0,873,0,0,1.16%,179,8657,340,161,11.49%,-7,330,1,8,0.44%,3769,-107,57,164,0,21.15%,127.36,129.35,0.57,20669,7165,13504,124.14,9,0.21,0.21,16.06%,15.52%
2024/5/9,119.5,124.5,117.5,123,120.5,123.55,125.68,109.22,110.05,135.82,125.68,115.53,2032,1124,1104,96,969,96,0,1.29%,-339,8558,377,716,11.36%,10,341,14,4,0.45%,4112,343,582,238,1,23.08%,125.89,129.35,0.61,20580,7286,13294,123.9,100,1.78,1.78,16.14%,15.83%
2024/5/10,123.5,124,120.5,121.5,120.3,123.35,125.43,109.27,110.07,135.72,125.43,115.13,2059,1346,1227,0,969,0,0,1.29%,-114,8603,510,624,11.42%,-3,338,1,4,0.45%,4292,180,320,140,0,24.09%,125.89,129.35,1.36,20569,7317,13252,123.9,96,1.43,1.43,16.41%,16.12%
2024/5/13,121.5,123.5,120.5,122.5,120.8,123,124.75,109.32,110.1,133.89,124.75,115.62,937,1337,1163,0,969,0,0,1.29%,11,7081,228,217,9.40%,-2,336,0,2,0.45%,4160,-132,70,196,6,23.34%,125.78,129.35,0.7,20614,7127,13487,123.9,96,1.44,1.44,14.65%,15.38%
2024/5/14,122.5,124.5,122.5,123,121.6,122.35,124.08,109.35,110.13,131.47,124.08,116.68,632,1298,1050,0,969,0,0,1.29%,198,7268,273,75,9.65%,2,338,2,0,0.45%,4067,-93,60,151,2,22.82%,125.78,129.35,0.58,19868,7214,12654,123.9,96,1.48,1.48,11.91%,13.65%
2024/5/15,123.5,124,121,121,122.2,121.65,123.85,109.39,110.15,131.33,123.85,116.37,738,1280,1066,20,989,20,0,1.31%,53,7327,185,132,9.73%,2,340,2,0,0.45%,4043,-24,94,118,0,22.69%,125.63,129.35,0.19,19751,7210,12541,123.88,116,1.81,1.81,12.07%,12.86%
2024/5/16,124,126.5,123.5,126,122.8,121.65,123.5,109.46,110.2,129.79,123.5,117.21,2441,1361,1243,192,1181,192,0,1.57%,124,7399,628,504,9.82%,19,359,21,2,0.48%,4169,126,376,248,2,23.40%,125.59,129.35,-0.29,18644,7154,11490,124.14,212,3.11,3.11,10.19%,11.53%
2024/5/17,127.5,127.5,125,125,123.5,121.9,123.3,109.51,110.24,129.12,123.3,117.48,1188,1187,1267,107,1288,107,0,1.71%,-408,7038,122,530,9.34%,-7,352,0,7,0.47%,4270,101,173,72,0,23.96%,125.59,126.48,1.1,17914,7309,10605,124.28,319,5.37,5.37,9.44%,10.48%
2024/5/20,125,125,121.5,123,123.6,122.2,123.33,109.55,110.27,129.13,123.33,117.52,648,1129,1233,0,1288,0,0,1.71%,-17,7043,143,160,9.35%,-9,343,1,10,0.46%,4200,-70,71,141,0,23.57%,125.59,126.48,0.91,17485,7309,10176,124.28,319,5.65,5.65,9.42%,9.95%
2024/5/21,124,124.5,122,123.5,123.7,122.65,123.48,109.61,110.32,129.14,123.48,117.81,672,1137,1218,0,1288,0,0,1.71%,79,7121,202,122,9.45%,-2,341,0,2,0.45%,4081,-119,116,185,50,22.90%,125.59,126.48,-0.29,17579,7312,10267,124.28,319,5.61,5.61,9.17%,9.56%
2024/5/22,124.5,124.5,122.5,123.5,124.2,123.2,123.53,109.66,110.36,129.17,123.53,117.88,709,1132,1206,0,1288,0,0,1.71%,102,7216,178,76,9.58%,-1,340,0,1,0.45%,3973,-108,93,201,0,22.30%,125.59,126.48,-0.17,18034,7143,10891,124.28,299,5.28,5.28,9.14%,9.35%
2024/5/23,124,124.5,119,119,122.8,122.8,123.18,109.71,110.39,129.03,123.18,117.32,1327,909,1135,0,1288,0,0,1.71%,-426,6829,56,482,9.07%,-10,330,1,11,0.44%,3900,-73,140,213,0,21.89%,125.48,126.48,0.11,17970,6998,10972,124.28,107,2.35,2.35,9.50%,9.42%
2024/5/24,118.5,120.5,117.5,119.5,121.7,122.6,122.98,109.76,110.4,129.04,122.98,116.91,724,816,1002,0,1288,0,0,1.71%,72,6901,258,186,9.16%,-1,329,3,4,0.44%,3936,36,90,50,4,22.09%,125.48,126.48,-0.34,17977,7068,10909,124.28,0,0,0,9.86%,9.64%
2024/5/27,120,121.5,119.5,119.5,121,122.3,122.65,109.8,110.44,128.73,122.65,116.57,804,847,988,-36,1252,0,36,1.66%,147,7056,234,87,9.37%,4,333,6,2,0.44%,4008,72,141,69,0,22.49%,124.84,120.23,0.24,18147,7026,11121,124.28,-36,-0.85,-0.85,9.91%,9.77%
2024/5/28,120,121,119,119.5,120.2,121.95,122.15,109.84,110.48,127.49,122.15,116.81,572,827,982,-11,1241,0,11,1.65%,25,7085,91,66,9.41%,-2,331,1,3,0.44%,3998,-10,46,56,0,22.44%,124.75,120.12,-0.53,18659,6813,11846,124.28,-47,-1.14,-1.14,8.74%,9.26%
2024/5/29,119.5,120.5,119,119.5,119.4,121.8,121.73,109.88,110.5,126.45,121.73,117,541,794,963,-27,1214,0,27,1.61%,-87,7016,137,224,9.32%,-1,330,0,1,0.44%,4028,30,75,45,0,22.60%,124.59,119.92,0.081,18430,6966,11464,124.28,-74,-1.86,-1.86,7.77%,8.51%
2024/5/30,119.5,119.5,117,117,119,120.9,121.28,109.93,110.52,126,121.28,116.55,827,694,801,0,1214,0,0,1.61%,-371,6673,29,400,8.86%,-9,321,0,9,0.43%,3996,-32,127,155,4,22.42%,124.57,119.92,-0.052,18424,7344,11080,124.28,-74,-2.13,-2.13,7.80%,8.15%
2024/5/31,117,119,117,117,118.5,120.1,121,109.96,110.55,126.04,121,115.96,461,641,729,-1,1213,0,1,1.61%,-99,6572,59,158,8.72%,-3,317,0,3,0.42%,4033,37,59,21,1,22.63%,124.57,119.89,0.26,18557,7426,11131,124.28,-75,-2.34,-2.34,8.33%,8.24%
2024/6/3,118,118.5,117,118.5,118.3,119.65,120.93,110.01,110.55,126.07,120.93,115.78,397,560,703,0,1213,0,0,1.61%,40,6603,95,55,8.77%,0,318,1,1,0.42%,4038,5,61,56,0,22.66%,124.57,119.89,0.83,19562,7176,12386,124.28,-39,-1.39,-1.39,8.50%,8.37%
2024/6/4,116,116,113,113,117,118.6,120.63,110.03,110.54,126.78,120.63,114.47,1773,800,814,0,1213,0,0,1.61%,-271,6285,50,320,8.34%,-123,195,0,123,0.26%,4047,9,187,178,0,22.71%,124.57,119.89,1.39,19556,7384,12172,124.28,-28,-0.7,-0.7,10.21%,9.29%
2024/6/5,114,116,113,113.5,115.8,117.6,120.4,110.06,110.53,127.22,120.4,113.58,545,801,797,4,1217,8,4,1.62%,105,6407,180,75,8.51%,1,196,1,0,0.26%,3968,-79,40,119,0,22.27%,124.38,119.61,1.4,19567,7328,12239,124.22,3,0.075,0.075,11.32%,10.31%
2024/6/6,114.5,114.5,113,113,115,117,119.9,110.1,110.53,127.32,119.9,112.48,571,749,722,-6,1211,0,6,1.61%,-79,6314,26,105,8.38%,1,197,3,2,0.26%,3909,-59,55,114,0,21.94%,125.18,119.19,1.26,19053,7067,11986,124.22,-3,-0.08,-0.08,12.38%,11.34%
2024/6/7,114,115,113,114,114.4,116.45,119.53,110.19,110.52,127.33,119.53,111.72,353,728,684,7,1218,8,1,1.62%,98,6392,146,48,8.49%,1,198,1,0,0.26%,3863,-46,35,81,0,21.68%,124.91,119.13,0.69,18520,7071,11449,124.15,5,0.14,0.14,13.06%,12.20%
2024/6/11,114.5,115,113,113.5,113.4,115.85,119.08,110.26,110.51,127.18,119.08,110.97,410,730,645,-1,1216,0,1,1.62%,50,6457,160,110,8.57%,2,200,2,0,0.27%,3838,-25,12,37,0,21.54%,124.91,119.07,0.99,18525,7000,11525,124.15,4,0.11,0.11,13.61%,12.90%
2024/6/12,113.5,114.5,113.5,114.5,113.7,115.35,118.65,110.34,110.52,126.77,118.65,110.53,356,447,623,7,1223,8,1,1.62%,20,6442,76,56,8.55%,1,201,2,1,0.27%,3808,-30,6,36,0,21.37%,124.66,119.01,0.65,18847,6985,11862,124.09,11,0.49,0.49,13.70%,13.30%
2024/6/13,115,115.5,114,115.5,114.1,114.95,118.38,110.41,110.52,126.54,118.38,110.21,460,430,615,-6,1217,0,6,1.62%,154,6552,177,23,8.70%,3,204,4,1,0.27%,3701,-107,22,129,0,20.77%,124.77,118.76,-0.0045,19048,6768,12280,124.09,1,0.047,0.047,13.79%,13.54%
2024/6/14,115.5,115.5,114.5,114.5,114.4,114.7,117.8,110.48,110.53,125.33,117.8,110.27,327,381,565,-2,1215,0,2,1.61%,-99,6367,11,110,8.45%,-5,199,0,5,0.26%,3710,9,29,18,2,20.82%,123.68,118.67,0.086,19117,6668,12449,124.09,5,0.26,0.26,12.78%,13.16%
2024/6/17,115,116.5,113.5,115,114.6,114.5,117.3,110.55,110.54,124.14,117.3,110.46,524,415,572,-1,1213,0,1,1.61%,39,6448,192,153,8.56%,1,200,7,6,0.27%,3703,-7,24,31,0,20.78%,114.14,118.64,0.57,19094,6661,12433,124.09,-3,-0.14,-0.14,11.67%,12.41%
2024/6/18,115.5,115.5,114,115,114.9,114.15,116.9,110.63,110.55,123.28,116.9,110.52,431,420,575,0,1213,0,0,1.61%,-50,6408,44,94,8.51%,11,211,16,5,0.28%,3633,-70,18,88,0,20.39%,114.14,118.64,0.57,19505,6574,12931,124.09,-2,-0.095,-0.095,10.92%,11.67%
2024/6/19,115.5,115.5,113.5,114,114.8,114.25,116.43,110.71,110.56,122.15,116.43,110.7,471,443,445,0,1213,0,0,1.61%,-43,6325,47,90,8.40%,6,217,10,4,0.29%,3531,-102,17,118,1,19.81%,114.14,118.64,0.54,19636,6298,13338,124.09,-9,-0.41,-0.41,9.84%,10.76%
2024/6/20,114.5,115,113.5,114.5,114.6,114.35,115.98,110.79,110.58,120.74,115.98,111.21,503,451,441,8,1221,8,0,1.62%,143,6451,158,15,8.56%,4,221,5,1,0.29%,3516,-15,9,24,0,19.73%,114.14,118.64,-0.27,20104,6174,13930,124.02,5,0.22,0.22,8.22%,9.49%
2024/6/21,114.5,114.5,113.5,114,114.5,114.45,115.73,110.86,110.58,120.36,115.73,111.09,389,464,422,0,1221,0,0,1.62%,97,6521,108,11,8.66%,12,233,12,0,0.31%,3534,18,66,48,0,19.83%,114.14,118.64,-0.16,19453,6230,13223,124.02,7,0.3,0.3,8.00%,8.75%
2024/6/24,114,115,112,113.5,114.2,114.4,115.43,110.94,110.59,119.81,115.43,111.04,1085,576,496,-2,1219,0,2,1.62%,-75,6431,213,288,8.54%,25,258,28,3,0.34%,3617,83,154,71,0,20.30%,114.14,118.53,1.41,19573,6591,12982,124.02,6,0.21,0.21,7.60%,8.17%
2024/6/25,110.5,111,108,109.5,113.1,114,114.93,111.01,110.56,119.61,114.93,110.24,918,673,546,0,1219,0,0,1.62%,38,6402,198,160,8.50%,-135,123,2,137,0.16%,3707,90,108,18,0,20.80%,114.14,117.56,0.66,19950,6585,13365,121.52,6,0.18,0.18,8.15%,8.16%
2024/6/26,110,119,110,118,113.9,114.35,114.85,111.11,110.57,119.28,114.85,110.42,2813,1142,792,8,1227,8,0,1.63%,436,6778,730,294,9.00%,-40,83,47,87,0.11%,3648,-59,319,378,0,20.47%,114.47,117.1,1.13,20597,6497,14100,121.48,14,0.25,0.25,7.71%,7.94%
2024/6/27,116,117.5,114,115.5,114.1,114.35,114.65,111.19,110.54,118.55,114.65,110.75,1619,1365,908,0,1227,0,0,1.63%,-200,6628,195,395,8.80%,1,84,1,0,0.11%,3588,-60,159,213,6,20.13%,114.47,114.41,0.56,20693,6501,14192,121.48,6,0.088,0.088,6.80%,7.37%
2024/6/28,115.5,119.5,115,117.5,114.8,114.65,114.68,111.25,110.53,118.64,114.68,110.71,2306,1748,1106,4,1231,4,0,1.64%,-123,6573,289,412,8.73%,21,105,21,0,0.14%,3703,115,194,79,0,20.78%,114.78,114.41,-0.057,21735,6409,15326,121.47,10,0.11,0.11,6.92%,7.14%
2024/7/1,118.5,123,118,121.5,116.4,115.3,114.9,111.33,110.56,119.77,114.9,110.03,4085,2348,1462,4,1235,4,0,1.64%,-554,6165,603,1157,8.18%,62,167,63,1,0.22%,3811,108,393,285,0,21.39%,115.25,114.28,0.59,22494,6409,16085,121.47,16,0.14,0.14,8.48%,7.81%
2024/7/2,118,118.5,117,117.5,118,115.55,114.85,111.39,110.58,119.59,114.85,110.11,1722,2509,1591,0,1235,0,0,1.64%,-201,6063,176,377,8.05%,7,174,7,0,0.23%,3787,-24,208,232,0,21.25%,115.25,114.28,1.22,22652,6531,16121,121.47,16,0.13,0.13,8.26%,8.04%
2024/7/3,118.5,121,117,120.5,118.5,116.2,115.23,111.46,110.6,120.48,115.23,109.97,2132,2373,1757,126,1361,126,0,1.81%,408,6530,593,185,8.67%,-11,163,24,35,0.22%,3736,-51,138,189,0,20.97%,118.14,114.28,1,24097,6332,17765,121.26,134,1.13,1.13,9.13%,8.58%
2024/7/4,125,130,123,129,121.2,117.65,116,111.59,110.67,123.91,116,108.09,8568,3763,2564,401,1762,401,0,2.34%,148,6803,1637,1489,9.03%,153,316,158,5,0.42%,4015,279,840,561,0,22.53%,124.47,114.26,0.39,24702,6013,18689,122.57,535,2.84,2.84,13.64%,11.11%
2024/7/5,133,133.5,126.5,129,123.5,119.15,116.8,111.7,110.74,126.39,116.8,107.21,5427,4387,3068,-682,1080,0,682,1.43%,-205,6656,719,924,8.84%,-24,292,13,37,0.39%,4146,131,636,507,0,23.27%,124.47,129.55,0.32,25173,6014,19159,122.57,-151,-0.69,-0.69,16.43%,13.77%
