時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/18,1105,1110,1055,1100,1114,1058.8,952.25,683.76,660.78,1191.74,952.25,712.76,2877,2780,2780,300,14650,347,47,10.40%,-544,42780,834,1378,30.36%,-17,1815,188,205,1.29%,1638,9,109,95,5,4.65%,1005.22,953.7,2.77,11707,7918,3789,782.04,1332,9.58,9.58,50.30%,48.89%
2024/3/19,1090,1150,1080,1140,1124,1081,968.25,686.67,663.19,1212.96,968.25,723.54,2540,2902,2924,721,15371,786,65,10.91%,-797,41951,469,1266,29.77%,49,1864,109,61,1.32%,1668,30,171,141,0,4.74%,1022.7,981.74,5.42,12573,7774,4799,799.6,1970,13.57,13.57,50.55%,49.72%
2024/3/20,1140,1175,1100,1120,1115,1097,983.3,689.51,665.51,1226.46,983.3,740.14,3117,2831,3028,550,15921,575,25,11.30%,-858,41108,486,1344,29.17%,-43,1821,199,241,1.29%,1719,51,217,165,1,4.88%,1033.3,1011.53,3.24,12670,7807,4863,811.66,1905,13.46,13.46,49.46%,49.59%
2024/3/21,1140,1150,1055,1055,1104,1102,995.3,692,667.56,1227.49,995.3,763.11,3082,2769,3027,-280,15641,55,335,11.10%,-509,40593,573,1082,28.80%,-13,1808,207,220,1.28%,2056,337,502,163,2,5.84%,1033.83,1046.58,2.3,12702,7705,4997,812.64,1279,9.24,9.24,46.66%,48.12%
2024/3/22,1055,1060,1010,1025,1088,1095.5,1004.95,694.37,669.45,1224.92,1004.95,784.99,2835,2890,2860,-444,15197,7,451,10.79%,121,40805,1256,1135,28.96%,41,1849,184,143,1.31%,2100,44,151,106,1,5.96%,1033.83,1042.81,0.49,12852,7611,5241,812.74,847,5.86,5.86,43.78%,45.95%
2024/3/25,1040,1060,1005,1010,1070,1092,1014,696.61,671.33,1218.62,1014,809.38,2025,2720,2750,-137,15060,115,252,10.69%,-484,40436,531,1016,28.69%,65,1914,155,90,1.36%,2173,73,111,38,0,6.17%,1034.11,1041.55,0.54,12784,7608,5176,814.33,410,3.01,3.01,40.36%,43.15%
2024/3/26,1025,1045,998,1045,1051,1087.5,1024.1,699.06,673.3,1213.33,1024.1,834.87,2290,2670,2786,192,15252,382,190,10.82%,-658,39639,523,1181,28.13%,87,2001,164,77,1.42%,2217,44,108,62,2,6.29%,1033.88,1042.85,0.9,12406,7814,4592,819.5,-119,-0.89,-0.89,36.95%,40.05%
2024/3/27,1045,1085,1030,1080,1043,1079,1034.65,701.63,675.45,1211.21,1034.65,858.09,1941,2435,2633,278,15530,285,7,11.02%,-357,39402,445,802,27.96%,64,2065,133,69,1.47%,2312,95,184,89,0,6.56%,1043.35,1044.96,2.38,12550,7708,4842,823.94,-391,-3.21,-3.21,34.13%,37.09%
2024/3/28,1115,1125,1075,1125,1057,1080.5,1048.3,704.28,677.76,1207.64,1048.3,888.96,3743,2567,2668,1285,16815,1299,14,11.93%,-471,38939,853,1324,27.63%,-134,1931,140,274,1.37%,2143,-169,178,344,3,6.08%,1055.54,1046.2,5.27,12578,7580,4998,846.01,1174,9.15,9.15,30.40%,33.75%
2024/3/29,1125,1160,1080,1140,1080,1084,1061.4,706.82,680.23,1204.87,1061.4,917.93,5978,3195,3043,3486,20301,3629,143,14.41%,-1430,37887,513,1943,26.88%,-337,1593,137,474,1.13%,1573,-570,78,647,1,4.47%,1080.92,1055.69,12.45,13882,7563,6319,895.98,5104,31.95,31.95,27.03%,30.39%
2024/4/1,1130,1150,1115,1135,1105,1087.5,1073.15,709.34,682.68,1199.27,1073.15,947.03,1386,3068,2894,41,20342,64,23,14.44%,-48,37946,445,493,26.93%,-43,1551,38,80,1.10%,1576,3,78,72,3,4.47%,1089.56,1057.18,0.5,14499,7589,6910,896.72,5282,34.44,34.44,23.50%,26.95%
2024/4/2,1135,1165,1135,1165,1129,1090,1085.5,712.03,685.25,1195.81,1085.5,975.19,1549,2919,2795,-315,20027,0,315,14.21%,561,38391,791,230,27.24%,44,1595,84,40,1.13%,1611,35,90,55,0,4.57%,1095.28,1072.28,1.03,15403,7449,7954,896.72,4775,32.71,32.71,20.32%,23.64%
2024/4/3,1145,1170,1135,1155,1144,1093.5,1095.25,714.65,687.82,1193.25,1095.25,997.25,1268,2785,2610,-302,19725,40,342,14.00%,101,38388,421,320,27.24%,17,1611,73,57,1.14%,1614,3,51,46,2,4.58%,1102.24,1085.23,0.6,15474,7744,7730,897.24,4195,30.13,30.13,17.90%,20.77%
2024/4/8,1145,1150,1070,1095,1138,1097.5,1099.75,716.96,690.13,1188.6,1099.75,1010.9,2960,2628,2598,-486,19239,67,553,13.65%,-145,38203,1025,1169,27.11%,-27,1584,156,183,1.12%,1670,56,120,64,0,4.74%,1109.35,1088.87,0.57,15555,7553,8002,897.95,2424,18.45,18.45,16.16%,18.46%
2024/4/9,1125,1140,1095,1100,1130,1105,1100.25,719.38,692.48,1188.99,1100.25,1011.51,1465,1726,2461,-102,19137,0,102,13.58%,-124,37996,448,572,26.96%,10,1595,67,57,1.13%,1701,31,85,45,7,4.83%,1111.05,1089.86,0.044,15608,7247,8361,897.95,-1164,-13.49,-13.49,16.13%,17.30%
2024/4/10,1100,1110,1085,1095,1122,1113.5,1102.75,721.77,694.75,1187.87,1102.75,1017.63,661,1581,2324,-28,19109,0,28,13.56%,-33,37973,264,296,26.95%,1,1596,29,28,1.13%,1704,3,16,15,0,4.84%,1112.35,1090.56,-0.21,15554,7248,8306,897.95,-1233,-15.6,-15.6,15.44%,16.37%
2024/4/11,1090,1110,1080,1085,1106,1117.5,1102.5,724.09,697,1187.79,1102.5,1017.21,1226,1516,2218,-15,19094,1,16,13.55%,-233,37664,525,759,26.73%,-12,1584,32,44,1.12%,1708,4,39,35,0,4.85%,1113.02,1090.93,-0.1,15920,7369,8551,897.96,-933,-12.31,-12.31,15.47%,15.92%
2024/4/12,1085,1100,1070,1085,1092,1118,1098.5,726.42,699.26,1179.07,1098.5,1017.93,959,1454,2120,-71,19023,0,71,13.50%,-89,37580,381,470,26.67%,-9,1575,50,59,1.12%,1688,-20,20,39,1,4.79%,1111.49,1090.41,0.21,16074,7341,8733,897.96,-702,-9.65,-9.65,14.67%,15.29%
2024/4/15,1075,1080,1050,1065,1086,1112,1096.25,728.7,701.47,1177.91,1096.25,1014.59,957,1054,1841,-103,18920,0,103,13.43%,66,37603,356,290,26.68%,-16,1559,66,82,1.11%,1598,-90,27,116,1,4.54%,1111.82,1089.39,0.53,16344,7517,8827,897.96,-319,-6.06,-6.06,14.90%,15.10%
2024/4/16,1040,1050,1015,1030,1072,1101,1092.5,730.81,703.57,1178.96,1092.5,1006.04,2195,1200,1463,343,19263,344,1,13.67%,2,37575,847,845,26.66%,-17,1542,194,211,1.09%,1481,-117,25,139,3,4.20%,1108.4,1089.02,0.34,17167,7961,9206,900.36,126,2.1,2.1,15.83%,15.46%
2024/4/17,1050,1055,1020,1025,1058,1090,1088.75,732.89,705.73,1179.96,1088.75,997.54,1402,1348,1464,-103,19160,2,105,13.60%,0,37602,465,465,26.68%,12,1554,58,47,1.10%,1506,25,57,26,6,4.28%,1109.63,1087.22,0.43,16880,7812,9068,900.38,51,0.76,0.76,16.75%,16.11%
2024/4/18,1025,1040,1020,1030,1047,1076.5,1083.25,734.92,707.86,1174.7,1083.25,991.8,1020,1307,1411,-338,18822,18,356,13.36%,373,37866,525,152,26.87%,6,1559,40,34,1.11%,1492,-14,14,25,3,4.24%,1107.61,1080.31,0.28,16823,7709,9114,900.5,-272,-4.16,-4.16,16.88%,16.50%
2024/4/19,1035,1035,991,1000,1030,1061,1077.25,736.88,709.87,1173.87,1077.25,980.63,2119,1539,1496,-214,18608,140,354,13.21%,230,38084,642,412,27.02%,-35,1524,195,230,1.08%,1384,-108,61,168,1,3.93%,1103.04,1072.79,0.91,18038,8239,9799,901.28,-415,-5.39,-5.39,17.94%,17.22%
2024/4/22,1005,1020,980,980,1013,1049.5,1073.5,738.66,711.81,1178.72,1073.5,968.28,1473,1642,1348,-317,18918,39,356,13.43%,80,38239,502,422,27.13%,-13,1510,117,131,1.07%,1384,0,39,39,0,3.93%,1102.47,1063.46,1.16,18246,8082,10164,901.46,-629,-7.66,-7.66,19.60%,18.41%
2024/4/23,998,1010,986,998,1006.6,1039.3,1072.15,740.49,713.79,1180.47,1072.15,963.83,829,1369,1284,-323,18595,11,334,13.20%,271,38513,458,187,27.33%,21,1531,44,23,1.09%,1383,-1,28,24,5,3.93%,1102.37,1061.84,0.46,18626,7917,10709,901.52,-1295,-18.92,-18.92,20.21%,19.31%
2024/4/24,1025,1065,1020,1050,1011.6,1034.8,1074.15,742.67,715.94,1179.24,1074.15,969.06,1510,1390,1369,-325,18270,0,325,12.97%,376,38929,870,494,27.62%,134,1666,162,28,1.18%,1411,28,74,42,4,4.01%,1103.85,1063.22,0.3,18865,7489,11376,901.52,-1517,-21.82,-21.82,19.57%,19.44%
2024/4/25,1040,1055,1020,1025,1010.6,1028.8,1073.15,744.71,717.98,1179.7,1073.15,966.6,631,1312,1310,-3,18267,0,3,12.96%,-122,38827,154,276,27.55%,-71,1594,43,114,1.13%,1433,22,33,11,0,4.07%,1109.21,1065.47,0.68,18952,7606,11346,901.52,-1182,-18.01,-18.01,19.86%,19.65%
2024/4/26,1030,1040,1015,1015,1013.6,1021.8,1069.9,746.69,719.97,1179.34,1069.9,960.46,589,1006,1273,0,18267,0,0,12.96%,-121,38810,146,267,27.54%,-10,1584,31,41,1.12%,1421,-12,34,46,0,4.03%,1111.6,1065.48,0.9,19549,7481,12068,901.52,-968,-19.24,-19.24,20.46%,20.05%
2024/4/29,1025,1030,1015,1025,1022.6,1017.8,1064.9,748.77,722,1172.94,1064.9,956.86,543,820,1231,-29,18238,0,29,12.94%,-61,38727,215,276,27.48%,-5,1579,27,32,1.12%,1430,9,27,18,0,4.06%,1112.22,1064.95,0.69,19757,7140,12617,901.52,-680,-16.58,-16.58,20.29%,20.17%
2024/4/30,1015,1020,1000,1000,1023,1014.8,1057.9,750.67,723.92,1163.69,1057.9,952.11,632,781,1075,-54,18184,15,69,12.91%,-292,38502,103,395,27.32%,-9,1570,31,41,1.11%,1444,14,34,19,1,4.10%,1045.12,1061.27,0.46,19742,7052,12690,901.6,-411,-10.52,-10.52,20.00%,20.09%
2024/5/2,999,1005,990,1000,1013,1012.3,1051.15,752.57,725.77,1153.57,1051.15,948.73,1129,705,1048,-24,18160,6,30,12.89%,-413,38148,474,887,27.07%,25,1594,66,42,1.13%,1465,21,43,20,2,4.16%,1036.62,1060.28,1.2,20155,7340,12815,901.63,-110,-3.12,-3.12,19.49%,19.79%
2024/5/3,999,1015,990,990,1006,1008.3,1042.4,754.47,727.56,1133.72,1042.4,951.08,1327,844,1078,-73,18087,0,73,12.84%,-570,37629,316,886,26.70%,16,1610,102,86,1.14%,1461,-4,35,31,8,4.15%,1036.62,1049.9,0.48,20371,7486,12885,901.63,-180,-4.27,-4.27,17.52%,18.65%
2024/5/6,1000,1020,996,1005,1004,1008.8,1034.9,756.45,729.42,1111.44,1034.9,958.36,700,866,936,1,18088,1,0,12.84%,-111,37661,214,325,26.72%,50,1660,77,27,1.18%,1479,18,59,41,0,4.20%,1029.35,1037.77,0.88,20414,7303,13111,901.64,-179,-4.13,-4.13,14.79%,16.72%
2024/5/7,1015,1015,996,997,998.4,1010.5,1030,758.34,731.24,1102.99,1030,957.01,627,883,852,-48,18040,9,57,12.80%,-220,37425,154,374,26.56%,-19,1641,29,48,1.16%,1495,16,25,9,0,4.24%,1020.6,1022.18,0.98,20529,7159,13370,901.69,-198,-4.48,-4.48,14.17%,15.45%
2024/5/8,1000,1010,995,1000,998.4,1010.7,1025,760.14,733.06,1091.54,1025,958.46,478,852,817,12,18052,27,15,12.81%,-176,37341,129,305,26.50%,11,1653,26,15,1.17%,1210,-285,24,32,277,3.44%,1019.81,1018.17,0.57,20669,7165,13504,901.84,-132,-3.1,-3.1,12.98%,14.22%
2024/5/9,1005,1010,1000,1005,999.4,1006.2,1020.5,761.97,734.96,1079.21,1020.5,961.79,481,723,714,9,18061,9,0,12.82%,-182,37107,109,292,26.33%,-9,1644,30,39,1.17%,1246,36,43,7,0,3.54%,1019.6,1017.19,0.61,20580,7286,13294,901.89,-99,-2.74,-2.74,11.51%,12.86%
2024/5/10,1015,1040,995,995,1000.4,1003.2,1016,763.73,736.83,1067.61,1016,964.39,1430,743,794,2,18063,2,0,12.82%,-601,36633,175,776,25.99%,17,1661,92,75,1.18%,1295,49,95,46,0,3.68%,1019.46,1016.68,1.36,20569,7317,13252,901.9,-24,-0.65,-0.65,10.16%,11.51%
2024/5/13,1000,1010,991,991,997.6,1000.8,1011.3,765.43,738.68,1053.11,1011.3,969.49,1335,870,868,-34,18029,0,34,12.80%,-86,36657,548,634,26.01%,-44,1617,33,77,1.15%,1301,6,37,31,0,3.69%,1019.46,1014.3,0.7,20614,7127,13487,901.9,-59,-1.36,-1.36,8.27%,9.89%
2024/5/14,999,1010,993,993,996.8,997.6,1007.7,767.3,740.5,1042.14,1007.7,973.26,942,933,908,-53,17976,0,53,12.76%,155,36775,453,298,26.09%,-28,1589,7,35,1.13%,1288,-13,16,28,1,3.66%,1019.46,1011.66,0.58,19868,7214,12654,901.9,-64,-1.37,-1.37,6.84%,8.36%
2024/5/15,1000,1005,993,993,995.4,996.9,1005.85,769.05,742.36,1039.26,1005.85,972.44,919,1021,937,-13,17963,0,13,12.75%,-210,36611,168,378,25.98%,-10,1579,45,55,1.12%,1302,14,59,39,6,3.70%,1003.25,1011.56,0.19,19751,7210,12541,901.9,-89,-1.74,-1.74,6.64%,7.50%
2024/5/16,1000,1005,993,998,994,996.7,1004.5,770.75,744.24,1036.88,1004.5,972.12,776,1080,902,-5,17958,1,6,12.75%,-184,36376,161,345,25.81%,-1,1577,14,15,1.12%,1294,-8,31,32,7,3.67%,1003.03,1010.54,-0.29,18644,7154,11490,901.91,-103,-1.91,-1.91,6.45%,6.97%
2024/5/17,1000,1005,992,995,994,997.2,1002.75,772.52,746.06,1033.15,1002.75,972.35,828,960,852,-288,17670,0,288,12.54%,207,36612,365,158,25.98%,0,1577,22,22,1.12%,1295,1,29,28,0,3.68%,1001.32,1005.4,1.1,17914,7309,10605,901.91,-393,-8.19,-8.19,6.06%,6.52%
2024/5/20,1005,1050,1000,1025,1000.8,999.2,1004,774.44,748.03,1035.86,1004,972.14,2032,1099,985,-344,17326,0,344,12.30%,590,37277,1026,436,26.45%,87,1665,126,39,1.18%,1277,-18,94,106,6,3.63%,998.02,1009.74,0.91,17485,7309,10176,901.91,-703,-12.79,-12.79,6.35%,6.43%
2024/5/21,1035,1045,1015,1030,1008.2,1002.5,1006.5,776.43,750,1038.28,1006.5,974.72,1088,1129,1031,-299,17027,33,332,12.08%,237,37501,562,325,26.61%,0,1665,58,57,1.18%,1276,-1,50,50,1,3.62%,1010.3,1016.74,-0.29,17579,7312,10267,902.16,-949,-16.82,-16.82,6.32%,6.37%
2024/5/22,1035,1050,1025,1050,1019.6,1007.5,1009.1,778.6,752.08,1045.8,1009.1,972.4,905,1126,1074,-241,16786,0,241,11.91%,551,37947,633,82,26.93%,-4,1661,39,43,1.18%,1246,-30,25,52,3,3.54%,1011.65,1023.23,-0.17,18034,7143,10891,902.16,-1177,-20.91,-20.91,7.27%,6.82%
2024/5/23,1070,1075,1030,1030,1026,1010,1008.1,780.67,754.03,1041.21,1008.1,974.99,1155,1202,1141,-326,16460,0,326,11.68%,144,37967,477,333,26.94%,-36,1625,28,64,1.15%,1280,34,76,41,1,3.63%,1011.65,1023.1,0.11,17970,6998,10972,902.16,-1498,-24.93,-24.93,6.57%,6.70%
2024/5/24,1015,1040,1015,1035,1034,1014,1008.6,782.78,756.03,1042.99,1008.6,974.21,430,1122,1041,-62,16398,0,62,11.64%,110,37980,226,116,26.95%,7,1632,20,13,1.16%,1267,-13,20,32,1,3.60%,1011.65,1023.27,-0.34,17977,7068,10909,902.16,-1272,-22.67,-22.67,6.82%,6.76%
2024/5/27,1040,1045,1000,1000,1029,1014.9,1007.85,784.71,757.83,1042.3,1007.85,973.4,1223,960,1030,-572,15826,0,572,11.23%,-127,37768,144,271,26.80%,-9,1622,90,100,1.15%,1355,88,114,26,0,3.85%,1011.65,1021.83,0.24,18147,7026,11121,902.16,-1500,-31.24,-31.24,6.84%,6.80%
2024/5/28,1005,1010,994,995,1022,1015.1,1006.35,786.62,759.5,1040.29,1006.35,972.41,1479,1038,1084,-688,15138,0,688,10.74%,-204,37531,226,430,26.63%,-20,1602,55,75,1.14%,1403,48,75,25,2,3.98%,1011.65,1016.45,-0.53,18659,6813,11846,902.16,-1889,-36.38,-36.38,6.75%,6.77%
2024/5/29,1000,1020,994,1000,1012,1015.8,1006.35,788.58,761.04,1040.29,1006.35,972.41,1461,1150,1138,-751,14387,5,756,10.21%,517,37931,679,163,26.92%,40,1642,57,17,1.17%,1436,33,58,23,2,4.08%,1012.16,1013.7,0.081,18430,6966,11464,902.19,-2399,-41.74,-41.74,6.75%,6.76%
2024/5/30,1000,1010,992,1010,1008,1017,1006.85,790.6,762.62,1040.7,1006.85,973,1756,1270,1236,-690,13697,60,750,9.72%,637,38816,1073,436,27.54%,18,1660,50,31,1.18%,1404,-32,28,59,1,3.99%,1007.65,1011.53,-0.052,18424,7344,11080,902.62,-2763,-43.52,-43.52,6.72%,6.74%
2024/5/31,1005,1015,1000,1010,1003,1018.5,1007.85,792.57,764.21,1040.82,1007.85,974.88,1975,1579,1350,-699,12998,51,750,9.22%,849,39753,1404,555,28.21%,6,1666,50,43,1.18%,1366,-38,28,53,13,3.88%,1007.34,1011.01,0.26,18557,7426,11131,903.02,-3400,-43.07,-43.07,6.54%,6.64%
2024/6/3,1010,1030,1000,1030,1009,1019,1009.1,794.71,765.88,1043.41,1009.1,974.79,2087,1752,1356,-694,12304,56,750,8.73%,1129,40938,1564,435,29.05%,6,1673,53,46,1.19%,1314,-52,15,65,2,3.73%,1008.63,1011.28,0.83,19562,7176,12386,903.53,-3522,-40.21,-40.21,6.80%,6.72%
2024/6/4,1030,1055,1025,1050,1020,1021,1011.75,797,767.61,1049.89,1011.75,973.61,2319,1920,1479,-722,11582,30,752,8.22%,1108,42048,1442,334,29.84%,37,1709,81,44,1.21%,1254,-60,27,87,0,3.56%,1012.61,1014.85,1.39,19556,7384,12172,903.89,-3556,-37.05,-37.05,7.54%,7.13%
2024/6/5,1050,1060,1035,1055,1031,1021.5,1014.5,799.35,769.44,1056.58,1014.5,972.42,1652,1958,1554,-717,10865,33,750,7.71%,759,42522,965,206,30.17%,-8,1701,31,39,1.21%,1250,-4,27,31,0,3.55%,1017.74,1018.2,1.4,19567,7328,12239,904.33,-3522,-35.98,-35.98,8.30%,7.71%
2024/6/6,1070,1110,1065,1085,1046,1027,1018.5,801.91,771.39,1070.29,1018.5,966.71,3002,2207,1738,-659,10207,94,753,7.24%,636,43141,1283,647,30.61%,76,1777,164,89,1.26%,1256,6,89,83,0,3.57%,1035.34,1024.31,1.26,19053,7067,11986,905.99,-3491,-31.64,-31.64,10.17%,8.94%
2024/6/7,1085,1090,1035,1040,1052,1027.5,1020.75,804.23,773.13,1072.17,1020.75,969.33,2171,2246,1913,-737,9470,14,751,6.72%,28,43144,844,816,30.62%,-39,1738,102,141,1.23%,1328,72,130,57,1,3.77%,1036.07,1026.59,0.69,18520,7071,11449,906.21,-3529,-31.42,-31.42,10.08%,9.51%
2024/6/11,1045,1075,1040,1065,1059,1034,1024.45,806.75,774.99,1077.4,1024.45,971.5,1711,2171,1961,-613,8857,138,751,6.29%,706,43715,924,218,31.02%,87,1825,126,39,1.30%,1277,-51,31,82,0,3.63%,1042.24,1029.22,0.99,18525,7000,11525,908.58,-3448,-31.76,-31.76,10.34%,9.92%
2024/6/12,1065,1100,1060,1100,1069,1044.5,1029.8,809.42,777.04,1090.08,1029.8,969.52,1907,2089,2004,-426,8431,283,709,5.98%,820,44516,1002,182,31.59%,13,1838,67,55,1.30%,1237,-40,56,96,0,3.51%,1058.07,1033.32,0.65,18847,6985,11862,914.58,-3152,-30.18,-30.18,11.71%,10.81%
2024/6/13,1120,1130,1115,1115,1081,1056,1035.9,812.2,779.15,1104.21,1035.9,967.6,979,1954,1956,12,8443,13,1,5.99%,84,44579,326,242,31.63%,-55,1783,16,71,1.27%,1282,45,99,47,7,3.64%,1059.06,1033.38,-0.0045,19048,6768,12280,914.89,-2423,-24.8,-24.8,13.19%,12.00%
2024/6/14,1130,1175,1120,1175,1099,1072.5,1044.75,815.22,781.51,1133.83,1044.75,955.67,1759,1705,1956,53,8496,54,1,6.03%,280,44681,627,347,31.71%,84,1867,164,80,1.33%,1290,8,80,72,0,3.66%,1065.07,1033.41,0.086,19117,6668,12449,916.41,-1711,-20.07,-20.07,17.05%,14.53%
2024/6/17,1185,1215,1175,1185,1128,1090,1054.25,818.33,783.85,1159.19,1054.25,949.31,1647,1601,1923,190,8686,203,13,6.16%,-223,44338,357,580,31.46%,10,1877,75,65,1.33%,1308,18,111,93,0,3.71%,1090.64,1034.72,0.57,19094,6661,12433,923.04,-784,-9.8,-9.8,19.91%,17.22%
2024/6/18,1195,1195,1160,1170,1149,1104,1061.5,821.37,786.19,1176.87,1061.5,946.13,1066,1472,1821,26,8712,26,0,6.18%,49,44338,323,274,31.46%,-134,1743,28,163,1.24%,1302,-6,57,63,0,3.70%,1092.64,1034.9,0.57,19505,6574,12931,923.79,-145,-1.97,-1.97,21.74%,19.48%
2024/6/19,1180,1215,1175,1195,1168,1118.5,1069.75,824.57,788.57,1197.83,1069.75,941.67,1252,1341,1715,74,8786,74,0,6.24%,-274,44008,173,448,31.23%,32,1774,59,27,1.26%,1294,-8,72,76,4,3.67%,1101.5,1035.08,0.54,19636,6298,13338,926.12,355,5.3,5.3,23.95%,21.71%
2024/6/20,1195,1230,1190,1225,1190,1135.5,1078.5,827.91,791.04,1222.86,1078.5,934.14,975,1340,1647,-1,8785,8,9,6.23%,-124,43883,142,266,31.14%,11,1786,29,18,1.27%,1314,20,88,68,0,3.73%,1102.29,1035.08,-0.27,20104,6174,13930,926.38,342,5.11,5.11,26.77%,24.24%
2024/6/21,1220,1240,1205,1230,1201,1150,1088.5,831.22,793.61,1245.22,1088.5,931.78,997,1187,1446,-68,8717,4,72,6.19%,-83,43799,331,415,31.08%,5,1790,25,20,1.27%,1268,-46,43,80,9,3.60%,1102.72,1036.25,-0.16,19453,6230,13223,926.52,221,3.72,3.72,28.80%,26.52%
2024/6/24,1240,1275,1220,1225,1209,1168.5,1098,834.55,796.14,1263.39,1098,932.61,1534,1165,1383,-29,8688,1,30,6.17%,73,43883,526,453,31.14%,-15,1775,40,55,1.26%,1265,-3,79,79,3,3.59%,1102.84,1037.01,1.41,19573,6591,12982,926.55,2,0.034,0.034,30.13%,28.32%
2024/6/25,1235,1235,1195,1235,1222,1185.5,1109.75,837.94,798.71,1278.97,1109.75,940.53,1061,1164,1318,18,8706,18,0,6.18%,48,43925,372,324,31.17%,-56,1719,29,84,1.22%,1228,-37,50,87,0,3.49%,1104.59,1038.4,0.66,19950,6585,13365,927.15,-6,-0.1,-0.1,30.50%,29.41%
2024/6/26,1260,1325,1255,1315,1246,1207,1125.75,841.71,801.65,1308.51,1125.75,942.99,1975,1308,1325,73,8779,74,1,6.23%,481,44410,904,423,31.51%,68,1787,102,34,1.27%,1261,33,136,101,2,3.58%,1116.26,1042.2,1.13,20597,6497,14100,930.29,-7,-0.11,-0.11,32.47%,30.94%
2024/6/27,1330,1335,1300,1300,1261,1225.5,1140.75,845.37,804.48,1328.93,1140.75,952.57,1228,1359,1349,18,8797,20,2,6.24%,91,44502,438,347,31.58%,-51,1736,39,89,1.23%,1267,6,59,49,4,3.60%,1119.9,1046.81,0.56,20693,6501,14192,931.17,12,0.18,0.18,32.99%,31.97%
2024/6/28,1310,1380,1295,1355,1286,1243.5,1158,849.27,807.55,1357.96,1158,958.04,1672,1494,1341,6,8803,8,2,6.25%,148,44648,778,630,31.68%,45,1782,85,39,1.26%,1262,-5,76,80,1,3.58%,1127.43,1052.69,-0.057,21735,6409,15326,931.55,86,1.15,1.15,34.54%,33.25%
2024/7/1,1375,1395,1355,1370,1315,1262,1176,853.29,810.71,1384.08,1176,967.92,1283,1444,1304,-45,8758,59,104,6.22%,-56,44597,437,493,31.65%,-45,1737,54,99,1.23%,1275,13,92,79,0,3.62%,1144.44,1065.14,0.59,22494,6409,16085,934.52,70,0.97,0.97,35.39%,34.32%
2024/7/2,1370,1395,1365,1395,1347,1284.5,1194.25,857.38,813.99,1411.72,1194.25,976.78,1579,1547,1356,391,9149,426,35,6.49%,-195,44396,542,737,31.50%,-22,1715,57,79,1.22%,1219,-56,26,69,13,3.46%,1213.99,1075.73,1.22,22652,6531,16121,955.49,443,5.73,5.73,36.42%,35.37%
2024/7/3,1395,1395,1275,1300,1344,1295,1206.75,860.95,816.82,1418.27,1206.75,995.23,3390,1830,1569,-601,8548,169,770,6.07%,22,44413,863,842,31.52%,-20,1695,202,222,1.20%,1270,51,192,141,0,3.61%,1227.64,1120.96,1,24097,6332,17765,962.74,-231,-2.52,-2.52,35.06%,35.21%
2024/7/4,1325,1325,1260,1300,1344,1302.5,1219,864.41,819.57,1422.17,1219,1015.84,2103,2005,1682,144,8692,182,38,6.17%,-425,44002,594,1019,31.22%,-17,1678,88,105,1.19%,1305,35,153,117,1,3.70%,1236.98,1136.1,0.39,24702,6013,18689,969.62,-105,-1.05,-1.05,33.33%,34.27%
2024/7/5,1305,1305,1275,1290,1331,1308.5,1229.25,867.82,822.29,1424.88,1229.25,1033.62,1009,1873,1683,19,8711,27,8,6.18%,-293,43696,188,482,31.01%,11,1689,57,46,1.20%,1305,0,65,61,4,3.70%,1245.71,1148.17,0.32,25173,6014,19159,970.61,-92,-0.98,-0.98,31.83%,33.05%
2024/7/8,1300,1320,1290,1320,1321,1318,1243.25,871.4,825.11,1422.06,1243.25,1064.44,931,1802,1623,65,8776,65,0,6.23%,-121,43581,216,337,30.93%,43,1732,63,20,1.23%,1316,11,91,80,0,3.74%,1249.37,1176.65,0.24,25670,5807,19863,973.11,18,0.2,0.2,28.76%,30.91%
2024/7/9,1350,1425,1345,1425,1327,1337,1261.25,875.48,828.33,1437.12,1261.25,1085.38,2178,1922,1735,153,8929,153,0,6.34%,5,43597,559,554,30.94%,123,1855,148,25,1.32%,1379,63,225,162,0,3.91%,1274.45,1225.83,0.8,27226,5796,21430,980.15,-220,-2.29,-2.29,27.89%,29.40%
2024/7/10,1440,1480,1390,1475,1362,1353,1280,879.82,831.9,1462.92,1280,1097.08,2529,1750,1790,-39,8890,46,85,6.31%,139,43734,981,842,31.03%,-26,1830,88,114,1.30%,1394,15,148,131,2,3.96%,1311.8,1325.79,0.45,27760,5793,21967,982.55,342,3.91,3.91,28.58%,28.99%
2024/7/11,1475,1490,1460,1490,1400,1372,1298.75,884.23,835.43,1486.98,1298.75,1110.52,1487,1627,1816,49,8939,52,3,6.34%,131,43847,694,563,31.11%,-18,1812,33,51,1.29%,1388,-6,61,62,5,3.94%,1318.47,1326.36,0.33,28304,5623,22681,985.43,247,3.04,3.04,28.99%,28.99%
