時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/21,131.5,132,130.5,131,130.4,129.45,130.55,131.85,134.37,134.61,130.55,126.49,1068,2043,1650,-92,24709,0,92,5.89%,17,25983,402,385,6.18%,-59,4283,31,90,1.02%,8189,-57,61,78,40,7.80%,131.57,130.02,-0.027,12662,8437,4225,132.97,-8,-0.078,-0.078,6.22%,6.77%
2024/2/22,131.5,133,130.5,131,130.9,129.65,130.33,131.86,134.29,133.71,130.33,126.94,1181,1804,1695,-92,24617,0,92,5.86%,53,25823,365,312,6.15%,-27,4256,27,54,1.01%,8162,-27,63,85,5,7.78%,130.69,130.08,0.05,12712,8432,4280,132.97,-17,-0.19,-0.19,5.19%,5.98%
2024/2/23,132,133.5,131,131,131.4,129.9,130.38,131.85,134.23,133.76,130.38,126.99,1929,1917,1795,-10,24607,0,10,5.86%,51,25924,629,578,6.17%,20,4276,66,47,1.02%,8115,-47,111,157,1,7.73%,130.42,130.09,-0.3,13019,8245,4774,132.97,90,0.94,0.94,5.20%,5.59%
2024/2/26,131,131.5,129,129.5,130.8,129.95,130.35,131.84,134.14,133.76,130.35,126.94,1255,1449,1764,-15,24592,0,15,5.86%,-298,25627,164,462,6.10%,-32,4244,13,45,1.01%,8131,16,119,97,6,7.75%,130.46,130.09,-0.71,12462,8187,4275,132.97,-244,-3.37,-3.37,5.23%,5.41%
2024/2/27,130,133,128.5,128.5,130.2,129.9,130.15,131.81,134.06,133.5,130.15,126.8,2271,1541,1858,-11,24581,1,12,5.86%,-259,25543,374,633,6.08%,81,4325,164,83,1.03%,8147,16,177,159,2,7.76%,130.02,130.09,-0.41,13653,8310,5343,132.97,-220,-2.86,-2.86,5.15%,5.28%
2024/2/29,128.5,129,127,129,129.8,130.1,129.93,131.8,133.97,132.93,129.93,126.92,1478,1623,1833,-145,24436,0,145,5.82%,124,25689,438,314,6.11%,-72,4253,56,128,1.01%,8099,-48,70,113,5,7.72%,130.01,129.94,-0.18,13936,8204,5732,132.97,-273,-3.36,-3.36,4.63%,4.95%
2024/3/1,130,130,128,128.5,129.3,130.1,129.7,131.78,133.88,132.41,129.7,126.99,905,1568,1686,-14,24422,0,14,5.82%,142,25878,361,219,6.16%,-9,4244,12,21,1.01%,8070,-29,51,78,2,7.69%,130.01,129.93,0.066,15550,8219,7331,132.97,-195,-2.49,-2.49,4.18%,4.56%
2024/3/4,129,132,128.5,129.5,129,130.2,129.63,131.76,133.8,132.27,129.63,126.98,2082,1598,1758,-67,24355,2,69,5.80%,-46,25627,476,522,6.10%,-37,4208,44,81,1.00%,8149,79,175,95,1,7.77%,130.01,129.61,1.34,14951,7941,7010,132.97,-252,-3.15,-3.15,4.08%,4.32%
2024/3/5,129.5,131,128,128.5,128.8,129.8,129.5,131.77,133.71,132.11,129.5,126.89,1235,1594,1522,-17,24338,1,18,5.80%,-15,25497,313,328,6.07%,-43,4165,12,55,0.99%,8174,25,79,53,1,7.79%,130.01,129.51,0.57,14518,7832,6686,132.97,-254,-3.19,-3.19,4.03%,4.17%
2024/3/6,128,128.5,127,127,128.5,129.35,129.38,131.75,133.62,132.2,129.38,126.55,1747,1489,1515,-33,24305,0,33,5.79%,-309,25146,463,772,5.99%,24,4188,42,18,1.00%,8102,-72,86,156,2,7.72%,130.01,129.47,0.57,13962,7773,6189,132.97,-276,-3.71,-3.71,4.37%,4.27%
2024/3/7,126.5,127.5,125,125.5,127.8,128.8,129.13,131.76,133.54,132.36,129.13,125.89,2492,1692,1658,-6,24299,3,9,5.79%,263,25521,725,462,6.07%,-39,4149,43,82,0.99%,7989,-113,110,217,6,7.61%,130,129.36,0.5,13647,7723,5924,132.97,-137,-1.62,-1.62,5.02%,4.64%
2024/3/8,125.5,127,121.5,122,126.5,127.9,128.78,131.74,133.44,133.26,128.78,124.29,3363,2184,1876,-262,24037,0,262,5.73%,32,25660,994,962,6.11%,-117,4032,45,162,0.96%,7968,-21,138,157,2,7.59%,130,128.5,0.043,12653,7811,4842,132.97,-385,-3.53,-3.53,6.97%,5.81%
2024/3/11,122.5,126.5,122.5,125,125.6,127.3,128.6,131.76,133.35,133.38,128.6,123.82,1911,2150,1874,-137,23900,3,140,5.69%,790,26296,1081,291,6.26%,19,4050,54,35,0.96%,7981,13,104,90,1,7.61%,129.98,128.21,0.36,12440,7878,4562,132.97,-455,-4.23,-4.23,7.44%,6.62%
2024/3/12,125.5,126.5,123.5,124,124.7,126.75,128.35,131.77,133.25,133.53,128.35,123.17,1402,2183,1889,-133,23767,2,135,5.66%,-175,26005,205,380,6.19%,2,4052,48,46,0.97%,8023,42,65,21,2,7.65%,130.36,127.89,0.16,12261,7717,4544,132.97,-571,-5.23,-5.23,8.07%,7.34%
2024/3/13,124,125.5,121.5,122,123.7,126.1,128,131.76,133.16,133.86,128,122.14,1984,2230,1860,-397,23370,0,397,5.57%,-642,25683,102,744,6.11%,-52,4000,29,81,0.95%,8074,51,133,72,10,7.69%,130.66,126.62,1.27,12275,7720,4555,132.97,-935,-8.38,-8.38,9.15%,8.25%
2024/3/14,122.5,123,120.5,122.5,123.1,125.45,127.78,131.75,133.05,134.1,127.78,121.45,874,1907,1800,-43,23327,0,43,5.56%,-17,25659,272,289,6.11%,-1,3999,17,18,0.95%,8069,-5,66,70,1,7.69%,131.71,126.49,0.44,12126,7723,4403,132.97,-972,-10.2,-10.2,9.89%,9.07%
2024/3/15,122.5,122.5,120,120,122.7,124.6,127.35,131.72,132.93,134.51,127.35,120.19,1529,1540,1862,-239,23088,21,260,5.50%,-228,25407,442,670,6.05%,15,4014,29,14,0.96%,8024,-45,74,115,4,7.65%,131.46,125.73,0.45,11703,7884,3819,132.96,-949,-12.32,-12.32,11.24%,10.15%
2024/3/18,120.5,122,119,121.5,122,123.8,127,131.69,132.83,134.57,127,119.43,1540,1466,1808,-622,22466,0,622,5.35%,731,26015,927,196,6.19%,13,4027,31,18,0.96%,7972,-52,50,102,0,7.60%,131.46,124.42,2.77,11707,7918,3789,132.96,-1434,-19.57,-19.57,11.92%,11.04%
2024/3/19,121.5,123.5,120.5,121.5,121.5,123.1,126.45,131.66,132.71,133.94,126.45,118.96,2466,1679,1931,-821,21645,0,821,5.16%,580,26654,1409,829,6.34%,17,4044,43,26,0.96%,7999,27,137,110,0,7.62%,123.37,123.53,5.42,12573,7774,4799,132.96,-2122,-25.28,-25.28,11.85%,11.44%
2024/3/20,122,125,122,123,121.7,122.7,126.03,131.65,132.56,133.28,126.03,118.77,2685,1819,2025,-522,21123,1,523,5.03%,814,26727,1665,851,6.36%,-17,4027,37,54,0.96%,7998,-1,92,93,0,7.62%,123.37,123.47,3.24,12670,7807,4863,132.96,-2247,-24.71,-24.71,11.51%,11.48%
2024/3/21,124.5,125,122,122,121.6,122.35,125.58,131.64,132.42,132.66,125.58,118.5,2443,2133,2020,-496,20627,0,496,4.91%,-691,26823,663,1354,6.39%,17,4044,50,33,0.96%,8128,130,160,30,0,7.75%,123.37,123.19,2.3,12702,7705,4997,132.96,-2700,-25.32,-25.32,11.28%,11.38%
2024/3/22,122,124.5,122,123.5,122.3,122.5,125.2,131.63,132.3,131.87,125.2,118.53,1810,2189,1864,-576,20051,0,576,4.78%,920,27790,1293,373,6.62%,43,4087,64,21,0.97%,8000,-128,45,166,7,7.62%,123.37,123.05,0.49,12852,7611,5241,132.96,-3037,-27.75,-27.75,10.66%,11.02%
2024/3/25,124,125,122.5,123,122.6,122.3,124.8,131.59,132.2,130.98,124.8,118.62,2129,2307,1886,-561,19490,0,561,4.64%,136,28037,827,691,6.67%,9,4096,43,34,0.98%,8019,19,110,83,8,7.64%,123.37,123.08,0.54,12784,7608,5176,132.96,-2976,-25.8,-25.8,9.90%,10.46%
2024/3/26,123.5,124.5,122,122,122.7,122.1,124.43,131.55,132.12,130.32,124.43,118.53,2144,2242,1960,-429,19061,95,524,4.54%,463,28608,1192,729,6.81%,-31,4066,24,54,0.97%,8025,6,91,85,0,7.65%,122.86,123.04,0.9,12406,7814,4592,132.91,-2584,-23.05,-23.05,9.47%,9.96%
2024/3/27,122,125.5,122,123.5,122.8,122.25,124.18,131.53,132.01,129.77,124.18,118.58,3270,2359,2089,-454,18607,98,552,4.43%,1294,29796,2043,749,7.09%,41,4107,49,8,0.98%,7938,-87,105,192,0,7.56%,123.4,123.12,2.38,12550,7708,4842,132.86,-2516,-21.33,-21.33,9.01%,9.49%
2024/3/28,124.5,125,122.5,124,123.2,122.4,123.93,131.51,131.91,129.07,123.93,118.78,1693,2209,2171,102,18709,105,3,4.46%,-157,29587,838,995,7.04%,-32,4075,9,41,0.97%,7940,2,127,125,0,7.57%,123.5,123.01,5.27,12578,7580,4998,132.81,-1918,-17.36,-17.36,8.30%,8.89%
2024/3/29,125.5,126,122.5,122.5,123,122.65,123.63,131.49,131.8,128.35,123.63,118.9,1984,2244,2216,13,18722,97,84,4.46%,-785,28954,398,1183,6.89%,-17,4058,17,34,0.97%,8022,82,159,77,0,7.64%,123.52,123,12.45,13882,7563,6319,132.76,-1329,-11.84,-11.84,7.64%,8.26%
2024/4/1,123.5,125,123,124.5,123.3,122.95,123.38,131.46,131.7,127.29,123.38,119.47,1628,2144,2225,-18,18704,0,18,4.46%,815,29673,1210,395,7.06%,40,4098,44,4,0.98%,7917,-105,39,143,1,7.54%,123.49,122.92,0.5,14499,7589,6910,132.76,-786,-7.33,-7.33,6.34%,7.30%
2024/4/2,124.5,127,124.5,126.5,124.2,123.45,123.28,131.46,131.61,126.73,123.28,119.82,2755,2266,2254,441,19145,442,1,4.56%,247,30191,1160,913,7.19%,85,4184,200,115,1.00%,7882,-35,191,223,3,7.51%,124.84,122.9,1.03,15403,7449,7954,132.61,84,0.74,0.74,5.61%,6.45%
2024/4/3,126.5,127.5,125,127,124.9,123.85,123.28,131.45,131.51,126.73,123.28,119.82,1586,1929,2144,221,19366,226,5,4.61%,109,30350,750,641,7.23%,-5,4179,34,39,1.00%,7850,-32,106,125,13,7.48%,125.19,122.88,0.6,15474,7744,7730,132.54,759,7.87,7.87,5.61%,6.03%
2024/4/8,128,128,125.5,126,125.3,124.25,123.3,131.45,131.41,126.83,123.3,119.77,1629,1916,2063,275,19641,275,0,4.68%,-347,30060,536,883,7.16%,-17,4161,88,105,0.99%,7872,22,86,64,0,7.50%,125.38,122.88,0.57,15555,7553,8002,132.45,932,9.73,9.73,5.72%,5.88%
2024/4/9,127.5,128,125.5,127,126.2,124.6,123.55,131.44,131.33,127.37,123.55,119.73,1313,1782,2013,105,19746,111,6,4.70%,178,29740,564,386,7.08%,-10,4152,22,32,0.99%,7849,-23,96,119,0,7.48%,125.47,122.84,0.044,15608,7247,8361,132.42,1024,11.49,11.49,6.18%,6.03%
2024/4/10,129,131,127.5,127.5,126.8,125.05,123.68,131.43,131.24,127.83,123.68,119.52,3119,2080,2112,-14,19732,0,14,4.70%,-236,29605,1061,1297,7.05%,22,4174,89,67,0.99%,7725,-124,164,288,0,7.36%,125.47,122.79,-0.21,15554,7248,8306,132.42,1028,9.88,9.88,6.71%,6.37%
2024/4/11,127,128,125.5,127.5,127,125.6,123.85,131.39,131.15,128.32,123.85,119.38,1542,1838,2052,143,19875,147,4,4.73%,188,29797,882,694,7.09%,-6,4168,41,47,0.99%,7700,-25,23,47,1,7.34%,125.58,122.75,-0.1,15920,7369,8551,132.38,730,7.94,7.94,7.22%,6.80%
2024/4/12,128,129.5,127.5,129.5,127.5,126.2,124.23,131.39,131.08,129.24,124.23,119.21,1855,1892,1910,88,19963,92,4,4.76%,897,30511,1198,301,7.26%,-21,4147,16,37,0.99%,7526,-174,64,238,0,7.17%,125.76,122.78,0.21,16074,7341,8733,132.36,597,6.31,6.31,8.07%,7.43%
2024/4/15,130,131,128,129,128.1,126.7,124.55,131.36,131.02,129.91,124.55,119.19,2846,2135,2026,560,20523,562,2,4.89%,-364,30240,663,1027,7.20%,-9,4138,275,284,0.99%,7619,93,206,113,0,7.26%,126.72,122.79,0.53,16344,7517,8827,132.29,882,8.26,8.26,8.60%,8.02%
2024/4/16,128,128.5,125,127.5,128.2,127.2,124.93,131.34,130.96,130,124.93,119.85,2565,2385,2084,484,21007,484,0,5.00%,332,30733,900,568,7.32%,-36,4102,258,294,0.98%,7456,-163,85,246,2,7.10%,126.78,122.89,0.34,17167,7961,9206,132.16,1261,10.57,10.57,8.12%,8.07%
2024/4/17,128,130.5,127.5,129,128.5,127.65,125.3,131.33,130.92,130.41,125.3,120.19,2327,2227,2154,382,21389,388,6,5.10%,-107,30632,1050,1157,7.29%,4,4106,119,115,0.98%,7454,-2,112,97,17,7.10%,127.04,123.19,0.43,16880,7812,9068,132.1,1657,14.88,14.88,8.16%,8.11%
2024/4/18,129,133,128,132.5,129.5,128.25,125.85,131.35,130.89,131.54,125.85,120.16,4679,2854,2346,2,21391,113,111,5.10%,1984,32581,2812,828,7.76%,313,4419,371,58,1.05%,7245,-209,220,419,10,6.90%,127.19,123.69,0.28,16823,7709,9114,132.1,1516,10.62,10.62,9.05%,8.58%
2024/4/19,132.5,132.5,124,127,129,128.25,126.05,131.34,130.88,131.61,126.05,120.49,5593,3602,2747,592,21983,695,103,5.24%,-1362,31402,1164,2526,7.48%,-245,4174,415,660,0.99%,7220,-25,382,405,2,6.88%,127.33,123.83,0.91,18038,8239,9799,131.97,2020,11.22,11.22,8.82%,8.70%
2024/4/22,127.5,129.5,127,127.5,128.7,128.4,126.33,131.33,130.86,131.59,126.33,121.06,2298,3492,2814,455,24380,553,98,5.81%,183,31591,1013,830,7.52%,7,4181,215,208,1.00%,7119,-101,50,150,1,6.78%,127.42,124.22,1.16,18246,8082,10164,131.88,1915,10.97,10.97,8.34%,8.52%
2024/4/23,128.5,130.5,127.5,128,128.8,128.5,126.55,131.33,130.86,131.7,126.55,121.4,1267,3233,2809,55,24435,55,0,5.82%,53,31740,688,635,7.56%,2,4183,46,44,1.00%,7076,-43,24,65,2,6.74%,127.43,124.46,0.46,18626,7917,10709,131.87,1486,9.19,9.19,8.13%,8.33%
2024/4/24,129.5,132,128.5,131.5,129.3,128.9,126.98,131.35,130.85,132.28,126.98,121.67,3292,3426,2826,554,24989,554,0,5.95%,-180,31572,822,1002,7.52%,153,4336,190,38,1.03%,7015,-61,181,241,1,6.68%,127.78,124.8,0.3,18865,7489,11376,131.84,1658,9.68,9.68,8.36%,8.34%
2024/4/25,131.5,132,127,127.5,128.3,128.9,127.25,131.35,130.84,132.04,127.25,122.46,1988,2888,2871,135,25124,137,2,5.99%,-289,31391,383,672,7.47%,-106,4230,27,133,1.01%,7126,111,260,149,0,6.79%,127.9,125.86,0.68,18952,7606,11346,131.83,1791,12.4,12.4,7.53%,7.93%
2024/4/26,128.5,130.5,128,130.5,129,129,127.6,131.36,130.83,132.26,127.6,122.94,1489,2067,2834,428,25552,428,0,6.09%,28,31714,624,596,7.55%,-11,4219,22,33,1.01%,7082,-44,33,77,0,6.75%,128.1,127.86,0.9,19549,7481,12068,131.79,1627,15.74,15.74,7.31%,7.62%
2024/4/29,132.5,134,129.5,130.5,129.6,129.15,127.93,131.36,130.82,132.44,127.93,123.41,3538,2315,2904,52,25604,52,0,6.10%,-1017,30685,978,1995,7.31%,55,4274,84,29,1.02%,7284,202,319,117,0,6.94%,128.22,127.89,0.69,19757,7140,12617,131.79,1224,10.58,10.58,7.07%,7.34%
2024/4/30,131,131.5,128.5,129.5,129.9,129.35,128.28,131.33,130.8,132.09,128.28,124.46,1430,2347,2790,39,25643,46,7,6.11%,-399,30464,472,871,7.25%,-1,4273,20,21,1.02%,7417,133,170,37,0,7.07%,128.32,128.87,0.46,19742,7052,12690,131.79,1208,10.29,10.29,5.95%,6.65%
2024/5/2,129.5,131.5,128.5,131.5,129.9,129.6,128.63,131.31,130.8,132.27,128.63,124.98,1990,2087,2756,368,26011,370,2,6.20%,186,30723,950,764,7.31%,7,4279,46,39,1.02%,7377,-40,90,129,1,7.03%,128.48,129.1,1.2,20155,7340,12815,131.77,1022,9.79,9.79,5.67%,6.16%
2024/5/3,133,133.5,130,130,130.4,129.35,128.8,131.29,130.81,132.36,128.8,125.24,1882,2066,2477,43,26054,43,0,6.21%,83,30769,551,468,7.33%,6,4285,44,38,1.02%,7320,-57,125,182,0,6.98%,128.7,129.11,0.48,20371,7486,12885,131.77,930,9,9,5.52%,5.84%
2024/5/6,130,130,123,123.5,129,129,128.63,131.25,130.79,132.81,128.63,124.44,5658,2900,2483,207,26261,207,0,6.26%,-1355,29414,795,2150,7.00%,-111,4174,80,191,0.99%,7350,30,374,344,0,7.00%,128.67,129.14,0.88,20414,7303,13111,131.72,709,4.89,4.89,6.50%,6.17%
2024/5/7,124,126,124,126,128.1,128.85,128.63,131.23,130.79,132.81,128.63,124.44,1921,2576,2446,197,26458,197,0,6.30%,219,29713,1053,834,7.07%,4,4178,23,19,1.00%,7244,-106,23,129,0,6.90%,128.67,129.14,0.98,20529,7159,13370,131.67,854,6.63,6.63,6.50%,6.34%
2024/5/8,126,126,123.5,124,127,128.45,128.48,131.18,130.79,133.07,128.48,123.88,1576,2605,2476,-190,26268,2,192,6.26%,-330,28407,507,837,6.76%,-37,4141,12,49,0.99%,7312,68,91,23,0,6.97%,128.71,127.4,0.57,20669,7165,13504,131.67,625,4.8,4.8,7.16%,6.75%
2024/5/9,124,124.5,121,122.5,125.2,127.55,128.23,131.14,130.79,133.5,128.23,122.95,1827,2573,2330,124,26392,126,2,6.29%,-390,27948,541,931,6.65%,-60,4081,28,88,0.97%,7256,-56,70,126,0,6.91%,128.57,127.35,0.61,20580,7286,13294,131.63,381,2.96,2.96,8.23%,7.49%
2024/5/10,122.5,124.5,121.5,123,123.8,127.1,128,131.09,130.79,133.74,128,122.26,1808,2558,2312,568,26960,568,0,6.42%,-476,27470,461,937,6.54%,-21,4059,203,224,0.97%,7164,-92,29,111,10,6.83%,128.05,127.35,1.36,20569,7317,13252,131.45,906,7.08,7.08,8.98%,8.23%
2024/5/13,122,123.5,121,122.5,123.6,126.3,127.65,131.01,130.79,133.82,127.65,121.48,1317,1690,2295,87,27047,187,100,6.44%,72,27530,540,468,6.55%,-9,4050,18,27,0.96%,7100,-64,21,85,0,6.77%,127.85,126.51,0.7,20614,7127,13487,131.38,786,9.3,9.3,9.67%,8.95%
2024/5/14,124,124,122,123,123,125.55,127.35,130.94,130.78,133.81,127.35,120.89,842,1474,2025,89,27136,93,4,6.46%,-103,27248,376,479,6.49%,-17,4034,10,27,0.96%,7063,-37,28,59,6,6.73%,127.57,126.48,0.58,19868,7214,12654,131.35,678,9.2,9.2,10.14%,9.55%
2024/5/15,124,125,123.5,125,123.2,125.1,127.23,130.86,130.78,133.76,127.23,120.69,745,1308,1957,43,27179,45,2,6.47%,304,27614,456,152,6.57%,18,4051,35,17,0.97%,6975,-88,10,97,1,6.65%,127.62,126.47,0.19,19751,7210,12541,131.34,911,13.93,13.93,10.28%,9.91%
2024/5/16,125.5,125.5,124,124.5,123.6,124.4,127,130.77,130.77,133.59,127,120.41,825,1107,1840,45,27224,59,14,6.49%,-85,27146,334,419,6.46%,19,4070,30,11,0.97%,6991,16,39,23,0,6.66%,127.47,126.4,-0.29,18644,7154,11490,131.33,832,15.03,15.03,10.37%,10.14%
2024/5/17,124,125.5,122.5,123,123.6,123.7,126.53,130.68,130.75,132.82,126.53,120.23,1802,1106,1832,49,27273,351,302,6.50%,50,27202,754,704,6.48%,52,4122,133,81,0.98%,6961,-30,37,67,0,6.63%,127.09,124.72,1.1,17914,7309,10605,131.23,313,5.66,5.66,9.95%,10.05%
2024/5/20,124.5,125.5,123,124.5,124,123.8,126.4,130.6,130.75,132.75,126.4,120.05,1856,1214,1452,125,27398,431,306,6.53%,113,27312,754,641,6.50%,5,4127,101,96,0.98%,7053,92,160,68,0,6.72%,126.71,124.31,0.91,17485,7309,10176,131.12,351,5.78,5.78,10.05%,10.05%
2024/5/21,124.5,128,124.5,127,124.8,123.9,126.38,130.54,130.75,132.71,126.38,120.04,2723,1590,1532,-102,27296,0,102,6.50%,1043,28396,1788,745,6.76%,13,4140,33,20,0.99%,7026,-27,266,291,2,6.70%,126.52,124.21,-0.29,17579,7312,10267,131.12,160,2.01,2.01,10.03%,10.04%
2024/5/22,128,128.5,127,128,125.4,124.3,126.38,130.48,130.76,132.71,126.38,120.04,1585,1758,1533,59,27355,61,2,6.52%,-149,28013,625,774,6.67%,-11,4129,12,23,0.98%,7167,141,190,49,0,6.83%,126.5,124.22,-0.17,18034,7143,10891,131.11,176,2,2,10.03%,10.04%
2024/5/23,128,128,126,126,125.7,124.65,126.1,130.43,130.75,131.99,126.1,120.21,867,1767,1437,-9,27346,0,9,6.51%,90,28046,453,363,6.68%,-26,4104,8,34,0.98%,7137,-30,35,65,0,6.80%,125.83,124.24,0.11,17970,6998,10972,131.11,122,1.38,1.38,9.34%,9.69%
2024/5/24,125.5,126.5,124,124.5,126,124.8,125.95,130.35,130.73,131.84,125.95,120.06,892,1585,1345,-4,27342,0,4,6.51%,-189,27826,279,468,6.62%,4,4108,11,7,0.98%,7174,37,77,40,0,6.84%,125.71,124.23,-0.34,17977,7068,10909,131.11,69,0.87,0.87,9.35%,9.52%
2024/5/27,125,125.5,123,123,125.7,124.85,125.58,130.26,130.7,131.21,125.58,119.94,1836,1581,1397,-12,27330,0,12,6.51%,-787,26976,515,1302,6.42%,-6,4102,8,14,0.98%,7279,105,161,56,0,6.94%,125.12,124.22,0.24,18147,7026,11121,131.11,-68,-0.86,-0.86,8.97%,9.25%
2024/5/28,124,132,123,131.5,126.6,125.7,125.63,130.22,130.72,131.45,125.63,119.8,7603,2557,2073,-4,27326,0,4,6.51%,3765,30725,5104,1339,7.31%,462,4563,476,14,1.09%,7259,-20,493,513,0,6.92%,124.99,124.24,-0.53,18659,6813,11846,131.11,30,0.23,0.23,9.27%,9.26%
2024/5/29,133,133,128,128.5,126.7,126.05,125.58,130.19,130.73,131.28,125.58,119.87,3042,2848,2303,-1,27325,0,1,6.51%,-639,29949,740,1379,7.13%,-261,4303,19,279,1.03%,7387,128,208,79,1,7.04%,124.92,124.21,0.081,18430,6966,11464,131.11,-30,-0.21,-0.21,9.08%,9.17%
2024/5/30,127,129,125.5,129,127.3,126.5,125.45,130.21,130.72,130.72,125.45,120.18,1231,2921,2344,19,27344,24,5,6.51%,283,29983,713,430,7.14%,-29,4274,8,37,1.02%,7458,71,133,62,0,7.11%,124.04,124.22,-0.052,18424,7344,11080,131.11,-2,-0.014,-0.014,8.40%,8.79%
2024/5/31,130,130.5,127.5,128,128,127,125.35,130.21,130.73,130.34,125.35,120.36,1218,2986,2285,-12,27332,14,26,6.51%,51,29832,554,503,7.10%,-18,4256,56,74,1.01%,7487,29,84,55,0,7.13%,123.93,124.33,0.26,18557,7426,11131,131.11,-10,-0.067,-0.067,7.96%,8.37%
2024/6/3,129,129,125,125.5,128.5,127.1,125.45,130.2,130.71,130.37,125.45,120.53,2020,3023,2302,115,27447,115,0,6.54%,-569,29292,285,854,6.97%,-17,4239,27,44,1.01%,7217,-270,161,431,0,6.88%,123.89,124.33,0.83,19562,7176,12386,131.09,117,0.77,0.77,7.84%,8.11%
2024/6/4,125.5,126,124.5,124.5,127.1,126.85,125.38,130.17,130.71,130.3,125.38,120.45,919,1686,2121,12,27459,22,10,6.54%,46,29338,329,283,6.98%,-9,4230,13,22,1.01%,7194,-23,62,85,0,6.86%,123.78,124.33,1.39,19556,7384,12172,131.08,133,1.58,1.58,7.86%,7.98%
2024/6/5,125.5,126.5,124.5,124.5,126.3,126.5,125.4,130.15,130.69,130.31,125.4,120.5,737,1225,2037,6,27465,7,1,6.54%,-161,29014,244,405,6.91%,-21,4208,40,61,1.00%,7192,-2,17,16,3,6.85%,123.79,124.38,1.4,19567,7328,12239,131.08,140,2.29,2.29,7.82%,7.90%
2024/6/6,126.5,126.5,123,123.5,125.2,126.25,125.45,130.15,130.66,130.26,125.45,120.64,1394,1258,2089,25,27490,27,2,6.55%,-544,28362,170,714,6.75%,15,4223,81,66,1.01%,7135,-57,100,156,1,6.80%,123.85,124.38,1.26,19053,7067,11986,131.07,146,2.32,2.32,7.66%,7.78%
2024/6/7,124.5,125,123,123.5,124.3,126.15,125.48,130.15,130.61,130.23,125.48,120.72,1443,1303,2144,30,27520,36,6,6.56%,-359,28011,590,949,6.67%,15,4238,39,24,1.01%,7084,-51,90,136,5,6.75%,124.2,124.38,0.69,18520,7071,11449,131.07,188,2.89,2.89,7.59%,7.68%
2024/6/11,125.5,127.5,124,125,124.2,126.35,125.6,130.14,130.59,130.17,125.6,121.03,2003,1299,2161,-153,27367,47,200,6.52%,485,28850,980,495,6.87%,140,4377,178,38,1.04%,7140,56,239,183,0,6.80%,124.52,124.76,0.99,18525,7000,11525,131.06,-80,-1.23,-1.23,7.27%,7.48%
2024/6/12,125,126.5,124,125,124.3,125.7,125.7,130.14,130.55,130.12,125.7,121.28,1902,1496,1591,-3,27364,1,4,6.52%,67,29003,1113,1046,6.90%,51,4428,93,42,1.05%,7107,-33,78,111,0,6.77%,124.64,124.76,0.65,18847,6985,11862,131.06,-95,-1.27,-1.27,7.03%,7.26%
2024/6/13,126,126,124,124.5,124.3,125.3,125.68,130.14,130.53,130.12,125.68,121.23,1817,1712,1468,-184,27180,21,205,6.48%,138,29329,1024,886,6.98%,-14,4414,18,32,1.05%,7109,2,67,65,0,6.77%,124.66,124.76,-0.0045,19048,6768,12280,131.05,-285,-3.33,-3.33,7.07%,7.16%
2024/6/14,125,125.5,123.5,124,124.4,124.8,125.65,130.12,130.5,130.12,125.65,121.18,1631,1759,1508,4,27184,4,0,6.48%,155,29576,863,708,7.04%,1,4415,27,26,1.05%,7103,-6,107,110,3,6.77%,124.66,124.76,0.086,19117,6668,12449,131.05,-306,-3.48,-3.48,7.12%,7.14%
2024/6/17,125,128,125,127,125.1,124.7,125.85,130.13,130.49,130.19,125.85,121.51,3459,2162,1733,2,27186,7,5,6.48%,1269,30826,2448,1179,7.34%,68,4484,98,30,1.07%,7028,-75,188,263,0,6.70%,125.12,125.15,0.57,19094,6661,12433,131.05,-334,-3.09,-3.09,6.89%,7.02%
2024/6/18,129,129,127,128,125.7,124.95,126.03,130.17,130.49,130.41,126.03,121.64,2432,2248,1774,29,27215,30,1,6.48%,-434,30516,876,1310,7.26%,143,4627,155,12,1.10%,7102,74,133,58,1,6.77%,126.02,125.52,0.57,19505,6574,12931,131.04,-152,-1.35,-1.35,6.96%,6.99%
2024/6/19,128,128,125.5,125.5,125.8,125.05,125.95,130.19,130.46,130.32,125.95,121.58,2044,2277,1886,80,27295,82,2,6.50%,15,30362,942,927,7.23%,-27,4600,46,73,1.10%,7145,43,149,105,1,6.81%,126.09,125.24,0.54,19636,6298,13338,131.03,-69,-0.61,-0.61,6.94%,6.96%
2024/6/20,126,128.5,125.5,127.5,126.4,125.35,125.93,130.22,130.46,130.25,125.93,121.6,2230,2359,2036,-22,27273,12,34,6.50%,586,31053,1468,882,7.39%,39,4639,55,16,1.11%,7138,-7,141,148,0,6.80%,125.91,125.39,-0.27,20104,6174,13930,131.03,93,0.79,0.79,6.87%,6.92%
