時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/19,60.5,61.2,60.5,61.1,60.52,60.64,60.68,60.36,60.37,61.88,60.68,59.48,1876,1769,1591,0,40315,0,0,3.65%,453,78523,770,317,7.11%,-49,38072,27,76,3.45%,5336,-122,76,126,72,1.93%,60.14,64.96,-0.21,12652,8510,4142,63.62,1,0.011,0.011,3.94%,4.74%
2024/2/20,61.1,61.1,60.6,60.7,60.56,60.6,60.62,60.37,60.34,61.65,60.62,59.58,1687,1872,1628,0,40315,0,0,3.65%,-389,78322,307,696,7.09%,-150,37922,19,169,3.43%,5319,-17,88,92,13,1.93%,60.14,64.96,-0.32,12616,8403,4213,63.62,1,0.011,0.011,3.41%,4.07%
2024/2/21,60.9,60.9,60.5,60.7,60.62,60.54,60.54,60.39,60.32,61.28,60.54,59.8,1295,1883,1642,0,40315,0,0,3.65%,161,78516,318,157,7.10%,9,37931,50,41,3.43%,5283,-36,26,23,39,1.91%,60.14,64.96,-0.027,12662,8437,4225,63.62,1,0.011,0.011,2.43%,3.25%
2024/2/22,60.8,61.1,60.4,60.5,60.68,60.55,60.51,60.4,60.29,61.2,60.51,59.82,1722,1734,1662,0,40315,0,0,3.65%,275,78836,423,148,7.13%,-67,37864,88,155,3.43%,5325,42,78,36,0,1.93%,60.14,64.96,0.05,12712,8432,4280,63.62,0,0,0,2.28%,2.77%
2024/2/23,60.8,60.9,60.1,60.2,60.64,60.56,60.52,60.41,60.26,61.19,60.52,59.84,2159,1748,1695,0,40315,0,0,3.65%,-836,78124,130,966,7.07%,-57,37808,19,76,3.42%,5381,56,123,33,34,1.95%,60.14,64.96,-0.3,13019,8245,4774,63.62,0,0,0,2.24%,2.50%
2024/2/26,60.2,60.5,60,60.2,60.46,60.49,60.51,60.43,60.23,61.2,60.51,59.82,1438,1660,1715,0,40315,0,0,3.65%,-151,78114,195,346,7.07%,26,37833,60,34,3.43%,5378,-3,65,68,0,1.95%,60.14,64.96,-0.71,12462,8187,4275,63.62,0,0,0,2.27%,2.39%
2024/2/27,60.2,60.3,59.5,59.5,60.22,60.39,60.47,60.43,60.2,61.28,60.47,59.66,3166,1956,1914,0,40315,0,0,3.65%,-1385,77105,144,1529,6.98%,14,37847,54,40,3.43%,5477,99,196,96,1,1.98%,60.14,64.96,-0.41,13653,8310,5343,63.62,0,0,0,2.69%,2.54%
2024/2/29,59.3,59.6,58.8,59.2,59.92,60.27,60.43,60.44,60.18,61.4,60.43,59.45,3328,2363,2123,0,40315,0,0,3.65%,-321,77074,897,1218,6.97%,-12,37835,62,74,3.43%,5580,103,211,108,0,2.02%,60.14,64.96,-0.18,13936,8204,5732,63.62,0,0,0,3.22%,2.88%
2024/3/1,59.2,59.5,59.1,59.5,59.72,60.2,60.39,60.45,60.15,61.44,60.39,59.34,1485,2315,2025,0,40315,0,0,3.65%,116,77220,452,336,6.99%,2,37837,27,25,3.43%,5517,-63,29,92,0,2.00%,60.14,64.96,0.066,15550,8219,7331,63.62,0,0,0,3.48%,3.18%
2024/3/4,59.5,59.6,59,59.1,59.5,60.07,60.32,60.45,60.11,61.51,60.32,59.13,2600,2403,2076,0,40315,0,0,3.65%,-711,76568,397,1108,6.93%,-163,37674,16,179,3.41%,5634,117,130,13,0,2.04%,60.14,64.96,1.34,14951,7941,7010,63.62,0,0,0,3.94%,3.56%
2024/3/5,59.2,59.7,59.2,59.5,59.36,59.91,60.28,60.46,60.08,61.52,60.28,59.03,1801,2476,2068,0,40315,0,0,3.65%,45,76826,589,544,6.95%,-78,37596,8,86,3.40%,5949,315,379,64,0,2.15%,60.14,64.96,0.57,14518,7832,6686,63.62,0,0,0,4.12%,3.84%
2024/3/6,59.6,60.2,59.5,60,59.46,59.84,60.22,60.47,60.05,61.41,60.22,59.03,1926,2228,2092,0,40315,0,0,3.65%,-151,76803,408,559,6.95%,-134,37462,0,134,3.39%,5938,-11,61,72,0,2.15%,60.14,64.96,0.57,13962,7773,6189,63.62,0,0,0,3.94%,3.89%
2024/3/7,60,60,59.2,59.5,59.52,59.72,60.13,60.48,60.02,61.25,60.13,59.01,2435,2049,2206,0,40315,0,0,3.65%,-667,76462,386,1053,6.92%,-173,37290,37,210,3.38%,5980,42,111,24,45,2.17%,60.14,64.96,0.5,13647,7723,5924,63.62,0,0,0,3.71%,3.80%
2024/3/8,59.5,59.7,59.1,59.3,59.48,59.6,60.08,60.5,60,61.24,60.08,58.91,2632,2279,2297,0,40315,0,0,3.65%,-274,76469,388,662,6.92%,-46,37244,59,105,3.37%,6156,176,288,112,0,2.23%,60.14,64.96,0.043,12653,7811,4842,63.62,0,0,0,3.88%,3.84%
2024/3/11,59.3,61.5,59.3,60.8,59.82,59.66,60.11,60.53,59.98,61.32,60.11,58.9,4797,2718,2561,0,40315,0,0,3.65%,1915,77980,2315,400,7.06%,-48,37196,54,102,3.37%,5788,-368,363,731,0,2.10%,60.14,64.96,0.36,12440,7878,4562,63.62,0,0,0,4.01%,3.93%
2024/3/12,60.7,61.4,60.7,61.2,60.16,59.76,60.13,60.55,59.99,61.38,60.13,58.87,2959,2950,2713,0,40315,0,0,3.65%,32,78242,830,798,7.08%,-81,37115,51,132,3.36%,6093,305,415,110,0,2.21%,60.14,64.96,0.16,12261,7717,4544,63.62,0,0,0,4.16%,4.04%
2024/3/13,61,61.5,60.8,61.2,60.4,59.93,60.16,60.58,60.01,61.49,60.16,58.83,2412,3047,2638,0,40315,0,0,3.65%,880,79069,1126,246,7.16%,21,37136,83,62,3.36%,6089,-4,107,111,0,2.21%,60.14,64.96,1.27,12275,7720,4555,63.62,0,0,0,4.42%,4.23%
2024/3/14,60.2,60.3,58.8,59.6,60.42,59.97,60.12,60.6,60.01,61.47,60.12,58.77,6490,3858,2954,-1,40314,0,1,3.65%,-1337,78318,669,2006,7.09%,8,37144,73,65,3.36%,6004,-85,208,293,0,2.17%,60.14,59.44,0.44,12126,7723,4403,63.62,-1,-0.0052,-0.0052,4.48%,4.35%
2024/3/15,59.4,60.2,58.7,59.2,60.4,59.94,60.07,60.62,60.03,61.47,60.07,58.67,6078,4547,3413,73,40387,73,0,3.66%,-349,78413,3073,3422,7.10%,-39,37104,73,112,3.36%,6040,36,121,80,5,2.19%,59.23,59.44,0.45,11703,7884,3819,63.61,72,0.32,0.32,4.67%,4.51%
2024/3/18,59.6,59.9,59,59.1,60.06,59.94,60.01,60.63,60.04,61.46,60.01,58.55,2112,4010,3364,0,40387,0,0,3.66%,-397,78206,331,728,7.08%,-46,37059,20,66,3.36%,5934,-106,81,187,0,2.15%,59.23,59.44,2.77,11707,7918,3789,63.61,72,0.36,0.36,4.85%,4.68%
2024/3/19,59.1,59.2,58.1,58.2,59.46,59.81,59.86,60.63,60.04,61.42,59.86,58.3,4920,4402,3676,0,40387,0,0,3.66%,-2270,76303,209,2479,6.90%,-124,36934,55,179,3.34%,5617,-317,205,521,1,2.03%,59.23,59.44,5.42,12573,7774,4799,63.61,72,0.33,0.33,5.22%,4.95%
2024/3/20,58.2,58.6,57.6,57.8,58.78,59.59,59.72,60.63,60.05,61.47,59.72,57.96,3815,4683,3865,0,40387,0,0,3.66%,-1044,75349,846,1890,6.82%,128,37063,205,77,3.36%,5729,112,175,62,1,2.08%,59.23,59.44,3.24,12670,7807,4863,63.61,72,0.31,0.31,5.87%,5.41%
2024/3/21,58.1,59.1,58.1,58.8,58.62,59.52,59.62,60.65,60.05,61.35,59.62,57.89,2041,3793,3826,0,40387,0,0,3.66%,481,75390,824,343,6.82%,96,37159,109,13,3.36%,5750,21,98,77,0,2.08%,59.23,59.44,2.3,12702,7705,4997,63.61,73,0.38,0.38,5.82%,5.61%
2024/3/22,58.9,59.1,58.4,59,58.58,59.49,59.55,60.66,60.06,61.25,59.55,57.84,1893,2956,3752,-3,40384,0,3,3.66%,-85,75494,524,609,6.83%,-66,37093,11,77,3.36%,5674,-76,33,109,0,2.06%,59.23,58.86,0.49,12852,7611,5241,63.61,-3,-0.02,-0.02,5.73%,5.67%
2024/3/25,59,59.4,58.8,59.3,58.62,59.34,59.5,60.68,60.07,61.18,59.5,57.82,1175,2769,3390,0,40384,0,0,3.66%,187,75320,385,198,6.82%,5,37098,34,29,3.36%,5685,11,25,14,0,2.06%,59.23,58.86,0.54,12784,7608,5176,63.61,-3,-0.022,-0.022,5.65%,5.66%
2024/3/26,59.3,59.6,58.8,59,58.78,59.12,59.44,60.69,60.08,61.1,59.44,57.78,2049,2195,3299,0,40384,0,0,3.66%,207,75381,750,543,6.82%,17,37115,30,13,3.36%,5631,-54,120,174,0,2.04%,59.23,58.86,0.9,12406,7814,4592,63.61,-3,-0.027,-0.027,5.59%,5.62%
2024/3/27,59.1,59.8,59,59.4,59.1,58.94,59.44,60.7,60.09,61.1,59.44,57.77,1591,1750,3216,0,40384,0,0,3.66%,436,75636,790,354,6.84%,-17,37098,0,17,3.36%,5628,-3,35,37,1,2.04%,59.23,58.86,2.38,12550,7708,4842,63.61,-3,-0.034,-0.034,5.59%,5.61%
2024/3/28,59.6,60.1,59.6,59.6,59.26,58.94,59.46,60.72,60.11,61.11,59.46,57.8,1740,1690,2741,-3,40381,0,3,3.66%,436,76124,784,348,6.89%,-24,37074,13,37,3.36%,5618,-10,60,70,0,2.03%,59.23,59.26,5.27,12578,7580,4998,63.61,-6,-0.071,-0.071,5.58%,5.59%
2024/3/29,59.7,59.8,59.3,59.4,59.34,58.96,59.45,60.73,60.12,61.11,59.45,57.79,1196,1550,2253,0,40381,0,0,3.66%,-212,75887,198,410,6.87%,-60,37014,8,68,3.35%,5588,-30,50,80,0,2.02%,59.23,59.26,12.45,13882,7563,6319,63.61,-3,-0.039,-0.039,5.58%,5.59%
2024/4/1,59.5,60.3,59.4,60.3,59.54,59.08,59.51,60.72,60.13,61.2,59.51,57.82,1921,1699,2234,0,40381,0,0,3.66%,1169,77071,1266,97,6.97%,21,37035,26,5,3.35%,5593,5,75,69,1,2.03%,59.23,59.26,0.5,14499,7589,6910,63.61,-3,-0.035,-0.035,5.68%,5.64%
2024/4/2,60.3,60.4,59.8,59.9,59.72,59.25,59.53,60.72,60.15,61.23,59.53,57.83,1534,1596,1896,0,40381,0,0,3.66%,92,77093,286,194,6.98%,-35,37000,22,57,3.35%,5557,-36,25,61,0,2.01%,59.23,59.26,1.03,15403,7449,7954,63.61,-3,-0.038,-0.038,5.71%,5.67%
2024/4/3,59.9,59.9,59.5,59.6,59.76,59.43,59.51,60.71,60.16,61.2,59.51,57.82,972,1473,1611,-46,40335,0,46,3.65%,-82,76946,152,234,6.96%,40,37039,52,12,3.35%,5589,32,51,19,0,2.02%,59.23,59.57,0.6,15474,7744,7730,63.61,-49,-0.67,-0.67,5.67%,5.67%
2024/4/8,59.1,59.5,59.1,59.3,59.7,59.48,59.5,60.7,60.16,61.19,59.5,57.81,1325,1390,1540,0,40335,0,0,3.65%,36,76987,228,192,6.97%,39,37079,54,15,3.36%,5630,41,48,7,0,2.04%,59.23,59.57,0.57,15555,7553,8002,63.61,-46,-0.66,-0.66,5.68%,5.67%
2024/4/9,59.3,60.1,59.3,59.9,59.8,59.57,59.53,60.7,60.17,61.22,59.53,57.84,1720,1494,1522,0,40335,0,0,3.65%,594,77665,778,184,7.03%,-56,37023,18,74,3.35%,5563,-67,30,97,0,2.02%,59.23,59.57,0.044,15608,7247,8361,63.61,-46,-0.62,-0.62,5.69%,5.68%
2024/4/10,60,60.3,59.8,60.3,59.8,59.67,59.51,60.7,60.18,61.14,59.51,57.87,1978,1506,1603,0,40335,0,0,3.65%,673,78522,1051,378,7.11%,42,37065,51,9,3.36%,5657,94,165,71,0,2.05%,59.23,59.57,-0.21,15554,7248,8306,63.61,-46,-0.61,-0.61,5.49%,5.58%
2024/4/11,59.9,60,59.3,59.8,59.78,59.75,59.44,60.69,60.18,60.88,59.44,57.99,2962,1791,1694,0,40335,0,0,3.65%,-562,78165,584,1146,7.07%,347,37411,352,5,3.39%,5661,4,41,37,0,2.05%,59.23,59.57,-0.1,15920,7369,8551,63.61,-46,-0.51,-0.51,4.86%,5.22%
2024/4/12,59.8,59.8,59.3,59.3,59.72,59.74,59.34,60.69,60.19,60.54,59.34,58.14,1478,1893,1683,0,40335,0,0,3.65%,-534,77753,135,669,7.04%,25,37436,66,41,3.39%,5770,109,127,18,0,2.09%,59.23,59.57,0.21,16074,7341,8733,63.61,0,0,0,4.04%,4.63%
2024/4/15,59,60.1,59,59.7,59.8,59.75,59.35,60.68,60.21,60.55,59.35,58.14,2290,2086,1738,0,40335,0,0,3.65%,585,78396,1000,415,7.09%,336,37772,379,43,3.42%,6020,250,318,52,16,2.18%,59.23,59.57,0.53,16344,7517,8827,63.61,0,0,0,4.05%,4.34%
2024/4/16,59.4,59.6,58.2,58.4,59.5,59.65,59.31,60.67,60.21,60.58,59.31,58.03,3758,2493,1994,0,40335,0,0,3.65%,-2012,77021,292,2304,6.97%,546,38318,676,130,3.47%,6153,133,162,28,1,2.23%,59.23,59.57,0.34,17167,7961,9206,63.61,0,0,0,4.28%,4.31%
2024/4/17,58.3,58.6,58.1,58.6,59.16,59.48,59.28,60.67,60.22,60.58,59.28,57.98,1936,2485,1995,0,40335,0,0,3.65%,-465,76573,390,855,6.93%,429,38748,516,87,3.51%,6181,28,59,31,0,2.24%,59.23,59.57,0.43,16880,7812,9068,63.61,0,0,0,4.40%,4.36%
2024/4/18,58.6,60,58.5,60,59.2,59.49,59.37,60.67,60.23,60.61,59.37,58.13,2441,2381,2086,386,40721,386,0,3.69%,641,77114,978,337,6.98%,350,39098,358,8,3.54%,6035,-146,23,169,0,2.19%,59.49,59.57,0.28,16823,7709,9114,63.57,386,3.24,3.24,4.18%,4.27%
2024/4/19,59.7,60.2,58.4,59.6,59.26,59.49,59.46,60.68,60.24,60.47,59.46,58.45,3009,2687,2290,379,41100,379,0,3.72%,-80,76998,926,1006,6.97%,384,39481,496,112,3.58%,6057,22,42,20,0,2.19%,59.42,59.57,0.91,18038,8239,9799,63.53,765,5.69,5.69,3.41%,3.84%
2024/4/22,59.7,60.7,59.7,60,59.32,59.56,59.52,60.68,60.25,60.51,59.52,58.53,3964,3022,2554,363,42862,363,0,3.88%,1000,78052,2118,1118,7.06%,208,39689,214,6,3.59%,6133,76,125,49,0,2.22%,59.66,59.57,1.16,18246,8082,10164,63.5,1128,7.47,7.47,3.33%,3.58%
2024/4/23,60.2,60.3,59.7,59.8,59.6,59.55,59.56,60.68,60.26,60.53,59.56,58.59,1950,2660,2577,-5,42857,0,5,3.88%,-266,77908,754,1020,7.05%,91,39780,94,3,3.60%,6063,-70,60,130,0,2.20%,59.66,59.66,0.46,18626,7917,10709,63.5,1123,8.44,8.44,3.25%,3.42%
2024/4/24,60.2,60.2,59.6,59.6,59.8,59.48,59.58,60.68,60.27,60.54,59.58,58.61,2422,2757,2621,0,42857,0,0,3.88%,-1188,76809,558,1746,6.95%,77,39857,81,4,3.61%,6313,250,291,41,0,2.29%,59.66,59.66,0.3,18865,7489,11376,63.5,1123,8.15,8.15,3.23%,3.32%
2024/4/25,59.6,60.4,59.5,59.9,59.78,59.49,59.62,60.67,60.28,60.55,59.62,58.69,2264,2722,2551,-7,42850,0,7,3.88%,734,78577,1414,680,7.11%,49,39906,57,8,3.61%,6276,-37,33,70,0,2.27%,59.66,59.7,0.68,18952,7606,11346,63.5,730,5.36,5.36,3.13%,3.23%
2024/4/26,59.9,60.3,59.8,60.1,59.88,59.57,59.66,60.67,60.29,60.6,59.66,58.71,2365,2593,2640,0,42850,0,0,3.88%,-316,78172,556,872,7.07%,33,39939,48,15,3.62%,7161,885,900,15,0,2.59%,59.66,59.7,0.9,19549,7481,12068,63.5,351,2.71,2.71,3.18%,3.20%
2024/4/29,60.5,61.2,60.5,61.1,60.1,59.71,59.73,60.67,60.3,60.87,59.73,58.59,3736,2547,2785,2,42852,2,0,3.88%,1711,79858,2317,606,7.23%,-16,39923,33,49,3.62%,7096,-65,76,127,14,2.57%,59.66,59.69,0.69,19757,7140,12617,63.5,-10,-0.079,-0.079,3.81%,3.51%
2024/4/30,61.6,61.7,60.2,60.2,60.18,59.89,59.77,60.66,60.31,60.92,59.77,58.62,3254,2808,2734,0,42852,0,0,3.88%,-1647,78907,241,1888,7.14%,-68,39855,57,125,3.61%,7323,227,276,49,0,2.65%,59.66,59.69,0.46,19742,7052,12690,63.5,-5,-0.036,-0.036,3.83%,3.67%
2024/5/2,60.3,64.4,60.3,63.6,60.98,60.39,59.94,60.67,60.33,61.96,59.94,57.91,19208,6165,4461,2,42854,3,1,3.88%,860,80696,4110,3250,7.30%,194,40050,319,125,3.63%,9593,2270,3203,933,0,3.47%,59.67,59.75,1.2,20155,7340,12815,63.5,-3,-0.0097,-0.0097,6.74%,5.21%
2024/5/3,64.1,64.1,62.6,62.6,61.52,60.65,60.07,60.68,60.35,62.4,60.07,57.74,7025,7118,4920,10,42864,10,0,3.88%,-1674,79429,1046,2720,7.19%,119,40169,128,9,3.64%,10058,465,910,445,0,3.64%,59.7,59.75,0.48,20371,7486,12885,63.5,14,0.039,0.039,7.76%,6.48%
2024/5/6,63.4,64.3,62.9,63.7,62.24,61.06,60.28,60.7,60.37,63.08,60.28,57.47,6073,7859,5226,6,42870,6,0,3.88%,563,80286,2052,1489,7.27%,5,40174,40,35,3.64%,9750,-308,297,605,0,3.53%,59.72,60.22,0.88,20414,7303,13111,63.5,20,0.051,0.051,9.30%,7.89%
2024/5/7,63.7,63.7,62.6,63,62.62,61.36,60.46,60.7,60.4,63.46,60.46,57.46,4217,7955,5251,4,42874,4,0,3.88%,-454,79974,920,1374,7.24%,-9,40165,70,79,3.64%,10149,399,752,353,0,3.68%,59.73,60.22,0.98,20529,7159,13370,63.5,22,0.055,0.055,9.93%,8.91%
2024/5/8,63.3,63.5,61.6,62.6,63.1,61.64,60.6,60.71,60.42,63.72,60.6,57.47,5183,8341,5575,5,42879,5,0,3.88%,897,80836,1987,1090,7.31%,184,40349,222,38,3.65%,9273,-876,238,1114,0,3.36%,59.75,60.22,0.57,20669,7165,13504,63.5,27,0.065,0.065,10.33%,9.62%
2024/5/9,62.6,62.9,61.9,61.9,62.76,61.87,60.68,60.71,60.45,63.85,60.68,57.5,3607,5221,5693,5,42884,5,0,3.88%,-1046,79804,509,1555,7.22%,34,40383,58,24,3.66%,9288,15,209,194,0,3.36%,59.76,60.22,0.61,20580,7286,13294,63.5,30,0.11,0.11,10.47%,10.04%
2024/5/10,62.5,63.4,61.9,63.3,62.9,62.21,60.85,60.72,60.49,64.2,60.85,57.5,5932,5002,6060,4,42888,4,0,3.88%,968,80889,1974,1006,7.32%,357,40739,377,20,3.69%,8267,-1021,551,1572,0,2.99%,59.77,60.22,1.36,20569,7317,13252,63.5,24,0.096,0.096,10.99%,10.52%
2024/5/13,64,69.6,63.8,69.6,64.08,63.16,61.37,60.76,60.54,66.36,61.37,56.37,28687,9525,8692,3,42891,3,0,3.88%,3059,84021,6516,3457,7.60%,1090,41829,1323,233,3.79%,10929,2662,4373,1711,0,3.96%,59.79,60.22,0.7,20614,7127,13487,63.5,21,0.044,0.044,16.28%,13.40%
2024/5/14,71,71.6,67,68.2,65.12,63.87,61.79,60.8,60.6,67.54,61.79,56.04,25345,13751,10853,-3,42888,8,11,3.88%,-3344,81068,4578,7923,7.34%,-130,41700,508,638,3.78%,11591,662,2686,2024,0,4.20%,59.85,64.14,0.58,19868,7214,12654,63.5,14,0.02,0.02,18.60%,16.00%
2024/5/15,68.2,75,68,73.2,67.24,65.17,62.53,60.85,60.67,69.92,62.53,55.14,30113,18737,13539,0,42888,0,0,3.88%,3279,83957,8696,5417,7.60%,1424,43124,1693,269,3.91%,10264,-1327,1998,3325,0,3.72%,59.85,64.14,0.19,19751,7210,12541,63.5,9,0.0096,0.0096,23.63%,19.81%
2024/5/16,73.9,74.5,71.7,72.1,69.28,66.02,63.21,60.91,60.73,71.45,63.21,54.96,17050,21425,13323,5,42893,5,0,3.88%,-3060,80425,3377,6437,7.28%,-125,42999,491,616,3.89%,10282,18,1251,1232,1,3.72%,59.9,64.14,-0.29,18644,7154,11490,63.5,9,0.0084,0.0084,26.09%,22.95%
2024/5/17,72.3,73.6,70.1,70.7,70.76,66.83,63.74,60.95,60.79,72.46,63.74,55.02,14964,23232,14117,228,43121,228,0,3.90%,-1663,78997,2659,4322,7.15%,3,43003,203,200,3.89%,10545,263,1325,1062,0,3.82%,62.59,64.14,1.1,17914,7309,10605,63.54,233,0.2,0.2,27.36%,25.15%
2024/5/20,70.8,70.9,68.7,68.7,70.58,67.33,64.2,60.99,60.83,72.95,64.2,55.44,11979,19890,14708,254,43375,254,0,3.93%,-1432,78184,2592,4024,7.07%,-259,42743,227,486,3.87%,11141,596,1607,1011,0,4.04%,65.88,64.14,0.91,17485,7309,10176,63.58,484,0.49,0.49,27.28%,26.22%
2024/5/21,68.6,69,67.5,67.8,70.5,67.81,64.59,61.02,60.88,73.25,64.59,55.92,7545,16330,15041,259,43634,265,6,3.95%,-827,77004,1163,1990,6.97%,108,42851,194,86,3.88%,11264,123,729,604,2,4.08%,69.18,64.92,-0.29,17579,7312,10267,63.6,746,0.91,0.91,26.85%,26.53%
2024/5/22,67.9,68.6,67.6,67.9,69.44,68.34,64.99,61.05,60.93,73.48,64.99,56.5,5593,11426,15082,13,43647,13,0,3.95%,-1967,74834,672,2639,6.77%,-241,42610,151,392,3.86%,11534,270,543,273,0,4.18%,69.16,65.93,-0.17,18034,7143,10891,63.61,759,1.33,1.33,26.13%,26.33%
2024/5/23,68,68.1,65.5,65.7,68.16,68.72,65.3,61.08,60.97,73.42,65.3,57.17,11915,10399,15912,-4,43643,0,4,3.95%,1361,76416,2777,1416,6.91%,-504,42107,54,558,3.81%,10156,-1378,727,2097,8,3.68%,69.16,65.96,0.11,17970,6998,10972,63.61,750,1.44,1.44,24.89%,25.61%
2024/5/24,66.1,67,66,66.9,67.4,69.08,65.65,61.1,61.01,73.41,65.65,57.88,5859,8578,15905,42,43685,44,2,3.96%,-572,75716,1292,1864,6.85%,-192,41915,61,253,3.80%,10092,-64,329,390,3,3.66%,69.03,67.74,-0.34,17977,7068,10909,63.61,564,1.31,1.31,23.65%,24.63%
2024/5/27,67.1,68,66.3,67,67.06,68.82,65.99,61.13,61.06,73.34,65.99,58.64,5689,7320,13605,-5,43680,4,9,3.96%,-426,75200,1215,1641,6.80%,-43,41872,77,120,3.79%,10355,263,689,426,0,3.75%,69.02,67.58,0.24,18147,7026,11121,63.61,305,0.83,0.83,22.27%,23.45%
2024/5/28,67.3,68.9,67.3,68.8,67.26,68.88,66.38,61.16,61.1,73.46,66.38,59.29,6264,7064,11697,8,43688,10,2,3.96%,1813,76388,2317,504,6.91%,167,42039,220,53,3.81%,10301,-54,622,676,0,3.73%,69.03,67.63,-0.53,18659,6813,11846,63.61,54,0.15,0.15,21.35%,22.40%
2024/5/29,68.9,68.9,67.3,67.9,67.26,68.35,66.76,61.19,61.15,73.27,66.76,60.25,5005,6946,9186,4,43692,6,2,3.96%,-1338,75113,702,2040,6.80%,-169,41870,33,202,3.79%,10148,-153,341,491,3,3.68%,69.02,67.64,0.081,18430,6966,11464,63.61,45,0.13,0.13,19.51%,20.96%
2024/5/30,67.1,68.1,67,67,67.52,67.84,66.93,61.21,61.18,73.28,66.93,60.58,3623,5288,7844,34,43726,35,1,3.96%,-445,74624,876,1321,6.75%,-5,41865,31,36,3.79%,10232,84,320,236,0,3.71%,68.98,67.64,-0.052,18424,7344,11080,63.61,83,0.31,0.31,18.98%,19.97%
2024/5/31,67.2,68.4,67.2,68.3,67.8,67.6,67.22,61.24,61.21,73.27,67.22,61.16,4229,4962,6770,21,43747,21,0,3.96%,1724,76347,2629,905,6.91%,76,41941,163,87,3.80%,10122,-110,150,260,0,3.67%,69.02,67.64,0.26,18557,7426,11131,63.62,62,0.25,0.25,18.01%,18.99%
2024/6/3,68.7,69,67.7,68.8,68.16,67.61,67.47,61.27,61.24,73.34,67.47,61.6,3104,4445,5883,45,43792,45,0,3.97%,-33,76138,885,918,6.89%,153,42094,161,8,3.81%,10049,-73,228,301,0,3.64%,69.02,67.64,0.83,19562,7176,12386,63.62,112,0.5,0.5,17.39%,18.19%
2024/6/4,68.7,69,68,68.8,68.16,67.71,67.76,61.3,61.27,73.28,67.76,62.24,3378,3868,5466,-4,43788,0,4,3.97%,1175,76312,1713,538,6.91%,40,42134,54,14,3.82%,9739,-310,177,486,1,3.53%,69.04,67.83,1.39,19556,7384,12172,63.62,100,0.52,0.52,16.28%,17.23%
2024/6/5,69,69.3,68.2,68.7,68.32,67.79,68.07,61.34,61.3,73.06,68.07,63.07,3175,3502,5224,2,43790,2,0,3.97%,-493,75567,1002,1495,6.84%,-20,42114,13,33,3.81%,9534,-205,242,298,149,3.45%,69.08,67.83,1.4,19567,7328,12239,63.62,98,0.56,0.56,14.66%,15.95%
2024/6/6,69,70.1,68.6,70,68.92,68.22,68.47,61.39,61.34,72.64,68.47,64.3,6827,4143,4715,-6,43784,0,6,3.96%,1634,77308,2623,989,7.00%,-294,41820,24,318,3.79%,9107,-427,371,795,3,3.30%,69.11,68.04,1.26,19053,7067,11986,63.62,58,0.28,0.28,12.18%,14.06%
2024/6/7,70.3,72.9,69.8,71.9,69.64,68.72,68.9,61.44,61.39,72.6,68.9,65.2,10961,5489,5226,-4,43780,0,4,3.96%,2350,79652,4499,2149,7.21%,410,42231,663,253,3.82%,8984,-123,488,611,0,3.25%,69.14,68.32,0.69,18520,7071,11449,63.62,33,0.12,0.12,10.73%,12.40%
2024/6/11,72.4,72.5,69.3,69.5,69.78,68.97,68.9,61.48,61.43,72.59,68.9,65.2,7958,6460,5452,0,43780,0,0,3.96%,-76,79458,2670,2746,7.19%,-327,41904,168,495,3.79%,8453,-531,422,407,546,3.06%,69.15,68.32,0.99,18525,7000,11525,63.62,-12,-0.037,-0.037,10.72%,11.56%
2024/6/12,69,69.2,67,68.3,69.68,68.92,68.9,61.52,61.46,72.59,68.9,65.21,8138,7412,5640,0,43780,0,0,3.96%,-1439,76779,1464,2903,6.95%,-659,41245,146,805,3.73%,8427,-26,711,737,0,3.05%,69.15,68.2,0.65,18847,6985,11862,63.62,-8,-0.022,-0.022,10.71%,11.13%
2024/6/13,68.5,69.2,68.2,68.3,69.6,68.96,68.66,61.56,61.49,71.78,68.66,65.53,2926,7362,5432,-17,43763,0,17,3.96%,523,76807,1056,533,6.95%,-42,41203,23,65,3.73%,8357,-70,242,305,7,3.03%,69.15,68.34,-0.0045,19048,6768,12280,63.62,-27,-0.073,-0.073,9.09%,10.11%
2024/6/14,68.5,69.6,68.1,68.3,69.26,69.09,68.47,61.6,61.53,71.16,68.47,65.77,5739,7144,5644,0,43763,0,0,3.96%,1214,77798,2124,910,7.04%,-49,41153,65,114,3.73%,8288,-69,138,203,4,3.00%,69.13,68.34,0.086,19117,6668,12449,63.62,-21,-0.059,-0.059,7.87%,8.99%
