時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/27,684,700,666,670,693.8,697,611.4,316.67,295,798.7,611.4,424.1,739,656,1206,-221,10615,0,221,15.48%,13,8661,250,237,12.63%,-17,543,6,23,0.79%,N/A,N/A,N/A,N/A,N/A,N/A,602.4,668.45,-0.41,13653,8310,5343,443.62,-531,-16.2,-16.2,61.27%,63.12%
2024/2/29,677,710,675,689,688.8,695.8,621.28,318.93,297.19,802.99,621.28,439.56,952,701,1029,-69,10546,4,73,15.38%,227,8888,460,233,12.96%,20,563,34,14,0.82%,N/A,N/A,N/A,N/A,N/A,N/A,604.73,675.86,-0.18,13936,8204,5732,443.71,-600,-17.12,-17.12,58.50%,60.81%
2024/3/1,697,757,697,755,700,696.7,634.48,321.48,299.65,814.77,634.48,454.18,1048,772,905,0,10546,0,0,15.38%,114,9002,202,88,13.13%,12,576,21,9,0.84%,N/A,N/A,N/A,N/A,N/A,N/A,609.67,678.54,0.066,15550,8219,7331,443.71,-523,-13.54,-13.54,56.83%,58.82%
2024/3/4,787,800,760,797,719.4,704.2,649.73,324.27,302.3,830.83,649.73,468.62,1163,899,886,0,10546,0,0,15.38%,384,9386,502,118,13.69%,-40,536,9,49,0.78%,N/A,N/A,N/A,N/A,N/A,N/A,614.74,678.89,1.34,14951,7941,7010,443.71,-455,-10.12,-10.12,55.75%,57.28%
2024/3/5,797,845,791,827,747.6,721.9,665.88,327.25,305.08,849.71,665.88,482.04,1679,1116,898,308,10854,322,14,15.83%,136,9522,600,464,13.89%,12,548,27,15,0.80%,N/A,N/A,N/A,N/A,N/A,N/A,651.59,680.74,0.57,14518,7832,6686,454.76,18,0.32,0.32,55.22%,56.25%
2024/3/6,806,846,800,835,780.6,737.2,682.85,330.27,307.86,863.29,682.85,502.41,826,1134,895,-153,10701,58,211,15.61%,178,9700,323,145,14.14%,7,555,12,5,0.81%,N/A,N/A,N/A,N/A,N/A,N/A,656.2,704.82,0.57,13962,7773,6189,456.75,86,1.52,1.52,52.85%,54.55%
2024/3/7,820,914,807,881,819,753.9,702,333.58,310.86,881.19,702,522.81,2261,1395,1048,369,11069,401,32,16.15%,106,9806,608,502,14.30%,15,570,32,17,0.83%,N/A,N/A,N/A,N/A,N/A,N/A,692.14,717.15,0.5,13647,7723,5924,471.49,524,7.51,7.51,51.05%,52.80%
2024/3/8,884,884,793,831,834.2,767.1,717.9,336.63,313.65,883.07,717.9,552.73,2087,1603,1188,-1,11068,79,80,16.15%,326,10132,673,347,14.77%,-53,517,16,69,0.75%,N/A,N/A,N/A,N/A,N/A,N/A,710.87,723.92,0.043,12653,7811,4842,474.03,523,6.52,6.52,46.02%,49.41%
2024/3/11,800,900,788,875,849.8,784.6,733.9,339.91,316.63,894.79,733.9,573.01,1879,1746,1323,215,11283,235,20,16.46%,310,10442,835,525,15.23%,36,553,90,54,0.81%,N/A,N/A,N/A,N/A,N/A,N/A,736.06,725.91,0.36,12440,7878,4562,481.96,738,8.45,8.45,43.85%,46.63%
2024/3/12,872,890,849,850,854.4,801,747.4,343.07,319.51,899.44,747.4,595.36,1169,1644,1380,183,11466,183,0,16.73%,-406,10036,243,649,14.63%,16,569,45,29,0.83%,N/A,N/A,N/A,N/A,N/A,N/A,756.68,727.07,0.16,12261,7717,4544,488.11,613,7.46,7.46,40.69%,43.66%
2024/3/13,858,883,810,856,858.6,819.6,758.3,346.25,322.41,908.65,758.3,607.95,1896,1858,1496,589,12055,601,12,17.58%,-29,10007,569,598,14.59%,-21,548,21,42,0.80%,N/A,N/A,N/A,N/A,N/A,N/A,796.61,728.18,1.27,12275,7720,4555,506.23,1355,14.58,14.58,39.66%,41.66%
2024/3/14,845,854,782,837,849.8,834.4,765.1,349.32,325.24,916.77,765.1,613.43,1106,1627,1511,152,12207,180,28,17.81%,4,10011,310,306,14.60%,8,556,26,18,0.81%,N/A,N/A,N/A,N/A,N/A,N/A,831.85,731.43,0.44,12126,7723,4403,510.94,1138,13.99,13.99,39.65%,40.65%
2024/3/15,830,905,830,892,862,848.1,772.4,352.7,328.32,933.45,772.4,611.35,1302,1470,1537,214,12421,219,5,18.12%,269,10280,506,237,14.99%,15,571,32,17,0.83%,N/A,N/A,N/A,N/A,N/A,N/A,838,734.41,0.45,11703,7884,3819,517.54,1353,18.4,18.4,41.70%,41.18%
2024/3/18,899,901,857,894,865.8,857.8,781,356.09,331.4,948.61,781,613.39,717,1238,1492,46,12467,88,42,18.19%,-165,10115,105,270,14.75%,0,571,14,14,0.83%,N/A,N/A,N/A,N/A,N/A,N/A,850.44,740,2.77,11707,7918,3789,520.13,1184,19.13,19.13,42.92%,42.05%
2024/3/19,884,938,869,896,875,864.7,793.3,359.45,334.48,956.7,793.3,629.9,1403,1285,1465,459,12926,459,0,18.86%,-257,9858,196,453,14.38%,3,574,23,20,0.84%,N/A,N/A,N/A,N/A,N/A,N/A,859.68,748.08,5.42,12573,7774,4799,533.89,1460,22.73,22.73,41.19%,41.62%
2024/3/20,896,896,840,844,872.6,865.6,801.4,362.55,337.28,957.84,801.4,644.96,1033,1112,1485,-66,12860,10,76,18.76%,-178,9680,131,309,14.12%,-11,563,25,36,0.82%,N/A,N/A,N/A,N/A,N/A,N/A,860.03,756.44,3.24,12670,7807,4863,534.14,805,14.48,14.48,39.04%,40.33%
2024/3/21,854,878,845,870,879.2,864.5,809.2,365.81,340.2,962.96,809.2,655.44,748,1041,1334,-124,12736,41,165,18.58%,127,9807,325,198,14.30%,16,579,23,7,0.84%,N/A,N/A,N/A,N/A,N/A,N/A,860.09,770.17,2.3,12702,7705,4997,535.2,529,10.17,10.17,38.00%,39.17%
2024/3/22,872,873,830,855,871.8,866.9,817,368.99,343.06,963.26,817,670.74,521,884,1177,-173,12563,0,173,18.33%,92,9899,175,83,14.44%,-26,553,7,33,0.81%,N/A,N/A,N/A,N/A,N/A,N/A,860.42,784.44,0.49,12852,7611,5241,535.2,142,3.21,3.21,35.80%,37.49%
2024/3/25,856,859,836,850,863,864.4,824.5,372.15,345.88,961.05,824.5,687.95,424,826,1032,-37,12526,0,37,18.27%,0,9899,143,143,14.44%,-49,504,2,51,0.74%,N/A,N/A,N/A,N/A,N/A,N/A,860.42,790.65,0.54,12784,7608,5176,535.2,59,1.43,1.43,33.12%,35.30%
2024/3/26,847,853,772,805,844.8,859.9,830.45,375.09,348.53,951.87,830.45,709.03,1447,835,1060,-225,12301,10,235,17.94%,165,10064,499,334,14.68%,-79,425,37,116,0.62%,N/A,N/A,N/A,N/A,N/A,N/A,860.23,805.59,0.9,12406,7814,4592,535.42,-625,-14.98,-14.98,29.24%,32.27%
2024/3/27,805,819,773,784,832.8,852.7,836.15,377.91,351.1,935.63,836.15,736.67,949,818,965,-36,12265,21,57,17.89%,-85,9979,234,319,14.55%,32,457,46,14,0.67%,N/A,N/A,N/A,N/A,N/A,N/A,859.78,827.94,2.38,12550,7708,4842,535.87,-595,-14.55,-14.55,23.80%,28.03%
2024/3/28,778,790,752,775,813.8,846.5,840.45,380.64,353.58,919.44,840.45,761.46,703,809,925,-80,12185,5,85,17.77%,152,10132,315,163,14.77%,-68,389,0,68,0.57%,N/A,N/A,N/A,N/A,N/A,N/A,859.85,831.48,5.27,12578,7580,4998,535.97,-551,-13.63,-13.63,18.80%,23.42%
2024/3/29,777,818,760,793,801.4,836.6,842.35,383.45,356.15,914.57,842.35,770.13,842,873,879,-53,12132,19,72,17.70%,-169,9963,114,283,14.53%,14,403,22,8,0.59%,N/A,N/A,N/A,N/A,N/A,N/A,859.41,829.36,12.45,13882,7563,6319,536.37,-431,-9.87,-9.87,17.15%,20.28%
2024/4/1,789,807,777,801,791.6,827.3,842.55,386.27,358.72,914.28,842.55,770.82,340,856,841,-27,12105,2,29,17.66%,93,10056,168,75,14.66%,11,414,15,4,0.60%,N/A,N/A,N/A,N/A,N/A,N/A,859.37,828.7,0.5,14499,7589,6910,536.41,-421,-9.83,-9.83,17.03%,18.65%
2024/4/2,807,809,721,721,774.8,809.8,837.25,388.7,360.95,926.36,837.25,748.14,2343,1035,935,-325,11780,25,350,17.18%,-393,9683,417,810,14.12%,-112,302,13,125,0.44%,N/A,N/A,N/A,N/A,N/A,N/A,863.53,810.05,1.03,15403,7449,7954,536.84,-521,-10.06,-10.06,21.29%,19.97%
2024/4/3,704,737,672,725,763,797.9,831.75,391.15,363.16,933.43,831.75,730.07,2413,1328,1073,-354,11426,104,458,16.67%,253,9936,1301,1048,14.49%,6,308,15,9,0.45%,N/A,N/A,N/A,N/A,N/A,N/A,858.27,784.14,0.6,15474,7744,7730,538.37,-839,-12.63,-12.63,24.45%,22.21%
2024/4/8,730,763,726,741,756.2,785,824.75,393.7,365.39,931.07,824.75,718.43,1337,1455,1132,102,11528,102,0,16.82%,-528,9389,268,796,13.69%,36,344,50,14,0.50%,N/A,N/A,N/A,N/A,N/A,N/A,852.53,782.81,0.57,15555,7553,8002,540.23,-657,-9.03,-9.03,25.78%,24.00%
2024/4/9,755,766,729,739,745.4,773.4,820.15,396.23,367.62,932.76,820.15,707.54,1194,1525,1199,-39,11489,11,50,16.76%,-307,9086,243,550,13.25%,6,350,7,1,0.51%,N/A,N/A,N/A,N/A,N/A,N/A,852.82,779.76,0.044,15608,7247,8361,540.42,-643,-8.43,-8.43,27.46%,25.73%
2024/4/10,748,793,726,768,738.8,765.2,814.8,398.92,369.9,926.65,814.8,702.95,1688,1795,1326,281,11770,281,0,17.17%,-336,8770,336,672,12.79%,22,372,30,8,0.54%,N/A,N/A,N/A,N/A,N/A,N/A,842.42,778.94,-0.21,15554,7248,8306,545.86,-335,-3.73,-3.73,27.45%,26.59%
2024/4/11,765,795,751,790,752.6,763.7,811.8,401.71,372.21,922.93,811.8,700.67,1758,1678,1357,38,11808,51,13,17.22%,362,9192,1075,713,13.40%,17,389,17,0,0.57%,N/A,N/A,N/A,N/A,N/A,N/A,838.89,778.93,-0.1,15920,7369,8551,546.87,28,0.33,0.33,27.38%,26.98%
2024/4/12,790,852,788,827,773,768,810.35,404.67,374.7,919.88,810.35,700.82,2015,1598,1463,289,12097,304,15,17.65%,-82,9136,752,834,13.32%,53,442,56,3,0.64%,N/A,N/A,N/A,N/A,N/A,N/A,833.01,778.85,0.21,16074,7341,8733,553.89,671,8.4,8.4,27.03%,27.01%
2024/4/15,816,830,770,770,778.8,767.5,807,407.37,376.96,917.16,807,696.84,1984,1728,1591,-417,11680,126,543,17.04%,-17,9096,755,772,13.26%,0,442,13,13,0.64%,N/A,N/A,N/A,N/A,N/A,N/A,831,781.39,0.53,16344,7517,8827,556.47,152,1.76,1.76,27.30%,27.15%
2024/4/16,764,766,707,710,773,759.2,797.9,409.78,379.07,908.54,797.9,687.26,1891,1867,1696,-353,11327,20,373,16.52%,421,9487,848,427,13.83%,-60,382,5,65,0.56%,N/A,N/A,N/A,N/A,N/A,N/A,822.62,773.5,0.34,17167,7961,9206,556.76,-162,-1.74,-1.74,27.73%,27.44%
2024/4/17,728,777,718,756,770.6,754.7,791,412.43,381.39,893.73,791,688.27,1841,1898,1846,41,11368,306,265,16.58%,-142,9366,645,787,13.66%,-15,367,15,30,0.54%,N/A,N/A,N/A,N/A,N/A,N/A,809.44,770.63,0.43,16880,7812,9068,562.2,-402,-4.24,-4.24,25.98%,26.71%
2024/4/18,756,810,752,780,768.6,760.6,785.2,415.21,383.79,875.97,785.2,694.43,1834,1913,1796,159,11526,221,62,16.81%,-35,9315,732,767,13.58%,7,374,13,6,0.55%,N/A,N/A,N/A,N/A,N/A,N/A,779.41,770.98,0.28,16823,7709,9114,566.5,-281,-2.94,-2.94,23.12%,24.91%
2024/4/19,770,800,740,750,753.2,763.1,780.5,417.84,386.07,868.29,780.5,692.71,1981,1906,1752,273,11799,273,0,17.21%,-403,8935,716,1119,13.03%,-28,346,11,39,0.50%,N/A,N/A,N/A,N/A,N/A,N/A,776.95,768.64,0.91,18038,8239,9799,571.1,-297,-3.12,-3.12,22.50%,23.70%
2024/4/22,752,752,675,675,734.2,756.5,770.75,420.09,387.93,859.91,770.75,681.59,2366,1983,1855,-374,12411,112,486,18.10%,-214,8711,761,975,12.70%,-15,331,6,21,0.48%,N/A,N/A,N/A,N/A,N/A,N/A,770.82,753.73,1.16,18246,8082,10164,572.26,-254,-2.56,-2.56,23.14%,23.42%
2024/4/23,688,728,680,695,731.2,752.1,762.75,422.44,389.87,848.9,762.75,676.6,1319,1868,1868,37,12448,213,176,18.16%,95,8800,559,464,12.83%,-3,328,1,4,0.48%,N/A,N/A,N/A,N/A,N/A,N/A,764.44,746.08,0.46,18626,7917,10709,574.53,136,1.46,1.46,22.59%,23.01%
2024/4/24,729,754,720,733,726.6,748.6,756.9,424.94,391.97,833.97,756.9,679.83,1355,1771,1834,85,12533,115,30,18.28%,45,8860,546,501,12.92%,35,363,35,0,0.53%,N/A,N/A,N/A,N/A,N/A,N/A,763.19,744.84,0.3,18865,7489,11376,576.03,180,2.03,2.03,20.36%,21.68%
2024/4/25,733,734,688,705,711.6,740.1,751.9,427.26,393.94,828.82,751.9,674.98,1614,1727,1820,-201,12332,45,246,17.99%,1,8866,695,694,12.93%,-24,339,52,76,0.49%,N/A,N/A,N/A,N/A,N/A,N/A,761.91,737.66,0.68,18952,7606,11346,576.5,-180,-2.08,-2.08,20.46%,21.07%
2024/4/26,727,739,705,727,707,730.1,749.05,429.68,395.99,825.22,749.05,672.88,1431,1617,1762,-134,12198,60,194,17.79%,238,9097,800,561,13.26%,8,347,11,3,0.51%,N/A,N/A,N/A,N/A,N/A,N/A,760.63,735.86,0.9,19549,7481,12068,577.23,-587,-7.26,-7.26,20.34%,20.70%
2024/4/29,737,743,719,727,717.4,725.8,746.65,432.14,398.03,822.42,746.65,670.88,965,1337,1660,138,12336,152,14,17.99%,-22,9080,427,449,13.24%,-19,328,2,21,0.48%,N/A,N/A,N/A,N/A,N/A,N/A,759,735.03,0.69,19757,7140,12617,579.15,-75,-1.12,-1.12,20.30%,20.50%
2024/4/30,734,798,722,791,736.6,733.9,746.55,434.98,400.3,822.08,746.55,671.02,2798,1633,1750,194,12530,194,0,18.28%,-527,8560,711,1238,12.48%,33,361,33,0,0.53%,N/A,N/A,N/A,N/A,N/A,N/A,759.79,733.79,0.46,19742,7052,12690,582.16,82,1,1,20.23%,20.37%
2024/5/2,784,797,765,777,745.4,736,745.35,437.77,402.55,818.09,745.35,672.61,1249,1611,1691,152,12682,152,0,18.50%,-288,8267,336,624,12.05%,-4,357,9,13,0.52%,N/A,N/A,N/A,N/A,N/A,N/A,760.89,733.22,1.2,20155,7340,12815,584.54,149,1.85,1.85,19.52%,19.94%
2024/5/3,792,809,774,780,760.4,736,748.3,440.53,404.84,821.64,748.3,674.96,1259,1540,1634,246,12928,246,0,18.86%,-290,7976,231,521,11.63%,18,375,24,6,0.55%,N/A,N/A,N/A,N/A,N/A,N/A,763.43,732.75,0.48,20371,7486,12885,588.45,596,7.74,7.74,19.60%,19.77%
2024/5/6,790,795,761,769,768.8,737.9,750.5,443.26,407.08,823.55,750.5,677.45,1004,1455,1536,44,12972,56,12,18.92%,-147,7823,290,437,11.41%,-1,374,11,12,0.55%,N/A,N/A,N/A,N/A,N/A,N/A,765.57,737.99,0.88,20414,7303,13111,589.25,774,10.64,10.64,19.47%,19.62%
2024/5/7,769,775,705,718,767,742.2,749.35,445.75,409.16,823.67,749.35,675.03,1852,1632,1485,-237,12735,0,237,18.58%,-238,7600,583,821,11.08%,-58,316,3,61,0.46%,N/A,N/A,N/A,N/A,N/A,N/A,766.16,736.87,0.98,20529,7159,13370,589.25,399,4.89,4.89,19.84%,19.73%
2024/5/8,723,724,664,698,748.4,742.5,747.3,448.13,411.15,824.84,747.3,669.76,3317,1736,1684,-956,11779,45,1001,17.18%,238,7822,1042,804,11.41%,-20,296,7,27,0.43%,N/A,N/A,N/A,N/A,N/A,N/A,765.09,723.94,0.57,20669,7165,13504,589.63,-751,-8.65,-8.65,20.75%,20.24%
2024/5/9,705,709,670,670,727,736.2,742.4,450.39,413.03,826.22,742.4,658.58,1525,1791,1701,-76,11703,0,76,17.07%,-294,7526,522,817,10.97%,7,303,17,10,0.44%,N/A,N/A,N/A,N/A,N/A,N/A,764.75,723.05,0.61,20580,7286,13294,589.63,-979,-10.93,-10.93,22.58%,21.41%
2024/5/10,677,678,648,656,702.2,731.3,735.7,452.59,414.85,824.51,735.7,646.89,1698,1879,1710,-181,11522,0,181,16.81%,65,7587,844,779,11.06%,10,313,20,10,0.46%,N/A,N/A,N/A,N/A,N/A,N/A,764.48,719.89,1.36,20569,7317,13252,589.63,-1406,-14.96,-14.96,24.14%,22.78%
2024/5/13,658,686,653,654,679.2,724,727.05,454.79,416.65,812.23,727.05,641.87,1265,1931,1693,-112,11410,0,112,16.64%,-154,7498,433,587,10.93%,62,375,62,0,0.55%,N/A,N/A,N/A,N/A,N/A,N/A,756.43,718.1,0.7,20614,7127,13487,589.63,-1562,-16.17,-16.17,23.43%,23.10%
2024/5/14,656,699,656,691,673.8,720.4,723.1,457.19,418.61,807.26,723.1,638.94,1905,1942,1787,-132,11278,25,157,16.45%,638,8178,1172,534,11.92%,17,392,17,0,0.57%,N/A,N/A,N/A,N/A,N/A,N/A,753.59,705.48,0.58,19868,7214,12654,589.84,-1457,-15.01,-15.01,23.28%,23.19%
2024/5/15,710,725,661,664,667,707.7,720.8,459.48,420.48,808.7,720.8,632.9,2701,1819,1778,-238,11040,46,284,16.10%,61,8261,1086,1025,12.05%,-2,390,10,12,0.57%,N/A,N/A,N/A,N/A,N/A,N/A,752.53,702.14,0.19,19751,7210,12541,590.25,-739,-8.13,-8.13,24.39%,23.79%
2024/5/16,675,678,628,638,660.6,693.8,714.9,461.65,422.24,808.23,714.9,621.57,3176,2149,1970,-424,10616,18,442,15.49%,-214,8032,925,1139,11.71%,-171,219,8,179,0.32%,N/A,N/A,N/A,N/A,N/A,N/A,750.63,691.34,-0.29,18644,7154,11490,590.34,-1087,-10.12,-10.12,26.11%,24.95%
2024/5/17,638,646,618,635,656.4,679.3,707.65,463.8,423.94,802.15,707.65,613.15,2765,2362,2121,-674,9942,0,674,14.50%,104,8141,1276,1173,11.87%,-18,201,8,26,0.29%,N/A,N/A,N/A,N/A,N/A,N/A,745.93,680.42,1.1,17914,7309,10605,590.34,-1580,-13.38,-13.38,26.71%,25.83%
2024/5/20,647,688,640,678,661.2,670.2,704.05,466.19,425.84,797.3,704.05,610.8,3119,2733,2332,284,10226,344,60,14.92%,181,8334,1005,824,12.15%,49,250,52,3,0.36%,N/A,N/A,N/A,N/A,N/A,N/A,729.12,680.3,0.91,17485,7309,10176,593.09,-1184,-8.66,-8.66,26.49%,26.16%
2024/5/21,674,708,670,672,657.4,665.6,703.9,468.55,427.73,797.34,703.9,610.46,2606,2873,2408,153,10379,208,55,15.14%,-476,8822,749,1225,12.86%,150,400,190,40,0.58%,N/A,N/A,N/A,N/A,N/A,N/A,726.32,678,-0.29,17579,7312,10267,594.99,-899,-6.26,-6.26,26.55%,26.35%
2024/5/22,679,716,670,710,666.6,666.8,704.65,471.07,429.77,798.04,704.65,611.26,2798,2893,2356,362,10741,362,0,15.67%,362,9238,1166,803,13.47%,110,510,127,17,0.74%,N/A,N/A,N/A,N/A,N/A,N/A,724.42,676.76,-0.17,18034,7143,10891,598.62,-299,-2.07,-2.07,26.51%,26.43%
2024/5/23,719,747,711,727,684.4,672.5,704.35,473.67,431.9,797.41,704.35,611.29,2876,2833,2491,297,11038,297,0,16.10%,-338,8880,759,1097,12.95%,20,530,85,65,0.77%,N/A,N/A,N/A,N/A,N/A,N/A,724.74,676.26,0.11,17970,6998,10972,602.22,422,2.98,2.98,26.42%,26.43%
2024/5/24,720,740,712,720,701.4,678.9,705.1,476.25,433.99,798.41,705.1,611.79,1169,2514,2438,87,11125,87,0,16.23%,-271,8632,212,483,12.59%,-3,527,19,22,0.77%,N/A,N/A,N/A,N/A,N/A,N/A,725.08,674.21,-0.34,17977,7068,10909,603.17,1183,9.41,9.41,26.47%,26.45%
2024/5/27,729,750,708,742,714.2,687.7,705.85,478.95,436.17,800.09,705.85,611.61,1317,2153,2443,179,11304,179,0,16.49%,-27,8582,331,358,12.51%,63,590,96,33,0.86%,N/A,N/A,N/A,N/A,N/A,N/A,725.87,671.33,0.24,18147,7026,11121,605.26,1078,10.01,10.01,26.70%,26.57%
2024/5/28,750,779,745,775,734.8,696.1,708.25,481.86,438.44,806.86,708.25,609.64,2081,2048,2461,250,11554,250,0,16.85%,37,8644,748,711,12.60%,10,600,50,40,0.88%,N/A,N/A,N/A,N/A,N/A,N/A,729.47,671.06,-0.53,18659,6813,11846,608.76,1175,11.47,11.47,27.85%,27.21%
2024/5/29,784,784,724,738,740.4,703.5,705.6,484.61,440.56,797.82,705.6,613.38,2105,1910,2401,29,11583,29,0,16.90%,-81,8557,499,580,12.48%,93,693,173,80,1.01%,N/A,N/A,N/A,N/A,N/A,N/A,726.11,671.06,0.081,18430,6966,11464,609.12,842,8.82,8.82,26.14%,26.67%
2024/5/30,732,735,703,711,737.2,710.8,702.3,487.26,442.53,788.59,702.3,616.01,2241,1783,2308,-220,11363,14,234,16.58%,-254,8304,591,845,12.11%,-115,578,101,216,0.84%,N/A,N/A,N/A,N/A,N/A,N/A,722.25,673.97,-0.052,18424,7344,11080,609.25,325,3.65,3.65,24.57%,25.62%
2024/5/31,720,723,700,715,736.2,718.8,699.05,489.94,444.53,777.97,699.05,620.13,2591,2067,2290,-541,10822,0,541,15.79%,248,8551,1507,1259,12.47%,-80,498,4,84,0.73%,N/A,N/A,N/A,N/A,N/A,N/A,713.72,678.81,0.26,18557,7426,11131,609.25,-303,-2.93,-2.93,22.58%,24.10%
2024/6/3,718,722,693,694,726.6,720.4,695.3,492.49,446.44,767.41,695.3,623.19,1415,2087,2120,-114,10708,0,114,15.62%,-374,8171,332,706,11.91%,-14,484,22,36,0.71%,N/A,N/A,N/A,N/A,N/A,N/A,711.99,679.22,0.83,19562,7176,12386,609.25,-596,-5.71,-5.71,20.74%,22.42%
2024/6/4,680,743,680,696,710.8,722.8,694.2,495.02,448.38,765.55,694.2,622.85,2360,2142,2095,178,10886,178,0,15.88%,-134,8038,738,872,11.72%,32,516,72,40,0.75%,N/A,N/A,N/A,N/A,N/A,N/A,712.22,676.45,1.39,19556,7384,12172,610.97,-668,-6.24,-6.24,20.56%,21.49%
2024/6/5,709,709,670,670,697.2,718.8,692.8,497.41,450.2,764.9,692.8,620.7,2261,2174,2042,-57,10829,0,57,15.80%,-1090,6934,274,1364,10.11%,9,525,25,16,0.77%,N/A,N/A,N/A,N/A,N/A,N/A,712.72,672.1,1.4,19567,7328,12239,610.97,-754,-6.94,-6.94,20.81%,21.15%
2024/6/6,684,693,663,679,690.8,714,693.25,499.85,452.07,764.88,693.25,621.62,1328,1991,1887,-268,10561,0,268,15.41%,45,6995,406,361,10.20%,5,530,8,3,0.77%,N/A,N/A,N/A,N/A,N/A,N/A,712.72,672.23,1.26,19053,7067,11986,610.97,-802,-8.06,-8.06,20.67%,20.91%
2024/6/7,680,707,673,705,688.8,712.5,695.7,502.43,454.04,765.39,695.7,626.01,1919,1857,1962,-123,10438,0,123,15.23%,822,7619,1408,586,11.11%,-52,478,3,55,0.70%,N/A,N/A,N/A,N/A,N/A,N/A,712.72,673.98,0.69,18520,7071,11449,610.97,-384,-4.14,-4.14,20.04%,20.47%
2024/6/11,728,775,723,775,705,715.8,701.75,505.36,456.29,776.72,701.75,626.78,5073,2588,2337,192,10630,192,0,15.51%,1352,8911,2635,1283,12.99%,-8,470,32,40,0.69%,N/A,N/A,N/A,N/A,N/A,N/A,717.15,674.11,0.99,18525,7000,11525,613.74,-78,-0.6,-0.6,21.37%,20.92%
2024/6/12,778,798,757,797,725.2,718,707.05,508.4,458.65,792.49,707.05,621.61,3185,2753,2448,34,10664,54,20,15.56%,315,9216,1543,1228,13.44%,36,506,62,26,0.74%,N/A,N/A,N/A,N/A,N/A,N/A,719.12,674.33,0.65,18847,6985,11862,614.6,-222,-1.61,-1.61,24.17%,22.54%
2024/6/13,805,828,772,803,751.8,724.5,714,511.45,461.05,806.61,714,621.39,7485,3798,2986,60,10724,60,0,15.64%,-848,8463,2854,3702,12.34%,223,729,299,77,1.06%,N/A,N/A,N/A,N/A,N/A,N/A,722.04,672.77,-0.0045,19048,6768,12280,615.67,-105,-0.55,-0.55,25.94%,24.24%
2024/6/14,811,841,787,799,775.8,733.3,722.05,514.44,463.44,814.83,722.05,629.27,3835,4299,3145,123,10847,173,50,15.82%,-355,8116,1153,1508,11.83%,-8,721,66,74,1.05%,N/A,N/A,N/A,N/A,N/A,N/A,728.73,681.38,0.086,19117,6668,12449,618.74,286,1.33,1.33,25.70%,24.97%
2024/6/17,799,838,780,812,797.2,743,730.9,517.46,465.88,822.54,730.9,639.26,2457,4407,3132,108,10955,108,0,15.98%,22,8137,638,617,11.87%,-21,700,31,52,1.02%,N/A,N/A,N/A,N/A,N/A,N/A,732.25,704.07,0.57,19094,6661,12433,620.64,517,2.35,2.35,25.07%,25.02%
2024/6/18,823,832,796,796,801.4,753.2,736.8,520.39,468.27,829.24,736.8,644.36,1413,3675,3132,25,10980,25,0,16.02%,-211,7923,246,457,11.55%,12,712,40,28,1.04%,N/A,N/A,N/A,N/A,N/A,N/A,742.43,705.39,0.57,19505,6574,12931,621.07,350,1.9,1.9,25.09%,25.06%
2024/6/19,803,813,789,790,800,762.6,742.7,523.3,470.63,832.88,742.7,652.52,1145,3267,3010,50,11030,50,0,16.09%,-20,7900,343,363,11.52%,-68,644,11,79,0.94%,N/A,N/A,N/A,N/A,N/A,N/A,749.34,706.08,0.54,19636,6298,13338,621.87,366,2.24,2.24,24.28%,24.67%
2024/6/20,800,803,788,795,798.4,775.1,746.95,526.24,473,838.57,746.95,655.33,801,1930,2864,32,11062,39,7,16.14%,-196,7720,151,347,11.26%,-26,618,3,29,0.90%,N/A,N/A,N/A,N/A,N/A,N/A,760.05,706.52,-0.27,20104,6174,13930,622.48,338,3.5,3.5,24.53%,24.60%
2024/6/21,795,815,783,800,798.6,787.2,750.6,529.23,475.36,844.53,750.6,656.67,1159,1395,2847,75,11137,75,0,16.25%,114,7831,444,330,11.42%,-17,601,9,25,0.88%,N/A,N/A,N/A,N/A,N/A,N/A,767.48,706.52,-0.16,19453,6230,13223,623.68,290,4.16,4.16,25.03%,24.81%
2024/6/24,803,805,770,770,790.2,793.7,753.1,532.09,477.56,846.3,753.1,659.9,1172,1138,2773,41,11178,41,0,16.31%,4,7843,286,283,11.44%,23,625,49,26,0.91%,N/A,N/A,N/A,N/A,N/A,N/A,770.51,706.52,1.41,19573,6591,12982,624.26,223,3.92,3.92,24.75%,24.78%
2024/6/25,771,781,756,777,786.4,793.9,754.85,534.98,479.79,848.47,754.85,661.23,1021,1060,2367,7,11185,7,0,16.32%,13,7853,402,389,11.45%,-27,598,17,44,0.87%,N/A,N/A,N/A,N/A,N/A,N/A,775.39,706.52,0.66,19950,6585,13365,624.35,205,3.87,3.87,24.80%,24.79%
