時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/23,123,123.5,121,121,121.4,118.6,114.45,98.29,92.61,126.41,114.45,102.49,1985,2699,3385,-5,11838,0,5,2.14%,-79,140448,498,577,25.36%,-139,5033,8,147,0.91%,10144,-32,107,139,0,7.33%,118.88,107.48,-0.3,13019,8245,4774,100.18,76,0.56,0.56,20.90%,21.11%
2024/2/26,120.5,125,120,124,122.1,119.55,115.53,98.51,92.89,126.84,115.53,104.21,2843,2673,3494,79,11917,81,2,2.15%,334,140749,1032,698,25.42%,9,5042,208,199,0.91%,10246,102,250,148,0,7.40%,119.18,109.21,-0.71,12462,8187,4275,100.34,155,1.16,1.16,19.59%,20.35%
2024/2/27,124,125,120.5,121.5,122.4,120.55,116.4,98.73,93.16,126.67,116.4,106.13,2683,2625,3237,1,11918,1,0,2.15%,-61,140689,782,843,25.41%,-217,4825,72,289,0.87%,10359,113,220,107,0,7.48%,119.18,114.03,-0.41,13653,8310,5343,100.34,156,1.19,1.19,17.65%,19.00%
2024/2/29,123,125.5,122,125.5,122.9,121.7,117.4,98.97,93.45,127.11,117.4,107.69,3916,2837,3287,609,12527,610,1,2.26%,715,141292,1858,1143,25.52%,194,5019,267,73,0.91%,10588,229,339,109,1,7.65%,120.89,118.13,-0.18,13936,8204,5732,101.51,683,4.82,4.82,16.55%,17.77%
2024/3/1,125.5,127,123,123,123,122.4,118.15,99.2,93.72,127.13,118.15,109.17,4016,3089,3369,20,12547,20,0,2.27%,474,141765,1284,810,25.60%,-176,4843,57,233,0.87%,10810,222,343,121,0,7.81%,120.93,118.68,0.066,15550,8219,7331,101.55,704,4.56,4.56,15.21%,16.49%
2024/3/4,125.5,130,124.5,128,124.4,122.9,118.93,99.44,94.01,128.48,118.93,109.37,5694,3830,3265,-169,12378,0,169,2.24%,-300,141490,1425,1725,25.55%,27,4870,86,59,0.88%,11038,228,691,462,1,7.98%,121.09,122.71,1.34,14951,7941,7010,101.55,540,2.82,2.82,16.07%,16.28%
2024/3/5,127,128,123.5,124,124.4,123.25,119.48,99.66,94.3,128.87,119.48,110.08,4094,4081,3377,79,12457,80,1,2.25%,-584,140900,802,1386,25.45%,-147,4723,114,261,0.85%,10931,-107,320,425,2,7.90%,121.26,122.71,0.57,14518,7832,6686,101.7,540,2.65,2.65,15.73%,16.00%
2024/3/6,124,135,124,132.5,126.6,124.5,120.45,99.93,94.62,130.94,120.45,109.96,9931,5530,4077,1493,13950,1493,0,2.52%,1725,142493,3582,1857,25.73%,178,4901,382,204,0.89%,10922,-9,1011,1018,2,7.89%,126.11,122.71,0.57,13962,7773,6189,104.95,2032,7.35,7.35,17.41%,16.71%
2024/3/7,133.5,137,129,132,127.9,125.4,121.3,100.2,94.94,132.61,121.3,109.99,6438,6035,4436,311,14261,312,1,2.58%,-406,142056,1506,1912,25.65%,-191,4711,128,318,0.85%,11260,338,669,329,2,8.14%,126.68,122.74,0.5,13647,7723,5924,105.56,1734,5.75,5.75,18.64%,17.68%
2024/3/8,132.5,134,127,127.5,128.8,125.9,121.93,100.45,95.24,133.15,121.93,110.7,5537,6339,4714,349,14610,350,1,2.64%,769,142696,1823,1055,25.77%,-177,4534,54,230,0.82%,11004,-256,272,527,1,7.95%,126.94,122.76,0.043,12653,7811,4842,106.14,2063,6.51,6.51,18.41%,18.04%
2024/3/11,127,129.5,126,127,128.6,126.5,122.55,100.7,95.54,133.44,122.55,111.66,3483,5897,4864,147,14757,148,1,2.67%,-23,142670,884,907,25.77%,54,4588,133,79,0.83%,11137,133,212,79,0,8.05%,126.96,125.74,0.36,12440,7878,4562,106.35,2379,8.07,8.07,17.77%,17.91%
2024/3/12,126,130,126,127.5,129.3,126.85,123.2,100.93,95.83,133.63,123.2,112.77,2990,5676,4878,143,14900,143,0,2.69%,91,142783,745,654,25.79%,54,4642,115,61,0.84%,10993,-144,303,447,0,7.94%,127.02,125.74,0.16,12261,7717,4544,106.56,2443,8.61,8.61,16.94%,17.42%
2024/3/13,128,129,118,122.5,127.3,126.95,123.75,101.14,96.1,132.71,123.75,114.79,8453,5380,5455,150,15050,551,401,2.72%,108,142844,1729,1621,25.80%,-79,4563,117,196,0.82%,10449,-544,314,858,0,7.55%,126.59,124.21,1.27,12275,7720,4555,107.17,1100,4.09,4.09,14.49%,15.95%
2024/3/14,124.5,126.5,122,125.5,126,126.95,124.33,101.33,96.38,132.11,124.33,116.54,3050,4703,5369,-2,15048,0,2,2.72%,-354,142507,994,1348,25.74%,-14,4549,61,75,0.82%,10635,186,305,118,1,7.68%,126.89,124.21,0.44,12126,7723,4403,107.17,787,3.35,3.35,12.53%,14.24%
2024/3/15,125.5,131,124.5,129,126.3,127.55,124.98,101.54,96.68,132.01,124.98,117.94,4961,4587,5463,131,15179,131,0,2.74%,182,142582,2133,1951,25.75%,160,4708,214,54,0.85%,10836,201,406,204,1,7.83%,127.64,124.21,0.45,11703,7884,3819,107.36,569,2.48,2.48,11.25%,12.75%
2024/3/18,127,137,127,133.5,127.6,128.1,125.5,101.77,96.98,133.38,125.5,117.62,6717,5234,5565,1484,16664,1485,1,3.01%,667,143388,2314,1647,25.90%,103,4812,253,149,0.87%,10833,-3,650,653,0,7.83%,129.8,124.22,2.77,11707,7918,3789,109.69,1906,7.28,7.28,12.56%,12.65%
2024/3/19,133.5,135.5,131,131.5,128.4,128.85,126.05,102,97.27,133.99,126.05,118.11,3122,5261,5468,201,16865,205,4,3.05%,-1036,142397,399,1435,25.72%,-171,4641,52,223,0.84%,11259,426,587,160,1,8.13%,129.91,124.27,5.42,12573,7774,4799,109.97,1964,7.47,7.47,12.60%,12.63%
2024/3/20,131,131,127.5,128,129.5,128.4,126.45,102.19,97.53,133.93,126.45,118.97,2644,4099,4740,-62,16803,0,62,3.04%,-334,141933,460,794,25.63%,-67,4574,30,97,0.83%,10955,-304,301,605,0,7.92%,129.91,124.64,3.24,12670,7807,4863,109.97,1752,8.55,8.55,11.82%,12.23%
2024/3/21,130,130,127.5,129,130.2,128.1,126.75,102.37,97.8,134.13,126.75,119.37,1921,3873,4288,0,16803,0,0,3.04%,-362,141613,243,605,25.57%,33,4607,66,33,0.83%,10997,42,97,55,0,7.95%,130.12,124.87,2.3,12702,7705,4997,109.97,1754,9.06,9.06,11.64%,11.93%
2024/3/22,128.5,130,127.5,129,130.2,128.25,127.08,102.55,98.08,134.25,127.08,119.9,2887,3458,4023,0,16802,0,0,3.03%,-451,141178,919,1370,25.50%,45,4652,77,32,0.84%,10948,-49,403,447,5,7.91%,130.12,124.88,0.49,12852,7611,5241,109.97,1623,9.39,9.39,11.29%,11.61%
2024/3/25,128,129.5,127.5,127.5,129,128.3,127.4,102.73,98.34,134.01,127.4,120.79,1415,2398,3816,-2,16800,0,2,3.03%,-230,140944,330,560,25.45%,-88,4564,33,121,0.82%,10884,-64,67,128,3,7.86%,130.12,124.91,0.54,12784,7608,5176,109.97,137,1.14,1.14,10.37%,10.99%
2024/3/26,128.5,129.5,125,127.5,128.2,128.3,127.58,102.91,98.61,134,127.58,121.15,1934,2160,3710,90,16890,91,1,3.05%,-216,140746,469,685,25.42%,-50,4514,20,70,0.82%,10836,-48,80,124,4,7.83%,130.16,124.92,0.9,12406,7814,4592,110.06,26,0.24,0.24,10.07%,10.53%
2024/3/27,127.5,129.5,127.5,129,128.4,128.95,127.95,103.08,98.88,133.75,127.95,122.15,1139,1859,2979,97,16987,97,0,3.07%,452,141257,658,206,25.51%,29,4543,46,17,0.82%,10779,-57,38,95,0,7.79%,130.14,124.92,2.38,12550,7708,4842,110.17,185,1.99,1.99,9.07%,9.80%
2024/3/28,128.5,131,128,130,128.6,129.4,128.18,103.25,99.16,133.93,128.18,122.42,1774,1830,2851,226,17213,226,0,3.11%,-87,141175,460,547,25.50%,46,4589,69,23,0.83%,10788,9,88,79,0,7.79%,130.8,124.92,5.27,12578,7580,4998,110.43,411,4.49,4.49,8.98%,9.39%
2024/3/29,130.5,131.5,128,129.5,128.7,129.45,128.5,103.39,99.43,133.76,128.5,123.24,1739,1600,2529,98,17312,99,1,3.13%,-365,140868,498,863,25.44%,8,4596,55,47,0.83%,10722,-66,48,109,5,7.75%,130.8,124.92,12.45,13882,7563,6319,110.54,509,6.36,6.36,8.19%,8.79%
2024/4/1,129,132,128,131.5,129.5,129.25,128.68,103.56,99.71,134.09,128.68,123.26,1950,1707,2053,0,17312,0,0,3.13%,542,141418,944,402,25.54%,26,4623,81,55,0.84%,10653,-69,248,312,5,7.70%,130.8,124.1,0.5,14499,7589,6910,110.54,511,5.99,5.99,8.42%,8.60%
2024/4/2,133,134,131.5,132,130.4,129.3,129.08,103.72,100,134.23,129.08,123.92,2147,1750,1955,444,17756,445,1,3.21%,-176,141141,450,626,25.49%,-33,4589,27,61,0.83%,10647,-6,215,220,1,7.69%,131.01,124.1,1.03,15403,7449,7954,111.09,865,9.89,9.89,7.98%,8.29%
2024/4/3,131,134.5,129.5,134,131.4,129.9,129.15,103.89,100.29,134.54,129.15,123.76,2090,1940,1900,418,18174,420,2,3.28%,-117,141081,451,568,25.48%,118,4708,136,17,0.85%,10900,253,407,154,0,7.88%,130.86,124.15,0.6,15474,7744,7730,111.6,1186,12.23,12.23,8.34%,8.32%
2024/4/8,133.5,138,133.5,135.5,132.5,130.55,129.33,104.09,100.58,135.27,129.33,123.38,3638,2313,2071,320,18494,390,70,3.34%,779,141933,1491,712,25.63%,195,4902,289,94,0.89%,10730,-170,340,510,0,7.75%,131.18,125.69,0.57,15555,7553,8002,112.12,1280,11.07,11.07,9.19%,8.75%
2024/4/9,135.5,138,133.5,136.5,133.9,131.3,129.78,104.29,100.88,136.42,129.78,123.13,4269,2819,2210,148,18642,550,402,3.37%,-162,142198,1529,1691,25.68%,-19,4884,133,151,0.88%,10517,-213,313,526,0,7.60%,131.9,130.33,0.044,15608,7247,8361,112.85,1330,9.44,9.44,10.24%,9.50%
2024/4/10,137,141,136,139,135.4,132.45,130.38,104.51,101.18,138,130.38,122.75,3835,3196,2452,317,18959,318,1,3.42%,652,142840,1443,791,25.80%,31,4915,182,151,0.89%,10425,-92,492,584,0,7.53%,132.49,130.33,-0.21,15554,7248,8306,113.29,1647,10.31,10.31,11.70%,10.60%
2024/4/11,140,144,139,142,137.4,133.9,131.1,104.72,101.48,140.13,131.1,122.07,4508,3668,2709,504,19463,504,0,3.52%,643,143681,1762,1119,25.95%,91,5006,242,152,0.90%,10388,-37,226,254,9,7.51%,133.48,130.33,-0.1,15920,7369,8551,114.04,1707,9.31,9.31,13.77%,12.18%
2024/4/12,142,150,141.5,147.5,140.1,135.75,132.35,104.96,101.8,143.04,132.35,121.66,6098,4470,3205,723,20185,725,2,3.65%,526,144214,2157,1631,26.04%,122,5128,326,204,0.93%,10280,-108,472,580,0,7.43%,136.22,135.61,0.21,16074,7341,8733,115.23,2012,9,9,16.15%,14.17%
2024/4/15,148,150,146,146.5,142.3,137.4,133.4,105.21,102.12,145.25,133.4,121.55,3840,4510,3411,305,20490,305,0,3.70%,-64,144222,1111,1175,26.05%,-118,5010,101,218,0.90%,10344,64,522,455,3,7.47%,136.81,135.65,0.53,16344,7517,8827,115.71,1997,8.86,8.86,17.77%,15.97%
2024/4/16,145.5,146,136.5,138.5,142.7,138.3,133.88,105.44,102.39,145.74,133.88,122.01,4383,4533,3676,305,20795,305,0,3.76%,489,144722,1357,868,26.14%,-280,4731,39,318,0.85%,10226,-118,266,376,8,7.39%,137.16,135.65,0.34,17167,7961,9206,116.08,2154,9.5,9.5,17.73%,16.85%
2024/4/17,140,145.5,139.5,145,143.9,139.65,134.45,105.7,102.67,147.27,134.45,121.63,2894,4345,3770,439,21234,440,1,3.84%,-984,143837,479,1463,25.98%,82,4812,145,63,0.87%,10486,260,354,94,0,7.58%,138.74,135.65,0.43,16880,7812,9068,116.64,2276,10.48,10.48,19.07%,17.96%
2024/4/18,141.5,144.5,132.5,137.5,143,140.2,134.75,105.94,102.92,147.56,134.75,121.94,8819,5207,4437,-760,20474,651,1411,3.70%,-1281,142336,2165,3446,25.71%,-54,4759,103,156,0.86%,9820,-666,436,1102,0,7.10%,139.01,138.18,0.28,16823,7709,9114,117.35,1012,3.89,3.89,19.01%,18.48%
2024/4/19,136,136,128,130,139.5,139.8,134.85,106.12,103.14,147.48,134.85,122.22,7147,5417,4943,286,20760,474,188,3.75%,-1362,140778,1443,2805,25.42%,-184,4575,78,262,0.83%,9557,-263,175,438,0,6.91%,138.41,137.85,0.91,18038,8239,9799,117.67,575,2.12,2.12,18.73%,18.60%
2024/4/22,130,140,130,135.5,137.3,139.8,135.18,106.34,103.38,147.51,135.18,122.84,5984,5845,5178,519,18634,617,98,3.37%,791,141787,2606,1815,25.61%,102,4677,177,75,0.84%,9362,-195,256,451,0,6.76%,138.21,137.78,1.16,18246,8082,10164,118.29,789,2.7,2.7,18.25%,18.43%
2024/4/23,137.5,141,136.5,138.5,137.3,140,135.65,106.58,103.63,147.73,135.65,123.57,4477,5864,5199,552,19186,552,0,3.47%,-633,141324,1238,1871,25.52%,6,4683,106,101,0.85%,9199,-163,147,310,0,6.65%,138.26,137.78,0.46,18626,7917,10709,118.88,1036,3.53,3.53,17.81%,18.12%
2024/4/24,140.5,142,138.5,138.5,136,139.95,136.2,106.8,103.87,147.73,136.2,124.67,3189,5923,5134,365,19550,366,1,3.53%,-445,140965,1046,1491,25.46%,104,4787,181,77,0.86%,9291,92,187,80,15,6.71%,138.33,137.79,0.3,18865,7489,11376,119.27,962,3.25,3.25,16.94%,17.53%
2024/4/25,138.5,141,137,138,136.1,139.55,136.73,107.02,104.12,147.56,136.73,125.89,2465,4652,4930,380,19930,380,0,3.60%,-216,140826,815,1031,25.43%,15,4802,82,67,0.87%,9284,-7,56,63,0,6.71%,138.49,137.8,0.68,18952,7606,11346,119.64,2102,9.04,9.04,15.85%,16.69%
2024/4/26,139.5,143,137.5,142,138.5,139,137.38,107.27,104.39,147.83,137.38,126.92,3080,3839,4628,351,20281,351,0,3.66%,497,141397,1460,963,25.54%,24,4825,91,68,0.87%,9377,93,234,141,0,6.78%,138.71,137.8,0.9,19549,7481,12068,120.01,2167,11.29,11.29,15.23%,15.96%
2024/4/29,143,143.5,140.5,141.5,139.7,138.5,137.95,107.5,104.65,147.98,137.95,127.92,2248,3092,4469,0,20281,0,0,3.66%,-315,141263,737,1052,25.51%,-30,4796,40,70,0.87%,9515,138,529,391,0,6.87%,138.96,137.8,0.69,19757,7140,12617,120.01,1648,10.66,10.66,14.54%,15.25%
2024/4/30,141,145,138.5,143.5,140.7,139,138.65,107.73,104.93,148.16,138.65,129.14,3007,2798,4331,0,20281,0,0,3.66%,265,141568,1086,821,25.57%,69,4865,142,74,0.88%,9593,78,243,165,0,6.93%,139.07,137.8,0.46,19742,7052,12690,120.01,1096,7.83,7.83,13.72%,14.49%
2024/5/2,142,148,141.5,146.5,142.3,139.15,139.4,107.98,105.21,148.91,139.4,129.89,3635,2887,4405,-150,20131,0,150,3.64%,212,141816,1333,1121,25.61%,143,5008,240,97,0.90%,9930,337,918,576,5,7.17%,139.07,138.33,1.2,20155,7340,12815,120.01,581,4.02,4.02,13.64%,14.06%
2024/5/3,147,148.5,144.5,147,144.1,140.1,140.15,108.23,105.49,149.57,140.15,130.73,3400,3074,3863,-209,19922,0,209,3.60%,-11,141406,1270,1281,25.54%,29,5037,216,187,0.91%,9927,-3,195,198,0,7.17%,139.47,139.05,0.48,20371,7486,12885,120.01,-8,-0.052,-0.052,13.44%,13.75%
2024/5/6,147,148.5,144,147.5,145.2,141.85,140.83,108.48,105.77,150.32,140.83,131.33,2694,2997,3418,-43,19879,45,88,3.59%,331,141742,1381,1050,25.60%,-22,5015,93,115,0.91%,9822,-105,105,210,0,7.10%,139.9,139.29,0.88,20414,7303,13111,120.07,-402,-2.68,-2.68,13.48%,13.62%
2024/5/7,147.5,151,146.5,147,146.3,143,141.4,108.73,106.06,150.93,141.4,131.87,3328,3213,3152,0,19879,0,0,3.59%,211,141721,1710,1499,25.59%,59,5074,120,61,0.92%,9927,105,232,127,0,7.17%,140.11,139.37,0.98,20529,7159,13370,120.07,-402,-2.5,-2.5,13.47%,13.55%
2024/5/8,140,140,133.5,138,145.2,142.95,141.48,108.93,106.31,150.87,141.48,132.08,9100,4431,3615,-474,19405,0,474,3.51%,-1681,140167,2747,4428,25.31%,239,5313,463,224,0.96%,9890,-37,369,406,0,7.15%,140.42,139.42,0.57,20669,7165,13504,120.07,-876,-3.95,-3.95,13.28%,13.41%
2024/5/9,137.5,141.5,136,136,143.1,142.7,141.33,109.14,106.56,150.96,141.33,131.69,4808,4666,3777,-10,19395,0,10,3.50%,-744,139500,1575,2319,25.19%,348,5661,549,201,1.02%,9903,13,166,153,0,7.16%,140.48,139.41,0.61,20580,7286,13294,120.07,-736,-3.15,-3.15,13.64%,13.53%
2024/5/10,136,137.5,134.5,135,140.7,142.4,140.98,109.36,106.78,150.99,140.98,130.96,3390,4664,3869,-116,19279,0,116,3.48%,-535,139197,1203,1738,25.14%,282,5943,407,125,1.07%,9913,10,79,69,0,7.16%,140.32,139.25,1.36,20569,7317,13252,120.07,-643,-2.76,-2.76,14.21%,13.87%
2024/5/13,136,138,134.5,134.5,138.1,141.65,140.33,109.57,107,150.25,140.33,130.4,2941,4713,3855,-46,19233,75,121,3.47%,-879,138631,710,1589,25.04%,318,6261,402,84,1.13%,9901,-12,217,229,0,7.15%,139.16,139.1,0.7,20614,7127,13487,120.13,-646,-2.74,-2.74,14.15%,14.01%
2024/5/14,134.5,135,132.5,132.5,135.2,140.75,139.63,109.78,107.2,149.68,139.63,129.57,2719,4592,3902,-212,19021,0,212,3.44%,-647,138094,629,1276,24.94%,354,6615,387,33,1.19%,9612,-289,80,369,0,6.94%,138.53,138.7,0.58,19868,7214,12654,120.13,-858,-3.74,-3.74,14.41%,14.21%
2024/5/15,134.5,138,134,135,134.6,139.9,139.45,110.03,107.4,149.7,139.45,129.2,3680,3508,3970,-180,18841,37,217,3.40%,246,138331,1364,1118,24.98%,268,6883,289,22,1.24%,9758,146,348,202,0,7.05%,138.36,138.49,0.19,19751,7210,12541,120.16,-564,-3.22,-3.22,14.70%,14.46%
2024/5/16,137,137,131,131,133.6,138.35,138.75,110.26,107.58,149.3,138.75,128.2,3793,3305,3985,-494,18346,27,521,3.31%,-653,137732,924,1577,24.87%,252,7135,378,126,1.29%,9553,-205,157,362,0,6.90%,137.72,137.78,-0.29,18644,7154,11490,120.18,-1048,-6.34,-6.34,15.20%,14.83%
2024/5/17,131,131,127,128.5,132.3,136.5,138.3,110.48,107.75,149.75,138.3,126.85,5321,3691,4177,-1109,17237,6,1115,3.11%,-222,137100,1815,2037,24.76%,-57,7077,133,190,1.28%,9551,-2,171,173,0,6.90%,137.38,134.21,1.1,17914,7309,10605,120.19,-2041,-11.06,-11.06,16.56%,15.69%
2024/5/20,127.5,127.5,120.5,121.5,129.7,133.9,137.88,110.67,107.89,151.03,137.88,124.72,10036,5110,4912,-1815,15422,25,1840,2.79%,-1253,135898,3000,4253,24.54%,-76,7002,83,159,1.26%,9702,151,617,462,4,7.01%,138.38,130.27,0.91,17485,7309,10176,120.19,-3810,-14.91,-14.91,19.08%,17.39%
2024/5/21,121,121.5,118,119,127,131.1,137.05,110.85,107.99,152.56,137.05,121.54,7699,6106,5349,-423,14999,140,563,2.71%,-1189,134653,2834,4024,24.32%,-20,6982,99,119,1.26%,9335,-367,237,602,2,6.74%,137.69,129.07,-0.29,17579,7312,10267,120.18,-4021,-13.17,-13.17,22.63%,20.01%
2024/5/22,119.5,123.5,119.5,121.5,124.3,129.45,136.2,111.02,108.12,153.1,136.2,119.3,3897,6149,4828,70,15069,71,1,2.72%,-1746,133159,630,2376,24.05%,182,7164,224,42,1.29%,9379,44,178,133,1,6.78%,136.56,129.07,-0.17,18034,7143,10891,120.19,-3771,-12.27,-12.27,24.81%,22.41%
2024/5/23,122.5,122.5,118.5,119.5,122,127.8,135.25,111.19,108.23,153.6,135.25,116.9,3896,6170,4737,-433,14636,5,438,2.64%,-984,132583,951,1935,23.94%,-68,7097,51,119,1.28%,9227,-152,133,285,0,6.67%,135.46,128.41,0.11,17970,6998,10972,120.19,-3710,-12.03,-12.03,27.13%,24.77%
2024/5/24,119,124.5,119,124,121.1,126.7,134.55,111.37,108.36,153.48,134.55,115.62,3440,5794,4742,464,15100,465,1,2.73%,-1012,131606,542,1554,23.77%,61,7158,93,32,1.29%,9253,26,229,203,0,6.69%,129.71,128.41,-0.34,17977,7068,10909,120.27,-2137,-7.38,-7.38,28.14%,26.46%
2024/5/27,124,129,123,127.5,122.3,126,133.83,111.57,108.5,152.67,133.83,114.98,5622,4911,5010,659,15760,662,3,2.85%,-1860,129135,1049,2909,23.32%,155,7313,203,48,1.32%,9214,-39,305,344,0,6.66%,126.04,128.41,0.24,18147,7026,11121,120.55,337,1.37,1.37,28.17%,27.31%
2024/5/28,127.5,129.5,126,127.5,124,125.5,133.13,111.77,108.63,151.82,133.13,114.43,3634,4098,5102,0,15760,0,0,2.85%,-1320,127825,610,1930,23.08%,23,7336,137,114,1.33%,9302,88,241,153,0,6.72%,126.04,128.41,-0.53,18659,6813,11846,120.55,760,3.71,3.71,28.09%,27.70%
2024/5/29,127.5,129,126,127.5,125.2,124.75,132.33,111.95,108.74,150.54,132.33,114.11,2373,3793,4971,0,15759,0,0,2.85%,-608,127289,616,1224,22.99%,75,7412,113,38,1.34%,9261,-41,58,98,1,6.69%,126.04,128.41,0.081,18430,6966,11464,120.55,690,3.64,3.64,27.53%,27.61%
2024/5/30,127,127.5,125,125.5,126.4,124.2,131.28,112.13,108.85,148.49,131.28,114.06,1915,3397,4783,0,15759,0,0,2.85%,-763,126787,450,1213,22.90%,27,7439,54,27,1.34%,9322,61,165,104,0,6.74%,126.04,127.97,-0.052,18424,7344,11080,120.55,1123,6.61,6.61,26.23%,26.92%
2024/5/31,126,133.5,126,132,128,124.55,130.53,112.34,108.99,146.17,130.53,114.88,9589,4627,5210,3787,19546,3860,73,3.53%,-629,126350,2259,2888,22.82%,113,7552,145,32,1.36%,8612,-710,1997,2707,0,6.22%,128.9,127.31,0.26,18557,7426,11131,122.43,4446,19.22,19.22,23.98%,25.45%
2024/6/3,132.5,133.5,126.5,129,128.3,125.3,129.6,112.52,109.11,143.17,129.6,116.03,8614,5225,5068,786,20332,787,1,3.67%,527,126977,3643,3116,22.93%,-28,7524,124,152,1.36%,5458,-3154,267,3421,0,3.94%,128.78,127.02,0.83,19562,7176,12386,122.68,4573,17.5,17.5,20.95%,23.20%
2024/6/4,128,131,127.5,127.5,128.3,126.15,128.63,112.7,109.24,139.62,128.63,117.63,2717,5042,4570,174,20506,174,0,3.70%,-1224,125762,584,1808,22.71%,13,7536,37,24,1.36%,5467,9,63,54,0,3.95%,128.78,127.02,1.39,19556,7384,12172,122.73,4747,18.83,18.83,17.09%,20.14%
2024/6/5,128.5,128.5,125,125,127.8,126.5,127.98,112.85,109.36,138.18,127.98,117.77,2080,4983,4388,-18,20488,26,44,3.70%,-838,124862,225,1062,22.55%,-20,7516,37,57,1.36%,5362,-105,140,245,0,3.87%,128.77,126.08,1.4,19567,7328,12239,122.74,4729,18.98,18.98,15.95%,18.05%
2024/6/6,126.5,126.5,124,125,127.7,127.05,127.43,113,109.49,137.01,127.43,117.84,1082,4816,4107,2,20490,2,0,3.70%,-163,124617,305,468,22.50%,-25,7492,23,48,1.35%,5402,40,83,43,0,3.90%,128.77,126.06,1.26,19053,7067,11986,122.74,4731,19.65,19.65,15.04%,16.54%
2024/6/7,125.5,128,125,125.5,126.4,127.2,126.95,113.18,109.6,135.9,126.95,118,1249,3148,3888,-100,20390,0,100,3.68%,-433,124051,205,638,22.40%,21,7513,56,35,1.36%,5463,61,141,80,0,3.95%,128.77,125.85,0.69,18520,7071,11449,122.74,844,5.36,5.36,14.11%,15.32%
2024/6/11,125.5,130,124,124,125.4,126.85,126.43,113.37,109.7,134.76,126.43,118.09,4524,2330,3778,-195,20195,0,195,3.65%,-440,123638,1506,1946,22.33%,50,7562,140,90,1.37%,5395,-68,355,423,0,3.90%,128.68,125.64,0.99,18525,7000,11525,122.74,-137,-1.18,-1.18,13.18%,14.25%
2024/6/12,124.5,126.5,123,124,124.7,126.5,126,113.56,109.81,133.91,126,118.09,1871,2161,3601,88,20283,88,0,3.66%,-913,122735,263,1176,22.16%,20,7583,79,58,1.37%,5577,182,222,36,4,4.03%,128.62,125.32,0.65,18847,6985,11862,122.75,-223,-2.06,-2.06,12.55%,13.40%
2024/6/13,125.5,126,121.5,124,124.5,126.15,125.45,113.77,109.94,132.22,125.45,118.68,3224,2390,3687,286,20568,408,122,3.72%,-688,122118,641,1329,22.05%,53,7635,111,58,1.38%,5593,16,97,80,1,4.04%,128.3,124.84,-0.0045,19048,6768,12280,122.77,81,0.68,0.68,10.80%,12.10%
2024/6/14,124.5,128.5,124.5,126.5,124.8,126.25,125.23,113.96,110.09,131.53,125.23,118.92,3055,2785,3801,420,20988,420,0,3.79%,339,122466,980,641,22.12%,142,7777,229,87,1.40%,5374,-219,216,435,0,3.88%,128.21,123.87,0.086,19117,6668,12449,122.85,499,3.58,3.58,10.07%,11.08%
2024/6/17,128.5,129.5,126.5,126.5,125,125.7,125.13,114.17,110.23,131.28,125.13,118.97,2766,3088,3118,62,21050,130,68,3.80%,-585,121376,556,1141,21.92%,30,7806,86,56,1.41%,5306,-68,98,166,0,3.83%,128.2,122.53,0.57,19094,6661,12433,122.89,661,4.28,4.28,9.84%,10.46%
2024/6/18,128,128,125.5,126.5,125.5,125.45,125.38,114.39,110.37,131.32,125.38,119.43,1181,2419,2375,-44,21006,2,46,3.79%,-228,121246,299,527,21.90%,-14,7793,30,44,1.41%,5270,-36,32,68,0,3.81%,128.22,122.28,0.57,19505,6574,12931,122.89,812,6.71,6.71,9.49%,9.98%
2024/6/19,127,128.5,125,125,125.7,125.2,125.68,114.6,110.51,130.86,125.68,120.49,3972,2840,2500,-340,20666,0,340,3.73%,86,121719,1328,1242,21.98%,34,7827,204,170,1.41%,5041,-229,65,294,0,3.64%,128.39,124.37,0.54,19636,6298,13338,122.89,384,2.7,2.7,8.26%,9.12%
2024/6/20,126.5,126.5,124.5,126.5,126.2,125.35,125.93,114.81,110.66,130.75,125.93,121.1,2252,2645,2518,-874,19792,134,1008,3.58%,342,121875,782,440,22.01%,39,7865,100,61,1.42%,5005,-36,41,77,0,3.62%,128.41,124.91,-0.27,20104,6174,13930,122.9,-776,-5.87,-5.87,7.67%,8.39%
2024/6/21,126.5,126.5,125,125,125.9,125.35,126.2,115.01,110.78,130.07,126.2,122.33,1539,2342,2563,-22,19770,2,24,3.57%,-195,121569,492,687,21.95%,-16,7849,43,59,1.42%,5005,0,26,26,0,3.62%,128.41,125.98,-0.16,19453,6230,13223,122.9,-1218,-10.4,-10.4,6.13%,7.26%
