時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/24,122,122.5,117,120,123.6,127.05,127.03,126.31,124.17,139.74,127.03,114.31,1387,1296,2962,30,13672,30,0,16.41%,-57,2928,258,315,3.51%,-30,2808,26,56,3.37%,4758,-132,74,203,3,22.84%,131.07,127.65,0.75,16795,15172,1623,116.24,19,0.29,0.29,20.02%,21.09%
2022/1/25,119.5,120.5,116,116,121.4,125.05,126.95,126.16,124.19,139.91,126.95,113.99,1027,1056,2281,-27,13645,0,27,16.38%,-244,2697,83,327,3.23%,-14,2794,9,23,3.35%,4541,-217,80,296,1,21.80%,131.07,127.45,1.46,16768,15760,1008,116.24,-60,-1.14,-1.14,20.41%,20.75%
2022/1/26,116,120.5,115,117,119.8,123.35,126.95,126.06,124.22,139.91,126.95,113.99,963,1074,1781,0,13645,0,0,16.38%,-73,2616,153,226,3.13%,-8,2786,28,36,3.34%,4614,73,195,115,7,22.15%,131.07,127.45,0.89,17240,15790,1450,116.24,-60,-1.12,-1.12,20.41%,20.58%
2022/2/7,119,121,117.5,121,119.2,122.7,126.83,125.91,124.26,139.96,126.83,113.69,517,994,1443,0,13645,0,0,16.38%,-68,2588,53,121,3.10%,-4,2782,24,28,3.34%,4623,9,82,72,1,22.19%,131.54,127.45,0.59,16977,15334,1643,116.24,121,2.43,2.43,20.71%,20.65%
2022/2/8,121,124.5,120,123.5,119.5,122.55,126.88,125.76,124.31,139.95,126.88,113.8,957,970,1187,-145,13500,96,241,16.20%,83,2671,178,95,3.20%,79,2861,102,23,3.43%,4763,140,188,48,0,22.87%,131.41,127.37,0.94,17122,15110,2012,116.28,-142,-2.93,-2.93,20.61%,20.63%
2022/2/9,122.5,127,122.5,126,120.7,122.15,127.08,125.68,124.36,139.97,127.08,114.18,965,886,1091,0,13500,0,0,16.20%,33,2700,145,112,3.23%,69,2930,105,36,3.52%,5011,248,311,63,0,24.06%,132.34,127.37,1.28,17213,14880,2333,116.28,-172,-3.88,-3.88,20.29%,20.46%
2022/2/10,127,127,124.5,126.5,122.8,122.1,127.1,125.61,124.39,139.99,127.1,114.21,924,865,961,0,13500,0,0,16.20%,17,2722,137,120,3.26%,-44,2886,27,71,3.46%,5014,3,195,192,0,24.07%,133.05,127.37,0.6,15808,14813,995,116.28,-145,-3.35,-3.35,20.28%,20.37%
2022/2/11,127,133,126.5,129,125.2,122.5,127.08,125.54,124.41,139.94,127.08,114.21,3254,1323,1199,4,13504,4,0,16.21%,40,2792,576,536,3.35%,129,3015,139,10,3.62%,5375,361,626,265,0,25.80%,133.35,127.37,0.5,14010,14315,-305,116.29,-141,-2.13,-2.13,20.26%,20.31%
2022/2/14,126.5,132.5,125.5,130.5,127.1,123.15,126.8,125.48,124.46,139.12,126.8,114.48,1902,1600,1297,319,13823,319,0,16.59%,399,3191,621,222,3.82%,-112,2902,30,142,3.48%,5217,-158,172,330,0,25.05%,131.36,127.37,0.5,13382,14682,-1300,116.59,178,2.22,2.22,19.43%,19.87%
2022/2/15,133.5,136,131,133.5,129.1,124.3,126.55,125.46,124.5,138.09,126.55,115.01,3416,2092,1531,320,14143,320,0,16.97%,84,3277,617,533,3.93%,-6,2896,58,64,3.48%,5349,132,440,308,0,25.68%,130.23,127.37,0.54,13328,14836,-1508,116.98,643,6.15,6.15,18.23%,19.05%
2022/2/16,137,137.5,133.5,135,130.9,125.8,126.43,125.41,124.55,137.53,126.43,115.32,2230,2345,1616,50,14193,50,0,17.03%,-105,2846,289,394,3.41%,-20,2876,27,47,3.45%,5347,-2,327,329,0,25.67%,130.35,126.22,0.72,12815,14316,-1501,117.05,693,5.91,5.91,17.57%,18.31%
2022/2/17,136,136.5,132.5,132.5,132.1,127.45,126.25,125.34,124.61,136.84,126.25,115.66,1298,2420,1643,89,14282,89,0,17.14%,133,2930,296,163,3.51%,0,2876,33,33,3.45%,5386,39,186,146,1,25.86%,129.08,126.22,0.67,12848,14373,-1525,117.15,782,6.46,6.46,16.78%,17.55%
2022/2/18,131.5,134.5,131,131.5,132.6,128.9,126.13,125.27,124.66,136.41,126.13,115.84,836,1936,1630,0,14282,0,0,17.14%,-33,2879,140,173,3.45%,-17,2859,8,25,3.43%,5407,21,135,114,0,25.96%,129.08,125.8,0.49,12849,14418,-1569,117.15,778,8.04,8.04,16.30%,16.92%
2022/2/21,131,133,130,132,132.9,130,126.35,125.2,124.72,136.93,126.35,115.77,569,1670,1635,0,14282,0,0,17.14%,82,2928,160,79,3.51%,13,2872,44,31,3.45%,5424,17,76,59,0,26.04%,129.08,123.69,0.51,12909,14432,-1523,117.15,459,5.5,5.5,16.75%,16.84%
2022/2/22,130.5,132,127.5,129.5,132.1,130.6,126.58,125.13,124.78,137.23,126.58,115.92,931,1173,1633,168,14450,168,0,17.34%,6,2899,155,149,3.47%,-46,2827,11,57,3.39%,5263,-161,40,201,0,25.27%,129.14,123.69,1.01,12559,15048,-2489,117.3,307,5.24,5.24,16.83%,16.83%
2022/2/23,132,141,131,138,132.7,131.8,126.98,125.14,124.9,138.66,126.98,115.29,4434,1614,1979,200,14650,200,0,17.58%,494,3385,964,470,4.06%,201,3028,291,89,3.63%,5788,525,937,412,0,27.79%,130.26,123.69,0.72,12623,14764,-2141,117.56,457,5.66,5.66,18.41%,17.62%
2022/2/24,137,141.5,133,133,132.8,132.45,127.28,125.11,125,139.25,127.28,115.3,5644,2483,2451,0,14650,0,0,17.58%,-322,3095,801,1123,3.71%,-156,2871,28,184,3.45%,5918,130,630,498,2,28.41%,130.38,122.89,0.9,12288,15560,-3272,117.56,368,2.96,2.96,18.82%,18.22%
2022/2/25,135,139,135,137,133.9,133.25,127.88,125.16,125.12,140.52,127.88,115.23,2608,2837,2387,0,14650,0,0,17.58%,470,3442,874,404,4.13%,112,2983,196,84,3.58%,5887,-31,259,290,0,28.26%,130.38,122.89,0.68,11836,15359,-3523,117.56,368,2.59,2.59,19.78%,19.00%
2022/3/1,136.5,142,135.5,141,135.7,134.3,128.73,125.21,125.29,142.45,128.73,115,3563,3436,2553,0,14650,0,0,17.58%,19,3425,651,632,4.11%,0,2984,163,163,3.58%,6175,288,820,532,0,29.64%,130.38,121.98,0.89,11852,14731,-2879,117.56,368,2.14,2.14,21.33%,20.16%
2022/3/2,141,145,138,145,138.8,135.45,129.88,125.22,125.48,144.94,129.88,114.81,3346,3919,2546,0,14650,0,0,17.58%,163,3522,652,489,4.22%,40,3024,149,109,3.63%,6595,420,849,429,0,31.66%,131.53,121.66,0.4,11784,14835,-3051,117.56,200,1.02,1.02,23.21%,21.68%
2022/3/3,150.5,156.5,147.5,148,140.8,136.75,131.28,125.26,125.68,147.57,131.28,114.98,9025,4837,3225,0,14650,0,0,17.58%,-1387,2120,789,2176,2.54%,146,3170,307,160,3.80%,7941,1346,2005,659,0,38.12%,131.83,121.66,0.46,11850,14731,-2881,117.56,0,0,0,24.82%,23.25%
2022/3/4,146.5,151,141,141,142.4,137.6,132.53,125.34,125.83,147.74,132.53,117.31,4390,4586,3535,0,14650,0,0,17.58%,235,2341,1096,861,2.80%,-97,3073,130,227,3.69%,8099,158,882,724,0,38.88%,131.83,122.09,0.19,11744,15082,-3338,117.56,0,0,0,22.96%,23.11%
2022/3/7,137.5,138.5,127,127,140.4,137.15,133.03,125.38,125.94,146.75,133.03,119.3,5538,5172,4005,100,14750,100,0,17.70%,-365,2008,768,1133,2.41%,-190,2884,58,248,3.46%,6893,-1206,675,1881,0,33.09%,131.63,122.09,1.2,11105,16169,-5064,117.64,100,0.39,0.39,20.63%,21.87%
2022/3/8,125,132,124.5,126.5,137.5,136.6,133.3,125.42,126.05,146.25,133.3,120.35,3135,5087,4261,0,14750,0,0,17.70%,-56,1893,487,543,2.27%,1,2885,38,37,3.46%,6820,-73,397,470,0,32.74%,131.63,122.09,0.79,9045,16540,-7495,117.64,100,0.39,0.39,19.43%,20.65%
2022/3/9,129.5,130,127,129.5,134.4,136.6,133.6,125.49,126.17,145.89,133.6,121.31,1102,4638,4279,30,14780,30,0,17.74%,-136,1739,130,266,2.08%,-8,2877,11,19,3.45%,6954,134,209,75,0,33.38%,132.28,122.09,0.52,9128,16138,-7010,117.67,130,0.56,0.56,18.39%,19.52%
2022/3/10,133.5,135.5,132,132,131.2,136,133.9,125.57,126.29,145.71,133.9,122.09,2078,3249,4043,178,14958,178,0,17.95%,-75,1686,194,269,2.02%,43,2920,70,27,3.50%,6909,-45,424,468,1,33.17%,132.46,122.09,0.54,9355,15287,-5932,117.86,308,1.9,1.9,17.65%,18.58%
2022/3/11,133,141.5,132.5,139,130.8,136.6,134.53,125.63,126.44,146.02,134.53,123.03,5178,3406,3996,791,15749,791,0,18.90%,690,2362,1226,536,2.83%,111,3031,149,38,3.64%,6850,-59,648,707,0,32.89%,134.55,122.09,0.62,9277,15634,-6357,118.89,1099,6.45,6.45,17.10%,17.84%
2022/3/14,144,144.5,136,140.5,133.5,136.95,135.1,125.74,126.59,146.59,135.1,123.61,4550,3209,4191,0,15749,0,0,18.90%,-947,1416,362,1309,1.69%,-57,2974,41,98,3.57%,7172,322,800,478,0,34.43%,134.56,122.09,0.63,9207,15675,-6468,118.89,999,6.23,6.23,17.01%,17.42%
2022/3/15,138.5,139.5,131.5,131.5,134.5,136,135.15,125.8,126.71,146.57,135.15,123.73,2736,3129,4108,64,15813,64,0,18.98%,125,1527,505,380,1.83%,-182,2792,22,205,3.35%,6746,-426,249,675,0,32.39%,135.38,122.09,0.1,9105,16393,-7288,118.96,1063,6.79,6.79,16.89%,17.16%
2022/3/16,136.5,141.5,136,136.5,135.9,135.15,135.3,125.88,126.85,146.7,135.3,123.9,4147,3738,4188,50,15863,50,0,19.04%,436,1982,900,464,2.37%,78,2869,99,21,3.44%,6540,-206,341,547,0,31.40%,135.77,122.09,-0.014,9135,16286,-7151,119.02,1083,5.79,5.79,16.86%,17.01%
2022/3/17,142,147,139,146.5,138.8,135,135.88,125.98,127.02,148.28,135.88,123.47,6953,4713,3981,144,16007,194,50,19.21%,500,2491,1540,1040,2.98%,129,2998,233,104,3.60%,6808,268,897,629,0,32.68%,136.61,143.79,0.26,9898,15026,-5128,119.32,1049,4.45,4.45,18.25%,17.63%
2022/3/18,143.5,145,142,144,139.8,135.3,136.45,126.06,127.15,149.23,136.45,123.67,2328,4143,3775,150,16157,150,0,19.39%,-477,2021,260,737,2.42%,-111,2887,35,146,3.46%,6855,47,379,332,0,32.91%,137.25,143.79,0.63,11472,15138,-3666,119.54,408,1.97,1.97,18.74%,18.18%
2022/3/21,145,146.5,142,146,140.9,137.2,137.18,126.15,127.28,150.39,137.18,123.96,2438,3720,3465,0,16157,0,0,19.39%,100,2127,520,420,2.55%,114,3001,171,57,3.60%,6789,-66,312,378,0,32.59%,137.25,143.79,0.023,11584,15310,-3726,119.54,408,2.19,2.19,19.27%,18.72%
2022/3/22,144,146.5,142,143,143.2,138.85,137.73,126.21,127.42,150.95,137.73,124.5,1853,3544,3336,-62,16095,200,262,19.32%,-114,2004,189,303,2.40%,-25,2976,74,99,3.57%,6752,-37,286,323,0,32.41%,137.86,143.7,0.45,11532,15316,-3784,119.84,282,1.59,1.59,19.20%,18.96%
2022/3/23,143,147.5,143,145.5,145,140.45,138.53,126.29,127.57,151.6,138.53,125.45,2745,3263,3501,200,16295,200,0,19.56%,270,2183,651,381,2.62%,72,3048,135,63,3.66%,6545,-207,345,552,0,31.42%,139.23,143.7,0.34,11699,15185,-3486,120.16,432,2.65,2.65,18.87%,18.92%
2022/3/24,145.5,148,144,146,144.9,141.85,138.93,126.35,127.69,152.39,138.93,125.46,3033,2479,3596,0,16295,0,0,19.56%,-572,1611,244,816,1.93%,39,3087,134,96,3.70%,6725,180,541,361,0,32.29%,139.44,143.7,-0.5,10180,15188,-5008,120.16,288,2.32,2.32,19.39%,19.15%
2022/3/25,146.5,147.5,142,142.5,144.6,142.2,139.4,126.38,127.79,152.67,139.4,126.14,1914,2397,3270,200,16495,200,0,19.80%,-107,1497,273,380,1.79%,18,3105,87,69,3.73%,6491,-234,277,511,0,31.16%,139.85,143.7,-0.012,10172,15193,-5021,120.44,338,2.82,2.82,19.03%,19.09%
2022/3/28,140,143.5,137,142,143.8,142.35,139.65,126.42,127.83,152.91,139.65,126.39,1519,2213,2967,0,16495,0,0,19.80%,218,1710,424,206,2.05%,62,3167,122,60,3.80%,6296,-195,130,324,1,30.23%,139.85,143.7,-0.14,9813,15590,-5777,120.44,338,3.05,3.05,18.99%,19.04%
2022/3/29,141,143,140,141.5,143.5,143.35,139.68,126.44,127.81,152.95,139.68,126.4,771,1996,2770,0,16495,0,0,19.80%,-94,1581,87,181,1.89%,-11,3156,39,50,3.79%,6215,-81,115,196,0,29.84%,139.85,143.7,0.42,9875,15482,-5607,120.44,400,4.01,4.01,19.01%,19.03%
2022/3/30,142.5,144.5,140,140.5,142.5,143.75,139.45,126.47,127.81,152.51,139.45,126.39,1160,1679,2471,0,16495,0,0,19.80%,-44,1430,154,198,1.71%,-2,3155,17,18,3.79%,6144,-71,129,200,0,29.50%,139.85,143.7,0.6,9960,15102,-5142,120.44,200,2.38,2.38,18.73%,18.88%
2022/3/31,141,141,134,134,140.1,142.5,138.75,126.46,127.76,151.39,138.75,126.11,1704,1414,1947,-256,16180,0,256,19.42%,48,1513,215,167,1.81%,-181,2974,14,195,3.57%,5939,-205,229,434,0,28.51%,139.85,140.25,-0.056,9921,15266,-5345,120.44,-56,-0.79,-0.79,18.22%,18.55%
2022/4/1,132,136,130.5,135,138.6,141.6,138.45,126.47,127.71,151.15,138.45,125.75,2708,1572,1985,-289,15891,0,289,19.07%,572,2051,1010,438,2.46%,-139,2835,30,169,3.40%,5631,-308,212,508,12,27.03%,139.85,137.63,0.32,9863,15489,-5626,120.44,-545,-6.93,-6.93,18.35%,18.45%
2022/4/6,133,137,132.5,137,137.6,140.7,138.95,126.5,127.71,150.55,138.95,127.35,716,1412,1812,0,15891,0,0,19.07%,119,2170,300,181,2.60%,-9,2826,0,9,3.39%,5609,-22,93,115,0,26.93%,140.36,137.63,0.29,9850,15511,-5661,120.44,-545,-7.72,-7.72,16.69%,17.57%
2022/4/7,135,136,129.5,129.5,135.2,139.35,139.1,126.48,127.62,150.11,139.1,128.09,1113,1480,1738,-1,15890,10,11,19.07%,-270,1830,63,333,2.19%,-17,2809,16,33,3.37%,5448,-161,112,273,0,26.15%,140.32,137.56,0.37,9609,16236,-6627,120.45,-546,-7.38,-7.38,15.83%,16.70%
2022/4/8,130,133.5,127.5,130,133.1,137.8,139.13,126.48,127.53,150.05,139.13,128.2,1440,1536,1608,0,15890,0,0,19.07%,-60,1755,161,221,2.10%,-67,2743,15,82,3.29%,5181,-267,120,387,0,24.87%,140.49,137.56,0.86,9631,16019,-6388,120.45,-546,-7.11,-7.11,15.71%,16.20%
2022/4/11,129.5,130,124,124,131.1,135.6,138.73,126.41,127.45,151.15,138.73,126.3,1677,1531,1472,-535,15355,0,535,18.43%,-96,1724,216,312,2.06%,37,2780,62,25,3.34%,5046,-135,79,214,0,24.22%,141.14,133.07,0.27,9512,16521,-7009,120.45,-825,-10.78,-10.78,17.91%,17.06%
2022/4/12,121,124,119.5,122,128.5,133.55,137.88,126.35,127.37,152.28,137.88,123.47,1585,1306,1439,0,15355,0,0,18.43%,253,2037,567,314,2.44%,10,2790,50,40,3.35%,4830,-216,50,266,0,23.19%,143.16,133.07,-0.35,9485,16585,-7100,120.45,-536,-8.21,-8.21,20.89%,18.97%
2022/4/13,123,125.5,122,124,125.9,131.75,137.05,126.29,127.3,152.6,137.05,121.5,630,1289,1350,30,15385,50,20,18.46%,-87,1952,103,190,2.34%,13,2802,21,8,3.36%,4839,9,42,33,0,23.23%,142.29,132.94,0.88,10357,16282,-5925,120.46,-506,-7.85,-7.85,22.69%,20.83%
2022/4/14,125,126.5,124,125,125,130.1,136.73,126.24,127.22,152.98,136.73,120.47,447,1156,1318,0,15385,0,0,18.46%,-67,1967,78,145,2.36%,-10,2793,13,23,3.35%,4853,14,44,29,1,23.30%,142.74,132.94,0.27,10534,16262,-5728,120.46,-505,-8.74,-8.74,23.78%,22.31%
2022/4/15,123.5,123.5,119,119,122.8,127.95,135.85,126.19,127.15,153.85,135.85,117.85,1062,1080,1308,0,15385,0,0,18.46%,-171,1764,64,235,2.11%,37,2830,88,51,3.40%,4761,-92,51,142,1,22.86%,142.96,132.94,0.084,10766,16887,-6121,120.46,-505,-9.35,-9.35,26.50%,24.40%
2022/4/18,117.5,119,114.5,117.5,121.5,126.3,134.4,126.15,127.03,153.38,134.4,115.42,1337,1012,1272,-50,15335,0,50,18.40%,385,2170,569,184,2.60%,-287,2542,4,292,3.05%,4638,-123,59,181,1,22.27%,142.76,132.94,0.79,10775,17173,-6398,120.46,-20,-0.4,-0.4,28.24%,26.32%
2022/4/19,118,119.5,115,115,120.1,124.3,132.95,126.08,126.9,153.17,132.95,112.73,642,824,1065,-50,15285,0,50,18.34%,-187,1985,67,254,2.38%,-17,2525,5,23,3.03%,4639,1,50,48,1,22.27%,142.61,131.48,0.44,10855,16948,-6093,120.46,-70,-1.7,-1.7,30.41%,28.37%
2022/4/20,117,117,114.5,115.5,118.4,122.15,131.43,126.02,126.78,152.07,131.43,110.78,508,799,1044,-100,15185,0,100,18.22%,87,2045,163,76,2.45%,-6,2519,4,10,3.02%,4626,-13,48,61,0,22.21%,142.61,130.48,0.47,10961,16703,-5742,120.46,-200,-5.01,-5.01,31.42%,29.89%
2022/4/21,116,117.5,115,116.5,116.7,120.85,130.1,125.95,126.66,151,130.1,109.2,434,797,976,-60,15125,0,60,18.15%,21,1992,117,96,2.39%,-6,2513,1,7,3.02%,4627,1,28,27,0,22.21%,142.15,127.32,0.75,11061,16591,-5530,120.46,-260,-6.53,-6.53,32.13%,31.01%
2022/4/22,115,115,109.5,110.5,115,118.9,128.35,125.87,126.52,149.66,128.35,107.04,1466,877,979,-20,15105,0,20,18.13%,-354,1638,148,502,1.96%,-14,2499,7,21,3.00%,4490,-137,108,245,0,21.56%,139.5,127.1,-0.27,11005,16881,-5876,120.46,-280,-6.38,-6.38,33.21%,32.11%
2022/4/25,105.5,107,104.5,105.5,112.6,117.05,126.33,125.76,126.39,148.23,126.33,104.42,1109,832,922,-30,15075,50,80,18.09%,312,1950,465,153,2.33%,-14,2485,7,21,2.98%,4263,-227,81,302,6,20.47%,134.03,125.93,-0.35,10986,17758,-6772,120.41,-260,-6.25,-6.25,34.68%,33.39%
2022/4/26,107,107,102.5,104.5,110.5,115.3,124.43,125.65,126.24,146.97,124.43,101.88,970,897,861,-75,15000,0,75,18.00%,99,2081,337,238,2.49%,-2,2483,2,4,2.98%,4250,-13,62,75,0,20.40%,116.29,124.88,-0.16,10740,18022,-7282,120.41,-285,-6.35,-6.35,36.24%,34.82%
2022/4/27,99.6,105,99.3,103.5,108.1,113.25,122.5,125.56,126.15,145.29,122.5,99.71,1319,1060,929,-175,14825,0,175,17.79%,177,2235,492,315,2.68%,-16,2466,4,21,2.96%,4170,-80,108,178,10,20.02%,116.29,122.48,0.0096,10917,18932,-8015,120.41,-360,-6.8,-6.8,37.21%,36.01%
2022/4/28,102.5,106.5,100.5,105,105.8,111.25,120.68,125.46,126.03,142.92,120.68,98.43,754,1124,960,0,14825,0,0,17.79%,-280,1991,81,361,2.38%,-1,2465,2,3,2.96%,4207,37,77,39,1,20.20%,116.29,122.48,0.32,10985,18919,-7934,120.41,-300,-5.34,-5.34,36.87%,36.44%
2022/4/29,107,115.5,107,115.5,106.8,110.9,119.43,125.37,125.92,139.81,119.43,99.04,2458,1322,1100,0,14825,0,0,17.79%,-356,1603,170,526,1.92%,-11,2454,16,27,2.95%,4369,162,385,223,0,20.97%,116.29,122.48,0.16,11116,18895,-7779,120.41,-280,-4.24,-4.24,34.14%,35.29%
2022/5/3,116.5,119,112,118,109.3,110.95,118.63,125.3,125.83,137.88,118.63,99.37,2804,1661,1246,0,14825,0,0,17.79%,-324,1338,307,631,1.60%,11,2466,27,16,2.96%,4582,213,358,145,0,22.00%,116.29,120.11,0.52,11616,19118,-7502,120.41,-250,-3.01,-3.01,32.47%,33.88%
2022/5/4,118,118,115.5,115.5,111.5,111,117.65,125.22,125.79,135.41,117.65,99.89,1037,1674,1286,0,14825,0,0,17.79%,-209,1210,68,277,1.45%,-10,2455,2,12,2.95%,4606,24,158,134,0,22.11%,116.29,117.07,-0.1,11708,19057,-7349,120.41,-175,-2.09,-2.09,30.19%,32.03%
2022/5/5,118.5,119.5,114.5,116,114,111.05,116.6,125.16,125.78,131.98,116.6,101.22,1139,1638,1349,-100,14725,0,100,17.67%,89,1235,197,108,1.48%,-3,2452,1,4,2.94%,4522,-84,164,245,3,21.71%,116.29,117.06,1.17,11999,18601,-6602,120.41,-100,-1.22,-1.22,26.39%,29.21%
2022/5/6,113,113,111,112,115.4,110.6,115.73,125.09,125.75,130.03,115.73,101.42,622,1612,1368,0,14725,0,0,17.67%,95,1335,148,53,1.60%,0,2452,1,1,2.94%,4411,-111,77,187,1,21.18%,114.67,116.92,-0.16,11961,19313,-7352,120.41,-100,-1.24,-1.24,24.72%,26.96%
2022/5/9,112,112.5,106,106,113.5,110.15,114.53,124.94,125.71,127.83,114.53,101.22,890,1298,1310,-100,14625,0,100,17.55%,77,1435,233,156,1.72%,10,2462,18,8,2.95%,4299,-112,82,192,2,20.64%,114.67,116.25,-0.19,11704,20349,-8645,120.41,-200,-3.08,-3.08,23.23%,25.10%
2022/5/10,101.5,106.5,101.5,105.5,111,110.15,113.6,124.73,125.67,126.71,113.6,100.49,886,915,1288,-250,14375,0,250,17.25%,368,1803,477,109,2.16%,-4,2458,3,7,2.95%,4283,-16,27,32,11,20.56%,114.67,108.86,0.15,11448,20947,-9499,120.41,-450,-9.84,-9.84,23.08%,24.09%
2022/5/11,106.5,107.5,103.5,104,108.7,110.1,112.7,124.46,125.58,125.85,112.7,99.55,570,821,1248,-61,14314,0,61,17.18%,5,1762,190,185,2.11%,-3,2455,1,4,2.95%,4225,-58,16,72,2,20.28%,114.67,108.66,0.21,11447,21250,-9803,120.41,-511,-12.44,-12.44,23.34%,23.71%
2022/5/12,105,105.5,99.7,99.8,105.46,109.73,111.49,124.17,125.49,124.71,111.49,98.27,1583,910,1274,-346,13968,0,346,16.76%,351,2096,550,199,2.51%,2,2457,8,7,2.95%,4032,-193,142,333,2,19.36%,105.54,106.7,-0.08,11200,22259,-11059,120.41,-757,-16.63,-16.63,23.72%,23.72%
2022/5/13,101,104,100.5,104,103.86,109.63,110.44,123.87,125.43,122.49,110.44,98.39,633,912,1262,0,13968,0,0,16.76%,82,2129,194,112,2.55%,-3,2453,1,5,2.94%,4041,9,98,89,0,19.40%,105.54,106.7,0.55,11410,21732,-10322,120.41,-757,-16.59,-16.59,21.82%,22.77%
2022/5/16,106,107,103,103,103.26,108.38,109.64,123.59,125.35,121.43,109.64,97.85,469,828,1063,0,13968,0,0,16.76%,-59,2006,105,164,2.40%,-6,2448,1,7,2.94%,4053,12,61,49,0,19.46%,105.54,106.7,0.45,11463,21493,-10030,120.41,-657,-15.87,-15.87,21.51%,22.14%
2022/5/17,104.5,108,104.5,107.5,103.66,107.33,109.14,123.36,125.28,120.39,109.14,97.89,668,785,850,0,13968,0,0,16.76%,17,1924,165,148,2.30%,36,2484,36,0,2.98%,4122,69,131,62,0,19.79%,105.54,106.35,-0.036,11507,21201,-9694,120.41,-407,-10.37,-10.37,20.61%,21.37%
2022/5/18,109,109.5,107,107,104.26,106.48,108.74,123.12,125.19,119.69,108.74,97.79,848,840,831,0,13968,0,0,16.76%,-289,1658,69,358,1.99%,80,2564,90,10,3.08%,4196,74,146,72,0,20.14%,105.54,105.96,0.65,11713,20776,-9063,120.41,-346,-8.24,-8.24,20.14%,20.76%
2022/5/19,104,105.5,102.5,105,105.3,105.38,108.22,122.92,125.09,118.82,108.22,97.61,638,651,781,-50,13918,0,50,16.70%,126,1808,237,111,2.17%,-20,2543,0,20,3.05%,4153,-43,31,74,0,19.94%,105.54,105.14,-0.25,11648,21254,-9606,120.41,-50,-1.54,-1.54,19.60%,20.18%
2022/5/20,105.5,105.5,104,104,105.3,104.58,107.59,122.72,124.99,117.63,107.59,97.55,367,598,755,0,13918,0,0,16.70%,-79,1578,32,111,1.89%,-61,2482,0,61,2.98%,4193,40,75,35,0,20.13%,105.54,104.63,0.86,11636,20973,-9337,120.41,-50,-1.67,-1.67,18.66%,19.42%
2022/5/23,105,106,104,105.5,105.8,104.53,107.34,122.49,124.88,117.33,107.34,97.35,276,559,694,0,13918,0,0,16.70%,40,1615,94,54,1.93%,-13,2469,0,13,2.96%,4186,-7,35,42,0,20.10%,105.54,104.51,0.7,11527,20900,-9373,120.41,-50,-1.79,-1.79,18.60%,19.01%
2022/5/24,106,107,100.5,101,104.5,104.08,107.12,122.28,124.74,117.45,107.12,96.78,1228,671,728,-50,13868,0,50,16.64%,6,1665,240,234,1.99%,-20,2449,5,25,2.94%,4141,-45,124,168,1,19.88%,105.54,104.34,0.36,11430,21525,-10095,120.41,-100,-2.98,-2.98,19.30%,19.16%
2022/5/25,101.5,102,100,101.5,103.4,103.83,106.97,122.09,124.6,117.53,106.97,96.4,558,613,727,-50,13818,0,50,16.58%,77,1872,190,113,2.24%,6,2455,9,3,2.95%,4113,-28,46,72,2,19.75%,105.54,104.21,-0.15,11225,21472,-10247,120.41,-150,-4.89,-4.89,19.76%,19.46%
2022/5/26,102,102,99.9,100,102.4,103.85,106.79,121.88,124.46,117.69,106.79,95.89,595,605,628,0,13818,0,0,16.58%,-93,1814,74,167,2.17%,3,2458,3,0,2.95%,4115,2,62,60,0,19.76%,105.54,104.73,-0.47,11194,21752,-10558,120.41,-100,-3.31,-3.31,20.42%,19.94%
2022/5/27,101.5,102,100.5,101,101.8,103.55,106.59,121.68,124.3,117.76,106.59,95.42,273,586,592,0,13818,0,0,16.58%,48,1864,78,30,2.23%,-4,2454,7,11,2.95%,4094,-21,37,58,0,19.65%,105.54,104.73,0.19,11229,21293,-10064,120.41,-100,-3.41,-3.41,20.96%,20.45%
2022/5/30,103,105.5,102.5,104.5,101.6,103.7,106.04,121.48,124.18,116.46,106.04,95.62,747,680,620,0,13818,0,0,16.58%,219,2083,251,32,2.50%,5,2459,7,2,2.95%,4088,-6,119,125,0,19.63%,105.54,104.73,1.35,11471,19919,-8448,120.41,-100,-2.94,-2.94,19.65%,20.05%
2022/5/31,104.5,112,104.5,110.5,103.5,104,105.67,121.28,124.08,114.8,105.67,96.53,2615,958,815,0,13818,0,0,16.58%,-76,2040,303,379,2.44%,11,2471,21,10,2.97%,4154,66,363,297,0,19.94%,105.54,104.73,0.61,13756,19193,-5437,120.41,-50,-1.04,-1.04,17.28%,18.67%
2022/6/1,110.5,111.5,107,107,104.6,104,105.24,121.06,123.97,113.22,105.24,97.26,1489,1144,879,-300,13518,0,300,16.22%,-326,1834,106,432,2.20%,6,2476,9,3,2.97%,4338,184,267,82,1,20.83%,105.54,105.66,0.35,13846,19065,-5219,120.41,-300,-5.25,-5.25,15.17%,16.92%
