時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/11,358.5,375,357.5,360,360.2,353.05,351.3,272.3,248.88,382,351.3,320.6,25254,20648,22996,526,94781,622,96,14.91%,278,147947,7473,7195,23.27%,36,74077,884,848,11.65%,17798,459,1988,1529,0,11.20%,350.79,345.44,0.36,12440,7878,4562,247.17,1564,1.51,1.51,17.48%,20.35%
2024/3/12,364,366,355,355,358.9,355.05,353.38,273.35,249.86,378.71,353.38,328.04,17090,20458,22549,-497,94284,306,803,14.83%,-4038,144191,1757,5795,22.68%,-237,73840,530,767,11.62%,18043,245,1784,1538,1,11.35%,352.77,347.24,0.16,12261,7717,4544,247.53,825,0.81,0.81,14.34%,17.35%
2024/3/13,356,360.5,323,328,352,354.45,353.13,274.24,250.73,379.35,353.13,326.91,40907,25861,24834,-2709,91575,8,2717,14.41%,578,145655,12512,11934,22.91%,-1275,72566,852,2127,11.42%,16239,-1804,2222,4026,0,10.22%,358.13,343.87,1.27,12275,7720,4555,247.54,-2137,-1.65,-1.65,14.85%,16.10%
2024/3/14,328,330.5,316.5,317.5,343.7,351.7,352.15,275.03,251.56,381.91,352.15,322.39,22418,27343,25026,-5652,85923,0,5652,13.52%,4953,150295,9701,4748,23.64%,-100,72466,344,444,11.40%,16175,-64,800,858,6,10.18%,360.32,335.14,0.44,12126,7723,4403,247.54,-7995,-5.85,-5.85,16.90%,16.50%
2024/3/15,298,322,297,313,334.7,346.9,349.28,275.78,252.36,382.32,349.28,316.24,28749,26884,24867,-2050,83874,270,2320,13.19%,-1677,149147,9225,10902,23.46%,532,72998,1096,564,11.48%,16651,476,1462,833,153,10.48%,356.48,332.23,0.45,11703,7884,3819,247.75,-10382,-7.72,-7.72,18.92%,17.71%
2024/3/18,312.5,314,304,310.5,324.8,342.5,345.75,276.52,253.15,379.53,345.75,311.97,14067,24646,22647,-829,83045,8,837,13.06%,-1173,147561,3945,5118,23.21%,36,73034,541,505,11.49%,16507,-144,667,801,10,10.39%,353.86,331.17,2.77,11707,7918,3789,247.76,-11737,-9.52,-9.52,19.54%,18.63%
2024/3/19,311,314.5,305,305,314.8,336.85,342.68,277.25,253.91,379.41,342.68,305.94,15362,24301,22379,-731,82315,0,731,12.95%,-3898,143101,2947,6845,22.51%,63,73096,396,333,11.50%,17105,598,1210,611,1,10.76%,352.87,329.77,5.42,12573,7774,4799,247.76,-11971,-9.85,-9.85,21.44%,20.03%
2024/3/20,306.5,308.5,293.5,295,308.2,330.1,339.58,277.9,254.61,381.1,339.58,298.05,21921,20503,23182,-3098,79216,0,3098,12.46%,-2430,140294,5286,7716,22.06%,8,73104,773,765,11.50%,17245,140,1275,1124,11,10.85%,352.86,324.42,3.24,12670,7807,4863,247.76,-12360,-12.06,-12.06,24.46%,22.25%
2024/3/21,300,301.5,289,291,302.9,323.3,336.75,278.45,255.29,383.14,336.75,290.36,21930,20406,23874,-4129,75087,0,4129,11.81%,-173,140124,6224,6397,22.04%,97,73201,451,354,11.52%,17759,514,1373,856,3,11.17%,352.97,318.29,2.3,12702,7705,4997,247.76,-10837,-10.62,-10.62,27.55%,24.90%
2024/3/22,292,305,287,303,300.9,317.8,334.55,279.04,256.02,382.92,334.55,286.18,40181,22692,24788,-3146,71942,66,3212,11.32%,-9638,131199,6107,15745,20.63%,1118,74319,1551,432,11.69%,19440,1681,2777,1075,21,12.23%,352.07,315.31,0.49,12852,7611,5241,247.81,-11933,-10.52,-10.52,28.92%,26.91%
2024/3/25,305.5,311,304,306,300,312.4,332.73,279.64,256.76,382.49,332.73,282.96,21495,24178,24412,-633,71309,74,707,11.22%,-3239,128063,3427,6666,20.14%,65,74384,505,441,11.70%,19371,-69,1337,1404,2,12.19%,351.44,314.75,0.54,12784,7608,5176,247.87,-11737,-9.71,-9.71,29.91%,28.41%
2024/3/26,307.5,309.5,301.5,304.5,299.9,307.35,331.2,280.24,257.49,382.44,331.2,279.96,17068,24519,24410,27,71335,139,112,11.22%,-305,127655,5011,5316,20.08%,194,74578,572,378,11.73%,19102,-269,967,1222,14,12.02%,351.62,312.84,0.9,12406,7814,4592,247.98,-10979,-8.96,-8.96,30.94%,29.68%
2024/3/27,307,310,302.5,310,302.9,305.55,330,280.86,258.23,382.04,330,277.96,12170,22569,21536,-152,71183,20,172,11.20%,-2641,125102,1872,4513,19.67%,97,74675,420,323,11.75%,19193,91,742,650,1,12.08%,353.69,312.54,2.38,12550,7708,4842,248,-8033,-7.12,-7.12,31.54%,30.61%
2024/3/28,310,314,307.5,313,307.3,305.1,328.4,281.47,258.97,380.46,328.4,276.34,12997,20782,20594,201,71384,204,3,11.23%,-2316,122577,2116,4432,19.28%,-152,74523,285,437,11.72%,19271,78,807,729,0,12.13%,352.13,312.17,5.27,12578,7580,4998,248.18,-3703,-3.56,-3.56,31.71%,31.16%
2024/3/29,314,324,312,316,309.9,305.4,326.15,282.04,259.71,376.24,326.15,276.06,24661,17678,20185,628,72012,785,157,11.33%,411,123097,5765,5354,19.36%,209,74731,745,537,11.76%,19736,465,2377,1908,4,12.42%,345.24,312.09,12.45,13882,7563,6319,248.94,71,0.08,0.08,30.71%,30.94%
2024/4/1,319.5,321,314,318.5,312.4,306.2,324.35,282.57,260.48,372.79,324.35,275.91,12365,15852,20015,-89,71923,14,103,11.31%,510,123733,3123,2613,19.46%,31,74762,538,507,11.76%,19683,-53,812,864,1,12.39%,341.75,311.99,0.5,14499,7589,6910,248.96,615,0.78,0.78,29.87%,30.40%
2024/4/2,319,322.5,313,317,314.9,307.4,322.13,283.11,261.24,367.53,322.13,276.72,18356,16110,20314,9,71932,99,90,11.32%,-2222,121575,3787,6009,19.12%,-76,74686,197,273,11.75%,20340,657,1631,962,12,12.80%,339.23,311.86,1.03,15403,7449,7954,249.05,597,0.74,0.74,28.19%,29.30%
2024/4/3,314,321,311,317.5,316.4,309.65,319.88,283.58,261.99,361.34,319.88,278.41,15454,16767,19668,89,72021,175,86,11.33%,213,121834,3634,3420,19.16%,408,75094,598,190,11.81%,21098,758,1617,857,2,13.28%,335.94,311.81,0.6,15474,7744,7730,249.21,838,1,1,25.93%,27.61%
2024/4/8,324,343,321,340,321.8,314.55,318.93,284.18,262.84,357.54,318.93,280.31,28180,19803,20293,23,72045,107,84,11.33%,3059,124964,7651,4593,19.65%,382,75477,1302,920,11.87%,21782,684,3542,2856,2,13.71%,334.15,311.87,0.57,15555,7553,8002,249.33,660,0.67,0.67,24.21%,25.91%
2024/4/9,344.5,347,331.5,335,325.6,317.75,317.78,284.65,263.69,352.87,317.78,282.68,23528,19577,18627,-72,71972,49,121,11.32%,-1805,123548,4546,6351,19.43%,-449,75028,796,1245,11.80%,22303,521,3221,2700,0,14.03%,330.8,311.99,0.044,15608,7247,8361,249.4,-40,-0.041,-0.041,22.09%,24.00%
2024/4/10,347,348,320,320,325.9,319.15,315.78,285.04,264.46,345.11,315.78,286.45,34890,24082,19967,900,72872,938,38,11.46%,-2040,121583,5107,7147,19.12%,-1397,73631,846,2243,11.58%,20663,-1640,4407,6041,6,13.00%,325.26,311.82,-0.21,15554,7248,8306,250.49,949,0.79,0.79,18.58%,21.29%
2024/4/11,322,324.5,315.5,320.5,326.6,320.75,314.05,285.42,265.23,337.4,314.05,290.7,13241,23059,19584,98,72970,355,257,11.48%,1022,122899,4260,3238,19.33%,-69,73563,342,410,11.57%,20865,202,973,768,3,13.13%,321.58,310.36,-0.1,15920,7369,8551,250.83,1038,0.9,0.9,14.87%,18.08%
2024/4/12,321.5,329,316,318,326.7,321.55,313.55,285.79,265.99,336.1,313.55,291,12694,22507,19637,11,72981,39,28,11.48%,168,123208,3160,2992,19.38%,54,73617,398,344,11.58%,21083,218,1085,859,8,13.27%,321.55,307.27,0.21,16074,7341,8733,250.87,960,0.85,0.85,14.38%,16.23%
2024/4/15,312.5,314.5,302,302,319.1,320.45,312.78,286.07,266.69,335.78,312.78,289.77,15420,19955,19879,-33,72948,48,81,11.48%,-1539,122903,2369,3908,19.33%,-552,73065,418,970,11.49%,21116,33,1094,1055,6,13.29%,321.32,302.73,0.53,16344,7517,8827,250.91,904,0.91,0.91,14.71%,15.47%
2024/4/16,300,306,298,302,312.5,319.05,312.23,286.31,267.39,335.71,312.23,288.74,12028,17655,18616,348,73296,348,0,11.53%,204,123618,3294,3090,19.44%,-75,72989,403,478,11.48%,20912,-204,584,748,40,13.16%,320.05,300.99,0.34,17167,7961,9206,251.15,1324,1.5,1.5,15.04%,15.26%
2024/4/17,308,308.5,301,308,310.1,318,312.1,286.59,268.13,335.64,312.1,288.56,11021,12881,18481,-48,73248,55,103,11.52%,-1905,123232,2974,4879,19.38%,287,73276,637,350,11.53%,21216,304,661,334,23,13.35%,319.84,300.52,0.43,16880,7812,9068,251.19,376,0.58,0.58,15.09%,15.17%
2024/4/18,302,307,300.5,302,306.4,316.5,311.95,286.82,268.82,335.71,311.95,288.19,8355,11904,17481,-439,72809,0,439,11.45%,178,125266,3399,3221,19.70%,-32,73244,340,372,11.52%,21178,-38,331,363,6,13.33%,319.84,300.21,0.28,16823,7709,9114,251.19,-161,-0.27,-0.27,15.23%,15.20%
2024/4/19,297.5,302.5,284,292.5,301.3,314,311.83,286.98,269.5,335.96,311.83,287.69,13436,12052,17279,-763,72046,3,766,11.33%,789,126862,4540,3751,19.95%,-546,72698,574,1120,11.44%,20651,-527,522,1043,6,12.99%,319.82,299.75,0.91,18038,8239,9799,251.19,-935,-1.55,-1.55,15.48%,15.34%
2024/4/22,296.5,296.5,282,282.5,297.4,308.25,311.4,287.18,270.14,337.23,311.4,285.57,12006,11369,15662,-230,72635,85,315,11.43%,304,127873,4650,4347,20.11%,-688,72010,160,848,11.33%,20368,-283,585,861,7,12.82%,319.01,303.21,1.16,18246,8082,10164,251.23,-1132,-1.99,-1.99,16.59%,15.97%
2024/4/23,286.5,287.5,280.5,281,293.2,302.85,310.3,287.42,270.76,339.16,310.3,281.44,8317,10627,14141,-346,72289,1,347,11.37%,-1579,126787,2130,3709,19.94%,312,72322,470,158,11.38%,20513,145,438,288,5,12.91%,319.36,304.16,0.46,18626,7917,10709,251.23,-1826,-3.44,-3.44,18.60%,17.29%
2024/4/24,289.5,301,287,299.5,291.5,300.8,309.98,287.78,271.47,339.17,309.98,280.78,13985,11220,12050,-261,72028,157,418,11.33%,386,127744,4551,4165,20.09%,89,72412,495,405,11.39%,20507,-6,795,709,92,12.90%,318.55,302.52,0.3,18865,7489,11376,251.33,-2039,-3.63,-3.63,18.84%,18.06%
2024/4/25,295,296.5,288,290.5,289.2,297.8,309.28,288.07,272.11,339.61,309.28,278.94,7446,11038,11471,26,72054,133,107,11.33%,-1957,125928,943,2900,19.80%,-2,72410,370,372,11.39%,20574,67,523,443,13,12.95%,318.04,302.1,0.68,18952,7606,11346,251.4,-1574,-2.85,-2.85,19.62%,18.84%
2024/4/26,297.5,303,294.5,295.5,289.8,295.55,308.55,288.33,272.79,339.47,308.55,277.63,7842,9919,10986,50,72104,60,10,11.34%,-190,125431,1792,1982,19.73%,131,72540,292,162,11.41%,20610,36,508,470,2,12.97%,317.78,301.89,0.9,19549,7481,12068,251.44,-761,-1.53,-1.53,20.04%,19.44%
2024/4/29,300,302.5,298,301,293.5,295.45,307.95,288.59,273.48,338.97,307.95,276.93,4820,8482,9926,-86,72018,0,86,11.33%,1168,126591,1886,718,19.91%,263,72803,387,124,11.45%,20309,-301,231,530,2,12.78%,318.24,301.85,0.69,19757,7140,12617,251.44,-617,-1.45,-1.45,20.14%,19.79%
2024/4/30,300,302,297.5,299,297.1,295.15,307.1,288.72,274.16,338.12,307.1,276.08,3502,7519,9073,-112,71906,0,112,11.31%,351,127273,1491,1140,20.02%,-12,72791,131,143,11.45%,20269,-40,198,231,7,12.75%,318.19,301.06,0.46,19742,7052,12690,251.44,-383,-1.02,-1.02,20.20%,20.00%
2024/5/2,292.5,293,285,288.5,294.9,293.2,305.6,288.84,274.8,337.17,305.6,274.03,12890,7300,9260,-482,71424,189,671,11.24%,-4211,123088,3357,7568,19.36%,128,72918,755,627,11.47%,20852,583,821,236,2,13.12%,316.22,298.63,1.2,20155,7340,12815,251.54,-604,-1.65,-1.65,20.66%,20.33%
2024/5/3,292.5,295.5,286,286,294,291.6,304.05,288.95,275.41,336.26,304.05,271.84,6246,7060,9049,-199,71225,0,199,11.20%,-616,122894,1280,1897,19.33%,-26,72892,223,249,11.47%,20754,-98,299,397,0,13.06%,316.22,297.84,0.48,20371,7486,12885,251.54,-829,-2.35,-2.35,21.19%,20.76%
2024/5/6,291,296,289,292,293.3,291.55,302.78,289.11,276.04,334.77,302.78,270.78,6896,6871,8395,32,71257,153,121,11.21%,125,122797,2217,2091,19.31%,263,73155,450,187,11.51%,21249,495,885,389,1,13.37%,314.93,297.34,0.88,20414,7303,13111,251.63,-847,-2.47,-2.47,21.14%,20.95%
2024/5/7,294,312,289.5,312,295.5,294.5,301.38,289.3,276.76,328.87,301.38,273.88,16784,9264,8873,258,71514,288,30,11.25%,1369,124705,4059,2690,19.61%,1055,74211,1381,326,11.67%,22176,927,2713,1782,4,13.95%,313,296.68,0.98,20529,7159,13370,251.83,-503,-1.09,-1.09,18.25%,19.60%
2024/5/8,309.5,320,309,311.5,298,297.55,300.2,289.47,277.48,323.54,300.2,276.86,27764,14116,10818,830,72344,866,36,11.38%,-111,124780,6379,6490,19.62%,-1312,72899,424,1736,11.47%,20831,-1345,1851,3195,1,13.11%,313.06,295.61,0.57,20669,7165,13504,252.58,439,0.62,0.62,15.55%,17.57%
2024/5/9,315,315.5,308,310,302.3,298.6,299.7,289.5,278.2,321.71,299.7,277.69,9630,13464,10382,176,72521,523,347,11.41%,634,125265,2103,1469,19.70%,-381,72518,279,660,11.41%,20568,-263,529,751,41,12.94%,306.7,296.51,0.61,20580,7286,13294,253.01,1097,1.63,1.63,14.69%,16.13%
2024/5/10,313,313,302,307,306.5,300.25,299.03,289.56,278.88,319.2,299.03,278.85,8716,13958,10509,-10,72510,0,10,11.41%,-1288,124044,1705,2993,19.51%,-72,72446,232,304,11.40%,21142,574,927,352,1,13.30%,305.06,295.08,1.36,20569,7317,13252,253.01,1286,1.84,1.84,13.49%,14.81%
2024/5/13,308.5,316.5,306,313,310.7,302,298.78,289.65,279.56,318.11,298.78,279.44,9746,14528,10699,229,72740,231,2,11.44%,218,124492,2135,1917,19.58%,336,72782,581,245,11.45%,21329,187,901,662,52,13.42%,305.39,294.91,0.7,20614,7127,13487,253.19,1483,2.04,2.04,12.94%,13.88%
2024/5/14,313.5,320,312,320,312.3,303.9,299.68,289.78,280.23,321.09,299.68,278.26,10831,13337,11301,-115,72624,0,115,11.42%,1516,126061,3340,1824,19.83%,84,72866,499,415,11.46%,21444,115,1088,973,0,13.49%,305.39,295.3,0.58,19868,7214,12654,253.19,1110,1.66,1.66,14.29%,14.08%
2024/5/15,318,318,310.5,311,312.2,305.1,300.13,289.77,280.84,322.09,300.13,278.16,17125,11210,12663,-2,72622,0,2,11.42%,-905,125198,4294,5198,19.69%,-458,72409,253,711,11.39%,20633,-811,887,1612,86,12.98%,305.77,295.31,0.19,19751,7210,12541,253.19,278,0.5,0.5,14.63%,14.36%
2024/5/16,315,318,311.5,314.5,313.1,307.7,300.45,289.85,281.48,323.05,300.45,277.85,10028,11289,12377,-92,72530,20,112,11.41%,2765,128054,5127,2362,20.14%,-26,72382,103,130,11.39%,20092,-541,457,992,6,12.64%,305.85,295.59,-0.29,18644,7154,11490,253.21,10,0.018,0.018,15.04%,14.70%
2024/5/17,315.5,329,315.5,322.5,316.2,311.35,301.48,289.94,282.16,326.04,301.48,276.91,23111,14168,14063,208,72738,216,8,11.44%,736,128723,6441,5705,20.24%,838,73220,1225,387,11.52%,20255,163,2037,1871,3,12.75%,307.06,294.75,1.1,17914,7309,10605,253.42,228,0.32,0.32,16.30%,15.50%
2024/5/20,327.5,331,322.5,325,318.6,314.65,303.1,289.95,282.82,329.32,303.1,276.88,15761,15371,14950,204,72942,208,4,11.47%,462,129277,4365,3903,20.33%,-449,72771,266,715,11.45%,20292,37,1493,1456,0,12.77%,308.43,294.91,0.91,17485,7309,10176,253.63,203,0.26,0.26,17.30%,16.40%
2024/5/21,327,333,325,330,320.6,316.45,305.48,289.83,283.45,332.39,305.48,278.56,12650,15735,14536,313,73255,349,36,11.52%,1469,130810,4527,3058,20.57%,-172,72599,315,486,11.42%,19926,-366,782,1146,2,12.54%,311.12,296.41,-0.29,17579,7312,10267,253.99,631,0.8,0.8,17.62%,17.01%
2024/5/22,331.5,331.5,327.5,328.5,324.1,318.15,307.85,289.71,284.05,334.09,307.85,281.61,9223,14155,12682,-942,72312,0,942,11.38%,-359,130549,2376,2735,20.53%,-156,72443,75,231,11.40%,20035,109,686,572,5,12.61%,311.13,306.93,-0.17,18034,7143,10891,253.99,-309,-0.44,-0.44,17.04%,17.03%
2024/5/23,330.5,332.5,315.5,317,324.6,318.85,308.73,289.63,284.59,334.96,308.73,282.49,16327,15414,13352,-1351,70961,23,1374,11.16%,-2596,128294,1999,4595,20.18%,-188,72255,346,535,11.37%,20337,302,1276,933,41,12.80%,311.97,312.27,0.11,17970,6998,10972,254.01,-1568,-2.03,-2.03,16.99%,17.01%
2024/5/24,315,322,315,319,323.9,320.05,310.15,289.56,285.15,335.34,310.15,284.96,8888,12570,13369,-541,70420,0,541,11.08%,1790,129763,3619,1829,20.41%,-129,72125,95,224,11.35%,20478,141,638,495,2,12.89%,312.84,313.4,-0.34,17977,7068,10909,254.01,-2317,-3.69,-3.69,16.24%,16.63%
2024/5/27,322,324,320,324,323.7,321.15,311.58,289.45,285.73,336.51,311.58,286.64,7956,11009,13190,-570,69850,39,609,10.99%,1282,130946,3092,1810,20.59%,76,72202,268,192,11.36%,20913,435,901,463,3,13.16%,313.24,314.4,0.24,18147,7026,11121,254.04,-3091,-5.62,-5.62,16.01%,16.32%
2024/5/28,324,330,322.5,330,323.7,322.15,313.03,289.53,286.31,338.7,313.03,287.35,10572,10593,13164,-308,69542,66,374,10.94%,-67,130924,2350,2417,20.59%,369,72571,480,111,11.42%,20637,-276,924,1199,1,12.99%,313.53,315.44,-0.53,18659,6813,11846,254.11,-3712,-7.01,-7.01,16.40%,16.36%
2024/5/29,337,342.5,329,332,324.4,324.25,314.68,289.59,286.84,340.77,314.68,288.58,21771,13103,13629,-406,69136,57,463,10.88%,28,130601,3869,3842,20.54%,285,72856,615,330,11.46%,20338,-299,1702,1999,2,12.80%,313.93,317.34,0.081,18430,6966,11464,254.18,-3176,-4.85,-4.85,16.58%,16.47%
2024/5/30,329,330,325.5,329,326.8,325.7,316.7,289.75,287.33,340.54,316.7,292.86,7288,11295,13355,-449,68687,38,487,10.81%,1676,132469,3070,1394,20.83%,-75,72780,92,167,11.45%,19996,-342,427,769,0,12.58%,315.65,321.54,-0.052,18424,7344,11080,254.22,-2274,-4.03,-4.03,15.06%,15.76%
2024/5/31,330,331.5,318,318,326.6,325.25,318.3,289.81,287.79,337.54,318.3,299.06,10699,11657,12114,-269,68418,96,365,10.76%,-2244,130035,2974,5218,20.45%,-375,72405,300,675,11.39%,20288,292,744,429,23,12.77%,315.86,322.66,0.26,18557,7426,11131,254.32,-2002,-3.43,-3.43,12.09%,13.92%
2024/6/3,327.5,331,322.5,323.5,326.5,325.1,319.88,289.75,288.2,334.95,319.88,304.8,9079,11882,11445,-405,68013,82,487,10.70%,657,130206,2621,1964,20.48%,42,72447,227,185,11.40%,20248,-40,497,536,1,12.74%,317.27,323.46,0.83,19562,7176,12386,254.41,-1837,-3.09,-3.09,9.42%,11.67%
2024/6/4,323.5,325,315,315,323.5,323.6,320.03,289.65,288.6,334.84,320.03,305.21,7369,11241,10917,-438,67575,73,511,10.63%,-535,129385,1933,2468,20.35%,-185,72263,141,326,11.37%,20325,77,478,399,2,12.79%,318.84,323.22,1.39,19556,7384,12172,254.47,-1967,-3.5,-3.5,9.26%,10.47%
2024/6/5,317,320,313,318,320.7,322.55,320.35,289.6,288.92,334.68,320.35,306.02,6642,8215,10659,-142,67433,27,169,10.61%,-404,129136,1893,2297,20.31%,-126,72136,128,254,11.35%,20235,-90,265,338,17,12.73%,320.55,323.08,1.4,19567,7328,12239,254.5,-1703,-4.15,-4.15,8.95%,9.71%
2024/6/6,322,324,317.5,317.5,318.4,322.6,320.73,289.71,289.23,334.32,320.73,307.13,5593,7876,9586,-3,67430,4,7,10.61%,262,129228,1827,1565,20.32%,104,72240,211,107,11.36%,20347,112,407,293,2,12.80%,323.64,323.68,1.26,19053,7067,11986,254.5,-1257,-3.19,-3.19,8.48%,9.09%
2024/6/7,318,318.5,309.5,309.5,316.7,321.65,320.85,289.75,289.5,333.98,320.85,307.72,8167,7370,9514,-557,66872,0,557,10.52%,-1418,127757,1615,3032,20.09%,-193,72047,262,455,11.33%,20482,135,598,451,12,12.89%,323.64,322.82,0.69,18520,7071,11449,254.5,-1545,-4.19,-4.19,8.18%,8.64%
2024/6/11,304.5,309,302,302.5,312.5,319.5,320.33,289.79,289.75,335.37,320.33,305.28,9203,7395,9638,-213,66659,1,214,10.49%,-155,129184,2940,3095,20.32%,-4,72042,400,405,11.33%,20264,-218,369,585,2,12.75%,325.64,322.29,0.99,18525,7000,11525,254.5,-1353,-3.66,-3.66,9.39%,9.02%
2024/6/12,303,310,301,310,311.5,317.5,319.83,289.76,290.02,335.53,319.83,304.12,5700,7061,9151,-179,66479,1,180,10.46%,519,129997,2057,1538,20.44%,-114,71928,120,234,11.31%,20329,65,327,262,0,12.79%,325.63,321.98,0.65,18847,6985,11862,254.51,-1094,-3.1,-3.1,9.82%,9.42%
2024/6/13,313,318,312,316,311.1,315.9,320.08,289.66,290.28,335.36,320.08,304.79,6514,7035,7625,-27,66452,11,38,10.45%,1652,131650,2882,1230,20.70%,-21,71908,200,220,11.31%,20122,-207,433,632,8,12.66%,325.54,321.94,-0.0045,19048,6768,12280,254.52,-979,-2.78,-2.78,9.55%,9.48%
2024/6/14,317.5,318,309.5,315,310.6,314.5,320.1,289.58,290.54,335.35,320.1,304.85,6994,7316,7596,-1845,64607,1,1846,10.16%,-35,131791,1392,1427,20.73%,-241,71666,117,358,11.27%,20297,175,456,280,1,12.77%,325.7,319.98,0.086,19117,6668,12449,254.52,-2821,-7.71,-7.71,9.53%,9.51%
2024/6/17,313,313,304,307,310.1,313.4,319.33,289.56,290.75,335.56,319.33,303.09,10709,7824,7597,-2729,61878,0,2729,9.73%,-2081,129614,1061,3142,20.38%,57,71723,357,300,11.28%,20664,367,694,325,2,13.00%,326.38,316.94,0.57,19094,6661,12433,254.52,-4993,-12.76,-12.76,10.17%,9.84%
2024/6/18,308,309.5,304,308.5,311.3,311.9,318.5,289.55,290.95,335.16,318.5,301.84,6685,7320,7358,-1326,60552,43,1369,9.53%,1595,130977,2742,1147,20.60%,-176,71547,191,367,11.26%,20690,26,417,382,9,13.02%,325.21,315.86,0.57,19505,6574,12931,254.55,-6106,-16.68,-16.68,10.46%,10.15%
2024/6/19,311,320,308,316.5,312.6,312.05,317.83,289.45,291.25,333.64,317.83,302.01,17364,9653,8357,-405,60147,42,447,9.46%,2513,134026,6816,4303,21.08%,541,72088,769,228,11.34%,20811,121,1248,1123,4,13.10%,322.32,315.82,0.54,19636,6298,13338,254.6,-6332,-13.12,-13.12,9.95%,10.05%
2024/6/20,317,320,312,314.5,312.3,311.7,317.13,289.35,291.59,332.21,317.13,302.04,8999,10150,8593,-677,59470,48,725,9.36%,-1181,132155,1163,2344,20.78%,70,72158,343,273,11.35%,21139,328,918,589,1,13.30%,321.77,314.84,-0.27,20104,6174,13930,254.65,-6982,-13.76,-13.76,9.52%,9.78%
2024/6/21,311,312,309,312,311.7,311.15,316.88,289.14,291.95,332.13,316.88,301.62,5679,9887,8601,-399,59071,187,586,9.29%,212,132326,1465,1253,20.81%,-46,72112,68,114,11.34%,21114,-25,419,438,6,13.29%,319.24,314.07,-0.16,19453,6230,13223,254.82,-5536,-11.2,-11.2,9.63%,9.71%
2024/6/24,310.5,316,309.5,312,312.7,311.4,316.53,288.99,292.28,331.89,316.53,301.16,5763,8898,8361,52,59123,155,103,9.30%,1359,134100,2526,1167,21.09%,-161,71951,134,294,11.32%,20899,-215,220,434,1,13.15%,318.21,313.89,1.41,19573,6591,12982,254.97,-2755,-6.19,-6.19,9.71%,9.71%
2024/6/25,311,311.5,303,310,313,312.15,315.83,288.82,292.55,331.04,315.83,300.61,4829,8527,7924,104,59227,153,49,9.32%,-399,133418,1095,1494,20.98%,-130,71821,96,226,11.30%,20813,-86,222,306,2,13.10%,316.58,313.44,0.66,19950,6585,13365,255.11,-1325,-3.11,-3.11,9.63%,9.67%
2024/6/26,312,312.5,308,308.5,311.4,312,314.75,288.59,292.81,328.8,314.75,300.7,4400,5934,7794,125,59352,149,24,9.34%,-319,133269,1067,1386,20.96%,-27,71794,57,84,11.29%,20607,-206,265,471,0,12.97%,315.06,312.99,1.13,20597,6497,14100,255.25,-795,-2.68,-2.68,8.93%,9.30%
2024/6/27,305,307,303,305,309.5,310.9,313.4,288.34,292.94,325.63,313.4,301.17,4890,5112,7631,-105,59247,140,245,9.32%,-893,131794,665,1558,20.73%,8,71803,126,118,11.30%,20668,61,294,227,6,13.01%,312.89,311.83,0.56,20693,6501,14192,255.36,-223,-0.87,-0.87,7.80%,8.55%
2024/6/28,305,308,304.5,305.5,308.2,309.95,312.23,288.17,293.11,322.61,312.23,301.84,4502,4877,7382,-215,59032,1,216,9.29%,775,132760,1909,1134,20.88%,55,71857,144,90,11.30%,20566,-102,263,342,23,12.94%,312.42,310.99,-0.057,21735,6409,15326,255.36,-39,-0.16,-0.16,6.65%,7.60%
2024/7/1,307,310,304.5,306.5,307.1,309.9,311.65,288.08,293.29,321.97,311.65,301.33,3375,4399,6649,-45,58987,2,47,9.28%,204,132919,904,700,20.90%,-142,71715,221,363,11.28%,20531,-35,309,344,0,12.92%,311.55,310.58,0.59,22494,6409,16085,255.37,-136,-0.62,-0.62,6.62%,7.11%
2024/7/2,306,306.5,302,302,305.5,309.25,310.58,288.01,293.46,320.18,310.58,300.97,4680,4369,6448,-71,58916,1,72,9.27%,-2296,130707,216,2512,20.56%,-14,71702,138,151,11.28%,20703,172,364,192,0,13.03%,310.43,309.8,1.22,22652,6531,16121,255.37,-311,-1.42,-1.42,6.19%,6.65%
2024/7/3,304,306,303,304,304.6,308,310.03,287.98,293.59,319.82,310.03,300.23,3999,4289,5112,-37,58879,4,41,9.26%,-596,130111,1310,1906,20.46%,324,72025,359,35,11.33%,20719,16,195,160,19,13.04%,309.76,309.29,1,24097,6332,17765,255.37,-473,-2.21,-2.21,6.32%,6.48%
2024/7/4,306.5,307.5,302.5,304,304.4,306.95,309.33,287.97,293.7,318.73,309.33,299.92,6340,4579,4846,-766,58113,0,766,9.14%,-909,126878,2153,3062,19.95%,235,72261,443,208,11.37%,20827,108,368,258,2,13.11%,309.59,308.79,0.39,24702,6013,18689,255.37,-1134,-4.95,-4.95,6.08%,6.28%
