時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/1,195,196.5,191.5,192.5,197.1,196.3,187.75,165.67,160.49,207.75,187.75,167.75,502,858,942,-3,820,0,3,0.66%,-119,26225,76,195,21.48%,-10,283,8,18,0.23%,1385,-79,38,117,0,4.46%,190.32,192.56,0.066,15550,8219,7331,171,-7,-0.16,-0.16,21.31%,21.70%
2024/3/4,193.5,194.5,192,194,195.1,197.4,188.78,165.95,160.76,207.83,188.78,169.72,387,828,919,0,820,2,2,0.66%,-65,26175,103,168,21.44%,-15,267,1,16,0.22%,1365,-20,12,32,0,4.40%,190.34,193.18,1.34,14951,7941,7010,171.05,-5,-0.12,-0.12,20.19%,20.94%
2024/3/5,196,196,192,193,193.3,197.6,189.68,166.23,161.01,207.71,189.68,171.64,480,806,844,-7,813,1,8,0.66%,35,26115,165,130,21.39%,-5,263,1,6,0.21%,1335,-30,11,41,0,4.30%,195.62,193.27,0.57,14518,7832,6686,171.08,-12,-0.3,-0.3,19.02%,19.98%
2024/3/6,194.5,197.5,194,194.5,193.8,197.6,190.33,166.51,161.28,208.07,190.33,172.58,1089,687,872,0,813,0,0,0.66%,316,26432,457,141,21.65%,52,314,55,3,0.25%,1262,-73,15,88,0,4.07%,197.64,193.27,0.57,13962,7773,6189,171.08,-12,-0.35,-0.35,18.65%,19.32%
2024/3/7,198.5,200.5,196.5,200.5,194.9,197.2,191.3,166.82,161.56,209.04,191.3,173.56,872,666,798,-6,808,2,8,0.65%,75,26507,207,132,21.71%,-26,288,4,30,0.23%,1248,-14,40,54,0,4.02%,197.65,194.37,0.5,13647,7723,5924,171.15,-16,-0.48,-0.48,18.54%,18.93%
2024/3/8,203.5,204,194,194.5,195.3,196.2,192,167.09,161.84,209.07,192,174.93,1061,778,818,51,859,52,1,0.69%,-126,26303,304,430,21.54%,-4,284,5,9,0.23%,1234,-14,45,59,0,3.98%,197.71,194.44,0.043,12653,7811,4842,172.78,38,0.98,0.98,17.78%,18.35%
2024/3/11,196.5,196.5,191,191.5,194.8,194.95,192.5,167.33,162.1,208.88,192.5,176.12,502,801,814,4,863,4,0,0.70%,-223,26079,75,298,21.36%,7,292,12,5,0.24%,1209,-25,33,58,0,3.90%,197.64,194.44,0.36,12440,7878,4562,172.87,42,1.05,1.05,17.02%,17.69%
2024/3/12,193,197,192.5,195,195.2,194.25,193.28,167.57,162.38,208.55,193.28,178,390,783,794,1,864,1,0,0.70%,193,26253,247,54,21.50%,0,291,0,0,0.23%,1153,-56,17,73,0,3.72%,197.63,194.44,0.16,12261,7717,4544,172.9,50,1.28,1.28,15.81%,16.75%
2024/3/13,195,196.5,194,194,195.1,194.45,194,167.8,162.66,207.91,194,180.09,213,608,647,2,866,2,0,0.70%,3,26263,77,74,21.51%,-5,286,1,6,0.23%,1150,-3,5,8,0,3.71%,198.24,194.44,1.27,12275,7720,4555,172.95,52,1.71,1.71,14.34%,15.54%
2024/3/14,195,195,191,191.5,193.3,194.1,194.63,168.02,162.92,206.79,194.63,182.46,444,522,594,0,866,0,0,0.70%,-105,26163,95,200,21.43%,1,287,7,6,0.23%,1156,6,36,25,5,3.73%,198.24,195.42,0.44,12126,7723,4403,172.95,58,2.22,2.22,12.51%,14.02%
2024/3/15,192.5,195,191,195,193.4,194.35,195.33,168.25,163.19,205.77,195.33,184.88,315,373,575,1,867,1,0,0.70%,107,26308,233,126,21.55%,-7,281,0,7,0.23%,1135,-21,1,22,0,3.66%,198.22,195.75,0.45,11703,7884,3819,172.97,8,0.43,0.43,10.69%,12.36%
2024/3/18,193,194.5,192.5,194.5,194,194.4,195.9,168.48,163.45,204.7,195.9,187.1,165,305,553,0,867,0,0,0.70%,-38,26281,39,77,21.53%,2,283,3,1,0.23%,1128,-7,8,15,0,3.64%,198.22,195.98,2.77,11707,7918,3789,172.97,4,0.26,0.26,8.99%,10.67%
2024/3/19,196,199,195,197.5,194.5,194.85,196.23,168.72,163.71,204.75,196.23,187.7,553,338,560,-3,864,0,3,0.70%,197,26511,292,95,21.71%,1,284,2,1,0.23%,1118,-10,49,59,0,3.60%,201.38,196.91,5.42,12573,7774,4799,172.97,0,0,0,8.69%,9.68%
2024/3/20,199.5,199.5,195.5,195.5,194.8,194.95,196.28,168.95,163.98,204.77,196.28,187.78,495,394,501,14,878,14,0,0.71%,104,26609,221,117,21.79%,5,289,5,0,0.23%,1069,-49,11,60,0,3.45%,201.09,197.62,3.24,12670,7807,4863,173.35,12,0.61,0.61,8.66%,9.17%
2024/3/21,199,202,198.5,201.5,196.8,195.05,196.13,169.22,164.26,204.13,196.13,188.12,954,496,509,17,894,17,0,0.72%,641,27252,733,92,22.32%,-16,273,1,17,0.22%,1010,-59,36,95,0,3.26%,199.87,197.12,2.3,12702,7705,4997,173.83,29,1.17,1.17,8.16%,8.67%
2024/3/22,203,205,201.5,205,198.8,196.1,196.15,169.47,164.57,204.26,196.15,188.04,866,607,490,0,894,0,0,0.72%,233,27478,464,231,22.51%,0,273,2,2,0.22%,1022,12,69,57,0,3.29%,197.76,196.45,0.49,12852,7611,5241,173.83,28,0.92,0.92,8.27%,8.47%
2024/3/25,206.5,206.5,203,203.5,200.6,197.3,196.13,169.73,164.86,204.14,196.13,188.11,492,672,489,1,895,1,0,0.72%,-59,27643,202,261,22.64%,0,273,0,0,0.22%,1062,40,54,14,0,3.42%,197.83,195.84,0.54,12784,7608,5176,173.87,29,0.86,0.86,8.18%,8.32%
2024/3/26,205,205,196.5,198,200.7,197.6,195.93,169.96,165.14,203.54,195.93,188.31,634,688,513,-7,888,0,7,0.72%,-110,27359,194,304,22.41%,-5,268,4,9,0.22%,1057,-5,52,57,0,3.41%,197.83,196.62,0.9,12406,7814,4592,173.87,25,0.73,0.73,7.77%,8.05%
2024/3/27,198.5,202.5,198,202.5,202.1,198.45,196.45,170.21,165.43,204.35,196.45,188.55,558,701,548,1,889,1,0,0.72%,367,27726,443,76,22.71%,2,269,7,5,0.22%,1038,-19,7,26,0,3.35%,197.85,196.62,2.38,12550,7708,4842,173.9,12,0.34,0.34,8.04%,8.04%
2024/3/28,204,205,201.5,202,202.2,199.5,196.8,170.46,165.69,205.02,196.8,188.58,561,622,559,-2,887,0,2,0.71%,247,27960,482,235,22.90%,0,269,0,0,0.22%,988,-50,5,53,2,3.19%,197.85,196.62,5.27,12578,7580,4998,173.9,-7,-0.23,-0.23,8.36%,8.20%
2024/3/29,202,202,196,196.5,200.5,199.65,197,170.69,165.92,204.99,197,189.01,666,582,594,-1,886,0,1,0.71%,-280,27690,115,395,22.68%,0,269,6,6,0.22%,1020,32,34,2,0,3.29%,197.85,197.45,12.45,13882,7563,6319,173.9,-8,-0.27,-0.27,8.11%,8.15%
2024/4/1,198,199,197,197,199.2,199.9,197.15,170.92,166.16,205.02,197.15,189.28,207,525,599,1,887,1,0,0.71%,1,27717,96,95,22.70%,-4,265,1,5,0.21%,1008,-12,3,15,0,3.25%,197.94,197.71,0.5,14499,7589,6910,173.93,-8,-0.3,-0.3,7.98%,8.07%
2024/4/2,198,203,198,203,200.2,200.45,197.65,171.17,166.43,205.67,197.65,189.63,439,486,587,0,887,0,0,0.71%,234,27953,263,29,22.90%,12,277,13,1,0.22%,969,-39,7,46,0,3.12%,197.98,199.19,1.03,15403,7449,7954,173.93,-1,-0.041,-0.041,8.11%,8.09%
2024/4/3,202,204.5,200.5,204,200.5,201.3,198.13,171.42,166.7,206.46,198.13,189.79,271,429,565,-1,886,0,1,0.71%,100,27973,171,71,22.91%,0,277,0,0,0.22%,949,-20,17,37,0,3.06%,197.98,199.37,0.6,15474,7744,7730,173.93,-3,-0.14,-0.14,8.41%,8.25%
2024/4/8,204,206,202.5,206,201.3,201.75,198.4,171.68,166.96,207.37,198.4,189.43,440,405,513,0,886,0,0,0.71%,190,28163,257,67,23.07%,-11,266,4,15,0.21%,974,25,79,54,0,3.14%,197.97,199.74,0.57,15555,7553,8002,173.93,-1,-0.049,-0.049,9.04%,8.65%
2024/4/9,206.5,211,205.5,210,204,202.25,199.18,171.95,167.25,209.27,199.18,189.08,698,411,497,0,886,0,0,0.71%,3,28144,151,148,23.05%,45,311,45,0,0.25%,1154,180,240,60,0,3.72%,197.95,199.86,0.044,15608,7247,8361,173.93,0,0,0,10.14%,9.39%
2024/4/10,214,224,213.5,223,209.2,204.2,200.75,172.31,167.59,214.67,200.75,186.83,2837,937,731,-2,885,0,2,0.71%,521,28700,1182,661,23.51%,7,318,25,18,0.26%,1118,-36,259,295,0,3.60%,198.5,202.33,-0.21,15554,7248,8306,173.93,-3,-0.064,-0.064,13.87%,11.63%
2024/4/11,223.5,223.5,216,217.5,212.1,206.15,201.88,172.63,167.9,217.31,201.88,186.44,868,1023,755,0,885,0,0,0.71%,-185,28522,143,328,23.36%,-36,282,5,41,0.23%,1121,3,67,64,0,3.61%,198.59,202.33,-0.1,15920,7369,8551,173.93,-3,-0.059,-0.059,15.29%,13.46%
2024/4/12,221,231,220.5,230,217.3,208.9,203.68,173.02,168.28,222.94,203.68,184.41,1996,1368,898,-1,883,0,1,0.71%,532,29064,1035,503,23.81%,4,287,16,12,0.23%,1169,48,152,104,0,3.77%,198.84,203.77,0.21,16074,7341,8733,173.93,-3,-0.044,-0.044,18.91%,16.19%
2024/4/15,228,228,221.5,222,220.5,210.9,205.2,173.37,168.64,225.18,205.2,185.22,1064,1493,949,0,883,0,0,0.71%,-1,29091,416,417,23.83%,0,286,8,8,0.23%,1169,0,93,93,0,3.77%,198.84,203.77,0.53,16344,7517,8827,173.93,-3,-0.04,-0.04,19.47%,17.83%
2024/4/16,220.5,220.5,212,213.5,221.2,212.6,206.13,173.68,168.96,225.84,206.13,186.41,1105,1574,993,0,883,0,0,0.71%,138,29271,475,337,23.98%,-18,268,4,22,0.22%,1146,-23,59,82,0,3.69%,199,203.77,0.34,17167,7961,9206,173.93,-3,-0.038,-0.038,19.13%,18.48%
2024/4/17,217,222,215,219,220.4,214.8,207.35,174.02,169.31,227.07,207.35,187.63,573,1121,1029,0,883,0,0,0.71%,105,29531,240,135,23.79%,-11,256,0,11,0.21%,1156,10,52,42,0,3.73%,199,203.77,0.43,16880,7812,9068,173.93,-1,-0.018,-0.018,19.02%,18.75%
2024/4/18,216,216.5,213,214,219.7,215.9,208.18,174.34,169.64,227.56,208.18,188.79,391,1026,1024,-9,875,0,9,0.71%,-74,29417,72,146,23.70%,-4,253,6,10,0.20%,1118,-38,37,75,0,3.60%,199,208.84,0.28,16823,7709,9114,173.93,-10,-0.19,-0.19,18.62%,18.69%
2024/4/19,210,210,198.5,203,214.3,215.8,208.55,174.6,169.94,227.21,208.55,189.89,1143,855,1112,0,875,0,0,0.71%,-291,29191,236,527,23.52%,-7,246,24,31,0.20%,1045,-73,49,122,0,3.37%,200.59,208.84,0.91,18038,8239,9799,173.93,-9,-0.21,-0.21,17.90%,18.29%
2024/4/22,203,204.5,198.5,198.5,209.6,215.05,208.4,174.84,170.21,227.33,208.4,189.47,653,773,1133,0,441,0,0,0.36%,-62,29150,300,362,23.49%,-6,240,1,7,0.19%,1032,-13,23,36,0,3.33%,200.67,208.84,1.16,18246,8082,10164,173.93,-9,-0.23,-0.23,18.17%,18.23%
2024/4/23,201,206,200.5,202,207.3,214.25,208.25,175.1,170.5,227.34,208.25,189.16,509,654,1114,2,443,2,0,0.36%,69,29227,349,280,23.55%,-2,238,1,3,0.19%,1016,-16,25,35,6,3.28%,201.37,208.84,0.46,18626,7917,10709,174.06,-7,-0.21,-0.21,18.33%,18.28%
2024/4/24,205.5,209,204.5,207.5,205,212.7,208.45,175.37,170.8,227.42,208.45,189.48,386,616,869,0,443,0,0,0.36%,8,29203,162,154,23.53%,7,245,9,2,0.20%,1063,47,58,11,0,3.43%,200.66,208.84,0.3,18865,7489,11376,174.06,-7,-0.23,-0.23,18.20%,18.24%
2024/4/25,206,206,204.5,204.5,203.1,211.4,208.78,175.64,171.08,227.23,208.78,190.32,273,593,809,0,443,0,0,0.36%,20,29255,146,126,23.57%,5,250,7,2,0.20%,1035,-28,6,34,0,3.34%,200.66,212.87,0.68,18952,7606,11346,174.06,2,0.067,0.067,17.68%,17.96%
2024/4/26,205.5,207.5,203.5,203.5,203.2,208.75,208.83,175.91,171.36,227.22,208.83,190.43,284,421,638,0,443,0,0,0.36%,8,29296,157,149,23.61%,-1,249,0,1,0.20%,985,-50,9,59,0,3.18%,200.94,212.87,0.9,19549,7481,12068,174.06,2,0.095,0.095,17.61%,17.79%
2024/4/29,204,207.5,204,207,204.9,207.25,209.08,176.18,171.65,227.22,209.08,190.93,373,365,569,0,443,0,0,0.36%,34,29367,222,188,23.66%,-2,247,6,8,0.20%,925,-60,4,64,0,2.98%,200.94,214.16,0.69,19757,7140,12617,174.06,2,0.11,0.11,17.36%,17.57%
2024/4/30,207,209,205,209,206.3,206.8,209.7,176.47,171.95,226.91,209.7,192.49,475,358,506,146,589,148,2,0.47%,-45,29474,259,304,23.75%,-1,246,0,1,0.20%,911,-14,4,18,0,2.94%,208.22,214.5,0.46,19742,7052,12690,182.63,146,8.15,8.15,16.41%,16.99%
2024/5/2,207,207.5,204.5,205,205.8,205.4,210.1,176.72,172.23,226.46,210.1,193.74,332,347,482,4,593,6,2,0.48%,-135,29317,92,227,23.62%,0,245,2,2,0.20%,919,8,14,6,0,2.96%,208.18,213.44,1.2,20155,7340,12815,182.86,150,8.64,8.64,15.57%,16.28%
2024/5/3,208,208.5,204.5,206,206.1,204.6,210.25,177.02,172.51,226.4,210.25,194.1,344,362,477,83,676,86,3,0.54%,-21,29198,94,115,23.53%,0,245,0,0,0.20%,905,-14,1,15,0,2.92%,207.55,212.39,0.48,20371,7486,12885,185.86,233,12.89,12.89,15.36%,15.82%
2024/5/6,208.5,208.5,204,206,206.6,204.9,210.35,177.31,172.8,226.37,210.35,194.33,486,402,412,123,799,123,0,0.64%,-243,29011,95,338,23.38%,0,245,1,1,0.20%,935,30,35,5,0,3.01%,207.04,212.87,0.88,20414,7303,13111,188.94,356,17.71,17.71,15.23%,15.53%
2024/5/7,207,207.5,203,205.5,206.3,205.6,210.33,177.6,173.07,226.37,210.33,194.28,427,413,389,149,948,150,1,0.76%,-226,28838,52,278,23.24%,0,245,1,1,0.20%,920,-15,16,31,0,2.97%,206.49,212.48,0.98,20529,7159,13370,191.46,505,24.47,24.47,15.26%,15.39%
2024/5/8,206.5,208,205,208,206.1,206.2,210.23,177.91,173.35,226.3,210.23,194.15,439,406,382,151,1099,151,0,0.89%,-29,28844,152,181,23.24%,0,245,0,0,0.20%,918,-2,7,9,0,2.96%,206.43,212.48,0.57,20669,7165,13504,193.49,510,25.15,25.15,15.30%,15.34%
2024/5/9,209.5,209.5,203,204,205.9,205.85,209.28,178.17,173.61,224.44,209.28,194.11,341,407,377,38,1137,38,0,0.92%,-195,28671,25,220,23.10%,-2,243,2,4,0.20%,931,13,30,7,10,3.00%,206.34,211.69,0.61,20580,7286,13294,193.88,544,26.71,26.71,14.50%,14.92%
2024/5/10,205.5,206,203,203.5,205.4,205.75,208.58,178.43,173.84,223.45,208.58,193.7,285,396,379,32,1169,32,0,0.94%,-101,28578,40,141,23.03%,1,244,1,0,0.20%,920,-11,20,31,0,2.97%,206.26,211.69,1.36,20569,7317,13252,194.16,493,24.92,24.92,14.26%,14.59%
2024/5/13,203.5,206.5,202,206.5,205.5,206.05,207.4,178.7,174.09,218.57,207.4,196.23,334,365,384,47,1216,47,0,0.98%,5,28587,138,133,23.03%,-1,243,5,6,0.20%,916,-4,17,21,0,2.95%,206.15,210.8,0.7,20614,7127,13487,194.56,417,22.84,22.84,10.77%,12.68%
2024/5/14,209,211,207,211,206.6,206.45,206.85,178.99,174.35,215.99,206.85,197.71,503,380,397,14,1230,14,0,0.99%,34,28631,180,146,23.07%,1,244,1,0,0.20%,1031,115,172,57,0,3.32%,206.2,210.8,0.58,19868,7214,12654,194.71,282,14.83,14.83,8.84%,10.76%
2024/5/15,214,225,214,222,209.4,207.75,207.28,179.36,174.66,218.22,207.28,196.33,1603,613,509,31,1261,31,0,1.02%,495,29016,846,351,23.38%,18,261,25,7,0.21%,1044,13,73,60,0,3.37%,206.8,210.8,0.19,19751,7210,12541,195.36,162,5.28,5.28,10.56%,10.66%
2024/5/16,224.5,229.5,224.5,229,214.4,210.15,207.78,179.76,174.99,221.4,207.78,194.15,1399,825,616,36,1297,45,9,1.05%,609,29660,906,297,23.90%,8,270,22,14,0.22%,1041,-3,65,68,0,3.36%,207.88,216.68,-0.29,18644,7154,11490,196.49,160,3.88,3.88,13.12%,11.89%
2024/5/17,228.5,228.5,224.5,228,219.3,212.35,208.48,180.15,175.32,224.53,208.48,192.42,553,878,637,74,1371,74,0,1.10%,112,29856,309,197,24.06%,3,273,3,0,0.22%,1040,-1,11,12,0,3.35%,209.38,217.78,1.1,17914,7309,10605,198.15,202,4.6,4.6,15.40%,13.65%
2024/5/20,228,228,223,225,223,214.25,209.58,180.52,175.64,226.94,209.58,192.21,514,914,640,22,1393,22,0,1.12%,109,29951,316,207,24.13%,14,287,15,1,0.23%,1035,-5,15,20,0,3.34%,209.74,217.78,0.91,17485,7309,10176,198.56,177,3.87,3.87,16.57%,15.11%
2024/5/21,224.5,227.5,222.5,225.5,225.9,216.25,210.93,180.9,175.96,228.83,210.93,193.02,362,886,633,28,1421,28,0,1.15%,-15,29872,168,183,24.07%,0,287,1,1,0.23%,1037,2,12,10,0,3.34%,210.16,217.78,-0.29,17579,7312,10267,199.08,191,4.31,4.31,16.98%,16.04%
2024/5/22,226,226,221,223,226.1,217.75,211.98,181.26,176.25,230.12,211.98,193.83,289,623,618,9,1430,10,1,1.15%,66,29807,154,88,24.02%,6,293,6,0,0.24%,1016,-21,5,26,0,3.28%,210.31,218.08,-0.17,18034,7143,10891,199.23,169,5.42,5.42,17.12%,16.58%
2024/5/23,225.5,225.5,221,222,224.7,219.55,212.7,181.61,176.53,231.23,212.7,194.17,342,412,618,0,1430,1,1,1.15%,115,29922,213,98,24.11%,0,293,0,0,0.24%,1046,30,48,18,0,3.37%,210.32,218.33,0.11,17970,6998,10972,199.25,133,6.46,6.46,17.42%,17.00%
2024/5/24,221,227,219.5,225.5,224.2,221.75,213.75,181.98,176.84,232.68,213.75,194.82,512,404,641,12,1442,14,2,1.16%,150,30065,300,150,24.22%,23,316,23,0,0.25%,1076,30,49,19,0,3.47%,210.52,218.98,-0.34,17977,7068,10909,199.48,71,3.52,3.52,17.71%,17.36%
2024/5/27,225.5,226.5,224,224,224,223.5,214.78,182.34,177.14,233.59,214.78,195.96,294,360,637,6,1448,19,13,1.17%,-25,30050,109,134,24.21%,3,319,11,8,0.26%,1106,30,45,15,0,3.57%,210.79,221.36,0.24,18147,7026,11121,199.81,55,3.06,3.06,17.52%,17.44%
2024/5/28,225,225,220.5,220.5,223,224.45,215.45,182.68,177.42,234.07,215.45,196.83,289,345,616,3,1452,11,8,1.17%,-26,29997,76,102,24.17%,5,324,6,1,0.26%,1098,-8,41,49,0,3.54%,210.91,221.48,-0.53,18659,6813,11846,199.98,30,1.74,1.74,17.28%,17.36%
2024/5/29,223,234.5,220,227.5,223.9,225,216.38,183.06,177.74,235.45,216.38,197.3,1874,662,643,1001,2452,1006,5,1.98%,-400,29614,356,756,23.86%,26,350,31,5,0.28%,1100,2,113,111,0,3.55%,220.82,222.94,0.081,18430,6966,11464,212.03,1022,30.87,30.87,17.63%,17.50%
2024/5/30,232.5,233.5,227.5,229.5,225.4,225.05,217.6,183.45,178.07,236.75,217.6,198.45,2124,1019,715,908,3360,911,3,2.71%,-548,29082,396,944,23.43%,21,371,44,23,0.30%,1116,16,122,106,0,3.60%,224.16,224.22,-0.052,18424,7344,11080,217.18,1930,37.9,37.9,17.60%,17.55%
2024/5/31,231,234,229,233.5,227,225.6,218.98,183.86,178.41,238.54,218.98,199.41,1819,1280,842,1086,4447,1088,2,3.58%,-702,28395,330,1032,22.88%,-21,350,2,23,0.28%,1056,-60,56,116,0,3.40%,226.86,225.77,0.26,18557,7426,11131,220.84,3004,46.94,46.94,17.87%,17.71%
2024/6/3,234.5,236,224,231,228.4,226.2,220.23,184.26,178.73,239.5,220.23,200.95,2016,1624,992,1009,5456,1009,0,4.40%,-693,27774,443,1136,22.38%,-64,286,11,75,0.23%,952,-104,32,129,7,3.07%,228.55,225.77,0.83,19562,7176,12386,222.94,4007,49.34,49.34,17.51%,17.61%
2024/6/4,230,236,225,231,230.5,226.75,221.5,184.65,179.05,240.07,221.5,202.93,1987,1964,1155,1015,6471,1015,0,5.22%,-693,27113,400,1093,21.85%,-3,283,9,12,0.23%,915,-37,59,96,0,2.95%,229.6,226.24,1.39,19556,7384,12172,224.19,5019,51.11,51.11,16.77%,17.19%
2024/6/5,231,237,227,232.5,231.5,227.7,222.73,185.05,179.37,240.8,222.73,204.65,1903,1970,1316,902,7373,905,3,5.94%,-585,26556,437,1022,21.40%,39,322,47,8,0.26%,881,-34,50,84,0,2.84%,230.67,226.68,1.4,19567,7328,12239,225.3,4920,49.95,49.95,16.23%,16.71%
2024/6/6,234,238.5,231,235.5,232.7,229.05,224.3,185.48,179.72,241.01,224.3,207.59,1788,1903,1461,898,8271,903,5,6.67%,-467,26040,377,844,20.98%,8,330,17,9,0.27%,859,-22,38,60,0,2.77%,231.51,227.6,1.26,19053,7067,11986,226.49,4910,51.61,51.61,14.90%,15.81%
2024/6/7,236,239,236,238,233.6,230.3,226.03,185.91,180.08,240.81,226.03,211.25,1725,1884,1582,901,9172,904,3,7.39%,-623,25411,222,845,20.47%,28,358,32,4,0.29%,888,29,58,29,0,2.86%,232.36,228.17,0.69,18520,7071,11449,227.63,4725,50.16,50.16,13.08%,14.44%
2024/6/11,239,244,238,240.5,235.5,231.95,227.73,186.36,180.44,240.86,227.73,214.59,1660,1813,1719,905,10077,907,2,8.12%,-356,24966,429,785,20.12%,-13,345,17,30,0.28%,890,2,33,31,0,2.87%,233.46,228.65,0.99,18525,7000,11525,228.9,4621,50.99,50.99,11.54%,12.99%
2024/6/12,242,252,236.5,252,239.7,235.1,229.78,186.85,180.86,244.53,229.78,215.02,1787,1773,1868,1005,11082,1008,3,8.93%,-416,24946,209,625,20.10%,0,345,28,28,0.28%,903,13,76,63,0,2.91%,234.65,229.46,0.65,18847,6985,11862,230.35,4611,52.03,52.03,12.84%,12.91%
2024/6/13,256,258.5,245,245,242.2,236.85,230.93,187.31,181.25,246.63,230.93,215.22,1350,1662,1816,-37,11045,0,37,8.90%,-213,25003,423,636,20.15%,3,348,9,6,0.28%,1041,138,210,72,0,3.36%,234.69,237.71,-0.0045,19048,6768,12280,230.35,3672,44.19,44.19,13.60%,13.26%
2024/6/14,243,245.5,234,234,241.9,237.3,231.18,187.7,181.59,246.91,231.18,215.44,1084,1521,1712,-33,11012,1,34,8.87%,-122,24981,325,446,20.13%,-21,327,8,29,0.26%,916,-125,54,175,4,2.95%,234.73,238.53,0.086,19117,6668,12449,230.36,2741,36.04,36.04,13.61%,13.43%
2024/6/17,234,240.5,234,239.5,242.2,237.9,231.75,188.11,181.97,247.81,231.75,215.69,476,1271,1578,-2,11009,2,4,8.87%,16,25017,244,228,20.16%,-5,321,8,13,0.26%,933,17,47,30,0,3.01%,234.78,238.51,0.57,19094,6661,12433,230.36,1838,28.91,28.91,13.86%,13.65%
2024/6/18,239,243.5,239,243.5,242.8,239.15,232.68,188.56,182.35,249.2,232.68,216.15,247,989,1401,2,11011,5,3,8.87%,66,25090,162,95,20.22%,0,322,2,2,0.26%,933,0,13,13,0,3.01%,234.81,238.59,0.57,19505,6574,12931,230.36,935,18.91,18.91,14.21%,13.93%
2024/6/19,244,248,242,245.5,241.5,240.6,233.68,189.03,182.75,250.76,233.68,216.6,450,721,1247,97,11108,101,4,8.95%,61,25055,236,175,20.19%,-1,321,2,3,0.26%,915,-18,11,29,0,2.95%,234.94,238.78,0.54,19636,6298,13338,230.5,27,0.75,0.75,14.62%,14.27%
2024/6/20,246,246,241.5,242,240.9,241.55,234.63,189.47,183.13,251.33,234.63,217.92,238,499,1081,2,11110,2,0,8.95%,-15,25047,120,135,20.18%,3,324,3,0,0.26%,910,-5,5,10,0,2.93%,234.96,238.9,-0.27,20104,6174,13930,230.5,66,2.65,2.65,14.24%,14.26%
2024/6/21,243.5,244.5,238,242,242.5,242.2,235.63,189.92,183.5,251.57,235.63,219.68,352,353,937,-13,11097,0,13,8.94%,89,24993,267,178,20.14%,-9,314,2,11,0.25%,884,-26,10,36,0,2.85%,234.96,239.28,-0.16,19453,6230,13223,230.5,86,4.88,4.88,13.53%,13.89%
2024/6/24,239,243.5,238,238,242.2,242.2,236.25,190.33,183.87,251.52,236.25,220.98,222,302,787,1,11098,2,1,8.94%,2,25015,95,93,20.16%,-6,308,33,39,0.25%,867,-17,2,19,0,2.79%,234.97,239.48,1.41,19573,6591,12982,230.5,89,5.9,5.9,12.93%,13.41%
2024/6/25,240.5,255,238.5,255,244.5,243.65,237.8,190.85,184.3,254.05,237.8,221.55,1282,509,749,196,11294,196,0,9.10%,268,25321,588,320,20.40%,34,342,44,10,0.28%,913,46,98,52,0,2.94%,235.3,240.91,0.66,19950,6585,13365,230.85,283,11.12,11.12,13.66%,13.54%
2024/6/26,257,275.5,251.5,267.5,248.9,245.2,240.15,191.42,184.78,259.08,240.15,221.22,2291,877,799,351,11645,352,1,9.38%,-372,24861,672,1045,20.03%,74,417,100,26,0.34%,1078,165,244,79,0,3.48%,236.38,242.35,1.13,20597,6497,14100,231.94,537,12.25,12.25,15.77%,14.65%
2024/6/27,267.5,275,265,272,254.9,247.9,242.38,192.01,185.28,264.95,242.38,219.8,880,1005,752,36,11681,36,0,9.41%,92,24825,442,350,20.00%,16,433,40,24,0.35%,1072,-6,33,39,0,3.46%,237.28,242.9,0.56,20693,6501,14192,232.06,571,11.36,11.36,18.63%,16.64%
2024/6/28,275,275,264,264,259.3,250.9,244.1,192.55,185.74,267.72,244.1,220.48,740,1083,718,-2,11679,2,4,9.41%,23,24831,293,270,20.01%,-2,431,36,38,0.35%,1021,-51,34,83,2,3.29%,237.96,244.06,-0.057,21735,6409,15326,232.06,582,10.75,10.75,19.35%,18.00%
2024/7/1,266,272.5,262.5,263.5,264.4,253.3,245.6,193.11,186.23,270.13,245.6,221.07,684,1175,739,-12,11667,1,13,9.40%,67,24877,333,266,20.04%,-11,420,17,28,0.34%,1034,13,28,15,0,3.33%,238.82,246.52,0.59,22494,6409,16085,232.06,569,9.68,9.68,19.98%,18.99%
2024/7/2,263.5,266,258,259,265.2,254.85,247,193.64,186.7,271.23,247,222.77,672,1053,781,-2,11665,1,3,9.40%,-51,25007,360,411,20.15%,-15,405,2,16,0.33%,1004,-30,51,81,0,3.24%,239.87,246.85,1.22,22652,6531,16121,232.07,371,7.04,7.04,19.62%,19.30%
2024/7/3,258.5,263.5,258,258.5,263.4,256.15,248.38,194.16,187.16,271.93,248.38,224.82,1028,801,839,-186,11479,8,194,9.25%,81,24965,440,359,20.12%,-112,293,4,116,0.24%,1025,21,47,25,1,3.30%,241.61,254.6,1,24097,6332,17765,232.09,-166,-4.15,-4.15,18.97%,19.14%
