時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/15,72,73.1,70.3,72.1,73.66,73.01,72.66,84.38,89.96,74.66,72.66,70.65,812,599,428,0,1,0,0,0.00%,264,16227,373,109,20.23%,0,245,4,4,0.31%,8888,-82,65,145,2,44.34%,72.72,72.08,-0.18,12656,9110,3546,78,0,0,0,5.52%,6.05%
2024/2/16,72.6,74.9,72.1,74.7,74.02,73.16,72.75,84.18,89.78,74.95,72.75,70.56,757,678,479,0,1,0,0,0.00%,331,16366,428,97,20.40%,1,246,1,0,0.31%,8880,-8,57,65,0,44.30%,72.72,72.08,-0.52,12500,8510,3990,78,0,0,0,6.03%,6.04%
2024/2/19,74.9,75.9,74.7,75.7,74.26,73.52,72.88,83.98,89.59,75.42,72.88,70.33,749,671,526,0,1,0,0,0.00%,96,16364,243,147,20.40%,0,246,0,0,0.31%,8801,-79,78,156,1,43.90%,72.64,72.08,-0.21,12652,8510,4142,78,0,0,0,6.97%,6.51%
2024/2/20,75.7,75.7,74.3,74.5,74.2,73.81,73,83.82,89.41,75.6,73,70.4,417,622,541,0,1,0,0,0.00%,-45,16116,78,123,20.09%,0,246,0,0,0.31%,8829,28,67,39,0,44.04%,72.64,72.08,-0.32,12616,8403,4213,78,0,0,0,7.13%,6.82%
2024/2/21,75.6,77.4,75.3,76.4,74.68,74.16,73.19,83.67,89.27,76.17,73.19,70.2,1302,807,646,0,1,0,0,0.00%,38,15950,291,253,19.89%,0,245,0,0,0.31%,8844,15,217,202,0,44.12%,72.64,72.08,-0.027,12662,8437,4225,78,0,0,0,8.16%,7.49%
2024/2/22,76.9,78.3,76,77,75.66,74.66,73.42,83.52,89.13,76.81,73.42,70.02,1257,896,748,0,1,0,0,0.00%,159,16118,369,210,20.10%,0,245,0,0,0.31%,8890,46,176,130,0,44.35%,72.64,72.08,0.05,12712,8432,4280,78,0,0,0,9.24%,8.36%
2024/2/23,77.6,80.2,77.2,79,76.52,75.27,73.8,83.38,89,77.84,73.8,69.75,3646,1474,1076,0,1,0,0,0.00%,-33,15957,522,555,19.89%,-5,240,2,7,0.30%,9220,330,641,311,0,45.99%,72.64,72.06,-0.3,13019,8245,4774,78,0,0,0,10.96%,9.66%
2024/2/26,79.7,82.3,79.7,81.2,77.62,75.94,74.31,83.26,88.88,79.27,74.31,69.35,5999,2524,1597,0,1,0,0,0.00%,-486,15717,520,1006,19.60%,1,241,11,9,0.30%,9593,373,950,577,0,47.85%,72.64,72.48,-0.71,12462,8187,4275,78,0,0,0,13.34%,11.50%
2024/2/27,82.5,83.5,80.1,81.4,79,76.6,74.81,83.15,88.75,80.47,74.81,69.14,7247,3890,2256,0,1,0,0,0.00%,-296,15540,836,1132,19.37%,1,243,4,3,0.30%,9456,-137,885,1022,0,47.17%,72.64,72.92,-0.41,13653,8310,5343,78,0,0,0,15.14%,13.32%
2024/2/29,82.2,83.3,81.8,82.1,80.14,77.41,75.29,83.05,88.62,81.67,75.29,68.9,4159,4462,2635,0,1,0,0,0.00%,-153,15478,500,653,19.30%,-4,239,0,4,0.30%,9093,-363,319,682,0,45.36%,72.64,73.56,-0.18,13936,8204,5732,78,0,0,0,16.95%,15.14%
2024/3/1,81.9,82.4,80.3,80.3,80.8,78.23,75.62,82.93,88.45,82.31,75.62,68.93,2315,4673,2785,0,1,0,0,0.00%,-196,15353,213,409,19.14%,-1,238,1,2,0.30%,8963,-130,185,310,5,44.71%,72.64,73.56,0.066,15550,8219,7331,78,0,0,0,17.69%,16.41%
2024/3/4,80.6,81.2,78.8,80,81,78.76,75.96,82.81,88.29,82.81,75.96,69.11,2067,4357,2916,0,1,0,0,0.00%,221,15603,520,299,19.45%,1,239,6,5,0.30%,8755,-208,181,361,28,43.67%,72.64,73.56,1.34,14951,7941,7010,78,0,0,0,18.04%,17.23%
2024/3/5,80.4,80.8,78.6,78.6,80.48,79.05,76.29,82.69,88.09,82.99,76.29,69.58,1399,3437,2981,0,1,0,0,0.00%,-158,15387,101,259,19.18%,-1,238,5,6,0.30%,8735,-20,160,175,5,43.57%,72.64,73.56,0.57,14518,7832,6686,78,0,0,0,17.58%,17.40%
2024/3/6,78.3,78.3,77.5,78,79.8,79.4,76.61,82.56,87.88,82.99,76.61,70.22,932,2174,3032,0,1,0,0,0.00%,135,15454,201,66,19.27%,0,238,1,1,0.30%,8710,-25,64,89,0,43.45%,72.64,73.56,0.57,13962,7773,6189,78,0,0,0,16.66%,17.03%
2024/3/7,78.5,79.7,77.1,77.1,78.8,79.47,76.82,82.46,87.71,82.97,76.82,70.66,1126,1568,3015,0,1,0,0,0.00%,-184,15311,129,313,19.09%,0,238,3,3,0.30%,8753,43,124,81,0,43.66%,72.64,73.56,0.5,13647,7723,5924,78,0,0,0,16.02%,16.53%
2024/3/8,77.1,77.3,73.4,73.9,77.52,79.16,76.91,82.33,87.52,82.82,76.91,71,1570,1419,3046,0,1,0,0,0.00%,-61,15284,254,315,19.05%,1,239,9,8,0.30%,8601,-152,91,230,13,42.90%,72.64,73.56,0.043,12653,7811,4842,78,0,0,0,15.36%,15.94%
2024/3/11,72,74.2,71.7,74.2,76.36,78.68,76.98,82.2,87.34,82.73,76.98,71.22,1111,1228,2793,0,1,0,0,0.00%,-59,15255,163,222,19.02%,-1,237,4,5,0.30%,8731,130,190,60,0,43.55%,72.64,73.56,0.36,12440,7878,4562,78,0,0,0,14.95%,15.45%
2024/3/12,74.2,76.8,73.3,76.6,75.96,78.22,77.08,82.07,87.17,82.73,77.08,71.43,1145,1177,2307,0,1,0,0,0.00%,41,15305,174,133,19.08%,0,238,3,3,0.30%,8697,-34,158,192,0,43.38%,72.64,73.56,0.16,12261,7717,4544,78,0,0,0,14.65%,15.05%
2024/3/13,77.9,78.7,76.2,77.5,75.86,77.83,77.22,81.95,87,82.76,77.22,71.67,1513,1293,1734,0,1,0,0,0.00%,69,15402,330,261,19.20%,0,238,0,0,0.30%,8635,-62,110,172,0,43.07%,72.64,73.56,1.27,12275,7720,4555,78,0,0,0,14.38%,14.71%
2024/3/14,77.3,77.9,75.7,75.8,75.6,77.2,77.31,81.81,86.83,82.7,77.31,71.91,739,1216,1392,0,1,0,0,0.00%,-8,15431,116,124,19.24%,0,238,0,0,0.30%,8594,-41,34,75,0,42.87%,72.64,73.56,0.44,12126,7723,4403,78,0,0,0,13.96%,14.33%
2024/3/15,75.5,75.7,74,74.2,75.66,76.59,77.41,81.67,86.67,82.47,77.41,72.35,566,1015,1217,0,1,0,0,0.00%,-82,15269,34,116,19.04%,0,238,3,3,0.30%,8570,-24,40,62,2,42.75%,72.64,73.56,0.45,11703,7884,3819,78,0,0,0,13.06%,13.70%
2024/3/18,74.9,74.9,72,72.6,75.34,75.85,77.31,81.52,86.52,82.66,77.31,71.95,1475,1088,1158,0,1,0,0,0.00%,104,15252,167,63,19.01%,0,237,8,8,0.30%,8699,129,184,55,0,43.39%,72.64,73.56,2.77,11707,7918,3789,78,0,0,0,13.86%,13.78%
2024/3/19,73.3,74.1,73.1,73.5,74.72,75.34,77.2,81.35,86.36,82.76,77.2,71.63,596,978,1077,0,1,0,0,0.00%,-4,15251,101,105,19.01%,2,239,2,0,0.30%,8700,1,65,63,1,43.40%,72.64,73.56,5.42,12573,7774,4799,78,0,0,0,14.43%,14.10%
2024/3/20,73.5,73.6,72.2,72.2,73.66,74.76,77.08,81.19,86.18,82.95,77.08,71.21,652,806,1049,0,1,0,0,0.00%,18,15286,98,80,19.06%,0,239,8,8,0.30%,8661,-39,39,76,2,43.20%,72.64,73.56,3.24,12670,7807,4863,78,0,0,0,15.24%,14.67%
2024/3/21,72.9,73.3,72.5,72.8,73.06,74.33,76.9,81.05,86,83.06,76.9,70.74,360,730,973,0,1,0,0,0.00%,11,15291,43,32,19.06%,0,239,1,1,0.30%,8651,-10,31,31,10,43.15%,72.64,73.56,2.3,12702,7705,4997,78,0,0,0,16.02%,15.35%
2024/3/22,72.8,73.6,72.5,73.5,72.92,74.29,76.73,80.9,85.83,83.06,76.73,70.39,395,696,855,0,1,0,0,0.00%,131,15419,142,11,19.22%,-1,238,0,1,0.30%,8612,-39,16,52,3,42.96%,72.64,73.56,0.49,12852,7611,5241,78,0,0,0,16.51%,15.93%
2024/3/25,73.5,74.5,73.5,74.3,73.26,74.3,76.49,80.7,85.67,82.82,76.49,70.16,364,473,781,0,1,0,0,0.00%,72,15457,86,14,19.27%,1,239,1,0,0.30%,8562,-50,28,71,7,42.71%,72.64,73.56,0.54,12784,7608,5176,78,0,0,0,16.55%,16.24%
2024/3/26,74.5,74.7,72.5,72.7,73.1,73.91,76.07,80.52,85.48,82.21,76.07,69.92,421,438,708,0,1,0,0,0.00%,-60,15295,40,100,19.07%,1,240,5,4,0.30%,8547,-15,44,58,1,42.63%,72.64,73.56,0.9,12406,7814,4592,78,0,0,0,16.16%,16.20%
2024/3/27,72.8,73.3,72.7,72.9,73.24,73.45,75.64,80.32,85.31,81.42,75.64,69.87,291,366,586,0,1,0,0,0.00%,35,15316,69,34,19.09%,0,240,0,0,0.30%,8544,-3,28,26,5,42.62%,72.64,73.56,2.38,12550,7708,4842,78,0,0,0,15.27%,15.73%
2024/3/28,73,73.3,72.5,73,73.28,73.17,75.19,80.11,85.13,80.24,75.19,70.13,344,363,546,0,1,0,0,0.00%,7,15294,33,26,19.07%,0,240,1,1,0.30%,8482,-62,20,82,0,42.31%,72.64,73.56,5.27,12578,7580,4998,78,0,0,0,13.45%,14.59%
2024/3/29,73.2,73.2,72.7,72.7,73.12,73.02,74.81,79.92,84.93,79.39,74.81,70.22,188,322,509,0,1,0,0,0.00%,26,15340,41,15,19.12%,0,240,0,0,0.30%,8449,-33,16,40,9,42.15%,72.64,73.56,12.45,13882,7563,6319,78,0,0,0,12.25%,13.42%
2024/4/1,73.7,76,73.1,76,73.46,73.36,74.61,79.73,84.74,78.57,74.61,70.64,1093,467,470,0,1,0,0,0.00%,344,15625,418,74,19.48%,1,241,1,0,0.30%,8559,110,214,104,0,42.69%,72.64,73.56,0.5,14499,7589,6910,78,0,0,0,10.63%,12.03%
2024/4/2,76,76.2,75,75.8,74.08,73.59,74.47,79.56,84.53,78.03,74.47,70.9,518,487,463,0,1,0,0,0.00%,-26,15585,66,92,19.43%,0,241,2,2,0.30%,8555,-4,72,74,2,42.67%,72.64,73.56,1.03,15403,7449,7954,78,0,0,0,9.59%,10.81%
2024/4/3,75.7,76,74.8,75.3,74.56,73.9,74.33,79.42,84.33,77.54,74.33,71.12,322,493,430,0,1,0,0,0.00%,13,15466,48,35,19.28%,0,241,1,1,0.30%,8548,-7,58,58,7,42.64%,72.64,73.56,0.6,15474,7744,7730,78,0,0,0,8.64%,9.72%
2024/4/8,76,76,74.6,74.8,74.92,74.1,74.22,79.29,84.13,77.18,74.22,71.26,247,474,418,0,1,0,0,0.00%,-10,15362,29,39,19.15%,-1,241,0,1,0.30%,8552,4,47,42,1,42.66%,72.64,73.56,0.57,15555,7553,8002,78,0,0,0,7.98%,8.85%
2024/4/9,75.3,77.5,75.2,75.2,75.42,74.27,74.28,79.15,83.94,77.27,74.28,71.29,909,618,470,0,1,0,0,0.00%,122,15518,264,142,19.35%,-1,240,1,2,0.30%,8474,-78,117,192,3,42.27%,72.64,73.56,0.044,15608,7247,8361,78,0,0,0,8.04%,8.44%
2024/4/10,75.2,76.8,73.6,74.5,75.12,74.29,74.3,79.07,83.76,77.28,74.3,71.31,1040,607,537,0,1,0,0,0.00%,73,15464,246,173,19.28%,1,241,3,2,0.30%,8524,50,156,105,1,42.52%,72.64,73.56,-0.21,15554,7248,8306,78,0,0,0,8.04%,8.24%
2024/4/11,74,74.6,73.3,73.9,74.74,74.41,74.16,78.99,83.56,76.96,74.16,71.36,438,591,539,0,1,0,0,0.00%,-28,15483,72,100,19.30%,0,241,0,0,0.30%,8476,-48,59,106,1,42.28%,72.64,73.56,-0.1,15920,7369,8551,78,0,0,0,7.54%,7.89%
2024/4/12,74.3,75.9,74.1,75.1,74.7,74.63,74.04,78.92,83.35,76.43,74.04,71.65,618,650,572,0,1,0,0,0.00%,259,15593,280,21,19.44%,0,241,0,0,0.30%,8408,-68,31,98,1,41.94%,72.64,73.56,0.21,16074,7341,8733,78,0,0,0,6.45%,7.17%
2024/4/15,75.3,75.5,74.5,74.5,74.64,74.78,73.98,78.85,83.13,76.24,73.98,71.71,383,678,576,0,1,0,0,0.00%,-36,15606,59,95,19.46%,2,243,2,0,0.30%,8431,23,52,28,1,42.06%,72.64,73.56,0.53,16344,7517,8827,78,0,0,0,6.11%,6.64%
2024/4/16,73.9,73.9,72,72.1,74.02,74.72,73.87,78.76,82.92,76.27,73.87,71.47,611,618,618,0,1,0,0,0.00%,-145,15406,12,156,19.21%,0,243,1,1,0.30%,8366,-65,33,93,5,41.73%,72.64,73.56,0.34,17167,7961,9206,78,0,0,0,6.50%,6.57%
2024/4/17,73.8,73.8,72.7,72.8,73.68,74.4,73.88,78.67,82.75,76.26,73.88,71.5,398,490,548,0,1,0,0,0.00%,100,15462,150,50,19.28%,9,252,17,8,0.31%,8385,19,39,19,1,41.83%,72.64,73.56,0.43,16880,7812,9068,78,0,0,0,6.45%,6.51%
2024/4/18,72.8,74.5,72.7,73.5,73.6,74.17,73.88,78.59,82.58,76.26,73.88,71.5,369,476,534,0,1,0,0,0.00%,88,15542,146,58,19.38%,0,252,0,0,0.31%,8350,-35,12,47,0,41.65%,72.64,73.56,0.28,16823,7709,9114,78,0,0,0,6.45%,6.48%
2024/4/19,73.5,73.5,70.9,72.2,73.02,73.86,73.88,78.5,82.43,76.26,73.88,71.5,670,486,568,0,1,0,0,0.00%,18,15560,245,227,19.40%,0,252,0,0,0.31%,8311,-39,44,83,0,41.46%,72.64,73.56,0.91,18038,8239,9799,78,0,0,0,6.45%,6.46%
2024/4/22,72.8,72.8,70.5,70.8,72.28,73.46,73.78,78.42,82.28,76.48,73.78,71.08,515,513,595,0,1,0,0,0.00%,170,15749,215,45,19.64%,0,252,0,0,0.31%,8177,-134,39,166,7,40.79%,72.64,73.56,1.16,18246,8082,10164,78,0,0,0,7.32%,6.89%
2024/4/23,71.4,71.9,70.9,71.1,72.08,73.05,73.66,78.35,82.13,76.6,73.66,70.72,269,444,531,0,1,0,0,0.00%,-9,15761,66,75,19.65%,0,252,0,0,0.31%,8162,-15,64,68,11,40.71%,72.64,73.56,0.46,18626,7917,10709,78,0,0,0,7.99%,7.44%
2024/4/24,71.3,72.7,71.3,72.6,72.04,72.86,73.58,78.27,81.99,76.54,73.58,70.61,288,422,456,0,1,0,0,0.00%,168,15932,190,22,19.86%,0,252,0,0,0.31%,8153,-9,20,23,6,40.67%,72.64,73.56,0.3,18865,7489,11376,78,0,0,0,8.05%,7.75%
2024/4/25,72.1,73.3,71.8,71.9,71.72,72.66,73.54,78.19,81.85,76.56,73.54,70.51,280,404,440,0,1,0,0,0.00%,-10,15914,52,62,19.84%,0,252,0,0,0.31%,8165,12,36,20,4,40.73%,72.64,73.56,0.68,18952,7606,11346,78,0,0,0,8.24%,7.99%
2024/4/26,72.5,74.5,72.5,72.7,71.82,72.42,73.53,78.1,81.72,76.56,73.53,70.49,456,362,424,0,1,0,0,0.00%,4,15957,110,106,19.89%,0,252,0,0,0.31%,8218,53,79,26,0,40.99%,72.64,73.56,0.9,19549,7481,12068,78,0,0,0,8.26%,8.13%
2024/4/29,73.1,74.1,73.1,73.5,72.36,72.32,73.55,78.01,81.6,76.58,73.55,70.52,344,327,420,0,1,0,0,0.00%,23,16022,109,86,19.98%,2,254,2,0,0.32%,8171,-47,27,56,18,40.76%,72.64,73.56,0.69,19757,7140,12617,78,0,0,0,8.24%,8.18%
2024/4/30,73.7,73.9,72.8,73,72.74,72.41,73.57,77.91,81.47,76.58,73.57,70.55,257,325,385,0,1,0,0,0.00%,-43,15940,39,82,19.87%,0,254,0,0,0.32%,8190,19,37,18,0,40.85%,72.64,73.56,0.46,19742,7052,12690,78,0,0,0,8.20%,8.19%
2024/5/2,73,73.3,72.5,72.7,72.76,72.4,73.4,77.82,81.34,76.22,73.4,70.58,191,306,364,0,1,0,0,0.00%,-54,16036,23,77,19.99%,0,254,0,0,0.32%,8181,-9,18,26,1,40.81%,72.64,73.56,1.2,20155,7340,12815,78,0,0,0,7.68%,7.93%
2024/5/3,73.7,73.7,72,72,72.78,72.25,73.21,77.73,81.21,75.86,73.21,70.56,362,322,363,0,1,0,0,0.00%,-175,16002,21,196,19.95%,0,254,0,0,0.32%,8208,27,45,15,3,40.94%,72.64,73.56,0.48,20371,7486,12885,78,0,0,0,7.25%,7.59%
2024/5/6,72.5,72.6,71.4,71.8,72.6,72.21,73.04,77.64,81.08,75.57,73.04,70.5,498,330,346,0,1,0,0,0.00%,-77,15989,79,156,19.93%,0,254,0,0,0.32%,8232,24,36,12,0,41.06%,72.64,73.56,0.88,20414,7303,13111,78,0,0,0,6.95%,7.27%
2024/5/7,72,72.1,70.7,70.9,72.08,72.22,72.84,77.57,80.97,75.4,72.84,70.28,441,350,339,0,1,0,0,0.00%,-92,15897,53,145,19.82%,0,254,0,0,0.32%,8216,-16,59,56,19,40.98%,72.64,73.56,0.98,20529,7159,13370,78,0,0,0,7.04%,7.16%
2024/5/8,71,71.7,70.6,70.6,71.6,72.17,72.61,77.5,80.85,75.11,72.61,70.11,415,381,353,0,1,0,0,0.00%,4,15914,171,167,19.84%,1,255,1,0,0.32%,8203,-13,26,39,0,40.92%,72.64,73.56,0.57,20669,7165,13504,78,0,0,0,6.89%,7.02%
2024/5/9,71.4,71.5,70.1,70.1,71.08,71.92,72.39,77.44,80.72,74.96,72.39,69.82,527,449,377,0,1,0,0,0.00%,-201,15814,39,240,19.72%,0,255,0,0,0.32%,8199,-4,75,79,0,40.90%,72.64,73.56,0.61,20580,7286,13294,78,0,0,0,7.10%,7.06%
2024/5/10,70.2,70.6,68.4,69.4,70.56,71.67,72.17,77.36,80.59,74.95,72.17,69.38,891,554,438,0,1,0,0,0.00%,-194,15732,63,257,19.61%,-4,251,0,4,0.31%,8106,-93,73,166,0,40.43%,72.64,73.56,1.36,20569,7317,13252,78,0,0,0,7.71%,7.38%
2024/5/13,68.8,69.4,67.5,69.3,70.06,71.33,71.88,77.29,80.45,74.58,71.88,69.17,627,580,455,0,1,0,0,0.00%,26,15916,167,141,19.84%,0,251,0,0,0.31%,8093,-13,46,57,2,40.37%,72.64,73.56,0.7,20614,7127,13487,78,0,0,0,7.53%,7.46%
2024/5/14,69.3,70.6,69.3,70.3,69.94,71.01,71.67,77.21,80.31,74.17,71.67,69.16,398,572,461,0,1,0,0,0.00%,136,16070,191,55,20.03%,0,251,0,0,0.31%,8067,-26,37,49,14,40.24%,72.64,73.56,0.58,19868,7214,12654,78,0,0,0,6.98%,7.22%
2024/5/15,70.5,70.8,69,69,69.62,70.61,71.51,77.13,80.17,74.26,71.51,68.76,505,590,486,27,28,27,0,0.03%,-96,15983,60,156,19.93%,1,252,1,0,0.31%,7927,-140,37,175,2,39.54%,69.46,73.56,0.19,19751,7210,12541,69.82,27,0.92,0.92,7.68%,7.45%
2024/5/16,69.9,71.7,69.9,70.6,69.72,70.4,71.4,77.05,80.04,74.11,71.4,68.69,1049,694,571,80,108,80,0,0.13%,158,16102,438,280,20.07%,0,252,1,1,0.31%,7932,5,101,91,5,39.57%,70.52,73.56,-0.29,18644,7154,11490,70.63,107,3.08,3.08,7.58%,7.52%
2024/5/17,71.6,77.6,71.2,77.6,71.36,70.96,71.61,76.97,79.92,75.34,71.61,67.87,7004,1917,1236,140,248,140,0,0.31%,1354,17562,2012,658,21.90%,0,252,0,0,0.31%,8783,851,1247,396,0,43.81%,74.01,73.56,1.1,17914,7309,10605,74.04,247,2.58,2.58,10.44%,8.98%
2024/5/20,78.3,78.5,75.4,75.4,72.58,71.32,71.77,76.9,79.79,75.85,71.77,67.68,3257,2443,1511,6,254,6,0,0.32%,-263,17305,412,675,21.58%,1,253,1,0,0.32%,8687,-96,302,398,0,43.33%,74.07,73.56,0.91,17485,7309,10176,74.11,253,2.07,2.07,11.38%,10.18%
2024/5/21,75.5,76.5,74.1,74.4,73.4,71.67,71.95,76.85,79.68,76.16,71.95,67.73,1276,2618,1595,0,254,0,0,0.32%,125,17238,303,178,21.49%,-5,248,0,5,0.31%,8447,-240,181,421,0,42.14%,74.07,73.56,-0.29,17579,7312,10267,74.11,253,1.93,1.93,11.71%,10.95%
2024/5/22,75.1,77.5,74.8,75.6,74.72,72.17,72.17,76.79,79.57,76.65,72.17,67.69,1557,2829,1709,0,254,0,0,0.32%,11,17305,314,303,21.58%,0,248,0,0,0.31%,8484,37,282,245,0,42.32%,74.07,73.56,-0.17,18034,7143,10891,74.11,226,1.6,1.6,12.42%,11.68%
2024/5/23,75.9,76.2,74.3,74.5,75.5,72.61,72.27,76.74,79.41,76.86,72.27,67.67,868,2792,1743,0,254,0,0,0.32%,71,17358,290,219,21.64%,0,248,0,0,0.31%,8420,-64,85,142,7,42.00%,74.07,73.56,0.11,17970,6998,10972,74.11,146,1.05,1.05,12.71%,12.19%
2024/5/24,74.1,77.2,73.3,75.4,75.06,73.21,72.44,76.69,79.26,77.23,72.44,67.65,1238,1639,1778,0,254,0,0,0.32%,-136,17262,277,413,21.52%,0,248,0,0,0.31%,8548,128,263,114,21,42.64%,74.07,73.56,-0.34,17977,7068,10909,74.11,6,0.073,0.073,13.21%,12.70%
2024/5/27,75.9,76.4,75.3,75.5,75.08,73.83,72.58,76.62,79.11,77.55,72.58,67.61,897,1167,1805,-30,224,0,30,0.28%,98,17530,294,196,21.86%,0,248,0,0,0.31%,8469,-79,103,182,0,42.25%,74.07,75.75,0.24,18147,7026,11121,74.11,-30,-0.51,-0.51,13.69%,13.20%
2024/5/28,75.7,76.7,75.4,75.8,75.36,74.38,72.7,76.55,78.95,77.85,72.7,67.54,640,1040,1829,-15,209,0,15,0.26%,211,17696,311,100,22.06%,0,248,0,0,0.31%,8394,-75,73,148,0,41.87%,74.07,75.83,-0.53,18659,6813,11846,74.11,-45,-0.87,-0.87,14.17%,13.68%
2024/5/29,75,76.8,75,75.5,75.34,75.03,72.82,76.47,78.8,78.11,72.82,67.53,601,849,1839,-10,199,0,10,0.25%,67,17748,130,63,22.13%,0,248,0,0,0.31%,8342,-52,61,113,0,41.61%,74.07,75.83,0.081,18430,6966,11464,74.11,-55,-1.3,-1.3,14.54%,14.11%
2024/5/30,76,76.4,74.7,74.8,75.4,75.45,72.93,76.42,78.63,78.29,72.93,67.56,494,774,1783,0,199,0,0,0.25%,-38,17775,132,170,22.16%,0,248,0,0,0.31%,8321,-21,38,53,6,41.51%,74.07,75.83,-0.052,18424,7344,11080,74.11,-55,-1.42,-1.42,14.71%,14.41%
2024/5/31,76,76,74.1,74.2,75.16,75.11,73.04,76.37,78.49,78.41,73.04,67.66,513,629,1134,-2,197,0,2,0.25%,-106,17461,63,169,21.77%,0,248,0,0,0.31%,8330,9,111,69,33,41.55%,74.07,75.79,0.26,18557,7426,11131,74.11,-57,-1.81,-1.81,14.71%,14.56%
2024/6/3,74.5,74.9,74,74.2,74.9,74.99,73.16,76.31,78.36,78.52,73.16,67.79,338,517,842,0,197,0,0,0.25%,109,17447,138,29,21.75%,5,253,5,0,0.32%,8290,-40,20,40,20,41.35%,74.07,75.79,0.83,19562,7176,12386,74.11,-27,-1.04,-1.04,14.67%,14.61%
2024/6/4,74.3,75.8,74,74.1,74.56,74.96,73.32,76.27,78.25,78.59,73.32,68.04,424,474,757,0,197,0,0,0.25%,58,16258,154,96,20.27%,0,253,0,0,0.32%,8311,21,53,32,0,41.46%,74.07,75.79,1.39,19556,7384,12172,74.11,-12,-0.51,-0.51,14.39%,14.50%
2024/6/5,74.5,74.6,73.3,73.3,74.12,74.73,73.45,76.24,78.13,78.58,73.45,68.32,404,435,642,-5,192,0,5,0.24%,-132,16123,33,165,20.10%,0,253,0,0,0.32%,8326,15,42,26,1,41.53%,74.07,75.63,1.4,19567,7328,12239,74.11,-7,-0.32,-0.32,13.96%,14.23%
2024/6/6,73.7,75,73,73.3,73.82,74.61,73.61,76.25,78.06,78.5,73.61,68.72,584,453,613,-8,184,0,8,0.23%,84,16206,224,140,20.20%,0,253,0,0,0.32%,8362,36,83,47,0,41.71%,74.07,75.43,1.26,19053,7067,11986,74.11,-15,-0.66,-0.66,13.30%,13.76%
2024/6/7,73.6,74,73.1,73.4,73.66,74.41,73.81,76.25,77.99,78.31,73.81,69.31,198,390,509,-2,182,0,2,0.23%,-56,16091,14,70,20.06%,0,253,0,0,0.32%,8349,-13,20,32,1,41.65%,74.07,75.37,0.69,18520,7071,11449,74.11,-15,-0.77,-0.77,12.20%,12.98%
2024/6/11,74.4,75.6,73.7,73.8,73.58,74.24,74.04,76.26,77.92,78.03,74.04,70.04,1006,523,520,-2,181,0,2,0.23%,109,16167,373,264,20.16%,0,253,0,0,0.32%,8387,38,116,72,6,41.84%,74.07,75.35,0.99,18525,7000,11525,74.11,-17,-0.65,-0.65,10.80%,11.89%
2024/6/12,74.5,76.8,74.1,75.3,73.82,74.19,74.29,76.28,77.87,77.93,74.29,70.64,1420,722,598,-2,179,0,2,0.22%,266,16517,513,247,20.59%,0,253,0,0,0.32%,8436,49,200,146,5,42.08%,74.07,75.36,0.65,18847,6985,11862,74.11,-19,-0.53,-0.53,9.81%,10.85%
2024/6/13,77.3,77.4,74.6,75,74.16,74.14,74.59,76.3,77.81,77.31,74.59,71.86,1054,852,644,-8,171,0,8,0.21%,-267,16286,144,411,20.30%,0,253,0,0,0.32%,8561,125,185,58,2,42.70%,74.62,75.38,-0.0045,19048,6768,12280,74.11,-22,-0.52,-0.52,7.30%,9.08%
2024/6/14,76,76.6,74.9,76.5,74.8,74.31,74.88,76.32,77.75,77.03,74.88,72.73,1035,943,698,-3,167,0,3,0.21%,33,16289,301,268,20.31%,0,253,0,0,0.32%,8596,35,127,87,5,42.88%,76.68,75.4,0.086,19117,6668,12449,74.11,-17,-0.36,-0.36,5.75%,7.41%
2024/6/17,77.3,81.8,76.4,79.3,75.98,74.82,74.97,76.36,77.7,77.62,74.97,72.31,5067,1916,1153,-2,166,0,2,0.21%,536,16795,984,448,20.94%,41,294,41,0,0.37%,9352,756,1167,411,0,46.65%,76.69,75.48,0.57,19094,6661,12433,74.11,-17,-0.18,-0.18,7.07%,7.24%
2024/6/18,79.3,82.4,78.3,78.5,76.92,75.25,75.12,76.39,77.66,78.19,75.12,72.06,4645,2644,1584,0,166,0,0,0.21%,-272,16592,689,961,20.69%,95,389,96,1,0.49%,8889,-463,654,1112,5,44.34%,76.69,75.48,0.57,19505,6574,12931,74.11,-15,-0.11,-0.11,8.16%,7.70%
2024/6/19,79.1,80.8,77.6,78.4,77.54,75.68,75.32,76.43,77.62,78.68,75.32,71.96,2421,2844,1783,0,166,0,0,0.21%,-60,16525,468,528,20.60%,6,395,12,6,0.49%,8945,56,376,312,8,44.62%,76.69,75.48,0.54,19636,6298,13338,74.11,-13,-0.091,-0.091,8.92%,8.31%
