時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/1/24,99.6,101,98.7,100.5,99.48,100.72,103.21,95.97,98.72,109.92,103.21,96.5,1179,956,1233,-110,358,0,110,0.25%,-22,6506,262,284,4.46%,-1,402,37,38,0.28%,6984,155,240,85,0,19.18%,108.14,101.87,-0.68,12987,9760,3227,100.7,-110,-2.3,-2.3,13.01%,12.66%
2024/1/25,101.5,106,100.5,105,100.78,101.07,103.21,95.96,98.65,109.92,103.21,96.5,3267,1457,1442,80,438,80,0,0.30%,659,7138,877,218,4.89%,220,622,240,20,0.43%,7177,193,591,397,1,19.71%,106.64,99.81,-0.17,12782,9602,3180,101.38,-30,-0.41,-0.41,13.01%,12.83%
2024/1/26,106.5,115,105.5,108.5,102.78,101.62,103.44,95.97,98.6,110.53,103.44,96.34,11732,3551,2507,0,438,0,0,0.30%,2324,9490,3707,1383,6.51%,286,907,510,225,0.62%,6486,-691,602,1293,0,17.81%,106.64,99.81,-0.24,12703,9602,3101,101.38,-30,-0.17,-0.17,13.72%,13.28%
2024/1/29,109,110,105.5,106,103.88,101.77,103.46,95.96,98.53,110.59,103.46,96.33,3801,4110,2765,0,438,0,0,0.30%,-589,8833,580,1169,6.06%,-306,601,6,313,0.41%,6577,91,442,349,2,18.06%,106.64,99.81,0.47,12222,9191,3031,101.38,-30,-0.15,-0.15,13.78%,13.53%
2024/1/30,106,107,104,105,105,102.02,103.21,95.95,98.46,109.73,103.21,96.69,1612,4318,2806,0,438,0,0,0.30%,-212,8326,189,401,5.71%,-50,551,10,60,0.38%,6611,34,241,207,0,18.15%,106.56,99.81,-0.49,12328,9173,3155,101.38,-30,-0.14,-0.14,12.63%,13.08%
2024/1/31,105.5,108,104.5,106,106.1,102.79,103.21,95.95,98.42,109.73,103.21,96.69,1653,4413,2685,0,438,0,0,0.30%,-149,8104,272,421,5.56%,55,606,70,15,0.42%,6708,97,301,204,0,18.42%,104.44,99.81,-0.5,12212,9343,2869,101.38,80,0.36,0.36,12.63%,12.85%
2024/2/1,106.5,108.5,106,107,106.5,103.64,103.41,95.96,98.38,110.13,103.41,96.69,1478,4055,2756,0,438,0,0,0.30%,66,8124,303,237,5.57%,10,616,36,26,0.42%,6836,128,300,160,12,18.77%,104.44,99.81,0.12,12331,9339,2992,101.38,0,0,0,13.00%,12.93%
2024/2/2,106.5,107.5,104.5,105.5,105.9,104.34,103.24,95.96,98.34,109.54,103.24,96.94,1126,1934,2743,0,438,0,0,0.30%,-54,7976,161,215,5.47%,-141,475,0,141,0.33%,6801,-35,133,168,0,18.67%,104.44,99.81,0.054,12233,9176,3057,101.38,0,0,0,12.21%,12.57%
2024/2/5,105.5,107.5,104.5,106.5,106,104.94,103.16,95.96,98.3,109.26,103.16,97.06,1224,1419,2764,0,438,0,0,0.30%,-86,7902,144,230,5.42%,-82,393,12,93,0.27%,6805,4,240,233,3,18.69%,104.44,99.81,-0.53,12462,9169,3293,101.38,0,0,0,11.83%,12.20%
2024/2/15,113,113.5,109,110.5,107.1,106.05,103.46,95.99,98.27,110.34,103.46,96.58,6050,2306,3312,-150,288,0,150,0.20%,226,8253,1347,1121,5.66%,57,450,184,127,0.31%,6728,-77,703,776,4,18.47%,104.44,106.42,-0.18,12656,9110,3546,101.38,-150,-1.3,-1.3,13.30%,12.75%
2024/2/16,109,109,101.5,102,106.3,106.2,103.46,96.01,98.19,110.34,103.46,96.58,5773,3130,3772,-50,238,0,50,0.16%,-1694,6780,422,2116,4.65%,-80,370,130,210,0.25%,6952,224,843,614,5,19.09%,104.44,105.99,-0.52,12500,8510,3990,101.38,-200,-1.28,-1.28,13.30%,13.02%
2024/2/19,102,102.5,101.5,101.5,105.2,105.85,103.46,96.03,98.12,110.34,103.46,96.58,1271,3089,3572,-1,237,0,1,0.16%,-172,6876,163,335,4.72%,-32,338,21,53,0.23%,6972,20,105,77,8,19.14%,104.44,105.98,-0.21,12652,8510,4142,101.38,-201,-1.3,-1.3,13.30%,13.16%
2024/2/20,101.5,102.5,100,101.5,104.4,105.15,103.39,96.05,98.05,110.31,103.39,96.46,1245,3113,2523,0,237,0,0,0.16%,-72,6821,199,271,4.68%,46,385,72,26,0.26%,6998,26,188,161,1,19.22%,104.44,105.98,-0.32,12616,8403,4213,101.38,-201,-1.29,-1.29,13.41%,13.28%
2024/2/21,102,104,101.5,101.5,103.4,104.7,103.24,96.08,97.99,110.19,103.24,96.28,1366,3141,2280,0,237,0,0,0.16%,-261,6617,200,461,4.54%,182,566,210,29,0.39%,7058,60,139,77,2,19.38%,104.4,105.98,-0.027,12662,8437,4225,101.38,-201,-1.28,-1.28,13.48%,13.38%
2024/2/22,102,102,101,101,101.5,104.3,103.16,96.1,97.93,110.18,103.16,96.14,587,2048,2177,0,237,0,0,0.16%,-169,6496,20,189,4.45%,-21,545,3,24,0.37%,7087,29,82,53,0,19.46%,104.4,105.98,0.05,12712,8432,4280,101.38,-51,-0.5,-0.5,13.61%,13.49%
2024/2/23,101.5,102,101,101,101.3,103.8,103.3,96.12,97.87,110.03,103.3,96.56,666,1027,2079,0,237,0,0,0.16%,-103,6501,68,171,4.46%,47,592,57,10,0.41%,7070,-17,66,74,9,19.41%,104.4,105.98,-0.3,13019,8245,4774,101.38,-1,-0.019,-0.019,13.05%,13.27%
2024/2/26,102,105,101.5,104.5,101.9,103.55,103.6,96.14,97.84,109.98,103.6,97.21,2375,1248,2168,0,237,0,0,0.16%,433,7024,918,485,4.82%,255,847,272,16,0.58%,7102,32,248,216,0,19.50%,104.4,105.98,-0.71,12462,8187,4275,101.38,0,0,0,12.32%,12.79%
2024/2/27,106,107,103,103,102.2,103.3,103.82,96.15,97.79,109.77,103.82,97.87,2599,1519,2316,0,237,0,0,0.16%,-145,6901,474,619,4.73%,-134,713,46,181,0.49%,7032,-70,183,252,1,19.31%,104.4,105.98,-0.41,13653,8310,5343,101.38,0,0,0,11.46%,12.13%
2024/2/29,103.5,104.5,101.5,103.5,102.6,103,103.97,96.16,97.74,109.73,103.97,98.21,1217,1489,2315,1,238,106,105,0.16%,-345,6546,104,449,4.49%,34,747,72,38,0.51%,7170,138,199,60,1,19.69%,103.51,105.18,-0.18,13936,8204,5732,102.05,1,0.013,0.013,11.07%,11.60%
2024/3/1,103.5,105,101.5,101.5,102.7,102.1,104.08,96.16,97.68,109.56,104.08,98.59,1171,1606,1827,0,238,0,0,0.16%,-411,6179,74,485,4.24%,-102,645,26,128,0.44%,7222,52,135,83,0,19.83%,103.51,105.18,0.066,15550,8219,7331,102.05,1,0.012,0.012,10.55%,11.07%
2024/3/4,102,102,100.5,100.5,102.6,101.95,104.08,96.17,97.63,109.56,104.08,98.59,1002,1673,1350,0,238,0,0,0.16%,-203,5954,33,236,4.08%,-25,620,5,30,0.43%,7209,-13,108,120,1,19.79%,103.51,107.12,1.34,14951,7941,7010,102.05,1,0.012,0.012,10.55%,10.81%
2024/3/5,101,102,100,100.5,101.8,101.85,103.85,96.19,97.59,109.53,103.85,98.17,981,1394,1321,0,238,0,0,0.16%,-63,5913,183,246,4.05%,-29,591,6,35,0.41%,7282,73,128,55,0,20.00%,102.83,107.12,0.57,14518,7832,6686,102.05,1,0.014,0.014,10.95%,10.88%
2024/3/6,101,101,98.1,98.1,100.82,101.51,103.33,96.19,97.54,109.12,103.33,97.54,2480,1370,1444,-71,167,0,71,0.11%,-691,5386,75,766,3.69%,-83,508,18,101,0.35%,7126,-156,192,345,3,19.57%,102.83,105.56,0.57,13962,7773,6189,102.05,-70,-1.02,-1.02,11.21%,11.04%
2024/3/7,98.5,101,95,99.3,99.98,101.29,103,96.2,97.52,108.9,103,97.09,3212,1769,1629,-151,16,0,151,0.01%,134,5642,523,389,3.87%,3,512,134,130,0.35%,7040,-86,222,302,6,19.33%,102.83,103.27,0.5,13647,7723,5924,102.06,-222,-2.51,-2.51,11.47%,11.26%
2024/3/8,98.5,100,95.1,95.1,98.7,100.7,102.5,96.2,97.47,109.25,102.5,95.75,1566,1848,1727,0,16,0,0,0.01%,-287,5336,141,428,3.66%,-63,448,39,102,0.31%,7064,24,140,113,3,19.40%,102.83,103.27,0.043,12653,7811,4842,102.06,-222,-2.4,-2.4,13.17%,12.21%
2024/3/11,95.3,96.8,95,95.1,97.62,100.11,101.96,96.21,97.42,109.23,101.96,94.68,637,1775,1724,0,16,0,0,0.01%,-127,5288,42,169,3.63%,-43,405,8,51,0.28%,7044,-20,45,60,5,19.34%,102.83,103.27,0.36,12440,7878,4562,102.06,-222,-2.5,-2.5,14.27%,13.24%
2024/3/12,95.3,96.2,95.3,95.6,96.64,99.22,101.39,96.23,97.37,108.77,101.39,94,487,1676,1535,0,16,0,0,0.01%,90,5392,162,72,3.70%,-5,400,13,18,0.27%,7042,-2,47,46,3,19.34%,102.83,103.27,0.16,12261,7717,4544,102.06,-222,-2.65,-2.65,14.57%,13.91%
2024/3/13,95.9,95.9,92.2,92.4,95.5,98.16,100.73,96.22,97.32,108.83,100.73,92.63,1370,1454,1412,0,16,0,0,0.01%,-233,5202,94,327,3.57%,-58,342,14,72,0.23%,6973,-69,141,210,0,19.15%,102.83,103.27,1.27,12275,7720,4555,102.06,-151,-2.08,-2.08,16.08%,14.99%
2024/3/14,92.5,93.9,92.5,92.7,94.18,97.08,100.04,96.21,97.27,108.4,100.04,91.68,462,904,1337,0,16,0,0,0.01%,99,5291,151,52,3.63%,-23,319,7,30,0.22%,6955,-18,17,35,0,19.10%,102.83,103.27,0.44,12126,7723,4403,102.06,0,0,0,16.72%,15.86%
2024/3/15,93.2,94.4,92.7,93.2,93.8,96.25,99.18,96.2,97.23,106.55,99.18,91.8,418,675,1262,0,16,0,0,0.01%,123,5416,152,29,3.71%,5,324,8,3,0.22%,6931,-24,28,52,0,19.03%,102.83,100.1,0.45,11703,7884,3819,102.06,0,0,0,14.88%,15.37%
2024/3/18,93.8,94.2,93.2,93.3,93.44,95.53,98.74,96.19,97.18,106.42,98.74,91.06,302,608,1192,0,16,0,0,0.01%,-24,5399,51,75,3.70%,0,324,7,7,0.22%,6946,15,43,22,6,19.07%,102.83,99.54,2.77,11707,7918,3789,102.06,0,0,0,15.56%,15.46%
2024/3/19,96.8,98,96.2,96.8,93.68,95.16,98.51,96.18,97.14,106.12,98.51,90.89,1221,755,1216,-1,15,0,1,0.01%,-28,5673,196,224,3.89%,60,383,78,18,0.26%,7126,180,259,79,0,19.57%,102.83,99.54,5.42,12573,7774,4799,102.07,-1,-0.027,-0.027,15.46%,15.46%
2024/3/20,96.8,97,94.4,95.8,94.36,94.93,98.22,96.18,97.11,105.79,98.22,90.65,1108,702,1078,0,15,0,0,0.01%,-196,5388,188,384,3.69%,-6,378,40,46,0.26%,7203,77,220,143,0,19.78%,102.83,99.54,3.24,12670,7807,4863,102.07,-1,-0.028,-0.028,15.42%,15.44%
2024/3/21,95.9,96.1,95.3,96,95.02,94.6,97.95,96.19,97.04,105.42,97.95,90.47,411,692,798,0,15,0,0,0.01%,-7,5394,124,131,3.70%,48,426,53,5,0.29%,7259,56,101,43,2,19.93%,102.83,99.54,2.3,12702,7705,4997,102.07,-1,-0.029,-0.029,15.26%,15.35%
2024/3/22,96.1,97,95.7,96.5,95.68,94.74,97.72,96.21,96.97,105.08,97.72,90.36,495,707,691,0,15,0,0,0.01%,112,5517,203,91,3.78%,11,437,12,1,0.30%,7273,14,54,39,1,19.97%,102.83,99.54,0.49,12852,7611,5241,102.07,-1,-0.028,-0.028,15.07%,15.21%
2024/3/25,99.6,101.5,98.3,101,97.22,95.33,97.72,96.24,96.94,105.08,97.72,90.36,2288,1105,856,0,15,0,0,0.01%,433,5950,698,265,4.08%,143,580,150,7,0.40%,7452,179,398,219,0,20.46%,102.83,99.54,0.54,12784,7608,5176,102.07,-1,-0.018,-0.018,15.07%,15.14%
2024/3/26,100.5,101,96.8,96.8,97.22,95.45,97.34,96.26,96.88,104.01,97.34,90.66,1457,1152,953,0,15,0,0,0.01%,-141,5925,281,422,4.06%,-105,475,13,119,0.33%,7321,-131,181,310,2,20.10%,102.83,99.54,0.9,12406,7814,4592,102.07,0,0,0,13.72%,14.43%
2024/3/27,96.9,101,96.7,99.7,98,96.18,97.17,96.3,96.84,103.43,97.17,90.91,1614,1253,978,0,15,0,0,0.01%,162,6163,556,394,4.23%,65,540,71,5,0.37%,7530,209,292,79,4,20.68%,102.83,99.54,2.38,12550,7708,4842,102.07,0,0,0,12.88%,13.66%
2024/3/28,100,101.5,99.4,99.4,98.68,96.85,96.97,96.33,96.81,102.62,96.97,91.31,1230,1417,1054,0,15,0,0,0.01%,263,6358,435,172,4.36%,16,556,51,35,0.38%,7450,-80,63,140,3,20.46%,102.83,97.97,5.27,12578,7580,4998,102.07,0,0,0,11.67%,12.66%
2024/3/29,100,100,98.3,99.2,99.22,97.45,96.85,96.36,96.76,102.22,96.85,91.48,556,1429,1068,0,15,0,0,0.01%,107,6316,247,140,4.33%,-59,497,3,62,0.34%,7429,-21,60,77,4,20.40%,102.83,97.97,12.45,13882,7563,6319,102.07,0,0,0,11.09%,11.88%
2024/4/1,100,101,99.6,99.6,98.94,98.08,96.81,96.38,96.71,102.07,96.81,91.54,666,1105,1105,0,15,0,0,0.01%,178,6442,269,91,4.42%,0,497,4,4,0.34%,7530,101,152,50,1,20.68%,102.83,97.97,0.5,14499,7589,6910,102.07,0,0,0,10.87%,11.37%
2024/4/2,100.5,100.5,98.9,98.9,99.36,98.29,96.73,96.4,96.68,101.8,96.73,91.65,441,901,1027,0,15,0,0,0.01%,-108,6331,63,171,4.34%,-2,495,4,6,0.34%,7532,2,59,52,5,20.68%,102.83,97.97,1.03,15403,7449,7954,102.07,0,0,0,10.50%,10.94%
2024/4/3,99.8,99.9,97.1,99,99.22,98.61,96.77,96.41,96.65,101.91,96.77,91.63,669,712,983,0,15,0,0,0.01%,37,6297,203,166,4.32%,-17,478,11,28,0.33%,7544,12,41,27,2,20.71%,102.83,97.56,0.6,15474,7744,7730,102.07,0,0,0,10.63%,10.78%
2024/4/8,99.5,101,99.1,99.1,99.16,98.92,96.76,96.43,96.62,101.88,96.76,91.64,553,577,997,0,15,0,0,0.01%,14,6303,154,140,4.32%,4,482,12,8,0.33%,7547,3,54,49,2,20.72%,102.83,96.94,0.57,15555,7553,8002,102.07,0,0,0,10.59%,10.69%
2024/4/9,99.8,99.8,97.6,97.6,98.84,99.03,96.89,96.44,96.57,101.96,96.89,91.81,650,596,1012,0,15,0,0,0.01%,-53,6252,74,127,4.29%,-37,445,2,39,0.31%,7526,-21,62,80,3,20.67%,102.83,96.94,0.044,15608,7247,8361,102.07,0,0,0,10.48%,10.58%
2024/4/10,98.2,99.9,97.5,98.8,98.68,98.81,97.07,96.46,96.54,102.14,97.07,92,540,571,838,0,15,0,0,0.01%,203,6443,256,53,4.42%,5,450,16,11,0.31%,7511,-15,57,72,0,20.62%,102.83,96.94,-0.21,15554,7248,8306,102.07,0,0,0,10.45%,10.52%
2024/4/11,98.6,99.2,97.7,97.9,98.48,98.92,97.19,96.48,96.51,102.22,97.19,92.15,452,573,737,0,15,0,0,0.01%,-6,6424,137,143,4.40%,-20,430,11,31,0.30%,7508,-3,34,35,2,20.62%,102.83,96.94,-0.1,15920,7369,8551,102.07,0,0,0,10.37%,10.44%
2024/4/12,98.4,98.5,97.1,97.1,98.1,98.66,97.42,96.5,96.48,101.96,97.42,92.88,566,552,632,0,15,0,0,0.01%,5,6383,155,150,4.38%,-17,413,5,22,0.28%,7507,-1,42,43,0,20.61%,102.83,96.94,0.21,16074,7341,8733,102.07,0,0,0,9.32%,9.88%
2024/4/15,96.3,96.3,93.5,94.1,97.1,98.13,97.49,96.5,96.43,101.77,97.49,93.21,1091,660,618,0,15,0,0,0.01%,-270,6231,157,427,4.27%,-58,355,41,99,0.24%,7537,30,124,94,0,20.70%,102.83,96.94,0.53,16344,7517,8827,102.07,0,0,0,8.78%,9.33%
2024/4/16,93.5,94.1,90.7,91,95.78,97.31,97.38,96.49,96.37,102.18,97.38,92.58,1180,766,681,0,15,0,0,0.01%,-96,6124,220,316,4.20%,-62,293,25,87,0.20%,7782,245,313,68,0,21.37%,102.83,96.94,0.34,17167,7961,9206,102.07,0,0,0,9.85%,9.59%
2024/4/17,91.1,94.1,91.1,92.6,94.54,96.61,97.35,96.48,96.35,102.27,97.35,92.42,561,770,670,0,15,0,0,0.01%,68,6188,195,127,4.24%,34,326,63,29,0.22%,7763,-19,31,46,4,21.32%,102.83,96.94,0.43,16880,7812,9068,102.07,0,0,0,10.12%,9.85%
2024/4/18,92.4,93.9,91.9,93.6,93.68,96.08,97.19,96.48,96.33,102.37,97.19,92,239,727,650,0,15,0,0,0.01%,73,6364,113,40,4.36%,5,331,5,0,0.23%,7774,11,31,20,0,21.35%,102.83,96.94,0.28,16823,7709,9114,102.07,0,0,0,10.67%,10.26%
2024/4/19,93,93.2,87.8,89,92.06,95.08,96.85,96.46,96.3,103.13,96.85,90.56,973,809,681,-15,0,0,15,0.00%,-234,6103,113,347,4.18%,-40,292,13,53,0.20%,7776,2,118,110,6,21.35%,102.83,89.93,0.91,18038,8239,9799,89.93,-15,-0.37,-0.37,12.97%,11.62%
2024/4/22,89,90.1,87.3,88,90.84,93.97,96.45,96.43,96.26,103.81,96.45,89.08,553,701,681,0,0,0,0,0.00%,62,6085,218,156,4.17%,-12,280,17,29,0.19%,7721,-55,45,99,1,21.20%,102.83,89.93,1.16,18246,8082,10164,88.68,-15,-0.43,-0.43,15.28%,13.45%
2024/4/23,89.4,90.5,89,90.2,90.68,93.23,96.13,96.41,96.24,103.99,96.13,88.27,376,540,653,0,0,0,0,0.00%,151,6229,198,47,4.27%,10,290,16,6,0.20%,7658,-63,30,91,2,21.03%,102.83,89.93,0.46,18626,7917,10709,89.83,-15,-0.56,-0.56,16.34%,14.90%
2024/4/24,90.6,91.3,90.3,90.7,90.3,92.42,95.62,96.39,96.21,103.48,95.62,87.75,235,475,623,0,0,0,0,0.00%,-21,6179,70,91,4.24%,3,293,6,2,0.20%,7662,4,35,27,4,21.04%,102.83,89.93,0.3,18865,7489,11376,90.71,-15,-0.63,-0.63,16.44%,15.67%
2024/4/25,90.9,92.8,90.6,90.6,89.7,91.69,95.31,96.35,96.17,103.44,95.31,87.17,412,510,619,0,0,0,0,0.00%,-95,5961,66,161,4.09%,-1,291,4,5,0.20%,7685,23,34,11,0,21.10%,102.83,89.93,0.68,18952,7606,11346,91.45,-15,-0.59,-0.59,17.07%,16.37%
2024/4/26,91.9,92.6,91.2,91.5,90.2,91.13,94.9,96.32,96.13,102.93,94.9,86.86,321,379,594,0,0,0,0,0.00%,52,5965,114,62,4.09%,6,297,8,2,0.20%,7747,62,90,28,0,21.27%,102.83,89.93,0.9,19549,7481,12068,91.82,0,0,0,16.93%,16.65%
2024/4/29,91.5,95.3,91.5,95.3,91.66,91.25,94.69,96.32,96.11,102.46,94.69,86.92,770,423,562,0,0,0,0,0.00%,324,6322,425,101,4.33%,12,310,19,7,0.21%,7777,30,104,73,1,21.35%,102.83,89.93,0.69,19757,7140,12617,94.07,0,0,0,16.41%,16.53%
2024/4/30,96,96,93.7,93.7,92.36,91.52,94.42,96.32,96.08,101.91,94.42,86.92,287,405,473,0,0,0,0,0.00%,-74,6242,46,120,4.28%,-6,304,1,7,0.21%,7794,17,28,11,0,21.40%,102.83,89.93,0.46,19742,7052,12690,94.54,0,0,0,15.87%,16.20%
2024/5/2,94,95.1,93.2,94.9,93.2,91.75,94.18,96.31,96.06,101.29,94.18,87.07,508,460,467,0,0,0,0,0.00%,181,6317,280,99,4.33%,10,313,17,8,0.21%,7759,-35,61,96,0,21.30%,102.83,89.93,1.2,20155,7340,12815,94.38,0,0,0,15.11%,15.65%
2024/5/3,95.3,96,93.8,93.8,93.84,91.77,93.93,96.31,96.04,100.7,93.93,87.15,249,427,468,0,0,0,0,0.00%,46,6345,97,51,4.35%,-3,310,0,3,0.21%,7739,-20,27,40,7,21.25%,102.83,89.93,0.48,20371,7486,12885,94.56,0,0,0,14.43%,15.04%
2024/5/6,94.3,94.7,93.2,93.4,94.22,92.21,93.65,96.31,96.02,100.01,93.65,87.28,350,433,406,0,0,0,0,0.00%,224,6447,237,13,4.42%,-13,297,2,15,0.20%,7645,-94,23,117,0,20.99%,102.83,89.93,0.88,20414,7303,13111,93.93,0,0,0,13.59%,14.32%
2024/5/7,94.3,94.3,92.6,92.8,93.72,92.69,93.33,96.31,96.01,99.19,93.33,87.47,273,333,378,0,0,0,0,0.00%,134,6546,159,25,4.49%,-3,294,0,3,0.20%,7635,-10,17,25,2,20.96%,102.83,89.93,0.98,20529,7159,13370,93.1,0,0,0,12.55%,13.43%
2024/5/8,93.3,94.3,93,94,93.78,93.07,93.15,96.34,96,98.68,93.15,87.62,350,346,376,0,0,0,0,0.00%,203,6577,217,14,4.51%,4,298,8,4,0.20%,7537,-98,41,139,0,20.70%,102.83,89.93,0.57,20669,7165,13504,93.68,0,0,0,11.88%,12.66%
2024/5/9,94.4,94.7,93.3,93.3,93.46,93.33,92.88,96.38,96.01,97.77,92.88,87.98,253,295,377,0,0,0,0,0.00%,82,6602,139,57,4.53%,7,305,20,13,0.21%,7510,-27,13,40,0,20.62%,102.83,89.93,0.61,20580,7286,13294,93.79,0,0,0,10.54%,11.60%
2024/5/10,93.7,93.7,92.7,93.3,93.36,93.6,92.65,96.42,96.01,96.97,92.65,88.32,222,290,358,0,0,0,0,0.00%,79,6593,98,19,4.52%,-2,303,7,9,0.21%,7521,11,36,24,1,20.65%,102.83,89.93,1.36,20569,7317,13252,93.14,0,0,0,9.34%,10.47%
2024/5/13,93.9,94,92.1,92.6,93.2,93.71,92.42,96.44,96,96.23,92.42,88.61,323,284,359,0,0,0,0,0.00%,69,6656,94,25,4.56%,-18,285,4,22,0.20%,7597,76,100,22,2,20.86%,102.83,89.93,0.7,20614,7127,13487,92.63,0,0,0,8.25%,9.36%
2024/5/14,95.4,98,94.3,94.3,93.5,93.61,92.43,96.46,96,96.26,92.43,88.6,1510,532,433,0,0,0,0,0.00%,-154,6534,244,398,4.48%,26,311,34,8,0.21%,7549,-48,120,133,35,20.73%,102.83,89.93,0.58,19868,7214,12654,95.64,0,0,0,8.29%,8.83%
2024/5/15,94.5,95.6,93.7,93.9,93.48,93.63,92.58,96.49,96,96.4,92.58,88.75,554,572,459,0,0,0,0,0.00%,-16,6503,138,154,4.46%,0,311,26,26,0.21%,7571,22,113,76,15,20.79%,102.83,89.93,0.19,19751,7210,12541,94.48,0,0,0,8.26%,8.54%
2024/5/16,93.7,96.8,93.7,95.1,93.84,93.65,92.7,96.52,96,96.68,92.7,88.72,784,679,487,0,0,0,0,0.00%,221,6707,286,65,4.60%,13,324,14,1,0.22%,7554,-17,69,76,10,20.74%,102.83,89.93,-0.29,18644,7154,11490,95.37,0,0,0,8.59%,8.56%
2024/5/17,95.2,99.6,94.9,97.9,94.76,94.06,92.92,96.57,95.99,97.49,92.92,88.34,1447,924,607,0,0,0,0,0.00%,363,7107,526,163,4.87%,40,364,49,10,0.25%,7613,59,180,121,0,20.90%,102.83,89.93,1.1,17914,7309,10605,97.75,0,0,0,9.84%,9.20%
2024/5/20,98.8,99.4,96.6,96.9,95.62,94.41,93.31,96.61,96,97.82,93.31,88.8,806,1020,652,0,0,0,0,0.00%,-55,6980,186,241,4.79%,5,369,28,23,0.25%,7619,6,68,52,10,20.92%,102.83,89.93,0.91,17485,7309,10176,97.63,0,0,0,9.68%,9.44%
2024/5/21,97,97.4,95.1,95.1,95.78,94.64,93.67,96.66,96,97.52,93.67,89.81,460,810,671,0,0,0,0,0.00%,52,6982,102,50,4.79%,-15,354,11,26,0.24%,7620,1,46,39,6,20.92%,102.83,89.93,-0.29,17579,7312,10267,95.86,0,0,0,8.24%,8.84%
2024/5/22,95.7,95.7,94.1,94.1,95.82,94.65,93.86,96.69,96,97.38,93.86,90.34,418,783,678,0,0,0,0,0.00%,-5,6968,40,45,4.78%,-2,352,8,10,0.24%,7647,27,62,32,3,21.00%,102.83,89.93,-0.17,18034,7143,10891,94.73,0,0,0,7.49%,8.17%
2024/5/23,94.4,95,93.6,93.6,95.52,94.68,94.01,96.74,96,97.21,94.01,90.8,326,691,685,0,0,0,0,0.00%,-53,6492,48,101,4.45%,-26,326,10,35,0.22%,7713,66,86,18,2,21.18%,102.83,89.93,0.11,17970,6998,10972,94.08,0,0,0,6.83%,7.50%
2024/5/24,93,93.8,92.8,92.8,94.5,94.63,94.12,96.77,96.01,96.98,94.12,91.25,348,472,698,0,0,0,0,0.00%,-30,6393,41,71,4.38%,-4,322,5,9,0.22%,7712,-1,44,38,7,21.18%,102.83,89.93,-0.34,17977,7068,10909,93.02,0,0,0,6.09%,6.79%
2024/5/27,92.8,92.8,90.1,91.7,93.46,94.54,94.13,96.8,96,96.96,94.13,91.29,697,450,735,0,0,0,0,0.00%,-21,6454,188,209,4.43%,-11,311,22,33,0.21%,7715,3,56,48,5,21.18%,102.83,89.93,0.24,18147,7026,11121,91.65,0,0,0,6.02%,6.41%
2024/5/28,92,92.9,92,92.3,92.9,94.34,93.98,96.84,95.99,96.86,93.98,91.09,259,410,610,0,0,0,0,0.00%,91,6743,99,8,4.62%,-6,305,2,7,0.21%,7686,-29,13,34,8,21.10%,102.83,89.93,-0.53,18659,6813,11846,92.31,0,0,0,6.14%,6.27%
2024/5/29,93,93,91.5,91.5,92.38,94.1,93.87,96.87,95.99,96.94,93.87,90.79,358,398,590,0,0,0,0,0.00%,-70,6697,87,157,4.59%,-5,300,3,8,0.21%,7689,3,21,10,8,21.11%,102.83,89.93,0.081,18430,6966,11464,91.94,0,0,0,6.56%,6.42%
2024/5/30,91.6,92,90.3,90.3,91.72,93.62,93.64,96.91,95.97,97.04,93.64,90.23,431,419,555,0,0,0,0,0.00%,-61,6634,71,132,4.55%,-7,293,7,14,0.20%,7649,-40,19,58,1,21.00%,102.83,89.93,-0.052,18424,7344,11080,90.93,0,0,0,7.27%,6.84%
2024/5/31,90.7,92.2,90.6,90.6,91.28,92.89,93.48,96.95,95.95,97.13,93.48,89.82,495,448,460,0,0,0,0,0.00%,-45,6595,179,224,4.52%,-1,292,3,4,0.20%,7656,7,30,19,4,21.02%,102.83,89.93,0.26,18557,7426,11131,91.09,0,0,0,7.81%,7.33%
2024/6/3,90.9,91.2,90.4,90.7,91.08,92.27,93.34,96.98,95.93,97.19,93.34,89.49,258,360,405,0,0,0,0,0.00%,44,6641,85,41,4.55%,-3,289,0,3,0.20%,7633,-23,19,39,3,20.96%,102.83,89.93,0.83,19562,7176,12386,90.75,0,0,0,8.24%,7.79%
2024/6/4,90.8,92.4,90.8,90.8,90.78,91.84,93.24,97.01,95.91,97.24,93.24,89.24,417,392,401,0,0,0,0,0.00%,-5,6647,109,114,4.56%,14,303,38,24,0.21%,7614,-19,35,28,26,20.91%,102.83,89.93,1.39,19556,7384,12172,91.51,0,0,0,8.58%,8.18%
