時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/26,286,291,282.5,285.5,289.8,296.25,287.9,372.49,384.12,319.43,287.9,256.37,910,1326,2086,0,5869,0,0,2.98%,-1,63840,320,321,32.39%,14,3241,44,30,1.64%,4198,2,30,27,1,8.52%,301.41,295.02,-0.54,8289,18219,-9930,301.61,327,4.93,4.93,21.90%,23.33%
2022/10/27,288.5,299.5,288,299,290.9,296.35,290.3,371.43,383.75,317.19,290.3,263.41,1571,1291,1798,169,6038,169,0,3.06%,-70,63774,365,435,32.36%,111,3352,125,14,1.70%,4277,79,145,66,0,8.68%,301.32,295.02,0.4,8409,17612,-9203,301.45,442,6.85,6.85,18.53%,20.93%
2022/10/28,294,297,290,292,291.3,294.9,292.23,370.42,383.4,313.15,292.23,271.3,1538,1366,1597,147,6185,195,48,3.14%,-648,63148,163,811,32.04%,-30,3322,46,76,1.69%,4299,22,92,67,3,8.72%,300.93,293.26,0.82,8374,18109,-9735,301.19,553,8.1,8.1,14.32%,17.62%
2022/10/31,296.5,299,290.5,295.5,291.4,294,293.73,369.46,383.05,310.71,293.73,276.74,1040,1360,1482,-13,6172,0,13,3.13%,-93,63093,321,414,32.01%,6,3328,26,20,1.69%,4268,-31,49,80,0,8.66%,300.93,293.55,0.64,8473,17642,-9169,301.19,535,7.87,7.87,11.56%,14.59%
2022/11/1,295.5,299,295,297,293.8,292.95,294.58,368.56,382.68,310.38,294.58,278.77,612,1134,1331,0,6172,0,0,3.13%,-46,62112,144,190,31.51%,34,3362,41,7,1.71%,4272,4,49,44,1,8.67%,300.93,293.55,0.28,8442,17352,-8910,301.19,303,5.34,5.34,10.73%,12.66%
2022/11/2,298,305,298,301.5,297,293.4,295.53,367.73,382.29,310.58,295.53,280.47,1325,1217,1272,7,6179,25,18,3.14%,63,62129,548,486,31.52%,87,3449,95,8,1.75%,4269,-3,91,87,7,8.66%,300.95,295.57,0.6,8535,16868,-8333,301.2,310,5.09,5.09,10.19%,11.43%
2022/11/3,297.5,297.5,292.5,294,296,293.45,295.83,366.93,381.87,310.51,295.83,281.14,1755,1254,1273,9,6188,20,11,3.14%,-785,61589,248,1033,31.25%,-31,3419,75,106,1.73%,4312,43,130,86,1,8.75%,301.17,295.43,0.96,8610,17095,-8485,301.17,150,2.39,2.39,9.93%,10.68%
2022/11/4,294,294,284,285.5,294.7,293,295.68,366.06,381.42,310.71,295.68,280.64,2338,1414,1390,0,6188,0,0,3.14%,-923,60950,350,1273,30.92%,-100,3319,42,142,1.68%,4384,72,139,64,3,8.90%,301.22,295.43,0.13,8664,16839,-8175,301.17,3,0.042,0.042,10.17%,10.42%
2022/11/7,285.5,297.5,282.5,296,294.8,293.1,296.18,365.3,380.99,310.54,296.18,281.81,2367,1679,1520,0,6188,0,0,3.14%,378,61551,889,511,31.23%,142,3460,248,107,1.76%,4292,-92,93,180,5,8.71%,301.22,295.43,0.33,9000,16334,-7334,301.17,16,0.19,0.19,9.70%,10.06%
2022/11/8,295.5,310,295.5,305,296.4,295.1,296.95,364.57,380.62,311.46,296.95,282.44,2863,2130,1632,11,6199,11,0,3.15%,875,62455,1399,524,31.69%,141,3601,264,123,1.83%,4157,-135,158,293,0,8.44%,302.3,295.43,0.48,9180,16023,-6843,301.18,27,0.25,0.25,9.77%,9.92%
2022/11/9,310,317,308,316.5,299.4,298.2,297.23,363.89,380.27,312.95,297.23,281.5,2966,2458,1838,149,6348,149,0,3.22%,312,62598,884,572,31.76%,38,3639,154,116,1.85%,4106,-51,127,178,0,8.33%,300.15,295.43,0.14,9289,15360,-6071,301.47,169,1.38,1.38,10.58%,10.25%
2022/11/10,313,315,308.5,312.5,303.1,299.55,297.95,363.2,379.87,315.03,297.95,280.87,1391,2385,1820,77,6425,77,0,3.26%,43,62643,525,483,31.78%,-125,3514,47,172,1.78%,4131,25,97,68,4,8.38%,300.69,295.43,-0.076,10230,16061,-5831,301.59,237,1.99,1.99,11.46%,10.86%
2022/11/11,326,334.5,318,325.5,311.1,302.9,298.9,362.51,379.5,319.52,298.9,278.28,3487,2615,2014,394,6819,394,0,3.46%,-413,62132,687,1100,31.52%,-21,3493,79,100,1.77%,4110,-21,176,197,0,8.34%,305.28,295.43,1.16,11216,15197,-3981,302.93,631,4.83,4.83,13.80%,12.33%
2022/11/14,327.5,327.5,320,321,316.1,305.45,299.73,361.81,379.06,322.4,299.73,277.05,1614,2464,2072,-64,6755,80,144,3.43%,-114,62057,615,729,31.48%,-65,3428,11,76,1.74%,4101,-9,70,78,1,8.31%,306.35,311.9,0.24,12528,16311,-3783,303.16,567,4.6,4.6,15.13%,13.73%
2022/11/15,323,332,321,325.5,320.2,308.3,300.63,361.16,378.64,325.75,300.63,275.5,2067,2305,2217,22,6777,35,13,3.44%,184,62115,638,454,31.51%,75,3504,121,46,1.78%,4016,-85,139,224,0,8.13%,306.87,312.72,0.079,13295,17446,-4151,303.28,578,5.02,5.02,16.72%,15.22%
2022/11/16,328,344.5,322,338.5,324.6,312,302.7,360.54,378.33,332.68,302.7,272.72,3849,2482,2470,115,6892,121,6,3.50%,96,61299,782,686,31.10%,230,3734,394,164,1.89%,4119,103,289,186,0,8.34%,309.1,313.27,0.37,13004,18611,-5607,303.86,544,4.38,4.38,19.81%,17.51%
2022/11/17,336,343.5,332.5,336.5,329.4,316.25,304.85,359.96,377.95,337.89,304.85,271.81,2924,2788,2587,547,7439,552,5,3.77%,-874,60625,357,1231,30.76%,67,3800,243,176,1.93%,4174,55,153,97,1,8.45%,316.92,313.87,0.55,13131,18805,-5674,306.36,1014,7.27,7.27,21.68%,19.59%
2022/11/18,340,359,338,339,332.1,321.6,307.3,359.4,377.59,342.75,307.3,271.85,5465,3184,2899,911,8350,916,5,4.24%,-429,60172,821,1250,30.53%,190,3990,424,234,2.02%,4226,52,369,314,3,8.56%,326.27,314.56,-0.076,12952,18556,-5604,310.76,1531,9.62,9.62,23.07%,21.33%
2022/11/21,339,345,328,329.5,333.8,324.95,309.03,358.79,377.23,345.26,309.03,272.79,2221,3305,2885,66,8416,68,2,4.27%,-343,59840,322,665,30.36%,-138,3852,89,227,1.95%,4301,75,178,103,0,8.71%,326.53,314.72,-0.42,13364,18803,-5439,310.96,1661,10.05,10.05,23.45%,22.39%
2022/11/22,330,333.5,322.5,333.5,335.4,327.8,311.45,358.22,376.9,347.42,311.45,275.48,1496,3191,2748,18,8434,18,0,4.28%,-21,59739,368,389,30.31%,-120,3732,35,155,1.89%,4314,13,81,68,0,8.74%,329.68,314.72,-0.65,13773,18637,-4864,311,1657,10.39,10.39,23.10%,22.75%
2022/11/23,336.5,339.5,328,328.5,333.4,329,313.6,357.62,376.53,348.23,313.6,278.97,1119,2645,2563,-95,8339,0,95,4.23%,-285,59618,79,364,30.25%,44,3777,54,10,1.92%,4348,34,93,58,1,8.81%,329.68,319.14,0.052,13820,18360,-4540,311,1447,10.94,10.94,22.08%,22.41%
2022/11/24,329.5,339,329.5,337,333.5,331.45,315.5,357.02,376.02,350.88,315.5,280.12,1423,2345,2567,341,8680,358,17,4.40%,200,59753,391,191,30.31%,86,3863,109,23,1.96%,4235,-113,19,131,1,8.58%,332.2,319.86,0.58,14648,17820,-3172,311.99,1241,10.59,10.59,22.42%,22.42%
2022/11/25,337,339,330.5,330.5,331.8,331.95,317.43,356.29,375.41,351.65,317.43,283.2,772,1406,2295,-25,8655,0,25,4.39%,-51,59719,121,172,30.30%,-77,3786,22,99,1.92%,4239,4,61,57,0,8.59%,334.9,324.46,0.42,15225,17938,-2713,311.99,305,4.34,4.34,21.56%,21.99%
2022/11/28,328,332.5,322.5,329.5,331.8,332.8,319.13,355.45,374.8,352.18,319.13,286.07,589,1080,2193,-18,8637,0,18,4.38%,51,59619,182,131,30.25%,-17,3769,35,52,1.91%,4214,-25,23,47,1,8.54%,334.9,325.75,-0.2,14489,18662,-4173,311.99,221,4.09,4.09,20.72%,21.35%
2022/11/29,328,328.5,323,326.5,330.4,332.9,320.6,354.64,374.18,352.17,320.6,289.03,637,908,2050,-9,8628,0,9,4.38%,-88,59491,86,174,30.18%,-76,3692,25,101,1.87%,4221,7,45,37,1,8.55%,334.9,325.75,-0.53,14420,18392,-3972,311.99,194,4.27,4.27,19.70%,20.52%
2022/11/30,326.5,332,325,326.5,330,331.7,321.85,353.82,373.56,352.26,321.85,291.44,890,862,1754,-228,8400,0,228,4.26%,-112,59107,191,303,29.99%,-43,3649,13,56,1.85%,4271,50,83,28,5,8.65%,335.19,327.03,0.067,14683,18379,-3696,311.99,61,1.41,1.41,18.90%,19.71%
2022/12/1,332.5,339.5,332,337,330,331.75,324,353.03,372.96,352.23,324,295.77,1957,969,1657,-125,8275,0,125,4.19%,736,59842,1168,432,30.36%,9,3658,66,57,1.85%,4234,-37,130,163,4,8.58%,335.48,329.27,1.16,15955,18488,-2533,311.99,-405,-8.36,-8.36,17.43%,18.57%
2022/12/2,335,339,334.5,335,330.9,331.35,326.48,352.12,372.38,348.84,326.48,304.11,1028,1020,1213,-36,8239,0,36,4.17%,-164,59529,298,462,30.20%,-9,3649,49,57,1.85%,4167,-67,60,123,4,8.44%,335.48,329.6,0.24,16231,19357,-3126,311.99,-416,-8.16,-8.16,13.70%,16.13%
2022/12/5,337,338,333,335,332,331.9,328.43,351.2,371.74,346.14,328.43,310.71,978,1098,1089,-22,8217,150,172,4.16%,-30,59406,229,259,30.14%,0,3649,25,25,1.85%,4147,-20,67,85,2,8.40%,335.46,330.65,0.61,16502,20389,-3887,312.41,-420,-7.65,-7.65,10.79%,13.46%
2022/12/6,331.5,334,306,307,328.1,329.25,328.53,350.05,371.03,345.72,328.53,311.33,5089,1988,1448,-1244,6973,0,1244,3.53%,-816,58718,422,1238,29.79%,-309,3340,135,444,1.69%,4288,141,362,218,3,8.69%,335.57,322.15,-0.31,16500,21005,-4505,312.41,-1655,-16.65,-16.65,10.47%,11.96%
2022/12/7,305,309.5,298.5,303,323.4,326.7,327.85,348.94,370.33,347.73,327.85,307.97,2652,2341,1602,-147,6826,501,648,3.46%,-189,58773,366,555,29.82%,-132,3208,56,188,1.62%,4292,4,128,64,60,8.69%,331.69,317.85,-0.53,16566,21751,-5185,311.77,-1574,-13.45,-13.45,12.13%,12.05%
2022/12/8,305.5,308.5,302.5,307.5,317.5,323.75,327.6,347.91,369.65,348.35,327.6,306.85,1163,2182,1576,-34,6791,117,151,3.44%,-171,58331,265,436,29.59%,-7,3201,51,58,1.62%,4327,35,96,54,7,8.76%,331.23,317.24,0.089,16450,22165,-5715,311.66,-1483,-13.59,-13.59,12.67%,12.36%
2022/12/9,311,316,308,313,313.1,322,326.98,346.84,369.02,348.68,326.98,305.27,1408,2258,1639,200,6991,200,0,3.54%,299,58535,545,246,29.70%,98,3299,118,21,1.67%,4227,-100,50,149,1,8.56%,330.89,317.24,0.16,16655,21781,-5126,311.7,-1247,-11.05,-11.05,13.27%,12.82%
2022/12/12,311,321,305.5,319,309.9,320.95,326.88,345.96,368.41,348.7,326.88,305.05,2171,2497,1797,472,7463,472,0,3.78%,109,58627,500,391,29.74%,75,3374,156,81,1.71%,4136,-91,83,174,0,8.38%,329.09,316.96,-0.17,16765,22011,-5246,311.98,-753,-6.03,-6.03,13.36%,13.09%
2022/12/13,311,316,309,311,310.7,319.4,326.15,344.96,367.77,349.05,326.15,303.25,1987,1876,1932,609,8072,609,0,4.06%,-382,58187,395,777,29.52%,-74,3301,96,170,1.66%,4093,-43,66,107,2,8.29%,326.69,316.91,0.22,16884,22246,-5362,302.35,1100,11.73,11.73,14.04%,13.56%
2022/12/14,314,315,309,310.5,312.2,317.8,324.75,343.93,367.03,347.88,324.75,301.62,1177,1581,1961,-128,7944,6,134,4.00%,-120,57635,348,468,29.24%,-34,3266,54,88,1.64%,4193,100,113,10,3,8.44%,326.38,316.61,0.42,17775,22238,-4463,302.35,1119,14.15,14.15,14.25%,13.90%
2022/12/15,310,316,309,313.5,313.4,315.45,323.6,342.9,366.3,346.57,323.6,300.63,1072,1563,1873,38,7982,50,12,4.02%,365,58424,719,354,29.64%,36,3303,42,6,1.66%,4146,-47,11,57,1,8.35%,324.43,316.56,0.19,18146,21881,-3735,302.43,1191,15.24,15.24,14.19%,14.05%
2022/12/16,310.5,311,306,306.5,312.1,312.6,321.98,341.79,365.54,344.95,321.98,299,1137,1509,1883,-350,7632,19,369,3.84%,215,58666,460,245,29.76%,-19,3284,39,58,1.65%,4175,29,80,50,1,8.41%,316.45,315.58,-0.099,17591,23044,-5453,302.44,641,8.5,8.5,14.27%,14.16%
2022/12/19,305,315.5,304.5,313.5,311,310.45,321.18,340.79,364.77,344.16,321.18,298.19,1419,1358,1928,-25,7607,269,294,3.83%,314,59020,528,214,29.94%,5,3289,34,29,1.66%,4092,-83,29,112,0,8.24%,315.58,315.3,-0.27,17258,23194,-5936,302.79,144,2.12,2.12,14.31%,14.24%
2022/12/20,310,317,307,307.5,310.3,310.5,319.88,339.89,363.97,342.87,319.88,296.88,1376,1236,1556,-98,7509,195,293,3.78%,286,59200,530,244,30.03%,-58,3231,48,106,1.63%,4100,8,55,47,0,8.26%,315.24,315.03,-0.089,16981,24179,-7198,303.02,-563,-9.11,-9.11,14.38%,14.31%
2022/12/21,310.5,312,304.5,305,309.2,310.7,318.7,339.06,363.1,342.21,318.7,295.19,916,1184,1383,-279,7230,11,290,3.64%,-16,59132,224,240,30.00%,50,3281,81,31,1.65%,4133,33,58,25,0,8.32%,315.21,314.06,0.18,16634,24163,-7529,303.03,-714,-12.06,-12.06,14.75%,14.53%
2022/12/22,307.5,311.5,306.5,307.5,308,310.7,317.23,338.21,362.25,339.63,317.23,294.82,675,1105,1334,-280,6950,8,288,3.50%,307,59426,390,83,30.15%,-7,3273,17,24,1.65%,4128,-5,30,28,7,8.31%,312.46,313.59,0.22,16647,23894,-7247,303.03,-1032,-18.69,-18.69,14.13%,14.33%
2022/12/23,303.5,306,296,305,307.7,309.9,315.95,337.25,361.46,338.09,315.95,293.81,792,1036,1272,18,6968,19,1,3.51%,0,59367,321,321,30.12%,-22,3251,25,47,1.64%,4132,4,21,15,2,8.32%,312.39,313.47,1.21,15769,23979,-8210,303.03,-664,-12.82,-12.82,14.01%,14.17%
2022/12/26,306.5,307.5,303,305.5,306.1,308.55,314.75,336.35,360.7,336.42,314.75,293.08,388,829,1094,8,6976,8,0,3.51%,148,59435,236,88,30.15%,-12,3239,5,16,1.63%,4118,-14,9,22,1,8.29%,312.37,313.41,0.29,15670,24054,-8384,303.04,-631,-15.22,-15.22,13.77%,13.97%
2022/12/27,305.5,316.5,305.5,315.5,307.7,309,314.2,335.5,360.03,335.19,314.2,293.21,1287,812,1024,190,7166,194,4,3.61%,454,59920,581,127,30.40%,14,3254,62,48,1.64%,4058,-60,38,97,1,8.17%,312.47,313.38,0.84,15999,23942,-7943,303.33,-343,-8.45,-8.45,13.36%,13.67%
2022/12/28,313,315,310,310.5,308.8,309,313.4,334.73,359.38,333.66,313.4,293.14,845,797,991,2,7168,9,7,3.61%,130,60020,361,231,30.45%,-88,3166,30,118,1.59%,4032,-26,26,52,0,8.12%,312.47,312.6,0.092,15704,24724,-9020,303.34,-62,-1.56,-1.56,12.93%,13.30%
2022/12/29,309.5,317,307,316.5,310.6,309.3,312.38,334.03,358.8,329.61,312.38,295.14,988,860,982,25,7193,25,0,3.62%,75,60032,263,188,30.46%,94,3259,98,4,1.64%,3995,-37,30,66,1,8.05%,312.48,311.85,0.45,14844,24880,-10036,303.38,243,5.65,5.65,11.03%,12.17%
2022/12/30,320,321,314,315,312.6,310.15,311.38,333.18,358.2,325.23,311.38,297.52,943,890,963,294,7112,300,6,3.58%,-212,59762,91,303,30.32%,-51,3208,12,63,1.62%,3981,-14,30,42,2,8.02%,312.91,311.63,0.95,14389,24603,-10214,303.93,519,11.66,11.66,8.90%,10.53%
2023/1/3,312,325,312,325,316.5,311.3,310.88,332.38,357.69,321.67,310.88,300.08,1322,1077,953,371,7483,371,0,3.77%,287,60056,444,157,30.47%,98,3307,124,26,1.67%,3940,-41,44,79,6,7.94%,312.91,310.55,0.76,12524,23346,-10822,304.78,882,16.38,16.38,6.94%,8.74%
2023/1/4,323,327,322.5,327,318.8,313.25,311.88,331.61,357.17,324.58,311.88,299.17,751,970,891,150,7633,150,0,3.84%,61,60086,215,154,30.48%,-29,3277,60,89,1.65%,3966,26,57,31,0,7.99%,313.42,307.84,0.63,11178,21415,-10237,305.15,842,17.36,17.36,8.15%,8.44%
2023/1/5,332,338,327.5,335.5,323.8,316.3,313.5,330.91,356.69,329.21,313.5,297.79,2349,1271,1034,400,8033,401,1,4.04%,476,60700,703,227,30.80%,117,3394,152,35,1.71%,3962,-4,192,195,1,7.98%,317.28,309.33,0.054,10442,20659,-10217,306.54,1240,19.52,19.52,10.02%,9.23%
2023/1/6,335,352.5,335,351,330.7,320.65,315.68,330.24,356.27,338.08,315.68,293.27,4982,2069,1465,1225,9258,1225,0,4.66%,1421,62091,1895,473,31.50%,86,3480,235,148,1.75%,3512,-450,104,551,3,7.07%,325.62,309.64,0.8,10408,19837,-9429,311.7,2440,23.58,23.58,14.19%,11.71%
2023/1/9,352,352,342,349,337.5,325.05,317.48,329.59,355.8,344.11,317.48,290.84,1988,2278,1584,232,9490,232,0,4.78%,-277,61755,315,591,31.33%,-111,3369,68,179,1.70%,3539,27,101,71,3,7.13%,327.34,309.64,1.43,10500,18372,-7872,312.56,2378,20.87,20.87,16.78%,14.25%
2023/1/10,351,355,347.5,354,343.3,329.9,319.23,328.97,355.35,350.27,319.23,288.18,1788,2372,1724,539,10029,540,1,5.05%,-36,61523,305,341,31.21%,-27,3342,35,62,1.68%,3438,-101,42,143,0,6.92%,331.51,309.66,0.73,10885,18156,-7271,314.68,2546,21.47,21.47,19.45%,16.85%
2023/1/11,354,367.5,351,362.5,350.4,334.6,321.8,328.45,354.96,357.83,321.8,285.77,2883,2798,1884,500,10529,536,36,5.30%,376,61795,964,588,31.35%,76,3418,123,47,1.72%,3417,-21,99,120,0,6.88%,337.53,310.74,0.38,10862,18208,-7346,316.99,2896,20.7,20.7,22.39%,19.62%
2023/1/12,362.5,364.5,354,355,354.3,339.05,324.03,327.82,354.51,362.41,324.03,285.64,1221,2572,1922,29,10558,29,0,5.32%,8,61799,306,298,31.35%,-50,3369,30,79,1.70%,3315,-102,42,136,8,6.67%,337.7,310.71,0.64,10875,18072,-7197,317.1,2525,19.63,19.63,23.69%,21.66%
2023/1/13,359,361.5,348,348.5,353.8,342.25,325.78,327.09,354.08,365.26,325.78,286.29,1712,1918,1994,7,10565,16,9,5.32%,848,62480,996,148,31.70%,-56,3313,27,83,1.67%,3298,-17,61,75,3,6.64%,338.01,310.92,0.46,10608,17929,-7321,317.15,1307,13.63,13.63,24.24%,22.95%
2023/1/16,353.5,358,352.5,354.5,354.9,346.2,328.18,326.49,353.68,368.5,328.18,287.85,878,1696,1987,19,10584,20,1,5.33%,166,62594,346,180,31.76%,4,3317,15,11,1.67%,3293,-5,43,47,1,6.63%,338.21,311.75,-0.057,10765,17769,-7004,317.22,1094,12.9,12.9,24.58%,23.76%
2023/1/17,356,358,354,356.5,355.4,349.35,330.33,325.88,353.28,371.86,330.33,288.79,642,1467,1919,5,10589,5,0,5.33%,76,62519,286,210,31.72%,-8,3310,12,19,1.67%,3188,-105,30,124,10,6.42%,339.85,311.57,-2.1,9958,17629,-7671,317.24,560,7.63,7.63,25.15%,24.46%
2023/1/30,369,372,361,365,355.9,353.15,333.2,325.34,352.94,375.96,333.2,290.44,1293,1149,1974,137,10726,162,25,5.40%,118,62687,491,373,31.80%,5,3315,65,60,1.67%,3172,-16,59,59,16,6.39%,342.13,313.53,0.96,10112,15995,-5883,317.95,197,3.43,3.43,25.67%,25.06%
2023/1/31,364,376.5,361,371,359.1,356.7,336.5,324.92,352.62,380.22,336.5,292.78,2071,1319,1946,398,11124,399,1,5.60%,-209,62575,551,760,31.75%,36,3351,135,99,1.69%,3224,52,161,108,1,6.49%,344.59,318.86,0.42,9915,16401,-6486,319.75,566,8.58,8.58,25.99%,25.52%
2023/2/1,369.5,372,365,368,363,358.4,339.53,324.53,352.25,383.18,339.53,295.87,1119,1201,1560,147,11271,149,2,5.67%,-159,62500,381,540,31.71%,-98,3254,19,117,1.64%,3246,22,67,37,8,6.54%,345.39,352.44,0.59,9740,16291,-6551,320.39,706,11.76,11.76,25.71%,25.62%
2023/2/2,370,373.5,369,369,365.9,360.4,342.73,324.28,351.79,385.15,342.73,300.3,997,1224,1460,1,11272,83,82,5.67%,-124,62276,159,283,31.60%,9,3262,41,32,1.64%,3365,119,151,30,2,6.78%,345.99,361.37,0.73,10176,16036,-5860,320.76,688,11.24,11.24,24.76%,25.19%
2023/2/3,370.5,371.5,364,368,368.2,361.8,345.85,323.98,351.26,385.99,345.85,305.71,844,1265,1366,64,11336,130,66,5.71%,152,62422,364,212,31.67%,-29,3233,9,38,1.63%,3348,-17,37,51,3,6.74%,346.65,363.39,0.35,10046,16036,-5990,321.31,747,11.81,11.81,23.21%,24.20%
2023/2/6,368.5,368.5,358.5,364,368,361.95,348.28,323.65,350.74,386.61,348.28,309.94,1093,1225,1187,169,11505,217,48,5.79%,-57,62310,465,522,31.61%,-16,3217,13,29,1.62%,3362,14,57,20,23,6.77%,348.64,364.07,0.38,9999,16419,-6420,322.1,779,12.72,12.72,22.01%,23.11%
2023/2/7,362,365.5,355,359,365.6,362.35,350.7,323.33,350.19,385.1,350.7,316.3,1693,1149,1234,-277,11228,10,287,5.65%,403,62660,860,457,31.79%,-28,3189,17,45,1.61%,3215,-147,70,212,5,6.47%,348.73,361.88,0.61,10009,16484,-6475,322.14,104,1.81,1.81,19.62%,21.36%
2023/2/8,362.5,373,362.5,370.5,366.1,364.55,353.4,323.09,349.67,385,353.4,321.8,2073,1340,1270,315,11543,317,2,5.81%,508,63108,809,302,32.02%,122,3311,133,11,1.67%,3146,-69,173,233,9,6.33%,350.09,361.9,0.87,9852,16156,-6304,323.41,272,4.06,4.06,17.89%,19.62%
2023/2/9,368,370,359,360.5,364.4,365.15,355.68,322.82,349.02,382.01,355.68,329.34,1774,1495,1360,-102,11441,0,102,5.76%,-846,62361,207,1053,31.64%,-44,3266,40,84,1.64%,3243,97,187,69,21,6.53%,352.08,362.4,-0.059,9547,16218,-6671,323.41,169,2.26,2.26,14.81%,17.22%
2023/2/10,360,362,350,352,361.2,364.7,357.03,322.5,348.33,379.4,357.03,334.65,2143,1755,1510,-533,10908,11,544,5.49%,10,62217,615,605,31.57%,-55,3211,26,81,1.62%,3322,79,140,60,1,6.69%,354.5,358.13,0.11,9430,16339,-6909,323.44,-428,-4.88,-4.88,12.53%,14.87%
2023/2/13,346.5,351.5,346.5,351.5,358.7,363.35,358.25,322.19,347.55,376.15,358.25,340.35,903,1717,1471,-296,10612,0,296,5.34%,188,62423,312,125,31.67%,-20,3191,32,52,1.61%,3498,176,198,20,2,7.04%,355.49,356.31,-0.29,9247,16654,-7407,323.44,-893,-10.4,-10.4,9.99%,12.43%
2023/2/14,353.5,367.5,353.5,365,359.9,362.75,359.73,321.96,346.88,374.46,359.73,344.99,2013,1781,1465,316,10928,316,0,5.50%,353,62782,779,426,31.85%,123,3315,153,30,1.67%,3472,-26,117,143,0,6.99%,357.98,356.32,0.53,9356,16617,-7261,324.59,-300,-3.37,-3.37,8.19%,10.31%
2023/2/15,361.5,367.5,359.5,361.5,358.1,362.1,360.25,321.76,346.25,374.45,360.25,346.05,903,1547,1444,1,10929,1,0,5.50%,47,62883,313,266,31.90%,-49,3266,34,83,1.64%,3461,-11,49,45,10,6.96%,362.18,356.32,-0.68,8903,16939,-8036,324.6,-614,-7.94,-7.94,7.88%,9.10%
2023/2/16,364.5,367.5,359,364.5,358.9,361.65,361.03,321.65,345.57,374.35,361.03,347.7,624,1317,1406,-62,10867,0,62,5.47%,-9,62824,116,125,31.87%,31,3297,65,34,1.66%,3507,46,77,36,0,7.06%,363.26,356.64,0.67,8774,16513,-7739,324.6,-574,-8.72,-8.72,7.38%,8.24%
2023/2/17,363,369,362,368,362.1,361.65,361.73,321.53,345.04,374.97,361.73,348.48,1082,1105,1430,32,10899,42,10,5.49%,284,63071,592,308,32.00%,-1,3296,22,23,1.66%,3475,-32,33,65,0,6.99%,365.51,356.7,0.49,7890,16506,-8616,324.76,-9,-0.16,-0.16,7.32%,7.78%
2023/2/20,370,375,367,367,365.2,361.95,361.95,321.44,344.45,375.39,361.95,348.51,796,1084,1400,0,10899,0,0,5.49%,31,62994,226,195,31.96%,50,3347,76,26,1.68%,3478,3,60,56,1,7.00%,366.59,356.59,0.38,7795,16345,-8550,324.76,287,5.3,5.3,7.43%,7.60%
2023/2/21,367.5,373.5,367,370,366.2,363.05,362.7,321.37,343.84,376.18,362.7,349.22,891,859,1320,-214,10685,5,219,5.38%,226,63028,313,87,31.98%,70,3416,91,21,1.72%,3498,20,84,62,2,7.04%,366.72,358.24,0.63,7818,16344,-8526,324.78,-243,-5.66,-5.66,7.43%,7.52%
2023/2/22,365.5,366.5,354,355.5,365,361.55,363.05,321.21,343.15,375.35,363.05,350.75,1634,1005,1276,-130,10555,0,130,5.31%,-452,62440,155,607,31.68%,-83,3333,57,140,1.68%,3306,-192,126,316,2,6.65%,366.85,358.2,-0.073,7755,16324,-8569,324.78,-374,-7.44,-7.44,6.77%,7.14%
2023/2/23,355.5,362.5,354.5,361.5,364.4,361.65,363.4,321.07,342.46,375.09,363.4,351.71,1028,1086,1202,-204,10351,16,220,5.21%,-61,62284,188,249,31.60%,8,3341,31,23,1.68%,3553,247,295,48,0,7.15%,366.9,358.32,0.048,7759,16001,-8242,324.83,-516,-9.5,-9.5,6.43%,6.79%
2023/2/24,360,366,349,351,361,361.55,363.13,320.88,341.78,375.67,363.13,350.58,2043,1278,1192,-657,9694,1,658,4.88%,-200,62121,349,549,31.52%,-13,3328,69,82,1.68%,3692,139,172,33,0,7.43%,366.93,357.29,0.19,7532,16169,-8637,324.84,-1205,-18.85,-18.85,6.91%,6.85%
2023/3/1,349,355.5,347,354.5,358.5,361.85,362.6,320.62,341.23,375.66,362.6,349.54,1462,1412,1248,-652,9042,10,662,4.55%,599,62657,804,205,31.79%,-2,3326,47,49,1.67%,3668,-24,23,36,11,7.38%,366.93,356.27,0.32,7555,16194,-8639,324.87,-1857,-26.31,-26.31,7.20%,7.03%
2023/3/2,355,372,355,365.5,357.6,361.9,362.33,320.45,340.78,374.89,362.33,349.76,2323,1698,1279,-168,8874,4,172,4.46%,1075,63684,1332,257,32.31%,138,3464,175,37,1.74%,3534,-134,55,189,0,7.11%,366.05,356.7,0.98,7518,16247,-8729,324.89,-1811,-21.33,-21.33,6.93%,6.98%
2023/3/3,365.5,369,361,362.5,359,362,362.05,320.37,340.3,374.34,362.05,349.76,736,1518,1262,0,8874,0,0,4.46%,-149,63523,95,244,32.23%,-69,3395,15,84,1.71%,3572,38,66,28,0,7.19%,365.77,356.7,0.77,7512,16080,-8568,324.89,-1681,-22.14,-22.14,6.79%,6.89%
