時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/6/13,54,54,53.6,53.7,54.48,54.59,54.13,52.61,53.31,55.24,54.13,53.02,316,210,266,0,5,0,0,0.00%,-49,16345,25,74,9.14%,-49,440,1,50,0.25%,2564,-53,5,57,1,5.74%,52.02,52.94,0.13,12795,21215,-8420,48.2,0,0,0,4.12%,4.40%
2022/6/14,53.8,54.5,53.3,54.3,54.4,54.55,54.18,52.64,53.31,55.23,54.18,53.13,275,219,256,0,5,0,0,0.00%,-17,16331,39,56,9.14%,17,457,18,1,0.26%,2560,-4,6,10,0,5.73%,52.02,52.94,-1,12948,21599,-8651,48.2,0,0,0,3.87%,4.13%
2022/6/15,54.5,54.9,54,54.1,54.28,54.51,54.21,52.66,53.31,55.22,54.21,53.19,215,222,257,0,5,0,0,0.00%,19,16366,91,72,9.16%,-4,453,3,7,0.25%,2549,-11,4,15,0,5.71%,52.02,52.94,-0.098,13082,21769,-8687,48.2,0,0,0,3.74%,3.94%
2022/6/16,54.7,54.7,53.3,53.3,53.98,54.36,54.19,52.67,53.3,55.25,54.19,53.12,454,286,259,0,5,0,0,0.00%,-34,16337,43,77,9.14%,-18,434,0,18,0.24%,2458,-91,11,102,0,5.50%,52.02,52.94,-0.0036,15670,22102,-6432,48.2,0,0,0,3.94%,3.94%
2022/6/17,52.8,53.3,52.6,53.1,53.7,54.21,54.18,52.69,53.29,55.28,54.18,53.07,448,342,277,0,5,0,0,0.00%,-3,16340,128,131,9.14%,6,440,6,0,0.25%,2420,-38,25,63,0,5.42%,52.02,52.94,-1.26,17507,22937,-5430,48.2,0,0,0,4.08%,4.01%
2022/6/20,53.1,53.2,52.2,52.2,53.4,53.94,54.11,52.7,53.28,55.49,54.11,52.72,632,405,307,0,5,0,0,0.00%,-210,16136,21,231,9.03%,0,440,1,1,0.25%,2445,25,41,16,0,5.47%,52.02,52.94,0.0099,19103,23559,-4456,48.2,0,0,0,5.11%,4.56%
2022/6/21,52.3,53,52.1,52.9,53.12,53.76,54.06,52.72,53.27,55.54,54.06,52.58,308,411,315,0,5,0,0,0.00%,3,16144,79,76,9.03%,32,472,32,0,0.26%,2366,-79,4,83,0,5.30%,52.02,52.94,-0.2,21417,22538,-1121,48.2,0,0,0,5.46%,5.01%
2022/6/22,53,53,52.1,52.3,52.76,53.52,54.01,52.73,53.26,55.64,54.01,52.38,293,427,325,0,5,0,0,0.00%,-159,15992,10,169,8.95%,10,482,12,2,0.27%,2315,-51,8,9,50,5.18%,52.02,52.94,0.0044,21942,23475,-1533,48.2,0,0,0,6.05%,5.53%
2022/6/23,52.5,52.7,52.1,52.4,52.58,53.28,53.94,52.74,53.22,55.71,53.94,52.16,257,388,337,0,5,0,0,0.00%,-11,15984,47,58,8.94%,39,521,39,0,0.29%,2304,-11,2,13,0,5.16%,52.02,52.94,-0.32,22484,23949,-1465,48.2,0,0,0,6.60%,6.06%
2022/6/24,52.4,53.4,52.4,52.8,52.52,53.11,53.88,52.75,53.2,55.73,53.88,52.03,259,350,346,0,5,0,0,0.00%,-84,15921,25,109,8.91%,68,588,72,4,0.33%,2304,0,5,5,0,5.16%,52.02,52.94,0.73,22976,23621,-645,48.2,0,0,0,6.85%,6.46%
2022/6/27,53,53.2,52.7,52.9,52.66,53.03,53.81,52.76,53.19,55.69,53.81,51.93,253,274,339,0,5,0,0,0.00%,-39,15841,47,86,8.86%,3,591,18,15,0.33%,2254,-50,2,52,0,5.05%,52.02,52.94,0.27,24162,22488,1674,48.2,0,0,0,7.00%,6.73%
2022/6/28,52.9,52.9,52.3,52.4,52.56,52.84,53.7,52.77,53.16,55.63,53.7,51.76,281,269,340,0,5,0,0,0.00%,-54,15787,22,76,8.83%,-4,587,0,4,0.33%,2249,-5,12,10,7,5.04%,52.02,52.94,0.39,25105,22884,2221,48.2,0,0,0,7.20%,6.96%
2022/6/29,52,52.1,51.8,51.9,52.48,52.62,53.57,52.77,53.13,55.61,53.57,51.52,518,314,370,0,5,0,0,0.00%,-187,15621,49,236,8.74%,-3,584,1,4,0.33%,2251,2,13,11,0,5.04%,52.02,52.94,0.000094,25286,23283,2003,48.2,0,0,0,7.63%,7.30%
2022/6/30,51.9,51.9,50,50.5,52.1,52.34,53.35,52.77,53.1,55.71,53.35,50.99,957,454,421,0,5,0,0,0.00%,-177,15451,133,310,8.64%,-26,558,3,29,0.31%,2153,-98,17,95,20,4.82%,52.02,52.94,0.34,25100,24571,529,48.2,0,0,0,8.85%,8.07%
2022/7/1,50.4,50.4,48.6,48.6,51.26,51.89,53.05,52.75,53.06,56.12,53.05,49.98,1622,726,538,0,5,0,0,0.00%,-276,15160,86,362,8.48%,45,603,52,7,0.34%,1795,-358,12,369,1,4.02%,52.02,52.94,0.082,24963,26366,-1403,48.2,0,0,0,11.56%,9.82%
2022/7/4,44.65,45.35,44.6,44.7,49.62,51.14,52.54,52.72,53,57.19,52.54,47.89,602,796,535,0,5,0,0,0.00%,-227,14935,48,275,8.35%,17,620,24,7,0.35%,1740,-55,15,70,0,3.90%,52.02,52.94,0.42,24874,25704,-830,44.2,0,0,0,17.70%,13.76%
2022/7/5,44.9,44.9,43.35,44.1,47.96,50.26,52.01,52.69,52.94,57.83,52.01,46.19,925,925,597,0,5,0,0,0.00%,-426,14330,168,594,8.02%,18,638,29,11,0.36%,1793,53,55,0,2,4.01%,52.02,52.94,0.4,22172,24339,-2167,44.2,0,0,0,22.36%,18.06%
2022/7/6,44.2,44.25,42.2,42.35,46.05,49.27,51.39,52.65,52.87,58.43,51.39,44.36,656,952,633,0,5,0,0,0.00%,-293,14108,83,376,7.89%,-9,629,1,10,0.35%,1762,-31,43,74,0,3.95%,52.02,52.94,-0.26,19003,24210,-5207,44.2,0,0,0,27.38%,22.72%
2022/7/7,42.45,43.25,42.1,43.05,44.56,48.33,50.81,52.61,52.81,58.53,50.81,43.08,310,823,638,0,5,0,0,0.00%,-55,14015,81,136,7.84%,2,631,4,2,0.35%,1699,-63,23,9,77,3.80%,52.02,52.94,0.78,17058,22226,-5168,44.2,0,0,0,30.42%,26.57%
2022/7/8,43.2,43.85,43.2,43.65,43.57,47.42,50.26,52.57,52.75,58.39,50.26,42.14,270,553,639,0,5,0,0,0.00%,-69,13967,48,117,7.81%,-1,630,1,2,0.35%,1713,14,17,3,0,3.84%,52.02,52.94,0.48,16024,20511,-4487,44.2,0,0,0,32.34%,29.46%
2022/7/11,43.65,43.8,43.2,43.2,43.27,46.45,49.74,52.53,52.68,58.26,49.74,41.22,183,469,632,0,5,0,0,0.00%,-98,13894,9,107,7.77%,-6,624,0,6,0.35%,1702,-11,1,11,1,3.81%,52.02,52.94,0.089,14466,19944,-5478,44.2,0,0,0,34.25%,31.86%
2022/7/12,43.2,43.2,42.1,42.25,42.9,45.43,49.14,52.49,52.62,57.98,49.14,40.29,253,334,630,0,5,0,0,0.00%,-114,13833,18,132,7.74%,-12,612,1,13,0.34%,1693,-9,10,19,0,3.79%,52.02,52.94,-0.0037,13682,21308,-7626,44.2,0,0,0,35.99%,33.92%
2022/7/13,43.2,43.25,42.8,43,43.03,44.54,48.58,52.45,52.56,57.5,48.58,39.66,161,235,594,0,5,0,0,0.00%,14,13855,49,35,7.75%,-14,597,10,24,0.33%,1707,14,24,9,1,3.82%,52.02,52.94,0.15,14197,20587,-6390,44.2,0,0,0,36.71%,35.32%
2022/7/14,43.05,43.9,42.7,43.85,43.19,43.88,48.11,52.41,52.5,56.98,48.11,39.24,136,201,512,0,5,0,0,0.00%,-22,13860,17,39,7.75%,14,611,14,0,0.34%,1706,-1,12,13,0,3.82%,52.02,52.94,0.18,14342,19810,-5468,44.2,0,0,0,36.87%,36.09%
2022/7/15,43.55,44.1,43.55,44,43.26,43.42,47.65,52.37,52.44,56.38,47.65,38.92,147,176,364,0,5,0,0,0.00%,2,13879,39,37,7.76%,0,611,0,0,0.34%,1704,-2,4,6,0,3.82%,52.02,52.94,1.19,13025,18725,-5700,44.2,0,0,0,36.64%,36.37%
2022/7/18,44.35,45.05,44.35,45.05,43.63,43.45,47.3,52.34,52.39,55.83,47.3,38.76,234,186,328,0,5,0,0,0.00%,26,13905,76,50,7.78%,16,627,16,0,0.35%,1706,2,4,2,0,3.82%,52.02,52.94,1.32,13229,18067,-4838,44.2,0,0,0,36.11%,36.24%
2022/7/19,45.05,45.8,45,45.5,44.28,43.59,46.93,52.32,52.33,55.09,46.93,38.76,257,187,261,0,5,0,0,0.00%,6,13910,64,58,7.78%,0,627,0,0,0.35%,1667,-39,3,42,0,3.73%,52.02,52.94,0.39,13038,18043,-5005,44.2,0,0,0,34.82%,35.53%
2022/7/20,45.7,46.55,45.65,45.65,44.81,43.92,46.59,52.29,52.27,54.39,46.59,38.79,286,212,224,0,5,0,0,0.00%,-15,13892,65,80,7.77%,-14,613,1,15,0.34%,1696,29,37,8,0,3.80%,52.02,52.94,0.65,12883,17792,-4909,44.2,0,0,0,33.48%,34.51%
2022/7/21,45.75,46.2,45.25,46.2,45.28,44.24,46.28,52.26,52.22,53.61,46.28,38.95,143,213,207,0,5,0,0,0.00%,9,13906,26,17,7.78%,6,619,6,0,0.35%,1704,8,9,1,0,3.82%,52.02,52.94,0.4,12901,17362,-4461,44.2,0,0,0,31.68%,33.09%
2022/7/22,46.35,47.3,46.35,46.6,45.8,44.53,45.97,52.23,52.18,52.67,45.97,39.27,219,228,202,0,5,0,0,0.00%,-27,13830,55,82,7.74%,-7,612,0,7,0.34%,1714,10,16,5,1,3.84%,52.02,52.94,0.65,12506,17282,-4776,44.2,0,0,0,29.15%,31.12%
2022/7/25,46.6,46.85,46.4,46.55,46.1,44.87,45.66,52.2,52.13,51.57,45.66,39.74,102,201,194,0,5,0,0,0.00%,21,13852,36,15,7.75%,-2,610,0,2,0.34%,1714,0,1,1,0,3.84%,52.02,52.94,0.5,12753,16452,-3699,44.2,0,0,0,25.90%,28.51%
2022/7/26,46.6,46.6,45.65,46.05,46.21,45.25,45.34,52.17,52.09,50.39,45.34,40.29,175,185,186,0,5,0,0,0.00%,28,13885,58,30,7.77%,-6,604,0,6,0.34%,1712,-2,1,2,1,3.83%,52.02,52.94,0.37,12655,16708,-4053,44.2,0,0,0,22.27%,25.39%
2022/7/27,45.5,46.55,45.5,46.35,46.35,45.58,45.06,52.15,52.04,49.15,45.06,40.97,137,155,184,0,5,0,0,0.00%,58,13946,83,25,7.80%,1,604,1,0,0.34%,1712,0,0,0,0,3.83%,52.02,52.94,0.14,12707,16594,-3887,44.2,0,0,0,18.17%,21.78%
2022/7/28,47.95,48.35,47.15,47.85,46.68,45.98,44.93,52.13,52,48.44,44.93,41.42,779,282,248,0,5,0,0,0.00%,-15,13949,104,119,7.80%,1,605,2,1,0.34%,1687,-25,52,75,2,3.78%,52.02,52.94,0.93,12839,16487,-3648,44.2,0,0,0,15.63%,18.71%
2022/7/29,48.5,48.5,47.5,47.9,46.94,46.37,44.89,52.13,51.96,48.27,44.89,41.52,259,290,259,0,5,0,0,0.00%,-71,13919,34,105,7.79%,-1,604,0,1,0.34%,1698,11,18,2,5,3.80%,52.02,52.94,0.76,12880,16175,-3295,44.2,0,0,0,15.04%,16.87%
2022/8/1,47.9,47.9,47.15,47.6,47.15,46.63,45.04,52.11,51.92,48.61,45.04,41.46,127,295,248,0,5,0,0,0.00%,-21,13901,29,50,7.78%,-2,602,0,2,0.34%,1690,-8,0,8,0,3.78%,52.02,52.94,0.97,11872,16176,-4304,44.2,0,0,0,15.87%,16.37%
2022/8/2,47.1,47.1,46.7,46.8,47.3,46.76,45.17,52.1,51.9,48.8,45.17,41.55,162,293,239,0,5,0,0,0.00%,-9,13892,25,34,7.77%,-11,591,0,11,0.33%,1683,-7,1,8,0,3.77%,52.02,52.94,0.29,11343,16235,-4892,44.2,0,0,0,16.05%,16.21%
2022/8/3,46.15,46.95,46.15,46.35,47.3,46.83,45.37,52.08,51.87,48.79,45.37,41.96,162,298,227,0,5,0,0,0.00%,7,13899,39,32,7.77%,-9,582,1,10,0.33%,1678,-5,0,5,0,3.76%,52.02,52.94,0.56,11173,16200,-5027,44.2,0,0,0,15.06%,15.63%
2022/8/4,46.4,46.4,45.6,46.05,46.94,46.81,45.52,52.06,51.85,48.78,45.52,42.27,212,184,233,0,5,0,0,0.00%,-68,13835,62,130,7.74%,-13,569,2,15,0.32%,1678,0,0,0,0,3.76%,52.02,52.94,0.59,11010,16203,-5193,44.2,0,0,0,14.30%,14.96%
2022/8/5,46.55,46.95,46.4,46.85,46.73,46.84,45.68,52.05,51.83,48.87,45.68,42.5,127,158,224,0,5,0,0,0.00%,49,13887,53,4,7.77%,0,569,0,0,0.32%,1669,-9,2,1,10,3.74%,52.02,52.94,1.09,10546,15347,-4801,44.2,0,0,0,13.94%,14.45%
2022/8/8,46.85,47.6,46.85,47.6,46.73,46.94,45.9,52.04,51.82,48.98,45.9,42.83,153,163,229,0,5,0,0,0.00%,63,13950,68,5,7.80%,-4,565,0,4,0.32%,1665,-4,0,4,0,3.73%,52.02,52.94,1.13,10525,15351,-4826,44.2,0,0,0,13.39%,13.92%
2022/8/9,47.5,47.7,47.3,47.55,46.88,47.09,46.17,52.03,51.81,48.82,46.17,43.51,101,151,222,0,5,0,0,0.00%,10,13939,27,17,7.80%,1,566,1,0,0.32%,1664,-1,0,1,0,3.73%,52.02,52.94,0.65,10423,15342,-4919,44.2,0,0,0,11.50%,12.71%
2022/8/10,48.8,50,48.6,49.05,47.42,47.36,46.47,52.03,51.8,48.99,46.47,43.95,1005,320,309,0,5,0,0,0.00%,-6,13960,208,214,7.64%,-12,554,1,13,0.31%,1649,-15,16,20,11,3.69%,52.02,52.94,0.66,10354,15629,-5275,44.2,0,0,0,10.83%,11.77%
2022/8/11,49.2,49.6,49.15,49.3,48.07,47.51,46.74,52.03,51.79,49.25,46.74,44.24,261,329,257,0,5,0,0,0.00%,-24,13938,36,60,7.63%,1,555,1,0,0.31%,1656,7,17,10,0,3.71%,52.02,52.94,0.12,10352,15081,-4729,44.2,0,0,0,10.71%,11.24%
2022/8/12,49.3,49.65,49.3,49.65,48.63,47.68,47.03,52.03,51.8,49.5,47.03,44.55,163,337,247,0,5,0,0,0.00%,21,13963,33,12,7.64%,2,557,2,0,0.31%,1664,8,12,4,0,3.73%,52.02,52.94,0.31,10190,14810,-4620,44.2,0,0,0,10.53%,10.88%
2022/8/15,49.9,49.95,49.4,49.65,49.04,47.89,47.26,52.03,51.8,49.81,47.26,44.7,363,379,271,0,5,0,0,0.00%,156,14109,169,13,7.72%,-201,356,1,202,0.20%,1682,18,20,2,0,3.77%,52.02,52.94,1.91,8652,14544,-5892,44.2,0,0,0,10.80%,10.84%
2022/8/16,50,50,49.7,49.85,49.5,48.19,47.47,52.02,51.8,50.13,47.47,44.82,145,387,269,0,5,0,0,0.00%,48,14155,51,3,7.74%,1,357,1,0,0.20%,1683,1,8,7,0,3.77%,52.02,52.94,1.92,9260,14530,-5270,44.2,0,0,0,11.19%,11.02%
2022/8/17,49.9,49.9,49.6,49.75,49.64,48.53,47.68,52.02,51.8,50.37,47.68,44.98,175,221,271,0,5,0,0,0.00%,-4,14160,30,34,7.75%,-1,356,0,1,0.20%,1672,-11,31,42,0,3.74%,52.02,52.94,0.59,9294,14527,-5233,44.2,0,0,0,11.30%,11.16%
2022/8/18,50,50.2,49.5,49.85,49.75,48.91,47.86,52.02,51.79,50.62,47.86,45.1,205,210,270,0,5,0,0,0.00%,25,14186,78,53,7.76%,-3,353,0,3,0.20%,1658,-14,2,15,1,3.71%,52.02,52.94,0.57,9204,14632,-5428,44.2,0,0,0,11.55%,11.35%
2022/8/19,49.85,49.95,49.75,49.95,49.81,49.22,48.03,52.02,51.79,50.87,48.03,45.18,137,205,271,0,5,0,0,0.00%,40,14226,48,8,7.78%,0,353,0,0,0.20%,1661,3,21,18,0,3.72%,52.02,52.94,1.03,9202,14629,-5427,44.2,0,0,0,11.84%,11.60%
2022/8/22,49.9,50.9,49.8,50.6,50,49.52,48.23,52.02,51.79,51.2,48.23,45.26,359,204,291,0,5,0,0,0.00%,105,14322,135,30,7.84%,1,354,1,0,0.20%,1660,-1,10,6,5,3.72%,52.02,52.94,0.42,8813,14908,-6095,44.2,0,0,0,12.30%,11.95%
2022/8/23,50,50.5,50,50.5,50.13,49.82,48.45,52.02,51.79,51.4,48.45,45.51,155,206,297,0,5,0,0,0.00%,50,14365,58,8,7.86%,3,356,4,1,0.20%,1658,-2,3,5,0,3.71%,52.02,52.94,0.22,8819,15250,-6431,44.2,0,0,0,12.16%,12.06%
2022/8/24,50.8,50.8,50.2,50.3,50.24,49.94,48.65,52.02,51.78,51.54,48.65,45.76,123,196,209,0,5,0,0,0.00%,-12,14385,12,24,7.87%,-1,355,0,1,0.20%,1663,5,13,8,0,3.72%,52.02,52.94,1.17,8676,15553,-6877,44.2,0,0,0,11.86%,11.96%
2022/8/25,50.7,51.3,50.7,51,50.47,50.11,48.81,52.02,51.78,51.84,48.81,45.77,423,239,225,0,5,0,0,0.00%,52,14487,89,37,7.93%,3,358,3,0,0.20%,1692,29,43,14,0,3.79%,52.02,52.94,1.34,8458,15334,-6876,44.2,0,0,0,12.43%,12.20%
2022/8/26,51,51.3,50.9,50.9,50.66,50.24,48.96,52.03,51.78,52.09,48.96,45.82,288,270,237,0,5,0,0,0.00%,64,14537,75,11,7.95%,0,358,0,0,0.20%,1677,-15,7,21,1,3.75%,52.02,52.94,1.11,8193,15173,-6980,44.2,0,0,0,12.81%,12.50%
2022/8/29,50,51.5,50,51.3,50.8,50.4,49.14,52.03,51.78,52.37,49.14,45.91,627,323,264,0,5,0,0,0.00%,268,14821,310,42,8.11%,-11,347,0,11,0.19%,1707,30,44,14,0,3.82%,52.02,52.94,0.33,8118,16295,-8177,44.2,0,0,0,13.14%,12.82%
2022/8/30,51.3,52,51.3,51.9,51.08,50.61,49.4,52.03,51.79,52.65,49.4,46.14,389,370,288,0,5,0,0,0.00%,47,14872,89,42,8.14%,-4,343,0,4,0.19%,1727,20,66,46,0,3.78%,52.02,52.94,0.9,7985,16128,-8143,44.2,0,0,0,13.17%,12.99%
2022/8/31,51.9,51.9,51.5,51.9,51.4,50.82,49.68,52.04,51.79,52.78,49.68,46.57,287,403,299,0,5,0,0,0.00%,-68,14826,30,98,8.11%,2,345,2,0,0.19%,1732,5,8,3,0,3.79%,52.02,52.94,0.25,7973,15798,-7825,44.2,0,0,0,12.52%,12.76%
2022/9/1,51.6,51.7,51.2,51.3,51.46,50.97,49.94,52.04,51.8,52.64,49.94,47.24,325,383,311,0,5,0,0,0.00%,8,14865,90,82,8.13%,-31,314,0,31,0.17%,1716,-16,0,16,0,3.76%,52.02,52.94,0.33,8148,16590,-8442,44.2,0,0,0,10.82%,11.79%
2022/9/2,51.3,51.6,51.1,51.3,51.54,51.1,50.16,52.04,51.8,52.52,50.16,47.8,184,362,316,0,5,0,0,0.00%,49,14929,78,29,8.17%,-5,309,0,5,0.17%,1695,-21,0,20,1,3.71%,52.02,52.94,0.37,8194,16947,-8753,44.2,0,0,0,9.40%,10.59%
2022/9/5,51.3,51.8,51.1,51.6,51.6,51.2,50.36,52.03,51.8,52.48,50.36,48.24,332,303,313,0,5,0,0,0.00%,106,15050,135,29,8.23%,0,309,0,0,0.17%,1705,10,15,5,0,3.73%,52.02,52.94,0.32,8256,16946,-8690,44.2,0,0,0,8.43%,9.51%
2022/9/6,51.8,51.9,50.6,50.7,51.36,51.22,50.52,52.03,51.8,52.21,50.52,48.83,331,292,331,0,5,0,0,0.00%,-5,15066,53,58,8.24%,-2,308,1,3,0.17%,1652,-53,1,54,0,3.62%,52.02,52.94,0.15,8242,17079,-8837,44.2,0,0,0,6.68%,8.10%
2022/9/7,50.6,50.8,50.1,50.4,51.06,51.23,50.59,52.02,51.79,52.13,50.59,49.04,211,277,340,0,5,0,0,0.00%,38,15119,78,40,8.27%,-23,285,0,23,0.16%,1618,-34,0,34,0,3.54%,52.02,52.94,0.53,8347,17739,-9392,44.2,0,0,0,6.13%,7.11%
2022/9/8,50.1,50.5,49.8,50.4,50.88,51.17,50.64,52.01,51.79,52.08,50.64,49.2,544,320,352,0,5,0,0,0.00%,122,15269,197,75,8.35%,0,285,0,0,0.16%,1617,-1,13,11,3,3.54%,52.02,52.94,1.23,8290,17151,-8861,44.2,0,0,0,5.68%,6.39%
2022/9/12,50.4,50.9,50.1,50.6,50.74,51.14,50.69,52.01,51.79,52.05,50.69,49.32,172,318,340,0,5,0,0,0.00%,20,15293,66,46,8.37%,0,285,0,0,0.16%,1621,4,8,2,2,3.55%,52.02,52.94,0.74,8349,16379,-8030,44.2,0,0,0,5.38%,5.89%
2022/9/13,50.8,50.9,50.1,50.4,50.5,51.05,50.73,51.99,51.78,52.01,50.73,49.44,152,282,293,0,5,0,0,0.00%,-18,15287,36,54,8.36%,0,284,0,0,0.16%,1617,-4,0,4,0,3.54%,52.02,52.94,0.72,8273,16165,-7892,44.2,0,0,0,5.08%,5.48%
2022/9/14,49.8,50.4,49.8,50.3,50.42,50.89,50.75,51.98,51.78,51.99,50.75,49.51,133,242,267,0,5,0,0,0.00%,13,15322,54,41,8.38%,-5,279,0,5,0.15%,1615,-2,0,2,0,3.54%,52.02,52.94,-0.032,8409,16859,-8450,44.2,0,0,0,4.89%,5.19%
2022/9/15,50.3,50.6,50.2,50.4,50.42,50.74,50.78,51.98,51.78,51.95,50.78,49.61,158,232,254,0,5,0,0,0.00%,-19,15362,37,56,8.41%,-3,276,0,3,0.15%,1614,-1,7,8,0,3.53%,52.02,52.94,0.77,8451,16756,-8305,44.2,0,0,0,4.59%,4.89%
2022/9/16,50.4,50.7,50.1,50.2,50.38,50.63,50.8,51.97,51.77,51.92,50.8,49.68,129,149,235,0,5,0,0,0.00%,-36,15309,21,57,8.38%,-8,268,0,8,0.15%,1613,-1,0,1,0,3.53%,52.02,52.94,0.98,8279,17087,-8808,44.2,0,0,0,4.41%,4.65%
2022/9/19,50.2,51,49.95,50,50.26,50.5,50.8,51.96,51.76,51.91,50.8,49.69,214,157,238,0,5,0,0,0.00%,-110,15218,17,127,8.33%,-2,266,0,2,0.15%,1618,5,10,5,0,3.54%,52.02,52.94,0.61,8267,17206,-8939,44.2,0,0,0,4.38%,4.51%
2022/9/20,50.3,50.4,49.85,50.2,50.22,50.36,50.78,51.95,51.75,51.92,50.78,49.64,127,152,217,0,5,0,0,0.00%,-4,15173,40,44,8.30%,3,269,3,0,0.15%,1602,-16,1,17,0,3.51%,52.02,52.94,0.64,8302,17064,-8762,44.2,0,0,0,4.49%,4.50%
2022/9/21,49.95,50,49.3,49.35,50.03,50.23,50.72,51.93,51.74,52.02,50.72,49.43,256,177,210,0,5,0,0,0.00%,-118,15146,11,129,8.29%,-7,262,1,8,0.14%,1560,-42,2,43,1,3.42%,52.02,52.94,0.25,8353,16870,-8517,44.2,0,0,0,5.11%,4.80%
2022/9/22,49.35,49.45,48.7,49.35,49.82,50.12,50.68,51.92,51.73,52.09,50.68,49.26,203,186,209,0,5,0,0,0.00%,-21,15129,45,66,8.28%,-2,260,4,6,0.14%,1543,-17,3,20,0,3.38%,52.02,52.94,1.23,8592,17455,-8863,44.2,0,0,0,5.60%,5.20%
2022/9/23,49.35,49.7,49,49.05,49.59,49.99,50.58,51.9,51.73,52.15,50.58,49,204,201,175,0,5,0,0,0.00%,-61,15118,30,91,8.27%,-1,260,1,2,0.14%,1549,6,14,7,1,3.39%,52.02,52.94,0.18,8663,17583,-8920,44.2,0,0,0,6.23%,5.71%
2022/9/26,48.6,48.7,47.9,48.1,49.21,49.74,50.44,51.88,51.72,52.34,50.44,48.54,331,224,191,0,5,0,0,0.00%,-52,15086,49,101,8.25%,-3,256,1,4,0.14%,1518,-31,1,32,0,3.32%,52.02,52.94,0.5,8801,18249,-9448,44.2,0,0,0,7.53%,6.62%
2022/9/27,47.65,48.6,47.55,48.55,48.88,49.55,50.3,51.84,51.72,52.32,50.3,48.28,164,232,192,0,5,0,0,0.00%,27,15128,73,46,8.28%,0,256,1,1,0.14%,1527,9,11,0,2,3.34%,52.02,52.94,0.55,8932,18266,-9334,44.2,0,0,0,8.05%,7.33%
2022/9/28,48.6,48.75,47.1,47.1,48.43,49.23,50.06,51.8,51.71,52.38,50.06,47.74,301,241,209,0,5,0,0,0.00%,-82,14959,77,159,8.18%,-2,254,0,2,0.14%,1529,2,8,6,0,3.35%,52.02,52.94,0.66,9162,19085,-9923,44.2,0,0,0,9.29%,8.31%
2022/9/29,47.75,48,47.5,47.6,48.08,48.95,49.85,51.76,51.69,52.24,49.85,47.45,125,225,205,0,5,0,0,0.00%,18,14995,56,38,8.20%,0,254,0,0,0.14%,1532,3,5,1,1,3.35%,52.02,52.94,0.46,9208,18931,-9723,44.2,0,0,0,9.62%,8.97%
2022/9/30,47.6,47.95,46.85,47.95,47.86,48.73,49.68,51.72,51.69,52.11,49.68,47.24,138,212,206,0,5,0,0,0.00%,4,15002,46,42,8.21%,1,255,1,0,0.14%,1534,2,2,0,0,3.36%,52.02,52.94,0.65,9417,18684,-9267,44.2,0,0,0,9.81%,9.39%
2022/10/3,48,50,48,49.2,48.08,48.65,49.57,51.69,51.68,51.9,49.57,47.25,427,231,228,0,5,0,0,0.00%,19,15045,134,115,8.23%,-3,252,0,3,0.14%,1571,37,42,5,0,3.44%,52.02,52.94,0.66,9548,19114,-9566,44.2,0,0,0,9.38%,9.38%
2022/10/4,49.7,49.9,49,49.35,48.24,48.56,49.46,51.66,51.69,51.59,49.46,47.33,194,237,234,0,5,0,0,0.00%,-26,15037,31,57,8.23%,1,253,1,0,0.14%,1580,9,21,12,0,3.46%,52.02,52.94,0.89,9772,18106,-8334,44.2,0,0,0,8.62%,9.00%
2022/10/5,50.2,50.2,49.5,49.8,48.78,48.61,49.42,51.64,51.69,51.48,49.42,47.35,173,211,226,0,5,0,0,0.00%,41,15093,88,47,8.26%,2,255,2,0,0.14%,1559,-21,4,25,0,3.41%,52.02,52.94,0.72,10060,17432,-7372,44.2,0,0,0,8.35%,8.67%
2022/10/6,49.8,49.8,49.45,49.75,49.21,48.65,49.38,51.62,51.69,51.4,49.38,47.36,84,203,214,0,5,0,0,0.00%,1,15096,23,22,8.26%,1,255,1,0,0.14%,1555,-4,0,3,1,3.41%,52.02,52.94,0.52,9803,17265,-7462,44.2,0,0,0,8.18%,8.42%
2022/10/7,50,50.2,49.6,50,49.62,48.74,49.36,51.61,51.69,51.35,49.36,47.38,237,223,217,0,5,0,0,0.00%,64,15128,78,14,8.28%,-2,254,0,2,0.14%,1545,-10,1,11,0,3.38%,52.02,52.94,0.48,10105,17255,-7150,44.2,0,0,0,8.05%,8.24%
2022/10/11,49.55,49.55,48.65,48.8,49.54,48.81,49.27,51.59,51.69,51.19,49.27,47.36,241,186,208,0,5,0,0,0.00%,-52,15114,38,90,8.27%,0,254,1,1,0.14%,1532,-13,3,16,0,3.35%,52.02,52.94,0.32,10172,19208,-9036,44.2,0,0,0,7.77%,8.00%
