時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/20,568,573,562,569,549.6,540.4,532.1,536.83,542.58,562.48,532.1,501.72,422,316,194,0,935,0,0,2.85%,-75,2297,48,123,7.00%,35,416,44,9,1.27%,960,2,40,38,0,11.71%,588.09,520.98,-0.32,12616,8403,4213,564.73,-2,-0.13,-0.13,11.42%,9.85%
2024/2/21,566,567,548,564,555.8,543.5,534.15,537.25,542.54,567.22,534.15,501.08,490,397,236,0,935,0,0,2.85%,-91,2257,58,149,6.88%,-21,396,16,37,1.21%,961,1,32,31,0,11.72%,588.09,520.5,-0.027,12662,8437,4225,564.73,-1,-0.05,-0.05,12.38%,11.11%
2024/2/22,564,567,555,561,560.8,546.6,536.05,537.75,542.44,570.66,536.05,501.44,361,448,267,0,935,0,0,2.85%,-65,2344,138,203,7.14%,4,400,11,7,1.22%,945,-16,23,34,5,11.53%,588.09,520.7,0.05,12712,8432,4280,564.73,-1,-0.045,-0.045,12.91%,12.01%
2024/2/23,564,573,560,561,564.8,549.8,538.75,538.14,542.33,572.29,538.75,505.21,302,487,293,-1,934,0,1,2.85%,-14,2339,64,78,7.13%,1,401,7,6,1.22%,949,4,25,21,0,11.58%,588.09,522.51,-0.3,13019,8245,4774,564.73,-1,-0.041,-0.041,12.45%,12.23%
2024/2/26,559,565,559,562,563.4,553.2,541.65,538.56,542.19,572.6,541.65,510.7,129,341,299,0,934,0,0,2.85%,-47,2305,13,60,7.02%,1,402,2,1,1.23%,935,-14,9,23,0,11.41%,588.09,528.64,-0.71,12462,8187,4275,564.73,-1,-0.059,-0.059,11.43%,11.83%
2024/2/27,567,571,549,552,560,554.8,543.2,538.95,542.01,572.94,543.2,513.46,373,331,324,-148,786,0,148,2.40%,-3,2301,55,58,7.01%,6,408,17,11,1.24%,958,23,36,13,0,11.69%,588.09,545.64,-0.41,13653,8310,5343,564.73,-149,-9,-9,10.95%,11.39%
2024/2/29,552,557,550,552,557.6,556.7,543.95,539.31,541.83,573.78,543.95,514.12,101,253,325,-20,766,0,20,2.34%,0,2300,28,28,7.01%,2,410,6,4,1.25%,970,12,14,2,0,11.83%,588.09,546.08,-0.18,13936,8204,5732,564.73,-169,-13.35,-13.35,10.97%,11.18%
2024/3/1,558,558,549,552,555.8,558.3,544.95,539.7,541.65,574.45,544.95,515.45,100,201,325,-11,755,0,11,2.30%,-12,2193,15,27,6.68%,5,415,9,4,1.27%,981,11,15,4,0,11.97%,588.09,550.61,0.066,15550,8219,7331,564.73,-180,-17.91,-17.91,10.83%,11.00%
2024/3/4,553,561,552,553,554.2,559.5,546.05,540.05,541.51,575.02,546.05,517.08,161,173,330,-44,711,0,44,2.17%,25,2218,41,16,6.76%,4,419,6,2,1.28%,986,5,12,6,1,12.03%,588.09,552.94,1.34,14951,7941,7010,564.73,-223,-25.81,-25.81,10.61%,10.81%
2024/3/5,558,558,546,548,551.4,557.4,547.05,540.4,541.38,574.82,547.05,519.28,153,178,259,-35,676,0,35,2.06%,12,2218,30,18,6.76%,-14,405,2,16,1.24%,988,2,13,11,0,12.05%,588.09,554.94,0.57,14518,7832,6686,564.73,-258,-29.05,-29.05,10.15%,10.48%
2024/3/6,544,549,542,542,549.4,554.7,547.55,540.77,541.2,574.56,547.55,520.54,138,131,231,0,676,0,0,2.06%,-7,2244,49,56,6.84%,5,409,6,1,1.25%,967,-21,7,28,0,11.80%,588.09,554.94,0.57,13962,7773,6189,564.73,-110,-16.85,-16.85,9.87%,10.17%
2024/3/7,545,545,523,525,544,550.8,547.15,541.05,541.01,575.23,547.15,519.07,333,177,215,-1,675,0,1,2.06%,-57,2210,59,116,6.73%,-4,406,17,21,1.24%,965,-2,26,28,0,11.77%,588.09,554.94,0.5,13647,7723,5924,564.73,-91,-10.28,-10.28,10.26%,10.22%
2024/3/8,530,531,510,520,537.6,546.7,546.65,541.29,540.79,576.25,546.65,517.05,210,199,200,0,675,0,0,2.06%,-35,2136,39,74,6.51%,2,408,19,17,1.24%,969,4,18,13,1,11.82%,588.09,555.02,0.043,12653,7811,4842,564.73,-80,-8.04,-8.04,10.83%,10.52%
2024/3/11,520,521,513,521,531.2,542.7,546.25,541.59,540.6,576.99,546.25,515.51,92,185,179,-1,674,0,1,2.06%,-24,2074,19,43,6.32%,2,409,6,4,1.25%,970,1,4,3,0,11.83%,588.09,554.87,0.36,12440,7878,4562,564.73,-37,-4,-4,11.25%,10.89%
2024/3/12,523,530,522,527,527,539.2,546.2,541.87,540.45,577.06,546.2,515.34,109,176,177,-30,644,0,30,1.96%,-12,2040,15,27,6.22%,1,410,7,6,1.25%,968,-2,7,8,1,11.81%,588.09,551.77,0.16,12261,7717,4544,564.73,-32,-3.63,-3.63,11.30%,11.09%
2024/3/13,531,533,523,525,523.6,536.5,545.65,542.12,540.31,577.59,545.65,513.71,133,175,153,0,644,0,0,1.96%,-11,2044,27,38,6.23%,5,415,7,2,1.27%,956,-12,5,13,4,11.66%,588.09,551.77,1.27,12275,7720,4555,564.73,-32,-3.65,-3.65,11.71%,11.40%
2024/3/14,521,527,520,520,522.6,533.3,545,542.37,540.09,578.44,545,511.56,75,124,150,-1,643,0,1,1.96%,-21,2020,13,34,6.15%,5,420,6,1,1.28%,962,6,7,1,0,11.74%,588.09,551.77,0.44,12126,7723,4403,564.73,-32,-5.17,-5.17,12.27%,11.83%
2024/3/15,520,522,513,515,521.6,529.6,543.95,542.58,539.82,579.69,543.95,508.21,98,101,150,-1,641,0,1,1.95%,-18,2003,17,35,6.10%,-6,414,2,8,1.26%,957,-5,5,10,0,11.68%,588.09,551.62,0.45,11703,7884,3819,564.73,-33,-6.51,-6.51,13.14%,12.49%
2024/3/18,513,517,513,514,520.2,525.7,542.6,542.75,539.51,580.65,542.6,504.55,55,94,140,-1,641,0,1,1.95%,15,2014,21,6,6.14%,-3,411,0,3,1.25%,954,-3,0,2,1,11.64%,588.09,551.62,2.77,11707,7918,3789,564.73,-33,-7.02,-7.02,14.02%,13.26%
2024/3/19,519,524,514,518,518.4,522.7,540.05,542.95,539.19,577.51,540.05,502.59,82,89,133,-16,625,0,16,1.91%,-15,2008,15,30,6.12%,0,412,9,9,1.26%,957,3,3,0,0,11.68%,588.09,549.77,5.42,12573,7774,4799,564.73,-19,-4.29,-4.29,13.87%,13.56%
2024/3/20,518,518,508,508,515,519.3,537,543.1,538.68,574.47,537,499.53,169,96,136,0,625,0,0,1.91%,-35,2002,7,42,6.10%,-17,394,9,26,1.20%,977,20,20,0,0,11.92%,588.09,549.77,3.24,12670,7807,4863,564.73,-19,-3.97,-3.97,13.96%,13.76%
2024/3/21,513,523,510,523,515.6,519.1,534.95,543.36,538.34,570.74,534.95,499.16,176,116,120,-20,605,0,20,1.85%,10,2020,62,52,6.15%,-1,393,3,4,1.20%,977,0,11,11,0,11.92%,588.09,547.82,2.3,12702,7705,4997,564.73,-38,-6.55,-6.55,13.38%,13.57%
2024/3/22,526,526,518,521,516.8,519.2,532.95,543.51,538.05,567.12,532.95,498.78,63,109,105,0,605,0,0,1.85%,-5,2016,4,9,6.14%,-1,393,4,5,1.20%,977,0,2,1,1,11.92%,588.09,547.82,0.49,12852,7611,5241,564.73,-37,-6.79,-6.79,12.82%,13.20%
2024/3/25,523,523,516,516,517.2,518.7,530.7,543.58,537.76,563.07,530.7,498.33,58,110,102,-1,604,0,1,1.84%,7,1992,10,3,6.07%,-1,391,1,2,1.19%,967,-10,6,16,0,11.80%,588.09,547.82,0.54,12784,7608,5176,564.73,-37,-6.75,-6.75,12.20%,12.70%
2024/3/26,520,527,515,517,517,517.7,528.45,543.64,537.53,557.93,528.45,498.97,294,152,120,-31,573,0,31,1.75%,-4,2012,68,72,6.13%,5,396,11,6,1.21%,979,12,26,13,1,11.94%,588.09,545.35,0.9,12406,7814,4592,564.73,-52,-6.84,-6.84,11.16%,11.93%
2024/3/27,520,523,518,518,519,517,526.75,543.74,537.3,554.47,526.75,499.03,80,134,115,0,573,0,0,1.75%,0,2014,15,15,6.14%,4,401,5,1,1.22%,978,-1,9,10,0,11.93%,588.09,537.47,2.38,12550,7708,4842,564.73,-52,-7.75,-7.75,10.52%,11.23%
2024/3/28,520,521,514,514,517.2,516.4,524.85,543.85,537.07,550.52,524.85,499.18,84,116,116,0,573,0,0,1.75%,-4,2012,11,15,6.13%,0,400,3,3,1.22%,974,-4,4,8,0,11.88%,588.09,535.97,5.27,12578,7580,4998,564.73,-32,-5.53,-5.53,9.78%,10.50%
2024/3/29,514,526,514,519,516.8,516.8,523.2,543.96,536.89,545.73,523.2,500.67,162,136,122,0,573,0,0,1.75%,45,2046,57,12,6.23%,6,407,8,2,1.24%,968,-6,6,12,0,11.81%,588.09,534.81,12.45,13882,7563,6319,564.73,-32,-4.72,-4.72,8.61%,9.56%
2024/4/1,520,521,511,511,515.8,516.5,521.1,543.99,536.65,539.59,521.1,502.61,172,158,134,-22,551,0,22,1.68%,-54,2002,4,58,6.10%,-8,398,6,14,1.21%,984,16,20,4,0,12.00%,588.09,526.15,0.5,14499,7589,6910,564.73,-53,-6.69,-6.69,7.10%,8.33%
2024/4/2,512,519,510,512,514.8,515.9,519.3,543.99,536.36,533.47,519.3,505.13,100,120,136,0,551,0,0,1.68%,-6,2047,17,23,6.24%,0,398,3,3,1.21%,986,2,5,3,0,12.03%,588.09,519.23,1.03,15403,7449,7954,564.73,-22,-3.68,-3.68,5.46%,6.89%
2024/4/3,509,509,505,507,512.6,515.8,517.55,543.81,536.04,528.31,517.55,506.79,150,134,134,0,551,0,0,1.68%,-39,2097,6,45,6.39%,-7,392,6,13,1.20%,984,-2,18,20,0,12.00%,588.09,519.23,0.6,15474,7744,7730,564.73,-22,-3.29,-3.29,4.16%,5.53%
2024/4/8,509,524,509,512,512.2,514.7,516.9,543.74,535.75,527.35,516.9,506.45,136,144,130,0,551,0,0,1.68%,-27,2130,43,70,6.49%,10,402,13,3,1.23%,992,8,14,6,0,12.10%,588.09,519.13,0.57,15555,7553,8002,564.73,-22,-3.06,-3.06,4.04%,4.78%
2024/4/9,515,515,510,510,510.4,513.6,516.4,543.42,535.51,527.16,516.4,505.64,62,124,130,-1,550,0,1,1.68%,-17,2125,9,26,6.48%,1,403,2,1,1.23%,994,2,7,5,0,12.13%,588.09,519.06,0.044,15608,7247,8361,564.73,-23,-3.71,-3.71,4.17%,4.47%
2024/4/10,512,516,512,513,510.8,513.3,516,543.01,535.3,526.64,516,505.36,97,109,134,0,550,0,0,1.68%,1,2125,38,37,6.48%,-1,402,1,2,1.23%,994,0,5,5,0,12.13%,588.09,519.09,-0.21,15554,7248,8306,564.73,-1,-0.18,-0.18,4.12%,4.30%
2024/4/11,510,511,508,510,510.4,512.6,515.15,542.59,535.04,524.81,515.15,505.49,58,101,110,0,550,0,0,1.68%,-9,2137,10,19,6.51%,-1,401,1,2,1.22%,993,-1,5,5,1,12.11%,588.09,517.33,-0.1,15920,7369,8551,564.73,-1,-0.2,-0.2,3.75%,4.02%
2024/4/12,510,511,507,507,510.4,511.5,514.25,542.16,534.83,523.41,514.25,505.09,78,86,110,-1,549,0,1,1.67%,-18,2118,8,26,6.45%,0,401,2,2,1.22%,1000,7,10,2,1,12.20%,588.09,517.25,0.21,16074,7341,8733,564.73,-2,-0.46,-0.46,3.56%,3.79%
2024/4/15,501,501,480,484,504.8,508.5,512.45,541.64,534.6,528.18,512.45,496.72,555,170,157,0,549,0,0,1.67%,-33,2148,52,85,6.55%,-26,375,18,44,1.14%,1021,21,39,18,0,12.46%,588.09,517.21,0.53,16344,7517,8827,564.73,-2,-0.24,-0.24,6.14%,4.97%
2024/4/16,479,492,476,481,499,504.7,510.75,541.12,534.43,531.54,510.75,489.96,413,240,182,-45,504,0,45,1.54%,-80,2006,61,141,6.11%,17,392,29,13,1.20%,1036,15,20,5,0,12.64%,588.09,506.47,0.34,17167,7961,9206,564.73,-46,-3.83,-3.83,8.14%,6.55%
2024/4/17,481,490,477.5,478,492,501.4,508.95,540.63,534.28,534.09,508.95,483.81,246,270,190,-43,461,0,43,1.41%,-36,2006,26,62,6.11%,6,397,12,6,1.21%,1041,5,9,4,0,12.70%,588.09,500.05,0.43,16880,7812,9068,564.73,-89,-6.59,-6.59,9.88%,8.22%
2024/4/18,476,481,471,471,484.2,497.3,506.6,540.11,534.2,536.29,506.6,476.91,182,295,198,-23,438,0,23,1.34%,-7,2056,47,54,6.27%,1,398,6,5,1.21%,1044,3,10,7,0,12.74%,588.09,495.35,0.28,16823,7709,9114,564.73,-112,-7.6,-7.6,11.72%,9.97%
2024/4/19,471,471,443,451,473,491.7,503.75,539.54,534.09,542.05,503.75,465.45,301,339,213,-30,408,0,30,1.24%,13,2051,71,58,6.25%,-2,396,16,18,1.21%,1054,10,32,18,4,12.86%,588.09,489.59,0.91,18038,8239,9799,564.73,-141,-8.31,-8.31,15.21%,12.59%
2024/4/22,450,455,436.5,442,464.6,484.7,499.7,538.91,533.93,545.41,499.7,453.99,241,277,223,-46,377,0,46,1.15%,54,2170,97,43,6.61%,-10,386,3,13,1.18%,1065,11,21,10,0,12.99%,588.09,478.34,1.16,18246,8082,10164,564.73,-187,-13.52,-13.52,18.30%,15.44%
2024/4/23,444,446,435,442,456.8,477.9,495.75,538.28,533.85,546.76,495.75,444.74,188,232,236,-30,347,0,30,1.06%,43,2238,79,36,6.82%,2,388,5,3,1.18%,1056,-9,6,15,0,12.88%,588.09,474.06,0.46,18626,7917,10709,564.73,-172,-14.85,-14.85,20.58%,18.01%
2024/4/24,445,458.5,445,456,452.4,472.2,492.75,537.67,533.74,545.67,492.75,439.83,153,213,242,-30,317,0,30,0.97%,-1,2234,48,49,6.81%,0,388,5,5,1.18%,1055,-1,13,14,0,12.87%,588.09,471.72,0.3,18865,7489,11376,564.73,-159,-14.93,-14.93,21.48%,19.74%
2024/4/25,453.5,455,448,450,448.2,466.2,489.4,537.03,533.62,544.2,489.4,434.6,87,194,244,-10,307,0,10,0.94%,-1,2258,17,18,6.88%,0,387,5,5,1.18%,1049,-6,0,6,0,12.80%,588.09,465.56,0.68,18952,7606,11346,564.73,-146,-15.05,-15.05,22.40%,21.07%
2024/4/26,451,458,438.5,438.5,445.7,459.35,485.43,536.29,533.47,542.82,485.43,428.03,174,169,254,-65,242,0,65,0.74%,29,2280,66,37,6.95%,0,387,4,4,1.18%,1053,4,6,2,0,12.85%,588.09,462.3,0.9,19549,7481,12068,564.73,-181,-21.47,-21.47,23.65%,22.36%
2024/4/29,445,480,445,480,453.3,458.95,483.73,535.71,533.47,539.63,483.73,427.82,462,213,245,0,242,0,0,0.74%,126,2614,289,163,7.97%,18,405,21,3,1.24%,1048,-5,24,29,0,12.79%,588.09,462.3,0.69,19757,7140,12617,564.73,-135,-12.69,-12.69,23.12%,22.74%
2024/4/30,475.5,480,470,473.5,459.6,458.2,481.45,535.07,533.47,535.09,481.45,427.81,154,206,219,0,242,0,0,0.74%,-20,2583,51,71,7.87%,6,411,7,1,1.25%,1042,-6,11,17,0,12.71%,588.09,462.3,0.46,19742,7052,12690,564.73,-105,-10.19,-10.19,22.28%,22.51%
2024/5/2,467.5,472.5,467.5,471,462.6,457.5,479.45,534.42,533.42,531.49,479.45,427.41,105,196,205,0,242,0,0,0.74%,-36,2474,31,67,7.54%,-2,409,2,4,1.25%,1043,1,5,4,0,12.72%,588.09,458.88,1.2,20155,7340,12815,564.73,-75,-7.64,-7.64,21.71%,22.11%
2024/5/3,476,486,473,473,467.2,457.7,477.5,533.85,533.4,527.39,477.5,427.61,189,217,205,-18,224,0,18,0.68%,-34,2436,33,67,7.42%,3,412,6,3,1.26%,1069,26,28,2,0,13.04%,588.09,460.01,0.48,20371,7486,12885,564.73,-83,-7.66,-7.66,20.90%,21.50%
2024/5/6,473,475.5,467,468,473.1,459.4,475.55,533.22,533.4,523.7,475.55,427.4,103,203,186,0,224,0,0,0.68%,-37,2393,13,50,7.29%,-2,410,4,6,1.25%,1083,14,17,1,2,13.21%,588.09,460.01,0.88,20414,7303,13111,564.73,-18,-1.78,-1.78,20.25%,20.88%
2024/5/7,468,475,466.5,467,470.5,461.9,473.3,532.64,533.39,518.54,473.3,428.06,71,124,169,0,224,0,0,0.68%,-7,2332,29,36,7.11%,-2,408,0,2,1.24%,1087,4,6,2,0,13.26%,588.09,460.01,0.98,20529,7159,13370,564.73,-18,-2.89,-2.89,19.12%,20.00%
2024/5/8,465.5,467.5,462.5,464,468.6,464.1,471,532.06,533.36,513.12,471,428.88,114,116,161,-18,206,0,18,0.63%,24,2340,62,38,7.13%,-2,407,2,4,1.24%,1072,-15,8,23,0,13.08%,588.09,460.15,0.57,20669,7165,13504,564.73,-36,-6.19,-6.19,17.88%,18.94%
2024/5/9,464,464,453,453,465,463.8,468,531.47,533.33,506.08,468,429.93,93,114,155,-6,200,0,6,0.61%,10,2296,29,19,7.00%,-13,393,3,16,1.20%,1068,-4,3,6,1,13.03%,588.09,460.1,0.61,20580,7286,13294,564.74,-42,-7.37,-7.37,16.27%,17.61%
2024/5/10,455,464,454,462.5,462.9,465.05,465.63,530.83,533.29,498.49,465.63,432.76,28,82,149,0,200,0,0,0.61%,2,2288,10,8,6.97%,1,395,1,0,1.20%,1066,-2,0,2,0,13.00%,588.09,460.1,1.36,20569,7317,13252,564.74,-24,-5.87,-5.87,14.12%,15.86%
2024/5/13,467,467,461,463.5,462,467.55,463.45,530.14,533.24,490.28,463.45,436.62,33,68,135,0,200,0,0,0.61%,2,2167,13,11,6.60%,-1,394,1,2,1.20%,1065,-1,1,1,1,12.99%,588.09,459.97,0.7,20614,7127,13487,564.74,-24,-7.08,-7.08,11.58%,13.72%
2024/5/14,465.5,465.5,457,457,460,465.25,462.1,529.53,533.18,487.33,462.1,436.87,89,71,98,-12,188,0,12,0.57%,-9,2165,31,40,6.60%,3,397,5,2,1.21%,1063,-2,3,5,0,12.97%,588.09,460.03,0.58,19868,7214,12654,564.73,-36,-10.08,-10.08,10.92%,12.32%
2024/5/15,459,461.5,451.5,451.5,457.5,463.05,460.63,528.95,533.1,484.69,460.63,436.57,129,74,95,-10,178,0,10,0.54%,7,2196,56,49,6.69%,-9,388,7,16,1.18%,1066,3,6,3,0,13.00%,588.09,456.64,0.19,19751,7210,12541,564.74,-28,-7.53,-7.53,10.45%,11.38%
2024/5/16,452,456,452,453.5,457.6,461.3,459.4,528.26,532.98,482.26,459.4,436.54,46,65,90,0,178,0,0,0.54%,0,2202,17,17,6.71%,-1,386,1,2,1.18%,1067,1,4,3,0,13.02%,588.09,453.3,-0.29,18644,7154,11490,564.74,-22,-6.77,-6.77,9.95%,10.67%
2024/5/17,452.5,453.5,451,452,455.5,459.2,458.45,527.65,532.88,480.88,458.45,436.02,42,68,75,-10,168,0,10,0.51%,-6,2269,6,12,6.91%,1,387,1,0,1.18%,1071,4,4,0,0,13.07%,588.09,451.47,1.1,17914,7309,10605,564.74,-32,-9.44,-9.44,9.79%,10.23%
2024/5/20,451,455,445,450,452.8,457.4,458.4,527.04,532.76,480.9,458.4,435.9,91,79,74,-9,159,0,9,0.48%,24,2178,39,15,6.64%,-2,385,5,7,1.17%,1070,-1,1,2,0,13.05%,588.09,451.18,0.91,17485,7309,10176,564.74,-41,-10.33,-10.33,9.82%,10.02%
2024/5/21,450,450,445.5,446,450.6,455.3,458.6,526.46,532.66,480.58,458.6,436.62,76,77,74,-2,157,0,2,0.48%,-33,2148,10,43,6.55%,-1,384,5,6,1.17%,1076,6,7,1,0,13.13%,588.09,452.99,-0.29,17579,7312,10267,564.74,-31,-8.07,-8.07,9.59%,9.80%
2024/5/22,446.5,459.5,446.5,455,451.3,454.4,459.25,525.87,532.5,479.96,459.25,438.54,114,74,74,-9,148,0,9,0.45%,5,2124,40,35,6.47%,2,386,3,2,1.18%,1084,8,10,2,0,13.22%,588.09,455.06,-0.17,18034,7143,10891,564.74,-30,-8.13,-8.13,9.02%,9.41%
2024/5/23,454.5,455.5,449,449,450.4,454,458.9,525.39,532.29,480.05,458.9,437.75,100,85,75,0,148,0,0,0.45%,-42,2082,24,66,6.34%,-2,384,5,7,1.17%,1085,1,6,4,1,13.24%,588.09,455.59,0.11,17970,6998,10972,564.74,-30,-7.09,-7.09,9.22%,9.31%
2024/5/24,449,454,446,451,450.2,452.85,458.95,524.88,532.06,480.02,458.95,437.88,66,89,79,0,148,0,0,0.45%,-2,2075,29,31,6.32%,-1,383,0,1,1.17%,1087,2,4,1,1,13.26%,588.09,455.93,-0.34,17977,7068,10909,564.74,-20,-4.47,-4.47,9.18%,9.25%
2024/5/27,455,470,455,456,451.4,452.1,459.83,524.34,531.89,478.77,459.83,440.88,126,96,88,0,148,0,0,0.45%,-38,2035,23,61,6.20%,12,395,15,3,1.20%,1107,20,26,6,0,13.50%,588.09,461.29,0.24,18147,7026,11121,564.74,-11,-2.28,-2.28,8.24%,8.74%
2024/5/28,457,465,457,465,455.2,452.9,459.08,524.09,531.78,475.83,459.08,442.32,50,91,84,0,148,0,0,0.45%,3,2021,16,13,6.16%,-1,394,1,2,1.20%,1105,-2,1,2,1,13.48%,588.09,461.29,-0.53,18659,6813,11846,564.74,-9,-1.97,-1.97,7.30%,8.02%
2024/5/29,466,466.5,460.5,461,456.4,453.85,458.45,523.83,531.62,473.88,458.45,443.02,90,86,80,-18,130,0,18,0.40%,21,2041,31,10,6.22%,0,394,2,2,1.20%,1109,4,12,6,2,13.53%,588.09,461.13,0.081,18430,6966,11464,564.74,-18,-4.17,-4.17,6.73%,7.38%
2024/5/30,464.5,465,458,461,458.8,454.6,457.95,523.6,531.44,472.34,457.95,443.56,73,81,83,0,130,0,0,0.40%,-13,2165,13,26,6.60%,-4,390,0,4,1.19%,1133,24,26,2,0,13.82%,588.09,461.13,-0.052,18424,7344,11080,564.74,-18,-4.44,-4.44,6.28%,6.83%
2024/5/31,474.5,485,469,469,462.4,456.3,457.75,523.37,531.26,471.39,457.75,444.11,322,132,111,0,130,0,0,0.40%,-10,2152,88,98,6.56%,4,394,6,2,1.20%,1125,-8,35,43,0,13.72%,588.09,457.43,0.26,18557,7426,11131,564.74,-18,-2.72,-2.72,5.96%,6.39%
2024/6/3,470,481,465,465,464.2,457.8,457.6,523.14,530.94,470.84,457.6,444.36,88,125,111,0,130,0,0,0.40%,-41,1998,6,47,6.09%,3,397,5,2,1.21%,1123,-2,7,9,0,13.70%,588.09,457.43,0.83,19562,7176,12386,564.74,-18,-2.89,-2.89,5.79%,6.09%
2024/6/4,476,476,462,462,463.6,459.4,457.35,522.9,530.67,470.05,457.35,444.65,82,131,111,0,130,0,0,0.40%,-2,1982,14,16,6.04%,0,397,0,1,1.21%,1136,13,21,7,1,13.86%,588.09,457.43,1.39,19556,7384,12172,564.74,-18,-2.75,-2.75,5.55%,5.82%
2024/6/5,465,471,461,461,463.6,460,457.2,522.67,530.2,469.65,457.2,444.75,51,123,105,0,130,0,0,0.40%,4,1986,8,4,6.05%,0,397,0,0,1.21%,1132,-4,5,9,0,13.81%,588.09,455.52,1.4,19567,7328,12239,564.74,0,0,0,5.45%,5.63%
2024/6/6,465.5,471.5,462,463,464,461.4,457.7,522.54,529.65,470.24,457.7,445.16,63,121,101,0,130,0,0,0.40%,12,1997,21,9,6.09%,1,398,1,0,1.21%,1130,-2,1,3,0,13.79%,588.09,455.36,1.26,19053,7067,11986,564.74,0,0,0,5.48%,5.56%
2024/6/7,463,468,461,464,463,462.7,457.78,522.44,529.11,470.45,457.78,445.1,36,64,98,0,130,0,0,0.40%,7,2000,16,9,6.09%,-1,397,0,1,1.21%,1111,-19,3,2,20,13.55%,588.09,455.36,0.69,18520,7071,11449,564.74,0,0,0,5.54%,5.55%
2024/6/11,464,471,464,467,463.4,463.8,457.95,522.38,528.59,471.02,457.95,444.88,56,58,91,0,130,0,0,0.40%,17,2009,41,24,6.12%,0,397,0,0,1.21%,1110,-1,3,4,0,13.54%,588.09,455.36,0.99,18525,7000,11525,564.74,0,0,0,5.71%,5.63%
2024/6/12,473,473,465,465,464,463.8,458.35,522.29,528.07,471.77,458.35,444.93,52,52,91,0,130,0,0,0.40%,-7,2017,17,24,6.15%,0,397,0,0,1.21%,1106,-4,1,5,0,13.49%,588.09,453.97,0.65,18847,6985,11862,564.74,0,0,0,5.85%,5.74%
2024/6/13,470,470,464,466,465,464.3,459.08,522.22,527.58,472.5,459.08,445.65,75,56,90,0,130,0,0,0.40%,29,2016,41,12,6.14%,-1,397,1,2,1.21%,1106,0,4,4,0,13.49%,588.09,454.11,-0.0045,19048,6768,12280,564.74,0,0,0,5.85%,5.79%
2024/6/14,466,470,463,467,465.8,464.9,459.75,522.1,527.12,473.34,459.75,446.16,54,55,88,0,130,0,0,0.40%,14,2001,19,5,6.10%,1,398,2,1,1.21%,1107,1,5,4,0,13.50%,588.09,454.11,0.086,19117,6668,12449,564.74,0,0,0,5.91%,5.85%
2024/6/17,466,471,466,470.5,467.1,465.05,460.68,522.04,526.69,474.55,460.68,446.8,52,58,61,0,130,0,0,0.40%,27,2014,29,2,6.14%,0,398,0,0,1.21%,1108,1,7,6,0,13.52%,588.09,455.59,0.57,19094,6661,12433,564.74,0,0,0,6.02%,5.94%
2024/6/18,474.5,489,472,485,470.7,467.05,462.43,522.04,526.35,479.03,462.43,445.82,418,130,94,0,130,0,0,0.40%,72,2095,138,66,6.38%,12,409,12,0,1.25%,1099,-9,46,52,3,13.41%,588.09,457.22,0.57,19505,6574,12931,564.74,0,0,0,7.18%,6.56%
2024/6/19,490.5,490.5,477,477.5,473.2,468.6,464,521.99,525.98,480.04,464,447.96,287,177,114,0,130,0,0,0.40%,-88,2003,24,112,6.10%,-3,406,1,4,1.24%,1099,0,40,40,0,13.41%,588.09,457.9,0.54,19636,6298,13338,564.74,0,0,0,6.91%,6.74%
2024/6/20,480,486.5,480,484,476.8,470.9,465.45,521.94,525.62,483.13,465.45,447.77,168,196,126,39,169,39,0,0.52%,51,2069,66,15,6.31%,0,405,4,5,1.24%,1096,-3,7,10,0,13.37%,484.55,460.25,-0.27,20104,6174,13930,545.98,39,3.98,3.98,7.60%,7.17%
2024/6/21,485,485,482,482,479.8,472.8,467.1,521.83,525.23,484.49,467.1,449.71,100,205,130,21,190,21,0,0.58%,-22,1975,16,38,6.02%,-3,402,0,3,1.23%,1091,-5,7,12,0,13.31%,484.9,460.25,-0.16,19453,6230,13223,539.09,60,5.85,5.85,7.45%,7.31%
2024/6/24,481.5,481.5,473,473,480.3,473.7,468.2,521.66,524.79,484.1,468.2,452.3,105,216,137,12,202,12,0,0.62%,-52,1912,18,70,5.83%,4,406,4,0,1.24%,1084,-7,5,11,1,13.22%,483.67,460.25,1.41,19573,6591,12982,535.34,72,6.68,6.68,6.79%,7.05%
2024/6/25,470,473,465,467.5,476.8,473.75,468.78,521.48,524.29,483.67,468.78,453.88,94,151,141,15,217,15,0,0.66%,-22,1877,21,43,5.72%,2,409,5,3,1.25%,1076,-8,3,9,2,13.13%,480.67,460.25,0.66,19950,6585,13365,530.68,87,11.54,11.54,6.35%,6.70%
