時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/8/10,55.8,55.8,54.5,54.6,57.74,58.48,57.6,61.35,60.42,60.86,57.6,54.34,603,763,691,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.66,10354,15629,-5275,N/A,N/A,N/A,N/A,11.31%,10.71%
2022/8/11,55,55.3,54.7,55,56.94,58.12,57.53,61.35,60.41,60.95,57.53,54.1,557,760,701,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.12,10352,15081,-4729,N/A,N/A,N/A,N/A,11.89%,11.30%
2022/8/12,55,55,54.6,54.9,56.08,57.74,57.45,61.34,60.41,61.03,57.45,53.87,463,768,679,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.31,10190,14810,-4620,N/A,N/A,N/A,N/A,12.46%,11.88%
2022/8/15,54.9,55.1,54.7,55.1,55.12,57.25,57.4,61.34,60.42,61.08,57.4,53.71,418,664,645,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.91,8652,14544,-5892,N/A,N/A,N/A,N/A,12.84%,12.36%
2022/8/16,55.1,55.1,54.7,55.1,54.94,56.88,57.35,61.33,60.42,61.13,57.35,53.56,499,508,627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.92,9260,14530,-5270,N/A,N/A,N/A,N/A,13.19%,12.77%
2022/8/17,55,55,54.3,54.4,54.9,56.32,57.25,61.33,60.42,61.22,57.25,53.28,582,504,634,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.59,9294,14527,-5233,N/A,N/A,N/A,N/A,13.87%,13.32%
2022/8/18,54.7,54.8,53.1,53.5,54.6,55.77,57.13,61.33,60.41,61.39,57.13,52.86,742,541,651,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.57,9204,14632,-5428,N/A,N/A,N/A,N/A,14.94%,14.13%
2022/8/19,53.8,54,52.6,53,54.22,55.15,56.96,61.31,60.39,61.58,56.96,52.34,840,616,692,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.03,9202,14629,-5427,N/A,N/A,N/A,N/A,16.23%,15.18%
2022/8/22,52.7,52.7,51.5,51.8,53.56,54.34,56.74,61.29,60.37,61.87,56.74,51.6,1047,742,703,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.42,8813,14908,-6095,N/A,N/A,N/A,N/A,18.11%,16.65%
2022/8/23,51.5,51.6,50.4,51.2,52.78,53.86,56.39,61.26,60.35,62.01,56.39,50.76,806,803,656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.22,8819,15250,-6431,N/A,N/A,N/A,N/A,19.94%,18.30%
2022/8/24,51.2,51.5,50.8,51.4,52.18,53.54,56.01,61.24,60.32,61.91,56.01,50.11,516,790,647,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.17,8676,15553,-6877,N/A,N/A,N/A,N/A,21.05%,19.67%
2022/8/25,51.8,54,51.4,53.2,52.12,53.36,55.74,61.22,60.31,61.63,55.74,49.85,524,747,644,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.34,8458,15334,-6876,N/A,N/A,N/A,N/A,21.14%,20.40%
2022/8/26,53.5,54,52.8,53.5,52.22,53.22,55.48,61.22,60.29,61.28,55.48,49.68,659,710,663,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.11,8193,15173,-6980,N/A,N/A,N/A,N/A,20.92%,20.66%
2022/8/29,52.7,53.1,51.9,52.6,52.38,52.97,55.11,61.2,60.28,60.65,55.11,49.57,273,556,649,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.33,8118,16295,-8177,N/A,N/A,N/A,N/A,20.11%,20.39%
2022/8/30,52.9,53.7,52.6,53.4,52.82,52.8,54.84,61.2,60.27,60.16,54.84,49.52,226,440,622,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.9,7985,16128,-8143,N/A,N/A,N/A,N/A,19.39%,19.89%
2022/8/31,53,53.6,52.9,53.3,53.2,52.69,54.51,61.18,60.26,59.3,54.51,49.71,410,418,604,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.25,7973,15798,-7825,N/A,N/A,N/A,N/A,17.59%,18.74%
2022/9/1,52.9,53.2,52,52.2,53,52.56,54.17,61.17,60.24,58.59,54.17,49.75,257,365,556,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.33,8148,16590,-8442,N/A,N/A,N/A,N/A,16.32%,17.53%
2022/9/2,52.5,53.1,51.8,52,52.7,52.46,53.81,61.15,60.23,57.66,53.81,49.95,223,278,494,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.37,8194,16947,-8753,N/A,N/A,N/A,N/A,14.34%,15.94%
2022/9/5,52.1,52.7,50.8,51.2,52.42,52.4,53.37,61.13,60.21,56.21,53.37,50.53,391,301,429,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.32,8256,16946,-8690,N/A,N/A,N/A,N/A,10.64%,13.29%
2022/9/6,51.4,51.6,50.8,51.2,51.98,52.4,53.13,61.09,60.19,55.85,53.13,50.41,360,328,384,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.15,8242,17079,-8837,N/A,N/A,N/A,N/A,10.23%,11.76%
2022/9/7,51.2,51.2,50,50.3,51.38,52.29,52.92,61.06,60.15,55.81,52.92,50.02,368,320,369,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.53,8347,17739,-9392,N/A,N/A,N/A,N/A,10.93%,11.35%
2022/9/8,50.5,51.1,50.1,50.7,51.08,52.04,52.7,61.02,60.12,55.58,52.7,49.82,353,339,352,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.23,8290,17151,-8861,N/A,N/A,N/A,N/A,10.93%,11.14%
2022/9/12,50.8,52.2,50.8,52.2,51.12,51.91,52.57,60.99,60.1,55.27,52.57,49.86,513,397,337,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.74,8349,16379,-8030,N/A,N/A,N/A,N/A,10.28%,10.71%
2022/9/13,52.3,55,52.2,55,51.88,52.15,52.56,60.97,60.09,55.24,52.56,49.88,877,494,398,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.72,8273,16165,-7892,N/A,N/A,N/A,N/A,10.21%,10.46%
2022/9/14,53.5,56.2,53.4,56.1,52.86,52.42,52.61,60.95,60.1,55.51,52.61,49.71,1059,634,481,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.032,8409,16859,-8450,N/A,N/A,N/A,N/A,11.03%,10.74%
2022/9/15,55.8,56.3,54.5,55.7,53.94,52.66,52.68,60.92,60.09,55.78,52.68,49.57,870,734,527,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.77,8451,16756,-8305,N/A,N/A,N/A,N/A,11.80%,11.27%
2022/9/16,55.7,56,54.6,56,55,53.04,52.8,60.9,60.09,56.22,52.8,49.38,482,760,550,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.98,8279,17087,-8808,N/A,N/A,N/A,N/A,12.94%,12.11%
2022/9/19,56,56.4,55.7,56.2,55.8,53.46,52.96,60.89,60.09,56.69,52.96,49.23,482,754,576,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.61,8267,17206,-8939,N/A,N/A,N/A,N/A,14.07%,13.09%
2022/9/20,56.5,59.4,56.4,58.8,56.56,54.22,53.31,60.88,60.1,57.78,53.31,48.84,1041,787,641,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.64,8302,17064,-8762,N/A,N/A,N/A,N/A,16.75%,14.92%
2022/9/21,59,59,56.8,57.8,56.9,54.88,53.64,60.88,60.11,58.4,53.64,48.88,665,708,671,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.25,8353,16870,-8517,N/A,N/A,N/A,N/A,17.74%,16.33%
2022/9/22,57.2,57.5,55.8,57.1,57.18,55.56,53.93,60.87,60.12,58.79,53.93,49.06,560,646,690,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.23,8592,17455,-8863,N/A,N/A,N/A,N/A,18.06%,17.20%
2022/9/23,56.5,57.5,56.1,56.8,57.34,56.17,54.11,60.87,60.13,59.12,54.11,49.09,530,656,708,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.18,8663,17583,-8920,N/A,N/A,N/A,N/A,18.53%,17.86%
2022/9/26,56.4,56.4,54.7,55.3,57.16,56.48,54.2,60.85,60.14,59.23,54.2,49.16,532,666,710,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.5,8801,18249,-9448,N/A,N/A,N/A,N/A,18.57%,18.21%
2022/9/27,55.5,56,54.6,55.2,56.44,56.5,54.33,60.84,60.14,59.32,54.33,49.33,352,528,657,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.55,8932,18266,-9334,N/A,N/A,N/A,N/A,18.38%,18.30%
2022/9/28,55.2,55.2,53.5,53.9,55.66,56.28,54.35,60.81,60.15,59.33,54.35,49.37,706,536,622,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.66,9162,19085,-9923,N/A,N/A,N/A,N/A,18.32%,18.31%
2022/9/29,53.9,55.2,53.3,54.5,55.14,56.16,54.41,60.79,60.15,59.37,54.41,49.45,340,492,569,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.46,9208,18931,-9723,N/A,N/A,N/A,N/A,18.22%,18.27%
2022/9/30,54,54.3,52.3,53.4,54.46,55.9,54.47,60.77,60.14,59.35,54.47,49.59,355,457,556,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.65,9417,18684,-9267,N/A,N/A,N/A,N/A,17.91%,18.09%
2022/10/3,53.4,53.4,51.4,52.7,53.94,55.55,54.51,60.73,60.13,59.32,54.51,49.69,633,477,571,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.66,9548,19114,-9566,N/A,N/A,N/A,N/A,17.67%,17.88%
2022/10/4,53,53.6,51.8,52.8,53.46,54.95,54.59,60.69,60.12,59.23,54.59,49.94,363,479,504,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.89,9772,18106,-8334,N/A,N/A,N/A,N/A,17.01%,17.44%
2022/10/5,52.4,54.1,52,53.9,53.46,54.56,54.72,60.66,60.11,59.11,54.72,50.33,461,430,483,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.72,10060,17432,-7372,N/A,N/A,N/A,N/A,16.05%,16.75%
2022/10/6,53.1,54.1,52.2,54.1,53.38,54.26,54.91,60.63,60.11,58.82,54.91,51,405,443,468,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.52,9803,17265,-7462,N/A,N/A,N/A,N/A,14.25%,15.50%
2022/10/7,53.1,53.9,52.2,53.2,53.34,53.9,55.04,60.58,60.1,58.54,55.04,51.53,340,440,449,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.48,10105,17255,-7150,N/A,N/A,N/A,N/A,12.74%,14.12%
2022/10/11,52.5,52.5,50.2,50.5,52.9,53.42,54.95,60.53,60.08,58.79,54.95,51.11,737,461,469,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.32,10172,19208,-9036,N/A,N/A,N/A,N/A,13.98%,14.05%
2022/10/12,51,51,50,50.3,52.4,52.93,54.72,60.46,60.05,59.06,54.72,50.37,507,490,485,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.1,10043,19310,-9267,N/A,N/A,N/A,N/A,15.88%,14.96%
2022/10/13,50.4,50.4,48.5,48.8,51.38,52.42,54.35,60.38,60.03,59.34,54.35,49.36,667,531,481,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.87,10037,19659,-9622,N/A,N/A,N/A,N/A,18.38%,16.67%
2022/10/14,49.15,50.5,49,49.15,50.39,51.89,54.02,60.3,60,59.46,54.02,48.59,404,531,487,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.24,10363,18656,-8293,N/A,N/A,N/A,N/A,20.13%,18.40%
2022/10/17,49,49,47.35,48.5,49.45,51.4,53.65,60.22,59.98,59.51,53.65,47.79,260,515,478,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.51,11270,18705,-7435,N/A,N/A,N/A,N/A,21.84%,20.12%
2022/10/18,48.9,49.35,47.9,48.55,49.06,50.98,53.27,60.14,59.95,59.4,53.27,47.13,228,413,437,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.74,8461,17931,-9470,N/A,N/A,N/A,N/A,23.03%,21.57%
2022/10/19,48.55,48.55,47.75,48.15,48.63,50.52,52.73,60.06,59.91,58.7,52.73,46.77,276,367,429,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.77,8663,18123,-9460,N/A,N/A,N/A,N/A,22.63%,22.10%
2022/10/20,48.15,48.15,46.85,47.3,48.33,49.86,52.21,59.96,59.87,58.15,52.21,46.27,394,312,422,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.13,8630,18517,-9887,N/A,N/A,N/A,N/A,22.75%,22.42%
2022/10/21,47.15,47.3,46.15,46.5,47.8,49.1,51.68,59.87,59.83,57.67,51.68,45.69,632,358,445,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.47,8324,18792,-10468,N/A,N/A,N/A,N/A,23.18%,22.80%
2022/10/24,46.8,48,46.45,46.65,47.43,48.44,51.17,59.76,59.79,57.06,51.17,45.28,660,438,477,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.85,8421,18296,-9875,N/A,N/A,N/A,N/A,23.00%,22.90%
2022/10/25,47,47.5,46,46.3,46.98,48.02,50.72,59.65,59.76,56.65,50.72,44.79,660,524,469,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.19,8258,18901,-10643,N/A,N/A,N/A,N/A,23.38%,23.14%
2022/10/26,46.5,46.5,45.35,46,46.55,47.59,50.26,59.53,59.72,56.16,50.26,44.36,523,574,470,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.54,8289,18219,-9930,N/A,N/A,N/A,N/A,23.46%,23.30%
2022/10/27,45.8,46,45.35,46,46.29,47.31,49.87,59.42,59.68,55.79,49.87,43.94,477,590,451,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.4,8409,17612,-9203,N/A,N/A,N/A,N/A,23.77%,23.53%
2022/10/28,45.65,45.65,45.25,45.65,46.12,46.96,49.42,59.3,59.64,55.22,49.42,43.63,593,583,470,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.82,8374,18109,-9735,N/A,N/A,N/A,N/A,23.45%,23.49%
2022/10/31,46,46,45.25,45.35,45.86,46.65,49.02,59.18,59.6,54.77,49.02,43.27,434,537,488,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.64,8473,17642,-9169,N/A,N/A,N/A,N/A,23.47%,23.48%
2022/11/1,45.35,47.5,45.3,47.2,46.04,46.51,48.75,59.09,59.56,54.29,48.75,43.2,737,553,539,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.28,8442,17352,-8910,N/A,N/A,N/A,N/A,22.75%,23.12%
2022/11/2,46.85,47,45.8,46.35,46.11,46.33,48.42,58.99,59.52,53.73,48.42,43.11,574,563,568,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.6,8535,16868,-8333,N/A,N/A,N/A,N/A,21.93%,22.52%
2022/11/3,46,46.25,45.65,46.1,46.13,46.21,48.03,58.9,59.47,52.79,48.03,43.27,150,498,544,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.96,8610,17095,-8485,N/A,N/A,N/A,N/A,19.82%,21.17%
2022/11/4,45.8,46,45,45.6,46.12,46.12,47.61,58.81,59.42,51.58,47.61,43.64,788,537,560,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.13,8664,16839,-8175,N/A,N/A,N/A,N/A,16.67%,18.92%
2022/11/7,46,47.55,45.8,47.45,46.54,46.2,47.32,58.72,59.38,50.35,47.32,44.29,955,641,589,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.33,9000,16334,-7334,N/A,N/A,N/A,N/A,12.80%,15.86%
2022/11/8,47.45,47.55,46.2,47,46.5,46.27,47.15,58.64,59.33,49.8,47.15,44.49,825,658,606,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.48,9180,16023,-6843,N/A,N/A,N/A,N/A,11.26%,13.56%
2022/11/9,47,47,46,46.4,46.51,46.31,46.95,58.56,59.28,49.19,46.95,44.71,653,674,619,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.14,9289,15360,-6071,N/A,N/A,N/A,N/A,9.54%,11.55%
2022/11/10,46.4,46.4,45,45.55,46.4,46.27,46.79,58.47,59.22,48.94,46.79,44.64,500,744,621,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.076,10230,16061,-5831,N/A,N/A,N/A,N/A,9.19%,10.37%
2022/11/11,45.8,47,45.55,45.8,46.44,46.28,46.62,58.38,59.15,48.51,46.62,44.73,797,746,641,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.16,11216,15197,-3981,N/A,N/A,N/A,N/A,8.12%,9.24%
2022/11/14,45.65,45.95,45.5,45.95,46.14,46.34,46.49,58.29,59.1,48.2,46.49,44.79,590,673,657,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.24,12528,16311,-3783,N/A,N/A,N/A,N/A,7.33%,8.29%
2022/11/15,45.8,46.35,45.7,46,45.94,46.22,46.37,58.19,59.04,47.79,46.37,44.94,583,625,642,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.079,13295,17446,-4151,N/A,N/A,N/A,N/A,6.16%,7.22%
2022/11/16,46,46.8,45.8,46.6,45.98,46.25,46.29,58.11,58.99,47.47,46.29,45.11,716,637,656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.37,13004,18611,-5607,N/A,N/A,N/A,N/A,5.09%,6.16%
2022/11/17,46.3,46.5,45.6,46.2,46.11,46.26,46.23,58.02,58.94,47.32,46.23,45.15,744,686,715,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.55,13131,18805,-5674,N/A,N/A,N/A,N/A,4.69%,5.42%
2022/11/18,46.2,46.6,45.85,46.2,46.19,46.32,46.22,57.93,58.89,47.29,46.22,45.14,619,650,698,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-0.076,12952,18556,-5604,N/A,N/A,N/A,N/A,4.66%,5.04%
