時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/22,156,158.5,153,157,153.3,147.65,143.15,152.97,150.42,156.21,143.15,130.09,924,1039,803,0,398,0,0,0.85%,77,2536,279,202,5.42%,0,93,0,0,0.20%,1303,-56,86,141,1,11.14%,150.54,139.1,0.05,12712,8432,4280,152.78,34,0.65,0.65,18.25%,16.59%
2024/2/23,158,160.5,155,155.5,153.9,149.2,144.05,152.99,150.49,157.89,144.05,130.21,961,912,877,22,420,22,0,0.90%,3,2549,258,255,5.44%,69,163,70,1,0.35%,1300,-3,114,117,0,11.12%,152.67,139.1,-0.3,13019,8245,4774,153.04,56,1.23,1.23,19.21%,17.90%
2024/2/26,157,158,154,156,154.8,150.65,145.2,153,150.58,159,145.2,131.4,620,865,881,0,420,0,0,0.90%,158,2703,275,117,5.77%,-1,162,0,1,0.35%,1196,-104,49,153,0,10.23%,152.67,139.1,-0.71,12462,8187,4275,153.04,56,1.29,1.29,19.00%,18.45%
2024/2/27,157,157.5,150.5,152.5,155.1,151.55,146.13,152.99,150.66,159.26,146.13,132.99,812,906,902,0,420,0,0,0.90%,154,2864,354,200,6.12%,0,162,0,0,0.35%,1048,-148,60,208,0,8.96%,152.67,139.1,-0.41,13653,8310,5343,153.04,56,1.24,1.24,17.98%,18.21%
2024/2/29,152,153,148.5,150.5,154.3,152.6,146.7,152.99,150.74,159.54,146.7,133.86,557,775,914,0,420,0,0,0.90%,-80,2719,90,170,5.81%,-45,117,0,45,0.25%,1006,-42,49,91,0,8.60%,152.67,139.1,-0.18,13936,8204,5732,153.04,22,0.57,0.57,17.50%,17.86%
2024/3/1,150.5,154,150.5,150.5,153,153.15,147.15,152.99,150.8,159.86,147.15,134.44,339,658,849,0,420,0,0,0.90%,-32,2622,55,87,5.60%,0,117,0,0,0.25%,998,-8,29,37,0,8.53%,152.67,139.1,0.066,15550,8219,7331,153.04,22,0.67,0.67,17.27%,17.57%
2024/3/4,153,157,152.5,156,153.1,153.5,148,153.05,150.89,160.69,148,135.31,1173,700,806,70,490,70,0,1.05%,34,2751,308,274,5.88%,39,156,40,1,0.33%,1034,36,122,86,0,8.84%,154.05,139.1,1.34,14951,7941,7010,153.38,70,2,2,17.15%,17.36%
2024/3/5,160,160,153.5,158,153.5,154.15,148.98,153.13,150.99,161.59,148.98,136.36,972,771,818,0,490,0,0,1.05%,-215,2560,125,340,5.47%,-5,151,0,5,0.32%,1061,27,119,92,0,9.07%,154.05,139.1,0.57,14518,7832,6686,153.38,70,1.82,1.82,16.94%,17.15%
2024/3/6,155,157,154,155,154,154.55,149.65,153.19,151.09,162.04,149.65,137.26,403,689,797,0,490,0,0,1.05%,-126,2436,35,161,5.20%,-1,150,0,1,0.32%,1059,-2,48,50,0,9.06%,154.05,139.1,0.57,13962,7773,6189,153.38,70,2.03,2.03,16.55%,16.85%
2024/3/7,156,157.5,150,152.5,154.4,154.35,150.23,153.25,151.21,162,150.23,138.45,690,715,745,0,490,0,0,1.05%,-55,2386,140,195,5.10%,-40,110,0,40,0.24%,1036,-23,50,73,0,8.86%,154.05,139.1,0.5,13647,7723,5924,153.38,70,1.96,1.96,15.68%,16.27%
2024/3/8,153.5,161,147.5,148.5,154,153.5,150.58,153.27,151.33,161.69,150.58,139.46,1679,983,821,0,490,0,0,1.05%,-32,2362,377,409,5.04%,0,109,15,15,0.23%,1075,39,179,140,0,9.19%,154.05,139.1,0.043,12653,7811,4842,153.38,70,1.42,1.42,14.77%,15.52%
2024/3/11,150,151,146,147.5,152.3,152.7,150.95,153.32,151.43,161.08,150.95,140.82,423,833,767,-19,471,0,19,1.01%,-47,2307,82,129,4.93%,1,110,1,0,0.24%,1035,-40,25,65,0,8.85%,154.05,148.04,0.36,12440,7878,4562,153.38,-19,-0.46,-0.46,13.42%,14.47%
2024/3/12,147.5,148.5,146.5,147.5,150.2,151.85,151.25,153.36,151.54,160.56,151.25,141.94,347,708,740,-140,331,0,140,0.71%,-28,2279,61,89,4.87%,0,110,0,0,0.24%,1052,17,22,5,0,9.00%,154.65,147.33,0.16,12261,7717,4544,153.38,-159,-4.49,-4.49,12.32%,13.39%
2024/3/13,148,148,143,143.5,147.9,150.95,151.25,153.37,151.63,160.56,151.25,141.94,490,726,707,-46,285,0,46,0.61%,-118,2177,113,231,4.65%,0,110,0,0,0.24%,1053,1,31,30,0,9.00%,154.65,146.78,1.27,12275,7720,4555,153.38,-205,-5.65,-5.65,12.32%,12.85%
2024/3/14,144,145.5,142,143.5,146.1,150.25,151.43,153.38,151.72,159.99,151.43,142.86,203,628,672,0,285,0,0,0.61%,14,2192,88,74,4.68%,0,110,0,0,0.24%,1054,1,11,10,0,9.01%,155.71,146.78,0.44,12126,7723,4403,153.38,-205,-6.52,-6.52,11.31%,12.08%
2024/3/15,143.5,144.5,141,142.5,144.9,149.45,151.3,153.4,151.78,160.3,151.3,142.3,203,333,658,0,285,0,0,0.61%,-53,2149,33,86,4.59%,0,110,0,0,0.24%,1046,-8,8,16,0,8.94%,155.71,146.78,0.45,11703,7884,3819,153.38,-205,-12.3,-12.3,11.89%,11.99%
2024/3/18,143,146,142.5,146,144.6,148.45,150.98,153.42,151.84,160.24,150.98,141.71,187,286,560,0,285,0,0,0.61%,-27,2138,27,54,4.56%,17,127,17,0,0.27%,1067,21,32,10,1,9.12%,155.71,146.78,2.77,11707,7918,3789,153.38,-186,-13.01,-13.01,12.27%,12.13%
2024/3/19,144.5,148,144.5,146,144.3,147.25,150.7,153.44,151.89,160.21,150.7,141.19,234,263,486,0,285,0,0,0.61%,-15,2108,41,56,4.50%,-17,110,0,17,0.24%,1059,-8,23,31,0,9.06%,155.71,146.78,5.42,12573,7774,4799,153.38,-46,-3.49,-3.49,12.62%,12.38%
2024/3/20,146,146.5,142,142.5,144.1,146,150.28,153.44,151.93,160.43,150.28,140.12,320,229,478,-88,197,0,88,0.42%,-36,2020,24,60,4.31%,3,113,3,0,0.24%,1065,6,23,17,0,9.11%,155.71,145.78,3.24,12670,7807,4863,153.38,-88,-7.67,-7.67,13.52%,12.95%
2024/3/21,143.5,145,143.5,144.5,144.3,145.2,149.78,153.44,151.98,160.03,149.78,139.52,159,221,425,0,197,0,0,0.42%,28,2023,56,28,4.32%,0,113,0,0,0.24%,1108,43,52,9,0,9.47%,155.99,145.78,2.3,12702,7705,4997,153.38,-88,-7.98,-7.98,13.70%,13.32%
2024/3/22,146,146,143.5,144,144.6,144.75,149.13,153.42,152.02,159.11,149.13,139.14,106,201,267,0,197,0,0,0.42%,22,2045,27,5,4.37%,0,113,0,0,0.24%,1109,1,21,19,1,9.48%,155.99,145.78,0.49,12852,7611,5241,153.38,-88,-8.75,-8.75,13.40%,13.36%
2024/3/25,145.5,147.5,145.5,147.5,144.9,144.75,148.73,153.42,152.08,158.29,148.73,139.16,251,214,250,0,197,0,0,0.42%,41,2085,67,26,4.45%,2,115,2,0,0.25%,1169,60,74,14,0,10.00%,155.49,145.78,0.54,12784,7608,5176,153.38,-88,-8.22,-8.22,12.87%,13.11%
2024/3/26,148.5,148.5,144,144,144.5,144.4,148.13,153.41,152.13,157.29,148.13,138.96,288,225,244,0,197,0,0,0.42%,-82,2018,27,109,4.31%,0,115,0,0,0.25%,1122,-47,31,78,0,9.59%,155.49,145.78,0.9,12406,7814,4592,153.38,-88,-7.83,-7.83,12.37%,12.74%
2024/3/27,144.5,145.5,143.5,144,144.8,144.45,147.7,153.35,152.16,156.8,147.7,138.6,92,179,204,0,197,0,0,0.42%,-25,2006,8,33,4.28%,-1,114,0,1,0.24%,1130,8,15,7,0,9.66%,155.49,145.78,2.38,12550,7708,4842,153.38,0,0,0,12.32%,12.53%
2024/3/28,144,145,143,143,144.5,144.4,147.33,153.27,152.18,156.55,147.33,138.1,133,174,197,0,197,0,0,0.42%,-23,1985,23,46,4.24%,0,114,0,0,0.24%,1125,-5,5,9,1,9.62%,155.49,145.78,5.27,12578,7580,4998,153.38,0,0,0,12.53%,12.53%
2024/3/29,143.5,145,142.5,142.5,144.2,144.4,146.93,153.15,152.19,156.26,146.93,137.59,152,183,192,0,197,0,0,0.42%,-4,1981,17,21,4.23%,0,114,0,0,0.24%,1120,-5,14,19,0,9.58%,155.49,145.78,12.45,13882,7563,6319,153.38,0,0,0,12.71%,12.62%
2024/4/1,143,146.5,143,146,143.9,144.4,146.43,153.04,152.21,154.78,146.43,138.07,209,175,194,0,197,0,0,0.42%,75,2056,84,9,4.39%,1,115,1,0,0.25%,1112,-8,11,19,0,9.51%,155.49,145.78,0.5,14499,7589,6910,153.38,0,0,0,11.41%,12.02%
2024/4/2,146.5,153.5,146,152.5,145.6,145.05,146.15,152.96,152.26,153.23,146.15,139.07,933,304,264,0,197,0,0,0.42%,279,2337,391,112,4.99%,6,121,6,0,0.26%,1170,58,145,87,0,10.00%,155.49,145.78,1.03,15403,7449,7954,153.38,0,0,0,9.69%,10.85%
2024/4/3,152,152.5,148,148.5,146.5,145.65,145.83,152.85,152.29,151.75,145.83,139.9,329,351,265,0,197,0,0,0.42%,-96,2241,26,122,4.78%,1,122,2,1,0.26%,1166,-4,33,37,0,9.97%,155.49,145.78,0.6,15474,7744,7730,153.38,0,0,0,8.13%,9.49%
2024/4/8,150,151,147,149,147.7,146.1,145.65,152.74,152.3,150.95,145.65,140.35,312,387,281,0,197,0,0,0.42%,33,2248,110,77,4.80%,1,123,1,0,0.26%,1155,-11,14,25,0,9.88%,155.49,145.78,0.57,15555,7553,8002,153.38,0,0,0,7.28%,8.38%
2024/4/9,149.5,151,145.5,147,148.6,146.4,145.58,152.6,152.3,150.75,145.58,140.4,386,434,309,0,197,0,0,0.42%,-88,2164,91,179,4.62%,20,143,20,0,0.31%,1107,-48,36,84,0,9.47%,155.49,145.78,0.044,15608,7247,8361,153.38,0,0,0,7.12%,7.75%
2024/4/10,148,150.5,147,147,148.8,146.35,145.55,152.45,152.3,150.7,145.55,140.4,230,438,306,0,197,0,0,0.42%,36,2203,92,56,4.70%,-30,113,0,30,0.24%,1131,24,55,31,0,9.67%,155.49,145.62,-0.21,15554,7248,8306,153.38,0,0,0,7.07%,7.41%
2024/4/11,146.5,146.5,144,145,147.3,146.45,145.43,152.24,152.27,150.5,145.43,140.35,252,302,303,0,197,0,0,0.42%,-110,2097,25,135,4.48%,0,113,1,1,0.24%,1147,16,20,4,0,9.81%,155.49,143.94,-0.1,15920,7369,8551,153.38,0,0,0,6.98%,7.19%
2024/4/12,145,148.5,144,147.5,147.1,146.8,145.63,152.09,152.25,150.69,145.63,140.56,366,309,330,0,197,0,0,0.42%,100,2200,141,41,4.70%,-1,112,0,1,0.24%,1164,17,46,28,1,9.95%,155.49,143.44,0.21,16074,7341,8733,153.38,0,0,0,6.96%,7.08%
2024/4/15,147,148,143.5,144,146.1,146.9,145.65,151.91,152.21,150.68,145.65,140.62,199,287,337,0,197,0,0,0.42%,-72,2132,13,85,4.55%,0,112,0,0,0.24%,1184,20,38,17,1,10.12%,155.49,143.44,0.53,16344,7517,8827,153.38,0,0,0,6.91%,6.99%
2024/4/16,146,150,145.5,149.5,146.6,147.6,146,151.74,152.22,151.08,146,140.92,1111,432,433,0,197,0,0,0.42%,117,2252,248,131,4.81%,-4,108,0,4,0.23%,1125,-59,104,163,0,9.62%,155.49,143.44,0.34,17167,7961,9206,153.38,0,0,0,6.96%,6.98%
2024/4/17,150,156,149,153,147.8,148.3,146.35,151.61,152.22,152.28,146.35,140.42,1319,649,544,0,197,0,0,0.42%,31,2283,307,276,4.88%,-1,107,0,1,0.23%,1126,1,123,122,0,9.63%,155.49,143.44,0.43,16880,7812,9068,153.38,0,0,0,8.10%,7.54%
2024/4/18,152,152,148,149,148.6,147.95,146.5,151.43,152.2,152.53,146.5,140.47,651,729,516,0,197,0,0,0.42%,-161,2123,33,194,4.53%,10,117,20,10,0.25%,1145,19,80,61,0,9.79%,155.49,143.44,0.28,16823,7709,9114,153.38,0,0,0,8.24%,7.89%
2024/4/19,146,147,139,141.5,147.4,147.25,146.45,151.25,152.17,152.63,146.45,140.27,747,805,557,0,197,0,0,0.42%,-127,1995,69,196,4.26%,-1,116,0,1,0.25%,1027,-118,61,178,1,8.78%,155.49,143.44,0.91,18038,8239,9799,153.38,0,0,0,8.44%,8.16%
2024/4/22,142,142.5,138,138.5,146.3,146.2,146.15,151.1,152.12,153.2,146.15,139.1,321,830,558,0,197,0,0,0.42%,-32,1963,47,79,4.19%,0,116,0,0,0.25%,1012,-15,12,27,0,8.65%,155.49,143.44,1.16,18246,8082,10164,153.38,0,0,0,9.65%,8.91%
2024/4/23,140,141,139,139.5,144.3,145.45,145.93,150.97,152.06,153.5,145.93,138.35,107,629,530,0,197,0,0,0.42%,11,1974,20,9,4.21%,0,116,0,0,0.25%,1025,13,16,3,0,8.76%,155.49,143.44,0.46,18626,7917,10709,153.38,0,0,0,10.39%,9.65%
2024/4/24,141,143,141,142,142.1,144.95,145.65,150.88,152.02,153.38,145.65,137.92,167,399,524,-38,159,0,38,0.34%,17,1991,29,12,4.25%,1,117,1,0,0.25%,1037,12,25,13,0,8.87%,155.49,142.16,0.3,18865,7489,11376,153.38,-38,-1.91,-1.91,10.61%,10.13%
2024/4/25,141,141,140,140.5,140.4,144.5,145.48,150.77,151.96,153.5,145.48,137.45,141,297,513,0,159,0,0,0.34%,36,2035,59,23,4.35%,1,118,1,0,0.25%,1042,5,17,12,0,8.91%,155.49,142.16,0.68,18952,7606,11346,153.38,-38,-2.56,-2.56,11.03%,10.58%
2024/4/26,141.5,143,140.5,141,140.3,143.85,145.33,150.62,151.91,153.56,145.33,137.09,218,191,498,0,159,0,0,0.34%,-20,2015,31,51,4.30%,0,118,0,0,0.25%,1088,46,54,8,0,9.30%,155.49,142.16,0.9,19549,7481,12068,153.38,-38,-3.98,-3.98,11.33%,10.96%
2024/4/29,141.5,146,141.5,144.5,141.5,143.9,145.4,150.49,151.88,153.58,145.4,137.22,401,207,518,0,159,0,0,0.34%,109,2125,185,76,4.54%,-6,112,1,7,0.24%,1120,32,94,62,0,9.58%,155.49,142.16,0.69,19757,7140,12617,153.38,-38,-3.68,-3.68,11.25%,11.10%
2024/4/30,145.5,147,143,143,142.2,143.25,145.43,150.36,151.85,153.57,145.43,137.28,566,299,464,0,159,0,0,0.34%,56,2182,142,86,4.66%,0,112,0,0,0.24%,1114,-6,47,53,0,9.53%,155.49,142.16,0.46,19742,7052,12690,153.38,-38,-2.55,-2.55,11.20%,11.15%
2024/5/2,144,145,142.5,143,142.4,142.25,145.28,150.21,151.85,153.48,145.28,137.07,224,310,354,0,159,0,0,0.34%,-35,2150,54,89,4.59%,0,112,0,0,0.24%,1117,3,12,9,0,9.55%,155.49,142.16,1.2,20155,7340,12815,153.38,0,0,0,11.30%,11.22%
2024/5/3,145.5,145.5,141,141,142.5,141.45,144.7,150.04,151.84,152.4,144.7,137,258,333,315,0,159,0,0,0.34%,-71,2075,28,99,4.43%,0,112,0,0,0.24%,1088,-29,20,49,0,9.30%,155.49,142.16,0.48,20371,7486,12885,153.38,0,0,0,10.64%,10.93%
2024/5/6,138,138.5,131,135,141.3,140.8,144.03,149.87,151.81,152.59,144.03,135.46,1216,533,362,0,159,0,0,0.34%,-147,1928,126,273,4.12%,-17,95,5,22,0.20%,1150,62,131,69,0,9.83%,155.49,142.16,0.88,20414,7303,13111,153.38,0,0,0,11.89%,11.41%
2024/5/7,135,136,131,132,138.8,140.15,143.18,149.65,151.77,152.89,143.18,133.46,746,602,404,-123,36,0,123,0.08%,-147,1781,141,288,3.80%,0,95,0,0,0.20%,1132,-18,46,64,0,9.68%,155.49,134.49,0.98,20529,7159,13370,153.39,-123,-4.09,-4.09,13.57%,12.49%
2024/5/8,132,132,129.5,130.5,136.3,139.25,142.35,149.43,151.72,153.35,142.35,131.35,433,575,437,0,36,0,0,0.08%,-17,1764,106,123,3.77%,-6,89,0,6,0.19%,1147,15,55,40,0,9.81%,155.49,134.49,0.57,20669,7165,13504,153.39,-123,-4.28,-4.28,15.45%,13.97%
2024/5/9,130,131.5,129.5,130.5,133.8,138.1,141.53,149.23,151.69,153.44,141.53,129.61,219,574,442,0,36,0,0,0.08%,-90,1676,9,99,3.58%,9,98,10,1,0.21%,1144,-3,8,11,0,9.78%,155.49,134.49,0.61,20580,7286,13294,153.39,-123,-4.28,-4.28,16.84%,15.40%
2024/5/10,127.5,128,126.5,127.5,131.1,136.8,140.65,148.99,151.64,153.91,140.65,127.39,490,621,477,0,36,0,0,0.08%,17,1689,73,56,3.61%,15,113,15,0,0.24%,1078,-66,9,75,0,9.22%,155.49,134.49,1.36,20569,7317,13252,153.39,-123,-3.96,-3.96,18.85%,17.13%
2024/5/13,127.5,128,126,126.5,129.4,135.35,139.6,148.75,151.58,153.81,139.6,125.39,239,425,479,0,36,0,0,0.08%,-59,1634,24,83,3.49%,-4,109,0,4,0.23%,1062,-16,4,20,0,9.08%,155.49,134.49,0.7,20614,7127,13487,153.39,-123,-5.78,-5.78,20.37%,18.75%
2024/5/14,127,128,126,127.5,128.5,133.65,138.78,148.51,151.52,153.77,138.78,123.78,186,313,458,0,36,0,0,0.08%,-50,1584,22,72,3.38%,-1,108,0,1,0.23%,1043,-19,5,24,0,8.92%,155.49,134.49,0.58,19868,7214,12654,153.39,0,0,0,21.61%,20.18%
2024/5/15,127.5,128,126.5,127,127.8,132.05,137.65,148.31,151.47,152.63,137.65,122.67,180,263,419,0,36,0,0,0.08%,-75,1521,12,87,3.25%,1,109,1,0,0.23%,1059,16,17,1,0,9.06%,155.49,134.49,0.19,19751,7210,12541,153.39,0,0,0,21.77%,20.97%
2024/5/16,127,129.5,127,128,127.3,130.55,136.4,148.07,151.41,150.17,136.4,122.63,171,253,414,0,36,0,0,0.08%,-35,1484,39,74,3.17%,0,109,0,0,0.23%,1041,-18,4,21,1,8.90%,155.49,134.49,-0.29,18644,7154,11490,153.39,0,0,0,20.19%,20.58%
2024/5/17,128.5,130,127.5,129,127.6,129.35,135.4,147.85,151.36,148.24,135.4,122.56,192,194,407,0,36,0,0,0.08%,-41,1443,51,92,3.08%,10,119,10,0,0.25%,1009,-32,8,40,0,8.63%,155.49,134.49,1.1,17914,7309,10605,153.39,0,0,0,18.97%,19.77%
2024/5/20,129,129.5,125.5,126,127.5,128.45,134.63,147.64,151.29,147.77,134.63,121.48,308,207,316,-16,20,0,16,0.04%,-171,1275,21,192,2.72%,0,119,0,0,0.25%,1020,11,17,6,0,8.72%,155.49,133.77,0.91,17485,7309,10176,153.4,-16,-1.54,-1.54,19.52%,19.65%
2024/5/21,126,126,124,125.5,127.1,127.8,133.98,147.45,151.21,147.56,133.98,120.39,203,211,262,0,20,0,0,0.04%,-19,1273,39,58,2.72%,0,119,0,0,0.25%,1017,-3,8,11,0,8.70%,155.49,133.77,-0.29,17579,7312,10267,153.4,-16,-1.52,-1.52,20.29%,19.97%
2024/5/22,125,126.5,124,125.5,126.8,127.3,133.28,147.24,151.11,147.09,133.28,119.46,145,204,233,0,20,0,0,0.04%,-26,1242,23,49,2.65%,0,119,0,0,0.25%,1022,5,13,8,0,8.74%,155.49,133.77,-0.17,18034,7143,10891,153.4,-16,-1.57,-1.57,20.74%,20.35%
2024/5/23,126,126,124.5,125,126.2,126.75,132.43,147.03,151.02,146.08,132.43,118.77,119,193,223,0,20,0,0,0.04%,-31,1216,13,44,2.59%,0,119,0,0,0.25%,1024,2,6,4,0,8.76%,155.49,131.48,0.11,17970,6998,10972,153.4,-16,-1.65,-1.65,20.63%,20.49%
2024/5/24,125,127,124.5,127,125.8,126.7,131.75,146.79,150.94,145.07,131.75,118.43,147,184,189,0,20,0,0,0.04%,-39,1182,18,57,2.52%,-1,118,0,1,0.25%,1018,-6,6,12,0,8.70%,155.49,131.48,-0.34,17977,7068,10909,153.4,-16,-1.74,-1.74,20.23%,20.36%
2024/5/27,128,128,126.5,127.5,126.1,126.8,131.08,146.49,150.82,143.81,131.08,118.34,158,154,181,0,20,0,0,0.04%,-60,1132,14,74,2.41%,10,128,10,0,0.27%,1020,2,5,3,0,8.72%,155.49,131.48,0.24,18147,7026,11121,153.4,0,0,0,19.43%,19.90%
2024/5/28,127,129.5,127,129,126.8,126.95,130.3,146.19,150.7,141.46,130.3,119.14,227,159,185,0,20,0,0,0.04%,-57,1083,57,114,2.31%,0,128,0,0,0.27%,1010,-10,6,16,0,8.64%,155.49,131.48,-0.53,18659,6813,11846,153.4,0,0,0,17.14%,18.52%
2024/5/29,129,129.5,128,128.5,127.4,127.1,129.58,145.89,150.54,139.11,129.58,120.04,208,172,188,0,20,0,0,0.04%,-18,1071,80,98,2.28%,0,128,0,0,0.27%,985,-25,5,29,1,8.42%,155.49,131.48,0.081,18430,6966,11464,153.4,0,0,0,14.72%,16.62%
2024/5/30,129,132.5,127.5,131,128.6,127.4,128.98,145.7,150.39,136.31,128.98,121.64,454,239,216,0,20,0,0,0.04%,-163,910,52,215,1.94%,10,138,10,0,0.29%,991,6,24,18,0,8.47%,155.49,131.48,-0.052,18424,7344,11080,153.4,0,0,0,11.38%,14.00%
2024/5/31,130.5,132,130,130,129.2,127.5,128.43,145.46,150.22,133.32,128.43,123.53,178,245,215,0,20,0,0,0.04%,-98,822,4,102,1.75%,0,138,0,0,0.29%,999,8,14,6,0,8.54%,155.49,131.48,0.26,18557,7426,11131,153.4,0,0,0,7.62%,10.81%
2024/6/3,131,131,128,128.5,129.4,127.75,128.1,145.19,150.05,131.95,128.1,124.25,161,246,200,0,20,0,0,0.04%,-60,786,32,92,1.67%,1,139,1,0,0.30%,1020,21,23,2,0,8.72%,155.49,131.48,0.83,19562,7176,12386,153.4,0,0,0,6.02%,8.41%
2024/6/4,129,131,129,129.5,129.5,128.15,127.98,144.93,149.88,131.46,127.98,124.49,102,221,190,0,20,0,0,0.04%,-3,796,30,33,1.70%,0,139,0,0,0.30%,1016,-4,0,4,0,8.69%,155.49,126.56,1.39,19556,7384,12172,153.4,0,0,0,5.45%,6.93%
2024/6/5,130.5,131,129.5,130,129.8,128.6,127.95,144.69,149.69,131.37,127.95,124.53,69,193,182,0,20,0,0,0.04%,-14,801,10,24,1.71%,0,139,0,0,0.30%,1013,-3,0,3,0,8.66%,155.49,126.56,1.4,19567,7328,12239,153.4,0,0,0,5.34%,6.14%
2024/6/6,131.5,131.5,129.5,130.5,129.7,129.15,127.95,144.5,149.49,131.37,127.95,124.53,168,136,187,0,20,0,0,0.04%,-55,788,23,78,1.68%,0,139,0,0,0.30%,1014,1,7,6,0,8.67%,155.49,126.56,1.26,19053,7067,11986,153.4,0,0,0,5.34%,5.74%
2024/6/7,131,133.5,130,133,130.3,129.75,128.23,144.3,149.27,132.28,128.23,124.17,329,166,205,0,20,0,0,0.04%,193,956,219,26,2.04%,-4,135,0,4,0.29%,982,-32,8,40,0,8.40%,155.49,126.56,0.69,18520,7071,11449,153.4,0,0,0,6.33%,6.03%
2024/6/11,136,139.5,135,135,131.6,130.5,128.65,144.12,149.09,133.58,128.65,123.72,524,238,242,0,20,0,0,0.04%,88,1062,203,115,2.27%,0,135,0,0,0.29%,947,-35,11,46,0,8.10%,155.49,126.56,0.99,18525,7000,11525,153.4,0,0,0,7.67%,6.85%
2024/6/12,137,138,135,137.5,133.2,131.35,129.15,143.96,148.91,135.37,129.15,122.93,316,281,251,0,20,0,0,0.04%,-50,997,46,96,2.13%,0,135,0,0,0.29%,1037,90,99,9,0,8.87%,155.49,126.56,0.65,18847,6985,11862,153.4,0,0,0,9.63%,8.24%
2024/6/13,139.5,139.5,136,137.5,134.7,132.25,129.68,143.78,148.73,136.79,129.68,122.56,204,308,251,0,20,0,0,0.04%,-45,951,42,87,2.03%,0,135,0,0,0.29%,1051,14,20,6,0,8.99%,155.49,126.56,-0.0045,19048,6768,12280,153.4,0,0,0,10.97%,9.61%
2024/6/14,139.5,145,139,142.5,137.1,133.4,130.4,143.61,148.57,139.39,130.4,121.41,900,455,295,0,20,0,0,0.04%,343,1289,430,87,2.75%,0,135,0,0,0.29%,1055,4,50,46,0,9.02%,155.49,126.56,0.086,19117,6668,12449,153.4,0,0,0,13.79%,11.70%
2024/6/17,143.5,143.5,140.5,140.5,138.6,134.45,130.98,143.47,148.39,140.95,130.98,121,281,445,305,0,20,0,0,0.04%,-130,1177,27,157,2.51%,0,135,0,0,0.29%,1073,18,23,5,0,9.17%,155.49,126.56,0.57,19094,6661,12433,153.4,0,0,0,15.24%,13.47%
2024/6/18,140,141,138,138.5,139.3,135.45,131.6,143.33,148.22,141.82,131.6,121.38,291,398,318,0,20,0,0,0.04%,19,1181,79,60,2.52%,-85,50,0,85,0.11%,1078,5,12,7,0,9.22%,155.49,126.56,0.57,19505,6574,12931,153.4,0,0,0,15.53%,14.50%
2024/6/19,138.5,140,137,137.5,139.3,136.25,132.2,143.18,148.1,142.32,132.2,122.08,223,380,331,0,20,0,0,0.04%,29,1215,62,33,2.59%,2,52,2,0,0.11%,1053,-25,18,43,0,9.00%,155.49,126.56,0.54,19636,6298,13338,153.4,0,0,0,15.31%,14.90%
2024/6/20,138.5,138.5,136,138.5,139.5,137.1,132.85,143,147.99,142.84,132.85,122.86,265,392,350,0,20,0,0,0.04%,98,1314,114,16,2.80%,1,53,1,0,0.11%,990,-63,5,67,1,8.47%,155.49,126.56,-0.27,20104,6174,13930,153.4,0,0,0,15.03%,14.97%
2024/6/21,138,140.5,137,139,138.8,137.95,133.55,142.82,147.89,143.19,133.55,123.91,171,246,350,0,20,0,0,0.04%,24,1324,60,36,2.83%,0,53,0,0,0.11%,974,-16,11,27,0,8.33%,155.49,126.56,-0.16,19453,6230,13223,153.4,0,0,0,14.44%,14.70%
2024/6/24,140,140,137.5,138,138.3,138.45,134.1,142.66,147.79,143.44,134.1,124.76,207,231,338,0,20,0,0,0.04%,-33,1229,45,78,2.62%,0,53,0,0,0.11%,985,11,25,14,0,8.42%,155.49,126.56,1.41,19573,6591,12982,153.4,0,0,0,13.92%,14.31%
2024/6/25,139,140,134.5,140,138.6,138.95,134.73,142.51,147.66,143.88,134.73,125.57,210,215,307,0,20,0,0,0.04%,-27,1189,55,82,2.54%,1,54,1,0,0.12%,988,3,21,18,0,8.45%,155.49,126.56,0.66,19950,6585,13365,153.4,0,0,0,13.59%,13.95%
2024/6/26,141,148.5,141,145.5,140.2,139.75,135.55,142.38,147.56,145.44,135.55,125.66,863,343,362,0,20,0,0,0.04%,309,1513,412,103,3.23%,-12,42,0,12,0.09%,1000,12,36,24,0,8.55%,155.49,126.56,1.13,20597,6497,14100,153.4,0,0,0,14.59%,14.27%
2024/6/27,145.5,146,141,142,140.9,140.2,136.23,142.21,147.45,145.94,136.23,126.51,322,355,373,0,20,0,0,0.04%,-144,1360,26,170,2.90%,7,49,7,0,0.10%,1019,19,36,17,0,8.71%,155.49,126.56,0.56,20693,6501,14192,153.4,0,0,0,14.26%,14.27%
2024/6/28,143,146.5,142.5,145,142.1,140.45,136.93,142.05,147.34,147.04,136.93,126.81,353,391,319,0,20,0,0,0.04%,91,1358,139,48,2.90%,0,49,0,0,0.10%,1017,-2,24,26,0,8.70%,155.49,126.56,-0.057,21735,6409,15326,153.4,0,0,0,14.78%,14.52%
