時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/20,3100,3180,3040,3095,3120,3130,3268,2463.33,2360.54,3601.92,3268,2934.08,166,155,195,-6,1839,1,7,5.35%,-55,21924,49,104,63.78%,5,71,15,10,0.21%,104,13,14,1,0,1.21%,3139.84,3301.28,-0.28,16497,14604,1893,2306.55,-3,-0.39,-0.39,20.44%,20.22%
2022/1/21,3035,3045,2940,2945,3073,3116.5,3245.25,2468.38,2364.29,3601.36,3245.25,2889.14,214,172,191,-6,1833,0,6,5.33%,-14,21891,117,131,63.69%,0,72,12,12,0.21%,104,0,6,6,0,1.21%,3132.69,3264.53,0.89,16621,15286,1335,2306.55,-8,-0.93,-0.93,21.95%,21.08%
2022/1/24,2945,2965,2810,2965,3040,3100,3220.5,2473.75,2368.31,3582.23,3220.5,2858.77,287,218,203,-2,1831,1,3,5.33%,4,21894,217,213,63.70%,-3,69,4,7,0.20%,99,-5,5,10,0,1.15%,3130.48,3257.72,0.75,16795,15172,1623,2306.87,-11,-1.01,-1.01,22.46%,21.77%
2022/1/25,2960,3045,2945,3045,3027,3094.5,3201.5,2479.38,2372.33,3558.15,3201.5,2844.85,252,220,207,-14,1817,19,33,5.29%,43,21934,191,148,63.81%,0,69,1,1,0.20%,90,-9,2,11,0,1.05%,3110.44,3218.02,1.46,16768,15760,1008,2314.14,-31,-2.82,-2.82,22.28%,22.03%
2022/1/26,3045,3080,2975,3030,3016,3082.5,3180.25,2484.8,2376.17,3524.38,3180.25,2836.12,126,209,193,1,1818,3,2,5.29%,12,21946,77,65,63.85%,0,69,6,6,0.20%,88,-2,1,3,0,1.02%,3108.41,3198.02,0.89,17240,15790,1450,2315.32,-27,-2.58,-2.58,21.64%,21.83%
2022/2/7,3035,3235,3035,3235,3044,3082,3169,2491.65,2380.48,3489.73,3169,2848.27,355,247,201,18,1836,18,0,5.34%,44,21989,257,213,63.97%,-2,67,6,8,0.19%,76,-12,2,14,0,0.88%,3118.72,3196.75,0.59,16977,15334,1643,2323.88,-3,-0.24,-0.24,20.24%,21.04%
2022/2/8,3170,3350,3170,3350,3125,3099,3158.25,2498.45,2385.85,3436.8,3158.25,2879.7,274,259,216,35,1871,35,0,5.44%,-10,21983,163,173,63.96%,2,70,10,8,0.20%,73,-3,4,7,0,0.85%,3150.66,3196.75,0.94,17122,15110,2012,2341.76,38,2.94,2.94,17.64%,19.34%
2022/2/9,3325,3360,3215,3265,3185,3112.5,3144.25,2504.68,2391.02,3366,3144.25,2922.5,294,260,239,12,1883,12,0,5.48%,-22,21961,173,195,63.89%,-1,68,11,12,0.20%,90,17,17,0,0,1.05%,3158.48,3175.73,1.28,17213,14880,2333,2347.7,52,4,4,14.11%,16.72%
2022/2/10,3310,3370,3200,3240,3224,3125.5,3137,2510.8,2396.33,3335,3137,2939,241,258,239,7,1890,8,1,5.50%,-23,21948,134,157,63.85%,0,68,5,5,0.20%,97,7,11,4,0,1.13%,3162.93,3120.76,0.6,15808,14813,995,2351.61,73,5.66,5.66,12.62%,14.67%
2022/2/11,3250,3300,3215,3265,3271,3143.5,3140,2517.45,2401.71,3343.76,3140,2936.24,107,254,232,-3,1887,0,3,5.49%,19,21969,82,63,63.92%,0,68,4,4,0.20%,86,-11,0,11,0,1.00%,3160.34,3064.94,0.5,14010,14315,-305,2351.61,69,5.43,5.43,12.98%,13.83%
2022/2/14,3200,3200,2940,2985,3221,3132.5,3131.25,2523.18,2405.9,3345.58,3131.25,2916.92,291,241,244,-12,1875,7,19,5.46%,-76,21893,119,195,63.69%,-3,65,10,13,0.19%,125,39,41,2,0,1.45%,3154.67,3052.47,0.5,13382,14682,-1300,2354.05,39,3.23,3.23,13.69%,13.76%
2022/2/15,3050,3090,3010,3050,3161,3143,3129.75,2529.25,2410.21,3345.91,3129.75,2913.59,187,224,241,7,1882,9,2,5.48%,18,21911,109,91,63.75%,0,65,9,9,0.19%,105,-20,7,27,0,1.22%,3151.64,3052.11,0.54,13328,14836,-1508,2357.35,11,0.98,0.98,13.81%,13.79%
2022/2/16,3080,3135,3020,3025,3113,3149,3124.5,2534.6,2414.06,3345.43,3124.5,2903.57,186,202,231,0,1882,3,3,5.48%,-20,21891,115,135,63.69%,3,68,6,3,0.20%,111,6,10,4,0,1.29%,3155.94,3052.02,0.72,12815,14316,-1501,2358.48,-1,-0.099,-0.099,14.14%,13.96%
2022/2/17,3025,3025,2815,2880,3041,3132.5,3113.5,2539.2,2417.96,3358.78,3113.5,2868.22,597,274,266,-20,1862,0,20,5.42%,-142,21749,297,439,63.27%,16,84,34,18,0.24%,157,46,51,5,0,1.83%,3167.11,3024.55,0.67,12848,14373,-1525,2358.48,-28,-2.05,-2.05,15.76%,14.86%
2022/2/18,2845,2860,2805,2825,2953,3112,3097.25,2542.93,2421.81,3371.99,3097.25,2822.51,311,314,284,-13,1849,2,15,5.38%,-65,21683,143,208,63.08%,8,92,13,5,0.27%,188,31,34,3,0,2.19%,3171.1,2995.65,0.49,12849,14418,-1569,2358.99,-38,-2.42,-2.42,17.74%,16.30%
2022/2/21,2840,2845,2635,2710,2898,3059.5,3070.75,2546.3,2425.77,3384.74,3070.75,2756.76,664,389,315,-47,1802,2,49,5.24%,-74,21600,348,422,62.84%,0,91,36,36,0.26%,196,8,19,11,0,2.28%,3154.91,2907.91,0.51,12909,14432,-1523,2359.39,-73,-3.75,-3.75,20.45%,18.38%
2022/2/22,2700,2755,2650,2685,2825,2993,3046,2549.18,2429.46,3397.45,3046,2694.55,213,394,309,25,1827,25,0,5.32%,-26,21577,92,118,62.78%,1,92,12,11,0.27%,200,4,7,3,0,2.33%,3082.13,2905.13,1.01,12559,15048,-2489,2363.98,-55,-2.79,-2.79,23.08%,20.73%
2022/2/23,2670,2710,2645,2675,2755,2934,3023.25,2552.28,2433.08,3407.39,3023.25,2639.11,256,408,305,12,1839,16,4,5.35%,-58,21538,101,159,62.66%,3,95,13,10,0.28%,221,21,27,4,2,2.57%,3044.68,2900.08,0.72,12623,14764,-2141,2366.73,-43,-2.11,-2.11,25.41%,23.07%
2022/2/24,2695,2780,2635,2725,2724,2882.5,3004,2554.95,2436.96,3406.95,3004,2601.05,289,347,310,1,1840,11,10,5.35%,22,21560,195,173,62.72%,5,100,18,13,0.29%,208,-13,3,16,0,2.42%,3018.19,2887.15,0.9,12288,15560,-3272,2368.84,-22,-1.27,-1.27,26.83%,24.95%
2022/2/25,2780,2850,2700,2720,2703,2828,2985.75,2558.45,2440.79,3405.1,2985.75,2566.4,283,341,328,0,1840,13,13,5.35%,-6,21551,152,158,62.70%,3,103,22,19,0.30%,212,4,11,7,0,2.47%,2998.03,2871.01,0.68,11836,15359,-3523,2371.56,-9,-0.53,-0.53,28.09%,26.52%
2022/3/1,2780,2850,2770,2835,2728,2813,2972.75,2562.9,2445.13,3393.86,2972.75,2551.64,270,262,326,19,1859,19,0,5.41%,5,21558,152,147,62.72%,-3,100,7,10,0.29%,175,-37,8,45,0,2.04%,2980.63,2862.61,0.89,11852,14731,-2879,2376.14,57,4.35,4.35,28.33%,27.42%
2022/3/2,2835,2835,2725,2795,2750,2787.5,2965.25,2566.2,2449.9,3393.36,2965.25,2537.14,170,254,324,11,1870,12,1,5.44%,-30,21550,88,118,62.69%,0,100,4,4,0.29%,180,5,6,1,0,2.09%,2968.48,2858.18,0.4,11784,14835,-3051,2378.67,43,3.39,3.39,28.87%,28.15%
2022/3/3,2820,2870,2800,2840,2783,2769,2959,2569.9,2454.65,3390.57,2959,2527.43,219,246,327,19,1889,19,0,5.50%,-59,21468,65,124,62.46%,-2,97,7,9,0.28%,165,-15,3,17,1,1.92%,2958.63,2857.38,0.46,11850,14731,-2881,2383.37,50,4.06,4.06,29.17%,28.66%
2022/3/4,2840,2840,2680,2695,2777,2750.5,2941.5,2573.73,2458.35,3385.9,2941.5,2497.1,123,213,280,-18,1871,2,20,5.44%,-11,21457,49,60,62.43%,-4,94,7,11,0.27%,171,6,8,2,0,1.99%,2952.77,2812.89,0.19,11744,15082,-3338,2383.74,31,2.91,2.91,30.22%,29.44%
2022/3/7,2695,2695,2565,2685,2770,2736.5,2924.25,2578.3,2462.06,3380.2,2924.25,2468.3,266,210,275,37,1908,57,20,5.55%,-11,21426,124,135,62.33%,-9,85,16,25,0.25%,157,-14,1,15,0,1.83%,2882.99,2789.77,1.2,11105,16169,-5064,2391.01,68,6.49,6.49,31.18%,30.31%
2022/3/8,2600,2710,2600,2690,2741,2734.5,2897,2582.03,2465.96,3340.38,2897,2453.62,256,207,235,41,1949,51,10,5.67%,-6,21420,140,146,62.32%,5,90,16,11,0.26%,156,-1,4,5,0,1.82%,2830.41,2783.95,0.79,9045,16540,-7495,2398.55,90,8.7,8.7,30.61%,30.46%
2022/3/9,2775,2865,2725,2855,2753,2751.5,2872.25,2586.75,2470.48,3263.97,2872.25,2480.53,359,245,249,19,1968,19,0,5.73%,66,21485,232,166,62.51%,-4,86,25,29,0.25%,138,-18,1,19,0,1.61%,2775.44,2783.95,0.52,9128,16138,-7010,2402.7,98,8.01,8.01,27.28%,28.87%
2022/3/10,2955,3050,2905,2955,2776,2779.5,2856.75,2591.88,2475.27,3207.47,2856.75,2506.03,413,283,265,56,2024,56,0,5.89%,8,21493,186,178,62.53%,25,111,50,25,0.32%,130,-8,13,20,1,1.51%,2789.16,2783.95,0.54,9355,15287,-5932,2418.2,135,9.53,9.53,24.55%,26.71%
2022/3/11,2910,2950,2860,2900,2817,2797,2839.75,2596.88,2479.98,3144.45,2839.75,2535.05,171,293,253,43,2067,43,0,6.01%,-56,21440,65,121,62.37%,-2,109,4,6,0.32%,130,0,2,2,0,1.51%,2793.71,2781.38,0.62,9277,15634,-6357,2428.41,196,13.38,13.38,21.46%,24.08%
2022/3/14,2900,2905,2660,2685,2817,2793.5,2810.75,2600.73,2484.17,3051.8,2810.75,2569.7,391,318,264,10,2077,10,0,6.04%,-55,21384,223,278,62.21%,-21,88,23,44,0.26%,143,13,16,3,0,1.66%,2791.7,2773.58,0.63,9207,15675,-6468,2429.8,169,10.63,10.63,17.15%,20.62%
2022/3/15,2615,2665,2545,2655,2810,2775.5,2794.25,2604.1,2488.23,3030.45,2794.25,2558.05,367,340,274,37,2114,43,6,6.15%,-36,21347,193,229,62.11%,-9,80,19,28,0.23%,134,-9,4,13,0,1.56%,2768.94,2742.85,0.1,9105,16393,-7288,2433.38,165,9.7,9.7,16.91%,18.76%
2022/3/16,2750,2830,2680,2715,2782,2767.5,2777.5,2608.03,2492.56,2984.49,2777.5,2570.51,237,316,280,33,2147,33,0,6.25%,-13,21334,88,101,62.07%,1,81,16,15,0.24%,130,-4,4,8,0,1.51%,2761.57,2739.35,-0.014,9135,16286,-7151,2438.22,179,11.34,11.34,14.90%,16.83%
2022/3/17,2935,2985,2900,2950,2781,2778.5,2773.75,2612.85,2497.85,2964.77,2773.75,2582.73,349,303,293,69,2216,74,5,6.45%,12,21346,158,146,62.13%,5,85,17,12,0.25%,102,-28,4,32,0,1.19%,2788.51,2740.08,0.26,9898,15026,-5128,2455.49,192,12.67,12.67,13.77%,15.30%
2022/3/18,2925,2975,2900,2955,2792,2804.5,2777.5,2617.05,2503.21,2979.35,2777.5,2575.65,659,401,347,30,2246,34,4,6.53%,-42,21334,550,592,62.09%,-2,83,3,5,0.24%,96,-6,0,6,0,1.12%,2798.9,2728.19,0.63,11472,15138,-3666,2463.04,179,8.94,8.94,14.53%,14.92%
2022/3/21,2955,3000,2900,2920,2839,2828,2782.25,2620.6,2508.38,2992.64,2782.25,2571.86,133,349,334,14,2260,14,0,6.58%,-27,21280,58,85,61.94%,-3,79,1,4,0.23%,100,4,5,0,1,1.16%,2802.04,2717.57,0.023,11584,15310,-3726,2465.94,183,10.49,10.49,15.12%,15.02%
2022/3/22,2970,2985,2895,2985,2905,2857.5,2796,2623.78,2513.81,3021.14,2796,2570.86,119,299,320,0,2260,0,0,6.58%,10,21297,75,65,61.99%,0,79,2,2,0.23%,98,-2,7,9,0,1.14%,2802.35,2717.61,0.45,11532,15316,-3784,2465.94,146,9.75,9.75,16.10%,15.56%
2022/3/23,3030,3065,2995,3030,2968,2875,2813.25,2627.9,2519.31,3054.05,2813.25,2572.45,116,275,296,17,2277,19,2,6.63%,5,21319,52,47,62.05%,-2,78,3,5,0.23%,89,-9,1,10,0,1.04%,2815.11,2724.27,0.34,11699,15185,-3486,2470.71,130,9.45,9.45,17.12%,16.34%
2022/3/24,3030,3065,2980,3040,2986,2883.5,2831.5,2632,2524.79,3082.72,2831.5,2580.28,129,231,267,7,2284,9,2,6.65%,4,21313,58,54,62.03%,0,78,8,8,0.23%,90,1,2,1,0,1.05%,2822.35,2732.25,-0.5,10180,15188,-5008,2472.91,68,5.88,5.88,17.74%,17.04%
2022/3/25,3070,3070,2955,2980,2991,2891.5,2844.25,2635.78,2530.04,3098.42,2844.25,2590.08,123,124,262,6,2290,29,23,6.66%,-21,21273,23,44,61.92%,2,80,11,9,0.23%,96,6,8,2,0,1.12%,2832.98,2788.77,-0.012,10172,15193,-5021,2479.53,44,7.1,7.1,17.87%,17.46%
2022/3/28,2980,3100,2975,3070,3021,2930,2861.75,2640.25,2535.29,3127.24,2861.75,2596.26,92,116,232,14,2304,16,2,6.70%,-4,21267,37,41,61.90%,4,83,5,1,0.24%,88,-8,1,9,0,1.02%,2841.22,2799.52,-0.14,9813,15590,-5777,2483.51,44,7.6,7.6,18.55%,18.01%
2022/3/29,3080,3300,3080,3280,3080,2992.5,2884,2645.28,2540.83,3205.47,2884,2562.53,271,146,223,61,2365,61,0,6.88%,12,21280,126,114,61.94%,6,89,12,6,0.26%,71,-17,3,20,0,0.83%,2882.52,2799.52,0.42,9875,15482,-5607,2503.14,105,14.36,14.36,22.29%,20.15%
2022/3/30,3375,3380,3230,3230,3120,3044,2905.75,2650.73,2546.23,3257.62,2905.75,2553.88,163,156,215,-4,2361,7,11,6.87%,-2,21282,77,79,61.94%,-9,80,0,9,0.23%,75,4,10,6,0,0.87%,2890.04,2854.18,0.6,9960,15102,-5142,2505.53,84,10.8,10.8,24.22%,22.18%
2022/3/31,3300,3380,3235,3260,3164,3075,2926.75,2656.05,2551.94,3309.22,2926.75,2544.28,206,171,201,3,2351,3,0,6.84%,42,21324,172,130,62.07%,-3,77,1,4,0.22%,71,-4,4,8,0,0.83%,2893.67,2854.18,-0.056,9921,15266,-5345,2506.55,80,9.36,9.36,26.14%,24.16%
2022/4/1,3260,3355,3245,3315,3231,3111,2957.75,2661.78,2557.75,3360.05,2957.75,2555.45,123,171,148,6,2357,8,2,6.86%,5,21330,86,81,62.08%,3,80,4,1,0.23%,68,-3,2,4,1,0.79%,2899.89,2891.97,0.32,9863,15489,-5626,2509.24,80,9.36,9.36,27.20%,25.68%
2022/4/6,3240,3330,3225,3330,3283,3152,2990,2667.73,2563.52,3402.94,2990,2577.06,161,185,150,1,2358,4,3,6.86%,-3,21328,119,122,62.08%,3,83,4,1,0.24%,69,1,1,0,0,0.80%,2932.01,2984.51,0.29,9850,15511,-5661,2510.53,67,7.25,7.25,27.62%,26.65%
2022/4/7,3255,3325,3080,3080,3243,3161.5,3009.5,2671.9,2568.58,3400.16,3009.5,2618.84,261,183,165,20,2378,21,1,6.92%,-36,21293,120,156,61.97%,-2,81,4,6,0.24%,84,15,15,0,0,0.98%,2966.78,3037.3,0.37,9609,16236,-6627,2516.13,26,2.84,2.84,25.96%,26.31%
2022/4/8,3090,3140,3005,3015,3200,3160,3017.5,2676,2572.85,3401.68,3017.5,2633.32,228,196,176,74,2452,74,0,7.14%,-57,21236,93,150,61.81%,-1,80,4,5,0.23%,90,6,8,2,0,1.05%,2981.98,3037.3,0.86,9631,16019,-6388,2531.93,104,10.62,10.62,25.46%,25.88%
2022/4/11,3035,3130,2980,3130,3174,3169,3026.25,2680.78,2577.48,3412.31,3026.25,2640.19,152,185,178,13,2465,13,0,7.18%,13,21251,91,78,61.85%,-1,79,2,3,0.23%,82,-8,4,12,0,0.95%,2985.54,3037.3,0.27,9512,16521,-7009,2534.61,114,12.32,12.32,25.51%,25.70%
2022/4/12,3100,3100,2945,3030,3117,3174,3032.75,2685.23,2581.71,3414.44,3032.75,2651.06,200,200,186,26,2491,26,0,7.25%,-38,21213,94,132,61.74%,-3,76,1,4,0.22%,87,5,6,1,0,1.01%,2992.78,3037.3,-0.35,9485,16585,-7100,2539.59,134,13.37,13.37,25.17%,25.43%
2022/4/13,3080,3285,3050,3270,3105,3194,3062,2690.63,2587.27,3421.63,3062,2702.37,262,221,203,53,2544,53,0,7.41%,-24,21193,116,140,61.68%,12,88,13,1,0.26%,66,-21,0,20,1,0.77%,3015.46,3037.3,0.88,10357,16282,-5925,2552.64,186,16.86,16.86,23.49%,24.46%
2022/4/14,3225,3325,3225,3325,3154,3198.5,3095.5,2696.68,2593.46,3420.38,3095.5,2770.62,210,210,197,23,2567,26,3,7.47%,-17,21176,101,118,61.63%,-5,83,7,12,0.24%,64,-2,0,2,0,0.75%,3062.01,3094.26,0.27,10534,16262,-5728,2560,189,17.97,17.97,20.99%,22.73%
2022/4/15,3270,3270,3170,3205,3192,3196,3120,2702.13,2599.17,3396.75,3120,2843.25,79,181,188,9,2576,9,0,7.50%,-7,21169,31,38,61.61%,-3,80,3,6,0.23%,69,5,5,0,0,0.80%,3085.64,3094.26,0.084,10766,16887,-6121,2562.28,124,13.73,13.73,17.74%,20.23%
2022/4/18,3260,3290,3230,3250,3216,3195,3135,2707.88,2604.56,3405.72,3135,2864.28,61,162,174,12,2588,18,6,7.53%,-8,21158,20,28,61.58%,-4,76,3,7,0.22%,68,-1,0,1,0,0.79%,3113.78,3122.26,0.79,10775,17173,-6398,2567.04,123,15.15,15.15,17.27%,18.75%
2022/4/19,3295,3380,3230,3250,3260,3188.5,3149.75,2713.78,2609.94,3411.64,3149.75,2887.86,160,154,177,10,2598,10,0,7.56%,-1,21159,91,92,61.58%,-2,74,9,11,0.22%,68,0,4,4,0,0.79%,3131.46,3134.51,0.44,10855,16948,-6093,2569.91,107,13.86,13.86,16.63%,17.69%
2022/4/20,3300,3310,3050,3100,3226,3165.5,3158.75,2718.93,2614.19,3399.99,3158.75,2917.51,358,174,197,10,2608,10,0,7.59%,-55,21137,185,240,61.52%,-7,67,8,15,0.20%,97,29,29,0,0,1.13%,3138.62,3134.51,0.47,10961,16703,-5742,2572.11,64,7.37,7.37,15.27%,16.48%
2022/4/21,3100,3110,3000,3030,3167,3160.5,3161,2723.93,2618.33,3396.49,3161,2925.51,351,202,206,-47,2561,11,58,7.45%,34,21172,221,187,61.62%,2,69,11,9,0.20%,100,3,6,3,0,1.16%,3136.05,3085.47,0.75,11061,16591,-5530,2574.11,-6,-0.59,-0.59,14.90%,15.69%
2022/4/22,3000,3000,2730,2760,3078,3135,3147.5,2727.33,2621.04,3436.39,3147.5,2858.61,561,298,239,-68,2493,20,88,7.26%,34,21207,350,315,61.72%,-4,64,17,21,0.19%,107,7,15,8,0,1.25%,3124.96,2960.52,-0.27,11005,16881,-5876,2575.91,-83,-5.57,-5.57,18.36%,17.02%
2022/4/25,2680,2700,2525,2585,2945,3080.5,3124.75,2730.05,2623.25,3502.05,3124.75,2747.45,504,387,275,4,2497,4,0,7.27%,-17,21190,328,345,61.68%,-2,62,18,20,0.18%,111,4,14,9,1,1.29%,3122.23,2959.95,-0.35,10986,17758,-6772,2575.95,-91,-4.71,-4.71,24.15%,20.59%
2022/4/26,2720,2730,2405,2485,2792,3026,3100,2732.43,2624.48,3566.44,3100,2633.56,784,512,333,-23,2474,19,42,7.20%,-110,21060,404,514,61.30%,-2,60,18,20,0.17%,135,24,32,8,0,1.57%,3102.64,2865.74,-0.16,10740,18022,-7282,2575.28,-124,-4.85,-4.85,30.09%,25.34%
2022/4/27,2285,2540,2250,2540,2680,2953,3073.5,2734.55,2626.65,3600.09,3073.5,2546.91,617,563,369,50,2524,53,3,7.35%,-42,21009,351,393,61.15%,5,66,25,20,0.19%,111,-24,5,29,0,1.29%,3025.37,2858.01,0.0096,10917,18932,-8015,2572.28,-84,-2.98,-2.98,34.27%,29.80%
2022/4/28,2540,2735,2440,2700,2614,2890.5,3044.5,2737.13,2629.79,3586.08,3044.5,2502.92,717,637,419,69,2593,69,0,7.55%,-126,20906,330,456,60.85%,5,70,14,9,0.20%,103,-8,8,16,0,1.20%,2936.1,2858.01,0.32,10985,18919,-7934,2573.66,32,1.01,1.01,35.58%,32.69%
2022/4/29,2750,2810,2585,2650,2592,2835,3015.5,2739.48,2631.94,3576.03,3015.5,2454.97,533,631,465,0,2593,21,21,7.55%,-25,20874,235,260,60.75%,-4,66,12,16,0.19%,115,12,21,9,0,1.34%,2919.52,2820.24,0.16,11116,18895,-7779,2574.61,100,3.17,3.17,37.18%,34.93%
2022/5/3,2650,2825,2650,2800,2635,2790,2992.5,2742.53,2634.85,3548.74,2992.5,2436.26,382,607,497,46,2639,46,0,7.68%,-15,20864,171,186,60.73%,7,73,14,7,0.21%,104,-11,4,15,0,1.21%,2902.72,2820.24,0.52,11616,19118,-7502,2577.73,142,4.68,4.68,37.18%,36.05%
2022/5/4,2715,2780,2680,2700,2678,2735,2961.75,2745.08,2638.06,3511.23,2961.75,2412.27,244,499,505,19,2658,19,0,7.74%,-41,20828,84,125,60.62%,-1,72,7,8,0.21%,108,4,7,3,0,1.26%,2889.87,2815.89,-0.1,11708,19057,-7349,2578.77,184,7.38,7.38,37.11%,36.58%
2022/5/5,2810,2855,2700,2735,2717,2698.5,2932,2747.55,2642.08,3462.62,2932,2401.38,381,451,507,25,2683,28,3,7.81%,-39,20789,175,214,60.51%,0,72,14,14,0.21%,110,2,12,10,0,1.28%,2881.59,2815.89,1.17,11999,18601,-6602,2580.89,159,7.04,7.04,36.19%,36.39%
2022/5/6,2595,2595,2495,2540,2685,2649.5,2905,2749,2644.56,3457.26,2905,2352.74,421,392,514,-59,2624,13,72,7.64%,-54,20738,153,207,60.36%,-8,64,10,18,0.19%,122,12,19,7,0,1.42%,2862.97,2742.53,-0.16,11961,19313,-7352,2580.68,31,1.58,1.58,38.02%,37.20%
2022/5/9,2540,2540,2360,2430,2641,2616.5,2875.75,2749.38,2646.73,3462.5,2875.75,2289,399,365,498,3,2627,3,0,7.65%,-12,20712,275,287,60.28%,-1,64,18,18,0.19%,124,2,12,10,0,1.44%,2831.35,2742.53,-0.19,11704,20349,-8645,2580.5,34,1.86,1.86,40.81%,39.00%
2022/5/10,2345,2530,2310,2500,2581,2608,2844.25,2750.58,2649.1,3440.58,2844.25,2247.92,427,374,491,-17,2610,19,36,7.60%,-23,20677,193,216,60.18%,7,71,17,9,0.21%,147,23,31,8,0,1.71%,2809.83,2709.28,0.15,11448,20947,-9499,2579.43,-29,-1.55,-1.55,41.93%,40.47%
2022/5/11,2470,2545,2350,2430,2527,2602.5,2814.25,2751.4,2651.31,3430.23,2814.25,2198.27,567,439,469,6,2616,16,10,7.61%,-66,20612,216,283,59.99%,0,71,20,20,0.21%,155,8,24,16,0,1.80%,2785.6,2701.1,0.21,11447,21250,-9803,2578.51,-42,-1.91,-1.91,43.78%,42.12%
2022/5/12,2390,2470,2330,2440,2468,2592.5,2772.75,2752.6,2653.5,3371.93,2772.75,2173.57,598,482,467,-15,2601,0,15,7.57%,23,20635,310,287,60.06%,5,76,21,16,0.22%,145,-10,10,20,0,1.69%,2736.06,2688.76,-0.08,11200,22259,-11059,2578.51,-82,-3.4,-3.4,43.22%,42.67%
2022/5/13,2505,2550,2450,2525,2465,2575,2732.75,2754.03,2655.77,3284.02,2732.75,2181.48,412,481,436,39,2640,45,6,7.68%,-16,20619,143,159,60.01%,6,82,18,12,0.24%,133,-12,9,20,1,1.55%,2679.82,2680.84,0.55,11410,21732,-10322,2577.3,16,0.67,0.67,40.35%,41.51%
2022/5/16,2615,2740,2525,2545,2488,2564.5,2699.75,2755.08,2658.33,3211.59,2699.75,2187.91,445,490,428,33,2673,34,1,7.78%,-73,20546,108,181,59.80%,12,94,32,20,0.27%,142,9,26,17,0,1.65%,2664.93,2680.67,0.45,11463,21493,-10030,2577.87,46,1.88,1.88,37.92%,39.71%
2022/5/17,2550,2655,2535,2575,2503,2542,2666,2755.88,2660.79,3113.2,2666,2218.8,264,457,416,-3,2670,0,3,7.77%,-33,20519,84,117,59.72%,-1,93,10,11,0.27%,145,3,17,14,0,1.69%,2640.74,2670.21,-0.036,11507,21201,-9694,2577.87,60,2.62,2.62,33.55%,36.63%
2022/5/18,2655,2675,2580,2630,2543,2535,2635,2756.95,2662.94,2993.04,2635,2276.96,290,402,420,-12,2658,0,12,7.74%,15,20533,106,92,59.76%,9,102,9,0,0.30%,143,-2,12,14,0,1.67%,2625.11,2668.88,0.65,11713,20776,-9063,2577.87,42,2.09,2.09,27.18%,31.90%
2022/5/19,2480,2580,2460,2530,2561,2514.5,2606.5,2757.5,2664.27,2896.16,2606.5,2316.84,340,350,416,-5,2653,1,6,7.72%,-28,20504,118,146,59.68%,-4,98,14,18,0.29%,150,7,13,6,0,1.75%,2612.55,2666.47,-0.25,11648,21254,-9606,2577.85,52,2.97,2.97,22.23%,27.06%
2022/5/20,2440,2455,2380,2380,2532,2498.5,2574,2757.23,2664.4,2806.52,2574,2341.48,789,426,453,16,2669,27,11,7.77%,-283,20233,223,506,58.89%,-4,94,20,24,0.27%,190,40,69,29,0,2.21%,2589.14,2592.14,0.86,11636,20973,-9337,2576.11,29,1.36,1.36,18.07%,22.56%
2022/5/23,2400,2420,2335,2335,2490,2489,2552.75,2756.43,2664.94,2791,2552.75,2314.5,368,410,450,-54,2615,0,54,7.61%,-22,20209,128,150,58.82%,-2,92,5,7,0.27%,194,4,13,9,0,2.26%,2578.94,2490.22,0.7,11527,20900,-9373,2576.11,-58,-2.83,-2.83,18.67%,20.62%
2022/5/24,2330,2340,2105,2150,2405,2454,2531,2754.98,2664.65,2826.14,2531,2235.86,1265,610,534,-178,2437,21,199,7.09%,86,20310,606,520,59.11%,11,103,58,47,0.30%,230,36,63,27,0,2.68%,2558.81,2359.57,0.36,11430,21525,-10095,2572.58,-233,-7.63,-7.63,23.32%,21.97%
2022/5/25,2160,2220,2130,2150,2309,2426,2514.25,2754.35,2664.33,2852.77,2514.25,2175.73,602,673,537,6,2443,17,11,7.11%,-57,20260,257,314,58.97%,-15,88,10,25,0.26%,233,3,22,19,0,2.71%,2546.52,2343.2,-0.15,11225,21472,-10247,2569.78,-215,-6.39,-6.39,26.93%,24.45%
2022/5/26,2150,2175,1965,1970,2197,2379,2485.75,2752.7,2663.48,2898.61,2485.75,2072.89,1294,864,607,-110,2333,12,122,6.79%,-12,20203,613,625,58.80%,2,91,43,41,0.26%,269,36,74,37,1,3.13%,2546.17,2276.85,-0.47,11194,21752,-10558,2567,-320,-7.41,-7.41,33.22%,28.83%
2022/5/27,2110,2165,2070,2160,2153,2342.5,2458.75,2752.28,2663,2882.52,2458.75,2034.98,704,847,636,-7,2326,4,11,6.77%,76,20279,364,288,59.02%,20,110,48,28,0.32%,205,-64,12,76,0,2.39%,2524.75,2274.07,0.19,11229,21293,-10064,2566.24,-343,-8.1,-8.1,34.47%,31.65%
