時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/6,76,76.6,75.4,75.7,77.36,77.15,74.76,65.51,63.73,80.66,74.76,68.86,8874,16070,24801,0,28749,0,0,5.26%,-5,91454,2531,2536,16.73%,13,5622,99,86,1.03%,21682,-73,877,950,0,15.87%,77.18,78.19,-0.27,16069,13424,2645,69.68,275,0.34,0.34,15.80%,15.81%
2022/1/7,75.7,75.9,72.5,73.8,76.92,76.92,74.86,65.6,63.79,80.63,74.86,69.09,13508,17026,23398,0,28749,0,0,5.26%,-2024,89895,2140,4163,16.44%,-80,5542,263,343,1.01%,21544,-138,1767,1905,0,15.77%,77.89,78.19,-0.08,15960,13718,2242,69.68,85,0.1,0.1,15.41%,15.61%
2022/1/10,73,74.5,72.5,74.4,76.12,76.41,74.99,65.69,63.86,80.59,74.99,69.39,4634,13762,19389,-5,28744,233,238,5.26%,-532,89364,760,1292,16.35%,139,5681,227,88,1.04%,21472,-72,334,400,6,15.72%,77.74,77.96,-0.18,16080,13544,2536,69.71,-620,-0.9,-0.9,14.94%,15.27%
2022/1/11,74,74.3,72.4,73,74.76,76.03,75.1,65.78,63.93,80.45,75.1,69.75,6870,9613,13379,0,28744,0,0,5.26%,-1763,87449,471,2234,16.00%,-322,5359,339,661,0.98%,20948,-524,516,1022,18,15.33%,77.74,77.96,0.17,16091,13590,2501,69.71,-465,-0.97,-0.97,14.24%,14.76%
2022/1/12,74,74.1,72.6,73.1,74,75.81,75.27,65.87,64.01,80.11,75.27,70.43,5741,7925,12057,50,28794,50,0,5.27%,247,87800,1663,1416,16.06%,125,5483,182,57,1.00%,20883,-65,295,359,1,15.29%,77.71,77.96,-0.34,16250,13682,2568,69.72,45,0.11,0.11,12.87%,13.81%
2022/1/13,73.3,74.4,73.1,73.4,73.54,75.45,75.38,65.97,64.1,79.94,75.38,70.82,4709,7092,11581,200,28994,200,0,5.31%,-88,87474,1247,1335,16.00%,54,5537,203,149,1.01%,20932,49,296,245,2,15.32%,77.58,77.96,0.61,16299,13670,2629,69.75,245,0.69,0.69,12.10%,12.95%
2022/1/14,73.4,74.8,71,74.6,73.7,75.31,75.47,66.06,64.19,79.9,75.47,71.03,10385,6468,11747,0,28993,0,0,5.31%,-619,87246,2541,3160,15.96%,634,6171,1306,672,1.13%,20791,-141,747,880,8,15.22%,77.58,78.38,0.76,16304,13680,2624,69.75,245,0.76,0.76,11.75%,12.35%
2022/1/17,75.2,82,75,81.9,75.2,75.66,75.97,66.19,64.31,80.89,75.97,71.05,59931,17527,15645,3907,32900,3907,0,6.02%,18019,105434,25334,7315,19.29%,1085,7257,1319,234,1.33%,20195,-596,4827,5423,0,14.78%,78.66,78.38,0.093,16398,13616,2782,71.01,4157,4.74,4.74,12.96%,12.65%
2022/1/18,83,86.7,81.3,86.5,77.9,76.33,76.69,66.35,64.46,83.12,76.69,70.26,107651,37683,23648,246,33146,246,0,6.07%,10353,115798,21020,10667,21.18%,749,8006,1452,703,1.46%,15718,-4477,3344,7821,0,11.50%,78.81,78.38,0.24,16409,14029,2380,71.11,4403,2.34,2.34,16.77%,14.71%
2022/1/19,84.6,88.7,83,88.5,80.98,77.49,77.38,66.52,64.61,85.54,77.38,69.21,49471,46429,27177,-2,33144,0,2,6.06%,6993,122791,13673,6680,22.46%,-867,7139,550,1417,1.31%,14424,-1294,2467,3760,1,10.56%,79.02,78.38,0.41,16397,14674,1723,71.11,4351,1.87,1.87,21.10%,17.90%
2022/1/20,86.6,87.5,84.1,84.2,83.14,78.34,77.75,66.66,64.73,86.42,77.75,69.07,30708,51629,29361,-312,32832,0,312,6.01%,-4545,118156,4177,8722,21.62%,46,7185,440,394,1.31%,15433,1009,2759,1750,0,11.30%,79.32,78.86,-0.28,16497,14604,1893,71.11,3839,1.49,1.49,22.33%,20.12%
2022/1/21,82.7,83.5,79.4,79.8,84.18,78.94,77.93,66.78,64.84,86.62,77.93,69.24,31437,55840,31154,575,33407,1000,425,6.11%,1622,119745,9359,7737,21.91%,-495,6690,239,734,1.22%,14483,-950,2101,3049,2,10.60%,79.62,79.03,0.89,16621,15286,1335,71.4,4414,1.58,1.58,22.30%,21.21%
2022/1/24,79.7,81.2,77.5,78.4,83.48,79.34,77.88,66.89,64.95,86.54,77.88,69.21,23510,48555,33041,10,33417,10,0,6.11%,-2790,116368,6021,8811,21.29%,-1817,4873,311,2128,0.89%,15531,1048,2022,974,0,11.37%,79.71,79.03,0.75,16795,15172,1623,71.4,517,0.21,0.21,22.25%,21.73%
2022/1/25,78.7,79.5,74.6,74.6,81.1,79.5,77.77,66.99,65.04,86.53,77.77,69,27999,32625,35154,-498,32919,0,498,6.02%,-2489,113886,6981,9470,20.83%,150,5023,439,289,0.92%,15702,171,1842,1664,7,11.49%,79.69,78.24,1.46,16768,15760,1008,71.4,-227,-0.14,-0.14,22.55%,22.14%
2022/1/26,74.8,76.2,73.8,75.3,78.46,79.72,77.77,67.1,65.14,86.53,77.77,69,17864,26304,36367,257,33176,257,0,6.07%,-1604,111345,5534,7138,20.37%,-220,4802,333,553,0.88%,15837,135,1153,1007,8,11.59%,79.53,79.04,0.89,17240,15790,1450,71.43,32,0.024,0.024,22.55%,22.35%
2022/2/7,76.5,80,76.3,79.2,77.46,80.3,77.88,67.24,65.25,86.66,77.88,69.09,21889,24540,38085,2538,35714,2538,0,6.54%,-1801,109598,4922,6723,20.05%,460,5262,997,538,0.96%,15740,-97,1856,1953,0,11.52%,79.27,79.04,0.59,16977,15334,1643,71.93,2882,2.35,2.35,22.56%,22.45%
2022/2/8,78.3,82.5,78.3,82.3,77.96,81.07,78.19,67.38,65.38,87.13,78.19,69.25,26994,23651,39745,735,36449,735,0,6.67%,-1860,107872,5456,7316,19.73%,360,5622,728,368,1.03%,16120,380,1963,1583,0,11.80%,79.49,79.16,0.94,17122,15110,2012,72.12,3042,2.57,2.57,22.87%,22.66%
2022/2/9,81.5,82.8,80.8,82,78.68,81.08,78.37,67.52,65.5,87.47,78.37,69.27,18457,22641,35598,50,36499,50,0,6.68%,3573,111580,6771,3198,20.41%,111,5733,440,329,1.05%,16067,-53,1034,1086,1,11.76%,79.58,79.16,1.28,17213,14880,2333,72.13,3082,2.72,2.72,23.21%,22.94%
2022/2/10,82.3,84.2,79.6,80.3,79.82,80.46,78.4,67.65,65.6,87.51,78.4,69.28,23718,21784,27205,500,36999,500,0,6.77%,-4643,106821,3066,7709,19.54%,-101,5632,344,445,1.03%,15965,-102,2332,2433,1,11.69%,79.67,79.02,0.6,15808,14813,995,72.25,4080,3.75,3.75,23.25%,23.09%
2022/2/11,79.7,81.9,79.5,80.5,80.86,79.66,78.58,67.77,65.71,87.71,78.58,69.44,12287,20669,23486,40,37039,40,0,6.78%,1231,108064,3935,2704,19.77%,-193,5440,167,360,1.00%,15423,-542,704,1246,0,11.29%,79.67,79.34,0.5,14010,14315,-305,72.26,3863,3.74,3.74,23.24%,23.17%
2022/2/14,79,81.1,78.7,80.9,81.2,79.33,78.84,67.9,65.82,87.92,78.84,69.75,10665,18424,21482,241,37280,241,0,6.82%,723,108827,3605,2882,19.91%,21,5461,157,136,1.00%,15399,-24,663,687,0,11.27%,79.69,79.34,0.5,13382,14682,-1300,72.32,1566,1.7,1.7,23.05%,23.11%
2022/2/15,81.4,81.6,79.4,79.7,80.68,79.32,79.13,68.02,65.92,87.92,79.13,70.34,11099,15245,19448,300,37580,300,0,6.88%,-4101,104758,757,4858,19.16%,-98,5363,103,201,0.98%,16257,858,1300,441,1,11.90%,79.71,79.34,0.54,13328,14836,-1508,72.38,1131,1.48,1.48,22.22%,22.66%
2022/2/16,81.4,83,81.1,82.2,80.72,79.7,79.52,68.15,66.04,88.13,79.52,70.91,16808,14915,18778,170,37750,170,0,6.91%,855,105453,4077,3222,19.29%,1028,6391,1326,298,1.17%,15638,-619,1502,2121,0,11.45%,79.89,80.4,0.72,12815,14316,-1501,72.42,1251,1.68,1.68,21.65%,22.15%
2022/2/17,82.3,84,81,81.7,81,80.41,79.96,68.27,66.14,88.06,79.96,71.85,16809,13534,17659,229,37979,229,0,6.95%,-1447,104032,2287,3734,19.03%,129,6520,479,350,1.19%,16161,523,1971,1448,0,11.83%,79.95,80.4,0.67,12848,14373,-1525,72.49,980,1.45,1.45,20.28%,21.22%
2022/2/18,81.5,82.8,80.8,82.3,81.36,81.11,80.42,68.4,66.25,87.94,80.42,72.89,8693,12815,16742,0,37979,0,0,6.95%,-1110,102687,1288,2398,18.79%,-63,6457,321,383,1.18%,16372,211,940,716,13,11.98%,79.98,80.4,0.49,12849,14418,-1569,72.49,940,1.47,1.47,18.71%,19.97%
2022/2/21,83,84,81.5,81.5,81.48,81.34,80.82,68.54,66.37,87.63,80.82,74.01,23425,15367,16896,802,38782,803,1,7.10%,-6705,96526,3216,9921,17.66%,157,6614,554,397,1.21%,17954,1582,2318,736,0,13.14%,80.29,80.4,0.51,12909,14432,-1523,72.7,1501,1.95,1.95,16.85%,18.41%
2022/2/22,81.5,82,78.1,79.1,81.36,81.02,81.05,68.66,66.46,87.29,81.05,74.8,15524,16252,15749,34,38816,34,0,7.10%,1569,98168,4324,2755,17.96%,-680,5934,217,897,1.09%,16762,-1192,1397,2587,2,12.27%,80.29,80.4,1.01,12559,15048,-2489,72.7,1235,1.52,1.52,15.41%,16.91%
2022/2/23,79.9,82.7,79.3,82.6,81.44,81.08,81.08,68.81,66.57,87.35,81.08,74.81,12342,15359,15137,760,39576,760,0,7.24%,3648,101884,5023,1375,18.64%,236,6170,438,202,1.13%,16079,-683,725,1408,0,11.77%,80.34,80.4,0.72,12623,14764,-2141,72.86,1825,2.38,2.38,15.47%,16.19%
2022/2/24,81.2,83.1,80.2,80.9,81.28,81.14,80.8,68.97,66.68,86.56,80.8,75.04,15479,15093,14313,1584,41160,1584,0,7.53%,-234,101359,3610,3844,18.54%,-53,6118,229,282,1.12%,15377,-702,976,1677,1,11.26%,80.47,80.4,0.9,12288,15560,-3272,73.21,3180,4.21,4.21,14.25%,15.22%
2022/2/25,82.5,83.5,80.5,80.7,80.96,81.16,80.41,69.13,66.77,84.96,80.41,75.86,19476,17249,15032,824,41984,824,0,7.68%,-3871,97773,3744,7615,17.89%,-224,5894,205,429,1.08%,16718,1341,2140,795,4,12.24%,80.57,80.39,0.68,11836,15359,-3523,73.37,4004,4.64,4.64,11.31%,13.27%
2022/3/1,81.7,84.5,81.2,83,81.26,81.37,80.35,69.3,66.88,84.73,80.35,75.97,18829,16330,15848,305,42289,305,0,7.74%,2408,100021,6184,3776,18.30%,497,6391,622,125,1.17%,17112,394,2794,2400,0,12.53%,80.65,78.72,0.89,11852,14731,-2879,73.44,3507,4.3,4.3,10.89%,12.08%
2022/3/2,82.2,83.6,80.7,82,81.84,81.6,80.46,69.46,66.98,84.88,80.46,76.04,13204,15866,16059,15,42304,15,0,7.74%,-4699,95269,1573,6272,17.43%,-248,6143,189,437,1.12%,18557,1445,2319,874,0,13.58%,80.63,76.95,0.4,11784,14835,-3051,73.45,3488,4.4,4.4,11.00%,11.54%
2022/3/3,83,83.3,81.1,81.2,81.56,81.5,80.6,69.61,67.09,84.93,80.6,76.27,9897,15377,15368,291,42595,291,0,7.79%,-1544,94087,1923,3467,17.21%,-238,5905,82,320,1.08%,18869,312,1251,933,6,13.81%,80.67,76.95,0.46,11850,14731,-2881,73.51,3019,3.93,3.93,10.75%,11.14%
2022/3/4,81,82,79.8,79.9,81.36,81.32,80.87,69.78,67.18,84.24,80.87,77.49,9342,14150,14621,158,42753,158,0,7.82%,-1617,92791,1330,2947,16.97%,-147,5758,97,244,1.05%,18396,-473,1143,1616,0,13.46%,80.67,82.62,0.19,11744,15082,-3338,73.53,1593,2.25,2.25,8.34%,9.74%
2022/3/7,79.1,79.3,74.8,75.9,80.4,80.68,80.9,69.95,67.26,84.07,80.9,77.72,14950,13244,15247,0,42753,0,0,7.82%,-933,92260,3190,4123,16.88%,-606,5152,218,825,0.94%,17837,-559,1586,2142,3,13.06%,80.82,82.62,1.2,11105,16169,-5064,73.53,769,1.16,1.16,7.86%,8.80%
2022/3/8,74.7,77.6,73,73,78.4,79.83,80.59,70.1,67.33,85.23,80.59,75.94,14921,12463,14396,-387,42366,0,387,7.75%,1788,93306,5547,3759,17.07%,-201,4951,180,381,0.91%,16758,-1079,995,2066,8,12.27%,81.67,74.76,0.79,9045,16540,-7495,73.53,77,0.12,0.12,11.54%,10.17%
2022/3/9,75,75.3,73.3,74.5,76.9,79.37,80.2,70.24,67.41,85.47,80.2,74.92,10119,11846,13856,417,42783,530,113,7.83%,-2857,90512,2144,5001,16.56%,8,4959,137,129,0.91%,17554,796,1349,553,0,12.85%,81.15,74.65,0.52,9128,16138,-7010,73.54,479,0.81,0.81,13.16%,11.66%
2022/3/10,76.5,78.3,76.3,77.4,76.14,78.85,79.97,70.38,67.5,85.31,79.97,74.62,10670,12000,13689,611,43394,729,118,7.94%,178,90238,2503,2325,16.51%,547,5506,675,128,1.01%,16971,-583,954,1534,3,12.42%,80.77,75.15,0.54,9355,15287,-5932,73.61,799,1.33,1.33,13.36%,12.51%
2022/3/11,77.5,78,76.8,77.5,75.66,78.51,79.83,70.52,67.59,85.27,79.83,74.38,6132,11358,12754,766,44160,766,0,8.08%,-697,89670,1720,2417,16.40%,-132,5374,9,141,0.98%,16864,-107,238,342,3,12.34%,80.4,75.15,0.62,9277,15634,-6357,73.67,1407,2.48,2.48,13.64%,13.08%
2022/3/14,78.1,78.5,75.9,76.2,75.72,78.06,79.61,70.65,67.68,85.27,79.61,73.95,5485,9465,11355,0,44160,0,0,8.08%,-1104,88844,741,1845,16.25%,-51,5323,43,94,0.97%,17014,150,738,586,2,12.45%,80.4,75.15,0.63,9207,15675,-6468,73.67,1407,2.97,2.97,14.21%,13.64%
2022/3/15,75.8,76,73.3,73.7,75.86,77.13,79.25,70.77,67.76,85.42,79.25,73.08,7154,7912,10187,-348,43812,125,473,8.02%,-589,88312,1602,2191,16.15%,-162,5162,62,224,0.94%,16897,-117,946,1063,0,12.37%,80.3,74.75,0.1,9105,16393,-7288,73.67,1446,3.66,3.66,15.58%,14.61%
2022/3/16,74.9,75.4,71.4,72.7,75.5,76.2,78.9,70.88,67.84,85.7,78.9,72.1,12278,8344,10095,186,43998,186,0,8.05%,28,88732,2813,2785,16.23%,-649,4513,41,690,0.83%,17256,359,949,590,0,12.63%,80.1,74.75,-0.014,9135,16286,-7151,73.67,1215,2.91,2.91,17.23%,15.92%
2022/3/17,74.8,78,73.8,78,75.62,75.88,78.69,71.01,67.93,85.32,78.69,72.06,15303,9270,10635,372,44370,372,0,8.12%,3190,92094,5278,2088,16.85%,501,5014,617,116,0.92%,16815,-441,984,1424,1,12.31%,79.86,74.75,0.26,9898,15026,-5128,73.69,976,2.11,2.11,16.86%,16.39%
2022/3/18,78,80.2,76.7,80.2,76.16,75.91,78.62,71.14,68.03,85.14,78.62,72.09,17089,11462,11410,1342,45712,1342,0,8.36%,2330,94298,5128,2798,17.25%,461,5475,734,273,1.00%,15905,-910,946,1856,0,11.64%,79.7,74.75,0.63,11472,15138,-3666,73.85,1552,2.71,2.71,16.61%,16.50%
2022/3/21,81,81.9,80.2,81.1,77.14,76.43,78.56,71.28,68.14,84.97,78.56,72.14,12116,12788,11127,315,46027,315,0,8.42%,2988,97418,4701,1713,17.82%,-98,5377,231,329,0.98%,15735,-170,1020,1185,5,11.52%,79.75,74.75,0.023,11584,15310,-3726,73.9,1867,2.92,2.92,16.32%,16.41%
2022/3/22,80,84.1,79.2,83.2,79.04,77.45,78.64,71.43,68.26,85.25,78.64,72.03,30508,17459,12685,1585,47612,1585,0,8.71%,7852,105024,10762,2910,19.21%,489,5865,918,429,1.07%,14840,-895,1967,2859,3,10.86%,79.99,74.74,0.45,11532,15316,-3784,74.2,3800,4.35,4.35,16.80%,16.61%
2022/3/23,84,85.9,82.8,84,81.3,78.4,78.89,71.59,68.38,85.89,78.89,71.88,29854,20974,14659,855,48467,855,0,8.87%,-976,103319,5824,6800,18.90%,-649,5217,300,949,0.95%,14810,-30,2013,2043,0,10.84%,80.33,74.74,0.34,11699,15185,-3486,74.38,4469,4.26,4.26,17.77%,17.19%
2022/3/24,83.1,85,83.1,84.6,82.62,79.12,78.99,71.73,68.5,86.26,78.99,71.71,10362,19986,14628,270,48737,270,0,8.92%,2400,105508,4232,1832,19.30%,54,5271,160,106,0.96%,14454,-356,600,906,50,10.58%,80.37,74.74,-0.5,10180,15188,-5008,74.43,4367,4.37,4.37,18.41%,17.80%
2022/3/25,85.6,86.2,82.8,84.3,83.44,79.8,79.16,71.87,68.62,86.75,79.16,71.56,13822,19332,15397,2,48739,2,0,8.92%,-195,104703,3550,3745,19.15%,-132,5139,256,388,0.94%,14530,76,1135,1058,1,10.64%,80.12,74.74,-0.012,10172,15193,-5021,74.43,3027,3.13,3.13,19.19%,18.49%
2022/3/28,83.1,85.1,83,84.1,84.04,80.59,79.33,72,68.74,87.2,79.33,71.45,8392,18588,15688,175,48914,175,0,8.95%,1313,105937,3567,2254,19.38%,-195,4945,91,286,0.90%,14059,-471,376,843,4,10.29%,80.05,74.74,-0.14,9813,15590,-5777,74.47,2887,3.11,3.11,19.85%,19.17%
2022/3/29,84.7,86,84.3,84.9,84.38,81.71,79.42,72.14,68.87,87.51,79.42,71.33,10402,14566,16013,1220,50134,1220,0,9.17%,-776,105179,2405,3181,19.24%,86,5031,151,65,0.92%,13820,-239,711,944,6,10.12%,80.62,74.74,0.42,9875,15482,-5607,74.72,2522,3.46,3.46,20.37%,19.77%
2022/3/30,86,88.5,85.4,87.5,85.08,83.19,79.7,72.3,69,88.46,79.7,70.93,22981,13192,17083,2970,53104,2970,0,9.72%,1151,106309,4692,3541,19.45%,643,5674,1146,503,1.04%,13052,-768,1745,2503,10,9.55%,82.25,74.74,0.6,9960,15102,-5142,75.42,4637,7.03,7.03,22.00%,20.89%
2022/3/31,88,88.5,84.5,85,85.16,83.89,79.89,72.44,69.12,88.93,79.89,70.84,14091,13938,16962,1041,56396,1041,0,10.32%,-796,105526,3405,4201,19.30%,-741,4934,62,802,0.90%,12927,-125,1319,1394,50,9.46%,82.6,74.74,-0.056,9921,15266,-5345,75.63,5408,7.76,7.76,22.66%,21.77%
2022/4/1,84.1,91.1,84,88.1,85.92,84.68,80.3,72.59,69.26,90.03,80.3,70.56,28601,16893,18113,3389,59785,3389,0,10.94%,4675,110188,10557,5883,20.16%,167,5100,548,381,0.93%,11687,-1240,1583,2823,0,8.55%,83.89,74.74,0.32,9863,15489,-5626,76.39,8795,10.41,10.41,24.24%,23.01%
2022/4/6,88.7,90.5,86.5,86.5,86.4,85.22,80.83,72.74,69.39,90.7,80.83,70.95,14157,18046,18317,-68,59717,316,384,10.93%,-3131,107147,4000,7131,19.60%,-179,4921,237,416,0.90%,12629,942,1635,693,0,9.24%,83.97,78.12,0.29,9850,15511,-5661,76.45,8552,9.48,9.48,24.42%,23.71%
2022/4/7,86,86.9,83.7,83.7,86.16,85.27,81.36,72.85,69.53,90.62,81.36,72.1,9188,17804,16185,729,60446,746,17,11.06%,929,108191,3121,2192,19.79%,-428,4494,78,506,0.82%,12529,-100,971,1070,1,9.17%,84.01,79.42,0.37,9609,16236,-6627,76.56,8061,9.06,9.06,22.76%,23.23%
2022/4/8,85.4,87.2,83.7,84.3,85.52,85.3,81.85,72.98,69.65,90.63,81.85,73.07,13151,15838,14515,-34,60412,0,34,11.05%,-1167,107115,3206,4373,19.60%,49,4542,208,160,0.83%,12925,396,1409,1013,0,9.46%,84.33,80.18,0.86,9631,16019,-6388,76.56,5057,6.39,6.39,21.45%,22.34%
2022/4/11,84.6,84.6,80.2,80.6,84.64,84.9,82.01,73.08,69.76,90.57,82.01,73.45,11763,15372,14655,130,60542,130,0,11.08%,-1930,105291,2719,4648,19.26%,-210,4333,83,293,0.79%,13068,143,1366,1223,0,9.57%,84.63,80.55,0.27,9512,16521,-7009,76.57,4146,5.39,5.39,20.88%,21.61%
2022/4/12,80.3,82.4,79.6,81.5,83.32,84.62,82.21,73.19,69.87,90.52,82.21,73.9,8425,11337,14115,403,60945,403,0,11.15%,-1040,104261,2358,3398,19.07%,-28,4305,88,116,0.79%,13382,314,665,350,1,9.79%,84.9,80.55,-0.35,9485,16585,-7100,76.61,1160,2.05,2.05,20.23%,20.92%
2022/4/13,81.5,82.7,80.7,82.7,82.56,84.48,82.54,73.31,69.99,90.38,82.54,74.69,6622,9830,13938,158,61103,173,15,11.18%,-1456,102856,1488,2944,18.82%,65,4370,105,40,0.80%,13584,202,597,395,0,9.94%,84.87,80.57,0.88,10357,16282,-5925,76.62,1386,2.82,2.82,19.01%,19.96%
2022/4/14,83.5,84.7,82.5,84.7,82.76,84.46,83.09,73.44,70.11,89.84,83.09,76.33,7956,9583,13694,74,61177,74,0,11.19%,1092,103714,2548,1456,18.97%,112,4482,279,167,0.82%,13016,-568,463,1030,1,9.53%,84.95,87.26,0.27,10534,16262,-5728,76.63,731,1.53,1.53,16.26%,18.11%
2022/4/15,83.8,83.9,80.4,80.4,81.98,83.75,83.47,73.53,70.22,88.46,83.47,78.48,11908,9335,12586,216,61393,216,0,11.23%,-6135,97581,678,6813,17.85%,-350,4132,69,419,0.76%,13886,870,1543,670,3,10.16%,85.05,87.26,0.084,10766,16887,-6121,76.65,981,2.1,2.1,11.96%,15.04%
2022/4/18,79,80.6,77,79,81.66,83.15,83.52,73.62,70.31,88.31,83.52,78.73,8858,8754,12063,-941,60452,259,1200,11.06%,529,98088,3046,2517,17.94%,-14,4118,147,161,0.75%,13703,-183,340,513,10,10.03%,85.16,81.2,0.79,10775,17173,-6398,76.66,-90,-0.21,-0.21,11.46%,13.25%
2022/4/19,80.6,82.3,80.4,81.9,81.74,82.53,83.61,73.7,70.41,88.21,83.61,79,7329,8535,9936,250,60702,250,0,11.11%,1036,99158,3103,2067,18.14%,142,4260,348,206,0.78%,13211,-492,192,683,1,9.67%,85.64,81.2,0.44,10855,16948,-6093,76.68,-243,-0.57,-0.57,11.02%,12.13%
2022/4/20,82.5,84.2,81.9,83.9,81.98,82.27,83.75,73.78,70.53,88.21,83.75,79.28,9727,9156,9493,517,61219,517,0,11.20%,1914,101075,3521,1607,18.49%,141,4401,394,253,0.81%,12759,-452,415,867,0,9.34%,85.66,81.2,0.47,10961,16703,-5742,76.74,116,0.25,0.25,10.65%,11.39%
2022/4/21,84.9,88.6,84.5,88.6,82.76,82.76,84.02,73.89,70.67,88.94,84.02,79.09,23158,12196,10890,230,61449,230,0,11.24%,7897,108830,12152,4255,19.91%,715,5116,1054,339,0.94%,11502,-1257,853,2097,13,8.42%,86.04,81.2,0.75,11061,16591,-5530,76.78,272,0.45,0.45,11.72%,11.56%
2022/4/22,87,87.4,83.2,83.2,83.32,82.65,83.98,73.96,70.79,88.91,83.98,79.04,19998,13814,11574,-244,61205,101,345,11.20%,-6243,103703,4347,10590,18.97%,-938,4178,175,1113,0.76%,12955,1453,2147,693,1,9.48%,86.16,81.8,-0.27,11005,16881,-5876,76.79,-188,-0.27,-0.27,11.76%,11.66%
2022/4/25,80.2,82,78.2,78.2,83.16,82.41,83.66,74.01,70.9,89.18,83.66,78.13,16816,15406,12080,88,61293,88,0,11.22%,-3317,100707,5395,8712,18.42%,-124,4053,165,289,0.74%,12967,12,759,747,0,9.49%,86.15,81.8,-0.35,10986,17758,-6772,76.8,841,1.09,1.09,13.22%,12.44%
2022/4/26,80,80.3,78.2,78.9,82.56,82.15,83.39,74.07,71.02,89.28,83.39,77.49,9102,15760,12147,252,61545,419,167,11.26%,-2671,98050,1828,4499,17.94%,-32,4022,77,109,0.74%,13005,38,459,412,9,9.52%,85.93,81.61,-0.16,10740,18022,-7282,76.82,843,1.07,1.07,14.13%,13.28%
2022/4/27,77,82.5,76.1,82.2,82.22,82.1,83.29,74.15,71.16,89.19,83.29,77.39,16866,17188,13172,3929,65474,3929,0,11.98%,-2660,95610,3372,6031,17.49%,189,4211,487,298,0.77%,12828,-177,828,1005,0,9.39%,84.53,81.61,0.0096,10917,18932,-8015,77.01,4255,4.95,4.95,14.18%,13.73%
2022/4/28,82.8,85.2,81.3,84.4,81.38,82.07,83.27,74.23,71.31,89.15,83.27,77.38,17470,16050,14123,1398,66872,1398,0,12.24%,573,96650,4142,3569,17.68%,216,4427,596,379,0.81%,12546,-282,588,869,1,9.18%,84.42,81.61,0.32,10985,18919,-7934,77.16,5423,6.76,6.76,14.12%,13.93%
2022/4/29,85.9,87,82.7,83,81.34,82.33,83.04,74.3,71.45,88.59,83.04,77.49,17018,15454,14634,171,67043,171,0,12.27%,-370,96277,3279,3649,17.61%,-403,4024,230,633,0.74%,12268,-278,1060,1338,0,8.98%,83.84,81.61,0.16,11116,18895,-7779,77.18,5838,7.56,7.56,13.37%,13.65%
2022/5/3,83.5,84.7,82.8,83.6,82.42,82.79,82.97,74.37,71.58,88.45,82.97,77.49,5114,13114,14260,-169,66874,0,169,12.24%,-7,96270,1290,1297,17.61%,-62,3962,75,137,0.72%,12419,151,400,249,0,9.09%,83.63,81.77,0.52,11616,19118,-7502,77.18,5581,8.51,8.51,13.22%,13.43%
2022/5/4,84.2,85.5,83.6,84.7,83.58,83.07,82.8,74.43,71.74,87.83,82.8,77.77,8563,13006,14383,700,67574,700,0,12.37%,504,96719,2581,2077,17.69%,153,4115,329,176,0.75%,12283,-136,475,600,11,8.99%,82.05,81.77,-0.1,11708,19057,-7349,77.25,6029,9.27,9.27,12.15%,12.79%
2022/5/5,86.5,87.8,85,85,84.14,83.18,82.73,74.47,71.92,87.57,82.73,77.88,17533,13140,15164,688,68262,688,0,12.49%,111,96879,4024,3913,17.72%,375,4490,821,446,0.82%,11987,-296,1250,1546,0,8.77%,82.15,80.59,1.17,11999,18601,-6602,77.35,2788,4.24,4.24,11.72%,12.26%
2022/5/6,83.7,84.3,81.3,81.8,83.62,82.5,82.63,74.49,72.08,87.47,82.63,77.79,12195,12085,14068,-159,68103,0,159,12.46%,-3120,93468,1774,4894,17.10%,-597,3894,173,770,0.71%,12353,366,1180,814,0,9.04%,81.93,80.68,-0.16,11961,19313,-7352,77.35,1231,2.04,2.04,11.72%,11.99%
2022/5/9,81.4,84.1,80.6,83.5,83.72,82.53,82.59,74.51,72.24,87.39,82.59,77.79,13822,11445,13450,2281,70384,2281,0,12.88%,1070,94636,3825,2755,17.31%,287,4181,421,134,0.77%,11571,-782,349,1111,20,8.47%,82.14,80.6,-0.19,11704,20349,-8645,77.53,3341,5.84,5.84,11.62%,11.81%
2022/5/10,81.9,82.3,80.2,82,83.4,82.91,82.66,74.52,72.38,87.38,82.66,77.94,16924,13807,13461,-27,70357,33,60,12.87%,-1294,93266,3764,5058,17.06%,-192,3989,233,425,0.73%,12304,733,1290,557,0,9.01%,82.15,80.62,0.15,11448,20947,-9499,77.53,3483,5.05,5.05,11.43%,11.62%
