時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/1,208.5,209,205.5,206.5,206.4,207.3,197.78,215.4,199.65,217.42,197.78,178.13,291,517,985,0,84,0,0,0.09%,24,4832,87,63,5.51%,-2,334,0,2,0.37%,3066,-1,37,38,0,13.48%,192.33,189.04,0.066,15550,8219,7331,188.73,0,0,0,19.86%,19.72%
2024/3/4,208.5,212.5,207.5,208.5,207.3,207.9,198.75,215.81,199.98,218.49,198.75,179.01,784,551,889,0,84,0,0,0.09%,77,4895,213,136,5.58%,37,371,41,4,0.41%,3082,16,139,123,0,13.55%,192.33,189.04,1.34,14951,7941,7010,188.73,0,0,0,19.86%,19.79%
2024/3/5,210,210,206.5,206.5,207.4,207.3,199.7,216.2,200.32,219.01,199.7,180.39,313,493,630,-1,83,0,1,0.09%,-110,4719,23,133,5.38%,-20,351,1,21,0.39%,3047,-35,32,41,26,13.39%,192.33,189.12,0.57,14518,7832,6686,188.72,-1,-0.041,-0.041,19.34%,19.56%
2024/3/6,206,208,204.5,206,207,207.05,200.55,216.59,200.7,219.39,200.55,181.71,268,397,546,0,83,0,0,0.09%,62,4770,94,32,5.44%,2,353,5,3,0.39%,3002,-45,13,58,0,13.19%,192.33,189.12,0.57,13962,7773,6189,188.72,-1,-0.05,-0.05,18.79%,19.17%
2024/3/7,207,208.5,202,202.5,206,206.45,201.18,216.97,201.1,219.39,201.18,182.96,538,439,520,0,83,0,0,0.09%,-85,4704,93,178,5.36%,-7,346,10,17,0.38%,2989,-13,53,66,0,13.14%,192.33,189.1,0.5,13647,7723,5924,188.72,-1,-0.046,-0.046,18.11%,18.64%
2024/3/8,203,217,202.5,210.5,206.8,206.6,202.23,217.36,201.51,220.04,202.23,184.41,2038,788,653,0,83,0,0,0.09%,192,4970,555,363,5.66%,101,448,133,31,0.49%,2989,0,219,219,0,13.14%,192.33,186.96,0.043,12653,7811,4842,188.72,-1,-0.025,-0.025,17.62%,18.13%
2024/3/11,211.5,226,211.5,217,208.5,207.9,203.68,217.76,201.96,221.35,203.68,186,2078,1047,799,0,83,0,0,0.09%,-67,4930,431,498,5.62%,-3,445,40,43,0.49%,3099,110,283,173,0,13.62%,192.33,186.25,0.36,12440,7878,4562,188.72,-1,-0.019,-0.019,17.35%,17.74%
2024/3/12,218,224,214,216.5,210.5,208.95,204.9,218.09,202.41,222.56,204.9,187.24,1367,1258,876,-38,45,0,38,0.05%,-159,4821,139,298,5.49%,-48,397,17,65,0.44%,3115,16,169,153,0,13.69%,192.33,203.58,0.16,12261,7717,4544,188.73,-38,-0.6,-0.6,17.24%,17.49%
2024/3/13,215.5,216.5,206,213,211.9,209.45,206.15,218.33,202.85,222.33,206.15,189.97,1696,1543,970,0,45,0,0,0.05%,-1,4822,361,362,5.50%,-108,289,9,117,0.32%,3075,-40,201,241,0,13.52%,192.33,203.58,1.27,12275,7720,4555,188.73,-38,-0.49,-0.49,15.69%,16.59%
2024/3/14,215,222,209.5,219,215.2,210.6,207.85,218.56,203.29,221.77,207.85,193.93,2577,1951,1195,0,45,0,0,0.05%,245,5018,479,234,5.72%,-34,255,21,55,0.28%,3051,-24,190,214,0,13.41%,192.33,217.5,0.44,12126,7723,4403,188.73,-38,-0.39,-0.39,13.39%,14.99%
2024/3/15,220.5,222.5,217,219.5,217,211.9,209.6,218.77,203.73,219.58,209.6,199.62,1047,1753,1271,0,45,0,0,0.05%,-177,4772,175,352,5.44%,-3,252,9,12,0.28%,3130,79,145,66,0,13.76%,192.33,218.34,0.45,11703,7884,3819,188.73,-38,-0.43,-0.43,9.52%,12.26%
2024/3/18,220,224,216,216,216.8,212.65,210.28,218.97,204.15,220.07,210.28,200.48,1074,1552,1300,0,45,0,0,0.05%,-35,4734,177,212,5.39%,9,261,42,33,0.29%,3164,34,142,108,0,13.91%,192.33,218.34,2.77,11707,7918,3789,188.73,-38,-0.49,-0.49,9.31%,10.78%
2024/3/19,215,221.5,214,221,217.7,214.1,210.7,219.11,204.59,221.52,210.7,199.88,954,1470,1364,0,45,0,0,0.05%,273,4981,364,91,5.68%,22,283,28,6,0.31%,3084,-80,87,167,0,13.55%,192.33,218.34,5.42,12573,7774,4799,188.73,0,0,0,10.27%,10.53%
2024/3/20,221,222.5,212.5,214,217.9,214.9,210.98,219.19,204.99,221.84,210.98,200.11,1417,1414,1479,0,45,0,0,0.05%,-166,4803,115,282,5.47%,-15,269,7,22,0.30%,3184,100,155,55,0,13.99%,192.33,218.34,3.24,12670,7807,4863,188.73,0,0,0,10.30%,10.41%
2024/3/21,217.5,224.5,216,222.5,218.6,216.9,211.68,219.33,205.44,223.57,211.68,199.78,1972,1293,1622,0,45,0,0,0.05%,470,5244,762,292,5.98%,147,415,164,17,0.46%,3289,105,307,202,0,14.46%,192.33,218.34,2.3,12702,7705,4997,188.73,0,0,0,11.24%,10.82%
2024/3/22,222,222.5,217,218,218.3,217.65,212.13,219.46,205.86,224.26,212.13,199.99,946,1273,1513,0,45,0,0,0.05%,-43,5201,146,189,5.93%,-97,318,3,100,0.35%,3428,139,200,61,0,15.07%,192.33,218.34,0.49,12852,7611,5241,188.73,0,0,0,11.44%,11.13%
2024/3/25,220.5,229.5,218.5,229.5,221,218.9,213.4,219.65,206.31,227.11,213.4,199.69,1577,1373,1463,0,45,0,0,0.05%,-48,5133,178,226,5.85%,76,394,89,13,0.43%,3632,204,386,182,0,15.96%,192.33,218.34,0.54,12784,7608,5176,188.73,0,0,0,12.85%,11.99%
2024/3/26,232,238,226.5,233,223.4,220.55,214.75,219.87,206.78,230.45,214.75,199.05,3391,1861,1665,0,45,0,0,0.05%,-61,5080,604,665,5.79%,64,458,152,88,0.50%,3648,16,446,430,0,16.03%,192.33,218.34,0.9,12406,7814,4592,188.73,0,0,0,14.62%,13.30%
2024/3/27,236.5,242,232,232,227,222.45,215.95,220.08,207.23,233.01,215.95,198.89,2743,2126,1770,0,45,0,0,0.05%,-348,4714,280,628,5.37%,-6,452,111,117,0.50%,3687,39,449,410,0,16.21%,192.33,218.34,2.38,12550,7708,4842,188.73,0,0,0,15.80%,14.55%
2024/3/28,232,244.5,231.5,238.5,230.2,224.4,217.5,220.34,207.69,236.71,217.5,198.29,2621,2256,1774,590,635,590,0,0.70%,270,4999,636,366,5.70%,27,478,61,34,0.53%,3687,0,362,362,0,16.21%,240.27,218.34,5.27,12578,7580,4998,236.59,590,5.23,5.23,17.66%,16.11%
2024/3/29,248.5,253.5,243,243,235.2,226.75,219.33,220.6,208.19,240.81,219.33,197.84,3553,2777,2025,-1,634,0,1,0.70%,-328,4642,554,882,5.29%,13,491,71,58,0.54%,4154,467,763,296,0,18.26%,240.27,219.08,12.45,13882,7563,6319,236.59,589,4.24,4.24,19.59%,17.85%
2024/4/1,252,253.5,244,250.5,239.4,230.2,221.43,220.85,208.71,246.22,221.43,196.63,2816,3025,2199,0,634,0,0,0.70%,54,4819,595,541,5.49%,-68,423,12,80,0.46%,4210,56,570,514,0,18.50%,240.27,219.08,0.5,14499,7589,6910,236.59,589,3.89,3.89,22.39%,20.12%
2024/4/2,255.5,256.5,250,252,243.2,233.3,223.7,221.15,209.25,250.84,223.7,196.56,2472,2841,2351,0,634,0,0,0.70%,-413,4468,191,604,5.09%,-31,392,10,41,0.43%,4033,-177,218,395,0,17.73%,240.27,219.39,1.03,15403,7449,7954,236.59,589,4.15,4.15,24.26%,22.19%
2024/4/3,251,254.5,241.5,243,245.4,236.2,225.55,221.38,209.74,252.65,225.55,198.45,2014,2695,2411,0,634,0,0,0.70%,30,4542,256,226,5.18%,-40,352,8,48,0.39%,3988,-45,200,244,1,17.53%,240.27,219.39,0.6,15474,7744,7730,236.59,589,4.37,4.37,24.03%,23.11%
2024/4/8,245,245,236.5,237.5,245.2,237.7,227.3,221.52,210.16,252.69,227.3,201.91,1407,2452,2354,0,634,0,0,0.70%,292,4843,447,155,5.52%,-13,339,15,28,0.37%,3818,-170,151,321,0,16.78%,240.27,219.39,0.57,15555,7553,8002,236.59,-1,-0.0082,-0.0082,22.34%,22.73%
2024/4/9,239,243.5,236,242.5,245.1,240.15,228.9,221.63,210.62,253.88,228.9,203.92,1052,1952,2365,0,634,0,0,0.70%,17,4857,273,256,5.53%,31,370,38,7,0.41%,3804,-14,164,163,15,16.72%,240.27,219.39,0.044,15608,7247,8361,236.59,0,0,0,21.83%,22.28%
2024/4/10,234,238.5,231.5,231.5,241.3,240.35,229.63,221.7,211.03,254.02,229.63,205.23,2070,1803,2414,0,634,0,0,0.70%,-176,4669,430,606,5.32%,-29,341,16,46,0.37%,3603,-201,169,369,1,15.84%,240.27,219.39,-0.21,15554,7248,8306,236.59,0,0,0,21.25%,21.76%
2024/4/11,232,235,231,233,237.5,240.35,230.45,221.68,211.44,254.12,230.45,206.78,736,1456,2148,0,634,0,0,0.70%,-40,4639,103,143,5.29%,-42,299,19,62,0.33%,3629,26,74,48,0,15.95%,240.27,248.08,-0.1,15920,7369,8551,236.59,0,0,0,20.54%,21.15%
2024/4/12,235.5,252.5,234.5,251.5,239.2,242.3,232.38,221.8,211.95,256.31,232.38,208.44,3222,1697,2196,0,634,0,0,0.70%,491,5141,925,435,5.86%,76,374,104,28,0.41%,3772,143,476,333,0,16.57%,240.27,248.08,0.21,16074,7341,8733,236.59,0,0,0,20.60%,20.88%
2024/4/15,248,250,239.5,241,239.9,242.55,233.48,221.89,212.42,256.87,233.48,210.08,1758,1768,2110,0,634,0,0,0.70%,-412,4728,225,637,5.39%,-57,318,18,75,0.35%,3979,207,375,168,0,17.48%,240.27,248.08,0.53,16344,7517,8827,236.59,0,0,0,20.04%,20.46%
2024/4/16,238,243.5,233.5,241,239.6,242.35,234.55,222.01,212.91,257.24,234.55,211.86,1587,1875,1913,0,634,0,0,0.70%,301,5023,546,245,5.72%,10,327,39,29,0.36%,3911,-68,250,317,1,17.19%,240.27,248.08,0.34,17167,7961,9206,236.59,0,0,0,19.35%,19.90%
2024/4/17,240,252,240,243.5,242,241.65,235.93,222.16,213.42,257.25,235.93,214.6,2292,1919,1861,1,635,1,0,0.70%,44,5075,478,434,5.78%,7,335,59,51,0.37%,3760,-151,271,422,0,16.52%,240.28,248.08,0.43,16880,7812,9068,236.61,1,0.01,0.01,18.08%,18.99%
2024/4/18,243.5,245,237,239,243.2,240.35,236.83,222.28,213.91,257.04,236.83,216.61,1022,1976,1716,60,695,60,0,0.76%,-166,4897,73,239,5.58%,-43,292,20,63,0.32%,3603,-157,82,239,0,15.83%,240.3,248.08,0.28,16823,7709,9114,236.94,61,0.62,0.62,17.07%,18.03%
2024/4/19,238.5,243,220.5,233.5,239.6,239.4,237.8,222.36,214.4,255.21,237.8,220.39,2440,1820,1759,53,748,53,0,0.82%,159,5076,685,526,5.78%,-53,239,23,76,0.26%,3417,-186,291,477,0,15.01%,239.66,248.08,0.91,18038,8239,9799,236.58,114,1.25,1.25,14.64%,16.33%
2024/4/22,235,247,235,240.5,239.5,239.7,238.7,222.48,214.91,254.65,238.7,222.75,2597,1988,1878,108,817,108,0,0.90%,284,5360,853,569,6.11%,4,243,52,48,0.27%,3730,313,553,239,1,16.39%,239.93,248.08,1.16,18246,8082,10164,237.25,222,2.23,2.23,13.36%,14.85%
2024/4/23,245,248.5,236.5,244,240.1,239.85,240,222.66,215.43,252.94,240,227.06,1837,2038,1956,104,921,104,0,1.01%,-128,5236,334,462,5.97%,-27,216,12,39,0.24%,3895,165,286,121,0,17.11%,240.29,248.08,0.46,18626,7917,10709,237.91,326,3.2,3.2,10.79%,12.82%
2024/4/24,250.5,262,245,259.5,243.3,242.65,241.5,222.89,216,256.08,241.5,226.92,4111,2401,2160,432,1353,432,0,1.49%,334,5614,961,627,6.40%,176,392,198,22,0.43%,4216,321,636,315,0,18.53%,244.59,248.08,0.3,18865,7489,11376,242.94,757,6.3,6.3,12.07%,12.44%
2024/4/25,256.5,270.5,255.5,259.5,247.4,245.3,242.83,223.09,216.56,258.82,242.83,226.83,4336,3064,2520,443,1796,443,0,1.97%,-14,5611,870,884,6.39%,67,459,130,63,0.50%,4339,123,485,362,0,19.07%,249.38,248.08,0.68,18952,7606,11346,248.12,1140,7.44,7.44,13.17%,12.81%
2024/4/26,263,270,256.5,258,252.3,245.95,244.13,223.26,217.14,260.61,244.13,227.64,2773,3131,2475,6,1802,6,0,1.98%,-295,5317,349,644,6.06%,-114,345,14,128,0.38%,4648,309,534,225,0,20.42%,249.43,248.08,0.9,19549,7481,12068,248.17,1093,6.98,6.98,13.50%,13.16%
2024/4/29,261.5,265,254,263,256.8,248.15,245.35,223.47,217.73,263.53,245.35,227.17,1557,2923,2455,26,1828,26,0,2.01%,58,5379,317,259,6.13%,-41,304,35,76,0.33%,4580,-68,182,250,0,20.12%,254.04,248.08,0.69,19757,7140,12617,248.34,1011,6.92,6.92,14.82%,13.99%
2024/4/30,265,267.5,261.5,262,260.4,250.25,246.3,223.67,218.3,265.83,246.3,226.77,1010,2757,2398,23,1851,23,0,2.03%,-190,5173,113,303,5.89%,-21,284,13,34,0.31%,4587,7,118,111,0,20.16%,254.22,248.08,0.46,19742,7052,12690,248.54,930,6.75,6.75,15.86%,14.92%
2024/5/2,263,274.5,260.5,268,262.1,252.7,247.18,223.92,218.89,268.83,247.18,225.52,2135,2362,2382,31,1882,31,0,2.07%,235,5413,456,221,6.17%,64,347,105,41,0.38%,4931,344,649,305,0,21.67%,254.58,248.08,1.2,20155,7340,12815,248.88,529,4.48,4.48,17.52%,16.22%
2024/5/3,270,294.5,267,294.5,269.1,258.25,249.3,224.26,219.58,279.2,249.3,219.4,4931,2481,2773,74,1956,74,0,2.15%,687,6112,1459,772,6.97%,78,425,176,98,0.47%,5225,294,753,459,0,22.96%,256.22,248.08,0.48,20371,7486,12885,250.24,160,1.29,1.29,23.99%,20.10%
2024/5/6,300,304.5,280.5,285,274.5,263.4,251.4,224.63,220.23,284.92,251.4,217.88,5535,3034,3082,-668,1288,2,670,1.42%,-44,6063,1209,1253,6.91%,-31,394,182,213,0.43%,5633,408,804,396,0,24.75%,256.28,291.74,0.88,20414,7303,13111,250.3,-514,-3.39,-3.39,26.67%,23.38%
2024/5/7,278,284.5,270,272,276.3,266.55,253.13,224.88,220.84,287.15,253.13,219.1,2197,3162,3042,4,1292,4,0,1.42%,224,6281,617,393,7.16%,15,409,50,35,0.45%,5271,-362,266,628,0,23.16%,256.34,291.74,0.98,20529,7159,13370,250.39,-536,-3.39,-3.39,26.88%,25.13%
2024/5/8,275,281,258,262.5,276.4,268.4,254.13,225.15,221.38,288.02,254.13,220.23,3917,3743,3250,-590,702,0,590,0.77%,262,6541,1030,768,7.46%,-28,381,78,106,0.42%,5142,-129,521,650,0,22.59%,256.34,280.92,0.57,20669,7165,13504,250.39,-1149,-6.14,-6.14,26.67%,25.90%
2024/5/9,266.5,272.5,263,264,275.6,268.85,255.75,225.4,221.91,288.24,255.75,223.26,1690,3654,3008,-1,701,0,1,0.77%,-284,6225,352,636,7.09%,14,395,59,45,0.43%,5206,64,270,206,0,22.88%,256.34,280.91,0.61,20580,7286,13294,250.39,-1181,-6.46,-6.46,25.40%,25.65%
2024/5/10,265.5,268,261,266.5,270,269.55,257.43,225.55,222.4,288.47,257.43,226.38,1330,2934,2708,1,702,1,0,0.77%,-158,6029,243,401,6.87%,-39,356,27,66,0.39%,5140,-66,137,202,1,22.59%,256.35,280.91,1.36,20569,7317,13252,250.41,-1254,-8.55,-8.55,24.12%,24.89%
2024/5/13,277,279.5,268,271.5,267.3,270.9,258.43,225.65,222.84,289.93,258.43,226.92,2808,2388,2711,5,707,5,0,0.78%,-273,5777,453,726,6.58%,20,375,69,49,0.41%,5069,-71,462,533,0,22.27%,256.41,280.91,0.7,20614,7127,13487,250.57,-581,-4.87,-4.87,24.38%,24.63%
2024/5/14,272,274.5,268.5,272,267.3,271.8,259.98,225.88,223.25,290.94,259.98,229.01,824,2114,2638,0,707,0,0,0.78%,25,5810,209,184,6.62%,-53,322,14,67,0.35%,5013,-56,123,179,0,22.03%,256.41,280.91,0.58,19868,7214,12654,250.57,-585,-5.54,-5.54,23.82%,24.23%
2024/5/15,275,292,274,285.5,271.9,274.15,262.2,226.28,223.71,293.78,262.2,230.62,3369,2004,2874,0,707,0,0,0.78%,912,6713,1364,452,7.65%,87,410,125,38,0.45%,4641,-372,530,902,0,20.39%,256.41,280.91,0.19,19751,7210,12541,250.57,5,0.05,0.05,24.09%,24.16%
2024/5/16,290,290,272,273,273.7,274.65,263.68,226.61,224.11,294.37,263.68,232.98,4253,2517,3085,3,710,3,0,0.78%,-520,6213,727,1247,7.08%,-114,295,59,173,0.32%,4045,-596,600,1196,0,17.77%,256.46,280.91,-0.29,18644,7154,11490,250.69,9,0.072,0.072,23.28%,23.72%
2024/5/17,274,286.5,270.5,280.5,276.5,273.25,265.75,226.96,224.47,295.07,265.75,236.43,1678,2586,2760,3,713,3,0,0.78%,309,6482,475,166,7.39%,40,336,93,53,0.37%,4047,2,375,373,0,17.78%,257.24,280.91,1.1,17914,7309,10605,250.8,11,0.085,0.085,22.07%,22.89%
2024/5/20,280.5,285,277,277,277.6,272.45,267.93,227.24,224.8,293.58,267.93,242.27,991,2223,2306,2,715,2,0,0.79%,61,6552,232,171,7.47%,-64,272,27,91,0.30%,4017,-30,172,202,0,17.65%,258.35,280.91,0.91,17485,7309,10176,250.89,8,0.072,0.072,19.15%,21.02%
2024/5/21,278.5,286,276.5,282.5,279.7,273.5,270.03,227.55,225.17,293.1,270.03,246.95,1077,2274,2194,0,715,0,0,0.79%,190,6771,325,135,7.43%,2,274,34,32,0.30%,4063,46,258,212,0,17.85%,259.9,280.91,-0.29,17579,7312,10267,250.89,8,0.07,0.07,17.09%,19.05%
2024/5/22,282.5,292,282.5,287.5,280.1,276,272.2,227.85,225.56,293.16,272.2,251.24,1720,1944,1974,0,715,0,0,0.79%,87,6855,431,344,7.53%,7,281,33,26,0.31%,4132,69,308,239,0,18.16%,261.55,280.91,-0.17,18034,7143,10891,250.89,8,0.082,0.082,15.40%,17.23%
2024/5/23,287.5,289.5,281,282.5,282,277.85,273.35,228.12,225.94,293.91,273.35,252.79,1068,1307,1912,0,715,0,0,0.79%,-76,6780,205,281,7.44%,-8,273,32,40,0.30%,4095,-37,160,196,1,17.99%,267,280.91,0.11,17970,6998,10972,250.89,5,0.077,0.077,15.04%,16.13%
2024/5/24,280,284.5,277,278,281.5,279,274.28,228.32,226.31,293.91,274.28,254.64,1130,1197,1892,0,715,0,0,0.79%,7,6756,255,248,7.42%,-13,260,14,27,0.29%,3896,-199,153,352,0,17.12%,274.43,280.91,-0.34,17977,7068,10909,250.89,2,0.033,0.033,14.31%,15.22%
2024/5/27,281,293,281,288.5,283.8,280.7,275.8,228.57,226.73,294.87,275.8,256.73,1446,1288,1756,0,715,0,0,0.79%,601,7350,709,108,8.07%,45,305,69,25,0.34%,3739,-157,123,250,30,16.43%,274.82,280.91,0.24,18147,7026,11121,250.89,0,0,0,13.83%,14.53%
2024/5/28,288.5,296.5,283.5,284.5,284.2,281.95,276.88,228.81,227.13,295.35,276.88,258.4,1502,1373,1823,22,737,22,0,0.81%,-216,7116,183,399,7.81%,-29,276,59,87,0.30%,3652,-87,221,308,0,16.05%,278.85,280.91,-0.53,18659,6813,11846,252.02,22,0.32,0.32,13.34%,13.93%
2024/5/29,284.5,286,281,281,282.9,281.5,277.83,229.05,227.51,295.05,277.83,260.6,716,1172,1558,0,737,0,0,0.81%,4,7063,154,150,7.75%,-36,241,7,43,0.26%,3507,-145,59,204,0,15.41%,281.14,280.91,0.081,18430,6966,11464,252.02,22,0.38,0.38,12.40%,13.17%
2024/5/30,280,283.5,276.5,276.5,281.7,281.85,278.25,229.34,227.83,294.9,278.25,261.6,590,1077,1192,0,737,0,0,0.81%,-189,6858,70,259,7.53%,-16,224,13,29,0.25%,3526,19,71,52,0,15.49%,284.36,280.91,-0.052,18424,7344,11080,252.02,22,0.41,0.41,11.97%,12.57%
2024/5/31,277,279,266.5,275,281.1,281.3,277.28,229.63,228.17,292.2,277.28,262.35,1410,1133,1165,1,738,1,0,0.81%,-50,6812,323,373,7.48%,-21,203,19,40,0.22%,3336,-190,117,307,0,14.66%,283.38,280.91,0.26,18557,7426,11131,252.05,23,0.41,0.41,10.76%,11.66%
2024/6/3,274,284,274,281,279.6,281.7,277.08,229.91,228.52,291.68,277.08,262.47,878,1019,1154,0,738,0,0,0.81%,348,7162,467,119,7.86%,9,213,27,18,0.23%,3291,-45,93,138,0,14.46%,282.97,268.63,0.83,19562,7176,12386,252.05,23,0.45,0.45,10.54%,11.10%
2024/6/4,280,288,280,283.5,279.4,281.8,277.65,230.2,228.83,292.32,277.65,262.98,968,912,1143,0,738,0,0,0.81%,358,7520,477,119,8.26%,-26,186,34,60,0.20%,3248,-43,76,119,0,14.27%,283.46,268.63,1.39,19556,7384,12172,252.05,1,0.022,0.022,10.56%,10.83%
2024/6/5,286,286.5,274,274,278,280.45,278.23,230.33,229.05,291.28,278.23,265.17,1044,978,1075,-26,712,0,26,0.78%,-437,7076,82,519,7.77%,-30,156,36,66,0.17%,3313,65,137,72,0,14.56%,283.46,278.2,1.4,19567,7328,12239,252.05,-25,-0.51,-0.51,9.39%,10.11%
2024/6/6,278,278,267.5,271.5,277,279.35,278.6,230.56,229.28,290.37,278.6,266.83,840,1028,1052,0,712,0,0,0.78%,46,7069,229,183,7.76%,-8,148,15,23,0.16%,3318,5,93,88,0,14.58%,283.46,278.64,1.26,19053,7067,11986,252.05,-25,-0.49,-0.49,8.45%,9.28%
2024/6/7,277,280,270.5,271,276.2,278.65,278.83,230.71,229.42,289.81,278.83,267.84,1209,988,1060,-1,711,0,1,0.78%,-130,6919,408,538,7.60%,-12,136,23,35,0.15%,3363,45,118,73,0,14.78%,284,278.52,0.69,18520,7071,11449,252.05,-27,-0.55,-0.55,7.88%,8.58%
2024/6/11,273,273,266.5,267.5,273.5,276.55,278.63,230.86,229.59,290.26,278.63,266.99,637,940,979,-2,709,0,2,0.78%,-153,6808,118,271,7.47%,-47,89,8,55,0.10%,3333,-30,66,96,0,14.65%,285.59,277.86,0.99,18525,7000,11525,252.05,-29,-0.62,-0.62,8.35%,8.47%
2024/6/12,268,272,268,269.5,270.7,275.05,278.5,230.95,229.78,290.47,278.5,266.53,372,820,866,0,709,0,0,0.78%,41,6848,120,79,7.52%,-1,89,17,18,0.10%,3315,-18,42,60,0,14.57%,285.59,277.86,0.65,18847,6985,11862,252.05,-29,-0.71,-0.71,8.59%,8.53%
2024/6/13,274,275,270.5,272.5,270.4,274.2,277.85,231.18,230.01,289.64,277.85,266.06,601,732,855,0,709,0,0,0.78%,59,6900,275,216,7.57%,-6,83,10,16,0.09%,3309,-6,27,33,0,14.50%,285.59,277.86,-0.0045,19048,6768,12280,252.05,-3,-0.082,-0.082,8.48%,8.51%
2024/6/14,273,293.5,272,285.5,273.2,275.1,278.48,231.42,230.31,290.49,278.48,266.46,3168,1197,1113,-2,707,0,2,0.78%,914,7804,1698,784,8.57%,70,153,138,68,0.17%,3281,-28,294,321,1,14.37%,286.47,278.35,0.086,19117,6668,12449,252.05,-5,-0.084,-0.084,8.63%,8.57%
2024/6/17,287,290,278,278.5,274.7,275.45,278.38,231.67,230.58,290.35,278.38,266.4,1329,1221,1105,0,707,0,0,0.78%,-417,7347,230,647,8.07%,-83,70,21,104,0.08%,3292,11,165,154,0,14.42%,287.44,278.35,0.57,19094,6661,12433,252.05,-4,-0.065,-0.065,8.61%,8.59%
2024/6/18,282,288,280.5,284.5,278.1,275.8,278.75,231.9,230.85,291,278.75,266.5,778,1250,1095,0,707,0,0,0.78%,286,7496,375,89,8.23%,42,112,58,16,0.12%,3215,-77,42,119,0,14.08%,288.03,278.35,0.57,19505,6574,12931,252.05,-2,-0.032,-0.032,8.79%,8.69%
2024/6/19,284,286.5,280,282.5,280.7,275.7,278.75,232.12,231.13,291,278.75,266.5,785,1332,1076,0,707,0,0,0.78%,67,7546,255,188,8.28%,4,116,24,20,0.13%,3254,39,80,41,0,14.25%,288.03,278.35,0.54,19636,6298,13338,252.05,-2,-0.03,-0.03,8.79%,8.74%
2024/6/20,284.5,294,284.5,290.5,284.3,277.35,278.9,232.43,231.48,291.64,278.9,266.16,1480,1508,1120,0,707,0,0,0.78%,677,8213,763,86,9.02%,43,159,80,37,0.17%,3151,-103,119,222,0,13.80%,288.03,278.35,-0.27,20104,6174,13930,252.05,-2,-0.027,-0.027,9.13%,8.94%
2024/6/21,287,297.5,287,293,285.8,279.5,279.43,232.76,231.81,293.51,279.43,265.34,1750,1224,1211,0,707,0,0,0.78%,283,8630,1009,726,9.47%,13,172,40,27,0.19%,3095,-56,111,167,0,13.56%,288.03,278.35,-0.16,19453,6230,13223,252.05,0,0,0,10.08%,9.51%
2024/6/24,290,291,280,280.5,286.2,280.45,279.55,233.05,232.06,293.62,279.55,265.48,1411,1241,1231,0,707,0,0,0.78%,-646,7825,116,762,8.59%,-52,120,13,66,0.13%,3170,75,200,125,0,13.89%,288.03,278.35,1.41,19573,6591,12982,252.05,0,0,0,10.07%,9.79%
2024/6/25,281.5,283.5,275,283,285.9,282,279.28,233.33,232.31,292.85,279.28,265.71,663,1218,1234,-3,704,0,3,0.77%,119,7938,266,147,8.71%,-54,66,16,70,0.07%,3153,-17,51,68,0,13.81%,288.03,278.46,0.66,19950,6585,13365,252.05,-3,-0.049,-0.049,9.72%,9.75%
2024/6/26,283.5,294,283,288.5,287.1,283.9,279.48,233.55,232.59,293.46,279.48,265.49,1154,1292,1312,0,704,1,1,0.77%,535,8370,616,81,9.19%,72,138,85,13,0.15%,3081,-72,84,151,5,13.50%,280.47,278.74,1.13,20597,6497,14100,252.1,-3,-0.046,-0.046,10.01%,9.88%
2024/6/27,289,308.5,288,295.5,288.1,286.2,280.2,233.82,232.89,295.83,280.2,264.57,2942,1584,1546,20,724,20,0,0.80%,468,8824,1049,581,9.69%,10,147,100,90,0.16%,3198,117,372,255,0,14.01%,298.51,278.74,0.56,20693,6501,14192,253.43,17,0.21,0.21,11.16%,10.52%
2024/6/28,298,303,293,294,288.3,287.05,281.08,234.11,233.21,297.71,281.08,264.44,1141,1462,1343,0,724,0,0,0.80%,-208,8618,232,440,9.46%,-51,96,27,78,0.11%,3249,51,134,83,0,14.23%,298.51,278.74,-0.057,21735,6409,15326,253.43,17,0.23,0.23,11.83%,11.18%
2024/7/1,298,303,291,293,290.8,288.5,281.98,234.39,233.49,299.13,281.98,264.82,1087,1397,1319,0,724,0,0,0.80%,-164,8440,216,380,9.27%,-43,54,24,67,0.06%,3244,-5,152,157,0,14.21%,299.75,278.74,0.59,22494,6409,16085,253.43,17,0.24,0.24,12.17%,11.67%
2024/7/2,294,301,292,300,294.2,290.05,282.93,234.67,233.85,301.78,282.93,264.07,748,1414,1316,0,724,0,0,0.80%,31,8466,172,141,9.30%,13,67,53,40,0.07%,3272,28,158,130,0,14.33%,299.75,278.74,1.22,22652,6531,16121,253.43,20,0.28,0.28,13.33%,12.50%
