時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/29,158,158,151.5,153,153.8,150.5,142.35,133.15,131.65,160.32,142.35,124.38,1491,1680,1366,0,1,0,0,0.00%,177,13559,505,328,5.42%,5,415,7,2,0.17%,1603,-210,108,318,0,2.56%,138.72,127.43,-0.18,13936,8204,5732,132,0,0,0,25.24%,24.71%
2024/3/1,154,155.5,151.5,155,154.1,152.15,143.48,133.29,131.8,161.65,143.48,125.3,682,1472,1353,71,72,71,0,0.03%,51,13590,163,112,5.43%,-2,412,1,3,0.16%,1617,14,68,54,0,2.59%,154.01,127.43,0.066,15550,8219,7331,153.6,71,0.96,0.96,25.34%,25.02%
2024/3/4,160,170.5,158.5,165.5,157,154.25,145.08,133.5,131.98,165.01,145.08,125.14,3234,1909,1547,511,583,511,0,0.23%,-41,13558,501,542,5.42%,7,419,7,0,0.17%,1838,221,482,261,0,2.94%,164.8,127.43,1.34,14951,7941,7010,164.74,582,6.1,6.1,27.48%,26.25%
2024/3/5,170,175.5,166.5,167.5,159.8,155.9,146.73,133.73,132.16,168.28,146.73,125.17,3761,2446,1797,263,846,263,0,0.34%,-583,13003,590,1173,5.20%,-2,418,2,4,0.17%,1928,90,370,280,0,3.08%,166.71,127.43,0.57,14518,7832,6686,166.66,845,6.91,6.91,29.38%,27.81%
2024/3/6,165,183,164.5,182.5,164.7,159.3,149.1,134.02,132.42,174.99,149.1,123.21,4478,2729,2178,688,1534,688,0,0.61%,-257,12733,782,1039,5.09%,49,467,55,6,0.19%,2574,646,876,220,10,4.12%,171.75,127.43,0.57,13962,7773,6189,171.72,1533,11.23,11.23,34.73%,31.27%
2024/3/7,184.5,190,172,177,169.5,161.65,151.18,134.3,132.66,178.96,151.18,123.39,5687,3568,2624,639,2173,639,0,0.87%,-216,12552,1170,1386,5.02%,-42,425,21,63,0.17%,2325,-249,275,524,0,3.72%,174.25,127.43,0.5,13647,7723,5924,174.23,2172,12.17,12.17,36.76%,34.01%
2024/3/8,180.5,182,170.5,174,173.3,163.7,153.15,134.56,132.89,181.52,153.15,124.78,3169,4066,2769,0,2173,0,0,0.87%,610,13176,1275,665,5.27%,-2,423,12,14,0.17%,1752,-573,190,763,0,2.80%,174.25,127.43,0.043,12653,7811,4842,174.23,2101,10.33,10.33,37.05%,35.53%
2024/3/11,172,175,169,169.5,174.1,165.55,155,134.79,133.11,182.56,155,127.44,986,3616,2763,0,2173,0,0,0.87%,47,13161,230,183,5.26%,-13,410,20,33,0.16%,1679,-73,104,177,0,2.69%,174.25,127.43,0.36,12440,7878,4562,174.23,1590,8.79,8.79,35.56%,35.54%
2024/3/12,170.5,180.5,170,177,176,167.9,157.1,135.06,133.35,184.64,157.1,129.56,1977,3259,2853,276,2449,276,0,0.98%,-441,12692,290,731,5.07%,-2,407,8,10,0.16%,1949,270,398,128,0,3.12%,174.52,127.43,0.16,12261,7717,4544,174.51,1603,9.84,9.84,35.06%,35.30%
2024/3/13,177,181.5,172.5,174.5,174.4,169.55,159.05,135.28,133.6,185.71,159.05,132.39,1893,2742,2736,299,2748,299,0,1.10%,175,12881,535,360,5.15%,-20,387,2,22,0.15%,1913,-36,161,197,0,3.06%,174.91,127.43,1.27,12275,7720,4555,174.9,1214,8.85,8.85,33.52%,34.41%
2024/3/14,177,179,170.5,174.5,173.9,171.7,161.1,135.51,133.85,185.82,161.1,136.38,1123,1830,2699,106,2854,106,0,1.14%,-76,12826,225,301,5.13%,0,387,7,7,0.15%,1901,-12,153,165,0,3.04%,174.93,127.43,0.44,12126,7723,4403,174.91,681,7.44,7.44,30.69%,32.55%
2024/3/15,174,178,173,173,173.7,173.5,162.83,135.75,134.08,185.74,162.83,139.91,971,1390,2728,130,2984,130,0,1.19%,-138,12667,213,351,5.06%,-4,383,1,5,0.15%,1897,-4,73,77,0,3.04%,174.94,127.43,0.45,11703,7884,3819,174.93,811,11.67,11.67,28.15%,30.35%
2024/3/18,176.5,182,174.5,176,175,174.55,164.4,135.99,134.32,186.37,164.4,142.43,1334,1460,2538,0,2984,0,0,1.19%,-84,12563,291,375,5.02%,-18,366,1,19,0.15%,2006,109,175,66,0,3.21%,174.94,127.43,2.77,11707,7918,3789,174.93,811,11.11,11.11,26.73%,28.54%
2024/3/19,177.5,182,176,179,175.4,175.7,165.8,136.25,134.57,187.75,165.8,143.85,1919,1448,2354,91,3075,91,0,1.23%,26,12596,558,532,5.03%,28,394,31,3,0.16%,2238,232,400,168,0,3.58%,175.08,127.43,5.42,12573,7774,4799,175.07,626,8.65,8.65,26.48%,27.51%
2024/3/20,180.5,182,176.5,178,176.1,175.25,167.28,136.49,134.8,188.32,167.28,146.23,1222,1314,2028,278,3353,278,0,1.34%,-255,12357,241,496,4.94%,16,410,22,6,0.16%,2163,-75,174,249,0,3.46%,175.34,127.43,3.24,12670,7807,4863,175.33,605,9.21,9.21,25.16%,26.34%
2024/3/21,181.5,189,179.5,181.5,177.5,175.7,168.68,136.76,135.05,189.59,168.68,147.76,3732,1836,1833,329,3682,329,0,1.47%,-128,12244,772,900,4.89%,50,460,53,3,0.18%,2334,171,518,347,0,3.73%,176.11,127.43,2.3,12702,7705,4997,176.1,828,9.02,9.02,24.80%,25.57%
2024/3/22,182,183.5,176.5,180,178.9,176.3,170,137.01,135.29,190.25,170,149.75,1836,2009,1699,106,3788,106,0,1.52%,-17,12236,440,457,4.89%,-10,450,0,10,0.18%,2251,-83,222,303,2,3.60%,176.2,127.43,0.49,12852,7611,5241,176.19,804,8.01,8.01,23.83%,24.70%
2024/3/25,180,185.5,179,183,180.3,177.65,171.6,137.27,135.54,190.61,171.6,152.59,1537,2049,1754,198,3986,198,0,1.59%,-16,12206,416,432,4.88%,30,480,32,2,0.19%,2311,60,245,185,0,3.70%,176.54,127.43,0.54,12784,7608,5176,176.54,1002,9.78,9.78,22.16%,23.43%
2024/3/26,183.5,191.5,180,184,181.3,178.35,173.13,137.54,135.81,190.94,173.13,155.31,3440,2353,1901,546,4532,546,0,1.81%,-180,12146,752,932,4.85%,33,513,42,9,0.21%,2354,43,390,347,0,3.77%,177.8,127.43,0.9,12406,7814,4592,177.8,1457,12.38,12.38,20.58%,22.01%
2024/3/27,187,197.5,185,193,184.3,180.2,174.88,137.85,136.1,193.27,174.88,156.48,4356,2980,2147,267,4799,267,0,1.92%,-201,12173,870,1071,4.86%,-5,508,6,11,0.20%,2512,158,472,314,0,4.02%,178.66,127.43,2.38,12550,7708,4842,178.66,1446,9.7,9.7,21.04%,21.52%
2024/3/28,191,194.5,187,192,186.4,181.95,176.83,138.16,136.38,193.74,176.83,159.91,2532,2740,2288,210,5009,210,0,2.00%,-211,11793,886,1097,4.71%,-21,487,0,21,0.19%,2315,-197,179,376,0,3.70%,179.17,127.43,5.27,12578,7580,4998,179.17,1327,9.69,9.69,19.14%,20.33%
2024/3/29,192.5,192.5,184,185.5,187.5,183.2,178.35,138.42,136.64,192.38,178.35,164.32,1581,2689,2349,0,5009,0,0,2.00%,67,11942,451,384,4.77%,-24,463,17,41,0.19%,2130,-185,183,368,0,3.41%,179.53,127.43,12.45,13882,7563,6319,179.17,1221,9.08,9.08,15.73%,18.03%
2024/4/1,184.5,187.5,181,181.5,187.2,183.75,179.15,138.65,136.87,191.92,179.15,166.38,1348,2651,2350,0,5009,0,0,2.00%,108,12074,383,275,4.82%,-6,457,20,26,0.18%,1990,-140,137,277,0,3.18%,181.06,127.43,0.5,14499,7589,6910,179.17,1023,7.72,7.72,14.26%,16.14%
2024/4/2,183,184.5,180.5,183.5,187.1,184.2,179.95,138.88,137.1,191.66,179.95,168.24,901,2144,2249,4,5013,4,0,2.01%,40,11999,290,250,4.79%,11,468,13,2,0.19%,2035,45,169,124,0,3.26%,181.7,127.43,1.03,15403,7449,7954,179.17,481,4.49,4.49,13.02%,14.58%
2024/4/3,182,184.5,179,184,185.3,184.8,180.03,139.1,137.33,191.82,180.03,168.23,861,1445,2212,48,5061,48,0,2.02%,8,12018,274,266,4.80%,-2,466,0,2,0.19%,1995,-40,59,99,0,3.19%,182.44,127.43,0.6,15474,7744,7730,179.19,262,3.63,3.63,13.10%,13.84%
2024/4/8,183,192.5,181,191,185.1,185.75,180.73,139.37,137.59,193.35,180.73,168.1,2519,1442,2091,357,5418,357,0,2.17%,613,12606,935,322,5.04%,-53,413,40,93,0.17%,1888,-107,283,390,0,3.02%,183.57,127.43,0.57,15555,7553,8002,179.82,409,5.67,5.67,13.97%,13.91%
2024/4/9,192,193,188,190,186,186.75,181.53,139.63,137.85,194.37,181.53,168.68,1614,1449,2069,76,5494,76,0,2.20%,151,12789,525,374,5.11%,1,414,3,2,0.17%,1841,-47,89,136,0,2.95%,183.73,127.43,0.044,15608,7247,8361,179.97,485,6.7,6.7,14.15%,14.03%
2024/4/10,191.5,192,187.5,188,187.3,187.25,182.45,139.9,138.1,194.33,182.45,170.57,917,1362,2007,17,5511,153,136,2.20%,-185,12565,132,317,5.02%,-5,409,3,8,0.16%,1747,-94,55,149,0,2.80%,183.99,189.59,-0.21,15554,7248,8306,180.24,502,7.37,7.37,13.02%,13.53%
2024/4/11,185.5,190.5,181,188,188.2,187.65,183,140.16,138.34,194.84,183,171.16,1650,1512,1828,178,5689,349,171,2.28%,-186,12432,445,631,4.97%,-13,396,7,20,0.16%,1549,-198,60,258,0,2.48%,184.76,187.66,-0.1,15920,7369,8551,180.6,676,8.94,8.94,12.94%,13.23%
2024/4/12,188,194.5,188,190,189.4,187.35,183.78,140.43,138.59,195.31,183.78,172.24,1152,1570,1508,209,5898,209,0,2.36%,90,12548,347,257,5.01%,60,456,69,9,0.18%,1549,0,106,106,0,2.48%,185.76,187.66,0.21,16074,7341,8733,180.99,837,10.66,10.66,12.55%,12.89%
2024/4/15,188,194,187,188.5,188.9,187,184.48,140.68,138.84,195.35,184.48,173.6,1004,1267,1355,28,5926,28,0,2.37%,88,12645,382,294,5.05%,26,482,28,2,0.19%,1515,-34,61,94,1,2.42%,186.12,187.66,0.53,16344,7517,8827,181.03,508,8.02,8.02,11.79%,12.34%
2024/4/16,187,187,178,181,187.1,186.55,184.88,140.91,139.07,194.56,184.88,175.19,1276,1200,1324,0,5926,0,0,2.37%,63,12675,371,308,5.06%,-48,434,3,51,0.17%,1266,-249,51,300,0,2.03%,186.55,187.66,0.34,17167,7961,9206,181.03,432,7.2,7.2,10.48%,11.41%
2024/4/17,182,186.5,182,185.5,186.6,186.95,185.35,141.16,139.3,194.14,185.35,176.56,589,1134,1248,0,5926,0,0,2.37%,124,12887,287,163,5.15%,-21,413,0,21,0.17%,1240,-26,36,55,7,1.98%,186.55,187.66,0.43,16880,7812,9068,181.03,415,7.32,7.32,9.48%,10.45%
2024/4/18,186,190.5,182.5,183.5,185.7,186.95,185.58,141.42,139.54,193.92,185.58,177.23,1069,1018,1265,103,6029,103,0,2.41%,-113,12879,328,441,5.15%,0,413,1,1,0.17%,1186,-54,48,102,0,1.90%,186.72,187.66,0.28,16823,7709,9114,181.12,340,6.68,6.68,8.99%,9.72%
2024/4/19,183,183,173.5,177,183.1,186.25,185.53,141.63,139.74,194.06,185.53,176.99,1585,1105,1338,101,6130,101,0,2.45%,264,13183,648,384,5.27%,-52,361,2,54,0.14%,850,-336,44,380,0,1.36%,187.18,187.66,0.91,18038,8239,9799,181.05,232,4.2,4.2,9.20%,9.46%
2024/4/22,177,177,169.5,172,179.8,184.35,185.05,141.83,139.92,195.31,185.05,174.79,1085,1121,1194,108,5890,108,0,2.36%,-6,13257,433,439,5.30%,15,376,18,3,0.15%,785,-65,26,91,0,1.26%,186.98,187.66,1.16,18246,8082,10164,180.89,312,5.57,5.57,11.09%,10.27%
2024/4/23,173.5,176,173,174.5,178.5,182.8,184.78,142.05,140.11,195.83,184.78,173.72,482,962,1081,109,5999,109,0,2.40%,-140,13168,137,277,5.26%,10,386,10,0,0.15%,785,0,13,13,0,1.26%,186.78,187.66,0.46,18626,7917,10709,180.77,421,8.75,8.75,11.96%,11.12%
2024/4/24,176,183,176,178.5,177.1,181.85,184.55,142.29,140.32,195.92,184.55,173.18,756,995,1065,101,6100,101,0,2.44%,-198,13005,148,346,5.20%,17,403,23,6,0.16%,787,2,41,39,0,1.26%,186.78,187.66,0.3,18865,7489,11376,180.75,522,10.49,10.49,12.32%,11.72%
2024/4/25,179.5,181.5,178,179.5,176.3,181,184.33,142.53,140.52,195.9,184.33,172.75,362,854,936,48,6148,48,0,2.46%,-2,13063,169,171,5.22%,-1,402,0,1,0.16%,789,2,12,10,0,1.26%,186.58,187.66,0.68,18952,7606,11346,180.74,467,10.94,10.94,12.56%,12.14%
2024/4/26,180,180.5,177,178.5,176.6,179.85,183.6,142.77,140.73,194.72,183.6,172.48,302,597,851,10,6158,10,0,2.46%,-30,12956,99,129,5.18%,-9,393,2,11,0.16%,778,-11,12,23,0,1.24%,185.67,187.66,0.9,19549,7481,12068,180.74,376,12.59,12.59,12.11%,12.13%
2024/4/29,177.5,179,174,179,178,178.9,182.95,143.01,140.94,193.54,182.95,172.36,500,480,801,-151,6007,6,157,2.40%,108,13041,234,126,5.21%,7,400,8,1,0.16%,781,3,11,8,0,1.25%,185.04,183.99,0.69,19757,7140,12617,180.73,117,4.87,4.87,11.57%,11.85%
2024/4/30,178,178,173,174,177.9,178.2,182.38,143.23,141.13,193.58,182.38,171.17,552,494,728,-293,5714,0,293,2.29%,89,13100,164,75,5.23%,-2,398,6,8,0.16%,770,-11,11,22,0,1.23%,185.04,180.3,0.46,19742,7052,12690,180.73,-285,-11.53,-11.53,12.28%,12.07%
2024/5/2,173,173,169.5,170,176.2,176.65,181.8,143.44,141.33,194.24,181.8,169.36,605,464,730,-208,5506,0,208,2.20%,85,13184,292,207,5.27%,9,407,9,0,0.16%,785,15,28,13,0,1.26%,185.04,178.14,1.2,20155,7340,12815,180.73,-594,-25.59,-25.59,13.68%,12.87%
2024/5/3,171.5,174,168,170,174.3,175.3,181.13,143.64,141.53,194.54,181.13,167.71,603,512,683,-213,5293,6,219,2.12%,196,13494,288,92,5.39%,1,408,3,2,0.16%,780,-5,6,11,0,1.25%,184.99,176.67,0.48,20371,7486,12885,180.72,-855,-33.37,-33.37,14.82%,13.85%
2024/5/6,171,173,166.5,172.5,173.1,174.85,180.55,143.86,141.73,194.41,180.55,166.69,630,578,588,-99,5194,61,160,2.08%,67,13619,266,199,5.44%,-1,407,1,2,0.16%,799,19,40,21,0,1.28%,184.57,175.83,0.88,20414,7303,13111,180.59,-964,-33.36,-33.36,15.35%,14.60%
2024/5/7,172.5,172.5,168.5,171.5,171.6,174.8,179.58,144.06,141.94,193.09,179.58,166.06,432,564,522,4,5198,4,0,2.08%,193,13738,275,82,5.49%,1,408,2,1,0.16%,788,-11,8,18,1,1.26%,183.5,175.83,0.98,20529,7159,13370,180.58,-809,-28.67,-28.67,15.06%,14.83%
2024/5/8,171.5,171.5,170,171.5,171.1,174.5,178.65,144.25,142.14,191.71,178.65,165.59,252,504,499,0,5198,0,0,2.08%,154,13842,185,31,5.53%,0,408,0,0,0.16%,789,1,14,13,0,1.26%,183.11,175.83,0.57,20669,7165,13504,180.58,-516,-20.46,-20.46,14.62%,14.72%
2024/5/9,171.5,173,169,170.5,171.2,173.7,177.78,144.44,142.34,190.56,177.78,164.99,376,459,461,0,5198,0,0,2.08%,106,13887,182,76,5.55%,-2,406,3,5,0.16%,774,-15,11,26,0,1.24%,182.31,174.28,0.61,20580,7286,13294,180.58,-308,-13.43,-13.43,14.38%,14.55%
2024/5/10,170,170,166.5,169,171,172.65,176.83,144.62,142.53,189.24,176.83,164.41,566,451,482,-174,5024,2,176,2.01%,269,14154,353,84,5.66%,0,406,0,0,0.16%,773,-1,10,11,0,1.24%,180.8,171.68,1.36,20569,7317,13252,180.58,-269,-11.92,-11.92,14.05%,14.30%
2024/5/13,169,169.5,167,169,170.3,171.7,175.78,144.8,142.7,187.06,175.78,164.49,227,371,474,10,5034,10,0,2.01%,81,14230,117,36,5.69%,1,407,2,1,0.16%,772,-1,22,23,0,1.24%,177.37,171.68,0.7,20614,7127,13487,180.55,-160,-8.63,-8.63,12.84%,13.57%
2024/5/14,168,170,167,169,169.8,170.7,174.8,144.95,142.87,184.82,174.8,164.78,349,354,459,0,5034,0,0,2.01%,102,14285,198,96,5.71%,0,407,1,1,0.16%,812,40,50,10,0,1.30%,176.85,171.68,0.58,19868,7214,12654,180.55,-164,-9.27,-9.27,11.46%,12.52%
2024/5/15,171,173,169.5,170,169.5,170.3,174.25,145.09,143.05,184.05,174.25,164.45,282,360,432,-1,5033,0,1,2.01%,-56,14254,94,150,5.70%,13,420,14,1,0.17%,839,27,38,11,0,1.34%,176.85,171.68,0.19,19751,7210,12541,180.55,-165,-9.17,-9.17,11.25%,11.88%
2024/5/16,174,174,170,170.5,169.5,170.35,173.5,145.25,143.23,181.94,173.5,165.06,274,340,399,7,5040,7,0,2.02%,39,14296,141,102,5.71%,-3,417,3,6,0.17%,852,13,19,6,0,1.36%,176.8,171.68,-0.29,18644,7154,11490,180.54,-158,-9.31,-9.31,9.73%,10.81%
2024/5/17,169.5,170.5,164.5,166.5,169,170,172.65,145.38,143.39,180.28,172.65,165.02,502,327,389,6,5046,6,0,2.02%,30,14268,151,121,5.70%,3,419,4,1,0.17%,860,8,31,23,0,1.38%,175.09,171.68,1.1,17914,7309,10605,180.52,22,1.35,1.35,8.84%,9.82%
2024/5/20,169,169,166,166.5,168.5,169.4,172.13,145.53,143.54,179.93,172.13,164.32,400,361,366,-1,5045,96,97,2.02%,105,14384,167,62,5.75%,13,432,13,0,0.17%,837,-23,1,24,0,1.34%,173.37,171.33,0.91,17485,7309,10176,180.27,11,0.61,0.61,9.07%,9.44%
2024/5/21,166.5,166.5,162.5,163,167.3,168.55,171.68,145.66,143.69,180.43,171.68,162.92,661,424,389,-100,4945,0,100,1.98%,250,14440,336,86,5.77%,3,435,3,0,0.17%,838,1,11,10,0,1.34%,173.65,170.79,-0.29,17579,7312,10267,180.27,-89,-4.2,-4.2,10.20%,9.82%
2024/5/22,163,164,160,162.5,165.8,167.65,171.08,145.78,143.83,180.59,171.08,161.56,571,482,421,-68,4877,0,68,1.95%,132,14572,261,129,5.82%,3,438,4,1,0.18%,827,-11,5,16,0,1.32%,173.51,170.38,-0.17,18034,7143,10891,180.27,-156,-6.48,-6.48,11.12%,10.47%
2024/5/23,162.5,162.5,158,158.5,163.4,166.45,170.08,145.88,143.95,180.43,170.08,159.72,457,518,429,-1,4876,0,1,1.95%,65,14541,176,111,5.81%,-26,412,3,29,0.16%,769,-58,6,64,0,1.23%,171.05,170.37,0.11,17970,6998,10972,180.27,-164,-6.33,-6.33,12.17%,11.32%
2024/5/24,158,159,157,158.5,161.8,165.4,169.03,145.98,144.06,179.6,169.03,158.45,286,475,401,84,4960,84,0,1.98%,-52,14483,92,144,5.79%,-3,409,2,5,0.16%,754,-15,8,23,0,1.21%,165.96,170.37,-0.34,17977,7068,10909,179.9,-86,-3.62,-3.62,12.51%,11.92%
2024/5/27,160,161,158.5,159.5,160.4,164.45,168.08,146.08,144.18,178.48,168.08,157.67,346,464,413,-103,4857,0,103,1.94%,-34,14455,60,94,5.78%,1,410,3,2,0.16%,797,43,47,4,0,1.28%,165.5,169.65,0.24,18147,7026,11121,179.9,-188,-8.1,-8.1,12.39%,12.15%
2024/5/28,160,163.5,160,163.5,160.5,163.9,167.3,146.2,144.32,176.59,167.3,158.01,455,423,423,-70,4787,0,70,1.91%,-75,14176,95,170,5.67%,8,418,10,2,0.17%,851,54,70,16,0,1.36%,165.26,168.54,-0.53,18659,6813,11846,179.9,-158,-7.47,-7.47,11.10%,11.63%
2024/5/29,164,167.5,162,166.5,161.3,163.55,166.93,146.34,144.45,175.69,166.93,158.16,509,411,446,-67,4720,0,67,1.89%,-69,14114,113,182,5.64%,2,420,6,4,0.17%,936,85,120,35,0,1.50%,165.26,167.02,0.081,18430,6966,11464,179.9,-157,-7.65,-7.65,10.50%,11.06%
2024/5/30,165.5,165.5,159.5,159.5,161.5,162.45,166.4,146.45,144.55,175.61,166.4,157.19,629,445,482,-67,4653,0,67,1.86%,34,14159,200,166,5.66%,9,428,10,1,0.17%,821,-115,26,141,0,1.31%,165.26,166.06,-0.052,18424,7344,11080,179.9,-223,-10.02,-10.02,11.07%,11.07%
2024/5/31,162.5,165.5,159,165.5,162.9,162.35,166.18,146.58,144.67,175.24,166.18,157.11,670,522,498,0,4653,0,0,1.86%,71,14282,461,390,5.71%,-7,421,5,12,0.17%,789,-32,0,32,0,1.26%,165.15,165.07,0.26,18557,7426,11131,179.9,-307,-11.77,-11.77,10.91%,10.99%
2024/6/3,164,164,161,161,163.2,161.8,165.6,146.69,144.76,174.45,165.6,156.75,486,550,507,0,4653,0,0,1.86%,-5,14250,249,254,5.69%,14,435,15,1,0.17%,802,13,13,0,0,1.28%,163.84,164.09,0.83,19562,7176,12386,179.9,-204,-7.42,-7.42,10.68%,10.84%
2024/6/4,161,162.5,160,160.5,162.6,161.55,165.05,146.81,144.86,173.73,165.05,156.37,189,497,460,0,4653,0,0,1.86%,35,14286,88,53,5.71%,1,436,5,4,0.17%,802,0,2,2,0,1.28%,163.72,164.09,1.39,19556,7384,12172,179.9,-134,-5.4,-5.4,10.51%,10.68%
2024/6/5,162,162,158.5,159.5,161.2,161.25,164.45,146.92,144.95,172.92,164.45,155.98,177,430,420,0,4653,0,0,1.86%,39,14319,64,25,5.72%,-1,435,6,7,0.17%,806,4,6,2,0,1.29%,163.72,164.09,1.4,19567,7328,12239,179.9,-67,-3.11,-3.11,10.30%,10.49%
2024/6/6,162,162,159,161,161.5,161.5,163.98,147.06,145.06,172.09,163.98,155.86,277,360,402,0,4653,0,0,1.86%,91,14413,137,46,5.76%,3,438,8,5,0.18%,807,1,2,1,0,1.29%,163.72,164.09,1.26,19053,7067,11986,179.9,0,0,0,9.90%,10.19%
2024/6/7,161,163.5,160,162.5,160.9,161.9,163.65,147.22,145.17,171.45,163.65,155.85,447,315,419,-3,4650,0,3,1.86%,310,14706,377,67,5.88%,-3,435,0,3,0.17%,793,-14,3,17,0,1.27%,163.68,162.94,0.69,18520,7071,11449,179.9,-3,-0.19,-0.19,9.53%,9.86%
2024/6/11,160,161,157.5,158.5,160.4,161.8,163.13,147.38,145.26,170.82,163.13,155.43,694,357,453,-4,4646,0,4,1.86%,106,14812,290,184,5.92%,-19,416,5,24,0.17%,809,16,17,1,0,1.29%,163.42,162.91,0.99,18525,7000,11525,179.9,-7,-0.39,-0.39,9.44%,9.65%
2024/6/12,158.5,160.5,158,159.5,160.2,161.4,162.65,147.54,145.36,170.01,162.65,155.29,473,414,455,0,4646,0,0,1.86%,133,14923,219,86,5.96%,-63,353,7,70,0.14%,835,26,33,7,0,1.34%,163.42,162.91,0.65,18847,6985,11862,179.9,-7,-0.34,-0.34,9.05%,9.35%
2024/6/13,159,162.5,158.5,162,160.7,160.95,162.25,147.72,145.46,168.79,162.25,155.71,627,504,467,0,4646,0,0,1.86%,-97,14781,94,191,5.91%,6,359,21,15,0.14%,1077,242,272,29,1,1.72%,163.42,162.9,-0.0045,19048,6768,12280,176.9,-7,-0.28,-0.28,8.06%,8.70%
2024/6/14,163,163,157.5,158,160.1,160.8,161.63,147.88,145.56,167.21,161.63,156.04,533,555,457,-135,4511,0,135,1.80%,-19,14769,69,88,5.90%,0,359,1,1,0.14%,1069,-8,16,24,0,1.71%,163.1,162.14,0.086,19117,6668,12449,176.9,-142,-5.12,-5.12,6.91%,7.81%
2024/6/17,158,161.5,157,161.5,159.9,160.4,161.38,148.05,145.68,166.49,161.38,156.26,564,578,447,0,4511,0,0,1.80%,149,14898,258,109,5.95%,1,360,1,0,0.14%,1081,12,29,17,0,1.73%,162.99,162.14,0.57,19094,6661,12433,176.9,-139,-4.81,-4.81,6.34%,7.07%
2024/6/18,163,163,158.5,160.5,160.3,160.35,161.08,148.22,145.79,165.63,161.08,156.52,557,551,454,-1,4510,0,1,1.80%,75,14972,174,99,5.98%,6,366,6,0,0.15%,1100,19,24,5,0,1.76%,158.34,161.37,0.57,19505,6574,12931,176.9,-136,-4.94,-4.94,5.65%,6.36%
2024/6/19,161,162,159,159,160.2,160.2,160.88,148.37,145.9,165.42,160.88,156.33,447,546,480,0,4510,0,0,1.80%,75,15048,123,48,6.01%,-4,362,13,17,0.14%,1081,-19,10,29,0,1.73%,158.34,160.93,0.54,19636,6298,13338,176.9,-136,-4.99,-4.99,5.65%,6.01%
2024/6/20,161.5,161.5,158.5,160.5,159.9,160.3,160.78,148.53,146.03,165.26,160.78,156.29,449,510,507,0,4510,0,0,1.80%,110,15159,195,85,6.06%,19,381,19,0,0.15%,1076,-5,24,29,0,1.72%,158.34,160.8,-0.27,20104,6174,13930,176.9,-136,-5.33,-5.33,5.58%,5.80%
2024/6/21,161.5,162,159.5,160.5,160.4,160.25,160.88,148.69,146.15,165.24,160.88,156.51,401,484,519,-1,4509,0,1,1.80%,128,15295,193,65,6.11%,8,389,8,0,0.16%,1066,-10,10,20,0,1.71%,158.34,160.8,-0.16,19453,6230,13223,176.9,-2,-0.083,-0.083,5.43%,5.61%
2024/6/24,161,161.5,154,154.5,159,159.45,160.68,148.8,146.25,165.77,160.68,155.58,807,532,555,0,4509,0,0,1.80%,-103,15257,169,272,6.10%,3,392,4,1,0.16%,1065,-1,33,34,0,1.70%,158.34,160.8,1.41,19573,6591,12982,176.9,-2,-0.075,-0.075,6.34%,5.98%
2024/6/25,156,156,151,154.5,157.8,159.05,160.43,148.93,146.35,166.17,160.43,154.68,951,611,581,-153,4356,0,153,1.74%,301,15521,493,192,6.20%,81,473,86,5,0.19%,1013,-52,15,67,0,1.62%,158.34,158.59,0.66,19950,6585,13365,176.9,-154,-5.04,-5.04,7.16%,6.57%
2024/6/26,155.5,155.5,150.5,152,156.4,158.3,159.85,149.04,146.44,166.48,159.85,153.22,1128,747,646,-149,4207,0,149,1.68%,617,16153,733,116,6.46%,9,482,9,0,0.19%,1023,10,11,1,0,1.64%,158.34,156.51,1.13,20597,6497,14100,176.9,-303,-8.11,-8.11,8.30%,7.43%
2024/6/27,151,152.5,149,149.5,154.2,157.05,159,149.15,146.52,166.33,159,151.67,675,792,651,0,4207,0,0,1.68%,73,16251,266,193,6.50%,-1,481,1,2,0.19%,1029,6,28,22,0,1.65%,158.34,155.34,0.56,20693,6501,14192,176.9,-303,-7.65,-7.65,9.22%,8.33%
2024/6/28,150.5,152,149,150,152.1,156.25,158.53,149.25,146.61,166.83,158.53,150.22,852,883,683,0,4207,0,0,1.68%,-81,16192,602,683,6.47%,4,485,6,2,0.19%,1042,13,17,4,0,1.67%,158.34,154.5,-0.057,21735,6409,15326,176.9,-302,-6.84,-6.84,10.48%,9.40%
2024/7/1,152,153.5,150.5,153,151.8,155.4,157.9,149.36,146.71,165.89,157.9,149.92,213,764,648,0,4207,0,0,1.68%,21,16217,85,64,6.48%,4,489,6,2,0.20%,1040,-2,9,11,0,1.66%,158.34,154.5,0.59,22494,6409,16085,176.9,-302,-7.91,-7.91,10.11%,9.76%
