時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/12,48.9,49.15,48.4,48.95,48.22,48.62,48.3,48.67,51.18,50.11,48.3,46.48,25479,29815,32405,25,4716,25,0,0.14%,2403,501454,8955,6552,14.35%,7,61920,630,623,1.77%,59221,538,2398,1820,40,6.78%,48.41,48.24,0.16,12261,7717,4544,53.37,-480,-0.32,-0.32,7.50%,7.53%
2024/3/13,49.3,49.5,48.55,48.7,48.36,48.63,48.34,48.6,51.12,50.14,48.34,46.54,28999,30928,32287,1949,6665,1957,8,0.19%,-651,500219,9837,10488,14.32%,-265,61655,199,464,1.77%,58868,-353,1819,2055,117,6.74%,48.88,48.25,1.27,12275,7720,4555,52.08,1492,0.96,0.96,7.45%,7.49%
2024/3/14,48.9,48.9,47.6,47.75,48.31,48.42,48.37,48.54,51.04,50.12,48.37,46.61,29823,32324,30927,-22,6643,0,22,0.19%,-10465,490128,7691,18155,14.03%,-23,61632,217,240,1.76%,59912,1044,2322,1257,21,6.86%,48.89,48.25,0.44,12126,7723,4403,52.08,2055,1.27,1.27,7.27%,7.38%
2024/3/15,47.2,47.2,45.2,46.5,48.1,48.16,48.36,48.46,50.96,50.15,48.36,46.57,62114,34123,34255,22,6665,24,2,0.19%,-7773,482613,23486,31259,13.82%,-102,61530,787,889,1.76%,58587,-1325,2650,3923,52,6.71%,48.87,48.78,0.45,11703,7884,3819,52.06,2040,1.2,1.2,7.40%,7.39%
2024/3/18,45.7,45.7,45,45.15,47.41,47.78,48.27,48.38,50.88,50.46,48.27,46.08,34253,36134,33285,-105,6560,0,105,0.19%,-9024,474476,5992,15017,13.58%,-742,60787,250,992,1.74%,58738,151,1992,1742,99,6.73%,48.87,48.67,2.77,11707,7918,3789,52.06,1869,1.03,1.03,9.08%,8.23%
2024/3/19,45.2,45.85,45.15,45.3,46.68,47.45,48.19,48.3,50.8,50.67,48.19,45.71,20381,35114,32465,-23,6537,0,23,0.19%,-1725,473473,5527,7252,13.55%,103,60891,232,129,1.74%,58785,47,1086,1024,15,6.73%,48.87,48.65,5.42,12573,7774,4799,52.06,1821,1.04,1.04,10.30%,9.27%
2024/3/20,45.45,45.75,44.85,44.95,45.93,47.15,48.03,48.21,50.72,50.89,48.03,45.17,29138,35142,33035,9,6546,17,8,0.19%,-5472,469430,11206,16678,13.44%,-389,60502,340,729,1.73%,58529,-256,1001,1224,33,6.70%,48.84,48.64,3.24,12670,7807,4863,52.04,-119,-0.068,-0.068,11.90%,10.58%
2024/3/21,45.9,46.55,45.45,45.45,45.47,46.89,47.89,48.13,50.64,50.95,47.89,44.82,26907,34559,33441,37,6583,40,3,0.19%,719,468063,9950,9232,13.40%,424,60926,857,432,1.74%,57823,-706,1186,1829,63,6.62%,48.79,48.64,2.3,12702,7705,4997,52,-60,-0.035,-0.035,12.80%,11.69%
2024/3/22,45.8,45.85,45,45.15,45.2,46.65,47.65,48.05,50.56,50.78,47.65,44.51,17242,25584,29854,-192,6391,0,192,0.18%,-3843,460183,5140,8983,13.17%,54,60980,205,151,1.75%,57094,-729,984,859,854,6.54%,48.79,48.45,0.49,12852,7611,5241,52,-274,-0.21,-0.21,13.14%,12.42%
2024/3/25,45.2,45.8,45.2,45.6,45.29,46.35,47.47,47.97,50.48,50.65,47.47,44.29,12832,21300,28717,9,6400,22,13,0.18%,2694,462880,6384,3690,13.25%,203,61184,396,193,1.75%,56645,-449,445,888,6,6.49%,48.76,48.43,0.54,12784,7608,5176,51.98,-160,-0.15,-0.15,13.38%,12.90%
2024/3/26,45.45,45.45,44.05,44.15,45.06,45.87,47.24,47.88,50.4,50.68,47.24,43.81,37646,24753,29934,-1981,4419,11,1992,0.13%,-15557,453814,5822,21379,12.99%,-418,60766,303,721,1.74%,58229,1584,2823,1228,11,6.67%,48.74,46.55,0.9,12406,7814,4592,51.96,-2118,-1.71,-1.71,14.53%,13.72%
2024/3/27,44.2,44.65,44.1,44.15,44.9,45.42,47.02,47.8,50.32,50.65,47.02,43.39,13188,21563,28352,-69,4350,22,91,0.12%,-3733,449798,2681,6414,12.88%,113,60879,234,121,1.74%,58410,181,713,511,21,6.69%,48.7,46.51,2.38,12550,7708,4842,51.92,-2196,-2.04,-2.04,15.43%,14.57%
2024/3/28,44.35,44.55,44,44.1,44.63,45.05,46.74,47.71,50.24,50.33,46.74,43.14,16023,19386,26972,7,4357,7,0,0.12%,-4310,447237,5376,9686,12.80%,72,60951,179,107,1.75%,58938,528,1156,604,24,6.75%,48.68,46.41,5.27,12578,7580,4998,51.91,-2226,-2.3,-2.3,15.40%,14.98%
2024/3/29,44.2,44.65,44.2,44.4,44.48,44.84,46.5,47.63,50.16,50.05,46.5,42.94,11467,18231,21908,-20,4337,0,20,0.12%,4302,450842,6743,2441,12.91%,46,60997,156,110,1.75%,58356,-582,581,1151,12,6.68%,48.68,46.4,12.45,13882,7563,6319,51.91,-2054,-2.25,-2.25,15.29%,15.14%
2024/4/1,44.7,44.75,44.25,44.3,44.22,44.76,46.27,47.55,50.07,49.77,46.27,42.77,11449,17955,19627,-818,3519,18,836,0.10%,-2310,449361,1964,4274,12.86%,399,61396,522,123,1.76%,58931,575,989,405,9,6.75%,48.65,46.02,0.5,14499,7589,6910,51.87,-2881,-3.21,-3.21,15.12%,15.13%
2024/4/2,44.3,44.45,44,44.45,44.28,44.67,46.06,47.46,49.98,49.47,46.06,42.65,11515,12728,18741,0,3519,0,0,0.10%,430,450038,4426,3996,12.88%,117,61513,435,318,1.76%,59542,611,1432,804,17,6.82%,48.65,45.26,1.03,15403,7449,7954,51.87,-900,-1.41,-1.41,14.81%,14.97%
2024/4/3,44.2,44.3,43.8,43.8,44.21,44.56,45.85,47.37,49.89,49.28,45.85,42.42,16555,13402,17482,-6,3513,0,6,0.10%,-7312,445770,3701,11013,12.76%,-459,61054,154,613,1.75%,59850,308,1025,569,148,6.86%,48.65,45.24,0.6,15474,7744,7730,51.87,-837,-1.25,-1.25,14.94%,14.96%
2024/4/8,43.85,45.4,43.6,45.1,44.41,44.52,45.71,47.28,49.8,49,45.71,42.41,21937,14585,16985,-14,3499,0,14,0.10%,704,450216,8987,8283,12.89%,195,61250,661,466,1.75%,60219,369,1508,1106,33,6.90%,48.66,44.67,0.57,15555,7553,8002,51.87,-858,-1.18,-1.18,14.41%,14.68%
2024/4/9,45.1,45.6,44.8,44.95,44.52,44.5,45.58,47.19,49.71,48.77,45.58,42.38,21768,16645,17438,-4,3495,0,4,0.10%,-1374,450502,6456,7830,12.90%,240,61489,482,242,1.76%,61348,1129,1986,845,12,7.03%,48.67,44.65,0.044,15608,7247,8361,51.87,-842,-1.01,-1.01,14.02%,14.35%
2024/4/10,45.25,45.3,44.4,44.4,44.54,44.38,45.37,47.1,49.62,48.28,45.37,42.45,18377,18030,17993,-32,3463,0,32,0.10%,-866,450207,6452,7318,12.89%,-129,61361,102,231,1.76%,62023,675,1179,487,17,7.10%,48.68,44.63,-0.21,15554,7248,8306,51.87,-56,-0.062,-0.062,12.83%,13.59%
2024/4/11,44.8,45.3,44.7,45,44.65,44.47,45.17,47.01,49.52,47.57,45.17,42.77,15436,18815,15772,-4,3459,0,4,0.10%,3701,453537,6150,2449,12.98%,602,61963,768,166,1.77%,61829,-194,962,1148,8,7.08%,48.68,44.63,-0.1,15920,7369,8551,51.87,-60,-0.064,-0.064,10.64%,12.11%
2024/4/12,45.3,45.4,44.85,45.2,44.93,44.57,44.99,46.91,49.43,46.77,44.99,43.22,14890,18482,15942,-7,3452,0,7,0.10%,-1008,451381,5367,6375,12.92%,-185,61778,171,356,1.77%,62170,341,896,524,31,7.12%,45.29,44.62,0.21,16074,7341,8733,51.87,-61,-0.066,-0.066,7.89%,10.00%
2024/4/15,45,45.65,44.25,45.2,44.95,44.68,44.87,46.82,49.35,46.12,44.87,43.61,22010,18496,16540,0,3452,0,0,0.10%,5511,457548,9170,3659,13.10%,517,62294,711,194,1.78%,61598,-572,1217,1741,48,7.06%,45.29,44.6,0.53,16344,7517,8827,51.87,-47,-0.051,-0.051,5.60%,7.80%
2024/4/16,45.05,45.15,43.55,43.8,44.72,44.62,44.73,46.71,49.25,45.82,44.73,43.64,28118,19766,18206,-2,3450,0,2,0.10%,-11219,444327,2485,13703,12.72%,-913,61381,283,1196,1.76%,61036,-562,1740,1445,857,6.99%,45.11,44.6,0.34,17167,7961,9206,51.87,-45,-0.046,-0.046,4.89%,6.35%
2024/4/17,43.6,44.3,43.6,43.95,44.63,44.59,44.67,46.62,49.17,45.8,44.67,43.54,12637,18618,18324,-2,3448,0,2,0.10%,1107,445375,5824,4717,12.75%,-546,60835,48,594,1.74%,60279,-757,384,1135,6,6.90%,45.11,44.58,0.43,16880,7812,9068,51.87,-15,-0.016,-0.016,5.04%,5.69%
2024/4/18,43.95,44.2,43.6,43.8,44.39,44.52,44.6,46.52,49.08,45.74,44.6,43.45,13796,18290,18552,0,3448,0,0,0.10%,-3159,442209,3983,7142,12.66%,-147,60688,27,174,1.74%,60550,271,661,386,4,6.94%,45.11,44.57,0.28,16823,7709,9114,51.87,-11,-0.012,-0.012,5.15%,5.42%
2024/4/19,43.65,46.25,43.65,45.15,44.38,44.66,44.61,46.44,49,45.77,44.61,43.44,59460,27204,22843,1174,4622,1201,27,0.13%,11974,455015,25888,13914,13.02%,922,61610,1763,841,1.76%,59383,-1167,2441,3590,18,6.80%,45.23,44.58,0.91,18038,8239,9799,50.15,1170,0.86,0.86,5.22%,5.32%
2024/4/22,46.4,47.3,45.55,45.6,44.46,44.71,44.61,46.36,48.93,45.8,44.61,43.43,64593,35721,27109,1200,6949,1200,0,0.20%,-6173,449081,16062,22235,12.85%,501,62111,1256,754,1.78%,60231,848,3961,3110,3,6.90%,45.87,44.58,1.16,18246,8082,10164,49.53,2370,1.33,1.33,5.32%,5.32%
2024/4/23,45.6,46.05,45.25,45.85,44.87,44.8,44.65,46.28,48.87,45.93,44.65,43.36,14809,33059,26413,20,6969,20,0,0.20%,2167,450786,6526,4359,12.90%,-242,61870,183,425,1.77%,60072,-159,689,842,6,6.88%,45.87,44.54,0.46,18626,7917,10709,49.52,2392,1.45,1.45,5.76%,5.54%
2024/4/24,46.35,47,45.8,46.7,45.42,45.03,44.7,46.21,48.8,46.22,44.7,43.19,34610,37454,28036,0,6969,0,0,0.20%,5846,456707,14413,8567,13.07%,887,62757,1444,557,1.80%,58141,-1931,1260,3137,54,6.66%,45.87,44.53,0.3,18865,7489,11376,49.52,2394,1.28,1.28,6.79%,6.16%
2024/4/25,46.5,47.1,46.15,47.1,46.08,45.24,44.85,46.15,48.74,46.67,44.85,43.03,20796,38854,28572,1990,8959,1990,0,0.26%,-1738,450615,4230,5968,12.90%,34,62791,415,381,1.80%,57475,-666,762,1400,28,6.58%,46.3,44.43,0.68,18952,7606,11346,48.92,4384,2.26,2.26,8.10%,7.13%
2024/4/26,47.1,51.8,47.05,51.8,47.41,45.9,45.23,46.09,48.7,48.74,45.23,41.73,222281,71418,49311,4712,13671,4712,0,0.39%,50247,500673,79350,29103,14.33%,12868,75659,14578,1710,2.17%,72905,15430,27243,11795,18,8.35%,48.38,44.44,0.9,19549,7481,12068,49.41,7922,2.22,2.22,15.49%,11.31%
2024/4/29,55,55.5,52.6,52.9,48.87,46.67,45.67,46.01,48.67,50.47,45.67,40.88,195544,97608,66664,3540,17211,3540,0,0.49%,-7028,500794,41313,48341,14.34%,3766,79426,6679,2913,2.27%,78913,6008,21962,15948,6,9.04%,49.93,44.44,0.69,19757,7140,12617,50.34,10262,2.1,2.1,21.00%,16.16%
2024/4/30,53,53,51.3,52.2,50.14,47.51,46.06,46,48.63,51.59,46.06,40.53,80293,110705,71882,846,18057,870,24,0.52%,8103,509011,30428,22325,14.57%,-2386,77040,1463,3849,2.21%,77198,-1715,5879,7582,12,8.84%,50.07,44.63,0.46,19742,7052,12690,50.42,11088,2,2,24.02%,20.09%
2024/5/2,53.1,53.8,50.5,51.3,51.06,48.24,46.41,46,48.59,52.33,46.41,40.5,83997,120582,79018,186,18243,230,44,0.52%,-11908,490225,17249,29157,14.03%,-10,77030,1964,1974,2.21%,78478,1280,9410,8128,2,8.99%,50.11,47.68,1.2,20155,7340,12815,50.44,11274,1.87,1.87,25.48%,22.79%
2024/5/3,51.3,51.7,49.85,50.4,51.72,48.9,46.71,46,48.55,52.8,46.71,40.63,56891,127801,83327,179,18422,240,61,0.53%,3482,491624,17988,14506,14.07%,-2299,74732,1822,4121,2.14%,78302,-176,4778,4944,10,8.97%,50.12,48.5,0.48,20371,7486,12885,50.44,9463,1.48,1.48,26.05%,24.42%
2024/5/6,50,51.3,49.55,50.6,51.48,49.45,47.05,46,48.5,53.21,47.05,40.89,32038,89753,80585,272,18694,272,0,0.54%,6007,497216,12607,6600,14.23%,-253,74478,1066,1319,2.13%,75883,-2419,3245,5486,178,8.69%,50.13,48.62,0.88,20414,7303,13111,50.45,5023,1.12,1.12,26.17%,25.29%
2024/5/7,51,52.9,50.6,52.5,51.4,50.14,47.42,46.01,48.47,53.94,47.42,40.9,83754,67395,82501,2174,20868,2201,27,0.60%,18768,516707,31242,12474,14.79%,3643,78121,4463,820,2.24%,71566,-4317,7064,11376,5,8.20%,50.4,49.29,0.98,20529,7159,13370,50.63,3657,1.09,1.09,27.51%,26.40%
2024/5/8,53.2,54.1,52,52.2,51.4,50.77,47.78,46.03,48.44,54.52,47.78,41.05,83743,68085,89395,3355,24223,3355,0,0.69%,811,518414,24178,23367,14.84%,529,78650,2770,2242,2.25%,69720,-1846,4723,6542,27,7.99%,50.84,49.36,0.57,20669,7165,13504,50.96,6166,1.81,1.81,28.19%,27.29%
2024/5/9,53,56.2,52.7,55.1,52.16,51.61,48.32,46.08,48.41,55.57,48.32,41.06,200191,91323,105953,5086,29309,5086,0,0.84%,12556,531433,52806,40250,15.21%,10658,89308,13129,2471,2.56%,77211,7491,19247,11755,1,8.84%,51.65,50.13,0.61,20580,7286,13294,51.63,11066,2.42,2.42,30.03%,28.66%
2024/5/10,56.4,60.6,56.1,60.6,54.2,52.96,49.1,46.16,48.41,57.94,49.1,40.26,393050,158555,143178,13902,43211,13902,0,1.24%,63297,596042,112825,49528,17.06%,4573,93881,9938,5365,2.69%,82202,4991,23582,18589,2,9.42%,54.4,50.23,1.36,20569,7317,13252,54.11,24789,3.13,3.13,36.02%,32.34%
2024/5/13,65.6,66.6,64.2,66.6,57.4,54.44,50.17,46.27,48.43,61.65,50.17,38.69,278968,207941,148847,9712,52923,9716,4,1.52%,32935,613667,60566,27632,17.57%,-3802,90079,5529,9331,2.58%,75348,-6854,21653,28480,27,8.63%,56.78,50.75,0.7,20614,7127,13487,56.34,34229,3.29,3.29,45.77%,39.05%
2024/5/14,68.1,73.2,67.2,71.3,61.16,56.28,51.47,46.4,48.47,65.94,51.47,37,486050,288400,177898,6021,58944,6122,101,1.69%,70072,674559,169399,99327,19.31%,-6471,83608,7018,13489,2.39%,63163,-12185,17309,29488,6,7.23%,58.36,57.73,0.58,19868,7214,12654,57.85,38076,2.64,2.64,56.22%,47.64%
2024/5/15,70.6,72.1,69.2,71.4,65,58.2,52.85,46.53,48.52,69.27,52.85,36.44,236872,319026,193555,35,58979,135,100,1.69%,36962,705963,87445,50483,20.21%,-4041,79567,3123,7164,2.28%,58473,-4690,10230,14915,5,6.70%,58.39,61.16,0.19,19751,7210,12541,57.88,34756,2.18,2.18,62.11%,54.88%
2024/5/16,72,76.4,71.1,74.1,68.8,60.48,54.36,46.66,48.57,72.66,54.36,36.06,309302,340848,216086,11,58990,11,0,1.69%,18194,724285,87171,68977,20.74%,3392,82959,8095,4703,2.38%,62933,4460,17140,12572,108,7.21%,58.4,61.25,-0.29,18644,7154,11490,57.89,29681,1.74,1.74,67.32%,61.10%
2024/5/17,74.1,74.1,70.6,71,70.88,62.54,55.72,46.78,48.61,74.71,55.72,36.73,47327,271704,215130,0,58990,0,0,1.69%,244,720227,7194,6950,20.62%,1789,84748,2656,867,2.43%,60952,-1981,4933,6733,181,6.98%,58.4,61.25,1.1,17914,7309,10605,57.89,15779,1.16,1.16,68.15%,64.62%
2024/5/20,72,72.5,70.5,72.5,72.06,64.73,57.09,46.9,48.65,76.76,57.09,37.42,33012,222513,215227,-1045,57945,17,1062,1.66%,8807,724504,13080,4273,20.74%,1040,85789,1833,793,2.46%,60332,-620,2575,3156,39,6.91%,58.69,69.44,0.91,17485,7309,10176,57.89,5022,0.45,0.45,68.91%,66.77%
2024/5/21,72.1,72.1,70.4,71.4,72.08,66.62,58.38,47.03,48.69,78.25,58.38,38.51,24383,130179,209290,-1331,56614,21,1352,1.62%,3452,729386,7555,4103,20.88%,-220,85569,624,844,2.45%,59717,-615,2139,2752,2,6.84%,58.98,70.19,-0.29,17579,7312,10267,57.9,-2330,-0.36,-0.36,68.08%,67.42%
2024/5/22,71.5,72.7,70.6,72,72.2,68.6,59.69,47.16,48.74,79.53,59.69,39.84,25469,87899,203462,-426,56188,24,450,1.61%,4230,732347,6885,2655,20.97%,-472,85097,1385,1857,2.44%,60188,471,3586,2193,922,6.89%,58.99,70.43,-0.17,18034,7143,10891,57.9,-2791,-0.64,-0.64,66.49%,66.96%
2024/5/23,72.4,72.4,71.2,71.3,71.64,70.22,60.92,47.28,48.78,80.43,60.92,41.4,18144,29667,185258,-266,55922,34,300,1.60%,-1723,728027,3834,5557,20.84%,-597,84500,518,1115,2.42%,59985,-203,2453,2625,31,6.87%,59,70.54,0.11,17970,6998,10972,57.91,-3068,-2.07,-2.07,64.08%,65.52%
2024/5/24,72,74,72,73.5,72.14,71.51,62.24,47.42,48.83,81.41,62.24,43.07,33052,26812,149258,0,55922,0,0,1.60%,-6047,719580,3278,9325,20.60%,1885,86384,2851,966,2.47%,64009,4024,6841,2769,48,7.33%,59.48,70.54,-0.34,17977,7068,10909,57.91,-3068,-2.29,-2.29,61.60%,63.56%
2024/5/27,75.9,79.9,74.3,78.3,73.3,72.68,63.56,47.57,48.9,83.32,63.56,43.8,60865,32383,127448,-3122,52800,78,3200,1.51%,-11104,707606,2736,13840,20.26%,2847,89231,4505,1658,2.56%,65221,1212,8617,7237,168,7.47%,60.44,73.5,0.24,18147,7026,11121,57.94,-5145,-3.18,-3.18,62.17%,62.86%
2024/5/28,79,80.9,78.5,79.5,74.92,73.5,64.89,47.73,48.98,85.17,64.89,44.61,51405,37787,83983,-5400,47400,56,5456,1.36%,-1638,704351,2926,4564,20.16%,-1112,88119,1616,2729,2.52%,65292,71,6963,6790,102,7.48%,61.01,76.24,-0.53,18659,6813,11846,57.96,-9214,-4.88,-4.88,62.51%,62.69%
2024/5/29,79.8,81.4,76,77.2,75.96,74.08,66.14,47.89,49.04,86.22,66.14,46.06,43835,41460,64679,-5416,41984,34,5450,1.20%,-6481,696798,2697,9178,19.95%,-1571,86548,434,2006,2.48%,65817,525,6179,5619,35,7.54%,61.22,77,0.081,18430,6966,11464,57.98,-14204,-6.85,-6.85,60.72%,61.70%
2024/5/30,76.7,79.1,75.1,78.3,77.36,74.5,67.49,48.05,49.11,87.02,67.49,47.96,32411,44314,36990,-1990,39994,22,2012,1.15%,-3525,692973,5078,8603,19.84%,634,87182,1281,646,2.50%,68074,2257,4865,2593,15,7.80%,61.28,77.12,-0.052,18424,7344,11080,57.99,-15928,-7.19,-7.19,57.87%,59.79%
2024/5/31,80.3,81.4,70.5,71.5,76.96,74.55,68.55,48.17,49.15,86.48,68.55,50.61,316692,101042,63927,-2854,37140,172,3026,1.06%,-82678,610903,52973,135651,17.49%,-1851,85331,5853,7705,2.44%,69790,1716,22137,20390,31,7.99%,61.4,77,0.26,18557,7426,11131,58.07,-18782,-3.72,-3.72,52.34%,56.06%
2024/6/3,74.5,75.9,70.4,75.9,76.48,74.89,69.81,48.32,49.21,85.99,69.81,53.63,179064,124681,78532,-1168,35972,1436,2604,1.03%,21954,632828,53697,31743,18.12%,2240,87571,5168,2929,2.51%,70630,840,10135,9288,7,8.09%,61.89,76.68,0.83,19562,7176,12386,58.7,-16828,-2.7,-2.7,46.35%,51.21%
2024/6/4,74.8,76.6,73.2,75.7,75.72,75.32,70.97,48.46,49.27,85.23,70.97,56.71,95447,133490,85638,-2287,33685,78,2365,0.96%,10706,644356,31204,20498,18.45%,-121,87450,2800,2921,2.50%,68394,-2236,4451,6682,5,7.83%,62.45,76.57,1.39,19556,7384,12172,58.74,-13715,-2.05,-2.05,40.19%,45.70%
2024/6/5,77.3,82.3,77.3,80.4,76.36,76.16,72.38,48.63,49.34,84.33,72.38,60.43,257244,176172,108816,1876,35561,1876,0,1.02%,7357,653842,48684,41326,18.72%,1185,88635,4923,3739,2.54%,74933,6539,18743,12198,6,8.58%,64.13,76.57,1.4,19567,7328,12239,59.89,-6423,-0.73,-0.73,33.02%,39.36%
2024/6/6,82,84.5,80.5,83.7,77.44,77.4,73.81,48.82,49.43,83.83,73.81,63.79,320669,233823,139068,1254,36815,1255,1,1.05%,-4829,649076,53548,58377,18.58%,-82,88553,7312,7394,2.54%,82732,7799,21389,13584,6,9.48%,66.16,76.57,1.26,19053,7067,11986,60.67,-3179,-0.27,-0.27,27.16%,33.26%
2024/6/7,82.7,85.4,81,82.9,79.72,78.34,74.93,49.01,49.51,83.71,74.93,66.14,230299,216545,158793,219,37034,219,0,1.06%,11242,659275,47052,35809,18.87%,-881,87672,2932,3813,2.51%,83294,562,15340,14665,113,9.54%,70.79,76.57,0.69,18520,7071,11449,60.8,-106,-0.0098,-0.0098,23.45%,28.35%
2024/6/11,84.5,86,74.7,74.7,79.48,77.98,75.33,49.17,49.55,83.24,75.33,67.42,329806,246693,185687,-5304,31730,564,5868,0.91%,-20327,639837,61453,81780,18.32%,-6156,81516,6528,12685,2.33%,74089,-9205,17532,26711,26,8.49%,74.8,77.06,0.99,18525,7000,11525,61.13,-4242,-0.34,-0.34,21.01%,24.68%
2024/6/12,74.3,75.6,68.6,70.9,78.52,77.12,75.31,49.3,49.58,83.27,75.31,67.35,244286,276461,204975,-8056,23674,170,8226,0.68%,37722,676612,76908,39186,19.37%,-2342,79174,3922,6264,2.27%,70344,-3745,9531,13090,186,8.06%,78.54,75.99,0.65,18847,6985,11862,61.21,-10011,-0.72,-0.72,21.13%,22.91%
2024/6/13,74,74.8,71.4,72.4,76.92,76.64,75.36,49.45,49.61,83.23,75.36,67.49,150499,255112,215642,-4390,19284,200,4590,0.55%,-11469,664105,31571,43040,19.01%,792,79966,3029,2237,2.29%,71576,1232,6819,5557,30,8.20%,78.54,75.72,-0.0045,19048,6768,12280,61.33,-16277,-1.28,-1.28,20.89%,21.90%
2024/6/14,73.2,76.5,72.5,75.4,75.26,76.35,75.43,49.62,49.66,83.27,75.43,67.58,158776,222733,228278,-974,18310,257,1231,0.52%,-5070,657632,36172,41242,18.83%,3596,83562,4987,1390,2.39%,76234,4658,11199,6413,128,8.73%,78.39,75.69,0.086,19117,6668,12449,61.52,-18505,-1.66,-1.66,20.81%,21.35%
2024/6/17,75.8,75.8,73,73.7,73.42,76.57,75.56,49.77,49.71,83.19,75.56,67.93,106407,197955,207250,-3376,14934,282,3658,0.43%,-5051,651916,23005,28057,18.66%,-2189,81372,2174,4363,2.33%,75013,-1221,5913,7125,9,8.59%,78.22,75.59,0.57,19094,6661,12433,61.76,-22100,-2.23,-2.23,20.20%,20.77%
2024/6/18,74.3,74.8,73.3,74.1,73.3,76.39,75.64,49.92,49.76,83.17,75.64,68.11,52475,142489,194591,220,15154,220,0,0.43%,1527,654136,16087,14560,18.73%,194,81566,1139,945,2.34%,74247,-766,2500,3251,15,8.50%,78.1,75.67,0.57,19505,6574,12931,61.94,-16576,-2.33,-2.33,19.92%,20.35%
2024/6/19,74.5,77.5,74.1,75,74.12,76.32,75.82,50.08,49.82,83.11,75.82,68.53,106053,114842,195651,1221,16375,1221,0,0.47%,3283,657331,26799,23516,18.82%,1137,82704,5317,4180,2.37%,78183,3936,11500,7531,33,8.96%,77.79,75.8,0.54,19636,6298,13338,62.98,-7299,-1.27,-1.27,19.22%,19.78%
2024/6/20,75.8,77,75.8,76.7,74.98,75.95,76.06,50.25,49.88,83.13,76.06,68.98,61244,96991,176051,46,16421,46,0,0.47%,7684,665019,19484,11800,19.04%,3897,86600,4643,746,2.48%,77152,-1031,4082,5070,43,8.84%,77.8,75.84,-0.27,20104,6174,13930,63.02,-2863,-0.59,-0.59,18.62%,19.20%
2024/6/21,78.9,80,75.6,75.9,75.08,75.17,76.29,50.42,49.94,83.02,76.29,69.55,159711,97178,159956,145,16566,162,17,0.47%,-14527,650944,38226,52753,18.64%,148,86748,3368,3221,2.48%,79190,2038,9859,7703,118,9.07%,77.82,75.86,-0.16,19453,6230,13223,63.16,-1744,-0.36,-0.36,17.66%,18.43%
2024/6/24,75.9,76.4,73.8,74.2,75.18,74.3,76.32,50.58,50,83.01,76.32,69.63,57311,87359,142657,431,16997,431,0,0.49%,-1427,649829,14429,15856,18.60%,-1750,84998,925,2675,2.43%,78359,-831,3678,4502,7,8.98%,77.68,75.86,1.41,19573,6591,12982,63.45,2063,0.47,0.47,17.52%,17.98%
2024/6/25,75,76.5,74.3,76.5,75.66,74.48,76.23,50.75,50.06,82.85,76.23,69.61,71966,91257,116873,12,17009,12,0,0.49%,12941,662603,26430,13489,18.97%,2129,87126,4117,1988,2.49%,75402,-2957,2733,5682,8,8.64%,77.68,75.8,0.66,19950,6585,13365,63.46,1855,0.41,0.41,17.38%,17.68%
2024/6/26,76.5,76.9,74.7,75,75.66,74.89,76.01,50.92,50.08,82.47,76.01,69.54,56002,81247,98044,52,17061,102,50,0.49%,-12092,651045,12450,24542,18.64%,-45,87082,1172,1217,2.49%,74432,-970,3137,4101,6,8.53%,77.64,75.26,1.13,20597,6497,14100,63.53,686,0.17,0.17,17.02%,17.35%
2024/6/27,75.5,76.3,74.7,75.2,75.36,75.17,75.91,51.08,50.17,82.36,75.91,69.45,41427,77283,87137,-888,16173,11,899,0.46%,4353,655148,15078,10725,18.76%,1819,88901,2406,587,2.55%,73612,-820,1820,2629,11,8.43%,77.64,74.75,0.56,20693,6501,14192,63.54,-248,-0.064,-0.064,17.01%,17.18%
2024/6/28,75.7,76,74.2,74.6,75.1,75.09,75.72,51.24,50.27,82.1,75.72,69.34,38817,53105,75141,-2488,13685,52,2540,0.39%,-3880,650129,9243,13123,18.61%,602,89503,1249,646,2.56%,74108,496,2000,1465,39,8.49%,77.62,74.59,-0.057,21735,6409,15326,63.59,-2881,-1.09,-1.09,16.85%,17.01%
2024/7/1,75.8,76.3,72.7,73.7,75,75.09,75.83,51.4,50.36,81.99,75.83,69.67,65794,54801,71080,-266,13419,7,273,0.38%,9361,659741,25670,16309,18.89%,-862,88641,930,1792,2.54%,70909,-3199,3734,6925,8,8.12%,77.65,74.49,0.59,22494,6409,16085,63.59,-3578,-1.31,-1.31,16.24%,16.63%
2024/7/2,73.9,74.5,73.1,74.1,74.52,75.09,75.74,51.56,50.46,81.94,75.74,69.54,41421,48692,69975,-1288,12132,30,1318,0.35%,-919,659502,14056,14976,18.88%,970,89611,1610,641,2.57%,72002,1093,2515,1399,23,8.25%,78.39,74.51,1.22,22652,6531,16121,63.62,-4878,-2,-2,16.38%,16.50%
