時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/4,57,57.1,56.6,56.6,57.12,57.11,55.54,55.8,56.22,59.03,55.54,52.04,686,903,1030,0,0,0,0,0.00%,-165,55384,274,439,18.58%,-4,2494,4,8,0.84%,6234,-14,12,24,2,8.37%,53.13,53.56,1.34,14951,7941,7010,56.77,-4,-0.089,-0.089,12.59%,12.51%
2024/3/5,56.5,56.8,56,56.2,56.92,56.99,55.69,55.8,56.19,59.02,55.69,52.35,931,893,965,-4,0,0,4,0.00%,126,55527,451,325,18.63%,31,2525,40,9,0.85%,6068,-166,59,225,0,8.15%,53.13,56.53,0.57,14518,7832,6686,56.31,-4,-0.09,-0.09,11.98%,12.24%
2024/3/6,56.1,56.5,55,55.1,56.6,56.74,55.77,55.79,56.17,58.95,55.77,52.59,1270,959,919,0,0,0,0,0.00%,-141,55399,308,449,18.59%,7,2532,31,24,0.85%,5732,-336,96,432,0,7.69%,53.13,56.53,0.57,13962,7773,6189,55.56,-4,-0.083,-0.083,11.41%,11.83%
2024/3/7,54.9,55.1,54.3,54.6,55.94,56.48,55.8,55.79,56.14,58.92,55.8,52.68,1316,1001,949,-401,0,0,401,0.00%,152,55659,526,374,18.67%,-46,2486,3,49,0.83%,5664,-68,22,64,26,7.60%,53.13,54.67,0.5,13647,7723,5924,54.58,-405,-8.09,-8.09,11.20%,11.51%
2024/3/8,54.6,55,53.6,54.2,55.34,56.2,55.85,55.78,56.12,58.85,55.85,52.84,1474,1135,1019,-322,0,0,322,0.00%,-333,55449,387,720,18.60%,-15,2471,22,37,0.83%,5623,-41,51,92,0,7.55%,53.13,54.46,0.043,12653,7811,4842,54.17,-727,-12.81,-12.81,10.75%,11.13%
2024/3/11,54.2,55.2,54.2,54.9,55,56.06,55.92,55.78,56.1,58.76,55.92,53.07,243,1047,975,-1,0,0,1,0.00%,20,55438,104,84,18.60%,-16,2455,5,21,0.82%,5614,-9,5,14,0,7.54%,53.13,54.46,0.36,12440,7878,4562,54.83,-728,-13.91,-13.91,10.16%,10.65%
2024/3/12,55.1,55.4,54.7,54.9,54.74,55.83,55.97,55.78,56.08,58.7,55.97,53.23,550,971,932,0,0,0,0,0.00%,61,55467,181,120,18.61%,-17,2438,12,29,0.82%,5426,-188,29,217,0,7.28%,53.13,54.46,0.16,12261,7717,4544,55.03,-724,-14.92,-14.92,9.76%,10.20%
2024/3/13,54.9,55,54.1,54.5,54.62,55.61,56.02,55.78,56.06,58.58,56.02,53.46,468,810,885,0,0,0,0,0.00%,67,55524,182,115,18.63%,-3,2435,5,8,0.82%,5383,-43,22,64,1,7.23%,53.13,54.46,1.27,12275,7720,4555,54.58,-724,-17.87,-17.87,9.14%,9.67%
2024/3/14,54.9,57.9,54.9,57.7,55.24,55.59,56.24,55.8,56.06,58.57,56.24,53.91,2024,952,977,0,0,0,0,0.00%,-45,55522,502,547,18.63%,116,2551,139,23,0.86%,5814,431,564,133,0,7.81%,53.13,54.46,0.44,12126,7723,4403,56.58,-323,-6.79,-6.79,8.30%,8.99%
2024/3/15,57.4,57.7,56.2,56.2,55.64,55.49,56.28,55.8,56.05,58.58,56.28,53.98,1042,865,1000,0,0,0,0,0.00%,-229,55341,194,423,18.57%,-12,2539,9,21,0.85%,5935,121,185,64,0,7.97%,53.13,54.46,0.45,11703,7884,3819,56.87,-1,-0.023,-0.023,8.18%,8.58%
2024/3/18,56.3,58.7,55.5,58.3,56.32,55.66,56.39,55.82,56.05,58.85,56.39,53.92,1990,1215,1131,0,0,0,0,0.00%,445,55888,770,325,18.75%,41,2580,69,28,0.87%,6150,215,308,93,0,8.26%,53.13,54.46,2.77,11707,7918,3789,57.89,0,0,0,8.74%,8.66%
2024/3/19,58.5,58.5,57.4,57.5,56.84,55.79,56.39,55.83,56.04,58.86,56.39,53.92,945,1294,1132,0,0,0,0,0.00%,-238,55668,109,347,18.68%,-9,2571,10,19,0.86%,6228,78,233,153,2,8.36%,53.13,54.46,5.42,12573,7774,4799,57.73,0,0,0,8.77%,8.72%
2024/3/20,57.6,58.5,57,57.8,57.5,56.06,56.4,55.84,56.04,58.89,56.4,53.91,1236,1447,1129,-1,0,0,1,0.00%,101,55759,421,320,18.71%,39,2610,83,44,0.88%,6200,-28,122,150,0,8.32%,53.13,54.46,3.24,12670,7807,4863,57.86,-1,-0.014,-0.014,8.84%,8.78%
2024/3/21,57.8,58.2,57.2,57.6,57.48,56.36,56.42,55.85,56.03,58.95,56.42,53.89,568,1156,1054,0,0,0,0,0.00%,-119,55481,70,189,18.61%,25,2635,39,14,0.88%,6196,-4,59,63,0,8.32%,53.13,54.46,2.3,12702,7705,4997,57.7,-1,-0.017,-0.017,8.95%,8.87%
2024/3/22,57.6,57.9,57,57.1,57.66,56.65,56.43,55.86,56.02,58.96,56.43,53.89,766,1101,983,0,0,0,0,0.00%,178,55660,273,95,18.67%,-11,2624,18,29,0.88%,5940,-256,51,307,0,7.97%,53.13,54.46,0.49,12852,7611,5241,57.27,-1,-0.018,-0.018,8.97%,8.92%
2024/3/25,57.1,57.6,56.3,56.3,57.26,56.79,56.43,55.87,56.01,58.96,56.43,53.89,825,868,1041,0,0,0,0,0.00%,-1,55633,159,160,18.67%,3,2627,16,13,0.88%,5759,-181,65,246,0,7.73%,53.13,54.43,0.54,12784,7608,5176,56.74,-1,-0.023,-0.023,8.97%,8.94%
2024/3/26,56.7,57,55.8,56.1,56.98,56.91,56.37,55.88,55.99,58.88,56.37,53.86,556,790,1042,0,0,0,0,0.00%,-67,55583,174,241,18.65%,35,2662,38,3,0.89%,5739,-20,54,74,0,7.70%,53.13,54.42,0.9,12406,7814,4592,56.43,-1,-0.025,-0.025,8.90%,8.92%
2024/3/27,56,56.7,56,56.2,56.66,57.08,56.35,55.88,55.98,58.85,56.35,53.84,331,609,1028,0,0,0,0,0.00%,1,55551,81,80,18.64%,7,2669,10,3,0.90%,5745,6,38,32,0,7.71%,53.13,54.42,2.38,12550,7708,4842,56.38,0,0,0,8.89%,8.91%
2024/3/28,56.6,58.2,56.6,57.4,56.62,57.05,56.32,55.9,55.97,58.77,56.32,53.87,1000,696,926,0,0,0,0,0.00%,184,55735,295,111,18.70%,43,2712,66,23,0.91%,5810,65,96,30,1,7.80%,53.13,54.42,5.27,12578,7580,4998,57.5,0,0,0,8.71%,8.81%
2024/3/29,57.5,57.5,56.1,57.5,56.7,57.18,56.34,55.92,55.97,58.81,56.34,53.86,830,708,905,0,0,0,0,0.00%,-35,55622,272,307,18.66%,-24,2688,7,31,0.90%,5745,-65,54,119,0,7.71%,53.13,54.42,12.45,13882,7563,6319,56.8,0,0,0,8.79%,8.80%
2024/4/1,57.5,57.8,56.8,57,56.84,57.05,56.36,55.93,55.96,58.85,56.36,53.86,333,610,739,-1,0,0,1,0.00%,6,55562,77,71,18.64%,-10,2678,1,11,0.90%,5735,-10,24,34,0,7.70%,53.13,54.42,0.5,14499,7589,6910,57.22,-1,-0.033,-0.033,8.84%,8.82%
2024/4/2,57.2,57.2,56.5,56.7,56.96,56.97,56.38,55.93,55.96,58.87,56.38,53.89,323,563,677,0,0,0,0,0.00%,-35,55506,44,79,18.62%,0,2678,8,8,0.90%,5720,-15,55,70,0,7.68%,53.13,54.41,1.03,15403,7449,7954,56.76,-1,-0.035,-0.035,8.85%,8.83%
2024/4/3,57.2,57.2,56.2,56.4,57,56.83,56.45,55.93,55.95,58.87,56.45,54.02,224,542,576,0,0,0,0,0.00%,-32,55474,41,73,18.61%,11,2689,13,2,0.90%,5714,-6,47,53,0,7.67%,53.13,54.41,0.6,15474,7744,7730,56.55,-1,-0.037,-0.037,8.59%,8.71%
2024/4/8,56.6,57.5,56.2,56.5,56.82,56.72,56.54,55.94,55.93,58.81,56.54,54.27,932,528,612,0,0,0,0,0.00%,496,55970,622,126,18.78%,-73,2617,24,97,0.88%,5239,-475,60,535,0,7.03%,53.13,54.2,0.57,15555,7553,8002,56.68,-1,-0.038,-0.038,8.04%,8.37%
2024/4/9,57.8,58.8,57.1,58,56.92,56.81,56.73,55.96,55.93,58.82,56.73,54.64,2387,840,774,0,0,0,0,0.00%,937,56914,1207,270,19.10%,-32,2584,89,122,0.87%,4616,-623,206,829,0,6.20%,53.13,56.68,0.044,15608,7247,8361,57.85,-1,-0.024,-0.024,7.35%,7.86%
2024/4/10,58.3,59,57.7,59,57.32,57.08,56.94,55.97,55.93,59.07,56.94,54.8,2071,1187,899,0,0,0,0,0.00%,507,57384,720,213,19.25%,25,2609,87,62,0.88%,4350,-266,341,607,0,5.84%,53.13,57.56,-0.21,15554,7248,8306,58.3,0,0,0,7.49%,7.67%
2024/4/11,59.1,59.8,57.9,58.2,57.62,57.29,57.1,55.99,55.93,59.08,57.1,55.12,1715,1466,1015,0,0,0,0,0.00%,-389,56934,302,691,19.10%,160,2769,185,25,0.93%,4287,-63,259,322,0,5.76%,53.13,57.56,-0.1,15920,7369,8551,58.67,0,0,0,6.94%,7.31%
2024/4/12,58.5,59.3,57.5,57.9,57.92,57.46,57.27,56.01,55.92,58.88,57.27,55.66,1512,1723,1133,0,0,0,0,0.00%,-318,56641,335,653,19.00%,-5,2764,69,74,0.93%,4231,-56,256,312,0,5.68%,53.13,57.56,0.21,16074,7341,8733,58.3,0,0,0,5.61%,6.46%
2024/4/15,58.6,61.9,58.6,60.6,58.74,57.78,57.42,56.03,55.93,59.58,57.42,55.25,5360,2609,1569,0,0,0,0,0.00%,1145,57786,1913,768,19.39%,-23,2741,157,180,0.92%,4377,146,757,611,0,5.88%,53.13,57.56,0.53,16344,7517,8827,60.64,0,0,0,7.54%,7.00%
2024/4/16,60.7,60.7,58.5,60.4,59.22,58.07,57.63,56.06,55.95,60.07,57.63,55.18,3181,2768,1804,0,0,0,0,0.00%,-249,57564,648,897,19.31%,-62,2679,44,106,0.90%,4710,333,544,211,0,6.32%,53.13,57.56,0.34,17167,7961,9206,59.76,0,0,0,8.50%,7.75%
2024/4/17,60.7,61.4,60.1,61.2,59.66,58.49,57.77,56.09,55.97,60.66,57.77,54.88,3590,3072,2130,0,0,0,0,0.00%,894,58374,1532,638,19.59%,-84,2596,32,116,0.87%,4441,-269,155,424,0,5.96%,53.13,57.56,0.43,16880,7812,9068,60.92,0,0,0,10.02%,8.88%
2024/4/18,61.8,61.8,60.8,60.9,60.2,58.91,57.94,56.12,55.99,61.13,57.94,54.75,2169,3162,2314,0,0,0,0,0.00%,882,59450,1277,395,19.95%,55,2651,81,26,0.89%,4233,-208,154,362,0,5.68%,53.13,57.56,0.28,16823,7709,9114,61.24,0,0,0,11.03%,9.95%
2024/4/19,61,63,59.5,60.1,60.64,59.28,58.06,56.15,56.01,61.38,58.06,54.73,4180,3696,2710,0,0,0,0,0.00%,912,60226,1734,822,20.21%,39,2690,150,111,0.90%,4127,-106,262,368,0,5.54%,53.13,57.27,0.91,18038,8239,9799,61.34,0,0,0,11.47%,10.71%
2024/4/22,61,62.7,60.8,61.2,60.76,59.75,58.24,56.19,56.04,61.82,58.24,54.65,3797,3383,2996,0,0,0,0,0.00%,272,60499,1414,1142,20.30%,-12,2679,142,154,0.90%,4134,7,407,400,0,5.55%,53.13,57.27,1.16,18246,8082,10164,61.77,0,0,0,12.33%,11.52%
2024/4/23,61.3,62.9,60.8,61.8,61.04,60.13,58.47,56.24,56.07,62.34,58.47,54.6,3928,3533,3150,500,500,500,0,0.17%,821,61344,1590,769,20.58%,136,2814,208,72,0.94%,4117,-17,224,241,0,5.53%,62.06,57.27,0.46,18626,7917,10709,62.05,500,2.83,2.83,13.22%,12.37%
2024/4/24,63.1,63.7,62.2,63.3,61.46,60.56,58.82,56.29,56.1,63.08,58.82,54.56,3946,3604,3338,382,882,382,0,0.30%,914,62257,1316,402,20.89%,240,3055,379,139,1.03%,4088,-29,358,387,0,5.49%,62.55,57.27,0.3,18865,7489,11376,62.55,882,4.89,4.89,14.50%,13.43%
2024/4/25,63.5,65.2,63,64.7,62.22,61.21,59.25,56.34,56.13,64.03,59.25,54.47,5269,4224,3693,268,1150,298,30,0.39%,431,62754,1692,1261,21.06%,579,3634,742,163,1.22%,4323,235,456,221,0,5.80%,63.04,64.25,0.68,18952,7606,11346,63.05,1150,5.45,5.45,16.15%,14.79%
2024/4/26,65.3,65.4,64,64.2,63.04,61.84,59.65,56.39,56.16,64.68,59.65,54.62,2949,3978,3837,0,1150,0,0,0.39%,387,63119,1011,624,21.18%,52,3686,171,119,1.24%,4211,-112,260,372,0,5.65%,63.04,64.25,0.9,19549,7481,12068,63.05,1150,5.78,5.78,16.86%,15.82%
2024/4/29,64.4,65.6,64.1,64.6,63.72,62.24,60.01,56.44,56.2,65.36,60.01,54.66,2037,3626,3505,0,1150,0,0,0.39%,366,63134,780,414,21.18%,113,3799,130,17,1.27%,4025,-186,206,392,0,5.40%,63.04,64.25,0.69,19757,7140,12617,63.05,1150,6.34,6.34,17.84%,16.83%
2024/4/30,65.1,65.9,63.1,63.6,64.08,62.56,60.32,56.48,56.23,65.76,60.32,54.88,2308,3302,3417,0,1150,0,0,0.39%,-1,62341,598,599,20.92%,-7,3792,92,99,1.27%,3943,-82,162,244,0,5.29%,63.04,64.25,0.46,19742,7052,12690,63.05,650,3.94,3.94,18.04%,17.43%
2024/5/2,64,64.4,63,63.6,64.14,62.8,60.65,56.52,56.25,66.04,60.65,55.25,1909,2894,3249,0,1150,0,0,0.39%,465,62797,749,284,21.07%,-18,3774,40,58,1.27%,4116,173,344,171,0,5.53%,63.04,64.48,1.2,20155,7340,12815,63.05,268,1.85,1.85,17.80%,17.61%
2024/5/3,64.1,64.2,62.9,64,64,63.11,61.01,56.57,56.28,66.28,61.01,55.74,1823,2205,3215,322,1472,322,0,0.49%,-294,62440,428,722,20.95%,-10,3764,36,46,1.26%,4254,138,207,69,0,5.71%,63.15,64.48,0.48,20371,7486,12885,63.16,322,2.92,2.92,17.26%,17.44%
2024/5/6,63.9,64.6,63.3,64.3,64.02,63.53,61.41,56.62,56.31,66.41,61.41,56.4,2160,2047,3013,337,1809,337,0,0.61%,345,62556,868,523,20.99%,-229,3535,48,277,1.19%,4200,-54,134,188,0,5.64%,63.3,64.48,0.88,20414,7303,13111,63.31,659,6.44,6.44,16.29%,16.86%
2024/5/7,64.7,64.7,63.1,64.4,63.98,63.85,61.8,56.66,56.35,66.42,61.8,57.18,1926,2025,2826,350,2159,350,0,0.72%,-58,62499,611,669,20.97%,-112,3423,9,121,1.15%,4152,-48,55,102,1,5.57%,63.4,64.48,0.98,20529,7159,13370,63.41,1009,9.96,9.96,14.96%,15.91%
2024/5/8,63.5,63.9,61.3,62.8,63.82,63.95,62.04,56.69,56.38,66.34,62.04,57.74,3454,2254,2778,140,2299,140,0,0.77%,171,62581,1106,935,21.00%,-75,3348,89,164,1.12%,3927,-225,129,354,0,5.27%,63.35,64.48,0.57,20669,7165,13504,63.36,1149,10.19,10.19,13.85%,14.88%
2024/5/9,62.7,63,62,62.8,63.66,63.9,62.23,56.73,56.42,66.3,62.23,58.16,1621,2197,2546,24,2323,24,0,0.78%,257,62798,641,384,21.07%,130,3478,170,40,1.17%,3794,-133,60,193,0,5.09%,63.35,64.48,0.61,20580,7286,13294,63.36,1173,10.68,10.68,13.09%,13.98%
2024/5/10,63.3,65.6,62.7,65,63.86,63.93,62.57,56.78,56.46,66.36,62.57,58.78,2695,2371,2288,60,2383,60,0,0.80%,879,63674,1148,269,21.36%,150,3628,199,49,1.22%,3739,-55,294,349,0,5.02%,63.37,64.48,1.36,20569,7317,13252,63.38,911,7.68,7.68,12.13%,13.06%
2024/5/13,65.6,69,64.9,68.1,64.62,64.32,63.08,56.85,56.51,66.97,63.08,59.19,6081,3155,2601,33,2415,33,0,0.81%,659,64348,1838,1179,21.59%,55,3683,236,181,1.24%,4009,270,720,450,0,5.38%,63.43,64.48,0.7,20614,7127,13487,63.44,607,3.85,3.85,12.33%,12.69%
2024/5/14,68.2,68.2,66.9,67.4,65.22,64.6,63.42,56.91,56.57,67.56,63.42,59.28,1968,3164,2595,182,2598,182,0,0.87%,-177,63986,473,650,21.47%,-103,3580,25,128,1.20%,3957,-52,90,142,0,5.31%,63.71,64.48,0.58,19868,7214,12654,63.72,439,2.78,2.78,13.06%,12.88%
2024/5/15,68.1,68.3,66.6,67,66.06,64.94,63.75,56.97,56.62,67.93,63.75,59.57,1617,2796,2525,49,2647,49,0,0.89%,222,64203,480,258,21.54%,-33,3547,97,130,1.19%,3696,-261,165,426,0,4.96%,63.77,64.48,0.19,19751,7210,12541,63.78,348,2.49,2.49,13.11%,12.99%
2024/5/16,67,67.8,65.5,67.6,67.02,65.34,64.07,57.03,56.67,68.4,64.07,59.74,2173,2907,2552,-25,2622,0,25,0.88%,-165,63969,597,762,21.46%,158,3705,182,24,1.24%,3675,-21,265,286,0,4.93%,63.77,65.52,-0.29,18644,7154,11490,63.78,299,2.06,2.06,13.50%,13.25%
2024/5/17,67.5,68.3,66.6,67.8,67.58,65.72,64.42,57.09,56.72,68.78,64.42,60.06,1560,2680,2526,0,2622,0,0,0.88%,202,64166,423,221,21.53%,66,3771,93,27,1.27%,3674,-1,147,148,0,4.93%,63.77,65.52,1.1,17914,7309,10605,63.78,239,1.78,1.78,13.54%,13.39%
2024/5/20,67.5,67.8,66.2,67.2,67.4,66.01,64.77,57.14,56.77,68.81,64.77,60.73,1194,1702,2429,0,2622,0,0,0.88%,171,64337,454,283,21.59%,-1,3770,15,16,1.27%,3517,-157,41,198,0,4.72%,63.77,65.52,0.91,17485,7309,10176,63.78,206,2.42,2.42,12.48%,12.94%
2024/5/21,67.5,67.5,65.8,66,67.12,66.17,65.01,57.2,56.81,68.73,65.01,61.29,1566,1622,2393,0,2622,0,0,0.88%,300,64637,586,286,21.69%,-46,3724,22,68,1.25%,3367,-150,137,287,0,4.52%,63.77,65.52,-0.29,17579,7312,10267,63.78,24,0.3,0.3,11.45%,12.19%
2024/5/22,66.5,66.7,65.6,65.8,66.88,66.47,65.21,57.25,56.86,68.64,65.21,61.78,987,1496,2146,0,2622,0,0,0.88%,-275,64366,135,410,21.60%,-60,3664,1,61,1.23%,3421,54,209,155,0,4.59%,64.17,65.52,-0.17,18034,7143,10891,63.78,-25,-0.33,-0.33,10.52%,11.36%
2024/5/23,65.8,66.3,65,65.7,66.5,66.76,65.33,57.3,56.9,68.65,65.33,62.01,1578,1377,2142,0,2622,0,0,0.88%,532,64933,750,218,21.79%,-28,3636,17,45,1.22%,3361,-60,202,262,0,4.51%,64.37,65.52,0.11,17970,6998,10972,63.78,0,0,0,10.16%,10.76%
2024/5/24,65.3,65.9,63.6,64.9,65.92,66.75,65.34,57.33,56.95,68.65,65.34,62.03,2302,1525,2103,0,2622,0,0,0.88%,536,65545,897,361,21.99%,-124,3512,133,257,1.18%,3136,-225,120,345,0,4.21%,64.35,66.77,-0.34,17977,7068,10909,63.78,0,0,0,10.14%,10.45%
2024/5/27,64.9,65.2,63.6,64.3,65.34,66.37,65.35,57.37,56.99,68.65,65.35,62.04,1730,1633,1668,0,2622,0,0,0.88%,516,66047,748,232,22.16%,-49,3463,18,67,1.16%,3138,2,83,81,0,4.21%,64.35,66.77,0.24,18147,7026,11121,63.78,0,0,0,10.12%,10.28%
2024/5/28,64.3,64.6,63.8,64.5,65.04,66.08,65.34,57.4,57.03,68.65,65.34,62.03,1502,1620,1621,0,2622,0,0,0.88%,485,66533,605,120,22.32%,43,3506,48,5,1.18%,3008,-130,124,224,30,4.04%,64.35,66.77,-0.53,18659,6813,11846,63.78,0,0,0,10.14%,10.21%
2024/5/29,64.7,65.1,63.4,63.4,64.56,65.72,65.33,57.43,57.07,68.66,65.33,62,1385,1699,1598,-3,2619,0,3,0.88%,-131,66392,318,449,22.28%,-1,3505,10,11,1.18%,2979,-29,73,102,0,4.00%,64.35,66.46,0.081,18430,6966,11464,63.78,-3,-0.035,-0.035,10.21%,10.21%
2024/5/30,63.4,63.4,62.1,62.5,63.92,65.21,65.28,57.46,57.1,68.75,65.28,61.8,1529,1690,1533,0,2619,0,0,0.88%,656,67048,748,92,22.50%,-128,3378,28,156,1.13%,2960,-19,109,128,0,3.97%,64.35,66.46,-0.052,18424,7344,11080,63.78,-3,-0.036,-0.036,10.66%,10.43%
2024/5/31,62.5,63.8,62.4,63.4,63.62,64.77,65.25,57.5,57.13,68.78,65.25,61.71,1208,1471,1498,0,2619,0,0,0.88%,120,67167,712,592,22.54%,-36,3341,35,71,1.12%,3015,55,94,39,0,4.05%,64.56,66.46,0.26,18557,7426,11131,63.78,-3,-0.041,-0.041,10.83%,10.63%
2024/6/3,63.4,63.9,63,63.8,63.52,64.43,65.22,57.55,57.16,68.79,65.22,61.65,875,1300,1466,0,2619,0,0,0.88%,-10,67175,273,283,22.54%,10,3351,25,15,1.12%,3041,26,67,41,0,4.08%,64.8,66.46,0.83,19562,7176,12386,63.78,-3,-0.046,-0.046,10.93%,10.78%
2024/6/4,63.4,64.5,63.4,64.4,63.5,64.27,65.22,57.6,57.2,68.79,65.22,61.65,652,1130,1375,0,2619,0,0,0.88%,-145,66992,133,278,22.48%,13,3364,29,16,1.13%,3062,21,57,36,0,4.11%,65.45,66.46,1.39,19556,7384,12172,63.78,-3,-0.053,-0.053,10.93%,10.86%
2024/6/5,64.1,65,63.3,64.4,63.7,64.13,65.3,57.66,57.24,68.71,65.3,61.89,1084,1070,1385,-3,2616,0,3,0.88%,371,67368,632,261,22.60%,-59,3305,32,91,1.11%,3060,-2,71,68,5,4.11%,66.57,66.24,1.4,19567,7328,12239,63.78,-3,-0.056,-0.056,10.45%,10.66%
2024/6/6,65.7,66.7,64.7,65.7,64.34,64.13,65.45,57.73,57.28,68.66,65.45,62.23,2520,1268,1479,2,2618,2,0,0.88%,58,67419,581,523,22.62%,216,3522,246,30,1.18%,3057,-3,298,301,0,4.10%,66.86,66.24,1.26,19053,7067,11986,63.78,-1,-0.016,-0.016,9.83%,10.24%
2024/6/7,65.7,68.8,65.3,68.7,65.4,64.51,65.63,57.82,57.34,69.14,65.63,62.12,4007,1828,1649,-6,2612,0,6,0.88%,1677,69091,2380,703,23.18%,151,3673,213,62,1.23%,3220,163,446,283,0,4.32%,67.42,66.41,0.69,18520,7071,11449,63.78,-7,-0.077,-0.077,10.68%,10.46%
2024/6/11,69,70.3,67.8,69.1,66.46,64.99,65.68,57.93,57.4,69.35,65.68,62.01,4236,2500,1900,-6,2606,0,6,0.87%,-263,68850,820,1083,23.10%,256,3928,411,155,1.32%,3209,-11,348,359,0,4.31%,67.41,66.82,0.99,18525,7000,11525,63.78,-13,-0.1,-0.1,11.18%,10.82%
2024/6/12,70.2,70.8,67.5,68.5,67.28,65.39,65.74,58.03,57.45,69.54,65.74,61.93,2974,2964,2047,0,2606,0,0,0.87%,-65,68808,878,943,23.09%,-266,3663,45,311,1.23%,3322,113,470,357,0,4.46%,67.31,66.82,0.65,18847,6985,11862,63.78,-13,-0.088,-0.088,11.57%,11.19%
2024/6/13,68.4,68.4,66.3,67,67.8,65.75,65.74,58.12,57.5,69.54,65.74,61.93,2676,3283,2176,-33,2573,0,33,0.86%,-297,68506,719,1016,22.99%,-169,3494,49,218,1.17%,3392,70,313,242,1,4.55%,65.85,66.97,-0.0045,19048,6768,12280,63.78,-43,-0.26,-0.26,11.57%,11.38%
2024/6/14,67.1,67.3,66,66.1,67.88,66.11,65.66,58.21,57.55,69.37,65.66,61.95,1495,3078,2173,-15,2559,0,15,0.86%,-194,68307,252,446,22.92%,69,3563,85,16,1.20%,3400,8,168,160,0,4.56%,65.85,66.93,0.086,19117,6668,12449,63.78,-60,-0.39,-0.39,11.30%,11.34%
2024/6/17,66.5,67.3,65.7,67.3,67.6,66.5,65.64,58.31,57.6,69.29,65.64,61.98,1239,2524,2176,-6,2553,0,6,0.86%,-132,68097,209,341,22.85%,-2,3561,30,32,1.20%,3331,-69,159,228,0,4.47%,65.85,66.89,0.57,19094,6661,12433,63.78,-60,-0.48,-0.48,11.15%,11.24%
2024/6/18,67.2,67.2,65.9,66.6,67.1,66.78,65.61,58.41,57.66,69.22,65.61,61.99,1499,1977,2238,-8,2545,1,9,0.85%,-219,67875,360,579,22.77%,14,3575,53,39,1.20%,3221,-110,75,185,0,4.32%,66.07,66.85,0.57,19505,6574,12931,63.79,-62,-0.63,-0.63,11.02%,11.13%
2024/6/19,66.6,68.2,65,65.5,66.5,66.89,65.58,58.5,57.71,69.19,65.58,61.97,3028,1987,2476,-15,2531,0,15,0.85%,527,68400,1099,572,22.95%,-357,3218,218,575,1.08%,3084,-137,446,583,0,4.14%,66.07,66.81,0.54,19636,6298,13338,63.79,-77,-0.77,-0.77,11.02%,11.07%
2024/6/20,65.5,65.8,65,65.1,66.12,66.96,65.55,58.59,57.76,69.16,65.55,61.93,1066,1665,2474,0,2531,0,0,0.85%,-286,68124,120,406,22.86%,31,3249,33,2,1.09%,3184,100,130,30,0,4.27%,66.07,66.81,-0.27,20104,6174,13930,63.79,-44,-0.53,-0.53,11.03%,11.05%
2024/6/21,65.9,66.4,64.3,64.3,65.76,66.82,65.48,58.68,57.8,69.13,65.48,61.82,1678,1702,2390,-44,2486,0,44,0.83%,-418,67706,499,917,22.72%,32,3281,37,5,1.10%,3210,26,91,65,0,4.31%,66.07,66.22,-0.16,19453,6230,13223,63.79,-73,-0.86,-0.86,11.17%,11.11%
2024/6/24,64.6,65.1,64.3,64.9,65.28,66.44,65.48,58.77,57.85,69.13,65.48,61.82,914,1637,2081,1,2487,1,0,0.83%,139,67845,371,232,22.76%,-19,3261,72,91,1.09%,3192,-18,66,84,0,4.29%,65.71,66.22,1.41,19573,6591,12982,63.79,-66,-0.81,-0.81,11.17%,11.14%
2024/6/25,65.1,66.8,64.8,66.6,65.28,66.19,65.59,58.87,57.9,69.24,65.59,61.94,1472,1632,1804,0,2487,0,0,0.83%,321,68167,542,221,22.87%,-84,3177,147,231,1.07%,3067,-125,78,190,13,4.12%,65.71,66.22,0.66,19950,6585,13365,63.79,-58,-0.71,-0.71,11.12%,11.13%
2024/6/26,66.5,66.5,64.9,65.1,65.2,65.85,65.62,58.96,57.95,69.24,65.62,62,1168,1260,1624,0,2487,0,0,0.83%,-519,67695,64,583,22.71%,-57,3121,17,74,1.05%,3134,67,127,59,1,4.21%,65.71,66.22,1.13,20597,6497,14100,63.79,-43,-0.68,-0.68,11.03%,11.08%
2024/6/27,65.1,65.1,64.1,64.3,65.04,65.58,65.67,59.04,57.99,69.19,65.67,62.14,799,1206,1436,0,2487,0,0,0.83%,-15,67691,196,211,22.71%,-18,3103,1,19,1.04%,3160,26,91,65,0,4.24%,65.71,66.27,0.56,20693,6501,14192,63.79,-43,-0.71,-0.71,10.75%,10.91%
2024/6/28,64.4,64.5,63.9,63.9,64.96,65.36,65.74,59.12,58.02,69.06,65.74,62.41,854,1041,1372,1,2488,1,0,0.84%,-63,67686,157,220,22.71%,-6,3096,11,17,1.04%,3125,-35,74,107,2,4.20%,65.39,66.27,-0.057,21735,6409,15326,63.79,2,0.038,0.038,10.11%,10.51%
