時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/25,1005,1010,983,985,1023,1052,1076.5,948.9,931.85,1159.09,1076.5,993.91,673,885,706,0,2070,1,1,1.18%,-223,54647,312,535,31.25%,6,72,17,11,0.04%,260,14,18,4,0,0.59%,1056.89,1059.67,1.46,16768,15760,1008,964.06,-136,-3.07,-3.07,15.34%,13.90%
2022/1/26,995,1010,992,996,1005.2,1041.6,1070.8,949.78,932.55,1158.91,1070.8,982.69,358,756,689,-11,2059,1,12,1.18%,40,54684,247,207,31.27%,3,74,12,9,0.04%,247,-13,1,13,0,0.57%,1054.98,1057.43,0.89,17240,15790,1450,964.08,-113,-2.99,-2.99,16.46%,15.18%
2022/2/7,996,996,966,978,998.8,1030.9,1064.2,950.54,933.11,1159.09,1064.2,969.31,582,596,706,5,2064,9,4,1.18%,-123,54559,365,489,31.20%,-4,71,21,25,0.04%,255,8,11,3,0,0.58%,1037.65,1056.57,0.59,16977,15334,1643,964.16,-79,-2.65,-2.65,17.83%,16.51%
2022/2/8,991,994,980,985,992.8,1023.4,1057.7,951.25,933.61,1155.54,1057.7,959.86,364,505,675,-3,2061,1,4,1.18%,-14,54550,290,304,31.19%,1,72,6,5,0.04%,254,-1,2,3,0,0.58%,1036.28,1055.74,0.94,17122,15110,2012,964.17,-17,-0.67,-0.67,18.50%,17.50%
2022/2/9,980,999,961,987,986.2,1014.6,1052.55,951.8,934.09,1153.83,1052.55,951.27,814,558,694,79,2140,83,4,1.22%,-153,54367,484,637,31.09%,26,97,42,16,0.06%,255,1,5,4,0,0.58%,1000.68,1055.08,1.28,17213,14880,2333,965.01,70,2.51,2.51,19.24%,18.37%
2022/2/10,996,1005,974,997,988.6,1005.8,1045.65,952.44,934.53,1142.22,1045.65,949.08,618,547,716,1,2141,1,0,1.22%,-102,54259,361,463,31.03%,-6,91,12,18,0.05%,270,15,23,8,0,0.62%,1000.61,1052.65,0.6,15808,14813,995,965.02,71,2.6,2.6,18.47%,18.42%
2022/2/11,997,1015,983,1005,990.4,997.8,1040.15,953.14,935.06,1132.74,1040.15,947.56,663,608,682,6,2147,6,0,1.23%,-97,54162,431,528,30.97%,-4,87,11,15,0.05%,261,-9,5,14,0,0.60%,1000.61,1051.66,0.5,14010,14315,-305,965.12,88,2.89,2.89,17.80%,18.11%
2022/2/14,1005,1010,989,989,992.6,995.7,1037.6,953.79,935.64,1132.84,1037.6,942.36,402,572,584,2,2149,2,0,1.23%,-74,54096,234,308,30.94%,-5,82,14,19,0.05%,251,-10,1,11,0,0.57%,999.18,1051.6,0.5,13382,14682,-1300,965.15,85,2.97,2.97,18.36%,18.23%
2022/2/15,999,1020,998,1020,999.6,996.2,1035.35,954.62,936.38,1130.01,1035.35,940.69,395,578,542,-11,2138,2,13,1.22%,65,54158,284,219,30.97%,-2,80,11,13,0.05%,237,-14,2,16,0,0.54%,989.75,1048.49,0.54,13328,14836,-1508,965.19,77,2.66,2.66,18.29%,18.26%
2022/2/16,1025,1055,1025,1045,1011.2,998.7,1032.1,955.4,937.19,1120.55,1032.1,943.65,529,521,540,0,2138,0,0,1.22%,6,54162,374,368,30.97%,5,85,19,14,0.05%,223,-14,4,17,1,0.51%,989.75,1045.44,0.72,12815,14316,-1501,965.19,-2,-0.077,-0.077,17.14%,17.70%
2022/2/17,1040,1055,1030,1045,1020.8,1004.7,1028.35,956.21,938.1,1107.44,1028.35,949.26,449,488,517,27,2165,27,0,1.24%,11,54115,333,322,30.95%,1,86,9,8,0.05%,218,-5,2,7,0,0.50%,1000.11,1045.23,0.67,12848,14373,-1525,966.14,24,0.98,0.98,15.38%,16.54%
2022/2/18,1035,1050,1025,1045,1028.8,1009.6,1025.6,957.02,938.96,1098.08,1025.6,953.12,275,410,509,1,2166,1,0,1.24%,0,54115,189,189,30.95%,0,86,1,1,0.05%,222,4,8,4,0,0.51%,1000.11,1045.23,0.49,12849,14418,-1569,966.17,19,0.93,0.93,14.13%,15.34%
2022/2/21,1030,1030,1005,1005,1032,1012.3,1021.6,957.74,939.8,1089.19,1021.6,954.01,193,368,470,4,2170,4,0,1.24%,-50,54067,88,138,30.92%,-2,84,0,2,0.05%,237,15,15,0,0,0.54%,1000.08,1041.77,0.51,12909,14432,-1523,966.26,21,1.14,1.14,13.23%,14.28%
2022/2/22,1000,1010,988,1000,1028,1013.8,1018.6,958.17,940.52,1084.41,1018.6,952.79,359,361,470,5,2175,5,0,1.24%,-88,53981,202,290,30.87%,-10,74,3,13,0.04%,233,-4,4,8,0,0.53%,999.94,1041.72,1.01,12559,15048,-2489,966.33,37,2.05,2.05,12.92%,13.60%
2022/2/23,1015,1015,995,995,1018,1014.6,1014.6,958.61,941.11,1075.77,1014.6,953.43,203,296,409,1,2176,1,0,1.24%,-29,53952,122,151,30.85%,2,76,3,1,0.04%,235,2,6,4,0,0.54%,999.96,1036.16,0.72,12623,14764,-2141,966.35,38,2.57,2.57,12.06%,12.83%
2022/2/24,995,1000,974,977,1004.4,1012.6,1009.2,958.85,941.64,1063.21,1009.2,955.19,330,272,380,-4,2172,8,12,1.24%,-94,53926,151,246,30.84%,0,76,12,12,0.04%,235,0,5,5,0,0.54%,999.16,1025.78,0.9,12288,15560,-3272,966.41,7,0.51,0.51,10.70%,11.77%
2022/2/25,985,991,975,987,992.8,1010.8,1004.3,959.13,942.29,1046.38,1004.3,962.22,355,288,349,3,2175,3,0,1.24%,-28,53900,256,284,30.82%,-18,57,1,19,0.03%,234,-1,4,5,0,0.54%,998.38,1014.41,0.68,11836,15359,-3523,966.44,9,0.63,0.63,8.38%,10.07%
2022/3/1,980,990,967,969,985.6,1008.8,1002.25,959.45,942.84,1046.93,1002.25,957.57,939,437,403,1,2176,1,0,1.24%,-177,53780,626,802,30.75%,5,63,10,5,0.04%,252,18,23,5,0,0.58%,998.22,1010.02,0.89,11852,14731,-2879,966.44,6,0.27,0.27,8.92%,9.49%
2022/3/2,970,970,956,964,978.4,1003.2,999.7,959.55,943.48,1046.93,999.7,952.47,505,466,414,0,2176,0,0,1.24%,-98,53685,335,433,30.70%,9,71,12,3,0.04%,264,12,15,3,0,0.60%,998.07,997.32,0.4,11784,14835,-3051,966.44,1,0.043,0.043,9.45%,9.47%
2022/3/3,970,970,930,933,966,992,995.35,959.65,943.9,1049.78,995.35,940.92,666,559,427,0,2176,0,0,1.24%,-204,53501,255,459,30.59%,-6,65,9,15,0.04%,309,45,47,2,0,0.71%,998.07,996.09,0.46,11850,14731,-2881,966.44,0,0,0,10.94%,10.20%
2022/3/4,925,935,916,924,955.4,979.9,992.3,959.91,944.07,1054.92,992.3,929.68,480,589,431,1,2177,1,0,1.25%,-46,53494,342,388,30.59%,-1,64,7,8,0.04%,300,-9,2,11,0,0.69%,998.07,996.23,0.19,11744,15082,-3338,966.42,5,0.17,0.17,12.62%,11.41%
2022/3/7,907,920,903,909,939.8,966.3,987.95,960.2,944.18,1060.28,987.95,915.62,771,672,480,3,2180,5,2,1.25%,-26,53443,632,658,30.56%,-8,56,7,15,0.03%,297,-3,6,9,0,0.68%,994.82,990.06,1.2,11105,16169,-5064,966.29,5,0.15,0.15,14.64%,13.03%
2022/3/8,888,917,888,897,925.4,955.5,983.9,960.57,944.21,1066.36,983.9,901.44,752,635,536,4,2184,4,0,1.25%,-58,53384,545,604,30.53%,1,57,14,13,0.03%,298,1,4,2,1,0.68%,993.1,991,0.79,9045,16540,-7495,966.16,8,0.25,0.25,16.76%,14.89%
2022/3/9,924,953,919,951,922.8,950.6,982.2,961.28,944.5,1065.89,982.2,898.51,845,703,585,8,2192,8,0,1.25%,131,53534,743,612,30.61%,6,63,14,9,0.04%,280,-18,0,18,0,0.64%,990.58,991.88,0.52,9128,16138,-7010,966.07,16,0.46,0.46,17.04%,15.97%
2022/3/10,960,972,954,954,927,946.5,980.55,962.14,944.93,1065.1,980.55,896,666,703,631,55,2247,55,0,1.29%,-100,53477,381,481,30.58%,-4,58,8,12,0.03%,256,-24,15,39,0,0.59%,981.03,992.71,0.54,9355,15287,-5932,965.96,71,2.02,2.02,17.24%,16.61%
2022/3/11,949,967,945,964,935,945.2,978.9,962.89,945.38,1063.39,978.9,894.41,486,704,647,12,2259,12,0,1.29%,38,53516,431,392,30.60%,9,67,13,4,0.04%,248,-8,1,9,0,0.57%,979.3,992.71,0.62,9277,15634,-6357,965.93,82,2.33,2.33,17.26%,16.93%
2022/3/14,968,1030,968,1030,959.2,949.5,980.15,964.06,946.2,1066.85,980.15,893.45,664,683,677,4,2263,4,0,1.29%,227,53747,612,385,30.74%,3,70,7,4,0.04%,217,-31,1,32,0,0.50%,978.74,992.71,0.63,9207,15675,-6468,965.98,83,2.43,2.43,17.69%,17.31%
2022/3/15,1000,1000,942,945,968.8,947.1,977.95,964.65,946.67,1065.87,977.95,890.03,1004,733,684,2,2265,2,0,1.30%,-60,53591,761,820,30.65%,-12,59,10,22,0.03%,250,33,40,3,4,0.57%,978.74,992.71,0.1,9105,16393,-7288,965.97,81,2.21,2.21,17.98%,17.65%
2022/3/16,945,958,931,956,969.8,946.3,974.75,965.25,947.16,1060.96,974.75,888.54,587,681,692,-9,2256,5,14,1.29%,1,53593,469,468,30.65%,-2,57,12,14,0.03%,250,0,2,2,0,0.57%,976.65,958.7,-0.014,9135,16286,-7151,965.92,64,1.88,1.88,17.69%,17.67%
2022/3/17,984,1020,977,1010,981,954,973,966.06,947.92,1054.74,973,891.26,832,715,709,7,2263,12,5,1.29%,239,53844,722,483,30.79%,1,58,7,6,0.03%,203,-47,4,51,0,0.46%,978.96,966.02,0.26,9898,15026,-5128,966.14,16,0.45,0.45,16.80%,17.23%
2022/3/18,1015,1015,998,1005,989.2,962.1,971,966.62,948.62,1047.37,971,894.63,446,707,705,1,2263,1,0,1.29%,15,53879,379,364,30.81%,-3,55,1,4,0.03%,203,0,3,3,0,0.46%,966.27,966.02,0.63,11472,15138,-3666,966.16,5,0.14,0.14,15.73%,16.48%
2022/3/21,942,952,933,937,970.6,964.9,965.6,966.86,949.03,1035.26,965.6,895.94,9029,2380,1531,-105,2158,0,105,1.23%,7565,61609,8320,755,35.23%,5,60,13,8,0.03%,269,66,67,1,0,0.62%,965.72,930.9,0.023,11584,15310,-3726,966.16,-104,-0.87,-0.87,14.43%,15.45%
2022/3/22,929,941,905,921,965.8,967.3,961.4,966.89,949.32,1031.18,961.4,891.62,2002,2579,1656,25,2183,25,0,1.25%,-588,61021,1049,1637,34.90%,26,86,40,13,0.05%,331,62,68,5,1,0.76%,957.82,930.9,0.45,11532,15316,-3784,965.7,-81,-0.63,-0.63,14.52%,14.98%
2022/3/23,930,964,928,958,966.2,968,959.3,967.14,949.77,1026.8,959.3,891.8,2135,2889,1785,31,2214,31,0,1.27%,-167,60882,1566,1734,34.82%,40,126,52,12,0.07%,328,-3,34,37,0,0.75%,955.08,930.9,0.34,11699,15185,-3486,965.45,-41,-0.28,-0.28,14.07%,14.53%
2022/3/24,950,965,922,942,952.6,966.8,956.65,967.19,950.18,1022.47,956.65,890.83,1596,3042,1878,53,2267,53,0,1.30%,-247,60663,1086,1333,34.69%,-47,79,20,67,0.05%,383,55,55,0,0,0.88%,950.56,930.9,-0.5,10180,15188,-5008,964.77,5,0.033,0.033,13.76%,14.14%
2022/3/25,945,956,934,948,941.2,965.2,955.2,967.37,950.61,1020.44,955.2,889.96,858,3124,1915,93,2360,93,0,1.35%,-158,60478,430,588,34.59%,-4,75,14,18,0.04%,367,-16,3,19,0,0.84%,948.85,925.79,-0.012,10172,15193,-5021,964.11,97,0.62,0.62,13.66%,13.90%
2022/3/28,938,941,917,920,937.8,954.2,951.85,967.44,950.91,1017.1,951.85,886.61,771,1472,1926,30,2390,30,0,1.37%,-238,60200,459,697,34.43%,-7,68,6,13,0.04%,383,16,23,7,0,0.88%,946.21,925.79,-0.14,9813,15590,-5777,963.58,232,3.15,3.15,13.71%,13.81%
2022/3/29,922,949,921,944,942.4,954.1,950.6,967.63,951.36,1015.44,950.6,885.76,645,1201,1890,59,2449,59,0,1.40%,70,60297,479,410,34.48%,5,73,6,1,0.04%,360,-23,4,26,1,0.82%,944.89,925.79,0.42,9875,15482,-5607,962.96,266,4.43,4.43,13.64%,13.72%
2022/3/30,976,1010,973,1005,951.8,959,952.65,968.2,951.98,1021.52,952.65,883.78,1462,1066,1978,135,2584,135,0,1.48%,191,60487,1097,906,34.59%,22,95,30,8,0.05%,303,-57,5,61,1,0.69%,954.17,925.79,0.6,9960,15102,-5142,963.95,370,6.94,6.94,14.46%,14.09%
2022/3/31,1010,1020,985,1020,967.4,960,957,968.81,952.77,1031.15,957,882.85,876,922,1982,81,2668,81,0,1.53%,30,60403,653,623,34.54%,3,98,13,10,0.06%,304,1,9,8,0,0.70%,957.96,925.79,-0.056,9921,15266,-5345,964.53,398,8.63,8.63,15.50%,14.79%
2022/4/1,1000,1000,977,990,975.8,958.5,960.3,969.29,953.47,1034.15,960.3,886.45,866,924,2024,174,2842,175,1,1.63%,-263,60187,459,722,34.42%,6,104,10,5,0.06%,313,9,18,9,0,0.72%,964.25,926.26,0.32,9863,15489,-5626,965.84,479,10.37,10.37,15.38%,15.09%
2022/4/6,980,999,979,992,990.2,964,964.45,969.62,954.18,1035.58,964.45,893.32,343,838,1155,13,2855,13,0,1.63%,40,60173,279,239,34.41%,2,106,7,5,0.06%,308,-5,3,7,1,0.70%,965.06,926.56,0.29,9850,15511,-5661,965.96,462,11.02,11.02,14.75%,14.92%
2022/4/7,982,1000,970,988,999,970.7,969,969.92,954.85,1033.64,969,904.36,804,870,1036,40,2895,40,0,1.66%,-90,59827,547,637,34.21%,-17,89,11,28,0.05%,325,17,26,9,0,0.74%,966.47,926.56,0.37,9609,16236,-6627,966.26,443,10.18,10.18,13.34%,14.13%
2022/4/8,998,1005,969,972,992.4,972.1,970.05,970.01,955.4,1034.16,970.05,905.94,898,757,912,6,2901,9,3,1.66%,-98,59916,639,737,34.26%,56,145,66,10,0.08%,343,18,20,2,0,0.78%,966.9,927.91,0.86,9631,16019,-6388,966.31,314,8.29,8.29,13.22%,13.67%
2022/4/11,1015,1035,953,960,980.4,973.9,970.35,969.85,955.74,1034.22,970.35,906.48,1178,818,870,9,2910,9,0,1.66%,19,59964,815,796,34.29%,-9,135,10,20,0.08%,332,-11,22,33,0,0.76%,967.5,927.91,0.27,9512,16521,-7009,966.36,242,5.92,5.92,13.16%,13.42%
2022/4/12,954,979,953,973,977,976.4,970.8,969.61,956.18,1034.61,970.8,906.99,411,727,825,-2,2908,3,5,1.66%,17,59980,324,307,34.30%,-4,132,14,18,0.08%,325,-7,3,10,0,0.74%,967.61,929.51,-0.35,9485,16585,-7100,966.37,66,1.82,1.82,13.15%,13.28%
2022/4/13,980,983,958,983,975.2,982.7,968.45,969.65,956.66,1026.57,968.45,910.33,322,723,781,3,2911,4,1,1.66%,-21,59964,211,232,34.29%,25,156,25,0,0.09%,318,-7,1,8,0,0.73%,967.61,929.83,0.88,10357,16282,-5925,966.38,56,1.55,1.55,12.00%,12.64%
2022/4/14,980,1005,980,996,976.8,987.9,971,969.82,957.24,1029.26,971,912.74,398,641,756,1,2912,1,0,1.67%,101,60057,330,229,34.34%,0,157,8,8,0.09%,305,-13,1,14,0,0.70%,967.52,929.83,0.27,10534,16262,-5728,966.38,17,0.53,0.53,12.00%,12.32%
2022/4/15,991,998,961,962,974.8,983.6,971.3,969.74,957.69,1029.31,971.3,913.29,278,517,637,6,2918,6,0,1.67%,-89,59984,123,212,34.30%,-3,153,9,12,0.09%,311,6,12,6,0,0.71%,967.7,928.19,0.084,10766,16887,-6121,966.39,17,0.66,0.66,11.94%,12.13%
2022/4/18,960,982,960,974,977.6,979,969.5,969.83,958.04,1024.76,969.5,914.24,138,309,564,4,2922,4,0,1.67%,26,59997,109,83,34.31%,-15,138,3,18,0.08%,307,-4,0,4,0,0.70%,967.11,924.77,0.79,10775,17173,-6398,966.4,12,0.78,0.78,11.40%,11.77%
2022/4/19,988,1005,988,996,982.2,979.6,969.05,969.96,958.51,1023.28,969.05,914.82,380,303,515,11,2933,12,1,1.68%,47,60115,248,201,34.38%,2,141,4,2,0.08%,293,-14,4,18,0,0.67%,967.54,925.4,0.44,10855,16948,-6093,966.53,25,1.65,1.65,11.19%,11.48%
2022/4/20,1000,1040,997,1030,991.6,983.4,973.7,970.14,959.12,1031.94,973.7,915.46,802,399,561,69,3002,69,0,1.72%,-47,60199,302,349,34.43%,58,199,81,23,0.11%,291,-2,17,19,0,0.67%,972.04,978.34,0.47,10961,16703,-5742,967.83,91,4.56,4.56,11.96%,11.72%
2022/4/21,1020,1030,998,1015,995.4,986.1,978.4,970.26,959.76,1033.99,978.4,922.81,638,447,544,49,3051,73,24,1.75%,-25,60209,397,422,34.43%,-16,183,7,23,0.10%,297,6,17,11,0,0.68%,976.76,1002.98,0.75,11061,16591,-5530,968.93,139,6.22,6.22,11.36%,11.54%
2022/4/22,999,999,970,980,999,986.9,979.5,970.25,960.04,1034.29,979.5,924.71,874,566,542,44,3095,44,0,1.77%,-27,60203,591,618,34.43%,-57,126,10,67,0.07%,297,0,21,21,0,0.68%,978.33,1002.98,-0.27,11005,16881,-5876,969.21,177,6.25,6.25,11.19%,11.36%
2022/4/25,960,974,955,967,997.6,987.6,980.75,970.13,960.29,1033.15,980.75,928.35,502,639,474,6,3101,7,2,1.77%,-56,60127,367,423,34.38%,-6,119,4,10,0.07%,299,2,4,2,0,0.68%,980.78,1000.94,-0.35,10986,17758,-6772,969.2,179,5.6,5.6,10.69%,11.03%
2022/4/26,980,1010,976,998,998,990.1,983.25,970.13,960.58,1033.91,983.25,932.59,667,697,500,88,3189,105,17,1.82%,46,60194,417,371,34.42%,7,126,16,9,0.07%,234,-65,7,72,0,0.54%,985.38,997.48,-0.16,10740,18022,-7282,969.87,256,7.35,7.35,10.30%,10.66%
2022/4/27,990,990,966,975,987,989.3,986,970.13,960.76,1027.82,986,944.18,921,720,560,3,3192,5,2,1.83%,-76,60117,732,809,34.38%,-14,112,5,19,0.06%,226,-8,12,20,0,0.52%,987.57,996.92,0.0096,10917,18932,-8015,969.88,190,5.27,5.27,8.48%,9.57%
2022/4/28,988,1005,974,1005,985,990.2,989.05,970.13,961.18,1026.88,989.05,951.22,832,759,603,67,3259,81,14,1.86%,-7,60130,541,548,34.39%,14,126,20,6,0.07%,219,-7,9,16,0,0.50%,991.64,996.59,0.32,10985,18919,-7934,970.51,208,5.48,5.48,7.65%,8.61%
2022/4/29,1020,1035,1010,1020,993,996,989.8,970.03,961.5,1029.42,989.8,950.18,624,709,638,69,3327,69,1,1.90%,24,60159,392,368,34.40%,27,153,32,5,0.09%,207,-12,2,14,0,0.47%,995.46,996.88,0.16,11116,18895,-7779,971.49,233,6.57,6.57,8.01%,8.31%
2022/5/3,1010,1040,1000,1035,1006.6,1002.1,990.55,970.05,962,1032.9,990.55,948.2,370,683,661,2,3329,2,0,1.90%,49,60217,243,194,34.44%,-9,144,16,25,0.08%,239,32,34,2,0,0.55%,996.92,996.88,0.52,11616,19118,-7502,971.52,229,6.71,6.71,8.55%,8.43%
2022/5/4,1040,1045,982,1010,1009,1003.5,991.55,969.85,962.58,1034.74,991.55,948.36,800,709,703,56,3385,60,4,1.94%,-71,60156,425,496,34.40%,-15,129,7,22,0.07%,230,-9,12,21,0,0.53%,1000.8,997.48,-0.1,11708,19057,-7349,972.12,197,5.55,5.55,8.71%,8.57%
2022/5/5,1030,1045,1015,1030,1020,1003.5,993.45,969.73,963.32,1039.78,993.45,947.12,516,628,674,40,3425,73,33,1.96%,42,60208,288,246,34.43%,-5,124,15,20,0.07%,229,-1,19,20,0,0.52%,1004.47,1008.5,1.17,11999,18601,-6602,973.44,234,7.45,7.45,9.33%,8.95%
2022/5/6,1005,1005,987,995,1018,1001.5,993.8,969.48,964.04,1040.07,993.8,947.53,505,563,661,12,3437,12,0,1.97%,-144,60138,278,422,34.39%,2,126,6,4,0.07%,239,10,11,1,0,0.55%,1005.3,1008.5,-0.16,11961,19313,-7352,973.52,179,6.36,6.36,9.31%,9.13%
2022/5/9,985,985,962,963,1006.6,999.8,993.35,968.97,964.68,1040.62,993.35,946.08,663,571,640,0,3437,0,0,1.97%,-124,59999,383,507,34.31%,-1,124,9,10,0.07%,238,-1,18,19,0,0.54%,1005.61,1009.21,-0.19,11704,20349,-8645,973.52,110,3.85,3.85,9.52%,9.32%
2022/5/10,957,962,935,946,988.8,997.7,992.65,968.17,965.36,1042.23,992.65,943.07,878,672,678,2,3439,4,2,1.97%,-116,59883,626,743,34.24%,-8,116,8,16,0.07%,247,9,13,4,0,0.57%,1005.45,1007.69,0.15,11448,20947,-9499,973.47,110,3.27,3.27,9.99%,9.66%
2022/5/11,950,954,922,922,971.2,990.1,990.1,967.23,965.81,1048.01,990.1,932.19,681,649,679,6,3445,6,0,1.97%,-173,59720,404,578,34.15%,-3,113,7,10,0.06%,335,88,89,1,0,0.77%,1004.92,1009.52,0.21,11447,21250,-9803,973.39,60,1.85,1.85,11.70%,10.68%
2022/5/12,921,938,905,923,949.8,984.9,987.1,966.77,966.34,1051.97,987.1,922.23,623,670,649,21,3466,22,1,1.98%,-80,59665,412,492,34.12%,0,114,11,11,0.07%,344,9,13,4,0,0.79%,1002.27,1009.52,-0.08,11200,22259,-11059,973.06,41,1.22,1.22,13.14%,11.91%
2022/5/13,938,943,912,940,938.8,978.4,984.3,966.35,966.81,1052.16,984.3,916.44,945,758,661,8,3474,15,7,1.99%,-39,59627,655,694,34.10%,6,120,18,12,0.07%,339,-5,8,13,0,0.78%,1000.8,1004.17,0.55,11410,21732,-10322,972.89,37,0.98,0.98,13.79%,12.85%
2022/5/16,951,1000,951,969,940,973.3,984.65,966.12,967.37,1052.11,984.65,917.19,669,759,665,-6,3468,0,6,1.98%,36,59560,392,356,34.06%,6,125,14,8,0.07%,315,-24,9,27,6,0.72%,1001.07,1002.7,0.45,11463,21493,-10030,972.89,31,0.82,0.82,13.70%,13.28%
2022/5/17,968,978,961,969,944.6,966.7,984.4,966.06,967.88,1052.06,984.4,916.74,574,698,685,37,3505,40,3,2.00%,-66,59493,355,422,34.02%,-2,124,9,11,0.07%,319,4,11,7,0,0.73%,999.34,1001.81,-0.036,11507,21201,-9694,972.84,66,1.89,1.89,13.75%,13.51%
2022/5/18,969,970,953,956,951.4,961.3,982.4,965.91,968.14,1050.93,982.4,913.87,387,640,644,32,3537,32,0,2.02%,-85,59408,210,295,33.97%,-2,122,2,4,0.07%,329,10,17,7,0,0.75%,997.65,1001.84,0.65,11713,20776,-9063,972.72,92,2.88,2.88,13.95%,13.73%
2022/5/19,940,942,921,938,954.4,952.1,977.8,965.72,968.34,1045.27,977.8,910.33,435,602,636,6,3543,12,6,2.03%,-54,59356,282,336,33.94%,-2,120,2,4,0.07%,322,-7,12,18,1,0.74%,993.84,998.49,-0.25,11648,21254,-9606,972.59,77,2.56,2.56,13.80%,13.77%
2022/5/20,940,954,924,935,953.4,946.1,973.8,965.67,968.43,1041.46,973.8,906.14,617,536,647,-80,3463,14,94,1.98%,15,59370,384,369,33.95%,11,131,28,17,0.07%,328,6,12,6,0,0.75%,990,965.23,0.86,11636,20973,-9337,972.44,-11,-0.41,-0.41,13.90%,13.83%
2022/5/23,939,954,930,930,945.6,942.8,971.3,965.64,968.51,1041.51,971.3,901.09,436,490,625,-35,3428,0,35,1.96%,-3,59368,302,305,33.95%,1,132,2,1,0.08%,329,1,8,7,0,0.75%,990.06,961.24,0.7,11527,20900,-9373,972.44,-40,-1.63,-1.63,14.46%,14.14%
2022/5/24,931,936,883,883,928.4,936.5,967.1,965.39,968.31,1047.19,967.1,887.01,809,537,618,0,3428,0,0,1.96%,-202,59184,401,603,33.85%,-25,107,17,42,0.06%,349,20,32,12,0,0.80%,990.38,961.2,0.36,11430,21525,-10095,972.44,-77,-2.87,-2.87,16.56%,15.35%
2022/5/25,885,900,873,878,912.8,932.1,961.1,965.28,968.17,1048.66,961.1,873.54,664,592,616,-31,3397,0,31,1.94%,-48,59136,419,468,33.82%,12,118,23,11,0.07%,359,10,17,7,0,0.82%,990.48,948.67,-0.15,11225,21472,-10247,972.44,-140,-4.73,-4.73,18.22%,16.79%
2022/5/26,854,862,791,791,883.4,918.9,951.9,964.53,967.69,1066.25,951.9,837.55,2110,927,765,-266,3131,0,266,1.79%,-566,58515,700,1266,33.46%,-1,118,24,25,0.07%,470,111,130,19,0,1.08%,990.58,873.43,-0.47,11194,21752,-10558,972.44,-412,-8.89,-8.89,24.03%,20.41%
2022/5/27,820,835,804,808,858,905.7,942.05,963.89,967.28,1069.59,942.05,814.51,1609,1126,831,-62,3069,0,62,1.76%,65,58568,799,734,33.49%,4,122,11,7,0.07%,441,-29,31,59,1,1.01%,989.53,863.88,0.19,11229,21293,-10064,972.44,-394,-7,-7,27.08%,23.74%
2022/5/30,822,865,822,857,843.4,894.5,933.9,963.52,967.14,1061.3,933.9,806.5,1242,1287,888,512,3581,513,1,2.05%,-360,58220,462,822,33.29%,13,135,17,4,0.08%,404,-37,14,51,0,0.92%,899.09,863.88,1.35,11471,19919,-8448,955.1,153,2.38,2.38,27.28%,25.51%
2022/5/31,866,933,856,923,851.4,889.9,928.3,963.42,967.24,1046.98,928.3,809.62,1906,1506,1022,487,4068,493,6,2.33%,-250,57972,963,1213,33.15%,7,142,27,20,0.08%,365,-39,10,49,0,0.84%,901.62,864.04,0.61,13756,19193,-5437,949.18,640,8.5,8.5,25.57%,25.54%
2022/6/1,898,908,883,884,852.6,882.7,922,963.19,967.2,1035.95,922,808.05,1155,1604,1098,-9,4059,0,9,2.32%,8,57993,715,707,33.16%,-7,135,6,13,0.08%,405,40,62,22,0,0.93%,896.58,863.53,0.35,13846,19065,-5219,949.18,662,8.25,8.25,24.72%,25.13%
2022/6/2,880,884,861,871,868.6,876,914.05,962.97,966.98,1018.54,914.05,809.56,635,1309,1118,-17,4042,0,17,2.31%,-47,58206,320,367,33.29%,-8,127,4,12,0.07%,421,16,21,5,0,0.96%,888,853.58,-0.14,13845,19347,-5502,949.18,911,13.91,13.91,22.86%,24.00%
2022/6/6,881,896,861,886,884.2,871.1,908.6,962.82,966.8,1006.82,908.6,810.38,780,1144,1135,234,4276,234,0,2.45%,-118,58081,362,480,33.21%,3,130,5,2,0.07%,389,-32,16,48,0,0.89%,886.25,853.58,0.31,13839,19199,-5360,945.55,1207,21.11,21.11,21.62%,22.81%
2022/6/7,891,902,881,889,890.6,867,904.9,962.71,966.53,1000.17,904.9,809.63,699,1035,1161,228,4504,260,32,2.58%,-54,58042,274,327,33.19%,3,133,7,4,0.08%,374,-15,6,21,0,0.86%,887.51,855.83,0.4,13661,19432,-5771,942.62,923,17.84,17.84,21.06%,21.93%
2022/6/8,891,918,885,887,883.4,867.4,901.95,962.61,966.09,995.59,901.95,808.31,539,762,1134,-17,4487,0,17,2.57%,-50,57983,250,301,33.16%,16,149,17,1,0.09%,382,8,21,13,0,0.87%,887.41,856.81,0.26,13846,19399,-5553,942.62,419,11,11,20.76%,21.35%
