時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/23,473,482.5,473,474,472.5,466,458.25,373.01,356.7,481.84,458.25,434.67,3616,3251,3743,-16,65824,59,75,8.86%,634,429418,1618,984,57.81%,113,45103,188,75,6.07%,1916,-231,77,308,0,1.03%,473.06,455.92,-0.3,13019,8245,4774,311.76,-304,-1.87,-1.87,10.29%,10.26%
2024/2/26,472,473.5,464.5,470.5,471.1,468.35,459.53,373.94,357.51,482.86,459.53,436.19,2569,3091,3822,-370,65454,0,370,8.81%,-392,429031,722,1114,57.76%,-55,45048,147,201,6.06%,1941,25,61,36,0,1.05%,473.21,457.35,-0.71,12462,8187,4275,311.76,-758,-4.9,-4.9,10.16%,10.21%
2024/2/27,461.5,462,452,454.5,467.4,468.3,459.5,374.77,358.23,482.86,459.5,436.14,7832,4156,4266,-281,65173,43,324,8.77%,-2853,426742,2059,4912,57.45%,-241,44808,293,534,6.03%,1620,-321,172,493,0,0.87%,472.91,457.31,-0.41,13653,8310,5343,311.86,-1018,-4.9,-4.9,10.17%,10.19%
2024/2/29,450,462.5,448,455,464.6,468.6,459.28,375.59,358.94,482.72,459.28,435.83,6921,4851,4676,-274,64899,91,365,8.74%,-1067,425195,4170,5237,57.24%,-109,44699,165,274,6.02%,1607,-13,50,62,1,0.87%,472.04,456.93,-0.18,13936,8204,5732,312.06,-1378,-5.68,-5.68,10.21%,10.20%
2024/3/1,457,466,456,457,462.2,467.9,459.3,376.43,359.65,482.73,459.3,435.87,2473,4682,4334,-405,64494,0,405,8.68%,531,423645,1526,995,57.03%,-41,44658,46,87,6.01%,1645,38,90,52,0,0.89%,472.04,457.15,0.066,15550,8219,7331,312.06,-1346,-5.75,-5.75,10.20%,10.20%
2024/3/4,460.5,467,457,457,458.8,465.65,459.4,377.27,360.35,482.77,459.4,436.03,2729,4505,3878,-288,64206,3,291,8.64%,-440,423297,1145,1585,56.98%,-78,44580,52,130,6.00%,1754,109,139,30,0,0.94%,472.02,457.35,1.34,14951,7941,7010,312.07,-1618,-7.18,-7.18,10.18%,10.19%
2024/3/5,458,470,458,466,457.9,464.5,459.8,378.14,361.09,483.34,459.8,436.26,3457,4682,3887,-198,64008,0,198,8.62%,649,423790,2254,1605,57.05%,126,44706,197,71,6.02%,1727,-27,125,152,0,0.93%,473.17,457.68,0.57,14518,7832,6686,312.07,-1446,-6.18,-6.18,10.24%,10.21%
2024/3/6,465,471.5,462.5,471,461.2,464.3,461.4,379.04,361.87,483.36,461.4,439.44,2342,3584,3870,-196,63812,0,196,8.59%,314,424125,1371,1058,57.10%,-96,44609,51,147,6.01%,1561,-166,73,239,0,0.84%,473.17,458.73,0.57,13962,7773,6189,312.07,-1361,-7.59,-7.59,9.52%,9.87%
2024/3/7,470,471,461,462,462.6,463.6,462.3,379.91,362.57,482.76,462.3,441.84,2193,2639,3745,-59,63753,0,59,8.58%,-655,422185,536,1191,56.84%,-254,44355,50,304,5.97%,1633,72,147,75,0,0.88%,473.19,458.82,0.5,13647,7723,5924,312.07,-1146,-8.69,-8.69,8.85%,9.36%
2024/3/8,461.5,461.5,451,452.5,461.7,461.95,462.55,380.77,363.35,482.39,462.55,442.71,2943,2733,3708,-399,63354,3,402,8.53%,-280,422832,1248,1528,56.92%,-120,44236,88,208,5.96%,1574,-59,89,148,0,0.85%,473.31,458.87,0.043,12653,7811,4842,312.07,-1140,-8.34,-8.34,8.58%,8.97%
2024/3/11,453,457,439.5,444,459.1,458.95,462.48,381.47,364.11,482.58,462.48,442.37,4202,3027,3766,-711,62643,0,711,8.43%,-983,421839,1290,2273,56.79%,-378,43858,77,454,5.90%,1670,96,123,27,0,0.90%,473.31,457.42,0.36,12440,7878,4562,312.07,-1563,-10.33,-10.33,8.70%,8.83%
2024/3/12,442.5,446,437,441,454.1,456,462.18,382.16,364.86,483.35,462.18,441,3381,3012,3847,-797,61846,0,797,8.33%,-549,421149,1458,2007,56.70%,33,43892,94,60,5.91%,1727,57,74,14,3,0.93%,473.33,455.74,0.16,12261,7717,4544,312.07,-2162,-14.35,-14.35,9.16%,9.00%
2024/3/13,441,444.5,436,436,447.1,454.15,461.23,382.82,365.58,485.13,461.23,437.32,4299,3404,3494,-122,61724,22,144,8.31%,-1827,419539,1628,3455,56.48%,-23,43869,109,132,5.91%,1757,30,81,51,0,0.95%,472.79,455.6,1.27,12275,7720,4555,312.12,-2088,-12.27,-12.27,10.37%,9.68%
2024/3/14,435,436.5,428,433.5,441.4,452,460.3,383.45,366.26,486.85,460.3,433.75,3627,3690,3165,-102,61622,0,102,8.30%,-331,419183,2184,2516,56.43%,-64,43804,39,103,5.90%,1761,4,56,50,2,0.95%,472.85,455.38,0.44,12126,7723,4403,312.12,-2131,-11.55,-11.55,11.53%,10.61%
2024/3/15,428,434.5,428,429,436.7,449.2,458.55,384.05,366.94,488.31,458.55,428.79,7119,4526,3629,-274,61348,0,274,8.26%,-1002,418211,5098,6101,56.30%,37,43842,142,105,5.90%,1798,37,61,17,7,0.97%,474.38,454.04,0.45,11703,7884,3819,312.12,-2006,-8.87,-8.87,12.98%,11.79%
2024/3/18,429,433.5,401,408.5,429.6,444.35,455,384.56,367.52,490.33,455,419.67,11785,6042,4535,-26,61322,0,26,8.26%,-3851,414613,4032,7884,55.82%,101,43942,501,400,5.92%,2122,324,406,81,1,1.14%,466.79,453.76,2.77,11707,7918,3789,312.12,-1321,-4.37,-4.37,15.53%,13.66%
2024/3/19,406.5,415,405,407.5,422.9,438.5,451.5,385.07,368.1,490.86,451.5,412.14,6510,6668,4840,-19,61303,177,196,8.25%,-191,414515,3271,3463,55.80%,-8,43935,92,100,5.92%,2111,-11,92,102,1,1.14%,449.71,452.2,5.42,12573,7774,4799,312.4,-543,-1.63,-1.63,17.44%,15.55%
2024/3/20,409,419.5,409,414,418.5,432.8,448.55,385.6,368.7,489.82,448.55,407.28,4446,6697,5051,-119,61184,37,156,8.24%,-540,413984,1317,1856,55.73%,-104,43831,87,191,5.90%,2135,24,153,129,0,1.15%,447.6,451.09,3.24,12670,7807,4863,312.46,-540,-1.61,-1.61,18.40%,16.98%
2024/3/21,414.5,422,411.5,420,415.8,428.6,446.1,386.17,369.32,488.04,446.1,404.16,4527,6877,5284,73,61256,144,71,8.25%,-740,413242,2268,3008,55.63%,63,43894,157,94,5.91%,2172,37,142,103,2,1.17%,437.89,450.64,2.3,12702,7705,4997,312.71,-365,-1.06,-1.06,18.80%,17.89%
2024/3/22,424,436.5,420.5,421.5,414.3,425.5,443.73,386.74,369.96,485.59,443.73,401.86,5535,6561,5543,355,61611,519,164,8.29%,-1634,411717,1513,3148,55.43%,9,43903,117,108,5.91%,2236,64,191,126,1,1.20%,428.59,448.03,0.49,12852,7611,5241,313.66,264,0.8,0.8,18.87%,18.38%
2024/3/25,421.5,426.5,419.5,423.5,417.3,423.45,441.2,387.34,370.6,481.52,441.2,400.88,2246,4653,5348,46,61658,70,24,8.30%,-865,410903,654,1518,55.32%,62,43965,127,65,5.92%,2200,-36,27,61,2,1.18%,425.63,447.49,0.54,12784,7608,5176,313.79,336,1.44,1.44,18.28%,18.33%
2024/3/26,421,426,416.5,417,419.2,421.05,438.53,387.9,371.21,477.8,438.53,399.25,3445,4040,5354,52,61710,55,3,8.31%,-1084,409774,1364,2448,55.16%,244,44209,311,67,5.95%,2033,-167,40,202,5,1.09%,425.36,445.84,0.9,12406,7814,4592,313.88,407,2.01,2.01,17.91%,18.12%
2024/3/27,418,427.5,416.5,424.5,421.3,419.9,437.03,388.5,371.84,476.03,437.03,398.02,2633,3677,5187,185,61895,188,3,8.33%,-297,409508,1207,1503,55.13%,-61,44148,30,91,5.94%,1966,-67,31,98,0,1.06%,424.05,445.05,2.38,12550,7708,4842,314.21,711,3.87,3.87,17.85%,17.98%
2024/3/28,423,430,418.5,423.5,422,418.9,435.45,389.09,372.47,473.97,435.45,396.93,3473,3466,5172,-19,61876,0,19,8.33%,-1169,408380,1385,2554,54.98%,60,44208,131,70,5.95%,1955,-11,39,47,3,1.05%,421.77,444.12,5.27,12578,7580,4998,314.21,619,3.57,3.57,17.69%,17.84%
2024/3/29,423.5,429.5,423,429.5,423.6,418.95,434.08,389.66,373.13,471.36,434.08,396.79,2370,2833,4697,-40,61836,68,108,8.33%,454,408507,1763,1309,54.99%,-128,44080,11,138,5.93%,1930,-25,36,59,2,1.04%,422.09,442.12,12.45,13882,7563,6319,314.34,224,1.58,1.58,17.18%,17.51%
2024/4/1,431.5,432,423,423,423.5,420.4,432.38,390.21,373.77,468.4,432.38,396.35,2092,2803,3728,-1,61834,0,1,8.32%,-575,408030,669,1244,54.93%,-12,44069,77,89,5.93%,1963,33,68,34,1,1.06%,422,440.67,0.5,14499,7589,6910,314.34,177,1.26,1.26,16.67%,17.09%
2024/4/2,423.5,427,421.5,423,424.7,421.95,430.23,390.76,374.4,462.95,430.23,397.5,2355,2585,3312,-302,61532,0,302,8.28%,-598,407770,1075,1674,54.89%,0,44069,14,14,5.93%,1973,10,35,25,0,1.06%,422,438.03,1.03,15403,7449,7954,314.34,-177,-1.37,-1.37,15.21%,16.15%
2024/4/3,420.5,425.5,419.5,422.5,424.3,422.8,427.8,391.3,375.03,454.76,427.8,400.84,2544,2567,3122,-24,61508,0,24,8.28%,-615,407004,1441,2056,54.79%,20,44089,64,44,5.94%,1922,-51,10,30,31,1.04%,422,436.29,0.6,15474,7744,7730,314.34,-386,-3.01,-3.01,12.60%,14.38%
2024/4/8,420.5,427,420,426,424.8,423.4,426,391.86,375.64,447.92,426,404.08,1791,2230,2848,-3,61505,0,3,8.28%,-244,407539,1029,1273,54.86%,166,44255,195,28,5.96%,1916,-6,29,35,0,1.03%,422,435.81,0.57,15555,7553,8002,314.34,-370,-3.32,-3.32,10.29%,12.33%
2024/4/9,423.5,426.5,422.5,425,423.9,423.75,424.63,392.41,376.26,442.87,424.63,406.38,2145,2185,2509,8,61513,20,12,8.28%,-693,406739,981,1674,54.76%,108,44363,145,37,5.97%,1906,-10,15,19,6,1.03%,421.97,433.27,0.044,15608,7247,8361,314.38,-322,-2.95,-2.95,8.59%,10.46%
2024/4/10,433,446.5,433,435,426.3,424.9,424.18,392.96,376.92,440.86,424.18,407.49,4974,2762,2782,50,61563,90,40,8.29%,-61,407387,2026,2087,54.84%,682,45045,805,123,6.06%,1917,11,178,167,0,1.03%,423.13,430.12,-0.21,15554,7248,8306,314.56,-271,-1.96,-1.96,7.87%,9.17%
2024/4/11,438,455,429.5,453.5,432.4,428.55,424.8,393.63,377.64,444.61,424.8,404.99,6293,3549,3067,0,61563,3,3,8.29%,831,408319,3422,2591,54.97%,821,45865,999,178,6.17%,1815,-102,155,257,0,0.98%,423.18,424.6,-0.1,15920,7369,8551,314.56,31,0.17,0.17,9.33%,9.25%
2024/4/12,448,448.5,442.5,443.5,436.6,430.45,425.18,394.26,378.33,446.07,425.18,404.28,4650,3971,3269,118,61681,120,2,8.30%,-1318,406736,2083,3400,54.76%,-57,45808,116,173,6.17%,1840,25,123,98,0,0.99%,424.7,423.16,0.21,16074,7341,8733,314.82,173,0.87,0.87,9.83%,9.54%
2024/4/15,440,446,438.5,440.5,439.5,432.15,425.53,394.86,379,447.19,425.53,403.86,2358,4084,3157,-18,61663,0,18,8.30%,-208,406716,1159,1367,54.75%,16,45824,136,120,6.17%,1808,-32,45,75,2,0.97%,424.7,422.72,0.53,16344,7517,8827,314.82,158,0.77,0.77,10.18%,9.86%
2024/4/16,436,437,425,425.5,439.6,431.75,425.35,395.41,379.62,446.95,425.35,403.75,4139,4483,3334,-22,61641,0,22,8.30%,-1960,404659,1230,3190,54.48%,488,46312,575,87,6.24%,1769,-39,66,105,0,0.95%,424.7,421.27,0.34,17167,7961,9206,314.82,128,0.57,0.57,10.16%,10.01%
2024/4/17,429.5,431.5,425.5,428.5,438.3,432.3,426.35,396,380.26,446.55,426.35,406.15,2931,4074,3418,-75,61566,2,77,8.29%,-1212,403322,1231,2443,54.30%,573,46886,646,73,6.31%,1706,-63,29,44,48,0.92%,424.7,421.98,0.43,16880,7812,9068,314.82,3,0.015,0.015,9.47%,9.74%
2024/4/18,425.5,430,423.5,427,433,432.7,427.33,396.58,380.88,445.58,427.33,409.07,3145,3445,3497,-166,61399,4,170,8.27%,-451,402823,2104,2555,54.23%,152,47037,179,28,6.33%,1696,-10,11,19,2,0.91%,426.66,424.63,0.28,16823,7709,9114,314.83,-163,-0.95,-0.95,8.54%,9.14%
2024/4/19,422.5,425,407,413.5,427,431.8,427.3,397.08,381.44,445.63,427.3,408.97,4740,3463,3717,-56,61343,28,84,8.26%,-1862,401342,1627,3489,54.03%,319,47356,550,230,6.38%,1654,-42,56,98,0,0.89%,426.74,425.22,0.91,18038,8239,9799,314.88,-337,-1.95,-1.95,8.58%,8.86%
2024/4/22,415.5,419.5,411.5,413.5,421.6,430.55,426.98,397.54,382.01,446.02,426.98,407.93,2221,3435,3760,23,61375,108,85,8.26%,-649,400814,941,1591,53.96%,5,47362,94,89,6.38%,1625,-29,12,38,3,0.88%,426.76,424.9,1.16,18246,8082,10164,315.05,-296,-1.72,-1.72,8.92%,8.89%
2024/4/23,415,418.5,406.5,409.5,418.4,429,426.38,398.01,382.55,446.78,426.38,405.97,2864,3180,3832,24,61399,26,2,8.27%,-1509,399466,811,2321,53.78%,82,47443,125,44,6.39%,1632,7,30,21,2,0.88%,426.98,424.75,0.46,18626,7917,10709,315.09,-250,-1.57,-1.57,9.57%,9.23%
2024/4/24,415.5,422,414,420.5,416.8,427.55,426.23,398.53,383.13,446.76,426.23,405.69,2219,3038,3556,-33,61366,1,34,8.26%,123,398906,1537,1415,53.70%,134,47577,141,7,6.41%,1625,-7,56,46,17,0.88%,427.29,424.59,0.3,18865,7489,11376,315.09,-208,-1.37,-1.37,9.64%,9.43%
2024/4/25,413.5,415.5,410,412,413.8,423.4,425.98,399.02,383.65,447.07,425.98,404.88,2325,2874,3159,106,61472,110,4,8.28%,-1290,397642,707,1998,53.53%,-45,47532,49,94,6.40%,1685,60,68,8,0,0.91%,425.76,424.56,0.68,18952,7606,11346,315.27,64,0.45,0.45,9.90%,9.67%
2024/4/26,412.5,422.5,412.5,419,414.9,420.95,425.7,399.54,384.2,447,425.7,404.4,2391,2404,2933,-27,61445,1,28,8.27%,82,397425,1765,1683,53.50%,50,47582,70,20,6.41%,1641,-44,19,62,1,0.88%,426.5,424.44,0.9,19549,7481,12068,315.27,93,0.77,0.77,10.01%,9.84%
2024/4/29,420.5,426.5,420.5,426,417.4,419.5,425.83,400.11,384.76,447.1,425.83,404.55,1968,2353,2894,-23,61422,4,27,8.27%,70,397433,1426,1356,53.50%,11,47593,34,23,6.41%,1633,-8,20,28,0,0.88%,426.49,424.47,0.69,19757,7140,12617,315.28,47,0.4,0.4,9.99%,9.92%
2024/4/30,425,434.5,425,430,421.5,419.95,425.85,400.79,385.35,447.15,425.85,404.55,2435,2268,2724,30,61452,30,0,8.27%,-529,396918,1262,1791,53.43%,372,47966,393,20,6.46%,1638,5,42,37,0,0.88%,426.58,424.07,0.46,19742,7052,12690,315.33,53,0.47,0.47,10.00%,9.96%
2024/5/2,427,432,426.5,427.5,422.9,419.85,426.08,401.45,385.93,447.34,426.08,404.81,2851,2394,2716,197,61649,212,15,8.30%,-1021,396233,1332,2352,53.34%,321,48287,457,136,6.50%,1665,27,39,12,0,0.90%,427.18,424.15,1.2,20155,7340,12815,315.72,283,2.36,2.36,9.98%,9.97%
2024/5/3,431.5,435,428.5,429,426.3,420.05,426.38,402.09,386.5,447.63,426.38,405.12,2286,2386,2630,9,61658,45,36,8.30%,-459,396128,1118,1576,53.33%,167,48454,188,20,6.52%,2052,387,420,33,0,1.11%,427.39,424.74,0.48,20371,7486,12885,315.81,186,1.56,1.56,9.97%,9.97%
2024/5/6,433.5,451.5,433,448.5,432.2,423.55,427.68,402.87,387.15,450.91,427.68,404.44,4435,2795,2600,401,62059,419,18,8.36%,864,395781,2511,1647,53.28%,250,48704,317,67,6.56%,1893,-159,261,420,0,1.02%,432.84,425.3,0.88,20414,7303,13111,316.66,614,4.39,4.39,10.87%,10.42%
2024/5/7,452.5,466,451.5,460,439,428.2,429.38,403.71,387.88,456.52,429.38,402.23,7667,3935,3144,206,62265,209,3,8.38%,1145,396713,4674,3529,53.41%,190,48894,477,287,6.58%,1784,-109,326,435,0,0.96%,436.86,425.3,0.98,20529,7159,13370,317.15,843,4.28,4.28,12.64%,11.53%
2024/5/8,456,461.5,452.5,458.5,444.7,433.1,431.05,404.52,388.61,460.91,431.05,401.19,5157,4479,3373,285,62551,285,0,8.42%,403,396835,3626,3223,53.42%,105,48998,181,76,6.60%,1833,49,108,59,0,0.99%,440.39,425.47,0.57,20669,7165,13504,317.78,1098,4.9,4.9,13.85%,12.69%
2024/5/9,460.5,483,460,475,454.2,438.55,433.05,405.42,389.33,468.53,433.05,397.57,8520,5613,4004,518,63068,539,21,8.49%,1356,398193,4185,2828,53.60%,-143,48855,360,503,6.58%,1485,-348,148,496,0,0.80%,449.39,426.22,0.61,20580,7286,13294,319.14,1419,5.06,5.06,16.38%,14.54%
2024/5/10,473,474.5,464,470.5,462.5,444.4,433.9,406.29,390.02,472.01,433.9,395.79,4807,6117,4252,35,63104,84,48,8.50%,236,398393,2702,2465,53.63%,188,49042,269,81,6.60%,1508,23,131,108,0,0.81%,450.11,429.05,1.36,20569,7317,13252,319.33,1445,4.72,4.72,17.57%,16.05%
2024/5/13,473,476,459,466,466,449.1,435.03,407.13,390.7,475.46,435.03,394.59,3222,5875,4335,171,63274,172,1,8.52%,-372,397804,1478,1849,53.55%,107,49150,190,83,6.62%,1582,74,152,78,0,0.85%,451.54,429.05,0.7,20614,7127,13487,319.73,1215,4.14,4.14,18.59%,17.32%
2024/5/14,510,512,495.5,512,476.4,457.7,438.6,408.19,391.55,491.16,438.6,386.04,22312,8804,6369,1143,64418,1459,316,8.67%,5951,403755,10231,4280,54.35%,-79,49071,477,556,6.61%,2075,493,1080,587,0,1.12%,473.94,454.3,0.58,19868,7214,12654,324.01,2152,4.89,4.89,23.97%,20.65%
2024/5/15,513,517,495.5,498,484.3,464.5,442.23,409.15,392.34,500.38,442.23,384.07,11120,9996,7238,459,64877,462,3,8.73%,746,404561,4683,3937,54.46%,480,49551,699,219,6.67%,1873,-202,572,774,0,1.01%,477.3,455.04,0.19,19751,7210,12541,325.3,2326,4.65,4.65,26.30%,23.47%
2024/5/16,505,520,500,516,492.5,473.35,446.6,410.24,393.21,512.6,446.6,380.6,10300,10352,7983,650,65527,656,6,8.82%,1358,405986,5814,4456,54.65%,375,49926,466,91,6.72%,2299,426,904,478,0,1.24%,481.98,457.68,-0.29,18644,7154,11490,327.17,2458,4.75,4.75,29.56%,26.51%
2024/5/17,510,516,502,516,501.6,482.05,451.05,411.31,394.09,522.91,451.05,379.19,6651,10721,8419,2938,68466,2938,0,9.22%,-3437,402374,1055,4493,54.17%,-73,49853,347,419,6.71%,2450,151,255,104,0,1.32%,492.53,464.72,1.1,17914,7309,10605,335.01,5361,10,10,31.86%,29.19%
2024/5/20,518,521,501,506,509.6,487.8,455.68,412.17,394.91,529.16,455.68,382.19,8351,11747,8811,3048,71514,3053,5,9.63%,-4179,398329,1568,5747,53.62%,57,49911,164,107,6.72%,1880,-570,256,825,1,1.01%,496.68,471.38,0.91,17485,7309,10176,342.33,8238,14.03,14.03,32.25%,30.72%
2024/5/21,503,505,483,489,505,490.7,459.45,412.79,395.68,531.62,459.45,387.28,10595,9403,9104,1715,73229,1950,235,9.86%,-4389,394119,2852,7241,53.06%,358,50268,556,198,6.77%,1986,106,414,307,1,1.07%,496.23,482.67,-0.29,17579,7312,10267,346.24,8810,18.74,18.74,31.42%,31.07%
2024/5/22,499.5,535,493,522,509.8,497.05,465.08,413.56,396.57,538.33,465.08,391.82,20479,11275,10636,-112,73117,3001,3113,9.84%,2813,399762,9136,6323,53.82%,312,50581,791,479,6.81%,2086,100,892,792,0,1.12%,500.5,510.58,-0.17,18034,7143,10891,353.28,8239,14.61,14.61,31.50%,31.28%
2024/5/23,531,531,512,520,510.6,501.55,470.05,414.32,397.47,544.03,470.05,396.07,13865,11988,11170,683,73800,3681,2998,9.94%,-1211,398104,5239,6451,53.59%,135,50715,482,347,6.83%,2026,-60,330,390,0,1.09%,504.01,514.67,0.11,17970,6998,10972,361.54,8272,13.8,13.8,31.48%,31.38%
2024/5/24,508,524,503,519,511.2,506.4,475.4,415.14,398.37,547.26,475.4,403.54,10946,12847,11784,-1550,72250,1665,3215,9.73%,1634,399631,5876,4242,53.80%,103,50818,241,138,6.84%,2012,-14,196,210,0,1.08%,505.38,514.87,-0.34,17977,7068,10909,365.08,3784,5.89,5.89,30.23%,30.81%
2024/5/27,528,540,517,540,518,513.8,481.45,415.9,399.35,553.67,481.45,409.23,14478,14073,12910,-1944,70306,1018,2962,9.47%,4216,403238,9890,5674,54.28%,-53,50765,393,446,6.83%,2032,20,332,312,0,1.09%,506.51,518.4,0.24,18147,7026,11121,367.46,-1208,-1.72,-1.72,30.00%,30.40%
2024/5/28,535,536,517,527,525.6,515.3,486.5,416.71,400.27,556.6,486.5,416.4,15152,14984,12194,-2008,68298,806,2814,9.20%,-1246,401980,7734,8980,54.11%,69,50835,338,269,6.84%,2206,174,486,306,6,1.19%,507.13,519.48,-0.53,18659,6813,11846,369.31,-4931,-6.58,-6.58,28.82%,29.61%
2024/5/29,523,526,513,524,526,517.9,491.2,417.47,401.14,558.04,491.2,424.36,9831,12854,12065,-2776,65523,42,2818,8.82%,2107,403911,6140,4033,54.37%,26,50860,200,174,6.85%,2262,56,253,196,1,1.22%,507.26,519.81,0.081,18430,6966,11464,369.4,-7595,-11.82,-11.82,27.22%,28.41%
2024/5/30,515,516,508,515,525,517.8,495.58,418.24,401.98,556.35,495.58,434.8,11596,12401,12194,-2924,62599,89,3013,8.43%,2197,404339,7394,5197,54.43%,-64,50796,153,217,6.84%,2085,-177,216,393,0,1.12%,508.01,518.85,-0.052,18424,7344,11080,369.61,-11202,-18.07,-18.07,24.53%,26.47%
2024/5/31,517,517,507,513,523.8,517.5,499.78,419,402.81,552.66,499.78,446.89,15313,13274,13061,-3032,59566,65,3097,8.02%,2437,406938,12215,9778,54.78%,-38,50758,100,138,6.83%,2146,61,125,63,1,1.16%,508.18,518.11,0.26,18557,7426,11131,369.76,-12684,-19.11,-19.11,21.16%,23.82%
2024/6/3,522,527,508,509,517.6,517.8,502.8,419.69,403.62,550.25,502.8,455.35,7719,11922,12997,-2811,56755,288,3099,7.64%,1413,408365,3320,1907,54.97%,54,50811,172,119,6.84%,2450,304,366,60,2,1.32%,509.43,517.37,0.83,19562,7176,12386,370.48,-13551,-22.73,-22.73,18.88%,21.35%
2024/6/4,508,509,491.5,496,511.4,518.5,504.6,420.29,404.38,547.98,504.6,461.22,10194,10931,12957,-3070,53685,22,3092,7.23%,2751,411030,5874,3123,55.33%,-156,50655,195,351,6.82%,2409,-41,232,273,0,1.30%,509.87,515.37,1.39,19556,7384,12172,370.53,-14613,-26.74,-26.74,17.19%,19.27%
2024/6/5,498,499,486.5,488.5,504.3,515.15,506.1,420.84,405.1,544.82,506.1,467.38,6804,10325,11590,-1910,51775,52,1962,6.97%,173,411151,3181,3008,55.35%,-110,50545,158,268,6.81%,2486,77,179,102,0,1.34%,510.51,513.81,1.4,19567,7328,12239,370.65,-13747,-26.63,-26.63,15.30%,17.29%
2024/6/6,495,500,491.5,493,499.9,512.45,507,421.46,405.8,543.57,507,470.43,3784,8763,10582,-164,51611,21,185,6.95%,788,411113,2035,1247,55.34%,-152,50393,73,225,6.78%,2458,-28,88,116,0,1.32%,511.35,513.73,1.26,19053,7067,11986,370.7,-10987,-25.08,-25.08,14.42%,15.85%
2024/6/7,493,494,477,484,494.1,508.95,507.68,422.04,406.49,541.95,507.68,473.4,6320,6964,10119,-1344,50267,4,1348,6.77%,220,395001,2588,2368,53.18%,-175,50218,157,332,6.76%,2421,-37,136,173,0,1.30%,511.52,512.58,0.69,18520,7071,11449,370.71,-9299,-26.71,-26.71,13.50%,14.68%
2024/6/11,484,486,478,481.5,488.6,503.1,508.45,422.59,407.17,539.46,508.45,477.44,3221,6065,8993,-123,50144,4,127,6.75%,38,394666,1765,1727,53.13%,-76,50142,58,134,6.75%,2474,53,111,58,0,1.33%,511.88,512.47,0.99,18525,7000,11525,370.72,-6611,-21.8,-21.8,12.20%,13.44%
2024/6/12,480,484.5,477,480.5,485.5,498.45,506.88,423.07,407.84,540.13,506.88,473.62,4400,4906,7918,248,50392,1058,810,6.78%,-945,393451,1404,2349,52.97%,-1,50141,69,70,6.75%,2477,3,90,74,13,1.33%,510.46,511.74,0.65,18847,6985,11862,373.01,-3293,-13.42,-13.42,13.12%,13.28%
2024/6/13,480.5,491.5,478,487,485.2,494.75,506.33,423.56,408.55,540.5,506.33,472.15,6132,4771,7548,-133,50259,552,685,6.77%,-197,393273,2733,2930,52.94%,57,50198,252,195,6.76%,2482,5,125,120,0,1.34%,509.97,511.26,-0.0045,19048,6768,12280,374.26,-1516,-6.35,-6.35,13.50%,13.39%
2024/6/14,495,496,490,493.5,485.3,492.6,505.2,424.06,409.31,539.51,505.2,470.89,3929,4800,6782,-344,49915,10,354,6.72%,-8,393264,2137,2145,52.94%,-137,50062,46,183,6.74%,2526,44,142,98,0,1.36%,509.9,511.08,0.086,19117,6668,12449,374.28,-1696,-7.07,-7.07,13.58%,13.48%
2024/6/17,493.5,495,489,489,486.3,490.2,503.85,424.58,410.06,538.47,503.85,469.23,2098,3956,5460,-37,49878,6,43,6.72%,-308,392957,725,1034,52.90%,-202,49859,29,231,6.71%,2540,14,81,59,8,1.37%,509.9,511.05,0.57,19094,6661,12433,374.3,-389,-1.97,-1.97,13.74%,13.61%
2024/6/18,492,497.5,490.5,496,489.2,488.9,503.35,425.13,410.81,538.12,503.35,468.58,3628,4037,5051,522,50400,591,69,6.79%,-403,392606,1427,1830,52.85%,6,49865,79,73,6.71%,2539,-1,88,89,0,1.37%,510.01,511.02,0.57,19505,6574,12931,375.71,256,1.27,1.27,13.82%,13.71%
2024/6/19,498,508,495.5,502,493.5,489.5,504,425.67,411.57,538.16,504,469.84,4302,4018,4462,32,50432,61,29,6.79%,-214,392291,1488,1702,52.81%,-91,49775,201,291,6.70%,2466,-73,183,256,0,1.33%,513.09,511.16,0.54,19636,6298,13338,375.87,40,0.2,0.2,13.55%,13.63%
2024/6/20,505,516,504,512,498.5,491.85,503.5,426.15,412.39,536.87,503.5,470.13,3408,3473,4122,70,50502,70,0,6.80%,-6,392171,1217,1223,52.79%,332,50107,403,71,6.75%,2312,-154,109,263,0,1.25%,511.71,510.54,-0.27,20104,6174,13930,376.06,243,1.4,1.4,13.26%,13.44%
2024/6/21,507,518,505,512,502.2,493.75,503.1,426.57,413.2,535.86,503.1,470.34,4525,3592,4196,115,50617,217,102,6.81%,520,392666,2775,2255,52.86%,85,50192,176,91,6.76%,2211,-101,49,150,0,1.19%,507.79,509.71,-0.16,19453,6230,13223,376.65,702,3.91,3.91,13.02%,13.23%
