時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/7,222.5,222.5,210,213.5,212.6,211.9,206.88,199.73,N/A,221.61,206.88,192.14,752,547,575,0,0,0,0,0.00%,-35,284,74,109,0.42%,0,2,0,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.5,13647,7723,5924,215.77,0,0,0,14.24%,13.58%
2024/3/8,212,217,203.5,207,212.3,212.85,206.98,199.84,N/A,221.68,206.98,192.27,465,603,591,0,0,0,0,0.00%,56,340,90,34,0.50%,1,3,1,0,0.00%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.043,12653,7811,4842,209.53,0,0,0,14.21%,13.90%
2024/3/11,202,210,202,207,212.2,211.85,207.3,199.94,N/A,221.71,207.3,192.89,218,615,508,0,0,0,0,0.00%,5,345,27,22,0.51%,1,4,1,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.36,12440,7878,4562,204.61,0,0,0,13.90%,13.90%
2024/3/12,210,214.5,208,209,212.3,210.7,207.8,200.06,N/A,221.7,207.8,193.9,302,596,432,0,0,0,0,0.00%,-25,320,35,60,0.47%,1,5,1,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.16,12261,7717,4544,211.17,0,0,0,13.38%,13.64%
2024/3/13,209,213,203.5,207,208.7,210.25,208.15,200.17,N/A,221.6,208.15,194.7,205,388,410,0,0,0,0,0.00%,-49,271,10,59,0.40%,0,5,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.27,12275,7720,4555,207.38,0,0,0,12.92%,13.28%
2024/3/14,206,206.5,203.5,205,207,209.8,208.48,200.27,N/A,221.27,208.48,195.68,90,256,402,0,0,0,0,0.00%,-9,262,5,14,0.38%,-1,4,0,1,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.44,12126,7723,4403,204.92,0,0,0,12.28%,12.78%
2024/3/15,203.5,206,203,203,206.2,209.25,208.35,200.38,N/A,221.31,208.35,195.39,115,186,395,0,0,0,0,0.00%,-17,245,3,20,0.36%,0,4,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.45,11703,7884,3819,203.97,0,0,0,12.44%,12.61%
2024/3/18,203.5,214,203.5,211.5,207.1,209.65,208.83,200.52,N/A,221.51,208.83,196.14,233,189,402,0,0,0,0,0.00%,-5,240,9,14,0.35%,0,4,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,2.77,11707,7918,3789,210.18,0,0,0,12.15%,12.38%
2024/3/19,211.5,220,211.5,217.5,208.8,210.55,209.55,200.7,N/A,222.48,209.55,196.62,484,225,411,0,0,0,0,0.00%,110,350,135,25,0.51%,0,4,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,5.42,12573,7774,4799,216.39,0,0,0,12.34%,12.36%
2024/3/20,222,226,213,216,210.6,209.65,210.2,200.87,N/A,223.05,210.2,197.35,270,238,313,0,0,0,0,0.00%,-40,310,19,59,0.45%,0,4,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,3.24,12670,7807,4863,218.14,0,0,0,12.23%,12.29%
2024/3/21,216,216,212.5,213.5,212.3,209.65,210.78,201.04,N/A,223.13,210.78,198.42,122,245,250,0,0,0,0,0.00%,-9,301,1,10,0.44%,1,5,1,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,2.3,12702,7705,4997,213.98,0,0,0,11.72%,12.01%
2024/3/22,215,217.5,210.5,211.5,214,210.1,211.48,201.19,N/A,222.22,211.48,200.73,121,246,216,0,0,0,0,0.00%,-23,278,12,35,0.41%,0,5,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.49,12852,7611,5241,213.52,0,0,0,10.16%,11.08%
2024/3/25,211.5,217.5,211.5,215,214.7,210.9,211.38,201.35,N/A,221.95,211.38,200.8,152,230,209,0,0,0,0,0.00%,29,307,41,12,0.45%,0,5,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.54,12784,7608,5176,213.98,0,0,0,10.00%,10.54%
2024/3/26,216.5,218,208,210,213.2,211,210.85,201.45,N/A,220.57,210.85,201.13,177,168,197,0,0,0,0,0.00%,-48,259,13,61,0.38%,0,5,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.9,12406,7814,4592,212.02,0,0,0,9.22%,9.88%
2024/3/27,211,211,204,208,211.6,211.1,210.68,201.58,199.11,220.46,210.68,200.89,109,136,187,0,0,0,0,0.00%,1,260,14,13,0.38%,2,7,2,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,2.38,12550,7708,4842,208.6,0,0,0,9.29%,9.59%
2024/3/28,210,210,206,206,210.1,211.2,210.5,201.69,199.15,220.49,210.5,200.51,112,134,190,0,0,0,0,0.00%,-16,244,4,20,0.36%,0,7,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,5.27,12578,7580,4998,207.49,0,0,0,9.49%,9.54%
2024/3/29,206,210,205.5,206.5,209.1,211.55,210.4,201.81,199.19,220.51,210.4,200.29,86,127,187,0,0,0,0,0.00%,-13,231,2,15,0.34%,0,7,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,12.45,13882,7563,6319,206.25,0,0,0,9.61%,9.57%
2024/4/1,207,212,207,210,208.1,211.4,210.53,201.93,199.31,220.55,210.53,200.5,107,118,174,0,0,0,0,0.00%,5,236,20,15,0.35%,0,7,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.5,14499,7589,6910,209.44,0,0,0,9.52%,9.55%
2024/4/2,209.5,209.5,206.5,206.5,207.4,210.3,210.43,202.04,199.43,220.57,210.43,200.28,120,107,138,0,0,0,0,0.00%,-18,218,6,24,0.32%,0,7,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.03,15403,7449,7954,207.45,0,0,0,9.64%,9.59%
2024/4/3,207,209,204,207.5,207.3,209.45,209.55,202.14,199.53,217.23,209.55,201.87,104,106,121,0,0,0,0,0.00%,12,239,32,20,0.35%,0,7,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.6,15474,7744,7730,206.86,0,0,0,7.33%,8.46%
2024/4/8,207.5,208,206,206,207.3,208.7,209.18,202.25,199.56,216.78,209.18,201.57,68,97,116,0,0,0,0,0.00%,-9,230,4,13,0.34%,0,7,0,0,0.01%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.57,15555,7553,8002,206.63,0,0,0,7.27%,7.87%
2024/4/9,226.5,226.5,217,219,209.8,209.45,209.78,202.43,199.66,218.42,209.78,201.13,2828,645,386,0,0,0,0,0.00%,-36,201,128,164,0.29%,6,13,167,161,0.02%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.044,15608,7247,8361,225.32,0,0,0,8.24%,8.05%
2024/4/10,226,232,224,225.5,212.9,210.5,210.7,202.63,199.8,221.62,210.7,199.78,2818,1188,653,0,0,0,0,0.00%,159,369,634,475,0.54%,33,46,35,2,0.07%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.21,15554,7248,8306,227.78,0,0,0,10.37%,9.21%
2024/4/11,228,238,221,222,216,211.7,211.35,202.81,199.92,223.29,211.35,199.41,2808,1725,916,0,0,0,0,0.00%,-145,227,430,575,0.33%,1,47,8,7,0.07%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.1,15920,7369,8551,230.47,0,0,0,11.30%,10.25%
2024/4/12,225,240,225,238.5,222.2,214.75,212.93,203.08,200.12,229.55,212.93,196.31,2790,2262,1184,0,0,0,0,0.00%,360,590,672,312,0.87%,163,210,172,9,0.31%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.21,16074,7341,8733,234.82,0,0,0,15.61%,12.93%
2024/4/15,235,238,230,233,227.6,217.45,214.33,203.32,200.3,232.67,214.33,195.98,1303,2509,1303,0,0,0,0,0.00%,-202,380,107,309,0.56%,24,234,31,7,0.35%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.53,16344,7517,8827,233.97,0,0,0,17.12%,15.02%
2024/4/16,230.5,231.5,219.5,222.5,228.3,219.05,215.3,203.5,200.44,233.2,215.3,197.4,977,2139,1392,0,0,0,0,0.00%,34,407,161,127,0.60%,-32,202,0,32,0.30%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.34,17167,7961,9206,223.93,0,0,0,16.63%,15.82%
2024/4/17,225,236.5,222.5,234.5,230.1,221.5,216.45,203.75,200.62,236.09,216.45,196.81,991,1774,1481,0,0,0,0,0.00%,190,601,318,128,0.89%,35,237,35,0,0.35%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.43,16880,7812,9068,231.7,0,0,0,18.15%,16.99%
2024/4/18,229.5,234.5,226.5,227,231.1,223.55,216.93,203.95,200.78,237.1,216.93,196.75,713,1355,1540,0,0,0,0,0.00%,-117,484,93,210,0.71%,-8,230,2,10,0.34%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.28,16823,7709,9114,229.85,0,0,0,18.60%,17.79%
2024/4/19,217.5,222,210,217,226.8,224.5,216.98,204.1,200.89,237.15,216.98,196.8,894,976,1619,0,0,0,0,0.00%,-117,367,109,226,0.54%,-41,189,2,43,0.28%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.91,18038,8239,9799,215.94,0,0,0,18.59%,18.19%
2024/4/22,215.5,217.5,208,208,221.8,224.7,216.7,204.21,200.99,237.2,216.7,196.2,433,802,1656,0,0,0,0,0.00%,-2,363,95,97,0.53%,-6,183,0,6,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.16,18246,8082,10164,211.75,0,0,0,18.92%,18.56%
2024/4/23,213,213,209,211,219.5,223.9,216.68,204.34,201.1,237.2,216.68,196.15,155,637,1388,0,0,0,0,0.00%,-23,347,32,55,0.51%,0,183,0,0,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.46,18626,7917,10709,211.16,0,0,0,18.95%,18.75%
2024/4/24,213,217,213,216,215.8,222.95,216.73,204.51,201.25,237.24,216.73,196.21,163,472,1123,0,0,0,0,0.00%,12,364,35,23,0.53%,0,183,0,0,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.3,18865,7489,11376,215.79,0,0,0,18.93%,18.84%
2024/4/25,216,216,210.5,211,212.6,221.85,216.78,204.64,201.34,237.23,216.78,196.32,178,365,860,0,0,0,0,0.00%,-21,343,16,37,0.50%,-5,178,0,5,0.26%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.68,18952,7606,11346,211.77,0,0,0,18.87%,18.86%
2024/4/26,212.5,214.5,210.5,211,211.4,219.1,216.93,204.77,201.45,237.16,216.93,196.69,170,220,598,0,0,0,0,0.00%,-8,335,17,25,0.49%,0,178,0,0,0.26%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.9,19549,7481,12068,211.95,0,0,0,18.66%,18.76%
2024/4/29,212,215,211,214.5,212.7,217.25,217.35,204.93,201.56,237,217.35,197.7,151,163,483,0,0,0,0,0.00%,54,395,65,11,0.58%,2,180,2,0,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.69,19757,7140,12617,213.19,0,0,0,18.08%,18.42%
2024/4/30,214.5,218,212.5,213.5,213.2,216.35,217.7,205.08,201.68,236.81,217.7,198.59,120,156,397,0,0,0,0,0.00%,-13,382,12,25,0.56%,0,180,0,0,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.46,19742,7052,12690,215.05,0,0,0,17.55%,17.99%
2024/5/2,213.5,213.5,211,212.5,212.5,214.15,217.83,205.23,201.78,236.76,217.83,198.89,111,146,309,0,0,0,0,0.00%,-23,367,9,32,0.54%,0,180,0,0,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.2,20155,7340,12815,212.25,0,0,0,17.39%,17.69%
2024/5/3,214,215.5,211,211,212.5,212.55,218.05,205.35,201.87,236.54,218.05,199.56,136,138,251,0,0,0,0,0.00%,-18,349,20,38,0.51%,0,180,0,0,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.48,20371,7486,12885,212.74,0,0,0,16.96%,17.32%
2024/5/6,211.5,213,211,211,212.5,211.95,218.23,205.48,201.98,236.38,218.23,200.07,109,125,173,0,0,0,0,0.00%,20,367,25,5,0.54%,2,182,2,0,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.88,20414,7303,13111,211.79,0,0,0,16.64%,16.98%
2024/5/7,213,215,210.5,213.5,212.3,212.5,218.6,205.63,202.09,236.02,218.6,201.18,116,118,141,0,0,0,0,0.00%,-29,345,13,42,0.51%,0,182,0,0,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.98,20529,7159,13370,212.62,0,0,0,15.94%,16.46%
2024/5/8,215,215,211,211.5,211.9,212.55,218.23,205.77,202.2,235.92,218.23,200.53,106,116,136,0,0,0,0,0.00%,-28,314,4,32,0.46%,0,182,0,0,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.57,20669,7165,13504,212.06,0,0,0,16.22%,16.34%
2024/5/9,211.5,213,210,211.5,211.7,212.1,217.53,205.91,202.3,235.12,217.53,199.93,126,119,132,0,0,0,0,0.00%,-18,315,12,30,0.46%,-3,179,0,3,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.61,20580,7286,13294,211.19,0,0,0,16.18%,16.26%
2024/5/10,212,212.5,210,210.5,211.6,212.05,216.95,206.05,202.4,234.67,216.95,199.23,117,115,126,0,0,0,0,0.00%,-37,278,4,41,0.41%,1,180,1,0,0.27%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.36,20569,7317,13252,210.73,0,0,0,16.34%,16.30%
2024/5/13,202.5,206.5,192.5,198.5,209.1,210.8,214.95,206.13,202.46,231.48,214.95,198.42,530,199,162,0,0,0,0,0.00%,-57,222,89,146,0.32%,-31,149,0,31,0.22%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.7,20614,7127,13487,198.29,0,0,0,15.38%,15.84%
2024/5/14,198.5,198.5,195.5,197.5,205.9,209.1,213.18,206.2,202.52,229.19,213.18,197.16,174,211,165,0,0,0,0,0.00%,7,239,27,20,0.35%,-28,121,0,28,0.18%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.58,19868,7214,12654,197.25,0,0,0,15.02%,15.43%
2024/5/15,199.5,199.5,196,196,202.8,207.35,211.85,206.26,202.58,228.91,211.85,194.79,112,212,164,0,0,0,0,0.00%,0,244,10,10,0.36%,1,122,2,1,0.18%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.19,19751,7210,12541,197.18,0,0,0,16.10%,15.77%
2024/5/16,196,197,193,194,199.3,205.5,209.83,206.29,202.63,225.18,209.83,194.47,274,241,180,0,0,0,0,0.00%,10,265,66,56,0.39%,-15,107,0,15,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.29,18644,7154,11490,194.86,0,0,0,14.63%,15.20%
2024/5/17,194,198,194,195.5,196.3,203.95,208.25,206.34,202.68,222.67,208.25,193.83,78,234,174,0,0,0,0,0.00%,-6,206,9,15,0.30%,1,108,1,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.1,17914,7309,10605,196.27,0,0,0,13.85%,14.52%
2024/5/20,196,197.5,192,193,195.2,202.15,207.05,206.37,202.73,222.32,207.05,191.78,152,158,179,0,0,0,0,0.00%,-5,200,13,18,0.29%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.91,17485,7309,10176,193.89,0,0,0,14.75%,14.64%
2024/5/21,194,195,193,193,194.3,200.1,206.3,206.41,202.78,222.74,206.3,189.86,107,145,178,0,0,0,0,0.00%,7,211,19,12,0.31%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.29,17579,7312,10267,193.66,0,0,0,15.94%,15.29%
2024/5/22,194,197,193.5,196.5,194.4,198.6,205.58,206.47,202.84,222.4,205.58,188.75,89,140,176,0,0,0,0,0.00%,15,228,32,17,0.33%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.17,18034,7143,10891,195.49,0,0,0,16.37%,15.83%
2024/5/23,195.5,197,192.5,193,194.2,196.75,204.43,206.52,202.89,221.38,204.43,187.47,116,108,175,0,0,0,0,0.00%,-15,214,8,23,0.31%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.11,17970,6998,10972,194.22,0,0,0,16.59%,16.21%
2024/5/24,193,195,192,193.5,193.8,195.05,203.55,206.56,202.9,220.86,203.55,186.24,49,103,168,0,0,0,0,0.00%,-15,206,4,19,0.30%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.34,17977,7068,10909,193.55,0,0,0,17.01%,16.61%
2024/5/27,194,197,193.5,194.5,194.1,194.65,202.73,206.62,202.95,220.11,202.73,185.34,88,90,124,0,0,0,0,0.00%,6,217,16,10,0.32%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.24,18147,7026,11121,194.71,0,0,0,17.15%,16.88%
2024/5/28,196.5,202.5,195.5,201,195.7,195,202.05,206.71,203.03,218.58,202.05,185.52,222,113,129,0,0,0,0,0.00%,48,264,70,22,0.39%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.53,18659,6813,11846,199.46,0,0,0,16.37%,16.62%
2024/5/29,203,203,197,198,196,195.2,201.28,206.78,203.09,217.02,201.28,185.53,85,112,126,0,0,0,0,0.00%,-23,242,5,28,0.35%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.081,18430,6966,11464,198.5,0,0,0,15.65%,16.14%
2024/5/30,198.5,198.5,195.5,198,197,195.6,200.55,206.81,203.14,215.48,200.55,185.62,84,106,107,0,0,0,0,0.00%,-6,232,8,14,0.34%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.052,18424,7344,11080,196.81,0,0,0,14.89%,15.51%
2024/5/31,197.5,199.5,196,196,197.5,195.65,199.8,206.84,203.18,214.05,199.8,185.55,51,106,104,0,0,0,0,0.00%,-10,225,4,14,0.33%,0,108,1,1,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.26,18557,7426,11131,197.78,0,0,0,14.26%,14.89%
2024/6/3,197,198,194.5,194.5,197.5,195.8,198.98,206.83,203.22,212.42,198.98,185.53,80,104,97,0,0,0,0,0.00%,-7,222,9,16,0.32%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.83,19562,7176,12386,195.74,0,0,0,13.51%,14.20%
2024/6/4,195,195.5,193,193.5,196,195.85,197.98,206.7,203.26,209.83,197.98,186.12,66,73,93,0,0,0,0,0.00%,-7,215,9,16,0.31%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.39,19556,7384,12172,194.14,0,0,0,11.98%,13.09%
2024/6/5,193.5,195.5,193,193.5,195.1,195.55,197.08,206.49,203.3,207.31,197.08,186.84,49,66,89,0,0,0,0,0.00%,-6,213,8,14,0.31%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.4,19567,7328,12239,193.72,0,0,0,10.39%,11.74%
2024/6/6,196,197.5,195,196.5,194.8,195.9,196.33,206.27,203.35,204.13,196.33,188.52,59,61,83,0,0,0,0,0.00%,13,235,22,9,0.34%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,1.26,19053,7067,11986,195.95,0,0,0,7.95%,9.84%
2024/6/7,196.5,200.5,196.5,200,195.6,196.55,195.8,206.1,203.41,200.53,195.8,191.07,79,67,86,0,0,0,0,0.00%,15,251,24,9,0.37%,0,108,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.69,18520,7071,11449,198.25,0,0,0,4.83%,7.34%
2024/6/11,210,210,202,204.5,197.6,197.55,196.1,205.97,203.49,202.07,196.1,190.13,243,99,102,0,0,0,0,0.00%,-47,211,11,58,0.31%,1,109,1,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.99,18525,7000,11525,204.48,0,0,0,6.09%,6.71%
2024/6/12,204.5,204.5,196,196.5,198.2,197.1,196.05,205.9,203.53,201.99,196.05,190.11,170,120,97,0,0,0,0,0.00%,-7,204,8,15,0.30%,0,109,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.65,18847,6985,11862,198.01,0,0,0,6.06%,6.39%
2024/6/13,197.5,201.5,197.5,198.5,199.2,197.15,196.18,205.82,203.59,202.21,196.18,190.14,100,130,98,0,0,0,0,0.00%,1,209,18,17,0.30%,0,109,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,-0.0045,19048,6768,12280,198.98,0,0,0,6.15%,6.27%
2024/6/14,197.5,197.5,194.5,195.5,199,196.9,196.25,205.7,203.63,202.21,196.25,190.29,151,149,105,0,0,0,0,0.00%,1,210,11,10,0.31%,0,109,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.086,19117,6668,12449,195.71,0,0,0,6.08%,6.17%
2024/6/17,195,197.5,194.5,195,198,196.8,196.23,205.59,203.66,202.2,196.23,190.25,143,161,114,0,0,0,0,0.00%,30,241,37,7,0.35%,0,109,0,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.57,19094,6661,12433,195.17,0,0,0,6.09%,6.13%
2024/6/18,195.5,197,194.5,195,196.1,196.85,196.33,205.47,203.7,202.15,196.33,190.5,52,123,111,0,0,0,0,0.00%,5,248,9,4,0.36%,1,110,1,0,0.16%,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0.57,19505,6574,12931,195.55,0,0,0,5.93%,6.03%
2024/6/19,196,196,194,194.5,195.7,196.95,196.4,205.39,203.74,202.09,196.4,190.71,79,105,113,0,0,0,0,0.00%,12,259,20,8,0.38%,1,111,1,0,0.16%,0,0,0,0,0,0.00%,0,0,0.54,19636,6298,13338,194.94,0,0,0,5.79%,5.91%
2024/6/20,198.5,204,198,199,195.8,197.5,196.53,205.35,203.79,202.33,196.53,190.72,158,117,123,0,0,0,0,0.00%,5,264,38,33,0.39%,-1,110,0,1,0.16%,26,26,26,0,0,0.15%,0,0,-0.27,20104,6174,13930,200.02,0,0,0,5.90%,5.91%
2024/6/21,200.5,202,197,199.5,196.6,197.8,196.85,205.29,203.86,202.55,196.85,191.15,87,104,126,0,0,0,0,0.00%,17,281,20,3,0.41%,0,110,0,0,0.16%,42,16,23,7,0,0.25%,0,0,-0.16,19453,6230,13223,199.8,0,0,0,5.79%,5.85%
2024/6/24,200,206,199,205,198.6,198.3,197.43,205.26,203.95,203.92,197.43,190.93,225,120,141,0,0,0,0,0.00%,35,318,52,17,0.47%,0,110,0,0,0.16%,92,50,53,3,0,0.55%,0,0,1.41,19573,6591,12982,202.82,0,0,0,6.58%,6.22%
2024/6/25,206,206,199,199.5,199.5,197.8,197.68,205.22,204.01,204.09,197.68,191.26,166,143,133,0,0,0,0,0.00%,-78,250,10,88,0.37%,0,110,0,0,0.16%,122,30,36,6,0,0.72%,0,0,0.66,19950,6585,13365,200.72,0,0,0,6.49%,6.35%
2024/6/26,206,219,206,219,204.4,200.05,198.58,205.27,204.16,209.83,198.58,187.32,959,319,212,0,0,0,0,0.00%,162,428,240,78,0.63%,31,141,41,10,0.21%,382,260,280,20,0,2.26%,0,0,1.13,20597,6497,14100,216.39,0,0,0,11.33%,8.84%
2024/6/27,219,221.5,213.5,214.5,207.5,201.65,199.4,205.3,204.29,212.61,199.4,186.19,623,412,264,0,0,0,0,0.00%,-39,389,73,112,0.57%,7,148,8,1,0.22%,367,-15,107,122,0,2.18%,0,0,0.56,20693,6501,14192,217.13,0,0,0,13.25%,11.05%
2024/6/28,214.5,217,212,214,210.4,203.5,200.2,205.32,204.42,214.84,200.2,185.56,165,428,266,0,0,0,0,0.00%,7,392,19,12,0.58%,7,155,7,0,0.23%,393,26,37,11,0,2.33%,0,0,-0.057,21735,6409,15326,214.34,0,0,0,14.62%,12.83%
2024/7/1,219,228,215,215.5,212.5,205.55,201.18,205.35,204.54,217.1,201.18,185.25,1401,663,392,0,0,0,0,0.00%,216,595,373,157,0.88%,1,155,1,0,0.23%,443,50,69,19,0,2.63%,0,0,0.59,22494,6409,16085,203.55,0,0,0,15.84%,14.33%
2024/7/2,214.5,219,209,212,215,207.25,202.05,205.37,204.65,218.33,202.05,185.77,562,742,443,0,0,0,0,0.00%,-238,353,113,351,0.52%,1,156,1,0,0.23%,493,50,83,33,0,2.92%,0,0,1.22,22652,6531,16121,211.88,0,0,0,16.12%,15.23%
2024/7/3,219,233,216,233,217.8,211.1,204.03,205.49,204.86,224.68,204.03,183.37,1714,893,606,0,0,0,0,0.00%,152,505,243,91,0.74%,6,162,6,0,0.24%,1083,590,620,30,0,6.42%,0,0,1,24097,6332,17765,228.08,0,0,0,20.25%,17.74%
2024/7/4,253,256,248,256,226.1,216.8,207.15,205.73,205.16,237.24,207.15,177.06,4159,1600,1006,0,0,0,0,0.00%,198,702,519,321,1.04%,1,164,27,25,0.24%,1451,368,763,395,0,8.60%,0,0,0.39,24702,6013,18689,254.46,0,0,0,29.05%,23.39%
2024/7/5,266,281.5,263.5,272.5,237.8,224.1,210.95,206.05,205.53,251.93,210.95,169.97,4106,2388,1408,0,0,0,0,0.00%,196,898,936,740,1.33%,63,227,67,4,0.34%,1587,136,746,610,0,9.41%,0,0,0.32,25173,6014,19159,273.75,0,0,0,38.85%,31.12%
2024/7/8,265.5,277,250.5,254.5,245.6,229.05,213.68,206.27,205.83,258.45,213.68,168.9,1847,2478,1570,0,0,0,0,0.00%,-70,824,457,527,1.22%,-11,216,12,23,0.32%,1503,-84,222,306,0,8.91%,0,0,0.24,25670,5807,19863,260.05,0,0,0,41.91%,36.52%
2024/7/9,277,279.5,272,279.5,259.1,237.05,217.43,206.64,206.24,270.33,217.43,164.52,1888,2743,1742,0,0,0,0,0.00%,165,979,216,51,1.45%,-6,210,5,11,0.31%,1635,132,326,194,0,9.69%,0,0,0.8,27226,5796,21430,279,0,0,0,48.66%,42.59%
2024/7/10,290,307,289.5,306,273.7,245.75,222.9,207.13,206.74,287.4,222.9,158.4,5198,3440,2166,0,0,0,0,0.00%,211,1155,1230,1019,1.71%,20,230,45,25,0.34%,1745,110,502,392,0,10.34%,0,0,0.45,27760,5793,21967,300,0,0,0,57.87%,50.23%
2024/7/11,334,336,306,310,284.5,255.3,228.48,207.65,207.27,302.19,228.48,154.76,2637,3135,2368,0,0,0,0,0.00%,-118,1050,549,667,1.55%,-8,222,15,23,0.33%,1629,-116,357,473,0,9.66%,0,0,0.33,28304,5623,22681,323.01,0,0,0,64.53%,57.38%
2024/7/12,298,319.5,294,315,293,265.4,234.45,208.2,207.8,315.51,234.45,153.39,688,2452,2420,0,0,0,0,0.00%,73,1098,139,66,1.62%,3,225,9,6,0.33%,1740,111,209,98,0,10.31%,0,0,1.06,28809,5919,22890,308.72,0,0,0,69.15%,63.26%
