時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/26,1530,1570,1510,1565,1516,1447,1402.75,1619.68,1637.71,1544.86,1402.75,1260.64,140,273,274,-1,432,0,1,0.49%,19,58941,115,95,67.18%,-1,192,1,2,0.22%,69,-2,2,2,2,0.31%,1515.55,1379.23,-0.71,12462,8187,4275,1532.05,12,0.88,0.88,20.26%,18.71%
2024/2/27,1545,1570,1520,1540,1528,1464.5,1411.75,1618.4,1637.23,1564.3,1411.75,1259.2,165,245,269,0,431,0,1,0.49%,11,58963,135,124,67.20%,0,193,0,0,0.22%,62,-7,0,7,0,0.28%,1515.55,1389.43,-0.41,13653,8310,5343,1532.05,11,0.9,0.9,21.61%,20.16%
2024/2/29,1575,1605,1540,1605,1553,1491.5,1422.75,1617.45,1637,1596.29,1422.75,1249.21,413,268,260,-1,430,0,1,0.49%,25,58965,384,360,67.21%,2,195,2,0,0.22%,61,-1,2,3,0,0.28%,1515.55,1389.43,-0.18,13936,8204,5732,1532.05,11,0.82,0.82,24.39%,22.28%
2024/3/1,1600,1635,1590,1625,1574,1517.5,1434.75,1616.58,1636.81,1628.23,1434.75,1241.27,226,267,253,0,431,1,1,0.49%,16,58982,178,162,67.23%,0,195,1,1,0.22%,58,-3,2,5,0,0.26%,1520.23,1404.2,0.066,15550,8219,7331,1532.05,12,0.9,0.9,26.97%,24.62%
2024/3/4,1625,1655,1615,1645,1596,1541.5,1450.75,1615.78,1636.67,1657.74,1450.75,1243.77,208,230,254,-1,430,0,1,0.49%,34,59020,187,152,67.27%,0,195,0,0,0.22%,54,-4,0,4,0,0.25%,1520.23,1404.2,1.34,14951,7941,7010,1532.05,-3,-0.26,-0.26,28.53%,26.58%
2024/3/5,1665,1715,1665,1675,1618,1567,1467,1615.25,1636.63,1690.19,1467,1243.81,335,269,271,-4,426,0,4,0.49%,36,59063,303,268,67.32%,0,195,0,0,0.22%,47,-7,0,7,0,0.21%,1528.87,1450.78,0.57,14518,7832,6686,1532.05,-6,-0.45,-0.45,30.43%,28.50%
2024/3/6,1675,1695,1650,1695,1649,1588.5,1484.25,1615.15,1636.73,1721.49,1484.25,1247.01,182,273,259,-2,424,0,2,0.48%,17,59080,141,124,67.34%,0,195,0,0,0.22%,43,-4,1,5,0,0.20%,1528.87,1467.33,0.57,13962,7773,6189,1532.05,-8,-0.59,-0.59,31.97%,30.24%
2024/3/7,1665,1705,1660,1675,1663,1608,1500.5,1614.85,1636.71,1743.19,1500.5,1257.81,222,235,251,-3,422,0,3,0.48%,34,59130,196,162,67.39%,0,195,0,0,0.22%,38,-5,2,7,0,0.17%,1528.87,1492.75,0.5,13647,7723,5924,1532.05,-10,-0.85,-0.85,32.35%,31.29%
2024/3/8,1660,1665,1590,1620,1662,1618,1514,1614.6,1636.17,1751.69,1514,1276.31,216,233,250,-3,418,0,3,0.48%,35,59169,190,156,67.44%,1,196,2,1,0.22%,33,-5,3,8,0,0.15%,1528.87,1512.07,0.043,12653,7811,4842,1532.05,-13,-1.12,-1.12,31.40%,31.34%
2024/3/11,1625,1665,1615,1660,1665,1630.5,1530,1614.35,1636.21,1761.69,1530,1298.31,113,214,222,0,419,0,0,0.48%,16,59187,100,84,67.46%,2,198,2,0,0.23%,32,-1,0,1,0,0.15%,1528.87,1521.88,0.36,12440,7878,4562,1532.05,-12,-1.12,-1.12,30.29%,30.82%
2024/3/12,1650,1705,1650,1700,1670,1644,1545.5,1614.15,1636.08,1779.12,1545.5,1311.88,149,176,223,-7,412,0,7,0.47%,37,59229,132,94,67.51%,2,200,3,1,0.23%,28,-4,0,4,0,0.13%,1536.2,1551.48,0.16,12261,7717,4544,1532.05,-15,-1.7,-1.7,30.23%,30.52%
2024/3/13,1700,1710,1670,1685,1668,1658.5,1561.5,1613.83,1636.25,1787.18,1561.5,1335.82,127,165,219,-1,410,0,1,0.47%,12,59235,115,103,67.51%,-2,198,0,2,0.23%,27,-1,0,1,0,0.12%,1536.2,1554.7,1.27,12275,7720,4555,1532.05,-14,-1.69,-1.69,28.91%,29.71%
2024/3/14,1685,1795,1675,1760,1685,1674,1582.75,1613.83,1636.85,1798.96,1582.75,1366.54,315,184,209,-2,408,0,2,0.47%,65,59301,276,210,67.59%,0,198,2,2,0.23%,24,-3,7,10,0,0.11%,1536.2,1623.05,0.44,12126,7723,4403,1532.05,-13,-1.41,-1.41,27.32%,28.52%
2024/3/15,1755,1815,1750,1790,1719,1690.5,1604,1614.03,1637.31,1813.87,1604,1394.13,481,237,235,-20,388,0,20,0.44%,50,59378,449,400,67.68%,-1,197,0,1,0.22%,16,-8,0,8,0,0.07%,1536.2,1697.38,0.45,11703,7884,3819,1532.05,-30,-2.53,-2.53,26.17%,27.34%
2024/3/18,1780,1795,1745,1745,1736,1700.5,1621,1613.9,1637.77,1818.35,1621,1423.65,151,245,229,0,388,0,0,0.44%,1,59391,125,124,67.69%,0,197,0,0,0.22%,17,1,1,0,0,0.08%,1536.2,1697.38,2.77,11707,7918,3789,1532.05,-30,-2.45,-2.45,24.35%,25.85%
2024/3/19,1725,1740,1690,1695,1735,1702.5,1634.75,1613.5,1637.98,1811.4,1634.75,1458.1,239,263,220,-1,387,0,1,0.44%,19,59415,200,181,67.72%,-1,196,0,1,0.22%,20,3,3,0,0,0.09%,1542.66,1697.59,5.42,12573,7774,4799,1532.05,-24,-1.83,-1.83,21.61%,23.73%
2024/3/20,1655,1665,1595,1615,1721,1694.5,1641.5,1612.78,1637.85,1803.71,1641.5,1479.29,225,282,224,-2,384,0,2,0.44%,2,59417,185,183,67.72%,-1,195,0,1,0.22%,24,4,5,1,0,0.11%,1552.51,1699.25,3.24,12670,7807,4863,1532.05,-25,-1.77,-1.77,19.76%,21.75%
2024/3/21,1610,1640,1605,1630,1695,1690,1649,1612.08,1637.54,1793.55,1649,1504.45,165,252,218,0,384,1,1,0.44%,0,59405,136,136,67.71%,2,198,3,1,0.23%,26,2,2,0,0,0.12%,1556.49,1699.25,2.3,12702,7705,4997,1532.05,-23,-1.82,-1.82,17.53%,19.64%
2024/3/22,1620,1635,1600,1635,1664,1691.5,1654.75,1611.35,1636.94,1786.94,1654.75,1522.56,190,194,216,0,383,0,0,0.44%,3,59410,174,171,67.71%,-1,197,0,1,0.22%,23,-3,1,4,0,0.10%,1556.49,1705.79,0.49,12852,7611,5241,1532.05,-3,-0.31,-0.31,15.98%,17.81%
2024/3/25,1635,1635,1615,1620,1639,1687.5,1659,1610.4,1636.4,1780.56,1659,1537.44,181,200,222,-2,382,0,2,0.44%,-1,59414,173,175,67.72%,1,198,2,1,0.23%,24,1,1,0,0,0.11%,1621.31,1705.79,0.54,12784,7608,5176,1532.05,-5,-0.5,-0.5,14.65%,16.23%
2024/3/26,1620,1645,1620,1645,1629,1682,1663,1609.38,1636.17,1776.95,1663,1549.05,149,182,222,-1,380,0,1,0.43%,8,59423,136,128,67.73%,0,198,0,0,0.23%,19,-5,0,5,0,0.09%,1621.31,1705.79,0.9,12406,7814,4592,1532.05,-5,-0.55,-0.55,13.70%,14.97%
2024/3/27,1640,1665,1625,1635,1633,1677,1667.75,1607.85,1635.58,1767.87,1667.75,1567.63,103,158,220,-1,379,0,1,0.43%,7,59430,93,86,67.74%,-1,196,0,1,0.22%,20,1,1,0,0,0.09%,1621.31,1705.79,2.38,12550,7708,4842,1532.05,-4,-0.51,-0.51,12.01%,13.49%
2024/3/28,1630,1670,1630,1650,1637,1666,1670,1606.6,1635.25,1766.33,1670,1573.67,85,142,197,0,379,0,0,0.43%,2,59426,72,70,67.73%,1,197,1,0,0.22%,21,1,1,0,0,0.10%,1621.31,1714.51,5.27,12578,7580,4998,1532.05,-4,-0.56,-0.56,11.54%,12.51%
2024/3/29,1645,1690,1640,1640,1638,1651,1670.75,1604.8,1634.9,1765.9,1670.75,1575.6,150,134,164,0,379,0,0,0.43%,-3,59422,126,129,67.73%,-1,196,0,1,0.22%,24,3,5,2,0,0.11%,1624.08,1716.39,12.45,13882,7563,6319,1532.05,-4,-0.6,-0.6,11.39%,11.95%
2024/4/1,1640,1640,1600,1600,1634,1636.5,1668.5,1602.45,1634.42,1768,1668.5,1569,137,125,162,0,378,0,0,0.43%,-2,59421,118,120,67.73%,0,196,0,0,0.22%,25,1,1,0,0,0.11%,1624.08,1717.95,0.5,14499,7589,6910,1532.05,-2,-0.32,-0.32,11.93%,11.94%
2024/4/2,1620,1625,1560,1580,1621,1625,1663.75,1600.08,1633.79,1770.37,1663.75,1557.13,55,106,144,-2,377,0,2,0.43%,-4,59417,31,35,67.72%,0,196,1,1,0.22%,24,-1,1,2,0,0.11%,1624.08,1714.87,1.03,15403,7449,7954,1532.05,-3,-0.57,-0.57,12.82%,12.38%
2024/4/3,1535,1545,1505,1520,1598,1615.5,1655,1597.65,1632.54,1777.47,1655,1532.53,199,125,141,-2,375,0,2,0.43%,-27,59391,143,170,67.69%,0,197,1,1,0.22%,27,3,7,4,0,0.12%,1624.08,1714.87,0.6,15474,7744,7730,1532.05,-4,-0.64,-0.64,14.80%,13.59%
2024/4/8,1550,1610,1550,1585,1585,1611,1650.5,1596.03,1631.42,1776.27,1650.5,1524.73,218,152,147,-1,374,0,1,0.43%,30,59422,198,168,67.73%,0,197,1,1,0.22%,21,-6,1,7,0,0.10%,1624.08,1707.51,0.57,15555,7553,8002,1532.05,-5,-0.66,-0.66,15.24%,14.41%
2024/4/9,1590,1615,1580,1590,1575,1606.5,1649,1594.48,1630.48,1776.89,1649,1521.11,229,168,151,-2,372,0,2,0.42%,-1,59422,212,213,67.73%,-1,195,0,1,0.22%,21,0,2,2,0,0.10%,1624.08,1708.17,0.044,15608,7247,8361,1532.05,-7,-0.84,-0.84,15.51%,14.96%
2024/4/10,1575,1625,1575,1610,1577,1605.5,1646.5,1592.95,1629.54,1775.38,1646.5,1517.62,120,164,145,-1,372,0,1,0.42%,2,59377,116,114,67.68%,1,197,1,0,0.22%,21,0,0,0,0,0.10%,1624.08,1706.14,-0.21,15554,7248,8306,1532.05,-8,-0.97,-0.97,15.66%,15.31%
2024/4/11,1600,1650,1600,1645,1590,1605.5,1643.75,1591.4,1628.9,1770.28,1643.75,1517.22,80,169,138,-12,360,0,12,0.41%,27,59406,69,42,67.71%,0,197,0,0,0.22%,21,0,3,3,0,0.10%,1624.08,1689.74,-0.1,15920,7369,8551,1532.05,-18,-2.13,-2.13,15.39%,15.35%
2024/4/12,1615,1665,1615,1655,1617,1607.5,1642.25,1589.85,1628.33,1767.49,1642.25,1517.01,103,150,138,-1,359,0,1,0.41%,12,59426,93,80,67.73%,-2,194,0,2,0.22%,21,0,1,1,0,0.10%,1624.08,1689.74,0.21,16074,7341,8733,1532.05,-17,-2.27,-2.27,15.25%,15.30%
2024/4/15,1700,1700,1635,1645,1629,1607,1636.5,1588.05,1627.65,1749.55,1636.5,1523.45,218,150,151,0,359,0,0,0.41%,83,59516,200,118,67.83%,0,194,0,0,0.22%,24,3,4,1,0,0.11%,1624.08,1687.15,0.53,16344,7517,8827,1532.05,-16,-2.13,-2.13,13.82%,14.56%
2024/4/16,1615,1625,1605,1615,1634,1604.5,1627.75,1586.28,1627.04,1716.38,1627.75,1539.12,98,124,146,0,359,0,0,0.41%,2,59527,83,81,67.85%,-1,193,1,2,0.22%,21,-3,0,3,0,0.10%,1624.08,1615.71,0.34,17167,7961,9206,1532.05,-14,-2.26,-2.26,10.89%,12.72%
2024/4/17,1665,1665,1625,1630,1638,1607.5,1622,1584.73,1626.52,1692.53,1622,1551.47,193,138,151,-2,358,0,2,0.41%,34,59572,183,149,67.90%,-3,190,0,3,0.22%,21,0,0,0,0,0.10%,1624.08,1617.32,0.43,16880,7812,9068,1532.05,-15,-2.17,-2.17,8.70%,10.71%
2024/4/18,1605,1615,1575,1600,1629,1609.5,1617.25,1582.9,1625.73,1679.82,1617.25,1554.68,136,150,159,14,372,14,0,0.42%,11,59581,107,96,67.91%,0,190,0,0,0.22%,23,2,2,0,0,0.10%,1597.34,1614.28,0.28,16823,7709,9114,1534.29,11,1.47,1.47,7.74%,9.22%
2024/4/19,1575,1590,1495,1515,1601,1609,1612.25,1580.83,1624.73,1689.09,1612.25,1535.41,292,187,169,1,373,1,0,0.43%,16,59579,257,241,67.91%,-6,184,0,6,0.21%,25,2,2,0,0,0.11%,1593.37,1613.65,0.91,18038,8239,9799,1534.28,13,1.39,1.39,9.53%,9.38%
2024/4/22,1500,1500,1460,1465,1565,1597,1604,1578.63,1623.54,1703.53,1604,1504.47,174,179,164,1,380,1,0,0.43%,-8,59559,139,147,67.88%,3,186,6,3,0.21%,25,0,3,3,0,0.11%,1593.37,1613.26,1.16,18246,8082,10164,1534.13,14,1.57,1.57,12.41%,10.89%
2024/4/23,1440,1500,1440,1500,1542,1588,1597.25,1576.63,1622.65,1705.39,1597.25,1489.11,93,178,151,0,380,0,0,0.43%,-9,59552,74,83,67.88%,4,190,4,0,0.22%,23,-2,0,2,0,0.10%,1593.37,1613.26,0.46,18626,7917,10709,1534.13,14,1.58,1.58,13.54%,12.22%
2024/4/24,1515,1515,1470,1480,1512,1575,1590.25,1574.3,1621.48,1709.18,1590.25,1471.32,244,188,163,0,379,0,0,0.43%,41,59590,194,153,67.92%,1,191,3,2,0.22%,28,5,5,0,0,0.13%,1593.37,1612.68,0.3,18865,7489,11376,1534.13,16,1.7,1.7,14.96%,13.59%
2024/4/25,1460,1515,1435,1495,1491,1560,1582.75,1572.05,1620.21,1705.77,1582.75,1459.73,260,213,181,1,380,1,0,0.43%,28,59622,235,207,67.96%,2,193,3,1,0.22%,27,-1,2,3,0,0.12%,1578.15,1611.82,0.68,18952,7606,11346,1534,3,0.28,0.28,15.55%,14.57%
2024/4/26,1495,1520,1490,1500,1488,1544.5,1576,1569.73,1618.98,1701.6,1576,1450.4,225,199,193,0,380,0,0,0.43%,43,59667,201,159,68.01%,1,194,2,1,0.22%,29,2,3,1,0,0.13%,1578.15,1610.61,0.9,19549,7481,12068,1534,2,0.2,0.2,15.94%,15.25%
2024/4/29,1480,1535,1480,1520,1499,1532,1569.5,1567.3,1617.83,1692.54,1569.5,1446.46,230,210,195,0,380,0,0,0.43%,84,59747,200,116,68.10%,2,196,2,0,0.22%,29,0,3,3,0,0.13%,1578.15,1610.61,0.69,19757,7140,12617,1534,1,0.095,0.095,15.68%,15.47%
2024/4/30,1510,1565,1510,1550,1509,1525.5,1565,1565.18,1616.79,1683.91,1565,1446.09,165,225,201,0,380,0,0,0.43%,6,59755,146,140,68.11%,-1,195,0,1,0.22%,26,-3,1,4,0,0.12%,1578.15,1610.61,0.46,19742,7052,12690,1534,1,0.089,0.089,15.20%,15.33%
2024/5/2,1535,1570,1450,1450,1503,1507.5,1557.5,1562.43,1615.31,1685.23,1557.5,1429.77,402,256,222,1,381,1,0,0.43%,-51,59703,265,316,68.05%,3,198,7,4,0.23%,39,13,14,1,0,0.18%,1572.79,1610.61,1.2,20155,7340,12815,1534,2,0.16,0.16,16.40%,15.87%
2024/5/3,1470,1520,1470,1500,1504,1497.5,1553.5,1560.08,1614.15,1683.16,1553.5,1423.84,294,263,238,1,382,1,0,0.44%,121,59826,269,147,68.19%,0,198,0,0,0.23%,35,-4,2,6,0,0.16%,1568.96,1613.69,0.48,20371,7486,12885,1534,2,0.15,0.15,16.69%,16.28%
2024/5/6,1505,1515,1490,1515,1507,1497.5,1553.25,1558.3,1613.31,1683.18,1553.25,1423.32,142,247,223,0,382,0,0,0.44%,101,59930,134,33,68.31%,-1,197,0,1,0.22%,34,-1,0,1,0,0.16%,1568.96,1623.45,0.88,20414,7303,13111,1534,2,0.16,0.16,16.73%,16.50%
2024/5/7,1530,1530,1495,1500,1503,1501,1549,1556.55,1612.33,1680.06,1549,1417.94,101,221,216,0,382,0,0,0.44%,8,59938,87,79,68.32%,0,197,2,2,0.22%,33,-1,1,2,0,0.15%,1568.96,1625.99,0.98,20529,7159,13370,1534,2,0.18,0.18,16.92%,16.71%
2024/5/8,1480,1510,1475,1500,1493,1501,1544.5,1555,1611.63,1675.8,1544.5,1413.2,129,214,219,0,382,0,0,0.44%,18,59959,113,95,68.34%,1,198,2,1,0.23%,34,1,1,0,0,0.16%,1568.96,1629.55,0.57,20669,7165,13504,1534,2,0.19,0.19,17.00%,16.86%
2024/5/9,1490,1515,1490,1515,1506,1504.5,1539.75,1553.48,1610.81,1668.07,1539.75,1411.44,74,148,202,0,382,0,0,0.44%,12,59957,67,55,68.34%,0,198,1,1,0.23%,32,-2,0,2,0,0.15%,1568.96,1630.53,0.61,20580,7286,13294,1534,1,0.14,0.14,16.67%,16.76%
2024/5/10,1515,1600,1515,1590,1524,1514,1537,1552.05,1610.19,1658.34,1537,1415.66,208,131,197,0,382,0,0,0.44%,11,59975,130,118,68.36%,-3,195,0,3,0.22%,27,-5,2,7,0,0.12%,1568.96,1642.3,1.36,20569,7317,13252,1534,0,0,0,15.79%,16.28%
2024/5/13,1580,1585,1530,1550,1531,1519,1531.75,1550.58,1609.35,1640.67,1531.75,1422.83,127,128,187,0,382,0,0,0.44%,-17,59959,93,110,68.34%,1,196,2,1,0.22%,28,1,2,1,0,0.13%,1568.96,1640.59,0.7,20614,7127,13487,1534,0,0,0,14.22%,15.25%
2024/5/14,1520,1575,1520,1570,1545,1524,1528,1549.43,1608.56,1625.64,1528,1430.36,83,124,173,0,382,0,0,0.44%,5,59960,74,69,68.34%,0,196,0,0,0.22%,27,-1,0,1,0,0.12%,1568.96,1640.59,0.58,19868,7214,12654,1534,0,0,0,12.78%,14.01%
2024/5/15,1580,1650,1555,1630,1571,1532,1528.75,1548.58,1608.06,1629.24,1528.75,1428.26,242,147,180,1,383,1,0,0.44%,28,59984,212,184,68.37%,5,201,5,0,0.23%,25,-2,2,4,0,0.11%,1571.88,1640.59,0.19,19751,7210,12541,1534.23,1,0.14,0.14,13.15%,13.58%
2024/5/16,1680,1715,1640,1680,1604,1555,1531.25,1547.93,1607.69,1643.49,1531.25,1419.01,499,232,190,-14,368,6,20,0.42%,45,60029,426,381,68.42%,2,202,2,0,0.23%,23,-2,1,3,0,0.10%,1599.22,1690.34,-0.29,18644,7154,11490,1536.77,-13,-1.12,-1.12,14.66%,14.12%
2024/5/17,1680,1680,1605,1605,1607,1565.5,1531.5,1546.78,1606.98,1644.38,1531.5,1418.62,219,234,182,-23,345,0,23,0.39%,-13,60017,150,163,68.41%,0,203,0,0,0.23%,27,4,5,1,0,0.12%,1603.64,1653.74,1.1,17914,7309,10605,1536.77,-36,-3.08,-3.08,14.74%,14.43%
2024/5/20,1615,1640,1595,1640,1625,1578,1537.75,1546.03,1606.48,1659.75,1537.75,1415.75,156,240,184,-1,344,0,1,0.39%,11,60027,146,135,68.42%,1,204,2,1,0.23%,25,-2,0,2,0,0.11%,1609.98,1653.15,0.91,17485,7309,10176,1536.77,-37,-3.09,-3.09,15.87%,15.15%
2024/5/21,1675,1705,1655,1680,1647,1596,1548.5,1545.58,1606.1,1680.45,1548.5,1416.55,201,263,194,1,345,1,0,0.39%,15,60044,152,137,68.44%,0,204,0,0,0.23%,22,-3,0,3,0,0.10%,1609.98,1653.15,-0.29,17579,7312,10267,1537.19,-36,-2.73,-2.73,17.04%,16.10%
2024/5/22,1725,1770,1705,1770,1675,1623,1562,1545.68,1606.06,1723.32,1562,1400.68,244,264,205,1,346,1,0,0.39%,32,60087,191,159,68.49%,0,204,0,0,0.23%,26,4,4,0,0,0.12%,1637.99,1653.15,-0.17,18034,7143,10891,1537.78,-36,-2.73,-2.73,20.66%,18.38%
2024/5/23,1725,1785,1710,1785,1696,1650,1577.25,1546.08,1605.96,1760.81,1577.25,1393.69,303,225,228,0,346,1,1,0.39%,29,60133,276,247,68.54%,-2,202,0,2,0.23%,25,-1,0,1,0,0.11%,1647.15,1655.45,0.11,17970,6998,10972,1538.4,-22,-1.96,-1.96,23.28%,20.83%
2024/5/24,1785,1785,1715,1755,1726,1666.5,1590.25,1545.98,1605.56,1785.15,1590.25,1395.35,130,207,220,0,346,0,0,0.39%,-4,60133,105,109,68.54%,0,202,0,0,0.23%,24,-1,1,0,0,0.11%,1660.39,1655.45,-0.34,17977,7068,10909,1538.4,1,0.097,0.097,24.51%,22.67%
2024/5/27,1745,1760,1695,1705,1739,1682,1600.5,1545.65,1604.58,1796.89,1600.5,1404.11,96,195,217,-1,345,0,1,0.39%,-9,60095,64,73,68.49%,1,203,2,1,0.23%,27,3,5,2,0,0.12%,1660.39,1656.99,0.24,18147,7026,11121,1538.41,1,0.1,0.1,24.54%,23.60%
2024/5/28,1705,1735,1680,1715,1746,1696.5,1610.25,1545.48,1603.81,1809.03,1610.25,1411.47,172,189,226,1,346,1,0,0.39%,6,60088,146,140,68.49%,0,203,0,0,0.23%,24,-3,0,3,0,0.11%,1665.16,1656.99,-0.53,18659,6813,11846,1538.93,1,0.11,0.11,24.69%,24.15%
2024/5/29,1700,1765,1700,1735,1739,1707,1619.5,1545.55,1602.71,1823.36,1619.5,1415.64,231,186,225,-4,342,5,9,0.39%,24,60080,199,175,68.48%,1,204,1,0,0.23%,26,2,2,0,0,0.12%,1686.56,1670.94,0.081,18430,6966,11464,1541.87,-4,-0.43,-0.43,25.18%,24.66%
2024/5/30,1755,1755,1695,1695,1721,1708.5,1631.75,1545.73,1601.15,1822.41,1631.75,1441.09,211,168,196,-8,334,1,9,0.38%,8,60088,170,161,68.49%,-2,202,1,3,0.23%,26,0,0,0,0,0.12%,1686.56,1676.26,-0.052,18424,7344,11080,1542.38,-12,-1.43,-1.43,23.37%,24.01%
2024/5/31,1700,1720,1680,1695,1709,1717.5,1641.5,1545.78,1599.65,1823.99,1641.5,1459.01,368,216,211,-9,325,0,9,0.37%,14,60105,348,334,68.51%,0,202,0,0,0.23%,26,0,0,0,0,0.12%,1710.89,1678.58,0.26,18557,7426,11131,1542.38,-21,-1.95,-1.95,22.23%,23.12%
2024/6/3,1700,1715,1665,1695,1707,1723,1650.5,1546.03,1598.35,1824.71,1650.5,1476.29,261,249,222,-13,311,1,14,0.35%,41,60141,200,158,68.55%,1,203,1,0,0.23%,25,-1,1,2,0,0.11%,1709.71,1680.34,0.83,19562,7176,12386,1542.38,-33,-2.65,-2.65,21.11%,22.12%
2024/6/4,1680,1730,1645,1680,1700,1723,1659.5,1546.55,1597.4,1819.72,1659.5,1499.28,279,270,230,2,313,2,0,0.36%,9,60145,236,227,68.55%,2,205,3,1,0.23%,24,-1,0,1,0,0.11%,1706.73,1680.34,1.39,19556,7384,12172,1542.82,-32,-2.37,-2.37,19.31%,20.71%
2024/6/5,1680,1690,1660,1685,1690,1714.5,1668.75,1546.9,1596.5,1811.47,1668.75,1526.03,72,238,212,1,314,1,0,0.36%,14,60158,58,44,68.57%,-4,202,0,4,0.23%,25,1,1,0,0,0.11%,1705.46,1680.34,1.4,19567,7328,12239,1542.82,-27,-2.27,-2.27,17.10%,18.91%
2024/6/6,1695,1715,1670,1685,1688,1704.5,1677.25,1547.3,1595.54,1801.37,1677.25,1553.13,90,214,191,1,315,1,0,0.36%,33,60191,69,36,68.60%,-1,201,1,2,0.23%,26,1,1,0,0,0.12%,1704.5,1680.34,1.26,19053,7067,11986,1543.27,-18,-1.68,-1.68,14.80%,16.85%
2024/6/7,1695,1740,1690,1735,1696,1702.5,1684.5,1548.13,1594.63,1804.25,1684.5,1564.75,74,155,185,0,315,0,0,0.36%,18,60207,52,34,68.62%,-1,199,0,1,0.23%,24,-2,0,2,0,0.11%,1704.5,1680.34,0.69,18520,7071,11449,1543.27,-9,-1.16,-1.16,14.22%,15.54%
2024/6/11,1710,1745,1705,1730,1703,1705,1693.5,1549.28,1593.65,1797.48,1693.5,1589.52,106,124,186,4,319,4,0,0.36%,-7,60193,90,97,68.61%,-1,198,0,1,0.23%,28,4,4,0,0,0.13%,1707.79,1680.34,0.99,18525,7000,11525,1545,8,1.29,1.29,12.28%,13.91%
2024/6/12,1735,1755,1735,1740,1715,1707.5,1702,1550.28,1592.54,1790.9,1702,1613.1,68,82,176,0,319,0,0,0.36%,10,60203,62,52,68.62%,0,198,0,0,0.23%,26,-2,0,2,0,0.12%,1707.79,1680.34,0.65,18847,6985,11862,1545,6,1.46,1.46,10.45%,12.18%
2024/6/13,1760,1790,1750,1770,1732,1711,1709,1551.63,1591.71,1796.16,1709,1621.85,173,102,170,2,320,2,0,0.36%,12,60215,144,131,68.63%,0,198,0,0,0.23%,24,-2,1,3,0,0.11%,1715.38,1680.34,-0.0045,19048,6768,12280,1546.4,7,1.37,1.37,10.20%,11.19%
2024/6/14,1770,1805,1735,1805,1756,1722,1715.25,1552.83,1591.15,1810.72,1715.25,1619.78,100,104,159,0,320,0,0,0.36%,16,60234,79,64,68.65%,0,198,0,0,0.23%,20,-4,0,4,0,0.09%,1722.53,1677.36,0.086,19117,6668,12449,1546.4,6,1.15,1.15,11.13%,11.16%
2024/6/17,1800,1805,1745,1760,1761,1728.5,1723,1553.9,1590.29,1805.73,1723,1640.27,152,120,138,0,320,0,0,0.36%,-21,60213,110,131,68.63%,1,199,1,0,0.23%,18,-2,2,4,0,0.08%,1722.53,1706.34,0.57,19094,6661,12433,1546.4,6,1,1,9.60%,10.38%
2024/6/18,1755,1775,1745,1760,1767,1735,1729,1554.95,1589.58,1803.81,1729,1654.19,191,137,131,2,322,3,0,0.37%,1,60213,166,165,68.63%,1,200,2,1,0.23%,20,2,3,1,0,0.09%,1727.04,1708.17,0.57,19505,6574,12931,1547.74,4,0.58,0.58,8.65%,9.52%
2024/6/19,1780,1820,1780,1810,1781,1748,1735.5,1556.33,1589.19,1814.61,1735.5,1656.39,93,142,112,7,330,8,1,0.38%,-2,60211,58,60,68.63%,4,204,4,0,0.23%,18,-2,2,4,0,0.08%,1750.03,1710.49,0.54,19636,6298,13338,1553.99,11,1.55,1.55,9.12%,9.32%
2024/6/20,1840,1880,1815,1875,1802,1767,1740.75,1558.05,1589.08,1839.76,1740.75,1641.74,204,148,125,0,330,0,0,0.38%,18,60235,170,152,68.65%,4,207,4,0,0.24%,18,0,1,1,0,0.08%,1750.41,1710.49,-0.27,20104,6174,13930,1553.99,9,1.22,1.22,11.38%,10.35%
2024/6/21,1895,1900,1850,1850,1811,1783.5,1744,1559.75,1588.69,1852.43,1744,1635.58,375,203,154,-3,327,16,19,0.37%,-11,60224,324,335,68.64%,4,211,4,0,0.24%,18,0,0,0,0,0.08%,1788.21,1754.68,-0.16,19453,6230,13223,1568.94,6,0.59,0.59,12.43%,11.39%
2024/6/24,1890,1890,1795,1820,1823,1792,1747.25,1561.43,1588.17,1860.58,1747.25,1633.92,104,193,157,0,326,1,1,0.37%,-2,60232,88,90,68.65%,0,211,0,0,0.24%,17,-1,0,1,0,0.08%,1788.63,1755.52,1.41,19573,6591,12982,1569.69,6,0.62,0.62,12.97%,12.18%
2024/6/25,1845,1850,1780,1825,1836,1801.5,1753.25,1562.98,1587.58,1869.67,1753.25,1636.83,195,194,166,0,326,0,0,0.37%,3,60235,180,178,68.65%,0,212,0,0,0.24%,18,1,1,0,0,0.08%,1788.63,1755.99,0.66,19950,6585,13365,1569.69,4,0.41,0.41,13.28%,12.73%
