時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/12,490,498,450,450,494.4,495.05,502.15,378.11,343.91,543.12,502.15,461.18,16683,9823,8536,-4525,39497,85,4610,11.56%,1347,101935,5250,3903,29.83%,-567,1498,703,1271,0.44%,5889,211,990,778,1,6.86%,506.16,484.72,0.16,12261,7717,4544,329.77,-4417,-8.99,-8.99,16.32%,17.20%
2024/3/13,444,449,405,405,472.6,485.15,498.65,379.29,344.89,556.7,498.65,440.6,21547,12879,10085,-5303,34194,44,5347,10.01%,1806,103652,7891,6085,30.34%,-231,1267,772,1003,0.37%,6979,1090,1686,591,5,8.13%,513.74,460.04,1.27,12275,7720,4555,329.88,-9938,-15.43,-15.43,23.28%,20.24%
2024/3/14,404,410,390,394,447,475.05,493.48,380.36,345.83,567.32,493.48,419.63,19692,14597,11430,-2101,32092,52,2153,9.39%,-1502,102070,7959,9461,29.87%,679,1945,1136,457,0.57%,7673,694,883,185,4,8.92%,513.25,451.84,0.44,12126,7723,4403,329.99,-12442,-17.05,-17.05,29.93%,25.08%
2024/3/15,399,416.5,396,414,431.8,467.05,486.93,381.51,346.84,564.47,486.93,409.38,17229,16112,12284,-624,31468,85,709,9.21%,-193,102001,9322,9516,29.85%,-256,1689,254,510,0.49%,7807,134,856,721,1,9.08%,501.63,449.88,0.45,11703,7884,3819,330.2,-12691,-15.75,-15.75,31.85%,28.47%
2024/3/18,416,418,402,412,415,459.55,480.83,382.62,347.84,561.72,480.83,399.93,9080,16846,12430,136,31604,427,291,9.25%,-3120,98875,1643,4763,28.94%,-87,1602,252,339,0.47%,8164,357,775,417,1,9.49%,487.56,447.81,2.77,11707,7918,3789,331.28,-12417,-14.74,-14.74,33.65%,31.06%
2024/3/19,413.5,424.5,407,418,408.6,451.5,475.98,383.77,348.83,559.68,475.98,392.27,12151,15940,12882,2045,33649,3651,1606,9.85%,-1958,96889,2237,4195,28.36%,26,1627,413,387,0.48%,8390,226,958,732,0,9.76%,447.27,444.81,5.42,12573,7774,4799,340.41,-5847,-7.34,-7.34,35.17%,33.11%
2024/3/20,423.5,423.5,406,406,408.8,440.7,470.83,384.85,349.78,558.35,470.83,383.3,8835,13397,13138,-317,33332,57,374,9.76%,-1398,95356,2601,3999,27.91%,-14,1613,724,738,0.47%,8576,186,662,472,4,9.97%,446.68,442.74,3.24,12670,7807,4863,340.54,-861,-1.29,-1.29,37.18%,35.15%
2024/3/21,412.5,435,407.5,420.5,414.1,430.55,467.23,385.93,350.8,556.79,467.23,377.66,10793,11618,13107,492,33824,493,1,9.90%,-215,95104,2744,2959,27.83%,503,2116,974,471,0.62%,8738,162,1295,1119,14,10.16%,444.91,442.73,2.3,12702,7705,4997,341.75,1732,2.98,2.98,38.34%,36.74%
2024/3/22,440,440,426.5,427.5,416.8,424.3,464.08,387.05,351.83,554.57,464.08,373.58,9095,9991,13052,214,34038,260,46,9.96%,1166,96081,4037,2871,27.99%,-315,1801,270,586,0.53%,8489,-249,476,717,8,9.87%,439.24,442.58,0.49,12852,7611,5241,342.44,2570,5.14,5.14,39.00%,37.87%
2024/3/25,427.5,430.5,420.5,420.5,418.5,416.75,459.6,388.13,352.85,549.42,459.6,369.78,3547,8884,12865,16,34054,74,58,9.97%,-115,95991,1163,1278,27.97%,38,1839,148,110,0.54%,8351,-138,342,480,0,9.71%,438.64,441.16,0.54,12784,7608,5176,342.61,2450,5.52,5.52,39.08%,38.48%
2024/3/26,423,429,407,409,416.7,412.65,453.85,389.12,353.8,541.13,453.85,366.57,4463,7347,11643,201,34255,414,213,10.03%,87,95824,1657,1570,27.92%,-271,1568,212,483,0.46%,8201,-150,258,407,1,9.54%,437.07,440.82,0.9,12406,7814,4592,343.48,606,1.65,1.65,38.46%,38.47%
2024/3/27,415,418,409,415,418.5,413.65,449.4,390.14,354.77,535.06,449.4,363.74,2894,6158,9778,-94,34161,94,188,10.00%,-527,95272,682,1209,27.76%,-4,1564,192,196,0.46%,8378,177,281,104,0,9.74%,435.27,438.87,2.38,12550,7708,4842,343.68,829,2.69,2.69,38.12%,38.29%
2024/3/28,419,424.5,402.5,403,415,414.55,444.8,391.11,355.69,530.05,444.8,359.55,7072,5414,8516,-276,33886,69,345,9.92%,-1311,94086,2385,3695,27.41%,11,1575,218,207,0.46%,8502,124,482,358,0,9.89%,434.36,438.3,5.27,12578,7580,4998,343.81,61,0.23,0.23,38.33%,38.31%
2024/3/29,403,407.5,400,403.5,410.2,413.5,440.28,392.07,356.63,524.19,440.28,356.36,4331,4461,7226,-641,33245,25,666,9.73%,-294,93994,1681,1975,27.38%,248,1823,316,68,0.53%,8504,2,175,170,3,9.89%,434.1,433.81,12.45,13882,7563,6319,343.85,-794,-3.56,-3.56,38.12%,38.22%
2024/4/1,407.5,408.5,397.5,398.5,405.8,412.15,435.85,393.02,357.54,518.77,435.85,352.93,6118,4976,6930,-302,32943,1,303,9.64%,-458,93767,2719,3177,27.32%,238,2061,335,97,0.60%,8782,278,397,119,0,10.21%,433.52,430.96,0.5,14499,7589,6910,343.85,-1112,-4.47,-4.47,38.05%,38.13%
2024/4/2,400,405,397.5,400.5,404.1,410.4,430.95,393.98,358.45,509.98,430.95,351.92,4776,5038,6192,-1161,31781,23,1184,9.30%,-160,93664,1757,1917,27.29%,119,2180,276,157,0.64%,8587,-195,317,132,380,9.99%,430.76,428.43,1.03,15403,7449,7954,343.89,-2474,-9.82,-9.82,36.68%,37.40%
2024/4/3,402,419.5,400.5,410.5,403.2,410.85,425.78,394.88,359.39,495.36,425.78,356.19,7370,5933,6046,-18,31763,48,66,9.26%,-594,93034,2086,2680,27.10%,327,2507,512,185,0.73%,8801,214,628,412,2,10.24%,427.82,428.34,0.6,15474,7744,7730,344,-2398,-8.08,-8.08,32.69%,35.05%
2024/4/8,429,449.5,426.5,445,411.6,413.3,421.93,395.95,360.47,476.74,421.93,367.11,19222,8363,6889,84,31848,87,3,9.28%,-2282,90467,5777,8059,26.36%,1012,3519,1548,536,1.03%,9658,857,2226,1369,0,11.23%,421.6,428.32,0.57,15555,7553,8002,344.26,-2038,-4.87,-4.87,25.98%,30.51%
2024/4/9,445,450,433.5,434.5,417.8,414,419.15,396.95,361.52,464.75,419.15,373.56,10478,9593,7027,453,32301,453,0,9.41%,-1876,89543,2435,4311,26.09%,15,3534,411,396,1.03%,9577,-81,1030,1109,2,11.14%,418.74,425.39,0.044,15608,7247,8361,345.6,-944,-1.97,-1.97,21.76%,26.13%
2024/4/10,438,438,400,405.5,419.2,412.5,414.63,397.8,362.44,443.83,414.63,385.42,15605,11490,8233,-1664,30637,149,1813,8.93%,-1751,88498,2459,4210,25.78%,26,3560,776,749,1.04%,10332,755,1847,1088,4,12.02%,418.55,423.89,-0.21,15554,7248,8306,345.93,-2306,-4.01,-4.01,14.09%,20.11%
2024/4/11,402.5,407.5,399.5,400.5,419.2,411.65,412.15,398.61,363.34,437.01,412.15,387.29,7761,12087,8563,-2836,27801,54,2890,8.10%,903,89449,2482,1579,26.06%,-131,3430,147,278,1.00%,10545,213,485,271,1,12.26%,417.79,409.55,-0.1,15920,7369,8551,346.04,-3981,-6.59,-6.59,12.07%,16.09%
2024/4/12,403.5,408,401,402,417.5,410.35,412,399.41,364.26,437.07,412,386.93,3659,11345,8639,-414,27387,28,442,7.98%,-467,89031,815,1282,25.94%,67,3497,176,109,1.02%,10723,178,329,148,3,12.46%,417.73,406.13,0.21,16074,7341,8733,346.1,-4377,-7.72,-7.72,12.17%,14.13%
2024/4/15,400,403.5,383,383,405.1,408.35,411.45,400.08,365.12,438.48,411.45,384.42,8830,9267,8815,-359,27028,8,367,7.88%,-558,88758,2285,2843,25.86%,-509,2988,441,950,0.87%,10668,-55,649,695,9,12.39%,417.86,407.31,0.53,16344,7517,8827,346.12,-4820,-10.4,-10.4,13.14%,13.63%
2024/4/16,375,380,368.5,374.5,393.1,405.45,409.48,400.73,365.96,440.89,409.48,378.06,8824,8936,9264,-771,26257,67,838,7.65%,812,89736,2993,2181,26.14%,-431,2557,277,708,0.75%,10617,-51,422,471,2,12.34%,417.52,404.78,0.34,17167,7961,9206,346.19,-6044,-13.53,-13.53,15.34%,14.49%
2024/4/17,374.5,378,371,372.5,386.5,402.85,407.5,401.38,366.81,442.76,407.5,372.24,6661,7147,9319,-54,26203,164,218,7.64%,-1966,87837,1298,3264,25.59%,-425,2132,258,683,0.62%,10882,265,369,86,18,12.64%,416.92,404.09,0.43,16880,7812,9068,346.36,-4434,-12.41,-12.41,17.31%,15.90%
2024/4/18,372.5,391,370,385,383.4,401.3,405.85,402.09,367.72,442.07,405.85,369.63,5716,6738,9413,-394,25809,181,575,7.52%,-285,86504,1616,1901,25.20%,-105,2027,248,353,0.59%,11264,382,696,312,2,13.09%,416.54,401.17,0.28,16823,7709,9114,346.61,-1992,-5.91,-5.91,17.85%,16.87%
2024/4/19,378.5,388.5,360,375.5,378.1,397.8,404.33,402.77,368.61,442.88,404.33,365.77,8350,7676,9511,-101,25708,175,276,7.49%,-598,85934,3170,3768,25.04%,-80,1947,413,493,0.57%,10998,-266,392,656,2,12.78%,414.11,400.09,0.91,18038,8239,9799,346.81,-1679,-4.37,-4.37,19.07%,17.97%
2024/4/22,371,372.5,350.5,350.5,371.6,388.35,400.83,403.36,369.44,445.15,400.83,356.5,8217,7554,8410,-184,24942,96,280,7.27%,-673,85523,2579,3252,24.92%,-97,1850,392,489,0.54%,11007,9,532,509,14,12.79%,410.14,399.05,1.16,18246,8082,10164,346.86,-1504,-3.98,-3.98,22.12%,20.04%
2024/4/23,363,381.5,356,376,371.9,382.5,398.25,404.11,370.33,442.06,398.25,354.44,8214,7432,8184,615,25557,620,5,7.45%,237,85414,3591,3354,24.88%,49,1899,322,273,0.55%,10803,-204,363,565,2,12.55%,399.4,398.9,0.46,18626,7917,10709,347.43,-118,-0.32,-0.32,22.00%,21.02%
2024/4/24,388,397.5,386,391.5,375.7,381.1,396.8,404.94,371.28,439.47,396.8,354.13,9611,8022,7584,747,26304,764,17,7.66%,-416,85178,2616,3032,24.82%,111,2010,445,334,0.59%,10721,-82,752,831,3,12.46%,397.23,398.75,0.3,18865,7489,11376,348.72,683,1.7,1.7,21.51%,21.26%
2024/4/25,385,402,382.5,382.5,375.2,379.3,395.48,405.67,372.2,438.19,395.48,352.76,7212,8321,7529,80,26384,80,0,7.69%,-495,85215,1979,2475,24.83%,-20,1990,314,334,0.58%,11305,584,944,360,0,13.13%,394.82,398.42,0.68,18952,7606,11346,348.85,1157,2.78,2.78,21.60%,21.43%
2024/4/26,393,402,390,397,379.5,378.8,394.58,406.44,373.17,436.36,394.58,352.79,6006,7852,7764,205,26589,277,72,7.75%,-223,84974,1794,2017,24.76%,263,2253,394,130,0.66%,11304,-1,482,480,3,13.13%,394.42,398.15,0.9,19549,7481,12068,349.34,1463,3.73,3.73,21.18%,21.31%
2024/4/29,407.5,412,403,406.5,390.7,381.15,394.75,407.23,374.18,436.7,394.75,352.8,6071,7423,7488,138,26727,219,81,7.79%,229,85007,1796,1567,24.77%,-47,2206,238,285,0.64%,11131,-173,528,699,2,12.93%,394.99,397.89,0.69,19757,7140,12617,349.82,1785,4.81,4.81,21.26%,21.28%
2024/4/30,412,417.5,401.5,412,397.9,384.9,395.18,407.98,375.19,437.64,395.18,352.71,6923,7165,7298,875,27602,877,2,8.04%,-516,84600,1735,2251,24.65%,322,2528,462,140,0.74%,10970,-161,367,526,2,12.75%,398.53,397.5,0.46,19742,7052,12690,351.82,2045,5.71,5.71,21.49%,21.39%
2024/5/2,426,434,417.5,421.5,403.9,389.8,396.33,408.74,376.23,440.31,396.33,352.34,12773,7797,7909,360,27962,370,10,8.15%,984,85626,4486,3503,24.95%,-222,2306,445,667,0.67%,11028,58,1087,1028,1,12.81%,400.7,397.43,1.2,20155,7340,12815,352.81,1658,4.25,4.25,22.20%,21.79%
2024/5/3,432,435,416.5,416.5,410.7,392.95,397.13,409.49,377.25,441.96,397.13,352.29,8572,8069,8195,93,28055,126,33,8.18%,-575,85142,2326,2901,24.80%,-133,2173,266,400,0.63%,11280,252,741,488,1,13.11%,401.32,397.11,0.48,20371,7486,12885,353.13,1671,4.14,4.14,22.58%,22.18%
2024/5/6,428.5,434.5,422.5,426,416.5,398,397.9,410.32,378.33,444.14,397.9,351.66,6970,8262,8057,845,28899,855,10,8.42%,-118,85020,1899,2017,24.77%,-123,2049,174,298,0.60%,11013,-267,390,657,0,12.80%,405.31,397.02,0.88,20414,7303,13111,355.35,2311,5.59,5.59,23.24%,22.71%
2024/5/7,429,429,409,420,419.2,404.95,396.65,411.03,379.39,438.91,396.65,354.39,6796,8407,7915,16,28916,31,15,8.43%,-945,84174,2139,3084,24.52%,-45,2004,259,305,0.58%,11159,146,635,489,0,12.97%,404.84,397.04,0.98,20529,7159,13370,355.42,2189,5.21,5.21,21.31%,22.01%
2024/5/8,420,428,417.5,425.5,421.9,409.9,396.2,411.68,380.49,437.01,396.2,355.39,3968,7816,7490,100,29016,247,147,8.46%,946,85111,1698,752,24.80%,-12,1991,160,173,0.58%,10904,-255,179,434,0,12.67%,402.76,397.52,0.57,20669,7165,13504,356,1414,3.62,3.62,20.60%,21.31%
2024/5/9,428,429,419,422.5,422.1,413,397.05,412.31,381.57,439.28,397.05,354.82,3631,5987,6892,375,29391,385,10,8.56%,410,84995,1272,861,24.76%,-11,1980,93,104,0.58%,10529,-375,177,552,0,12.23%,403.92,392.69,0.61,20580,7286,13294,356.89,1429,4.77,4.77,21.27%,21.29%
2024/5/10,427.5,427.5,413,416,422,416.35,397.83,412.86,382.59,440.84,397.83,354.81,3406,4954,6512,-41,29350,1,42,8.55%,-567,84361,1020,1587,24.58%,-97,1883,109,206,0.55%,10533,4,244,236,4,12.24%,403.93,384.75,1.36,20569,7317,13252,356.89,1295,5.23,5.23,21.63%,21.46%
2024/5/13,415,415.5,403.5,412,419.2,417.85,398.33,413.39,383.6,441.76,398.33,354.89,3939,4348,6305,-164,29186,311,475,8.50%,352,84585,1428,1076,24.64%,-181,1703,64,245,0.50%,10524,-9,248,249,8,12.23%,404.18,385.66,0.7,20614,7127,13487,357.44,286,1.32,1.32,21.81%,21.63%
2024/5/14,412,416.5,404.5,408.5,416.9,418.05,399.6,413.91,384.56,442.65,399.6,356.55,4414,3872,6139,-323,28863,210,533,8.41%,723,85246,2154,1431,24.84%,-7,1695,123,131,0.49%,10441,-83,203,286,0,12.13%,404.32,388.54,0.58,19868,7214,12654,357.8,-53,-0.27,-0.27,21.55%,21.59%
2024/5/15,414.5,426,411,420.5,415.9,418.9,401.9,414.38,385.54,444.25,401.9,359.55,6790,4436,6126,24,28886,77,53,8.42%,389,85821,2302,1913,25.00%,47,1742,619,572,0.51%,10409,-32,455,487,0,12.09%,404.85,393.45,0.19,19751,7210,12541,357.96,-129,-0.58,-0.58,21.08%,21.33%
2024/5/16,428,439.5,427.5,433.5,418.1,420.1,404.95,414.96,386.55,447.18,404.95,362.72,10767,5863,5925,823,29709,870,47,8.66%,2609,88455,5877,3268,25.77%,154,1895,487,334,0.55%,9650,-759,437,1196,0,11.21%,409.53,395.76,-0.29,18644,7154,11490,360.23,319,1.09,1.09,20.86%,21.09%
2024/5/17,437,451.5,432.5,448,424.5,423.25,408.1,415.55,387.64,453.21,408.1,362.99,9907,7163,6059,600,30308,644,44,8.83%,1197,90314,3838,2641,26.23%,623,2518,807,184,0.73%,9383,-267,621,888,0,10.90%,413.45,400.43,1.1,17914,7309,10605,362.06,960,2.68,2.68,22.11%,21.60%
2024/5/20,450.5,450.5,432,432,428.5,423.85,410.93,416.08,388.64,454.57,410.93,367.28,5411,7458,5903,219,30528,475,256,8.90%,-1577,88794,1051,2627,25.79%,-186,2332,134,320,0.68%,9507,124,493,368,1,11.05%,415.85,408.11,0.91,17485,7309,10176,363.23,1343,3.6,3.6,21.24%,21.42%
2024/5/21,432,434,424.5,424.5,431.7,424.3,414.63,416.42,389.56,448.63,414.63,380.62,3497,7274,5573,-368,30159,0,368,8.79%,-500,87616,988,1488,25.44%,108,2440,223,115,0.71%,9719,212,343,130,1,11.29%,416.57,417.41,-0.29,17579,7312,10267,363.23,1298,3.57,3.57,16.40%,18.91%
2024/5/22,429.5,434.5,425,431,433.8,424.85,417.38,416.81,390.51,447.06,417.38,387.69,2932,6503,5469,-6,30153,0,6,8.79%,-204,86821,913,1117,25.21%,44,2484,203,159,0.72%,9744,25,247,220,2,11.32%,420.76,417.55,-0.17,18034,7143,10891,363.23,1268,3.9,3.9,14.23%,16.57%
2024/5/23,435.5,437.5,421,430.5,433.2,425.65,419.33,417.19,391.45,447.01,419.33,391.64,4107,5171,5517,275,30428,327,52,8.87%,-360,86555,1107,1467,25.14%,-67,2416,113,180,0.70%,9961,217,463,240,6,11.57%,424.65,418.01,0.11,17970,6998,10972,363.93,720,2.78,2.78,13.21%,14.89%
2024/5/24,425.5,433.5,424,430.5,429.7,427.1,421.73,417.4,392.37,444.03,421.73,399.42,2189,3627,5395,215,30643,261,46,8.93%,127,86698,701,575,25.18%,-46,2370,102,148,0.69%,9946,-15,127,138,4,11.56%,425.27,418.25,-0.34,17977,7068,10909,364.5,335,1.85,1.85,10.58%,12.73%
2024/5/27,437.5,442,429,434.5,430.2,429.35,423.6,417.48,393.3,443.44,423.6,403.76,5121,3569,5514,-328,30316,0,328,8.83%,-977,86118,1293,2270,25.01%,29,2399,121,92,0.70%,10120,174,400,226,0,11.76%,426.55,420.87,0.24,18147,7026,11121,364.5,-212,-1.19,-1.19,9.37%,11.05%
2024/5/28,434.5,437.5,422.5,422.5,429.8,430.75,424.4,417.52,394.18,442.65,424.4,406.15,5630,3996,5635,-204,30111,265,469,8.77%,-1599,84705,813,2412,24.60%,-56,2344,188,244,0.68%,10484,364,698,334,0,12.18%,427.23,422.23,-0.53,18659,6813,11846,365.05,-48,-0.24,-0.24,8.60%,9.82%
2024/5/29,423.5,431.5,423,427,429,431.4,425.15,417.64,395.09,442.51,425.15,407.79,3200,4049,5276,-557,29554,0,557,8.61%,909,85830,1449,540,24.93%,89,2432,129,40,0.71%,10351,-133,211,333,11,12.03%,429.53,423.09,0.081,18430,6966,11464,365.05,-599,-2.96,-2.96,8.17%,8.99%
2024/5/30,427,427,415,415.5,426,429.6,424.85,417.71,395.95,442.65,424.85,407.05,4898,4208,4689,-297,29258,23,320,8.53%,-1304,84637,941,2245,24.58%,-197,2235,80,277,0.65%,10424,73,459,379,7,12.11%,429.71,422.67,-0.052,18424,7344,11080,365.09,-1171,-5.57,-5.57,8.38%,8.69%
2024/5/31,417,419.5,408.5,408.5,421.6,425.65,424.45,417.76,396.78,443.31,424.45,405.59,4853,4740,4184,-2741,26517,21,2762,7.73%,1505,86177,2213,708,25.03%,-35,2200,163,198,0.64%,10507,83,254,170,1,12.21%,429.77,418.63,0.26,18557,7426,11131,365.13,-4127,-17.41,-17.41,8.89%,8.79%
2024/6/3,419,440.5,415.5,435,421.7,425.95,424.9,417.73,397.63,444.31,424.9,405.49,9003,5517,4543,-1001,25516,0,1001,7.44%,4636,90813,5878,1242,26.37%,221,2421,440,219,0.71%,9854,-653,395,1047,1,11.45%,430.08,420.3,0.83,19562,7176,12386,365.13,-4800,-17.4,-17.4,9.14%,8.96%
2024/6/4,434.5,439.5,429.5,430.5,423.3,426.55,425.43,417.68,398.46,444.84,425.43,406.01,4477,5286,4641,57,25573,96,39,7.45%,-420,90410,1771,2191,26.26%,-91,2330,92,183,0.68%,9819,-35,279,314,0,11.41%,430.26,420.37,1.39,19556,7384,12172,365.38,-4539,-17.17,-17.17,9.13%,9.05%
2024/6/5,436,436,423.5,434.5,424.8,426.9,425.88,417.64,399.3,445.69,425.88,406.06,3201,5286,4668,-20,25553,9,29,7.42%,-330,89563,1126,1456,26.01%,-31,2299,127,159,0.67%,10042,223,492,231,38,11.67%,430.67,420.35,1.4,19567,7328,12239,365.41,-4002,-15.14,-15.14,9.31%,9.18%
2024/6/6,442,444.5,430,442,430.1,428.05,426.85,417.81,400.16,447.8,426.85,405.9,7337,5774,4991,-151,25401,11,162,7.38%,1977,91506,3709,1733,26.57%,-12,2286,261,273,0.66%,9588,-454,361,811,4,11.14%,431.39,420.73,1.26,19053,7067,11986,365.44,-3856,-13.36,-13.36,9.81%,9.49%
2024/6/7,443,449,435,438,436,428.8,427.95,417.98,400.99,448.81,427.95,407.09,5080,5820,5280,98,25499,98,0,7.41%,-174,91476,2314,2488,26.57%,-166,2120,70,237,0.62%,9451,-137,195,330,2,10.98%,431.63,420.75,0.69,18520,7071,11449,365.73,-1017,-3.5,-3.5,9.75%,9.62%
2024/6/11,433,434,417,422.5,433.5,427.6,428.48,418.06,401.74,448.2,428.48,408.75,7854,5590,5553,-597,24902,1,598,7.23%,-946,91200,3124,4070,26.49%,-143,1977,267,410,0.57%,9692,241,456,215,0,11.26%,433.74,421.68,0.99,18525,7000,11525,365.73,-613,-2.19,-2.19,9.21%,9.41%
2024/6/12,431.5,462,430.5,452.5,437.9,430.6,430.68,418.2,402.59,450.81,430.68,410.54,13264,7347,6317,800,25702,800,0,7.47%,4820,95866,6790,1970,27.84%,63,2040,750,687,0.59%,9245,-447,826,1272,1,10.74%,438.29,422.75,0.65,18847,6985,11862,368.33,130,0.35,0.35,9.35%,9.38%
2024/6/13,463.5,466.5,448,451.5,441.3,433.05,432.23,418.26,403.45,453.72,432.23,410.73,8050,8317,6802,1120,26823,1127,7,7.79%,-1110,94758,1639,2749,27.52%,215,2255,551,336,0.65%,8911,-334,565,899,0,10.35%,442.49,422.81,-0.0045,19048,6768,12280,372,1270,3.05,3.05,9.94%,9.66%
2024/6/14,460,463,447.5,462,445.3,437.7,433.65,418.4,404.37,458.76,433.65,408.54,6281,8106,6940,574,27397,574,0,7.96%,60,94847,1891,1831,27.54%,187,2442,437,250,0.71%,8753,-158,396,552,2,10.17%,445.54,422.72,0.086,19117,6668,12449,373.79,1995,4.92,4.92,11.58%,10.62%
2024/6/17,473,474,450,450,447.7,441.85,433.75,418.51,405.23,459.11,433.75,408.39,5498,8189,7005,188,27584,189,1,8.01%,-1733,93106,948,2681,27.04%,44,2486,219,175,0.72%,8842,89,527,438,0,10.27%,446.04,422.58,0.57,19094,6661,12433,374.37,2085,5.09,5.09,11.69%,11.16%
2024/6/18,456,458,448,451,453.4,443.45,434.7,418.66,406.11,461.12,434.7,408.28,2393,7097,6344,1,27585,1,0,8.01%,-57,92510,874,931,26.87%,-176,2310,45,221,0.67%,8802,-40,208,245,3,10.23%,447.12,422.02,0.57,19505,6574,12931,374.37,2683,7.56,7.56,12.16%,11.66%
2024/6/19,457,457.5,444,444.5,451.8,444.85,435.7,418.71,406.99,462.02,435.7,409.38,4131,5271,6309,-171,27414,28,199,7.96%,-356,92181,1260,1616,26.77%,-321,1990,127,448,0.58%,8900,98,408,306,4,10.34%,447.14,422.56,0.54,19636,6298,13338,374.45,1712,6.5,6.5,12.08%,11.87%
2024/6/20,445,465,445,462.5,454,447.65,437.28,418.81,407.98,465.94,437.28,408.61,5232,4707,6512,41,27455,67,26,7.97%,1568,93699,2582,1014,27.21%,337,2326,457,120,0.68%,8424,-476,237,643,70,9.79%,447.35,422.7,-0.27,20104,6174,13930,374.65,633,2.69,2.69,13.11%,12.49%
2024/6/21,457,458,448,453,452.2,448.75,438.4,418.85,408.92,467.68,438.4,409.12,5716,4594,6350,1606,29061,1606,0,8.44%,-1599,92341,1813,3412,26.82%,-93,2234,66,159,0.65%,8452,28,214,185,1,9.82%,450.35,422.65,-0.16,19453,6230,13223,379,1665,7.25,7.25,13.36%,12.92%
2024/6/24,453,467,448,457.5,453.7,450.7,439.75,419.04,409.85,469.92,439.75,409.58,6200,4734,6462,1514,30575,1515,1,8.88%,-902,91375,1711,2613,26.54%,-93,2141,78,171,0.62%,8371,-81,290,369,2,9.73%,453.16,422.6,1.41,19573,6591,12982,382.95,2991,12.64,12.64,13.72%,13.32%
2024/6/25,458.5,464,445,464,456.3,454.85,441.23,419.34,410.76,473.06,441.23,409.39,5597,5375,6236,1720,32295,1739,19,9.38%,-707,90258,1984,2691,26.21%,-35,2106,127,162,0.61%,8249,-122,208,268,62,9.58%,454.29,422.12,0.66,19950,6585,13365,387.02,4710,17.52,17.52,14.43%,13.88%
2024/6/26,472.5,479,467.5,472.5,461.9,456.85,443.73,419.69,411.7,477.11,443.73,410.34,8708,6291,5781,1556,33851,1563,7,9.83%,-1348,88990,2897,4245,25.84%,219,2326,344,125,0.68%,8475,226,618,392,0,9.85%,458.17,421.77,1.13,20597,6497,14100,391,6437,20.47,20.47,15.05%,14.46%
2024/6/27,471,482,466.5,479.5,465.3,459.65,446.35,420.01,412.6,482.22,446.35,410.48,7965,6837,5772,1867,35718,1906,39,10.37%,-592,88403,3222,3814,25.67%,86,2411,239,153,0.70%,8286,-189,315,504,0,9.63%,461.23,421.55,0.56,20693,6501,14192,395.56,8263,24.17,24.17,16.07%,15.27%
2024/6/28,477.5,483.5,474,475,469.7,460.95,449.33,420.19,413.46,484.33,449.33,414.32,4359,6566,5580,22,35740,92,70,10.38%,-204,88346,2233,2437,25.66%,58,2469,165,107,0.72%,8326,40,292,251,1,9.67%,461.45,422.56,-0.057,21735,6409,15326,395.77,6679,20.34,20.34,15.58%,15.42%
2024/7/1,475,477.5,463.5,466,471.4,462.55,452.2,420.33,414.29,482.44,452.2,421.96,4174,6161,5448,370,36110,398,28,10.49%,-712,87770,1035,1747,25.49%,110,2579,361,251,0.75%,8317,-9,295,304,0,9.66%,461.77,434.82,0.59,22494,6409,16085,396.57,5535,17.97,17.97,13.37%,14.40%
2024/7/2,471,487.5,464,484.5,475.5,465.9,454.68,420.56,415.23,486.91,454.68,422.44,8193,6680,6028,294,36404,294,0,10.57%,1956,90016,3812,1856,26.14%,412,2991,561,149,0.87%,8164,-153,374,527,0,9.48%,462.18,437.74,1.22,22652,6531,16121,397.23,4109,12.3,12.3,14.18%,14.29%
2024/7/3,491,506,488,492.5,479.5,470.7,457.78,420.75,416.12,491.98,457.78,423.57,10322,7003,6647,459,36862,459,0,10.71%,1153,91345,4331,3178,26.53%,-103,2887,383,487,0.84%,7989,-175,638,812,1,9.28%,463.72,437.88,1,24097,6332,17765,398.48,3012,8.6,8.6,14.95%,14.62%
2024/7/4,500,502,491.5,494,482.4,473.85,460.75,420.97,416.95,496.65,460.75,424.85,3694,6148,6493,64,36926,134,70,10.73%,239,91464,1354,1115,26.56%,-127,2760,99,226,0.80%,7954,-35,357,389,3,9.24%,464.07,441.29,0.39,24702,6013,18689,398.83,1209,3.93,3.93,15.58%,15.10%
2024/7/5,498,515,495.5,508,489,479.35,464.05,421.27,417.83,504.32,464.05,423.78,7255,6728,6647,267,37193,292,25,10.80%,2328,93856,3854,1526,27.26%,-26,2735,260,286,0.79%,7875,-79,571,654,0,9.15%,465.09,443.23,0.32,25173,6014,19159,399.69,1454,4.32,4.32,17.35%,16.23%
