時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/16,346,356.5,346,350,345.7,342.85,345.33,331.37,330.76,364.24,345.33,326.41,558,532,485,0,3976,0,0,1.36%,-101,123736,260,361,42.22%,47,957,55,8,0.33%,2434,0,3,3,0,3.32%,345.74,347.81,-0.52,12500,8510,3990,323.72,-30,-1.13,-1.13,10.96%,10.96%
2024/2/19,355,359,350.5,352.5,346.6,344.65,344.53,331.49,330.84,360.6,344.53,328.46,337,503,487,-74,3902,0,74,1.33%,23,123770,226,203,42.23%,23,979,47,24,0.33%,2431,-3,0,3,0,3.32%,341.78,346.62,-0.21,12652,8510,4142,323.72,-14,-0.56,-0.56,9.33%,10.14%
2024/2/20,351,359.5,348.5,358,349,346.45,344.63,331.65,330.94,361,344.63,328.25,516,559,515,103,4005,103,0,1.37%,-101,123685,301,401,42.21%,-10,969,12,22,0.33%,2428,-3,0,3,0,3.31%,348.26,346.6,-0.32,12616,8403,4213,324.56,89,3.18,3.18,9.50%,9.82%
2024/2/21,358.5,365.5,353.5,365,354.3,348.15,344.63,331.81,331.13,361,344.63,328.25,847,669,533,107,4112,107,0,1.40%,-240,123446,412,652,42.12%,14,983,23,9,0.34%,2424,-4,1,5,0,3.31%,352.77,344.98,-0.027,12662,8437,4225,325.54,196,5.86,5.86,9.50%,9.66%
2024/2/22,364.5,376.5,361.5,370,359.1,350.95,345.38,331.99,331.3,364.69,345.38,326.06,871,626,574,45,4157,45,0,1.42%,-321,123128,253,574,42.02%,3,986,22,19,0.34%,2393,-31,2,33,0,3.27%,355.01,341.99,0.05,12712,8432,4280,326.05,181,5.78,5.78,11.19%,10.42%
2024/2/23,365,372,365,372,363.5,354.6,346.9,332.16,331.49,369.32,346.9,324.48,327,580,556,-4,4153,0,4,1.42%,12,123092,254,242,42.00%,0,986,12,12,0.34%,2383,-10,0,10,0,3.25%,355.07,342.22,-0.3,13019,8245,4774,326.05,177,6.11,6.11,12.93%,11.67%
2024/2/26,368.5,369.5,366,369,366.8,356.7,348.35,332.26,331.66,372.48,348.35,324.22,440,600,552,-1,4152,0,1,1.42%,-71,123021,338,409,41.98%,6,992,11,5,0.34%,2383,0,0,0,0,3.25%,355.27,342.47,-0.71,12462,8187,4275,326.05,250,8.33,8.33,13.86%,12.76%
2024/2/27,367,374.5,366.5,371.5,369.5,359.25,349.85,332.39,331.81,375.76,349.85,323.94,775,652,606,1,4153,1,0,1.42%,-169,122854,457,626,41.92%,-15,977,8,23,0.33%,2383,0,0,0,0,3.25%,355.32,342.66,-0.41,13653,8310,5343,326.06,148,4.54,4.54,14.81%,13.79%
2024/2/29,368.5,375,366,369.5,370.4,362.35,351.28,332.47,331.94,378.19,351.28,324.36,686,620,645,-1,4152,0,1,1.42%,18,122890,596,578,41.93%,13,990,17,4,0.34%,2382,-1,1,2,0,3.25%,355.32,342.9,-0.18,13936,8204,5732,326.06,40,1.29,1.29,15.33%,14.56%
2024/3/1,366,384,366,379,372.2,365.65,353.33,332.63,332.11,382.07,353.33,324.58,1134,672,649,-9,4143,0,9,1.41%,-23,122875,489,512,41.93%,5,994,15,10,0.34%,2384,2,8,6,0,3.25%,355.32,344.38,0.066,15550,8219,7331,326.06,-14,-0.42,-0.42,16.27%,15.41%
2024/3/4,373.5,376,371.5,372.5,372.3,367.9,355.38,332.75,332.24,383.44,355.38,327.31,216,650,615,0,4143,0,0,1.41%,11,122887,141,130,41.93%,13,1008,14,0,0.34%,2380,-4,1,5,0,3.25%,355.76,349.42,1.34,14951,7941,7010,326.06,-10,-0.31,-0.31,15.80%,15.60%
2024/3/5,369.5,373.5,368,370,372.5,369.65,357.15,332.88,332.36,384.18,357.15,330.12,138,590,595,-8,4135,0,8,1.41%,-20,122868,77,97,41.93%,-2,1006,0,2,0.34%,2358,-22,0,22,0,3.22%,356.17,350.18,0.57,14518,7832,6686,326.06,-17,-0.58,-0.58,15.14%,15.37%
2024/3/6,370,386,370,380.5,374.3,371.9,359.18,333.05,332.57,386.83,359.18,331.52,676,570,611,64,4199,64,0,1.43%,146,123012,363,217,41.98%,-22,984,7,29,0.34%,2356,-2,0,2,0,3.22%,361.05,350.18,0.57,13962,7773,6189,326.91,46,1.61,1.61,15.40%,15.38%
2024/3/7,375.5,383,374.5,382,376.8,373.6,360.88,333.25,332.81,389.72,360.88,332.03,171,467,543,0,4199,0,0,1.43%,-16,122987,121,137,41.97%,-1,983,3,4,0.34%,2357,1,2,1,0,3.22%,361.23,350.64,0.5,13647,7723,5924,326.91,47,2.01,2.01,15.99%,15.69%
2024/3/8,376.5,382,374,375.5,376.1,374.15,362.55,333.42,333.04,390.7,362.55,334.4,394,319,496,-10,4189,0,10,1.43%,78,123080,358,280,42.00%,-13,970,8,21,0.33%,2359,2,2,0,0,3.22%,361.23,351.87,0.043,12653,7811,4842,326.91,46,2.88,2.88,15.53%,15.61%
2024/3/11,373,382,373,378.5,377.3,374.8,364.7,333.64,333.34,390.75,364.7,338.65,434,363,506,-45,4144,0,45,1.41%,-5,123087,260,265,42.00%,4,974,4,0,0.33%,2359,0,0,0,0,3.22%,361.23,356.65,0.36,12440,7878,4562,326.91,1,0.055,0.055,14.29%,14.95%
2024/3/12,376.5,384,376,378.5,379,375.75,366.23,333.85,333.62,391.75,366.23,340.7,257,386,488,-40,4104,0,40,1.40%,69,123164,226,157,42.03%,5,979,12,7,0.33%,2359,0,0,0,0,3.22%,362.13,368.33,0.16,12261,7717,4544,326.91,-31,-1.6,-1.6,13.94%,14.44%
2024/3/13,375.5,378,375.5,377,378.3,376.3,367.78,334.02,333.89,391.93,367.78,343.62,270,305,438,-1,4103,0,1,1.40%,-4,123131,235,239,42.02%,-1,978,3,4,0.33%,2357,-2,0,2,0,3.22%,362.13,368.37,1.27,12275,7720,4555,326.91,-96,-6.29,-6.29,13.14%,13.79%
2024/3/14,377,382.5,359.5,364,374.7,375.75,369.05,334.14,334.09,389.26,369.05,348.84,780,427,447,-91,4012,0,91,1.37%,118,123250,544,426,42.06%,-2,975,12,14,0.33%,2362,5,5,0,0,3.22%,362.13,367.3,0.44,12126,7723,4403,326.91,-187,-8.76,-8.76,10.95%,12.37%
2024/3/15,360,362,354,361.5,371.9,374,369.83,334.21,334.26,387.46,369.83,352.19,906,529,424,-50,3962,0,50,1.35%,359,123592,719,360,42.17%,-10,966,14,24,0.33%,2103,-259,11,270,0,2.87%,365.57,365.91,0.45,11703,7884,3819,326.91,-227,-8.58,-8.58,9.54%,10.95%
2024/3/18,362.5,369,360,361.5,368.5,372.9,370.4,334.27,334.43,386.05,370.4,354.75,266,496,429,0,3962,0,0,1.35%,42,123635,187,146,42.19%,0,965,2,2,0.33%,2095,-8,4,12,0,2.86%,365.57,365.91,2.77,11707,7918,3789,326.91,-182,-7.34,-7.34,8.45%,9.70%
2024/3/19,358,363,354,354,363.6,371.3,370.48,334.24,334.55,385.8,370.48,355.15,680,580,483,-121,3841,16,137,1.31%,34,123675,459,425,42.20%,-1,964,2,3,0.33%,2097,2,2,0,0,2.86%,365.19,365.43,5.42,12573,7774,4799,327.03,-263,-9.06,-9.06,8.27%,8.99%
2024/3/20,353.5,356.5,349,351,358.4,368.35,370.13,334.22,334.67,386.83,370.13,353.42,795,685,495,-69,3772,0,69,1.29%,-31,123639,599,630,42.19%,-24,940,3,27,0.32%,2098,1,2,1,0,2.86%,369.16,363.41,3.24,12670,7807,4863,327.03,-331,-9.66,-9.66,9.03%,9.01%
2024/3/21,354.5,355.5,349.5,355,356.6,365.65,369.63,334.26,334.75,387.47,369.63,351.78,540,637,532,0,3772,0,0,1.29%,-92,123562,400,492,42.16%,5,945,5,0,0.32%,2098,0,3,3,0,2.86%,374.89,363.41,2.3,12702,7705,4997,327.03,-240,-7.53,-7.53,9.66%,9.33%
2024/3/22,350,354,348.5,352.5,354.8,363.35,368.75,334.3,334.87,388.09,368.75,349.41,586,573,551,0,3772,0,0,1.29%,-62,123516,477,539,42.15%,-2,943,1,3,0.32%,2101,3,3,0,0,2.87%,376.65,363.41,0.49,12852,7611,5241,327.03,-190,-6.63,-6.63,10.49%,9.91%
2024/3/25,350,351,344,346.5,351.8,360.15,367.48,334.27,334.96,389.03,367.48,345.92,468,614,555,-1,3771,0,1,1.29%,-196,123355,153,349,42.09%,-55,888,17,72,0.30%,2107,6,6,0,0,2.88%,376.65,363.32,0.54,12784,7608,5176,327.03,-191,-6.22,-6.22,11.73%,10.82%
2024/3/26,347.5,351,343.5,345,350,356.8,366.28,334.25,335.03,389.92,366.28,342.63,625,603,592,0,3771,0,0,1.29%,-238,123119,363,601,42.01%,7,895,12,5,0.31%,2117,10,10,0,0,2.89%,376.65,363.31,0.9,12406,7814,4592,327.03,-70,-2.32,-2.32,12.91%,11.87%
2024/3/27,349,357,348.5,355,350.8,354.6,365.45,334.26,335.13,389.46,365.45,341.44,386,521,603,0,3771,0,0,1.29%,-133,122985,162,295,41.97%,-3,892,1,4,0.30%,2104,-13,0,12,1,2.87%,376.71,363.31,2.38,12550,7708,4842,327.03,-1,-0.038,-0.038,13.14%,12.50%
2024/3/28,355,361.5,353.5,355,350.8,353.7,364.73,334.26,335.24,389.08,364.73,340.37,744,562,600,0,3771,0,0,1.29%,-124,122856,560,684,41.92%,18,910,21,3,0.31%,2107,3,6,3,0,2.88%,376.71,363.29,5.27,12578,7580,4998,327.03,-1,-0.036,-0.036,13.35%,12.93%
2024/3/29,357,358,351.5,351.5,350.6,352.7,363.35,334.28,335.35,387.43,363.35,339.28,159,476,525,0,3771,0,0,1.29%,-6,122850,128,134,41.92%,0,910,5,5,0.31%,2107,0,0,0,0,2.88%,376.71,362.97,12.45,13882,7563,6319,327.03,-1,-0.042,-0.042,13.25%,13.09%
2024/4/1,352,354.5,348.5,350.5,351.4,351.6,362.25,334.29,335.46,386.56,362.25,337.94,324,448,531,-50,3721,0,50,1.27%,16,122865,198,182,41.93%,-1,909,0,1,0.31%,2110,3,3,0,0,2.88%,376.71,361.78,0.5,14499,7589,6910,327.03,-50,-2.23,-2.23,13.42%,13.26%
2024/4/2,353,353.5,347,349,352.2,351.1,361.2,334.29,335.54,385.89,361.2,336.51,1100,543,573,0,3721,0,0,1.27%,-309,122496,696,1005,41.80%,-16,893,9,24,0.30%,2116,6,6,0,0,2.89%,376.71,361.62,1.03,15403,7449,7954,327.03,-50,-1.84,-1.84,13.67%,13.46%
2024/4/3,348,352,348,348,350.8,350.8,359.58,334.21,335.61,383.23,359.58,335.92,1142,694,607,0,3721,0,0,1.27%,-157,122339,954,1111,41.75%,-1,892,2,3,0.30%,2118,2,2,0,0,2.89%,357.5,361.62,0.6,15474,7744,7730,327.03,-50,-1.44,-1.44,13.16%,13.31%
2024/4/8,346.5,354,346,350,349.8,350.3,357.98,334.15,335.7,379.59,357.98,336.36,657,676,619,-105,3616,0,105,1.23%,-153,122193,346,499,41.70%,-9,883,5,14,0.30%,2132,14,14,0,0,2.91%,357.5,359.62,0.57,15555,7553,8002,327.03,-155,-4.58,-4.58,12.07%,12.69%
2024/4/9,350,360.5,350,354,350.3,350.45,356.9,334.1,335.79,377,356.9,336.8,941,833,655,-1,3615,0,1,1.23%,-141,122054,685,826,41.65%,2,886,13,11,0.30%,2125,-7,2,9,0,2.90%,357.5,359.32,0.044,15608,7247,8361,327.03,-156,-3.75,-3.75,11.27%,11.98%
2024/4/10,354,358,351,353.5,350.9,351.15,355.65,334.08,335.86,373.17,355.65,338.13,386,845,646,15,3630,15,0,1.24%,-16,122038,327,343,41.64%,5,891,5,0,0.30%,2127,2,3,1,0,2.90%,355.81,357.64,-0.21,15554,7248,8306,327.14,-91,-2.15,-2.15,9.85%,10.91%
2024/4/11,353.5,353.5,347.5,352.5,351.6,351.9,354.35,334.03,335.94,368.41,354.35,340.29,1132,852,697,0,3630,0,0,1.24%,-126,121917,981,1107,41.60%,0,891,1,1,0.30%,2121,-6,1,7,0,2.90%,355.81,355.98,-0.1,15920,7369,8551,327.14,-91,-2.14,-2.14,7.94%,9.43%
2024/4/12,348.5,353,348.5,351,352.2,351.5,353.05,334,336,362.57,353.05,343.53,291,681,688,0,3630,0,0,1.24%,-1,121935,274,275,41.61%,-8,883,0,8,0.30%,2120,-1,0,1,0,2.89%,355.81,355.94,0.21,16074,7341,8733,327.14,-91,-2.67,-2.67,5.39%,7.41%
2024/4/15,355,357,352,357,353.6,351.7,352.7,334.01,336.11,361.02,352.7,344.38,346,619,648,-8,3622,0,8,1.24%,87,122022,302,215,41.64%,-10,873,3,13,0.30%,2118,-2,0,2,0,2.89%,355.81,353.97,0.53,16344,7517,8827,327.14,6,0.19,0.19,4.72%,6.06%
2024/4/16,364,369,357.5,358,354.4,352.35,352.53,334.05,336.23,360.22,352.53,344.83,1043,640,736,0,3622,0,0,1.24%,339,122367,961,622,41.76%,-7,866,17,24,0.30%,2113,-5,1,6,0,2.88%,355.81,353.43,0.34,17167,7961,9206,327.14,7,0.22,0.22,4.37%,5.21%
2024/4/17,360.5,364,357,362,356.1,353.5,352.55,334.12,336.39,360.37,352.55,344.73,762,715,780,-37,3585,1,38,1.22%,438,122810,707,269,41.91%,-19,847,4,23,0.29%,2117,4,4,0,0,2.89%,355.96,354.1,0.43,16880,7812,9068,327.15,-45,-1.26,-1.26,4.43%,4.82%
2024/4/18,360,368.5,359,368.5,359.3,355.45,353.28,334.27,336.56,363.74,353.28,342.81,865,661,757,-4,3581,58,62,1.22%,369,123175,769,400,42.03%,-5,842,4,9,0.29%,2099,-18,1,19,0,2.87%,361.51,354.45,0.28,16823,7709,9114,327.74,-49,-1.48,-1.48,5.92%,5.37%
2024/4/19,368,371.5,360,365,362.1,357.15,353.98,334.38,336.72,365.55,353.98,342.4,1104,824,753,57,3638,57,0,1.24%,10,123191,913,903,42.04%,-36,806,13,49,0.28%,2097,-2,2,4,0,2.86%,362.93,355.15,0.91,18038,8239,9799,328.32,8,0.19,0.19,6.54%,5.96%
2024/4/22,366,366,360,365.5,363.8,358.7,354.5,334.49,336.85,367.12,354.5,341.88,583,871,745,46,3117,46,0,1.06%,204,123440,477,273,42.12%,26,832,36,10,0.28%,2098,1,2,1,0,2.86%,363.24,355.15,1.16,18246,8082,10164,328.85,62,1.42,1.42,7.12%,6.54%
2024/4/23,368.5,374,368.5,373.5,366.9,360.65,355.55,334.64,337.02,370.59,355.55,340.51,668,796,718,45,3162,46,1,1.08%,315,123697,514,198,42.21%,16,848,24,8,0.29%,2096,-2,5,7,0,2.86%,364.98,355.21,0.46,18626,7917,10709,329.48,107,2.69,2.69,8.46%,7.50%
2024/4/24,373.5,379.5,372,379.5,370.4,363.25,357.2,334.82,337.19,374.91,357.2,339.49,607,765,740,0,3162,0,0,1.08%,108,123782,366,258,42.24%,0,848,19,19,0.29%,2130,34,190,156,0,2.91%,364.98,355.24,0.3,18865,7489,11376,329.48,144,3.76,3.76,9.92%,8.71%
2024/4/25,379,381.5,372.5,376,371.9,365.6,358.75,334.97,337.3,377.32,358.75,340.18,702,733,697,-1,3161,0,1,1.08%,182,124114,596,414,42.35%,-7,840,4,11,0.29%,2178,48,48,0,0,2.97%,364.98,355.32,0.68,18952,7606,11346,329.48,147,4.01,4.01,10.35%,9.53%
2024/4/26,385,388,375,376.5,374.2,368.15,359.83,335.14,337.43,379.84,359.83,339.81,770,666,745,0,3161,0,0,1.08%,274,124359,649,375,42.44%,-18,822,9,27,0.28%,2175,-3,24,27,0,2.97%,364.98,355.32,0.9,19549,7481,12068,329.48,90,2.7,2.7,11.12%,10.33%
2024/4/29,377.5,382.5,373,378,376.7,370.25,360.98,335.29,337.53,382.34,360.98,339.61,686,687,779,-100,3061,0,100,1.04%,395,124712,627,232,42.56%,18,841,19,1,0.29%,2159,-16,4,20,0,2.95%,364.98,361.05,0.69,19757,7140,12617,329.48,-56,-1.63,-1.63,11.84%,11.08%
2024/4/30,379,384.5,379,381,378.2,372.55,362.45,335.44,337.67,385.04,362.45,339.86,306,614,705,0,3061,0,0,1.04%,62,124775,282,220,42.58%,-1,840,5,6,0.29%,2157,-2,0,2,0,2.94%,364.98,361.05,0.46,19742,7052,12690,329.48,-101,-3.29,-3.29,12.46%,11.77%
2024/5/2,377,378.5,369,369,376.1,373.25,363.38,335.56,337.76,385.44,363.38,341.31,477,588,677,0,3061,0,0,1.04%,-24,124752,397,421,42.57%,10,850,12,2,0.29%,2159,2,2,0,0,2.95%,364.98,362.63,1.2,20155,7340,12815,329.48,-101,-3.43,-3.43,12.14%,11.96%
2024/5/3,354.5,357,344.5,346,370.1,371,363.23,335.64,337.77,385.71,363.23,340.74,2104,869,801,30,3091,30,0,1.05%,-1095,123686,783,1878,42.21%,1,851,13,12,0.29%,2191,32,36,4,0,2.99%,363.16,362.63,0.48,20371,7486,12885,329.67,-70,-1.61,-1.61,12.38%,12.17%
2024/5/6,346.5,353,340.5,342.5,363.3,368.75,362.95,335.67,337.75,386.3,362.95,339.61,1122,939,803,-214,2877,1,215,0.98%,120,123840,909,789,42.26%,-3,848,9,12,0.29%,2202,11,11,0,0,3.01%,363.08,355.24,0.88,20414,7303,13111,329.68,-284,-6.05,-6.05,12.86%,12.52%
2024/5/7,344,349.5,342,345,356.7,366.7,362.7,335.72,337.76,386.69,362.7,338.71,841,970,828,0,2877,0,0,0.98%,-10,123836,746,756,42.26%,3,851,13,10,0.29%,2194,-8,9,17,0,3.00%,363.08,356.48,0.98,20529,7159,13370,329.68,-184,-3.79,-3.79,13.23%,12.87%
2024/5/8,346,347.5,343,346.5,349.8,364,362.33,335.76,337.79,387.07,362.33,337.58,734,1056,835,0,2877,0,0,0.98%,-100,123732,601,701,42.22%,-5,846,4,9,0.29%,2198,4,6,2,0,3.00%,363.08,356.48,0.57,20669,7165,13504,329.68,-184,-3.49,-3.49,13.66%,13.27%
2024/5/9,346,349,343.5,345.5,345.1,360.6,361.93,335.78,337.83,387.48,361.93,336.37,393,1039,814,69,2946,70,1,1.01%,-89,123581,232,321,42.17%,3,849,8,5,0.29%,2187,-11,0,11,0,2.99%,359.97,356.46,0.61,20580,7286,13294,330.1,-115,-2.21,-2.21,14.12%,13.69%
2024/5/10,345.5,347,340.5,340.5,344,357.05,361.33,335.77,337.84,388.26,361.33,334.39,283,675,772,0,2946,0,0,1.01%,-74,123465,182,256,42.13%,6,855,10,4,0.29%,2191,4,5,1,0,2.99%,359.97,356.46,1.36,20569,7317,13252,330.1,-145,-4.3,-4.3,14.91%,14.30%
2024/5/13,344,348,341.5,344,344.3,353.8,360.98,335.77,337.85,388.61,360.98,333.34,530,556,748,0,2946,1,1,1.01%,133,123631,447,314,42.19%,0,855,6,6,0.29%,2190,-1,2,3,0,2.99%,359.92,356.43,0.7,20614,7127,13487,330.1,69,2.48,2.48,15.31%,14.81%
2024/5/14,347,349.5,344.5,345.5,344.4,350.55,360.4,335.78,337.87,388.81,360.4,331.99,497,487,729,-1,2945,0,1,1.01%,-46,123616,384,430,42.18%,-4,850,2,6,0.29%,2183,-7,1,8,0,2.98%,359.92,356.42,0.58,19868,7214,12654,330.1,68,2.79,2.79,15.77%,15.29%
2024/5/15,348.5,352,348,352,345.5,347.65,360.1,335.83,337.9,388.73,360.1,331.47,579,456,756,0,2945,0,0,1.01%,39,123690,470,430,42.21%,16,866,21,5,0.30%,2181,-2,0,2,0,2.98%,359.92,356.42,0.19,19751,7210,12541,330.1,68,2.98,2.98,15.90%,15.59%
2024/5/16,359.5,365,353.5,356,347.6,346.35,359.8,336.01,337.92,388.47,359.8,331.13,800,538,788,0,2945,0,0,1.01%,78,123760,731,653,42.23%,-8,858,5,13,0.29%,2170,-11,0,11,0,2.96%,359.92,355.99,-0.29,18644,7154,11490,330.1,-1,-0.037,-0.037,15.94%,15.76%
2024/5/17,356,359.5,354.5,354.5,350.4,347.2,359.1,336.16,337.9,387.57,359.1,330.63,705,622,648,-37,2908,0,37,0.99%,280,123994,676,396,42.31%,12,870,12,0,0.30%,2170,0,1,1,0,2.96%,359.1,354.79,1.1,17914,7309,10605,330.1,-38,-1.22,-1.22,15.86%,15.81%
2024/5/20,358,360,356,357.5,353.1,348.7,358.73,336.33,337.91,387.07,358.73,330.38,583,633,595,-1,2907,0,1,0.99%,289,124286,546,257,42.41%,9,879,10,1,0.30%,2167,-3,0,3,0,2.96%,357.44,354.8,0.91,17485,7309,10176,330.1,-39,-1.23,-1.23,15.80%,15.81%
2024/5/21,357.5,359.5,356.5,357,355.4,349.9,358.3,336.56,337.95,386.48,358.3,330.12,349,603,545,0,2907,0,0,0.99%,17,124319,339,322,42.42%,-1,878,1,2,0.30%,2154,-13,0,13,0,2.94%,355.35,354.8,-0.29,17579,7312,10267,330.1,-38,-1.26,-1.26,15.73%,15.77%
2024/5/22,356,363.5,356,362,357.4,351.45,357.73,336.84,338.02,385.1,357.73,330.35,1456,779,618,0,2907,0,0,0.99%,48,124427,1439,1391,42.46%,1,880,2,1,0.30%,2155,1,1,0,0,2.94%,347.99,354.75,-0.17,18034,7143,10891,330.1,-38,-0.98,-0.98,15.30%,15.54%
2024/5/23,357,364,357,362,358.6,353.1,356.85,337.1,338.06,382.45,356.85,331.25,276,674,606,-4,2903,0,4,0.99%,8,124350,161,153,42.43%,-5,875,0,5,0.30%,2153,-2,0,2,0,2.94%,347.99,354.83,0.11,17970,6998,10972,330.1,-42,-1.25,-1.25,14.35%,14.94%
2024/5/24,362,366,362,363,360.3,355.35,356.2,337.37,338.12,380.44,356.2,331.96,190,571,597,-1,2902,0,1,0.99%,45,124386,174,129,42.44%,-8,867,0,8,0.30%,2151,-2,0,2,0,2.94%,347.99,354.83,-0.34,17977,7068,10909,330.1,-6,-0.21,-0.21,13.61%,14.28%
2024/5/27,361.5,361.5,352,352,359.2,356.15,354.98,337.57,338.11,377.4,354.98,332.55,311,516,575,0,2902,0,0,0.99%,-134,124272,153,286,42.41%,7,874,9,2,0.30%,2152,1,3,2,0,2.94%,347.99,354.83,0.24,18147,7026,11121,330.1,-5,-0.19,-0.19,12.63%,13.45%
2024/5/28,352,358,352,353.5,358.5,356.95,353.75,337.71,338.11,373.53,353.75,333.97,685,584,593,-1,2901,0,1,0.99%,276,124596,643,367,42.52%,-3,871,1,4,0.30%,2152,0,1,1,0,2.94%,347.99,346.59,-0.53,18659,6813,11846,330.1,-6,-0.21,-0.21,11.18%,12.32%
2024/5/29,353.5,353.5,349,349,355.9,356.65,352.15,337.78,338.11,367.54,352.15,336.76,1017,496,637,0,2901,0,0,0.99%,-42,124574,930,972,42.51%,5,876,5,0,0.30%,2156,4,7,3,0,2.94%,347.99,346.59,0.081,18430,6966,11464,330.1,-6,-0.24,-0.24,8.74%,10.53%
2024/5/30,346.5,353,345,349,353.3,355.95,351.15,337.91,338.12,364.5,351.15,337.8,340,509,591,0,2901,0,0,0.99%,20,124602,315,295,42.52%,-1,875,1,2,0.30%,2156,0,2,2,0,2.94%,347.99,346.59,-0.052,18424,7344,11080,330.1,-2,-0.079,-0.079,7.60%,9.07%
2024/5/31,348,356.5,348,351,350.9,355.6,351.4,338,338.13,364.54,351.4,338.26,795,630,600,1,2902,1,0,0.99%,75,124706,777,702,42.55%,1,876,1,0,0.30%,2154,-2,1,3,0,2.94%,347.37,346.59,0.26,18557,7426,11131,330.11,0,0,0,7.48%,8.27%
2024/6/3,355,356.5,350,352,350.9,355.05,351.88,338.11,338.08,364.36,351.88,339.39,418,651,584,0,2902,0,0,0.99%,102,124812,365,264,42.59%,6,882,12,6,0.30%,2186,32,32,0,0,2.98%,347.42,356.73,0.83,19562,7176,12386,330.11,0,0,0,7.10%,7.68%
2024/6/4,353,359,352,357,351.6,355.05,352.48,338.28,338.05,364.73,352.48,340.22,514,617,600,0,2902,0,0,0.99%,183,125000,469,286,42.65%,-3,879,4,7,0.30%,2180,-6,4,10,0,2.98%,347.42,356.73,1.39,19556,7384,12172,330.11,1,0.032,0.032,6.96%,7.32%
2024/6/5,357,361,357,359.5,353.7,354.8,353.13,338.47,338.04,365.42,353.13,340.83,795,572,534,-1,2901,0,1,0.99%,251,125251,722,471,42.74%,-9,870,2,11,0.30%,2178,-2,1,3,0,2.97%,347.42,356.78,1.4,19567,7328,12239,330.11,0,0,0,6.97%,7.14%
2024/6/6,365,365.5,359.5,364,356.7,355,354.05,338.72,338.06,366.69,354.05,341.41,441,593,551,0,2901,1,1,0.99%,174,125318,426,252,42.76%,-14,856,1,15,0.29%,2176,-2,0,2,0,2.97%,352.46,356.78,1.26,19053,7067,11986,330.12,0,0,0,7.14%,7.14%
2024/6/7,364.5,377,364,375,361.5,356.2,355.78,339.05,338.12,369.88,355.78,341.67,875,609,619,-47,2854,0,47,0.97%,452,125807,826,374,42.93%,-8,848,4,12,0.29%,2173,-3,0,3,0,2.97%,352.46,363.86,0.69,18520,7071,11449,330.12,-48,-1.58,-1.58,7.93%,7.54%
2024/6/11,377,386,377,379.5,367,358.95,357.55,339.44,338.21,374.02,357.55,341.08,1547,834,743,13,2867,13,0,0.98%,485,126284,1269,784,43.09%,-19,829,1,20,0.28%,2177,4,191,187,0,2.97%,378.57,364.07,0.99,18525,7000,11525,330.36,-35,-0.84,-0.84,9.21%,8.37%
2024/6/12,382,382,375.5,375.5,370.7,361.15,359.05,339.74,338.29,376.3,359.05,341.8,656,863,740,1,2868,1,0,0.98%,212,126500,595,383,43.17%,9,838,16,7,0.29%,2180,3,5,2,0,2.98%,378.53,364.25,0.65,18847,6985,11862,330.37,-34,-0.79,-0.79,9.61%,8.99%
2024/6/13,372.5,384.5,367.5,372.5,373.3,363.5,360.08,340.05,338.39,377.96,360.08,342.19,819,868,720,-10,2858,0,10,0.98%,403,126916,726,322,43.31%,1,839,7,6,0.29%,2189,9,13,4,0,2.99%,378.53,365.1,-0.0045,19048,6768,12280,330.37,-43,-0.99,-0.99,9.93%,9.46%
2024/6/14,372.5,372.5,357,362,372.9,364.8,360.38,340.31,338.45,378.17,360.38,342.58,989,977,785,0,2858,0,0,0.98%,437,126794,756,319,43.27%,6,845,9,3,0.29%,2199,10,10,0,0,3.00%,378.53,365.1,0.086,19117,6668,12449,330.37,-43,-0.88,-0.88,9.88%,9.67%
2024/6/17,363,375,362,370,371.9,366.7,361.15,340.64,338.58,379.21,361.15,343.09,618,926,767,0,2858,0,0,0.98%,236,127010,572,336,43.34%,0,845,2,2,0.29%,2199,0,4,4,0,3.00%,378.53,369.69,0.57,19094,6661,12433,330.37,4,0.086,0.086,10.00%,9.83%
2024/6/18,368.5,368.5,360,364,368.8,367.9,361.48,340.94,338.67,379.49,361.48,343.46,426,702,768,-41,2817,1,42,0.96%,-25,126958,235,260,43.32%,3,848,4,1,0.29%,2218,19,19,0,0,3.03%,377.6,367.05,0.57,19505,6574,12931,330.38,-50,-1.43,-1.43,9.97%,9.90%
2024/6/19,362,364.5,360,360,365.7,368.2,361.63,341.22,338.74,379.54,361.63,343.71,353,641,752,0,2817,0,0,0.96%,-67,126871,232,299,43.29%,17,865,20,3,0.30%,2226,8,8,0,0,3.04%,377.6,367.05,0.54,19636,6298,13338,330.38,-51,-1.59,-1.59,9.91%,9.90%
