時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/3/25,225,226,219,220,228.5,219.6,207.55,176.34,172.23,238.17,207.55,176.93,8240,23300,16461,-57,112413,294,351,19.18%,-1483,108625,1514,2997,18.52%,185,10752,435,250,1.83%,11327,423,924,499,2,7.73%,225.97,209.37,0.54,12784,7608,5176,191.36,17412,14.95,14.95,29.50%,29.38%
2024/3/26,222.5,224,214,214,226.1,219.55,208.85,176.61,172.48,238.22,208.85,179.48,9982,19006,16628,76,112490,263,187,19.19%,-1553,109376,2401,3954,18.65%,69,10821,353,284,1.85%,11406,79,831,751,1,7.78%,225.89,210.59,0.9,12406,7814,4592,191.42,13310,14.01,14.01,28.12%,28.75%
2024/3/27,215,223.5,211.5,223.5,222.8,220.35,210.73,176.94,172.76,238.78,210.73,182.67,17139,14467,16942,3888,116378,3928,40,19.85%,-3925,106119,2834,6759,18.10%,800,11621,1197,397,1.98%,11207,-199,1291,1486,4,7.65%,224.9,211.14,2.38,12550,7708,4842,192.33,7493,10.36,10.36,26.62%,27.69%
2024/3/28,223,224.5,211.5,215,219.3,221,212.2,177.23,173,237.78,212.2,186.62,20001,13700,17600,3736,120114,4430,694,20.49%,-4561,101727,3448,8009,17.35%,-580,11041,656,1236,1.88%,11210,3,1106,1103,0,7.65%,223.95,213.22,5.27,12578,7580,4998,193.26,7757,11.32,11.32,24.11%,25.90%
2024/3/29,215,218.5,209,214.5,217.4,221.7,213.45,177.51,173.26,236.82,213.45,190.08,21223,15317,19052,10175,130289,11473,1298,22.23%,-3183,97973,2465,5648,16.71%,-1132,9908,208,1340,1.69%,10051,-1159,569,1725,3,6.86%,221.8,213.93,12.45,13882,7563,6319,195.14,17818,23.27,23.27,21.90%,23.90%
2024/4/1,214,214.5,208,208,215,221.75,214.18,177.75,173.49,235.87,214.18,192.48,10342,15737,19519,-2101,128188,162,2263,21.87%,523,98446,2689,2166,16.79%,-244,9664,283,527,1.65%,10039,-12,979,981,10,6.85%,222.27,213.03,0.5,14499,7589,6910,195.16,15774,20.05,20.05,20.26%,22.08%
2024/4/2,209,212,208.5,209.5,214.1,220.1,214.8,178.01,173.71,235.16,214.8,194.44,4987,14738,16872,264,128452,592,328,21.91%,171,98773,1781,1610,16.84%,7,9671,302,295,1.65%,9943,-96,227,320,3,6.78%,222.23,213.32,1.03,15403,7449,7954,195.22,15962,21.66,21.66,18.95%,20.51%
2024/4/3,209,212.5,206.5,211,211.6,217.2,215.5,178.27,173.93,234.26,215.5,196.74,3577,12026,13247,160,128612,187,27,21.94%,-85,98697,1266,1351,16.83%,-81,9590,154,235,1.64%,9859,-84,241,323,2,6.73%,222.42,213.8,0.6,15474,7744,7730,195.24,12234,20.35,20.35,17.41%,18.96%
2024/4/8,210,212,207,210.5,210.7,215,216,178.54,174.16,233.63,216,198.37,4266,8879,11290,402,129014,679,277,22.01%,-692,97887,1101,1793,16.69%,-58,9532,287,345,1.63%,9786,-73,130,202,1,6.68%,222.36,213.97,0.57,15555,7553,8002,195.32,8900,20.05,20.05,16.33%,17.64%
2024/4/9,211.5,212,208.5,210.5,209.9,213.65,216.08,178.81,174.39,233.6,216.08,198.55,3351,5305,10311,-114,128900,157,271,21.99%,346,98207,1108,762,16.75%,-151,9381,59,210,1.60%,9734,-52,209,250,11,6.64%,222.49,213.92,0.044,15608,7247,8361,195.34,-1389,-5.24,-5.24,16.22%,16.93%
2024/4/10,210.5,214,210.5,211,210.5,212.75,216.18,179.08,174.63,233.56,216.18,198.79,3026,3841,9789,-604,128295,0,604,21.89%,33,98238,617,584,16.75%,92,9473,136,44,1.62%,9729,-5,250,255,0,6.64%,222.69,213.88,-0.21,15554,7248,8306,195.34,108,0.56,0.56,16.08%,16.51%
2024/4/11,210,210.5,208,210,210.6,212.35,215.95,179.34,174.85,233.53,215.95,198.37,2453,3335,9037,195,128490,205,10,21.92%,-371,98189,533,904,16.74%,-70,9403,115,185,1.60%,9575,-154,83,236,1,6.53%,222.79,213.95,-0.1,15920,7369,8551,195.36,39,0.23,0.23,16.28%,16.39%
2024/4/12,209,213,208.5,211.5,210.7,211.15,215.75,179.59,175.1,233.44,215.75,198.06,3911,3401,7714,-305,128185,127,432,21.87%,787,99593,1654,867,16.98%,149,9552,235,85,1.63%,9536,-39,165,201,3,6.51%,222.92,213.75,0.21,16074,7341,8733,195.38,-426,-2.5,-2.5,16.40%,16.40%
2024/4/15,210,210,207,208.5,210.3,210.5,215.75,179.83,175.34,233.44,215.75,198.06,5557,3660,6269,409,128594,694,285,21.94%,332,100432,2059,1727,17.13%,-145,9407,452,597,1.60%,9493,-43,307,347,3,6.48%,222.78,213.57,0.53,16344,7517,8827,195.45,-419,-2.29,-2.29,16.40%,16.40%
2024/4/16,207,207.5,195.5,199,208,208.95,215.33,180,175.54,234.16,215.33,196.49,11073,5204,5254,1544,130138,2018,474,22.20%,-1652,98531,1521,3173,16.80%,-588,8819,1055,1643,1.50%,9269,-224,798,1022,0,6.32%,221.82,213.02,0.34,17167,7961,9206,195.51,1239,4.76,4.76,17.49%,16.94%
2024/4/17,201.5,205.5,201.5,202,206.2,208.35,215.05,180.2,175.76,234.48,215.05,195.62,4673,5533,4687,316,130454,541,225,22.25%,883,98995,2048,1165,16.88%,-109,8710,241,350,1.49%,9299,30,184,152,2,6.35%,221.69,212.84,0.43,16880,7812,9068,195.54,2159,7.8,7.8,18.07%,17.51%
2024/4/18,200.5,202.5,198,199.5,204.1,207.35,213.73,180.4,175.98,233.6,213.73,193.85,5369,6117,4726,-1011,129443,553,1564,22.08%,135,99007,1553,1418,16.88%,-101,8609,301,402,1.47%,9284,-15,136,150,1,6.33%,221.19,210.28,0.28,16823,7709,9114,195.56,953,3.12,3.12,18.60%,18.05%
2024/4/19,196.5,196.5,191,192,200.2,205.45,211.33,180.58,176.18,229.44,211.33,193.21,9121,7159,5280,-64,129379,1456,1520,22.07%,34,99205,2091,2058,16.92%,26,8635,1029,1004,1.47%,9254,-30,404,431,3,6.31%,215.03,207.71,0.91,18038,8239,9799,195.54,1194,3.34,3.34,17.15%,17.60%
2024/4/22,192,193,187.5,188.5,196.2,203.25,209.13,180.74,176.36,227.11,209.13,191.14,6595,7366,5513,-321,128199,1123,1444,21.87%,940,99710,2539,1599,17.00%,180,8815,691,511,1.50%,8902,-352,141,493,0,6.07%,211.76,205.59,1.16,18246,8082,10164,195.49,464,1.26,1.26,17.20%,17.40%
2024/4/23,190.5,192.5,188,188.5,194.1,201.05,207.35,180.89,176.54,226.1,207.35,188.6,3580,5868,5536,-1329,126870,85,1414,21.64%,783,99817,1466,683,17.02%,15,8830,111,96,1.51%,9027,125,220,91,4,6.16%,211.53,203.56,0.46,18626,7917,10709,195.49,-2409,-8.21,-8.21,18.09%,17.74%
2024/4/24,192.5,197,192,194,192.5,199.35,206.05,181.07,176.73,224.72,206.05,187.38,5626,6058,5796,-1271,125599,88,1359,21.43%,2334,102196,3579,1245,17.43%,-3,8827,286,289,1.51%,8988,-39,142,174,7,6.13%,211.37,202.3,0.3,18865,7489,11376,195.48,-3996,-13.19,-13.19,18.12%,17.93%
2024/4/25,192,193,191.5,191.5,190.9,197.5,204.93,181.23,176.9,224.24,204.93,185.61,2873,5559,5838,157,125756,192,35,21.45%,-397,101981,1085,1482,17.39%,-21,8806,111,132,1.50%,9030,42,88,35,11,6.16%,211.19,202.08,0.68,18952,7606,11346,195.48,-2828,-10.17,-10.17,18.85%,18.39%
2024/4/26,193,193.5,191.5,192.5,191,195.6,203.38,181.39,177.09,221.41,203.38,185.34,2450,4225,5692,247,126003,267,20,21.49%,-286,101976,734,1020,17.39%,-86,8720,12,98,1.49%,8991,-39,74,109,4,6.13%,209.84,202.02,0.9,19549,7481,12068,195.47,-2517,-11.92,-11.92,17.74%,18.07%
2024/4/29,193.5,194.5,192.5,194.5,192.2,194.2,202.35,181.55,177.3,219.95,202.35,184.75,2402,3386,5376,73,126076,73,0,21.51%,70,101753,978,908,17.35%,-43,8677,33,76,1.48%,8961,-30,69,94,5,6.11%,208.13,201.24,0.69,19757,7140,12617,195.47,-2123,-12.54,-12.54,17.40%,17.73%
2024/4/30,195.5,197,193,195.5,193.6,193.85,201.4,181.72,177.5,218.32,201.4,184.48,2277,3126,4497,528,126604,532,4,21.60%,-879,101551,423,1302,17.32%,24,8701,67,43,1.48%,9080,119,207,83,5,6.20%,199.88,199.87,0.46,19742,7052,12690,195.47,-266,-1.7,-1.7,16.80%,17.27%
2024/5/2,194.5,196,192,196,194,193.25,200.8,181.89,177.67,217.59,200.8,184.01,3066,2614,4336,1017,127621,1020,3,21.77%,-891,99545,765,1656,16.98%,31,8732,159,128,1.49%,9026,-54,61,114,1,6.16%,199.2,197.67,1.2,20155,7340,12815,195.46,2022,15.47,15.47,16.72%,16.99%
2024/5/3,198,198.5,192.5,192.5,194.2,192.55,199.95,182.05,177.84,216.61,199.95,183.29,4557,2950,4255,331,127952,766,435,21.83%,-1753,98638,976,2729,16.82%,-90,8642,74,164,1.47%,9182,156,281,113,12,6.27%,198.37,197.21,0.48,20371,7486,12885,195.46,2196,14.89,14.89,16.67%,16.83%
2024/5/6,194,197,193,197,195.1,193.05,199.25,182.24,178.04,215.15,199.25,183.35,3523,3165,3695,267,128219,347,80,21.87%,-628,98539,683,1311,16.80%,26,8668,131,105,1.48%,9225,43,188,145,0,6.29%,198.06,197.16,0.88,20414,7303,13111,195.46,2216,14,14,15.96%,16.40%
2024/5/7,198,199,192.5,194,195,193.6,198.43,182.41,178.23,213.6,198.43,183.25,4767,3638,3512,461,128680,465,4,21.95%,-1657,97348,787,2444,16.60%,-95,8574,107,202,1.46%,9448,223,327,103,1,6.45%,197.12,196.8,0.98,20529,7159,13370,195.46,2604,14.32,14.32,15.30%,15.85%
2024/5/8,194,194,191,193,194.5,194.05,197.55,182.56,178.43,211.84,197.55,183.26,3958,3974,3550,99,128779,140,41,21.97%,415,98234,1765,1350,16.75%,-21,8553,119,139,1.46%,9467,19,107,87,1,6.46%,196.86,196.41,0.57,20669,7165,13504,195.45,2175,10.95,10.95,14.46%,15.16%
2024/5/9,193,194.5,192,194,194.1,194.05,196.7,182.65,178.61,209.64,196.7,183.76,2225,3806,3210,226,129006,227,0,22.01%,172,98435,1113,941,16.79%,-40,8513,93,133,1.45%,9375,-92,30,122,0,6.40%,196.79,195.4,0.61,20580,7286,13294,195.45,1384,7.27,7.27,13.16%,14.16%
2024/5/10,194,196,191.5,194.5,194.5,194.35,195.93,182.73,178.81,207.36,195.93,184.49,4900,3875,3413,674,129679,864,190,22.12%,85,98418,2171,2086,16.78%,52,8565,397,346,1.46%,9339,-36,95,130,1,6.37%,196.33,195.35,1.36,20569,7317,13252,195.44,1727,8.91,8.91,11.67%,12.91%
2024/5/13,194,194.5,188,189,192.9,194,194.8,182.75,178.97,204.11,194.8,185.49,6207,4411,3788,421,130101,452,31,22.19%,-1300,97725,1459,2759,16.67%,-249,8317,129,378,1.42%,9391,52,240,187,1,6.41%,195.93,194.58,0.7,20614,7127,13487,195.42,1881,8.53,8.53,9.56%,11.24%
2024/5/14,189.5,191,188.5,189,191.9,193.45,193.83,182.79,179.12,201.05,193.83,186.61,2507,3959,3799,157,130258,205,48,22.22%,136,97095,943,807,16.56%,-393,7923,23,416,1.35%,9407,16,53,36,1,6.42%,195.06,194.11,0.58,19868,7214,12654,195.41,1577,7.97,7.97,7.45%,9.34%
2024/5/15,190.5,191.5,189,191,191.5,193,193.43,182.83,179.29,200.33,193.43,186.52,3140,3796,3885,148,130405,153,5,22.24%,-12,96893,1039,1051,16.52%,-723,7201,62,785,1.23%,9416,9,103,93,1,6.42%,193.98,193.78,0.19,19751,7210,12541,195.4,1626,8.57,8.57,7.14%,8.24%
2024/5/16,191,192.5,190.5,191.5,191,192.55,192.9,182.89,179.45,198.61,192.9,187.19,2484,3848,3827,-44,130361,141,185,22.24%,661,97148,1501,840,16.57%,-218,6983,57,275,1.19%,9342,-74,56,99,31,6.37%,193.42,193.49,-0.29,18644,7154,11490,195.4,1356,7.05,7.05,5.93%,7.08%
2024/5/17,192,198,192,195.5,191.2,192.85,192.7,182.96,179.62,197.71,192.7,187.69,7039,4275,4075,-980,129382,521,1501,22.07%,2396,99263,3269,873,16.93%,104,7087,469,365,1.21%,9172,-170,153,320,3,6.26%,193.15,192.68,1.1,17914,7309,10605,195.4,-298,-1.39,-1.39,5.20%,6.14%
2024/5/20,196.5,201,195.5,199,193.2,193.05,193.05,183.06,179.8,198.75,193.05,187.35,7606,4555,4483,-1043,128338,601,1644,21.89%,2776,101849,4426,1650,17.37%,-62,7025,330,391,1.20%,8953,-219,249,466,2,6.11%,193.49,193.72,0.91,17485,7309,10176,195.41,-1762,-7.74,-7.74,5.91%,6.02%
2024/5/21,198.5,199.5,196.5,199,195.2,193.55,193.58,183.15,179.98,199.43,193.58,187.72,5337,5121,4540,-1779,126559,7,1786,21.59%,1110,102864,2626,1516,17.54%,-49,6976,99,148,1.19%,8808,-145,85,224,6,6.01%,194.09,195.34,-0.29,17579,7312,10267,195.41,-3698,-14.44,-14.44,6.05%,6.04%
2024/5/22,199,204,199,202.5,197.5,194.5,194.28,183.28,180.16,200.84,194.28,187.71,5633,5620,4708,-1026,125534,353,1379,21.41%,2284,104132,2989,705,17.76%,-208,6768,153,361,1.15%,8579,-229,96,325,0,5.85%,194.54,197.43,-0.17,18034,7143,10891,195.43,-4872,-17.34,-17.34,6.76%,6.40%
2024/5/23,203,204,199.5,201.5,199.5,195.25,194.65,183.46,180.34,201.93,194.65,187.37,5937,6310,5079,-1942,123591,23,1965,21.08%,934,105002,2307,1373,17.91%,-74,6694,152,226,1.14%,8590,11,175,164,0,5.86%,194.56,198.78,0.11,17970,6998,10972,195.44,-6770,-21.46,-21.46,7.48%,6.94%
2024/5/24,199,204,198,202.5,200.9,196.05,195.2,183.63,180.52,203.08,195.2,187.32,2400,5383,4829,-141,123450,50,191,21.06%,427,105281,977,550,17.95%,-262,6432,70,332,1.10%,8508,-82,48,129,1,5.81%,194.67,198.86,-0.34,17977,7068,10909,195.44,-5931,-22.04,-22.04,8.08%,7.51%
2024/5/27,203,206.5,202.5,205.5,202.2,197.7,195.85,183.8,180.71,204.81,195.85,186.89,3183,4498,4527,-102,123348,16,118,21.04%,56,105132,776,720,17.93%,-94,6338,169,263,1.08%,8576,68,325,256,1,5.85%,194.78,198.96,0.24,18147,7026,11121,195.44,-4990,-22.19,-22.19,9.15%,8.33%
2024/5/28,205.5,206.5,204,205,203.4,199.3,196.38,183.97,180.91,206.15,196.38,186.6,2338,3898,4510,-2,123346,5,7,21.04%,241,104733,824,583,17.86%,-80,6258,62,143,1.07%,8526,-50,75,118,7,5.82%,194.81,198.96,-0.53,18659,6813,11846,195.44,-3213,-16.48,-16.48,9.95%,9.14%
2024/5/29,205,205,201.5,203,203.5,200.5,196.75,184.14,181.1,206.93,196.75,186.57,2949,3361,4491,-16,123330,3,19,21.04%,-362,103770,838,1200,17.70%,-147,6110,39,187,1.04%,8492,-34,162,195,1,5.79%,194.76,198.97,0.081,18430,6966,11464,195.44,-2203,-13.11,-13.11,10.34%,9.74%
2024/5/30,200.5,205.5,199.5,205.5,204.3,201.9,197.23,184.35,181.29,208.08,197.23,186.37,4664,3107,4709,840,124170,1433,593,21.18%,-275,103563,1561,1836,17.66%,-187,5924,66,253,1.01%,8460,-32,180,212,0,5.77%,196.48,199.18,-0.052,18424,7344,11080,195.52,579,3.73,3.73,11.01%,10.37%
2024/5/31,205.5,209.5,203,208.5,205.5,203.2,198.03,184.57,181.51,209.7,198.03,186.35,4943,3615,4499,1710,125880,1710,0,21.47%,55,103971,1894,1839,17.73%,107,6031,268,161,1.03%,8277,-183,85,266,2,5.65%,198.95,199.35,0.26,18557,7426,11131,195.68,2430,13.44,13.44,11.79%,11.08%
2024/6/3,210,214,208.5,214,207.2,204.7,198.88,184.8,181.74,212.45,198.88,185.3,6801,4339,4419,1003,126883,1003,0,21.64%,1250,105118,3472,2222,17.93%,135,6166,661,526,1.05%,8203,-74,189,263,0,5.60%,200.69,199.38,0.83,19562,7176,12386,195.81,3535,16.29,16.29,13.65%,12.36%
2024/6/4,213.5,213.5,210.5,212.5,208.7,206.05,199.8,185.06,181.97,214.4,199.8,185.2,3054,4482,4190,685,127568,694,9,21.76%,-206,104771,1087,1293,17.87%,-120,6046,197,317,1.03%,8218,15,131,116,0,5.61%,201.98,199.4,1.39,19556,7384,12172,195.9,4222,18.84,18.84,14.61%,13.49%
2024/6/5,212.5,214.5,212,213.5,210.8,207.15,200.83,185.32,182.21,216.23,200.83,185.42,2745,4441,3901,863,128431,865,2,21.91%,431,105095,1105,674,17.92%,17,6063,203,186,1.03%,8139,-79,52,131,0,5.55%,203.19,199.43,1.4,19567,7328,12239,196.02,5101,22.97,22.97,15.34%,14.41%
2024/6/6,215,215,208.5,212,212.1,208.2,201.73,185.59,182.44,217.53,201.73,185.92,4093,4327,3717,895,129326,975,80,22.06%,-171,104902,1082,1253,17.89%,-183,5880,149,332,1.00%,7886,-253,165,416,2,5.38%,204.28,199.54,1.26,19053,7067,11986,196.14,5156,23.83,23.83,15.67%,15.04%
2024/6/7,212.5,214.5,209,209.5,212.3,208.9,202.48,185.85,182.65,218.26,202.48,186.69,3354,4009,3812,-67,129259,434,501,22.05%,92,104963,1312,1219,17.90%,-59,5821,122,181,0.99%,7996,110,350,240,0,5.46%,205.51,200.2,0.69,18520,7071,11449,196.19,3379,16.86,16.86,15.59%,15.31%
2024/6/11,209.5,211.5,206.5,210,211.5,209.35,203.53,186.13,182.85,218.35,203.53,188.7,3739,3397,3868,778,130037,781,3,22.18%,319,104602,1582,1263,17.84%,26,5847,442,416,1.00%,7883,-113,70,182,1,5.38%,206.53,200.23,0.99,18525,7000,11525,196.26,3154,18.57,18.57,14.56%,14.94%
2024/6/12,212,213,210.5,212.5,211.5,210.1,204.7,186.43,183.07,218.41,204.7,190.99,2067,3200,3841,489,130526,501,12,22.27%,94,104468,729,635,17.82%,-176,5671,141,317,0.97%,7714,-169,57,225,1,5.26%,207.13,200.3,0.65,18847,6985,11862,196.32,2958,18.49,18.49,13.40%,14.17%
2024/6/13,213,213.5,210.5,211.5,211.1,210.95,205.73,186.72,183.26,218.2,205.73,193.25,2335,3118,3780,-429,130097,0,429,22.19%,383,104531,1180,798,17.83%,-62,5609,39,101,0.96%,7831,117,206,88,1,5.34%,207.39,200.77,-0.0045,19048,6768,12280,196.32,1666,10.69,10.69,12.12%,13.15%
2024/6/14,211.5,211.5,210,210.5,210.8,211.45,206.68,186.99,183.47,217.45,206.68,195.9,1824,2664,3496,-295,129803,120,415,22.14%,176,104632,660,484,17.84%,-107,5503,28,135,0.94%,7766,-65,27,92,0,5.30%,207.65,201.32,0.086,19117,6668,12449,196.34,476,3.57,3.57,10.42%,11.78%
2024/6/17,210.5,212.5,208.5,212.5,211.4,211.85,207.53,187.29,183.68,217.27,207.53,197.78,1902,2373,3191,-11,129791,507,518,22.14%,437,104943,761,325,17.90%,16,5518,99,83,0.94%,7679,-87,49,136,0,5.24%,208.46,202.77,0.57,19094,6661,12433,196.4,532,4.48,4.48,9.39%,10.59%
2024/6/18,212.5,214.5,211.5,214,212.2,211.85,208.28,187.59,183.93,217.58,208.28,198.97,2428,2111,2754,278,130069,582,304,22.19%,263,105055,764,501,17.92%,33,5551,198,165,0.95%,7652,-27,111,138,0,5.22%,209.3,203.92,0.57,19505,6574,12931,196.47,32,0.3,0.3,8.93%,9.76%
2024/6/19,215,219,210.5,210.5,211.8,211.65,208.85,187.88,184.15,217.16,208.85,200.54,4950,2688,2944,-154,129916,335,489,22.16%,581,105761,1606,1025,18.04%,4,5555,392,388,0.95%,7725,73,331,258,0,5.27%,209.5,206.09,0.54,19636,6298,13338,196.52,-611,-4.55,-4.55,7.96%,8.86%
2024/6/20,211.5,217,211,215.5,212.6,211.85,209.5,188.18,184.39,217.75,209.5,201.25,4079,3037,3077,-69,129847,291,360,22.15%,679,106664,1541,862,18.19%,77,5632,276,199,0.96%,7692,-33,192,224,1,5.25%,209.91,207.49,-0.27,20104,6174,13930,196.56,-251,-1.65,-1.65,7.88%,8.37%
2024/6/21,212.5,216.5,212.5,214,213.3,212.05,210.13,188.48,184.62,217.73,210.13,202.52,4533,3578,3121,228,130074,378,150,22.19%,-913,106071,2046,2959,18.09%,-90,5541,127,217,0.95%,7575,-117,69,153,33,5.17%,210.08,210.33,-0.16,19453,6230,13223,196.61,272,1.52,1.52,7.24%,7.80%
2024/6/24,215,217,213,213.5,213.5,212.45,210.68,188.78,184.85,217.55,210.68,203.8,3132,3824,3099,225,130299,435,210,22.23%,534,106204,1279,745,18.11%,-26,5515,392,418,0.94%,7446,-129,62,191,0,5.08%,210.31,210.96,1.41,19573,6591,12982,196.67,508,2.66,2.66,6.52%,7.16%
2024/6/25,215,218.5,212.5,218,214.3,213.25,211.3,189.1,185.09,218.44,211.3,204.16,3698,4078,3095,525,130824,525,0,22.32%,174,106151,814,640,18.10%,104,5619,341,237,0.96%,7742,296,627,331,0,5.28%,210.59,211.12,0.66,19950,6585,13365,196.75,755,3.7,3.7,6.76%,6.96%
2024/6/26,219.5,222,217.5,221.5,216.5,214.15,212.13,189.43,185.33,219.95,212.13,204.3,4477,3984,3336,362,131186,566,204,22.38%,228,106066,1107,879,18.09%,31,5650,203,172,0.96%,8025,283,581,298,0,5.48%,211.04,211.55,1.13,20597,6497,14100,196.85,1271,6.38,6.38,7.38%,7.17%
2024/6/27,220,222,217.5,218,217,214.8,212.88,189.74,185.57,219.89,212.88,205.86,3459,3860,3448,19,131205,269,250,22.38%,-239,106059,738,977,18.09%,10,5660,258,249,0.97%,7809,-216,293,508,1,5.33%,211.22,212.01,0.56,20693,6501,14192,196.9,1359,7.04,7.04,6.59%,6.88%
2024/6/28,219.5,221,217,217.5,217.7,215.5,213.48,190.04,185.8,219.89,213.48,207.06,3363,3626,3602,-906,130299,43,949,22.23%,1117,106732,1699,582,18.20%,-58,5602,148,206,0.96%,7839,30,122,92,0,5.35%,212.37,214.36,-0.057,21735,6409,15326,196.91,225,1.24,1.24,6.01%,6.44%
2024/7/1,219,223,217,222,219.4,216.45,214.15,190.36,186.05,221.14,214.15,207.16,5114,4022,3923,-1517,128782,102,1619,21.97%,2915,109593,3439,524,18.69%,300,5902,384,84,1.01%,7749,-90,141,231,0,5.29%,213.41,216.04,0.59,22494,6409,16085,196.92,-1517,-7.54,-7.54,6.53%,6.49%
2024/7/2,222.5,225,212.5,217,219.2,216.75,214.3,190.64,186.3,221.4,214.3,207.2,10262,5335,4707,-3984,124798,1160,5144,21.29%,1531,110616,3077,1546,18.86%,-115,5786,518,633,0.99%,7990,241,544,302,1,5.45%,214.04,216.65,1.22,22652,6531,16121,197.12,-6026,-22.59,-22.59,6.63%,6.56%
2024/7/3,218,218.5,213.5,217,218.3,217.4,214.53,190.93,186.53,221.67,214.53,207.38,7686,5977,4980,-3023,121775,1153,4176,20.77%,2553,112736,3296,743,19.23%,-119,5667,261,381,0.97%,7964,-26,175,200,1,5.43%,214.36,216.41,1,24097,6332,17765,197.29,-9411,-31.49,-31.49,6.66%,6.61%
2024/7/4,218,222,216.5,222,219.1,218.05,214.95,191.25,186.78,222.78,214.95,207.12,4421,6169,5015,582,122357,586,4,20.87%,1816,113874,2660,844,19.42%,-22,5645,186,208,0.96%,7581,-383,82,462,3,5.17%,214.79,216.41,0.39,24702,6013,18689,197.4,-8848,-28.68,-28.68,7.28%,6.95%
2024/7/5,222.5,224,218,224,220.4,219.05,215.55,191.58,186.98,224.18,215.55,206.92,3986,6294,4960,212,122569,718,506,20.91%,349,114079,1446,1097,19.46%,-8,5636,112,120,0.96%,7547,-34,106,140,0,5.15%,215.59,216.6,0.32,25173,6014,19159,197.54,-7730,-24.56,-24.56,8.01%,7.48%
2024/7/8,224,224.5,220,224.5,220.9,220.15,216.3,191.92,187.18,225.3,216.3,207.3,4484,6168,5095,123,122692,680,557,20.93%,262,114367,1578,1317,19.50%,-191,5445,173,364,0.93%,7394,-153,111,261,3,5.05%,216.33,217,0.24,25670,5807,19863,197.68,-6090,-19.75,-19.75,8.32%,7.90%
2024/7/9,225,226,220.5,225.5,222.6,220.9,217.08,192.26,187.34,226.43,217.08,207.72,4536,5023,5179,787,123479,792,5,21.06%,-759,113630,1013,1773,19.38%,-85,5360,182,267,0.91%,7377,-17,110,127,0,5.03%,217.49,217,0.8,27226,5796,21430,197.85,-1319,-5.25,-5.25,8.62%,8.26%
2024/7/10,225.5,229.5,225.5,229,225,221.65,217.9,192.6,187.54,228.34,217.9,207.46,4221,4330,5153,536,124015,536,0,21.15%,1055,114278,1815,760,19.49%,-7,5353,139,146,0.91%,7010,-367,66,433,0,4.78%,218.34,217.01,0.45,27760,5793,21967,197.98,2240,10.35,10.35,9.59%,8.92%
2024/7/11,230,231,227,231,226.8,222.95,218.88,192.95,187.74,230.34,218.88,207.41,4050,4255,5212,495,124510,496,1,21.24%,1119,115408,1864,745,19.68%,-46,5307,99,146,0.91%,6907,-103,71,172,2,4.71%,218.9,217.15,0.33,28304,5623,22681,198.11,2153,10.12,10.12,10.47%,9.70%
2024/7/12,228.5,233.5,225.5,232.5,228.5,224.45,219.98,193.3,187.96,232.21,219.98,207.74,3988,4256,5275,986,125496,986,0,21.41%,337,116161,1072,735,19.81%,20,5327,462,442,0.91%,6642,-265,160,424,1,4.53%,220.06,217.33,1.06,28809,5919,22890,198.37,2927,13.76,13.76,11.12%,10.41%
2024/7/15,232.5,234.5,231.5,233,230.2,225.55,221,193.63,188.18,233.97,221,208.03,3556,4070,5119,1275,126771,1297,22,21.63%,-404,115754,699,1103,19.74%,30,5357,222,192,0.91%,6095,-547,53,600,0,4.16%,221.88,217.57,1.12,26713,5918,20795,198.72,4079,20.04,20.04,11.74%,11.07%
2024/7/16,234,234,227,227.5,230.6,226.6,221.68,193.94,188.38,234.52,221.68,208.83,4025,3968,4495,1223,127994,1223,0,21.83%,-820,114211,663,1483,19.48%,92,5449,209,117,0.93%,5657,-438,154,592,0,3.86%,223.04,217.66,1.34,27054,5838,21216,199.02,4515,22.76,22.76,11.59%,11.33%
2024/7/17,228,230,223,223.5,229.5,227.25,222.33,194.24,188.55,234.12,222.33,210.53,4656,4055,4192,1196,129190,1196,0,22.04%,-35,114187,1431,1466,19.47%,256,5705,500,243,0.97%,5618,-39,156,195,0,3.83%,223.52,217.74,0.69,26862,5959,20903,199.27,5175,25.52,25.52,10.61%,10.97%
2024/7/18,223,230,221,230,229.3,228.05,223.05,194.58,188.78,234.86,223.05,211.24,8030,4851,4553,3678,132868,3680,2,22.67%,-1889,112070,1695,3584,19.11%,-154,5551,467,621,0.95%,5548,-70,160,230,0,3.79%,224.34,217.81,1.44,27606,6088,21518,200.03,8358,34.46,34.46,10.59%,10.78%
2024/7/19,228.5,229.5,224,225,227.8,228.15,223.6,194.92,189.03,234.67,223.6,212.53,5745,5202,4729,1745,134613,1747,2,22.96%,-2982,109270,533,3515,18.63%,826,6378,1128,301,1.09%,5543,-5,93,96,2,3.78%,224.74,217.85,1.16,27901,6321,21580,200.37,9117,35.05,35.05,9.90%,10.34%
