時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2024/2/29,594,607,589,601,590.8,568,542.6,458.81,454.34,611.83,542.6,473.37,8051,7605,9000,129,79654,300,171,13.09%,-823,298782,4665,5488,49.10%,45,37687,230,185,6.19%,2513,-281,154,435,0,1.65%,573.57,523.71,-0.18,13936,8204,5732,428.15,1937,5.09,5.09,25.52%,23.69%
2024/3/1,600,616,599,599,593.8,577.3,546.4,459.66,455.08,619.16,546.4,473.64,7463,7651,9009,595,80249,672,77,13.19%,-564,298234,2396,2959,49.01%,214,37900,660,446,6.23%,2360,-153,399,552,0,1.55%,578.84,525.11,0.066,15550,8219,7331,429.64,2397,6.27,6.27,26.63%,25.16%
2024/3/4,602,605,589,592,596.2,585.1,549.7,460.48,455.75,624.42,549.7,474.98,7237,7820,9269,1191,81441,1235,44,13.38%,-2969,295183,1841,4810,48.50%,-44,37856,361,406,6.22%,2258,-102,234,336,0,1.48%,581.27,525.71,1.34,14951,7941,7010,432.13,3443,8.81,8.81,27.19%,26.17%
2024/3/5,590,595,586,593,598,589.4,552.95,461.36,456.43,629.25,552.95,476.65,3984,7898,8264,522,81963,639,117,13.47%,-642,293914,1810,2452,48.30%,-107,37749,115,222,6.20%,2301,43,107,64,0,1.51%,582.33,527.2,0.57,14518,7832,6686,433.37,3746,9.49,9.49,27.60%,26.89%
2024/3/6,588,596,582,594,595.8,590.1,556.65,462.21,457.13,633.38,556.65,479.92,6390,6625,7065,615,82579,694,79,13.57%,-1996,292032,2793,4789,47.99%,270,38019,436,166,6.25%,2222,-79,115,193,1,1.46%,585.21,533.06,0.57,13962,7773,6189,434.68,3052,9.21,9.21,27.57%,27.23%
2024/3/7,590,603,589,598,595.2,593,560.55,463.12,457.85,637.36,560.55,483.74,7455,6506,7056,1298,83876,1479,181,13.78%,-1979,290495,2052,4031,47.73%,-1,38019,263,263,6.25%,2286,64,341,277,0,1.50%,587.06,539.02,0.5,13647,7723,5924,437.5,4221,12.98,12.98,27.41%,27.32%
2024/3/8,611,624,588,592,593.8,593.8,564.75,464.02,458.53,638.74,564.75,490.76,15195,8052,7852,1314,85190,1484,170,14.00%,-2893,287727,4477,7370,47.28%,-104,37915,680,784,6.23%,2481,195,694,497,2,1.63%,589.51,551.33,0.043,12653,7811,4842,440.45,4940,12.27,12.27,26.20%,26.76%
2024/3/11,585,589,578,582,591.8,594,568.3,464.93,459.21,638.34,568.3,498.26,6007,7806,7813,582,85772,662,80,14.10%,-1938,285484,1323,3261,46.91%,-361,37554,146,507,6.17%,2493,12,166,151,3,1.64%,590.13,556.18,0.36,12440,7878,4562,441.55,4331,11.1,11.1,24.65%,25.70%
2024/3/12,582,594,582,594,592,595,572.25,465.87,459.94,638.64,572.25,505.86,3449,7699,7799,301,86073,435,134,14.14%,-112,284658,1326,1437,46.77%,15,37569,178,162,6.17%,2475,-18,78,96,0,1.63%,590.53,558.59,0.16,12261,7717,4544,442.3,4110,10.68,10.68,23.20%,24.45%
2024/3/13,592,599,578,584,590,592.9,575.7,466.79,460.64,636.79,575.7,514.61,6572,7736,7180,1331,87404,1376,45,14.36%,-1627,282942,1963,3590,46.49%,-373,37196,347,720,6.11%,2343,-132,117,219,30,1.54%,590.45,563.46,1.27,12275,7720,4555,444.56,4826,12.48,12.48,21.22%,22.84%
2024/3/14,580,582,568,576,585.6,590.4,579.2,467.63,461.23,631.27,579.2,527.13,5898,7424,6965,763,88166,863,100,14.49%,-1151,281835,1598,2749,46.31%,-170,37025,353,523,6.08%,2398,55,245,189,1,1.58%,590.38,582.27,0.44,12126,7723,4403,445.84,4291,11.56,11.56,17.98%,20.41%
2024/3/15,571,578,569,570,581.2,587.5,582.4,468.45,461.81,622.6,582.4,542.2,4020,5189,6621,7,88173,185,178,14.49%,-735,281116,2036,2771,46.19%,-53,36973,230,282,6.08%,2455,57,108,51,0,1.61%,590.91,588.21,0.45,11703,7884,3819,446.1,2984,11.5,11.5,13.80%,17.11%
2024/3/18,609,609,587,605,585.8,588.8,586.95,469.43,462.54,613.4,586.95,560.5,11133,6214,7010,3217,91390,3376,159,15.02%,420,281821,4463,4044,46.31%,-259,36713,562,821,6.03%,2374,-81,362,443,0,1.56%,593.06,590.8,2.77,11707,7918,3789,451.82,5619,18.08,18.08,9.01%,13.06%
2024/3/19,596,603,590,596,586.2,589.1,589.25,470.37,463.23,609.78,589.25,568.72,7045,6934,7316,1403,92793,1500,97,15.25%,-2658,279276,1949,4607,45.89%,23,36737,190,166,6.04%,2357,-17,310,322,5,1.55%,594.61,591.63,5.42,12573,7774,4799,454.16,6721,19.39,19.39,6.97%,10.01%
2024/3/20,600,615,594,595,588.4,589.2,589.65,471.3,463.91,610.3,589.65,569,7399,7099,7417,1781,94574,1821,40,15.54%,-242,279013,2335,2577,45.85%,-9,36727,495,505,6.04%,1961,-396,184,579,1,1.29%,595.67,591.7,3.24,12670,7807,4863,457.07,7171,20.2,20.2,7.00%,8.51%
2024/3/21,601,605,591,596,592.4,589,591,472.21,464.57,609.49,591,572.51,5235,6966,7195,519,95093,638,119,15.63%,-1093,278031,1855,2948,45.69%,77,36804,233,157,6.05%,1888,-73,156,229,0,1.24%,595.93,592.22,2.3,12702,7705,4997,458,6927,19.89,19.89,6.26%,7.38%
2024/3/22,596,598,584,594,597.2,589.2,591.5,473.1,465.25,609.75,591.5,573.25,4103,6983,6086,345,95438,399,54,15.68%,-1055,276986,1428,2482,45.51%,-101,36703,90,191,6.03%,1865,-23,99,120,2,1.23%,595.99,592.48,0.49,12852,7611,5241,458.56,7265,20.81,20.81,6.17%,6.78%
2024/3/25,592,594,584,589,594,589.9,591.95,473.93,465.93,609.47,591.95,574.43,3704,5497,5856,208,95646,567,359,15.72%,-294,276797,1145,1440,45.48%,47,36750,88,41,6.04%,1970,105,139,33,1,1.29%,595.86,591.99,0.54,12784,7608,5176,459.32,4256,15.48,15.48,5.92%,6.35%
2024/3/26,590,593,575,583,591.4,588.8,591.9,474.73,466.64,609.52,591.9,574.28,4821,5052,5993,811,96457,842,31,15.85%,-1395,275392,1495,2890,45.25%,-62,36688,116,179,6.03%,1934,-36,86,122,0,1.27%,595.45,592.25,0.9,12406,7814,4592,460.39,3664,14.5,14.5,5.95%,6.15%
2024/3/27,583,594,580,591,590.6,589.5,591.2,475.55,467.37,607.76,591.2,574.64,3660,4305,5702,602,97060,622,20,15.95%,-196,275556,1733,1929,45.28%,-57,36631,86,143,6.02%,1915,-19,69,88,0,1.26%,594.78,591.91,2.38,12550,7708,4842,461.22,2485,11.55,11.55,5.60%,5.88%
2024/3/28,591,596,586,589,589.2,590.8,590.6,476.38,468.03,606.56,590.6,574.65,4166,4091,5529,1595,98655,1647,52,16.21%,-948,274666,1809,2757,45.13%,-62,36569,178,240,6.01%,1813,-102,37,139,0,1.19%,594.45,591.2,5.27,12578,7580,4998,463.39,3561,17.41,17.41,5.40%,5.64%
2024/3/29,590,612,588,604,591.2,594.2,590.85,477.24,468.73,607.47,590.85,574.23,7498,4770,5876,5259,103914,5496,237,17.08%,-1725,272982,924,2650,44.86%,-501,36068,217,718,5.93%,1616,-197,75,271,1,1.06%,595.84,591.85,12.45,13882,7563,6319,470.75,8475,35.54,35.54,5.62%,5.63%
2024/4/1,605,605,589,589,591.2,592.6,590.7,478,469.35,607.33,590.7,574.07,3985,4826,5162,227,104141,520,293,17.11%,-1798,271334,594,2392,44.58%,-25,36043,129,155,5.92%,1718,102,153,51,0,1.13%,595.89,591.96,0.5,14499,7589,6910,471.36,8494,35.2,35.2,5.63%,5.63%
2024/4/2,589,595,589,594,593.4,592.4,590.75,478.75,469.96,607.41,590.75,574.09,2288,4319,4686,339,104481,465,126,17.17%,-180,271502,1138,1318,44.61%,17,36060,139,122,5.93%,1698,-20,40,58,2,1.12%,595.95,592.04,1.03,15403,7449,7954,471.9,8022,37.14,37.14,5.64%,5.64%
2024/4/3,588,597,586,596,594.4,592.5,590.85,479.45,470.52,607.61,590.85,574.09,1834,3954,4129,197,104678,308,111,17.20%,-237,271604,910,1147,44.63%,29,36089,83,54,5.93%,1695,-3,37,39,1,1.11%,596.12,592.2,0.6,15474,7744,7730,472.26,7617,38.53,38.53,5.67%,5.65%
2024/4/8,591,601,590,591,594.8,592,590.5,480.12,471.08,606.94,590.5,574.06,3753,3872,3981,302,104980,328,26,17.25%,-639,270959,1859,2497,44.52%,35,36124,171,136,5.94%,1766,71,102,30,1,1.16%,596.17,592.02,0.57,15555,7553,8002,472.64,6324,32.67,32.67,5.57%,5.61%
2024/4/9,598,601,590,596,593.2,592.2,590.7,480.79,471.69,607.3,590.7,574.1,4855,3343,4056,3,104983,189,186,17.25%,953,271089,3216,2263,44.54%,9,36133,124,116,5.94%,1712,-54,35,88,1,1.13%,595.44,591.26,0.044,15608,7247,8361,472.86,1068,6.39,6.39,5.62%,5.62%
2024/4/10,596,612,595,606,596.6,593.9,591.9,481.54,472.3,609.27,591.9,574.53,5063,3559,4192,241,105224,318,77,17.29%,1959,273061,2652,692,44.87%,231,36364,362,131,5.98%,1600,-112,159,269,2,1.05%,596,592.03,-0.21,15554,7248,8306,473.27,1082,6.08,6.08,5.87%,5.74%
2024/4/11,606,615,601,615,600.8,597.1,592.95,482.29,472.96,613.02,592.95,572.88,4497,4000,4160,364,105588,382,18,17.35%,437,273450,1989,1552,44.93%,-67,36297,154,221,5.96%,1591,-9,87,96,0,1.05%,596.36,592.32,-0.1,15920,7369,8551,473.76,1107,5.53,5.53,6.77%,6.26%
2024/4/12,616,639,615,630,607.6,601,595.25,483.13,473.7,620.56,595.25,569.94,8879,5409,4682,618,106206,740,122,17.45%,411,273983,4066,3654,45.02%,160,36457,414,254,5.99%,1614,23,378,354,1,1.06%,598.18,594.33,0.21,16074,7341,8733,474.85,1528,5.65,5.65,8.50%,7.38%
2024/4/15,629,629,613,618,613,603.9,597.35,483.97,474.4,622.89,597.35,571.81,4335,5526,4699,638,106844,674,36,17.56%,-1526,272713,1086,2612,44.81%,37,36493,445,408,6.00%,1674,60,154,94,0,1.10%,599.85,595.56,0.53,16344,7517,8827,475.76,1864,6.75,6.75,8.55%,7.96%
2024/4/16,613,614,602,602,614.2,603.7,598.95,484.69,475.06,621.23,598.95,576.67,5542,5663,4503,454,107297,565,111,17.63%,-1165,271247,1982,3147,44.57%,115,36608,722,606,6.02%,1515,-159,62,220,1,1.00%,600.28,597.93,0.34,17167,7961,9206,476.45,2315,8.18,8.18,7.44%,7.70%
2024/4/17,608,624,606,621,617.2,606.9,599.75,485.52,475.83,623.92,599.75,575.59,4269,5504,4532,426,107724,641,215,17.70%,-829,270290,1468,2297,44.41%,57,36665,304,247,6.03%,1553,38,139,98,3,1.02%,600.73,599.42,0.43,16880,7812,9068,477.29,2500,9.08,9.08,8.06%,7.88%
2024/4/18,616,627,614,615,617.2,609,600.7,486.35,476.56,625.68,600.7,575.72,3486,5302,4651,82,107806,233,151,17.72%,-185,270195,1794,1979,44.40%,50,36715,131,81,6.03%,1706,153,295,142,0,1.12%,601.29,600.73,0.28,16823,7709,9114,477.59,2218,8.37,8.37,8.32%,8.10%
2024/4/19,606,607,578,588,608.8,608.2,600.35,487.04,477.31,625.83,600.35,574.87,7551,5037,5223,694,108500,839,145,17.83%,-2482,268438,1990,4472,44.11%,226,36941,1049,823,6.07%,1811,105,225,120,0,1.19%,600.4,600.17,0.91,18038,8239,9799,478.48,2294,9.11,9.11,8.49%,8.29%
2024/4/22,584,591,573,574,600,606.5,599.25,487.66,477.98,627.17,599.25,571.33,5653,5300,5413,703,108594,800,97,17.85%,-225,268917,2288,2513,44.19%,-20,36921,397,417,6.07%,1791,-20,89,109,0,1.18%,599.61,599.6,1.16,18246,8082,10164,479.23,2359,8.9,8.9,9.32%,8.81%
2024/4/23,582,588,571,583,596.2,605.2,598.7,488.32,478.7,627.43,598.7,569.97,3912,4974,5319,205,108799,229,24,17.88%,-648,268543,2014,2662,44.13%,-43,36878,93,136,6.06%,1772,-19,64,81,2,1.16%,599.56,599.61,0.46,18626,7917,10709,479.45,2110,8.48,8.48,9.60%,9.20%
2024/4/24,588,605,586,601,592.2,604.7,599.3,489.03,479.46,627.7,599.3,570.9,4542,5029,5267,103,108902,140,37,17.90%,-881,267761,2043,2924,44.00%,101,36979,243,143,6.08%,1775,3,88,85,0,1.17%,599.97,601.6,0.3,18865,7489,11376,479.6,1787,7.11,7.11,9.48%,9.34%
2024/4/25,598,605,595,597,588.6,602.9,600,489.73,480.18,627.43,600,572.57,3496,5031,5167,23,108926,134,111,17.90%,-764,267011,1605,2369,43.87%,51,37030,149,98,6.09%,1708,-67,22,89,0,1.12%,601,601.79,0.68,18952,7606,11346,479.75,1728,6.87,6.87,9.14%,9.24%
2024/4/26,598,614,598,603,591.6,600.2,600.6,490.62,480.91,627.74,600.6,573.46,3487,4218,4627,96,109022,271,175,17.92%,-324,266669,1344,1668,43.82%,65,37095,135,70,6.10%,1695,-13,38,51,0,1.11%,601.58,602.26,0.9,19549,7481,12068,480.06,1130,5.36,5.36,9.04%,9.14%
2024/4/29,609,625,608,625,601.8,600.9,602.4,491.62,481.75,630.96,602.4,573.84,5757,4239,4770,-36,108986,163,199,17.91%,2170,269046,4060,1890,44.21%,122,37217,287,165,6.12%,1436,-259,58,317,0,0.94%,603.03,603.9,0.69,19757,7140,12617,480.27,391,1.84,1.84,9.48%,9.31%
2024/4/30,619,625,615,618,608.8,602.5,603.1,492.5,482.55,632.46,603.1,573.74,3667,4190,4582,35,109021,221,186,17.92%,-742,268139,1705,2447,44.06%,-2,37215,69,72,6.12%,1488,52,88,36,0,0.98%,603.82,605.17,0.46,19742,7052,12690,480.55,221,1.05,1.05,9.74%,9.52%
2024/5/2,610,623,606,616,611.8,602,604.45,493.39,483.33,633.57,604.45,575.33,4735,4228,4629,330,109351,389,60,17.97%,77,268014,3286,3209,44.04%,53,37268,95,42,6.12%,1513,25,43,18,0,0.99%,605.1,607.07,1.2,20155,7340,12815,481.03,448,2.12,2.12,9.64%,9.58%
2024/5/3,623,635,619,634,619.2,603.9,606.45,494.38,484.23,637.83,606.45,575.07,4732,4476,4753,851,110202,892,41,18.11%,1019,269034,2909,1890,44.21%,68,37336,185,117,6.14%,1386,-127,36,162,1,0.91%,608.52,608.34,0.48,20371,7486,12885,482.25,1276,5.7,5.7,10.35%,9.96%
2024/5/6,640,642,633,635,625.6,608.6,608.4,495.38,485.11,641.73,608.4,575.07,4089,4596,4407,340,110542,605,265,18.17%,-211,268518,2174,2385,44.12%,-52,37283,178,231,6.13%,1415,29,103,74,0,0.93%,611.03,612.41,0.88,20414,7303,13111,483.1,1520,6.61,6.61,10.96%,10.46%
2024/5/7,640,646,633,640,628.6,615.2,610.85,496.43,486.04,645.87,610.85,575.83,3473,4139,4189,303,110845,574,270,18.22%,91,267849,1501,1410,44.01%,-285,36998,188,473,6.08%,1424,9,86,77,0,0.94%,613.43,615.4,0.98,20529,7159,13370,483.9,1859,8.98,8.98,11.46%,10.96%
2024/5/8,593,611,591,605,626,617.4,611.3,497.47,486.85,645.77,611.3,576.83,12943,5994,5092,-316,110529,348,664,18.16%,-2260,265426,4669,6928,43.61%,332,37330,683,352,6.13%,1520,96,242,146,0,1.00%,613.46,614.21,0.57,20669,7165,13504,484.28,1508,5.03,5.03,11.28%,11.12%
2024/5/9,598,600,585,592,621.2,616.5,610.6,498.46,487.65,646.03,610.6,575.17,7929,6633,5431,-382,110147,557,939,18.10%,-2600,262859,1896,4496,43.19%,265,37595,463,198,6.18%,1627,107,141,34,0,1.07%,612.56,609.56,0.61,20580,7286,13294,484.84,796,2.4,2.4,11.60%,11.36%
2024/5/10,593,597,587,588,612,615.6,609.25,499.4,488.41,645.94,609.25,572.56,6943,7075,5776,522,110668,670,148,18.19%,-1698,261467,1993,3691,42.96%,219,37813,557,338,6.21%,1796,169,222,53,0,1.18%,611.25,608.9,1.36,20569,7317,13252,485.48,467,1.32,1.32,12.04%,11.70%
2024/5/13,589,592,579,587,602.4,614,607.1,500.29,489.19,643.71,607.1,570.49,6356,7529,6062,862,111530,1001,139,18.33%,-1325,260389,1917,3242,42.79%,-36,37778,229,265,6.21%,1809,13,64,51,0,1.19%,607.08,607.39,0.7,20614,7127,13487,486.36,989,2.63,2.63,12.06%,11.88%
2024/5/14,587,591,578,583,591,609.8,605.35,501.18,489.92,643.04,605.35,567.66,6896,8213,6176,754,112284,1128,374,18.45%,85,260844,2590,2505,42.86%,44,37822,223,179,6.22%,1845,36,71,35,0,1.21%,603.42,605.04,0.58,19868,7214,12654,487.31,1440,3.51,3.51,12.45%,12.17%
2024/5/15,583,588,579,579,585.8,605.9,604.2,502.02,490.63,643.59,604.2,564.81,5256,6676,6335,-143,112141,57,200,18.43%,-624,260269,1590,2214,42.77%,28,37849,102,74,6.22%,2029,184,197,13,0,1.33%,603.09,603.9,0.19,19751,7210,12541,487.36,1613,4.83,4.83,13.04%,12.60%
2024/5/16,585,592,582,591,585.6,603.4,602.7,502.95,491.4,641.7,602.7,563.7,4038,5898,6266,-577,111564,62,639,18.33%,1184,261411,2247,1063,42.95%,62,37911,112,50,6.23%,2005,-24,75,95,4,1.32%,602.08,601.23,-0.29,18644,7154,11490,487.42,1418,4.81,4.81,12.94%,12.77%
2024/5/17,591,603,588,603,588.6,600.3,602.1,503.92,492.2,640.69,602.1,563.51,4334,5376,6226,1866,113430,1879,13,18.64%,-544,260375,1514,2058,42.78%,45,37956,147,102,6.24%,2059,54,169,115,0,1.35%,601.01,600.67,1.1,17914,7309,10605,489.25,2762,10.28,10.28,12.82%,12.80%
2024/5/20,605,612,602,612,593.6,598,603.3,504.94,493.06,641.56,603.3,565.04,5794,5264,6396,1743,115173,1793,51,18.93%,-26,260676,2414,2440,42.83%,-32,37924,157,189,6.23%,2016,-43,35,77,1,1.33%,602.42,600.99,0.91,17485,7309,10176,491.07,3643,13.84,13.84,12.68%,12.74%
2024/5/21,610,611,602,606,598.2,594.6,604.9,505.94,493.86,640.72,604.9,569.08,5161,4917,6565,1299,116472,1439,140,19.14%,-1748,258896,1447,3195,42.54%,-36,37888,66,101,6.23%,2006,-10,45,55,0,1.32%,604.32,601.59,-0.29,17579,7312,10267,492.5,4188,17.04,17.04,11.84%,12.29%
2024/5/22,612,614,601,614,605.2,595.5,606.45,506.97,494.68,641.01,606.45,571.89,5390,4943,5810,928,117400,1287,359,19.29%,182,259062,3136,2954,42.57%,-34,37855,39,73,6.22%,2020,14,84,70,0,1.33%,605.13,602.2,-0.17,18034,7143,10891,493.78,5259,21.28,21.28,11.40%,11.84%
2024/5/23,610,624,608,624,611.8,598.7,607.6,508.06,495.51,642.88,607.6,572.32,7883,5712,5805,3605,121005,3803,198,19.89%,-1360,257414,2991,4352,42.30%,-22,37833,184,206,6.22%,1944,-76,61,137,0,1.28%,608.51,602.93,0.11,17970,6998,10972,497.75,9441,33.05,33.05,11.61%,11.73%
2024/5/24,605,619,605,610,613.2,600.9,608.25,509.04,496.29,643.2,608.25,573.3,6852,6216,5796,2326,123331,2624,298,20.27%,-2816,254762,2146,4962,41.86%,21,37854,106,85,6.22%,1918,-26,89,114,1,1.26%,609.35,603.63,-0.34,17977,7068,10909,500.23,9901,31.86,31.86,11.49%,11.61%
2024/5/27,612,632,607,607,612.2,602.9,608.45,509.99,497.05,643.32,608.45,573.58,10683,7194,6229,2160,125490,2211,51,20.62%,-2936,253100,5282,8219,41.59%,-83,37770,119,203,6.21%,1978,60,130,65,5,1.30%,610.18,603.66,0.24,18147,7026,11121,502.29,10318,28.69,28.69,11.46%,11.54%
2024/5/28,621,630,608,623,615.6,606.9,608.35,510.98,497.88,643.04,608.35,573.66,10701,8302,6609,4550,130040,4852,302,21.37%,-2343,251508,4345,6688,41.33%,-311,37460,171,482,6.16%,1721,-257,47,304,0,1.13%,612.19,604.05,-0.53,18659,6813,11846,506.74,13569,32.69,32.69,11.41%,11.47%
2024/5/29,623,629,611,611,615,610.1,608,511.85,498.63,642.44,608,573.56,7476,8719,6831,2329,132369,2336,7,21.75%,-3649,248774,2166,5815,40.88%,91,37550,249,158,6.17%,1770,49,106,57,0,1.16%,612.58,603.54,0.081,18430,6966,11464,508.7,14970,34.34,34.34,11.33%,11.40%
2024/5/30,608,613,604,605,611.2,611.5,607.45,512.72,499.32,641.71,607.45,573.19,7161,8575,7144,2911,135280,2950,39,22.23%,-4316,245769,1484,5799,40.38%,-136,37414,54,190,6.15%,1822,52,81,29,0,1.20%,612.09,603.42,-0.052,18424,7344,11080,510.86,14276,33.3,33.3,11.28%,11.34%
2024/5/31,601,610,593,593,607.8,610.5,605.4,513.56,499.94,637.92,605.4,572.88,10922,9389,7802,2586,137866,3183,597,22.66%,-4740,241767,4392,9132,39.73%,-88,37326,141,229,6.13%,1925,103,139,35,1,1.27%,610.11,602.53,0.26,18557,7426,11131,512.84,14536,30.97,30.97,10.74%,11.04%
2024/6/3,596,603,592,598,606,609.1,603.55,514.41,500.53,633.21,603.55,573.89,7268,8706,7950,2801,140667,4500,1699,23.12%,-3425,239094,585,4010,39.29%,109,37435,398,289,6.15%,1980,55,72,17,0,1.30%,608.17,600.09,0.83,19562,7176,12386,515.56,15177,34.87,34.87,9.83%,10.43%
2024/6/4,594,604,592,595,600.4,608,601.3,515.3,501.11,625.97,601.3,576.63,7114,7988,8145,4065,144732,4393,328,23.78%,-2844,236298,899,3742,38.83%,28,37463,133,105,6.16%,1995,15,47,32,0,1.31%,606.54,598.5,1.39,19556,7384,12172,518.03,14692,36.78,36.78,8.20%,9.32%
2024/6/5,596,608,595,605,599.2,607.1,601.3,516.34,501.71,625.97,601.3,576.63,5582,7609,8164,3760,148492,3861,101,24.40%,-1881,234527,851,2732,38.54%,40,37503,99,59,6.16%,2004,9,72,63,0,1.32%,606.3,597.98,1.4,19567,7328,12239,520.25,16123,42.38,42.38,8.20%,8.76%
2024/6/6,606,611,597,606,599.4,605.3,602,517.4,502.34,626.36,602,577.64,4088,6995,7785,907,149399,994,87,24.55%,-466,233635,1383,1849,38.39%,-60,37443,69,129,6.15%,1993,-11,55,66,0,1.31%,606.39,598.63,1.26,19053,7067,11986,520.8,14119,40.37,40.37,8.09%,8.43%
2024/6/7,606,606,600,606,602,604.9,602.9,518.46,502.92,626.44,602.9,579.36,1659,5142,7265,211,149610,275,64,24.59%,-66,233696,788,854,38.40%,25,37468,49,24,6.16%,1978,-15,10,25,0,1.30%,606.59,598.87,0.69,18520,7071,11449,520.96,11744,45.68,45.68,7.81%,8.12%
2024/6/11,598,602,595,595,601.4,603.7,603.3,519.48,503.48,626.01,603.3,580.59,3844,4457,6582,353,149963,507,154,24.64%,-1684,232347,1323,3007,38.18%,152,37620,337,185,6.18%,2002,24,40,15,1,1.32%,607.02,599.23,0.99,18525,7000,11525,521.22,9296,41.71,41.71,7.53%,7.82%
2024/6/12,595,610,595,607,603.8,602.1,604.5,520.56,504.13,625.24,604.5,583.76,4484,3931,5960,-82,149881,346,428,24.63%,1169,233567,3409,2239,38.38%,67,37687,158,91,6.19%,1937,-65,35,100,0,1.27%,607.68,600.86,0.65,18847,6985,11862,521.41,5149,26.19,26.19,6.86%,7.34%
2024/6/13,614,617,607,608,604.4,601.8,605.95,521.66,504.76,623.1,605.95,588.8,4888,3793,5701,-742,149139,122,864,24.51%,408,233917,2923,2515,38.44%,64,37751,154,89,6.20%,1992,55,159,104,0,1.31%,607.72,602.77,-0.0045,19048,6768,12280,521.49,647,3.41,3.41,5.66%,6.50%
2024/6/14,611,615,608,614,606,602.7,607.1,522.78,505.42,623.14,607.1,591.06,2410,3457,5226,19,149158,298,279,24.51%,238,233044,1501,1263,38.29%,36,37787,105,70,6.21%,1944,-48,28,76,0,1.28%,607.78,604.81,0.086,19117,6668,12449,521.67,-241,-1.39,-1.39,5.28%,5.89%
2024/6/17,615,622,614,622,609.2,605.6,608.05,523.96,506.14,625.21,608.05,590.89,2844,3694,4418,204,149362,505,301,24.55%,880,232997,1366,486,38.28%,-5,37782,71,76,6.21%,1888,-56,80,136,0,1.24%,608.36,605.5,0.57,19094,6661,12433,522,-248,-1.34,-1.34,5.65%,5.77%
2024/6/18,628,630,613,617,613.6,607.5,608.3,525.14,506.84,625.83,608.3,590.77,3956,3716,4087,58,149420,292,234,24.56%,-480,231508,1547,2027,38.04%,73,37855,166,93,6.22%,1859,-29,109,138,0,1.22%,608.53,606.02,0.57,19505,6574,12931,522.19,-543,-2.92,-2.92,5.76%,5.77%
2024/6/19,622,630,618,629,618,610.9,609.45,526.37,507.58,629.11,609.45,589.79,6260,4072,4002,985,150405,1543,558,24.72%,651,232136,2748,2097,38.14%,186,38040,291,105,6.25%,1848,-11,139,150,0,1.21%,609.23,607.59,0.54,19636,6298,13338,523.25,524,2.57,2.57,6.45%,6.11%
2024/6/20,626,627,615,619,620.2,612.3,609.7,527.54,508.28,629.71,609.7,589.69,6292,4352,4073,68,150473,477,409,24.73%,-1405,230676,1614,3019,37.90%,-1,38040,156,157,6.25%,1979,131,266,135,0,1.30%,609.36,608.14,-0.27,20104,6174,13930,523.55,1334,6.13,6.13,6.56%,6.34%
2024/6/21,614,618,611,618,621,613.5,609.4,528.68,508.94,628.71,609.4,590.09,3913,4653,4055,552,151025,648,96,24.82%,-80,230348,1735,1815,37.85%,-31,38009,61,92,6.25%,1956,-23,31,53,1,1.29%,608.35,607.9,-0.16,19453,6230,13223,523.95,1867,8.02,8.02,6.34%,6.34%
2024/6/24,614,617,605,617,620,614.6,609.75,529.81,509.61,629.34,609.75,590.16,6008,5286,4490,2252,153277,2344,92,25.19%,-2143,228140,1270,3413,37.49%,91,38100,342,251,6.26%,1941,-15,33,48,0,1.28%,608.11,607.66,1.41,19573,6591,12982,525.28,3915,14.81,14.81,6.43%,6.38%
2024/6/25,617,617,600,604,617.4,615.5,609.6,530.86,510.35,629.32,609.6,589.88,4750,5445,4581,205,153482,493,288,25.22%,-2178,224752,670,2847,36.93%,76,38176,257,181,6.27%,2152,211,232,21,0,1.41%,607.49,607.46,0.66,19950,6585,13365,525.54,4062,14.92,14.92,6.47%,6.43%
2024/6/26,600,613,595,613,614.2,616.1,609.1,531.95,511.13,627.92,609.1,590.28,7187,5630,4851,1185,154666,1860,675,25.42%,-1603,221995,1233,2836,36.48%,228,38404,351,123,6.31%,2140,-12,106,117,1,1.41%,605.11,606.47,1.13,20597,6497,14100,526.47,4262,15.14,15.14,6.18%,6.30%
2024/6/27,606,608,602,606,611.6,615.9,608.85,532.99,511.82,627.7,608.85,590,3319,5035,4694,248,154914,389,141,25.46%,-707,220631,1282,1989,36.25%,194,38598,273,80,6.34%,2182,42,66,24,0,1.43%,604.12,606.43,0.56,20693,6501,14192,526.66,4442,17.64,17.64,6.19%,6.25%
2024/6/28,606,611,604,606,609.2,615.1,608.9,534.02,512.52,627.71,608.9,590.09,3419,4937,4795,1009,155924,1285,276,25.62%,-1030,219494,900,1930,36.07%,126,38724,193,67,6.36%,2150,-32,48,80,0,1.41%,603.89,606.46,-0.057,21735,6409,15326,527.33,4899,19.85,19.85,6.18%,6.21%
