時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/1/24,267,268,258.5,265.5,271.4,277.4,290.4,335.61,348.14,319.25,290.4,261.55,1580,1588,1731,1,1142,1,0,0.34%,-148,147346,496,644,43.23%,14,7602,65,51,2.23%,2727,18,129,97,14,3.20%,306.21,280.6,0.75,16795,15172,1623,317.95,-25,-0.31,-0.31,19.87%,18.27%
2022/1/25,262,262,259.5,261.5,268.3,274.9,288.58,334.88,347.59,319.79,288.58,257.36,1671,1639,1534,-121,1021,6,127,0.30%,-781,146531,314,1095,42.99%,-55,7547,17,72,2.21%,2758,31,55,24,0,3.24%,305.65,265.57,1.46,16768,15760,1008,317.61,-144,-1.76,-1.76,21.63%,19.95%
2022/1/26,260,266.5,260,263.5,266,272.25,286.4,334.18,347,318.23,286.4,254.57,900,1565,1496,3,1024,3,0,0.30%,-6,146467,417,422,42.97%,-10,7537,19,29,2.21%,2730,-28,34,60,1,3.20%,305.39,265.34,0.89,17240,15790,1450,317.45,-142,-1.82,-1.82,22.23%,21.09%
2022/2/7,267.5,270.5,266,269,265.3,270.8,284.35,333.41,346.41,315.1,284.35,253.6,926,1414,1451,0,1024,0,0,0.30%,-147,146414,440,586,42.96%,10,7548,40,30,2.21%,2746,16,55,39,0,3.22%,305.38,265.08,0.59,16977,15334,1643,317.45,-116,-1.64,-1.64,21.63%,21.36%
2022/2/8,272,273.5,270,270.5,266,269.95,282.55,332.65,345.88,312.09,282.55,253.01,826,1181,1397,1,1025,1,0,0.30%,-140,146396,419,559,42.95%,-11,7536,10,21,2.21%,2753,7,36,29,0,3.23%,305.31,265.08,0.94,17122,15110,2012,317.41,-116,-1.97,-1.97,20.91%,21.14%
2022/2/9,271,274,269,274,267.7,269.55,281.23,331.91,345.36,309.79,281.23,252.66,570,979,1283,0,1025,0,0,0.30%,3,146435,259,256,42.96%,12,7548,25,13,2.21%,2765,12,31,19,0,3.25%,305.31,265.08,1.28,17213,14880,2333,317.41,-117,-2.39,-2.39,20.32%,20.73%
2022/2/10,280,285,278,283,272,270.15,280.08,331.25,344.76,306.32,280.08,253.83,2974,1239,1439,0,1025,0,0,0.30%,469,147156,1911,1442,43.18%,70,7619,106,36,2.24%,2637,-128,142,270,0,3.10%,305.31,264.85,0.6,15808,14813,995,317.41,4,0.065,0.065,18.74%,19.73%
2022/2/11,279.5,280,276.5,276.5,274.6,270.3,278.78,330.54,344.16,302.94,278.78,254.61,1112,1282,1423,0,1025,0,0,0.30%,-417,146821,175,592,43.08%,-26,7592,16,42,2.23%,2539,-98,75,173,0,2.98%,305.31,263.88,0.5,14010,14315,-305,317.41,1,0.016,0.016,17.34%,18.53%
2022/2/14,272,276,270,272,275.2,270.25,276.93,329.88,343.62,296.84,276.93,257.01,949,1286,1350,0,1025,0,0,0.30%,124,146998,581,457,43.13%,-6,7587,15,21,2.23%,2481,-58,17,75,0,2.91%,295.93,263.88,0.5,13382,14682,-1300,317.41,1,0.016,0.016,14.38%,16.46%
2022/2/15,272.5,275,271.5,272.5,275.6,270.8,275.65,329.17,343.04,293.12,275.65,258.18,1300,1381,1281,0,1025,0,0,0.30%,-18,147086,887,905,43.16%,0,7586,15,15,2.23%,2480,-1,8,9,0,2.91%,289.41,263.88,0.54,13328,14836,-1508,317.41,0,0,0,12.68%,14.57%
2022/2/16,276,278.5,274.5,276,276,271.85,274.63,328.47,342.49,289.26,274.63,259.99,763,1420,1199,0,1025,0,0,0.30%,62,147014,456,393,43.13%,16,7602,32,17,2.23%,2498,18,41,23,0,2.93%,265.67,263.69,0.72,12815,14316,-1501,317.41,0,0,0,10.66%,12.61%
2022/2/17,278,280.5,277,278.5,275.1,273.55,274.23,327.78,342,287.95,274.23,260.5,756,976,1108,1,1026,1,0,0.30%,263,147125,483,220,43.17%,55,7657,72,17,2.25%,2477,-21,21,42,0,2.91%,266.46,263.54,0.67,12848,14373,-1525,317.37,1,0.02,0.02,10.01%,11.31%
2022/2/18,277.5,278,274.5,276.5,275.1,274.85,273.55,327.06,341.44,285.28,273.55,261.82,674,888,1085,0,1026,0,0,0.30%,-65,147063,320,386,43.15%,20,7677,41,21,2.25%,2482,5,27,22,0,2.91%,266.46,263.38,0.49,12849,14418,-1569,317.37,1,0.023,0.023,8.58%,9.94%
2022/2/21,276.5,282,275.5,281.5,277,276.1,273.45,326.38,340.95,284.87,273.45,262.03,808,860,1073,0,1026,0,0,0.30%,79,147196,338,260,43.19%,46,7722,58,12,2.27%,2571,89,147,58,0,3.02%,266.46,263.24,0.51,12909,14432,-1523,317.37,1,0.023,0.023,8.35%,9.15%
2022/2/22,281.5,281.5,272,273,277.1,276.35,273.15,325.62,340.41,284.29,273.15,262.01,1152,831,1106,0,1026,0,0,0.30%,-447,146719,268,715,43.05%,-64,7659,27,91,2.25%,2542,-29,35,61,3,2.98%,266.46,263.04,1.01,12559,15048,-2489,317.37,1,0.024,0.024,8.15%,8.65%
2022/2/23,272,277.5,272,275,276.9,276.45,273,324.94,339.81,283.95,273,262.05,721,822,1121,0,1026,0,0,0.30%,-93,146593,394,488,43.01%,7,7666,12,5,2.25%,2540,-2,26,28,0,2.98%,266.46,263.04,0.72,12623,14764,-2141,317.37,1,0.024,0.024,8.02%,8.34%
2022/2/24,272,272.5,266.5,268,274.8,274.95,272.55,324.31,339.2,283.55,272.55,261.56,1549,981,978,6,1032,6,0,0.30%,-419,146204,441,860,42.90%,-46,7620,34,80,2.24%,2512,-28,29,57,0,2.95%,267.21,262.84,0.9,12288,15560,-3272,317.09,6,0.12,0.12,8.07%,8.20%
2022/2/25,265,269.5,263.5,264.5,272.4,273.75,272.03,323.76,338.57,283.49,272.03,260.56,2293,1305,1097,7,1039,7,0,0.30%,-736,145621,1123,1859,42.73%,-7,7613,16,23,2.23%,2572,60,94,34,0,3.02%,266.14,262.76,0.68,11836,15359,-3523,316.74,13,0.2,0.2,8.43%,8.32%
2022/3/1,259,262,253,261,268.3,272.65,271.45,323.17,337.86,283.88,271.45,259.02,3264,1796,1328,0,1039,0,0,0.30%,-1417,144210,954,2370,42.31%,39,7652,73,34,2.25%,2690,118,136,17,1,3.16%,265.89,260.66,0.89,11852,14731,-2879,316.74,13,0.14,0.14,9.16%,8.74%
2022/3/2,251.5,256,251,255.5,264.8,270.95,270.88,322.59,337.22,285.02,270.88,256.73,2518,2069,1450,12,1051,12,0,0.31%,-1066,143104,700,1766,41.99%,-6,7646,44,50,2.24%,2786,96,113,15,2,3.27%,261.8,260.6,0.4,11784,14835,-3051,316.02,25,0.24,0.24,10.44%,9.59%
2022/3/3,259,264.5,257.5,261.5,262.1,269.5,270.68,322.03,336.55,285.23,270.68,256.12,2443,2413,1618,-48,1003,2,50,0.29%,-251,142656,1242,1493,41.86%,201,7848,261,59,2.30%,2779,-7,77,83,1,3.26%,261.74,260.69,0.46,11850,14731,-2881,315.92,-23,-0.19,-0.19,10.75%,10.17%
2022/3/4,259,259,254,255,259.5,267.15,270.35,321.61,335.82,285.96,270.35,254.74,2359,2575,1778,-318,685,1,319,0.20%,-1461,141055,235,1696,41.39%,52,7899,89,38,2.32%,2887,108,128,20,0,3.39%,261.76,256.36,0.19,11744,15082,-3338,315.83,-347,-2.69,-2.69,11.55%,10.86%
2022/3/7,252,253,247,248,256.2,264.3,269.58,321.25,335.07,287.79,269.58,251.36,2138,2544,1925,30,715,30,0,0.21%,-956,139939,431,1387,41.06%,-37,7862,45,82,2.31%,2849,-38,87,124,1,3.34%,255.11,256.36,1.2,11105,16169,-5064,313.01,-324,-2.55,-2.55,13.51%,12.19%
2022/3/8,242,248,240,240.5,252.1,260.2,268.15,320.85,334.29,290.34,268.15,245.96,3450,2582,2189,3,718,3,0,0.21%,-1011,139050,533,1544,40.80%,71,7933,167,96,2.33%,2976,127,263,133,3,3.49%,254.49,256.36,0.79,9045,16540,-7495,312.71,-321,-2.49,-2.49,16.55%,14.37%
2022/3/9,243,244.5,237,237.5,248.5,256.65,266.5,320.39,333.49,292.36,266.5,240.64,4254,2929,2499,1,719,1,0,0.21%,-797,138406,433,1231,40.61%,-12,7921,45,57,2.32%,3025,49,91,38,4,3.55%,254.49,256.36,0.52,9128,16138,-7010,312.61,-332,-2.27,-2.27,19.40%,16.89%
2022/3/10,242,253.5,242,250.5,246.3,254.2,265.33,320.05,332.78,291.84,265.33,238.81,1829,2806,2610,1,720,1,0,0.21%,384,138904,925,542,40.75%,118,8039,124,7,2.36%,2914,-111,78,182,7,3.42%,253.89,256.36,0.54,9355,15287,-5932,312.52,-283,-2.02,-2.02,19.99%,18.44%
2022/3/11,252.5,259,251.5,257.5,246.8,253.15,264.05,319.64,332.08,289.47,264.05,238.63,3364,3007,2791,0,720,0,0,0.21%,291,139376,1410,1119,40.89%,101,8140,115,14,2.39%,2788,-126,50,175,1,3.27%,253.89,256.36,0.62,9277,15634,-6357,312.52,35,0.23,0.23,19.25%,18.84%
2022/3/14,258.5,260,254,256.5,248.5,252.35,263.05,319.26,331.43,288,263.05,238.1,1383,2856,2700,0,720,0,0,0.21%,-14,139393,804,818,40.90%,-56,8085,64,120,2.37%,2779,-9,39,46,2,3.26%,253.89,256.36,0.63,9207,15675,-6468,312.52,5,0.035,0.035,18.97%,18.91%
2022/3/15,256.5,260,253,256,251.6,251.85,262.25,318.86,330.77,287.03,262.25,237.47,1664,2499,2540,2,722,2,0,0.21%,249,139787,1086,837,41.01%,62,8146,109,47,2.39%,2713,-66,32,91,7,3.18%,253.99,256.36,0.1,9105,16393,-7288,312.37,4,0.032,0.032,18.90%,18.90%
2022/3/16,259,259.5,251.5,256.5,255.4,251.95,261.45,318.38,330.15,285.88,261.45,237.02,1273,1903,2416,1,723,1,0,0.21%,-125,139772,666,792,41.01%,24,8170,93,69,2.40%,2734,21,45,23,1,3.21%,254.01,256.36,-0.014,9135,16286,-7151,312.29,4,0.042,0.042,18.69%,18.80%
2022/3/17,261,264.5,257.5,260.5,257.4,251.85,260.68,317.94,329.59,284.18,260.68,237.17,1805,1898,2352,0,723,0,0,0.21%,80,139983,1258,1177,41.07%,55,8226,75,19,2.41%,2766,32,72,40,0,3.25%,254.01,256.36,0.26,9898,15026,-5128,312.29,3,0.032,0.032,18.03%,18.41%
2022/3/18,261,262,255,257,257.3,252.05,259.6,317.44,329.03,281.67,259.6,237.53,1866,1598,2303,0,723,0,0,0.21%,-124,139653,1348,1472,40.97%,-2,8223,36,39,2.41%,2798,32,44,11,1,3.28%,253.63,256.36,0.63,11472,15138,-3666,312.29,3,0.038,0.038,17.00%,17.71%
2022/3/21,257,257.5,251,251,256.2,252.35,258.33,316.9,328.39,279.26,258.33,237.39,2493,1820,2338,3,726,3,0,0.21%,-650,138979,1524,2174,40.78%,-32,8191,34,66,2.40%,2845,47,62,14,1,3.34%,253.62,256.36,0.023,11584,15310,-3726,312.05,6,0.066,0.066,16.21%,16.96%
2022/3/22,253,255,249,253,255.6,253.6,256.9,316.41,327.77,275.02,256.9,238.78,1435,1774,2137,1,727,1,0,0.21%,-110,138692,921,1032,40.69%,15,8206,49,34,2.41%,2862,17,28,11,0,3.36%,253.59,256.36,0.45,11532,15316,-3784,311.96,5,0.056,0.056,14.11%,15.53%
2022/3/23,253,255,250,250,254.3,254.85,255.75,315.81,327.12,272.5,255.75,239,1883,1896,1900,0,727,0,0,0.21%,-432,139241,925,1357,40.85%,-11,8195,58,69,2.40%,2919,57,69,12,0,3.43%,253.59,256.36,0.34,11699,15185,-3486,311.96,4,0.042,0.042,13.10%,14.32%
2022/3/24,248,250,246,247.5,251.7,254.55,254.38,315.21,326.47,268.96,254.38,239.79,1499,1835,1867,0,727,0,0,0.21%,-64,138971,863,927,40.77%,-17,8178,23,40,2.40%,2953,34,57,23,0,3.47%,253.59,256.36,-0.5,10180,15188,-5008,311.96,4,0.044,0.044,11.46%,12.89%
2022/3/25,248,248.5,241.5,242,248.7,253,253.08,314.54,325.79,267.19,253.08,238.96,1742,1810,1704,1,728,1,0,0.21%,-832,138196,393,1226,40.55%,-48,8130,24,72,2.39%,3123,170,211,37,4,3.67%,251.98,256.36,-0.012,10172,15193,-5021,311.87,5,0.055,0.055,11.16%,12.02%
2022/3/28,241.5,241.5,237,239.5,246.4,251.3,251.83,313.86,325.1,266.1,251.83,237.55,2404,1793,1806,0,728,0,0,0.21%,-1114,137343,499,1614,40.30%,-51,8079,60,111,2.37%,3216,93,111,17,1,3.77%,250.39,256.36,-0.14,9813,15590,-5777,311.87,2,0.022,0.022,11.34%,11.68%
2022/3/29,241,244.5,239,239.5,243.7,249.65,250.75,313.17,324.41,265.34,250.75,236.16,1264,1758,1766,0,728,0,0,0.21%,-299,137130,483,781,40.23%,10,8089,37,27,2.37%,3255,39,60,19,2,3.82%,250.39,256.36,0.42,9875,15482,-5607,311.87,1,0.011,0.011,11.63%,11.66%
2022/3/30,241,243,238,241,241.9,248.1,250.03,312.51,323.68,265.03,250.03,235.02,3142,2010,1953,0,728,0,0,0.21%,-523,136703,1657,2181,40.11%,55,8143,79,24,2.39%,3546,291,305,14,0,4.16%,249.51,256.36,0.6,9960,15102,-5142,311.87,1,0.0099,0.0099,12.00%,11.83%
2022/3/31,241,245,239.5,240,240.4,246.05,248.95,311.8,322.98,263.59,248.95,234.31,1511,2013,1924,0,902,0,0,0.26%,-333,136356,633,966,40.01%,10,8154,32,22,2.39%,3571,25,56,31,0,4.19%,248.99,255.64,-0.056,9921,15266,-5345,311.87,1,0.0099,0.0099,11.76%,11.79%
2022/4/1,239,241,237.5,240.5,240.1,244.4,248.23,311.09,322.28,263.03,248.23,233.42,1346,1933,1872,0,902,0,0,0.26%,-324,136037,750,1074,39.91%,-4,8150,22,26,2.39%,3619,48,68,17,3,4.25%,248.84,255.64,0.32,9863,15489,-5626,311.87,0,0,0,11.93%,11.86%
2022/4/6,240,240,235,240,240.2,243.3,247.83,310.37,321.6,263.06,247.83,232.59,2739,2000,1897,0,902,0,0,0.26%,-749,136389,1448,2197,40.02%,-19,8131,61,80,2.39%,3703,84,110,26,0,4.35%,249.16,255.64,0.29,9850,15511,-5661,311.87,0,0,0,12.29%,12.08%
2022/4/7,238,243,235,235,239.3,241.5,247.55,309.59,320.82,263.48,247.55,231.62,2309,2209,1984,3,905,3,0,0.27%,-370,136248,1289,1659,39.97%,-32,8099,19,51,2.38%,3782,79,126,47,0,4.44%,249.16,255.64,0.37,9609,16236,-6627,311.56,3,0.027,0.027,12.87%,12.47%
2022/4/8,242,244.5,237.5,237.5,238.6,240.25,247.55,308.86,320.04,263.48,247.55,231.62,1652,1911,1961,4,909,4,0,0.27%,-160,136051,849,1009,39.92%,46,8144,77,31,2.39%,3806,24,76,52,0,4.47%,246.73,255.64,0.86,9631,16019,-6388,311.17,7,0.073,0.073,12.87%,12.67%
2022/4/11,240,240,228.5,229,236.4,238.4,246.48,308.09,319.24,264.26,246.48,228.69,2151,2039,2026,0,909,0,0,0.27%,-647,135582,354,1001,39.78%,-109,8035,20,129,2.36%,3634,-172,134,305,1,4.27%,246.53,255.64,0.27,9512,16521,-7009,311.17,7,0.069,0.069,14.43%,13.55%
2022/4/12,226.5,230.5,223.5,230.5,234.4,237.25,245.13,307.32,318.48,263.45,245.13,226.8,2041,2178,2056,1,910,1,0,0.27%,-731,135080,657,1388,39.63%,-22,8013,20,42,2.35%,3614,-20,68,64,24,4.24%,245.37,255.64,-0.35,9485,16585,-7100,311.06,8,0.073,0.073,14.95%,14.25%
2022/4/13,234,234,228,232,232.8,236.5,243.9,306.56,317.7,262.29,243.9,225.51,1138,1858,1929,1,911,1,0,0.27%,-196,134946,457,653,39.59%,26,8039,46,20,2.36%,3624,10,32,21,1,4.25%,244.53,255.64,0.88,10357,16282,-5925,310.95,9,0.097,0.097,15.08%,14.67%
2022/4/14,233,234,230.5,231.5,232.1,235.7,242.68,305.72,316.97,260.95,242.68,224.4,940,1584,1897,1,912,1,0,0.27%,-63,135921,519,582,39.88%,6,8045,18,12,2.36%,3606,-18,17,35,0,4.23%,242.19,255.64,0.27,10534,16262,-5728,310.85,7,0.088,0.088,15.06%,14.86%
2022/4/15,229.5,230,224.5,225,229.6,234.1,241.1,304.88,316.19,259.76,241.1,222.44,1522,1558,1735,-42,870,0,42,0.26%,-564,135340,379,943,39.71%,-86,7959,22,108,2.34%,3639,33,79,42,4,4.27%,241.32,225.99,0.084,10766,16887,-6121,310.85,-39,-0.5,-0.5,15.48%,15.17%
2022/4/18,224.5,226,222,226,229,232.7,239.38,304.05,315.39,256.88,239.38,221.87,940,1316,1678,1,871,1,0,0.26%,-259,135410,321,580,39.73%,-21,7939,1,22,2.33%,3635,-4,26,27,3,4.27%,240.29,225.99,0.79,10775,17173,-6398,310.72,-38,-0.58,-0.58,14.63%,14.90%
2022/4/19,226,227,223,223,227.5,230.95,237.68,303.16,314.59,254.6,237.68,220.75,1285,1165,1672,0,871,0,0,0.26%,-588,135495,362,950,39.75%,-1,7937,18,19,2.33%,3696,61,71,10,0,4.34%,240.29,225.99,0.44,10855,16948,-6093,310.72,-39,-0.67,-0.67,14.24%,14.57%
2022/4/20,224,227.5,221,224.5,226,229.4,236.35,302.23,313.77,253.04,236.35,219.66,1439,1225,1542,0,871,0,0,0.26%,-20,135568,811,831,39.78%,53,7990,86,33,2.34%,3759,63,103,40,0,4.41%,237.23,225.99,0.47,10961,16703,-5742,310.72,-40,-0.65,-0.65,14.13%,14.35%
2022/4/21,226,227.5,225,225,224.7,228.4,234.95,301.35,312.97,250.48,234.95,219.42,873,1212,1398,1,872,1,0,0.26%,-155,135469,418,573,39.75%,-9,7982,24,33,2.34%,3803,44,59,12,3,4.46%,237.23,225.99,0.75,11061,16591,-5530,310.6,-40,-0.66,-0.66,13.22%,13.78%
2022/4/22,225,226.5,222.5,226,224.9,227.25,233.75,300.47,312.14,248.11,233.75,219.39,1033,1114,1336,0,872,0,0,0.26%,87,135559,629,542,39.77%,-7,7975,30,37,2.34%,3763,-40,15,55,0,4.42%,237.23,225.99,-0.27,11005,16881,-5876,310.6,2,0.036,0.036,12.28%,13.03%
2022/4/25,220.5,221,216,219,223.5,226.25,232.33,299.6,311.34,246.6,232.33,218.05,2236,1373,1345,1,873,1,0,0.26%,-1095,134540,393,1488,39.47%,-54,7920,50,104,2.32%,3738,-25,98,117,6,4.39%,234.02,225.99,-0.35,10986,17758,-6772,310.47,2,0.029,0.029,12.29%,12.66%
2022/4/26,219,222,217,217,222.3,224.9,231.08,298.71,310.61,246.1,231.08,216.05,1014,1319,1242,6,879,6,0,0.26%,-122,134466,500,622,39.45%,-5,7915,3,8,2.32%,3837,99,132,33,0,4.50%,228.87,225.99,-0.16,10740,18022,-7282,309.69,8,0.12,0.12,13.00%,12.83%
2022/4/27,211.5,215,207,215,220.4,223.2,229.85,297.84,309.94,245.89,229.85,213.81,2276,1486,1356,-22,856,2,24,0.25%,-265,134264,851,1116,39.39%,-65,7850,26,91,2.30%,3663,-174,89,258,5,4.30%,227.16,220.52,0.0096,10917,18932,-8015,309.4,-14,-0.19,-0.19,13.95%,13.39%
2022/4/28,216.5,220,215,216,218.6,221.65,228.68,296.93,309.26,245.15,228.68,212.2,1223,1556,1384,1,857,1,0,0.25%,101,134385,935,834,39.43%,21,7871,28,7,2.31%,3659,-4,11,14,1,4.29%,226.7,220.52,0.32,10985,18919,-7934,309.27,-14,-0.18,-0.18,14.41%,13.90%
2022/4/29,218,223,218,220.5,217.5,221.2,227.65,296.03,308.63,243.47,227.65,211.83,1015,1553,1333,0,857,0,0,0.25%,225,134733,686,462,39.53%,24,7895,41,17,2.32%,3638,-21,22,33,10,4.27%,226.7,220.52,0.16,11116,18895,-7779,309.27,-14,-0.18,-0.18,13.90%,13.90%
2022/5/3,220.5,225.5,220.5,223.5,218.4,220.95,226.83,295.13,308.01,241.67,226.83,211.98,655,1237,1305,0,857,0,0,0.25%,130,135029,477,348,39.62%,7,7902,14,7,2.32%,3617,-21,8,29,0,4.25%,226.7,220.52,0.52,11616,19118,-7502,309.27,-15,-0.24,-0.24,13.09%,13.49%
2022/5/4,223.5,226,223,223,219.6,220.95,225.95,294.27,307.52,239.47,225.95,212.43,541,1142,1231,0,857,0,0,0.25%,-20,135212,269,289,39.67%,-22,7879,4,27,2.31%,3607,-10,8,16,2,4.23%,226.7,220.52,-0.1,11708,19057,-7349,309.27,-21,-0.37,-0.37,11.97%,12.73%
2022/5/5,225.5,230.5,225.5,229,222.4,221.4,225.4,293.47,307.14,237.4,225.4,213.4,968,880,1183,1,858,1,0,0.25%,237,135495,532,295,39.75%,69,7948,77,8,2.33%,3587,-20,74,94,0,4.21%,226.78,220.52,1.17,11999,18601,-6602,309.18,2,0.045,0.045,10.65%,11.69%
2022/5/6,221.5,230,220.5,229.5,225.1,221.85,225.13,292.72,306.76,236.47,225.13,213.78,952,826,1191,0,858,0,0,0.25%,155,135699,582,427,39.81%,-16,7933,27,43,2.33%,3538,-49,13,62,0,4.15%,225.14,220.52,-0.16,11961,19313,-7352,309.18,1,0.024,0.024,10.08%,10.88%
2022/5/9,230.5,235,228.5,234,227.8,222.65,224.95,291.94,306.36,235.61,224.95,214.29,1688,961,1257,0,858,0,0,0.25%,261,135988,873,612,39.90%,54,7987,71,17,2.34%,3566,28,143,114,1,4.19%,221.44,220.52,-0.19,11704,20349,-8645,309.18,1,0.021,0.021,9.48%,10.18%
2022/5/10,229,234,226.5,231.5,229.4,223.9,225.08,291.14,306,235.98,225.08,214.17,1440,1118,1177,-4,854,1,5,0.25%,-148,135829,799,946,39.85%,-18,7969,75,93,2.34%,3596,30,62,30,2,4.22%,221.99,221.25,0.15,11448,20947,-9499,309.08,-3,-0.054,-0.054,9.69%,9.94%
2022/5/11,231,236.5,230,235,231.8,225.7,225.3,290.38,305.57,236.81,225.3,213.79,2789,1567,1355,-3,851,0,3,0.25%,471,136170,1714,1242,39.95%,65,8034,133,68,2.36%,3521,-75,69,137,7,4.13%,221.62,221.8,0.21,11447,21250,-9803,309.08,-6,-0.077,-0.077,10.22%,10.08%
2022/5/12,232,233,218,219.5,229.9,226.15,224.68,289.53,305.1,236.02,224.68,213.33,3832,2140,1510,0,851,0,0,0.25%,-1355,134911,1127,2482,39.58%,-183,7851,67,250,2.30%,3770,249,468,218,1,4.42%,221,221.8,-0.08,11200,22259,-11059,309.08,-7,-0.065,-0.065,10.10%,10.09%
2022/5/13,220,223,215,216,227.2,226.15,223.9,288.65,304.59,235.39,223.9,212.41,3364,2623,1724,2,853,2,0,0.25%,-1023,133941,1576,2599,39.30%,6,7857,31,24,2.31%,4050,280,327,47,0,4.75%,219.9,221.8,0.55,11410,21732,-10322,308.87,-5,-0.038,-0.038,10.27%,10.18%
2022/5/16,219.5,222.5,218,221.5,224.7,226.25,223.73,287.81,304.05,235.25,223.73,212.2,1791,2643,1802,0,853,0,0,0.25%,404,134449,1277,873,39.45%,79,7936,96,17,2.33%,4011,-39,50,89,0,4.71%,219.9,216.29,0.45,11463,21493,-10030,308.87,-5,-0.038,-0.038,10.30%,10.24%
2022/5/17,224,232,222,229,224.2,226.8,223.88,287.07,303.55,235.59,223.88,212.16,2554,2866,1992,0,853,0,0,0.25%,60,134478,1550,1490,39.46%,103,8040,150,47,2.36%,4040,29,149,120,0,4.74%,219.58,216.29,-0.036,11507,21201,-9694,308.87,-1,-0.007,-0.007,10.47%,10.35%
2022/5/18,230.5,230.5,222,223,221.8,226.8,223.88,286.28,302.99,235.59,223.88,212.16,2805,2869,2218,-200,653,49,249,0.19%,-811,133896,1054,1865,39.28%,-97,7943,66,163,2.33%,4342,302,318,16,0,5.10%,223.24,223.44,0.65,11713,20776,-9063,302.53,-198,-1.38,-1.38,10.47%,10.41%
2022/5/19,217.5,221,216,219,221.7,225.8,223.6,285.45,302.41,235.5,223.6,211.7,1829,2469,2304,-64,589,0,64,0.17%,-106,133817,1042,1148,39.26%,-13,7930,44,57,2.33%,4277,-65,97,162,0,5.02%,223.24,222.48,-0.25,11648,21254,-9606,302.53,-262,-2.12,-2.12,10.65%,10.53%
2022/5/20,220.5,223,216,216.5,221.8,224.5,223.18,284.63,301.85,235.45,223.18,210.9,1872,2170,2396,0,589,0,0,0.17%,-682,133286,772,1454,39.11%,-24,7906,45,69,2.32%,4406,129,147,15,3,5.17%,223.2,222.48,0.86,11636,20973,-9337,302.53,-264,-2.43,-2.43,11.00%,10.76%
2022/5/23,219.5,221,215.5,216,220.7,222.7,222.68,283.8,301.21,235.26,222.68,210.09,1232,2058,2351,33,623,33,0,0.18%,-162,133129,713,875,39.06%,-25,7882,16,41,2.31%,4403,-3,37,40,0,5.17%,221.48,222.48,0.7,11527,20900,-9373,298.06,-231,-2.24,-2.24,11.30%,11.03%
2022/5/24,218.5,219,213.5,213.5,217.6,220.9,222.4,283.09,300.57,235.52,222.4,209.28,1958,1939,2403,-3,619,0,3,0.18%,-338,132892,1002,1340,38.99%,-16,7866,36,52,2.31%,4432,29,157,128,0,5.20%,221.52,222.42,0.36,11430,21525,-10095,298.06,-234,-2.41,-2.41,11.80%,11.42%
2022/5/25,216,216,208,214.5,215.9,218.85,222.28,282.46,299.9,235.64,222.28,208.91,3130,2004,2437,-49,570,1,50,0.17%,-655,132336,1610,2266,38.83%,24,7890,61,37,2.32%,4485,53,83,27,3,5.26%,221.56,221.01,-0.15,11225,21472,-10247,297.91,-83,-0.83,-0.83,12.03%,11.72%
2022/5/26,215,215.5,209,212.5,214.6,218.15,222.15,281.81,299.21,235.83,222.15,208.47,4357,2510,2489,-1,569,0,1,0.17%,-1398,131139,2037,3435,38.48%,-52,7838,26,78,2.30%,4574,89,143,54,0,5.37%,221.8,221.63,-0.47,11194,21752,-10558,297.91,-20,-0.16,-0.16,12.32%,12.02%
2022/5/27,214.5,220,213.5,219.5,215.2,218.5,222.33,281.31,298.56,235.78,222.33,208.87,2999,2735,2453,-3,566,0,3,0.17%,349,131487,2214,1865,38.58%,104,7942,122,18,2.33%,4533,-41,61,101,1,5.32%,221.85,221.6,0.19,11229,21293,-10064,297.91,-23,-0.17,-0.17,12.10%,12.06%
2022/5/30,223,229.5,218,227.5,217.5,219.1,222.68,280.78,297.95,236.28,222.68,209.07,4525,3394,2726,-2,565,0,2,0.17%,279,131840,2546,2267,38.68%,236,8178,324,88,2.40%,4433,-100,170,270,0,5.20%,221.85,221.62,1.35,11471,19919,-8448,297.91,-58,-0.34,-0.34,12.22%,12.14%
2022/5/31,225.5,229.5,221,225,219.8,218.7,222.75,280.2,297.3,236.39,222.75,209.11,33597,9722,5830,-7,557,0,7,0.16%,-1719,130296,30382,32101,38.23%,-35,8143,180,214,2.39%,4593,160,299,128,11,5.39%,221.85,221.69,0.61,13756,19193,-5437,297.91,-62,-0.13,-0.13,12.25%,12.19%
2022/6/1,226.5,247.5,226.5,247.5,226.4,221.15,223.98,279.73,296.74,241.37,223.98,206.58,10774,11250,6627,511,1068,513,2,0.31%,-599,128764,3214,3813,37.78%,350,8493,535,185,2.49%,5401,808,1371,563,0,6.34%,238.48,221.79,0.35,13846,19065,-5219,270.72,498,0.89,0.89,15.53%,13.86%
